bond	बंधन
bone	हड्डी
book	किताब
boost	बढ़ाना
booster	बूस्टर
boot	गाड़ी की डिक्की
boots	घुटनों तक पहने जाने वाले जूते
border	सीमा
bore	ऊब पैदा करना
bored	ऊबा हुआ
boring	उबाऊ
born	पैदा होना
borrow	उधार लेना
boss	रोब जमाना
both	दोनों
bother	परेशान करना
bottle	बोतल
bottom	नीचे
bought	खरीदा
bounce	उछलना
bound	अवश्यंभावी
boundaries	सीमाएँ
bow	झुकना
bowl	कटोरा
box	डिब्बा
boy	लड़का
boyfriend	दोस्त
bracelet	ब्रेसलेट
brain	दिमाग
branch	शाखा
brand	ब्रैंड
brave	बहादुर
breach	उल्लंघन
bread	रोटी
break	तोड़ना
breakfast	नाश्ता
breast	स्तन
breath	साँस
breathe	साँस लेना
breed	नस्ल
brick	ईंट
bride	दुल्हन
bridge	पुल
brief	संक्षिप्त
bright	चमकीला
brilliant	प्रतिभाशाली
bring	लाना
bro	भाई
broad	चौड़ा
broadcast	प्रसारण
broke	टूट गया
broken	टूटा हुआ
broom	झाड़ू
brother	भाई
brother in law	जीजा
brought	लाया
brown	भूरा
brush	ब्रश
bucket	बाल्टी
buddy	दोस्त
budget	बजट
bug	तंग करना
build	बनाना
building	इमारत
built	बनाना
bulk	थोक
bull	साँड़
bully	धमकाना
bump	उभार
bunch	गुच्छा
bundle	बंडल
burden	बोझ
buried	दफ़नाया गया
burn	जलाना
burst	फोड़ना
bury	दफ़नाना
bus	बस
bush	झाड़ी
business	व्यवसाय
bust	तोड़ देना
busy	व्यस्त
but	लेकिन
butter	मक्खन
butterfly	तितली
button	बटन
buy	खरीदना
by	द्वारा
by the way	वैसे
bye	विदा
cabbage	पत्ता गोभी
cabinet	अलमारी
cage	पिंजरा
cake	केक
calf	बछड़ा
call	पुकारना
call me	मुझे फ़ोन करो
called	बुलाया
calm	शांत
came	आया
campaign	अभियान
can	टीन का डिब्बा
can't	नहीं कर सकता
Cancel	रद्द करना
cancer	कैंसर
capable	योग्य
capacity	क्षमता
capital	राजधानी
caption	कैप्शन
capture	कब्ज़ा करना
car	कार
career	करियर
careful	सावधान
carefully	सावधानी से
careless	लापरवाह
caring	परवाह करने वाला
carpenter	बढ़ई
carpet	कालीन
carrot	गाजर
carry	ले जाना
carry on	जारी रखना
carry out	कार्यान्वित करना
case	मामला
cash	नकद
cast	फेंकना
castle	महल
casual	लापरवाह
cat	बिल्ली
catch	पकड़ना
category	श्रेणी
cattle	पशु
caught	पकड़ा
cause	कारण
caution	सावधानी
cautious	सावधान
cave	गुफ़ा
cease	रोकना
ceiling	छत
celebrate	जश्न मनाना
cell	कोशिका
center	केंद्र
century	शतक
cereal	अनाज
ceremony	समारोह
certain	निश्चित
certainly	निश्चित रूप से
certificate	प्रमाणपत्र
chain	ज़ंजीर
chair	कुर्सी
challenge	चुनौती
chance	अवसर
change	बदलना
chaos	अव्यवस्था
character	चरित्र
characteristics	विशेषताएँ
charge	शुल्क
charity	दान
charming	आकर्षक
chart	चार्ट
chase	पीछा करना
chat	बात करना
cheap	सस्ता
cheat	बेईमानी करना
cheating	बेईमानी करना
check	जाँच करना
cheek	गाल
cheer	खुश करना
cheerful	खुश
cheers	प्रोत्साहित करना
cheese	पनीर
chemistry	रसायन विज्ञान
cherish	संजोकर रखना
chess	शतरंज
chest	छाती
chew	चबाना
chicken	मुर्गा
chief	मुखिया
child	बच्चा
childhood	बचपन
children	बच्चे
chill	ठंडा करना
chimneys	चिमनी
chin	ठोड़ी
chocolate	चॉकलेट
choice	पसंद
choose	चुनना
chop	काटना
chores	उबाऊ काम
chubby	गोलमटोल
church	गिरजाघर
cinnamon	दालचीनी
circle	घेरा
circumstances	परिस्थितियाँ
citizen	नागरिक
city	शहर
claim	दावा करना
clarify	स्पष्ट करना
class	कक्षा
clay	मिट्टी
clean	साफ़
clear	साफ़
clerk	क्लर्क
clever	चालाक
client	ग्राहक
cliff	टीला
climate	जलवायु
climb	चढ़ना
clingy	चिपकने वाला
clock	घड़ी
close	बंद करना
closet	अलमारी
cloth	कपड़ा
clothes	कपड़े
cloud	बादल
cloudy	बादलों से घिरा
clown	जोकर
clue	संकेत
clumsy	फूहड़
cluster	झुंड
coach	प्रशिक्षक
coal	कोयला
coast	तट
coat	परत
coffee	कॉफ़ी
cognitive	संज्ञानात्मक
coincidence	संयोग
cold	ठंडा
collapse	गिर जाना
collar	गले का पट्टा
colleague	सहकर्मी
colleagues	सहकर्मी
collect	इकट्ठा करना
collection	संग्रह
college	कॉलेज
color	रंग
colorless green ideas slept furiously	व्याकरण सही होने से हमेशा सही अर्थ नहीं निकलता
colour	रंग
column	कॉलम
comb	कंघा
combination	संयोजन
combine	मिलाना
come	आना
come here	यहाँ आओ
come on	चलो भी
comfort	आराम
comfortable	आरामदेह
coming	आ रहा
coming soon	जल्द आ रहा है
command	आज्ञा
comment	टिप्पणी
commercial	व्यावसायिक
commission	आयोग
commit	वादा करना
commitment	प्रतिबद्धता
committed	प्रतिबद्ध
commodity	वस्तु
common	सामान्य
communicate	बातचीत करना
communication	संचार
community	समुदाय
commute	आना-जाना
companion	साथी
company	सोहबत
compare	तुलना करना
comparison	तुलना
compassion	करुणा
compassionate	दयालु
compatible	अनुरूप
compete	पूरा
competent	सुयोग्य
competition	प्रतियोगिता
competitive	प्रतिस्पर्द्धी
complain	शिकायत करना
complaint	शिकायत
complement	पूरक होना
complete	पूरा
completely	पूरी तरह
complex	जटिल
compliance	अनुपालन
complicated	उलझा हुआ
compliment	प्रशंसा करना
comply	अनुपालन करना
composition	संघटन
compound	यौगिक
comprehension	समझ
comprehensive	विस्तृत
compromise	समझौता
compulsory	अनिवार्य
computer	कंप्यूटर
concentrate	ध्यान लगाना
concept	अवधारणा
concern	चिंता
concerned	चिंतित
concert	संगीत समारोह
conclusion	निष्कर्ष
concrete	ठोस
condition	स्थिति
conditions	स्थितियाँ
conduct	आचरण
conference	सम्मेलन
confess	अपराध स्वीकार करना
confidence	आत्मविश्वास
confident	आत्मविश्वासी
confirm	पुष्टि करना
conflict	संघर्ष
confused	भ्रमित
confusion	भ्रम
congrats	बधाई
congratulation	बधाई
congratulations	बधाई
conjunction	संयोजक
connect	जोड़ना
conquer	जीतना
conscious	सचेत
consciousness	चेतना
consent	अनुमति
consequences	नतीजे
conservation	संरक्षण
conservative	रूढ़िवादी
consider	विचार करना
considered	सोच-विचार किया हुआ
consist	निहित होना
consistency	गाढ़ापन
consistent	लगातार
constant	नियत
constantly	लगातार
constipation	कब्ज़
construction	निर्माण
consume	उपभोग करना
consumption	उपभोग
contact	संपर्क करना
contagious	संक्रामक
contain	रोकना
contains	रोकना
contemporary	समकालीन
contempt	तिरस्कार
content	संतुष्ट
contest	प्रतियोगिता
context	प्रसंग
continent	महाद्वीप
continue	जारी रखना
contract	अनुबंध
contrast	अंतर
contribute	योगदान देना
contribution	योगदान
control	नियंत्रण
controversial	विवादित
convenience	सुविधा
convenient	सुविधाजनक
conversation	बातचीत
convert	बदलना
convey	बताना
convince	राज़ी करना
convinced	राज़ी
cook	खाना पकाना
cooking	खाना बनाना
cool	ठंडा
cooperation	सहयोग
cope	सामना करना
copper	ताँबा
core	मुख्य
corn	भुट्टा
corner	कोना
correct	सही
cost	लागत
costume	पोशाक
cottage	झोपड़ी
cotton	सूती
couch	सोफ़ा
cough	खाँसी
could	सका
council	परिषद
count	गिनती करना
counter	विरोध करना
country	देश
countryside	ग्रामीण क्षेत्र
couple	जोड़ा
courage	साहस
course	पाठ्यक्रम
court	अदालत
courtesy	शिष्टाचार
cousin	चचेरा
cover	ढकना
cow	गाय
coward	कायर
cozy	आरामदेह
crab	केकड़ा
crack	दरार
craft	शिल्प
crap	बकवास
crash	टकरा जाना
craving	तीव्र इच्छा
crawl	घुटनों के बल चलना
crazy	पागल
create	बनाना
creative	रचनात्मक
credit	साख
creep	रेंगना
creepy	रेंगने वाले प्राणी
crew	टीम
crime	अपराध
cringe	झेंप जाना
crisis	संकट
criteria	मापदंड
critical	गंभीर
criticism	आलोचना
crop	फसल
crops	फसलें
cross	पार करना
crow	कौआ
crowd	भीड़
crowded	भीड़-भाड़ वाला
crown	मुकुट
crucial	महत्वपूर्ण
cruel	निर्दयी
cruise	समुद्र में यात्रा करना
crush	कुचलना
cry	चिल्लाना
cucumber	खीरा
cuddle	गले लगाना
culture	संस्कृति
cunning	धूर्त
cup	कप
cupboard	अलमारी
curb	निंयत्रण रखना
cure	इलाज
curfew	कर्फ़्यू
curiosity	जिज्ञासा
curious	जिज्ञासु
curly	घुँघराले
currency	मुद्रा
current	मौजूदा
currently	वर्तमान में
curse	अभिशाप
curtain	परदा
cushion	तकिया
custom	रिवाज़
customer	ग्राहक
customs	प्रथाएँ
cut	काटना
cute	प्यारा
cycle	चक्र
cycling	साइकिल चलाना
dad	पापा
daddy	पापा
daily	प्रतिदिन
dairy	डेरी
dam	बाँध
damage	हानि
damn	लानत है
damp	नमी
dance	नृत्य
danger	खतरा
dangerous	खतरनाक
dark	अँधेरा
darling	प्रिय
dash	थोड़ा सा
data	डेटा
date	तारीख
daughter	बेटी
day	दिन
dead	मृत
deadline	अंतिम तारीख
deaf	बहरा
deal	सौदा
dear	प्रिय
Dear All	हैलो
Dear Customer	प्रिय ग्राहक
Dear Parents	प्रिय अभिभावक
Dear Sir	प्रिय महोदय
Dear students	प्रिय विद्यार्थियों
Dear Team	प्रिय टीम
death	मौत
debate	वाद-विवाद
debit	खर्चे में लिखना
debris	मलबा
debt	ऋृण
decade	दशक
decay	क्षय
deceased	मृत
deceive	धोखा देना
december	दिसंबर
decent	शालीन
decide	तय करना
decided	तय
decision	फ़ैसला
deck	जहाज़ की छत
decline	मना करना
decrease	घटाना
dedicated	समर्पित
dedication	समर्पण
deed	काम
deep	गहरा
deer	हिरन
default	गलती करना
defeat	हराना
defend	रक्षा करना
define	परिभाषित करना
definitely	निश्चित रूप से
definition	परिभाषा
degree	डिग्री
delay	देरी
delayed	देर से
delete	मिटाना
deliberate	जानबूझकर किया गया
delicate	नाज़ुक
delicious	स्वादिष्ट
delight	खुश होना
delighted	आनंदित
deliver	बाँटना
delivered	वितरित
delivery	वितरण
demand	माँग
demanding	बहुत अपेक्षाएँ रखने वाला
democracy	प्रजातंत्र
demon	शैतान
demonstrate	दिखाना
denied	अस्वीकृत
density	घनत्व
dentist	दाँतों का डॉक्टर
deny	अस्वीकार करना
department	विभाग
departure	प्रस्थान
depend	निर्भर करना
deploy	तैनात करना
deposit	जमा करना
depressed	अवसादग्रस्त
depression	अवसाद
depth	गहराई
describe	वर्णन करना
description	विवरण
desert	रेगिस्तान
deserve	योग्य होना
design	डिज़ाइन
designation	पद का नाम
desire	इच्छा
desk	मेज़
despair	निराशा
desperate	निराश
despite	के बावजूद
dessert	मीठा व्यंजन
destination	मंज़िल
destiny	तकदीर
destroy	नष्ट करना
destruction	विनाश
detail	विवरण
details	विवरण
detect	पता लगाना
determination	दृढ़ निश्चय
determine	तय करना
determined	दृढ़ निश्चय वाला
devastated	सदमाग्रस्त
develop	विकास करना
developed	विकसित
development	विकास
device	उपकरण
devil	शैतान
devoted	समर्पित
Dhivehi	दिवेही
diabetes	मधुमेह
diarrhea	दस्त
diary	डायरी
dictionary	शब्दकोष
die	मरना
died	मृत
diet	खुराक
difference	अंतर
different	अलग
difficult	मुश्किल
dig	खोदना
dignity	गरिमा
diligent	परिश्रमी
dinner	रात का खाना
dip	डुबोना
direct	प्रत्यक्ष
direction	दिशा
director	निर्देशक
dirt	गंध
dirty	गंदा
disable	बंद करना
disabled	अक्षम
disappear	गायब होना
disappointed	निराश
disaster	आपदा
discard	खारिज करना
discharge	स्राव होना
discipline	अनुशासन
discount	छूट
discover	खोज करना
discrimination	विभेद
discuss	विचार-विमर्श करना
discussion	बहस
disease	बीमारी
diseases	बीमारी
disguise	छिपाना
disgusting	घृणित
dish	व्यंजन
dishes	व्यंजन
dismiss	नकार देना
dispatch	भेजना
display	दिखाना
disposal	निपटान
dispute	विवाद
distance	दूरी
distinct	अलग
distinguish	अलग करना
distress	तनाव
distribution	वितरण
district	जिला
disturb	व्यवधान डालना
ditch	छोड़ देना
dive	गोता लगाना
diverse	विविध
diversity	विविधता
divide	विभाजित करना
divine	अलौकिक
divorce	तलाक
dizzy	चक्कर आना
do	करना
do you	क्या आप
do you love me	क्या तुम मुझे प्यार करते हो
doctor	चिकित्सक
document	दस्तावेज़
dog	कुत्ता
Dogri	डोगरी
doing	कर रहा है
doll	गुड़िया
domain	डोमेन
domestic	घरेलू
dominant	प्रभुत्व वाला
don't	मत
Don't worry	चिंता मत करो
donate	दान देना
done	हो गया
donkey	गधा
dope	नशीली दवा
double	दोहरा
doubt	संदेह
dough	गुँथा हुआ आटा
down	नीचे
download	डाउनलोड करना
draft	प्रारूप
drag	खींचना
drain	नाली
drama	नाटक
draw	चित्र बनाना
drawer	दराज
drawing	चित्रकला
dread	डर लगना
dream	सपना
dress	पोशाक
drill	छेद करना
drink	पीना
drive	चलाना
drop	बूँद
dropped	छोड़ा हुआ
drought	सूखा
drunk	पिया हुआ
dry	सूखा
duck	बत्तख
dude	छैला
due	बकाया
due to	कारण
dull	उदासीन
dumb	बेवकूफ़
dump	फेंक देना
duration	अवधि
during	दौरान
dust	धूल
duty	कर्त्तव्य
dwell	रहना
dying	मरना
each	प्रत्येक
each other	एक-दूसरे से
eager	उत्सुक
eagle	गरुड़
ear	कान
earlier	पहले
early	जल्दी
earn	कमाना
ears	कान
earth	पृथ्वी
earthquake	भूकंप
ease	आराम
easily	आसानी से
east	पूर्व
easy	आसान
eat	खाना
eating	खाना
economic	आर्थिक
economy	अर्थव्यवस्था
edge	किनारा
edit	संपादन करना
education	शिक्षा
effect	प्रभाव
effective	असरदार
efficiency	क्षमता
efficient	दक्ष
effort	कोशिश
egg	अंडा
eggplant	बैंगन
ego	अहंकार
eight	आठ
eighteen	अठारह
eighty	अस्सी
either	या
elaborate	विस्तार में बताना
elbow	कोहनी
elder	बड़े
elderly	बुज़ुर्ग
elegant	सुरुचिपूर्ण
element	तत्व
elephant	हाथी
eleven	ग्यारह
eligible	योग्य
eliminate	हटाना
else	अन्यथा
embarrassed	शर्मिंदा
embarrassing	शर्मिंदा करने वाला
embrace	अपनाना
emerge	उभरना
emergency	आपातकाल
emotional	भावनात्मक
empathy	समानुभूति
emphasis	ज़ोर
emphasize	ज़ोर देना
employee	कर्मचारी
employees	कर्मचारी
employer	नियोक्ता
employment	रोज़गार
empty	खाली
enable	सक्षम करना
encounter	सामना करना
encourage	प्रोत्साहित करना
end	अंत
endangered	विलुप्त होने के कगार पर
endeavor	प्रयास करना
endurance	सहनशीलता
endure	सहन करना
enemy	शत्रु
energy	ऊर्जा
engage	व्यस्त रखना
engaged	काम में लगा हुआ
engagement	सगाई
engine	इंजन
engineer	अभियंता
English	अंग्रेज़ी
enhance	बढ़ाना
enjoy	आनंद लेना
enormous	विशाल
enough	पर्याप्त
ensure	सुनिश्चित करना
enter	प्रवेश करना
entertainment	मनोरंजन
enthusiasm	उत्साह
enthusiastic	उत्साही
entire	पूरा
entitled	अधिकारी
entity	इकाई
entrance	प्रवेश
entrepreneur	उद्यमी
envelope	लिफाफा
environment	पर्यावरण
envy	ईर्ष्या करना
epic	महाकाव्य
epidemic	महामारी
equal	बराबर
equipment	उपकरण
equity	हिस्सेदारी
equivalent	बराबर
eraser	रबड़
error	गलती
escape	बच निकलना
especially	विशेष रूप से
essay	निबंध
essence	सार
essential	ज़रूरी
establish	स्थापित करना
established	स्थापित
estate	जागीर
estimate	अनुमान लगाना
estimated	अनुमानित
etc	वगैरह
eternal	शाश्वत
ethics	नैतिकता
evaluate	मूल्यांकन करना
evaluation	मूल्यांकन
even	समतल
even though	चाहे
evening	शाम
event	घटना
eventually	आखिरकार
ever	हमेशा
every	प्रत्येक
everybody	हर कोई
everyone	हर कोई
everything	सब कुछ
evidence	प्रमाण
evil	बुराई
evolution	विकास
evolve	विकसित होना
Ewe	एवै
ex	पूर्व
exact	एकदम सही
exactly	बिल्कुल
exam	परीक्षा
examine	परीक्षण करना
example	उदाहरण
exceed	सीमा पार करना
excellent	उत्कृष्ट
except	के अलावा
exception	अपवाद
excess	अधिकता
excessive	अत्यधिक
exchange	अदला-बदली
excited	उत्तेजित
excitement	उत्तेजना
exciting	रोमांचक
exclusive	विशिष्ट
excuse	बहाना
excuse me	माफ़ करें
execute	अमल में लाना
execution	कार्यान्वयन
executive	कार्यकारिणी
exercise	व्यायाम
exhaust	थका देना
exhausted	थका हुआ
exhibit	दिखाना
exhibition	प्रदर्शनी
exist	अस्तित्व
existence	अस्तित्व
existing	मौजूदा
exit	बाहर निकलना
expand	बढ़ाना
expect	अपेक्षा करना
expected	अपेक्षित
expenses	खर्चे
expensive	महँगा
experience	अनुभव
experiment	प्रयोग
expert	विशेषज्ञ
expired	खत्म हो चुका
explain	व्याख्या करना
explanation	व्याख्या
exploit	शोषण करना
explore	खोजना
export	निर्यात करना
expose	खुलासा
exposed	अनावृत
exposure	खुलासा
express	अभिव्यक्त करना
expression	अभिव्यक्ति
extend	बढ़ाना
extended	विस्तारित
extension	विस्तार
extent	सीमा
external	बाहरी
extinct	विलुप्त
extra	अतिरिक्त
extract	निकालना
extraordinary	असाधारण
extreme	चरम
extremely	बहुत ज़्यादा
eye	आँख
eyes	आँखें
fabric	कपड़ा
fabulous	आश्चर्यजनक
face	चेहरा
facilitate	सुविधा देना
facilities	सुविधाएँ
facility	सुविधा
fact	तथ्य
factor	कारक
factory	कारखाना
facts	तथ्य
fade	हल्का होना
fail	असफल
failed	असफल
failure	असफलता
faint	बेहोश होना
fair	गोरा
fairly	अच्छी तरह से
fairy	परी
faith	विश्वास
faithful	वफ़ादार
fake	नकली
fall	गिरना
false	गलत
fame	यश
familiar	परिचित
family	परिवार
famine	अकाल
famous	मशहूर
fan	पंखा
fancy	कल्पना
fantastic	ज़बरदस्त
far	दूर
farewell	विदाई
farm	खेत
farmer	किसान
fascinating	मनमोहक
fashion	फ़ैशन
fast	तेज़
fat	मोटा
fatal	घातक
fate	भाग्य
father	पिता
fatigue	थकान
fault	गलती
favorite	पसंदीदा
favour	पक्ष
favourite	पसंदीदा
fear	डर
feast	दावत
feather	पंख
feature	विशेषता
features	विशेषताएँ
february	फ़रवरी
fed up	त्रस्त
fee	शुल्क
feed	खिलाना
feedback	प्रतिक्रिया
feel	अनुभव करना
feeling	अनुभूति
feet	पैर
fell	गिरा
fellow	साथी
felt	अनुभव किया
female	मादा
fence	बाड़
fertile	उर्वर
festival	त्योहार
fetch	ले आना
fever	बुखार
few	कुछ
fewer	से कम
fiance	मंगेतर
fiction	कहानी
field	मैदान
fierce	भयंकर
fifteen	पंद्रह
fifty	पचास
fight	झगड़ा करना
fighting	लड़ाई करना
figure	आकृति
figure out	पता लगाना
file	फ़ाइल
fill	भरना
filled	भरा हुआ
film	पतली परत
filthy	गंदा
finally	आखिरकार
finance	वित्त
financial	वित्तीय
find	पाना
find out	पता लगाना
fine	अच्छा
finger	उँगलिया
finish	खत्म करना
finished	खत्म
fire	आग
firm	अटल
first	पहला
first name	पहला नाम
fish	मछली
fit	उपयुक्त
five	पाँच
fix	हल करना
fixed	हल किया गया
flag	झंडा
flash	चमक
flat	समतल
flaw	गलती
flawless	बेदाग
flee	भाग जाना
flesh	माँस
flew	उड़ गया
flex	मोड़ना
flexible	लचीला
flight	उड़ान
flip	पलटना
flirt	छिछले प्रेम का प्रदर्शन
flirting	फ़्लर्ट करना
float	तैरना
flood	बाढ़
floor	ज़मीन
flour	आटा
flow	बहाव
flower	फूल
flu	बुखार
fluent	प्रवाहमय
