appearance	udugo̱k̕
appeared	ńe̱lok̕ kana
appetite	reṇgẹc̕
apple	sew
application	ạrji
apply	ạrji
appointment	bahali
appreciate	Sarhao
appreciation	parsansa
appreciation	sarhao
approach	Pontha
appropriate	Jo̱that
approval	pormanit
approve	aṅgo̠ć
approved	parmanit
approximately	lagbhag
april	cạt
arbitrary	ichakate
architect	arkeṭekṭ
architecture	teyarig
archive	duk̕ o̱ṛak̕
archive	murại o̱ṛak̕
are	Do̱
are you	ce̱t̕ am
are you busy	cẹt̕ am besto̱ gea
are you married	ce̱t̕ amem bapla gea
are you married or single	am do̱m bapla akana se̱m ḍạṅguạ gea
Are you still there?	ce̱t̕ am o̱nḍe menama?
are you there	am o̱nḍe menama
area	ṭo̱ṭha
argue	jukti em
argument	jukti
arise	beret̕
arm	supu
arm	so̱po̱
army	armi
around	beṛhaite
arrange	sajao
arrangement	ikraṛ nama
arrival	se̱ṭe̱r
arrive	he̱c̕
arrived	se̱ṭe̱r akan
arrogant	mo̱ṭa mo̱n
arrow	sar
art	hunạr
article	o̱no̱l
artificial	arṭphisial
artist	kalakar
as	leka
as long as	tin hạbic̕ te
as well	napae te
as well as	je̱leka ge
ash	toroc̕
ashamed	laja paṛa
ask	kuli
asked	kuli akat̕
asleep	dudṛum
aspect	nakha
Assamese	Assamese
assault	apo̱man
assembly	sabha
assertive	niscạe
assess	ạribạndhi
assessment	ạribạndhi
asset	so̱mpati
assets	so̱mpati
assign	cal akade
assignment	kạmibhar
assist	go̱ro̱
assistant	go̱ṛo̱ic̕
associate	go̱ṛo̱ic̕
associated	jo̱no̱ṛao
association	gãota
assume	o̱nman
assumption	aḱaṅgo̠ć
at	re
at least	komse kom
ate	jo̱m keda
athlete	khilạṛiạ
attach	larga
attached	gathao se̱le̱t̕
attachment	aṭacmenṭ
attack	hamla
attempt	kurmuṭue
attend	seledo̱k̕
attendance	se̱ṭe̱r
attention	aten
attitude	Co̱lo̱n
attract	ako̱rso̱n
attraction	akarso̱n
attractive	ako̱rso̱n
attribute	Gun
audience	do̱rso̱k
audience	ńe̱ńe̱liạko
august	sorabon
aunt	hopob go̱
aunty	Ho̱po̱n go̱
authentic	pramanik
author	o̱no̱liạ
authority	ektiạrian
autumn	niron din
available	Menak̕a
average	Go̱ṛ
avoid	Eṛan
awake	be̠re̱t̕
award	sirpạ
aware	so̱nto̱r
awareness	jagwartet̕
away	sạṅgiń
awesome	Ạḍi napae
awful	bo̱to̱ran
awkward	Hahaṛa ge
Aymara	aymara
baby	Gidrạ
bachelor	danguạ ho̱ṛ
back	Ruạṛ
background	bekgrawunḍ
bad	Bạṛic̕
bag	thạilạk̕
bait	lobh
bake	sekao
bakery	bekari
baking soda	jom soḍa
balance	santulan
ball	harta bo̠l
Bambara	bambara
banana	kaera
band	band
bang	tạkic̕
bank	benk
bar	ṭekao
bar	huṛkạ
barely	jãhãlekate
bargain	do̱rdam
bark	kĩkiạo
barley	Jao
barrier	akṭaw
base	adhar
based	adhar leka te
basement	raca
basic	eto̱ho̱p̕
basically	aso̱kaete
basil	tulsi
bastard	bidhuạ
batch	khep
batch	bec
bath	ḍạbrạ
bath	um
bathroom	ḍạbrạ o̱ṛak̕
battery	beṭari
battle	lạṛhại
bay	gajar
bay	huḍiń do̱rea
be	Hoyok̕
be careful	joton
beach	dorea beḍa
beam	chomkaw
beans	malhan
bear	Bana
beard	gucu
bearing	aso̱r
beast	janwar
beat	dal
beautiful	Co̱ro̱k
beauty	co̱ro̱k
beauty	cẹhra
became	hoyok̕a
because	karo̱n
become	hoyok̕
bed	aṭẹt̕
bedroom	gitic̕ oṛak̕
bee	Ṅe̱le̱
beef	ḍaṅgra je̱l
been	hoyena
beer	biạr
before	Laha
began	eto̱ho̱p̕ akada
begin	eho̱k̕
beginning	eto̱ho̱p̕
behalf	nakha khon
behave	co̱lo̱n
behavior	cạl co̱lo̱n
behaviour	bhebhar
behind	Tayom sec̕
being	Hoyok̕ kana
belief	pạtiạu
believe	pạtiạu
belly	lac̕
belong	tabe
beloved	dulạṛiạ
below	Latar
belt	belṭ
bench	niaydhis
bench	benc
bend	iṅgot́
beneath	latar
benefit	labh
benefits	labh ko
beside	sur re
besides	ona chaḍa kate
best	so̱ro̱s
best of luck	napae te calak̕ me
best regards	amak̕ abhar
better	Batrao
between	Talare
beverage	ńuak̕
beyond	Ona chaḍa
Bhojpuri	Bhojpuri
bias	paspat
biased	Mit̕se̱c̕
biased	pakhpati
bicycle	saikel
bid	bạji
bid	bo̱li lagao
big	maraṅ
bike	Pho̱ṭo̱ gạḍi
bike	Mo̱ṭo̱r gạḍi
bill	bil
bind	tol
bird	cẽ̠ṛẽ̠
birthday	janam mãhã
bit	nase
bite	ge̱r
bitter	haṛhat̕
black	hẽ̱nde
blade	bleḍ
blade	Pạti
blame	do̱s
blank	khạli
blanket	ko̱mbo̱l
blanket	kambra
blast	dhomkao
bleach	Ro̱ṅ o̱co̱g
blend	milạu
bless	bho̱r
blessed	bho̱ran
blessed	bhạgan
blind	kãṛã
bliss	sukh
block	siń
block	kho̱nḍ
block	e̱se̱t̕
blood	mãyãm
bloom	juạn
blow	oṅ
blue	lil
blunt	bhutṛu
board	bo̱rḍ
boat	ḍho̱ṅga
boat	lạukạ
body	ho̱ṛmo̱
boil	baphao
bold	mo̱ṭa
bond	to̱l
bond	to̱no̱l
bone	Jaṅ
book	puthi
boost	baṛhan
booster	baṛhao̱k̕
boot	lạukạ
boots	panahi
border	simạ
bore	ạṛis
bored	ạṛis
boring	Ạṛis
born	janam
borrow	pańca
boss	bos
both	Banar
bother	boeha misra
bottle	bo̱tal
bottom	latar
bought	Kiriń
bounce	don
bound	to̱no̱l
boundaries	ṭạnḍi
bow	ak̕
bowl	bạṭi
box	baksa
boy	koṛa
boyfriend	ko̱ṛa gate
bracelet	sakom
brain	mo̱go̱j
brain	hataṅ
branch	ḍạr
brand	dag
brand	dạgi
brave	sãhõ̱s
breach	Kaṛgo
breach	Bebatao
bread	piṭhạ
break	Rạput̕
breakfast	baskeak̕
breast	ko̱ṛam
breast	nunu
breath	sãhe̱t̕
breathe	sãhẽt̕
breed	nasal
brick	Iṭạ
bride	jãwãe ko̱ṛa
bridge	sako̱
brief	khaṭo̱
bright	marsal
brilliant	baraṅ
bring	Ạgu
bro	bo̱eha
broad	o̱sar
broadcast	uchạn
broke	rạput̕
broken	rạput̕
broom	bahana
brother	Bo̱eha
brother in law	irwil koṛa
brother in law	saṅgat koṛa
brought	kiriń ạgu
brown	khạiri
brush	jo̠no̠ḱ
brush	dạtạni
bucket	balṭin
buddy	gateko
budget	baje̱ṭ
bug	tiju gnḍar
build	bandhao
building	do̱lan
built	Benaokeda
bulk	ḍher
bull	daṅgra
bully	dhomkao
bump	buḍruc̕
bunch	thopa
bundle	bandal
burden	bo̱jha
buried	to̱pa
buried	rapak̕
burn	lo̱k̕
burst	posago̱k̕
bury	topa
bus	bas gạḍi
bush	gajaṛ
business	Bepar
bust	ko̱ṛam
busy	Best
but	Menkhan
butter	go̱to̱m
butterfly	pipni
button	bo̱ton
buy	kiriń
by	Ho̱te̱te̱
by the way	jãhãnak̕ ge hoyok̕
bye	Albidạ
cabbage	po̱ṭo̱m kubi
cabinet	kebineṭ
cage	khańca
cake	kek
calf	mihũ
call	kol
call me	kolạń me
called	kol akan
calm	nirạe
came	he̱c̕ len
campaign	pro̱car
campaign	abhiyan
can	daṛe
can't	bań daṛeak̕a
Cancel	Ke̱ce̱t̕
Cancel	bạtil
cancer	kensor
capable	daṛe
capacity	daṛeak̕
capital	raj do̱lan
capital	mul dho̱n
caption	kepsan
capture	kabja
car	gạḍi
career	kạmi jion
careful	cirgạl
careful	so̱nto̱r
carefully	so̱nto̱rate
careless	Becintạ
caring	jo̱to̱n
carpenter	kaṭ mistri
carpet	Lugut̕ pạṭiạ
carrot	Gajor
carry	idie
carry on	cạlu do̱ho̱e me
carry out	Kạmi re lagao
case	mamla
cash	kạuḍi
cash	paisa
cast	capat̕
castle	Raj bạkhul
casual	gapate
cat	pusi
catch	sap̕
category	tho̱k
cattle	janwar
caught	sap̕ akat̕
cause	karo̱n
caution	cirgạl
caution	so̱nto̱r
cautious	so̱nto̱r
cave	Dandẹr
cease	bondo akada
ceiling	chạti
celebrate	manao
cell	Kuṭhli
center	tala mala
century	satak
century	sencuri
cereal	jo̱m jinis
ceremony	kạmi ho̱ra
certain	Ado̱m
certainly	khạtige
certificate	parman sakam
chain	sikṛi
chair	mạci
challenge	lilkạr
chance	sujuk
chance	o̱pso̱r
change	Bo̱do̱l
chaos	ạmbuk̕ jhạmbuk̕
character	co̱lo̱n
characteristics	cal
charge	lạlis
charity	dan
charming	kharsala
chart	Suci
chase	lak̕gae
chat	Galmarao
cheap	sasta
cheat	e̠ṛe̠
cheating	eṛe idi kana
check	biḍạu
cheek	jo̱ha
cheer	khusi o̱co̱
cheerful	rạskạ pe̱re̱c̕
cheers	ciars
cheese	panir
chemistry	kemisṭri
cherish	kusi o̱co̱ k̕
chess	satrańj
chest	ko̱ṛam
chew	togoc̕
chicken	sim
chief	pramukh
chief	sẽ̱ṛa
chief	maraṅ
child	gidrạ
childhood	gidrạ bạsi
children	gidrạko
chill	Reaṛ
chimneys	Cimni
chin	chin
chin	kewa
chocolate	cokleṭ
choice	kusi
choose	kusiak̕
chop	ge̱t̕
chop	Cạki
chores	oṛak̕ reak̕ kạmi
chubby	Gulu mulu
church	kạlisiạ
church	girjạ
cinnamon	dal-cini
circle	carkha
circumstances	pạristiti
citizen	nagrik
city	nagraha
claim	Dạbi
clarify	sapha saphi
class	klas
clay	hasa
clean	sapha
clear	sapha
clerk	kerani
clever	calak
client	grahaki
cliff	dhiri chetni
climate	ho̱e hisit̕
climb	rakabo̱k̕
climb	de̱jo̱k̕
clingy	loṭo-poṭo
clock	ghuṛi
close	bo̱nd
closet	almira
cloth	kicric̕
clothes	kicric̕
cloud	cloud
cloud	rimil
cloudy	rimil
clown	Jakoṛ
clue	sạbud
clumsy	anari
cluster	jhũnḍ
coach	ko̱ac
coal	koela
coast	do̱rea aṛe̱
coast	dhare
coat	aṅgro̱p
coffee	ko̱phi
cognitive	budhi tenak̕
coincidence	sanyog
cold	Rabaṅ
collapse	ńuruk̕
collar	kolar
colleague	são kạmiạ
colleagues	so̱ṅge te kạmiko
collect	tumạl
collection	Tumạl
college	birdạgaṛ
college	ko̱lẹj
color	ro̱ṅ
colorless green ideas slept furiously	ro̱no̱ṛ suhi tahen rehoõ̱ mane do̱ sạhi baṇ tahẽ̱daṛeak̕a
colour	roṅ
column	kolom
comb	nakic̕
combination	jo̱ṛao
combination	selet̕
combine	milạu
come	Hijuk̕
come here	Noṇḍe hạjuk̕ me
come on	mase
comfort	aram
comfortable	araman
coming	se̱ṭe̱ro̱k̕ kana
coming soon	usạra se̱te̱ro̱k̕a
command	batalaw
comment	thuti
commercial	bepariạ
commission	kamison
commit	kiriạ hatao
commitment	kiriạ hatao
committed	kiriạ hatao akat̕
commodity	jinis
common	Samanya
communicate	jo̱gajug
communicate	gapalmarao
communication	jo̱gajug
community	gatak
commute	baṇ baḍaeak̕
companion	procar
company	kompai
compare	tulạjo̱kha
comparison	tarjo̱ma
compassion	daya
compassionate	dayawan
compatible	gano̱k̕ leka
compete	Haparao
competent	sahmorth
competition	haparao
competitive	hapataoan
complain	lạlis
complaint	lạlis
complement	pe̱re̱c̕ puro̱n
complete	purạu
completely	sạt akanak̕
complex	jạṭil
complex	haro̱n
compliance	rebeno̱k̕
complicated	haro̱nak̕
compliment	sarhao
comply	Katha pańja
composition	tear teak̕
compound	ghe̠ra
comprehension	bujhạntar
comprehensive	phailao
compromise	ạpo̱so̱k̕
compulsory	dabdhyawanak̕
computer	compitor
concentrate	rakaṕ
concept	dharo̱na
concern	Jo̱ṛaoak̕
concerned	cintit
concert	Sereń durạṅ
conclusion	niskars
concrete	koṅkriṭ
condition	obosta
conditions	sorto
conduct	calao banao
conference	jarwak̕
confess	ikạ kho̱j
confidence	ke̱ṭe̱c̕ mo̱n
confident	ke̱ṭe̱c̕ ate
confirm	khạti
conflict	bibạd
confused	bepusṭau
confusion	uljhạu
congrats	sarhaw
congratulation	sarhao
congratulations	Thumạn
conjunction	jo̱ṛaoic̕
connect	jo̱ṛao
conquer	jitkạr
conscious	cetna
consciousness	jagrukta
consciousness	e̱be̱no̱k̕
consent	aṇgo̱c
consequences	jo̱ko
conservation	gapalmarao
conservative	ruṛi wadi
consider	Gunạno̱k̕
considered	aṅgo̱c̕
consist	mit lagao
consistency	mit̕ lekan
consistent	mit̕ lekan
constant	niạt
constantly	mit̕ talao
constipation	Khilạ
construction	bebenao
consume	bhug
consumption	kho̱ro̱c
contact	jo̱gajug
contagious	chuạ chut
contain	daram
contain	aṭkao
contains	menak̕-a
contemporary	tho̠ṛa din lạgit́
contemporary	tho̠ṛa so̠mo̠e
contempt	Baṅ manao
content	Bisạe
contest	haparao
context	bakhra re
continent	mahadip
continue	tõ̱ṅge
contract	ikrạṛ nama
contract	bandho̱n
contrast	begar
contrast	ulṭạ
contribute	e̱ne̱m
contribution	e̱ne̱m
control	sambṛao
controversial	bibạdan
convenience	dho̠k
convenient	subidaoak̕
conversation	galmarao
convert	Bodol
convey	lạlạe
convince	manao o̱co̱
convinced	kayal
cook	isin
cooking	dakae
cool	Reaṛ
cooperation	Go̱ṛo̱-go̱po̱ṛo̱
cope	muhim o̱kte re kạmianic̕
copper	tamba
core	mul
corn	jonḍra
corner	mit̕ ko̱na
correct	sạhi
cost	khoroc
costume	ho̱ro̱k̕ bande
cottage	huḍiṅ oṛak̕
cotton	kasko̱m
couch	kandha
couch	lambe̠t́
cough	khuk̕
could	Daṛe
council	Bạisi
count	lekha
counter	ẽṛga
country	Diso̱m
countryside	ato̱ ṭola
couple	juri pạri
courage	udgạuna
course	jạruṛge
court	kacahari
courtesy	bhage co̱lo̱n
cousin	Mamo̱ hato̱m boeha
cover	ṭo̱par
cow	gạe
coward	pucra
cozy	urgum
crab	kaṭkom
crack	paṛak̕
craft	benao
crap	Baktan
crash	haṛas marte rạput́
craving	Sana
crawl	taber taber te
crazy	pagla
create	benao
creative	sirjo̱nsil
credit	jama dho̱n
creep	lẹń
creepy	le̠ńo̠ḱ
crew	kạmi do̱l
crime	kại
cringe	Po̱cra
crisis	re̱ṅge̱c̕
crisis	nacar
criteria	lạgiak̕
criteria	lekman
critical	haro̱n o̱bo̱sta
criticism	okta
crop	pho̱so̱l
crops	Cas
cross	paro̱m me
crow	kạ̃hũ
crowd	bhiṛ
crowded	bhiṛ
crown	mukuṭ
crucial	sẽṛa katha
cruel	kurkurạu
cruise	do̱rea daṛan
crush	Ge̱je̱r
cry	ho̱mo̱r halaṅ
cry	rak̕
cucumber	kako̠ṛ
cuddle	hạṛup̕
culture	ạri cạli
cunning	calak
cup	kap
cupboard	kapbo̱wrḍ
curb	sambṛao
cure	ruạ phrnao
curfew	karfew
curiosity	baḍaejo̱ṅ
curious	bak̕ḍawsanaeic̕
curly	piṭi
currency	ṭaka
current	Nãhãk̕
currently	Nãhãk̕
curse	abhisap
curse	sarap
curtain	parda
cushion	takiạ
custom	kasṭo̱m
customer	grahak
customs	Ạri-cạli
cut	ge̱t̕
cute	Co̱ro̱k
cycle	Saikil
cycling	Saikel calao
dad	bada
dad	ạpu
daddy	baba
daily	jaoge
daily	dinạm
dairy	ḍairi
dam	bãdh
damage	no̱sṭo̱
damn	damn
damp	Olhan
dance	enec̕
danger	khatra
danger	muhim
dangerous	bipạtan
dark	he̱nde̱
darling	karam ḍạr
dash	thoṛa gan
data	ḍaṭa
date	tạrikh
daughter	Hopon era
day	din
day	mãhã
dead	goc̕ akan
deadline	mucạt́ tạriḱ
deaf	ṭo̱sa
deaf	bạhạrạ
deal	Bo̱ndo̱bo̱s
dear	Dulạṛ
Dear All	joto manot ko
Dear Customer	Dulạṛiạ grahak
Dear Parents	Dulạṛiạ go̱ babako
Dear Sir	Mano̱tan Gomke
Dear Sir	Mano̱tan Mahaso̱e
Dear students	Dulạṛiạ pạṭhuạko
Dear Team	Duk̕lạṛiạ do̱l renko
Dear Team	Duk̕lạṛiạ gadel renko
death	go̱c̕
debate	gapal-maraw
debit	rin
debris	mandi
debt	rin
debt	pańca
debt	dhar
decade	do̱sok
decay	seya
deceased	go̱c̕ akan
deceive	eṛe
december	pus
decent	bho̱dro̱
decide	go̱ṭae
decided	go̱ṭa uric
decision	rại
deck	Jahaj sạṛim
decline	patan
decrease	ko̱mao
dedicated	so̱pro̱t
dedication	mo̱ne lagao katẹk̕
deed	kạmi
deep	khạndri
deer	je̱l
default	dipho̱ṭ
defeat	harao
defend	bańcaao
define	o̱no̱ro̱m
definitely	Khạṭige
definition	o̱no̱ro̱m
degree	ḍigri
delay	de̱ri
delayed	bilo̱m akana
delete	Meṭao
deliberate	badae ketek̕
delicate	le̱bṛe̱c̕
delicious	ạḍi se̱be̱l
delight	ananad
delighted	rạskạ
deliver	se̱ṭe̱r adeae
delivered	emao akadia
delivery	hapaṭiń
demand	cạhida
demanding	dạbi akana
democracy	parja tantra
demon	canḍal
demon	rakho̱s
demonstrate	unuduk̕
denied	baṅ aṅgo̱c
density	gho̱ntto̱
dentist	daṭa ren dokṭor
deny	beaṅgo̱c
department	mahal
departure	bidạe
depend	ṭẽhãnḍ
deploy	lagao akat̕ koa
deposit	jo̱ma
depressed	udạs
depression	udạs
depth	khandriń
describe	bibo̱ro̱n
description	bibo̱ro̱n
desert	hahaṅkar
deserve	lekman
design	ḍijayin
designation	ohda
designation	udes
desire	gago̱jo̱k̕ak̕
desk	me̱j
despair	niras
desperate	udạs
despite	Tahẽ̱n tuluc̕ hõ̱
dessert	hahaṅkar
destination	niṭ ṭhạ̃ẽ
destiny	bhạg
destiny	tạkdir
destroy	no̱sṭo̱
destroy	nasao
destruction	Dhoṅso
destruction	rapup̕
detail	bibo̱ro̱n
details	bibo̱ro̱n
detect	cinhạ akana
determination	go̱ta uric̕
determine	Khạtie
determined	ṭhạukạ
devastated	sadma
develop	hara buru
developed	Lahanti
development	lahanti
device	sapap̕
devil	saitan
devoted	somarpit
devoted	so̱pro̱t
Dhivehi	Dhivehi
diabetes	Cini ruạ
diarrhea	ḍaeria
diary	Ḍạiri
dictionary	katha murại
did	ceka akat̕
die	go̱c̕
died	go̱c̕ akan
diet	jo̠maḱ
difference	begar
different	Begar
difficult	haro̱n
dig	lala
dignity	gạrima
dignity	mo̱jo̱da
diligent	mano̱t ko
dinner	ke̱do̱p̕
dip	khandriń
direct	sidhạ
direction	ḍahar sidhạ
director	nirdesak
dirt	mạilạ
dirty	mạilạ
disable	okạjuạ
disabled	okạjuạ
disappear	ado̱go̱k̕ak̕
disappointed	nirạs
disaster	hahaṅkar
discard	bạgi
discharge	discarj
discipline	ḍanṭao
discount	chuṭ
discover	ḍunḍhạu
discover	pante o̱ḍo̱k
discrimination	bhed-bhaw
discuss	galmarao
discussion	gapal-marao
disease	ruạ
diseases	karon
disguise	o̱ko̱
disgusting	ạṛisak̕
disgusting	hirkhạunak̕
dish	dish
dishes	jo̱m jinisko
dismiss	bhaṅgao
dispatch	ko̱l akada
display	disple
disposal	Nipṭan
dispute	bibạd
distance	saṅgiń
distinct	niṭak̕
distinguish	benegar
distress	hudis laṅga
distribution	hapaṭiń
district	jilạ
disturb	ạṛise
ditch	nala
dive	dubujo̱k̕
diverse	ạḍi leka nak̕
diversity	begar
diversity	bhe̱ne̱gar
divide	hạṭiń
divine	bo̱ṅgan
divorce	Sakam o̱ṛe̱c̕
dizzy	bo̱ho̱k̕ ạcur
do	Ceka
do you	ce̱t̕ am
do you love me	ce̱t̕ iń em dulạṛiń kana
doctor	ḍakṭo̱r
document	kagoc̕ ko
does	cekae
doesn't	baṅ ge
dog	seta
Dogri	Dogri
doing	cekae̱t̕a
doll	putul
domain	Kạmi ṭoṭha
domestic	o̱ṛak̕ reak̕
dominant	prabhaosali
don't	baṅ
Don't worry	alo̱m cintạea
donate	dan
done	Hoyena
donkey	gadha
dope	buluk̕ ran
double	Dobṛa
double	ạṛti
doubt	so̱ndeho̱
dough	ketej jinis
down	latar
download	ḍaunlo̱ḍ
draft	prarup
drag	drag
drag	o̱r idi
drain	nạli
drama	natok
draw	citạr benao
drawer	Pakha
drawing	ghasṛao
drawing	o̠r
dread	botor
dream	kukmu
dress	ho̱ro̱k̕
drill	bhugạg me
drink	ṅu
drive	calao
drop	do̱ho̱
dropped	Ńurena
dropped	do̱họ
drought	ro̱ho̱ṛ
drunk	ńu bul
dry	ro̱ho̱ṛ
duck	geḍe
dude	koṛa
due	Sare̱c̕
due to	karo̱n te noa iạte
dull	udạs
dumb	guṅgṛạ
dump	guṅgṛạ
duration	o̱kte
duration	be̱r
during	Oktere
dust	dhuṛi
duty	dạyik
dwell	girạbạsi
dying	go̱jo̱k̕
each	Mimit̕ go̱ṭaṅ
each other	miṭ eṭagic̕
eager	go̱ro̱jiạ
eagle	gạruṛ
ear	lutur
earlier	pạhilak̕
early	Lahare
earn	arjao
ears	lutur
earth	dhạrti
earthquake	dhạrti laṛao
ease	jirạu
easily	Algate
east	purub
easy	alga
eat	Jo̱m
eating	jojom kan
economic	paysa taka
economy	kạuḍi
edge	aṛe
edit	Sapṛao
education	sikhnạt
effect	e̱se̱r
effective	elaṅo̱k̕ak̕
efficiency	be̠s
efficient	kusạl
effort	Kurumuṭmu
egg	bele
eggplant	be̱ṅgaṛ
ego	rangao
eight	irạl
eighteen	gel irạl
eighty	irạl gel
either	Jãhãṭak̕ mit̕ṭen
elaborate	papasnao
elbow	moka
elder	lạṭu
elderly	haṛam ho̱ṛ
elegant	caro̱k
element	jinis
elephant	hạti
eleven	gel mit̕
eligible	lekman
eliminate	at́
else	eṭak̕
embarrassed	lajao̱k
embarrassing	lajapaṛa
embrace	hạṛup̕
emerge	rakap̕
emergency	apo̱tokte
emotional	bhawna
empathy	sukh dukh re so̱ṅge te̱n ko
emphasis	jo̱r emak̕
emphasize	jo̱r te
employee	kạmiạ
employees	cakrian ho̱ṛ
employer	cạkri emo̱k̕ic̕
employment	rojgar
empty	khạli
enable	kạjwạe ma
encounter	birudhita
encourage	Udgạuna
end	mucạt́
endangered	cabak̕kan o̱bo̱sta re
endeavor	kurumuṭu
endurance	jiwi daṛe
endure	sahao
enemy	bạiri
energy	daṛe
engage	kạmie lạgiạ paṛao
engaged	bahal
engagement	ho̱ro̱k̕ cikhnạ
engine	iṅgin
engineer	injiniar
English	iṅrạji
enhance	bạḍo̱k̕
enjoy	Rạskạ
enormous	alekha
enough	Ḍhe̱r
ensure	khạṭige
enter	bo̠lo̠ḱ
entertainment	rạskạ ro̱mo̱j
enthusiasm	udgạona
enthusiastic	udgạunaic̕
entire	purạ
entitled	ho̱kdar
entity	miṭjum
entrance	bo̱lo̱n
entrepreneur	udyami
envelope	po̠ṭo̠m
environment	Paribes
envy	hiskạ
epic	ipik
epidemic	mahamari
equal	so̱man so̱man
equal	barabari
equipment	sapap̕
equity	hissạdari
equivalent	jaruṛi
eraser	meṭao̱k̕
error	bhul
escape	ńir
especially	khaskaete
essay	o̠no̠l
essence	sar
essential	Jạruṛanak̕
establish	bandhao
established	bandhao
estate	jagir
estimate	o̱nman lagao
estimated	anuma lagaw akada
etc	eman teak̕
eternal	jaijug
ethics	niti
evaluate	biḍạu
evaluation	biḍạu
even	Emo̱n ce̱t̕
even though	judi hõ̱
evening	ạyup̕ bela
event	kạmiho̱ra
eventually	mucạt̕re
ever	Tis hõ̱
every	jo̱to̱
every	sanam
everybody	jo̱to̱ ho̱ṛ
everyone	jo̱to̱ ho̱ṛ
everything	jo̱to̱ak̕
evidence	sạkhi
evil	saitan
evil	bạṛic̕ jiv
evolution	vikas
evolve	hara buruk̕
Ewe	Ewe pạrsi
ex	mariyag
exact	ekdom ạhi
exactly	Khạṭige
exam	biḍạu
examine	biḍạu
examine	biniḍ
example	biḍạu
