yabaki	annual
sega ni kilai	anonymous
dua tale	another
sauma	answer
namaka	anticipate
lomaocaoca	anxiety
lomaleqa	anxious
dua	any
dua ga	anymore
dua tale	anyone
dua na ka	anything
se cava ga	anyway
Ia e dina	anyways
tawase	apart
vale	apartment
kere veivosoti	apologize
rairai	apparent
kena irairai	apparently
veibeitaki	appeal
rairai	appear
irairai	appearance
basika	appeared
sega ni kana	appetite
apolo	apple
kerekere	application
vakayagataka	apply
lesi	appointment
vakavinavinakataka	appreciate
vakavinavinaka	appreciation
iwalewale	approach
veiganiti	appropriate
vakadonui	approval
vakadonuya	approve
vakadonui	approved
rauta ni	approximately
Epereli	april
lewa ga vakataki koya	arbitrary
daudroini peleni ni vale	architect
daudroini vale	architecture
veika maroroi	archive
era	are
o iko	are you
o sa osooso	are you busy
o sa vakawati	are you married
o vakawati se sega ni vakawati	are you married or single
O se tiko e keri?	Are you still there?
O tiko e kea	are you there
Vanua	area
veiba	argue
veiba	argument
tubu cake	arise
liga	arm
mataivalu	army
vakavolivolita	around
vakarautaka	arrange
ituvatuva	arrangement
yaco mai	arrival
yaco yani	arrive
yaco mai	arrived
dokadoka	arrogant
dakai	arrow
ivakatakarakara	art
itukutuku	article
sega ni dina	artificial
daunivakatagi	artist
vaka	as
me vaka ga	as long as
vaka kina	as well
vaka kina	as well as
dravusa	ash
madua	ashamed
taroga	ask
taroga	asked
moce	asleep
ivakatagedegede	aspect
Assamese	Assamese
vakacaca	assault
isoqoni	assembly
vakauqeti	assertive
vakadikeva	assess
vakadikeva	assessment
iyau	asset
iyau	assets
lesi	assign
itavi	assignment
veivuke	assist
dauveivuke	assistant
itokani	associate
veiwekani	associated
isoqosoqo	association
nanuma	assume
vakasama	assumption
ena	at
kela levu	at least
kana	ate
dauqito	athlete
vakauta vata	attach
vakacurumi	attached
isema	attachment
vakacaca	attack
tovolea	attempt
tiko	attend
tiko	attendance
kauaitaka	attention
itovo	attitude
uqeta	attract
veiuqeti	attraction
rairai vinaka	attractive
ivakatakilakila	attribute
vakarorogo	audience
Okosita	august
tinaqu	aunt
tinaqu	aunty
dina	authentic
dauvolaivola	author
veiliutaki	authority
vulaitubutubu	autumn
tiko	available
ivakatagedegede	average
qarauna	avoid
yadra	awake
icovi	award
kila	aware
kila	awareness
lako tani	away
totoka	awesome
vakaloloma	awful
dredre	awkward
Aymara	Aymara
gone	baby
dawai	bachelor
lesu tale	back
itukutuku makawa	background
ca	bad
taga	bag
kakana	bait
tavuna	bake
vale ni buli madrai	bakery
soda	baking soda
iwiliwili	balance
polo	ball
Bambara	Bambara
jaina	banana
mataivakatagi	band
mavoa	bang
baqe	bank
iqaqi	bar
dredre ga	barely
veivoli	bargain
kodro	bark
parile	barley
isema	barrier
yavu	base
yavutaki	based
rumu e ra	basement
veika yaga	basic
vakabibi	basically
vuanikau	basil
kawa ca	bastard
iwasewase	batch
kaukau	bath
valenisili	bathroom
batiri	battery
vala	battle
toba	bay
tiko	be
qarauna	be careful
baravi	beach
na cina	beam
bini	beans
me	bear
kumi	beard
iTaukei	bearing
manumanu	beast
taubale	beat
totoka	beautiful
totoka	beauty
yaco me	became
baleta ni	because
yaco me	become
idavodavo	bed
rumu ni moce	bedroom
oni	bee
lewe ni manumanu	beef
dau	been
yaqona	beer
liu	before
tekivu	began
tekivu	begin
tekivu	beginning
ena vukuna	behalf
ivalavala	behave
itovo	behavior
itovo	behaviour
muri	behind
tiko	being
vakabauta	belief
vakabauta	believe
gacagaca	belly
vakaivotavota	belong
lomani	beloved
e ra	below
beleti	belt
idabedabe	bench
cuva	bend
e ra	beneath
yaga	benefit
yaga	benefits
volekata	beside
vakavo ga	besides
vinaka duadua	best
kalougata tiko	best of luck
Veikidavaki vinaka	best regards
vinaka cake	better
ena kedrau maliwa	between
gunu	beverage
sivia	beyond
Bhojpuri	Bhojpuri
lecaika	bias
dau veivakaduiduitaki	biased
basikeli	bicycle
isau	bid
levu	big
basikeli	bike
bili	bill
vauci	bind
manumanuvuka	bird
siga ni sucu	birthday
vakalailai	bit
kati	bite
gaga	bitter
loaloa	black
iqaqi	blade
beitaki	blame
lala	blank
isulu	blanket
rorogo	blast
wainimate	bleach
okati vata	blend
kalougata	bless
kalougata	blessed
mataboko	blind
reki	bliss
iWalewale	block
dra	blood
vuata	bloom
Tava	blow
karakarawa	blue
mucu	blunt
idabedabe	board
waqa	boat
yago	body
buebue	boil
yaloqaqa	bold
ivotavota	bond
sui	bone
ivola	book
vakalevutaka	boost
ivakatakilakila	booster
ivava	boot
ivava	boots
iyalayala	border
iqaqi	bore
lomabibi	bored
mosi	boring
sucu	born
dinau	borrow
boso	boss
ruarua	both
lomaocaoca	bother
tavaya	bottle
boto	bottom
voli	bought
lutu	bounce
vauci	bound
iyalayala	boundaries
dakai	bow
boulu	bowl
kato	box
gone	boy
daulomani	boyfriend
taube	bracelet
mona	brain
tabana	branch
ivakatakilakila	brand
yaloqaqa	brave
basulawa	breach
madrai	bread
vakacegu	break
kakana mataka	breakfast
sucu	breast
cegu	breath
cegu	breathe
mataqali	breed
vatu	brick
yalewavou	bride
kawakawa	bridge
vakalekaleka	brief
rarama	bright
totoka	brilliant
kauta mai	bring
taciqu	bro
vuqa	broad
kaburaki	broadcast
kavoro	broke
kavoro	broken
isulu	broom
taciqu	brother
tuakana	brother in law
kau mai	brought
barauni	brown
barasi	brush
saqa	bucket
itokani	buddy
ituvatuva ni ilavo	budget
manumanu vuka	bug
tara	build
vale	building
tara	built
levu	bulk
bulumakau	bull
dau veivakasaurarataki	bully
vaka na sisi	bump
iwiliwili	bunch
isema	bundle
icolacola	burden
bulu	buried
kama	burn
kacabote	burst
bulu	bury
basi	bus
veikau	bush
bisinisi	business
ibulibuli	bust
osooso	busy
ia	but
bata	butter
bebe	butterfly
na ibulukau	button
volia	buy
ena	by
E dina sara	by the way
Bula vinaka	bye
kaveti	cabbage
idabedabe	cabinet
vale	cage
keke	cake
luve ni bulumakau	calf
kaci	call
kacivi au	call me
kacivi	called
lomavakacegu	calm
lako mai	came
itavi lavotaki	campaign
rawa	can
sega ni rawa	can't
Biuta laivi	Cancel
kenisa	cancer
rawa	capable
iwiliwili	capacity
ilavo	capital
iyaloyalo	caption
toboka	capture
motoka	car
veiqaravi	career
qarauna	careful
qarauna	carefully
vakawelewele	careless
veikauaitaki	caring
matai	carpenter
ibe ni vavalagi	carpet
kareti	carrot
kauta	carry
tomana	carry on
vakayacora	carry out
kisi	case
ilavo	cash
vakacurumi	cast
vale	castle
vakavudua	casual
pusi	cat
qoli	catch
iwasewase	category
bulumakau	cattle
tauri	caught
vuna	cause
qarauna	caution
qaqarauni	cautious
qaravatu	cave
cegu	cease
icavacava	ceiling
marautaki	celebrate
sela	cell
lomadonu	center
senitiuri	century
kakana	cereal
soqo	ceremony
dina	certain
dina sara	certainly
sitivikiti	certificate
sinucodo	chain
idabedabe	chair
bolebole	challenge
madigi	chance
veisau	change
veilecayaki	chaos
itovo	character
veika	characteristics
icolacola	charge
loloma	charity
totoka	charming
iYaloyalo	chart
vakasaqarai	chase
veitalanoa	chat
sau lailai	cheap
vakaisini	cheat
vakaisini	cheating
vakacuruilavo	check
baluna	cheek
marau	cheer
mamarau	cheerful
marau	cheers
jisi	cheese
kemisitiri	chemistry
vakamareqeta	cherish
qito	chess
na lomaserena	chest
vakamoce	chew
toa	chicken
iliuliu	chief
gone	child
gauna ni gone	childhood
gone	children
batabata	chill
vakuvukuvu	chimneys
kumina	chin
jokalliti	chocolate
digidigi	choice
digia	choose
tiki	chop
itavi e vale	chores
muneke	chubby
lotu	church
sinamoni	cinnamon
wirini	circle
ituvaki	circumstances
lewenivanua	citizen
korolevu	city
kerekere	claim
vakamatatataka	clarify
kalasi	class
qele	clay
savasava	clean
savasava	clear
vakailesilesi	clerk
vuku	clever
koya mai laurai	client
qaravatu	cliff
draki	climate
cabe	climb
kabita	clingy
kaloko	clock
voleka	close
isulu	closet
isulu	cloth
isulu	clothes
na o	cloud
vakatuloaloa	cloudy
daulawaki	clown
ivakatakilakila	clue
vakalialia	clumsy
iSoqosoqo	cluster
dauvakavakarau	coach
koala	coal
baravi	coast
isulu	coat
kofi	coffee
vakasama	cognitive
veibasai	coincidence
batabata	cold
rusa	collapse
isulu	collar
itokani	colleague
kemuni na noqu itokani	colleagues
kumuna	collect
kumuni	collection
koronivuli	college
roka	color
Na vakasama drokadroka e sega na kena roka e moce tu ga	colorless green ideas slept furiously
roka	colour
iyatu	column
iseru	comb
iSoqoni	combination
kumuni	combine
lako mai	come
Lako mai	come here
lako mai	come on
vakacegu	comfort
vakacegu	comfortable
lako mai	coming
Sa voleka	coming soon
ivakaro	command
ivakamacala	comment
bisinisi	commercial
ivotavota	commission
soli ka	commit
veidinadinati	commitment
vakaliuci	committed
ivoli	commodity
levu	common
veivosaki	communicate
veivosaki	communication
itikotiko	community
veilakoyaki	commute
itokani	companion
kabani	company
vakatauvatani	compare
vakatauvatani	comparison
yalololoma	compassion
yalololoma	compassionate
tautauvata	compatible
veiqati	compete
vakaitutu	competent
veisisivi	competition
veisisivi	competitive
kudruvaka	complain
kudru	complaint
ikuri	complement
taucoko	complete
taucoko	completely
veika dredre	complex
kena muri	compliance
dredre	complicated
veivakacaucautaki	compliment
muria	comply
kena tuvani	composition
isema	compound
kila	comprehension
vakaitamera	comprehensive
veiyaloni	compromise
na ka e gadrevi	compulsory
kompiuta	computer
rai matua	concentrate
vakasama	concept
lomaleqa	concern
veika e vauci	concerned
soqo	concert
ivakamacala	conclusion
simede	concrete
ituvaki	condition
ituvaki	conditions
itovo	conduct
bose	conference
vakatusa	confess
nuidei	confidence
nuidei	confident
vakadeitaka	confirm
veileti	conflict
veilecayaki	confused
veilecayaki	confusion
marautaki	congrats
vakavinavinaka	congratulation
vakavinavinaka	congratulations
isema	conjunction
sema	connect
qaqa	conquer
kila	conscious
lewaeloma	consciousness
veivakadonui	consent
na kena itinitini	consequences
maroroi	conservation
mamaroroi	conservative
vakasamataka mada	consider
okati	considered
vaka	consist
dei	consistency
dei	consistent
sega ni veisau	constant
sega ni mudu	constantly
na vuvu	constipation
taravale	construction
vakayagataka	consume
Vakayagataki	consumption
veitaratara	contact
tauvi mate	contagious
tiko kina	contain
e tiko kina	contains
yaco vata	contemporary
beci	contempt
iwiliwili	content
veisisivi	contest
kotokoto	context
vanua	continent
tomana	continue
veidinadinati	contract
duidui	contrast
cau	contribute
cau	contribution
lewa	control
veilecayaki	controversial
rawarawa	convenience
rawarawa	convenient
veivosaki	conversation
veisautaka	convert
vakauta	convey
vakadeitaka	convince
vakadeitaka	convinced
vakasaqa	cook
vakasaqa	cooking
totoka	cool
duavata	cooperation
vosota	cope
kopa	copper
uto	core
com	corn
tutu	corner
donu	correct
isau	cost
isulu	costume
vale	cottage
vutika	cotton
idavodavo	couch
cegu	cough
rawa	could
matabose	council
wili	count
sabaya	counter
vanua	country
lomanivanua	countryside
veiwatini	couple
yaloqaqa	courage
iWalewale	course
mataveilewai	court
yalovinaka	courtesy
tacina	cousin
ubi	cover
bulumakau	cow
tamata dau rere	coward
maleka	cozy
cagi	crab
kavoro	crack
waqa	craft
ka vakasisila	crap
vakacalaka	crash
gagadre	craving
qasi	crawl
lialia	crazy
bulia	create
maqosa	creative
dinau	credit
sala	creep
vakarerevaki	creepy
lewe ni cakacaka	crew
basulawa	crime
lomabibi	cringe
leqa	crisis
iVakatagedegede	criteria
bibi	critical
vakalelewa	criticism
vuata	crop
itei	crops
kauveilatai	cross
reveni	crow
ilala levu	crowd
osooso	crowded
isala	crown
bibi	crucial
yaloca	cruel
soko	cruise
qaqi	crush
tagi	cry
cucumber	cucumber
veiciqomi	cuddle
itovo vakavanua	culture
qaseqase	cunning
bilo	cup
kovate	cupboard
icili	curb
wainimate	cure
sogo	curfew
via kila	curiosity
via kila	curious
qiliqilia	curly
ilavo	currency
gauna oqo	current
ena gauna qo	currently
kalouca	curse
ilatilati	curtain
isulu	cushion
ivakarau	custom
kasitama	customer
ivoli	customs
tagutu	cut
totoka	cute
ituvaki	cycle
vodo basikeli	cycling
tamaqu	dad
tamaqu	daddy
veisiga	daily
sucu	dairy
bai	dam
vaka caca	damage
Na ca	damn
suasua	damp
meke	dance
rerevaki	danger
rerevaki	dangerous
butobuto	dark
luvequ	darling
dusi	dash
itukutuku	data
tikinisiga	date
luvena yalewa	daughter
siga	day
mate	dead
gauna lokuci	deadline
didivara	deaf
veitaratara	deal
daulomani	dear
Kemuni na Tacida	Dear All
Dauvolivolitaki	Dear Customer
Kemuni na iTubutubu	Dear Parents
Saka	Dear Sir
Kemuni na gonevuli	Dear students
Vei ira na Timi	Dear Team
mate	death
veivosaki	debate
dinau	debit
soqosoqo	debris
dinau	debt
yabaki tini	decade
ca	decay
mate	deceased
vakacalai	deceive
Tiseba	december
vinaka	decent
vakatulewa	decide
vakatulewataka	decided
vakatulewa	decision
varada	deck
lutu	decline
lailai	decrease
yalataki	dedicated
yalayala	dedication
ivolatukutuku	deed
titobu	deep
dia	deer
default	default
druka	defeat
taqomaki	defend
vakamacalataka	define
dina sara	definitely
ivakamacala	definition
ivakatagedegede	degree
vakaberabera	delay
vakaberabera	delayed
bokoca	delete
nakita	deliberate
malumu	delicate
totoka	delicious
taleitaka	delight
marau	delighted
soli	deliver
soli yani	delivered
vakau	delivery
veika e gadrevi	demand
vinakata	demanding
veiliutaki vakavanua	democracy
timoni	demon
vakaraitaka	demonstrate
cakitaki	denied
kena rawa ni vude	density
vuniwai ni bati	dentist
cakitaka	deny
tabana	department
biubiu	departure
vakatau	depend
vakayagataka	deploy
vakacuruilavo	deposit
lomabibi	depressed
lomabibi	depression
titobu	depth
vakamacalataka	describe
ivakamacala	description
vanua talasiga	desert
dodonu	deserve
ituvatuva	design
itukutuku	designation
gagadre	desire
idabedabe	desk
yalolailai	despair
yalolailai	desperate
dina ga	despite
kakana kamikamica	dessert
vanua	destination
itavi	destiny
vakarusa	destroy
vakarusai	destruction
itukutuku matailalai	detail
itukutuku matailalai	details
raica	detect
lewa	determination
lewa	determine
kilai	determined
rarawa	devastated
vakatorocaketaki	develop
tubu	developed
veivakatorocaketaki	development
iyaya	device
tevoro	devil
yalodina	devoted
Dhivehi	Dhivehi
matenisuka	diabetes
mateni	diarrhea
ivola	diary
ivolavosa	dictionary
cakava	did
mate	die
mate	died
vakalutu kana	diet
duidui	difference
duidui	different
dredre	difficult
qara	dig
dokai	dignity
gugumatua	diligent
kana	dinner
vakasuasuataka	dip
vakadodonu	direct
ituvatuva	direction
iliuliu	director
duka	dirt
dukadukali	dirty
sega ni yavala	disable
malumalumu	disabled
yali	disappear
yalolailai	disappointed
leqa tubukoso	disaster
biuta laivi	discard
suka	discharge
veivakadodonutaki	discipline
lutusobu	discount
kila	discover
veivakaduiduitaki	discrimination
veivosakitaka	discuss
veivosaki	discussion
mate	disease
mate	diseases
vakaisulu	disguise
vakasisila	disgusting
veleti	dish
iyaya ni kana	dishes
vakasivoi	dismiss
vakau	dispatch
vakaraitaki	display
tu vakarawarawa	disposal
veileti	dispute
yawa	distance
duidui	distinct
vakaduiduitaka	distinguish
rarawa	distress
veisoliyaki	distribution
yasayasa	district
vakacacana	disturb
qara	ditch
dromu	dive
duidui	diverse
duidui	diversity
wasea	divide
kalou	divine
veisere	divorce
vucesa	dizzy
cakava	do
o cakava	do you
o sa lomani au	do you love me
vuniwai	doctor
itukutuku	document
cakava	does
sega	doesn't
koli	dog
Dogri	Dogri
cakava	doing
matakau	doll
vanua	domain
vale	domestic
veiliutaki	dominant
kua ni cakava	don't
Kua ni lomaleqa	Don't worry
soli	donate
caka	done
asa	donkey
wainimate gaga	dope
vakaruataki	double
vakatitiqa	doubt
falawa	dough
lutu	down
lavetaka	download
ituvatuva	draft
tosoya	drag
tasova	drain
drama	drama
vakatura	draw
itaba	drawer
droini	drawing
rere	dread
tadra	dream
isulu	dress
drill	drill
gunu	drink
draiva	drive
lutu	drop
lutu	dropped
daravuisiga	drought
mateni	drunk
mamaca	dry
ga	duck
tagane	dude
kena gauna	due
na	due to
momosi	dull
lialia	dumb
benu	dump
gauna	duration
ena gauna	during
dravusa	dust
isau	duty
tiko	dwell
mate	dying
yadua	each
keda	each other
yalokatakata	eager
na ikeli	eagle
daliga	ear
e liu	earlier
totolo	early
rawata	earn
daliga	ears
qele	earth
uneune	earthquake
rawarawa	ease
rawarawa	easily
tokalau	east
rawarawa	easy
kana	eat
kana	eating
bula vakailavo	economic
bula vakailavo	economy
icavacava	edge
veisautaka	edit
vuli	education
revurevu	effect
yaga	effective
maqosa	efficiency
maqosa	efficient
sasaga	effort
yaloka	egg
vuanikau	eggplant
dokadoka	ego
walu	eight
tinikawalu	eighteen
walusagavulu	eighty
se	either
vakamatailalai	elaborate
iqaqi	elbow
qase	elder
qase	elderly
totoka	elegant
ivakatakilakila	element
elefanti	elephant
tinikadua	eleven
vakadonui	eligible
vakaotia	eliminate
veika tale	else
madua	embarrassed
vakamadua	embarrassing
vakacibi	embrace
basika	emerge
leqa tubukoso	emergency
rarawa	emotional
veinanumi	empathy
vakabibitaki	emphasis
vakabibitaka	emphasize
tamata cakacaka	employee
tamata cakacaka	employees
itaukei ni cakacaka	employer
cakacaka	employment
lala	empty
vakarawarawataka	enable
sota	encounter
veivakayaloqaqataki	encourage
icavacava	end
voleka ni kawaboko	endangered
sasaga	endeavor
vosota	endurance
vosota	endure
meca	enemy
kaukaua	energy
veidinadinati	engage
veimusumusuki	engaged
veimusumusuki	engagement
idini	engine
idinia	engineer
Vosa vakavalagi	English
vakalevutaka	enhance
marautaka	enjoy
vakaitamera	enormous
sa rauta	enough
vakadeitaka	ensure
curu	enter
ka ni veivakamarautaki	entertainment
ivakarau ni yalo	enthusiasm
gugumatua	enthusiastic
taucoko	entire
rawata	entitled
isoqosoqo	entity
curu	entrance
daucakacaka	entrepreneur
waqanivola	envelope
veikabula	environment
vuvu	envy
balavu dina	epic
mate	epidemic
tautauvata	equal
iyaya	equipment
ivotavota	equity
tautauvata	equivalent
bokoca	eraser
cala	error
dro	escape
vakabibi	especially
itukutuku	essay
ibulibuli	essence
yaga	essential
tauyavutaka	establish
tauyavutaki	established
ivotavota	estate
iwiliwili	estimate
kena iwiliwili	estimated
kei na so tale	etc
tawamudu	eternal
itovo	ethics
vakadikeva	evaluate
vakadikevi	evaluation
mada ga	even
dina ga	even though
yakavi	evening
ka e yaco	event
ena dua na gauna	eventually
sega vakadua	ever
kece	every
kemuni kece	everybody
kece	everyone
na ka kece	everything
ivakadinadina	evidence
ca	evil
veisau	evolution
tubu	evolve
Ewa	Ewe
e liu	ex
dina	exact
dina sara	exactly
veitarogi	exam
dikeva	examine
iVakaraitaki	example
sivia	exceed
totoka	excellent
vakavo ga	except
vakatau	exception
sivia	excess
sivia	excessive
veisau	exchange
lomaleqa	excited
vakauqeti	excitement
veiuqeti	exciting
vakatabakidua	exclusive
vosoti au	excuse
vosoti au	excuse me
cakava	execute
vakayacori	execution
veiliutaki	executive
vakaukauayago	exercise
waiwai	exhaust
oca	exhausted
ivakadinadina	exhibit
vanua ni sarasara	exhibition
tiko	exist
bula tiko	existence
tiko	existing
curu i tuba	exit
vakalevutaka	expand
namaka	expect
namaki	expected
isau	expenses
saulevu	expensive
veika e sotava	experience
vakatovotovo	experiment
kenadau	expert
oti na kena gauna	expired
vakamacalataka	explain
ivakamacala	explanation
vakayagataka	exploit
vakadikeva	explore
volitaki	export
vakamuai	expose
ceburaki	exposed
tarai koya	exposure
vakaraitaka	express
vosa	expression
vakalevutaka	extend
vakalevutaki	extended
vakalevutaki	extension
levu	extent
e tautuba	external
mate	extinct
ikuri	extra
iwasewase	extract
vakaitamera	extraordinary
levu	extreme
vakaitamera	extremely
mata	eye
mata	eyes
isulu	fabric
totoka	fabulous
mata	face
vakarawarawataka	facilitate
iyaya	facilities
iyaya	facility
dina	fact
iwiliwili	factor
vale ni buli iyaya	factory
itukutuku dina	facts
yali	fade
guce	fail
cala	failed
cala	failure
malumalumu	faint
dodonu	fair
dodonu	fairly
daulawaki	fairy
vakabauta	faith
yalodina	faithful
lasu	fake
lutu	fall
lasu	FALSE
rogo	fame
kilai	familiar
vuvale	family
dausiga	famine
rogo	famous
dauveisausaumi	fan
totoka	fancy
totoka	fantastic
yawa	far
Ni sa bula vinaka	farewell
iteitei	farm
dauteitei	farmer
veivakurabuitaki	fascinating
kena vou	fashion
totolo	fast
uro	fat
mate	fatal
icavacava	fate
tama	father
oca	fatigue
cala	fault
taleitaki	favorite
yalovinaka	favour
taleitaki	favourite
rere	fear
kana magiti	feast
vuti ni manumanu vuka	feather
ivakatakilakila	feature
ibulibuli	features
Feperueri	february
lomaleqa	fed up
isau	fee
kakana	feed
itukutuku vakalesui	feedback
vakila	feel
vakila	feeling
yava	feet
lutu	fell
itokani	fellow
katakata	felt
yalewa	female
bai	fence
bulabula	fertile
soqo	festival
kauta mai	fetch
katakata	fever
vica	few
lailai	fewer
daulomani	fiance
sega ni yaco dina	fiction
iteitei	field
kaukaua	fierce
tinikalima	fifteen
limasagavulu	fifty
vala	fight
veivala	fighting
iyaloyalo	figure
kila	figure out
Fiji	Fijian
itukutuku	file
vakasinaiti	fill
sinai	filled
iyaloyalo	film
dukadukali	filthy
icavacava	finally
veika vakailavo	finance
veika vakailavo	financial
kunea	find
kila	find out
vinaka	fine
iqaqalo	finger
vakacavara	finish
oti	finished
kama	fire
tudei	firm
taumada	first
imatai ni yaca	first name
ika	fish
veiganiti	fit
lima	five
vakavinakataka	fix
dei	fixed
na kuila	flag
rarama	flash
vanua	flat
cala	flaw
sega ni cala	flawless
dro	flee
lewena	flesh
vuka	flew
vakaseva	flex
malumu	flexible
vuka	flight
vuki	flip
wedeva	flirt
veisamei	flirting
ciri	float
waluvu	flood
taba ni vale	floor
falawa	flour
drodro	flow
senikau	flower
matetaka	flu
taladrodro	fluent
malumu	fluently
drokadroka	fluffy
waiwai	fluid
vuka	fly
vakabibitaka	focus
draki	fog
butobuto	foggy
vakaruataka	fold
Kemuni na tamata	folks
muria	follow
muria	follow up
muria	following
kakana	food
lialia	fool
lialia	foolish
yava	foot
soka	football
ena	for
Kena ivakaraitaki	For example
kena ivakaraitaki	for instance
vei iko	for you
vakatabui	forbidden
kaukaua	force
veika na yaco	forecast
ulu	forehead
vanua tani	foreign
veikau	forest
tawamudu	forever
guilecava	forget
vosoti	forgive
guilecava	forgot
icula	fork
fomu	form
kena vinaka	formal
liu	former
e ka ni marau	fortunately
iyau	fortune
vasagavulu	forty
vasagavulu karua	forty-two
toso	forward
bucina	foster
veivala	fought
kunei	found
yavu	foundation
va	four
tinikava	fourteen
manumanu vuka	fox
malumu	fragile
ituvatuva	frame
ituvatuva	framework
veivakaisini	fraud
tamata vakasisila	freak
galala	free
galala	freedom
cevata	freeze
wasoma	frequency
wasoma	frequent
wasoma	frequently
bulabula	fresh
Vakaraubuka	friday
katubaleka	fridge
itokani	friend
yalovinaka	friendly
itokani	friends
veitokani	friendship
rere	frightened
vakarerei	frightening
boto	frog
mai	from
mata	front
katakata	frozen
vuanikau	fruit
yalolailai	frustrated
waiwai	fuel
Fulfulde	Fulfulde
sinai	full
lasa	fun
itavi	function
yaga vakalevu	fundamental
veibulu	funeral
lasa	funny
vuti ni manumanu	fur
cudru	furious
iyaya ni vale	furniture
vaka kina	further
Kena ikuri	furthermore
gauna se bera mai	future
tubu	gain
qito	game
vanua lala	gap
qaraji	garage
benu	garbage
were	garden
vuanikau	garlic
matamata	gate
soqoni vata	gather
kumuni	gathering
kila rawa	gauge
solia	gave
iyaya	gear
tagane se yalewa	gender
raraba	general
raraba	generally
buli	generate
itabatamata	generation
lomasavu	generous
vuku	genius
ivakatagi	genre
yalovinaka	gentle
dina	genuine
ivakatakilakila	gesture
taura	get
vakaisulu	get dressed
tucake	get up
bulabula totolo	get well soon
taura	getting
yalo	ghost
yalo	ghosting
vakaiyanaqa	giant
isolisoli	gift
zinza	ginger
goneyalewa	girl
daulomani	girlfriend
solia	give
soro	give up
soli	given
marau	glad
rai	glance
iloilo	glass
iloilo lase	glasses
raica	glimpse
vuravura raraba	global
rarawa	gloomy
qaniliga	gloves
rarama	glow
serau	glow up
isema	glue
lako	go
lako yani	go ahead
lako tani	go away
moce	go to bed
inaki	goal
isausau	goals
me	goat
Kalou	god
Me vakalougatataki kemuni na Kalou	god bless you
lako	goes
lako	going
lako	going to
koula	gold
lako	gone
na	gonna
drega	goo
vinaka	good
Bula vinaka	good afternoon
Bula vinaka	good bye
Siga vinaka	good day
Bula vinaka	good evening
vinaka na sasaga	good job
rairai vinaka	good looking
Vakanuinui vinaka	good luck
Bula vinaka	good morning
Bula vinaka noqu daulomani	good morning my love
Vakanuinui vinaka	good night
moce mada	goodbye
Vakanuinui vinaka	goodnight
ivoli	goods
Google	Google
Vakadewa ena Google	Google Translate
manumanu	goose
totoka	gorgeous
veicavilaki	gossip
taura	got
Au taura	got it
matanitu	government
taura	grab
ivakatagedegede	grade
vakamalua	gradually
tuvaitutu	graduate
sila	grain
veivuke	grant
soli	granted
vaini	grapes
taura	grasp
co	grass
