child	Pitit
childhood	anfans
children	Timoun
chill	Chil
chill	fredi
chimneys	chemine
chin	man fè manm
chin	manton
chocolate	chokola
choice	chwa
choose	chwazi
chop	koupe
chores	travay yo
chores	kèk travay lap fè
chubby	replèt
chubby	chubby
church	Legliz
cinnamon	kannèl
circle	Sèk
circumstances	sikonstans yo
circumstances	sikonstans
citizen	sitwayen
city	vil
claim	reklamasyon
claim	Kliem
clarify	klarifye
class	klas
class	.class
clay	ajil
clean	Pwòp
clean	Netwaye
clear	klè
clear	Klier
clerk	grefye
clever	entelijan
client	kliyan
cliff	falèz
cliff	Cliff
climate	klima
climb	Monte
climb	grenpe
clingy	mouye
clingy	clingy
clock	Revèy
close	Fèmen
closet	klozèt
cloth	Twal
clothes	rad
cloud	nwaj
cloud	Cloud
cloudy	nyaje
cloudy	twoub
clown	klozèt
clown	kloun
clue	pout
clue	grap
clumsy	maladi
clumsy	maladwa
cluster	grap
coach	antrenè
coach	Kuoch
coal	chabon
coal	Coal
coast	litoral
coast	kòt
coat	rad
coat	manto
coffee	kafe
cognitive	mantal
cognitive	koyitif
coincidence	konyensans
coincidence	konyensidans
cold	Mwen fret
cold	frèt
collapse	efondreman
collapse	tonbo
collar	kolye
colleague	kamarad
colleague	kolèg
colleagues	kamarad
colleagues	kòlèg
collect	Kolekte
collection	koleksyon
college	Kolèj
color	koulè
colorless green ideas slept furiously	san koulè lide vèt mouri furiously
colorless green ideas slept furiously	lide vèt dòmi fache
colour	koulè
column	Kolòn
comb	peny
comb	kay
combination	konbinezon
combine	melanje
combine	konbine
come	vini
come	Faawod
come here	vini la
come here	vini isit la
come on	vini sou
come on	a monchè
comfort	rekonfòte
comfort	konfò
comfortable	konfòtab
coming	Ap vini
coming	vini
coming soon	vini byento
coming soon	lap vinin talè
command	lòd
command	Kòmand
comment	Kòmantè
commercial	komèsyal
commission	komisyon, Komisyon
commit	komèt
commitment	angajman
committed	komèt
commodity	komodite
common	komen
communicate	kominike
communication	kominikasyon
community	kominote
commute	vwayaje
commute	vòlè
companion	konpayon
company	konpayi
compare	konpare
comparison	konparezon
compassion	kè sansib
compassion	konpasyon
compassionate	kè sansib
compassionate	konpasyon
compatible	Konpatib
compete	konpetisyon
competent	konpetan
competition	Konpetisyon
competitive	konpetitif
complain	plenyen
complaint	plent
complement	konpleman
complement	Kompliment
complete	konplete
complete	ranpli
completely	konplètman
complex	Konplèks
compliance	konfòmite
complicated	konplike
compliment	konpliman
comply	respekte
comply	konfòme
composition	konpozisyon
compound	konpoze
comprehension	konpreyansyon
comprehensive	konplè
compromise	Kompromaiz
compromise	konpwomi
compulsory	obligasyon pouswiv
compulsory	obligatwa
computer	òdinatè
computer	Konpitè
concentrate	konsantre
concept	konsèp
concern	Kansern
concern	enkyetid
concerned	konsène
concert	konsè
conclusion	konklizyon
concrete	konkrè
concrete	Kankriit
condition	Kondisyon
conditions	Kondisyon
conditions	Kandishanz
conduct	Konduit
conference	konferans
confess	konfese
confidence	Konfidans
confidence	konfyans
confident	gen konfyans
confident	konfyans
confirm	konfime
conflict	konfli
confused	konfonn
confused	boulvèse
confusion	kriz
confusion	konfizyon
congrats	kongrasyon yo
congrats	congrats
congratulation	felisitasyon
congratulation	konplimante
congratulations	Konpliman
congratulations	Felisitasyon
conjunction	konjonksyon
connect	konekte
conquer	konkeri
conscious	onsyan
conscious	konsyan
consciousness	konsyans
consciousness	konnesans
consent	konsanti
consent	Kansent
consent	konsantman
consequences	konsekans
consequences	konsekans yo
conservation	konsèvasyon
conservative	konsèvatif
consider	Konsidere
considered	konsidere
consist	konpoze
consist	konsiste
consistency	konsistans
consistent	konsistan
constant	Konstan
constantly	toujou
constantly	toujou ap chèche
constipation	konstipasyon
construction	Konstriksyon
consume	konsome
consumption	Konsomasyon
contact	Kontak
contact	Kantak
contact	kontakte
contagious	kontajye
contain	gen
contain	genyen
contains	gen
contemporary	kontanporen
contempt	mepri
content	kontni
contest	konpetisyon
contest	Konkou
context	kontèks
continent	kontinan
continue	Kontinye
contract	Kontra
contract	Kanchrak
contrast	kontras
contrast	Kanchraas
contribute	Kontribye
contribution	kontribisyon
control	Kontwòl
controversial	kontwovèsyal
convenience	konvenyans
convenient	pratik
conversation	konvèsasyon
convert	konvèti
convert	Kanvert
convey	transmèt
convey	bay yon remèd
convince	konvenk
convinced	te konvenk
convinced	konvenk
cook	Kuk
cook	kwit
cooking	kwit manje
cool	fre
cool	Kuul
cooperation	Kòperasyon
cooperation	koperasyon
cope	Cope
cope	fè fas
copper	kwiv
core	nwayo
corn	mayi
corner	kwense
corner	kwen
correct	kòrèk
cost	pri
cost	Koute
cost	Kaas
costume	kostim
costume	Kostyuum
cottage	Cottage
cotton	koton
couch	kabann
couch	kanape
cough	tous
could	te kapab
could	Kapab
council	Konsèy
count	konte
counter	Counter
counter	kontre ak
country	Peyi
countryside	peyi
countryside	pwovens
couple	marye
couple	koup
courage	kouraj
course	kou
court	Tribinal
courtesy	koutwazi
cousin	kouzen
cover	kouvri
cow	bèf
coward	lach
coward	Coward
cozy	briz
cozy	brikabrak
crab	krab
crab	Crab
crack	fann
crack	krak
craft	avyon
craft	navèt
crap	krap
crap	kraponnen
crash	Krash
crash	aksidan
craving	anvi
craving	bzwen
crawl	rale
crawl	ranpe
crazy	fou
create	Kreye
creative	kreyatif
credit	Kredi
creep	glise
creep	ranpe
creepy	grenpe
crew	Ekipaj
crime	Krim
cringe	monte
cringe	Krinj
cringe	cringe
crisis	kriz
criteria	kritè
critical	Kritik
criticism	kritik
crop	rekòlt
crop	rekòt
crops	rekòt
cross	Kraas
cross	Cross
cross	kwa
crow	kouwòn
crow	Kònèy
crowd	foul
crowd	ankonbre
crowded	ki gen anpil
crowded	anbòse
crown	kouwòn
crucial	kritik
cruel	mechan
cruise	kwazyè
crush	kraze
crush	Krosh
cry	kriye
cucumber	konkonb
cuddle	karese
cuddle	kalbas
culture	Kilti
cunning	pran tan
cunning	atizan konn fè
cup	tas
cup	Gode
cupboard	pandri
cupboard	kofr
curb	twotwa
curb	koub
cure	kyuur
cure	remèd
cure	geri
curfew	kouvrefe
curfew	kouvwefe
curiosity	kiaryozite
curiosity	kiryozite
curious	kirye
curly	Curly
curly	riske
currency	Lajan
current	Kouran
currently	kounye a
curse	madichon
curtain	rido
cushion	kousen
custom	koutim
customer	kliyan
customs	koutim
customs	Dwan yo
cut	koupe
cut	kot
cut	Koupé
cute	bèl
cute	cute
cycle	sik
cycle	bisiklèt
cycling	monte bisiklèt
dad	papa
daddy	papa
daily	chak jou
dairy	akizisyon
dairy	letye
dam	baraj
damage	Domaj
damage	Damej
damn	modi
damp	mouye
dance	Bal
dance	dans
danger	Danje
dangerous	Danjere
dark	Nwa
darling	barik farin frans
darling	cheri
dash	tirè
dash	priz
data	done
date	Dat
date	Diet
daughter	Pitit fi
day	Jou
dead	Mouri
deadline	dat limit
deaf	soud
deal	Diil
deal	Kontra
dear	renmen
dear	Chè
Dear All	Chè tout
Dear Customer	Chè Kliyan
Dear Parents	Chè paran yo
Dear Parents	Chè Paran
Dear Sir	Chè Mesye
Dear Sir	Chè Sir
Dear students	Chè elèv
Dear students	Chè elèv yo
Dear Team	Chè ekip
death	Lanmò
debate	Deba
debit	debi
debris	debri
debris	Gyaabij
debt	Dèt
decade	dekad
decay	pouri
decay	pouriti
deceased	Ded
deceased	delè
deceased	mouri
deceive	twonpe
december	Desanm
decent	desandan
decent	desan
decide	Deside
decided	deside
decision	Desizyon
deck	pisin
deck	pil
decline	refize
decline	bès
decrease	vini pi piti
decrease	diminye
dedicated	dedye
dedication	ve
dedication	devouman
deed	papye kay
deed	aksyon
deep	Fon
deer	Deer
deer	sèf
default	default
defeat	defèt
defend	Defann
define	defini
define	defire
definitely	definitivman
definition	definisyon
degree	degre
delay	ret a ret tann
delay	Dilie
delay	reta
delayed	an ta
delayed	reta
delete	efase
deliberate	debat
deliberate	ekspre
delicate	delika
delicate	elika
delicious	bon gou
delight	plezi
delighted	kontan
delighted	pran plezi
deliver	delivre
deliver	delivwe
delivered	delivre
delivered	Did diliva
delivery	Akouchman
delivery	livrezon
demand	demann
demand	mande
demand	Dimaand
demanding	eman
demanding	mande
democracy	Demokrasi
demon	demon
demonstrate	demontre
denied	refize
denied	Did dinai
denied	te demanti
density	dansite
dentist	Dantis
deny	refize
department	depatman
departure	pati
departure	depa
depend	depann
deploy	deplwaye
deposit	depo
deposit	Dipazit
depressed	deprime
depressed	Mwen akablé
depression	tét vid
depression	depresyon
depth	Pwofondè
describe	Dekri
description	deskripsyon
desert	Desert
desert	dezè
deserve	merite
design	konsepsyon
design	Dizain
designation	deziyasyon
desire	Anvi
desire	Dizaiya
desire	dezi
desk	biwo
despair	dezespwa
desperate	dezespere
despite	malgre
dessert	desè
destination	destinasyon
destiny	desten
destroy	detwi
destruction	destriksyon
detail	detay
details	Detay
detect	detekte
determination	Detèminasyon
determine	Detèmine
determined	Detèmine
devastated	devaste
develop	devlope
developed	Did divelop
developed	devlope
development	devlopman
development	Developman
device	Aparèy
devil	dyab
devil	Devl
devoted	konsakre
devoted	devwe
Dhivehi	Dhivehi
diabetes	dyabèt
diarrhea	Gin diare
diarrhea	dyare
diary	Jounal
diary	jounal pèsonèl
dictionary	diksyonne
dictionary	diksyonè
did	Èske
did	t
die	Mouri
died	Did ded
died	Mouri
diet	rejim
difference	Diferans
different	Difrent
different	Diferan
difficult	difisil
dig	fouye
dignity	Diyite
diligent	debouya
dinner	manje midi
dinner	dine
dip	plonje
direct	Dirèk
direction	Direksyon
director	direktè
dirt	pousyè
dirty	Sal
disable	enfim
disable	andikape
disabled	andikape
disappear	disparèt
disappointed	wont
disappointed	desevwa
disaster	dezas
discard	Diskyaad
discard	jete
discharge	Pèt
discharge	egzeyat
discipline	disiplin
discount	rabè
discover	Dekouvri
discrimination	diskriminasyon
discuss	Diskite
discussion	diskisyon
disease	maladi
diseases	maladi
disguise	degize
disgusting	degoutan
dish	plat
dishes	asyèt
dismiss	rejte
dismiss	ranvwaye
dispatch	èkspédision
dispatch	epatch
display	ekspozisyon
display	espozisyon
disposal	jete
dispute	diskisyon
dispute	dispit
distance	distans
distinct	disten
distinct	distenk
distinguish	distenge
distress	alèt
distress	detrès
distribution	distribisyon
district	Distri
disturb	enmède
disturb	deranje
ditch	fose
ditch	fouye
dive	plonje
diverse	divès
diversity	divèsite
divide	divize
divide	Separe
divine	divin
divorce	Divòs
divorce	Divuos
dizzy	tèt vire
dizzy	Tèt Mwen ap viré
do	fè
do	Èske
do you	èske
do you	fè ou
do you love me	Yu/Yo lob mi?
do you love me	eske ou renmen mwen
do you love me	ou renmen m '
doctor	doktè
document	Dokiman
does	fè
does	Èske
doesn't	pa
doesn't	No du
dog	chen
Dogri	Dogri
Dogri	Chen
doing	fè
doll	poupe
domain	Domèn
domestic	domestik
dominant	dominan
don't	pa
Don't worry	Pa enkyete
Don't worry	aladi gate vanyan
donate	donasyon
donate	done
done	fè
donkey	bourik
dope	dwòg
dope	estipefje
double	Dobl
double	Doub
doubt	dout
dough	pat farin
dough	farin
down	desann
download	Telechaje
download	rale tèt
draft	Jraaf
draft	pwojè
draft	bouyon
drag	trennen
drain	drenaj
drama	dram
draw	trase
drawer	tiwa
drawing	desen
dread	dread
dread	pandye
dream	revelasyon
dream	rèv
dream	Jriim
dress	rad
drill	Drill
drill	egzèsis
drink	Jrink
drink	Bwè
drive	kondwi
drive	Chofè
drop	Jrap
drop	gout
drop	gout (noun)
dropped	tonbe
dropped	ton deyò
drought	sechrès
drunk	gri kou yon po silabè
drunk	bwè
dry	Sèk
duck	kanna
duck	kannal
dude	retire
dude	dude
due	akòz
due	Due
due to	akòz
dull	kazwèl
dull	mat
dumb	bèbè
dump	pil fatra
duration	dire
during	Jurin
during	pandan
dust	Pousyè
duty	Devwa
dwell	rete
dwell	abitasyon
dying	lagoni
dying	mouri
each	chak
each other	yon lò
each other	youn ak lòt
eager	enpas
eager	anvi
eagle	malfini
eagle	Eagle
ear	zòrèy
ear	Zorey
earlier	pi bonè
early	bonè
earn	touche
earn	fè lajan
ears	zòrèy
earth	latè
earthquake	tranbleman tè
earthquake	tranbleman
ease	fasilite
ease	alèz
easily	Fasil
east	Ès
east	lès
easy	Fasil
eat	Manje
eating	Manje
economic	ekonomik
economy	ekonomi
edge	kwen
edit	edite
education	edikasyon
effect	efè
effective	efikas
effective	Efektif
efficiency	efisyans
efficiency	efikasite
efficient	efikas
efficient	efizak
effort	Efò
effort	Efuort
egg	ze
egg	Egg
eggplant	berejenn
eggplant	brenzenglen
ego	ego
eight	uit
eighteen	dizwit
eighteen	Dizuit
eighty	katreven
either	Swa
elaborate	elabore
elbow	Koud
elder	ansyen
elder	granmoyin
elderly	Granmoun
elderly	granmoun aje
elegant	elegan
elegant	elegant
element	eleman
elephant	elefan
eleven	Onz
eligible	elijib
eliminate	elimine
else	Lòt
embarrassed	anbarase
embarrassed	jennen
embarrassing	anbarasan
embarrassing	jennen
embrace	anbrase
emerge	parèt
emerge	sòti
emergency	Ijans
emotional	emosyonèl
empathy	senpati
empathy	konpasyon
emphasis	anfaz
emphasize	mete aksan sou
emphasize	ensfaz
employee	anplwaye
employees	Anplwaye
employer	anplwayè
employment	Anplwa
employment	travay
empty	Vid
enable	pèmèt
encounter	rankontre
encounter	rankont
encourage	Ankouraje
end	Fen
endangered	an danje
endangered	mete an danje
endeavor	fèy
endeavor	jefò
endurance	andirans
endurance	ezèv
endure	andire
endure	ipòte
enemy	lènmi
enemy	lennmi
energy	enèji
engage	Angaje
engaged	angaje
engagement	angajman
engine	motè
engineer	enjennyè
engineer	enjenyè
English	Anglè
English	Angle
enhance	amelyore
enjoy	pran plezi
enjoy	jwi
enormous	menmen
enough	ase
ensure	Asire
enter	antre
entertainment	divètisman
