aplik(e)	apply
fer laplikasyon (verb)	apply
apwentman	appointment
randevou	appointment
apresye	appreciate
lapresyasyon	appreciation
aprose (verb)	approach
lapros	approach
apropriye	appropriate
laprouvasyon	approval
aprouve	approve
aprouve	approved
apepre	approximately
Avri	april
Avril	april
Arbitrer	arbitrary
arsitek	architect
larsitektir	architecture
larsiv	archive
pe	are
eski ou	are you
ou okipe	are you busy
oun marye	are you married
oun marye ouswa ou selibater	are you married or single
ou ankor la?	Are you still there?
ou la	are you there
landwa	area
argimante	argue
largiman	argument
leve	arise
lebra	arm
larme	army
otour	around
aranze	arrange
laranzman	arrangement
larive	arrival
arive	arrive
arive	arrived
arogan	arrogant
fles	arrow
lar	art
lartik	article
artifisyel	artificial
artis	artist
parey	as
tan ki	as long as
osi	as well
ensi ki	as well as
lasann	ash
onte	ashamed
demande	ask
demande	asked
dormi	asleep
laspe	aspect
Assamese	Assamese
atak	assault
lasanble	assembly
Asertif	assertive
evalye	assess
tes	assessment
levalyasyon	assessment
byen	asset
bann byen	assets
Atribye	assign
leson	assignment
asiste	assist
asistan	assistant
asosye	associate
asosye	associated
lasosyasyon	association
prezimen	assume
asonpsyon	assumption
kot	at
omwen	at least
manze	ate
atlet	athlete
atase	attach
atase	attached
latasman	attachment
latak (noun)	attack
atak (verb)	attack
lesey	attempt
asiste	attend
prezans	attendance
latansyon	attention
latitid	attitude
atire	attract
latraksyon	attraction
atiran	attractive
atribye	attribute
lodyans	audience
Out	august
tantin	aunt
tantin	aunty
otantik	authentic
ekriven	author
lotorite	authority
Lotonn	autumn
disponib	available
mwayenn	average
Evite	avoid
reveye	awake
pri	award
konsyan	aware
konsyans	awareness
lwen	away
Fasinan	awesome
terib	awful
maladrwat	awkward
Aymara	Aymara
pti baba	baby
Selibater	bachelor
deryer	back
ledo	back
aryer plan	background
mal	bad
sak	bag
labwet	bait
kwi dan four	bake
patisri	bakery
boulanzri	bakery
bikarbonat soda	baking soda
balans	balance
boul	ball
Bambara	Bambara
bannann	banana
Benn	band
beng	bang
labank	bank
bar	bar
apenn	barely
dil	bargain
lekors	bark
lorz	barley
baryer	barrier
labaz	base
baze	based
Soubasman	basement
De baz	basic
Esansyelman	basically
bazilik	basil
batar	bastard
lo	batch
group	batch
ben	bath
lansanmben	bathroom
batri	battery
batay	battle
labe	bay
vin	be
et	be
fer atansyon	be careful
lans	beach
bim	beam
Zariko	beans
lours	bear
labarb	beard
pran lerim	bearing
bebet	beast
bate	beat
bat	beat
zoli	beautiful
labote	beauty
vini	became
akoz	because
vin	become
lili	bed
lasanm	bedroom
mous dimyel	bee
bef	beef
deza	been
labyer	beer
avan	before
konmanse	began
konmanse	begin
konmansman	beginning
lapar	behalf
konport	behave
konportman	behavior
konportman	behaviour
par deryer	behind
et	being
kwayans	belief
kwar	believe
vant	belly
apartyen	belong
byenneme	beloved
anba	below
sang	belt
ban	bench
ploye	bend
anba	beneath
benefisye	benefit
benifis	benefits
obor	beside
apard	besides
pli bon	best
meyer	best
bonn sans	best of luck
meyer ve	best regards
mye	better
ant	between
bwar	beverage
odela	beyond
Bhojpuri	Bhojpuri
parsyal	bias
parsyal	biased
bisiklet	bicycle
Lof	bid
gro	big
bisiklet	bike
bil	bill
atas ansanm	bind
zwazo	bird
Laniverser	birthday
bout	bit
morde	bite
anmer	bitter
nwanr	black
lanm	blade
blanm	blame
vid	blank
blennket	blanket
Detrir	blast
Blansi	bleach
brouye	blend
melanze	blend
beni	bless
beni	blessed
aveg	blind
pa war kler	blind
boner	bliss
bloke	block
disan	blood
fleri	bloom
soufle	blow
ble	blue
rat	blunt
bord	board
bato	boat
lekor	body
bwi	boil
odasye	bold
latasman	bond
lezo	bone
liv	book
ranforsi	boost
logmantasyon	booster
bogi	boot
bot	boot
bogi	boots
bot	boots
bor	border
Drile	bore
Anwiye	bored
Annwiyan	boring
ne	born
prete	borrow
sef	boss
toulede	both
fatig	bother
boutey	bottle
anba	bottom
fon	bottom
aste	bought
rebondir	bounce
anmare	bound
limit	boundaries
salye	bow
bol	bowl
bwat	box
garson	boy
pti garson	boy
bouldou	boyfriend
brasle	bracelet
laservel	brain
brans	branch
mark	brand
brav	brave
kase	breach
dipen	bread
kase	break
gadyak	breakfast
Tete	breast
respirasyon	breath
respire	breathe
Ras	breed
blok	brick
nouvel marye	bride
pon	bridge
bref	brief
klate	bright
kler	bright
malen	brilliant
anmenn	bring
frer	bro
larz	broad
fer transmisyon	broadcast
transmet	broadcast
kase	broke
kase	broken
balye	broom
frer	brother
bofrer	brother in law
anmenn	brought
gri	brown
brose	brush
seo	bucket
dalon	buddy
bidze	budget
zensek	bug
konstri	build
batiman	building
konstrir	built
ta	bulk
toro	bull
sikann	bully
entimide	bully
bos	bump
bonpe	bunch
pake	bundle
fardo	burden
antere	buried
brile	burn
pete	burst
antere	bury
bis	bus
lapay	bush
biznes	business
kase	bust
okipe	busy
be	but
me	but
diber	butter
papiyon	butterfly
bouton	button
aste	buy
par	by
dayer	by the way
orevwar	bye
sou	cabbage
kabinet	cabinet
lakaz	cage
gato	cake
pti bef	calf
telefonnen	call
apel(e)	call
telefonn mwan	call me
ti telefonnen	called
ti telefonn	called
kalm	calm
vini	came
kanpanny	campaign
kapab	can
pa kapab	can't
kennsel	Cancel
kanser	cancer
kapab	capable
kapasite	capacity
kapital	capital
lezann	caption
kaptire	capture
loto	car
karyer	career
fer atansyon	careful
avek kosyon	carefully
neglizan	careless
donn latansyon	caring
sarpantye	carpenter
karpet	carpet
karot	carrot
anmenn	carry
kontiynen	carry on
egzekit(e)	carry out
ka	case
larzan kontan	cash
Zete	cast
sato	castle
enformel	casual
sat	cat
gobe	catch
kategori	category
betay	cattle
atrape	caught
lakoz	cause
kosyon	caution
pridan	cautious
lakav	cave
arete	cease
plafon	ceiling
selebre	celebrate
Selil	cell
sant	center
syek	century
sereal	cereal
seremoni	ceremony
serten	certain
sertennman	certainly
sertifika	certificate
lasenn	chain
sez	chair
Defi	challenge
sans	chance
sanz	change
sanze	change
dezord	chaos
kao	chaos
karakter	character
karakteristik	characteristics
sarz (noun)	charge
sarz(e) (verb)	charge
lasarite	charity
sarman	charming
planifye (verb)	chart
kart (noun)	chart
sas	chase
koze	chat
bonmarse	cheap
vole	cheat
trise	cheat
vole	cheating
tronpe	cheating
tyek	check
lazou	cheek
Aplodi	cheer
Zwaye	cheerful
a vot sante	cheers
fromaz	cheese
lasimi	chemistry
apresye	cherish
lestoman	chess
lestoman	chest
lanmal	chest
mase	chew
poul	chicken
sef	chief
zanfan	child
lanfans	childhood
zanfan	children
fre	chill
bann laseminen	chimneys
laseminen	chimneys
manton	chin
sokola	chocolate
swa	choice
swazir	choose
koupe	chop
louvraz	chores
plen	chubby
Legliz	church
Kannel	cinnamon
ron	circle
sirkonstans	circumstances
sitwayen	citizen
lavil	city
reklanm	claim
reklanmen	claim
klarifye	clarify
laklas	class
later	clay
larzil	clay
later kwi	clay
prop (adj)	clean
netwaye (verb)	clean
kler	clear
klark	clerk
malen	clever
kliyan	client
falez	cliff
klima	climate
grenpe	climb
atase	clingy
revey	clock
frenmen	close
pre	close
larmwar	closet
sifon	cloth
lenz	clothes
nyaz	cloud
nyaze	cloudy
Kloun	clown
Lendis	clue
Mal-a-drwat	clumsy
Grap	cluster
lantrener	coach
sarbon	coal
lakot	coast
manto	coat
kafe	coffee
kognitif	cognitive
koensidans	coincidence
fre	cold
grennen	collapse
Kol	collar
koleg	colleague
bann koleg	colleagues
kolekte	collect
koleksyon	collection
kolez	college
kouler	color
kouler	colour
kolonn	column
peny	comb
konbinezon	combination
konbinen	combine
vini	come
vin isi	come here
serye ou	come on
ewla	come on
konport ou	come on
konfor	comfort
konfortab	comfortable
vini	coming
pres pou vini	coming soon
komann	command
konmanter	comment
konmersyal	commercial
komisyon	commission
angaze	commit
langazman	commitment
angaze	committed
komodite	commodity
souvan	common
kominike	communicate
kominikasyon	communication
kominote	community
vwayaz	commute
konpanny	companion
lakonpanyen	company
konpare	compare
konparezon	comparison
konpasyon	compassion
konpasyonnel	compassionate
konpatib	compatible
konplet	compete
konpetan	competent
konpetisyon	competition
konpetitiv	competitive
konplent	complain
konplent	complaint
konplimante	complement
konplet(e)	complete
konpletman	completely
konpleks	complex
Konformite	compliance
konplike	complicated
konplimant	compliment
konform	comply
konpozisyon	composition
lanvironnman lakour	compound
konpreansyon	comprehension
konpreansiv	comprehensive
konpromi	compromise
mandatwar	compulsory
konpiter	computer
ordinater	computer
konsantre	concentrate
konsept	concept
konsern	concern
konsernen	concerned
konsern	concerned
konser	concert
konklizyon	conclusion
konkret	concrete
kondisyon	condition
kondisyon	conditions
kondwit (noun)	conduct
dirize (verb)	conduct
konferans	conference
konfese	confess
konfidans	confidence
konfidan	confident
konfirmen	confirm
konfli	conflict
konfize	confused
konfizyon	confusion
Bravo	congrats
felisitasyon	congratulation
felisitasyon	congratulations
Konzonksyon	conjunction
konekte	connect
konkerir	conquer
konsyan	conscious
konsyans	consciousness
konsantman	consent
konsekans	consequences
konservasyon	conservation
konservatif	conservative
konsider	consider
konsidere	considered
konsiste	consist
konsistans	consistency
konsistan	consistent
konstan	constant
konstaman	constantly
konstipasyon	constipation
konstriksyon	construction
konsonmen	consume
konsomasyon	consumption
kontakt	contact
kontazye	contagious
kontenir	contain
kontenir	contains
kontanporen	contemporary
mepri	contempt
konteni	content
konteste	contest
konteks	context
kontinan	continent
kontinyen	continue
kontra	contract
Kontrast	contrast
kontribye	contribute
kontribisyon	contribution
kontrol	control
kontroversyal	controversial
konvenyans	convenience
konvenyan	convenient
konversasyon	conversation
konverti	convert
Transmet	convey
konvenk	convince
konvenk	convinced
kwi	cook
kwi	cooking
fre	cool
korperasyon	cooperation
fer fas	cope
kwiv	copper
sant	core
mai	corn
kwen	corner
korek	correct
pri	cost
kostim	costume
lakaz lakanpanny	cottage
koton	cotton
sofa	couch
latou	cough
kapab	could
konsey	council
konte	count
kontwar	counter
pei	country
lakanpanny	countryside
koup	couple
kouraz	courage
parkour	course
lakour	court
kourtwazi	courtesy
kouzin	cousin
kouzen	cousin
kouver	cover
bef	cow
kapon	coward
konfortab	cozy
krab	crab
krak(e)	crack
fabrike	craft
pabon	crap
kraze	crash
lanvi	craving
mars katpat	crawl
fol (f)	crazy
fou (m)	crazy
kree	create
kreativ	creative
kredi	credit
pervert	creep
efreyan	creepy
fer per	creepy
Lekipaz	crew
krim	crime
frisonnen	cringe
krake	cringe
kriz	crisis
kriter	criteria
kritik	critical
kritik	criticism
plantasyon manze	crop
plantasyon manze	crops
lakwa	cross
Korbo	crow
lafoul	crowd
plen	crowded
kouronn	crown
krisyal	crucial
kriel	cruel
al marse	cruise
marsaye	cruise
kraze	crush
Plere	cry
kokonm	cucumber
kokot	cuddle
kiltir	culture
Rize	cunning
Tas	cup
bife	cupboard
Trotwar	curb
geri	cure
Kouvrefe	curfew
kiryozite	curiosity
kirye	curious
boukle	curly
larzan	currency
lanmonnen	currency
kouran	current
ansemoman	currently
malediksyon	curse
rido	curtain
kousen	cushion
Koutim	custom
konsomater	customer
Ladwann	customs
koupe	cut
Minyon	cute
sikl	cycle
mont bisiklet	cycling
papa	dad
dadi	daddy
toulezour	daily
letyer	dairy
danm	dam
andomaze	damage
Kondannen	damn
mouye	damp
danse	dance
danze	danger
danzere	dangerous
fernwanr	dark
gate	darling
Taye	dash
data	data
dat	date
fiy	daughter
zour	day
mor	dead
dat limit	deadline
sourd	deaf
dil	deal
ser	dear
ser a tous	Dear All
ser konsomater	Dear Customer
ser paran	Dear Parents
ser Msye	Dear Sir
ser etidyan	Dear students
ser lekip	Dear Team
ser tim	Dear Team
lanmor	death
deba (noun)	debate
debat (verb)	debate
debit(e)	debit
debri	debris
det	debt
deseni	decade
pouri	decay
desede	deceased
tronp(e)	deceive
Desanm	december
desan	decent
deside	decide
deside	decided
desizyon	decision
Pon	deck
refize	decline
diminyen	decrease
dedye	dedicated
dedikasyon	dedication
Aksyon	deed
fon	deep
profon	deep
Serf	deer
Defo	default
defet	defeat
defann	defend
definir	define
definitivman	definitely
definisyon	definition
degre	degree
retar	delay
tarde	delayed
an retar	delayed
efase	delete
ekspre	deliberate
delika	delicate
delisye	delicious
Plezir	delight
vreman kontan	delighted
delivre	deliver
delivre	delivered
livrezon	delivery
demann	demand
egzizan	demanding
demokrasi	democracy
demon	demon
demonstre	demonstrate
refize	denied
Dansite	density
dantis	dentist
anpes	deny
departman	department
depar	departure
depan	depend
Deplway(e)	deploy
depozit	deposit
deprimen	depressed
depresyon	depression
profonder	depth
dekri	describe
deskripsyon	description
dezer	desert
merit(e)	deserve
desinen	design
desin	design
dezinyasyon	designation
dezir	desire
biro	desk
dezespwar	despair
dezespere	desperate
kantmenm	despite
deser	dessert
destinasyon	destination
desten	destiny
detri	destroy
destriksyon	destruction
detay	detail
detay	details
detekte	detect
determinasyon	determination
determinen	determine
determinen	determined
devaste	devastated
devlop(e)	develop
devlope (adj)	developed
develop (verb)	developed
devlopman	development
laparey	device
demon	devil
Devoue	devoted
Dhivehi	Dhivehi
dyabet	diabetes
ladyare	diarrhea
zournal	diary
diksyoner	dictionary
ti fer	did
mor	die
mor	died
ladyet	diet
diferans	difference
diferan	different
difisil	difficult
fouye	dig
dignite	dignity
dilizan	diligent
dinen	dinner
tranp	dip
direk	direct
direksyon	direction
direkter	director
later	dirt
salte	dirt
sal	dirty
pa kapab servi	disable
otreman kapab	disabled
disparet	disappear
dezapwente	disappointed
dezas	disaster
zet(e)	discard
desarz	discharge
disiplin	discipline
Pri redwi	discount
dekouver	discover
diskriminasyon	discrimination
diskit	discuss
diskisyon	discussion
maladi	disease
maladi	diseases
degize	disguise
degoutan	disgusting
pla	dish
lasyet sal	dishes
large	dismiss
les ale	dismiss
debarase	dispatch
montre	display
Dispozisyon	disposal
dispit	dispute
zistans	distance
distenge	distinct
distenge	distinguish
detres	distress
distribisyon	distribution
distrik	district
fatig	disturb
deranze	disturb
abandonn	ditch
koule	dive
divers	diverse
diversite	diversity
diviz(e)	divide
Divin	divine
divors	divorce
sou	dizzy
fer	do
eski ou	do you
eski ou kontan mwan	do you love me
Dokter	doctor
dokiman	document
fer	does
pa	doesn't
lisyen	dog
Dogri	Dogri
fer	doing
poupet	doll
domenn	domain
domestik	domestic
dominan	dominant
pa	don't
pa trakase	Don't worry
donnen	donate
fer donasyon	donate
fini	done
bourik	donkey
Droge	dope
doub	double
dout	doubt
lapat	dough
anba	down
Telesarze	download
drafte (verb)	draft
redi	drag
fer vid	drain
dram	drama
desinen	draw
desin	draw
tiwar	drawer
desen	drawing
per	dread
rev	dream
rob	dress
dril	drill
bwar	drink
dray	drive
large	drop
large	dropped
les tonbe	dropped
lasesres	drought
sou	drunk
sek	dry
kannar	duck
zwer	dude
akoz	due
an rezon	due
an rezon	due to
sonm	dull
mosad	dull
bet	dumb
zete	dump
dirasyon	duration
dire	duration
pandan	during
lapousyer	dust
devwar	duty
Demer	dwell
pe mor	dying
sak	each
kanmarad	each other
eksite	eager
leg	eagle
zorey	ear
pli boner	earlier
boner	early
gannyen	earn
zorey	ears
later	earth
tranblemandter	earthquake
fasilite	ease
fasilman	easily
lest	east
fasil	easy
manze	eat
manze	eating
lekonomi	economic
lekonomi	economy
bor	edge
bout	edge
edit(e)	edit
ledikasyon	education
lefe	effect
efektiv	effective
lefikasite	efficiency
efikas	efficient
zefor	effort
dizef	egg
brenzel	eggplant
oberzin	eggplant
ego	ego
wit	eight
dizwit	eighteen
katreven	eighty
ouswa	either
elabore	elaborate
koud	elbow
granmoun	elder
vyeyar	elderly
elegan	elegant
eleman	element
lelefan	elephant
onz	eleven
Admisib	eligible
kalifye	eligible
eliminen	eliminate
lot	else
anbarase	embarrassed
anbarasan	embarrassing
anbras	embrace
sorti	emerge
lirzans	emergency
emosyonnel	emotional
anpati	empathy
lanfaz	emphasis
met lanfaz	emphasize
anplwaye	employee
travayer	employees
anplwaye	employees
anplwayer	employer
lanplwa	employment
vid	empty
permet	enable
rankont	encounter
ankouraz	encourage
finisyon	end
andanze	endangered
zefor	endeavor
lendirans	endurance
pas atraver	endure
andire	endure
lennmi	enemy
lenerzi	energy
angaze	engage
angaze	engaged
langazman	engagement
masin	engine
enzenyer	engineer
Angle	English
amelyore	enhance
anmize	enjoy
enorm	enormous
ase	enough
asire	ensure
antre	enter
lanmizman	entertainment
lantouzyazm	enthusiasm
antouzyastik	enthusiastic
antye	entire
ganny drwa	entitled
Antite	entity
larantre	entrance
entreprener	entrepreneur
lanvlop	envelope
lanvironman	environment
zalou	envy
Epik	epic
lepidemi	epidemic
egal	equal
lekipman	equipment
Ekite	equity
ekivalan	equivalent
lagonm	eraser
lerer	error
sove	escape
espesyalman	especially
konpozisyon	essay
lesans	essence
esansyel	essential
etabli	establish
etabli	established
domenn	estate
lestimasyon	estimate
estimen	estimated
eksetera	etc
eternel	eternal
etik	ethics
evalye	evaluate
levalyasyon	evaluation
menm	even
menm parey	even
menm si	even though
kantmenm	even though
aswar	evening
levennman	event
evantyelman	eventually
touzour	ever
deza	ever
toultan	ever
sak	every
nou tou	everybody
tou dimoun	everybody
tou dimoun	everyone
tou	everything
levidans	evidence
pa bon	evil
mesan	evil
move	evil
levolisyon	evolution
evolye	evolve
Ewe	Ewe
eks	ex
egzakt	exact
egzakteman	exactly
legzanmen	exam
egzamin	examine
egzaminen	examine
legzanp	example
depas	exceed
ekselan	excellent
eksepte	except
leksepsyon	exception
ekse	excess
eksesiv	excessive
sanze	exchange
eksite	excited
leksitasyon	excitement
eksitan	exciting
eksklisiv	exclusive
leskiz	excuse
eskiz mwan	excuse me
egzekite	execute
egzekisyon	execution
legzekitif	executive
legzersis	exercise
rent(e)	exhaust
epize	exhausted
fatige	exhausted
egzibit	exhibit
legzibisyon	exhibition
egziste	exist
legzistans	existence
egziste	existing
sorti	exit
Agrandir	expand
ekspekte	expect
ekspekte	expected
depans	expenses
ser	expensive
leksperyans	experience
eksperimant	experiment
eksper	expert
ekspire	expired
eksplike	explain
leksplikasyon	explanation
eksplwat	exploit
eksplor	explore
eksport	export
ekspoze	expose
ekspoze	exposed
ekspozisyon	exposure
direk	express
lekspresyon	expression
agrandi	extend
agrandi	extended
lagrandisman	extension
dan la mezir	extent
ekstern	external
nepli egziste	extinct
ekstra	extra
anplis	extra
tire	extract
ekstraordiner	extraordinary
ekstrenm	extreme
ekstrememan	extremely
lizye	eye
Lizye	eyes
latwal	fabric
merveye	fabulous
figir	face
fasilit	facilitate
fasilite	facilities
fasilite	facility
fe	fact
fakter	factor
faktori	factory
bann fe	facts
efase	fade
dekolore	fade
esoue	fail
esoue	failed
lesek	failure
tonm feb	faint
zis	fair
ekitableman	fairly
Fe	fairy
lafwa	faith
fidel	faithful
fo	fake
tonbe	fall
fo	false
popilarite	fame
familye	familiar
lafanmiy	family
lafanmin	famine
popiler	famous
vantilater	fan
tro zoli	fancy
fantastik	fantastic
lwen	far
orevwar	farewell
laferm	farm
fermye	farmer
fasinan	fascinating
lanmod	fashion
vit	fast
gra	fat
fatal	fatal
desten	fate
papa	father
lafatig	fatigue
lafot	fault
prefere	favorite
faver	favour
prefere	favourite
lafreyer	fear
efreye (verb)	fear
Festen	feast
plim	feather
karakteristik	feature
tre	feature
partikilarite	feature
Karakteristik	features
Fevriye	february
fatige	fed up
pri	fee
donn manze	feed
kontrandi	feedback
santi	feel
santiman	feeling
lipye	feet
tonbe	fell
boug	fellow
santi	felt
femel	female
baryer	fence
fertil	fertile
festival	festival
al serse	fetch
lafyev	fever
pe	few
mwens	fewer
pli pti gin	fewer
fianse	fiance
fiksyon	fiction
laplenn	field
feros	fierce
kenz	fifteen
senkant	fifty
lager	fight
lager	fighting
laform lekor	figure
desifre	figure out
dosye	file
ranpli	fill
ranpli	filled
film	film
sal	filthy
finalman	finally
finans	finance
finansyel	financial
trouv(e)	find
rod lenformasyon	find out
ok	fine
byen	fine
ledwa	finger
fini	finish
fini	finished
dife	fire
red	firm
premye	first
prenon	first name
pwason	fish
anform	fit
antre	fit
senk	five
aranze	fix
fikse	fixed
aranze	fixed
paviyon	flag
klere	flash
plat	flat
Defo	flaw
Enpekab	flawless
sove	flee
lavyann	flesh
anvole	flew
pliye	flex
fleksib	flexible
vol	flight
devir(e)	flip
fer lakour	flirt
anpandiye	flirt
fer lakostaz	flirt
fer lakour	flirting
anpandiye	flirting
fer lakostaz	flirting
flote	float
inonde	flood
ater	floor
lafarin	flour
koul	flow
fler	flower
flou	flu
koz byen	fluent
Kouraman	fluently
ponponnen	fluffy
likid	fluid
anvole	fly
Kosantre	focus
lafoumbal	fog
sonm	foggy
ploye	fold
Dimoun	folks
swiv	follow
swivi	follow up
pe swiv	following
manze	food
enbesil	fool
bet	foolish
lipye	foot
foutbol	football
pou	for
par egzanp	For example
par egzanp	for instance
pour ou	for you
anpese	forbidden
forse	force
prevwar	forecast
fron	forehead
etranz	foreign
lafore	forest
pour touzour	forever
bliye	forget
pardonnen	forgive
oubliye	forgot
fourset	fork
form	form
formel	formal
presedan	former
avan	former
erezman	fortunately
fortin	fortune
karant	forty
karannde	forty-two
devan	forward
Favorize	foster
kiltive	foster
lager	fought
trouv	found
trouve	found
fondasyon	foundation
kat	four
katorz	fourteen
Renar	fox
frazil	fragile
ankadre	frame
Kad	framework
frod	fraud
Mons	freak
lib	free
gratwit	free
laliberte	freedom
konzele	freeze
Frekans	frequency
souvan	frequent
souvan	frequently
fre	fresh
Vandredi	friday
frizider	fridge
zanmi	friend
Amikal	friendly
Zanmi	friends
lanmitye	friendship
per	frightened
efreyan	frightening
grenwir	frog
sorti kot	from
sorti	from
devan	front
konzele	frozen
fri	fruit
fristre	frustrated
bennzin	fuel
Fulfulde	Fulfulde
plen	full
gou	fun
fonksyon	function
fondamantal	fundamental
fineray	funeral
lanterman	funeral
fer riye	funny
plim	fur
anraze	furious
meb	furniture
pli lwen	further
anplis	furthermore
lavenir	future
fitir	future
ganny	gain
zwe	game
lespas	gap
trou	gap
garaz	garage
salte	garbage
zarden	garden
lay	garlic
baro	gate
anmas	gather
rasanbleman	gathering
Sonde	gauge
donnen	gave
lekipman	gear
zanr	gender
zeneral	general
zeneralman	generally
fer	generate
zenerasyon	generation
zenere	generous
zeni	genius
zanr	genre
dous	gentle
zantir	gentle
reel	genuine
zes	gesture
ganny	get
sanze	get dressed
debout	get up
bon retablisman	get well soon
mon swete ou byen vit	get well soon
pe ganny	getting
pe gannyen	getting
nanm	ghost
zean	giant
kado	gift
zenzanm	ginger
pti fiy	girl
fiy	girl
bouldou	girlfriend
donn	give
les tonbe	give up
donnen	given
kontan	glad
get	glance
vit	glass
linet	glasses
Apersevwar	glimpse
global	global
sonm	gloomy
legan	gloves
klate	glow
briye	glow
briye	glow up
lakol	glue
ale	go
ale	go ahead
ale	go away
sorti la	go away
al dormi	go to bed
gol	goal
bi	goals
kabri	goat
bondye	god
Dyebenis	god bless you
ale	goes
ale	going
pe al	going to
lor	gold
ale	gone
pou	gonna
Lagli	goo
byen	good
bonn apremidi	good afternoon
orevwar	good bye
bonzour	good day
bonswar	good evening
bon travay	good job
zoli	good looking
bonn sans	good luck
Bonzour	good morning
bonzour mon gate	good morning my love
bonn nwit	good night
orevwar	goodbye
bonn nwit	goodnight
komodite	goods
Google	Google
tradiksyon google	Google Translate
Zwa	goose
zoli	gorgeous
zaksyon	gossip
ganny	got
konpran	got it
gouvernman	government
tyanbo	grab
grad	grade
gradyelman	gradually
Diplonmen	graduate
lagrenn	grain
fer kado	grant
donn	granted
rezen	grapes
atrape	grasp
zerb	grass
rekonesan	grateful
gratitid	gratitude
latonm	grave
sann	gray
bon	great
vorasite	greed
voras	greedy
ver	green
salye	greet
dir bonzour	greet
Salitasyon	greeting
salitasyon	greetings
salanm	greetings
sann	grey
Griy	grid
dey	grief
moule	grind
atrap for	grip
konmisyon	grocery
nouvo marye	groom
degoutan	gross
ater	ground
group	group
grandi	grow
grandisman	growth
dan move limer	grumpy
bouder	grumpy
Guarani	Guarani
garanti	guarantee
gard	guard
devinen	guess
konpannyen	guest
gidans	guidance
gid	guide
koupab	guilty
boug	guy
bann zanmi	guys
lasal legzersis	gym
labitid	habit
labita	habitat
ti annan	had
lagrey	hail
seve	hair
lanmwatye	half
lasal	hall
lanmen	hand
lanmans	handle
zoli	handsome
Pann	hang
zwenn	hang out
arive	happen
arive	happened
boner	happiness
kontan	happy
bonn anniverser	happy birthday
bonn aniverser	happy birthday to you
bonn ane	happy new year
difisil	hard
apenn	hardly
preski ditou	hardly ever
preski zanmen	hardly ever
dimal	harm
ki fer dimal	harmful
nwizib	harmful
larmoni	harmony
sever	harsh
rekolt	harvest
annan	has
aye	hate
annan	have
pas en bon lazournen	have a good day
pas en bon lazournen	have a nice day
pran pti dezennen	have breakfast
anmize	have fun
oun manze	have you eaten
annan	having
azard	hazard
danze	hazard
brouyar	haze
li	he
i annan	he has
i	he is
latet	head
