anger	غُش
angle	زاوية
angry	متغشّش
animal	حيوان
ankle	كعب
anniversary	ذكرى
announcement	إعلان
annoy	يقلّق
annoyed	متنرفز
annoying	يفدّد
annual	كُل عام
anonymous	مجهول
another	واحد آخر
answer	يجاوب
answer	جواب
anticipate	يتوقّع
anxiety	قلق
anxious	خايف
any	أي
anymore	بالكُل
anyone	أي واحد
anything	أي حاجة
anyway	على كُلّ
anyways	على كل حال
apart	بخلاف
apartment	برطمان
apologize	يطلب السماح
apparent	واضح
apparently	الظّاهر إنّو
appeal	دعوة
appear	يُظهر
appearance	مظهر
appeared	ظهَر
appetite	شاهية
apple	تفاحة
application	تطبيق
apply	يطبّق
appointment	موعد
appreciate	يقدّر
appreciation	تقدير
approach	يتقرّب
approach	طريقة
appropriate	لايق
approval	موافقة
approve	يوافق
approved	موافق عليه
approximately	تقريبًا
april	أفريل
arbitrary	تعسّفي
architect	مهندس معماري
architecture	هندسة
archive	أرشيف
are	هوما
are you	إنتي
are you busy	لاهي توّا
are you married	إنتي معرّس
are you married or single	إنتي معرّس ولاّ عازب
Are you still there?	مازلت معايا؟
are you there	إنتي لهنا
area	منطقة
argue	يتناقش
argument	نقاش
arise	يظهر
arm	ذراع
army	جيش
around	بجنب
arrange	ينظّم
arrangement	تنسيق
arrival	وصول
arrive	يوصل
arrived	وصل
arrogant	مغرور
arrow	سهم
art	فن
article	مقال
artificial	مصّنع
artist	فنّان
as	كيما
as long as	مادام
as well	و حتى
as well as	كيما زادا
ash	رماد
ashamed	حاشم
ask	يسأل
asked	سأل
asleep	راقد
aspect	جانب
Assamese	اللغة الآسامية
assault	إعتداء
assembly	مجلس
assertive	يحكم
assess	يقيّم
assessment	إمتحان
asset	ميزة
assets	ميزات
assign	يعيّن
assignment	دروس
assist	يعاون
assistant	مساعدة
associate	شريك
associated	متعلّق
association	جمعيّة
assume	يظُن
assumption	إفتراض
at	عند
at least	عل الأقل
ate	كلا
athlete	سبورتيف
attach	يزيد
attached	مربوط
attachment	إرتباط
attack	هجوم
attempt	يحاول
attempt	محتولة
attend	يحضر
attendance	حضور
attention	إهتمام
attitude	موقف
attract	يجلب
attraction	إنجذاب
attractive	سمح
attribute	خاصيّة
audience	الجمهور
august	أوت
aunt	عمّة
aunty	عمتي
authentic	أصلي
author	كاتب
authority	سُلطة
autumn	خريف
available	متوفر
average	متوسّط
avoid	يتجنّب
awake	فايق
award	جايزة
aware	يعرف
awareness	وعي
away	بعيد
awesome	هايل
awful	فظيع
awkward	يحشّم
Aymara	اللغة الأيمرية
baby	بيبي
bachelor	عازب
back	ظهر
background	خلفيّة
bad	خايب
bag	ساك
bait	طعم
bake	يخبز
bakery	كوشة
baking soda	كربوناتو
balance	يعدل
balance	توازن
ball	كورة
Bambara	اللغة البمبرية
banana	بانانا
band	أستيك
bang	خبطة
bank	بانكة
bar	بار
barely	بالسيف
bargain	آفار
bark	نبيح
bark	ينبح
barley	شعير
barrier	عائق
base	باز
based	مبني
basement	كاف
basic	أساسي
basically	في الأساس
basil	حبق
bastard	ولد الكلب
batch	كِميَة
bath	بانو
bathroom	الدّوش
battery	باطري
battle	معركة
bay	كورنيش
be	يكون
be careful	رُد بالك
beach	بحر
beam	شعاع
beans	لوبيا
bear	يتحمّل
bear	دُب
beard	لحية
bearing	يتحمّل
beast	غول
beat	يضرب
beat	إيقاع
beautiful	مزيان
beauty	جمال
became	ولّى
because	خاطر
become	يولّي
bed	فرش
bedroom	بيت النوم
bee	نحلة
beef	لحم بقري
been	كان
beer	بيرة
before	قبل
began	بدا
begin	يبدى
beginning	بداية
behalf	في عوض
behave	يتصرّف بالباهي
behavior	تصرُّف
behaviour	تصرّف
behind	ورا
being	كائن
belief	اعتقاد
believe	يصدّق
belly	معدة
belong	ينتمي
beloved	محبوب
below	لوطا
belt	سبتة
bench	بنك
bend	يطوي
beneath	من تحت
benefit	فايدة
benefit	يستفاد
benefits	منافع
beside	بحذا
besides	بخلاف
best	أحسن
best of luck	ربّي معاك
best regards	تحيّاتي
better	أحسن
between	ما بين
beverage	مشروب
beyond	فوق
Bhojpuri	اللغة البوجبورية
bias	يحايل
biased	منحاز
bicycle	بسكلات
bid	يزايد
big	كبير
bike	بسكلات
bill	فاتورة
bind	يربط
bird	عصفور
birthday	عيد ميلاد
bit	شويّتة
bite	عضّة
bite	يعضّ
bitter	مُرّ
black	أكحل
blade	موس
blame	لوم
blame	يلوم
blank	فراغ
blanket	كوفيرتة
blast	جوّ
bleach	يبيّض
blend	يخلّط
bless	يبارك
blessed	محظوظ
blind	أعمى
bliss	نعمة
block	شارع
blood	دم
bloom	يفتّح
blow	ينفّخ
blue	أزرق
blunt	دامرة
board	لوحة
boat	فلوكة
body	بدن
boil	يغلي
bold	جريء
bond	علاقة
bone	عظم
book	كتاب
book	يريزرفي
boost	يزيد
boost	زيادة
booster	تعزّز
boot	بوط
boots	بوط
border	حدود
bore	يفدّد
bored	فادد
boring	ماسط
born	مولود
borrow	يتسلّّف
boss	عَرف
both	الزوز
bother	يفدّد
bottle	دبّوزة
bottom	اللّوطا
bought	شرى
bounce	ينقّز
bound	مربوط
bound	مرغم
boundaries	حدود
bow	يركع
bowl	صحفة
box	صندوق
boy	طفُل
boyfriend	صاحب
bracelet	براسلي
brain	مُخ
branch	فرع
brand	ماركة
brave	شجاع
breach	انتهاك
bread	خُبز
break	راحة
break	يكسّر
breakfast	فطور الصباح
breast	صدر
breath	نفَس
breathe	يتنفّس
breed	سلالة
brick	ياجور
bride	عروسة
bridge	جسر
brief	قصير
bright	ضاوي
brilliant	ذكي
bring	يجيب
bro	خوّيا
broad	عريض
broadcast	برنامج
broke	فالس
broken	مكسّر
broken	فاسد
broom	مصَلحة
brother	خو
brother in law	راجل أختي
brought	جاب
brown	بُنّي
brush	شيطة
bucket	سطل
buddy	رفيق
budget	ميزانية
bug	خنفوس
build	يبني
building	عمارة
built	بنى
bulk	كتلة
bull	ثور
bully	باربو
bump	كدمة
bunch	كمشة
bundle	كمشة
burden	يتعّب
burden	عبء
buried	مدفون
burn	يحرق
burst	يتفجّر
bury	يدفن
bus	كار
bush	شجيرة
business	شركة
bust	صدَر
busy	مشغول
but	لكن
butter	زبدة
butterfly	فراشة
button	فلسة
buy	يشري
by	من عند
by the way	حقَّا
bye	بالسلامة
cabbage	كرنب
cabinet	حكومة
cage	قفص
cake	قاطو
calf	ساق
call	يكلّم
call	مُكالمة
call me	أطلبني
called	يتسمّى
calm	رايض
came	جاء
campaign	حملة
can	إنّجم
can	حُكّة
can't	مينجمش
Cancel	يبطّل
cancer	المرض الخايب
capable	قادر
capacity	قدرة
capital	عاصمة
caption	تعليق
capture	يحصّل
car	كرهبة
career	كاريار
careful	راد بالو
carefully	بالسياسة
careless	مطفيّ الضو
caring	حنين
carpenter	نجّار
carpet	زربيّة
carrot	سفنارية
carry	يشد
carry on	كمّّل
carry out	ينفّذ
case	قضيّة
cash	فلوس
cast	جبيرة
castle	قصَر
casual	عادي
cat	قطّوس
catch	يشدّ
category	فئة
cattle	غنم
caught	حصّل
cause	يسبّب
cause	سبب
caution	رد بالك
cautious	مسايس
cave	كهف
cease	يبطّّل
ceiling	سقف
celebrate	يحتفل
cell	زنزانة
center	سونتر
century	قرن
cereal	سيريال
ceremony	حفلة
certain	متأكّد
certain	شويّة
certainly	بالطبيعة
certificate	شهادة
chain	ساسلة
chair	كرسي
challenge	تحدّي
challenge	يتحدّى
chance	فرصة
change	يبدّل
change	صرف
chaos	فوضى
character	شخصيّة
characteristics	مواصفات
charge	تكلفة
charity	صدقة
charming	جذّاب
chart	رسم بياني
chase	يجري ورا
chat	يشاتي
chat	شات
cheap	رخيص
cheat	يغِشّ
cheating	يفسكي
check	تثبيت
check	يثبّت
cheek	خد
cheer	يفرّح
cheerful	بحبوح
cheers	صحّة
cheese	جبِن
chemistry	شيمي
cherish	يقدّر
chess	شطرنج
chest	صدر
chew	يمضغ
chicken	دجاج
chief	رئيس
child	صغير
childhood	الصُغر
children	صغار
chill	هادي
chill	يبرّد
chill	برد
chimneys	شيمني
chin	دقنونة
chocolate	شكلاطة
choice	الخيار
choose	يختار
chop	يقُص
chores	قضية
chubby	بصحتو شويّة
church	كنيسة
cinnamon	قرفة
circle	دايرة
circumstances	ظروف
citizen	مواطن
city	مدينة
claim	شكوى
claim	يقول
clarify	يوضّح
class	قسم
clay	صلصال
clean	نظيف
clear	واضح
clear	يفرّغ
clerk	موظف
clever	ذكي
client	كليون
cliff	حافة جبل
climate	الجو
climb	يطلع
clingy	لصقة
clock	منقالة
close	قريب
closet	خزانة
cloth	دبش
clothes	دبش
cloud	سحاب
cloudy	مغيّم
clown	مهرّج
clue	دليل
clumsy	مش خدّام
cluster	سلسلة
coach	مُدرّب
coach	يدرّب
coal	فحم
coast	ساحل
coat	طبقة
coat	كبّوط
coffee	قهوة
cognitive	ذهني
coincidence	صدفة
cold	بارد
collapse	ينهار
collar	سلسلة
colleague	زميل
colleagues	زملاء
collect	يجمّع
collection	مجموعة
college	جامعة
color	لون
colorless green ideas slept furiously	أفكار خضرا مش ملوّنة رقدت متغشّشة
colour	لون
column	عمود
comb	مشط
combination	خليط
combine	جمع
come	إيجى
come here	إيجا لهنا
come on	هيّا
comfort	راحة
comfortable	مرتاح
coming	جاي
coming soon	جاي على قريب
command	أمر
comment	تعليق
commercial	إشهار
commission	لجنة
commit	يلتزم
commitment	إلتزام
committed	مُصر
commodity	سلعة
common	معروف
communicate	يتواصل
communication	تواصل
community	مُجتمع
commute	يتنقّل
companion	مرافق
company	شركة
compare	يقارن
comparison	مقارنة
compassion	تعاطف
compassionate	رحيم
compatible	متوافق
compete	يتنافس
competent	مختصّ
competition	مُسابقة
competitive	تنافسي
complain	يتشكّى
complaint	شكوى
complement	يكمّل
complement	مُكمّل
complete	يكمّّل
completely	الكُل
complex	مُجمّع
compliance	طاعة
complicated	معقّّد
compliment	مجاملة
comply	يلتزم
composition	تركيبة
compound	المُجمّع
comprehension	الفهم
comprehensive	متفهّم
compromise	تنازل
compromise	يتنازل
compulsory	إجباري
computer	بي سي
concentrate	يركّز
concept	فكرة
concern	يحيّر
concern	خوف
concerned	متقلّق
concert	حفلة
conclusion	إستنتاج
concrete	يلَيَّقْ
concrete	سيمان
concrete	ملموس
condition	شرط
conditions	شروط
conduct	ينفّذ
conference	مؤتمر
confess	يستعرف
confidence	ثقة
confident	واثق
confirm	يأكّد
conflict	عركة
confused	حاير
confusion	ارتباك
congrats	مبروك
congratulation	مبروك
congratulations	مبروك
conjunction	تزامن
connect	يتواصل
conquer	يغلب
conscious	واعي
consciousness	وعي
consent	موافقة
consent	يوافق
consequences	نتائج
conservation	الحفاظ على
conservative	مُحافظ
consider	يعتبر
considered	يُعتبر
consist	يتكوّن
consistency	تناسق
consistent	مداوم
constant	متواصل
constantly	ديما
constipation	إمساك
construction	مرمّة
consume	يستهلك
consumption	إستهلاك
contact	يكلّم
contact	واسطة
contagious	مُعدي
contain	في وسطو
contains	يحتوي
contemporary	مُعاصر
contempt	حُقرة
content	محتوى
content	راضي
contest	مسابقة
context	السياق
continent	قارّة
continue	يواصل
contract	عقد
contract	يتقلّص
contrast	تناقض
contrast	يتناقض
contribute	يساهم
contribution	مساهمة
control	سيطرة
controversial	مثير للجدل
convenience	راحة
convenient	مُناسب
conversation	حديث
convert	تحويل
convert	يحوّل
convey	يبيّن
convince	يقنع
convinced	مقتنع
cook	يطيّب
cook	طبّاخ
cooking	طياب
cool	هايل
cool	بارد
cooperation	تعاون
cope	يتعامل
copper	نحاس
core	اللُّب
corn	قطانية
corner	تركينة
correct	صحيح
cost	تكلّف
cost	تكلفة
costume	تنكّر
cottage	كوخ
cotton	قطن
couch	صالة
cough	يكُح
could	يمكن
council	مجلس
count	يحسب
counter	كونطوار
country	بلاد
countryside	الريف
couple	كوبل
courage	شجاعة
course	ثنيّة
court	محكمة
courtesy	من باب المجاملة
cousin	قريب
cover	يغطّي
cow	بقرة
coward	خوّاف
cozy	مرتاح
crab	سرطان
crack	تشقيق
crack	يشقّق
craft	صنعة
crap	خرا
crash	حادث
crash	يكسّر
craving	شهوة
crawl	يمرد
crazy	مهبول
create	يخلق
creative	مُبدع
credit	كريدي
creep	يتسلّل
creepy	يخوّف
crew	فرقة
crime	جريمة
cringe	يحشّم
cringe	حشم
crisis	أزمة
criteria	مُواصفات
critical	خطيرة
criticism	نقد
crop	يقصّ
crops	محاصيل
cross	يشقّ
cross	صليب
crow	غراب
crowd	جمهور
crowded	مليان
crown	تاج
crucial	حتمي
cruel	ما غير قلب
cruise	كروزيار
crush	يهشّم
crush	تهشيم
cry	يبكي
cucumber	فقّوس
cuddle	يعنّق
culture	ثقافة
cunning	داهية
cup	كاس
cupboard	خزنة
curb	يوقّف
cure	دوا
cure	يداوي
curfew	كوفر فو
curiosity	فضول
curious	فضولي
curly	مبوكل
currency	عُملة
current	تيّار
current	توّا
currently	توّا
curse	تابعة
curtain	ستار
cushion	كوسّين
custom	عادة
customer	كليون
customs	ديوانة
cut	قَصّة
cut	يقُصّ
cute	سمح
cycle	دورة
cycling	تبسكيل
dad	بابا
daddy	بابا
daily	كُل يوم
dairy	حليب
dam	سد
damage	يضُرّ
damage	مضرّة
damn	إزّح
damp	مندّي
dance	شطحة
danger	خطر
dangerous	خطر
dark	غامق
darling	عزيزتي
dash	مطّة
data	معلومات
date	الوقت
date	موعد
daughter	بنت
day	نهار
dead	ميت
deadline	أجل
deaf	أطرش
deal	صفقة
deal	يتعامل
dear	عزيزي
Dear All	أعزائي
Dear Customer	حريفنا العزيز
Dear Parents	والديا الغاليين
Dear Sir	سيدي العزيز
Dear students	طلابي الأعزاء
Dear Team	فريقي العزيز
death	موت
debate	نقاش
debit	دين
debris	بقايا
debt	قرض
decade	عقد
decay	يخزّز
deceased	متوفي
deceive	يزلبح
december	ديسمبر
decent	مُحترم
decide	يقرّر
decided	قرّر
decision	قرار
deck	سطح القارب
decline	يرفض
decrease	يقلّل
dedicated	ملتزم
dedication	إلتزام
deed	فِعل
deep	غارق
deer	غزالة
default	عادي
defeat	يغلب
defeat	هزيمة
defend	يدافع
define	يعرّف
definitely	من غير شك
definition	تعريف
degree	شهادة
delay	تأخير
delay	يوخّر
delayed	موخّر
delete	يفسّخ
deliberate	بلعاني
delicate	رهيف
delicious	بنين
delight	فرحة
delighted	فرحان
deliver	يوصّل
delivered	وصّل
delivery	توصيل
demand	يطلب
demand	طلب
demanding	متطلّب
democracy	ديمقراطيةّ
demon	شيطان
demonstrate	يوضّح
denied	منع
density	كثافة
dentist	دونتيست
deny	يُرفض
department	إدارة
departure	الخروج
depend	يعمَل
deploy	نشر
deposit	يحوّل
deposit	فيرمون
depressed	مدبرم
depression	إكتئاب
depth	عمق
describe	يوصف
description	وصف
desert	صحرا
deserve	يستاهل
design	تصميم
design	يصّمم
designation	تعيين
desire	يحب
desire	رغبة
desk	بيرو
despair	يأس
desperate	مأيّس
despite	بالرغم
dessert	ديسار
destination	وجهة
destiny	قَدَر
destroy	يحطّم
destruction	دمار
detail	تفصيل
details	تفاصيل
detect	يلقى
determination	إصرار
determine	يعرف
determined	مُصرّ
devastated	محطّم
develop	يطوّر
developed	طوّر
development	تطوّر
device	ماكينة
devil	شيطان
devoted	متفاني
Dhivehi	اللغة الديفيهية
diabetes	سكر
diarrhea	إسهال
diary	يوميات
dictionary	قاموس
did	عمل
die	يموت
died	مات
diet	ريجيم
difference	الفرق
different	مُختلف
difficult	صعيب
dig	يحفّر
dignity	كرامة
diligent	خدّام
dinner	عشاء
dip	يغمّس
direct	مباشر
direction	ثنيّة
director	مدير
dirt	تراب
dirty	مسّخ
disable	يسكّر
disabled	مُعاق
disappear	يختفي
disappointed	مدبرم
disaster	كارثة
discard	يطيّش
discharge	خروج
discipline	إنظباط
discount	بروموسيون
discover	يمتشف
discrimination	تمييز
discuss	يناقش
discussion	نقاش
disease	مرض
diseases	أمراض
disguise	تنكّر
disgusting	يزوغب
dish	صحَن
dishes	ماعون
dismiss	يطرّد
dispatch	يبعث
display	يُعرض
disposal	تطييش
dispute	مناوشة
distance	بُعد
distinct	متميّز
distinguish	يميّز
distress	يقلّق
distribution	توزيع
district	منطقة
disturb	يقلّق
ditch	يطيَش
dive	يغطس
diverse	متنوّع
diversity	تنوّع
divide	يقسّم
divine	خيالي
divorce	طلاق
divorce	يطلّق
dizzy	دايخ
do	أعمل
do you	هل إنتي
do you love me	تحبني
doctor	طبيب
document	وثيقة
does	يعمل
doesn't	ماهوش
dog	كلب
Dogri	اللغة الدوغرية
doing	تعمل
doll	دمية
domain	دومان
domestic	أليف
dominant	متملّك
don't	ماتعملش
Don't worry	ماتخافش
donate	يتبرّع
done	عمل
done	وفا
donkey	بهيم
dope	هايل
double	يضرب في الأثنين
double	دوبل
doubt	يشُك
doubt	شك
dough	عجينة
down	لوطا
download	يتيليشارجي
draft	مسوَدّة
draft	يكتب
drag	يكركر
drain	يصفّي
drama	دراما
draw	يرسم
drawer	قجر
drawing	رسمة
dread	كره
dream	يحلم
dream	حلمة
dress	روبة
drill	يحفّر
drink	يشرب
drink	مشروب
drive	يسوق
drop	طيّح
drop	قُطرة
dropped	طيّح
drought	جفاف
drunk	شرَب
dry	شايح
duck	بطّة
dude	صاحبي
due	حق
due to	بسبب
dull	باهت
dumb	بكّوش
dump	يطيّش
dump	مصب زبلة
duration	المُدّة
during	وقت
dust	ينفض
dust	غبرة
duty	واجب
dwell	يسكن
dying	يموت
each	كُل وحدة
each other	بعضهم البعض
eager	متشوّق
eagle	نسر
ear	وذِنْ
earlier	قبيليكا
early	بكري
earn	يصوّر
ears	وذنين
earth	أرض
earthquake	زلزال
ease	سهولية
easily	بسهولة
east	الئرق
easy	ساهل
eat	ياكل
eating	ياكل
economic	إقتصادي
economy	إقتصاد
edge	حافّة
edit	يريقل
education	قراية
effect	أثر
effective	فعّال
efficiency	كفاءة
efficient	فعّال
effort	مجهود
egg	عضمة
eggplant	باذنجان
ego	غرور
eight	ثمانية
eighteen	ثمنطاش
eighty	ثمانين
either	يا إمّا
elaborate	يفسّر
elbow	مرفق
elder	الكبير
elderly	العزاوز
elegant	ذوأق
element	مكوّن
elephant	فيل
eleven	حداش
eligible	مؤهل
eliminate	يتخلّص
else	آخر
embarrassed	حاشم
embarrassing	يحشّم
embrace	يتقبّل
emerge	يخرج
emergency	إيرجونس
emotional	حسّاس
empathy	عطف
emphasis	تأكيد
emphasize	يوضّح
employee	موظّف
employees	موظفين
employer	مُشغّل
employment	تشغيل
empty	فارغ
enable	يمكّن
encounter	يتقابل
encourage	يشجّع
end	نهاية
endangered	في خطر
endeavor	سعى
endurance	التحمّل
endure	يتحمّل
enemy	عدو
energy	طاقة
engage	يشارك
engaged	مخطوب
engagement	خطوبة
engine	موطور
engineer	مهندس
English	أونقلي
enhance	يحسّن
enjoy	يتمتّع
enormous	عملاق
enough	كافي
enough	يزّي
ensure	يتأكّد
enter	يدخُل
entertainment	ترفيه
enthusiasm	حماس
enthusiastic	متحمّس
entire	الكلّ
entitled	عندو الحق
entity	كيان
entrance	المدخل
entrepreneur	رجل أعمال
envelope	جواب
environment	البيئة
envy	يحسد
epic	مش عادي
epidemic	وباء
equal	متوازن
equipment	مُعدّات
equity	العدل
equivalent	مساوي
eraser	غوم
error	غلطة
escape	يُهرب
especially	خاصّةً
essay	مقال
essence	خلاصة
essential	ضروري
establish	يبني
established	أسّس
estate	ملكية
estimate	يقدّر
estimated	مقدّر
etc	إلى آخره
eternal	أبدي
ethics	أخلاق
evaluate	يقيّم
evaluation	تقييم
even	حتّّى لو
even though	حتى لوكان
evening	الّليل
event	حَدَث
eventually	في اللّخر
ever	أبدًا
every	كُل
everybody	الناس الكُل
everyone	الكل
everything	كُل شي
evidence	دليل
evil	شرير
evolution	تطوّر
evolve	يتطوّر
Ewe	لغة الإيوي
ex	سابق
exact	بالضبط
exactly	بالضبط
exam	دفوار
examine	يعدّي
example	مثال
exceed	يفُوق
excellent	ممتاز
except	ما عدا
exception	إستثناء
excess	زايد
excessive	أكثر ماللاّزم
exchange	تبادل
excited	متشوّق
excitement	متحمّس
exciting	مُثيرة
exclusive	حصري
excuse	عذر
excuse me	سامحني
execute	ينفّذ
execution	التنفيذ
executive	مدير
exercise	يتمرّن
exercise	تمرين
exhaust	شكمون
exhausted	مبيّل
exhibit	يُعرض
exhibition	معرض
exist	يتواجد
existence	وجود
existing	موجود
exit	خروج
expand	يوسّع
expect	يتوقّع
expected	متوقّع
expenses	نفقات
expensive	غالي
experience	تجربة
experience	يجرّب
experiment	تجربة
expert	خبير
expired	فات الأجل
explain	يفسّر
explanation	تفسير
exploit	يستغل
explore	يستكشف
export	تصدير
expose	يعرّض
exposed	مكشوف
exposure	التعرّض
express	يعبّر
expression	تعبير
extend	يمدّد
extended	مطوّل
extension	تمديد
extent	درجة
external	برّاني
extinct	منقرض
extra	زايد
extract	يستخرج
extraordinary	خارق للعادة
extreme	قوي علّلخر
extremely	علّلخر
eye	عين
eyes	عينين
fabric	قماش
fabulous	هايل
face	وجه
face	يواجه
facilitate	يسهّل
facilities	المرافق
facility	مؤسسة
fact	حقيقة
factor	عامل
factory	معمل
facts	حقايق
fade	يختفي
fail	فشِل
fail	فَشَل
failed	فشل
failure	فشل
faint	يدُوخ
faint	خفيف
fair	فاتح
fair	عادل
fairly	بالباهي
fairy	جنيّة
faith	إيمان
faithful	وفي
fake	مزيّف
fall	يطيح
fall	طيحة
false	غالط
fame	شهرة
familiar	معروف
family	عايلة
famine	مجاعة
famous	مشهور
fan	مَرُوحَة
fan	مُعجب
fancy	مضخم
fantastic	هايل
far	بعيد
farewell	في الأمان
farm	سانية
farmer	فلّاح
fascinating	يهبّل
fashion	موضة
fast	فيسع
fast	يصوم
fat	سمين
fatal	قاتل
fate	مكتوب
father	بو
fatigue	تعَبْ
fault	غلطة
favorite	أحسن
favour	مزيّة
favourite	المُفضّل
fear	يخاف
fear	خوف
feast	زردة
feather	ريشة
feature	ملامح
feature	يظهّر
features	ملامح
february	فيفري
fed up	فد
fee	سوم
feed	يوكّل
feedback	تعليق
feel	يحسّ
feeling	إحساس
feet	ساقين
fell	طاح
fellow	زميل
felt	حَسّْ
female	أنثى
fence	سور
fertile	خصبة
festival	مهرجان
fetch	يلوّج
fever	سخانة
few	شويّة
fewer	أقلّ
fiance	خطيب
fiction	خيال
field	حقل
fierce	عنيف
fifteen	خمسطاش
fifty	خمسين
fight	يتعارك
fight	عركة
fighting	يتعاركو
figure	رقم
figure	يظهر
figure out	يفهم
file	ملف
fill	يعبّي
filled	مليان
film	فيلم
filthy	مسّخ
finally	و أخيرًا
finance	فينانس
financial	ماليّة
find	يلقى
find out	يكتشف
fine	خطيّة
fine	باهي
finger	صبع
finish	يكمّل
finished	كمّل
fire	نار
firm	شركة
firm	متين
first	أوّل
first name	الإسم
fish	حوت
fit	يناسب
five	خمسة
fix	يصلّح
fixed	مصلّح
flag	علَم
flash	فلاش
flat	مسطّح
flat	برطمان
flaw	ديفو
flawless	مثالي
flee	يهرب
flesh	لحم
flew	طار
flex	يثني
flexible	يطاوع
flight	رحلة
flip	يقلب
flirt	يتغزّل
flirting	يتغزّل
float	يطّفح
flood	يفيّض
floor	قاعة
flour	فارينة
flow	يتدفّق
flow	نسَق
flower	نوّارة
flu	قريب
fluent	فصيح
fluently	بطلاقة
fluffy	أرطب
fluid	ليكيد
fly	يطير
focus	تركيز
focus	يركّز
fog	ضباب
foggy	ضباب
fold	يطوي
folks	جماعة
follow	يتبّع
follow up	متابعة
following	يتبّع
food	ماكلة
fool	مهبول
fool	يكذب
foolish	بهلول
foot	ساق
football	كورة
for	على خاطر
For example	مثال
for instance	على سبيل المثال
for you	ليك إنتي
forbidden	ممنوع
force	قوّة
forecast	توقُّعات
forehead	جبين
foreign	أجنبي
forest	غابة
forever	ديما
forget	ينسى
forgive	يسامح
forgot	نسى
fork	فرشيطة
form	فورمة
form	يشكّل
formal	رسمي
former	القديم
fortunately	جاب ربّي
fortune	ثروة
forty	أربعين
forty-two	ثنين و أربعين
forward	القدّام
foster	يرعى
fought	تعارك
found	لقى
foundation	الأساس
four	أربعة
fourteen	أربعطاش
fox	ثعلب
fragile	حساس
frame	الكوادرو
framework	نطاق
fraud	تحيّل
freak	غول
free	فاضي
freedom	حريّة
freeze	يتجمّد
frequency	التكرار
frequent	ديما
frequently	ديما
fresh	فرشك
friday	الجمعة
fridge	فريجيدار
friend	صاحب
friendly	بحبوح
friends	أصحاب
friendship	صُحبة
frightened	مفجوع
frightening	مرعب
frog	جرانة
from	من
front	القُدّام
frozen	مثلّج
fruit	غلّة
frustrated	مشغشب
fuel	إيصونص
Fulfulde	اللغة الفولانية
full	مليان
fun	جَو
function	يخدم
fundamental	أساسي
funeral	جنازة
funny	يضحّك
fur	فورير
furious	متغشّش
furniture	اثاث
further	أكثر
furthermore	و فوق من هذا
future	مسّتقبل
gain	يربح
gain	ربح
game	لعبة
gap	فجوة
garage	قاراج
garbage	زبلة
garden	جردة
garlic	ثوم
gate	بوابة
gather	يلمّد
gathering	يتجمعوا
gauge	مقياس
gave	عطى
gear	ماتريال
gender	جنس
general	عام
generally	عُمومًا
generate	يصنع
generation	الجيل
generous	كريم
genius	نابغة
