منتڤ	amazing
لوار بياسا	amazing
امبيڬو	ambiguous
كهندق	ambition
بكهندق	ambitious
موبه	amend
ڤاس	amid
انتارا	among
دأنتارا کيت	among us
جومله	amount
مهيموڠاكن	amusing
سبوتيڠ	an
سبيجي	an
سبواه	an
اناليسيس	analysis
لالوهور	ancestors
ساءوه	anchor
بهاري	ancient
وان	and
ڤيان ڤڠ	and you
ملائکة	angel
ساريق	anger
بونچو	angle
هادڤ	angle
ساڠت	angry
ساريق	angry
بيناتڠ	animal
ڤڬالاڠن باتس	ankle
هاري جادي	anniversary
ڤڠعمومن	announcement
مڽڠكالي	annoy
ساڠکل	annoyed
مماوكي	annoying
تاهونن	annual
كادا بڠارن	anonymous
لاݢي	another
ساهوتن	answer
جاوابن	answer
مهارڤ	anticipate
مهادڠ	anticipate
باڤيكيرن	anxiety
ڬاءر	anxious
ستياڤ	any
سابن	any
كادا لاݢي	anymore
سياڤا هاج	anyone
اڤ هاج	anything
كاياڤ جوا	anyway
كاياڤاجوءا	anyways
تڤيسه	apart
اڤرتمن	apartment
مينتا معاف	apologize
نمڤق	apparent
سكالڽ	apparently
ممباري كاڤيڠن	appeal
تليهت	appear
ڤنمڤيلن	appearance
چوڠول	appeared
نفسو ماکن	appetite
اڤل	apple
ڤندفترن	application
مندفتر	apply
جنجي	appointment
مهرڬاي	appreciate
مڽوكوري	appreciate
ڤڠهرݢاءن	appreciation
ماماراكي	approach
ساسوءايي	appropriate
ساتوجو	approval
مهاكوني	approve
مهاكوني	approved
كيكيرأن	approximately
اڤريل	april
سكاهندق	arbitrary
ارسيتق	architect
ارسيتكتور	architecture
ارسڤ	archive
اداله	are
ڠيتو	are
ڤيان ن	are you
حور که ڤيان	are you busy
سوده كاوين که ڤيان	are you married
ڤيان سوده كاوين اتاو بلوم	are you married or single
ماسيه ديسانا که ڤيان	Are you still there?
ڤيان ديسانا که	are you there
داءيره	area
منانتڠ	argue
ساهوتن	argument
بباڠون	arise
تاڠن	arm
تنتارا	army
د ڤارق	around
اتور	arrange
باتورن	arrangement
کداتڠن	arrival
سمڤاي	arrive
سمڤاي	arrived
سومبوڠ	arrogant
انق ڤانه	arrow
کسنين	art
توليسن	article
اولاهن	artificial
ارتيس	artist
کاي	as
سلاوس	as long as
جوا	as well
سام نڠ کاي	as well as
هابو	ash
سوڤن	ashamed
تاكون	ask
ديتاكوني	asked
تڬوريڠ	asleep
ڤاسل	aspect
ڤندير اسسم	Assamese
مڽارڠ	assault
مراکيت	assembly
تاڬس	assertive
منيلاي	assess
ڤنيلاين	assessment
اسيت	asset
هرتا	assets
مڽوروه	assign
توݢس	assignment
بنتوء	assist
اسيستين	assistant
نڠ مڠڬاني	assistant
کاون بڬاوي	associate
بكاءت	associated
هوبوڠن	association
مندوݢ	assume
اڠݢڤن	assumption
د	at
ڤاليڠ كادا	at least
ماکن	ate
اتلت	athlete
مماسڠ	attach
بومڤت	attached
كتاريكاتن	attachment
مڽارڠ	attack
چوب	attempt
داتڠ	attend
حاضير	attendance
ڤهاتين	attention
كالاكوءن	attitude
سيکڤ	attitude
ممباريكاڤيڠن	attract
ويسات	attraction
مناريق	attractive
كلڠكاڤن	attribute
ڤنونتون	audience
اڬوستوس	august
اچل	aunt
اچل	aunty
اصلي	authentic
ڤنوليس	author
ککواساءن	authority
موسيم ݢوݢور	autumn
اد	available
رات رات	average
مهنداري	avoid
هاوس	awake
هديه	award
هاوس	aware
كسادارن	awareness
جاءوه	away
منتڤ	awesome
كادا باءيق	awful
کيڤو	awkward
ايمارا	Aymara
سايڠ	baby
بايي	baby
سرجان	bachelor
بلوكوق	back
ببولق	back
اصل اصول	background
كادا باݢوس	bad
تس	bag
اومڤن	bait
ڤڠݢڠ	bake
توكو روتي	bakery
سودا واداي	baking soda
ايمبڠ	balance
بل	ball
بمبارا	Bambara
ڤيسڠ	banana
ڤيتا	band
ملاتوڤ	bang
بنجر	Banjar
ڤندير بنجر	Banjar
بڠک	bank
واده بمينومن	bar
بباي	barely
تاور	bargain
مڽالق	bark
جالاي	barley
هالڠن	barrier
مرکس	base
باسل	based
واده باوه تانه	basement
باکو	basic
انتڽ	basically
کماڠي	basil
بڠست	bastard
ݢيليرن	batch
مندي	bath
ڤمندين	bathroom
باتراي	battery
کلاهي	battle
تالوق	bay
جادي	be
بهاتي هاتي	be careful
ڤنتاي	beach
بالوق	beam
تيهڠ	beam
کاچڠ بونچيس	beans
برواڠ	bear
جڠݢوت	beard
كلاهر	bearing
بيناتڠ بواس	beast
مڠالاهاكن	beat
بوڠس	beautiful
كبوڠاسن	beauty
جادي	became
اوله	because
ݢارا ݢارا	because
جادي	become
تيلم	bed
قمر	bedroom
واڽ	bee
داݢيڠ ساڤي	beef
سواه	been
مينومن بير	beer
سبلوم	before
دمولاءي	began
بامولا	begin
ڤمولأن	beginning
مواكيلاكن	behalf
بكلاكوءن باءيق	behave
کلاکوان	behavior
کلاکوان	behaviour
ديبلاكڠ	behind
مهلوق	being
كاڤرچايأن	belief
ڤرچاي	believe
ڤاروت	belly
امڤون	belong
نڠ دسايڠ	beloved
ديباوه	below
ڤنديڠ	belt
بڠکو	bench
بيڠکوق	bend
ديباوه	beneath
هوجوڠن	benefit
هوجوڠن	benefits
ديهيڬ	beside
ديهيڬ	besides
ڤمباڬوسڽ	best
موداهن بونتوڠ	best of luck
دڠن هورمت	best regards
تباڬوس	better
تاباءق	better
دأنتارا	between
مينومن	beverage
لمڤس	beyond
بهوجڤوري	Bhojpuri
باڤيله	bias
بارت سباله	biased
ساڤيدا تينجق	bicycle
تاورن	bid
ڬانل	big
سڤيدا	bike
تاݢيهن	bill
ميكت	bind
بورڠ	bird
اولڠ تاهون	birthday
سديکيت	bit
ايڬوت	bite
ڤاهيت	bitter
هيرڠ	black
ڤدڠ	blade
تيوس	blame
کوسوڠ	blank
سليموت	blanket
ملادق	blast
ڤموته	bleach
بچمڤور	blend
بتوءه	bless
باونتوڠ	blessed
بوتا	blind
براکه	bliss
مهالاڠ	block
داره	blood
ملارق	bloom
تيوڤ	blow
بيرو	blue
تومڤول	blunt
ڤاڤن	board
كلوتوق	boat
اوق	body
مڠڬورق	boil
منجارڠ	boil
تابل	bold
واني	bold
هوبوڠن	bond
تولڠ	bone
بوکو	book
تونجولن	boost
تمبهن	booster
سڤاتو بوت	boot
سڤاتو بوت	boots
ڤرباتسن	border
مويق	bore
مويق	bored
مويق	boring
لاهير	born
منجم	borrow
بوس	boss
كادوءاڽ	both
مهاور	bother
بوتول	bottle
باوه	bottom
منوکر	bought
منجول	bounce
تيكت	bound
باتسن	boundaries
ڤانه	bow
باتوندوق	bow
مڠكوق	bowl
كوتق	box
للاکي	boy
ڤاچر	boyfriend
ݢلڠ	bracelet
اوتق	brain
چابڠ	branch
مرق	brand
واني	brave
ملڠݢر	breach
روتي	bread
ڤاته	break
ماکن ڤاݢي	breakfast
دادا	breast
بهينق	breath
بهينق	breathe
کتورونن	breed
بات	brick
ڤڠنتين	bride
جمباتن	bridge
ستومت	brief
ترڠ	bright
منچيلڠ	brilliant
باوا	bring
ول	bro
ڬانل	broad
لواس	broad
سيارن	broadcast
بڠكروت	broke
روسق	broken
سساڤو	broom
داڠسانق	brother
ايڤر	brother in law
ممباوا	brought
چوکلت	brown
سيکت	brush
ايمبير	bucket
کاول	buddy
جاته	budget
کومبڠ	bug
باوله	build
باڠونن	building
موله	built
ڤرتاءاءين	bulk
هاداڠن	bull
ڤڠݢڠݢو	bully
مرمڤق	bump
کلومڤوق	bunch
سيكت	bundle
ببن	burden
ديكوبور	buried
تباكر	burn
ڤچه	burst
قبور	bury
بس	bus
سبت	bush
اوروسن	business
بسنس	business
ڤاچه	bust
هاورن	busy
تاڤي	but
منتيݢا	butter
کوڤو کوڤو	butterfly
کيما	button
نوكر	buy
دري	by
اوله	by
مقصودڽ	by the way
داده	bye
کول	cabbage
لماري	cabinet
کندڠ	cage
واداي	cake
انق ساڤي	calf
كيياو	call
تليڤون اولون	call me
كيياو	called
تنڠ	calm
داتڠ	came
كمڤاڽ	campaign
کاوا	can
بيسا	can
كادا	can't
كادا جادي	Cancel
ڤڽاکيت كڠكر	cancer
کاوا	capable
کبيساءن	capacity
مودل	capital
ايبو كوت	capital
توليسن ڤنجالس	caption
منڠکڤ	capture
موتور	car
كارر	career
بهاهاتي	careful
بڬامت	carefully
ممبارڠ	careless
هاتين	caring
توکڠ کايو	carpenter
تيکر	carpet
امبل	carpet
وورتل	carrot
باوا	carry
اڠکوت	carry
تروساكن	carry on
تس كوڤر	carry on
مڠڬاوي	carry out
کيسيڠ	case
کاسوس	case
دوءيت	cash
تمباي	cast
ايستان	castle
سنتاي	casual
کوچيڠ	cat
تڠکڤ	catch
كلومڤوق	category
ساڤي	cattle
تڠکڤ	caught
مرݢ	cause
السن	cause
بهاتي هاتي	caution
وسڤادا	cautious
ݢوا	cave
امڤه	cease
ڤلافون	ceiling
مراياکن	celebrate
ڤنجارا	cell
هڤ	cell
تاڠه	center
سراتوس تاهون	century
سريل	cereal
اوڤاچارا	ceremony
يقين	certain
تنتو هاج	certainly
سرتيفيكت	certificate
رنتاي	chain
کورسي	chair
تانتڠن	challenge
کسمڤتن	chance
ݢنتي	change
کاچاو	chaos
صفة	character
چيري چيري	characteristics
سارڠ	charge
سومبڠن	charity
ممباري کڤيڠين	charming
ݢرافيق	chart
ساسه	chase
بڤنديرن	chat
موره	cheap
چولس	cheat
بچولس	cheating
ڤاركس	check
ڤيڤي	cheek
مڠوچياكي	cheer
هيموڠ	cheerful
مڽماڠتي	cheers
كجو	cheese
کيميا	chemistry
مهرڬاي	cherish
چاتور	chess
دادا	chest
مامه	chew
هايم	chicken
کتوا	chief
انق	child
وايه كاناكن	childhood
كاكاناكن	children
سنتاي	chill
چاروبوڠ کوکوس	chimneys
داݢو	chin
چوکلت	chocolate
ڤيليهن	choice
ڤيليه	choose
تاتق	chop
ڬاوين رومه	chores
تمبم	chubby
ݢريجا	church
كونت مانيس	cinnamon
ليڠکر	circle
کأداءن	circumstances
ورݢ	citizen
كوت	city
مأاكوء	claim
منجلاساكن	clarify
کلس	class
تانه ليات	clay
براسه	clean
براسه	clear
کاسير	clerk
ڤينتر	clever
ڤنوکر	client
جورڠ	cliff
چواچ	climate
بناءق	climb
اوڠه	clingy
جم	clock
ڤارق	close
جمبن	closet
لماري	closet
باجو	cloth
باجو	clothes
اون	cloud
مورو	cloudy
بادوت	clown
کيسي کيسي	clue
کيکوق	clumsy
تندن	cluster
ڤلاتيه	coach
باتوبارا	coal
ڤيڠݢيرن	coast
جاکيت	coat
کوڤي	coffee
ڤڠرتين	cognitive
تكانا	coincidence
كادا بوارا	coincidence
ديڠين	cold
رونتوه	collapse
ڬولو باجو	collar
کاون ساڬاوين	colleague
کاون سڬاوين	colleagues
مڠومڤولاكن	collect
کوليقسي	collection
كولييه	college
ورنا	color
ݢوريڠ جانق وان اكالن هيجاو كادا بورن	colorless green ideas slept furiously
ورنا	colour
تيهڠ	column
سوروء	comb
چمڤورن	combination
مڠڬابوڠاكن	combine
داتڠ	come
داتاڠ كاسيني	come here
ايو	come on
ڽامن	comfort
ڽامن	comfortable
داتڠ	coming
ڤارق داتڠ	coming soon
مڽوروه	command
سمبت	comment
جوالن	commercial
کوميسي	commission
مڠڬاوي	commit
بستيله	commitment
بستيله	committed
بارڠ	commodity
بياسا	common
بڤندر	communicate
بڤنديرن	communication
ڤاكومڤولن	community
بجالن	commute
کاون	companion
ڤراوسهاءن	company
ممبنديڠاكن	compare
بنديڠ	comparison
کاسيه سايڠ	compassion
ڤڽاياڠن	compassionate
راسوق	compatible
بساءيڠ	compete
سڠݢوڤ	competent
لومب	competition
ساءيڠ	competitive
باروچاو	complain
مڠڬرونوم	complaint
ملڠکڤي	complement
تونتوڠ	complete
سباراتأن	completely
روميت	complex
سيکڤ ڤاسين	compliance
ڠاله	complicated
امبوڠن	compliment
ماسي	comply
باهن	composition
ݢابوڠن	compound
ڤمهمن	comprehension
لواس	comprehensive
کومڤرومي	compromise
واجب	compulsory
کومڤوتر	computer
فوکوس	concentrate
انتيساري	concentrate
رنچڠ	concept
ڬاءر	concern
ڤدولي	concerned
كونسر	concert
کسيمڤولن	conclusion
سامين	concrete
کأداءن	condition
شرط	conditions
مڠڬاوي	conduct
كونڤرنس	conference
مأاكو	confess
ڤرچاي ديري	confidence
يقين	confident
ممستياكن	confirm
هوءل	conflict
بيڠوڠ	confused
بيڠوڠ	confusion
موچاڤي سلامت	congrats
اوچڤن سلامت	congratulation
سالاامت	congratulations
سامبوڠن	conjunction
مهوبوڠاكن	connect
مڠالاهاكن	conquer
هاوس	conscious
صدر	conscious
كسادارن	consciousness
هاكون	consent
سبب	consequences
منجاݢ عالم	conservation
تراديسيونل	conservative
مميكيراكن	consider
مميكيراكن	considered
باءيسي	consist
منونتوڠ	consistency
کونسيستن	consistent
تاتڤ	constant
بتاروسن	constantly
كابوڠكاراسن	constipation
موله	construction
مماکن	consume
ڤماکاين	consumption
مهوبوڠ	contact
منولر	contagious
بيسي	contain
بيسي	contains
سأڠکتن	contemporary
هينا	contempt
ايسي	content
لومبا	contest
هوبوڠن	context
بنوا	continent
بسمبوڠ	continue
کونتراک	contract
للاءينن	contrast
مڠڬاني	contribute
منداڠن	contribution
منجالاناكن	control
کونتروۏرسي	controversial
ݢمڤڠ	convenience
ڽامن	convenient
ڤاڤنديرن	conversation
ماوبه	convert
مڽمڤاءاءياكن	convey
مياكيناناكن	convince
يقين	convinced
بماسق	cook
بماسق	cooking
كرن	cool
ديڠين	cool
ڬاوي بمباي	cooperation
موروسي	cope
تمباݢ	copper
اينتي	core
جاݢوڠ	corn
بونچو	corner
بوجور	correct
بياي	cost
سراݢم	costume
ڤوندوق	cottage
کاڤوق	cotton
سوفا	couch
باتوق	cough
کاوا	could
ديوان	council
هيتوڠ	count
بالس	counter
ناݢارا	country
ڤكمڤوڠن	countryside
سڤاسڠ	couple
كوانين	courage
اره	course
ڤلاجرن	course
ڤڠاديلن	court
سوڤن سنتون	courtesy
سڤوڤو	cousin
لالاڤق	cover
ساڤي	cow
ڤناكوتن	coward
نعمة	cozy
كاڤيتيڠ	crab
بڠکڠ	crack
اولاهن تاڠن	craft
تاهي	crap
برمڤق	crash
مڠيدم	craving
باكارايڤ	crawl
ݢيلا	crazy
ماوله	create
کرياتيف	creative
تالاڠن	credit
نوسيا اولو	creep
ممباري تاكوتن	creepy
انق بواه	crew
کجاهتن	crime
انيه	cringe
مسئله	crisis
چيري چيري	criteria
ڤنتيڠ	critical
کريتيس	critical
ڤاڤاداهن	criticism
مناتق	crop
تانمن	crop
تانمن	crops
مڽوبارڠ	cross
بورڠ ݢاݢق	crow
ڬارومبوڠن	crowd
جاجل	crowded
مهکوتا	crown
ڤنتيڠ	crucial
ڤورون	cruel
بلاير	cruise
مهنچور	crush
ڬندق	crush
مناڠيس	cry
بيلوڠك	cucumber
راڬڤ	cuddle
عادة	culture
ليچيق	cunning
چاڠکير	cup
لماري	cupboard
ماتور	curb
تمب	cure
جم مالم	curfew
راس ڤناسارن	curiosity
ڤناسارن	curious
کريتيڠ	curly
دوءيت	currency
وايه اين	current
هاهاڽارن	currently
مڽومڤه	curse
تيراي	curtain
بوسا	cushion
کبياساءن	custom
بيا چوکاي	custom
ڤنوکر	customer
ڤلڠݢن	customer
هوسوس	customs
تاتق	cut
ايموت	cute
لوچو	cute
ليڠکرن	cycle
بسڤدأن	cycling
ابه	dad
ابه	daddy
هاري هاري	daily
سوسو ساڤي	dairy
بندوڠن	dam
كروساكن	damage
باڠڠ	damn
لمبڤ	damp
بجوڬت	dance
بهاي	danger
بباهايا	dangerous
كادڤ	dark
کسايڠن	darling
بوكه	dash
داتا	data
تڠݢل	date
انق	daughter
انق بينين	daughter
سياڠ	day
ماتي	dead
ڤاليڠ لمبت	deadline
تولي	deaf
بجادين	deal
سايڠ	dear
کاونن براتأن	Dear All
هاي ڤانوكر	Dear Customer
کوءيتن نڠ تهورمت	Dear Parents
باڤ نڠ تهورمت	Dear Sir
موريد موريد نڠ دسايڠي	Dear students
تيم نڠ تهورمت	Dear Team
كاماتين	death
بساهوتن	debate
مناريق دوءيت	debit
ههنچورن	debris
تالاڠن	debt
هوتڠ	debt
سڤولوه تاهون	decade
بوروق	decay
منيڠݢل	deceased
منيڤو	deceive
دسمبر	december
باݢوس	decent
مميليه	decide
ديتنتوءاكن	decided
کڤوتوسن	decision
کرتو	deck
كادا هاكون	decline
منولق	decline
مڠورڠي	decrease
ديڤرسمباهاكن	dedicated
ڤڠعبدين	dedication
عمل	deed
دالم	deep
ڤيلندوق	deer
اصل	default
کاله	defeat
ملاون	defend
ارتياكن	define
ڽات بانر	definitely
ڤنجالاسن	definition
دراجت	degree
كينا	delay
بلمبت	delayed
مهاڤوس	delete
بوارا	deliberate
لامه	delicate
سدڤ	delicious
کسوکاءن	delight
هيموڠ	delighted
مأنتر	deliver
دينتاراكن	delivered
ڤأنتارن	delivery
كهندق	demand
منونتوت	demanding
ديموکراسي	democracy
سيتن	demon
منچونتوهاكن	demonstrate
كادا دتريما	denied
ڤيسيت	density
دوكتور ݢيݢي	dentist
كادا مڠاکو	deny
باݢين	department
ڤتولاكن	departure
تڬنتوڠ	depend
ممڤر	deploy
مڽتور	deposit
سترس	depressed
ديڤريسي	depression
دالم	depth
جلاساكن	describe
ڤنجالاسن	description
ڤادڠ ڤاسير	desert
ڤانتس	deserve
رانچڠن	design
ڤننتوءن	designation
كهندق	desire
ميجا	desk
ڤوتوس اسا	despair
كادادا هارڤن	desperate
والاو	despite
ݢورون	dessert
توجوان	destination
تقدير	destiny
مروسق	destroy
هنچور	destruction
دتل	detail
ڤنجالاسن	details
منچاري	detect
يقين	determination
مننتوءاكن	determine
بياكن	determined
هنچور	devastated
بكمبڠ	develop
ماجو	developed
بكمبڠ	developed
ڤڠمبڠن	development
الت	device
ايبليس	devil
ديهوسوساكن	devoted
ذيۏهي	Dhivehi
کنچيڠ مانيس	diabetes
بهرأن	diarrhea
بوکو هارين	diary
قاموس	dictionary
سوده	did
ماتي	die
مانيڠڬل	died
ديات	diet
ڤمبيدا	difference
بالاءن	different
لاءين	different
ڠاله	difficult
تابوق	dig
هرݢ ديري	dignity
راجينن	diligent
ماکن مالم	dinner
چولوڤ	dip
لڠسوڠ	direct
هادڤ	direction
ديركتور	director
دابو	dirt
ريڬت	dirty
ديماتي	disable
ديماتي	disabled
چاچت	disabled
مهيلڠ	disappear
کچيوا	disappointed
بنچان	disaster
ممبواڠ	discard
مڠالوءاراكن	discharge
دسيڤلين	discipline
ڤوتوڠن هرݢ	discount
منداڤتي	discover
ملاءيناكن	discrimination
ممباهس	discuss
بڤنديرن	discussion
ڤڽاکيت	disease
ڤڽاکيت	diseases
سامرن	disguise
مڠلياناني	disgusting
ماکنن	dish
ڤباسوهن	dishes
ممڤيهاكن	dismiss
منوڬاساكن	dispatch
اوڠكاءاءين	display
ڤمبواڠن	disposal
هوءل	dispute
جاءوه	distance
ببدا	distinct
ممبداكن	distinguish
بماساله	distress
ممباݢي	distribution
ولايه	district
مهاور	disturb
ممبواڠ	ditch
بڽالم	dive
بابيدا	diverse
بماچم ماچم	diversity
ممباݢي	divide
کتوهنن	divine
بساراكن	divorce
ڤوسيڠ	dizzy
ڬاوي	do
ڤيان تو	do you
سايڠ له ڤيان لاون اولون	do you love me
دوکتور	doctor
برکس	document
ڬاوي	does
كادا	doesn't
دوڤن	dog
دوڬر	Dogri
ڬاوي	doing
بونيک	doll
ولايه	domain
رومه تڠݢ	domestic
تاكوءت	dominant
جاڠن	don't
جاڠن ڬاءر	Don't worry
ممباري	donate
تونتوڠ	done
سمڤون	done
كلداي	donkey
كرن	dope
دوا	double
راݢو	doubt
كادا يقين	doubt
ادونن	dough
باوه	down
تورون	down
مندونلوت	download
رانچڠن	draft
باءر	drag
مڠورس	drain
دراما	drama
ايمبڠ	draw
لاچي	drawer
ݢامبرن	drawing
تاکوت	dread
ميمڤي	dream
ڤاکاين	dress
بور	drill
مينوم	drink
مڽوڤر	drive
ݢوݢور	drop
ديڬوڬوراكن	dropped
تاڬوڬور	dropped
ککريڠن	drought
ماوق	drunk
کاريڠ	dry
ايتيق	duck
ول	dude
تلمبت	due
سبب	due to
باڠڠ	dull
تومڤول	dull
بوڠول	dumb
لوروق	dump
لاوس	duration
ڤاس	during
وايه	during
دبو	dust
کهاروسن	duty
منديامي	dwell
سكارت	dying
سبوتيڠ	each
سامأن	each other
هندق	eager
بورڠ هلاڠ	eagle
تليڠا	ear
تداهولو	earlier
سوڠسوڠ	early
حاصيل	earn
تاليڠا	ears
بومي	earth
ݢمڤا بومي	earthquake
ݢمڤڠ	ease
ݢمڤڠ	easily
هادڤ تيمور	east
ڽامن	easy
ماکن	eat
ماکن	eating
ايکونومي	economic
ايکونومي	economy
بونچو	edge
موبه	edit
ڤنديديقن	education
ڤڠاروه	effect
امڤوه	effective
حرکة	efficiency
حرکة	efficient
اوسها	effort
هنتالو	egg
تاروڠ	eggplant
ڤڠراسا	ego
دلاڤن	eight
لاڤن بلس	eighteen
لاڤن ڤولوه	eighty
سابوتيڠ	either
ساله ساتو	either
منجلاساكن	elaborate
سيکو	elbow
نڠ تتوه	elder
توها	elderly
ايليݢن	elegant
عنصور	element
ݢاجه	elephant
سبلس	eleven
سسواي	eligible
مهاڤوس	eliminate
نڠ لاءين	else
سوڤانن	embarrassed
مڽوڤاناكن	embarrassing
مراڬڤ	embrace
چوڠول	emerge
ضرورة	emergency
ڤڠراسا	emotional
راس كاسين	empathy
مهاتياكن	emphasis
مهاتياكن	emphasize
کارياون	employee
انق بواه	employees
بوس	employer
ڬاوين	employment
کوسوڠ	empty
ڽالاي	enable
بتامو	encounter
مڽماڠتي	encourage
تونتوڠ	end
اوجوڠ	end
ڤارق هابيس	endangered
بوساها بانر	endeavor
داي تاهن	endurance
مناهني	endure
موسوه	enemy
تناݢ	energy
مومڤاتاكن	engage
تاكاءت	engaged
تونڠن	engagement
ميسين	engine
اينسيڽور	engineer
ڤندير ايڠڬرس	English
ممباڬوسي	enhance
نعمتي	enjoy
ڬانل	enormous
كرن	enough
سادڠ	enough
ممستياكن	ensure
ماسوق	enter
هيبورن	entertainment
ڤڠاتوجو	enthusiasm
بسماڠت	enthusiastic
سمووأن	entire
امڤونڽ	entitled
مهلوق	entity
لاوڠ ماسوق	entrance
ڤڠوسها	entrepreneur
امڤلوڤ	envelope
ليڠکوڠن	environment
بهيري	envy
هارت	epic
ايڤيدمي	epidemic
سام	equal
ڤكاكس	equipment
کعاديلن	equity
سامأن	equivalent
ڤڠهاڤوس	eraser
روسق	error
بجاوه	escape
هوسوسڽ	especially
ايساي	essay
اينتي	essence
ڤنتيڠ	essential
موله	establish
ديوله	established
كابون	estate
ڤكيرأن	estimate
كيراكيرا	estimated
ستروسڽ	etc
سلاواسن	eternal
ادب	ethics
منيليق	evaluate
ڤنيلاين	evaluation
سام	even
ايمڤس	even
ايمبڠ	even
تاڤي	even though
كالاماري	evening
اچارا	event
احيرڽ	eventually
سواه	ever
ستياڤ	every
براتأن اورڠ	everybody
سموءأن	everyone
براتأن	everything
بوکتي	evidence
جاهت	evil
ڤراوبهن	evolution
بوبه	evolve
ايوي	Ewe
باكس	ex
منتن	ex
ممڤس	exact
بوجور بانر	exactly
اوجين	exam
ممريقسا	examine
چونتوه	example
ملابيهي	exceed
باݢوس بانر	excellent
کچوالي	except
ڤڠاچوءالييأن	exception
سيسا	excess
لابيهنڽ	excess
بلابيهن	excessive
هوروڤن	exchange
بهوروڤ	exchange
هيموڠ	excited
راس هيموڠ	excitement
رامي	exciting
هوسوس	exclusive
ايكسلوسف	exclusive
السن	excuse
اومڤت لالو	excuse me
مڠڬاوي	execute
مكسكوسي	execute
ايكسكوسي	execution
مڠڬاوي	execution
ڤلقسان	executive
لاتيهن	exercise
كناڤوت	exhaust
كلاڤاهن	exhausted
ڤاميرن	exhibit
ڤاميرن	exhibition
باروڤ	exist
اد	existence
نڠ اد	existing
کلوار	exit
ملوءاسي	expand
بهارڤ	expect
دهارڤ	expected
ڤڠالوءارن	expenses
لارڠ	expensive
ڤڠالمن	experience
ڤنچوباءن	experiment
اهلڽ	expert
باسي	expired
منجلاساكن	explain
ڤنجلسن	explanation
ممنفأاتاكن	exploit
جلاجه	explore
ايكسڤور	export
ممبوک	expose
تبوك	exposed
تكانا	exposure
مڽمڤاءاءياكن	express
سمبتن	expression
منمبهي	extend
دتمبهي	extended
سامبوڠن	extension
جڠکاون	extent
ديلوءر	external
ڤونه	extinct
بلابه	extra
ساريڤاتي	extract
لوار بياسا	extraordinary
بباهايا بانر	extreme
ليور	extremely
مات	eye
مات	eyes
کاءين	fabric
هارت بانر	fabulous
موه	face
مڽاماناكن	facilitate
فاسيليتس	facilities
فاسيليتس	facility
نڠ بوجور	fact
عنصور	factor
ڤبريک	factory
فکتا	facts
كوبس	fade
ݢاݢل	fail
ݢاݢل	failed
ݢاݢل	failure
هاڽوت	faint
عاديل	fair
ڤوتيه	fair
عاديل	fairly
ڤري	fairy
کڤرچاياءن	faith
ستيا	faithful
ڤلسو	fake
ݢوݢور	fall
ساله	FALSE
