application	isicelo
apply	beka isicelo
appreciate	bonga
appreciation	ukubonga
approach	sondela
approach	ukusondela
appropriate	qondileyo
approval	ukugunyazwa
approve	vuma
approved	vunyelwe
april	uMabasa
architect	umakhi
are you busy	kukhona okwenzayo
are you married	utshadile na
are you married or single	utshadile kumbe awutshadanga
Are you still there?	Usakhona?
are you there	ukhona
area	indawo
argue	ukuphika
argument	impikisano
arise	vuka
arm	ingalo
arrange	lungisa
arrangement	ukuhlela
arrival	ukufika
arrive	fika
arrived	fikile
arrogant	ubuqholo
art	ubuciko
as well	futhi
as well as	njalo le
ash	umlotha
ashamed	mahloni
ask	buza
asked	buze
asleep	lele
Assamese	isiAssamese
assault	ukuhlasela
assembly	umhlangano
assessment	umhloliso
assist	nceda
assistant	umncedisi
association	inhlangano
assume	cabanga
assumption	ukucabangela
at	ku
at least	kungenani
ate	dlile
attach	namathisela
attached	namathele
attachment	okunamathiselweyo
attack	ukuhlasela
attempt	zama
attention	ukuqaphela
attract	ukuheha
attribute	isici
august	uNcwabakazi
aunty	babakazi
author	umlobi
authority	amandla
autumn	ikwundla
available	tholakalayo
avoid	vika
awake	phaphama
award	umvuzo
aware	ukwazi
awful	kuyenyanyeka
Aymara	isiAymara
baby	usane
bachelor	insumbelume
back	emuva
bad	kubi
bag	isikhwama
bait	intelelo
bake	ukubhaka
ball	ibhola
Bambara	isiBambara
banana	ibhanana
bang	dubuka
bank	ibhanga
bar	ibhawa
bark	isikhumba
bark	khonkotha
base	isisekelo
bath	ukugeza
bathroom	indlu yokugezela
battle	impi
be careful	qaphela
beans	indumba
bear	thwala
beard	indevu
beast	isilo
beat	tshaya
beautiful	hle
beauty	ubuhle
because	ngoba
bed	umbheda
bedroom	indlu yokulala
bee	inyosi
beef	inyama yenkomo
beer	utshwala
before	phambi
began	waqala
begin	qala
beginning	ukuqala
behave	ziphatha
behavior	ukuziphatha
behaviour	ukuziphatha
behind	emuva
being	ukuba
belief	ukukholwa
believe	kholwa
belly	isisu
beloved	bathandekayo
below	ngaphansi
belt	ibhanti
bench	ibhentshi
bend	goba
beneath	ngaphansi
benefit	inzuzo
benefit	zuza
benefits	inzuzo
beside	eceleni
best	ngcono
best of luck	kufisela inhlanhla
better	ngcono
between	phakathi
beyond	phetsheya
Bhojpuri	isiBhojpuri
bicycle	ibhasikili
big	khulu
bike	ibhayisikili
bind	bopha
bird	inyoni
birthday	ilanga lokuzalwa
bite	luma
bite	ukuluma
black	mnyama
blade	ingqamu
blanket	ingubo
blast	ukudubuka
blend	hlanganisa
bless	busisa
blessed	busisiwe
blind	isiphofu
block	vimba
blood	igazi
bloom	qhakaza
blow	vuthela
blue	luhlaza
blunt	buthundu
boat	isikepe
body	umzimba
boil	bilisa
bold	khaliphile
bone	ithambo
book	bhalisa
book	ugwalo
boot	ibhutsu
boots	izicathulo
border	umngcele
bore	bhola
bored	diniwe
boring	dina
born	zalwa
borrow	boleka
both	kokubili
bother	hlupha
bottle	imbodlela
bottom	ngaphansi
bought	thenge
bounce	eqa
boundaries	imingcele
bow	khothama
bowl	inditshi
box	ibhokisi
boy	umfana
bracelet	isongo
brain	ingqondo
branch	ugatsha
brand	uphawu
brave	lesibindi
breach	ukwephula
bread	isinkwa
break	qamula
break	ikhefu
breakfast	ukudla kwekuseni
breast	ibele
breath	phefumula
breathe	phefumula
brick	isitina
bride	umakoti
bridge	ibholoho
bright	khazimula
bring	letha
bro	bhudi
broad	banzi
broadcast	ukusakaza
broke	ephukile
broken	qamukile
broom	umthanyelo
brother	umfo
brother in law	umkhwenyana
brought	lethe
brown	nsundu
brush	thanyela
bucket	ibhakede
buddy	umngane
bug	isibungu
build	ukwakha
building	isakhiwo
built	yakhiweyo
bull	inkunzi
bully	khahlameza
bump	thuza
bundle	inqwaba
burden	hlupha
burden	umthwalo
buried	ngcwatshwe
burn	tshisa
burst	dubuka
bury	ngcwaba
bus	ibhasi
bush	iganga
business	ibhizinisi
busy	matasatasa
but	kodwa
butterfly	uvevane
button	isikopela
buy	thenga
by	nge
by the way	kenje
bye	hamba kuhle
cabbage	ikhabitshi
cabinet	ikhabothi
cake	ikhekhe
calf	ithole
call	biza
call	ucingo
call me	ngitshayele ucingo
calm	phozisa
campaign	umkhankaso
can	igabha
can	enzeka
can't	ngeke
Cancel	Yekela
cancer	umdlavuza
capacity	ubukhulu
capture	bamba
car	imota
careful	nanza
carefully	ngesineke
caring	lomusa
carpenter	umbazi
carry	thwala
carry on	qhubeka
carry out	yenza
cash	imali
cat	umangoye
catch	gama
category	isigaba
cattle	inkomo
caught	game
caution	ukuqapha
cautious	qaphile
cave	ubhalu
cease	yekela
century	ikhulu leminyaka
ceremony	umcimbi
certain	thize
certainly	sibili
certificate	incwadi
chain	iketane
chair	isitulo
challenge	ubunzima
chance	ithuba
change	ntshintsha
chaos	isiphithiphithi
characteristics	izici
chase	ukugijimisa
chat	xoxa
chat	ingxoxo
cheap	tshiphile
cheat	qila
cheating	ukuqila
check	khangela
check	ukukhangela
cheek	isihlathi
cheer	thokoza
cheerful	thokozile
chest	isifuba
chew	hlafuna
chicken	inkukhu
chief	induna
child	umntwana
childhood	ubuntwana
children	abantwana
chill	qandayo
chill	qandisa
chin	isilevu
chocolate	itshokholethi
choice	ukukhetha
choose	khetha
chop	qoba
chubby	isidludla
church	isonto
circle	isigombolozi
circumstances	umumo
citizen	isakhamuzi
city	idolobho
clarify	chasisa
clay	udaka
clean	ukuhlanzeka
clear	cengeka
clear	obala
clerk	umabhalani
clever	hlakaniphile
client	iklayenti
cliff	iliwa
climb	khwela
clingy	nombelela
clock	iwatshi
close	vala
closet	ikhabothi
cloth	ilembu
clothes	izigqoko
cloud	iyezi
cloudy	fiphala
clown	isiphoxo
cluster	iqoqo
coal	amalahle
coat	ijazi
coffee	ikhofi
cold	qanda
collapse	bhidlika
collect	qoqa
collection	iqoqo
color	umbala
colorless green ideas slept furiously	imicabango eluhlaza engenambala yalala ngokufutheka
colour	umbala
comb	ikama
combination	inhlanganisela
combine	hlanganisa
come	buya
come here	woza lapha
come on	woza
comfort	induduzo
comfortable	zinza
coming soon	kuyeza masinya
command	laya
commit	ukuzibophezela
commitment	ukuzimisela
committed	ukuzimisela
common	jwayelekileyo
communicate	ukukhuluma
commute	ukuya emsebenzini
companion	umngane
compare	fananisa
comparison	ukufanisa
compassion	uzwelo
compassionate	ububele
compete	qomana
competition	umncintiswano
competitive	ukuncintisana
complain	khalaza
complaint	isikhalazo
complete	qeda
completely	ngokuphelele
complex	dida
comply	landela
compound	inhlanganisela
comprehension	ukuzwisisa
comprehensive	pheleleyo
computer	ikhomputha
concentrate	gxilisa ingqondo
concept	umcabango
concern	ukuqondana
concern	qonda
concerned	phitsheka
conclusion	isigqibo
condition	umumo
conditions	umumo
conference	inhlangano
confess	vuma
confirm	qiniseka
conflict	ingxabano
confused	ukudideka
confusion	ukudideka
congrats	amhlophe
congratulation	amhlophe
congratulations	amhlophe
conjunction	isihlanganiso
connect	xhuma
conquer	nqoba
consciousness	ukuphila
consent	vuma
consent	imvumo
consider	nakana
consistent	bala
constant	njalonjalo
constantly	njalonjalo
constipation	ukuqunjelwa
construction	ukwakha
consume	dla
consumption	ukudla
contact	thinta
contagious	thelelwanayo
contemporary	isimanje
content	enama
contest	umncintiswano
continent	ilizwekazi
continue	qhubeka
contract	thola
contract	ikontilika
contrast	phamba
contribution	umnikelo
control	ukulawula
convenience	lula
convenient	lula
conversation	ingxoxo
convert	ukuphenduka
convert	phenduka
convey	ukutshela
cook	umpheki
cook	pheka
cooking	ukupheka
cool	hle
cool	qanda
cooperation	ukubambisana
copper	ithusi
core	iphakathi
corn	umumbu
correct	lungile
cost	intengo
cotton	utshinda
cough	khwehlela
could	anelisa
council	umphakathi
count	bala
country	ilizwe
countryside	emaphandleni
courage	isibindi
course	indlela
court	inkantolo
courtesy	umusa
cousin	umzala
cow	inkomo
coward	igwala
crab	inkala
crack	umkenke
crack	qamula
craft	umsebenzi wezandla
crap	ikaka
craving	ukunxanela
crawl	khasa
crazy	ukuhlanya
create	dala
creep	nyenya
crew	iqembu
crime	ubusela
criteria	imibandela
critical	qakathekile
criticism	ukusola
crop	isilimo
crops	izilimo
cross	isiphamban
cross	phamba
crow	iwabayi
crowd	ixuku
crowded	minyene
crown	umqhele
crucial	qakathekile
cruel	ulunya
crush	fihliza
cry	khala
cuddle	singatha
culture	isiko
cunning	ubuqili
cup	inkomitsho
cupboard	ikhabothi
cure	umuthi
cure	elapha
currency	imali
current	khathesi
currently	khathesi
curse	isithuko
curtain	ikhethini
custom	isiko
customer	khastoma
customs	amasiko
cut	sika
cute	hle
cycling	ukutshova ibhasikili
dad	ubaba
daddy	baba
daily	nsuku zonke
dairy	uchago
dam	idamu
damp	manzi
dance	umgido
danger	ingozi
dangerous	ingozi
dark	mnyama
darling	sithandwa
date	ilanga
daughter	indodakazi
day	ilanga
dead	file
deaf	isacuthe
deal	isivumelwano
dear	thandekayo
Dear All	Salibonani Lonke
Dear Customer	Khastoma Elithandekayo
Dear Parents	Bazali Abathandekayo
Dear Sir	Mnumzane Othandekayo
Dear students	Bafundi abathandekayo
Dear Team	Qembu Elithandekayo
death	ukufa
debate	impikiswano
debt	isikwelede
decade	itshumi leminyaka
decay	ukubola
deceased	otshonileyo
deceive	qila
december	uMpalakazi
decide	nquma
decided	nqume
decision	isinqumo
decline	ukwala
decrease	ehlisa
deed	isenzo
deep	ukutshona
defeat	nqoba
defeat	ukunqoba
defend	vikela
definitely	impela
definition	incazelo
delay	phuza
delay	ukuphuza
delayed	phuzile
delete	susa
deliberate	ngabomu
delicious	mnandi
delight	injabulo
delighted	thabile
deliver	hambisa
demanding	ngenkani
demon	idimoni
demonstrate	tshengisa
denied	aliwe
dentist	udokotela wamazinyo
deny	phika
department	umnyango
departure	ukusuka
depend	sekele
depressed	dangele
depression	ukudangala
depth	ukujula
describe	chasisa
description	isicasiso
desert	inkangala
desire	isifiso
desire	fisela
desk	itafula
despair	phelelewa
despite	loba
destiny	isiphetho
destroy	diliza
destruction	ukudiliza
detail	imininingwane
details	imininingwane
detect	fica
determination	ukuzimisela
determine	nquma
determined	zimisele
devil	usathane
devoted	zinikeleyo
Dhivehi	isiDhivehi
diabetes	umkhuhlane wetshukela
diarrhea	isihudo
did	wenze
die	ukufa
diet	ukudla
difference	umehluko
different	ahlukile
difficult	zima
dig	gebha
dignity	isithunzi
diligent	okhuthele
dinner	ukudla kwakusihlwa
dip	cwilisa
direct	ngqo
direction	indlela
director	umphathi
dirt	ingcekeza
dirty	ngcolile
disable	citsha
disappear	nyamalala
disaster	ingozi
discard	lahla
discharge	khupha
discipline	umthetho
discover	thola
discrimination	ubandlululo
discuss	khuluma
discussion	ingxoxo
disease	isifo
diseases	izifo
disguise	zifihle
disgusting	kubi
dish	umganu
dishes	imganu
dispatch	thumela
disposal	ukulahla
dispute	phika
distance	umango
distinguish	ahlukanisa
district	umkhono
disturb	phazamisa
ditch	umsele
dive	cwila
diverse	ezihlukahlukene
divide	ahlukanisa
divine	ngcwele
divorce	ukwahlukana
divorce	hluka
dizzy	isiyezi
do	yenza
do you love me	uyangithanda na
doctor	udokotela
document	idokhumenti
dog	inja
Dogri	isiDogri
doing	ukwenza
doll	udoli
dominant	busayo
Don't worry	Ungakhathazeki
donate	nikela
done	qedile
donkey	ubabhemi
dough	inhlama
down	phansi
draft	hlela
drag	hudula
drain	cenga
draw	dweba
drawer	ikhabothi
drawing	umdwebo
dread	uvalo
dream	iphupho
dream	phupha
dress	isigqoko
drill	ibhola
drink	tha
drink	uiunatha
drive	ukutshayela
drop	ithonsi
drop	wisa
dropped	iwile
drought	isomiso
drunk	dakiwe
dry	omile
duck	idada
due to	ngenxa
dull	buthundu
dumb	sthutha
dump	lahla
during	ngesikhathi
dust	uthuli
duty	imfanelo
dying	ukufa
each	munye
eagle	ukhozi
ear	indlebe
earlier	ngaphambili
early	masinyane
earn	hola
ears	izindlebe
earth	umhlaba
earthquake	ukuzamazama komhlaba
ease	lula
easily	kalula
east	empumalanga
easy	lula
eat	dlana
eating	ukudla
economic	ezomnotho
economy	umnotho
edit	hlela
education	imfundo
efficiency	ukusebenza kuhle
effort	umzamo
egg	iqanda
eight	isificaminwembili
eighteen	itshumi lesificaminwembili
eighty	amatshumi ayisificaminwembili
either	kumbe
elbow	indololwane
elder	umdala
elderly	abantu abadala
elephant	indlovu
eleven	itshumi lanye
eligible	vunyelwa
eliminate	qeda
embarrassed	phoxekile
embarrassing	amahloni
embrace	ukugona
emerge	thutsha
empathy	uzwelo
emphasis	qonqosela
emphasize	gcizelela
employee	isisebenzi
employees	izisebenzi
employer	umqhatshi
employment	umsebenzi
enable	vumela
encounter	ukuhlangana
encourage	khuthaza
end	ukuphela
endangered	engozini
endeavor	zama
endure	bekezela
enemy	isitha
energy	amandla
engage	ukuxoxisa
engine	injini
English	Isikhiwa
enhance	engeza
enjoy	kholisa
enormous	inkalakatha
enough	anele
ensure	qiniseka
enter	ngena
entity	inhlangano
entrance	umnyango
envelope	imvilophu
envy	umona
epidemic	umqedazwe
equal	lingana
equipment	imitshina
equity	ukulingana
equivalent	kulingana
error	iphutha
escape	ukuphunyuka
especially	ikakhulu
essay	indaba
essence	ingqikithi
essential	qakathekile
estate	ilifa
estimate	linganisela
eternal	phakade
evaluate	hlolisisa
evaluation	ukuhlola
even though	loba
evening	kusihlwa
every	nke
everybody	wonke umuntu
everyone	wonke umuntu
everything	konke
evidence	ubufakazi
evil	okubi
Ewe	isiEwe
exact	ngqo
exactly	lakanye
exam	hlola
examine	hlola
example	isibonelo
exceed	dlula
excellent	kuhle kakhulu
except	phandle
exception	okuhlukileyo
excess	okweqileyo
excessive	kakhulu
exchange	tshintshanisana
excited	phaphathekile
excitement	ukuthaba
excuse	izaba
excuse me	uxolo
execute	enza
execution	ukubulawa
exhaust	qeda
exhausted	ukudinwa
exhibit	umbukiso
exhibition	umbukiso
exist	khona
existing	ekhona
exit	phuma
expand	qhela
expect	lindela
expected	lindele
expenses	izindleko
expensive	dula
experience	ukwenza
expert	ingcitshi
explain	chasisa
explanation	isicasiso
expose	veza
exposed	veziwe
extended	kunwetshiwe
extent	ububanzi
external	ngaphandle
extra	okwengeziweyo
extract	khupha
extremely	kakhulu
eye	ilihlo
eyes	amehlo
fabric	ilembu
face	ubuso
facility	indawo
fact	iqiniso
facts	amaqiniso
fail	ukwehluleka
fail	ahluleka
failed	ehlulekile
failure	ukwehluleka
fair	mhlophe
fair	ukulunga
fairy	untokolotsha
faith	ukukholwa
faithful	ethembekileyo
fall	ukuwa
false	AMANGA
fame	udumo
familiar	fanisa
family	imuli
famine	indlala
famous	dumile
far	khatshana
farm	ipulazi
farmer	umlimi
fascinating	ukumangalisa
fast	phangisa
fat	amafutha
fatal	ebulalayo
father	ubaba
fatigue	ukudinwa
favourite	intandokazi
fear	sabisa
fear	ukwesaba
feast	idili
feather	usiba
february	uNhlolanja
fed up	tshipheka
fee	intengo
feed	funza
feedback	impendulo
feel	ukuzwa
feeling	umuzwa
feet	inyawo
fellow	umngane
felt	ilembu
female	owesifazana
fence	uthango
fertile	vundile
festival	umkhosi
fetch	thatha
fever	umkhuhlane
few	lutshwana
fiction	inganekwane
field	insimu
fierce	sabeka
fifteen	itshumi lanhlanu
fifty	amatshumi amahlanu
fight	ukulwa
fighting	ukulwa
figure out	thola indlela
fill	gcwalisa
filled	gcwaliswe
film	ifilimu
filthy	ngcolile
finally	ekucineni
finance	ezemali
find	thola
find out	thola ukuthi
fine	inhlawulo
fine	ngcono
finger	umunwe
finish	qeda
finished	qedile
fire	umlilo
firm	ukuqina
firm	qinile
first	kuqala
first name	ibizo lokuqala
fish	inhlanzi
fit	lingana
five	hlanu
fix	lungisa
flag	ifulegi
flash	cwazima
flat	isipatalala
flaw	iphutha
flee	baleka
flesh	inyama
flew	ndize
flex	tebha
flexible	tebha
float	ndenda
flood	uzamcolo
flour	ifulawa
flow	geleza
flow	ukugeleza
flower	iluba
flu	umvimbano
fluid	amanzi
fly	ukuphapha
fog	inkungu
foggy	lenkungu
fold	goqa
follow	landela
follow up	landelela
following	ukulandela
food	ukudla
fool	isithutha
fool	qila
foolish	ubuthutha
foot	unywawo
football	ibhola
For example	Ngokwesibonelelo
for you	kwakho
forehead	ibunzi
foreign	isizwe
forest	ihlathi
forever	kokuphela
forget	khohlwa
forgive	thethelela
forgot	khohliwe
fork	imfolokwe
fortunately	ngenhlanhla
fortune	inhlanhla
forty	amatshumi amane
forty-two	amatshumi amane lambili
forward	phambili
foster	ondla
fought	ulwe
found	thole
foundation	isisekelo
four	kune
fourteen	itshumi lane
fox	unga
fragile	famanga
free	khululeka
freedom	inkululeko
fresh	kutsha
friday	uLwesihlanu
fridge	ifuliji
friend	umngane
friends	abangane
friendship	ubungane
frightened	thusile
frightening	thusayo
frog	ixoxo
from	vela
front	phambili
frozen	banjiwe
fruit	izithelo
frustrated	ukujiyela
fuel	amafutha
Fulfulde	isiFulfulde
full	ukugcwala
fun	mnandi
function	umcimbi
fundamental	okuyisisekelo
funeral	umngcwabo
funny	hlekisa
fur	uboya
furious	thukuthela
furniture	impahla
further	phambili
furthermore	njalo
future	ikusasa
game	umdlalo
gap	isikhala
garage	igaraji
garbage	ingcekeza
garden	ingadi
gate	isango
gather	ukubuthana
gathering	umbuthwano
gave	nike
gear	igiya
gender	ubulili
generation	isizakulwana
generous	ukuphana
genius	isihlakaniphi
get	thola
get dressed	gqoka
get up	sukuma
get well soon	usile masinya
getting	ukuthola
ghost	isipoko
gift	isipho
girl	intombi
girlfriend	intombi
give	nika
give up	ukwehluleka
glad	thabile
glance	khangela
glass	ingilazi
glasses	izibuko
glimpse	tshazi
gloomy	nyukumala
gloves	amagilovisi
glow	khanyisa
glow	ukukhanya
glue	iglu
go	hamba
go ahead	qhubeka
go away	hamba
go to bed	hamba uyelala
goal	inhloso
goat	imbuzi
god	umlimu
god bless you	inkosi ikubusise
going to	ukuya
gold	igolide
gone	hambile
gonna	ngiza
good	hle
good	lungile
good afternoon	utshone njani
good bye	hamba kuhle
good day	ilanga elihle
good evening	utshone njani
good job	umsebenzi omuhle
good looking	ukubukeka kuhle
good morning	uvukile
good morning my love	uvukile sithandwa sami
good night	lala kuhle
goodbye	hamba kuhle
goodnight	ulale kuhle
goods	impahla
goose	idada
gorgeous	hle
gossip	vetheza
got	thole
got it	ngiyitholile
government	uhulumende
grab	thatha
grain	uhlamvu
granted	nikiwe
grapes	amagilebusi
grasp	bamba
grass	utshani
grateful	bongile
gratitude	ukubonga
grave	ingcwaba
gray	mpunga
great	kuhle
greed	ubuhwaba
greedy	isihwaba
green	luhlaza
greet	bingelela
greeting	ukubingelela
greetings	ukubingelela
grey	mpunga
grief	usizi
grind	gaya
grip	bamba
groom	umyeni
ground	phansi
group	iqembu
grow	khula
growth	ukukhula
Guarani	isiGuarani
guarantee	isiqinisekiso
guard	umlindo
guess	qagela
guest	umvakatshi
guidance	isiqondiso
guide	qhuba
guilty	lecala
guy	indoda
guys	amadoda
habit	umkhuba
habitat	indawo yokuhlala
hail	isiqhotho
hair	inwele
hand	isandla
handle	isibambo
handsome	hle
hang	lenga
hang out	ukuzikhipha
happen	kwenzeke
happened	kwenzeka
happiness	injabulo
happy	thaba
happy birthday	ilanga lokuzalwa elihle
happy birthday to you	ilanga lokuzalwa elihle kuwe
happy new year	umnyaka omutsha omuhle
hard	nzima
harm	ukulimala
harm	limala
harmful	ingozi
harmony	ukuzwana
harvest	isivuno
hate	ukuzonsa
have	ukuba le
have a good day	woba lelanga elihle
have a nice day	woba lelanga elihle
have breakfast	dlana ukudla kwekuseni
have fun	ukholise
have you eaten	usudlile
having	ukuba
hazard	ingozi
haze	inkungu
he	yena
head	ikhanda
headache	tshaywa likhanda
heal	phola
healing	ukuphola
health	ukuphila
healthy	philile
hear	zwana
heard	zwe
heart	inhliziyo
heat	khudumeza
heat	ukutshisa
heaven	izulu
heavy	sinda
hectic	matasatasa
height	ubude
heir	indlalifa
held	bambe
hell	isihogo
Hello	Sakubona
hello dear	sakubona sithandwa
hello how are you	sakubona unjani
hello how are you doing	Sakubona kunjani
help	ncedisa
helpful	uncedo
hence	ngakho
her	yena
herd	umhlambi
here	lapha
hesitate	ukuthikaza
Hey	Sakubona
Hi	Sakubona
hi how are you	sakubona unjani
Hi there	Sakuubona lapho
hidden	fihliweyo
hide	catsha
high	phezulu
highlight	vezisa
hilarious	hlekisa
hill	intaba
him	yena
hip	inqulu
hips	ukhalo
hire	qhatsha
hiring	ukuqatsha
history	umlando
hit	tshaya
hold	bamba
hold on	mana kancane
hole	umgodi
hollow	isikhala
home	ikhaya
homework	umsebenzi wekhaya
honest	qotho
honestly	ngokwethembeka
Honey	uluju
honor	udumo
hook	ingwegwe
hop	gxuma
hope	ithemba
hope	themba
hopefully	ngethemba
hopeless	ngelathemba
horn	uphondo
horse	ibhiza
hospital	isibhedlela
hot	tshisa
hotel	iwetela
hour	ihola
hours	amahola
house	indlu
household	ikhaya
how	njani
how about you	wena ke
how are you	unjani
how are you doing	unjani
how are you doing today	unjani lamuhla
how are you today	unjani lamuhla
how do you do	unjani
how is	kunjani
how many	mangaki
how much	malini
how often	kangakanani
how old are you	uleminyaka emingaki
how was your day	utshone njani
how was your night	bebunjani ubusuku bakho
however	kodwa
hubby	umyeni
hug	go
hug	ukugona
huge	khulu
human	umuntu
humble	ukuthobeka
humid	khudumala
humidity	isikhudumezi
hundred	ikhulu
hungry	lambile
hunt	ukuzingela
hurricane	isiphepho
hurry	phangisa
hurry up	phangisa
hurt	limala
husband	umyeni
hut	iqhugwane
I	Ngi
I am	Ngi
I am fine	Ngiyaphila
I can	Nginga
I can't	Angenelisi
I do	Ngiyavuma
I do not know	angikwazi
I do not understand	Angizwisisi
I don't	angifuni
I don't know	Angikwazi
I don't understand	Angizwisisi
I don't understand what you mean	Angizwisisi ukuthi uthini
I don't understand you	Angikuzwisisi
I don’t know	angikwazi
I don’t understand	Angizwisisi
I hope so	Ngiyathemba
I know	Ngiyakwazi
I like	ngithanda
I like you	Ngiyakuthanda
I love	Ngiyathanda
I love my big brother	Ngiyamthanda umfowethu omdala
I love my big sister	Ngiyamthanda udadewethu omdala
I love my father	Ngiyamthanda ubaba wami
I love my little brother	Ngiyamthanda umfowethu omncane
I love my little sister	Ngiyamthanda udadewethu omncane
I love my mother	Ngiyamthanda umama wami
I love you	Ngiyakuthanda
I love you so much	Ngiyakuthanda kakhulu
I love you too	lami ngiyakuthanda
I mean	Ngitsho
I miss you	Ngiyakukhanuka
I miss you so much	Ngiyakukhanuka kakhulu
I see	Ngiyabona
I think	ngicabanga
I understand	Ngiyazwisisa
I want	Ngifuna
I want to see you	Ngifuna ukukubona
I want you	ngiyakufuna
I will	Ngiza
I would be	Nginga
I'm	Ngi
I'm fine	Ngiyaphila
I'm good	Ngiyaphila
I'm here	Ngikhona
I'm sorry	Ngiyaxolisa
ice	iliqhwa
ice cream	ayisikhilimu
idea	umcabango
identical	efanayo
idiot	isithutha
idle	vilapha
if	nxa
ill	gula
illegal	ngekho emthethweni
illness	ukugula
Ilocano	isiIlocano
image	isithombe
imagine	cabanga
immediate	masinya
immediately	kathesi
immense	okukhulu
impatient	iwala
implement	ukusungula
import	ngenisa
important	qakathekile
impossible	akwenzeki
impression	umbono
impressive	ukumangaza
improve	ngcono
improvement	ngcono
in	phakathi
in addition	ngaphezu kwalokho
In fact	eqinisweni
in front of	ngaphambi kwe
in order to	ukuze
incentive	isikhuthazo
incident	isenzakalo
including	kuhlanganisa
income	imali engenayo
inconvenience	ukuphazamiseka
increase	engeza
increase	ukwengeza
increased	anda
incredible	mangalisa
indeed	sibili
independent	zimele
India	Indiya
indigenous	abomdabu
infant	usana
infection	ukutheleleka
infinity	kokuphela
inflammation	ukuvuvukala
inform	tshela
information	ulwazi
inheritance	ilifa
initial	okuqala
injured	limele
injury	ukulimala
innocent	msulwa
innovation	emisha
inquiry	uphenyo
insane	ubuhlanya
insecure	ukungazethembi
insert	faka
inside	phakathi
insight	umbono
insist	gcizelela
install	faka
instead	kuloku
instead of	kulokuthi
instructions	imilayezelo
instrument	ithuluzi
insult	isithuko
intact	ihlangene
integrity	ubuqotho
intelligence	inhlakanipho
intelligent	ukuhlakanipha
intend	hlose
intention	umqondo
interested	ukufuna
interesting	chazayo
interfere	phazamisa
internal	ngaphakathi
interpret	tolika
interpreter	umtoliki
interrupt	phazamisa
into	phakathi
introduce	ukwazisa
introduction	isingeniso
invalid	okungalunganga
invent	qamba
inventory	impahla
investigate	phenya
invitation	isimemo
invite	nxusa
iron	insimbi
is	ku
island	isihlenge
issue	ubunzima
issues	ubunzima
it's ok	kulungile
It's okay	Kulungile
item	into
items	izinto
I’m	ngi
jacket	ibhatshi
jail	ijele
January	uZibandlela
jar	imbiza
jaw	umhlathi
jealous	hawukela
jewelry	ubucwebecwebe
job	umsebenzi
jogging	ukugijima
joke	ihlayaza
journalist	intatheli
journey	uhambo
joy	injabulo
judge	umgwebi
judge	thonisisa
july	uNtulikazi
jump	yeqa
june	uNhlangula
junk	ingcekeza
just	sanda
just	ukulunga
just do it	kwenze nje
justice	ukulunga
justify	thethelela
Kalaallisut	isiKalaallisut
keen	tshiseka
keep	gcina
keep it up	qhubeka ngomsebenzi omuhle
kept	igcinwe
kettle	Igedlela
key	ikhiye
kick	khahlela
kid	umntwana
kidding	ukudlala
kidney	inso
kids	abantwana
kill	bulala
kind	umusa
kind	musa
kindly	ngomusa
kindness	umusa
king	inkosi
kiss	qabuza
kitchen	umkulu
kitten	umangoye
knee	idolo
knew	bekwazi
knife	ingqamu
know	ukwazi
knowledge	ulwazi
known	aziwayo
Konkani	isiKonkani
