anticipate	anticipari
anxiety	anzia
anxious	anziusu
any	qual'è-è
anymore	cchiù
anyone	cu' è-è
anything	quarcosa
anyway	comu ca fussi
anyway	cumunca
anyways	cumunca
apart	spartutu
apartment	appartamentu
apologize	scusa
apparent	apparenti
apparently	comu pari
appeal	ricursu
appear	appariri
appear	cumpàriri
appearance	mpigna
appeared	cumparutu
appetite	pitittu
apple	pumu
application	appricazzioni
apply	appricari
appointment	appuntamentu
appreciate	apprizzari
appreciation	arricanuscenza
approach	approcciu
appropriate	apprupiatu
approval	appruvazzioni
approve	appruvari
approved	appruvatu
approximately	accussì accussì
april	aprili
arbitrary	arbitrariu
architect	architettu
architecture	architittura
archive	arcivari
are	sugnu
are you	sei
are you busy	sì nchiffaratu
are you married	sì maritatu
are you married or single	sì maritata o schetta
Are you still there?	Sì ancora cca?
are you there	sì ḍḍà
area	aria
argue	dibbàttiri
argument	discurruta
argument	discussioni
arise	arbìsciri
arm	vrazzu
army	asèrcitu
around	ntornu
arrange	assistimari
arrangement	sistimazzioni
arrival	arrivu
arrive	agghicari
arrive	arrivari
arrived	arrivatu
arrived	agghicatu
arrogant	rispusteri
arrow	fileccia
art	arti
article	artìculu
artificial	artificiali
artist	artista
as	comu
as long as	macari ca
as well	puru
as well	macari
as well as	e macari
ash	cìnniri
ashamed	affruntàrisi
ask	spiari
asked	spiatu
asleep	addurmisciutu
aspect	mpigna
Assamese	Assamisi
assault	assappu
assembly	riconcu
assertive	assirtivu
assess	valutari
assessment	valutazzioni
asset	bonu
asset	beni
assets	beni
assign	assignari
assignment	còmpitu
assist	assìstiri
assistant	assistenti
associate	cullega
associated	assuciatu
association	assuciazzioni
assume	suppòniri
assumption	assunzioni
at	a
at least	armenu
ate	manciatu
athlete	atleta
attach	allijari
attached	allijatu
attachment	allijatu
attack	attaccu
attempt	tintativu
attend	assìstiri
attendance	prisenza
attention	accura
attitude	atteggiamentu
attract	attràjiri
attraction	attrazzioni
attractive	attrajenti
attribute	attribbutu
audience	pùbblicu
august	agustu
aunt	zia
aunty	zianeḍḍa
authentic	autènticu
author	auturi
authority	auturità
autumn	autunnu
available	dispunìbbili
average	media
avoid	allascari
awake	svigghiu
award	premiu
aware	scienti
awareness	cunzapivulizza
away	via
away	vaneḍḍa
awesome	granniusu
awful	trimennu
awkward	nchiappatu
awkward	nnigricatu
Aymara	Aymara
baby	picciriḍḍu
bachelor	schettu
back	carina
back	schina
background	sfunnu
bad	malu
bag	vurza
bait	isca
bake	còciri
bakery	furnu
baking soda	bicarbunatu
balance	equilibbriu
ball	baḍḍa
Bambara	Bambara
banana	banana
band	gruppu musicali
bang	corpu
bank	vanca
bar	bar
barely	appena
bargain	affari
bark	abbaju
barley	oriu
barrier	barrera
base	basi
based	basatu
basement	suttiraniu
basic	basilari
basically	n pràtica
basil	basilicò
bastard	bastardu
batch	lottu
bath	vagnu
bathroom	vagnu
battery	battarìa
battle	battagghia
bay	baja
be careful	accura
beach	praja
beam	raja
beans	fasola
bear	sustèniri
beard	varba
bearing	purtamentu
beast	vestia
beat	bàttitu
beautiful	beḍḍu
beauty	biḍḍizza
became	addivintatu
because	picchì
become	addìvintari
bed	lettu
bedroom	càmmara
bee	lapa
beef	jencu
been	àvi statu
been	fu
beer	birra
before	avanti
before	prima
began	accuminciatu
begin	accuminciari
beginning	accuminciatina
behave	cumpurtàrisi
behavior	cumpurtamentu
behaviour	cumpurtamentu
behind	arreri
belief	cridenza
believe	crìjiri
believe	crìdiri
belly	panza
belong	appartèniri
beloved	amatu
below	sutta
belt	currìa
bench	banchina
bend	chicari
beneath	sutta
benefit	vantaggiu
benefits	vantaggi
beside	cchiù assai
besides	cchiù assai
best	megghiu
best of luck	bona furtuna
best regards	curdiali saluti
better	megghiu
between	ntra
beverage	vìppita
beyond	cchiù assai
Bhojpuri	Bhojpuri
bias	prupinzioni
biased	parziali
bicycle	bibicretta
bid	òffriri
big	granni
bike	bici
bill	vancunota
bind	lijari
bird	aceḍḍu
birthday	cumpliannu
bit	pizzuḍḍu
bit	morsu
bite	muzzicuni
bitter	amaru
black	nìguru
black	nìvuru
blade	lama
blame	curpa
blank	vacanti
blanket	cuttunina
blanket	cutra
blast	scattijamentu
bleach	liscìa
blend	miscitari
bless	binidizzioni
blessed	binidittu
blind	orbu
bliss	gioja
block	bloccu
blood	sangu
bloom	ciuri
blow	ciusciu
blue	ble
blunt	smulatu
blunt	nun ammulatu
board	tàvula
boat	varca
body	corpu
boil	vùgghiri
bold	attrivitu
bond	lijami
bone	ossu
book	libbru
boost	ammuttuni
booster	amplificaturi
boot	stivali
boots	stivali
border	limaita
bore	siḍḍijari
bored	siḍḍijatu
boring	camurriusu
born	natu
borrow	pigghiari 'n prèstitu
boss	capu
both	ntrammi
bother	scuncicari
bother	siḍḍijari
bottle	buttigghia
bottom	funnu
bought	accattatu
bounce	ribbummari
bound	direttu
boundaries	lìmmiti
bow	chicata
bowl	camiḍḍinu
box	scàtula
box	scàtulu
boy	picciottu
boy	carusu
boy	figghiolu
boyfriend	cumpagnu
bracelet	vrazzaleḍḍu
brain	miduḍḍa
brain	ciriveḍḍu
branch	rama
brand	mercu
brave	curaggiusu
breach	ngagghia
bread	pani
break	pausa
breakfast	culazzioni
breast	minni
breast	sinu
breath	ciatu
breath	suspiru
breath	rispiru
breathe	ciatu
breathe	suspiru
breathe	rispiru
breed	razza
brick	maduni
bride	mugghieri
bridge	ponti
brief	curtu
bright	allustrusu
brilliant	fantàsticu
bring	purtari
bro	frati
broad	largu
broadcast	trasmèttiri
broke	ruttu
broken	ruttu
broom	scupa
brother	frati
brother in law	cugnatu
brought	purtatu
brown	marrò
brown	marruni
brush	spàzzula
bucket	bagghiolu
bucket	sicchiu
bucket	catu
buddy	cumpagnu
budget	summa
budget	budget
bug	nzettu
build	custruiri
building	edificiu
built	custruitu
bulk	sfusu
bull	toru
bully	bullu
bump	jimmu
bunch	gruppu
bundle	pacchiceḍḍu
burden	truscia
buried	vurbicatu
burn	abbruciatura
burn	abbruciatina
burst	scattijari
burst	scattari
bury	vurbicari
bus	autubbussu
bush	troffa
business	affari
bust	bustu
busy	nchiffaratu
busy	accupatu
but	ma
butter	burru
butterfly	parpagghiuni
button	buttuni
buy	accattari
by	di
by the way	a prupòsitu
bye	salutamu
bye	saluti
cabbage	càvulu
cabinet	stipettu
cage	gaggia
cake	torta
calf	pisciuni
call	chiamata
call me	chiàmami
called	chiamatu
calm	carma
came	vinutu
campaign	campagna
can	poti
can	po
Cancel	sfai
cancer	càncaru
capable	capaci
capacity	capacità
capital	capitali
caption	didascalìa
capture	cattivari
car	autumòbbili
car	màchina
career	carrera
careful	accura
carefully	c'accura
careless	senza cura
caring	primurusu
carpenter	carpinteri
carpet	tappitu
carrot	carrota
carry	scarruzzari
carry	traspurtari
carry on	cuntinua
carry out	eseguiri
case	custodia
cash	cuntanti
cast	cast
castle	casteḍḍu
casual	nfurmali
cat	jatta
cat	gattu
catch	pigghiari
category	catigurìa
cattle	vistiami
caught	pigghiatu
cause	causioni
caution	accura
cautious	alleggiu
cave	grutta
cease	sfari
ceiling	sularu
celebrate	cilibbrari
cell	cèllula
center	centru
century	sèculu
cereal	ciriali
ceremony	cirimonia
certain	certu
certainly	ca certu
certificate	cirtificatu
chain	catina
chair	seggia
challenge	sfida
chance	pussibbilità
change	stracanciari
chaos	caos
character	prisunaggiu
characteristics	caratterìstichi
charge	càrrica
charity	binificenza
charming	nciarmusu
chart	gràficu
chase	assicutari
chat	cummirsazzioni
cheap	ecunòmicu
cheat	tradiri
cheating	mmrugghiari
check	cuntrollu
cheek	guancia
cheer	tifari
cheerful	surridenti
cheers	grammirzì
cheers	grazzi
cheese	furmaggiu
chemistry	chìmica
cherish	apprizzari
chess	scacchi
chest	pettu
chew	masticari
chicken	puḍḍu
chicken	pollu
chief	capu
child	picciriḍḍu
childhood	nfanzia
children	picciriḍḍi
chill	friddu
chimneys	camini
chin	varbarottu
chocolate	cicculatti
choice	scigghiuta
choose	scìgghiri
choose	aḍḍìjiri
chop	tagghiari
chores	còmpiti
chubby	vuscicatu
church	cresia
cinnamon	canneḍḍa
circle	cìrculu
circumstances	circustanzi
citizen	citatinu
city	citati
city	cità
claim	affirmazzioni
clarify	chiariri
class	classi
clay	crita
clean	pulitu
clean	limpiu
clean	pulizzijatu
clear	chiaru
clerk	cummisu
clever	spertu
client	clienti
cliff	scogghi
climate	clima
climb	abbrancicari
clingy	ammiḍḍusu
clock	ruloggiu
clock	roggiu
close	chiusu
closet	armuarri
cloth	manta
clothes	vistiti
clothes	robbi
cloud	nùvula
cloudy	nuvulusu
clown	pagghiazzu
clue	nnizziu
clumsy	nchiappatu
cluster	grappu
coach	carrozza
coal	cravuni
coast	costa
coat	pantò
coffee	café
cognitive	cugnitivu
coincidence	cuincidenza
cold	friddu
collapse	sdirrupàrisi
collar	cuḍḍaru
colleague	cullega
colleagues	culleghi
collect	cullizziunari
collection	cullizzioni
college	univirsità
color	culuri
colorless green ideas slept furiously	pinzati eculòggichi senza culuri dòrminu abbampannu
colour	culuri
column	culonna
comb	pittinissa
comb	spicciaturi
combination	cumminazzioni
combine	cumminari
come	vèniri
come here	veni cca
come on	duni
comfort	cummudità
comfortable	cunfurtèvuli
coming	agghicari
coming soon	n arrivu
command	cumannu
comment	cummentu
commercial	pubblicità
commission	cummissioni
commit	mpignàrisi
commitment	mpignu
committed	mpignatu
commodity	merci
common	cummuni
communicate	cumunicari
communication	cumunicazzioni
community	cumunità
community	cumunitati
companion	cumpagnu
company	azzienna
compare	cunfruntari
comparison	cunfrontu
compassion	cumpassioni
compassionate	cumpassiunèvuli
compatible	cumpatìbbili
compete	cumpètiri
competent	cumpitenti
competition	cumpitizzioni
competitive	cumpititivu
complain	riclamari
complaint	lastima
complement	cunchiutina
complete	cumplitari
complete	cunchiùdiri
completely	n chinu
complex	cumplessu
compliance	rispettu
complicated	cumplicatu
compliment	cumplimentu
composition	cumpusizzioni
compound	cumpostu
comprehension	cumprinzioni
comprehensive	cunchiutu
comprehensive	cumpletu
compromise	cumprumisu
compulsory	ubbligatoriu
computer	computer
concentrate	cuncintrari
concept	pinzata
concept	idìa
concern	pruccupazzioni
concerned	pruccupatu
concert	cuncertu
conclusion	cunchiusioni
concrete	cimentu
condition	cunnizzioni
conditions	cunnizzioni
conduct	cunnùciri
conference	cunfirenza
confess	cunfissari
confidence	fiducia
confident	sicuru
confirm	cunfirmari
conflict	cunfrittu
confused	cunfusu
confusion	cunfusioni
congrats	cungratulazzioni
congratulation	cungratulazzioni
congratulations	cungratulazzioni
conjunction	cunjunzioni
connect	cunnèttiri
conquer	cunquistari
conscious	cuscienti
consciousness	cuscienza
consent	pirmisu
consequences	cunzicutanzi
conservation	cunzirbazzioni
conservative	cunzirbativu
consider	cunzìdira
considered	cunziddiratu
consist	èssiri fattu
consistency	cuirenza
consistent	cuirenti
constant	custanti
constantly	n sicutanza
construction	custruzzioni
consume	strùdiri
consumption	strudu
consumption	cunzumu
contact	cuntattu
contagious	cuntaggiusu
contagious	ammiḍḍusu
contain	cuntèniri
contains	cunteni
contemporary	cuntimpuraniu
content	cuntinutu
contest	cuncursu
context	cuntestu
continent	cuntinenti
continue	cuntinuari
contract	cuntrattu
contrast	cuntrastu
contribute	cuntribbuiri
contribution	cuntribbutu
control	cuntrollu
controversial	cuntraversu
convenience	cummudità
convenient	còmmidu
conversation	cummirsazzioni
convert	cummirtutu
convey	cumunicari
convince	cummìnciri
convinced	cummintu
cook	cocu
cooking	cucinari
cool	friscu
cope	supirari
copper	ramu
core	centru
corn	granuni
corner	cantu
corner	agnuni
correct	currettu
cost	custu
costume	custumi
cottage	casiceḍḍa
cotton	cuttuni
couch	divanu
cough	tussijari
council	cunzigghiu
count	cunteggiu
counter	vancuni
country	Pajisi
countryside	campagna
couple	cucchia
courage	curaggiu
course	rutta
court	tribbunali
courtesy	curtisìa
cousin	cucinu
cover	cummogghiu
cow	vacca
coward	scantulinu
cozy	còmmidu
crab	agranciu
crack	ciacca
craft	travagghiu
crap	cacca
crash	mmistitina
craving	bramari
crawl	jiri appiricuni
crazy	pacciu
crazy	pazzu
crazy	foḍḍi
create	criari
creative	criativu
credit	crèditu
creep	sciḍḍicusu
creep	lippusu
creepy	sfrinzusu
crew	chiurma
crew	squatra
crime	crìmini
cringe	affruntusu
crisis	crisi
criteria	criteriu
critical	funnamintali
criticism	crìtica
crop	arricugghiutu
crops	curtivazzioni
cross	cruci
crow	corbu
crowd	fuḍḍa
crowded	nfuḍḍatu
crowded	affuḍḍatu
crown	curuna
crucial	cruciali
cruel	crudeli
cruise	crucera
crush	fuḍḍa
cry	chiànciri
cucumber	citrolu
cuddle	liffa
cuddle	carizza
culture	curtura
cunning	sùbdulu
cup	coppa
cupboard	cridenza
cure	cura
curfew	cuprifocu
curiosity	curiusità
curious	curiusu
curly	rizzu
currency	valuta
current	attuali
currently	accamora
curse	malanova
curtain	tenna
cushion	chiumazzu
custom	pirsunalizzatu
customer	clienti
customs	abbitùdini
cut	tagghiu
cute	sapuritu
cute	biḍḍicchiu
cute	haninu
cycle	ciclu
cycling	ciclìsimu
dad	papà
dad	tata
daddy	papuzzu
daily	jurnaleru
dairy	latticini
damage	damaggiu
damage	dannu
damn	dannatu
damp	ùmidu
dance	abballu
danger	piriculu
dangerous	piriculusu
dark	scuru
darling	caru
dash	cùrriri
data	dati
date	data
daughter	figghia
day	jornu
dead	mortu
deadline	scadenza
deaf	surdu
deal	affari
dear	caru
Dear All	Cari tutti
Dear Customer	gintili clienti
Dear Parents	Cari ginitura
Dear Sir	Gintili Signuri
Dear students	cari studenti
Dear Team	cara squatra
death	morti
debate	dibbàttiri
debit	addèbbitu
debris	ditriti
debt	dèbbitu
decade	dicenniu
decay	dicumpusizzioni
deceased	dicidutu
deceive	trastulijari
december	dicèmmiru
decent	dicenti
decide	dicìdiri
decided	dicisu
decision	dicisioni
deck	ponti
decline	arrifardari
decrease	diminuiri
dedicated	didicatu
dedication	didizzioni
deed	attu
deep	funnu
deep	prifunnu
deer	cerbu
default	pridifinutu
defeat	scunfitta
defend	difènniri
define	difiniri
definitely	sicuru
definition	difinizzioni
degree	lauria
delay	addimuru
delay	dullìu
delayed	ritardatu
delete	scanciḍḍari
deliberate	dilibbirari
delicate	dilicatu
delicious	sapuritu
delight	piaciri
delighted	cuntintuni
deliver	cunzignari
delivered	cunzignatu
delivery	cunzigna
demand	dumanna
demanding	faticusu
democracy	dimucrazzìa
demon	dimoniu
demonstrate	dimustrari
denied	nigatu
density	dinzità
dentist	dintista
deny	arrifardari
department	dipartimentu
departure	partenza
depend	dipènniri
deposit	dipòsitu
depressed	dipressu
depression	diprissioni
depth	prufunnità
describe	discrìviri
description	discrizzioni
desert	disertu
deserve	miritari
design	pruggettu
design	prujettu
designation	disignazzioni
desire	disìu
desk	tàvula
despair	dispirazzioni
desperate	dispiratu
despite	macari ca
dessert	duci
destination	distinazzioni
destiny	distinu
destroy	distrùdiri
destroy	distrùjiri
destruction	distruzzioni
detail	dittagghiu
details	dittagghi
detect	nnividuari
determination	ditirminazzioni
determine	ditirminari
determined	ditirminatu
devastated	divastatu
develop	diviluppari
developed	diviluppatu
development	diviluppu
device	dispusitivu
devil	diàvulu
devoted	divotu
Dhivehi	Divehi
diabetes	diabbeti
diarrhea	diarrìa
diary	diariu
dictionary	dizziunariu
die	tìnciri
died	mortu
diet	dieta
difference	diffirenza
different	diversu
difficult	diffìcili
dig	scavari
dignity	dignità
diligent	diliggenti
dinner	cena
dip	vaḍḍuni
direct	direttu
direction	dirizzioni
director	riggista
dirt	terra
dirty	lordu
disable	disattivari
disabled	disàbbili
disappear	scumpàriri
disappear	spiriri
disappointed	dilusu
disaster	disastru
discard	scartari
discharge	scarricari
discipline	disciplina
discount	scuntu
discover	scòpriri
discrimination	discriminazzioni
discuss	discùtiri
discuss	discùrriri
discussion	discurruta
discussion	discussioni
disease	malatìa
diseases	malatìi
disguise	travistìrisi
disgusting	schifijusu
disgusting	disgustusu
dish	chiattu
dishes	chiatti
dismiss	licinziari
dismiss	mannari
dispatch	mmiari
display	schermu
disposal	eliminazzioni
dispute	sciarra
dispute	acchiappatina
distance	distanza
distinct	distintu
distinguish	distìnguiri
distress	pirìculu
distribution	distribuzzioni
district	distrittu
disturb	scuncicari
disturb	disturbari
disturb	siḍḍijari
ditch	fossu
dive	abbuḍḍu
diverse	diversu
diversity	divirsità
divide	spàrtiri
divine	divinu
divorce	divorziu
dizzy	sturdutu
dizzy	ntrunatu
do you	tu fai
do you love me	m'ami
doctor	dutturi
document	ducumentu
dog	cani
Dogri	Dogri
doing	fari
doll	pupa
domain	duminiu
domestic	allatinatu
domestic	dumèsticu
dominant	duminanti
don't	nun
Don't worry	nun ti scantari
donate	dunari
done	fattu
donkey	sceccu
dope	tocu
dope	spacchiusu
double	duppiu
doubt	dubbiu
dough	mpastu
down	jusu
download	scarricari
draft	vozza
drag	strascinari
drain	scarricu
drama	dramma
draw	pareggiu
drawer	casciuni
drawing	disignari
dread	scantu
dream	sonnu
dress	vistitu
drill	tràpanu
drink	vìppita
drive	guida
drop	guccia
drop	stilla
dropped	lassatu càdiri
drought	siccità
drunk	mmriacu
dry	siccu
duck	pàpara
dude	tipu
due	duvutu
due to	pi curpa di
dull	munòtunu
dumb	babbu
dump	scarricari
duration	durata
during	duranti
dust	pruvulazzu
duty	aviri a
dying	mòriri
each	ogni
each other	unu cu l'autru
eager	senza pacenza
eagle	àcula
ear	auricchia
earlier	prima
early	viatu
early	prestu
earn	accanzari
earn	abbuscari
ears	auricchi
earth	terra
earthquake	terrimotu
ease	simplicità
easily	facili
east	livanti
easy	fàcili
eat	manciari
eating	manciari
economic	ecunòmicu
economy	ecunumìa
edge	rèficu
edit	mudìfica
education	ducazzioni
effect	effettu
effective	efficaci
efficiency	efficienza
efficient	efficenti
effort	sforzu
egg	ovu
eggplant	milinciana
ego	ego
ego	egu
eight	ottu
eighteen	diciadottu
eighty	uttanta
either	mancu
elaborate	elabburari
elbow	gùvitu
elder	cchiù vecchiu
elderly	vicchiareḍḍi
elegant	eliganti
element	elimentu
elephant	liotru
elephant	alifanti
eleven	ùnnici
eligible	adattu
eliminate	eliminari
else	autru
embarrassed	affruntatu
embarrassing	affruntusu
embrace	abbrazzari
emerge	assummari
emergency	emirgenza
emotional	emutivu
empathy	empatìa
emphasis	ènfasi
emphasize	enfatizzari
employee	dipinnenti
employees	dipinnenti
employer	daturi
employment	mpicu
empty	vacanti
enable	abbilitari
encounter	ncontru
encourage	dari curaggiu
end	fini
endangered	n via d'estinziuni
endeavor	mprisa
endurance	risistenza
endure	suppurtari
enemy	nimicu
energy	enirgìa
engage	ntricari
engaged	zitu
engagement	ntricatina
engine	muturi
engineer	ncigneri
English	ngrisi
enhance	ammigghiurari
enjoy	va' sciàlati
enormous	sbisestu
enough	bastanti
ensure	assicuràrisi
enter	tràsiri
entertainment	ntrattinimentu
enthusiasm	entusiàsimu
enthusiastic	pigghiatu
entire	sanu
entitled	cu dirittu
entity	entità
entrance	trasuta
entrepreneur	mprinnituri
envelope	busta
environment	ammienti
envy	mmidia
epic	èpicu
epidemic	epidemia
equal	avali
equipment	mmarazzi
equipment	attrizzatura
equity	capitali
equivalent	equivalenti
eraser	gumma
error	erruri
escape	fùjiri
especially	spiciali
essay	saviu
essence	sustanza
essential	essinziali
establish	stabbiliri
established	cunzulidatu
estate	tinuta
estimate	stima
estimated	stimatu
etc	ecc
eternal	eternu
ethics	ètica
evaluate	valutari
evaluation	valutazzioni
even	pariggi
even	pari
even though	macari si
evening	sira
event	mmàttitu
eventually	â fini
ever	mai
every	ogni
everybody	tutti
everyone	tutti
everything	tuttu
evidence	prova
evil	malu
evolution	evuluzzioni
Ewe	Ewe
ex	ex
exact	esattu
exactly	giustu
exam	sciamu
examine	sciaminari
example	asempiu
exceed	eccèdiri
excellent	eccillenti
except	eccettu
except	livannu
exception	eccizzioni
excess	eccessu
excessive	eccissivu
exchange	scanciu
excited	pigghiatu
excitement	aggitazzioni
exciting	emuzziunanti
exclusive	esclusivu
excuse	scusa
excuse me	mi mi scusa
excuse me	mi scusassi
execute	eseguiri
execution	esecuzzioni
executive	diriggenti
exercise	esircizziu
exhaust	marmitta
exhausted	sbarruatu
exhausted	scunzintutu
exhibit	opra
exhibition	mostra
exist	esìstiri
existence	esistenza
existing	esistenti
exit	nisciuta
expand	spànniri
expect	aspittàrisi
expected	aspittatu
expenses	spisi
expensive	caru
experience	spirienza
experiment	spirimentu
expert	mastru
expired	scadutu
explain	schicari
explanation	schicazzioni
exploit	sfruttari
explore	esplurari
export	spurtari
expose	spòniri
exposed	spunutu
exposure	espusizzioni
express	esprìmiri
expression	esprissioni
extend	prilungari
extended	stinnutu
extension	estinzioni
extent	entità
external	di fora
extinct	estintu
extra	estra
extra	extra
extract	astrattu
extraordinary	straurdinariu
extreme	stremu
extremely	n chinu
eye	occhiu
eyes	occhi
fabric	tissutu
fabulous	favulusu
face	facci
facilitate	facilitari
facilities	strutturi
facility	struttura
fact	fattu
factor	fatturi
factory	fàbbrica
facts	fatti
fade	sculuriri
fail	fallimentu
failed	fallitu
failure	fallimentu
faint	assincupari
fair	giustu
fairly	â para
fairy	fata
faith	fidi
faithful	fidili
fake	fintu
fall	caduta
fall	cascata
fame	fama
familiar	famigghiari
familiar	familiari
family	famigghia
famine	fami
famous	famusu
famous	ammintuvatu
fan	fan
fancy	aliganti
fantastic	fantàsticu
far	luntanu
far	arrassu
farewell	cuncedu
farm	fatturia
farmer	agricurturi
fascinating	nciarmusu
fashion	moda
fast	viluci
fast	lestu
fat	sivu
fat	grossu
fat	grassu
fatal	murtali
fate	fatu
father	patri
fatigue	fatica
fault	curpa
favorite	prifirutu
favour	favuri
favourite	prifirutu
fear	scantu
feast	vanchittu
feather	chiuma
feature	carattirìstica
features	funziunalità
features	funziunalitati
february	frivaru
fee	tariffa
feed	nutricari
feedback	upinioni
feel	sèntiri
feel	ntènniri
feeling	sinzazzioni
feet	pedi
fell	abbàttiri
fellow	cumpagnu
felt	feutru
female	fìmmina
fence	ricintu
fertile	fèrtili
festival	fistivali
fetch	pigghiari
fever	frevi
few	picca
fewer	cchiù picca
fiance	zitu
fiction	finzioni
field	campu
fierce	firuci
fifteen	quìnnici
fifty	cinquanta
fight	cummattimentu
fighting	cummàttiri
figure	cifra
figure out	cumprènniri
file	ricugghituri
fill	jìnchiri
filled	jincutu
film	piḍḍicchia
filthy	lordu
finally	â fini
finance	finanza
financial	finanziariu
find	truvari
find	attruvari
find out	scummigghiari
fine	finu
finger	jìditu
finish	finiri
finished	finutu
fire	focu
firm	ditta
first	primu
first name	nomu
fish	pisci
fit	n furma
five	cincu
fix	arrisòrbiri
fixed	fissatu
flag	bannera
flash	lampu
flat	appartamentu
flaw	difettu
flee	fùjiri
flesh	carni
flew	riti di pisca
flexible	flissìbbili
flight	abbolu
flip	sdivacari
flirt	scuncicàrisi
flirting	scuncicari
float	assummari
flood	sdilluviatina
floor	pavimentu
flour	farina
flow	scursu
flower	ciuri
flu	frevi
fluent	scurrenti
fluffy	mòrbidu
fluid	scurrenti
fly	vulari
focus	furcru
fog	negghia
foggy	nigghiusu
fold	chica
folks	genti
follow	sicutari
follow up	vìsita di cuntrollu
following	sicutari
food	manciari
fool	babbu
foolish	babbu
foot	pedi
football	cauciu
for	pi
For example	p'asempiu
for instance	p'asempiu
for you	pi tia
forbidden	pruibbutu
force	forza
forecast	privisioni
forehead	frunti
foreign	furasteru
foreign	stranciu
forest	furesta
forever	pi sempri
forget	scurdari
forgive	pirdunari
forgot	scurdatu
fork	broccia
form	mòdulu
formal	furmali
former	ex
former	di na vota
fortunately	pi furtuna
fortune	furtuna
forty	quaranta
forty-two	quaranta dui
forward	avanti
forward	avanzi
foster	aduttivu
fought	cummattutu
found	truvatu
foundation	pidicamentu
four	quattru
fourteen	quattòrdici
fox	vurpi
fragile	tènniru
frame	curnici
framework	struttura
fraud	fraudi
freak	pacciu
freak	pazzu
freak	foḍḍi
free	lìbbiru
freedom	libbirtà
freeze	cunjilari
frequency	friquenza
frequent	friquenti
frequently	assajuni
fresh	friscu
friday	vènniri
fridge	friggiteri
friend	amicu
friendly	amichèvuli
friends	amici
friendship	amistadi
friendship	amicizzia
frightened	scantatu
frightening	sfrinzusu
frog	giurana
from	di
front	frunti
frozen	cunjilatu
fruit	frutta
frustrated	frustratu
fuel	carburanti
Fulfulde	Fulah
full	chinu
fun	scialusu
function	funzioni
fundamental	funnamintali
funeral	funirali
funny	scialusu
funny	tocu
fur	piḍḍizza
furious	furiusu
furniture	mubbilia
further	cchiù luntanu
furthermore	cchiù assai
future	futuru
gain	aumentu
game	jocu
gap	spazziu
garage	garage
garbage	munnizza
garden	jardinu
garlic	agghiu
gate	canceḍḍu
gather	ricògghiri
gathering	riconcu
gauge	càlibbru
gave	datu
gear	attrizzatura
gender	gèniri
general	ginirali
