këdäŋ	anything
Ee yic	anyway
yen mɛɛn	anyways
tɛ̈n kɔ̈k	apart
ɣön	apartment
thiëc pɛ̈l piny	apologize
ye nyuɔɔth	apparent
nyuɔɔth	apparently
kɔɔr	appeal
thöŋ	appear
tɛ̈n yen tiɛ̈m thïn	appearance
acï bɛ̈n	appeared
cït	appetite
jaaɫ	apple
kë kɔɔr	application
gam	apply
loi	apply
tɛ̈n yenë raan kuany thïn	appointment
aye leec	appreciate
tɛ̈n ye yïn puɔ̈u miɛt thïn	appreciation
tɛ̈n benë	approach
aye yic	appropriate
tɛ̈ bï yïn	approval
gam	approve
cï gam	approved
ye	approximately
thöŋ	approximately
Pɛi ŋuan	april
cök kë	arbitrary
raan ë thurumbil	architect
cï thöl	architecture
kä tɔ̈u thïn	archive
kek	are
aa	are
kek looi	are you
ye busy	are you busy
ye thiëk	are you married
ye thiëk ka cïï thiëk	are you married or single
ŋuot yï rɛ̈ɛ̈r etën?	Are you still there?
le kɔc kök tuany cïmen	are you there
baai	area
ɣän	area
bɛ̈n jam	argue
kä ye lueel	argument
bɛ̈n nhial	arise
yecin	arm
apuruk	army
buɔ̈k	around
kɔc	arrange
tɛ̈n yenë käŋ luɔɔi thïn	arrangement
akutnhom de wëu	arrival
kɔ̈ɔ̈n	arrive
acï bɛ̈n	arrived
bën	arrived
lëëï	arrogant
raan ye nhiam	arrogant
cït	arrow
thurumbil	art
në warɛŋ	article
kuët	artificial
raan ë luɔi	artist
cïmën	as
cɔk alɔn	as long as
ëya	as well
ku	as well as
ŋeth	ash
cï guɔ̈p yär	ashamed
thiëc	ask
thiëc	asked
nin	asleep
jɔ̈ɔ̈r	aspect
Assamese	Assamese
tɛ̈ɛ̈k raan	assault
cuɔ̈̈k	assembly
kë ye nyuɔɔth	assertive
tɛ̈n	assess
bakuany cok	assessment
tɛ̈ɛ̈k nhom	assessment
cuɔ̈t	asset
kä tɔ̈ thïn	assets
kuany	assign
luɔi	assignment
ɣön	assist
raan kony	assistant
kuɛt	associate
ye thiääk kenë	associated
raan	association
ye tak	assume
ye tak	assumption
në	at
ëya	at least
cam	ate
cääm	ate
raan ë tɔŋ	athlete
këc	attach
ye thiäk	attached
kä cï mat thïn	attachment
bɛ̈n dɔm	attack
ye them	attempt
keɛ̈n	attend
keɛ̈n cïɛ̈n	attendance
yïnhom	attention
barɔ̈twai pïny	attention
tɛ̈ ye raan luui thïn	attitude
cïnɔ̈k	attract
kä ye kɔc nhiaar	attraction
rän	attractive
ye luui	attribute
kɔc ye piŋ	audience
pɛnëdhoŋuan	august
bɛ̈ny	aunt
molen	aunt
yïwac	aunty
malën	aunty
aye yic	authentic
raan gät	author
dïït	authority
ruön	autumn
aye yök	available
kam	average
ye rɔt gël	avoid
jɔt rot	awake
kä ye yök	award
ŋic	aware
anyεi	aware
ŋïc	awareness
aŋiɛ̈r	away
Aŋuɛ̈ɛ̈n	awesome
kë rac apɛi	awful
kë cïï path	awkward
Aymara	Aymara
mɛnh	baby
meth	baby
raan këc thiëëk	bachelor
dhuk ciëën	back
kä cï röt looi	background
kërac	bad
rac	bad
këth	bag
käŋ	bag
kä ye ke cam	bait
cuët	bake
ɣɔ̈n ye kumon thaal thïn	bakery
bakumboda	baking soda
caar	balance
aye	ball
Bambara	Bambara
kuany	banana
luɔm	band
bï akɔ̈n e kuöm	bang
akutnhom de wëu	bank
ye bar	bar
aacïï lëu	barely
kä cë bɛ̈n	bargain
kuär	bark
gäma	barley
kë ye gël	barrier
keɛr	base
cï looi	based
tɛ̈n piny	basement
kä ye yök	basic
aŋuum	basically
barii	basil
ye bastard	bastard
jïtic	batch
lɔ̈ɔ̈m	bath
ɣön laac	bathroom
tɛ̈ɛ̈n	battery
tɔŋ	battle
tɛ̈n tɔ̈u	bay
aye	be
wël ye kek lueel	be careful
Ɣɔ̈k	beach
luɔi	beam
tɛ̈r	beans
bɛr	bear
kuol	beard
ago aririr ke lɔ	bearing
lääi	beast
duui	beat
adhɛ̈ŋ	beautiful
ajɔ̈ɔ̈t	beautiful
piath	beauty
kuɔ̈t	became
rin cï	because
baaŋ	become
biöök	bed
ɣön tɔ̈ɔ̈c	bedroom
thöc	bee
mïïth	beef
lɔc	been
muɔ̈n kɔ̈u	beer
tueŋ	before
acï jɔɔk	began
jɔɔk	begin
jɔɔk	beginning
tënë	behalf
ye luui	behave
kä ye looi	behavior
kɔu	behaviour
lɔ̈ɔ̈m	behind
ciɛ̈n	behind
bäɛ̈r	being
kë cë bɛ̈n	belief
gam	believe
kë ye gaam	believe
puɔ̈ɔ̈r	belly
adöc	belong
ye raan	belong
raan nhiaar	beloved
piny	below
kɔk	belt
lɔŋ	bench
bɛ̈ɛ̈k	bend
piny	beneath
wëu ye yök	benefit
kä ye yök	benefits
tɔ̈ thïn	beside
ëyadɛ̈	besides
ye path apɛi	best
yïn aca ŋääth miɛt guɔ̈p	best of luck
ajuɛɛr path	best regards
aŋuɛ̈n	better
aŋuɛ̈ɛ̈n	better
ye kaam	between
kë ye dek	beverage
awan	beyond
tɛ̈n kɔ̈u	beyond
Bhojpuri	Bhojpuri
atëk tho	bias
bɛ̈ɛ̈k	biased
thiɛ̈k	bicycle
bɛ̈n lɔ	bid
dït	big
kïgö	big
bäk	bike
akuɛ̈n wɛ̈u ɣɔɔc	bill
kuɛɛt	bind
diɛt	bird
aköl de dhiëëth	birthday
ye koor	bit
tɛ̈k	bite
käc	bite
kë rac apɛi	bitter
thith	black
ɔ̈ɔ̈k	blade
awuɔ̈c	blame
kën cïn kë tɔ̈ thïn	blank
kë tɔ̈c	blanket
ye rɔt	blast
kë ye cɔl bleach	bleach
kuac ku thɛ̈ɛ̈c	blend
dɔɔc	bless
ye nhialic dɔɔc	blessed
cï cɔɔr	blind
puɔ̈u miɛt	bliss
rɔ̈t	block
rïëm	blood
ŋany	bloom
kuɔ̈l	blow
alääk	blue
thith	blue
kë cïï rot ye looi	blunt
ruɔc	board
riäi	boat
guöp	body
kuat raan	boil
cïŋ	bold
kä cï mat	bond
looi apath	bone
athör	book
bɛ̈n nhial	boost
ye raan cɔl adhuk	booster
kuɛt	boot
kuen	boots
tɛ̈n cïï käŋ tɔ̈u thïn	border
apɛi	bore
cï riääk	bored
kë cïï path	boring
dhiëëth	born
kɔɔr	borrow
ba dhëën	borrow
bɛ̈ny	boss
kedhiɛ	both
caar	bother
ka dɛɛk	bottle
kedethar	bottom
piny	bottom
ɣɔɔc	bought
tɔŋ	bounce
cï thiääk	bound
pïu ë nyin	boundaries
guŋ	bow
tɛ̈ɛ̈n	bow
këdïït	bowl
tɛ̈n ye rɔ̈m thïn	box
meth	boy
dhuuk	boy
athuöndu	boyfriend
kë ye raan muk	bracelet
nhom	brain
caar	branch
jɔŋ	brand
ye raan ril puɔ̈u	brave
Ɣɛn awïc ba yï tïŋ	breach
mïïth	bread
lɔ̈ŋ	break
duɔny	break
mïïth ye cam	breakfast
kɔ̈u	breast
nɔŋ wɛ̈l	breath
lɔ̈ɔ̈m	breathe
kuɔ̈r	breed
kuur	brick
nyai	bride
keɛ	bridge
bä cä cëk	brief
wël lik	brief
ye ruɛl	bright
kedεu	bright
ye raan path apɛi	brilliant
bɛ̈ɛ̈i	bring
aye aye bro	bro
lek	broad
tɛ̈n ë wɛ̈t	broadcast
cï riääk	broke
dhöŋ	broken
cï riääk	broken
kuɔ̈t	broom
mɛnhdu	brother
thuu	brother in law
bɛ̈ɛ̈i	brought
cï bëi	brought
cïɛ̈l	brown
jiäŋ	brush
kë tɔ̈u	bucket
tuany	buddy
wëu ye kek tääu thïn	budget
kuɔ̈l	bug
yïïk	build
ɣɔ̈ɔ̈t	build
yïïc	building
ɣön	building
kaam kënë	built
kɔɔc	bulk
thïïn	bull
raan ye kɔc yɔŋ	bully
kë cë rot looi	bump
kɔ̈ɔ̈r	bunch
kä cë kek looi	bundle
kä cë bɛ̈n	burden
cï thiɔ̈k	buried
cïŋ	burn
cuäŋ	burst
cɔr	bury
kuɔɔny	bus
kuɛt	bush
tɔ̀ŋ	business
cɔ̈ŋ	bust
ye luui	busy
ku	but
miök weŋ	butter
cïŋ	butterfly
ɛr	button
ɣɔɔc	buy
ba ɣööc	buy
në	by
ë path	by the way
ɣɔk bï yök	bye
käl	cabbage
yɔɔk në kɔc	cabinet
kuɔr	cage
kek	cake
kuɔ̈l	calf
cɔl	call
ba cuut	call
ye rɔ̈m	call me
cɔl	called
cöt	called
lɔ̈ŋ	calm
ba rɔt wai piny	calm
kɔɔ̈n	came
käɛ̈r	campaign
aye lëu	can
a lëu	can't
riɔ̈k	Cancel
Lëk cë bɛ̈n	Cancel
tuaany	cancer
ye lëu	capable
aŋuɔ̈th	capacity
wëu tɔ̈ɔ̈u	capital
tɛ̈t nhom	caption
ye dɔm	capture
mac	car
luɔi	career
tiɛt rot	careful
lɔ̈ɔ̈ŋ	carefully
cuɔ̈l	careless
kë ye raan kony	caring
raan ë luɔi	carpenter
thiärou	carpet
mɛc	carrot
naŋ	carry
ba kë dεεt ɣɔ̈ɔ̈c	carry
lɔ tueŋ	carry on
tɛ̈n luɔi	carry out
cët	case
wëu	cash
luɔ̈i	cast
aye tɔ̈ɔ̈u	cast
kä ye tak	castle
löicïn	casual
kë ye looi	casual
këdïït	cat
nyau	cat
ye dɔm	catch
ɛcɔk	category
mïïth	cattle
cï dɔm	caught
dɔɔm	caught
kë ci gɔ̈ɔ̈l	cause
kë cë looi	cause
gël	caution
tɛ̈n ye kɔc rëër thïn	cautious
tɛ̈nthuth	cave
lɔ̈ŋ	cease
kë tɔ̈u nhial	ceiling
aye yai looi	celebrate
päl piny	cell
ciɛl	center
run buɔt	century
mïïth	cereal
looi	ceremony
cï lɔ	certain
Ee yic	certainly
athöör	certificate
ye ket	chain
kɔɔc	chair
anuan	challenge
bɛ̈n riääc	challenge
kë cë rot looi	chance
waar	change
cɔ̈c	chaos
kɔu	character
kä ye ke looi	characteristics
wëu	charge
kɔc kony	charity
raan path	charming
tɔ̈̈r	chart
cuöp	chase
bɛ̈i	chase
wɛ̈t ye lueel	chat
ye ɣɔɔc	cheap
kë ci gal	cheap
thany	cheat
raan	cheating
thëm	check
ŋëëŋ	check
kɛr	cheek
puɔ̈th miɛt	cheer
ye puɔ̈u miɛt	cheerful
puɔ̈th miɛt	cheers
raan	cheese
käke kemia	chemistry
cïɛ̈n	cherish
thää	chess
puɔ̈u	chest
thuuk nhom	chest
puɔ̈ɔ̈c	chew
mïïth	chicken
ajïth	chicken
bɛ̈ny	chief
meth	child
mëth	child
nyic	childhood
mïth	children
wat	chill
dhiŋi tiɔp	chimneys
kɛc	chin
bɛ̈ny	chocolate
kuany	choice
ba lɔ̈c	choose
kuany	choose
cïɛ̈l	chop
luɔi baai	chores
kuc	chubby
kanitha	church
kënam	cinnamon
kä ye röt looi	circle
kääk jɔ̈ɔ̈r	circumstances
kä cï röt looi	circumstances
raan ë baai	citizen
pëën	city
gen	city
rök	city
aye luel	claim
kë kɔɔr	claim
bɛ̈n deet yic	clarify
keeɲ	class
puɔth	clay
cïn kë tɔ̈ thïn	clean
nɔ̈k	clear
raan luɔi	clerk
Raan ŋic käŋ	clever
raan lui	client
tɛ̈n ciɛl	cliff
piny	climate
bɛ̈n nhial	climb
ye rɔt rɔt	clingy
thaa	clock
ba thïök	close
thiääk	close
tɛ̈n ɣään	closet
alɛ̈th	cloth
alɛ̈th	clothes
luubɔ̈	clothes
piny tɔ̈c	cloud
ye cuɔl	cloudy
cäk	clown
kë ye nyuɔɔth	clue
kë cïï path	clumsy
käɛ̈r	cluster
raan ë lɔ̈ɔ̈m	coach
dukkuny	coach
cï ceŋ	coal
piny tɔ̈u	coast
ran	coat
kɔ̈u	coffee
tɛ̈n ye käŋ ŋic	cognitive
kë ye rot looi	coincidence
juäi	cold
bɛ̈n piny	collapse
dier	collar
nhiarweng	collar
dir	collar
raan ë luɔi	colleague
Kɔc cï gam	colleagues
kuany	collect
awuɔ̈c	collection
thukuul	college
kït	color
kä ye tak ke cïn yic kɔ̈u aa rëër ke nin apɛi	colorless green ideas slept furiously
kuïr	colour
aye	column
kën	comb
kä ye mat yiic	combination
bɛ̈n mat thïn	combine
bär	come
bär tënë	come here
ye ke	come on
tɛ̈ bï yïn puɔ̈u ya miɛt thïn	comfort
ba lääu	comfortable
tɛ̈ ye yïn lɔ̈ŋ thïn	comfortable
kɔɔ̈n	coming
bɛ̈n ëmën	coming soon
kuëër	command
wël cë gɔ̈t	comment
tɔŋ	commercial
kuɔ̈t	commission
kuöl	commit
kä cï looi	commitment
barɔ̈tgam	commitment
cï röt gam	committed
kä ye kek luɔ̈ɔ̈i	commodity
aye	common
ye lac yök	common
jam	communicate
jäm	communication
akutnhom	community
akutnhom de kɔ̈c	community
bɛ̈n luɔi	commute
cïn	companion
thiaŋ	company
thɔ̈ɔ̈ŋ	compare
thɔ̈ɔ̈ŋ	comparison
puɔ̈u ë puɔ̈u	compassion
puɔ̈n ŋɛr	compassionate
ye rɔt mat	compatible
jam ku jam	compete
raan lëu	competent
tɛ̈ ye kɔc röt thɔ̈ɔ̈ŋ thïn	competition
ye rɔt thɔ̈ɔ̈ŋ	competitive
bɛ̈n jam	complain
guëel	complain
tënë raan dɛ̈t	complaint
cïk	complement
cï thöl	complete
kecïthok	complete
kor thöl	completely
kä ril apɛi	complex
guël	compliance
kë tɔ̈u thïn	compliance
kë cië nuën	complicated
kë ril apɛi	complicated
ye leec	compliment
bɛ̈n riɔp	comply
cɔ̈l	composition
kä ye röt looi	compound
ŋïc	comprehension
cɛ̈̈r	comprehensive
kä cë röt looi	compromise
ye kɔɔr	compulsory
kɔmpiötaar	computer
ye wɛ̈ɛ̈r	concentrate
kä ye tak	concept
kë diɛɛr	concern
kɛ̈n kɔc diir	concern
rɛ̈ɛ̈t	concerned
cïmen	concert
kë cë bɛ̈n	conclusion
cuöth	concrete
bɛ̈n	condition
tɛ̈ ye käŋ luɔɔi thïn	conditions
kä ye looi	conduct
akutnhomnhom	conference
wɛ̈t	confess
gam ë rot	confidence
ke cin riɔc	confident
ye ŋɔ̈ɔ̈th	confident
bɛ̈n gam	confirm
töŋ	conflict
kä cë rɔ̈m	conflict
cï muɔ̈r	confused
kä ye ke gɔ̈ɔ̈r	confusion
yïn alɛɛc	congrats
ye leec	congratulation
Yïn alɛɛc	congratulations
tɛ̈n ye kek röt mat thïn	conjunction
mat thïn	connect
kä cï mat	conquer
nɔ̈ŋ nyïc	conscious
ŋïc	conscious
ŋïc	consciousness
gam	consent
kä cï röt looi	consequences
cïc cïr	conservation
kɔc ye röt tiit	conservative
tak yïnhom	consider
ye yök	considered
kɔc kɔ̈k	consist
cɔ̈ɔ̈r	consistency
ye yic	consistent
ye lɔ tueŋ	constant
lac looi	constantly
kë ye cɔl kɔ̈ɔ̈c	constipation
ɣɔ̈ɔ̈t	construction
cam	consume
kä ye cam	consumption
jääc	contact
ye jam	contact
ye tuany	contagious
aye tɔ̈ thïn	contain
aye naŋ	contains
ye mɛn	contemporary
ŋɛ̈ɛ̈ny	contempt
caak	content
tɛ̈ ye kɔc röt thɔ̈ɔ̈ŋ thïn	contest
kä tɔ̈ thïn	context
pinynhom	continent
kë lɔ̈	continue
lɔ̈ɔ̈ŋ	continue
kä cï mat	contract
tɛ̈n yenë käŋ thɔ̈ŋ thïn	contrast
juaar	contribute
kä cï bɛ̈n	contribution
gël	control
kä ye thɔ̈ɔ̈ŋ	controversial
caɛ̈t	convenience
kë puɔth	convenient
ba gam	convenient
jam	conversation
Kɔc ëbën	convert
bëër	convey
lääŋ	convince
bɛ̈n gam	convince
cï gam	convinced
thäär	cook
bɛ̈i	cook
bɛ̈i ye ke tɔ̈c	cooking
ye cool	cool
bɛ̈ŋ	cooperation
raan	cope
riääk puɔ̈u	copper
kä tɔ̈u thïn	core
cï gɔ̈t	corn
tɛ̈nthuth	corner
yic	correct
wëu	cost
alɛ̈th	costume
tɛ̈n tɔ̈ɔ̈u	cottage
aleth	cotton
alath	cotton
kuën	couch
cät	cough
A lëu bï	could
kuɛɛr	council
kuɛ̈ny	count
kuën	count
ë thää	counter
dhɔŋ	country
bɛ̈ɛ̈i	countryside
kɔc thii	couple
riɛl ë puɔ̈u	courage
tɛ̈n yen lɔ thïn	course
dhöl ye kuanyic	course
luk	court
të dë luɔ̈k	court
ye puɔ̈ɔ̈c	courtesy
mɛnh de raan	cousin
manh nyankäi	cousin
kë tɔ̈ thïn	cover
cuum	cover
cïɛ̈l	cow
raan cï riɔ̈ɔ̈c	coward
ye puɔl puɔl	cozy
kuɛ̈t	crab
kä cï rɔt	crack
aye aye	craft
ye puɔ̈ɔ̈c	crap
bɛ̈i cï riääk	crash
kuɔ̈l	craving
roor	crawl
miöl	crazy
cak	create
dïiŋ	creative
wëu	credit
ye rɔt	creep
kë rɛ̈ɛ̈c	creepy
kɔc cï luöi	crew
cïŋ	crime
kuac	cringe
bɛ̈n nɔ̈k	crisis
lööŋ	criteria
kä rac apɛi	critical
wël cë gɔ̈ɔ̈r	criticism
tɛ̈r	crop
kä ye cam	crops
bɛ̈i kɔ̈k	cross
tëm	cross
kuëër	crow
kɔc juëc	crowd
kɔc juëc	crowded
ceɛ̈r	crown
kë ril apɛi	crucial
raan rac	cruel
tɛ̈n yenë käŋ röt luɔɔi thïn	cruise
bɛ̈i	crush
niɔŋic	crush
bɛ̈ɛ̈r	cry
tɛŋkuɔɔr	cucumber
ye rɔ̈m	cuddle
ciɛɛŋ	culture
cëŋ	culture
cïɛ̈t	cunning
knot	cup
biny	cup
akoc	cup
alɔŋ	cupboard
tɛ̈n lɔ̈ɔ̈m	curb
kony	cure
dëm	cure
tɛ̈n bï kɔc jäl	curfew
ye luui	curiosity
kë kɔr ba dët	curious
kë ye tak	curious
tɛ̈c	curly
wëu	currency
kuer	current
emen thïɔ̈kë	currently
në yemɛɛn	currently
kuëëŋ	curse
roŋɛr	curtain
kuɔt	cushion
bɛ̈ɛ̈k	custom
raan lui	customer
cïmën	customs
ye cut	cut
tuany	cute
mïɛr	cycle
kë ye raan cath	cycling
wun	dad
cë thou	daddy
nhial	daily
mïïth	dairy
ciir	dam
kä cï riääk	damage
nïn	damn
ye tɔŋ	damp
ye bɛ̈n	dance
kë rac	danger
kë rac apɛi	dangerous
cuöl	dark
kën col	dark
Aye aye	darling
në luöt	darling
yök	dash
wël	data
aköl	date
nya	daughter
aköl	day
cï thou	dead
thou	dead
tɛ̈ bï yen rot luɔɔi thïn	deadline
kɔc cï miŋ	deaf
ruɔ̈r	deal
luel	dear
kɔc nhiaar	Dear All
raan diεn ye ɣoc	Dear Customer
raan ɣɔɔc	Dear Customer
Kɔckuan ke dhiɛ̈th	Dear Parents
Raandït	Dear Sir
Mïthkuan piööc	Dear students
Wek akutdan	Dear Team
thöu	death
thou	death
tɛ̈n ye jam thïn	debate
tɛ̈n wëëu	debit
riääk puɔ̈u	debris
wëu cë bɛ̈n	debt
run ke thiäär	decade
ajuiɛɛr	decay
raan cï thou	deceased
cät	deceive
pɛi thiäär ku rou	december
cɛc	decent
kuany yic	decide
cï guiir	decided
thöök	decision
tɛ̈ bï yen kë looi	decision
tɛ̈n ye kɔc luui thïn	deck
bɛ̈n piny	decline
bɛ̈n piny	decrease
kë cä gääm	dedicated
cï rɔt tääu	dedicated
akɔ̈l ciɛl	dedication
ye lɔ tueŋ	deed
ye deep	deep
yeer	deer
kä cë röt waar	default
cë bɛ̈n	defeat
gël	defend
nyic	define
etɛ̈de	definitely
Acie yic	definitely
wɛ̈t ye lueel	definition
waragäk de jäma	degree
bɛ̈n lɔ	delay
nyic	delayed
cothden wei	delete
kɔ̈ɔ̈r	deliberate
kä ril apɛi	delicate
aye cam apɛi	delicious
kë thiekic riëu ɣë	delicious
kɛt	delight
puɔ̈u miɛt	delighted
bɛ̈ɛ̈i	deliver
cï bɛ̈ɛ̈i	delivered
buɔ̈n	delivery
kɔɔr	demand
wïc käŋ apɛi	demanding
yiny raan	democracy
jɔk	demon
nyooth	demonstrate
cï bɛ̈n jai	denied
tɛ̈n ye kek rëër thïn	density
raan laany	dentist
bɛ̈n jai	deny
jäi	deny
bëɛ̈r	department
jääl	departure
bɛ̈n	departure
lɔ tueŋ	depend
baan	deploy
tëu thïn	deposit
tɛ̈ɛ̈u	deposit
raan cï puɔ̈u riääk	depressed
ceɛ̈r	depression
yic	depth
luel	describe
bakëde luel	description
tɛ̈ɛ̈k	description
roor	desert
aye yök	deserve
tɛ̈n yenë käŋ luɔɔi thïn	design
thööŋ	design
tɛ̈ ye ke kuany thïn	designation
kë wïc	desire
alɔŋ luɔi	desk
kanaba	desk
alɛ̈th	despair
bɛ̈n riɔ̈ɔ̈c	desperate
määm thin	desperate
tɛ̈ cɔk	despite
kë ye cam	dessert
tɛ̈ bï yen la thïn	destination
kä cï röt looi	destiny
bɛ̈n rac	destroy
bɛ̈n lɔ	destruction
cïɛ̈l	detail
Kɔɔc kɔ̈k	details
yök	detect
tɛ̈n yenë käŋ luɔɔi thïn	determination
nyic	determine
ye yök	determined
cï rac	devastated
loi de ye wal	develop
wɛ̈t luɛɛl	developed
thiiɛ̈c	development
tɔ̈ɔ̈l	device
ye ruɛl	devil
cï rɔt gam	devoted
Dhivehi	Dhivehi
mïïth ke tuaany	diabetes
tɛ̈ cï yïn rɔ̈m	diarrhea
nɔŋ yic	diary
thoŋ cɔl	dictionary
looi	did
thou	die
thou	died
mïïth	diet
kä wääc	difference
kë wääc	different
wääc	different
ril apɛi	difficult
arïï	difficult
wec	dig
lɛc	dignity
ye luui apath	diligent
Dinka	Dinka
miëth	dinner
roat	dip
kën yic	direct
tɛ̈n yen lɔ thïn	direction
bɛ̈ny	director
acuɔl	dirt
kë rac	dirty
käpiɛth	disable
raan cï puɔ̈u riääk	disabled
nyoth	disappear
cï puɔ̈u riääk	disappointed
kë cë rot looi	disaster
bɛ̈i wei	discard
tɛ̈n luɔi	discharge
riëu	discipline
tɛ̈ ye kɔc kuɔny thïn	discipline
wëu cë bɛ̈n	discount
yök	discover
kɔc kɔ̈k	discrimination
bɛ̈n jam	discuss
juïïr	discuss
jam ku jam	discussion
tuaany	disease
tuaany	diseases
kë ye nyuɔɔth	disguise
kë rac	disgusting
kä ye cam	dish
mïïth	dishes
thiaŋ keɛr	dismiss
kɛ̈l	dispatch
bë dë nyööth	display
nyuɔɔth	display
ciɛl	disposal
kä cë röt looi	dispute
kaam	distance
ke ye nyuɔɔth	distinct
tëk	distinguish
wuɔ̈ɔ̈c	distinguish
cäɛ̈l	distress
tɛ̈k	distribution
akutnhom de baai	district
bɛ̈n riɔ̈ɔ̈c	disturb
puɔ̈u miɛt	ditch
nyɛ̈t	dive
kuɔ̈̈r	diverse
cïɔ̈ɔ̈r	diversity
tɛ̈k	divide
nhialic	divine
puok ke tik	divorce
lioi tik	divorce
apok	divorce
ye nhom rou	dizzy
cök piny	do
loi	do
ye looi	do you
nhiar ɣɛn	do you love me
akïm	doctor
athöör	document
looi	does
ebën a kënë	doesn't
köŋ	dog
Dogri	Dogri
looi	doing
këdïït	doll
tɛ̈n ye kɔc cath thïn	domain
baai	domestic
jɔ̈̈t	dominant
duk ye looi	don't
duk diɛɛr	Don't worry
kuɔ̈l	donate
e thök	done
akaja	donkey
këdïït	dope
keke	double
ye diu	doubt
riɔc de piɔu	doubt
cïmën de	dough
piiny	down
piny	down
bɛ̈i piny	download
kë cë bɛ̈n	draft
caar	drag
tɛ̈k	drain
cït	drama
athuɔ̈ɔ̈r	draw
bɛ̈i	draw
këdïït	drawer
thurumbil	drawing
