অনুুমোদন দেওয়া অইছে	approved
প্রায়	approximately
এপ্রিল	april
মুখেমুখে	arbitrary
স্থপতি	architect
আরকিটেকচার	architecture
জমা রাখা	archive
সংরক্ষণ খরা	archive
অইলা	are
অইলো	are
তুমি নি	are you
তুমি কিতা ব্যস্ত নি	are you busy
তোমার বিয়া অইগেছে নি	are you married
তুমি বিয়াতি নি	are you married
আফনার বিয়া অইগেছেনিনা সিংগেল ?	are you married or single
আফনে কিতা এখনও হনো রইছনি?	Are you still there?
তুমি হন -অ আচঅনি	are you there
এলেকা	area
তর্ক খরা	argue
তৰ্ক	argument
উঠঅ	arise
বাহু	arm
সেনা	army
চাইরফাশে	around
ব্যবস্থা	arrange
ব্যবস্থা	arrangement
ব্যাবস্থা	arrangement
পৌছা	arrival
ফৌছা	arrive
আইছে	arrived
অহংকাৰী	arrogant
তীর	arrow
আর্ট	art
প্ৰবন্ধ	article
কৃত্রিম	artificial
আর্টিস্ট	artist
খারণ	as
যেমন	as
যেহেতু	as
যতটুক পর্যন্ত	as long as
যেমন	as well
হোটার লগে	as well as
ছালি	ash
শরমিন্দা	ashamed
জিকানি	ask
জিকানি অইছে	asked
গভীর ঘুম	asleep
দিক	aspect
আসামী	Assamese
হামলা	assault
বৈঠক	assembly
জাহির খরা	assertive
মূল্যায়ন	assess
এসেসমেন্ট	assessment
সম্পদ	asset
সম্পদ	assets
এচাইন	assign
অ্যাসাইনমেন্ট	assignment
সাহাইয্য	assist
সাহাইয্যকারী	assistant
সহযোগী	associate
যোগ খরা	associated
সংস্থা	association
অনুমান	assume
অনু্মান	assumption
অনো	at
অ	at
কমপক্ষে	at least
অন্ততঃ	at least
খাইছিল	ate
খেলাউরা	athlete
যুক্ত	attach
সংযুক্ত	attached
লাগিয়া	attached
সংযুক্তি	attachment
আক্ৰমণ	attack
কিচ্ছু খরার চেষ্টা খরা	attempt
উপস্থিত অওয়া	attend
উফস্থিতি	attendance
মনোযোগ দেওয়া	attention
ভঙ্গি	attitude
মন-অর ভাব	attitude
আছরণ	attitude
আকর্ষণ খরা	attract
আকর্ষণ	attraction
আকর্ষণীয়	attractive
গুন	attribute
হোনরা মানুষ	audience
আগস্ট	august
খালা	aunt
চাচী	aunt
মামী	aunt
আন্টি	aunty
খাঁটি	authentic
লেখক	author
সিদ্ধান্ত নেওয়া আদেশ দেওয়া	authority
খরার সিজন	autumn
ফাওয়া যার	available
উপলব্ধ	available
লইভ্য	available
মাজামাজি	average
গড়	average
দূরোই থাকা	avoid
বাদ দেওয়া	avoid
এড়াইয়া যাওয়া	avoid
হজাগ	awake
পুরুষ্কার	award
জানা	aware
সচেতন	aware
সজাগতা	awareness
দূরে	away
অসাধারণ	awesome
চমৎখার	awesome
আতঙ্কজনখ	awful
উদ্ভট	awkward
বেমানান	awkward
আয়মারা	Aymara
হুরুত্তা	baby
বাইচ্চা	baby
আবিয়াইত্তা	bachelor
ফিরিয়া	back
পিছে	back
প্রেক্ষাপট	background
বালা নায়	bad
খারাফ	bad
বাদ	bad
থলী	bag
টোপ	bait
সেঁকা	bake
বেকারি	bakery
বেকিং সোডা	baking soda
ভারসাম্য	balance
বল	ball
বাম্বারা	Bambara
কলা	banana
বাঁকানি	band
বেং	bang
নদীর ফাড়	bank
ব্যাংক	bank
বার	bar
সবে	barely
দরদাম খরা	bargain
ডাখা	bark
বার্লি	barley
বাধা	barrier
ভিত্তি	base
ভিত্তি খরিয়া	based
ভিত্তি	basement
মৌলিক	basic
আসলে	basically
তুলসী	basil
হারামজাদা	bastard
হারামি	bastard
দল	batch
গুসল	bath
বাথরুম	bathroom
ব্যাটারি	battery
যুদ্ধ	battle
উফসাগর	bay
অয়	be
অওয়া	be
সাবধানে	be careful
সাগরর ফার	beach
বীম	beam
মটরশুটি	beans
বওয়া	bear
সইয্য খরা	bear
ভাল্লুক	bear
দাড়ি	beard
বিয়েরি	bearing
জানোয়ার	beast
হারানি	beat
মারা	beat
সুন্দর	beautiful
চমৎখার	beautiful
সৌন্দর্য	beauty
অইছে	became
খারণ	because
লাগি	because
দরুন	because
অওয়া	become
বিছনা	bed
ঘুমাইবার কোঠা	bedroom
মাছি	bee
গরুর মাংস	beef
আছিল	been
মদ	beer
সামনে	before
পূর্বে	before
আগে	before
শুরু অইছে	began
আরম্ভ	begin
গুরু	begin
শুরু আরম্ভ	beginning
পক্ষ থাকি	behalf
ব্যবহার	behave
আচরণ	behave
ব্যবহার	behavior
ব্যাবহার	behaviour
আড়াল-অ	behind
ফিছনে	behind
ফিছে	behind
অওয়া	being
বিশ্বাস	belief
বিশ্বাস	believe
পেট	belly
অইয়া থাকা	belong
থাকি	belong
আদরের	beloved
অধীনে	below
লামাত	below
নিছে	below
বেল্ট	belt
বেঞ্চ	bench
বাঁকানি	bend
তলে	beneath
নীচে	beneath
সুবিধা লাভ	benefit
উফকারীতা	benefits
খানদাত	beside
ইকটা বাদেও	besides
সবতাকি ভালা	best
শুভ কামনা	best of luck
অন্তর থাকি শ্রদ্ধা	best regards
বালা	better
মইদ্ধে	between
মাজে	between
বেভারেজ	beverage
বাইরে	beyond
ছাড়াইয়া	beyond
ভোজফুরি	Bhojpuri
ফক্ষফাতিত্ব	bias
ফক্ষ লওয়া	biased
বাইসাইকেল	bicycle
ডাক	bid
বড়	big
বাইক	bike
বিল রসিদ	bill
বান্ধিয়া রাখা	bind
ফাখি	bird
জন্মর দিন	birthday
তোড়া	bit
খামড় মারা	bite
তিততা	bitter
কালা	black
বেলিট	blade
দোষ দেওয়া	blame
দোষা	blame
খালি	blank
খমল	blanket
বিস্ফোরণ	blast
ব্লিচ	bleach
মিশানি	blend
দুয়া	bless
আশীৰ্বাদ	bless
আশীর্বাদ	blessed
কানা	blind
সুখ	bliss
বাধা দেওয়া	block
আটখানি	block
ব্লক	block
রক্ত	blood
ফুল ফোটে	bloom
ঘা	blow
নিলোয়া	blue
ব্লান্ট	blunt
ভোঁতা	blunt
বোর্ড	board
নাওঁ	boat
শরীল	body
সিদ্ধ	boil
মোটা	bold
বন্ড	bond
হাড্ডি	bone
বই	book
শক্তি দেওয়া	boost
বুষ্টার	booster
বুট	boot
বুট	boots
সীমানা	border
বুরা লাগা	bore
বিরক্ত	bored
বিরক্তিখর	boring
জন্ম	born
ধার খরা	borrow
বস	boss
দুয়োখান	both
দুয়োটাই	both
ভাই	bother
বোতল	bottle
তলে	bottom
কিনা	bought
ঢেং খাওয়া	bounce
বান্ধিয়া রাখা	bound
সীমানা	boundaries
ধনু	bow
বাটি	bowl
বাকশো	box
ফুয়া	boy
ফেমিক	boyfriend
ব্ৰেচলেট	bracelet
মগজ	brain
শাখা	branch
ব্রান্ড	brand
সাহসী	brave
ফাটল	breach
রুটি	bread
ভাঙ্গা	break
বিরতি	break
সকালরকুর নাস্তা	breakfast
স্তন	breast
শাস	breath
শাস	breathe
বংশ বাঢ়ানি	breed
ইট	brick
কইনা	bride
দলং	bridge
সংক্ষিপ্ত	brief
হসসা	bright
উজ্জ্বল	bright
ফ্রতিভাবান	brilliant
আনা	bring
লইয়া আওয়া	bring
ভাই	bro
বোর্ড	broad
সম্প্রচার	broadcast
ভাঙ্গা	broke
ভাঙা	broken
ঝাড়ু	broom
ভাই	brother
দেওর	brother in law
কিনছোইন	brought
বাদামি রঙ	brown
বেরাশ	brush
ঝুড়ি	bucket
বন্ধু	buddy
বাজেট আয়- ব্যয়র হিসাব	budget
বাগ	bug
বানানি	build
বানানি	building
বানানি	built
বিশাল	bulk
ওজনদার	bulk
বইস	bull
ধমক	bully
বাম্প	bump
গুছা	bunch
গুছা	bundle
বোজা	burden
মাটী চাফা দেওয়া	buried
বার্ন	burn
বার্স্ট	burst
দাফন	bury
করব দেওয়া	bury
বাস	bus
বুশ	bush
ব্যবসা	business
বাস্ট	bust
ব্যস্ত	busy
কিন্তু	but
তয়	but
মাখন	butter
ফ্রজাফতি	butterfly
বুতাম	button
কিনা	buy
দ্বারা	by
এক ফাশে	by
মাইধ্যমে	by
যাইঅওক	by the way
বিদায়	bye
বাধাকপি	cabbage
কেবিনেট	cabinet
ফিঞ্জরা	cage
খেক	cake
বাছুর	calf
ডাকা	call
কল খরা	call
আমারে কল খরো	call me
ডাখ দেওয়া	called
নিরাই	calm
আইছিল	came
প্রচারণা	campaign
ফারবা	can
ফারতাম না	can't
কেনসেল	Cancel
কেন্সার	cancer
সক্ষম যোগ্য	capable
খেমতা	capacity
রাজধানী	capital
শিরোনাম	caption
ধরা	capture
গাড়ি	car
কর্মজীবন	career
কেরিয়ার	career
সাবধান	careful
সাবধানে	carefully
অসাবধান	careless
যত্নশীল	caring
কাঠর মিস্ত্ৰরি	carpenter
কার্পেট	carpet
ফাপোশ	carpet
গাজর	carrot
নেওয়া	carry
চালাই যাওয়া	carry on
চালাই যাওয়া	carry out
কেইছ	case
নগদ	cash
জাত	cast
প্রসাদ	castle
হঠাৎ	casual
বিলাই	cat
ধরা	catch
বিভাগ	category
বাছুর	cattle
ধরা ফরা	caught
খারণ	cause
সতর্ক খরা	caution
সাবধান	cautious
গুহা	cave
বন্ধ	cease
ছাত	ceiling
চিলিং	ceiling
উদযাপন	celebrate
সেল	cell
কেন্দ্র	center
এখশ	century
খাইদ্যশইস্য	cereal
অনুষ্টান	ceremony
নিশ্চিত	certain
নির্দিষ্ট	certain
অবশ্যই	certainly
সনদ	certificate
শিকল	chain
চেয়ার	chair
চ্যেলেঞ্জ	challenge
সুযোগ	chance
বদলানি	change
ফরিবর্তন	change
ফাল্টানি	change
বেশৃংখল	chaos
স্বভা চরিত্র	character
গুন	characteristics
স্বভাব	characteristics
চাৰ্জ	charge
দান খরা	charity
বাক্কা সুন্দর	charming
চার্ট	chart
খেদাইয়া যাওয়া	chase
পিছা করা	chase
চ্যাট	chat
খমদামী	cheap
ঠকানি	cheat
প্রতারণা	cheating
দেখা	check
ফরীক্ষা খরা	check
গাল	cheek
উল্লাস	cheer
উৎসাহ দেওয়া	cheerful
খুশি সান্তনা	cheers
চীজ	cheese
পনির	cheese
কেমিস্ট্রি	chemistry
পুষা	cherish
দবা	chess
বুক	chest
চিবানি	chew
মুৰ্গী	chicken
মেইন	chief
হুরুতা	child
হুরুবালা	childhood
বাচ্ছাইন	children
হোরুতাইন	children
ঠান্ডা খরা	chill
ফূর্তি খরা	chill
মজা খরা	chill
চিফনি	chimneys
থুতা	chin
চকলেট	chocolate
পছন্দ	choice
বাছা	choose
ফছন্দ খরা	choose
কাটা	chop
কাম	chores
মোটামোটি মোটা	chubby
চার্চ	church
দারচিনি	cinnamon
গোল	circle
পরিস্থিতি	circumstances
নাগরিক	citizen
শহর	city
সিটি	city
নেওয়া	claim
দাবি খরা	claim
স্পষ্ট কর	clarify
ক্লাস	class
ফেঁক	clay
ছাফ	clean
ফরিস্কার	clean
চাফা	clear
ফরিস্কার	clear
কেরাণী	clerk
সিয়ান	clever
মক্কেল	client
ক্লিফ	cliff
জলবায়ু	climate
ওফরে উটা	climb
আঠাওয়ালা	clingy
ঘড়ি	clock
কাছে	close
আলমারি	closet
খাফড়	cloth
খাফড়অখল	clothes
মেঘ	cloud
মেঘলা	cloudy
ক্লাউন	clown
ক্লু	clue
বেপরোয়া	clumsy
গুছা	cluster
যেরা হিকাইন	coach
কয়লা	coal
তীর	coast
আদালত	coat
কফি	coffee
জ্ঞান ভিত্তিক	cognitive
কোইন্সিডেন্স	coincidence
জান্দা	cold
ঠান্ডা	cold
পতন অউয়া	collapse
কলার	collar
লগরীয়া	colleague
সহখর্মী	colleagues
জমা খরা	collect
সংগ্রহ	collection
কলেজ	college
রঙ	color
কাঁচা বুদ্ধির খারণে ঘুম নষ্ট	colorless green ideas slept furiously
রঙ	colour
সারি	column
চিরুনী	comb
মিলন	combination
একত্ৰিত করা	combine
আওয়া	come
অওয়া	come
উফস্থিত অওয়া	come
অবায় আউ	come here
অনুুসরণ খরা	come on
আরাম	comfort
আরাম-অর	comfortable
আর	coming
জলদি আর	coming soon
আদেশ	command
মন্তইব্য	comment
কারবার	commercial
কমিশন	commission
বেলেগর আতঅ দায়িত্ব দেওয়া	commit
কতা দেওয়া	commitment
খতা দেওয়া	committed
সামান	commodity
সাধারণ	common
মামুলি	common
যুগাযুগ	communicate
যোগাযোগ	communication
সমাজ	community
সম্প্রদায়	community
যাতায়ত	commute
সংগী	companion
কোম্পানী	company
সংস্থা	company
তুলনা করা	compare
তুলনা	comparison
সহানুভূতি	compassion
সহানুভূতিশীল	compassionate
উফযুক্ত	compatible
শেষ খরা	compete
দক্ষ	competent
প্রতিযোগীতা	competition
ফ্রতিযোগিতামূলক	competitive
অভিযোগ করা	complain
অভিযুগ	complaint
ফ্রশংসা খরা	complement
ফুরা	complete
ফুরাফুরি	completely
জটিল	complex
সম্মতি দেওয়া	compliance
ফেছাইল	complicated
জটিল	complicated
প্রশংসা	compliment
মানিয়া চলতে	comply
রচনা	composition
বাড়ির আঙ্গিনা	compound
বোধশক্তি	comprehension
সববায়	comprehensive
ত্যাগ খরা	compromise
জরুরী	compulsory
কম্পিউটার	computer
মনোযোগ	concentrate
ধারণা অনুমান	concept
ছিন্তা	concern
ফেরেশানি	concern
দুশ্চিন্তা	concern
চিন্তা	concerned
কন্সার্ট	concert
শেষ সমাপ্ত	conclusion
কংক্রিট	concrete
অবস্থা	condition
চৰ্তঅতা	conditions
চালানি	conduct
সম্মেলন	conference
কবুল খরা	confess
আত্মবিশ্বাস	confidence
আত্মবিশ্বাস	confident
নিশ্চিত	confirm
বিবাদ	conflict
খেলি মেলি	confused
খেলি-মেলি	confusion
অভিনন্দন	congrats
অভিনন্দন	congratulation
অভিনন্দন	congratulations
সংযোজন	conjunction
যুক্ত	connect
জয় করা	conquer
সচেতন	conscious
চেতনা	consciousness
মত	consent
ফরিনাম	consequences
ফল	consequences
রক্ষা করা	conservation
বাচানি	conservation
সংরক্ষণ	conservative
বুজা	consider
অনুধাবন খরা	consider
বিবেছনা	consider
বিবেচনা করা	considered
গঠিত	consist
ঐক্য	consistency
সামঞ্জস্যপূৰ্ণ	consistent
অফরিবর্তনীয়	constant
টানা	constantly
লেফটিন না অউয়া	constipation
বানানি	construction
খাওয়া	consume
খাওয়া	consumption
যোগাযোগ	contact
ছোঁয়াচে	contagious
ধারণা	contain
সমন্বিত	contains
এখই সময়-অর	contemporary
অবমাননা	contempt
কন্টেন্ট	content
ফ্রতিযুগিতা	contest
সূত্র	context
মহাদেশ	continent
সবসময়	continue
টিকা চুক্তি	contract
বিফরীত বেলেগ	contrast
অবদান	contribute
অবদান	contribution
নিয়ন্ত্রণ	control
বিতর্কিত	controversial
সুবিধা	convenience
সুবিধাজনক	convenient
উফযুক্ত	convenient
মাত-খতা	conversation
মাতা	conversation
ফরিবর্তন খরা	convert
বুদ্ধি বানানি	convey
বিশ্বাস করা	convince
নিশ্চিত	convinced
রান্ধা	cook
রান্ধা	cooking
শীতল	cool
ঠান্ডা	cool
সহযোগিতা	cooperation
সামলাইতে	cope
তামা	copper
মূল	core
ভুট্টা	corn
কোণা	corner
শুদ্ধ	correct
খরচ দাম	cost
সাজ ফুশাক	costume
কটেজ	cottage
তুলা	cotton
সুফা	couch
ফালং	couch
খাশি	cough
খানি	cough
ফারে	could
ফারবো	could
কাউন্সিল	council
গনা	count
বিফরীত	counter
দেশ	country
গ্রামাঞ্চল	countryside
দম্পতি	couple
সাহস	courage
কোর্স	course
আদালত	court
সৌজন্যতা	courtesy
মামারঘর ভাই	cousin
কাজিন	cousin
চাচারঘর ভাই	cousin
কভার	cover
গরু	cow
কাফুরুষ	coward
আরামওয়ালা	cozy
কাঁকড়া	crab
ফাটল	crack
শিল্প	craft
হাগা	crap
ফরি যাওয়া	crash
ক্র্যাশ	crash
খিদা	craving
হামাগুড়ি দেওয়া	crawl
ফাগল	crazy
বানানি	create
সৃষ্টি করা	create
নিজে নতুন কিচ্ছু বানানির খেমতা	creative
ক্ৰেডিট	credit
হামাগুড়ি	creep
গা ছম ছম খরা	creepy
ক্রিউ	crew
অফরাধ	crime
উদ্ভট	cringe
ঘিন্নার	cringe
অভাব	crisis
চৰ্ত	criteria
জটিল	critical
সমালোচনা	criticism
ফসল	crop
ফসল	crops
ক্ৰছ	cross
কাউয়া	crow
ভিড়	crowd
বহুত ভিড়	crowded
মুকুট	crown
দরকারী	crucial
নিষ্টুর	cruel
জাহাজে চড়িয়া ঘুরা	cruise
ভাঙ্গা	crush
কান্দা	cry
শসা	cucumber
আইনজা খরি ধরা	cuddle
সংস্কৃতি	culture
চাালাক	cunning
কাপ	cup
আলমারি	cupboard
দমন খরা	curb
আরাম অউয়া	cure
কারফিউ	curfew
আগ্রহ	curiosity
কৌতূহলী	curious
জানার লাগি ইচ্ছুক	curious
কোকড়া	curly
টেখা	currency
অখনকুর	current
ছলমান	current
স্রোত	current
এখন	currently
অভিশাপ	curse
পর্দা	curtain
কুশন	cushion
কাষ্টম	custom
লওরা	customer
কাস্টমার	customer
খরিদ্দার	customer
কাস্টমস	customs
খাটা	cut
সুন্দর	cute
মায়ার	cute
সাইকেল	cycle
সাইক্লিং	cycling
বাফ	dad
বাবা	daddy
ফরতেখদিন	daily
দুধ	dairy
বান্ধ	dam
নষ্ট অওয়া	damage
ক্ষতি অওয়া	damage
এখদম	damn
এখবারে	damn
ময়লা	damp
নাচা	dance
বিপদ	danger
খাতরা	dangerous
আন্ধাইর	dark
সখী	darling
ডেশ	dash
তথ্য	data
তারিক	date
বেটি	daughter
ফুড়ি	daughter
দিন	day
মরা	dead
শেষ খরার তারিখ	deadline
শেষ খরার সময়	deadline
খানে খম হোনা	deaf
ছুক্তি	deal
প্রিয়	dear
মায়ার সব	Dear All
প্রিয় কাস্টোমার	Dear Customer
প্রিয় গ্রাহক	Dear Customer
প্রিয় বাবা-মা	Dear Parents
প্রিয় স্যার	Dear Sir
প্রিয় শিক্ষার্থীরা	Dear students
প্রিয় দল	Dear Team
মরা	death
বিতর্ক	debate
ডেবিট	debit
বাজে জিনিস	debris
ঋণ	debt
দশক	decade
ক্ষয়	decay
মরা	deceased
ফ্রতারণা খরা	deceive
ডিসেম্বর	december
শালীন	decent
সিদ্ধান্ত লওয়া	decide
সিদ্ধান্ত খরা	decided
সিদ্ধাইন্ত	decision
ডেক	deck
অস্বীকার করা	decline
না মানা	decline
কমা	decrease
সমৰ্পিত	dedicated
ডেডিকেশন	dedication
কর্ম	deed
গভীর	deep
অরিণ	deer
যেলা আছে অলা	default
হারা	defeat
ব্যার্থ	defeat
রক্ষা	defend
সংজ্ঞা	define
অবশ্যই	definitely
শব্দর অর্থ বারখরা সংজ্ঞা	definition
ডিগ্ৰী	degree
খরেদি নেওয়া	delay
দেরী অইছে	delayed
ডিলিট	delete
ইচ্ছা খরিয়া	deliberate
ছোট খাম	delicate
বালা স্বাদ-অর	delicious
আমোদ	delight
খুশি ফুর্তি	delighted
ফৌছাইয়া দেওয়া	deliver
দেওয়া অইছে	delivered
বাটা	delivery
ডেলিভারী	delivery
চাহিদা	demand
দাবি	demand
দাবি	demanding
গণতন্ত্র	democracy
শয়তান	demon
বুজানি	demonstrate
আস্বীকার খরছে	denied
ঘনত্ব	density
দাঁতের ডাক্তার	dentist
অস্বীকার করা	deny
ডিপার্ট্মেন্ট	department
আগলা অউয়া	departure
নির্ভর	depend
নিয়োজিত করা	deploy
জমা	deposit
হতাশ	depressed
মন মারিয়া থাখা	depression
গভী্রতা	depth
বর্ণনা খরা	describe
বিবরণ	description
মরুভূমি	desert
যোইগ্য	deserve
ডিজাইন	design
উফাধি	designation
ইচ্ছা	desire
ডেস্ক	desk
হতাশা	despair
নিরাশ	desperate
বাদেও	despite
গিন্নানি	despite
মিঠাই	dessert
গন্তব্য স্থল	destination
ভাগ্য	destiny
ধংস	destroy
ধংস	destruction
বিস্তারিত	detail
বিবরণ	details
চিনা	detect
সংকল্প	determination
ঠিক খরা	determine
নির্ধারণ করা	determined
নাজেহাল	devastated
বিকাশ	develop
উন্নত	developed
উন্নতি	development
ডিভাইচ	device
শয়তান	devil
উৎসর্গ	devoted
ধীভেহি	Dhivehi
ডায়াবেটিজ	diabetes
ডায়রিয়া	diarrhea
গরুর	diary
অভিধান	dictionary
খরছোইন	did
মরা	die
মরি গেছে	died
খানি	diet
ফার্থক্য	difference
ভিন্ন	different
খঠিন	difficult
কুদা	dig
মান মর্যাদা	dignity
ফরিশ্রমী	diligent
রাইতকুর খানি	dinner
ডুব মারা	dip
ডাইরেক্ট	direct
দিক	direction
ফরিচালক	director
ময়লা	dirt
গাধদা	dirty
অক্ষম	disable
সক্ষম নায়	disabled
নাই অইজিব	disappear
হতাশ	disappointed
বেজার	disappointed
বড় ঘটনা	disaster
ফালানি	discard
মুক্তি দেওয়া	discharge
নিয়ম-শৃঙ্খলা	discipline
নীতি-নিয়ম	discipline
ছাড়	discount
রেহাই	discount
আবিস্কার	discover
ভেদাভেদ	discrimination
আলোচনা করা	discuss
আলুছনা	discussion
রুগ	disease
রোগ	diseases
ছদ্মবেশ	disguise
বহুত বড়	disgusting
বরতন	dish
বরতনগুইন	dishes
বৰ্খাস্ত করা	dismiss
ফাটাই দেওয়া	dispatch
দেখানি	display
ফালাই দেওয়া	disposal
লাড়াই	dispute
দরবার	dispute
দূরত্ব	distance
বেলেগ	distinct
বেলেগ করা অইব	distinguish
দুর্দশা	distress
বাটিয়া দেওয়া	distribution
জিলা	district
চাতানি	disturb
ধোকা	ditch
ডাইভ	dive
ফ্রাইপ্য	diverse
বৈচিত্র্য নানানতা	diversity
ভাাগাভাগি	divide
বেহেশত-অর	divine
তালাক	divorce
মাথা ঘোরানি	dizzy
খরো	do
তুমি করো	do you
আফনে কিতা আমারে ভালাফাউনি	do you love me
ডাক্তার	doctor
দস্তাবেজ	document
খরে	does
না	doesn't
কুত্তা	dog
ডোগ্ৰি	Dogri
খরা	doing
ফুতুল	doll
ডোমেইন	domain
ঘরুয়া	domestic
ফ্রভাবশালী	dominant
না	don't
চিন্তা করিঅনা	Don't worry
দান করা	donate
সম্পইন্ন	done
খরা অইছে	done
অনুষ্ঠিত অইছে	done
গাধা	donkey
মাদকদ্রইব্য	dope
ডাবল	double
সন্দেহ	doubt
খামির	dough
তলে	down
নিছে	down
ডাউনলোড	download
খসড়া	draft
টানা	drag
নালা	drain
নাটক	drama
আখা	draw
ড্রয়ার	drawer
আঁকা	drawing
ডর	dread
সপন	dream
খাফড়	dress
ছিদ্র খরা	drill
পিয়া খাওয়া	drink
চালানি	drive
ড্ৰাইভ	drive
ফালানি	drop
ফরি গেছে	dropped
