angel	maléka'
anger	cai
angle	sudu'
angry	macai
animal	olokolo'
ankle	paggellangeng ajé
anniversary	ulang tahung
announcement	pappallebba
annoy	magganggu
annoyed	tagganggu
annoying	magganggu
annual	tahunan
anonymous	dé napaké aseng
another	lainna
answer	mabbali
answer	pappébali
anticipate	jaga-jaga
anxiety	nenneng
anxious	manenneng
anymore	paimeng
anyone	niga-niga
anything	sembarang
anyway	namu maga
apart	massarang
apologize	méllau addampeng
apparent	manessa
apparent	tappita
appear	collong
appearance	tappa
appeared	cumpa
apple	apel
application	aplikasi
apply	paké
appointment	assijancingeng
appreciate	mattarima kasi'
approach	maddeppé
approach	cara
appropriate	coco'
approval	ising
approve	situju
approved	risitujui
approximately	kira-kira
april	April
arbitrary	élo-élona
architect	arsitek
archive	arsip
are	iyanaritu
are you busy	sibu'ki'
are you married	purani' botting
are you married or single	purani' botting atau dépa
Are you still there?	Engkamuki' kutu?
are you there	engkamaki'
area	wilaya
argue	mabbali
argue	mappangéwang
argument	pabbali
arise	mompo
arm	lima
army	tentara
around	seddé
around	makkuro
arrange	atoro'
arrangement	taratté'
arrival	lettu'
arrive	lettu'
arrived	lettu'
arrogant	sombong
arrow	ana' pana
art	seni
article	passaleng
article	barita
artificial	palessu
artist	artis
as	nasaba'
as	padai
as long as	assaleng
as well	makkutoparo
as well as	padato
ash	awu
ashamed	masiri
ask	méllau
ask	makkutana
asked	makkutana
asked	éllau
asleep	matinro
Assamese	basa Assamese
assault	mappeddiri
assess	mattasséré'
asset	agaga
assets	waramparang
assign	rijello'
assignment	jamang
assist	mabbantu
assistant	asisténg
associate	siajjamang
associated	sihubungeng
assume	waseng
assumption	pikkiri'
at	ri
at least	sicéddé'-céddé'na
ate	manré
attach	témpélé'
attached	maddekké
attachment	lampiran
attack	ampe'
attack	serang
attempt	puraga
attempt	mappuraga
attend	hadéré'
attendance	hadéré'
attention	perhatiang
attitude	sipa'
attract	mattaré'
attraction	pattaré'
attractive	magello irita
attribute	sipa'
audience	panontong
august	Agustus
aunt	inauré
aunty	inauré
authentic	aselli
author	pakkébbu bobbo'
authority	pamarénta
available	tassadia
average	rata-rata
average	biasa-biasa
avoid	massala
awake	moto'
award	hadia
aware	mainge'
awareness	kesadarang
away	mabéla
awesome	héba' ladde'
awful	liwe' kaja
awkward	makalallaing
Aymara	basa Aymara
baby	ana' lolo
bachelor	sarjana
back	monri
back	lésu
back	lekke'
bad	makaja
bag	tase'
bait	pattang
bake	tunu
bakery	toko roti
baking soda	potase'
balance	timbangang
balance	léwa
balance	mattimbang
ball	golo'
Bambara	basa Bambara
banana	otti
band	bando
band	béng
bang	malleppo
bank	bang
bar	batang
bar	paccala'
barely	sippaccéddé'
bargain	mattawa
bark	bokka
bark	mabbokka
barrier	pallawa
base	dasar
basic	dasar
basically	poko'na
basil	comangi
bastard	ana' harang
bath	cemmé
bathroom	kamara' mandi
battery	batré
battle	mammusu
battle	ammusureng
bay	leppe'
bay	mabbokka
bay	mangngongngo
be careful	akkatutuki'
beach	wirittasi'
beam	balo'
bear	beruang
bear	mémmana'
bear	tiwi
beard	cambang
bearing	pangkaukeng
beast	olokolo' loppo
beat	dentuddentung
beat	mappeppé'-peppé'
beautiful	canti'
beauty	acantikeng
became	mancaji
because	nasaba'
become	mancaji
bed	léwureng
bedroom	kamara'
bee	arinaung
beef	daging
beer	bir
before	maddiolo
began	mappammula
begin	mappammula
beginning	pammulang
behave	pangkaukeng
behavior	pakédoang
behaviour	pakédoang
behind	monri
belief	teppe'
believe	teppe'
belly	buwa
belong	punna
beloved	ripoji
below	ri awa
belt	babbang
belt	bekkeng
bench	bangko
bend	béngko'
beneath	ri awa
benefit	makkésaro
benefit	gello
benefits	guna
beside	seddéna
besides	lainna paimeng
best	pommagello
best of luck	tennapodo jaji jamajamatta'
best regards	selleng
better	lebbi gello
between	pattengngang
beverage	énukkénung
beyond	liweng
Bhojpuri	basa Bhojpuri
bicycle	sapéda
bid	tawa
big	maloppo
bike	sapéda
bill	passingereng
bind	jili'
bind	sio
bind	bekkeng
bird	manu'-manu'
birthday	ulang tahung
bit	céddé'
bite	akkokkoreng
bite	makkokko
bitter	mapai
black	bolong
blade	piso
blade	peddang
blame	salang
blame	tanggung jawab
blank	takkajenne'
blank	kosong
blank	blangko
blanket	salému
blast	malleppo
blend	campuru'
bless	barakka'
blessed	mabbarakka'
blind	pattutu' tellongeng
blind	buta
bliss	mario ladde'
block	lawa
block	balo'
block	blo'
blood	dara
bloom	unga
blow	masseppung
blow	malleppo
blue	gawu'
blunt	makunru
board	pépeng
boat	kappala'
body	alalé
boil	lettang
boil	mapparédé
bold	masegge'
bond	janji
bond	sio
bone	buku
book	bobbo'
book	mattaro
boost	pappénré'
boost	mappénré'
booster	buster
boot	sapatu bo'
boots	sapatu bo'
border	perbatasang
bore	mappakacau-cau
bore	sebbo'
bored	bosang
boring	mappabosang
born	rijajiang
borrow	minreng
boss	bos
both	ya dua
bother	podorané
bottle	botolo'
bottom	kaminang mariawa
bottom	poncing
bought	melli
bounce	lantang
bound	tassio
bow	mabbukku'
bowl	mangko'
box	kota'
boy	nana' urané
boyfriend	canring
bracelet	potto
brain	ota'
branch	takké
brand	méré'
brand	tanrang
brave	masegge'
breach	solangi
bread	roti
break	mappésau
break	makkasolang
break	reppa'
breakfast	anré élé
breast	pangolo
breath	nappase'
breath	manynyawa
breathe	manynyawa
breed	makkéana'
brick	bata
bride	botting makkunrai
bridge	jambatang
brief	ponco'
bright	macca
bright	macakka
brilliant	macca
brilliant	macakka
bring	tiwi
bro	sappo'
broad	maloang
broadcast	siarang
broke	polo
broke	bangkaro'
broke	reppa'
broken	polo
broken	bangkaro'
broken	reppa'
broom	passaring
brother	ana' burané
brother in law	ipa
brought	tiwi
brown	sikola'
brush	sika'
brush	massika'
bucket	karanjéng
buddy	silau'
budget	dui
bug	ganggu
bug	anu lolo'-lolo'
Buginese	basa Ugi
build	mabbangung
building	bangunang
built	maébbu
bulk	maloppo
bull	banténg
bully	magganggu
bump	mabbuccu
bump	talleppo
bundle	doko
burden	mappétane'
burden	sussa
buried	rikubburu'
burn	tunu
burst	malleppo
bury	rikubburu'
bus	oto bés
bush	ale-kale'
business	bisnis
bust	masolang
bust	solangi
busy	sibu'
but	nékia
but	bawang
butter	mantéga
butterfly	pella-pella
button	kancing
button	appeccekeng
buy	melli
by	ri
bye	dada
cabbage	kol
cabinet	lamari
cage	kandang
cake	béppa
calf	biti
calf	ana' saping
call	pangolli
call	mangolli
call	mattelepong
call me	ollika'
call me	talipongika'
called	olli
calm	matennang
came	engkani
campaign	kampanye
can	wedding
can	bellé
can't	dé nawedding
Cancel	Dé najaji
cancer	kanker
capable	ullé
capital	modala'
caption	keterangang
caption	judul
capture	tikkeng
car	oto
career	jamang
careful	makkalitutu
carefully	makkalitutu
careless	kajili-jili
caring	maperu
carpenter	tukang
carpet	ambala'
carrot	wortel
carry	tiwi
carry on	patteru
carry out	mappajokka
case	kasus
cash	dui kés
cast	marrémpe'
casual	biasa
cat	miong
catch	tikkeng
category	kalompo'
cattle	saping
caught	tikkeng
cause	passabareng
cause	nassabari
caution	papparéngngerang
cautious	makkalitutu
cave	goa
cease	mappésau
ceiling	palapong
celebrate	mappésta
cell	sél
center	tengnga
century	aba'
ceremony	acara
certain	mannessa
certainly	mannessa
certificate	sure'-sure'
chain	ranté
chair	kadéra
chance	kesempatang
change	perubahang
change	roba
chaos	dégaga anara'
character	sipa'
characteristics	sipa'-sipa'
charge	cas
charge	ongkoso'
charity	sumbangang
charming	makanja'
chase	mallellung
chat	maccarita-carita
chat	chét
cheap	masémpo
cheat	paddua
cheat	marécu
cheating	paddua
cheating	marécu
check	mapparéssa
check	apparéssang
cheek	pili
cheer	mario
cheerful	marennu
cheers	makasi'
cheese	kéju
chemistry	kimia
chess	catur
chest	aro
chew	ceppa
chicken	pelloreng
chicken	manu'
chief	ponggawa
child	anana'
childhood	wettu biccu'
children	anana'
chill	makeccé'
chill	keccé'
chill	mappakkeccé'
chin	sada
chocolate	sikola'
choice	appiléng
choose	mappilé
chop	cecca'
chores	jamajamang bola
chubby	pili macommo'
church	garéja
cinnamon	aju cenning
circle	lingkarang
circle	mattulili
circumstances	keadaang
citizen	warga negara
city	kota
claim	mangaku
clarify	pakatajang
class	kelase'
clay	tana lita
clean	mapaccing
clear	mapaccing
clear	mappépaccing
clever	macca
cliff	pepping
climate	cuaca
climb	ménré'
clingy	makkajeppé
clock	jang
close	macawé'
closet	lamari
cloth	pallullu'
cloth	kaing
clothes	pakéang
cloud	ellung
cloudy	mappulla
cloudy	maellung
clue	petunju'
cluster	kalompo'
coach	pallati
coach	mallati
coal	batu bara
coast	biring tasi'
coat	jaké'
coffee	kopi
coincidence	kebetulang
cold	keccé'
collapse	maruttung
collar	géno-géno
collar	ellong waju
colleague	siajjamang
colleagues	siajjamang
collect	kumpulu'
college	kampus
color	warna
colorless green ideas slept furiously	tette'i macculé ri lalenna ulutta' na mojjona mataé nataro.
colorless green ideas slept furiously	iyaro pikkiri'-pikkiri' temmatasa'é
colour	warna
column	tiang
comb	jakka
combine	pasigabung
come	engka
come here	jokkaki' mai
come on	mai
comfort	nyameng
comfortable	manyameng
coming	iyya mangoloé
command	parénta
comment	koméng
commission	komisi
commit	pugau'
commitment	makkénetto' ati
committed	makkénetto' ati
commodity	dangkangeng
common	mabiasa
communicate	bicara
communication	bicara
community	masaraka'
commute	massélé
companion	silaung
company	perusahaang
compare	pasita
comparison	perbandingang
compassion	pappoji
compassionate	maperu
compatible	sicoco'
compete	sisaing
competition	attandingeng
complain	mappisseng
complain	daréké
complaint	daréké
complaint	lasa
complaint	noko'
complement	mappasukku
complement	pappasukku
complete	lengka'
completely	lengka'
complex	mawatang
complicated	masussa
compliment	ganti
comply	maccué
composition	susunang
comprehension	pappahang
comprehensive	lengka'
compromise	sidécéngeng
compromise	makkasolang
compulsory	waji'
computer	komputer
concentrate	konsentrasi
concept	pikkiri'
concern	nenneng
concern	manenneng
concerned	manenneng
concert	konsér
conclusion	rippe'na ada
concrete	semméng
concrete	massemméng
condition	kondisi
conditions	sara'
conditions	kondisi
conduct	pugau'
conference	rapa'
confess	mangaku
confident	percaya diri
confirm	pannessa
conflict	sussa
confused	bingung
confusion	bingung
congrats	salama'
congratulation	salama'
congratulations	salama'
conjunction	ada passumpung
connect	sikenna
conquer	kuasai
conscious	mainge'
consciousness	mainge'
consent	situju
consent	permisi
consequences	akiba'
consider	pikkiri'
considered	pura pikkiri'
consist	muttama'i
consistency	tedde'
consistent	mattette'
constant	tette'
constantly	mattette'
constipation	masussa jambang
construction	bangunang
consume	manré
contact	géssa
contact	hubungi
contact	konta'
contagious	lélé
contain	lise'
contains	lise'
contains	pereng
contempt	patuna-tunai
contempt	matuna
content	sennang
content	lise'
contest	mattanding
contest	attandingeng
context	lise'
continent	wanua
continue	massambung
contract	kontra'
contract	makkapuru'
contrast	assilaingeng
contrast	silaingeng
contribute	mabbéré
contribution	sumbangang
control	tahang
control	atoro'
convenience	nyameng
convenient	manyameng
conversation	assipabbicarangeng
convert	masséllé
convey	tiwi
convince	mateppe'
convinced	mateppe'
cook	mannasu
cook	pannasu
cooking	mannasu
cool	sidécéngeng
cool	makeccé'-keccé'
cool	liwe' gello
cooperation	kerja sama
cope	wawa
copper	gellang
core	pusa'
corn	rellé
corner	sudu'
correct	tuju
cost	marongkoso'
cost	ongkoso'
costume	pakéang
cotton	ape'
couch	kadéra lampé
cough	oré
could	wedding
council	déwang
count	mabbilang
counter	méwa
counter	konter
country	negara
countryside	kampong
couple	dua
couple	pasangang
courage	aseggekeng
course	laleng
court	pengadilang
courtesy	appakarajang
cousin	sappo siseng
cover	pattutu'
cow	saping
coward	pelloreng
cozy	manyameng
crab	bukkang
crack	reppa'
craft	ébbu-ébbu jari
crap	tai
crash	leppo
crash	kecelakaang
craving	minasa
crawl	makkalolo'
crazy	mappoji ladde'
crazy	jangeng
create	maébbu
creative	kreatif
credit	karédi'
creep	makkalolo'
creepy	mappakatau-tau
crew	anggota
crime	pappékaja
cringe	munduru'
cringe	maccangéru
crisis	krisis
criteria	sara'
critical	kritis
criticism	kriti'
crop	tanettaneng
crops	tanettaneng
cross	sali'
cross	mallétto
crow	kao-kao
crowd	rua
crowded	penno
crown	mahkota
crucial	penting
cruel	mapéddara
crush	rua-ruareng
crush	mahhancuru'
cry	kera'
cucumber	bonté'
cuddle	sikaddau
culture	ade'
cunning	pabengnguang
cup	cangkiri'
cupboard	lamari
curb	pattahang
cure	mabbura
cure	pabbura
curiosity	maraja kutana
curious	penasarang
curly	kariting
current	makkekkuangngé
currently	makkekkuangngé
curse	karodda
curtain	hordéng
custom	abiasang
customer	pangelli
customs	ade'
customs	paja'
cut	maggoncing
cut	aggoncingeng
cute	makessing
cycle	sapéda
cycle	motoro'
cycle	massapéda
cycling	massapéda
dad	pa'
daddy	bapa'
daily	esso-esso
dairy	susu
dam	téppo'
damage	rogi
damage	makkasolang
damp	magemmeng
dance	manari'
danger	bahaya
dangerous	bahaya
dark	makalemmeng
darling	sayang
dash	maggatti-gatti
data	data
date	siruntu'
date	tanggala'
daughter	ana' makkunrai
day	esso
dead	maté
deaf	mataru-taru
deal	urusu'
deal	mabbalu'
deal	assijancingeng
dear	sayang
Dear Parents	Tomatoakku' majaraé
Dear students	Ana'-ana' gurukku'
death	amaténg
debate	sibbali bicara
debris	roppo'
debt	inreng
decade	seppulo taung
decay	makebbong
deceased	tau labu
deceive	mabbengnguang
december	Desember
decent	makessing
decide	mappattentu
decided	manessa
decision	pettunna ada
deck	cudia'
decline	tanno
decrease	kurangi
deed	gau'
deep	malamung
deer	jonga
defeat	rikala
defeat	pakala
defeat	pettu rennu
defend	éwang
define	bettuangi
definitely	pasti
definition	bettuang
degree	deraja'
degree	titel
delay	soro
delay	mappasoro
delayed	tella'
delete	ledda
deliberate	riattungka
delicate	alusu'
delicious	malunra'
delight	marennu
delighted	masennang
deliver	antara'
delivered	takkiring
delivery	jajiang
demand	paréllaung
demand	méllau
demanding	menuntu'
demon	sétang
demonstrate	mappitang
denied	massakka
density	tedde'
dentist	dottoro' gigi
deny	sakka
department	bagiang
departure	ajokkangeng
deploy	kiring
deposit	tékké
deposit	mappettama' dui
deposit	mappattékké
depressed	masara
depression	stres
depth	lamung
describe	tarangkang
deserve	sitinaja
design	gambara'
design	maggambara'
designation	titel
desire	puminasa
desire	minasa
desk	méjang
despair	pettu rennu
desperate	pettu rennu
despite	namu
dessert	béppa-béppa
destination	akkatta
destiny	toto
destroy	solangi
destruction	akkasolangeng
detail	rinci
details	lengka'
detect	runtu'
determination	pappattentu
determine	mappettu
determined	matedde' ati
devastated	hancuru'
develop	mabbangung
developed	berkembang
development	perkembangang
device	pakkakkasa'
devil	ibelise'
devoted	setia
Dhivehi	basa Dhivehi
diabetes	gula
diarrhea	joli'
dictionary	kamus
did	pugau'
die	maté
died	maté
diet	diet
difference	allai'laingeng
different	laing
difficult	masussa
dig	makkali
dignity	siri
diligent	matinulu
dinner	anré wenni
dip	jajje'
dip	remmé
direct	langsung
direction	mangolo
director	direktur
dirt	tana
dirt	bungka
dirty	marota'
disable	sala-salang
disabled	salasalang
disappear	lenynye'
disappointed	kecéwa
disaster	abala
discard	abbiang
discharge	mappassu
discipline	disiplin
discount	diskong
discover	runtu'
discrimination	appasilai'laingeng
discuss	bicara
discussion	assipabbicarangeng
disease	lasa
diseases	lasa
disguise	menyamar
disgusting	mappakaciddi'-ciddi'
dish	penné
dish	anré-anré
dishes	penné
dishes	anré-anré
dismiss	palenynye'
display	pajang
disposal	akkabbiangeng
dispute	assisalang
distance	béla
distinct	silaingeng
distinguish	pasilaingeng
distress	sussa
distribution	pembagiang
district	da'éra
disturb	magganggu
ditch	solongang
ditch	abbiang
dive	wellung
diverse	madduparupang
diversity	adduparupang
divide	bagé
divine	déwata
divorce	massarang
dizzy	lippuangeng
do	jama
do you love me	tapojika'ga
doctor	mappangaja
doctor	dottoro'
document	dokuméng
doesn't	dé
dog	asu
Dogri	basa Dogri
doing	pugau'
doll	dato'-dato'
don't	ajja
Don't worry	Ajja tamanenneng
donate	massumbang
done	purani
donkey	keledai
dope	bullu
dope	oba'
double	mabbékka dua
double	békka dua
doubt	abatang
doubt	bata
dough	dui
dough	adonan
down	ri awa
download	donlo'
drag	sarénréng
drain	pametti
drain	solongang
drama	drama
draw	passu
draw	getteng
draw	maggambara'
drawer	laci
drawing	mattaré'
drawing	gambara'
drawing	maggambara'
dread	mitau
dream	nawa-nawa
dream	nippi
dream	mannippi
dress	waju
drill	bor
drink	énung-énungeng
drink	ménung
drive	mappalari oto
drop	tetti'
drop	mappataddenne'
dropped	no
dropped	taddenne'
dropped	palésso
drought	tikka
drunk	mabo'
dry	marakko
duck	iti'
dude	ceng
due to	nasaba'
dull	mapungku
dumb	bullu
dump	abbiang
duration	wettu
during	riwettu
dust	mallullu' awu
dust	awu
duty	kewajibang
dwell	monro
dying	madang
each	séddi-séddi
each other	pada idi'
eager	maélo ladde'
eagle	bokang
ear	dacculing
earlier	maélé-élé
early	maélé
earn	mallolongeng
ears	daccoling
earth	lino
earthquake	kédo tanaé
ease	malomo
easily	magampang
east	alau
easy	malomo
eat	manré
eating	manré
economy	ekonomi
edge	wiring
education	sikola
effect	akiba'
effective	efektif
effort	réso
egg	ittello
eggplant	ittarung
eight	arua
eighteen	seppulo arua
eighty	aruapulona
either	sala séddi
elaborate	tarangkang
elbow	sékku
elder	lebbi cua
elderly	matoa
elegant	malebbi
elephant	gaja
eleven	seppulo séddi
eligible	coco'
eliminate	palenynye'
else	laing
embarrassed	masiri
embarrassing	mappakasiri-siri
embrace	makkaddau
emerge	cumpa
emergency	darura'
emotional	mappakaessé-essé buwa
empathy	paressé buwa
employee	ana' bua
employees	ana' bua
employer	bos
employment	jamajamang
empty	kosong
encounter	siruntu'
encourage	dukung
end	paccappureng
endangered	mammula cappu
endeavor	makkaréso
endurance	awatangeng
endure	maséssa
endure	tahang
enemy	bali
energy	pakkullé
engage	paké
engaged	tunangang
engaged	sibu'
engagement	tunangang
engagement	mappasiarekeng
engine	masina
engineer	insinyur
English	basa Inggris
enjoy	massennang-sennang
enjoy	passipa'
enormous	maloppo ladde'
enough	genne'
ensure	pannessa
enter	tama'
entertainment	hiburang
enthusiastic	semanga'
entire	iyya maneng
entity	anu engakaé
entrance	laleng tama'
entrepreneur	pengusaha
envelope	ampello'
environment	lingkungang
envy	mangémpuru
equal	pada-pada
equipment	pakkakkasa'
equity	modala'
equivalent	siratang
eraser	palledda
error	sala
escape	lari
especially	mattentunna
essay	karangang
essence	lise'
essential	poko'
establish	patettong
established	ripatettong
estimate	kira-kira
estimated	tasséré'
eternal	mannennungeng
ethics	gau' décéng
evaluate	paréssa
evaluation	apparéssang
even	marata
even	namu
even	adélé'
even though	namu
evening	wenni
event	acara
eventually	paggangkanna
ever	toli
every	tungke'-tungke'
everybody	iyya maneng taué
everyone	iyya maneng taué
everything	iyya maneng
evidence	bukti
evil	makaja
evil	kaja sipa'
evolve	ménré' maloppo
Ewe	basa Ewe
ex	mantang
exact	coco'
exactly	persis
exam	ulangang
examine	paréssa
example	conto
exceed	liweng
excellent	magello ladde'
except	sangadi
exception	sangadi
excess	lebbi
excessive	talliwe'-liwe'
exchange	sisélé
excited	marennu
excitement	mario
exciting	liwe' gello
excuse	alasang
excuse	permisi
excuse me	tabé'
execute	pajokka
execution	pajokkangeng
executive	pejaba'
exercise	mallati
exercise	paké
exercise	olahraga
exhaust	leppo'
exhausted	cau
exhibit	mappitang
exhibition	pamérang
exist	engka
exist	salama'
existence	engka
existing	iyya engakaé
exit	laleng massu
exit	massu
expand	pakaluang
expect	minasa
expected	harap
expenses	balanca
expensive	masoli
experience	marasa
experience	pengalamang
experiment	percobaang
expert	ahli
expired	kadaluarsa
explain	tarangkang
explanation	tarangkang
explore	mapparéssa
explore	makkaja
export	ekspor
expose	bukka
exposed	tabbukka
express	magatti
express	mappau
expression	tappa
extend	mallampé
extended	ripallampé
extension	pallampé
external	saliweng
extinct	cappu
extra	pattamba
extract	mala
extract	marreddu'
extraordinary	luar biasa
extreme	talliwe'
extremely	liwe'
eye	mata
eyes	mata
fabric	kaing
fabulous	luar biasa
face	mangolo
face	rupang
face	tappa
facilitate	mappalomo
facilities	fasilitas
facility	fasilitas
fact	tongeng
factor	saba'
factory	paberé'
facts	tongeng
fade	lunturu'
fail	dé najaji
failed	dé najaji
failure	kegagalan
faint	malemma
fair	biasa-biasa
fair	makawia
fair	adélé'
fairly	céddé'
faith	teppe'
faithful	setia
fake	palsu
fall	taddenne'
fall	aruttungeng
fall	mabuang
false	FALSE
fame	marissengeng
familiar	biasa
family	keluarga
famine	wettu alupureng
famous	marissengeng
fan	kipas anging
fancy	makanja'
fancy	poji
fancy	talliwe' soli
fantastic	héba'
far	mabéla
farewell	perpisahang
farm	pertaniang
farmer	paggalung
fascinating	terpesona
fashion	modélé'
fast	magatti
fat	macommo'
fat	mamminynya'
fat	moumpe'
fatal	maladde'
fate	toto
father	ambo'
fatigue	lippuangeng
fault	asalang
favour	tulung
favourite	favorit
fear	tau
fear	mitau
feast	pésta
feather	bulu-bulu
february	Februari
fed up	cau
fee	ongkoso'
feed	panré
feel	marasa
feeling	perasaang
feet	ajé
fell	taddenne'
fell	mabuang
fellow	silaung
felt	marasa
female	makkunrai
female	komba'
fence	sappo
festival	acara
fetch	ala
fever	semmeng
few	céddé'
fewer	lebbi céddé'
fiance	tunangang
fiction	carita bellé
field	lapangang
fierce	mapéddara
fifteen	seppulo lima
fifty	limappulo
fight	méwa
fight	allagang
fight	mallaga
fighting	mammusu
fighting	mallaga
figure	bilangeng
figure	mabbilang
figure out	isseng
file	sure'-sure'
fill	lise'
filled	penno
film	péléng
filthy	marota'
finally	gangkanna
find	runtu'
find out	runtu'
fine	denda
fine	manipi
fine	makessing
finger	jari
finish	pappurai
finished	paja
fire	mattémba'
fire	api
firm	perusahaang
firm	matedde'
first	pammulang
fish	balé
fit	coco'
fit	séha'
five	lima
fix	mappadécéng
fixed	tette'
flag	bandéra
flash	billa'
flat	hancuru'
flat	malappa
flat	anu malappa
flaw	kurang
flawless	sukku
flawless	mulus
flee	kabur
flesh	daging
flew	luttu
flex	pallekkong
flex	kabel
flight	luttu
flip	putara'
flip	balé'
flirt	magganggu
flirting	maggoda
float	monang
flood	lémpe'
floor	téhélé'
flour	labbu'
flow	massolo'
flow	solo'
flower	bunga-bunga
flu	bolo'
fluffy	alusu'
fluid	makkuwwai
fly	luttu
fog	apung
foggy	maéga apung
fold	leppi
folks	rayya'
folks	tomatoa
follow	maccué
following	maccué
food	anré
fool	donggo
fool	mappaddonggo-donggo
foolish	mappakasiri-siri
foot	ajé
football	maggolo'
for	untu'
For example	Contona
for instance	rapanna
for you	untu' idi'
forbidden	riaccang
force	passa
forehead	linro
foreign	luar negeri
forest	ale'
forever	matteru-teru
forget	takkalupa
forgive	addampeng
forgot	riallupai
fork	garpu
form	bentu'
form	mabbentu'
formal	resmi
former	mantang
fortunately	naladécéng
fortune	waramparang
forty	petappulo
forty-two	petappulo dua
forward	liolo
foster	majjaga
fought	mallaga
found	lolongeng
foundation	pondasi
four	eppa
fourteen	seppulo eppa
fragile	peca bela
frame	kuséng
frame	bingkai
framework	rangka
fraud	pabengnguang
freak	lallaing
free	bébasa'
freedom	maradéka
freeze	pakkeccé'
freeze	liwe' keccé'
frequency	frekuensi
frequent	maderi
frequently	mabiasa
fresh	baru
friday	Juma
fridge	kulkas
friend	silaung
friendly	mabessa
friends	silaung
friendship	silaung
frightened	mitau
frightening	mappakatau-tau
frog	cuppang
from	polé
front	olo
frozen	makkése'
fruit	bua
frustrated	frustrasi
fuel	minynya'
Fulfulde	basa Fulfulde
full	penno
fun	manyameng
function	guna
fundamental	dasar
funeral	makkubburu'
funny	mappaddicawa
fur	bulu
furious	temmaka cai
further	lebbi béla
furthermore	nainappa
future	baja sangadié
gain	pallolongeng
gain	lolongeng
game	culé
game	gém
game	macculé-culé
gap	selle'
garage	garasi
garage	béngkélé'
garbage	roppo'
garden	dare'
garlic	lasuna puté
gate	gerbang
gather	makkumpulu'
gathering	makkumpulu'
gauge	ukkuru'
gave	mabbéré
gear	gigi
general	umum
general	jénral
generally	biasanna
generate	makkébbu
generation	generasi
generous	makacua
generous	maéga
genius	temmaka acca
gentle	alusu'
genuine	aselli
gesture	pakédoang
get	passadia
get	aléng
get	lolongeng
get dressed	mabbaju
get up	moto'
get well soon	ajjappaki' gatti
getting	lolongeng
ghost	sétang
ghosting	teppa lenynye'
giant	raksasa
gift	hadia
ginger	leyya
girl	ana' dara
girlfriend	canring
give	aréng
give	mabbéré
give up	cau
given	riweréng
glad	masennang
glance	ita tabbajo
glass	kaca
glasses	kacamata
glimpse	billo'
global	lino
gloomy	masara
gloves	sarung tangan
glow	mattappa
glow	cakka
glue	léng
glue	mappajeppé
go	jokka
go ahead	patteru
go away	eddé'ko
go to bed	jokka matinro
goal	akkatta
goal	gol
goals	akkatta
goals	gol
goat	bémbé'
god	déwata
god bless you	mamuaré' namaséiki' Puangngé
goes	jokka
going	lokka
going to	jokka ri
gold	ulaweng
gone	lenynye'
gone	maté
goo	anu mallita
good	décéng
good	magello
good	madécéng
good bye	dada
good job	magello jamanna
good looking	magello tappana
good morning my love	selamat pagi, cintaku
goodbye	dada
goods	balu'-balu'
goods	barabbarang
Google	Gugel
goose	banynya'
gorgeous	temmaka gello
gossip	gosip
