टूटल	broke
टूटल	broken
झाड़ू	broom
भाई	brother
साला	brother in law
लईली	brought
भूअर	brown
कूंची	brush
बाल्टी	bucket
संगी-साथी	buddy
आमदनी आउ खरचा के हिसाब	budget
कीड़ा	bug
निर्माण	build
इमारत	building
बनावल गेल	built
थोक	bulk
सांढ़	bull
धमकावल	bully
टक्कर	bump
गुच्छा	bunch
बेडल	bundle
बोझा	burden
दफनावल	buried
जलन	burn
बिस्फोट होखल/फटल	burst
गाड़ल	bury
बस	bus
झाड़ी	bush
व्यापार	business
तोड़ल	bust
व्यस्त	busy
बाकी	but
माखन	butter
तितली	butterfly
बटन	button
खरीदअ	buy
द्वारा	by
वईसे	by the way
जा हीव	bye
गोभी	cabbage
मंत्रिमंडल	cabinet
पिंजरा	cage
केक	cake
बाछा	calf
बुलावअ	call
हमरा कॉल करअ	call me
बोलवल गेलइ	called
शांत	calm
अईली हे	came
अभियान	campaign
कर सकल	can
न होतवअ	can't
रद्द करअ	Cancel
कैंसर	cancer
काबिल	capable
क्षमता	capacity
पूंजी	capital
शीर्षक	caption
कब्जा	capture
कार/मोटर गाड़ी/मोटर कार	car
आजीविका	career
सावधान	careful
सावधानी से	carefully
लापरवाह	careless
देखभाल	caring
बढ़ई	carpenter
गलीचा	carpet
गाजर	carrot
ले चलअ	carry
जारी रखऽ	carry on
अंजाम देल	carry out
मुकदमा	case
पइसा	cash
ढालल	cast
किला	castle
अनौपचारिक	casual
बिलाइ	cat
पकड़	catch
श्रेणी	category
मवेशी	cattle
पकड़ली	caught
कारण	cause
सावधानी	caution
सर्तक	cautious
गुफा	cave
बंद करल	cease
छत	ceiling
जश्न मनावल	celebrate
कक्ष	cell
केंद्र	center
सदी	century
अनाज	cereal
समारोह	ceremony
पक्का	certain
निश्चित	certainly
प्रमाण-पत्र	certificate
जंजीर	chain
कुर्सी	chair
ललकारल	challenge
मौका	chance
बदली	change
अव्यवस्था	chaos
चरित्र	character
विशेषता	characteristics
शुल्क	charge
दान-पुन्न	charity
आर्कषक	charming
चार्ट	chart
पीछा करल	chase
बातचीत	chat
सस्ता	cheap
धोखा	cheat
धोखाधड़ी	cheating
जांचअ	check
गाल	cheek
जयकारा	cheer
हंसमुख	cheerful
जयकारा	cheers
पनीर	cheese
रसायन	chemistry
दुलार करल	cherish
शतरंज	chess
सीना	chest
चबाईल	chew
मुर्गी	chicken
मुख्य	chief
बच्चा	child
बचपन	childhood
बुतरू	children
ठंड	chill
चिमनी	chimneys
ठोड़ी	chin
चॉकलेट	chocolate
पसंद	choice
चुनल	choose
टुकड़ा-टुकड़ा करल	chop
ऊबाऊ काम	chores
गलफुला	chubby
गिरजाघर	church
दालचीनी	cinnamon
वृत्त	circle
परिस्थिति	circumstances
नागरिक	citizen
शहर	city
दावा	claim
सफाई देल	clarify
कक्षा	class
चिकन माटी	clay
साफ	clean
साफ	clear
लिपिक	clerk
चतुर	clever
ग्राहक	client
खड़ा चट्टान	cliff
आबोहवा	climate
चढ़ाई	climb
चिपचिपा	clingy
घड़ी	clock
भीरी	close
कोठरी	closet
कपड़ा	cloth
कपड़ा	clothes
बादल	cloud
बदरियाएल	cloudy
जोकर	clown
संकेत	clue
फूहड़	clumsy
झुरमुट	cluster
कोच	coach
कोयला	coal
किनारा	coast
कोट	coat
कॉफी	coffee
संज्ञानात्मक	cognitive
संजोग	coincidence
कनकन	cold
ढहल	collapse
गिरेबान	collar
साथे काम करे वाला	colleague
संगे काम करे वाला लोग	colleagues
इकट्ठा करऽ	collect
संग्रह	collection
कालेज	college
रंग	color
बेरंग हरियर विचार गुस्सा होके सुत गेलइ	colorless green ideas slept furiously
रंग	colour
खंभा	column
कंघी	comb
संयोजन	combination
जोड़ल	combine
आवअ	come
एहिजा आवऽ	come here
अरे आवऽ	come on
आराम	comfort
आरामदायक	comfortable
आवइ थिव	coming
जल्दी आवइत हव	coming soon
आदेश	command
टिप्पणी	comment
व्यावसायिक	commercial
आयोग	commission
बंध गेल	commit
प्रतिबद्धता	commitment
समर्पित	committed
माल	commodity
साधारण	common
बातचीत करल	communicate
संचार	communication
बिरादरी	community
पहिनल	commute
संगी-साथी	companion
साथे	company
तुलना	compare
तुलना	comparison
दया	compassion
दयालु	compassionate
अनुकूल	compatible
मुकाबला करल	compete
सक्षम	competent
प्रतियोगिता	competition
प्रतिस्पर्धात्मक	competitive
सिकायत	complain
शिकायत	complaint
पुराव	complement
पूरा	complete
पूरा तरह से	completely
जटिल	complex
बात मानल	compliance
जटिल	complicated
प्रशंसा	compliment
पालन ​​करअ	comply
संरचना	composition
हाता	compound
समझ-बूझ	comprehension
बङका तौर पअ	comprehensive
समझौता करऽ	compromise
अनिवार्य	compulsory
कंप्यूटर	computer
ध्यान कैंद्रित करल	concentrate
संकल्पना	concept
फिकीर	concern
चिंतित	concerned
कंसर्ट	concert
अंतिम बात	conclusion
ठोस	concrete
स्थिति	condition
हालत	conditions
हालात	conditions
आचरण	conduct
सम्मेलन	conference
स्वीकार करल	confess
बिस्वास	confidence
आत्मविश्वासी	confident
पुष्टि करअ	confirm
टकराव	conflict
भरमाएल	confused
उलझन	confusion
बधाई	congrats
बधाई हवअ	congratulation
बधाई हवअ	congratulations
संयोजन	conjunction
जुड़अ	connect
जीत हासिल करल	conquer
सचेत	conscious
चेतना	consciousness
सहमति	consent
नतीजा	consequences
संरक्षण	conservation
रुढ़िवादी	conservative
विचार करअ	consider
बिचार करल गेलइ	considered
बनावट	consist
संगतता	consistency
एक नियन	consistent
स्थिर	constant
लगातार	constantly
कब्ज	constipation
निर्माण	construction
खपत करल	consume
खपत	consumption
संपर्क	contact
छुतहा	contagious
सामिल करल	contain
सामिल हवअ	contains
समकालीन	contemporary
निंदा	contempt
सामान	content
प्रतियोगिता	contest
प्रसंग	context
महाद्वीप	continent
चालू रखअ	continue
ठेका	contract
फरक देखावल	contrast
जोगदान करल	contribute
योगदान	contribution
नियंत्रण	control
विवादास्पद	controversial
सुविधा	convenience
सुविधाजनक	convenient
बतकही	conversation
रूप बदल	convert
सूचित करल	convey
राजी कएल	convince
कायल	convinced
खाना बनावल	cook
खाना बनावल	cooking
ठंडा	cool
सहयोग	cooperation
सामना करल	cope
तांबा	copper
मरम	core
मकई	corn
कोना	corner
सही	correct
लागत	cost
पोशाक	costume
झोंपड़ी	cottage
रूई	cotton
सोफा	couch
खांसी	cough
सक्अ हली	could
परिषद	council
गिनती	count
काउंटर	counter
देश	country
गवंई इलाका	countryside
जोड़ा	couple
हिम्मत	courage
पाठ्यक्रम	course
अदालत	court
सौजन्य	courtesy
चचेरी	cousin
चचेरा	cousin
ढँकल	cover
गाय	cow
डरपोक	coward
आरामदेह	cozy
केकड़ा	crab
दरार	crack
कारीगरी	craft
बकवास	crap
दुर्घटना	crash
चाह	craving
धीरे धीरे चलल	crawl
सनकी	crazy
बनावल	create
रचनात्मक	creative
करज	credit
रेंगल	creep
रेंगे वाला	creepy
चालक दल	crew
अपराध	crime
झिझक	cringe
संकट	crisis
मानदंड	criteria
समालोचनात्मक	critical
आलोचना	criticism
फसल	crop
फसल	crops
पार करल	cross
कऊआ	crow
भीड़	crowd
भीड़भाड़ वाला	crowded
मुकुट	crown
बहुत जरूरी	crucial
निरदयी	cruel
क्रूज	cruise
टूट गेल	crush
रोआई	cry
खीरा	cucumber
छाती से लगावल	cuddle
चलन	culture
धूर्त	cunning
कप	cup
अलमारी	cupboard
नियंत्रण	curb
रोगमुक्ति	cure
कर्फ्यू	curfew
कुछ जाने के इच्छा	curiosity
जिज्ञासु	curious
घुंघराला	curly
मुद्रा	currency
वर्तमान	current
अभी	currently
सराप	curse
परदा	curtain
तकीया	cushion
रिवाज	custom
ग्राहक	customer
सीमाशुल्क	customs
काटल	cut
प्यारा	cute
साइकिल	cycle
साइकिल चलावल	cycling
बाबूजी	dad
बाबूजी	daddy
रोज	daily
डेयरी	dairy
बांध	dam
नुकसान	damage
श्राप	damn
ओदा	damp
नाच	dance
खतरा	danger
खतरनाक	dangerous
अन्हरिया	dark
दुलारा	darling
पानी के छींटा	dash
आंकड़ा	data
तारीख	date
बेटी	daughter
दिन	day
मरल	dead
समय-सीमा	deadline
बहिर	deaf
सौदा	deal
प्रिय	dear
सब लोग	Dear All
प्रिय ग्राहक	Dear Customer
प्रिय अभिभावक	Dear Parents
प्रिय महोदय	Dear Sir
प्रिय छात्र	Dear students
प्रिय टीम	Dear Team
मऊअत	death
बहस	debate
नामे	debit
मलबा	debris
कर्ज	debt
दशक	decade
सड़न	decay
मृतक	deceased
धोखा देल	deceive
दिसम्बर	december
सुघर	decent
फैसला करल	decide
निश्चित	decided
निर्णय	decision
डेक	deck
अस्वीकार	decline
घटाईं	decrease
समर्पित	dedicated
समर्पण	dedication
बैनामा	deed
गहिड़	deep
हरिन	deer
गलती करल	default
हारल	defeat
रक्षा करल	defend
परिभाषित करअ	define
निश्चित रूप से	definitely
परिभाषा	definition
डिग्री	degree
विलम्ब	delay
देरी	delay
देर से	delayed
हटावअ	delete
सोच-विचार के करल	deliberate
नाजुक	delicate
स्वादिष्ट	delicious
खुसी	delight
प्रसन्न	delighted
सौंपल	deliver
पहुंचा देली	delivered
दे देलक	delivery
मांगअ	demand
जादे काम चाहल	demanding
लोकतंत्र	democracy
राक्षस	demon
कुछ देखावल	demonstrate
मना करल	denied
घनत्व	density
दांत के डॉक्टर	dentist
मना	deny
विभाग	department
रवाना होएल	departure
आश्रित	depend
तैनाती	deploy
जमा	deposit
अवसादग्रस्त	depressed
अवसाद	depression
गहराई	depth
वर्णन करल	describe
विवरण	description
रेगिस्तान	desert
पात्र होखल	deserve
डिजाइन	design
पदवी	designation
ओहदा	designation
इच्छा	desire
मेज	desk
निराशा	despair
निराश	desperate
बावजूद	despite
खाना के अंत में परोसे वाला मिठाई	dessert
गंतव्य	destination
भाग्य	destiny
नष्ट करल	destroy
विनाश	destruction
ब्योरेवार	detail
विवरण	details
पता लगावल	detect
पक्का निश्चय	determination
निर्धारित	determine
निश्चित	determined
तहस-नहस	devastated
विकसित	develop
विकसित	developed
विकास	development
यंत्र	device
शैतान	devil
समर्पित	devoted
दिवेही	Dhivehi
मधूमेह	diabetes
दस्त	diarrhea
डायरी	diary
शब्दकोश	dictionary
करली	did
मरल	die
मर गेल	died
आहार	diet
अंतर	difference
अलगे	different
कठिन	difficult
खोदल	dig
इज्जत	dignity
मेहनती	diligent
रात के भोजन	dinner
गोता	dip
सीधा	direct
दिशा	direction
निर्देशक	director
गंदगी	dirt
गंदा	dirty
विकलांग	disable
विकलांग	disabled
गायब	disappear
निराश	disappointed
विपत्ति	disaster
रद्द करल	discard
स्राव	discharge
अनुशासन	discipline
छूट	discount
खोज निकालल	discover
भेदभाव	discrimination
बतियाएल	discuss
विचार-विमर्श	discussion
बेमारी	disease
रोग	diseases
स्वांग	disguise
घिनावन	disgusting
बरतन	dish
बरतन	dishes
खारिज	dismiss
भेजल	dispatch
दिखावा	display
निपटान	disposal
विवाद	dispute
दूरी	distance
अलगे	distinct
फरक देखल	distinguish
संकट	distress
वितरण	distribution
जिला	district
परेशान	disturb
खाई	ditch
डुबकी	dive
विविध	diverse
विविधता	diversity
बाँटल	divide
दिव्य	divine
तलाक	divorce
सिर घुमल	dizzy
करअ	do
का अपने	do you
का तू हमरा से प्यार करअ हअ	do you love me
डाक्टर	doctor
दस्तावेज	document
कर हइ	does
न हवअ	doesn't
कुत्ता	dog
डोगरी	Dogri
काम	doing
गुड़िया	doll
डोमेन	domain
घरेलू	domestic
प्रमुख	dominant
मत करऽ	don't
चिंता मत कर‍ऽ	Don't worry
दान करल	donate
हो गेलवअ	done
गदहा	donkey
नशीला दवा	dope
दुगुना	double
संदेह	doubt
लोई	dough
नीचे	down
डाउनलोड करअ	download
मसउदा	draft
खींचल	drag
मोरी	drain
नल्ली	drain
नाटक	drama
खींचअ	draw
दराज	drawer
चित्रकारी	drawing
खौफ	dread
सपना	dream
पहिनावा	dress
छेद करल	drill
पियल	drink
गाड़ी चलावऽ	drive
गिरावल	drop
गिरल	dropped
मोरी	drought
नल्ली	drought
नशा में	drunk
सूखल	dry
बत्तख	duck
छोकड़ा	dude
बकाया	due
एकरा चलते	due to
फीका	dull
गूंग	dumb
गनौरा	dump
अवधी	duration
के दौरान	during
धूल	dust
कर्तव्य	duty
बसल	dwell
मौत	dying
हर	each
एक दूसरा से	each other
उत्सुक	eager
चील	eagle
कान	ear
पहिले	earlier
जल्दी	early
कमाएल	earn
कान	ears
धरती	earth
भूकंप	earthquake
आराम	ease
आसानी से	easily
पूरब	east
आसान	easy
खा	eat
खाईत ह	eating
किफायती	economic
अर्थबेवस्था	economy
कोरी	edge
संपादन करल	edit
शिक्षा	education
प्रभाव	effect
असरदार	effective
क्षमता	efficiency
माहिर	efficient
प्रयास	effort
अंडा	egg
बैंगन	eggplant
अहंकार	ego
आठ	eight
अठारह	eighteen
अस्सी	eighty
चाहे त	either
विस्तार से कहऽ	elaborate
कोहनी	elbow
बड़	elder
बुजुर्ग	elderly
सुरूचिपुर्ण	elegant
तत्त्व	element
हाथी	elephant
एगारह	eleven
योग्य	eligible
हटावल	eliminate
अन्य	else
लजाएल	embarrassed
संकोची	embarrassing
आलिंगन	embrace
उभरल	emerge
आपातकाल	emergency
भावुक	emotional
समानुभूति	empathy
जोर डालल	emphasis
जोर डालऽ	emphasize
कर्मचारी	employee
कर्मचारी	employees
नियोक्ता	employer
रोजगार	employment
खाली	empty
सक्षम करअ	enable
मुठभेड़	encounter
साहस देल	encourage
अंतिम	end
लुप्तप्राय	endangered
परयास	endeavor
धीरज	endurance
टिकल	endure
दुश्मन	enemy
ऊर्जा	energy
काम पर लगवल	engage
बझल	engaged
बाझल	engaged
जुड़ाव	engagement
इंजिन	engine
इंजीनियर	engineer
अंगरेजी	English
बढ़ावल	enhance
मजा करअ	enjoy
बहुत बड़का गो	enormous
बहुत हई	enough
पक्का करल	ensure
घुसऽ	enter
मनोरंजन	entertainment
उत्साह	enthusiasm
उत्साही	enthusiastic
सगरे	entire
हकदार	entitled
संस्था	entity
प्रवेश	entrance
उद्यमी	entrepreneur
लिफाफा	envelope
पर्यावरण	environment
ईर्ष्या	envy
महाकाव्य	epic
महामारी	epidemic
बराबर	equal
उपकरण	equipment
हिस्सेदारी	equity
समकक्ष	equivalent
मेटावे वाला	eraser
त्रुटि	error
साफ बच के निकल गेलक	escape
खासकर	especially
निबंध	essay
अर्क	essence
सार	essence
जरूरी	essential
स्थापित करअ	establish
स्थापित	established
जायदाद	estate
आकलन	estimate
अनुमानित	estimated
इत्यादि	etc
(आदि-आदि.?)	etc
वगैरह	etc
अविनाशी	eternal
आचार-विचार	ethics
मूल्याकंन	evaluate
मूल्यांकन	evaluation
इहाँ तक कि	even
भले ही	even though
सांझ	evening
कार्यक्रम	event
अंततः	eventually
कबो	ever
हरेक	every
हर कोइ	everybody
सभ कोई	everyone
सब कुछ	everything
सबूत	evidence
साक्ष्य	evidence
बुराई	evil
क्रमिक विकास	evolution
विकसित करल	evolve
एवै	Ewe
भूतपूर्व	ex
सटीक	exact
एकदम	exactly
परीच्छा	exam
परीच्छा	examine
उदाहरण	example
पार कर गेलइ	exceed
बहुत नीमन	excellent
के छोड़के	except
अपवाद	exception
अधिक	excess
काफी जादे	excessive
लेनदेन	exchange
उत्साहित	excited
उत्साह	excitement
रोमांचक	exciting
एकमात्र	exclusive
क्षमा	excuse
माफ करिहअ	excuse me
निष्पादित करअ	execute
अमल	execution
कार्यकारी	executive
व्यायाम	exercise
निकास	exhaust
थकल	exhausted
प्रदर्शनी	exhibit
प्रदर्शनी	exhibition
मौजूद	exist
अस्तित्व	existence
मौजूदा	existing
निकास	exit
बढ़ावऽ	expand
उम्मीद	expect
अपेक्षित	expected
खरचा	expenses
महंगा	expensive
अनुभव	experience
प्रयोग	experiment
विशेषज्ञ	expert
समय-सीमा खतम होएल	expired
समझावल	explain
व्याख्या	explanation
शोषण	exploit
पता लगावअ	explore
निर्यात	export
उजागार करल	expose
उजागर	exposed
खुलासा	exposure
अपन बात रखल	express
अभिव्यक्ति	expression
बढ़ावल	extend
बढ़ावल	extended
बढ़ावल	extension
हद	extent
बाहरी	external
दुर्लभ	extinct
अतिरिक्त	extra
निचोड़	extract
असाधारण	extraordinary
चरम	extreme
अत्यंत	extremely
आँख	eye
आंख	eyes
कपड़ा	fabric
सानदार	fabulous
चेहरा	face
सहज बनावल	facilitate
सुविधा	facilities
सुविधा	facility
तथ्य	fact
कारक	factor
कारखाना	factory
तथ्य	facts
मुरझाएल	fade
असफल	fail
असफल	failed
असफलता	failure
मूर्छा	faint
उचित	fair
पर्याप्त	fairly
अप्सरा	fairy
विश्वास	faith
वफादार	faithful
नकली	fake
गिरल	fall
गलत	false
प्रसिध्दि	fame
परिचित	familiar
परिवार	family
अकाल	famine
प्रसिद्ध	famous
पंखा	fan
भव्य	fancy
लाजवाव	fantastic
दूर	far
बिदाई	farewell
खेत	farm
किसान	farmer
मन लुभावे वाला	fascinating
फैशन	fashion
तेज	fast
मोट	fat
घातक	fatal
किस्मत	fate
बाप	father
थकाहट	fatigue
दोष	fault
पसंदीदा	favorite
एहसान	favour
पसंदीदा	favourite
डर	fear
दावत	feast
पंख	feather
विशेषता	feature
खासियत	features
फरवरी	february
थकल	fed up
शुल्क	fee
खिलावल	feed
प्रतिक्रिया	feedback
महसूस करअ	feel
अनुभव	feeling
गोड़	feet
गिर गेल	fell
यार	fellow
महसूस होएल	felt
जनानी	female
बाड़	fence
उपजाऊ	fertile
परब-त्यौहार	festival
निकालल	fetch
बोखार	fever
कुछ	few
कम	fewer
मंगेतर	fiance
काल्पनिक कहानी	fiction
खेत	field
आग-बबूला	fierce
पंदरह	fifteen
पचास	fifty
मारामारी	fight
मार-पिटाई	fighting
रूप	figure
आंकड़ा	figure
हिसाब लगावल	figure out
फाइल	file
भरल	fill
भरल	filled
फिलिम	film
गंदा	filthy
आखिर में	finally
आमदनी	finance
माली	financial
ढूंढ़अ	find
पता लगावअ	find out
ठीक	fine
अंगुरी	finger
खतम करअ	finish
खतम करअ	finished
आग	fire
अटल	firm
पहिला	first
पहिला नाम	first name
मछरी	fish
बढ़िया	fit
पाँच	five
ठीक करऽ	fix
तय	fixed
झंडा	flag
चौंध	flash
चापट	flat
चापुट	flat
खोट	flaw
दोषरहित	flawless
फरार होएल	flee
गूदा	flesh
उड़ गेलइ	flew
मोड़ल	flex
लचीला	flexible
उड़ान	flight
पलटी	flip
इशकबाजी	flirt
छेड़खानी	flirting
डोंगा	float
बाढ़	flood
मंज़िल	floor
आटा	flour
बहाव	flow
फूल	flower
बोखार	flu
बुखार	flu
बेधड़क बोले वाला	fluent
बेधड़क	fluently
भुलक्कड़	fluffy
तरल	fluid
उड़ल	fly
ध्यान	focus
कूहा	fog
