ዝተፀወዐ	called
ደውለለይ	call me
ስኹን	calm
መጺኡ	came
ወፍሪ	campaign
ይኽእል	can
ሰርዝ	Cancel
መንሽሮ	cancer
ኣይኽእልን	can't
ትኽእሎ	capacity
ሃብቲ	capital
መግለጺ	caption
ምሓዝ	capture
መኪና	car
ሞያ	career
ምጥንቃቕ	careful
ብጥንቃቐ	carefully
ምሕላይ	caring
ፀራቢ	carpenter
መንጸፍ	carpet
ካሮት	carrot
ተሸከም	carry
ፆር	carry on
ምስካም	carry out
ጉዳይ	case
ምስሊ	cast
ካስትል	castle
ዘይተፃበበ	casual
ድሙ	cat
ሓዝ	catch
ምደባ	category
ከብቲ	cattle
ተታሒዙ	caught
ጠንቂ	cause
ጥንቃቐ	caution
ጥንቁቕ	cautious
ባዓቲ	cave
ምቁራፅ	cease
ምኽባር	celebrate
ዋህዮ	cell
ማእኸል	center
ዘመን	century
እኽሊ	cereal
ኣከባብራ	ceremony
ውሱን	certain
ብርግፀኝነት	certainly
ሰንሰለት	chain
ወንበር	chair
ፃውዒት	challenge
ዕድል	chance
ለውጢ	change
ህውከት	chaos
መልክዕ	character
ባህርያት	characteristics
ኣኽፍል	charge
ርድኣታ	charity
ውቁብ	charming
ህደን	chase
ፀወታ	chat
ሕሳር	cheap
ምትላል	cheat
ምትላል	cheating
አፃሪ	check
ምዕጉርቲ	cheek
ሓጎስ	cheer
ሕጉስ	cheerful
ዕልልታ	cheers
መጨባ	cheese
ኬሚስትሪ	chemistry
ምኽባር	cherish
ሰደቓ	chess
አፍ-ልቢ	chest
ምሕያኽ	chew
ደርሆ	chicken
ሓለቓ	chief
ህፃን	child
ቁልዕነት	childhood
ቖልዑ	children
ተዘናጋዕ	chill
መንከስ	chin
ቾኮሌት	chocolate
ምርጫ	choice
ምረፅ	choose
ምቑራፅ	chop
ረጒድ	chubby
ካዕካዕ	cinnamon
ክቢ	circle
ኩነታታት	circumstances
ዜጋ	citizen
ከተማ	city
ምልከታ	claim
ኣብራህርሃዮ	clarify
ክፍሊ	class
ሸኽላ	clay
ኣፅሪ	clean
ንፁር	clear
ጸሓፊ	clerk
ጎበዝ	clever
ዓሚል	client
ፀድፊ	cliff
climate	climate
ደይብ	climb
ሰዓት	clock
ዕፁው	close
ክዳን	cloth
ክዳውንቲ	clothes
ደበና	cloud
ፍንጪ	clue
ክላሲክ	clumsy
ክላስተር	cluster
ኣሰልጣኒ	coach
ፈሓም	coal
ገማግም	coast
ኮት	coat
ቡን	coffee
ምስትውዓል	cognitive
ኣጋጣሚ	coincidence
ቁሪ	cold
ፈረሰ	collapse
ኳሌታ	collar
መሳርሕቲ	colleague
መሳርሕቲ	colleagues
ምእካብ	collect
ጥርኑፍ	collection
ኮሌጅ	college
ሕብሪ	color
ሕብሪ	colour
ሪጋ	column
ቆብዕ	comb
ጥምረት	combination
ድምር	combine
ንዓ	come
ምቾት	comfort
ምችው	comfortable
ዝመጽእ	coming
ትእዛዝ	command
ርእይቶ	comment
ንግዳዊ	commercial
ኮምሽን	commission
ተበገሰ	commit
ግዱስነት	commitment
ፈፀመ	committed
ሸቐጥ	commodity
ልሙድ	common
ምርድዳእ	communicate
ማሕበረሰብ	community
ጉዕዞ	commute
ብፃይ	companion
ድርጅት	company
ኣወዳደረ	compare
ምውድዳር	comparison
ልውሃት	compassion
ርህሩህ	compassionate
ዝስማዕማዕ	compatible
ሙሉእ	compete
ተወዳዳሪ	competent
ውድድር	competition
ተወዳዳሪ	competitive
ምንፅርፃር	complain
ቕሬታ	complaint
መማልእቲ	complement
ውዱእ	complete
ሕውስዋስ	complex
ምእዙዝነት	compliance
ውስብስብ	complicated
ቕሬታ	compliment
ሕዋስ	composition
ውሁድ	compound
ግንዛበ	comprehension
ኣጠቓላሊ	comprehensive
ምውጋይ	compromise
ኮምፒዩተር	computer
ምትኳር	concentrate
ጭብጢ	concept
ስግኣት	concern
ዝሰገአ	concerned
ምርኢት	concert
መደምደምታ	conclusion
ጽኑዕ	concrete
ኩነታት	condition
ኩነታት	conditions
ኣግባብ	conduct
ዋዕላ	conference
ምንዛዝ	confess
ኣረጋግፅ	confirm
ባእሲ	conflict
ዝተደናገረ	confused
ምድንጋራት	confusion
ምትሕንፋፅ	conjunction
ምርኻብ	connect
ስዓር	conquer
ዘቅልብ	conscious
ፍቃድ	consent
ሳዕቤናት	consequences
ዕቀባ	conservation
ዓቃቢ	conservative
ሕሰበሉ	consider
ገምገመ	considered
ዝሓዘ	consist
ዘይለዋወጥ	consistency
ቀፃልነት	consistent
ቀዋሚ	constant
ወትሩ	constantly
ምንፍርፋር	constipation
ምውሳድ	consume
ምህላኽ	consumption
መርከቢ	contact
ተመሓላላፊ	contagious
ይሕዝ	contain
የጠቓልል	contains
ወቕታዊ	contemporary
ንዕቀት	contempt
ትሕዝቶ	content
ውድድር	contest
ዓውዲ	context
ኣህጉር	continent
ቀፃሊ	continue
ውዕሊ	contract
ኣወዳደረ	contrast
ኣዋፅእ	contribute
ኣበርክቶ	contribution
ምቁጽጻር	control
ዘከራኽር	controversial
ዝምቹው	convenience
ምችው	convenient
ዝርርብ	conversation
ቀይር	convert
ኣእምን	convince
ኣሚንካሉ	convinced
ሰናይ	cool
ሕብረት	cooperation
ምጽዋር	cope
ነሓስ	copper
ማእኸል	core
ዕፉን	corn
መኣዝን	corner
ልክዕ	correct
ዋጋ	cost
ክዳን	costume
ጎጆ	cottage
ጡጥ	cotton
ዓራት	couch
ሰዓል	cough
ይከኣል	could
ዋዕላ	council
ቁፀር	count
ቆጻሪ	counter
ሃገር	country
ገፀር	countryside
ፅምዲ	couple
ወነ	courage
ብኣኽብሮት	courtesy
ሽፋን	cover
ላሕሚ	cow
ፈራሕ	coward
ምቹው	cozy
ኸረጢት	crab
ነቓዕ	crack
ዘይረብሕ	crap
ተጓንፎ	crash
ምምናይ	craving
ምፍሓኽ	crawl
ዕቡድ	crazy
ፍጠር	create
ልቓሕ	credit
ምሕፋር	creep
መፍርሒ	creepy
ጀምዓ	crew
ወንጀል	crime
ቅልውላው	crisis
መለክዒ	criteria
ወሳኒ	critical
ወቐሳ	criticism
እኽሊ	crop
ዝራእቲ	crops
መስቀል	cross
ኳኽ	crow
ጭንቕንቕ	crowd
ዝተጨናነቐ	crowded
ኣኽሊል	crown
ኣገዳሲ	crucial
ጨካን	cruel
ምግጫው	crush
ምብካይ	cry
ዱባ	cucumber
ሓቘፈ	cuddle
ባህሊ	culture
ተንኮለኛ	cunning
ኩባያ	cup
ካፕቦርድ	cupboard
መድሓኒት	cure
ህንጥው	curious
ገንዘብ	currency
እዋናዊ	current
መርገም	curse
መጋረጃ	curtain
መኽደኒ	cushion
ዓሚል	customer
ልምድታት	customs
ቁረፅ	cut
ዑደት	cycle
ኣቦ	dad
ኣቦይ	daddy
መዓልታዊ	daily
ግድብ	dam
ጉድኣት	damage
ዝተረግመ	damn
ርሑስ	damp
ሳዕስዒት	dance
ሓደጋ	danger
ሓደገኛ	dangerous
ፀልማት	dark
ፍትውተይ	darling
ዳሽ	dash
ሰነድ	data
ዕለት	date
ጓል	daughter
መዓልቲ	day
ምውት	dead
ፀማም	deaf
ዛዕባ	deal
ፍትውቲ	dear
ሞት	death
ኽትዕ	debate
ዕዳ	debit
ፍርስራሳት	debris
ዕዳ	debt
ሙሽሙሽ	decay
ምውት	deceased
ኣታለለ	deceive
ታሕሳስ	december
ወስን	decide
ወሲነ	decided
ውሳነ	decision
ባይታ	deck
ኣውድቅ	decline
ምቕናስ	decrease
ግዱስ	dedicated
ተበግሶ	dedication
ሓቂ	deed
ጥሉቅ	deep
ድብ	deer
ትሑዝ	default
ሽንፈት	defeat
ምክልኻል	defend
ገለጸ	define
ብርጉፅ	definitely
ኣገላልፃ	definition
መዐቀኒ	degree
ምዝንጋዕ	delay
ዘንጊዑ	delayed
ምድምሳስ	delete
ጥንቁቕ	deliberate
ረቂቕ	delicate
ጥዑም	delicious
ምሕጓስ	delight
ተሓጎሰ	delighted
ምብጻሕ	deliver
ኣብፀሐ	delivered
ምብፃሕ	delivery
ተጠላብነት	demand
ምድላይ	demanding
ዲሞክራሲ	democracy
ኣጋንንቲ	demon
ምርኣይ	demonstrate
ዝተኸልከለ	denied
ፃዕቒ	density
ምኽሓድ	deny
ክፍሊ	department
ይጽጋዕ	depend
ኣውዓሎ	deploy
ኣታዊ	deposit
ጭኑቕ	depressed
ጭንቀት	depression
ዕምቈት	depth
ግለፅ	describe
መግለፂ	description
ምግባእ	deserve
ንድፊ	design
ምስረታ	designation
ባህጊ	desire
ጠረጴዛ	desk
ብዘየገድስ	despite
ጣዓሞት	dessert
መብፅሒ	destination
ዕድል	destiny
ምጥፋእ	destroy
ዝርዝር	detail
ዝርዝራት	details
ምምርማር	detect
ምርካብ	determination
ርኸብ	determine
ብጉስ	determined
ዝተደቘሰ	devastated
ዕበ	develop
ምዕቡል	developed
ዕብየት	development
መሳርሒ	device
ሰይጣን	devil
ውፉይ	devoted
ድሂቨሂ	Dhivehi
ውፅኣት	diarrhea
ግቡር	did
ምሟት	die
ሞይቱ	died
ኣመጋግባ	diet
ኣፈላላይ	difference
ፍሉይ	different
ከቢድ	difficult
ምኹዓት	dig
ክብሪ	dignity
ትጉህ	diligent
ድራር	dinner
ምትእትታው	dip
ቕጥታ	direct
ኣንፈት	direction
ዳይሬክተር	director
ጓሓፍ	dirt
ረሳሕ	dirty
ስንኩል	disable
ስንኩል	disabled
ምጥፋእ	disappear
ዝተቆጠዐ	disappointed
ጓሓፍ	discard
ምፍሳስ	discharge
ስርዓት	discipline
ዘይቑጸር	discount
ረኸበ	discover
ምግላል	discrimination
ተመያየጡ	discuss
ምይይጥ	discussion
ሕማም	disease
ሕማማት	diseases
ምሕባእ	disguise
መፅልኢ	disgusting
መብልዒ	dish
ምስንባት	dismiss
ምልኣኽ	dispatch
ኣጫውት	display
ወገዳ	disposal
ዘይምስምዕማዕ	dispute
ርሕቐት	distance
ዝጠፈአ	distinct
ፍለ	distinguish
ጭንቀት	distress
ምክፍፋል	distribution
ኣውራጃ	district
ረብሽ	disturb
ምቅዛፍ	dive
ዝተፈላለየ	diverse
ፍልልይነት	diversity
ምምቃል	divide
መለኮታዊ	divine
ፍትሕ	divorce
ግበር	do
ዶክቶር	doctor
ሰነድ	document
ምግባር	does
ከልቢ	dog
ዶግሪ	Dogri
ተግባር	doing
ባምቡላ	doll
ግዝኣት	domain
ዘቤት	domestic
ዓብላሊ	dominant
ምልጋስ	donate
ምውዳእ	done
ኣድጊ	donkey
ከይትገብር	don't
ኣይትጨነቕ	Don't worry
መድሓኒት	dope
ዕፅፊ	double
ጥርጣረ	doubt
ብኹዕ	dough
ታሕቲ	down
ምውራድ	download
ዲኻ	do you
ንድፊ	draft
ምጉታት	drag
መፍሰሲ	drain
ድራማ	drama
ሰኣል	draw
ሰኣሊ	drawer
ምስኣል	drawing
ፍርሒ	dread
ሕልሚ	dream
ቀምሽ	dress
መኹዐቲ	drill
ስተ	drink
ምግናሕ	drive
ጠብታ	drop
ዝተደርበየ	dropped
ድርቂ	drought
ሰኽራም	drunk
ደረቅ	dry
ደርሆ-ማይ	duck
ወዲ	dude
መወዳእታ	due
ብምኽንያት	due to
መሀከይ	dull
ደደብ	dumb
ደደብ	dump
ጻንሒት	duration
ኣቦራ	dust
ግዳጅ	duty
ተቐመጡ	dwell
ምሟት	dying
ሕድሕድ	each
ነንባዕሎም	each other
ኣሞራ	eagle
እዝኒ	ear
ብግዘ	early
ውሰድ	earn
እዝኒ	ears
መሬት	earth
ምቾት	ease
ብቐሊሉ	easily
ምብራቅ	east
ቀሊል	easy
ብላዕ	eat
ምብላዕ	eating
ቁጠባዊ	economic
ቁጠባ	economy
ጫፍ	edge
ምዕራይ	edit
ትምህርቲ	education
ፅልዋ	effect
ውፅኢታዊ	effective
ብቕዓት	efficiency
ስሉጥ	efficient
ፃዕሪ	effort
እንቁላሊሕ	egg
ስሰዐ	ego
ሸሞንተ	eight
ሰማንያ	eighty
ወይ	either
ኣብራህርህ	elaborate
ሽማግለ	elder
ዓብዪ	elderly
ምዕሩግ	elegant
ባእታ	element
ሓርማዝ	elephant
ምውጋድ	eliminate
ካልእ	else
ዝሓፈረ	embarrassed
ዘሕፍር	embarrassing
ምቅባል	embrace
ተቐልቀለ	emerge
ህጹጽ	emergency
ስምዒታዊ	emotional
ድንጋጸ	empathy
ሰራሕተኛ	employee
ሰራሕተኛታት	employees
ኣስራሒ	employer
ባዶ	empty
ኣኽእል	enable
ምርኻብ	encounter
ኣበረታትዕ	encourage
መወዳእታ	end
ፃዕሪ	endeavor
ተፃዋርነት	endurance
ምጽናዕ	endure
ጸላኢ	enemy
ጉልበት	energy
ምስታፍ	engage
ሕፁይ	engaged
ቆፀራ	engagement
ሞተር	engine
መሃንዲስ	engineer
ኢንግሊሽ	English
ኣግዝፍ	enhance
ኣስተማቅር	enjoy
ብዙሕ	enormous
እኹል	enough
ኣረጋግፅ	ensure
ኣእትው	enter
ምዝንጋዕ	entertainment
ህጸጽ	enthusiasm
ጠቅላላ	entire
ይግበኦ	entitled
ኣካል	entity
መእተዊ	entrance
መዐሸጊ	envelope
ከባቢ	environment
ቅንኢ	envy
ለብዒ	epidemic
ማዕረ	equal
መሳርሒ	equipment
መዓርነት	equity
ዝመዓራረ	equivalent
መጥፍኢ	eraser
ስሕተት	error
ምምላጥ	escape
ብፍላይ	especially
ድርሰት	essay
ንፍዕቲ	essence
ኣገዳሲ	essential
መስርት	establish
ዝተመስረተ	established
ንብረት	estate
ግምት	estimate
ይግመት	estimated
ወዘተ	etc
ቀፃሊ	eternal
ስነ-ምግባር	ethics
ገምግም	evaluate
ግምገማ	evaluation
ሙሉእ	even
ምሸት	evening
ዝግጅት	event
ብኽይዲ	eventually
ብስሩ	ever
ኩሉ	every
ኩሉሰብ	everyone
ማስረጃ	evidence
ሰይጣን	evil
መፂኡ	evolve
እወ	Ewe
ዝነበረ	ex
ብልክዕ	exact
ብልክዕ	exactly
ፈተና	exam
ምምርማር	examine
ኣብነት	example
ምብላጽ	exceed
ንኡድ	excellent
ብዘይካ	except
ዝተፈለየ	exception
ትርፊ	excess
ልውውጥ	exchange
ምህንጣይ	excited
ሓጎስ	excitement
ንበይኑ	exclusive
ምኽኒት	excuse
ስራሕ	execute
ቕትለት	execution
ልምምድ	exercise
ድኻም	exhaust
ዝተዳኸመ	exhausted
ምርኢት	exhibit
ምርኢት	exhibition
ምህላው	exist
ህላወ	existence
ነባር	existing
መውፅኢ	exit
ምስፍሕፋሕ	expand
ምፅባይ	expect
ዝፅበ	expected
ወፃእታት	expenses
ክባር	expensive
ተሞክሮ	experience
ቤተ-ፈተነ	experiment
ክኢላ	expert
ግለፅ	explain
መግለጺ	explanation
ኣማዕበለ	exploit
ዳህሰሳ	explore
ምቅላዕ	expose
ዝተቓለዐ	exposed
ተቃላዕነት	exposure
ግለፅ	express
ኣገላልፃ	expression
ኣናውሕ	extend
ተናዊሑ	extended
ብርሕቐት	extension
መጠን	extent
ደጋዊ	external
ምጥፋእ	extinct
ተወሳኺ	extra
ምውጻእ	extract
ዘይተለመደ	extraordinary
ጫፍ	extreme
ብዝተጋነነ	extremely
ዓይኒ	eye
ኣዒንቲ	eyes
ጨርቂ	fabric
ድንቂ	fabulous
ገጽ	face
ምቅልጣፍ	facilitate
ትካላት	facilities
መገልገሊ	facility
ሓቂ	fact
ረቛሒ	factor
ፋብሪካ	factory
ሓቅታት	facts
ሃሳስ	fade
ምውዳቕ	fail
ወዲቑ	failed
ውድቀት	failure
ድኹም	faint
ፍትሓዊ	fair
ፍትሓዊ	fairly
ፅውፅዋይ	fairy
እምነት	faith
ተኣማኒ	faithful
ምውዳቅ	fall
ሓሶት	false
ፍሉጥ	fame
ልሙድ	familiar
ስድራ	family
ጥሜት	famine
ተፈላጢ	famous
ኣድናቂ	fan
ተበሃጊ	fancy
መደነቒ	fantastic
ርሑቅ	far
ምስንባት	farewell
ምሕራስ	farm
ሓረስታይ	farmer
መሳጢ	fascinating
ፋሽን	fashion
ቅልጡፍ	fast
ረጒድ	fat
ቀታሊ	fatal
ኣቦ	father
ድኻም	fatigue
ጥፍኣት	fault
ዝፍተው	favorite
ፍትወት	favour
ባህጊ	favourite
ፍርሒ	fear
ውራይ	feast
ክታብ	feather
መለለዩ	feature
መለለይታት	features
ለካቲት	february
ዘይሕጉስ	fed up
ክፍሊት	fee
ምምጋብ	feed
ርእይቶ	feedback
ምስማዕ	feel
ስምዒት	feeling
እግሪ	feet
መፍርሒ	fell
ተኸታሊ	fellow
ተሰሚዑኒ	felt
ኣንስተይቲ	female
ሓጹር	fence
ልሙዕ	fertile
በዓል	festival
ኣምፅአ	fetch
ረስኒ	fever
ቁሩብ	few
ዝወሓደ	fewer
ሕፅይቱ	fiance
ሜዳ	field
ጨካን	fierce
ሓምሳ	fifty
ባእሲ	fight
ባእሲ	fighting
ስእሊ	figure
ምምዕርራይ	figure out
መዝገብ	file
ምላእ	fill
ዝመለአ	filled
ፊልሚ	film
ረሳሕ	filthy
ፋይናንሳዊ	financial
ርኸብ	find
ምድላይ	find out
ደሓን	fine
ኣፃብዕቲ	finger
ወደአ	finish
ዝተወደአ	finished
ሓዊ	fire
ትካል	firm
መጀመርታ	first
ዓሳ	fish
ድልዱል	fit
ሓሙሽተ	five
ዓዕሪ	fix
ዕሩይ	fixed
ባንዴራ	flag
ብልጭታ	flash
ሰጣሕ	flat
ጉድለት	flaw
ምህዳም	flee
ስጋ	flesh
ነፋሪት	flew
ምትዕፅፃፍ	flex
ተቐያያሪ	flexible
በረራ	flight
መንገብገብ	flip
ምሕፋር	flirt
ምኩሻም	flirting
ምንስፋፍ	float
ዋሕዚ	flood
መሬት	floor
ሕሩጭ	flour
ዋሕዚ	flow
ዕንበባ	flower
ሰዓል	flu
ቅልጡፍ	fluent
ጭላንጭል	fluffy
ፈሳሲ	fluid
ንፈር	fly
ግመ	fog
ምዕጻፍ	fold
ሰባት	folks
ተኸተል	follow
ምኽታል	following
ክትትል	follow up
