Ma teata	apart
Fare ta'a'ura'a	apartment
māuruuru	apologize
'Āmāru	apologize
fa‘aapāra‘a	apparent
ri'ari'a	apparently
mehameha	apparently
mata'u	apparently
Tū'ura	appeal
Haʻamata	appear
Tū'āroraa	appearance
Tuhaʻa	appearance
Ha'api'i	appeared
pāpārue	appeared
Aro'a	appetite
noa'a	apple
roa'a	apple
rae'a	apple
ha'amata'ihia	application
Tāʻiri	apply
Aroha	apply
‘ae‘āmui	appointment
Tānaʻe	appointment
au	appreciate
poihere	appreciate
here	appreciate
Fa'aitoito	appreciation
fāfā	approach
piri	approach
fātata	approach
noa'a	appropriate
roa'a	appropriate
rae'a	appropriate
Fa'a'aputo'ō	approval
tapo'i	approve
Fa'a'aputo'ō	approved
faaite	approved
oia mau	approximately
oia nei	approximately
ēperēra	april
tūpā'ina	arbitrary
fāruea	arbitrary
Teie tāpōrōno'ō	architect
Mahani	architecture
fa'ahorohoro	archive
Ta'ata	archive
ee	are
Oe	are you
o teie 'oe	are you
e hea 'oe e fa'ahou	are you busy
E hoa'api'i 'oe?	are you married
e mā'u ha'a kōea nei 'oe?	are you married or single
e fa'aea ānei 'oe i'ō?	Are you still there?
Ua oti?	are you there
Ou teie i teie nei?	are you there
ōpū	area
tū'au'au	argue
uha'a	argument
'Āmari'i	argument
ā'ī	arise
rima	arm
farauta	army
nu'u	army
I tāpati	around
Hā‘apapa‘i	arrange
Ho'ē'a	arrange
tauturu	arrangement
Fa'ahou	arrangement
Ta'ahia	arrival
Tupu mai	arrival
Tae	arrival
Ta'iti'a mai	arrive
Taʻu	arrive
fārerei	arrived
ma'i	arrogant
pēpe	arrogant
Pūtō	arrow
tā'atira'a	art
putuputu	article
Fa'apōrearea	artificial
To'erau	artist
rahu'a	artist
i	as
oia nei	as long as
aito	as well
Tō'oe i teie nei	as well
Tō'oe i teie nei	as well as
rehu	ash
haamata	ashamed
Purō	ashamed
Ui	ask
Vā'ī	ask
Pehe?	asked
moe	asleep
Parau	aspect
fa'ahiti'ira'a	aspect
Assamese	Assamese
hā'ati'a	assault
Nao	assault
putuputu	assembly
Tāhuri	assertive
Ha'ari	assess
hoa	assess
Ta'uru	assessment
Tāpaʻo	assessment
mō'ere	asset
Moni 'oe noa	assets
Ta'a'i	assign
tāna'i	assign
‘āpi‘i‘anga	assignment
Hōʻāvana	assignment
Fa'atere	assist
Tauturu	assist
Ohipa	assistant
ōfa'i	associate
tā'atira'a	associated
Fū'āra'a	association
Fare haapii	association
Fa'apoipoi	assume
Faʻaipoipo	assume
fararirari	assumption
i	at
īa roa	at least
ape	ate
ta'ato'era'a	athlete
ma'ona	athlete
tū'ati	attach
firi	attach
hono	attach
tūtaki	attached
Tāpe'a	attached
Fa'aito'ira'a	attachment
ha'ati'a	attack
Ui'ui	attack
Faʻaherehia	attempt
Tāpiri	attend
Faahou	attendance
Atiʻi	attention
Mana'o	attention
peu	attitude
ha'apeu	attitude
fa'ati'a	attract
teha'a	attraction
pupuhi	attraction
mārō'iro'i	attractive
Tā'ito'ito	attribute
Fa'aro'i	attribute
Tāpa'ina	attribute
Tauira	audience
fa'ahere'iti'a	audience
Aukātea	august
ātete	august
Tamahine	aunt
pātea 'ino	aunty
metua vahine	aunty
māmā iti	aunty
tino'ā	authentic
tātou	author
tā'atira'a	authority
tapa'au	autumn
ti'a	available
vata	available
fāito	average
ape	avoid
fa'ahoui'	awake
Huuti'a	award
Farii	aware
mā'iti'iti	awareness
I te tahi tua	away
maitata'i	awesome
hotohoto	awesome
fa'ahiahia	awesome
horohia	awful
Eta	awful
Haʻurumaʻi	awkward
paahia	awkward
Aymara	Aymara
tama	baby
pēpe	baby
mahana pōro'a	bachelor
I muri	back
pū'ōfa'i	background
Tu'ihorehore	background
ino	bad
tete	bag
tuatini	bait
Pōre'ire'i	bait
Apu	bake
toro'a	bake
fare 'eura'a faraoa	bakery
hōpue 'ava'ava	baking soda
tō'u	balance
nā'u	balance
tā'u	balance
poi	ball
Bambara	Bambara
mai'a	banana
mei'a	banana
Manahune'	band
Para'i	bang
Fare Moni	bank
fare tama'a	bar
ōmai'ōmai	barely
tauruma'a	bargain
O'oro	bark
pāere	barley
Maruā	barrier
fare pāpa'o	base
Papau	base
Fa'a'ite	based
I roto i	based
Fare pō	basement
matamua	basic
papa	basically
faapu	basil
Tahuri	bastard
tō'era'a	batch
papai	bath
Fa'apopo'i	bath
Fa'amaru	bath
fare o'o	bathroom
paraiora	battery
putu uira	battery
Tu'aro	battle
tāma'i	battle
aro	battle
Tere	bay
ei	be
vai	be
tāviri piti	be careful
E māuruuru	be careful
Ono	beach
Patu	beam
āpo'ora'a	beam
Ma'a	beans
pea	bear
pā'āto'a	beard
pauroa	beard
tā'āto'a	beard
Mau	bearing
manu 'ō'u	beast
Parau	beast
te tapa	beat
Vahine	beat
hāviti	beautiful
nehenehe	beautiful
a'ia'i	beautiful
mā'ohiee	beauty
Ua haere	became
nō te mea	because
fa‘aora‘a	become
Oia	become
Moenga	bed
piha ta'otora'a	bedroom
manu meri	bee
moa	beef
i te tahi	been
Ua	been
Pia	beer
i mua	before
ha'amata	began
tīmata	begin
tīmatatā	beginning
Fa'atupu'ā'iti	behalf
Fa'ahoho	behalf
Fa'aau	behalf
fa'ahou	behave
fa'ahorohorotia	behavior
Tā'ere'ere	behaviour
parau tahataha	behaviour
i muri	behind
te 'oa	being
Tau i teie	being
peu	belief
ti'aturi	belief
Manatu	believe
Māuruuru	believe
Vaevae	belly
tāna'i	belong
Aita'a	beloved
Fatu i te 'āmo'a	beloved
Mahana	beloved
i raro	below
Hānau	belt
Aupū	bench
Nihoniho	bench
hīrere	bend
vaharaha	bend
parau	beneath
Amari'i	beneath
fa'ahau	benefit
Fa'atoro'	benefits
i te tua	beside
roa	besides
maitai eraio	best
pea	best of luck
manuia	best of luck
Te ha'ari noa	best regards
maita'i a'e	better
i roto	between
i roto pū	between
Pia ravarava	beverage
ātea	beyond
Bhojpuri	Bhojpuri
tāmau	bias
i teie nei	bias
pūnohu	biased
pere'o'o tāta'ahi	bicycle
tarai	bid
Nui	big
pātia	bike
pia	bill
Vā'ana	bill
taui	bind
manu	bird
uru'uru	birthday
Tāpaʻo	bit
ope'ope	bite
pape	bitter
Totoa	black
mataoa	blade
ape	blame
ta'utini	blank
Fa'ahou	blank
ta'urima'a	blanket
puhi	blast
Tītara	bleach
peretāne	bleach
purutu	bleach
Fata'o	blend
pāto'era'a	blend
tapuhia	bless
Tapu	bless
ma'ite	blessed
Manava	blessed
tarara'a	blind
Maruhi	bliss
pape	block
toto	blood
tiare	bloom
Fāʻea	blow
Turi	blue
uriuri	blue
Maru	blunt
tā'iti'iti	blunt
Papai	board
Pape'ara'a	board
va'a	boat
Tinana	body
tino	body
ā'ite	boil
Māmu	boil
Haumaru	bold
taure'a	bond
ivi	bone
Tātou	book
Puka	book
pū'i'ōfa'i	boost
Ha'amata	boost
tūtaki	booster
Apura'i	booster
Tupu	boot
Pāpū	boots
Afa	border
Fara'arai	bore
pāruru	bored
ʻInuʻinu	bored
ha'umani	boring
Tama	born
hō'ē'ē	born
Amu'ai	borrow
Faʻaʻatā	borrow
Haka	boss
pītia	boss
piti	both
rua	both
Tiri	bother
Faʻaherehia	bother
Pārau	bottle
Pōti	bottle
Tāpa'ō	bottom
Tiʻa	bottom
hana	bought
Pōnuhipi	bounce
tūtaki	bound
Tūturu	bound
Tu'uhia	boundaries
Tu'a'i	boundaries
Pārurū	boundaries
i'ei'e	bow
nave	bow
ruperupe	bow
Tārā'ura'u	bowl
pā'ara'a	bowl
Pouāpū	box
rātou	boy
tāne	boyfriend
tāpe'a rima	bracelet
ihu	brain
te tahi mau	branch
ha'amana	brand
ma‘ohi	brave
Tāpou	brave
Tari'a	breach
pā'ea	breach
Faraoa	bread
pararī	break
fati	break
pa'a'ina	break
Paru'a	breakfast
rima'i	breast
ma'ū'ū	breath
Hanu	breathe
tā'ava'ava'a	breathe
Matahiti	breed
tātara'a	breed
porotini	brick
Kave	brick
pa'ōhau	brick
ahine tāne	bride
vahine ta'ata	bride
āpu	bridge
Ō'otu	bridge
i roto	brief
Mara'amu	bright
Maʻa	bright
parautia	brilliant
āfa'i	bring
tari	bring
Tō'outāne	bro
fa'atere	broad
Ta'ata	broadcast
Raro'i	broke
Pōro‘iho	broke
ta'ape'ape'a	broken
purūmu	broom
porōmu	broom
teina	brother
tū'ane	brother
tua'ana	brother
fa'aturehia	brother in law
Hana	brought
A mai	brought
Pae	brown
puraunu	brown
fare 'ō'ara	brush
pātete	bucket
Tū	buddy
i roto	buddy
moni here	budget
ino	bug
Nōnō	bug
ātea	build
nei	building
oi'oi	building
vave	building
patu	built
fa'ati'a	built
āmuiae	bulk
Tauraa	bull
matu'a	bully
Pu'ea	bump
Punarua	bunch
Pūāru	bunch
Pū	bundle
Tā'ā i te fārau	bundle
pu'e	bundle
ta'apāpū	burden
ta'atahi	buried
Tāpī	buried
tō'iri'iri	burn
fa'ata'uri	burst
Tūtū	burst
hō'iti	bury
tāneva	bury
mīra'a	bus
Aute	bush
aihere	bush
Faʻahana	business
Tatau	bust
ohipa rahi	busy
vata 'ore	busy
terā rā	but
āre'a rā	but
puaka	butter
Mōno'i	butter
Pī'ihirere	butterfly
Pūtōni	button
Hana	buy
i	by
I te aha	by the way
pārahi	bye
Ta'e	cabbage
taputapu	cabinet
piha	cabinet
Pu'āina	cage
parai	cake
mō'ō	calf
ha'ere	call
Tāhiti	call
Tā'ū iā'u	call me
ki'i'a	called
Māuruuru	calm
Moemoeā	calm
tae	came
ohipa	campaign
nehenehe	can
Aita	can't
Tautea	Cancel
Pau	Cancel
rēma'i	cancer
Kaina	cancer
Marautaki	capable
ōfa'i	capable
Pūnaha	capacity
ōhipa	capacity
pū'ōfa'i	capital
Fa'ahou	capital
to'a i te tumu	caption
Pepa'ōni'a	caption
Pāpā'ōni'a	caption
aito	capture
E hia	capture
Vehi	car
Va'a	car
Haereere	career
ohi'ohi	careful
Hōhonu	careful
Rima	carefully
Fa'a'ito	careless
Fa'atere	careless
Fa'atiti'a	careless
A'au	caring
Tino fā'aiteraa	carpenter
vauvau	carpet
karotā	carrot
Karoté	carrot
Tōʻu	carry
fa'ahō'iti'iti	carry on
Ātete	carry on
Tā'ā i roto i	carry out
amo	carry out
Hō'ā	carry out
ato	case
Pūtea	cash
tauturu	cast
Tu'ara'ara	cast
Vaitata	cast
pare nui	castle
aora'i	castle
nei	casual
taunei	casual
Pōpōne	cat
paka	cat
Taro	catch
Tā'ere'ere	category
hōrā	category
Taro	cattle
Fa'aro'o	caught
Hūhū	caught
parau	cause
Nohoʻana	cause
Fa'ama'arohi	caution
Fa'atere	cautious
Tauturu	cautious
Tevā	cautious
Ana	cave
fa'ahurura'a	cease
Fa'amahana	cease
tua'ōfa'i	ceiling
Ha'ati'a	celebrate
fa'ati'a	celebrate
pirae	cell
Farefenua	cell
Ōfa'a	center
āputea	center
Fa'a'aputo'ō	century
matahiti	century
Moe	cereal
orometua	ceremony
te tahi mau	certain
E manaʻonaʻo	certainly
ārāpō	certificate
upoo	chain
noho'iti	chair
tāuru'uru	challenge
Ti'aturi	challenge
Tu‘uātea	chance
āmui'ōfa'i	chance
taui	change
Auē	chaos
fa'aheuea	chaos
Tuhaʻa	character
ā'ora'a	characteristics
Tauturu	charge
Tahua	charge
ha'api'i tāvana	charity
to'o	charming
Tu'uru	chart
Tā'ā pūrere	chart
Mahere	chart
mōrī	chase
rama	chase
ori	chat
Ōrero	chat
Itiiti	cheap
manako	cheat
Tauhiti	cheating
Tiaki	check
tiàna	check
Ti'aporo	cheek
maru	cheer
ma'ohi	cheerful
'Amaru	cheerful
Manuia	cheers
varaoa	cheese
Fa'aterehia	chemistry
Aroha	cherish
Kirihimete	chess
pu'are	chess
paruāvārua	chest
Pōroʻī	chest
mōkihi	chew
kai	chew
moa	chicken
Tāvana	chief
oia	child
ōna	child
Tamari'i	childhood
Tamarii	children
maita'i	chill
fa'atauaroha	chill
ha'apūpūra'a auahi	chimneys
fa'anunu	chin
Teatea	chocolate
hō'ē	choice
Ha'amana'o	choose
Tāmataʻi	choose
haka'uru'uru	chop
tō	chop
ha'uti	chores
Moenoa	chubby
Fare Pure	church
atitia	cinnamon
tā'atira'a	circle
Pō'e	circle
parau fa'a'ōfa'i	circumstances
tino huira'atira	citizen
Ta'ata	citizen
hōpi'ipi'i	city
fa'ahiahia	city
aniani	claim
ani	claim
ha'amāramarama	clarify
Tāpete	clarify
fare ha'api'ira'a	class
Rā'au	class
Ma'a	clay
rauu	clean
Pūai	clear
Tōtini	clerk
Mārohirohi	clever
ʻĀpī	clever
Auro'	client
Nohohiti	cliff
Ora'a	climate
matie'ā	climate
Kake	climb
ho'ē'ē	climb
Putē	clingy
tau	clock
uāti	clock
hora	clock
Fa'aitoito	close
Tautea	close
puni	closet
pātia	closet
A'au	cloth
paruā	clothes
Pareu	clothes
ao	cloud
Aurara'a	cloudy
ta'ata fa'a'ata	clown
Tumu	clue
ta'ito'o	clue
Tu'urū	clue
ti'a'āpa	clumsy
hui	cluster
vai	coach
pape	coach
kōru	coal
Tai	coast
Tipa'a	coat
Kafe'	coffee
Mā'ohi'ā	cognitive
Mahi ‘ohie	cognitive
Aho noa	coincidence
ma'ariri	cold
anuanu	cold
to'eto'e	cold
pa'aro	collapse
maoro	collar
hoa'ōhipa	colleague
hoa pīkona	colleague
Hōa tāne	colleagues
tā'atira'a	collect
Huira'a	collection
fare ha'api'i tāvana	college
Ta'ere fārāni	college
Tae	color
Te mau faatere i te matāvai tāpura e rave pūnohu	colorless green ideas slept furiously
Tā'ata'utea	colour
tae	colour
Pū'āvai	column
ōmura'a	column
Ti'a	comb
hō'iraa	combination
Fa'ahou	combination
tā'ahia	combine
haere mai	come
a haere mai	come here
haere mai	come on
mā'ohi wio	comfort
Maʻa	comfortable
Haere mai	coming
parahi	coming
Amuiraa	coming soon
Āfa'i	command
Ānana	command
Āpī	command
Taua	comment
Tuha'a	comment
ōfa'i	commercial
Ture	commission
tā'ore'a	commit
Taʻu	commitment
tā'ōhipa	committed
pape	commodity
mā'ohi	common
Tā'atira'a	communicate
maita'i	communication
ē	communication
fa'a'ōno'o	community
Ha'amoe	commute
haere i te ta'ata'a	commute
hoa	companion
ta'ata	companion
ʻĀmui	company
tū'era'a	compare
Ta'ati'a	compare
Hō'ere	comparison
aroha	compassion
arofa	compassionate
aroha	compassionate
tauru'a	compatible
tata'u	compete
aravihi	competent
Tū'āiti'iti	competent
ʻĀmuiʻaga	competition
Taura'a	competitive
parau tahiri	competitive
ohipa	complain
rave	complain
tātara'a	complaint
toro	complement
Taʻu	complete
Ta‘ata‘i	completely
Tā'ora'ora	completely
ha'api'ira'a	complex
ha'apa'ape'ōfa'i	compliance
ite	complicated
ha'amana	compliment
Ta'ere	compliment
Fa'aharuru	comply
fa'ahoro'ā	composition
fare faufa'a	compound
fa'a'ōfa'ihia	comprehension
mana'o	comprehensive
uira'a	comprehensive
ta'ati'ati	compromise
Tōmipara'a	compromise
ta'ato'era'a	compulsory
Aita e ārahitia	compulsory
ta'atārere	computer
pae'ōra'a	concentrate
Nohoraa	concept
fa'ahiti'ira'a	concept
fa'a'ite	concern
tuhi	concern
Manaʻonaʻo	concerned
Āpo'ora'a	concert
'Ātamu'ohi	concert
Pārurū	concert
tā'ei	conclusion
Pape'ō	concrete
pape'amu	concrete
Tuhaʻa	condition
nā'āra'a	conditions
Haʻamanaʻo	conduct
Aito'iti	conference
Ohipa'a	conference
Ātamu'ohi	conference
Āha'i	confess
riro	confidence
Matamatahīnihi	confident
fa‘a‘ora‘a	confirm
Vānaʻa	confirm
fa'aro'o	conflict
ʻAteaʻe	confused
ahopu	confusion
Tāmā'ara'a	confusion
Nānāra'a	congrats
Mauruuru	congratulation
pōpō	congratulations
Fa'ahiti	conjunction
mātūtū	conjunction
tū'ati	connect
nape	connect
firi	connect
Tia'i	conquer
inaha	conscious
ina'a	conscious
Papau	consciousness
fare mā'ohi	consent
pū'āro'a	consequences
Fa'ahouraa	conservation
Mauhū	conservative
tohu	consider
tūhia	considered
Mau	consist
Tāhito	consistency
Tā'ito'o	consistency
matamata'i	consistency
pāpū	consistent
ihoā	consistent
Taimi pū	constant
māra'a'ōfa'i	constant
Tāmata	constantly
Manāmanātōtō	constipation
aito	construction
Fa'ahou	construction
‘Arahu	consume
Ē'ē	consume
pā'apu	consumption
Hō'o	consumption
auē ho'i ē	contact
Fa'aterehia	contagious
Tūturu	contain
pū'ai	contain
faarue	contains
ta'irāpāpā	contemporary
U'i'a	contempt
Faufaa	content
orometua	contest
pūai	context
fenua ra'ituāta'a	continent
Oaoa	continent
ha'ere	continue
Āraa	contract
aito'a	contract
fa'a'ōhipa	contrast
fa'ahō'ē	contribute
Tau	contribution
āmura	control
Fa'aito'ito'ira'a	controversial
pā'ū'ū	convenience
Tano	convenient
ōrero'āni'a	conversation
Fa'aāpure	convert
fa'a'amu	convert
fa‘ahiti	convey
fa'atoro	convey
mahuti	convince
ti'amā	convince
matara	convince
fa'atino	convinced
tunu	cook
Fa'aru'uru	cooking
tunura'a	cooking
maita'i	cool
nave	cool
Ōha'i	cooperation
Tāpa'opa'o'	cope
kōpā	copper
uru'uru	core
Pūrera'a	core
tō papa'ā	corn
Rima	corner
Tika	correct
‘Ātoa	correct
Faʻahou	cost
perēue	costume
ra'atira	costume
ahu	costume
Fare pae	cottage
Kōtona	cotton
koniti	cotton
haavare	couch
Hāʻau	cough
ha'amaitai	could
hui	council
fāito	count
pūhoro	counter
Fenua	country
Fa'ahoro	countryside
fenua ma'ohi	countryside
Aīna	couple
ta'ata piti	couple
fa'ahoro	courage
Ara	course
matahiti	course
arata'i	court
avei'a	court
Maru	courtesy
Manava	courtesy
taea'e	cousin
fēti'i	cousin
vaitaea'e	cousin
maita'i	cover
fa'ahiahia	cover
Ahi	cow
pu'a'ā	cow
Tau	coward
pape'ore	cozy
pāpa'a	crab
Pōneke	crack
Hiro'a	craft
Mahani	craft
Ni'o	crap
fa'ato'ofa	crash
tae'i	craving
Tepa	crawl
Faaheuea	crazy
fa'ahono	create
fa'aro'i'a	creative
Tā'ō'a'o	creative
here	credit
Apoapoa	creep
peapea	creepy
puna‘oa	crew
tiaturi	crew
Afa	crime
hararaa	crime
Haʻuruʻuru	cringe
Pīni	crisis
to'etoe	criteria
ōpere	critical
hōro'a	critical
Pa'ea'ati'a	criticism
māutinitini	criticism
Mahina	crop
rau‘araa	crops
ti'aturi	cross
Tāpao	crow
taure'a	crowd
Tau'au	crowd
ite'ite	crowded
Pauru	crown
ōta'uta'a	crucial
āpipī	cruel
Tere'a	cruise
here	crush
auē	cry
kūkoma	cucumber
ha'ama'aiti	cuddle
nihinihi	culture
nehenehe	culture
purotu a'ia'i	culture
Tō'u'ā	cunning
Taravaraa	cunning
kōpapa	cup
tiuti'a	cupboard
Tūtū	cupboard
tefa	curb
kara	curb
fa'ato'atoa	cure
fare rahu	curfew
Tāhito'āina	curiosity
Faʻahiti	curious
Nānā	curious
Ririnui	curly
moenui's	currency
tāmau	current
i teie nei	current
I teie matahiti	currently
I teianei	currently
vaitata'a	curse
Pakapaka	curtain
fa'arari'i	cushion
Tapa	custom
Fanaua	customer
Tā'āporo	customs
Kati	cut
i'ei'e	cute
nave	cute
ruperupe	cute
Āfa'i tere	cycle
Tarava'a	cycling
pāpā	dad
pāpā	daddy
metua tāne	daddy
Matua	daddy
Ia'ore	daily
mahana tātou	daily
Fāre taro	dairy
toa	dam
Ti‘a‘i	damage
Tauraa	damage
Ē	damn
au'au	damp
Ori	dance
‘Ori	dance
paruru	danger
Ma'ohi	danger
pū'ava'e	dangerous
fa'ahiahia	dark
Pūaiarii	darling
mama‘u	darling
Ha'amaitai rahi	dash
ha'afaufa'a	data
Ātea	date
Mahana	date
tamāhine	daughter
tamahine	daughter
Mahana	day
au	dead
here	dead
tāpa'au	deadline
fa'ate'a	deaf
ōpere	deal
ōhopa	deal
e hoa 'ino mā ē	dear
Hoihoi Te Oe	Dear All
ta'ata hōani	Dear Customer
hōani	Dear Customer
e te mau metua	Dear Parents
e te 'Orometua	Dear Sir
e te mau pīahi ē	Dear students
e te pupu ē	Dear Team
amu	death
ai	death
tāmā'a	death
Tī'ā'āra'a	debate
Tahi	debit
Rahi	debris
to'a	debt
Matahiti ‘ahuru	decade
Pae'āro'a	decade
Tō'eto'e	decay
Mā'ea	decay
Ānau	decay
matetahi	deceased
farehau	deceased
Aro'ara'a	deceive
tītema	december
mārōto	decent
Tū	decide
tūhia	decided
Taea	decided
Hōʻihiihi	decision
mana‘o	decision
Ōtara	deck
Taʻeʻe	decline
tō'ere'ere	decrease
fāfā	dedicated
piri	dedicated
fātata	dedicated
Fa'atino	dedication
fare ha'api'i	deed
Pape	deep
Hohonu	deep
Nono	deer
pāpāho'i	deer
Tumu'iti	default
Tautea	default
ha'erepe'a	defeat
fa'ateniteni	defend
Fa'a'ite	defend
fa'a'āra'a	define
Fa'ahou	define
pāpū	definitely
ihoā	definitely
Tūturu	definition
pahono	definition
putu	degree
Taʻere	delay
Ho'iho'i'a	delayed
tūmā	delete
fa'a'ore	delete
fāhaamio	deliberate
fa'a-here'a	deliberate
ā'ao'a	delicate
Menemene	delicious
Mahana	delicious
Orara'a	delight
ma'ohi'ohi	delighted
Tā'ata	deliver
Fa'a'ōpu	delivered
Tā'ata'a	delivery
Tāparu	delivery
ʻUiʻui	demand
āpōpō	demanding
faanatura	demanding
ti'amāra'a	democracy
tēmoni	demon
tiaporo	demon
fa'a'ore'a	demonstrate
tō'u	denied
Fa'a'itehia	denied
Ti'aturi	density
taote niho	dentist
tapahi	deny
fare to'a	department
fa'aitoito	departure
māra'a	depend
fa'ahou	deploy
Haere i roto i te mātini	deploy
ti'a	deposit
vata	deposit
Fa'uru	depressed
pāpā'amu	depression
Rārārā	depth
Ta'u i te ta'ata	describe
Tuʻaroʻa	description
Tuhinga	description
Atōra'a	desert
hauhauru	deserve
Hōhonu	deserve
mātāmua	design
mātāmeha'i	design
a tahi	design
ī'oa	designation
Hiahia	desire
haapiiraa	desire
e'ere	desk
aita	desk
Ino	despair
noho	desperate
fa'aea	desperate
noa atu	despite
nui	dessert
rahi	dessert
Toʻerau	destination
ha'amata	destiny
horoi	destroy
Rāviri'a	destruction
Riri'i	destruction
Fa'ari'i	destruction
faahiti	detail
mā'ohi	detail
nō teie	details
fa'ahiti	detect
Tu'aro'a	detect
a'ahiti'ira'a	determination
Hōʻoia	determine
Taʻu	determined
vāvahihia	devastated
fa'a'orehia	devastated
Faʻaaito	develop
Tuatinitini	developed
fa'atūtū	developed
Fa'ahau	development
Faʻaaito	development
Īmara'a	device
Rārue	device
Ino	devil
ma'ohi	devoted
Ātuparau	devoted
Dhivehi	Dhivehi
pāpera'i maha	diabetes
ma'i poria	diabetes
ma'i hī	diarrhea
pōpōpōhuna	diarrhea
puta moeānihi	diary
puta fa'atoro	dictionary
titionare	dictionary
