libri	book
aument	boost
promovi	boost
sostignî	boost
amplificadôr	booster
riclam	booster
baûl	boot
stivâl	boot
trai il balon	boot
stivâi	boots
baûls	boots
confin	border
stufâ	bore
noie	bore
sbusâ	bore
stufât	bored
noiôs	boring
nassût	born
prestâ	borrow
cjoli in prestit	borrow
paron	boss
ducj i doi	both
pene	bother
fastidi	bother
infastidî	bother
imbutiliâ	bottle
butilie	bottle
daûr	bottom
fonts	bottom
comprât	bought
salt	bounce
saltâ	bounce
salt	bound
leât	bound
confin	boundaries
inchin	bow
arc	bow
fâ un inchin	bow
scudiele	bowl
buse	bowl
zuiâ di bowling	bowl
scjatule	box
fâ pugjilât	box
frut	boy
morôs	boyfriend
braçalet	bracelet
cerviel	brain
ramificâsi	branch
ramaç	branch
filiâl	branch
marche	brand
coragjôs	brave
butâ jù	breach
violazion	breach
violâ	breach
pan	bread
polse	break
polsâ	break
rompi	break
gulizion	breakfast
sen	breast
respîr	breath
respirâ	breathe
tirâ sù	breed
riprodusisi	breed
incrosament	breed
modon	brick
nuvice	bride
puint	bridge
puint di comant	bridge
unî	bridge
essenziâl	brief
istruzion	brief
mudantis	brief
inteligjent	bright
luminôs	bright
brilant	brilliant
lusint	brilliant
puartâ	bring
fradi	bro
ampli	broad
trasmeti	broadcast
trasmission	broadcast
cence un carantan	broke
falît	broke
rot	broken
scove	broom
fradi	brother
cugnât	brother in law
puartât	brought
maron	brown
bruschinâ	brush
sborf	brush
pinel	brush
seglot	bucket
amì	buddy
sume	budget
cimi	bug
inset	bug
erôr	bug
costruî	build
edifici	building
atletic	built
costruît	built
volum	bulk
taur	bull
bulo	bully
gobe	bump
urtâ	bump
bot	bump
grup	bunch
mac	bunch
rap	bunch
meti dongje	bundle
pacut	bundle
insiemi	bundle
pês	burden
pesâ	burden
blocât	buried
soterât	buried
brusâ	burn
sclopât	burst
soterâ	bury
scjafoiâ	bury
bus	bus
di cjamp	bush
sterp	bush
bosc	bush
afârs	business
aziende	business
blitz	bust
bust	bust
faliment	bust
impegnât	busy
ma	but
spongje	butter
pavee	butterfly
distintîf	button
boton	button
botonâsi	button
comprâ	buy
dongje	by
di	by
da	by
in ogni câs	by the way
mandi	bye
verze	cabbage
guvier	cabinet
armâr	cabinet
inscjaipulâ	cage
scjaipule	cage
torte	cake
vidiel	calf
clamade	call
elencâ	call
clamâ	call
clamimi	call me
clamât	called
calm	calm
vignût	came
campagne	campaign
fâ campagne	campaign
latine	can
savê	can
podê	can
no pues	can't
cancelâ	Cancel
cancar	cancer
bon	capable
capacitât	capacity
maiuscul	capital
capitâl	capital
meti une didascalie	caption
didascalie	caption
sottitul	caption
cature	capture
cjapâ	capture
machine	car
cariere	career
atent	careful
cun prudence	carefully
distrat	careless
curâsi	caring
amorôs	caring
marangon	carpenter
tapêt	carpet
moquette	carpet
carote	carrot
puartât	carry
vê puartament	carry
jessi incinte	carry
lâ indenant	carry on
eseguî	carry out
custodie	case
câs	case
contants	cash
trai	cast
cjistiel	castle
casuâl	casual
gjat	cat
ingjan	catch
pescje	catch
pescjâ	catch
categorie	category
besteam	cattle
cjapât	caught
motîf	cause
causâ	cause
cause	cause
atenzion	caution
prudent	cautious
landri	cave
cantine	cave
esplorâ grotis	cave
cessâ	cease
sofit	ceiling
limit	ceiling
celebrâ	celebrate
celule	cell
cele	cell
celulâr	cell
centri	center
secul	century
cereâl	cereal
cerimonie	ceremony
sigûr	certain
cualchi	certain
sigûr	certainly
certificât	certificate
cjadene	chain
cjadree	chair
fâ di president	chair
cjadree cu lis ruedis	chair
sfide	challenge
sfidâ	challenge
oportunitât	chance
cambiâ	change
cambiament	change
caos	chaos
personalitât	character
personaç	character
caratar	character
carateristichis	characteristics
cost	charge
acuse	charge
cjamâ	charge
istituzion benefiche	charity
beneficence	charity
inmagant	charming
classifiche	chart
regjistrâ	chart
grafic	chart
inseguiment	chase
cori daûr	chase
conversazion	chat
chatâ	chat
a bon presit	cheap
sparagnin	cheap
scjars	cheap
ingjanâ	cheat
imbroi	cheat
imbroiâ	cheating
disonest	cheating
assegn	check
control	check
controlâ	check
muse	cheek
muse a fruçons	cheek
buine lune	cheer
tignî	cheer
jufufui	cheer
legri	cheerful
salût	cheers
formadi	cheese
chimiche	chemistry
sintonie	chemistry
apreçâ	cherish
sacs	chess
pet	chest
mastiâ	chew
poleç	chicken
diretôr	chief
principâl	chief
responsabil	chief
frut	child
infanzie	childhood
fruts	children
frêt	chill
disfredâ	chill
rilassâsi	chill
cjamin	chimneys
barbuç	chin
cjocolate	chocolate
sielte	choice
sielzi	choose
rompi	chop
taiâ	chop
cotolete	chop
lavôrs di cjase	chores
tarondut	chubby
glesie	church
canele	cinnamon
cercli	circle
zirâ ator	circle
circostancis	circumstances
citadin	citizen
citât	city
afermazion	claim
reclam	claim
afermâ	claim
sclarî	clarify
classe	class
arzile	clay
onest	clean
net	clean
netâ	clean
liberâ	clear
clâr	clear
trasparent	clear
impleât	clerk
inteligjent	clever
client	client
scoiere	cliff
clime	climate
lâ sù	climb
scjalade	climb
scjalâ	climb
tacadiç	clingy
aderent	clingy
orloi	clock
cronometrâ	clock
sierâ	close
dongje	close
stret	close
armâr	closet
peçot	cloth
stofe	cloth
vistîts	clothes
nûl	cloud
turbit	cloudy
nulât	cloudy
paiaç	clown
indizi	clue
imberdeât	clumsy
malfat	clumsy
tirâ dongje	cluster
fûc	cluster
rap	cluster
coriere	coach
alenâ	coach
alenadôr	coach
cjarbon	coal
bore	coal
no impegnâsi	coast
cueste	coast
dâ sù	coat
capot	coat
pêl	coat
cafè	coffee
di cafè	coffee
cognossitîf	cognitive
cumbinazion	coincidence
coincidence	coincidence
frêt	cold
colâ in svaniment	collapse
lâ a tocs	collapse
dacuel	collar
golâr	collar
coleghe	colleague
coleghis	colleagues
colezionâ	collect
racuelte	collection
universitât	college
colôr	color
colorâ	color
cence colôr vert ideis durmît cun acaniment	colorless green ideas slept furiously
colôr	colour
colone	column
pietin	comb
drazâ	comb
petenâ	comb
cumbinazion	combination
cumbinâ	combine
vignî	come
ven ca	come here
sù po	come on
consolâ	comfort
consolazion	comfort
comoditât	comfort
comut	comfortable
daûr a rivâ	coming
prest	coming soon
ordenâ	command
autoritât	command
comant	command
coment	comment
comentâ	comment
comerciâl	commercial
comission	commission
impegnâsi	commit
impegn	commitment
impegnât	committed
marcjanzie	commodity
materie prime	commodity
comun	common
comunicâ	communicate
comunicazion	communication
comunitât	community
jessi pendolâr	commute
compagn	companion
compagnie	company
aziende	company
paragonâ	compare
paragon	comparison
compassion	compassion
compassionevul	compassionate
compatibil	compatible
contindisi	compete
fat ben	competent
competent	competent
concorence	competition
competitîf	competitive
lamentâsi	complain
lagnance	complaint
corispuindi cun	complement
complement	complement
aparât	complement
complet	complete
completâ	complete
a plen	completely
complès	complex
complicât	complex
conformitât	compliance
complicât	complicated
fâ un compliment	compliment
compliment	compliment
rispietâ	comply
composizion	composition
capitalizâ	compound
aree	compound
comprension	comprehension
complet	comprehensive
comprometi	compromise
compromès	compromise
obligatori	compulsory
computer	computer
concentrâ	concentrate
concet	concept
preocupazion	concern
preocupâsi	concern
rivuardât	concerned
preocupât	concerned
concert	concert
conclusion	conclusion
beton	concrete
concret	concrete
cundizion	condition
cundizion	conditions
trasmeti	conduct
condusi	conduct
comandâ	conduct
conference	conference
confessâ	confess
fidance in se	confidence
sigûr	confident
confermâ	confirm
contrastâ	conflict
conflit	conflict
confusionât	confused
confusion	confusion
compliments	congrats
congratulazions	congratulation
congratulazions	congratulations
zontadure	conjunction
coniunzion	conjunction
jessi in sintonie	connect
colegâ	connect
concuistâ	conquer
cussient	conscious
cussience	consciousness
consens	consent
consecuencis	consequences
conservazion	conservation
partît conservadôr	conservative
prudent	conservative
conservadôr	conservative
considerâ	consider
atent	considered
includi	consist
jessi fat di	consist
coerence	consistency
coerent	consistent
costant	constant
costante	constant
simpri	constantly
costipazion	constipation
costruzion	construction
consumâ	consume
distruzi	consume
consum	consumption
contatâ	contact
contat	contact
infetîf	contagious
tignî	contain
conten	contains
contemporani	contemporary
dispreseament	contempt
contignût	content
content	content
sodisfazion	content
competizion	contest
competi	contest
contest	context
continent	continent
continuâ	continue
contrat	contract
contrast	contrast
contribuî	contribute
contribût	contribution
control	control
controlâ	control
dibatût	controversial
convenience	convenience
vantaç	convenience
util	convenient
a bon presit	convenient
conversazion	conversation
convertî	convert
trasmeti	convey
traspuartâ	convey
convinci	convince
convint	convinced
cusinâ	cook
cogo	cook
cusinant	cooking
cuete	cooking
cusinâ	cooking
frêt	cool
fuart	cool
cooperazion	cooperation
passâ	cope
resisti	cope
ram	copper
sbîr	copper
essence	core
centri	core
tors	core
cal	corn
grignel	corn
blave	corn
angul	corner
corezi	correct
coret	correct
cost	cost
costâ	cost
costum	costume
coton	cotton
poltrone	couch
tossi	cough
tos	cough
podarès	could
consei	council
cont	count
contâ	count
sportel	counter
bancon	counter
paîs	country
campagne	countryside
pâr	couple
cubie	couple
coraç	courage
plat	course
cors	course
cort	court
tribunâl	court
cortesie	courtesy
cusin	cousin
cuvierte	cover
taponâ	cover
vacje	cow
vîl	coward
comut	cozy
profont	cozy
granç	crab
crevâsi	crack
crepadure	crack
risolvi	crack
abilitât	craft
mistîr	craft
cacan	crap
cagadis	crap
cragne	crap
sbati	crash
davoi	crash
incident	crash
brame	craving
voie di	craving
lâ biel planc	crawl
strissâ	crawl
mat	crazy
creâ	create
creatîf	creative
credit	credit
increditâ	credit
lechin	creep
vier	creep
orent	creepy
losc	creepy
grup	crew
flote	crew
scuadre	crew
crimin	crime
jessi servîl	cringe
fâ une smorfie	cringe
intrigôs	cringe
crisi	crisis
criteris	criteria
critic	critical
criticitât	criticism
coltivazion	crop
racuelte	crop
taiâ	crop
grup	crops
culture	crops
passâ	cross
misture	cross
crôs	cross
corvat	crow
int	crowd
jemplât	crowded
corone	crown
fondamentâl	crucial
crudêl	cruel
lâ in crosere	cruise
crosere	cruise
velocitât di crosere	cruise
cuete	crush
fruçâ	crush
berlâ	cry
vaî	cry
cudumar	cucumber
abraçâ	cuddle
abraç	cuddle
culture	culture
scaltri	cunning
sveltece	cunning
cope	cup
tace	cup
cjaliç	cup
stanzin	cupboard
credince	cupboard
frenâ	curb
marcjepît	curb
limit	curb
cure	cure
curâ	cure
curiositât	curiosity
curiôs	curious
strani	curious
riçot	curly
valude	currency
atuâl	current
in dì di vuê	currently
maledî	curse
maledizion	curse
lâ in sene	curtain
disastri	curtain
tende	curtain
amortizâ	cushion
cussin	cushion
ûs	custom
personalizâ	custom
personalizât	custom
client	customer
dogane	customs
tradizions	customs
taiât	cut
riduzion	cut
taiâ	cut
ninin	cute
lâ in biciclete	cycle
cicli	cycle
lâ in biciclete	cycling
ciclisim	cycling
pari	dad
papà	daddy
zornalîr	daily
di lat	dairy
latarie	dairy
arzinâ	dam
dighe	dam
dam	damage
cost	damage
fâ dam	damage
maledet	damn
maledizion	damn
pardabon	damn
ridusi	damp
depression	damp
umit	damp
bal	dance
balâ	dance
pericul	danger
pericolôs	dangerous
scûr	dark
ninin	darling
tratut	dash
un got	dash
cori	dash
dâts	data
date	date
fie	daughter
dì	day
muart	dead
scjadince	deadline
sort	deaf
acuardi	deal
dâ	deal
cjâr	dear
Cjârs ducj	Dear All
Cjâr client	Dear Customer
Cjârs gjenitôrs	Dear Parents
Cjâr siôr	Dear Sir
Cjârs students	Dear students
Cjare scuare	Dear Team
muart	death
discussion	debate
contizâ	debit
debit	debit
detrîts	debris
debit	debt
deceni	decade
decomposizion	decay
defont	deceased
ingjanâ	deceive
Dicembar	december
decent	decent
rispietabil	decent
decidi	decide
decidût	decided
decision	decision
puint	deck
pedane	deck
decorâ	deck
refudâ	decline
declinâ	decline
diminuzion	decline
diminuî	decrease
diminuzion	decrease
dedicât	dedicated
dediche	dedication
dedizion	dedication
azion	deed
insot	deep
profont	deep
cierf	deer
dâ faliment	default
abandon	default
inadempiment	default
bati	defeat
difindi	defend
definî	define
in maniere definitive	definitely
definizion	definition
grât	degree
lauree	degree
nivel	degree
tardâ	delay
ritart	delay
ritardât	delayed
scancelâ	delete
intenzionâl	deliberate
delicât	delicate
deliziôs	delicious
sflandôr	delight
legrâ	delight
plasê	delight
content	delighted
consegnâ	deliver
emetût	delivered
consegnât	delivered
parturît	delivered
consegne	delivery
domandâ	demand
domande	demand
sfadiôs	demanding
esigjent	demanding
democrazie	democracy
demoni	demon
protestâ	demonstrate
dimostrâ	demonstrate
neât	denied
densitât	density
dentist	dentist
neâ	deny
dipartiment	department
partence	departure
dipendi	depend
scuadronâ	deploy
impegnâ	deploy
dipuesit	deposit
deprimût	depressed
depression	depression
profonditât	depth
descrivi	describe
descrizion	description
desert	desert
meretâ	deserve
progjetâ	design
progjet	design
designazion	designation
titul	designation
desiderâ	desire
desideri	desire
scritori	desk
sportel	desk
banc	desk
disperâsi	despair
pierdi la sperance	despair
disperazion	despair
disperât	desperate
a dispiet	despite
dolç	dessert
destinazion	destination
destin	destiny
distruzi	destroy
distruzion	destruction
ruvine	destruction
detai	detail
detaie	details
detais	details
rilevâ	detect
determinazion	determination
individuâ	determine
determinât	determined
sbalsamât	devastated
svilupâ	develop
svilupât	developed
svilup	development
dispositîf	device
diaul	devil
concentrât	devoted
leâl	devoted
Dhivehi	Dhivehi
diabete	diabetes
diaree	diarrhea
diari	diary
agjende	diary
dizionari	dictionary
à fat	did
murî	die
muart	died
diete	diet
diference	difference
diviers	different
dificil	difficult
sgjavâ	dig
dignitât	dignity
diligjent	diligent
cene	dinner
sbassament	dip
bagnâ	dip
cuince	dip
indreçât	direct
direzion	direction
diretôr	director
magle	dirt
cragne	dirt
tiere	dirt
soç	dirty
disabilitâ	disable
disabil	disabled
sparî	disappear
deludût	disappointed
disastri	disaster
scartâ	discard
scaric	discharge
jessude	discharge
licenziament	discharge
dissipline	discipline
educâ	discipline
scontâ	discount
scont	discount
ignorâ	discount
scuvierzi	discover
discriminazion	discrimination
discuti	discuss
discussion	discussion
mâl	disease
malatiis	diseases
travistîsi	disguise
platâ	disguise
stomeôs	disgusting
plat	dish
parabule	dish
plats	dishes
congjedâ	dismiss
licenziâ	dismiss
scartâ	dismiss
distrigâ	dispatch
mandâ	dispatch
comunicât	dispatch
manifestazion	display
schermi	display
mostrâ	display
eliminazion	disposal
conversion	disposal
disputâ	dispute
dispute	dispute
distance	distance
distint	distinct
distingui	distinguish
aflizi	distress
angosse	distress
emergjence	distress
distribuzion	distribution
distret	district
disturbâ	disturb
butâ vie	ditch
lassâ pierdi	ditch
canâl	ditch
butâsi	dive
diviers	diverse
diversitât	diversity
dividi	divide
divin	divine
divorzi	divorce
divorziâ	divorce
sturnît	dizzy
sturnî	dizzy
lâ	do
fâ	do
tu	do you
mi vûstu bon	do you love me
dotôr	doctor
document	document
fâs	does
no	doesn't
cjan	dog
Dogri	Dogri
fasint	doing
pipine	doll
domini	domain
nazionâl	domestic
di famee	domestic
di cjase	domestic
dominant	dominant
no	don't
No stâ a preocupâti	Don't worry
donâ	donate
fat	done
mus	donkey
jerbe	dope
dopleâ	double
dopli	double
dubi	doubt
monede	dough
impast	dough
deprès	down
jù	down
plui indenant	down
discjariament	download
scjamâ	download
stampon	draft
imbastî	draft
secjadure	drag
vistîsi da femine	drag
strissinâ	drag
scaric	drain
scjariâ	drain
disgotâ	drain
storie dramatiche	drama
teatrâl	drama
drame	drama
atrai	draw
dissegnâ	draw
scansel	drawer
dissegnadôr	drawer
dissen	drawing
pôre	dread
temê	dread
insumiâsi	dream
sium	dream
vistî	dress
vistît	dress
trapanadôr	drill
trapanâ	drill
esercitazion	drill
bevi	drink
bevande	drink
vuidâ	drive
puartâ	drive
sburtade	drive
calâ	drop
got	drop
câl	drop
fat colâ	dropped
mancjance	drought
sec	drought
cjoc	drunk
bevût	drunk
plen di sêt	dry
noiôs	dry
sec	dry
raze	duck
schivâ	duck
fradi	dude
cun scjadince	due
colpe	due to
fosc	dull
lizêr	dull
noiôs	dull
stupit	dumb
butâ	dump
discjarie	dump
molâ	dump
durade	duration
intant di	during
polvar	dust
dovê	duty
risiedi	dwell
polse	dwell
rumiâ	dwell
in pont di muart	dying
muribont	dying
ognun	each
un cun chel altri	each other
apassionât	eager
bramôs	eager
acuile	eagle
orele	ear
prime	earlier
adore	early
vuadagnâ	earn
orelis	ears
Tiere	earth
taramot	earthquake
ridusi	ease
prosperitât	ease
facilitât	ease
cun facilitât	easily
estindi	east
siôr	easy
plasevul	easy
facil	easy
mangjâ	eat
mangjâ	eating
mangjant	eating
economic	economic
economie	economy
lame	edge
ôr	edge
vantaç	edge
modificâ	edit
istruzion	education
efiet	effect
efetîf	effective
eficience	efficiency
eficient	efficient
sfuarç	effort
ûf	egg
melanzane	eggplant
autostime	ego
vot	eight
disevot	eighteen
otante	eighty
elaborâ	elaborate
comedon	elbow
saût	elder
plui grant	elder
anzians	elderly
anzian	elderly
elegant	elegant
element	element
elefant	elephant
undis	eleven
bon partît	eligible
vê il dirit	eligible
idoni	eligible
eliminâ	eliminate
altri	else
imberdeât	embarrassed
intrigôs	embarrassing
capî	embrace
abraçâ	embrace
abraç	embrace
vignî a flôr	emerge
emergjence	emergency
emotîf	emotional
emozionant	emotional
empatie	empathy
enfasi	emphasis
enfatizâ	emphasize
dipendent	employee
dipendents	employees
paron	employer
ocupazion	employment
vueit	empty
abilitâ	enable
incuintri	encounter
incoragjâ	encourage
fin	end
in pericul di estinzion	endangered
in pericul	endangered
sfuarçâsi di	endeavor
imprese	endeavor
durade	endurance
sopuartâ	endure
nemì	enemy
energjie	energy
ingranâ	engage
cjapâ dentri	engage
frontâ	engage
imprometût	engaged
ocupât	engaged
impegnât	engaged
impromission	engagement
impegn	engagement
locomotive	engine
motôr	engine
mecanic	engineer
inzegnîr	engineer
inglês	English
miorâ	enhance
gjoldi	enjoy
enormi	enormous
avonde	enough
garantî	ensure
digjitâ	enter
iscrivisi	enter
jentrâ	enter
intratigniment	entertainment
passion	enthusiasm
entusiast	enthusiastic
intîr	entire
intitulât	entitled
che al pense di jessi privilegjât	entitled
entitât	entity
jentrade	entrance
imprenditôr	entrepreneur
buste	envelope
ambient	environment
invidie	envy
invidiâ	envy
fantastic	epic
epiche	epic
epidemie	epidemic
epidemic	epidemic
compagn	equal
imprescj	equipment
ecuitât	equity
capitâl propri	equity
ecuivalent	equivalent
strisse	eraser
gome	eraser
erôr	error
scjampâ	escape
evasion	escape
in maniere particolâr	especially
provâ	essay
teme	essay
essence	essence
essenziâl	essential
fissâ	establish
costituît	established
inviât	established
possediment	estate
ereditât	estate
terens	estate
stimâ	estimate
stimât	estimated
e vie indenant	etc
eterni	eternal
etiche	ethics
valutâ	evaluate
valutazion	evaluation
nancje	even
ancje	even
ancje se	even though
sere	evening
event	event
infin	eventually
mai	ever
ogni	every
ducj	everybody
ducj	everyone
dut	everything
provis	evidence
trist	evil
evoluzion	evolution
evolvi	evolve
Ewe	Ewe
ex	ex
esat	exact
propit	exactly
