bitter	amer
black	nwar
blade	lam
blame	akizasion
blame	akize
blank	vid
blanket	dra
blast	explozion
bleach	zavel
blend	melanze
bless	beni
blessed	beni
blind	aveg
bliss	lazwa
block	bloke
blood	disan
bloom	florezon
blow	soufle
blue	ble
blunt	brital
board	tablo
boat	bato
body	lekor
boil	bwi
bold	odasie
bond	lie
bone	lezo
book	rezerve
book	liv
boost	ogmantasion
boost	ranforse
booster	anplifikater
boot	bot
boots	bot
border	frontier
bore	trou
bored	an-nwiye
boring	an-nwiyan
born	ne
borrow	pran prete
boss	bos
both	toulede
bother	deranze
bottle	boutey
bottom	fon
bought	aste
bounce	sote
bound	atase
boundaries	limit
bow	bese
bowl	bol
box	bwat
boy	garson
boyfriend	kopin
bracelet	brasle
brain	servo
branch	brans
brand	mark
brave	kouraze
breach	mankman
bread	dipin
break	brek
break	kase
breakfast	ti-dezene
breast	doudou
breath	respirasion
breathe	respire
breed	ras
brick	brik
bride	lamarye
bridge	pon
brief	bref
bright	kler
brilliant	briyan
bring	amene
bro	frer
broad	larz
broadcast	difize
broke	kase
broken	kase
broom	lemarye
brother	frer
brother in law	bofrer
brought	amene
brown	maron
brush	bros
bucket	seo
buddy	kamarad
budget	bidze
bug	mous
build	aranze
building	batiman
built	konstrir
bulk	an gro
bull	toro
bully	tiran
bump	bos
bunch	bann
bundle	pake
burden	sarze
burden	fardo
buried	antere
burn	brile
burst	exploze
bury	antere
bus	bis
bush	bwison
business	biznes
bust	pwatrinn
busy	okipe
but	me
butter	diber
butterfly	papiyon
button	bouton
buy	aste
by	ziska
by the way	ofet
bye	orevwar
cabbage	sousou
cabinet	kabine
cage	kaz
cake	gato
calf	vo
call	telefone
call	lapel
call me	apel mwa
called	apel
calm	kalm
came	vini
campaign	kanpagn
can	kapav
can	kontener
can't	pa kapav
Cancel	Kennsel
cancer	kanser
capable	kapab
capacity	kapasite
capital	kapital
caption	soutit
capture	kaptire
car	loto
career	karyer
careful	pridan
carefully	avek atansion
careless	anfoupamal
caring	bienveyans
carpenter	menwizie
carpet	karpet
carrot	karot
carry	sarye
carry on	kontinie
carry out	efektie
case	ka
cash	kas
cast	zete
castle	sato
casual	okazionel
cat	sat
catch	atrape
category	kategori
cattle	betay
caught	maye
cause	provoke
cause	koz
caution	atansion
cautious	pridan
cave	lakav
cease	arete
ceiling	plafon
celebrate	selebre
cell	selil
center	sant
century	siek
cereal	sereal
ceremony	seremoni
certain	sertin
certainly	sertennman
certificate	sertifika
chain	lasenn
chair	sez
challenge	chalenj
challenge	defie
chance	lasans
change	sanze
chaos	kao
character	personaz
characteristics	karakteristik
charge	faktir
charity	sarite
charming	sarman
chart	grafik
chase	pourswiv
chat	koze
chat	diskision
cheap	bomarse
cheat	gore
cheating	tronpri
check	checke
check	check
cheek	lazou
cheer	aplodir
cheerful	zwaye
cheers	aklamasion
cheese	fromaz
chemistry	alsimi
cherish	serir
chess	esek
chest	pwatrinn
chew	mase
chicken	poul
chief	sef
child	zanfan
childhood	lanfans
children	zanfan
chill	fre
chill	relax
chill	freser
chimneys	semine
chin	manton
chocolate	sokola
choice	swa
choose	swazir
chop	koupe
chores	louvraz
chubby	potle
church	legliz
cinnamon	kanel
circle	ron
circumstances	sirkonstans
citizen	sitwayin
city	lavil
claim	reklamasion
claim	reklame
clarify	klarifie
class	klas
clay	fou
clean	prop
clear	kler
clear	eklersi
clerk	klark
clever	malin
client	klian
cliff	falez
climate	klima
climb	grinpe
clingy	kolan
clock	orloz
close	ferme
closet	plakar
cloth	linz
clothes	linz
cloud	niaz
cloudy	ena niaz
clown	klounn
clue	indis
clumsy	maladrwa
cluster	lagrap
coach	antrene
coach	antrener
coal	sarbon
coast	lakot
coat	manto
coffee	kafe
cognitive	kognitif
coincidence	koinsidans
cold	fre
collapse	efondre
collar	kolie
colleague	koleg
colleagues	koleg
collect	kolekte
collection	koleksion
college	kolez
color	kouler
colorless green ideas slept furiously	bann lide ver inkolor ti pe dormi profondeman
colour	kouler
column	kolonn
comb	pegn
combination	konbinezon
combine	konbine
come	vini
come here	vinn la
come on	ale vini
comfort	konfor
comfortable	konfortab
coming	vini
coming soon	prosennman
command	komann
comment	komanter
commercial	komersial
commission	komision
commit	angaze
commitment	langazman
committed	angaze
commodity	komidite
common	normal
communicate	kominike
communication	kominikasion
community	kominote
commute	navet
companion	konpanion
company	konpani
compare	konpare
comparison	konparezon
compassion	konpasion
compassionate	konpatisan
compatible	konpatib
compete	rivalize
competent	konpetan
competition	konpetision
competitive	konpetitif
complain	plingne
complaint	konplint
complement	konplete
complement	konpleman
complete	konplete
completely	konpletman
complex	konplex
compliance	konformite
complicated	konplike
compliment	konpliman
comply	konforme
composition	konpozision
compound	konpozan
comprehension	konpreansion
comprehensive	konpreansif
compromise	konpromi
compromise	konpromet
compulsory	obligatwar
computer	ordinater
concentrate	konsantre
concept	konsept
concern	preokipe
concern	preokipasion
concerned	konserne
concert	konser
conclusion	konklizion
concrete	presi
concrete	beton
condition	kondision
conditions	kondision
conduct	kondir
conference	konferans
confess	konfese
confidence	konfidans
confident	konfian
confirm	konfirme
conflict	konfli
confused	anbrouye
confusion	konfizion
congrats	felisitasion
congratulation	felisitasion
congratulations	felisitasion
conjunction	konzonksion
connect	konekte
conquer	konkerir
conscious	konsian
consciousness	konsians
consent	konsantman
consent	donn konsantman
consequences	konsekans
conservation	konservasion
conservative	konservater
consider	konsidere
considered	finn konsidere
consist	konsiste
consistency	konsistans
consistent	konsistan
constant	konstan
constantly	toultan
constipation	konstipasion
construction	konstriksion
consume	konsime
consumption	konsomasion
contact	kontak
contact	kontakte
contagious	kontazie
contain	kontenir
contains	kontenir
contemporary	kontanporin
contempt	mepri
content	konteni
contest	konkour
context	kontex
continent	kontinan
continue	kontinie
contract	kontrakte
contract	kontra
contrast	diferansie
contrast	diferans
contribute	kontribie
contribution	kontribision
control	kontrol
controversial	kontrovers
convenience	konvenans
convenient	pratik
conversation	konversasion
convert	konversion
convert	konverti
convey	transmet
convince	konvink
convinced	sir
cook	kwizinie
cook	kwi
cooking	kwi
cool	fre
cool	formidab
cooperation	koperasion
cope	siporte
copper	kwiv
core	nwayo
corn	may
corner	kwin
correct	korek
cost	pri
cost	koute
costume	kostim
cottage	sale
cotton	koton
couch	sofa
cough	touse
could	kapav
council	konsey
count	konte
counter	kontwar
country	pei
countryside	lakanpagn
couple	koup
courage	kouraz
course	kour
court	lakour
courtesy	kourtwazi
cousin	kouzin
cover	kouver
cow	vas
coward	kapon
cozy	konfortab
crab	krab
crack	fant
crack	krake
craft	artizana
crap	konnri
crash	aksidan
crash	kraze
craving	lanvi
crawl	ranpe
crazy	fou
create	kree
creative	kreatif
credit	kredi
creep	perver
creepy	efreyan
crew	lekip
crime	krim
cringe	grimase
crisis	kriz
criteria	kriter
critical	kritik
criticism	kritik
crop	rekolt
crops	kiltir
cross	traverse
cross	lakrwa
crow	korbo
crowd	lafoul
crowded	bonde
crown	kouronn
crucial	krisial
cruel	kriel
cruise	bato krwazir
crush	Koudker
crush	kraze
cry	plore
cucumber	kokom
cuddle	maye
culture	kiltir
cunning	trik
cup	goble
cupboard	larmwar
curb	trotwar
cure	remed
cure	gerir
curfew	kouvfe
curiosity	kiryozite
curious	kirye
curly	boukle
currency	lamone
current	aktiel
currently	aster-la
curse	malediksion
curtain	rido
cushion	kousin
custom	kostim
customer	klian
customs	modifikasion
cut	koupir
cut	koupe
cute	kokas
cycle	sikl
cycling	siklism
dad	pa
daddy	papi
daily	toulezour
dairy	letie
dam	baraz
damage	domaz
damage	andomaze
damn	ayo
damp	imid
dance	ladans
danger	danze
dangerous	danzere
dark	nwar
darling	seri
dash	presipite
data	informasion
date	dat
date	randevou
daughter	tifi
day	zour
dead	mor
deadline	dat limit
deaf	sour
deal	trete
deal	lakor
dear	ser
Dear All	Ser zami
Dear Customer	Ser Kliyan
Dear Parents	Ser Paran
Dear Sir	Ser Misie
Dear students	Ser zelev
Dear Team	Ser Lekip
death	lamor
debate	deba
debit	debi
debris	salte
debt	det
decade	deseni
decay	pouri
deceased	desede
deceive	desevwar
december	desam
decent	desan
decide	deside
decided	deside
decision	desizion
deck	pon
decline	diminie
decrease	diminie
dedicated	dedikase
dedication	dedikasion
deed	aksion
deep	fon
deer	serf
default	defo
defeat	defet
defeat	vink
defend	defann
define	definir
definitely	definitivman
definition	definision
degree	degre
delay	retar
delay	retarde
delayed	retarde
delete	efase
deliberate	par expre
delicate	delika
delicious	delisie
delight	plezir
delighted	kontan
deliver	livre
delivered	delivre
delivery	livrezon
demand	demann
demanding	demandan
democracy	demokrasi
demon	demon
demonstrate	demontre
denied	refize
density	dansite
dentist	dantis
deny	denie
department	departman
departure	depar
depend	depann
deploy	deplwaye
deposit	depo
deposit	depoze
depressed	deprime
depression	depresion
depth	profonder
describe	dekrir
description	deskripsion
desert	dezer
deserve	merite
design	konsepsion
design	aranze
designation	desiniasion
desire	dezir
desire	dezire
desk	des
despair	dezespwar
desperate	dezespere
despite	mem si
dessert	deser
destination	destinasion
destiny	destine
destroy	detrir
destruction	destriksion
detail	detay
details	detay
detect	detekte
determination	determinasion
determine	determine
determined	determine
devastated	devaste
develop	devlope
developed	devlope
development	devlopman
device	laparey
devil	diab
devoted	devoue
Dhivehi	Dhivehi
diabetes	diabet
diarrhea	diare
diary	zournal
dictionary	diksioner
did	fer
die	mor
died	mor
diet	rezim
difference	diferans
different	diferan
difficult	difisil
dig	fouye
dignity	dinite
diligent	dilizan
dinner	dine
dip	tranpe
direct	direk
direction	direksion
director	direkter
dirt	malang
dirty	Malang
disable	otreman kapab
disabled	otreman kapab
disappear	disparet
disappointed	desi
disaster	dezast
discard	met enn kote
discharge	desarz
discipline	disiplinn
discount	diskawnt
discover	dekouver
discrimination	diskriminasion
discuss	diskite
discussion	diskision
disease	maladi
diseases	maladi
disguise	degizman
disgusting	degoutan
dish	pla
dishes	lasiet
dismiss	rezete
dispatch	anvwa
display	afise
disposal	dispozision
dispute	diskision
distance	distans
distinct	separe
distinguish	diferansie
distress	detres
distribution	distribision
district	distin
disturb	deranze
ditch	zete
dive	plonze
diverse	divers
diversity	diversite
divide	divize
divine	divin
divorce	divors
divorce	divorse
dizzy	feb
do	fer
do you	eski to
do you love me	eski to kontan mwa
doctor	dokter
document	dokiman
does	fer
doesn't	pa
dog	lisien
Dogri	Dogri
doing	fer
doll	poupet
domain	domenn
domestic	domestik
dominant	dominan
don't	pa
Don't worry	Pa gagn traka
donate	donasion
done	fini fer
donkey	lann
dope	top
double	double
double	doub
doubt	doute
doubt	dout
dough	lapat
down	anba
download	telesarze
draft	ekrir
draft	brouyon
drag	rise
drain	drin
drama	dram
draw	desine
drawer	tirwar
drawing	desine
dread	laper
dream	rev
dream	reve
dress	rob
drill	perseverans
drink	labwason
drink	bwar
drive	kondir
drop	zete
drop	gout
dropped	finn abandone
drought	lasesres
drunk	soule
dry	sek
duck	kanar
dude	zom
due	dwa
due to	akoz
dull	tern
dumb	kouyon
dump	zete
duration	dire
during	pandan
dust	lapousier
duty	devwar
dwell	panse sanses
dying	pe mor
each	sakenn
each other	sakenn
eager	prese
eagle	egl
ear	zorey
earlier	pli boner
early	boner
earn	gagne
ears	zorey
earth	later
earthquake	tranbleman later
ease	fasilite
easily	fasilman
east	lest
easy	fasil
eat	manze
eating	manze
economic	ekomomik
economy	lekonomi
edge	bor
edit	modifie
education	ledikasion
effect	lefe
effective	efektif
efficiency	efikasite
efficient	efikas
effort	zefor
egg	dizef
eggplant	brinzel
ego	lamour prop
eight	wit
eighteen	dizwit
eighty	katrovin
either	ninport
elaborate	elabore
elbow	zepol
elder	lene
elderly	vie
elegant	elegan
element	eleman
elephant	elefan
eleven	onz
eligible	elizib
eliminate	elimine
else	lot
embarrassed	anbarase
embarrassing	anbarasan
embrace	anbras
emerge	aparet
emergency	irzans
emotional	emosionel
empathy	lanpati
emphasis	lanfaz
emphasize	lanfaz
employee	anplwaye
employees	anplwaye
employer	anplwayer
employment	anplwaye
empty	vid
enable	otorize
encounter	rankontre
encourage	ankouraze
end	lafin
endangered	andanze
endeavor	zefor
endurance	landirans
endure	sibir
enemy	lennmi
energy	lenerzi
engage	angaze
engaged	angaze
engagement	angazman
engine	moter
engineer	inzener
English	angle
enhance	ameliore
enjoy	profite
enormous	enorm
enough	ase
ensure	garanti
enter	rantre
entertainment	amizman
enthusiasm	lantousiasm
enthusiastic	antousias
entire	antie
entitled	ena drwa
entity	antite
entrance	lantre
entrepreneur	antreprener
envelope	anvlope
environment	lanvironnman
envy	lanvi
epic	epik
epidemic	lepidemi
equal	egal
equipment	ekipman
equity	fon
equivalent	ekivalan
eraser	gom
error	erer
escape	sove
especially	sirtou
essay	konpozision
essence	esans
essential	esansiel
establish	etablir
established	etabli
estate	domenn
estimate	estime
estimated	estime
etc	etc
eternal	eternel
ethics	etik
evaluate	evalie
evaluation	evaliasion
even	mem
even though	mem si
evening	sware
event	evennman
eventually	evantielman
ever	zame
every	sakenn
everybody	tou dimounn
everyone	tou dimounn
everything	tou
evidence	prev
evil	dimal
evolution	evolision
evolve	evolie
Ewe	Ewe
ex	ex
exact	ekzak
exactly	exakteman
exam	lexamin
examine	examine
example	lexanp
exceed	depase
excellent	exselan
except	exsepte
exception	exsepsion
excess	ekse
excessive	exsesif
exchange	esanz
excited	exsite
excitement	lexsitasion
exciting	exsitan
exclusive	exklizif
excuse	lexkiz
excuse me	exkiz mwa
execute	efektie
execution	exekision
executive	direkter
exercise	fer lexersis
exercise	lexersis
exhaust	esapman
exhausted	extenie
exhibit	expozision
exhibition	exibision
exist	existe
existence	lexistans
existing	ki existe
exit	sorti
expand	devlope
expect	atann
expected	previzib
expenses	depans
expensive	ser
experience	experyans
experience	experyanse
experiment	experyans
expert	exper
expired	expire
explain	explike
explanation	explikasion
exploit	explwate
explore	explore
export	export
expose	expoze
exposed	expoze
exposure	expozision
express	exprime
expression	expresion
extend	etand
extended	elarzi
extension	extansion
extent	etandi
external	andeor
extinct	disparet
extra	extra
extract	extre
extraordinary	extraordiner
extreme	extrem
extremely	extra
eye	lizie
eyes	lizie
fabric	fabrik
fabulous	extraordiner
face	fer fas
face	figir
facilitate	fasilite
facilities	fasilite
facility	fasilite
fact	fe
factor	fakter
factory	lizinn
facts	fe
fade	estonpe
fail	esek
fail	fel
failed	fel
failure	rate
faint	feb
fair	kler
fair	zis
fairly	ase
fairy	fe
faith	lafwa
faithful	fidel
fake	fos
fall	defet
fall	tonbe
false	FOS
fame	selebrite
familiar	familie
family	fami
famine	faminn
famous	seleb
fan	vantilater
fan	fan
fancy	klass
fantastic	fantastik
far	lwin
farewell	adie
farm	ferm
farmer	fermie
fascinating	fasinan
fashion	lamod
fast	vit
fat	gro
fatal	fatal
fate	destin
father	papa
fatigue	fatige
fault	fot
favorite	favori
favour	faver
favourite	favori
fear	laper
fear	per
feast	festin
feather	plim
feature	prezante
feature	fonksionalite
features	fonksionalite
february	fevrie
fed up	plin
fee	gratwi
feed	nouri
feedback	retour
feel	santi
feeling	santiman
feet	lipie
fell	tonbe
fellow	konpagnon
felt	santi
female	femel
fence	klotir
fertile	fertil
festival	festival
fetch	al serse
fever	lafiev
few	tigit
fewer	mwins
fiance	fianse
fiction	fiksion
field	terin
fierce	feros
fifteen	kinz
fifty	sinkant
fight	lager
fighting	lager
figure	trouve
figure	sif
figure out	konpran
file	fisie
fill	ranpli
filled	ranpli
film	fim
filthy	malang
finally	finalman
finance	finans
financial	finansie
find	trouve
find out	kone
fine	lamann
fine	bien
finger	ledwa
finish	fini
finished	fini
fire	tife
firm	firm
firm	ferm
first	premie
first name	prenom
fish	pwason
fit	fit
five	sink
fix	fixe
fixed	fixe
flag	pavion
flash	zekler
flat	plat
flat	apartman
flaw	defo
flawless	inpekab
flee	sove
flesh	laser
flew	anvole
flex	kourbe
flexible	flexib
flight	vol
flip	retourne
flirt	sediksion
flirting	frekante
float	flote
flood	inondasion
floor	planse
flour	lafarinn
flow	koule
flow	sirkilasion
flower	fler
flu	lagrip
fluent	kouran
fluently	kouraman
fluffy	dous
fluid	soup
fly	anvole
focus	konsantre
focus	konsantrasion
fog	krapo
foggy	pa kler
fold	ploye
folks	dimounn
follow	swiv
follow up	swiv
following	swiv
food	manze
fool	kouyon
fool	kouyone
foolish	kouyon
foot	lipie
football	football
for	pou
For example	Par exanp
for instance	par exanp
for you	pou twa
forbidden	interdi
force	lafors
forecast	previzion
forehead	fron
foreign	etranze
forest	lafore
forever	pou toultan
forget	bliye
forgive	pardone
forgot	bliye
fork	fourset
form	form
form	forme
formal	formel
former	ansien
fortunately	erezman
fortune	fortinn
forty	karant
forty-two	karannde
forward	devan
foster	favorize
fought	finn lager
found	finn trouve
foundation	fondasion
four	kat
fourteen	katorz
fox	renar
fragile	frazil
frame	kad
framework	kad
fraud	frod
freak	malad
free	lib
freedom	liberte
freeze	zele
frequency	frekans
frequent	souvan
frequently	souvan
fresh	fre
friday	vandredi
fridge	frizider
friend	kamarad
friendly	amikal
friends	kamarad
friendship	lamitie
frightened	per
frightening	efreyan
frog	krapo
from	depi
front	devan
frozen	konzele
fruit	frwi
frustrated	fristre
fuel	karbiran
Fulfulde	Foulfoulde
full	ranpli
fun	amizan
function	fonksion
fundamental	fondamantal
funeral	lanterman
funny	komik
fur	pwal
furious	ankoler
furniture	meb
further	pli lwin
furthermore	anplis
future	fitir
gain	gagne
gain	gin
game	zwe
gap	lekar
garage	garaz
garbage	salte
garden	zardin
garlic	lay
gate	geyt
gather	zwenn
gathering	rasanbleman
gauge	mezire
gave	finn done
gear	angrenaz
gender	sex
general	zeneral
generally	zeneralman
generate	zenere
generation	generasion
generous	zenere
genius	zeni
genre	zar
gentle	dou
genuine	vre
gesture	zes
get	gagne
get dressed	pare
get up	leve
get well soon	retablir twa vit
getting	gagne
ghost	nam
ghosting	disparet
giant	zean
gift	kado
ginger	zinzam
girl	tifi
girlfriend	kopinn
give	done
give up	les tonbe
given	done
glad	kontan
glance	koudey
glass	ver
glasses	linet
glimpse	apersi
global	global
gloomy	som
gloves	legan
glow	briyan
glow	briye
glow up	briye
glue	lakol
go	ale
go ahead	kontinie
go away	ale
go to bed	al dormi
goal	bi
goals	bi
goat	kabri
god	bondie
god bless you	bondie beni twa
goes	ale
going	ale
going to	pe al
gold	or
gone	finn ale
gonna	pou
goo	zele
good	bien
good	bon
good afternoon	bonnapremidi
good bye	orewar
good day	bonzour
good evening	bonnapremidi
good job	bon travay
good looking	zoli
good luck	bonn sans
good morning	bonzour
good morning my love	bonzour mo lamour
good night	Bonnwi
goodbye	orevwar
goodnight	bonn nwi
goods	mansandiz
Google	Google
Google Translate	Google Translate
goose	kanar
gorgeous	magnifik
gossip	palab
got	gagne
got it	mo'nn konpran
government	gouvernman
grab	pran
grade	klas
gradually	gradielman
graduate	diplome
grain	lagrin
grant	done
granted	akorde
grapes	rezin
grasp	trape
grass	lerb
grateful	rekonesan
gratitude	gratitid
grave	tom
gray	gri
great	top
greed	kipidite
greedy	gourma
green	ver
greet	salie
greeting	salitasion
greetings	salitasion
grey	gri
grid	griy
grief	dey
grind	grinse
grip	pwanie
grocery	rasion
groom	lemarye
gross	grosie
ground	later
group	group
grow	grandi
growth	krwasans
grumpy	gronion
Guarani	Gwarani
guarantee	garanti
guard	gard
guess	devine
guest	konpanie
guidance	konsey
guide	gide
guide	gid
guilty	koupab
guy	zom
guys	bann zom
gym	zim
habit	labitid
habitat	labita
had	ti
hail	grel
hair	seve
half	lamwatie
hall	lantre
hand	lame
handle	zere
handsome	zoli
hang	akrose
hang out	frekante
happen	arive
happened	arive
happiness	boner
happy	ere
happy birthday	zwaye zaniverser
happy birthday to you	bonn aniverser
happy new year	Bonn-ane
hard	dir
hardly	difisilman
hardly ever	rarman
harm	dimal
harm	blese
harmful	nwizib
harmony	larmoni
harsh	sever
harvest	rekolt
has	ena
hate	deteste
have	ena
have a good day	pas enn zoli lazourne
have a nice day	bonn zourne
have breakfast	ena ti-dezene
have fun	amiz twa
have you eaten	ki to finn manze
having	ena
hazard	danze
haze	brwouyar
he	li
he has	li ena
he is	li
head	latet
headache	latet fermal
heal	geri
healing	gerizon
health	lasante
healthy	an bonn sante
hear	tande
heard	tande
heart	leker
heat	sofe
heat	saler
heaven	paradi
heavy	lour
hectic	mouvmante
height	longer
heir	zeritie
heist	kanbriolaz
held	tini
hell	lanfer
Hello	Bonzour
hello dear	Bonzour seri
hello how are you	bonzour, ki manier
hello how are you doing	bonzour ki manier
helmet	elmet
help	ede
helpful	itil
hence	lerla
her	li
herd	troupo
here	isi
heritage	zeritaz
hesitate	ezite
Hey	Ey
Hi	Bonzour
hi how are you	bonzour ki manier
Hi there	Bonzour
hidden	kasiet
hide	kasiet
hierarchy	yerarsi
high	lao
highlight	soulinie
hike	randone
hiking	randone
hilarious	ilaran
hill	kolinn
him	li
hint	indis
hip	laans
hips	lerin
hire	anploye
hiring	rekrite
his	so
history	zistwar
hit	tape
Hmm	in
hobby	pastan
hold	tini
hold on	atann
hole	trou
holiday	konze
hollow	vid
home	lakaz
homework	devwar
honest	onet
honestly	onetman
Honey	Seri
Honey	Dimiel
honor	loner
hood	geto
hook	krose
hop	monte
hope	espere
hope	lespwar
hopefully	esperon
hopeless	dezespere
horizontal	orizontal
horn	korn
horrible	orib
horror	orer
horse	seval
hospital	lopital
hospitality	ospitalite
host	eberze
host	ot
hostile	ostil
hot	so
hotel	lotel
hour	ler
hours	ler
house	lakaz
household	menaz
how	kouma
how about you	e twa
how are you	ki manier
how are you doing	ki to pe fer
how are you doing today	ki to pe fer zordi
how are you today	kouma to ete zordi
how do you do	ki manier
how is	kouma
how many	komie
how much	komie
how often	kan
how old are you	ki laz twena
how was your day	to lazourne kouma ti ete
how was your night	kouma to lasware ti ete
however	selma
hub	sant
hubby	mari
hug	maye
hug	kalin
huge	gran
human	imin
humble	modes
humid	imid
humidity	imidite
hundred	santenn
hungry	fin
