जागरूक	aware
जागरूकता	awareness
आंतरैै	away
भोत बढ़िया	awesome
भद्दो	awful
भूड़	awkward
आइमारा	Aymara
नानो टाबर	baby
बिना ब्या करेडो	bachelor
पाछो	back
पुराणो इतिहास	background
बेकार	bad
थैलो	bag
प्रलोभन	bait
सेकणो	bake
बेकरी	bakery
मीठा सोडो	baking soda
संतुुलन	balance
संतुलन बणाणो	balance
गिंडी	ball
बंबारा	Bambara
केळो	banana
मूड़णो	band
भिड़णो	bang
बैंक	bank
छड़ी	bar
दोरो-सोरो	barely
रागड़दी करणो	bargain
भोकणो	bark
छाल	bark
जौ	barley
बाधावां	barrier
आधार	base
आधारित	based
तळघर	basement
सरुआती	basic
मूळ रूप स्यूं	basically
तुलसी	basil
हरामी	bastard
बैच	batch
नहाणो	bath
नहाणघर	bathroom
बैटरी	battery
लड़ाई	battle
खाड़ी	bay
होणो	be
ध्यान स्यूं	be careful
समदर तीर	beach
खुशी से उछलनो	beam
किरण	beam
फळियां	beans
भालू	bear
उधारी	bear
दाढ़ी	beard
दूजां कन स्यूं सामान लेणो	bearing
जानबर	beast
हराणो	beat
ताल	beat
सोऊणा	beautiful
फूटरो	beauty
कै बियां	became
क्यूंकि	because
हुबाळो	become
बिछावणा	bed
सोबा आळी साळ	bedroom
शेद आळी मांखी	bee
भैंस रो मांस	beef
गयो	been
दारू	beer
कै पेली	before
चालु करयो	began
सरूआत	begin
सूरुआत	beginning
ओर सू	behalf
बैवार	behave
बरताव	behavior
व्यवहार	behaviour
पाछलो	behind
अस्तित्व	being
बिस्वास	belief
भरोसो	believe
कमर	belly
संबंंधित होणो	belong
भोत चोखो लागणो	beloved
पाछले बाण्डे	below
बेल्ट	belt
बेंच	bench
मुड़नो	bend
कै तळे	beneath
फ़ायदो	benefit
खुद रो लाभ	benefit
फ़ायदो	benefits
उण कन्नै	beside
ई रै अलावा	besides
सबस्यूं बढ़िया	best
शुभकामनावां	best of luck
आभार रै साथै	best regards
चोखो	better
कै बीच मं	between
खाबा-पीबा रो सामान	beverage
कै पाछै स्यूं	beyond
भोजपुरी	Bhojpuri
पक्षपात	bias
भेदभाव	biased
साइकिल	bicycle
बोली	bid
बडो	big
बाइक	bike
रसीद	bill
बांधणो	bind
चिड़कली	bird
जलमदिन	birthday
भाग	bit
काटना	bite
खाणा	bite
कड़वा	bitter
काळो	black
पत्ती	blade
निनदा करणी	blame
दोष	blame
खाली	blank
कामल्ल	blanket
धमाको	blast
सफेदी करणो	bleach
पिसणो	blend
आशीस देणी	bless
भगवान कि क्रिपा	blessed
आंधो	blind
भोत आणंद	bliss
डाटो	block
खून	blood
खिलणा	bloom
हवा भरणो	blow
नीलो	blue
भोंट	blunt
तख्तो	board
पतवार	boat
शरीर	body
उबाळो देणो	boil
नीडर	bold
बंधन	bond
हाड	bone
किताब	book
पहले ही रोक लेणा	book
बढ़ावो देणो	boost
बढ़ावो	boost
खातावळी करणी	booster
गाड़ी री डिक्की	boot
बूंट	boots
सीमा	border
ऊंबणो	bore
बकवास	bored
ऊबाउ	boring
जलम	born
उधारी करणी	borrow
रोब दिखाणो	boss
दोन्यू	both
तंग करणा	bother
बोतल	bottle
तरळो	bottom
लेणो	bought
उझाळ	bounce
बंधेड़ो	bound
सीमावां	boundaries
झुकणा	bow
बाटको	bowl
डब्बो	box
छोरो	boy
दोस्त	boyfriend
चूड़ी	bracelet
दिमाग	brain
शाखा	branch
ब्रांड	brand
भा'दुर	brave
तोड़नो	breach
रोटी	bread
रुकणा	break
तोड़णो	break
कलेवो	breakfast
बोबा	breast
साँस	breath
साँस लेना	breathe
नसल	breed
ईंट	brick
बिनणीं	bride
पुलियो	bridge
छोटी सी जाणकारी	brief
चमकदार	bright
हुंश्यार	brilliant
ल्याणो	bring
भाईसा	bro
बड़ो	broad
पररसारण	broadcast
टूट ग्यो	broke
टूट्योड़ो	broken
बुहारी	broom
भाई	brother
जीजा	brother in law
खरीद ल्याणो	brought
भूरो	brown
बुरस	brush
बाल्टी	bucket
भायलो	buddy
लेखो जोखो	budget
कीड़ो	bug
नया बणाणा	build
भवन	building
बणायोड़ो	built
थोक	bulk
सांड	bull
धमक़ाणो	bully
ऊंचो उठयोड़ो	bump
गुच्छा	bunch
बंडल	bundle
बजनदार	burden
बजन	burden
गाड्यो	buried
बळनो	burn
फोड़णो	burst
गाड़णो	bury
बस	bus
झाड़	bush
बोपार	business
छाती	bust
ब्यस्त	busy
पण	but
माखण	butter
तितली	butterfly
खटको	button
खरीदणो	buy
कै जरिए	by
खैर	by the way
पधारो	bye
पत्ता गोबी	cabbage
अलमारी	cabinet
पिंजरो	cage
केक	cake
बाछ्यो	calf
बुलाणो	call
पुकारणो	call
फोन करो	call me
बुलावो	called
शांंति राखणो	calm
आयो	came
अभियान	campaign
करणो	can
डब्बो	can
कोनी कर सकूं	can't
रद्द	Cancel
कैन्सर	cancer
काबिल	capable
क्षमता	capacity
राजधानी	capital
शीर्षक	caption
कबजो करणो	capture
कार	car
जीवन सवाणा	career
ध्यान राखणो	careful
साव्वळ	carefully
लापरवा	careless
ध्यान राखबालो	caring
खाती	carpenter
दरी	carpet
गाजर	carrot
साथै	carry
काम जारी राखणो	carry on
साथै लेणो	carry out
मामलो	case
नकद	cash
ढाळ	cast
किलो	castle
अनौपचारिक	casual
मिनकी	cat
पकड़्यो	catch
वर्ग	category
जानबर	cattle
पकड़ो ग्यो	caught
ठीकाणे पुगणो	cause
कारण	cause
सावधानी	caution
सावचेत	cautious
गुफ़ा	cave
बंद करणो	cease
छात	ceiling
त्युवार मनाणो	celebrate
साळ	cell
केन्दर	center
शतक	century
खिंंचड़ी	cereal
समारोह	ceremony
कदै काव	certain
अबार ही	certainly
परमानपत्र	certificate
चेन	chain
कुड़सी	chair
ललकारणो	challenge
चुनौती	challenge
अवसर	chance
बदळणो	change
अव्यवस्था	chaos
चरितर	character
वीसेसता	characteristics
बसूली	charge
आरोप	charge
चंदो	charity
फूटरो	charming
लेखा चितर	chart
पाछो करणो	chase
बात-चीत करणी	chat
चैट	chat
ओछी	cheap
धोको	cheat
बेईमानी करणी	cheating
जांचणा	check
डाट लगाणी	check
गाल	cheek
हौसलो बढ़ाणो	cheer
खुश-मिजाज	cheerful
हिम्मत बढ़ाणी	cheers
पनीर	cheese
रसायन विज्ञान	chemistry
चोखो लाग्णो	cherish
शतरंज	chess
छाती	chest
चाबणो	chew
मुर्गा	chicken
मुखियो	chief
टाबर	child
टाबर पणो	childhood
टाबरां नै	children
शी	chill
शियाळो	chill
ठंडो	chill
चिमनी	chimneys
ठोड़ी	chin
चॉकलेट	chocolate
पसंद	choice
चुण ल्यो	choose
काटना	chop
ऊबणो	chores
गोलमटोळ	chubby
गिरजाघर	church
दालचीनी	cinnamon
घेरो	circle
हालत	circumstances
नागरिक	citizen
से'र	city
मांग	claim
दावो	claim
सफाई देणो	clarify
कक्षा	class
माटी	clay
साफ-सपाई	clean
साफ करणो	clear
साफ	clear
बाबू	clerk
चालाक	clever
आसामी	client
टीबो	cliff
जलवायु	climate
चढ़ना	climb
चिपक बालो	clingy
घड़ी	clock
बंद	close
कोठी	closet
गाबा	cloth
गाबा	clothes
बादल	cloud
बादलाँ ऊँ भरयो	cloudy
जोकर	clown
संकेत	clue
अनाड़ी	clumsy
गिरोह	cluster
कोच	coach
सीखाणो	coach
कोयलो	coal
तट	coast
परत	coat
कॉफी	coffee
ज्ञान पर आधारित	cognitive
संयोग	coincidence
ठंडो	cold
पड़ जाणो	collapse
गळपट्टी	collar
साथ काम करणियो	colleague
सागे काम करबाला	colleagues
भेलो करणों	collect
भेळो करणो	collection
कॉलेज	college
रंग	color
व्याकरण ठीक होबा स्यूं हमेशा सही अरथ कोनी निकळे	colorless green ideas slept furiously
रंग	colour
खानो	column
काँगश्यो	comb
संयोजन	combination
एक होनो	combine
आवो	come
अठै आवो	come here
चालो भी	come on
आराम ऊँ	comfort
आरामदायक	comfortable
आ रयो	coming
जल्दी आ रयो है	coming soon
अधिकार मं राखणोॉ	command
टिप्पणी	comment
व्यावसायिक	commercial
आयोग	commission
सोगन खाओ	commit
शिकायत	commitment
परतीबध	committed
माल	commodity
सामान्य	common
बात करणो	communicate
संचार	communication
समाज	community
आणो-जाणो	commute
साथीड़ो	companion
कमपनी	company
बराबरी करणो	compare
तुलना करणो	comparison
करुणा	compassion
दयालू	compassionate
रै हिसाब स्यूं	compatible
प्रतियोगिता करणो	compete
समर्थ	competent
आपसी मुकाबलो	competition
प्रतिस्पर्दी	competitive
शिकायत करना	complain
ओळमो	complaint
जोड़णो	complement
उल्टो	complement
पूरो करणो	complete
पूतो तरह ऊँ	completely
जटिल	complex
पालण करणो	compliance
उळझेड़ो	complicated
बडाई	compliment
री पालणा करनी	comply
संघटन	composition
मिस्रण	compound
अक्कल	comprehension
लंबो-चौड़ो	comprehensive
समझौतो करणो	compromise
समझौतो	compromise
जरूरी	compulsory
कम्प्यूटर	computer
ध्यान लगाणो	concentrate
धारणा	concept
दिलचस्पी	concern
चिन्ता होणी	concern
चिन्त्या	concerned
मेळ	concert
अंतिम हल	conclusion
ढ़कणो	concrete
बजरी	concrete
ठोस	concrete
हालत	condition
हालत	conditions
आयोजन करणो	conduct
सम्मेलन	conference
गळती मानणी	confess
खुद पर बिसवास	confidence
आतमबिस्वासी	confident
पुख्ता	confirm
आपस में भिडन्त	conflict
चक्करघिनी	confused
भैम	confusion
बधावां	congrats
बधावां	congratulation
बधावां	congratulations
सगळा काम करबा आळो	conjunction
जोड़णो	connect
जीत दरज करणी	conquer
सचेत	conscious
चेतो	consciousness
मरजी	consent
सै'मत होणा	consent
परिणाम	consequences
बचाणो	conservation
रूढ़िवादी	conservative
ध्यान राखिजै	consider
मानणो	considered
कै मांय	consist
गाढ़ो पण	consistency
इकसार	consistent
लगातार	constant
लगातार	constantly
कब्जी	constipation
भींंत बणाणो	construction
खालेणो	consume
काम मं लेणो	consumption
सम्पर्क बणाणा	contact
समपर्क	contact
संक्रामक	contagious
सामिल करणो	contain
थामणो	contains
कै टेम रो	contemporary
आदेश नीं मानणो	contempt
मजा रै मांय	content
परतियोगिता	contest
परसंग	context
महाद्वीप	continent
लगतमार	continue
भेळो होणो	contract
संविदा	contract
उलटो	contrast
विसम	contrast
भागीदारी	contribute
योगदान करणो	contribution
बस मं करणो	control
बातां बणाबा जोगो	controversial
सुविधा	convenience
सुविधा देबा आळो	convenient
बारता	conversation
बदळणो	convert
कॉनवर्ट	convert
बात बताणी	convey
मनवाणो	convince
मनाणो	convinced
खानसामो	cook
खाणो बणाणो	cook
रांदणो	cooking
जोरदार	cool
ठंडो	cool
सहयोग	cooperation
सामनो करणो	cope
तांबो	copper
मुख्य	core
भुट्टो	corn
कुणो	corner
सही	correct
नुकसान	cost
लागत	cost
पोसाक	costume
झूंपो	cottage
कपास	cotton
सोफ़ो	couch
खाँसी	cough
सकणो	could
परिषद	council
गिणती	count
विरोध करणो	counter
देस	country
गांव-ढाणी	countryside
जोड़ो	couple
हिम्मतआळो	courage
पाठ्यक्रम	course
अदालत	court
शिष्टाचार	courtesy
काका-बाबा का	cousin
ढकणा	cover
गाय	cow
कायर	coward
आरामदेह	cozy
केकड़ो	crab
दरार	crack
टूटणो	crack
शिल्प	craft
बकवास करणी	crap
टक्कर	crash
चूर-चूर होणो	crash
किं खाबा रो मन होणो	craving
रिग्सनो	crawl
बावळी झालर	crazy
बणाओ	create
नवो काम करणियो	creative
शरेय	credit
रेंगणो	creep
बेकार	creepy
साथ काम करणिया रो गुट	crew
अपराध	crime
चाटूकार	cringe
चापलूस	cringe
संकट	crisis
मापदंड	criteria
गंभीर	critical
कोई री आलोचणा करणी	criticism
कांट-छांट	crop
खेेती बाड़ी	crops
पार करना	cross
संकर	cross
कागलो	crow
भीड़	crowd
भीड़-भड़क्को	crowded
ताज	crown
विकट	crucial
निरदयी	cruel
समदर में चालबा आळी न्याव	cruise
हराणो	crush
कुचलणो	crush
रोणो	cry
खीरो	cucumber
छाती क लगाणो	cuddle
संस्कृति	culture
छाकटो	cunning
कप	cup
टांड	cupboard
काबू मं राखणो	curb
इलाज करणो	cure
इलााज	cure
कर्फ़्यू	curfew
जाणबा री इच्छा	curiosity
जिज्ञासू	curious
घुँघराळा	curly
पिसा	currency
अबार तण	current
हाल रै मांय	currently
श्राप	curse
परदा	curtain
तकिया	cushion
रिवाज़	custom
गिराक	customer
रीती-रिवाज	customs
घाव	cut
कटाई करणो	cut
प्यारो	cute
चक्कर	cycle
साइकिल चलाणो	cycling
कंवर सा	dad
बापूजी	daddy
रोज	daily
डेरी	dairy
बंधो	dam
चोट	damage
नुकसान पुगाणो	damage
हत्त थारी	damn
तर	damp
नाच	dance
खतरा	danger
खतरनाक	dangerous
अँधेरा	dark
प्रिय	darling
जरा सो	dash
आँकड़ा	data
दिनांक	date
आपस में मेल-जोल	date
बेटी	daughter
दिन	day
मरयोड़ो	dead
समय सीमा	deadline
बेरो	deaf
लेन-देन	deal
सौदो	deal
प्यारो	dear
प्रिय साथिड़ाओ	Dear All
चोखा गिराक	Dear Customer
प्रिय अभिभावक	Dear Parents
प्रिय महोदय	Dear Sir
प्यारा टाबरों	Dear students
प्रिय टीम	Dear Team
मौत	death
बहस	debate
खर्चा मं मांडणो	debit
मळबो	debris
कर्जो	debt
दशक	decade
गिराणो	decay
मरियेड़ो	deceased
ठगणो	deceive
दिसंबर	december
सभ्य	decent
तय	decide
तय	decided
फैसला	decision
झ्याज री छात	deck
उंधो पड़णो	decline
घटाणो	decrease
समरपित	dedicated
समरपण	dedication
डीड	deed
उंडो	deep
हिरण	deer
चूक	default
हार मानणो	defeat
हार	defeat
रक्षा करणी	defend
परिभासित करणो	define
निश्चित	definitely
परिभासा	definition
डिग्री	degree
मोड़ा होणा	delay
रुकावट	delay
मोड़ो होणो	delayed
मिटाणो	delete
जाण'र करयोड़ो काम	deliberate
नाजुक	delicate
भोत सुवाद	delicious
आनन्द	delight
आनन्दित	delighted
बाँटनो	deliver
पुगा दियो	delivered
पुगा देणो	delivery
मांगणा	demand
तकाजो करणो	demand
घणी बातां रो ध्यान राखणो	demanding
लोकतंत्र	democracy
राकस	demon
दिखाणो	demonstrate
नई मानणो	denied
घनाव	density
दांतां रो डाक्टर	dentist
नकारणो	deny
विभाग	department
जाणा	departure
भिसर	depend
मौका माथै लगाणो	deploy
जमा कराणा	deposit
रेहन	deposit
बावलो	depressed
निरासा	depression
उंडो	depth
सार बताणो	describe
बिस्तार	description
मरूस्थल	desert
लायक	deserve
डिजाइन करणो	design
डिजाइन	design
पद	designation
चाहत करणा	desire
चाह	desire
टेबल	desk
निराश होणो	despair
दुखी होणो	desperate
ई रै बावजूज	despite
मिठाई	dessert
मंजिल	destination
किस्मत	destiny
खतम करणो	destroy
नास	destruction
घणी जाणकारी	detail
पुरी बात	details
ठा पटकणो	detect
पक्को इरदो	determination
तय करणो	determine
कस्टो निरणै	determined
सदमो लागणो	devastated
बिकास	develop
बणणो	developed
बिकास	development
उपकरण	device
राकस	devil
हर काम रै वास्ते तियार रेणो	devoted
दिवेही	Dhivehi
सूगर	diabetes
दस्तां लागणी	diarrhea
डायरी	diary
सबदकोष	dictionary
कर दियो	did
मरणो	die
मरेड़ो	died
आहार	diet
अंतर	difference
फरक	different
दोराई	difficult
खाडो	dig
गरिमा	dignity
मेनती मिनख	diligent
ब्याळू	dinner
डुबाणो	dip
सिदो	direct
दिसा	direction
निदेसक	director
बास	dirt
खराब	dirty
गायब होणो	disable
अपंग	disabled
गायब	disappear
निराश	disappointed
आपदा	disaster
खारिज करणो	discard
छुट्टी मिलणी	discharge
सभ्याचार	discipline
छूट	discount
ढूँढणो	discover
पक्षपात	discrimination
बातचीत करणा	discuss
चर्चा	discussion
रोग	disease
बैमारी	diseases
लूखाणो	disguise
ख़राब	disgusting
व्यंजन	dish
बरतन	dishes
रद्द	dismiss
रवाना करणो	dispatch
दिखाणो	display
निपटाणो	disposal
विवाद	dispute
आंतरो	distance
न्यारो-न्यारो	distinct
फासलो करणो	distinguish
तनाव	distress
बाँटणो	distribution
जिलो	district
परेशान करना	disturb
धोखो देणो	ditch
डुबकी लगाणो	dive
अनेक	diverse
कयी भाँत का	diversity
बाँटणो	divide
दिव्य	divine
तलाक	divorce
तलाक लेणा	divorce
चक्कर	dizzy
काम कर दयो	do
काँयी थे	do you
काईं थै मन्नै प्रेम करो हो	do you love me
डागदर	doctor
कागजात	document
करणो	does
अनाप	doesn't
गंडक	dog
डोगरी	Dogri
करणो	doing
गुड्डी	doll
काम करबा आळो एरियो	domain
घरेलू	domestic
असरदार	dominant
नही	don't
चिंता मत कर	Don't worry
दान देणो	donate
सलटाणो	done
गधेड़ो	donkey
नशा री दुवाई	dope
जोड़-तो़ड़	double
दूणा होणो	double
शक	doubt
दुबिधा	doubt
गुंथेड़ो आटो	dough
रै नीचे	down
डाउनलोड करना	download
मसौदो	draft
ढांचा रो नकसो	draft
खिंचणो	drag
नालो	drain
नाटक	drama
मांडणा	draw
दराज	drawer
चित्रकला	drawing
डरपणो	dread
सपनो देखणो	dream
सपनो	dream
गाबा	dress
छेद काडणो	drill
पीनो	drink
पीणो	drink
गाड़ी़ चलाणो	drive
बूंद	drop
गिरणा	drop
छोड़्योड़ो	dropped
सूख गियो	drought
पियेड़ो	drunk
सूखो	dry
बत्तख	duck
छैल	dude
बकायो	due
बी कारण	due to
ढीलो	dull
गूंगा	dumb
कचरा री जिग्या	dump
टेम	duration
कै दौरान	during
धूळ	dust
नौकरी	duty
बसणो	dwell
मरणो	dying
सगळा	each
एक-दूजा	each other
तियारी	eager
चील	eagle
कान	ear
पेलि	earlier
बेगो	early
कमाई	earn
कान	ears
धरती	earth
भूकंप	earthquake
सोरो	ease
आसानी स्यूं	easily
पूरब	east
सरल	easy
जीमो	eat
ब्याळू करणी	eating
रिप्या-टकां रो मामलो	economic
अरथ बैवस्था	economy
किनार	edge
संपादित करणी	edit
सीख	education
परभाव	effect
असरदार	effective
छमता	efficiency
काम रौ पुख्ता	efficient
कोसिस करणी	effort
अंडो	egg
बैंगण	eggplant
घमंड	ego
आठ	eight
अठारह	eighteen
अस्सी	eighty
दोन्या मं स्यूं एक	either
बढ़ा-चढार बताणो	elaborate
खूणी	elbow
बडो	elder
बड्डा बुजर्ग	elderly
भोत अच्छी	elegant
तत्व	element
हाथी	elephant
ग्यारा	eleven
सक्षम	eligible
हटाणो	eliminate
कै अलावा	else
शरम	embarrassed
सर्मिंदा करबालो	embarrassing
अपणावत	embrace
निकळना	emerge
इमरजैंसी	emergency
भावना मं	emotional
सहानुभूति	empathy
जोर	emphasis
जोर देणो	emphasize
नौकर	employee
कर्मचारी	employees
काम पर रखेड़ो आदमी	employer
रोज़गार	employment
रितेड़ो	empty
चालू	enable
भिडंत	encounter
आमनो-सामनो	encounter
बढ़ावो देणो	encourage
खतम	end
खातमो होबा की कतार मं	endangered
कोसिस	endeavor
धीरज स्यूं	endurance
सहन करणो	endure
दुश्मन	enemy
शक्ति	energy
काम माथै लगाणो	engage
काम रै मांय लाग्योड़ा	engaged
सगाई	engagement
इंजन	engine
इंजिनीयर	engineer
अंगरेजी	English
बढ़ाणा	enhance
मजा ल्यो	enjoy
भोत-बडो	enormous
घणो	enough
पैली स्यूं तय करणो	ensure
माँय बड़नो	enter
मनोरंजन	entertainment
राज़ी होनो	enthusiasm
उत्साही	enthusiastic
सगळो	entire
हकदार	entitled
ईकाई	entity
मोड़ा पर	entrance
बौपारी	entrepreneur
लिफाफो	envelope
वातावरण	environment
जळन	envy
महाकाव्य	epic
परकोप	epidemic
बराबर	equal
उपकरण	equipment
हिस्सो	equity
बराबर	equivalent
रबड़	eraser
गळती	error
बच'र भाजणो	escape
खासकर	especially
निबंध	essay
सारी बात	essence
आवश्यक	essential
इस्थापित	establish
इस्थापित	established
जागीर	estate
आंकलन	estimate
अंदाजा स्यूं	estimated
आदि	etc
सदैव	eternal
नैतिकता	ethics
मूल्यांकन करणो	evaluate
मूल्यांकन	evaluation
अर बो	even
इकसार	even
चावै तो भी	even though
दंत्या	evening
आजोजन	event
कदै-काव	eventually
हमेसका	ever
सारा	every
हर कोई	everybody
सगळा	everyone
सो क्यू	everything
सबूत	evidence
बुरो	evil
विकास	evolution
बढ़णो	evolve
एवै	Ewe
पेलि आलो	ex
एकदम बो ही	exact
बिल्कु्ल	exactly
परीक्षा	exam
परीक्षा लेणो	examine
उदाहरण	example
पार करणो	exceed
भोत जोरदार	excellent
रै अलावा	except
अपवाद	exception
घणोही	excess
घणो	excessive
अदळा-बदळी	exchange
उत्साहित	excited
कळाचूक होणा	excitement
जबरदस्त	exciting
अनन्य	exclusive
माफ करणो	excuse
मन्नै माफ करद्यो	excuse me
अमल मं लेणो	execute
काम करणो सरू करनो	execution
काम काढणियो	executive
अभ्यास	exercise
व्यायाम	exercise
थाकेड़ो	exhaust
थकेड़ो	exhausted
दिखाणो	exhibit
परदरसनी	exhibition
अस्तित्व	exist
अस्तित्व	existence
पेलि ऊँ	existing
बारेे निकळणो	exit
बढाणो	expand
उम्मीद करणी	expect
उम्मीद	expected
खर्चो	expenses
मैंगो	expensive
झेलणो	experience
घटना	experience
परयोग	experiment
जाणकार	expert
खत्म हो चुकी	expired
समझाणो	explain
कोई बाराँ मं बताणो	explanation
गुलामी कराणी	exploit
घूमणो-फिरणो	explore
बिदेस मं सामान भेजणो	export
उघाड़णो	expose
भांडो फोड़णो	exposed
खुलासो	exposure
जताणा	express
तेजी	express
हाव-भाव स्यूं बताणो	expression
आगै बढाणो	extend
फैलाव	extended
बढानो	extension
क्षेत्र	extent
बारेला	external
हर कठ नही मिळबा लो	extinct
बत्तो	extra
निकालणो	extract
डेढ़श्याणी	extraordinary
चरम	extreme
