archive	kopí gorí raka
are	oí
are you	tuñí ki
are you busy	tuñí ki mocgul neki
are you married	tuñí ki biyata ne
are you married or single	tuñí biyata naki aabiyata
Are you still there?	Tuñí ki ehonó eçe aso ne?
are you there	tuñí ki héçe aso
area	elaka
argue	bohósgor
argument	bohósgorá
arise	uçé
arm	dhuwáñ
army	militari
around	ateface
arrange	entezamgora
arrangement	entezam
arrival	foñsa
arrive	foóñse
arrived	foóñisse
arrogant	bod mejaz
arrow	tiír
art	fón
art	nokcótula
article	ziníc
article	mozmún
artificial	nokol
artist	sába tulóya
as	zendilla
as long as	zotokkal
as well	endhilla
as well as	sáñte sáñte
ash	sáí
ashamed	corminda
ask	fus goron
asked	suwal goíjjil
asleep	gúm
aspect	nozoriya
Assamese	Assamese zuban
assault	doró maramari
assembly	mujilís
assertive	élan gorede
assess	cek gorá
assessment	cek gorá
asset	sombottí
assets	cómbotti
assign	ham díya
assignment	ham
assist	modot gora
assistant	modot goroiya
associate	taaluk gore
associated	taaluk oíye
association	taaluk
association	tonzim
assume	guman gora
assumption	mani lon
at	bútore
at least	homas hom
ate	hai felaiye
athlete	kéloya
attach	laga
attached	lagaíya
attachment	lagaiyahabos
attack	hámla
attempt	kúcic goron
attend	hazer oon
attendance	hazeri
attention	díyan
attitude	habbab
attract	díl thana
attraction	dilcospi
attractive	díl tanefan
attribute	sifot
audience	fúnoya
august	ogós
aunt	fuú
aunt	hála
aunty	sañsi
aunty	mami
aunty	hála
authentic	hákiki
author	lekóya
authority	hókumot
autumn	cíthal or cúru
available	faaza
average	goraínna
avoid	baso
awake	séton
award	enam
aware	húñciar
awareness	húñciari
away	dure
awesome	cúndor
awful	dhor lage fán
awkward	behatúra
Aymara	Aymara zuban
baby	baícca
bachelor	aabíyata
bachelor	besélor digrí óla
back	físsa
background	fisórzobin
bad	hóraf
bag	beg
bait	lepon
bake	séñka
bakery	bekarí
baking soda	séñkibar cúdha
balance	baki thiañ
ball	boól
Bambara	Bambara zuban
banana	kela
band	dhaí
bang	dúm dúm baijja
bank	beéng
bank	hálor hañsa
bar	córab hána
barely	honobote
bargain	dorádorí
bark	gaw gaw gora
barley	gíñyur hána
barrier	foroda
base	buniyad
based	buníyadot
basement	nísor thala
basic	bunyadi
basically	asási hísafe
basil	fudína fata
bastard	zargwá
batch	dhai
bath	gusól
bathroom	gusólhána
battery	bethári
battle	laraí
bay	doijjar góula
be	ó
be careful	huñcíar oíba
beach	doijjar sor
beam	coçok
beans	sóñi
bear	zormo díya
bear	boói loiza
beard	dari
bearing	boí loízar
beast	janúar
beat	maroon
beautiful	cúndor
beauty	cúndoijjo
became	bonigiíl
because	kiyóllahoilé
become	bonigíye
bed	bisana
bedroom	gumzaíbar kamra
bee	bodúfuk
beef	gorur gussó
been	oíye
beer	bálluk
before	age
began	cúrugoíjjil
begin	cúrugora
beginning	cúrugora
behalf	torfórtu
behave	solon
behavior	háslot
behaviour	salsolon
behind	físe
being	oon
belief	Iman
belief	biccác
believe	biccac gora
belly	tolfeth
belong	ór
belong	taaluk
beloved	adoijja
below	níse
belt	duali
bench	bangkú
bend	beñha gora
beneath	níse
benefit	faáida
benefits	cuída ókkol
benefits	faída ókkol
beside	dhahe
besides	iín baade
best	behétor
best of luck	húc nosíb ók
best regards	sólam loí
better	aro beci bála
between	duizonor maze
beverage	gaásór fani
beyond	baáre
Bhojpuri	Bhojpuri zuban
bias	fokkó badi
biased	fokkóbadi
bicycle	théng saikél
bid	hokúm gora
bid	nílam daka
big	dhoóñr
bike	baík
bill	bil
bind	bañdon
bird	faik
birthday	zormo tarík
bit	hojjíl
bit	tukuça
bite	hooñrmar
bitter	tita
black	hala
blade	blédh
blame	elzam
blank	háli
blanket	kombol
blast	buúm fúçon
bleach	cáda goron
blend	míyaí fela
bless	borkot dók
blessed	borkoti
blind	añdá
bliss	cúk
block	ruké
blood	lou
bloom	fúl fuça
blow	hamla goron
blow	boíyar bon
blue	asmani rong
blunt	búta
board	búdh
boat	buth
body	jisím
boil	híñza
bold	hímmot óla
bond	bañda
bone	áñdhdhí
book	kítab
boost	coktí baron
booster	bústhar
boot	buth zuta
boots	buth zuta
border	boóudhár
bore	bezar gora
bored	bezar oiye
boring	bezar douya
born	zormo oíye
borrow	údar gora
boss	boós
both	dunu gan
both	dunu jon
bother	bezar gora
bottle	botol
bottom	níse
bought	kínnil
bounce	waapes fáldai uçé
bound	toíyar
bound	bañda
boundaries	címana
bow	niyu re
bowl	gaála
box	kuththa
boy	morot fua
boyfriend	morot fuwa dusto
bracelet	átor háru
brain	demak
branch	hissa
brand	márha
brave	hímmot óla
breach	nomana
bread	rutí
break	bañgon
breakfast	bínnar nasta
breast	dut
breath	niáñc
breathe	niáñclo
breed	zormi díya
brick	ith
bride	bou
bridge	ful
brief	muktosor
bright	foór
brilliant	zóhin
bring	aná
bro	baí
broad	boro
broad	fataírja
broadcast	hóbor ho
broke	bañígilde
broken	bañgga
broom	zañdha
brother	báí
brother in law	boín zamaí
brother in law	talto baí
brought	aínne
brown	badami rong
brush	brac
bucket	balti
buddy	dusto
budget	bajéth
bug	lok fuk
bug	ahám manuíc
build	banaituló
building	bildhíng
built	bana giyé
bulk	dhoóñr
bull	bolod
bully	gundhagiri gora
bump	dakká
bunch	bunda
bundle	bunda
burden	fuñza
buried	dofon gorí félaiye
burn	furatde
burst	bañgon
bury	dofon gorá
bus	baás
bush	dhuwá
business	tejarot
bust	bañgon
bust	erest goron
busy	mocgul
but	lékin
butter	bathár
butterfly	hoddafuti
button	bothon
buy	kínon
by	zoríya
by the way	enbafe
bye	bidaí diya
cabbage	banda hoffí
cabinet	wúziror mújlis
cabinet	almali
cage	fizara
cake	kek
calf	gourur soó
call	dahon
call me	Añáre koól do
called	dhaikké
calm	nizám
came	accíl
campaign	hamla
campaign	prósar
can	faro
can	fare
can't	no faríbo
Cancel	batel gora
cancer	kensár
capable	kaabel
capacity	salahiyot
capital	tejárotor arang
capital	boro
caption	kepcon
capture	kobza gora
car	gañri
career	ham
careful	úñciar
carefully	kíalgorí
careless	beporba
caring	dekbal goroya
carpenter	mistíri
carpet	karpeth
carrot	gajor
carry	boói loiza
carry on	zaari rakóon
carry out	fura goróon
case	maamela
cash	tiña
cast	melámar
castle	kílla
casual	be nezami
cat	bilai
catch	dóra
category	kisím
cattle	gorou soól
caught	doíjjil
cause	gorá
cause	gótha
caution	sabdhanota
cautious	húñcíar
cave	kúñdah
cease	tíaigiyói
ceiling	domdoma
celebrate	kúci manon
cell	gussor iyato roktor seél
center	morkoz
century	séncuri
cereal	danaduna
ceremony	cóba
certain	ekini
certainly	hamahá
certificate	sálthiketh
chain	sílsilá
chair	kursi
challenge	zibbat de
challenge	celénc
chance	mouka
change	bodola
chaos	oulzóul
character	haslot
characteristics	hósusiyo
charge	fic
charge	cékayot
charity	sótkaháirat
charming	cúndor
chart	liís
chase	lora
chat	gopmaroon
chat	lekí taaluk goróon
cheap	óosta
cheat	dukabazi gora
cheating	dukabazi
check	cekgora
cheek	galsaba
cheer	kúci gora
cheerful	kúci óla
cheers	kúcitako
cheese	mokkón
chemistry	kemisthri
cherish	falon
chess	daba kela
chest	sína
chew	sábon
chicken	kurá gusso
chicken	kurá
chief	boro
chief	liídhar
child	baícca
childhood	baicfoni
children	fuain
chill	thanda
chimneys	dúañar nolí
chin	zaim
chocolate	cókleith
choice	foson
choose	foson gora
chop	haçi tukça gora
chores	thukithaki has
chubby	boli
church	girza
cinnamon	darúsiní
circle	gul
circumstances	hálot
citizen	decítta
city	cóor
claim	daáwa gora
clarify	sáfgorí buzá
class	kláss
class	kisím
clay	medhí
clean	forickar
clear	saf
clear	saf goron
clerk	kérani
clever	salak
client	gaák
cliff	faror tuli
climate	abaháwa
climb	baái uçó
clingy	lagí take
clock	goñçi
close	bondo goron
closet	almari
cloth	hoór
clothes	hoor
cloud	miyúla
cloudy	miyúla óla
clown	nacáicta manúic
clown	Fáacai goróya
clue	ecára
clumsy	anaçí
cluster	búñda
coach	gari
coal	fattór ór añára
coast	doijjar hañsa
coat	kúth
coffee	kofí
cognitive	elmí
coincidence	asanok
cold	thanda
collapse	báñgon
collar	kolár
colleague	ham or fúñaijja
colleagues	ham or fúñaijja
collect	zoma gora
collection	zomagoróon
college	koóléij
color	rong
colorless green ideas slept furiously	rong sára haíl aídhía ókkol gusságori gum gíye
colour	rong
column	thúni
comb	óni
combination	miloon
combine	zoma on
come	aíye
come here	eçe aíyo
come on	aíyo
comfort	aram
comfortable	aram óla
coming	aíyer
coming soon	joldi aíbo
command	hókum goróon
comment	raí
commercial	tejároti
commission	komicén
commit	waada gora
commitment	waada
committed	waada goijja
commodity	estemalor ciz
common	aám
communicate	rabeta gora
communication	rabeta
community	cómaj
commute	bodolon
companion	dusto
company	kumpani
compare	milai saá
comparison	borabor gorí soón
compassion	hamdordi
compassionate	raham óla
compatible	munasef
compete	zibbat don
competent	mahér
competition	zibbat
competitive	zibbat doijja
complain	cékayotgor
complaint	cékayot
complement	fura goróya
complete	fura goron
completely	furafuri
complex	cíak
compliance	mani za
complicated	ocuida oiye
compliment	taarif
comply	mani solon
composition	hotábanai lekóon
compound	milaiya
comprehension	buza
comprehensive	furafuri aséde
comprehensive	wazé goijja
compromise	agefisé goijjé
compulsory	lazem
computer	komputar
concentrate	díyande
concept	kíyal
concern	mockil
concern	sinta
concerned	sintat foijje
concert	ganor mahúl
conclusion	notija
concrete	doró
condition	hálot
conditions	córot ókkol
conduct	solluk gora
conduct	salon
conference	cóba
confess	ekérar gora
confidence	bóurusa
confident	bóurusa wála
confirm	fakkagora
conflict	hoijja
confused	oulfóul
confusion	oulfóul
congrats	mubarakbad
congratulation	mubarakbad
congratulations	mubarakbad
conjunction	mila
connect	taaluk goróon
conquer	zíta
conscious	húñc
consciousness	húñc
consent	rezamondi
consequences	notija
conservation	héfazot gora
conservative	héfazot goroya
consider	báfo
considered	gour goijje
consist	cámil asé
consistency	ekku dhoilla táka
consistent	borabor
constant	lagatar
constantly	lagatar
constipation	pahana no neelibar bíaram
construction	gór bañdá
consume	hossá gora
consumption	hossá gora
contact	conthékgor
contagious	faráde bíaram
contain	bútore asé
contains	camel gore
contemporary	toítta
contempt	beízzot gora
content	kúci
content	bútore aséde ciz
contest	zibbat
context	mouzú
context	hálot
continent	mahadec
continue	lagatar goré
contract	sukti
contrast	mukhálefot gora
contribute	modot don
contribution	modot
control	kontróul
controversial	barábari óla
convenience	cuída
convenient	cuída
conversation	hotá báttra
convert	dórmo bodolon
convey	loizai diyé
convince	manabon
convinced	razi goron
cook	rañn
cook	rañdouya
cooking	rañda
cool	thándha
cooperation	bahám modot
cope	ófan gora
copper	thamaa
core	asól
corn	mokka gula
corner	kuná
correct	soíyi
cost	hóssa
costume	hoor
cottage	gurá bacá
cotton	rui
cotton	Fúta
couch	súfa
couch	élandiya boyóni
cough	kaci
could	óitfaitto
council	konsil
count	gona
counter	mukabela
country	dec
countryside	gang elaka
couple	juça
courage	hímmot
course	kús
court	kouth
courtesy	lehaz
courtesy	ehéteram
cousin	sañsato boín
cousin	sañsato bái
cover	furaide
cover	gúride
cow	gouru
coward	sélfadura
cozy	aram lage
crab	kiáñra
crack	báñgon
craft	átor ham
crap	fahéna
crash	guri oízagoi
craving	dua gora
craving	acá gora
crawl	ámbure
crazy	foola
create	banon
creative	noya báfoya
credit	baikka
credit	ekerargor
creep	ámburon
creepy	dhór lagefan
crew	zaáñs ór hamgoróya
crime	kosuri
cringe	bezzot oon
crisis	mosibot
crisis	tongkis
criteria	míyar
critical	becí ahám
criticism	cómalusona
crop	bariza
crops	gulagala ól
cross	fará
crow	hawá
crowd	maincór zák
crowded	maincór zák
crown	matar tas
crucial	ahám
cruel	beraham
cruise	aáñs sola kúci yá laráit
crush	bañgon
cry	hañda
cucumber	fól
cuddle	aza azi gora
culture	salsolon
cunning	dúka diyat salák dé
cup	fiala
cupboard	almali
curb	kontróul gora
cure	sehét gomgor
curfew	zorurí hálot
curiosity	rokbot
curious	rokbotmon
curly	hoñçoinga
currency	thiañ
current	bijilir kaáron
current	ehónor
currently	ehón
curse	gozob
curtain	foroda
cushion	baluíc
custom	aadot
customer	gaák
customs	rosom
customs	kosthomor thíñya
cut	haçon
cute	cúndor
cycle	saíkel
cycling	saíkel solon
dad	baf
daddy	baf
daily	fortídin
dairy	dut zator
dam	bañd
damage	noctho goron
damn	nac ók
damp	bíza
damp	monmora
dance	nas
danger	mosíbot
dangerous	hótora
dark	andár
darling	adoíjja
dash	maramari
data	datha
date	házur
date	tarík
daughter	zérfua
day	din
dead	mora
deadline	ahéri muddot
deaf	nafang
deal	lenden
dear	Adoijja
Dear All	Har adoíjja
Dear Customer	Adoijja Gaák
Dear Parents	Adoíjja Maabaf
Dear Sir	Adoíjja Macthor
Dear students	Adoíjja forínna fua
Dear Team	Adoíjja Thiím
death	moot
debate	barábari
debit	débith
debris	bángga sáta
debt	hozzo
decade	doc bosóri muddot
decay	hóo zon goi
deceased	morá
deceive	duká doon
december	disambor
decent	izzoti
decide	faísela goron
decided	faísela loíye
decision	faísela
deck	zaáñs or bisáni
decline	inkar gora
decrease	homi za
dedicated	háas
dedicated	fori táikka
dedication	kurbani
deed	amól
deep	mur
deer	órin
default	búl
default	kosur
defeat	árizon
defend	defá gora
define	taarif goron
definitely	khásgorí
definition	taarif
degree	dhigiri
delay	deri
delayed	deri goíjje
delete	búzai felon
deliberate	zanifúni
delicate	cúndor
delicious	mozadar
delight	kúci
delighted	kúci
deliver	dosaídon
delivered	foóñsái diye
delivery	gosaí don
demand	daabi
demanding	tolob gore
democracy	maincór hókumot
demon	rakkoc
demonstrate	sábut loi sáf sáf dahá
denied	inkar goijjé
density	gónoo
dentist	dator dhakthor
deny	inkargor
department	difarmén
departure	rowana
depend	bórusa gore
deploy	buwá gerá
deposit	thiañ zomaero
deposit	meçi zome
depressed	ferecan
depression	frecani
depth	mur
describe	boíyan don
description	boíyan
desert	balur moidan
deserve	layek bona
design	dhizain gor
designation	ham ot lokob
desire	acá gora
desk	mes
despair	maáyus on
desperate	mayus
despite	baoujude
dessert	haluwa
destination	monzil
destiny	nosib
destroy	dongco gora
destruction	dongco
detail	tofsil
details	tofsíl
detect	sínno gora
determination	faiséla
determination	fakká erada
determine	faísela gora
determined	faisela goíjje
devastated	dongco oíye
develop	torki goron
developed	torki óiye
development	torki
device	dhívaís
devil	cótan
devoted	húlus niote goreddé héndílla
Dhivehi	Dhivehi zuban
diabetes	daiabíthis
diarrhea	gaa lamani biaram
diary	dhairi
dictionary	dhikcónary
did	goíjjil
die	moriza
died	mara gíye
diet	hána
difference	forók
different	alada
difficult	kothín
dig	kúron
dignity	izzot
diligent	becí ham goréde hendílla
dinner	raíttar hána
dip	dub mara
direct	dhaárik
direction	rasta dehon
direction	mikká
director	dharikthar
dirt	moíla
dirty	moíla
disable	bondo gora
disabled	mazur
disappear	gaib ó
disappointed	naummaíd
disaster	bolamosibot
discard	batel gora
discharge	hálas de
discipline	niyoum
discipline	fón
discount	hom
discover	toíyar gora
discrimination	forók gora
discuss	alusona
discussion	mocóra
disease	bíaram
diseases	bíaram
disguise	béc dóra
disgusting	becórom
dish	dekcí
dishes	dekcí ókkol
dismiss	neelaidon
dispatch	defeçon
display	dahá
disposal	félai doon
dispute	barábari
distance	fásela
distinct	aledá
distinguish	fórok gori fare
distress	frecani
distribution	toksim
district	disthrík
disturb	kusail gora
ditch	gañt
dive	dub mara
diverse	muktalif
diversity	nanan dhoilla
divide	bák gora
divine	jonnoti
divine	asmani
divorce	sárasári
divorce	talák
dizzy	zuraínna
do	goró
do you	tuñí ki
do you love me	tuñí ki añáre muhabbót goro ne
doctor	dhakthor
document	dokúmen
does	gore
doesn't	no gore
dog	kuñir
Dogri	Dogri zuban
doing	gorer
doll	futíla
domain	elaka
domestic	decor bútore
domestic	górgwá
dominant	hokúm goroya
don't	no gore
Don't worry	sinta no goíjjo
donate	dan goron
done	goíjja óye
donkey	gadá
dope	nica óla ciz
double	dhabó
doubt	andeca
dough	moída
down	níse
download	lama
draft	cúrur leká
draft	thiña dibolla leikka odhár
drag	thana
drain	nalá
drama	naathok
draw	nokcótula
draw	thana
drawer	almari
drawing	nokcótula
dread	dhor
dream	cóppon
dress	lebas
drill	téning
drill	hana gora
drink	fíyon
drive	gari sola
drive	fúça fúça fora
drop	fúça
drop	forizon
dropped	forí gíye
drought	kahat sali
drunk	mot haíya
dry	fúaná
duck	háñc
dude	thoinna fuwa
due	baíkka
due to	sobóbe
dull	bútah
dull	bekuf
dumb	buk
dump	hoñsora félar zaga
duration	muddot
during	woktot
dust	dúl
duty	zimma
dwell	tákon
dying	entekal gora
dying	rong gora
each	fottízon
each other	ekzon oinno zonore
eager	cóuk óla
eagle	iígol faík
ear	han
earlier	sóre
early	sóore
earn	thiñya hamon
earn	háñsil gora
ears	han
earth	zomin
earth	duniya
earthquake	buñsal
ease	asán gora
easily	asán bafe
east	fuk
easy	asán
eat	hoon
eating	har
economic	mali nezam mutallek
economy	mali nezam
edge	kuná
edit	soíyi gora
education	elóm
effect	asór
effective	asór goréde
efficiency	salu on
efficient	kabel
effort	kúcic
egg	dhim
eggplant	baiyon
ego	zid
eight	añctho
eighteen	añçáro
eighty	ací
either	honó ekkan
elaborate	tofsil gora
elbow	kinkini
elder	boro
elderly	dhóñr
elderly	murobbi
elegant	cúndor
element	asól ciz
elephant	áñti
eleven	egaro
eligible	kaabel
eliminate	neelaide
else	oínno dhoílla
embarrassed	bezar oon
embarrassing	bezar lagefan
embrace	aza azi goron
emerge	neele
emergency	zoruri háalot
emotional	jozbat
empathy	hamdordi
emphasis	zurdiya
emphasize	zurde
employee	soñijja
employees	ham goroya ókkol
employer	ham or gíros
employment	ham
empty	háli
enable	layek goron
encounter	mukabelagor
encourage	himmot díya
end	hótom
endangered	mosíbot ot forá
endeavor	kúcic
endurance	bordac goróon
endure	sobor gora
enemy	ducmon
energy	cokti
engage	híssalon
engaged	mocgul táka
engagement	mojgul
engagement	zuragata
engine	injin
engineer	injiniár
English	Ingilíc
enhance	baron
enjoy	kúci goró
enormous	bout beci
enough	kaafí
ensure	fakka gore
enter	góloon
entertainment	dil kúci raíbar entezam
enthusiasm	rokbot
enthusiastic	rokbot
entire	furafuri
entitled	nam ola
entity	daházar dé ciz
entrance	geith
entrepreneur	harbari
envelope	lefaba
environment	maahul
envy	hingcá gora
epic	lamba ceér
epidemic	óba
equal	borabor
equipment	sorusaman
equity	insáf
equivalent	fúainna
eraser	búzoni
error	golot
escape	daáiza
especially	khásgori
essay	mozmún
essence	asól ciz
essential	zoruri
establish	kaayem gora
established	kayem oíye
estate	combottí
estimate	antasgor
estimated	andaz goíjja
etc	wagaíra
eternal	hámicallá
ethics	ahálak
evaluate	andaz lagon
evaluation	andaz lagon
even	hattáke
even	endilladé
even though	zodíyo
evening	hazínna
event	kúcir mouka
event	góthona
eventually	ahérottú
ever	har wokto
every	fottí
everybody	fottízon
everyone	fottizon
everything	fottó zinic
evidence	sóbut
evil	hóraf
evolution	boni aiyon
evolve	torki oí aíyer
Ewe	Ewe zuban
ex	mesál
exact	ódode
exactly	ebbre éndilla gorí
exam	emtehan
examine	cek gorà
example	meésal
exceed	tajawuz goíjje
excellent	sóbse behétor
except	baad doon
exception	baddoon
excess	bicí
excessive	becábicí
exchange	bodolabodol
excited	cóouk wála
excitement	fúroti
exciting	cóuk defan
exclusive	háas gorí
excuse	maf gora
excuse me	añáre mafgoro
execute	kayem goróon
execution	fañci
execution	adaí
executive	dhoóñr
exercise	worjis
exhaust	óran on
exhaust	fuarí zon
exhausted	furaíye
exhausted	hónran óiye
exhibit	maalamal dehon
exhibition	malamal dehon
exist	moujutasé
existence	zindegi
existence	basi tákon
existing	moojud aséde
exit	neelon
expand	dhóñr gora
expect	acá gora
expected	aca goíjja
expenses	hossa
expensive	beci hossár
experience	tojruba
experiment	foríkka
expert	expáth
expert	bicí zanoya
expired	furaiyá
explain	tofsil gora
explanation	tofsíl
exploit	bazáito soón
explore	tuwai so
export	báre defeçon
expose	zaher gora
exposed	zaher goíjje
exposure	súwa
exposure	elan
express	zahér gor
express	zoldi
expression	ezahár gorá
extend	lamba gora
extended	lamba goíjje
extension	lamba gora
extent	címa
external	baárkulor
extinct	hótom oízagoí
extra	ziyadá
extract	thani neela
extraordinary	ódor baára
extreme	ódorbaára
extreme	ahéri
extremely	becá bebcí
eye	souk
eyes	souk ókkol
fabric	hoor
fabulous	cúndor
face	muk
facilitate	cuída don
facilities	cuída ókkol
facility	cuída
fact	hakíkot
factor	sóbob
factory	karhána
facts	maalumat
facts	hakíkot
fade	miyunda on
fail	cíthal or cúru
fail	fore
failed	nakam oíye
failure	nakam
faint	behúñc
fair	cúndor
fairly	cúndorbafe
fairy	forir kissá
faith	biccac gora
faithful	ímandar
fake	nokol
fall	fore
false	búl
fame	cúhrot
familiar	zana asede
family	fémli
famine	kahat sali
famous	mocúr
fan	fosón goróya
fancy	arzo gora
fantastic	cúndor
far	dure
farewell	bidaí
farm	fárom
farmer	aílla
fascinating	cúndor
fashion	fécon
fast	joldi
fat	sorbi
fatal	bicí hóraf
fate	nosib
father	baf
fatigue	órani
fault	duc
favorite	fosón
favour	raham
favourite	adoíjja
fear	dhór
feast	dhoóñr hána
feather	foír
feature	húbi
features	húbi ókkol
february	februari
fed up	bezar
fee	fís
feed	haboon
feedback	raí
feel	mahásus gora
feeling	ehésas
feet	mafor futh
feet	théngor fata
fell	fore
fellow	maanoya
felt	mahásus goíjjil
female	maya
fence	berá
fertile	fañc óla
festival	kúci
fetch	tulí ana
fever	gazzor
few	hom kessú
fewer	ebbé hom
fiance	biya goroya
fiction	kissá
field	kéti
field	maath
fierce	hótornak
fifteen	fundóro
fifty	fonjaic
fight	maramai
fighting	maramari gore
figure	hísaf
figure	cokól
figure out	sinata gorí baír gora
file	fáil
fill	bóra
filled	boíjja
film	fílim
filthy	hosóra
finally	ahérittu
finance	thiañfoicá
financial	maali
find	tuaífa
find out	tuai fon
fine	bála
finger	ouñl
finish	fura gora
finished	hótom óiye
fire	oin
firm	ekini
firm	kumpani
first	foíla
first name	fóila nam
fish	mas
fit	layek
fit	ódode
five	fañs
fix	thíkgora
fixed	thíkgoijjá
flag	jándha
flash	somkon
flat	fuan
flaw	búl
flawless	búl sára
flee	dhaí zon
flesh	gusso
flew	urigíl
flex	fohorgori hotá hon
flexible	aram lagefan
flight	pleinsorá
flip	uldhaí don
flirt	nokoli muhabbót gora
flirting	muhábbotor bec dóre
float	bacon
flood	faniban
floor	thala
flour	atha
flow	sola
flower	fúl
flu	flú bíaram
fluent	gorgoijja
fluently	gorgoijja
fluffy	kéñc óla
fluid	faínna
fly	uron
focus	díyande
fog	kúwa
foggy	kúwá óla
fold	báñz gora
folks	manúíc
follow	manon
follow	fisali lon
follow up	sásita goro
following	samne aíyerde
following	maner
food	hána
fool	bekuf
foolish	bekuf
foot	fíth
foot	théng or sulgirar niser híssa
football	futhbol
for	ór íkka
for	ollá
For example	mesál hísafe
for instance	meesal hísafe
for you	tuñar la
forbidden	maná
force	cokti
forecast	agori kias gora
forehead	kúwal
foreign	bidecí
forest	zooñl
forever	hámica
forget	búlifela
forgive	maf gora
forgot	foórái félaiyé
fork	keñça
form	cékol banon
form	fórom
formal	kaanuni
former	agor
fortunately	báiggoloi
fortune	nosíb
forty	calic
forty-two	calic dui
forward	mummikka
foster	falon
fought	larai goijjé
found	fagíye
foundation	fóndicén
four	sair
fourteen	soiddó
fox	cíyal
fragile	nazuk
frame	frem
framework	hamor cokól
fraud	dukabazi
freak	fagol
free	hálas
freedom	azadi
freeze	tandha bataíc
frequency	egaza
frequent	egaza
frequently	egaza
fresh	taza
friday	cukkúbar
fridge	friz
friend	dusto
friendly	dusti ana
friends	dusto ókkol
friendship	dusti
frightened	doraiye
frightening	dhor lagefan
frog	beng
from	ottú
front	samnor
frozen	borof oíya
fruit	gulagalá
frustrated	maiyus óiye
fuel	tel
Fulfulde	Fulfulde zuban
full	furafuri
fun	moza ar kúci
function	ham
fundamental	buniyadi
funeral	janaza
funny	mozadar
fur	keñc
furious	guccá
furniture	fárnicar
further	aró
furthermore	aró  beci
future	aaínda
gain	hasel goron
game	kéla
gap	háli
