udu-esuo	authority
obọ emuhọ okiewhru	autumn
uvewhru	autumn
fialoma via	available
tẹ ghale iẹe	average
whaha	avoid
jaja aro vi	awake
aroza	award
riẹ	aware
ẹriẹ	awareness
riẹ kpahẹ	awareness
vuhu	awareness
thabọ	away
si no otọ	away
Idudu	awesome
Ibadidi	awesome
igbunu	awesome
roro	awful
ẹkpẹlobọ	awkward
vuoma	awkward
kpakre kpakre	awkward
ẹvẹrẹ Aymara	Aymara
ọmọ ọboba	baby
ọmọ	baby
ikuo	bachelor
ugbuko	back
eria	background
yoma	bad
ẹmẹkpa	bag
ẹkpa	bag
eta	bait
beki	bake
eki emu	bakery
kakọ ebrẹdi ogo	baking soda
edikihẹga	balance
owowa	balance
obọro	ball
ẹvẹrẹ Bambara	Bambara
iriwo	banana
egbaẹmo	band
ehrugbakpọ na	bang
ebanke	bank
ọkpọ	bar
ete are sudi	bar
ẹmẹvo	barely
whra no	barely
ghare hrọ họ	bargain
ehọrọ-ire	bark
gbọ	bark
ebali	barley
u bru ahwo	barrier
ebaibol	base
Ebaibol	based
te woho	basement
ugogo	basic
ugogo	basically
ko	basil
gba ha	bastard
ukulu	batch
ẹhọ	bath
oria-ẹhọ	bathroom
ebatri	battery
fi emo	battle
ovatha	bay
ginọ	be
jọ	be
e re sero	be careful
unueri	beach
ruẹ	beam
eyaya	beans
kareghẹh	bear
adaka	bear
imuẹro	bear
etuagba	beard
adaka	bearing
arao	beast
kpei	beat
wo erru	beautiful
wo erru ziezi	beautiful
erru	beautiful
obọdẹ	beauty
te zuge ryo	became
keme	because
fikinọ	because
fiki	because
zihe ruọ	become
ehwha	bed
ukpe	bedroom
enyo	bee
imẹlu	beef
họ	been
nọ	been
ebiẹ	beer
taure	before
muhọ	began
emuhọ	begin
emuhọ	beginning
fiki	behalf
eru	behave
yeri	behave
uruemu	behavior
uruemu	behaviour
ugbuko	behind
bi	being
no	being
erowo	belief
rọwo	believe
eri	belly
orọ	belong
rrọ	belong
iyoyou	beloved
Obotọ	below
umueku	belt
ekpala	bench
diguẹ	bend
kigwẹ	bend
ruwẹ	bend
otọ	beneath
irere	benefit
erere	benefit
irere	benefits
kele	beside
U te no	beside
kele	besides
U te no	besides
mai woma	best
emamọ	best
emamọ emajiki	best of luck
mai woma abo	best regards
emamọ	better
woma viere	better
udevie	between
udi	beverage
kpehru vi	beyond
ẹvẹrẹ Bhojpuri	Bhojpuri
ọriẹwẹ	bias
ọriẹwẹ	biased
edasikoro	bicycle
họre	bid
ode	big
edhighere	bike
ugho	bill
hwaosa	bill
gba	bind
ọvra	bird
emevra	bird
ẹdẹ-eyẹ	birthday
ọmọriẹ	bit
rowa	bite
ẹyayare	bitter
ọkora	bitter
obiebi	black
kpenẹ	blade
wha ebẹbẹ	blame
afuẹwẹ	blame
obe-igho	blank
eblankẹte	blanket
kporo	blast
Iblishi	bleach
wuhu ai	blend
ghale	bless
ghale	blessed
ituaro	blind
uzuazo evawere	bliss
ezoruẹ	block
azẹ	blood
wheho	bloom
fou	blow
kpe	blow
kporo	blow
iburu	blue
ekọlọ iburu	blue
zue eme họ	blunt
ebọdo	board
okọ	boat
oma	body
there	boil
aruọwha	bold
ọgbakugbe	bond
okugbe	bond
ugbonwa	bone
ebe	book
evevọwẹ	boost
fihọ	booster
evie	boot
ibutu	boots
uwhru	border
eghogho	bore
be	bored
be	boring
viẹ	born
momo	borrow
ọga-iruo	boss
Aimava	both
kpokpo	bother
eva ololo	bottle
obotọ	bottom
dẹ	bought
ekoko izi	bounce
gba	bound
uwhru oto	boundaries
guzou kpotọ	bow
ruwẹ	bow
omodhe	bowl
omodhe okokodo	bowl
omodhe emu	bowl
ekpeti	box
okiekpemu	box
ọmọzae	boy
emezae	boyfriend
ifiare	bracelet
ẹvori	brain
uwou ogha	branch
ogha	branch
utionana	brand
ọhwaro	brave
wo udu	brave
ruereho	breach
ebrẹdi	bread
sioma	break
kporo	break
emu ohiohiẹ	breakfast
ivie	breast
ẹkpudu	breast
evie	breast
ẹwẹ	breath
ẹwẹ	breathe
udevie ahwo	breed
ma ibriki	brick
aye	bride
okpẹdẹ nyai fi iko	bridge
uyero	bridge
ọkpẹkpẹe	brief
ọnwranwra	bright
ọnwranwra	brilliant
e riobe gaga	brilliant
wha rehọ	bring
wha ze	bring
ọrivẹ	bro
kokoko	broad
irediyo	broadcast
o du lahwe	broke
kporo	broken
wiri	broken
uwhere	broom
Oniọvo-ọmọzae	brother
rehọ oniọvo	brother in law
rehọ ziọ	brought
wawae	brown
ẹdhẹ	brush
ibokiti	bucket
ugbesu	buddy
omaa ugho	budget
isapa	bug
omaa	build
bọ	build
Ọgwa Uvie	building
ebabọ	building
bo	built
buobu	bulk
eruo	bull
ọgwọlọ-ẹme	bully
thuethu	bully
igbuhru fiho edhere	bump
ekru igbe	bunch
ekru	bundle
owha ogbẹgbẹdẹ	burden
ki ei fiho	buried
ki	buried
mahe	burn
erae	burn
tẹ va	burst
bẹre sa	burst
bẹre	burst
nyai ki ori	bury
omoto	bus
ewo	bush
Eria Iruo Hayo Ekiọthuọ	business
Ekiọthuọ	business
ivie	bust
wo uvẹ hẹ	busy
wo uvẹ vievie he	busy
Rekọ	but
Rekọ oyena	but
ebọta	butter
ezi	butterfly
ovue	button
dẹ	buy
Fikinọ	by
Fiki	by
rọ edhere nọ	by the way
wha kodẹ	bye
kodẹ	bye
akodẹ	bye
oghoghẹrẹ	cabbage
ekọbọdo ekpokpo	cabinet
ekpe	cage
ikeki	cake
ọmọ-eruẹ	calf
ese	call
se	call
se ome	call me
se	called
weze	called
r’udu kpotọ	calm
nyaze	came
uzizie	campaign
rẹ sai	can
sae	can
sai	can't
kpairoro	Cancel
kpairoro vrẹ̀	Cancel
eyao ota	cancer
Owoma	capable
te ziezi	capable
te	capable
isiuru ẹgba	capacity
ẹkwoma	capital
ikere	caption
reho	capture
imoto	car
iruẹru	career
fioma kpotọ	careful
romatoto	carefully
uzuazo	careless
imu	caring
owena	carpenter
ekapete	carpet
egaliki	carrot
wha	carry
ru	carry
na haro	carry on
ru	carry out
Ẹsejọ	case
ugho	cash
ewu	cast
shushan	castle
evevere	casual
ologbo	cat
mu	catch
eware	category
iruẹ	cattle
mu	caught
ru	cause
unuovẹvẹ	caution
yoroma	cautious
eghogho	cave
kpiri	cease
isilini	ceiling
ehaa	celebrate
uzuazo	cell
udevie	center
udhusoi	century
emu in'ọka ze	cereal
ithethei	ceremony
jo	ceremony
oghẹrẹ	certain
imuẹro	certain
ginẹ	certainly
uzuẹme	certainly
obe-erae	certificate
egbregba	chain
ufiare	chain
egbara	chair
ẹgbakiete	challenge
uvẹ	chance
enwene	change
rẹriẹ	change
ozighi	chaos
oghoghẹrẹ ozighi	chaos
uruemu	character
uruemu	characteristics
rẹrote	charge
Ọghọ-Oruo	charity
erru	charming
omaa gbakugbe	chart
te le	chase
itanete	chat
ikuẹku	cheap
ewhariọ	cheat
ewhario	cheating
kiẹ	check
kiẹ riwi	check
ibiegba	cheek
evawere	cheer
owhẹwhẹtiẹ	cheerful
evawere	cheerful
okẹ-evawere	cheerful
gb’oghọghọ	cheers
ichizi	cheese
eriariẹ	chemistry
wuhrẹ emọ isukulu	chemistry
riwi ghaghae	cherish
efi chess	chess
udu	chest
rẹ re	chew
erifẹ	chicken
olori	chief
iletu	chief
ọmọ	child
ole emaha	childhood
emọ	children
emaha	children
ekpahe	chill
iwiri	chimneys
agbotọ	chin
echokoleti	chocolate
ẹsalọ	choice
salọ	choose
ure	chop
iruo uwou	chores
ru iruo	chores
iwhri	chubby
ichọche	church
egagọ	church
sinamọn	cinnamon
uviuwou	circle
Otọ Uyero	circumstances
emotọ	citizen
ẹwho	city
okpẹwho	city
ta	claim
ta inọ	claim
ru otorie	clarify
eklase	class
ọviẹ	clay
ma ebẹ	clay
fo	clean
kẹnoma	clear
vevẹ	clear
rẹrote	clerk
wo areghẹ	clever
ẹ̀ghẹ	clever
ọruẹ	client
fiho	cliff
Enwene oria	climate
gadiẹ	climb
athethe	clingy
oke	clock
urere	close
okpekpe	close
rie	closet
iwu	cloth
ewu	clothes
iwu	clothes
ẹgho	cloud
ẹgho obọ ihru	cloudy
ijehwe	clown
Re u fi obọ họ	clue
ẹkpẹlobọ	clumsy
koko ibi	cluster
Iticha	coach
ẹkeria okioke	coach
ekuerae	coal
unueri	coast
ewu	coat
iti	coffee
iwoareghe	cognitive
gbunu	coincidence
edhedhẹ	cold
ekpahe	cold
kie	collapse
uriohọ-ewu	collar
Egbẹnyusu	colleague
ibe iruiruo	colleague
ibe iruiruo	colleagues
rehọ	collect
igho ho	collection
isukulu	college
ekolo	color
ohwo ọrọrọ lahwe wezẹ avọ ofu	colorless green ideas slept furiously
ekolo	colour
onwa	column
othuzou	comb
kuomagbe	combination
ive	combine
nyaze	come
nyaze obonẹ	come here
Wha nyaze	come on
omosaso	comfort
omosasọ	comfortable
tha	coming
ze kẹle	coming soon
ujaje	command
uyo	comment
ọthueki	commercial
ujaje inọ	commission
bruẹnwae	commit
bruẹnwae	commitment
bruẹnwae	committed
okwakwa	commodity
dotọ fia	common
buobu	common
gheghe	common
ẹmeọta	communicate
ta ẹme kugbe	communicate
ẹmeọta-kugbe	communication
ẹmeọta	community
nwene	commute
egbẹnyusu	companion
ugbesu	company
wawo	compare
Ọtadhesẹ	comparison
ọdawẹ	compassion
elọlọhọ	compassionate
enwenwene	compatible
vi	compete
hroma	compete
ziezi	competent
omuhrowo	competition
Oma-uhrowo	competitive
eguago	complain
unoma	complaint
uyere	complement
kpobi	complete
ọsoso	complete
ovo	completely
gaga	complex
egaga	complex
yoẹme	compliance
ekwakwa	complicated
ujiro	compliment
lele	comply
kere	composition
ulogbo	compound
ighẹ	compound
kpahẹ	comprehension
Otoriẹ	comprehensive
siobọno ẹrọwọ	compromise
ọgbahọ họ	compulsory
ekọmputa	computer
muẹro họ	concentrate
ẹjiroro	concept
kpahẹ	concern
kpahẹ	concerned
na nyai kporo ile	concert
kẹse kẹse	conclusion
ekuhọ	conclusion
compliment	concrete
ujiro	concrete
Uyero	condition
akpọ	conditions
uruemu	conduct
egwae	conference
izieraha	confess
imuẹro	confidence
imuẹro	confident
dhesẹ	confirm
ozighi	conflict
Ozighi	confused
ozighi	confusion
yele iei	congrats
yeye iei	congratulation
yere iei	congratulations
ogha gbe	conjunction
owhegbe	conjunction
kpahẹ	connect
kparobo	conquer
iwhrori	conscious
gbe	consciousness
rehọ	consent
oware	consequences
rovie aro ahwo	conservation
rovie aro tere he	conservative
roro kpahẹ	consider
ta kpahe	considered
roro kpahe	considered
ekakao	consist
kẹse kẹse	consistency
sasasa	consistent
rọwokugbe	consistent
ikẹse kẹse	constant
kẹse kẹse	constantly
akpala	constipation
iruiruo Ebabọ	construction
oma fia	consume
umutho	consumption
usu	contact
ovao	contact
whalie	contagious
vo	contagious
u wo	contain
u wo	contains
evaọ etoke	contemporary
orivo	contempt
oware	content
orewho	contest
e wariẹ oria ikere	context
unuakpọ	continent
ruabọhọ	continue
ọtamuo	contract
ufofe	contrast
ọzọhọkugbe	contribute
unevaze	contribute
ọzọhọkugbe	contribution
kpọ	control
oriẹsuo	control
ewho	controversial
akpọriọ	convenience
kiehọ	convenient
ẹmeọta	conversation
kurerie	convert
vi	convey
ta	convey
rọwo	convince
ẹtẹzẹ	convince
imuẹro	convince
imuẹro inọ	convinced
there	cook
ebẹro	cooking
kiekpo	cool
dhedhẹ	cool
okugbe ọvo	cooperation
thihakọ	cope
ekopa	copper
tọtọ	core
wuhu	corn
ubienẹ	corner
uzẹme	correct
unuigho	cost
edrama	costume
umuwou ke ome	cottage
eghere eho	cotton
epapa	cotton
akaba	couch
wọre owọre	cough
rẹ sai	could
ichọche	council
kere	count
Ọgwa Uvie rehọ	counter
orẹwho	country
iwhre	countryside
ezae avọ eyae	couple
uduowha	courage
edhere	course
ogbẹgwae	court
Uruemu Ezi	courtesy
ọmọ-oniọvo-oni	cousin
ruru	cover
eruẹ	cow
imẹlu	cow
ọdhozọ họ	coward
jiro	cozy
ohro	crab
ha	crack
ige	crack
va	crack
eware	craft
ezuzu tha	crap
asidẹnte	crash
ekie	crash
bẹre	crash
a kare	craving
si	crawl
siawọ	crawl
moruẹ	crazy
ọ ma	create
emama	creative
oware riosa	credit
erere	credit
si	creep
ruọ	creep
nuhẹ	creepy
utu	crew
ethube	crime
guzou kpotọ avọ iguegue evaọ	cringe
idabolo	crisis
itee	criteria
obẹbẹ	critical
ekueku	criticism
ekako	crop
ekakọ	crops
fa vrẹ	cross
uruwhere	cross
akotọ	cross
okpa	crow
ogbotu	crowd
ogbotu obuobu	crowded
udevie ogbotu	crowded
etu uvie	crown
r’oja gaga	crucial
ọgeva	cruel
oyibo	cruise
guọghọ	crush
viẹ	cry
ikukumba	cucumber
gbalọ	cuddle
uruemu ẹwho	culture
eghe	cunning
egho	cup
igho	cup
emuore	cupboard
whaha	curb
siwi	cure
siwi eyao	cure
ro no otafe ze	curfew
okpakpa	curiosity
gwọlọ riẹ	curious
vekpriri	curly
ugho	currency
nẹnẹ	current
Eroro	current
obọnana	currently
oduwu	curse
eka	curse
ekotini	curtain
othuzou	cushion
uruemu-ẹwho	custom
ọnọ ọ be dẹ	customer
iruemu	customs
bru	cut
gbẹre	cut
kpe	cut
owama	cute
sa	cycle
owotọ	cycling
ọsẹ	dad
ose me	daddy
kẹdikẹdẹ	daily
oria a de mi miliki imelu	dairy
nana no ohwohwo	dam
thabọ	damage
orai	damn
ovuavo	damp
Ile-igbe	dance
yoma	danger
ebẹbẹ	dangerous
enwoma	dangerous
biebi	dark
muebi	dark
oyoyou	darling
usi nana	dash
ekiakiẹ	data
ukeledẹ	date
Ọmọtẹ	daughter
ẹdẹ	day
owhuowhu	dead
sobọmu	deadline
diezọ	deaf
eyerikugbe	deal
oyoyou	dear
ọghaghae	dear
egbẹnyusu	Dear All
assarion ọghaghae	Dear Customer
assarion oyoyou	Dear Customer
ọghaghae Esẹgbini	Dear Parents
ọghaghae oga	Dear Sir
ọghaghae inievo	Dear students
ọghaghae kugbe	Dear Team
Uwhu	death
vravro	debate
ekade ebanke	debit
erare	debris
esa	debt
ikpe ikpe	decade
egbo no	decay
whu	deceased
vie ho	deceive
Amara Akpegbivẹ	december
ziezi	decent
isiuru	decide
jiroro	decided
iroro	decision
jiroro	decision
oria oko	deck
Kie Kpo	decline
rọwo ho	decline
kpotọ	decrease
omaromudhe	dedicated
roma mudhe	dedication
iruo	deed
edada	deep
udidi	deep
orua	deer
ekie	default
kie	default
kparobọ	defeat
thothọ	defend
define	define
vevẹ	definitely
otofa ubiẹme	definition
ikpehru	degree
raha oke	delay
raha oke he	delayed
si ei no	delete
keke aro fiho	deliberate
lọlọhọ	delicate
wewere gaga	delicious
were	delight
oma	delight
evawere	delighted
siwi	deliver
okeno	delivered
ẹmeọta	delivery
eruo ẹme na	delivery
nọe	demand
gwọlọ	demanding
esuo-omoma	democracy
idhivẹri	demon
dhesẹ	demonstrate
gbo	denied
owha	density
ubiako edokita	dentist
rọwo	deny
ẹko	department
ezihe vrẹ	departure
zihe	departure
ekpo	departure
ẹnyavrẹ	departure
zihe kpobọ odhiwu	departure
reroso	depend
odhiwu	deploy
fihọ oria	deposit
ọkora	depressed
ọkora	depression
diwi	depth
fodẹ	describe
dhesẹ	describe
Ọgwakugbe	description
udude	desert
u fo	deserve
ma	design
se rie	designation
isiuru	desire
urusio	desire
ehru emẹjẹ	desk
uweri	despair
okpakpa	desperate
Dede nọ	despite
ghelọ	despite
eriosehọ	dessert
enuawere	dessert
idhede	destination
otatha	destiny
raha	destroy
oraha	destruction
romatotọ ta kpahe	detail
eware	details
rue no	detect
ọtamuo	determination
gbae	determine
gbamu inọ	determined
gba riẹ mu	determined
fọfọ whọhọ whọhọ	devastated
ẹnyaharo	develop
nyaharo	developed
Okpoware	development
etablẹte	device
edho	devil
omaroke	devoted
ẹvẹrẹ Dhivehi	Dhivehi
wo ẹyao-evẹ	diabetes
dhe eva	diarrhea
kere eware fiho	diary
obe ofeme	dictionary
Kọ	did
Ẹvẹ	did
whu	die
o te whu	died
emu	diet
oherie	difference
wo ohẹriẹ	different
ohẹriẹ	different
ogaga	difficult
bẹbẹ	difficult
obẹbẹ	difficult
Romatotọ Kiẹ	dig
ọghọ	dignity
ohwo no	diligent
emu ason	dinner
ho	dip
kpọ	direct
edhere	direction
wuzou iruo	director
wuzou oria	director
gbegbe	dirt
gbegbe	dirty
ko	disable
omonwa	disabled
rayẹ	disappear
rayẹ no	disappear
idhọvẹ	disappointed
okpẹtu	disaster
noi	discard
hwẹ	discharge
ọwhọkuo	discipline
omojo roro	discount
ruẹ	discover
omagbẹre	discrimination
t'ẹme	discuss
t’ẹme kpahe	discussion
eyao	disease
eyao	diseases
ba evuhu	disguise
etọtọ	disgusting
uke omodhe	dish
imidhe	dishes
kpairoro vrẹ	dismiss
rehọ ai	dispatch
Odhesẹvia	display
yoeme	disposal
ẹwhọ	dispute
ugbo	distance
evuhu	distinct
ohẹriẹ	distinct
hẹriẹ	distinguish
hẹriẹ uwoma no	distinguish
Jọ Ọkora	distress
ghale	distribution
eria	district
kpokpo	disturb
jo	ditch
la ruo ame nyai	dive
sa-sa	diverse
erẹwho sa-sa	diversity
sa-sa	diversity
ghale	divide
Ọghẹnẹ	divine
aforoo	divorce
bizibizi	dizzy
ru	do
Kọ whọ be	do you
kọ who you omẹ	do you love me
edọkita	doctor
kere	document
rue	does
ru	does
oroniko	doesn't
arakọ	dog
ẹvẹrẹ Dogri	Dogri
ru	doing
ibebi	doll
kpata kpata	domain
uviuwou	domestic
esuo	dominant
wẹ rue	don't
wọ rere oma ha	Don't worry
unevaze	donate
ru oware	done
ru	done
eketekete	donkey
yoma	dope
yeri	double
doubt	doubt
gua	dough
oto	down
reho ke omara	download
ọkiẹriwo	draft
si	drag
azẹ	drain
ku	drain
edrama	drama
si	draw
ro si	draw
edrowa	drawer
si	drawing
idudu	dread
ewezẹ	dream
ẹgọ	dress
kare	drill
edada	drink
udi	drink
da	drink
ugbẹdhẹ imoto	drive
ogẹgẹ	drop
fihotọ	dropped
oso	drought
da idibe	drunk
ya	dry
yaya	dry
ọrọ evra ame	duck
ozae	dude
adhẹẹ	due
fo rai	due
epanọ ute	due to
muoma ha	dull
dienu	dumb
ezuzu	dump
ubroke	duration
evaọ etoke	during
ovu	dust
owha-iruo	duty
be rria	dwell
whu	dying
omomọvo	each
ovuovo	each
imava	each
ohwohwo	each other
kpakpa	eager
rọ okpakpa rẹro	eager
ugo	eagle
orie	ear
evaọ oke ọsosuọ	earlier
no vẹre	earlier
ọsosuọ	early
emuhọ	early
emaha	early
wo ugho	earn
ozo	ears
otọakpọ	earth
nuhu	earthquake
kuoma	ease
lẹliẹ	ease
rọwo	easily
ovatha-ore	east
lọlọhọ	easy
re	eat
re emu	eat
re	eating
emuorio	eating
ọbẹwẹ	economic
ekọ	economy
akọ	edge
uvitha	edit
Isukulu	education
enwoma	effect
emamọ	effective
ọriẹruo	efficiency
egaga	efficient
daoma	effort
omodawọ	effort
eke	egg
ẹbe ẹwọ	eggplant
kọ ruọ	ego
eree	eight
ikpegbere	eighteen
udhone gbọvo	eighty
gbehe	either
hayo	either
ilogbo	elaborate
okpemu	elaborate
ighilabọ	elbow
eghilobọ	elbow
ekpako	elder
kpako no	elderly
egbara nọ	elegant
jẹhọ ohwohwo	element
eni	elephant
ikpegbovo	eleven
h’otọ	eligible
sinu	eliminate
ọfa	else
kpomovuọ	embarrassed
kpomovuọ	embarrassing
omovuọ	embarrassing
gbalọ	embrace
no ze	emerge
idudhe	emergency
re tuduho	emotional
ọdawẹ	empathy
fiẹgba họ	emphasis
fiẹgba họ	emphasize
iruiruo	employee
iruiruo	employees
ọga iruo	employer
iruo	employment
ufofe	empty
fiobọhọ	enable
kienyẹ	encounter
nyaku	encounter
ta udu họ	encourage
uduotahawọ	encourage
edẹ urere	end
ekuhọ	end
fi ho oza	endangered
otioye	endeavor
thihako	endurance
thihakọ	endure
owegre	enemy
ogaga	energy
ẹgba	energy
duomahọ	engage
amọfa	engaged
w’obọ	engaged
amọfa	engagement
duomahọ	engagement
ẹjini	engine
ọwena	engineer
oyibo	English
fiobọhọ	enhance
woma viere	enhance
omokpokpọ	enjoy
reawere	enjoy
ulogbo	enormous
egaga	enormous
ginẹ	enough
ruẹ nnọ	ensure
ruẹ	ensure
ru	enter
eware omaweromẹ aruọzaha	entertainment
eware ẹkeriotọ	entertainment
omawere	enthusiasm
wo ajọwha	enthusiastic
kpobi	entire
ọnọ	entitled
isuesu	entity
unuẹthẹ	entrance
ọhreki	entrepreneur
ọthueki	entrepreneur
ẹnvẹlopu	envelope
ẹkwotọ	environment
Oria	environment
ihri-eriọ	envy
ihri	envy
iku	epic
họre ẹyao	epidemic
ẹrẹrẹ	equal
ekwakwa	equipment
ẹrẹrẹe	equity
ẹrẹrẹe	equivalent
si	eraser
uzioraha	error
vabọ no	escape
dhẹ vabọ	escape
maero kọ	especially
kere kpahe	essay
oware	essay
otofe eme	essence
r’oja	essential
dikihẹ	establish
dikihẹ	established
k’owọwọ	established
dafia no	established
d’omai	estate
ekiakiẹ	estimate
ekiotọ	estimate
unuigho	estimated
utioye	etc
ru	etc
bede	eternal
ẹria omokpokpọ	ethics
muẹrohọ	evaluate
romatotọ kiẹ	evaluation
makọ	even
dede nọ	even though
dede	even though
Ason	evening
eware via	event
uwhremu	eventually
ofa	ever
kpobi	every
ohwo kpobi	everybody
awho kpobi	everyone
oware kpobi	everything
imuẹro	evidence
dabolo	evil
uwuhre eghrorotha	evolution
hrere	evolve
ẹvẹrẹ Ewe	Ewe
exse	ex
fode	exact
uzedhe	exactly
epanọ	exactly
edawo	exam
ta kpahe	examine
oriruo	example
da vrẹ umuo	exceed
obọdẹ	excellent
ọjẹrehọ	except
ajokpaọ	exception
vrẹ-oma	excess
vrẹta	excessive
nwene	exchange
evawere	excited
were	excitement
