archive	munovigwa zvithupha
are	ndiwo
are you	na iwewe
are you busy	wakabatika ere?
are you married	wakaroorwa ere
are you married or single	wakarovohwa kana awuzivi
Are you still there?	Nuri pano vakuru
are you there	uripo
area	mutengo o ruvanje
argue	kunesana
argument	kunesesana
arise	kubuda ngo chavhumbo
arm	nvhuti
army	chikwata cho hondo
around	panyasi po
arrange	kuyizanisa
arrangement	dzidzo
arrival	kuguma
arrive	-guma
arrived	kuguma
arrogant	achikazwi
arrow	muphasha
art	basa ro nyara
article	aritigu
artificial	zvokuyitwa ngo makina
artist	anohita zviro
as	kudai ngeku
as long as	kuvhira
as well	nokuti
as well as	engati
ash	marasha
ashamed	kudhana
ashamed	-nyowejeka
ask	kuvhunjisa
asked	kudavira
asleep	wakavata
aspect	magariro no kuyita
Assamese	Chi Assamese
assault	kubiwa
assembly	gungano
assertive	chupisiyari
assess	kupuwa gwanja
assessment	kuningira
asset	zvidziyo
assets	zvidziyo
assign	kusinayi
assignment	sinazwi
assist	kubesa
assistant	mudetseri
associate	gungano
associated	kubhatana
association	kuyita chikwata
assume	kufunga kuti haii
assumption	kutenda ndava
at	pa-
at least	unane hako
ate	warhya
athlete	anogogoma kumubikizano
attach	kuhwana
attached	kutaka
attachment	zvinoyita divi
attack	kuvhida
attempt	-tangisira
attend	kuhanira
attendance	kuwashira
attention	ngwarira
attitude	magariro
attract	kuteya
attraction	kusisika marodha yakayima
attractive	musiridzi
attribute	kuphavo
audience	kudanwa
august	Nyamavhuvhu
aunt	atete
aunty	atete
authentic	kutenda
author	muno o basa
authority	vatongi
authority	vatungamiri
authority	akuru
autumn	ngari yo nduva
available	zviripo
average	pakati no pakati
avoid	gara kure
awake	-muka
awake	-pira
award	chipuwo cho kuwina
aware	unozwiro
awareness	ruzivo
away	ndambo
awesome	zvakanaka
awful	kuthyisa
awkward	zvinonyowedza
Aymara	Chi Aymara
baby	mwana
bachelor	achina mukaji kana mamuna
back	-hwirira
background	zvinangwa zvikuru
bad	shata
bag	bhegi
bait	nyambo
bake	kukocha
bakery	padhariya
baking soda	oda yekubikisa
balance	muphimo
ball	bhora
Bambara	Chi Bambara
banana	ninga
band	qheyo
bang	makaran'ganda
bank	bhanko
bar	bhare
barely	zvishomani
bargain	bizi
bark	deme
barley	mutumwi
barrier	ruvharo
barrier	chiphingo
base	dako
based	kwanova
basement	kuwunganija
basic	dako
basically	zvonazvo kamare
basil	bhariri
bastard	wakashatiswa
batch	mutoro
bath	kushamba
bathroom	charota
battery	bhathuri
battle	hondho
bay	chitundhu
be	kuva
be careful	bhasopha
beach	kugungwa
beam	vhiga
beans	bhochisi
bear	makhibwi
beard	ndhevhu
bearing	chakaphotaphota
beast	chinyama
beat	kutakataka
beautiful	zvakanaka
beauty	kunaka
became	kuvha
because	ngokuti
become	-va
bed	mubhedha
bedroom	mukuvata
bee	nyuchi
beef	ndindhi
been	ave
beer	doro
before	sure
began	-tanga
begin	-amba
beginning	kutanga
behalf	unyasha
behave	kugara zvakanaka
behavior	mayitiro
behaviour	mayitiro o kugara
behind	pasure
being	kuri
belief	kukhorwa
believe	-tenda
belly	ndani
belly	mundani
belong	kuva o umweni
beloved	mudikani
below	pashi
belt	sintu
bench	mabanko
bend	-gobesa
beneath	pasi po
benefit	rubesero
benefits	zvinobesa
beside	pamutivi
besides	achikaripi zvondhozvo
best	zvakanakisa
best of luck	rombo rakanaka
best regards	vatambisenyi
better	-ita nane
between	pakati
beverage	doro
beyond	mberi
Bhojpuri	Chi Bhojpuri
bias	kurerekera
biased	mayitiro o hasha
bicycle	bhasikoro
bid	chipho
big	guru
bike	bhasikoro
bill	fatura
bind	kubatanidza
bird	shiri
birthday	njiku yo kubahwa
bit	zvidoko
bite	-ruma
bitter	kushasha
black	kusvipha
blade	chireze
blame	kupa ndhango
blank	zvakachena
blanket	bharangeti
blast	kuphutika
bleach	kumwa yo kurapa
blend	kuvhengedza
bless	komborera
blessed	kombhorehwa
blind	bofu
bliss	kudakara
block	kuvharira
blood	ngazi
bloom	kubuda nduva
blow	kuyita zvakashata
blue	burumu
blunt	-fondora
blunt	garan'andha
board	bhodhi
boat	chikepe
body	muviri
boil	-ira
bold	kushinga
bond	kawusawu
bone	godo
book	bhuku
boost	kuyengejera ngo hasha
booster	kupa simba
boot	bhusu
boots	mabhota
border	mugano
border	mucheto
bore	-ntsekentsa
bore	bovoka
bored	muvhandabahwa
boring	kusadakadza
born	-barhwa
borrow	kushonga
boss	mukuru
both	zveshe
bother	-nesana
bottle	botora
bottom	bwiko
bought	kutengwa
bounce	-tomuka
bound	kuhanira
boundaries	mugano
bow	uta
bowl	tasa
box	kaxa
box	bhokisi
boy	murumbwana
boy	jaha
boy	mufana
boyfriend	mudumbi
bracelet	purechera
brain	ngqondo
branch	davi
brand	manyora
brave	-shinga
breach	kujipa
bread	chingwa
break	-dambura
breakfast	zvekurhya zvemangawanai
breast	mukaka
breast	zamu
breath	kufemesa
breathe	-fema
breed	rudzi
breed	muhlobo
brick	tijoro
bride	mudzimayi
bridge	bhiriji
brief	gurisira
bright	-n'anikira
brilliant	munikira
bring	-kuunza
bro	mukoma
broad	-pamphama
broadcast	fiyo
broadcast	kufambisa
broke	-pwanyika
broken	zvakapwanyika
broom	mutsvairo
brother	mukoma
brother in law	mukwambo
brought	zvaviswa
brown	bhurauni
brush	bhuratsho
brush	-bhuratsha
bucket	bagedhi
buddy	shamwari
budget	mare yo kuvaka
bug	kambuyu
build	-vaka
building	kuvaka
built	kuvaka
bulk	kukura
bull	burutu
bully	-yeyisa
bump	jowoyowoyo
bunch	chikwata
bundle	butwa
burden	muthwaro
buried	kuvigwa
burn	kupisha
burst	-putika
burst	bovoka
bury	-fuchira
bury	-tsira
bury	-ika
bus	bhasi
bush	gwasha
business	bhizinisi
bust	kuputika
busy	-batika
but	asi
butter	mantega
butterfly	betepeswa
button	butawu
buy	-tenga
by	na-
by	ngo
by the way	zviyani
bye	toonana
cabbage	kabichi
cabbage	reporiyo
cabinet	mubatira vandhu vo utongi
cage	dendhere
cake	khekhe
calf	gonyana
call	-dana
call me	ndifonereyi
called	kunanwa
calm	-porayi
came	viyayi
campaign	mushandirapamwe
can	kukona kuyita
can't	azvivhiri
Cancel	kugura bote
cancer	gomara
capable	-kona
capacity	zvanokwanisa
capital	dhorobha guru
caption	zvonotahwa ngo pasi
capture	-sunga
car	movha
career	nguva yo kubata
careful	hokoyo
carefully	ngokungwarira
careless	kuyita zvokumbombozeka
caring	itayi basopha
carpenter	muvaki
carpet	rupasa
carrot	karoti
carry	kuthwara
carry on	enfayi mberi
carry out	kuyita
case	kaxa
cash	mare
cast	chikwata
castle	mhatso yamambo
casual	kuzwirana
cat	chimangowe
cat	tsimba
catch	-bata
category	chikamu
cattle	guzu ro n'gombe
caught	kubodza
cause	ndava
caution	kawusawu
caution	chenjera
cautious	-ngwara
cave	bako
cease	kupeja
ceiling	mugano
celebrate	kudakara
cell	fone
center	pakati
century	magumi o magumi o makore
cereal	musere
ceremony	mushongano
certain	zvokwadi
certainly	ndizvona kamare
certificate	chiphasera
chain	mugunya
chair	chigaro
challenge	-ambira
chance	sana
change	pinduja
change	-chicha
chaos	pasi
character	hundhu
characteristics	hunhu
charge	kuzadza
charity	usizi
charming	wakasedza
chart	samba
chase	umbwa
chase	kurumbiswa
chat	mabuyo
cheap	-tengeka
cheat	kuchengeja
cheating	shitawanya
check	kuverenga
cheek	dama
cheer	kudakajisa
cheerful	kudakadzihwa
cheers	kutaka manja
cheese	kejo
chemistry	kimika
cherish	kukhoronda
chess	shadreji
chest	diti
chew	-tsenga
chicken	huku
chief	mambo
child	mwana
childhood	udoko
childhood	uchia
children	vana
chill	tukayi
chimneys	kandeya shamineya
chin	chirebvu
chocolate	chokhoreti
choice	chikheto
choose	kusana
chop	kubayiwa
chores	basa ro pamuzi
chubby	muphundi
church	chiara
church	sonto
cinnamon	chanera
circle	denderedzwa
circumstances	njiku no njiku
citizen	vagari vo nyika
city	dhorobha
claim	kuyita hondo uwane kuzika
clarify	kuturujira
clarify	-qhasa
class	vadzidzi
clay	mathope
clean	-chenesa
clear	kujeka
clerk	ano ashira mare
clever	-ngwara
client	mutengi
cliff	mudzeu
cliff	zvonazvo
climate	mamiriro okunze
climb	-khwira
clingy	kubatana
clock	rerogiyo
close	-konya
closet	munogara nguvo
cloth	nguvo
clothes	nguvo
cloud	gore
cloudy	makwiti
clown	madakadze
clue	chitatidzo
clumsy	kupsejeka
cluster	phakahwandihwa
coach	mudzidzisi
coal	masimbe
coast	mahombekombe
coat	bhachi
coffee	kofi
cognitive	zvinozika
coincidence	kudoyezana
cold	tondhora
collapse	-hohloka
collapse	-dhirika
collar	kunamikija
colleague	mudoni o kubasa kana kucikora
colleagues	-doni
collect	kukorora
collection	kukokova
college	konofundwa mabuku makuru
color	ruara
color	vara
colorless green ideas slept furiously	mazano o burumo acikana mushovo akavata akanyangajwa
colour	mushovo
column	musana
comb	phente
combination	phangana
combine	kuzwanana
come	-za
come	-uya
come here	viyayi kuno
come on	hambai
comfort	garika
comfort	-nyararisa
comfortable	kugarika
coming	samusambi
coming	kuuya
coming soon	samusambi
command	murawu
comment	mavonero
commercial	kunotengeswa
commission	chikwata
commit	kuzvipira
commitment	kugara wakabatwa
committed	gungano
commodity	mujiyo jo kutengesa
common	ngari ese
communicate	kubuya no vamweni
communication	masoko makuru
community	gungano
commute	kenda kubasa
companion	mudoni wako
company	kuperekedzwa
compare	kuyezanisa
comparison	-ezanisa
compassion	usizi
compassionate	usizi
compatible	chinokwanisa
compete	muphikizano
competent	anokwanisa kushanda
competition	muphikisano
competitive	muphikizano
complain	kunesa
complaint	nyunyuto
complement	anogumisa
complete	-zvese
completely	kuphedzisa
complex	kukura
compliance	kurungama
complicated	kunesa
compliment	kurumbidza
comply	kutendera
composition	muvhaki
compound	komboni
comprehension	kuzwirana
comprehensive	kuzika
compromise	kubata ayite wako
compulsory	chichimidza
computer	kombiuta
concentrate	wakangwarira
concept	ciziviso
concern	thukathuka
concerned	ngo ndava yo
concert	mutambo
conclusion	gumisa
concrete	zvokwadi
condition	mamiriro e-
conditions	muthemo
conduct	mayitiro akanaka
conference	muhlangano
confess	-dekecha
confidence	ugondi
confident	zvakafinarika
confirm	-tenda
conflict	johoyowoyo
confused	ndhango
confusion	ndhango
congrats	makorokoto
congratulation	makorokoto
congratulations	rudakaro kwawuri
conjunction	mavereketero
connect	-batanidza
conquer	-nyisa
conquer	-hluya
conscious	kugara no hwiru
consciousness	kuzwanana
consent	kuyitira usizi
consequences	ruphochero
conservation	kuchengeta
conservative	munochengetwa
consider	kunyinda
considered	kunyinda
consist	zvinodari ngokuti
consistency	kuwirirana
consistent	kuenderana
constant	kazhinji
constantly	kazhinji
constipation	kukhosora
construction	kuvaka
consume	kushandisa
consumption	kushandisa
contact	rusungo
contagious	kupavo ndhenda
contain	kupha ndhenda
contains	zvina
contemporary	zvowari
contempt	kutama rugondiso
content	kudakara
contest	kugara pamwepo
context	zvinoyita maga amwe
continent	nyika
continue	-enda mberi
contract	rusongano
contrast	rereka
contribute	-besera
contribution	muhengomuhengo
control	kuvonerera
controversial	kuphinga
convenience	kufanera
convenient	kuyita nyore
conversation	mubiyisano
convert	kuchicha
convey	kunanga
convince	kuyitisa atende
convinced	kuyita vatende
cook	-bika
cooking	-bika
cool	kutondhora
cooperation	kubatana
cope	kuva na
copper	mutongi
core	mushovo
corn	hlobo
corn	bonore
corner	phamutivi
correct	izvona
cost	mutengo
costume	kuroveja
cottage	mhatso
cotton	thonje
couch	kadera sofa
cough	-kotsora
could	zvayidika
council	maga anophonesa
count	kuverenga
counter	chekuverengesa
country	nyika
countryside	kuchiripi dhorobha
couple	vachadhi
courage	-chunga
court	dare
courtesy	kuyita unyasha
cousin	hama vana va sekuru
cover	kapha
cow	n'ombe yo kadzi
coward	wakahungwa
cozy	kusununguka
crab	gaye
crab	nghara
crack	-mwesa
craft	zvokuyita ngo nyara
crap	svina
crash	ngozi
craving	nthomba
crawl	kwava
crazy	benzi
create	-sika
creative	haraka
credit	chikwereti
creep	kufamba ngo ndani
creepy	-tambarara
crew	chikwata
crime	ndhango
cringe	vhahira vhahira
crisis	kunesa
crisis	ndaa
criteria	gwanja kuti uyite
critical	kukosha
criticism	karira
crop	chirimwa
crops	marimwa
cross	-sika
crow	gunguhwe
crowd	mbumba yo vandhu
crowded	kutsvikinyidzana
crown	-gadza
crucial	-fanera
cruel	kushata mwoyo
cruise	kusika
crush	-chwanya
cry	-chema
cucumber	gaka
cuddle	kumbatira
culture	magariro
cunning	kungwarisa
cup	kumicho
cupboard	khabhadhi
curb	kuyimisa
cure	-rapa
curfew	nguwa yekupetuka kumhatso
curiosity	kuzivisisa
curious	kuda kuvona
curly	mavara mavara
currency	mare
current	wari
currently	wari
curse	chitukwa
curtain	keteni
cushion	muchago
custom	muthetho
customer	mutengi
customs	mutengi
cut	-gura
cute	chakanyarisa
cycle	bororindo
cycling	kufamba ngo basikoro
dad	baba
daddy	baba
daily	njiku no njiku
dairy	zvemukaka
dam	kunovha magezi
damage	ngozi
damp	kubirabira
dance	kutamba ngoma
danger	perigu
dangerous	chikerema
dark	-svina
darling	mudikani
dash	mutatariko
data	njiku
date	njiku
daughter	mwanasikana
day	njiku
day	zuva
dead	kufa
dead	-tamika
deadline	mugano
deaf	mburunzee
deal	tazwana
dear	mudiwa
Dear All	Imwe mese
Dear Customer	nandiwe mutengi
Dear Parents	Haye vaberi vagu
Dear Sir	Haye Vakuru
Dear students	Haye Mujiji
Dear Team	Haye Chikwata
death	rufo
debate	mushongano
debit	mare
debris	mumba
debt	chikwereti
decade	gumi ro makore
decay	kuruka
deceased	njuwaneji
deceive	-chengedzera
december	zvita
decent	mundhu kwaye
decide	kuketa
decided	kusarudza
decision	mutemo
deck	kuvhevhenga
decline	kuramba
decrease	kupungura
dedicated	haraka
dedication	haraka
deed	chiito
deep	kudzamisa
deer	varekhe
default	-nesa
defeat	-nyisa
defend	-vhika
defend	-vhikira
define	kujekesa
definitely	zvonazvo
definition	kutukira
degree	mukwiro
delay	-nonosa
delayed	-nonoka
delete	nyungurusa
deliberate	kuregera
delicate	kurembaremba
delicious	-naka
delight	kuseja
delighted	sisimudzwa
deliver	kuphekeja
delivered	kuphekeja
delivery	kupekeja
demand	kuda
demanding	-khumbusa
democracy	rutendere
demon	dhimoni
demonstrate	kuratidza
denied	kurambiwa
density	kukura
dentist	anovhisa mazino
deny	-ramba
deny	-nyima
department	pawukwa
departure	hwendo
depend	-gonda
deploy	kukovanisana
deposit	kuisa-
depressed	kusvinyika
depression	ushungu
depth	udzamu
depth	kudzama
describe	kujekesa
description	kuverenga
desert	gwenya
deserve	kufanera
design	chidombe
designation	manangiro
desire	chishuwo
desk	tebhura
despair	kuchumbachumba
desperate	kupera chigondiso
despite	achikaripi ngo
destination	mugomo
destiny	kwayida gumira
destroy	-pwanya
destruction	kupwanyapwanya
detail	masoko
details	kupha gwanja
detect	kuvona
determination	kuwana simba
determine	kupana simba
determined	-tsunga
devastated	kupwanyapwanya
develop	kunasira
developed	kuva o pamwepo
development	kukura
devil	diyabho
devoted	kucheneswa
Dhivehi	Chi Dhivehi
diabetes	dhiyabhete
diarrhea	muhudho
diarrhea	thwetwetwe
diary	njiku no njiku
dictionary	disiyonariyo
did	zvakayitwa
die	-tamika
died	rufu
diet	kurhya kwakanaka
difference	musiyano
different	kusiyana
difficult	-nesa
dig	-phauya
dig	-rima
dig	-tsa
dignity	wakanaka
diligent	kutumira
dinner	kurarira
dip	mutoro
dip	-dhibhi
direct	-pinga
direct	-tintha
direction	divi
director	musharukwa
dirt	-svina
dirty	-svipa
disable	kujima
disabled	chigono
disappear	ngarangara
disappear	-nyangarika
disappointed	kunyangadziswa
disaster	phikizwa
discard	siyayi hako
discharge	kuvhisa muriro
discipline	unthu hwakanaka
discount	kuphungura
discover	-thumba
discrimination	kuramba mudoni wako
discuss	jawoyowoyo
discussion	kuyita yowoyowoyo
disease	ndhenda
diseases	ndhenda
disguise	kufayeresa
disgusting	zvinosembuza
dish	ndiro
dishes	ndiro
dismiss	kuyeneka
dispatch	kuyita ngokasikakasika
display	panovoneka muterefone
disposal	kupseja
dispute	kuyita muphikisano
distance	ndhambo
distinct	zvonazvo
distinguish	kuziva kuziyanisa
distress	kunyangajwa
distribution	kukovanisa
district	mudhundhu mudoko
disturb	-nyangadza
ditch	mugero
dive	bwimira
diverse	zvaksiyana siyana
diversity	zvakasiyana siyana
divide	kukovanisa
divine	zvokudenga
divorce	-tura
dizzy	jungu
do	kuyita
do you	muno----ere
do you love me	unondida ere
doctor	chiremba
document	chithupha
does	ano
doesn't	ana
dog	imbwa
Dogri	Chi Dogri
doing	kuyita
doll	masaramuso
domain	kukwanisa
domestic	basa ro kanyi
dominant	kunyisa
don't	asipi
Don't worry	usa neseka
donate	mupako
donate	-nikera
done	zvapera
donkey	mbongora
dope	fowha
double	zviviri
doubt	kutama chigondiso
dough	saja
down	pashi
download	kujusa
draft	achikashandi
drag	kwekweredza
drain	-bomphesa
drain	mugeri
drama	mutambo jo ngano
draw	kunyora mufananidzo
drawer	gavheta
drawing	chithombe
dread	kunyaruka
dream	hope
dress	-gqoka
drill	chinibovora
drink	-svuta
drink	kumwa
drive	-vhuta
drop	-riga
dropped	kuwa
drought	-vomesa
drunk	kudhakwa
dry	-omesa
duck	sekwe
dude	mumeso
due	ngo ndaa yo.
due to	ngo ndava yo
dull	dofo
dumb	kuhungwa
dumb	kupata
dump	kurasa
duration	mukuvo
during	panguwa yo-
dust	bukuta
dust	mphukuta
duty	-shonga
dwell	kugara
dying	chomasikati
each	umwe na umwe
each other	inini kana imwimwi
eager	kuvetera no moyo wese
eagle	chapungu
ear	nzee
earlier	mangwanani matete
early	fumirisa
earn	kuwana
ears	njeve
earth	mavhu
earthquake	kutengenda
ease	kutama kunesa
easily	zvichikanesi
east	kakusi
easy	-reruka
eat	kurhya
eating	kuha
economic	kuchengerera
economy	kuchengeta
edge	mombera
edit	kunasira
education	fundo
effect	kubatika
effective	kushanda
efficiency	kushanda yaamho
efficient	unane
effort	kuyedza kuyita
egg	zanda
eggplant	birinjari
ego	musoro
eight	sere
eighteen	gumi no makumasere
eighty	-sere
either	-kana-
elaborate	kujekesa
elbow	chikokora
elder	ndodha
elderly	chikarahwa
elegant	kusedza
element	vanoyina divi
elephant	nzou
eleven	gumi na posa
eligible	zvinovoneka
eliminate	kufudzura
else	kutama zvino.
embarrassed	kudhana
embarrassed	kupseruka
embarrassed	kutsveruka
embarrassing	kudhanisa
embarrassing	kubinga
embrace	kumbatira
emerge	kupa zano
emergency	kasikira
emotional	kuthimwathimwa
empathy	kugara pachina chiro
emphasis	panovoneka
emphasize	kuchingijira
employee	mushandi
employees	vareke
employees	varanda
employer	mushandirwi
employment	kuva pabasa
empty	pachina chiro
enable	ativari
encounter	rusongano
encourage	kukurudzira
end	gumisira
endangered	uri pangozi
endeavor	bizi
endurance	utsungi
endure	kutsungirira
enemy	muvengi
energy	simba
engage	kuyita divi
engaged	-batikana
engagement	kuyita umwevo
engine	motori
engineer	muvaki wakadzidza
English	chiyungu
English	chingezi
enhance	kuvangisa
enjoy	kuwana chiro chese
enormous	kukura yaamho
enough	-kwana
ensure	kunyisa
enter	-pinda
enter	-ngena
entertainment	mutambo
enthusiasm	kudakarasisa
enthusiastic	vanodzigondha
entire	zveshe
entitled	chitendehwa
entity	kuzivika
entrance	pamusuvo
entrepreneur	mukuphuki
envelope	munogara samba
environment	ruvanje ukuru
envy	godo
epic	ngano
epidemic	Urwere
equal	kuenzana
equipment	midziyo ye-
equity	kuenzana
equivalent	kuyezanisa
eraser	chifujuri
error	kuphosa
escape	-pokonyoka
especially	kakarutu
essay	samba yo kupedzisa kudzidza
essence	mayitiro
essential	fanera
establish	kudzidzisa
established	zvisinei
estate	utongi
estimate	kurera
estimated	kurehwa
etc	no zvimwenizve
eternal	zvomukati
ethics	mayitiro
evaluate	kupima
evaluation	kupima
even	zvakayenzana
even though	kudayi
evening	madeekoni
event	chiitiko
event	mudiro
eventually	kasinji
ever	narini
every	vese
everybody	vandhu vese
everyone	munthu weshe
everything	zveshe
evidence	zvitatidziro
evil	-shata
evolution	kubudirira
evolve	chinoyita divi
Ewe	Chi Ewe
ex	okare
exact	ndizvona
exactly	ndizvona
exam	zama
examine	kuda kuvona zvicini zvamba
example	muedzaniso
example	mutodzaniso
exceed	-pinda
excellent	zvakanaka yaamho
except	kusiya
exception	kudira phamutivi
excess	kuwanda
excessive	ngari zhinji
exchange	-chicha
excited	-onyerwa
excitement	manyau
exciting	kudakadzisa
exclusive	haye
excuse	rusesa
excuse me	rusesa
execute	kuwuraya
execution	kuwuraya
executive	vakuru
exercise	kuyita
exhaust	sembhuswa
exhausted	kusembhuswa
exhibit	kukombidza
exhibition	kukombidzwa
exist	kuriyo
existence	kuphunda
existing	kuvepho
exit	-buda
expand	kuphandaraja
expect	kutarisira
expected	kuvetehwa
expenses	dishipheza
expensive	kudhura
experience	ruzivo
experiment	-eja
expert	kungwara
expired	kupera kota
explain	kufundisa
explanation	maverekero
exploit	kuha zvo umweni
explore	kutsvaka
export	kuvhisa
expose	kudira
exposed	kudhihwa
exposure	mushongano
express	manangiro
expression	mazwi
extend	kuguma-
extended	kukura enga kunika
extension	kukura
extent	kuwedzera kukura
external	zvokunja
extinct	mazvonero
extra	zvimweni
extract	kupuwa chiziviso
extraordinary	zvakaphindirisisa
extreme	zvikuru
extremely	zvona kamare
eye	dziso
eyes	madziso
fabric	chira
fabulous	kudakadzisa
face	hope
facilitate	kubeseka
facilities	-besera
facility	kuyita zvitame kunesa
fact	chironjo
factor	kuyitwa
factory	fekitari
facts	zvokadi
fade	ngarangara
fail	-korerwa
failed	kuphosa
failure	kukorerwa
faint	-ti khwabada
fair	zvisina sarudzo
fairly	zvakaenzana
fairy	fadha
faith	kugonda
faithful	mugondeki
fake	kushata
fall	kuwa
FALSE	manyepo
fame	fama
familiar	kujaira
family	ukama
family	mhuri
famine	njara
famous	wakakudzwa
fan	vhintwinya
fancy	zvonodakadza azvo
fantastic	zvakanaka yaamho
far	ndhambo
farewell	kuyeneka
farm	marimwa
farmer	murimi
fascinating	zvinosisimudza
fashion	-ntsentsa
fast	kasika
fat	fema
fatal	kufisa
fate	kukwana ko zuva
father	baba
fatigue	kuremba
fault	ndaa
favorite	kudika
favour	unyasha
favourite	chokudika
fear	kuthya
feast	-busa
feast	buso
feather	pena
feature	kushandiro
features	kushandira
february	Kukadzi
fed up	kuremba
fee	mutengo
feed	-paka
feedback	ziviso
feel	kuzwa muviri
feeling	kuzwa
feet	mirenje
fell	kuwa
fellow	mudoni
felt	ndayiti
female	mwanakadzi
fence	fenzi
fertile	-orera
fertile	-vhundira
festival	mutambo
fetch	-tora
fever	kupisha muiri
few	shomani
fewer	zvishomani
fiance	rugondeko
fiction	machengejero
field	munda
fierce	chinoruma
fifteen	gumi no mashanu
fifty	makumashanu
fight	-rova
fighting	kurovana
figure	chithombe
figure out	fukunyura
file	bokiso
file	-kwiza
fill	-zadza
filled	chakakwana
film	firimu
filthy	wakangora
finally	kugumisira
finance	kupocheresa
financial	kubhadara
find	-ona
find out	kufukunyura
fine	zvirinane
finger	chikunwe
finish	zvapera
finished	kuphejiswa
fire	muriro
firm	bhizinisi
firm	khampane
first	-kutanga
first name	zina rokutanga
fish	hove
fit	-sisa
five	shanu
fix	-nasira
fixed	kugarepho
flag	bandera
flash	mbhene
flat	-terama
flaw	kuphosa
flawless	wakanaka
flee	kutiza
flesh	nyama
flew	mburuka
flex	kasika
flexible	kusanduka
flight	kumburuka
flip	vindhuja
flirt	vhunjirira
flirting	kuvhunjirira
float	nderuka
flood	guwe
floor	pashi
flour	upfu
flow	-popoma
flower	ruva
flu	mukhuhlani
fluent	zvinyorenore
fluently	kazinji
fluffy	kufhava
fluid	kumwakumwa
fly	-mburuka
