ancient	minen nomw
and	me
and you	me en
angel	chonnang
anger	song
angle	wenan
angry	song
animal	maan
ankle	apachapachei
anniversary	achechem
announcement	apio
annoy	amangawa
annoyed	nopwa
annoying	ámáángngaw
annual	iteitan ier
anonymous	ese fat
another	pwan eu
answer	penuweni
anticipate	ésúkú
anxiety	osukosuk memmefin netip
anxious	mweteres
any	ese pwan nifinifin
anymore	ese chiwen wor
anyone	ese pwan nifinifin ion
anything	met chek
anyway	iwe ina
anyways	nge ina mwa
apart	imwufesen
apartment	apartmen
apologize	omusomus
apparent	weweoch
apparent	fatafateoch
apparently	iwe ita
appeal	pwaano
appear	pwaa
appearance	foutan
appeared	pwa
appetite	memmefin echik iak met
apple	apen
application	application
apply	mina
apply	sossot
appointment	pwonan
appreciate	kinisou
appreciation	kinisou
approach	chuuri
appropriate	itiiteoch
approval	mwuutata
approve	mwuutata
approved	mwutata
approximately	arapakan
april	eprein
arbitrary	finiomw won winikapomw
architect	emon mei nipwakeoch non pekin taiku
architecture	angangen keu imw
archive	nenien isois
are	mei
are you	en ewe
are you busy	en mei osukosuk
are you married	ka pwupwunu
are you married or single	ka pwupwunu ika kese mwo pwupwunu
Are you still there?	En mei chiwen nomw?
are you there	en mei nomw
area	neni
argue	áániimaaw
argument	anini
arise	feitan
arm	pau
army	mwiichen sounfiu
around	nukun
arrange	etetteni
arrangement	etippeu
arrival	wareto
arrive	war
arrived	war
arrogant	ngaw
arrow	foun pek
art	chunga
article	porousan
artificial	esapw wesewesan
artist	chon chunga
as	usun
as long as	ika pwe
as well	pwan
as well as	pwan usun chek
ash	charan
ashamed	saw
ask	eis
asked	eis
asleep	mour
aspect	pisekin
aspect	porousan
assault	afeiengawa
assembly	emweicha
assertive	pworachcho
assess	katoneoch
assessment	tes
asset	pisekin
assets	pisekin
assign	áwiisa
assignment	angang
assignment	wiisan
assist	ánisii
assistant	chon aninnis
associate	chiechiean
associated	pache ngeni
association	mwichen aramas
assume	eumeum
assumption	eumeum
at	ikewe
at least	aseyiro ayeewi
ate	ani
athlete	sensu
attach	pachengeni
attached	efiyef
attachment	sopwusopwun
attack	ouskosuka
attempt	sossot
attend	fiti
attendance	otun war me no
attention	eusening
attitude	nuwenuwan
attract	arongoronga
attraction	mettoch mei amwarar
attractive	mwirino
attribute	popunapan
audience	chon katon
august	aakos
aunt	tettenin iin
aunty	tettenin iin
authentic	ennetin
author	chon makkei
authority	chon nemenem
autumn	fansoun me mwirin summer me mwen winter
available	mei wor
average	keukun
avoid	erikirk seni
awake	neno
award	niffang
aware	apareni
awareness	osukuna
away	imwuseni
awesome	mwurino
awful	ngaw
awkward	assau
baby	mwonukon
bachelor	emon mwan epwe epwupwunu
back	nesokur
back	mwirin
background	masowan sasing
bad	ngaw
bag	pwotou
bait	paa
bake	uumw
bakery	bakery
baking soda	baking soda
balance	ineteoch
ball	pwor
banana	uuch
band	band
bang	ochopwu
bank	nenien mwoni
bar	par
barely	ekis
bargain	etipeeu
bark	sopwun ira
barley	barley
barrier	kianin
base	nenien winipwos
based	anongonong won
basement	neni epin ewe imw
basic	nepoputan
basically	Usun nge
basil	eoch sokkun chen ira
bastard	notukupwin
batch	pinuk
bath	tutu
bathroom	imwen tutu
battery	pattiri
battle	mwoun
bay	aroset
be	upwe
be	epwe
be careful	tumwuneoch
beach	pich
beam	uur
beans	beans
bear	uwei
beard	enis
bearing	nounatiw
bearing	awora
beast	maan
beat	okkufu
beautiful	nioch
beauty	nieoch
became	winiti
because	pwokiten
become	winiti
bed	bed
bedroom	nenien mour
bee	achi
beef	pif
been	no translation
beer	sakaw
beer	pio
before	me mwan
began	poputa
begin	pwoputa
beginning	nepwoputan
behalf	fanitan
behave	fofforeoch
behavior	mwekutukutun
behaviour	mwekutukutun
behind	nukunupan
being	nonnomwun
belief	nukuu
believe	nukuu
belly	nuuk
belong	pisekin
beloved	áchengicheng
below	faan
belt	penit
bench	koskake
bend	pworei
beneath	faan
benefit	namotan
benefits	namwotan
beside	me nukun
besides	me nukun
besides	unukun
best	eochunon
best of luck	aneaneoch fanitomw
best regards	kapong
better	eoch seni
between	nefinen
beverage	minen uun
beyond	pekinoon
bias	uungeni
biased	epwungawno nonnomwun emon seni ngawen omw ekiek
bicycle	pasiken
bid	pet
big	watte
bike	pasiken
bill	men
bind	ochufengeni
bird	machang
birthday	upwutiw
bit	kuu
bite	kuu
bitter	tipengaw
black	chchon
blade	sar
blame	emwmwen
blame	emwmweni
blank	peon
blanket	panangket
blast	epungu
bleach	sarasko
blend	nofiti
bless	epini
blessed	feioch
blind	chuun
bliss	pwapwa
block	eppet
blood	chcha
bloom	uwa
blow	usi
blue	araw
blunt	pochokun
board	board
boat	mwota
body	inis
boil	opwuru
bold	no translation
bond	riri ngeni
bone	chuu
book	puk
boost	epechekuna
booster	eyineffengenniiy
boot	suus
boots	suus
border	kianin
bore	echipwanga
bored	chipwang
boring	echipwang
born	upwutiw
borrow	aia
boss	meinap
both	me ruu
bother	ousukosuka
bottle	pen konik
bottom	epin
bought	uwei
bounce	mwet
bound	fetan ngeni
boundaries	kianin
bow	pworotiw
bowl	pwon
box	pwor
boy	aat
boyfriend	chienan aat
bracelet	nana
brain	tupwu
branch	panan
brand	intenapan
brave	pwara
breach	atai
bread	pinawa
break	atai
breakfast	mwengin nesossor
breast	oupw
breath	ngasangas
breathe	ngasangas
breed	sokkun man
brick	foun simen
bride	chon epwupwunu
bridge	piris
brief	mennap
bright	saram
brilliant	tipachem
bring	uwei
bro	pwii
broad	mennapan
broadcast	appio
broke	atai
broken	ta
broom	pirumw
brother	pwipwi
brother in law	mongeian pwunuwei
brother in law	pwiin pwunuwei
brought	uwei
brown	kung
brush	piros
bucket	pwekit
buddy	chiechian
budget	tumwunun mwoni
bug	man te
build	fori
building	iimw
built	fori
bulk	pinnuk
bull	ekkewe maan ussun kou
bully	emon chon kawet aramas
bump	fochuuku
bunch	epwii
bundle	pinukun
burden	akkara
burden	epwichikkara
buried	peias
burn	keni
burst	chopw
bury	peiaseni
bury	irei
bus	paas
bush	petewon
business	angang
bust	afonu
busy	osukosuk
but	nge
butter	pwete
butterfly	pungke
button	pwaten
button	foun
buy	kamo
by	unukun
by the way	Nge mwa
bye	kone nomw
bye	kone no
cabbage	kapich
cabinet	kapet
cage	tit
cake	cake
calf	man
call	koori
call me	koriei
called	itan
called	kori
calm	mwosonoson
came	war
campaign	campein
can	tiin
can	tongeni
can't	ese tongeni
Cancel	Eukano
cancer	kanser
capable	tongeni
capacity	ukukun epwe kuch
capital	nenian
caption	makkan
capture	supwuri
car	tarakku
career	angaang
careful	tumwuneoch
carefully	apwetete
careless	tumwunungaw
caring	tongei
carpenter	taiku
carpet	carpet
carrot	karoch
carry	pwiki
carry	eki
carry on	feino
carry out	ekiewu
case	nenian
cash	chen mwoni
cast	simen
castle	castle
casual	ese kon fiffis iteitan
casual	kinamwe
cat	kattu
catch	supwuri
category	kinikin
cattle	siip
caught	pwa
cause	efisi
caution	tumwuneoch
cautious	forochuu
cautious	tumwuneoch
cave	pwokungo
cease	akounoi
ceiling	áneefiina
celebrate	apwaapwa
cell	cell
center	nukanapan
century	ipwuku ier
cereal	cereal
ceremony	apwapwan
certain	ekkoch
certainly	ewer
certificate	setifiket
chain	sein
chair	seia
challenge	ekkemis
chance	eu fansoun
change	siwini
chaos	fitikoko osukosuk
character	nikinikin
characteristics	nonnomwun emon
charge	ékkúné
charity	fangafaneoch
charming	tunomich
chart	chart
chase	tapwei
chat	aporous
cheap	mekukkun
cheat	churi
cheating	churi
check	checkii
cheek	sapan
cheer	apwaapwaai
cheerful	ámwáneka
cheers	emweir
cheese	anenimey
chemistry	memmef nefinen ruwemon
cherish	aucheani
chess	sikang
chest	fan mwari
chew	kuu
chicken	chuko
chief	samwon
child	semirit
childhood	nekukkunun
children	semirit
chill	patapat
chimneys	nenien tou etuwet ekan nomw asan imw
chin	ngachin
chocolate	chokonet
choice	finata
choose	fini
chop	peku
chores	anganga
chubby	kitinupw
church	faan
Chuukese	Trukese
cinnamon	senemen
circle	kukkumwos
circumstances	nonnomwun fansoun
citizen	chon ewe neni
city	neni
claim	kleim
clarify	awewei
class	class
clay	fau
clean	nimeoch
clear	affat
clear	ffat
clerk	chon angang
clever	tipachem
client	angang ngeni emon
cliff	achaw
climate	pwichin ika patan
climb	teeki
clingy	pacheiti
clock	kunok
close	kesip
close	esipa
closet	kapet
cloth	mangak
clothes	uuf
cloud	kuchu
cloudy	kuchuuchu
clown	manga
clue	esissinan
clumsy	tumwunungaw
cluster	fitikoko
coach	chon emwen
coal	charan
coast	arosset
coat	chaket
coffee	kofi
cognitive	pekin sinei me weweiti
coincidence	sereseran
cold	pat
collapse	turutiw
collar	kana
colleague	chiechian
colleagues	chiechi
collect	ioni
collect	ioi
collection	mettoch ke ioi
college	college
color	enuwan
colorless green ideas slept furiously	ekiek ese wor enuwan ra mour non song
colour	enuwan
column	uur
comb	komw
combination	ochuppa
combine	ochufengeni
come	feito
come here	feito ikei
come on	kai
comfort	echipa
comfortable	kinamwe
coming	feito
coming	wareto
coming soon	Epwe war ekiseno
command	ereni
comment	memmef
commercial	minen kompeni
commission	niwinin
commit	pwon ngeni
commitment	pwon
committed	pwon
commodity	eoch auchean mettoch
common	mei fiffis
communicate	porous fengen
communication	anen porous
community	eterenges
commute	sai won matau
companion	chiechian
company	kompeni
compare	anénnéffengennii
comparison	anennefengeni
compassion	ámwáánéchchúúw
compassionate	mefi tong
compatible	nonno ngeni
compete	akkape
compete	ekkemis
competent	sinei
competition	ekkemis
competitive	ekkemis
complain	nannangaw
complaint	nanangaw
complement	kapas eoch fanitan
complete	awesi
completely	unusenapan
complex	tenin imw
compliance	fiti ennuk
complicated	osukosuk
compliment	eochun porous
comply	rongorong ngeni
composition	chufengenin nofitin
compound	neni
comprehension	weweiti
comprehensive	porousan
compromise	angawano
compulsory	pwungun ennuk
computer	kampiuter
concentrate	katon eoch
concept	kokkot
concern	noninen
concerned	noninen
concert	apwapwa
conclusion	eneeniya
concrete	simen
condition	nonnomwun
conditions	nonnomwun
conduct	fori
conference	mwiich
confess	kansino
confidence	pworachcho
confident	áchiféwúwa
confirm	epwungu
conflict	osukosuk
confused	osukosuk
confusion	rukoruk
congrats	congrats
congratulation	kangkrachuneisen
congratulations	kangkrachuleison
conjunction	kapas ekan akeu fos usun me
conjunction	iwe
conjunction	ika
connect	apacha
conquer	nemeni
conscious	memmefin
consciousness	konsensia
consent	mwutata
consequences	met epwe fis mwirin
conservation	asochis
conservative	asochis
consider	afani
considered	ekieki
consist	wor
consistency	fiffis chek
consistent	fiffis chek
constant	fiffis chek
constantly	fan chommong
constipation	mwech kiten mwenge
construction	angangan
consume	aani
consume	angei
consumption	ani
contact	kori
contagious	mecheres ne chou
contain	masowan
contains	wor non
contemporary	amwakena
contempt	osufenungawa emon
content	masowan
contest	ekkemiis
context	masowan
continent	ekkewe watten fenu non fonuwan usun Africa
continue	sopwesopweno
contract	taropwen etipeeu
contrast	anénnéffengenni
contribute	awora ngeni
contribution	fes
control	emwekutu
controversial	awora tipefesen
convenience	anemecheres
convenient	mwecheres
conversation	porous
convert	ekkesiwini
convey	aporousa ngeni
convey	atoura ngeni
convince	amwechena
convinced	fori an emon epwe mochen fori
cook	kuk
cooking	kuk
cool	patapat
cooperation	tipemecheres ne aninnis
cope	engino
copper	mecha
core	anonnonun
corn	corn
corner	pwokuku
correct	pwung
cost	niwinin
costume	pisek ika uuf
cottage	iimw
cotton	katon
couch	sofa
cough	mwor
could	tongeni
council	konsen
count	anea
counter	counter
country	mwuunap
countryside	won sopw
couple	pwupwunu
courage	pworachcho
course	aan
court	court
courtesy	ámwáánéchchúúw
cousin	tettenin pwii
cover	pwenu
cow	kou
coward	nisimwa
cozy	kinamwe
crab	nipwei
crack	ssat
craft	angangen for pisek won pau
crap	ngaw
crash	feiengaw
craving	mochen mongo eoch mettoch
craving	mwon eoch mettoch
crawl	tennaw
crazy	umwes
create	efisi
create	fori
creative	angangeoch
credit	niwinimang
creep	annif
creepy	enniwin
crew	chon angang
crime	angangangaw
cringe	ámáángngawa
cringe	ámwáneka
crisis	osukosuk
criteria	tettnin non kinikinin
critical	auchea
criticism	esit
crop	ira
crops	ira
cross	epengesi
crow	ewe machang mei chon
crowd	mwichen aramas
crowded	chommong aramas
crown	akkaw
crucial	auchea
cruel	ngaw
cruise	kunou
crush	angawano
cry	kechiw
cucumber	kuuri
cuddle	foropach
culture	nonnomwun
cunning	asona
cup	kap
cupboard	kapet
curb	nepekin aan
cure	echikara
curfew	kunokun niwin
curiosity	kiriosa
curious	mochen sinei
curly	ruru
currency	mwonien
current	iei
currently	iei
curse	peut
curtain	katen
cushion	pinnu
custom	nonnomwun
customer	kastomer
customs	eninga
cut	kat
cute	mesemeseoch
cycle	fetanin mei kukkun
cycling	pasiken
dad	papa
daddy	papa
daily	iteitan
dairy	mettoch mei for seni minik
dam	eppetin konik
damage	ta
damn	mwase
damp	nukuchechen
dance	pweruk
danger	anoninen
dangerous	amwaramwar
dark	kiroch
darling	achengicheng
dash	mwekut non atapwanapwan
data	porousan
date	pwinin maram
daughter	nei nengin
day	ran
dead	ma
deadline	fansoun pung
deaf	ese rong kapas
deal	etipeew
dear	áchengicheng
Dear All	Achengicheng meinisin
Dear Customer	Achengicheng kastomer
Dear Parents	Áchengicheng Saam me Iin
Dear Sir	Áchengicheng Mwan Auchea
Dear students	Achengicheng chon sukun
Dear Team	Áchengicheng chiechiei
death	mano
debate	anini
debit	Met mei tou seni omw account non bank
debris	pipi
debt	niwinimang
decade	engon ier
decay	ngaweno
deceased	meima
deceased	meipe
deceive	mwaken ngeni
december	tisamper
decent	nonnomw eoch
decide	finata
decided	finata
decision	pwungun finata
deck	nenien fetan nukun eu imw mei for seni pap
decline	eniwini
decrease	ekukkunano
dedicated	anganga
dedication	kapong ngeni
dedication	asor fanitan
deed	taropwen
deep	anonnoon
deer	deer
default	pukupukun
defeat	okkufu
defend	peni
define	awewei
definitely	fokkun
definition	wewen
degree	ukukun
delay	achchawa
delay	ammanga
delayed	ammanga
delete	tonu
deliberate	feorochuu
delicate	echichin
delicious	anne
delight	pwapwa
delighted	pwapwa ren
deliver	atoura
delivered	atoura
delivery	atoura
demand	pochokunen angei
demanding	fikkar
democracy	eu mwuu en anongonong won uttut
demon	setan
demonstrate	pwomweni
denied	eniwini
density	keukun nonnon
dentist	tokterin ngii
deny	eniwini
department	kinikinin
departure	suu
depend	anongonong won
deploy	osuu
deposit	wanong
depressed	netipechou
depression	netipengaw
depth	anonnonun
describe	awewei
description	tichchikin porousan
desert	fonu pen
deserve	etiwa
design	fori napanapan
designation	chon kefinita pwe chon fori
desire	mochenia
desk	chepen
despair	nichippung
desperate	umwesumwes
despite	wetinimwo
dessert	keik
destination	neni
destiny	onottan
destroy	ataieno
destruction	katanon
detail	tichikin
details	tichikkin porous
detect	meefi
detect	tepereni
determination	pwungunon
determine	pworachcho
determined	pworachcho
devastated	netipengaw
develop	ámáári
developed	fori
developed	awora
development	ámáári
development	áfáánni
device	pisek
devil	enungaw
devoted	angang fanitom
diabetes	suke
diarrhea	feisseni
diary	porousan
dictionary	tikseneri
did	fori
die	ma
died	maa
diet	diet
difference	sokkofesenin
different	sokkono
difficult	weires
dig	tuu
dignity	sufonun
diligent	chunguu
dinner	mwéngéén nekunion
dip	ottuk
direct	awena ngeni
direction	anen
director	meinap
dirt	pwun
dirty	nimengaw
disable	ter
disabled	wor terin
disappear	mworono
disappointed	netipengaw
disaster	fitikoko
discard	poutano
discharge	nikitano
discipline	feneu
discount	tiskoun
discover	sinei
discover	kaio
discrimination	eimwumwu
discuss	porous
discussion	porous fengen
disease	semwen
diseases	semwen
disguise	ekuma
disgusting	annou
dish	sepi
dishes	sepi
dismiss	awesi
dispatch	amwekutu
display	apwari
disposal	wor pochokkunen fori
dispute	epwungu
distance	towau
distinct	sokkono
distinguish	auchean
distress	osukosuk
distribution	inetin
district	emweyir
disturb	ousukosuka
ditch	warawar
ditch	mwoneno
dive	dive
diverse	sokapatan
diversity	sokkonon
divide	ineti
divine	auchea
divorce	wes ne pwupwunu
dizzy	mwanien
do	fori
do you	en mei
do you love me	en mei tongei ei
doctor	tokter
document	taropwe
does	fori
doesn't	ese
dog	konak
doing	foffor
doll	ningio
domain	neni fan nemenien mwuu
domestic	akkaatopw
dominant	nemenem
don't	kosapw
Don't worry	Kosapw ekieki
donate	niffang ngeni
done	wes
donkey	donkey
dope	riis
double	okkoruu
doubt	nukunukumang
dough	pinewa amas
down	fan
download	download
draft	sossot
drag	átekini
drain	okusu
drama	osukosuk
draw	chunga
drawer	kapet
drawing	chunga
dread	eureki
dream	tan
dress	uuf
drill	pwangeni
drink	minen uun
drive	uunteng
drop	oturatiw
dropped	oturatiw
drought	pwas
drunk	sakaw
dry	pwas
duck	chek
dude	aat
due	fansoun
due to	pwokiten
dull	mwosonoson
dumb	tiparoch
dump	oturu
duration	taman
during	fansoun
dust	taas
duty	wiis
dwell	nonnomw non
dying	mano
each	eu
each other	nefin
eager	mweteres
eagle	iiken
ear	sening
earlier	akomwan ewe
early	mwitir
earn	angaei
ears	sening
earth	fonufan
earthquake	chech fonufan
ease	apwete
easily	mecheres
east	éétiw
easy	mecheres
eat	mwongo
eating	mwenge
economic	angangen mwoni
economy	angangen money
edge	nesopwun
edit	fori an epwe eochuno
education	pekin kaio
effect	ákkápi
effective	poputa
efficiency	naafeoch
efficient	asochis
effort	ekita
egg	sokun
eggplant	nasu
ego	memmef
eight	wanu
eighteen	engon me wanu
eighty	waniik
either	eu nein
elaborate	awewei
elbow	nekupwun peun
elder	chinnap
elderly	chinnap
elegant	katakat
element	eoch euchean masowan mettoch
elephant	elephant
eleven	engon me eu
eligible	tongeni
eliminate	atouwawu
else	me nukun
embarrassed	sau
embarrassing	assaw
embrace	echeni
emerge	mwekut seni
emergency	atapwanapwan
emotional	memmef
empathy	weweochuiti
emphasis	achchawar
emphasize	tichiki
employee	angaang
employees	chon angang
employer	meinap
employment	nenien angang
empty	péén
enable	fori
encounter	chuuri
encourage	pesei
end	nesopwun
endangered	arapakan epwene iit
endeavor	mettoch kopwe angang fanitan
endurance	tongeni engino
endurance	pworacho
endure	engnginó
enemy	esapw chiechiach
energy	pochokunen inis
engage	pachenong non
engaged	pachengeni
engagement	fori angangan
engine	mwesin
engineer	chon anganga
English	Fosun Merika
enhance	aeochuweno
enjoy	apwapwa
enormous	watte
enough	naaf
ensure	checkifichi
enter	tonong
entertainment	apwapwa
enthusiasm	ekitekit
enthusiastic	pwapwaiti
entire	unusan
entitled	wor an pwuung
entity	neni
entrance	nenien tonong
entrepreneur	an emon chek kompeni
envelope	enfelop
environment	neniach
envy	nonowoiti
epic	nakattataman mettoch ika fansoun
epidemic	cheeun samwau
equal	nenne fengen
equipment	pisek
equity	eoch
equivalent	nenne ngeni
eraser	tetten
error	mwanino
escape	suuseni
especially	akkaewin
essay	essay
essence	auchea
essential	auchea
establish	forata
established	fori
estate	nenian
estimate	eumeum keukun
estimated	esissinn keukun
etc	ekkoch
eternal	feinfeino
ethics	eureuren
evaluate	katon fofforun
evaluation	memmef won mwokutun emon
even	ika mwo
even though	ika mwo
evening	nekunion
event	angang
eventually	fetan ngeni
ever	ke
every	iteitan
everybody	meinisin
everyone	meinisin
everything	meinisin
evidence	pisekin pwaarata
evil	aramasangaw
evolution	eochunon
evolve	maarita
ex	piin ai
exact	ussun chek
exactly	ewer
exam	tes
examine	katoneoch
example	awewe
exceed	nuuseni
excellent	echchipwér
except	chiinon
exception	chiinon
excess	nuuno
excessive	nununo
exchange	ekkesiwin
excited	meseik
excitement	pwapwa
excitement	meseik
exciting	ammseik
exclusive	ese pachenong
excuse	awewen met ee fis
excuse me	tirow
execute	fori angangan
execution	apwonuweta forun
executive	watte an pochokun
exercise	taiso
exhaust	etuwetun mwesin
exhausted	pekkus
exhibit	pwarata
exhibition	nenien isoisen me engingano pisek me chunga
exist	nonnomw
existence	wor
existing	mei wor
exit	nenien tou
expand	emmeia
expect	ésúkú
expected	ésúkú
expenses	ach mettoch mei kamo
expensive	memwong
experience	sine
experiment	pekin sossot
expert	sinenap
expired	aa ngaw
explain	awewei
explanation	aweewe
exploit	ápe
explore	katoneoch
export	tinau nukun
expose	pwarano
exposed	pwaarano
exposure	kan ngeni
express	affata
expression	awewei memmef
extend	atamano
extended	attamano
extension	sopwosopwun
extent	attamano
external	nukun
extinct	ese chiwen wor
extra	somwonon
extract	wau
extract	utawu
extraordinary	ammeseik
extreme	anapanap
extremely	ekkeniweniw
eye	maas
eyes	maas
fabric	iach
fabulous	mwunirne
face	chuuri
face	mas
facilitate	efiis
facilities	iimw
facility	neni
fact	pwungun porous
factor	popwunapan
factory	nenien for mettoch
facts	pwungun porous
fade	tenino
fail	turutiw
failed	kkuf
failure	fofforungaw
faint	mosaroch
fair	pwung
fairly	menemeneoch
fairy	menun non tuttunap
faith	áchiféuwa
faithful	wenechar
fake	fake
fall	turutiw
false	ese pwung
fame	itefouno
familiar	piin kukkuna
family	famini
famine	maan echik
famous	itefouno
fan	saipe
fancy	Risikape
fantastic	echipwer
far	towau
farewell	kapong
farm	imwen man
farmer	chon atake
fascinating	amwarar
fashion	foutan
fast	mwitir
fat	kitinup
fatal	anoninen
fate	fetanin
father	saam
fatigue	mwanien
fault	tipisin
favorite	áchengicheng
favour	echeni
favourite	echeniei
fear	noninen
feast	paari
feather	unan
feature	mesemesan
features	angangan
february	fapeweri
fed up	chipwang ren
fee	niwinin
feed	amwéngééni
feedback	memmef
feel	mefi
feeling	memmef
feet	peche
fell	turutiw
fellow	chiechiei
felt	mefi
female	fefin
fence	tit
fertile	nounou
fertile	uwa
festival	apwapwa
fetch	cheeri
fever	pwichikar
few	ekkóóch
fewer	chookukkun
fiance	kofotun
fiction	anean
fiction	tuttunap
field	aan
fierce	pwara
fifteen	engon me nimwu
fifty	nime
fight	ápe
fighting	fiu
figure	napanapan
figure out	sinei porousan
file	nenien taropwe
fill	énééné
filled	énééné
film	kachitoni
filthy	annou
finally	akkarap
finance	finance
financial	faniten mwoni
find	kutta
find out	sinei porousan
fine	pochokkun
finger	eutun
finish	wes
finished	wes
fire	ekkei
firm	pochokkun
first	akkomw
first name	itom
fish	iik
fit	mas
five	nimwu
fix	fori
fixed	fori
fixed	wes ne for
flag	funaik
flash	amwarupw
flat	cheepep
flaw	nipwakingawan
flawless	ese wor terin
flee	suu
flesh	futuk
flew	chang
flex	pworei
flexible	tipemecheres
flight	fiu
flip	okunu
flirt	sik
flirting	nuwesik
float	pas
flood	nooter
floor	simen
flour	pinawa amas
flow	fetanin
flower	peenira
flu	matter
fluent	angangeoch ne apasa
fluently	nipwakeoch non kapasan
fluffy	pwetete
fluid	chenun
fly	chang
focus	katon eoch
fog	topwutopw
foggy	topwutopw
fold	ennu
folks	aramas
follow	fiti
follow up	checkii
following	tapwei
food	mwenge
fool	oumwesi
foolish	tiparoch
foot	peche
football	football
for	aan
For example	Awewe
for instance	awewe
for you	omw
forbidden	ennuk
force	oumwesi
forecast	porousan
forehead	chamw
foreign	chon ekis
forest	nein petewon
forever	feinfeino
forget	menuki
forgive	omusano tipisin
forgot	mennuki
fork	fok
form	taropwen
formal	auchea
former	akkomwan
fortunately	feiochun
fortune	tufichin
forty	faik
forty-two	faik me ruu
forward	feino
foster	tumwunu
fought	fiu ngeni
found	kuna
foundation	nepwoputan
four	ruwanu
fourteen	engon me ruwanu
fox	fox
fragile	echichin
frame	anapanapa
framework	tarakku
framework	eu auchean uuran imw
framework	ika pisek
fraud	sona
freak	emon mei eniweniw
free	pichino
freedom	nemeneman
freeze	feuno
frequency	fan chommong
frequent	fan chommong
frequently	fan chommong
fresh	minafe
friday	enimuuw
fridge	aispoks
friend	chiechi
friendly	aramaseoch
friends	chiechi
friendship	chiechi
frightened	nuwokus
frightening	nuwokus
frog	kairu
from	seni
front	mwan
frozen	feu
fruit	foun ifa
frustrated	riaffou
fuel	kas
full	uur
fun	apwapwa
function	angangan
function	mwekutun
fundamental	auchean
funeral	meima
funny	atakirikir
fur	unen maan
furious	song
furniture	pisekin non imw
further	pekinon
furthermore	sopwosopwenon
future	nesor penon
gain	anapa
game	urumwot
gap	pwangeno
garage	imwen tarakku
garbage	kapich
garden	atake
garlic	karlik
gate	asam
gather	mwicheich
gathering	mwicheich
gauge	pisekin euku mettoch
gave	ngeni
gear	kia
gender	mwan ika fefin
general	mennap
generally	menapan
generate	awora
generation	awora me einetii
generation	eu kinikin
generous	kisaseu
genius	emon mei tipachem
genre	sokkun keen
gentle	pwetete
genuine	tipepwos
gesture	pwomw
get	angei
get dressed	ufouf
get up	uuta
get up	pwata
get well soon	epechekunok
getting	akkangei
ghost	nguun
ghost	sope
ghosting	angangen oukano nefinen ruwemon chiechi
giant	aramas watte
gift	niffang
ginger	chincher
girl	nengin
girlfriend	chienan nengin
give	ngeni
give	fang
give up	fangeta
given	ngeni
glad	pwapwa
glance	neriki
glass	kinas
glasses	kinas
glimpse	anenga
global	non unusen fonufan
gloomy	menunu
gloves	tepekuru
glow	saram
glow up	sarameta
glue	appach
go	fein
go ahead	pwereno
go ahead	feino
go away	suuno
go to bed	kene mour
goal	ekitetit
goals	anean
