attempt	jaraptə
attend	adartə
attendance	adartə
attention	hangal njo
attitude	hal
attract	hangal gərtə
attraction	hangal gərtə
attractive	yando
attribute	njilartəgə
audience	adartəwu
august	agusta
aunt	bawa
aunty	bawa
authentic	jireye
author	ruwoma
authority	hukuma
autumn	be
available	mbeji
average	dawudawu
avoid	katə
awake	faata
award	jaza
aware	yekinna
awareness	kəlafərəm
away	letəna
awesome	kambaata
awful	riria
awkward	sandəyi
Aymara	Aymara
baby	tiwal
bachelor	basəm
back	ngawo
background	ngawo
bad	gatti
bag	ngərəgə
bait	faitə
bait	mazal
bake	wartə
bakery	burodiram
baking soda	soda
balance	kalkal
ball	bol
Bambara	Bambara
banana	awaya
band	jero
bang	fashida
bang	zauro yeltəgə
bank	banki
bank	fowoli
bar	ba
barely	assadin
bargain	luwayatə
bark	mbaza
barley	shayir
barrier	dəmba
base	fərtə
based	karga
basement	njim cidiya cidiben
basic	fərtəye
basically	fərtəlan
basil	raihan
bastard	ngəriwu
batch	baji
bath	kasala
bathroom	kasalaram
battery	batər
battle	kərigə
bay	ci njibe
be	waltə
be careful	hangal gənane
beach	fowoli
beam	nur
beans	ngalo
bear	yembo
bear	gənatə
bear	yende
beard	njiti
bearing	nganza
bearing	sawu
bearing	gotə
beast	dabba
beat	baktə
beautiful	shawa
beauty	nəmshawa
became	walzəna
because	nanka
become	waltə
bed	diyel
bedroom	njim bunaye
bee	kuli kəmagən
beef	da febe
been	walzəna
beer	biya
before	kawu
began	baditəna
begin	baditə
beginning	badiyaram
behalf	titiro
behalf	susuro
behave	hangaltəne
behavior	hal
behaviour	hala
behind	ngawo
being	waltə
belief	nzasara
believe	nzasara
belly	suro
belong	kardaa
beloved	kərawoma
below	cidiya
belt	bel
bench	benti
bend	dungoktə
beneath	cidiyan
benefit	riwa
benefit	faida
benefits	faidawa
beside	botowu
besides	nguron
best	ngalwo
best of luck	ala sa njo
best regards	her ngəwua
better	gana ngalwo
between	kate
beverage	abi yaye kənzaye
beyond	kəla fuwunna
Bhojpuri	Bhojpuri
bias	gayirtə
biased	yeskata
bicycle	baskur
bid	matə
big	kura
bike	keke
bill	bil
bind	rotə
bind	jero
bird	ngudo
birthday	kasuwu tambobe
bit	cilla laa
bite	nando
bitter	cim
black	sələm
blade	timi
blade	balimi
blame	səriwutə
blank	de
blanket	borko
blast	kaltə
bleach	bəlici
blend	tuskano
bless	barga dəptəgə
blessed	barga dəpkataga
blind	kəmbu
bliss	barga
block	bulok
blood	bu
bloom	suwaltin
blow	futə
blue	liwula
blunt	timi ba
board	allo
boat	maara njibe
body	tigə
boil	detə
bold	karəgəa
bond	wadə
bone	shila
book	kitawu
boost	sərai
booster	səraima
boot	suno
boot	but
boots	suno
border	bəlalangai
bore	latə
bore	mazal
bore	kaimefar
bored	kəlan suluwuna
boring	kuttu
born	yembo
borrow	təgərtə
boss	kura
both	indiso
bother	zəktə
bottle	gazaza
bottom	cidiya
bought	tiwuna
bounce	yalaa
bound	jero
boundaries	kalangaiwa
bow	ngutə
bowl	tasa
box	sanduwo
box	akoti
boy	tada konga
boyfriend	kəntəm
bracelet	mukkoram
brain	kərəgən
branch	dalami
brand	jili
brave	karəgəa
breach	namtə
bread	burodi
break	namtə
breakfast	kəmolo yoktə
breast	təgam
breath	yintə
breathe	yintə
breed	nzargalo
brick	jalap
bride	lorusa
bridge	kotorowo
brief	kasargata
bright	nurra
brilliant	hangalla
bring	kude
bro	yaana
broad	farak
broadcast	yirtə
broadcast	zəzərtə
broke	fakar
broke	liwude
broken	namgata
broom	sundok
brother	yaana
brother in law	tiwu konga
brought	təwudəna
brown	bəntənəs
brush	burosh
bucket	bəkədi
buddy	sawa
budget	nzərwotto
bug	kuli
build	gartə
building	gar
built	gargata
bulk	nəmkura
bulk	baye
bulk	tigə
bull	dalo
bully	kursana
bump	yeltəgə
bump	kəlakəl təma baye
bump	dəmba
bunch	jero
bunch	sapno
bundle	jero
burden	katkun
buried	rəpkata
burn	wartə
burst	kaltə
bury	rəptə
bus	bos
bush	karaa
business	kasuwu
bust	namtə
bust	bannatə
busy	manyiwu
but	amma
butter	fəla
butterfly	kuli maləm fatafata
button	botul
buy	yuwo
by	botowu
by the way	nyi ngo
bye	fajerra
cabbage	kabeji
cabinet	loka
cabinet	cidawu gumnatibe
cage	keji
cake	kek
calf	kənna
call	bowotə
call me	wuga bowone
called	bowotəna
calm	kədək
came	isəna
campaign	kemfen
can	raktin
can't	raktinba
Cancel	Dawartə
cancer	tunu kura
capable	raktə
capacity	raktə
capital	kura
caption	fasartə
capture	kənta
car	solun
car	sulsulando
career	cida
careful	hangallan
carefully	hangallan
careless	tawar
caring	njistəgə
carpenter	kafinta
carpenter	kolkolma
carpet	kələsə
carrot	karas
carry	gotə
carry	gone
carry on	gowone kone
carry out	kəndo
case	mafaz
cash	kungəna bəl
cast	taptə
cast	fitəgə
castle	mairi
casual	saawiya
cat	fatu
catch	ta
category	jili
cattle	fewa
caught	tətana
cause	masawiya
caution	hangal  gənatə
cautious	hangal gənatəma
cave	kul kaube
cease	koltə
ceiling	siling
celebrate	kawusketə
cell	sel
center	dawu
century	karnu
cereal	atam
ceremony	kəlele
certain	laa
certainly	tawadəro
certificate	shada
chain	salsal
chair	kuris
challenge	lasko
chance	fandoram
change	faltə
chaos	tuska
character	hal
characteristics	halwa
charge	yikulowo
charity	sadaa
charming	mayawaa
chart	kurno
chase	dutə
chat	səmana
cheap	butu
cheat	lusurantə
cheating	ariya
check	kulasne
cheek	zəgali
cheer	lilitəgə
cheerful	fasiu
cheers	lilitəgə
cheese	cukku
chemistry	alkemi
cherish	njistəgə
cherish	sototə
cherish	banatə
chess	kare
chest	nganji
chew	njiwulamtə
chicken	kuwui
chief	mai
child	tada
childhood	nəmtada
children	duli
chill	Fit
chimneys	kanjeram
chin	ngumi
chocolate	cakulet
choice	kartə
choose	karta
chop	kəmbu
chores	cida hakkuye au biyaye
chubby	kulgtata
church	coci
cinnamon	girfa
circle	korkori
circumstances	hal
citizen	kam lardəbe
city	bərnyi
claim	mowo
clarify	bayentə
class	aji
clay	kulun
clean	kadawu ba
clear	farak
clerk	akawu
clever	burwoa
client	kusoto
cliff	kudo
climate	yanawu na laabe
climb	kəmba
clingy	kərtəgəma
clock	agogo
close	zaktə
closet	njim karewa gənatəye
closet	dadrob
closet	njim ngawudia
cloth	kazəmu
clothes	kazəmuwa
cloud	fowo
cloudy	fowoa
clown	ngulu
clue	shit
clumsy	tawar
cluster	samno
coach	allamtəma
coal	kuza
coast	fowoli
coat	tartaa
coat	zaktə
coffee	gahawa
cognitive	asutə hangalbe
coincidence	wawa
cold	amusu
collapse	yukkurowo
collar	kwala
colleague	sawa cidaye
colleagues	sawawa cidaye
collect	saptə
collection	sapsapno
college	koloji
color	launu
color	kala
colorless green ideas slept furiously	raayiwa launu ba kəli taidaza letkada
colour	launu
colour	kala
column	tamarmari
comb	kum
combination	kəlkəlno
combine	kəltə
come	are
come here	na adəro are
come on	martəgəneye
comfort	sasatə
comfortable	kəji
coming	ishin
coming soon	kərma ishin
command	wada
command	noto
comment	sharha
commercial	kasuwuye
commission	lada
commit	kəla yikke
commitment	himma
committed	himmatəna
commodity	kare
common	ngəwu
communicate	fantəgə
communication	fantəgə
community	jama
commute	letə
commute	faltəgə
companion	sawa
company	sawa
company	kamfani
compare	kəretə
comparison	kəretə
compassion	kanjimali
compassion	nəmkam
compassion	rama
compassionate	kanjimalima
compatible	kalkalnzə
compete	gaska dio
competent	raksəna
competition	gaska
competitive	gaskaram
complain	burwu
complaint	burwu
complement	yurto
complete	tamotə
completely	cotro
complex	ngəwu
compliance	kənga
complicated	tuskagata
compliment	darajatə
comply	kənga
composition	juwu
compound	fato
comprehension	asutə
comprehensive	kamil
compromise	tawaa
compulsory	mbu
computer	konfuta
concentrate	səddatəgə
concept	kurino hangalbe
concern	lambi
concerned	zəkkata
concert	fasal
concert	cida
conclusion	tamotəram
concrete	dunoa
condition	kəndəga
conditions	kəndəgawa
conduct	hal
conference	showori
confess	fəletə
confidence	mbərshe
confident	mbərshea
confirm	tawattəgə
conflict	fitəna
confused	hangal
confusion	tuska
congrats	barga
congratulation	barga
congratulations	barga
conjunction	kəltə
conjunction	wawa
connect	kəltə
conquer	kərigənəm bu
conscious	yekinna
consciousness	yekin
consent	kasada
consequences	tamoram
conservation	liwo
conservative	dawudawu
consider	wune
considered	wutəna
consist	mbeji
consistency	dawartə ba
consistent	takkal ba
constant	faltinba
constantly	sabisoro
constipation	suro jero
construction	gar
consume	bu
consumption	kəmbu
contact	manatəgə
contagious	zamtəma
contain	gotə
contains	mbeji
contemporary	zamanye
contempt	watə
content	awo suroye
contest	gaska
context	kəndəgadən sadəyen karga
continent	lardə
continue	gowom kone
contract	gondu
contrast	nəmgade
contribute	bana
contribution	nzaye
contribution	bana
control	rotə
controversial	kambigəa
convenience	kasəmi
convenient	kəji
convenient	farak
conversation	səmana
conversation	zande
conversation	nyimetə
convert	waltəgəno
convey	dotə
convince	lakkantə
convinced	lakkanzəna
cook	detə
cooking	detə
cool	amusu
cooperation	kəlakəl
cope	raktə
copper	ngar kime
core	gədima
corn	ngawuli
corner	zuwumi
correct	kalkalro
cost	taman
costume	karewa adabe
cottage	fato shoro samiye falla
cotton	kaltan
couch	naptəram
cough	kasau
could	nəshiwu
council	hukuma
count	isabtə
counter	kanta
country	lardə
countryside	bəladeya
couple	nyiyawu
courage	kəmar
course	kos
court	shara
courtesy	nadawu
cousin	yaana
cover	ci
cow	fe
coward	kaiwu
cozy	kəji
crab	gəregəre
crack	ange
craft	sanya
crap	naasa
crash	namtə
craving	mari
crawl	gugurtə
crazy	zoli
create	alaktə
creative	nzundua
credit	kusu
creep	duwuduwutə
creepy	awo kaimefarra
crew	karapka cidawube
crime	aiwu
cringe	ngutə
crisis	fitəna
criteria	shertə
critical	zəkkata
criticism	zortə
crop	kunjo
crops	kunjowa
cross	kuros
crow	ngagə
crowd	jama
crowded	zəkkata
crown	zawa kərmaiye
crucial	muhim
cruel	kəlado
cruise	fomno
crush	kəməstə
cry	so
cucumber	ngurli
cuddle	kam au awo nganjiro rotə
culture	ada
cunning	burwo
cup	kop
cupboard	kabot
curb	kaltəgə
cure	mero
curfew	daptəgə
curiosity	shemshem
curious	shemshem
curly	kəligata
currency	kungəna
current	kərma
currently	kərmaro
curse	barra gotə
curtain	zuwa
cushion	naptəram
custom	ada
customer	luwayama
customs	koston
cut	kamtə
cute	shawa
cycle	dəritə
cycling	saatə
dad	baba
daddy	abba
daddy	baba
daily	kullum
dairy	camram
dam	dam
dam	cele
damage	banna
damn	zortə
damp	kəliiwua
dance	bikke fartə
danger	tajirwa
dangerous	tajirwaa
dark	sələm
darling	ngəntəm
dash	kaso
dash	naskantə
dash	banna
data	deta
date	sartə
daughter	fero
day	yim
dead	nuna
deadline	sartə
deaf	muwa
deal	wadə
dear	yaa
Dear All	Samma Lalewo
Dear Customer	Yaa Luwayama
Dear Parents	Ya Yaso Awaso
Dear Sir	Barganəyin
Dear students	Ya maajirwaso
Dear students	Ya fuwurawaso
Dear Team	Ya  Bata
death	kərmu
debate	gashiptə
debit	kusu
debit	gotə
debris	gapciwo
debt	kusu
decade	saa mewu
decay	njiptə
deceased	maitu
deceive	faitə
december	disemba
decent	ngəla
decide	shawartə
decided	shawartəna
decision	shawari
deck	zayetə
deck	sapsawi kardabe
deck	diyel
decline	watə
decrease	fulutə
dedicated	himmagata
dedication	adutəgə
deed	kundo
deep	kuruwu
deer	ngəri
default	halaftə
defeat	kəmbu
defend	faitə
define	bayenne
definitely	tawadəro
definition	bayen
degree	dəgəri
delay	wahartə
delayed	wahartəna
delete	cintə
deliberate	nadin
delicate	tənene
delicious	kəji
delight	kangurno
delighted	kurnotəna
deliver	yado
delivered	taadəna
delivery	yado
demand	matə
demanding	majin
democracy	dimokəradiya
demon	shetan
demonstrate	fəletəgə
denied	watəna
density	lərəm
dentist	liita timibe
deny	angərtə
department	fella
departure	letə
depend	lutəgə
deploy	zuwatə
deposit	fitəgə
depressed	hangal tuskatəna
depression	hangal tuskatə
depth	nəmkuruwu
describe	bayentə
description	bayentə
desert	kesa kura
deserve	sando
design	fasal
designation	bayen
designation	su
desire	mangər
desk	deskə
despair	təma ba
desperate	zəkkata
despite	son
dessert	kəmbu daryeye
destination	datəram
destination	zəptəram
destiny	kadaru
destroy	yinetə
destruction	banna
detail	bayen
details	bayenwa
detect	matə
detect	ninitə
determination	himma
determine	nyatə
determine	manəm notə
determine	bayentə
determined	himmatəna
devastated	bannatəna
develop	wuratə
developed	kərgata
development	wuratəgə
device	awo
devil	shetan
devoted	kərawoma
Dhivehi	Dhivehi
diabetes	daibitis
diabetes	kwasa shuwur
diarrhea	yangeba
diarrhea	kolere
diarrhea	shidada
diary	liwuram
dictionary	kalmaram
did	tədəna
die	batə
die	kərmu
died	bawozəna
diet	kəmbu
difference	nəmgade
different	gade
difficult	zau
dig	latə
dignity	martawa
diligent	himmaa
dinner	lasha
dip	ləptə
direct	sak
direction	sawu
director	darekto
dirt	kadawu
dirty	kadawua
disable	maskin
disabled	maskin
disappear	fattəgə
disappointed	nonguro təkkəna
disaster	tajirwa
discard	watə
discharge	salamtə
discipline	nadawu
discount	fulu
discover	asutə
discrimination	gayirtə
discuss	zandetə
discussion	səmana
discussion	zande
discussion	nyimetə
disease	kwasa
diseases	kwasawa
disguise	noshuwumyi
disgusting	kuttu
dish	kalwo
dishes	kalwowa
dismiss	dutə
dispatch	zuwatə
display	fəletə
disposal	fitə
dispute	luwala
distance	cintə
distinct	fai
distinguish	gayirtə
distress	kazəyi
distribution	samtə
district	kərye
disturb	taastə
ditch	bəlaa
dive	yukuruwo
diverse	gadegade
diversity	gadegadetə
divide	yektə
divine	alabe
divorce	dəptə
dizzy	kəla dərijin
do	dio
do you	dimin
do you love me	wa raammawa
doctor	liita
document	kakkadə
does	sədin
doesn't	sədinba
dog	kəri
Dogri	Dogri
doing	tədin
doll	nganga
domain	kərye
domestic	fato
dominant	kəlama
don't	wande
Don't worry	Wande zəktəmi
donate	bana njo
done	tədəna
donkey	koro
dope	tafa kənza
double	indila
doubt	shegə
dough	nzunno
down	cidiya
download	sawo
draft	fasal
drag	gərtə
drain	cecetə
drama	bikke makkarbe
draw	Kurtk
drawer	durowa
drawing	kurno
dread	ritə
dream	kənashin
dress	kazəmu kamu
drill	allamtə
drink	kənza
drive	kəritə
drop	yukuruwo
dropped	kolgatə
drought	fəram
drunk	saarangata
dry	ngamdə
duck	agwagwa
dude	tadama
due	karəngəzəna
due to	adəro
dull	hangal kuttua
dumb	muwa
dump	ngəpdola
duration	zaman
during	sokkudən
dust	bərbər
duty	wajip
dwell	kəndəga
dying	daltə
each	woso
each other	ndunde woso
eager	lolotəgə
eagle	matashila
ear	səmo
earlier	burwo
early	date
earn	ganto
ears	sumowa
earth	dunya
earthquake	cidi lolotə
ease	kəsketə
easily	kambairo
east	gədi
easy	kəske
eat	bui
eating	zuwin
economic	lamar razəgəbe
economy	razəgə
edge	kurwu
edit	nzasa
education	ilmu
effect	taasir
effective	ngəla
efficiency	ngəla
efficient	mazaar
effort	kasadə
egg	ngəwul
eggplant	yalo
ego	nəmngalwo
eight	wusku
eighteen	mewun wuskun
eighty	fisku
either	yaye
elaborate	bayen kamil kənjo
elbow	njiromi
elder	kam kura
elderly	kam ngəlia
elegant	shawa
element	awo
elephant	kəmowun
eleven	mewuntilon
eligible	sandəna
eliminate	yinetə
else	gade
embarrassed	nonguro  təkki
embarrassing	nongua
embrace	nganjiro gotə
emerge	fəlango
emergency	duwasashe
emotional	hal fəletə
empathy	kanjimali fəletə
emphasis	dunoatəgə
emphasize	dunoatəgə
employee	cidama
employees	cidawu
employer	kəma
employment	cidaro gotə
empty	de
enable	raktəgə
encounter	kəla kəltə
encourage	zaizaitə
end	datəgəram
endangered	fujiwo yinetəye
endeavor	ngənəptə
endurance	yendo
endure	yendo
enemy	watəma
energy	duno
engage	kəla yikko
engaged	kəla təkkəna
engagement	kəla yikko
engine	injin
engineer	injiniya
English	nasara
enhance	kəsketəgə
enjoy	tamtamne
enormous	kura
enough	sətəna
enough	sui
ensure	tawattəgə
enter	gawo
entertainment	soto
enthusiasm	kəjiro dio
enthusiastic	lolotəgə
entire	samma
entitled	hakkua
entity	kərye
entrance	gaworam
entrepreneur	kasuwuma
envelope	ambulok
environment	kəndəgaram
envy	ngəktə
epic	titimi kuruwu
epidemic	wawa
equal	kalkal
equipment	kare cidabe
equity	jire
equivalent	kalkal
eraser	cintəram
error	tare
escape	fərəstə
especially	taanasro
essay	ruwo
essence	faida
essential	faidaa
establish	koktə
established	kokkata
estate	fato
estimate	taadir
estimated	taadirtəna
etc	gapsənasoa
eternal	abada
ethics	kaidawa nadawube
evaluate	rizaptə
evaluation	rizaptə
even	yaye
even though	son yaye
evening	kajiri
event	samno
event	kəlele
event	kawuske
eventually	daryedə
ever	dəmmaro
every	woso
everybody	nduso
everyone	nduso
everything	abiso
everything	abi yaye
everything	samma
evidence	hujja
evil	diwi
evolution	fəlango
evolve	fəlangtə
Ewe	Ewe
ex	kureye
exact	tawadə
exactly	kalkaldə
exam	jarawa
examine	jaraptə
example	misal
exceed	kotə
excellent	zauro ngəla
except	kasən
exception	kasən
excess	naakoji
excessive	naakoji
exchange	katen faltə
excited	kurnotəna
excitement	kangurno
exciting	tamtamma
exclusive	taanasye
excuse	gafaratə
excuse me	wuga afusəne
excuse me	wuga sambane
execute	dio
execution	yitagattəgə
executive	maila
exercise	mazattə
exhaust	mbaro
exhausted	dazəna
exhibit	fəletə
exhibition	fatke
exist	nəmmbeji
existence	kəndəga
existing	dəgain
exit	luwo
expand	kuratəgə
expect	təmatə
expected	təmatəna
expenses	nzərwotto
expensive	zau
experience	notə
experiment	jaraptə
expert	ke
expired	zamanzə kozəna
explain	bayenne
explanation	bayen
exploit	baratə
explore	ninitə
export	lardə gadero tuluwo
expose	falaitə
exposed	falaitəna
exposure	hatəgə
express	njirtə
expression	njirtə
extend	yira
extended	tərana
extension	sərai
extent	hatta
external	deyaye
extinct	fattəgəna
extra	gade
extract	nzuttə
extraordinary	kambaata
extreme	dano
extremely	zauro ngəla
eye	shim
eyes	shim
fabric	kazəmu
fabric	cida
fabric	kare
fabulous	ajabba
face	fəkka
facilitate	shimotə
facilities	karewa
facility	kare cidaye
fact	haiya
factor	dalil
factory	sanyaram
facts	dalilwa
fade	yinetə
fail	yukurowo
failed	sukkuruwuna
failure	yukurowo
faint	mutə
fair	gana ngalwo
fairly	gana laa
fairy	goigoi
faith	imana
faithful	amantə
faithful	jire
fake	jawu
fall	yukurowo
FALSE	kattuwu
FALSE	bəli
fame	mayawa
familiar	nowata
family	yal
famine	fəram
famine	kəna
famous	sua
fan	fanka
fancy	zaye
fantastic	tamtamma
far	cintə
farewell	alakəlewa
farm	kulo
farmer	barema
fascinating	hangal gərjin
fashion	zaye
fast	duwa
fat	gurzam
fatal	lorua
fate	kadaru
father	abba
father	baba
fatigue	mbaro
fault	taltə
favorite	rawo
favour	fadəla
favourite	tərawuna
fear	ritə
feast	kawuske
feather	tiktigə
feature	alama
features	alama
february	feburare
fed up	kəlan suluwuna
fee	kungəna
feed	yakkalio
feed	ambatə
feedback	jaawu
feel	fantə
feeling	fantə
feet	shi
fell	cukurowo
fellow	kam
felt	fantəna
female	kamu
fence	garu
fence	danga
fertile	dunoa
festival	kəlele
fetch	kudo
fever	kange
few	gana
fewer	gana
fiance	təmaji konga
fiction	kotela
field	kulo
field	fili
fierce	zau
fifteen	mewuwuri
fifty	fiwu
fight	luwala
fighting	luwala
figure	sifa
figure out	asutə
file	liwuram
fill	mbulo
filled	təmbuluna
film	filəm
filthy	kadawua
finally	daryero
finance	kungəna
financial	lamar kungənabe
find	matə
find out	mane
fine	kəlewa
finger	ngulondo
finish	datə
finished	dazəna
fire	kannu
firm	cibbu
first	burwo
first name	su kən burwomi
fish	bənyi
fit	yendo
five	uwu
fix	yasa
fixed	kokkata
flag	alam
flash	suwaltə
flash	fəlash
flat	səməl
flaw	tare
flawless	tare ba
flee	kaso
flesh	da
flew	farwono
flex	dungoktə
flex	duno fəletə
flexible	kambai
flight	fartə
flip	dəskəli kalaktə
flirt	fomno
flirting	kuyajin
float	mbatə
flood	sayatə
floor	dawu njimbe
flour	rungo
flow	falalatə
flower	fəre
flu	tantayi
fluent	masku
fluently	dadatə baro
fluffy	kambai
fluffy	təlala
fluid	nji
fly	fartə
focus	nganza
fog	bantəgəne
foggy	bantəgənea
fold	alamtə
folks	jama
follow	kənga
follow up	ngawo kənga
following	zəgain
food	kəmbu
fool	zoli
foolish	zoli
foot	shi
football	dekkel shiye
for	ro
For example	Misalro
for instance	misallo
for you	nyiro
forbidden	dapkata
force	duno
forecast	awo waajin gultə
forehead	buwo kəlabe
foreign	nəmkusoto
forest	karaa
forever	abadan
forget	njestə
forgive	afutə
forgot	njestə
fork	fok
form	siffa
formal	maila
former	dina
fortunately	sanzədə
fortune	razəgə
forty	fidegə
forty-two	fidegən-indin
forward	fuwu
foster	njistaa
fought	jewodo
found	təwandəna
foundation	ferno
four	degə
fourteen	mewuderi
fox	kələgə
fragile	tənene
frame	fəren
framework	alamaram
fraud	nəmzaləm
freak	dungu
free	be
freedom	nəmbe
freeze	kərtə
frequency	nəmtəwər
frequent	ngəwuro
frequently	təwurro
fresh	bəlin
friday	zəma
fridge	furuji
friend	sawa
friendly	fashe
friends	sawawa
friendship	nəmsawa
frightened	rizəna
frightening	riria
frog	koko
from	lan
front	fuwu
frozen	suzəna
fruit	tada kəskabe
frustrated	kənasar ba
fuel	kəndawu
Fulfulde	Fulatafulata
full	təmbəlina
fun	tamtam
function	faida
fundamental	fərtəye
funeral	shitəra
funny	kasudua
fur	karawi
furious	gərgaata
furniture	krewa fatobe
further	kuruson
furthermore	kuruson
future	fuwu
gain	riwa
game	bikke
gap	lam
garage	garaji
garbage	ngəpdola
garden	kulo
garlic	kəngalmu
gate	gaworam
gather	saptə
gathering	samno
gauge	taadirtə
gave	tina
gear	giya
gender	jinsu
general	aamma
generally	aammaro
generate	yembo
generate	tando
generation	zaman
generous	kəre
genius	hangal lintaa
genre	jili adabye
gentle	rashidi
genuine	gədima
gesture	kundo
get	fande
get dressed	kazəmu kəmu
get up	cine
get well soon	ala nəke suwudə
getting	fando
ghost	kaime
ghosting	samunnam kam nunabe gotə
giant	mafundi
gift	zəye
ginger	kaajiwar
girl	fero
girlfriend	ngəmtəm kamu
give	njo
give up	wanəm koltə
given	tina
glad	karəgə kəji
glance	shim ngale
glass	gəlas
glasses	gəlas
glimpse	kuru
global	dunyaaram
gloomy	sələm
gloves	gulob
gloves	safa mukkobe
glow	suwaltə
glow up	sulsulane
glue	kələr
glue	gulu
go	lene
go ahead	haptənə
go away	lene
go to bed	buna
goal	nganza
goals	nganzawa
goat	kanyi
god	illa
god bless you	ala nyiga bargaazə
goes	lejin
going	lejin
going to	lejin
gold	dinar
gone	lezəna
gonna	abi dimin
goo	awo təwur falalajin
good	ngəla
good afternoon	nda dubdo
good bye	alaherye
