apulu	apple
kulembela	application
bika	apply
lembela	apply
kusalwa	appointment
tambula	appreciate
zyaptambulika	appreciation
kusikila	approach
cheelede	appropriate
kuzumina	approval
kuzumizya	approve
kumizigwa	approved
nga kulasika	approximately
mukubwekaangala	april
kulisalila kutakwe kutobelezya zitalidwe	arbitrary
muntu weenga ziyakwa	architect
zyakuyaka	architecture
kubambilwa	archive
bali	are
zili	are
uli	are you
ulijisinkini na	are you busy
ulikwetwe na	are you married
ulikwetwe naakuti tokwetwe	are you married or single
Mpochili na	Are you still there?
mpoli na	are you there
cheengele	area
kukazyania	argue
kukazyania	argument
nyampuka	arise
kuboko	arm
basilumamba	army
aawo	around
bika oobotu	arrange
chilibambidwe	arrangement
kusika	arrival
kusika	arrive
wasika	arrived
kutamvwisisisya	arrogant
sumu	arrow
zyamisaano	art
lugwalo	article
chakulipangila	artificial
musobani	artist
mbuli	as
nansya kakuli oobo	as long as
alubo	as well
antoomwe a	as well as
dota	ash
kuba ensoni	ashamed
buzya	ask
wakabuzya	asked
koona	asleep
chintu	aspect
chiAssamese	Assamese
kuuma	assault
kubungana	assembly
kubikka antoomwe	assembly
kusyomezya	assertive
kulangisisya	assess
kulangisisya	assessment
chintu chipati	asset
lubono	assets
kupa zyakuchita	assign
mulimu wakuchita	assignment
gwasya	assist
sikugwasya	assistant
muzolani	associate
zyeendelana	associated
kumvwanana	association
kabunga	association
kuyeyela	assume
kuyeyela	assumption
ku	at
mbubo mbubo	at least
wakalya	ate
sikuchijaana	athlete
jatanisya	attach
kulijisini	attached
kuyiila mulimu	attachment
kubikka moyo	attachment
kujata chakujaya	attack
kweezya	attempt
njila	attend
bakanjila	attendance
kuboneka	attention
kumvwigwa	attention
buntu	attitude
kutola moyo	attract
kulangika kabotu	attraction
kubota	attractive
njetelezyo	attribute
cheetelezya	attribute
basikuswiilizya	audience
itwi	august
banene	aunt
banene	aunty
nchanchoonzyo	authentic
mulembi	author
balupati	authority
chiindi chamusule lyamiinza	autumn
chilajanika	available
akati aakati	average
tabilila	avoid
kubbwazula	awake
chilolezyo	award
kuziba	aware
kuzibisya	awareness
kule	away
chilagambya	awesome
nchibi	awful
tachizibilikide	awkward
chiAymara	Aymara
mwana	baby
takwete	bachelor
kusule	back
zyakusule	background
chibi	bad
chikwama	bag
chakulya chakulobya nswi	bait
bbekka	bake
ibbekka	bakery
soda yakubbekka	baking soda
mali yachaala	balance
kwiima kabotu	balance
bbola	ball
chiBambara	Bambara
banana	banana
bbendi	band
kuumpuna	bang
bbenki	bank
bbawa	bar
nkuche	barely
kuzuwisyania	bargain
kukkuwa	bark
i-barley	barley
chikachizya	barrier
bwaalo	base
mbuli aali	based
ng'anda yaansi	basement
chakusanguna	basic
mbuli mbukubede	basically
i-basil	basil
muntu mubi	bastard
chimpanzi	batch
samba	bath
chisambilo	bathroom
bbatili	battery
kulwana	battle
busena bwakubika zintu	bay
ba	be
chenjela	be careful
kumulonga	beach
seketi	beam
bbiinsi	beans
nyampula	bear
bweza	bear
ndezu	beard
kubweza	bearing
munyama	beast
uma	beat
mubotu	beautiful
bubotu	beauty
wakaba	became
nkaambo	because
wakaba	become
bulo	bed
ng'anda yakulala	bedroom
nzuki	bee
nyama yeng'ombe	beef
wakali	been
bukande	beer
musule	before
chakasanguna	began
sanguna	begin
matalikilo	beginning
kwiminina	behalf
lijate	behave
zichito	behavior
buntu	behaviour
musule	behind
bube	being
lusyomo	belief
syoma	believe
bula	belly
tumbu	belly
nchicha	belong
muyandwa	beloved
munsi	below
bbanti	belt
bbeenchi	bench
kunyona	bend
kuvungika	bend
kunsi	beneath
lugwasyo	benefit
zigwasya	benefits
kunze kwacheecho	beside
kunze kwazeezi	besides
cheelede chibotu	best
ndikusyulizizya zibotu	best of luck
kusyulizizya zibotu	best regards
kwaba mbubo	better
akati	between
zinywigwa	beverage
kwiinda	beyond
chiBhojpuri	Bhojpuri
kusendeka	bias
kusendekede	biased
bbasikolo	bicycle
nchinga	bicycle
kweezya	bid
chipati	big
bhasikolo	bike
nchinga	bike
mali yoonse iyandikana	bill
anga	bind
kayuni	bird
zuba lyakuzyalwa	birthday
kaniini	bit
luma	bite
bijilwa	bitter
chilasiya	black
chakunenga	blade
sola	blame
taakwe chintu	blank
tebwe	blanket
kubboloka	blast
musamu uugwisya tombe	bleach
vwangania	blend
longezya	bless
kulongezegwa	blessed
moofu	blind
kubotelwa kubzwide	bliss
jalila	block
gazi	blood
kuzwa maluba	bloom
fulida	blow
ijulu	blue
syamuteme	blue
kutabosya	blunt
bboodi	board
bwato	boat
mubili	body
bizya	boil
chisimu	bold
kumvwanana	bond
chifuwa	bone
bbuku	book
kusumpula	boost
kusumpula	booster
mubbuti	boot
majombo	boots
mugaano	border
wakazyala	bore
kutanonezegwa	bored
tachinonezyi	boring
zyalwa	born
kucheneka	borrow
mupati waulimu	boss
zyobilwe	both
kubijisya	bother
bbodela	bottle
munsi	bottom
chakawulwa	bought
kubbampa	bounce
kwaangwa	bound
migaano	boundaries
kukotama	bow
kadido	bowl
bbokesi	box
mulombe	boy
mulombe ngweyandana aawe	boyfriend
bbengulu	bracelet
boongo	brain
mutabi	branch
musyobo	brand
muntu utayoowi	brave
kutyola	breach
chinkwa	bread
kujana bwiima	break
chakulya chakuseni	breakfast
nkolo	breast
yoya	breath
yooya	breathe
zyazya	breed
chitina	brick
mukamwana	bride
bbilichi	bridge
bufwiifwi	brief
kubayima	bright
nchibotu	brilliant
ulichenjede	brilliant
eta	bring
mukulana	bro
chilikwazamukide	broad
kusambala makani	broadcast
tachikwe mali	broke
kutyoka	broke
kutyoka	broken
muyiizyo	broom
muchizi	brother
munyandumi	brother
malima	brother in law
cheetwa	brought
Dowankuswi	brown
bbulasho	brush
mungoma	bucket
muzolani	buddy
mabambe emali	budget
kanyamankala	bug
yaka	build
chiyakidwe	building
chakayakwa	built
zyiingi	bulk
nkunzi	bull
mupule	bull
kusyonsya bamwi	bully
bbampa	bump
nkama	bunch
nkama	bundle
penzi	burden
mukuli	burden
wakavwikkwa	buried
tenta	burn
kubboloka	burst
vwikila	bury
bbasi	bus
lusaka	bush
bbindawuko	business
bbizimusi	business
kaango	bust
kujatinkana	busy
pesi	but
bbata	butter
chamupopolekwa	butterfly
nkopelo	button
ula	buy
a	by
mbombubo	by the way
bbayibbayi	bye
kkabichi	cabbage
kkaboti	cabinet
kkabineti	cabinet
jalila	cage
chilugu	cage
kkekke	cake
kanamani	calf
ita	call
ndifoonene	call me
kufonenwa	called
kwiitwa	called
kulizinza	calm
wakasika	came
kusungwaazya	campaign
balakonzya	can
takonzyi	can't
kwiimika	Cancel
mvukumvuku	cancer
ulakonzya	capable
zibwezeka	capacity
mali yakusanguna bbizimusi	capital
dolopo pati	capital
mutwe	caption
kujata	capture
moota	car
mulimu	career
chenjela	careful
obotu obotu	carefully
kutajata kab	careless
kubamba kabotu	caring
sikubeza	carpenter
kkapeti	carpet
kkeroti	carrot
nyampula	carry
inkila kunembo	carry on
kweendelezya	carry out
kaambo	case
mali iijatika	cash
waala	cast
basimusobaano	cast
chiyakwa chilamfu	castle
zitakwe mulawu loko	casual
kakkiti	cat
baka	catch
jata	catch
bbazu	category
ng'ombe	cattle
wakajatwa	caught
chetelezya	cause
nchenjezyo	caution
kuchenjelela	cautious
bulyango	cave
kwiima	cease
kukaluli	ceiling
pobweda	celebrate
chitookesi	cell
aakati	center
mwaanda waminyaka	century
gele	cereal
pobwe	ceremony
chimwi chintu	certain
mbubo loko	certainly
chitupa	certificate
cheni	chain
mulongo	chain
chibbula	chair
buyumuyumu	challenge
mweenya	chance
sandula	change
mpyopyongano	chaos
buntu	character
zitondeezya	characteristics
muulo	charge
lugwasyo	charity
kutola moyo	charming
pepa lilembedwe	chart
tandaania	chase
zuwa	chat
chilichipide	cheap
kubbida	cheat
kubbida	cheating
langa	check
seya	cheek
kusekelelana	cheer
kusekelela	cheerful
kusekelela	cheers
chiizi	cheese
misamu	chemistry
kuyandisya	cherish
tandaania	chess
kaango	chest
nyeela	chew
nkuku	chicken
mwami	chief
mwana	child
chiindi chakukomena	childhood
bana	children
kutontolela	chill
mimpong'olo	chimneys
chilezu	chin
chokkoleti	chocolate
kusala	choice
sala	choose
nenga	chop
milumu	chores
kuneneya	chubby
nsondo	church
chikombelo	church
i-cinnamon	cinnamon
mufumbo	circle
zichitika	circumstances
muntu	citizen
dolopo	city
kulembela kuyanda chintu	claim
bika entanganana	clarify
ikilasi	class
bulongo	clay
kusalala	clean
kwalibonia	clear
mulembi	clerk
bupampu	clever
sikuula	client
ejulu akalundu	cliff
bwiime bwakunze	climate
tanta	climb
kujatilila	clingy
wachi	clock
jala	close
afwiifwi loko	closet
mucheka	cloth
zizwaato	clothes
joba	cloud
kuli mayoba	cloudy
muntu usesya	clown
ntondeko	clue
tazibambidwe kabotu	clumsy
kabunga	cluster
kkochi	coach
malasha	coal
kumbali	coast
jasi	coat
kkofi	coffee
mukuziba	cognitive
kuchitikila amwi	coincidence
kutontola	cold
kuwa	collapse
kkola	collar
muntu ngumu belaka amwi	colleague
babeleka amwi	colleagues
bungania	collect
zyabunganisigwa	collection
kkoleji	college
mubala	color
tazikwe mubala wesokwe tete koona ziyoosya	colorless green ideas slept furiously
mubala	colour
mulongo	column
kamuna	comb
zili amwi	combination
kujatanisya	combine
sika	come
kweza okuno	come here
kweza na	come on
kukkala kabotu	comfort
kukkalinkana	comfortable
kusika	coming
kusika lino lino	coming soon
lulayo	command
pa aako majwi	comment
nzyabbizimusi	commercial
mulawu wakutobelezya , kabunga kasalidwe	commission
peda	commit
kulipeda	commitment
ulilipedelede	committed
chintu chuulwa	commodity
chili zibilikide	common
kwambuzyania	communicate
kwaambuuzyania	communication
gundu	community
kugada kkombi	commute
muzolani	companion
kkampani	company
muzolani	company
kweelanisya	compare
kwelanisya	comparison
kumvwida luzyalo	compassion
kufwida luzyalo	compassionate
kweendelana	compatible
jiizya	compete
ulakonzya	competent
kujiizyania	competition
kujiizyania	competitive
kunyontooka	complain
chinyontoosi	complaint
kwamba majwi mabotu	complement
maninsya	complete
kumaninsya	completely
busena	complex
nkuyumu	complex
kutobelezya	compliance
nchiyumu	complicated
kulumbayizya	compliment
tobelezya	comply
zilimukati	composition
lwaano	composition
munkomponi	compound
kumvwisisisya	comprehension
kumvwisisika	comprehensive
kuzumina	compromise
kuchitila kuti zyiinde	compromise
chelede kuchitwa	compulsory
kkompiyuta	computer
kuswiilizya kabotu	concentrate
muzeezo	concept
kulikataazya	concern
kujatinkana mumoyo	concerned
kkonsati	concert
mamanino	conclusion
samende	concrete
milawu	condition
zyakutobelezya	conditions
kulijata	conduct
muswaangano	conference
zumina	confess
chaamba	confidence
chaamba	confident
zumina	confirm
kusulana	conflict
kutaziba kabotu	confused
kutamvwanana	confusion
atuba	congrats
twakabomba twakatandabala	congratulation
atuba	congratulation
twakabomba twakatandabala	congratulations
kujatana	conjunction
kujatana	connect
zunda	conquer
kuziba	conscious
kuziba zilikuchitika	consciousness
kuzumina	consent
mapenzi	consequences
nzila zitanyonyooni	conservation
kubamba kabotu	conservative
ziyeesesye	consider
kazitambulwa	considered
zibikkilizya	consist
zichitika chiindi cheelede	consistency
zilachitika muchiindi choonse	consistent
zilachitika	constant
zikkala kazichitika	constantly
kuzembelwa	constipation
kuyaka	construction
kulya	consume
kubelesya	consumption
kulya	consumption
kujatika muntu	contact
kutabukizya	contagious
zilimukati	contain
zilimukati	contains
nzyamazuba aano	contemporary
kulangilansi	contempt
zilimukati	content
mujiizyano	contest
mpuzilikuchitikila	context
nyika lyamanyika	continent
yinkila kunembo	continue
chizuminano	contract
kuteendelana	contrast
pa lugwasyo	contribute
kuswaanizya zintu	contribution
kweendelezya	control
tazimwvisisiki	controversial
zilachitika	convenience
chiindi chilikabotu	convenient
kwaambuzyania	conversation
sandula	convert
tula majwi	convey
kuchita kuzumina	convince
wazisyoma	convinced
jika	cook
kujika	cooking
koola	cool
kubelekala antoomwe	cooperation
kukonzya	cope
kkopa	copper
chipati	core
chipopwe	corn
nyona	corner
mbubo loko	correct
muulo	cost
chakuzwata	costume
maanda akukkala	cottage
luchinda	cotton
buluba	cotton
sofa	couch
kkolokolo	cough
zyalikuba	could
kkansili	council
bala	count
kuswaaana	counter
chisi	country
nyika	country
kumyuunzi	countryside
babili	couple
bakwetene	couple
manguzu	courage
chiiyo	course
nkuta	court
kutondeezya kulemeka	courtesy
mujwama	cousin
vumba	cover
ng'ombe mpwizi	cow
muyoofu	coward
kulyiiba	cozy
syamfogo	crab
kunkemuka	crack
panga	craft
chitakwe mutwe	crap
kupwaya	crash
kuyanda chintu	craving
kokoba	crawl
kupenga	crazy
bumba	create
panga	create
busongo bwakupanga	creative
chikwelete	credit
kunjila kavwindi	creep
kunjila munzila itali njiyo	creepy
basikubeleka	crew
mulandu	crime
kusendeka mutwe	cringe
penzi	crisis
nzila yakutobelezya	criteria
nchikoloondo	critical
kusola	criticism
chilyo	crop
zilyo	crops
zubuka	cross
mukkokoliko	crow
idwi	crowd
kuzwide bantu	crowded
muchoko	crown
nchipati	crucial
moyo mubi	cruel
kuyamba mubbodi	cruise
kupwanda	crush
lila	cry
kkowa	cucumber
kumbundila	cuddle
tunsiyansiya	culture
kubelesya nzila mbi	cunning
nkomeki	cup
kkaboti	cupboard
tabilila	curb
silika	cure
chiindi chakunjila mung'anda	curfew
kuyanda kuziba	curiosity
kuyeyela	curious
zili vungene	curly
musyobo wamali	currency
lino	current
kwalino	currently
chituko	curse
kketani	curtain
kkushini	cushion
chiyanza	custom
sikuula	customer
ziyanza	customs
gonka	cut
mubotu	cute
nchibotu	cute
zizyunguluka	cycle
kweenzya nchinga	cycling
ndeende	dad
ndeende	daddy
lubbe	daily
malili	dairy
damu	dam
kunyonyoka	damage
nchibi	damn
chitete	damp
zyana	dance
ntenda	danger
chili antenda	dangerous
kusiya	dark
muyandwa	darling
kuchijaana chakufwaambana loko	dash
data	data
izuba	date
mwana musimbi	daughter
zuba	day
chilifwide	dead
zuba lyakumaninizya	deadline
tamwi kumatwi	deaf
chizuminano	deal
mweenzuma	dear
Kuli ndinywe moonse	Dear All
kuli nduwe sikuula	Dear Customer
Kulindinywe noBazyali	Dear Parents
Kulindinywe Taata	Dear Sir
Kuli ndinywe nobayiiyi	Dear students
Kuli ndinywe nokabunga	Dear Team
lufu	death
kukazyania	debate
kupa chikwelete	debit
bufwefwelenga	debris
chikwelete	debt
minyaka kkumi	decade
kubola	decay
sikufwa	deceased
kweena	deceive
nalupale	december
kutobelezya milawu	decent
sala	decide
wakasala	decided
musalo	decision
chibikilo	deck
kukaka	decline
chesya	decrease
kulipeda	dedicated
kulipeda	dedication
nchito	deed
bbila	deep
musefu	deer
mbuli mbukubede	default
kuzundwa	defeat
kuzunda	defeat
kutabilila	defend
pandulula	define
mpawo loko	definitely
bupanduluzi	definition
idigili	degree
kuchedwa	delay
kuchedwa	delayed
zima	delete
echaali	deliberate
cheelede kujatwa oobotu	delicate
chilanona	delicious
kubotela	delight
botelwa	delighted
kutola	deliver
chakatulwa	delivered
kusisya	delivery
yanda	demand
kuyanda chimwi chintu	demanding
lwaangunuko	democracy
dimoni	demon
tondeezya	demonstrate
kukasigwa	denied
bulemu	density
musilisi wameno	dentist
kaka	deny
mutabi	department
kwanzaana	departure
kuyaama	depend
kuutola	deploy
bika	deposit
kuyeesesya	depressed
kuyeesesya	depression
kubbila	depth
bandawuka	describe
bupanduluzi	description
nkanda	desert
welede	deserve
kupanga	design
chuuno	designation
chiyandisyo	desire
tebuli	desk
kubula bulangizi	despair
kumaninwa	desperate
nikuba kuti	despite
idissert	dessert
kuyigwa	destination
kubusena bwamamanino	destiny
kunyonyoona	destroy
kujaya	destruction
zyiingi	detail
zimbi zyiingi	details
kubuka kuzimvwa	detect
ulangide loko	determination
kwaamba kuti	determine
ulilipedelede	determined
kukatala anzizyo	devastated
lungisya	develop
panga	develop
kupanga	developed
lusumpuko	development
zyachitika	development
munchina	device
satani	devil
ulilipedelede	devoted
chiDhivehi	Dhivehi
bulwazi bweshuga	diabetes
kupaya	diarrhea
bbuku laykulembela zichitika	diary
mpandulula mabala	dictionary
chakachitwa	did
fwa	die
wakafwa	died
chakulya	diet
musiyano	difference
kusiyana	different
nchiyumu	difficult
sya	dig
lulemeko	dignity
abusongo	diligent
chakulya chagoko	dinner
kubbila	dip
mumoomo	direct
kutondeezya kuyigwa	direction
mweendelezyi	director
tombe	dirt
doti	dirt
tombe	dirty
kachizya	disable
kulemana	disabled
mwayika	disappear
kumanabulangizi	disappointed
ntenda mpati	disaster
kusowa	discard
kugwisya	discharge
lulayo	discipline
kugwisizigwa imwi mali	discount
kubona	discover
kusaluula	discrimination
zuwa	discuss
kuzuwisyania	discussion
malwazi	disease
malwazi	diseases
kuchitaanga mbubo kakutali mbubo pe	disguise
zilasesemya	disgusting
bbavu	dish
pakula	dish
zilongo	dishes
kuchayizya	dismiss
kugwisya	dispatch
kubika entanganana	display
kugwisya	disposal
kutamvwanana	dispute
musinzo	distance
chilisiyene	distinct
siyanisya	distinguish
koomba mumiyeeyo	distress
kwaaba	distribution
bbooma	district
nyongania	disturb
kusiya	ditch
kusotokela	dive
kusanduka	diverse
busiyano	diversity
anzaania	divide
mulemu	divine
kulekana	divorce
chizyuungu	dizzy
chita	do
ulayanda	do you
ulandiyanda na	do you love me
dokotela	doctor
lugwalo	document
ulachita	does
tazichiti	doesn't
mubwa	dog
chiDogri	Dogri
kuchita	doing
chidoli	doll
aawo abelekelwa	domain
ChiDombe	Dombe
amuunzi	domestic
chavula	dominant
tochiti	don't
utabi apenzi	Don't worry
kupa	donate
zyachitwa	done
donki	donkey
chakufweba	dope
zibili	double
kudoneeka	doubt
fulawu yaamba kubbekkwa	dough
aansi	down
angula	download
lemba	draft
kwela	drag
minununa	drain
musaano	drama
dweba	draw
enga	draw
sikweenga	drawer
kabbazu kajalwa kakkala zindu	drawer
sikudweba	drawer
kweenga	drawing
kudweba	drawing
masusu alukidwe	dread
lota	dream
chiloto	dream
dilezi	dress
donkola	drill
nywa	drink
enzya moota	drive
losya	drop
chalosegwa	dropped
bbalangwe	drought
wakolwa	drunk
nkuyumu	dry
idada	duck
musankwa	dude
chasika chiindi	due
nkaambo ka	due to
busongo mbuche	dull
tamvwi	dumb
takwe luzibo	dump
nchitete	dump
bulamfu	duration
muchiindi	during
lusuko	dust
mulimu	duty
kukkala	dwell
kufwa	dying
achimwi	each
awumwi	each other
kulangila loko	eager
chuungwe	eagle
kutwi	ear
kusule	earlier
kufwambaana	early
jana mali	earn
matwi	ears
nyika	earth
kuzuzuma kwenyika	earthquake
nkuuba	ease
nchuuba	easily
kubuzwezuba	east
nchuuba	easy
lya	eat
kulya	eating
buvubi	economic
buvubi	economy
kumbali	edge
edita	edit
lwiiyo	education
kusanduka kweetelezegwa	effect
chilabeleka	effective
kuchitwa munzila iilikabotu	efficiency
zilikabotu	efficient
nguzu	effort
iji	egg
i-eggplant	eggplant
kulimvwa	ego
musanu atutatu	eight
kkumi lilamusanu atutatu	eighteen
makkumi musanu amakkumi aatatu	eighty
kana kuti	either
yungizya	elaborate
kakkokola	elbow
mupati	elder
bapati	elderly
nchibotu	elegant
chintu	element
nzovu	elephant
kkumi akamwi	eleven
kweelela	eligible
gwisizyatu	eliminate
amwi	else
kubensoni	embarrassed
kufwisya bweeme	embarrassing
tambula	embrace
kuzwa	emerge
chakufwambaana	emergency
mamvwido	emotional
kufwida luzyalo	empathy
kusisya kwaamba	emphasis
kwaamba chakasimpe	emphasize
sikubeleka	employee
basikubeleka	employees
sikubelekelwa	employer
mulimu	employment
tamukwe chintu	empty
kuchita kukonzya	enable
kuswaana	encounter
sungwaazya	encourage
maninsya	end
chili muntenda	endangered
kweezya kuchita	endeavor
kujatilila	endurance
jatilila	endure
sinkondonyokwe	enemy
manguzu	energy
kweebwa	engage
jatana	engage
kweebwa	engaged
kweebwa	engagement
kwaambuzyania	engagement
injini	engine
injiniya	engineer
Chikuwa	English
kusumpula	enhance
botelwa	enjoy
chipati kwiindilila	enormous
kwakkwana	enough
kwazulila	enough
ba asimpe	ensure
njila	enter
kulisangalizya	entertainment
kuyandisisya	enthusiasm
chiyandisyo chipati	enthusiastic
choonse	entire
nchichako	entitled
chintu	entity
mulyango	entrance
simabbizimusi	entrepreneur
envelopu	envelope
zituzyungulukide	environment
bbivwe	envy
zyechiindi	epic
dwazi pati	epidemic
kweelana	equal
zyakubelesya	equipment
nzila yakweelania	equity
kweelana	equivalent
kuzima	eraser
kubisya	error
kuchija	escape
ikapati	especially
lwaano lulembedwe	essay
chilinchicho loko	essence
nchilemu	essential
sanguna	establish
chakasangunwa	established
lubono	estate
yeyela	estimate
zyakayeyelwa	estimated
azimwi	etc
mane kutamani	eternal
buntu	ethics
langisisya	evaluate
kulangisisya mukweela	evaluation
kweelana	even
nikuba oobo	even though
goko	evening
nchito	event
kumamanino	eventually
kuba	ever
zyoonse	every
muntu woonse	everybody
boonse	everyone
zyonse	everything
bukamboni	evidence
chibi	evil
kusanduka	evolution
kubumbika buniini buniini	evolve
chiEwe	Ewe
nguwakali kuyandana aawe	ex
muchibede loko	exact
mpawo	exactly
musunko	exam
kusunka	examine
mukozyanisyo	example
kwiinda	exceed
kwiinda kubota	excellent
kunze kwa	except
chimwi chisiyene	exception
kuvulisya	excess
kwiindilila	excessive
kuchinchaana	exchange
botelwa	excited
kunoneezegwa	excitement
chilanoneezya	exciting
nchicho achilike	exclusive
chikumbilo	excuse
ndakumbila	excuse me
chita	execute
kuchita	execution
bapati	executive
chiiyo	exercise
kulisimya mubili	exercise
kumaninsya	exhaust
kukatala	exhausted
kutondeezya	exhibit
zyakutondeezya	exhibition
mpuchili	exist
kubawo	existence
mpuchili	existing
kuzwa	exit
komezya	expand
kulangila	expect
chilangilidwe	expected
zyuulwa	expenses
kudula	expensive
nzuwakiinda mulinzizyo	experience
kulanga buchitike	experiment
sibusongo	expert
lyakiinda zuba lyakubeleka	expired
pandulula	explain
bupanduluzi	explanation
kubelesya buzwide	exploit
kuyandulisya	explore
kuzizya kunzenyika	export
kugwisya entanganana	expose
kubikkwa entanganana	exposed
kuzibinkana	exposure
tondeezya	express
kulitondeezya	expression
yungizya	extend
kwiinzizya	extended
kukomezya	extension
kwiinzizya	extension
bulamfu bwakuchitika	extent
aanze	external
chakamana	extinct
zili etala	extra
kugwisya	extract
chiliindilide	extraordinary
kwiindilila	extreme
kwiindilila	extremely
linso	eye
menso	eyes
mucheka	fabric
kweebeka	fabulous
kumenso	face
kweendelezya	facilitate
zintu	facilities
chakubelesya	facility
chiyakwa	facility
ndisimpe	fact
cheetelezya	factor
busena bwamabbindawuko	factory
masimpe	facts
kuyobumana	fade
kukachilwa	fail
wakachilwa	failed
kukachilwa	failure
takuboneki	faint
suntuka	faint
kuli kabotu	fair
kwelene obotu	fairly
chilaboya	fairy
kusyoma	faith
ulisyomekede	faithful
tachili che simpe pe	fake
kuwa	fall
mabejo	FALSE
kuzibinkana	fame
chilizibinkene	familiar
impuli	family
nzala	famine
ulizibinkene	famous
mutobeli	fan
kuyanda	fancy
nchibotu	fantastic
kule	far
kooneka	farewell
pulazi	farm
mulimi	farmer
chilasesya	fascinating
zizwaato zibotu	fashion
fwambaana	fast
kuneneya	fat
zilajaya	fatal
mbuzyaba	fate
ndeende	father
kukatala	fatigue
bubi	fault
chilamoyo	favorite
luse	favour
nchayandisya	favourite
kuyoowa	fear
kupobola	feast
mulimba	feather
kubawo	feature
zitondeezyo	features
mulumi	february
kukatala anzizyo	fed up
mali	fee
pa chakulya	feed
mpindu	feedback
nsandulo	feedback
kumvwa	feel
kumwa	feeling
mano	feet
wakawa	fell
umwi ngubali aamwi	fellow
kumvwa	felt
mwanakazi	female
fensi	fence
kulivundide	fertile
pobwe	festival
teka	fetch
kupya mubili	fever
ziche	few
nziche	fewer
muntu waamba kukwatwa	fiance
kulemba musobano	fiction
muunda	field
chilayoosya	fierce
kkumi lilamusanu	fifteen
makkumi musanu	fifty
lwana	fight
kulwana	fighting
chiimo	figure
mweele	figure
kubona kuti uchite biyeni	figure out
fayila	file
zuzya	fill
kuzuzigwa	filled
filimu	film
nzibi	filthy
kumamanino	finally
zyamali	finance
