ngasuh kitai	among us
semua	amount
gelik ati	amusing
siti	an
analisis	analysis
peturun ke udah mati	ancestors
sauh	anchor
kelia menya	ancient
menya	ancient
enggau	and
ngau nuan	and you
enggau nuan	and you
melikat	angel
ringat	anger
angat	anger
sukut	angle
ringat	angry
jelu	animal
bup lali	ankle
ulang tahun	anniversary
madah	announcement
ngacau	annoy
enda nyamai asai	annoyed
belubah-lubah	annoying
tahunan	annual
anonymous	anonymous
ti bukai	another
nyaut	answer
saut	answer
ngadang	anticipate
pengirau	anxiety
takut	anxious
ke deka	any
agi	anymore
sapa-sapa	anyone
utai enggau	anything
tajapan	anyway
tang	anyways
selain	apart
apartment	apartment
ampun	apologize
tampak	apparent
nyadi	apparently
sampi	appeal
muncul	appear
gamal	appearance
ayan	appeared
selera makai	appetite
ipul	apple
pom	application
minta	apply
temujanji	appointment
beterima kasih	appreciate
meri basa	appreciation
ngagai	approach
ngiga	approach
ngam	appropriate
nerima	approval
nerima	approve
terima	approved
nerima	approved
lebih kurang	approximately
april	april
senang-senang	arbitrary
arkitek	architect
seni neriki	architecture
arkib	archive
ianya	are
nuan ka	are you
bisi ari nuan	are you busy
nuan dah kahwin ka	are you married
nuan dah kahwin atau agi bujang?	are you married or single
agi din ?	Are you still there?
baka nuan ditu	are you there
menua	area
bekelikuh	argue
laya	argument
belaya	argument
angkat	arise
nuntung	arise
tangan	arm
soldadu	army
ngelingi	around
serata	around
atur	arrange
ngatur	arrange
ngatur	arrangement
datai	arrival
datai	arrive
datai	arrived
sumbung	arrogant
anak panak	arrow
seni	art
artikel	article
utai digaga baru	artificial
artis	artist
nyadi	as
seagi-agi	as long as
sama manah	as well
manah	as well as
amau	ash
malu	ashamed
minta	ask
nanya	asked
tinduk	asleep
aspek	aspect
Assamese	Assamese
serangan	assault
gempuru besai	assembly
mejal	assertive
jalai masuk	assess
penilaian	assessment
aset	asset
aset	assets
meri	assign
kerja	assignment
gawa	assignment
tulung	assist
sapit	assistant
bersekutu	associate
begulai	associated
serakup	association
ngumbai	assume
andaian	assumption
ba	at
ngurang	at least
kurang	at least
makai	ate
urang belumba	athlete
lampir	attach
meri sekali	attached
penyambung	attachment
nyerang	attack
nguji	attempt
datai	attend
kehadiran	attendance
peratika	attention
ulah	attitude
runding	attitude
narit ati	attract
batak	attraction
narit ati	attractive
atribut	attribute
bala	audience
ogos	august
ibuk	aunt
indai tuai	aunt
ibu	aunty
asal	authentic
pengarang	author
perintah	authority
musin luruh	autumn
masih ada	available
penyampau	average
nyeliah	avoid
dani	awake
anugerah	award
beati ati	aware
kesedaran	awareness
ingatka	awareness
jauh	away
manah	awesome
lelanyah	awful
teruk	awful
malu	awkward
Aymara	Aymara
bayi	baby
bujang	bachelor
belakang	back
latar belakang	background
jaik	bad
beg	bag
umpan	bait
tunu	bake
kedai roti	bakery
baking soda	baking soda
baki	balance
magi	balance
bol	ball
Bambara	Bambara
buah pisang	banana
pancaragam	band
bangi	bang
bank	bank
bar	bar
jarang	barely
merundingka	bargain
nyalak	bark
nyeli	barley
penghalang	barrier
adan	base
chunto	based
ruang baruh tanah	basement
asas	basic
asasnya	basically
selasih	basil
belik	bastard
kumpulan	batch
mandi	bath
bilik ai	bathroom
bateri	battery
perang	battle
teluk	bay
jadi	be
beati-ati	be careful
tasik	beach
razuk	beam
kachang	beans
jugam	bear
beruang	bear
beragum	beard
ragum	beard
bearing	bearing
jelu	beast
binas	beat
bajik	beautiful
bajik	beauty
jadi	became
ketegal	because
laban	because
jadi	become
katil	bed
bilik tinduk	bedroom
manyi	bee
dagin	beef
jadi	been
bir	beer
sebedau	before
keterubah	began
berengkah	begin
keterubah	beginning
ngagai	behalf
prange	behave
ulah	behavior
ulah	behaviour
belakang	behind
jadi	being
pechaya	belief
pechaya	believe
perut	belly
enggi	belong
sayau	beloved
baruh	below
belulang	belt
bangku	bench
bengkok	bend
di baruh	beneath
penguntung	benefit
penguntung	benefits
muak	beside
kelimpah	besides
ti manah	best
arap mujur	best of luck
basa	best regards
lebih manah agi	better
entara	between
aik irup	beverage
lebih agik	beyond
Bhojpuri	Bhojpuri
bepilih mata	bias
bepilih mata	biased
basikal	bicycle
tawaran	bid
besai	big
basikal	bike
bil	bill
perekas	bind
burung	bird
penyada	birthday
mimit	bit
ngibut	bite
pait	bitter
chelum	black
bila'	blade
nyalah	blame
kusung	blank
bidak	blanket
meletup	blast
peluntur	bleach
bancuh	blend
merkat	bless
merkat	blessed
buta	blind
bahagia	bliss
alit	block
darah	blood
mekar	bloom
kesu	blow
biru	blue
tumpol	blunt
papan	board
perau	boat
tubuh	body
angat	boil
berani	bold
taluk	bold
ikatan	bond
tulang	bone
bup	book
nambahka	boost
buster	booster
but	boot
kasut	boots
sempadan	border
boring	bore
leju	bored
leju	boring
ada	born
nginjau	borrow
pinjau	borrow
bos	boss
sida duai	both
kami duai	both
penusah	bother
tusah	bother
butul	bottle
baruh	bottom
ambi	bought
lantun	bounce
ditanchang	bound
sempadan	boundaries
tunduk	bow
mangkuk	bowl
kutak	box
laki	boy
boyfriend	boyfriend
lelaki	boyfriend
engkerimu	bracelet
untak	brain
cawangan	branch
chap	brand
berani	brave
pelanggaran	breach
roti	bread
ngetu	break
makai pagi	breakfast
dada	breast
seput	breath
enda ulih enseput	breathe
baka	breed
bata	brick
pengantin idu	bride
jematan	bridge
pandak	brief
terang	bright
landik	brilliant
pintar	brilliant
Bai'	bring
jang	bro
besai bau	broad
diayanka	broadcast
patah	broke
anchur	broken
pengantin laki	broom
aka	brother
adi	brother
menyadi laki	brother in law
meli	brought
chelum	brown
berus	brush
baldi	bucket
kaban	buddy
balanja	budget
lalat	bug
nirika	build
nirika	building
tembu	built
pukal	bulk
sapi	bull
buli	bully
mensul	bump
begempuru	bunch
gelumu	bundle
penusah	burden
ditanam	buried
nganguska	burn
patah	burst
pecah	burst
tanam	bury
bas	bus
rumbu	bush
dagang	business
bisnes	business
dada	bust
kiruh	busy
tang	but
mentiga	butter
kesulai	butterfly
kancin	button
meli	buy
ari	by
lalu	by the way
selamat tinggal	bye
sayo kubis	cabbage
kabinet	cabinet
kandang	cage
kek	cake
anak sapi	calf
ngangau	call
kangau	call me
dikumbai	called
penyabar	calm
ngagai	came
datai	came
kimpin	campaign
ulih	can
enda ulih	can't
enda jadi	Cancel
kanser	cancer
ulih	capable
kapasiti	capacity
ibu negara	capital
leka jaku	caption
ngambi	capture
nangkap	capture
kerita	car
pengawa	career
beati ati	careful
beati-ati	carefully
cuai	careless
ibuhka	caring
buruh	carpenter
kapet	carpet
lobak	carrot
ngangkat	carry
pupuk	carry on
charik	carry out
pengawa	carry out
perkara	case
duit	cash
pelakun	cast
bilik raja	castle
gari biasa	casual
mayau	cat
nangkap	catch
kelas	category
sapi	cattle
kena tangkap	caught
ketegal	cause
laban	cause
jimat	caution
beati-ati	cautious
gua	cave
badu	cease
atas	ceiling
ngerami	celebrate
sel	cell
pusat	center
kelia	century
abad	century
bijirin	cereal
pengerami	ceremony
tentu	certain
tentu	certainly
sijil	certificate
rantai	chain
kerusi	chair
penanggul	challenge
peluang	chance
tukar	change
charut	chaos
orang	character
ciri-ciri	characteristics
caj	charge
meri	charity
bajik mai	charming
carta	chart
gagai	chase
ngasu	chase
berandau	chat
murah	cheap
nipu	cheat
mula	cheating
nipu	cheating
mansik	check
pipi	cheek
bersorak	cheer
pengaga	cheerful
sorakan	cheers
kiju	cheese
kimia	chemistry
angkun	cherish
empat	chess
pat	chess
dada	chest
makai	chew
manuk	chicken
tuai	chief
anak	child
anak	childhood
nembiak	childhood
nembiak	children
asai ati	chill
serumbung asap	chimneys
daguk	chin
cokelet	chocolate
pilih	choice
milih	choose
potong	chop
pengawa ba rumah	chores
bebitak	chubby
gerija	church
kayu manis	cinnamon
bulat	circle
gaya utai	circumstances
orang situ	citizen
nengeri	city
ngumbai	claim
terangka	clarify
kelas	class
kelei	clay
beresi	clean
beresi	clear
kerani	clerk
landik	clever
pintar	clever
klien	client
tebing	cliff
iklim	climate
niki	climb
angkat	climb
bebital	clingy
jam	clock
tutup	close
lemari	closet
gari	cloth
garik	clothes
remang	cloud
celum mua ari	cloudy
badut	clown
gam	clue
kekok	clumsy
kelompok	cluster
jurulatih	coach
arang	coal
pantai	coast
kot	coat
kupi	coffee
berunding	cognitive
kebetulan	coincidence
chelap	cold
runtoh	collapse
kolar	collar
kaban gawa	colleague
kaban kerija	colleague
kaban sama enggau gawa	colleagues
bubul	collect
koleksi	collection
kolej	college
sekula	college
chura	color
buah pikir gadung nadai rena tinduk enggau ringat	colorless green ideas slept furiously
rena	colour
kolum	column
siser	comb
penyadi	combination
gabung	combine
datai	come
datai	come here
aram kitai	come on
likun	comfort
berasai nyamai	comfortable
datai	coming
deka datai	coming soon
perintah	command
komen	comment
komersial	commercial
upah	commission
komit	commit
komitmen	commitment
komit	committed
komoditi	commodity
sama	common
bejaku	communicate
bejaku	communication
orang	community
ulang alit	commute
bakih	companion
kompeni	company
banding	compare
manding	compare
mandingka	compare
banding	comparison
mandingka	comparison
belas kesian	compassion
pengerindu	compassionate
sepasang	compatible
besaing	compete
kompeten	competent
lumba	competition
bepekit	competitive
mutapka	complain
mutap	complain
aduan	complaint
pelengkap	complement
tembu	complete
tembu	completely
kompleks	complex
patuh	compliance
tusah	complicated
meri puji	compliment
ngasi	comply
gubahan	composition
sebatian	compound
kefahaman	comprehension
besaksika	comprehensive
kompromi	compromise
penting	compulsory
komputer	computer
fokus	concentrate
konsep	concept
irau	concern
buyan	concern
buyau	concerned
irau	concerned
konsert	concert
pengujung	conclusion
pengabis	conclusion
penutup	conclusion
konkrit	concrete
gaya	condition
besampi	conditions
nunjuk	conduct
pesidang	conference
ngaku	confess
tetap ati	confidence
berani	confidence
pechaya	confident
liat ati	confident
nentuka	confirm
bekelikuh	conflict
beba	confused
bingung	confusion
tahniah	congrats
tabi puji	congratulation
tahniah	congratulations
kata hubung	conjunction
sambung	connect
ulih ngalahka	conquer
nemu	conscious
ngeleda	consciousness
sedar	consciousness
persetujuan	consent
asil enda manah	consequences
pemuliharaan	conservation
ngetan main asal	conservative
pikirka	consider
diperatika	considered
dikemeratka	considered
diperundingka	considered
terdiri	consist
konsisten	consistency
enda berubah	consistent
tetap	constant
secara berterusan	constantly
sembelit	constipation
nirika	construction
makai	consume
chara ngena	consumption
orang	contact
berampit	contagious
bisi	contain
bisi	contains
kontemporari	contemporary
bejaku busung	contempt
pasal	content
contest	contest
konteks	context
menua	continent
teruska	continue
neruska	continue
kontrak	contract
kontras	contrast
meri	contribute
pemeri	contribution
nagang	control
enda setuju	controversial
kemudahan	convenience
sereta	convenient
jaku	conversation
ngubah	convert
madah	convey
yakin	convince
berani	convince
yakin	convinced
patut	convinced
mansau	cook
manduk	cooking
berapi	cooking
manah	cool
kerjasama	cooperation
mutarka penanggul	cope
engkeraju	copper
teras	core
jagung	corn
sukut	corner
amat	correct
amai	correct
ungkus	cost
gari	costume
langkau	cottage
kain katon	cotton
pelamin	couch
batuk	cough
ulih	could
kunsil	council
kira	count
itung	count
kaunter	counter
menua	country
nengeri	countryside
seduai	couple
keberanian	courage
berani	courage
kursus	course
kot	court
budi basa	courtesy
bala	cousin
randau	cover
sapi	cow
penakut	coward
selesa	cozy
ketam	crab
simpak	crack
betukang	craft
adat lama	crap
eksiden	crash
mengidam	craving
meragau	crawl
gila	crazy
nempa	create
kreatip	creative
kredit	credit
ngerayap	creep
seram	creepy
krew	crew
pengawa jai	crime
takut	cringe
buyan	cringe
penusah	crisis
kriteria	criteria
kritikal	critical
jaku mantah	criticism
pungga	crop
tanam	crops
nyeberang	cross
burung kak	crow
orang	crowd
mayuh amat orang	crowd
sendat	crowded
mahkota	crown
penting	crucial
jai	cruel
belayar	cruise
sulu	crush
ambai	crush
nyabak	cry
timun	cucumber
merap	cuddle
adat	culture
pintar	cunning
changkir	cup
chawan	cup
lemari	cupboard
bendung	curb
ubat	cure
perintah bekurung	curfew
asai ka nemu	curiosity
keran	curious
kerinting	curly
mata wang	currency
diatu	current
diatu	currently
saritu	currently
nyumpah	curse
kutuk	curse
tirai	curtain
kusyen	cushion
adat	custom
pelangan	customer
kastam	customs
pungga	cut
potong	cut
bajik	cute
pusin pengidup	cycle
main basikal	cycling
apai	dad
apai	daddy
ari ari	daily
tusu	dairy
dam	dam
ngerusak	damage
rusak	damage
jani	damn
benchin	damp
ngajat	dance
ajat	dance
bahaya	danger
ngenusahka	dangerous
petang	dark
sayau	darling
sengkang	dash
data	data
haribulan	date
anak	daughter
saritu	day
mati	dead
haribulan ujung	deadline
achak	deaf
laban	deal
sulu	dear
Semua ti dikasihi	Dear All
Pelangan dikasihi	Dear Customer
Apai Indai ti di kasih	Dear Parents
Tuan ti di hormati	Dear Sir
Nembiak ti di hormati	Dear students
Pasukan ti di hormati	Dear Team
mati	death
besangkal jaku	debate
debit	debit
serepik	debris
berutang	debt
dekad	decade
reput	decay
parai	deceased
jaik akal	deceive
desember	december
mayuh	decent
mutus	decide
mutus	decided
pemutus	decision
dek	deck
enda nerima	decline
kurang	decrease
nyerahka	dedicated
nitih jaku	dedication
pengawa manah	deed
dalam	deep
rusa	deer
lalai	default
ngelaban	defeat
laban	defeat
ngenan	defend
nentuka	define
amat	definitely
definisi	definition
degree	degree
tangguh	delay
ditangguh	delayed
padam	delete
sengaja	deliberate
alus	delicate
nyamai	delicious
penyamai	delight
rindu	delighted
gaga ati	delighted
anjung	deliver
di anjung	delivered
anjung	delivery
pinta	demand
ngansak	demanding
demokrasi	democracy
sitan	demon
demonstrasi	demonstrate
enda ngaku	denied
likat	density
lutur ngeli	dentist
nyakal	deny
opis	department
berlepas	departure
arapka	depend
ansat	deploy
deposit	deposit
lelak pikir	depressed
murung	depression
kedalaman	depth
terangka	describe
penerangan	description
menua puang	desert
nyamai asa	deserve
pelan	design
seni	designation
jawatan	designation
pengingin	desire
mija	desk
putus asa	despair
tedesak	desperate
tajapan	despite
pencuci mulut	dessert
alai tuju	destination
takdir	destiny
ngerusak	destroy
pengerusak	destruction
enggau terang	detail
enggau nerangka	detail
penerang	details
mansik	detect
keazaman	determination
nemu utai	determine
nentuka	determined
anchur	devastated
ngembuan	develop
mansang	developed
ngembuan	development
perengka elektronik	device
sitan	devil
setia	devoted
Dhivehi	Dhivehi
kemi manis	diabetes
cirit	diarrhea
diari	diary
kamus	dictionary
ngaga	did
ngagai	did
mati	die
mati	died
diet	diet
banding	difference
mandingka	difference
berbeza	different
tusah	difficult
nalun	dig
basa	dignity
rajin	diligent
makai malam	dinner
rendam	dip
ngulu	direct
arah	direction
kepala	director
pengarah	director
kamah	dirt
kamah	dirty
enda ulih	disable
enda ulih	disabled
lenyau	disappear
asa ati	disappointed
penusah	disaster
muai	discard
pansut	discharge
disiplin	discipline
nawar	discount
nemu	discover
bepilih mata	discrimination
berunding	discuss
bebincang	discussion
penyakit	disease
penyakit	diseases
nyaru diri	disguise
kamah	disgusting
hidangan	dish
nyumai	dishes
perengka makai	dishes
nulak	dismiss
tulak	dismiss
nganjung	dispatch
mandangka	display
lupus	disposal
ngelaban	dispute
jauh	distance
diri empu	distinct
ngelala bida	distinguish
penusah	distress
ngedar	distribution
distrik	district
enda ngachau	disturb
parit	ditch
nyelam	dive
pelbagai	diverse
bemacham	diversity
dibagi	divide
balat landik	divine
sarak	divorce
menyin	dizzy
ngaga	do
nuan ka	do you
nuan sayau ke aku	do you love me
lutur	doctor
dokumen	document
ngaga	does
enda	doesn't
asu	dog
Dogri	Dogri
ngaga	doing
anak patung	doll
domain	domain
domestik	domestic
ketuai	dominant
enda	don't
Anang ngirau	Don't worry
menderma	donate
udah	done
keledai	donkey
ubat	dope
dua kali lipat	double
ati dua	doubt
tepung	dough
baruh	down
download	download
draf	draft
irit	drag
parit	drain
drama	drama
nero	draw
laci	drawer
nero	drawing
takut	dread
mimpi	dream
begari	dress
nebuk	drill
ngirup	drink
deriba	drive
labuh	drop
labuh	dropped
panas hari	drought
mabuk	drunk
rangkai	dry
itit	duck
kaban	dude
laban	due
ketegal	due to
ngasuh leju	dull
beli	dumb
buai	dump
maya	duration
maya	during
habuk	dust
kereja	duty
gawa	duty
diau	dwell
mati	dying
ninting	each
pangan diri	each other
semangat	eager
burung menaul	eagle
pending	ear
paling tumu	earlier
keterubah	early
asil	earn
pending	ears
bumi	earth
tanah berenyang	earthquake
senang	ease
senang	easily
timur	east
senang	easy
pajuh	eat
makai	eat
makai	eating
ekonomi	economic
ekonomi	economy
tisi	edge
edit	edit
pelajaran	education
ngajar	education
asai ati	effect
asil	effect
meri asil	effective
cekap	efficiency
landik	efficient
bebendar	effort
telu	egg
terung	eggplant
igo	ego
lapan	eight
lapan belas	eighteen
lapan puluh	eighty
tauka	either
madah	elaborate
siku	elbow
tuai	elder
tuai	elderly
bajik	elegant
pasal	element
gajah	elephant
sebelas	eleven
diterima	eligible
ngapus	eliminate
lain	else
malu	embarrassed
malu	embarrassing
merap	embrace
ayan	emerge
kecemasan	emergency
emosi	emotional
empati	empathy
penekanan	emphasis
tekan	emphasize
tukang kerja	employee
tukang gawa	employee
pekerja	employees
tukang kereja	employer
tukang gawa	employer
pengawa	employment
kerija	employment
puang	empty
ulih	enable
gempuru	encounter
pengandal ati	encourage
penutup	end
diuji	endangered
berusaha	endeavor
ketahanan	endurance
betahan	endure
munsuh	enemy
tenaga	energy
titih	engage
beterang	engaged
beterang	engagement
injin	engine
injinir	engineer
Inggeris	English
pemangsang	enhance
rindu	enjoy
gaga ati	enjoy
besai	enormous
cukup	enough
tentuka	ensure
tama	enter
pemerindang	entertainment
semangat	enthusiasm
semangat	enthusiastic
semua	entire
ngempu	entitled
entiti	entity
jalai tama	entrance
sedagar	entrepreneur
sampul surat	envelope
persekitaran	environment
pedis ati	envy
epik	epic
epidemik	epidemic
sama enggau	equal
perengka	equipment
ekuiti	equity
bersamaan	equivalent
pemadam	eraser
silap	error
ngerarika diri	escape
kelebih agi	especially
karangan	essay
intipati	essence
penting	essential
nirika	establish
perintah	established
saham	estate
seta	estate
madahka	estimate
ngumbai	estimate
anggar	estimated
enggau lain-lain	etc
belama	eternal
cara ti betul	ethics
menilai	evaluate
penilaian	evaluation
tajapan	even
tajapan	even though
lemai	evening
utai	event
pengujung	eventually
kala	ever
setiap	every
semua	everybody
semua	everyone
semua	everything
bukti	evidence
penyai	evil
evolusi	evolution
berkembang	evolve
Ewe	Ewe
ex	ex
tepat	exact
amat nya	exactly
peresa	exam
abas	examine
chunto	example
kelebih agi	exceed
manah	excellent
semuti	except
enda temasuk	exception
kelalu	excess
lebih	excessive
tukar	exchange
rindu	excited
gaga ati	excited
pengaga	excitement
rindu	exciting
gaga ati	exciting
eksklusif	exclusive
minta ampun	excuse
ampunkan aku	excuse me
ngasuh	execute
perlaksanaan	execution
eksekutif	executive
bersenam	exercise
lelah	exhaust
lelak	exhausted
utai pandang	exhibit
pameran	exhibition
bisi	exist
bisek	exist
nya bisi	existence
bisi	existing
pansut	exit
meri besai	expand
deka nyadi	expect
timpuh	expected
ungkus	expenses
berega	expensive
pengingat	experience
teladan	experience
penelaba	experiment
urang ti landik	expert
abis timpuh	expired
nerangka	explain
penerang	explanation
eksploitasi	exploit
bejalai	explore
eksport	export
madah	expose
nerangka	expose
dilak pia aja	exposed
madahka	exposure
madahka	express
baptisa	expression
panjai	extend
meri panjai	extend
disambung	extended
nganti	extension
nganti	extent
luar	external
pupus	extinct
lebih agi	extra
patik	extract
luar biasa	extraordinary
begari	extreme
balat	extremely
mata	eye
mata	eyes
kain	fabric
manah amat	fabulous
mua	face
nemu	face
ngemudahka	facilitate
fasiliti	facilities
fasiliti	facility
fakta	fact
faktor	factor
kilang	factory
penemu	facts
lunsur	fade
enda mujur	fail
gagal	failed
enda mujur	failure
pengsan	faint
lurus	fair
adil	fairly
ensera	fairy
pengarap	faith
setia	faithful
pelesu	fake
labuh	fall
salah	false
tebilang	fame
biasa	familiar
ruang bilik	family
kelalu lapar	famine
tebilang	famous
kipas	fan
peminat	fan
ti kerinduka	fancy
manah amat	fantastic
jauh	far
selamat tinggal	farewell
ladang	farm
bekebun	farmer
gawa ba kebun	farmer
bajik	fascinating
fesyen	fashion
jampat	fast
gentung	fat
majak mayuh nyadi	fatal
ajal	fate
ditentuka	fate
apai	father
angis	fatigue
penyalah	fault
dikerinduka	favorite
berekat	favour
rindu	favourite
gaga ati	favourite
takut	fear
makai	feast
bulu	feather
utai ke bisi	feature
ciri ciri	features
february	february
lejuk	fed up
duit	fee
pajuh	feed
makai	feed
feedback	feedback
asai	feel
berasai	feeling
kaki	feet
rebah	fell
labuh	fell
sesama	fellow
berasai	felt
asai	felt
indu	female
pagar	fence
ami'	fertile
pengerami	festival
ambi	fetch
chelap angat	fever
sekeda	few
ti mimit	fewer
terang	fiance
fiksyen	fiction
padang	field
mangah	fierce
lima belas	fifteen
lima puluh	fifty
bepak	fight
ngelaban	fighting
laban	fighting
chari	figure
ulih ditemu	figure out
pail	file
ngisi	fill
ampuh	filled
filem	film
kamah	filthy
pengujung iya	finally
duit	finance
kewangan	financial
ngiga	find
ngansau	find out
nemu	find out
manah	fine
jari	finger
abis	finish
abis	finished
api	fire
tegap	firm
tetap ati	firm
keterubah	first
nama keterubah	first name
ikan	fish
ngena	fit
lima	five
tetap	fix
tembu	fixed
bendira	flag
kilat	flash
rata	flat
penimpang	flaw
sempurna	flawless
lari	flee
dagin	flesh
terebai	flew
lentur	flex
bejimat lebuh	flexible
bilun	flight
flip	flip
nyium	flirt
nitir	flirting
anyut	float
bah	flood
lantai	floor
tepung	flour
belimpah	flow
bungai	flower
tabin	flu
patih	fluent
lanchar	fluently
gemu	fluffy
minyak	fluid
terebai	fly
beberatka	focus
ambun	fog
ambun	foggy
lipat	fold
berebenyen	folks
titih	follow
meresa	follow up
peresa	follow up
titih	following
pemakai	food
nipu	fool
belik	foolish
kaki	foot
main bul	football
ketegal	for
Chunto	For example
chunto	for instance
untuk nuan	for you
ke nuan	for you
enda ulih	forbidden
ngansak	force
nujum	forecast
bangi	forehead
menua bukai	foreign
utan	forest
belama iya	forever
enda ingat	forget
ampun	forgive
enda ingat	forgot
gerpu	fork
gerepu	fork
numbuhka	form
resmi	formal
bekas	former
mujurlah	fortunately
rezeki	fortune
empat puluh	forty
empat puluh dua	forty-two
nganti	forward
ngangkat	foster
ngelaban	fought
laban	fought
temu	found
asal	foundation
empat	four
empat belas	fourteen
musang	fox
mudah patah	fragile
mudah pecah	fragile
bingke	frame
pelan kerija	framework
nipu	fraud
pelik	freak
lepas	free
bebas	freedom
bekuk	freeze
selalu	frequency
berari	frequent
berari	frequently
baru	fresh
jumaat	friday
peti ais	fridge
kaban	friend
senang enggau berandau	friendly
kaban	friends
kaban	friendship
takut	frightened
buyan	frightened
takut	frightening
pamak	frog
ari	from
depan	front
bekuk	frozen
buah	fruit
asa	frustrated
bahan api	fuel
Fulfulde	Fulfulde
penuh	full
rindu	fun
ngerinduka	fun
gaga ati	fun
beguna	function
asal	fundamental
kubur	funeral
lucu	funny
bulu	fur
geram	furious
perengka rumah	furniture
pia mega	further
agi mega	furthermore
dudi hari	future
bulih	gain
game	game
jurang	gap
garaj	garage
sampah	garbage
kebun'	garden
bawang burak	garlic
pintu besi	gate
begelumu	gather
begempuru	gathering
takah	gauge
sukat	gauge
meri	gave
gear	gear
bansa	gender
mayuh	general
pengujung iya	generally
pengawa	generate
rebak	generation
gerah jari	generous
pengelandik	genius
bansa	genre
lembut	gentle
tulin	genuine
isyarat	gesture
bulih	get
ngena gari	get dressed
begari	get dressed
angkat	get up
ngarapka jampat gerai	get well soon
ambi	getting
antu	ghost
antu	ghosting
buau	ghosting
besai	giant
pemeri	gift
lia	ginger
indu	girl
ambai	girlfriend
beri	give
mengalah	give up
meri	given
rindu	glad
gaga	glad
merening	glance
gelas	glass
cheremin	glass
gelas	glasses
cheremin	glasses
sekilas	glimpse
global	global
petang	gloomy
sarung	gloves
bersinar	glow
beberak	glow up
gam	glue
ngagai	go
alai meh	go ahead
deka	go away
ngagai tinduk	go to bed
matlamat	goal
juluk ati	goals
kambin	goat
Allah	god
petara	god
Tuhan merkat ke nuan	god bless you
ngagai	goes
ngaga	going
ngagai	going to
emas	gold
nadai agi	gone
deka	gonna
kena	gonna
goo	goo
manah	good
selamat tengahari	good afternoon
selamat tinggal	good bye
hari manah	good day
selamat lemai	good evening
gawa manah	good job
sigat	good looking
moga betuah	good luck
selamat pagi	good morning
selamat pagi sayau ku	good morning my love
selamat malam	good night
kami ka mupuk dulu	goodbye
selamat malam	goodnight
utai	goods
Google	Google
google salin	Google Translate
angsa	goose
bajik	gorgeous
bejaku	gossip
ulih	got
dah ulih	got it
perintah	government
ambi	grab
gred	grade
ansur-ansur	gradually
graduan	graduate
bijirin	grain
utai beri urang	grant
meri	granted
buah anggur	grapes
ngenggam	grasp
rumput	grass
puas ati	grateful
terima kasih	gratitude
kubur	grave
engkari	gray
manah	great
amu	greed
amu	greedy
gadung	green
bersapa	greet
sapa	greet
meri tabi	greeting
sapa	greeting
besapa	greeting
meri tabi	greetings
kelabu	grey
grid	grid
sinu	grief
mengisar	grind
nyengkam	grip
barang runcit	grocery
pengantin laki	groom
kasar	gross
tanah	ground
kumpulan	group
tumbuh	grow
mansang	growth
mengut-mengut	grumpy
Guarani	Guarani
jamin	guarantee
jaga	guard
berunding	guess
tama	guest
penatai	guest
iring	guidance
ngiring	guide
pengiring	guide
besalah	guilty
