okuragiira	command
okuha entekateeka	comment
omushuburo	commercial
omushoro	commission
kwehayo	commit
okwehayo	commitment
kwehayo	committed
ekyamaguzi	commodity
burijo	common
okugamba	communicate
kugamba	communication
omwanya	community
okushashura	commute
omuyambi	companion
kubanabandi	company
kuringanisa	compare
okugyeragyeranisa	comparison
rukundo	compassion
omutima gwokuyamba	compassionate
ebirakwatagana	compatible
okuhakahakana	compete
oine ekiretagwa	competent
empaka	competition
okuhakahakana	competitive
kwetombwita	complain
kwetombwaita	complaint
okuha amani	complement
okuhendera	complete
hendera	complete
bwoona	completely
kuguma	complex
kuhikiriza	compliance
kuguma	complicated
ebiragyenda hamwe	compliment
okuhikyiriza	comply
ebikozire	composition
embuga	compound
okukyeenga	comprehension
ekiramara	comprehensive
kugyenda nakyo	compromise
eiteka kukora	compulsory
karimagyezi	computer
okuta amani	concentrate
eishomo	concept
nikikuru	concern
kinkwiseho	concerned
emworeko	concert
empendera	conclusion
enkogoto	concrete
embera	condition
embeera	conditions
kukurira	conduct
oruterane	conference
okwatura	confess
kuhama	confidence
kuhama	confident
kuhamya	confirm
entaro	conflict
obutasharamu	confused
okubuzabuzibwa	confusion
kurika	congrats
kurika	congratulation
webare	congratulations
omukukwatanisa	conjunction
okukwatanisa	connect
okuhamba	conquer
kufayo	conscious
obutebekana bwomutwe	consciousness
okwikirizana	consent
ebirarugamu	consequences
okurunda	conservation
oteenda kuhinduka	conservative
nakyo nikikuru	consider
kitwigwe	considered
kyiine	consist
obutahinduka	consistency
kutahinduka	consistent
nikwekitwire	constant
ekiragumuzamu	constantly
empata	constipation
kwombeka	construction
okukozesa	consume
kukozesa	consumption
kuronda	contact
ekiraturira	contagious
kugumira	contain
kiine	contains
ekyomurembe	contemporary
okugaywa	contempt
amakuru	content
empaka	contest
omukishwani	context
ekiziinga	continent
kugumizamu	continue
omurimo omukire kakye	contract
kuhakanisa	contrast
omuganda	contribute
ekyokugaitaho	contribution
okutegyeka	control
ekitarakyengikwa	controversial
ekitarateganisa	convenience
obwire obushemeire	convenient
enganira	conversation
okuhindura	convert
kurabyaho	convey
kubihabiha	convince
okwikiriza	convinced
kuteka	cook
kuteka	cooking
obuteka	cool
enkwatanisa	cooperation
okumanyira	cope
kopa	copper
ekyahagati	core
ekichhori	corn
eshonda	corner
kihikire	correct
ebeyi	cost
ebijwaro by okuzaniramu	costume
enju	cottage
pamba	cotton
ekitanda	couch
enkorora	cough
kirabasa	could
eishengyero	council
kubara	count
ekirabara	counter
eishaza	country
ekichweeka kyeihanga	countryside
abakundine	couple
kuha amani	courage
poroguramu	course
koti	court
kihagiibwe	courtesy
munyanyanzi  wa shwento	cousin
fundikira	cover
ente	cow
ekinyabwooba	coward
ekyeihoreere	cozy
ekitangura	crab
okwata	crack
ebyemikono	craft
ekishema	crap
okuhonda	crash
okwetenga	craving
okwajura	crawl
kirashetsya	crazy
kuhangaho	create
kuhangahangaho	creative
kukoragye	credit
okukuruza	creep
ekiraranda	creepy
mukuru wabakozi	crew
omushango	crime
obutiini	cringe
obwire bweibura	crisis
ebirakuratiritirwa	criteria
embera imbi	critical
okuhakanisa	criticism
ekihingwa	crop
ebihingwa	crops
kucwekanisa	cross
ekikoona	crow
kwijurirana	crowd
kwijurirana	crowded
ekijwaro kya ahamutwe gwomugabe	crown
kikuru	crucial
amazima	cruel
okutamburira ahabwaato	cruise
obutikirizana	crush
kurira	cry
kyukamba	cucumber
kutambuza	cuddle
obyobuhangwa	culture
ekiine amagyezi	cunning
ekikopo	cup
ekabada	cupboard
okutambira	curb
kutambura	cure
omukingo	curfew
okwenda kumanya	curiosity
kwenda kumanya	curious
ekihinyirwe	curly
esente	currency
bwahati	current
obwahati	currently
omukyeeno	curse
kateni	curtain
akashego	cushion
eyomuntu omwe	custom
omuhagizi	customer
emigyenzo	customs
kutema	cut
abaneire	cute
omwehinduro	cycle
okuvuga	cycling
taata	dad
taata	daddy
burijo	daily
amate	dairy
ekidiba	dam
kushishikara	damage
kwenda kubi	damn
okunaga	damp
okuzina	dance
akabi	danger
ekyakabi	dangerous
omwirima	dark
omukundwa	darling
omusitaari	dash
data	data
ebiro	date
omuhara	daughter
ekiro	day
ekifire	dead
obwire obu otaine kurengaho	deadline
ekiteta	deaf
purani	deal
okundwa	dear
mwena	Dear All
Omuhagizi Omukundwa	Dear Customer
Abazeire abakundwa	Dear Parents
Sebo omukundwa	Dear Sir
Abeegyi abakundwa	Dear students
Ebekigombe abakundwa	Dear Team
rufu	death
ekihajaano	debate
eibanja	debit
ebisingo	debris
eibanja	debt
emyaka ikumi	decade
okujunda	decay
omufu	deceased
okubeiha	deceive
okwezi kwa ikumi neibiri	december
kujwaragye	decent
kusharamu	decide
kusharamu	decided
ensharamu	decision
deeki	deck
kugwa	decline
kucendeza	decrease
kuhayo	dedicated
okuhayo ahari	dedication
ebikorwa	deed
haringwa	deep
akakoko	deer
obuzibu	default
okusingurwa	defeat
okurwanirira	defend
kushobrora	define
kweri	definitely
kushoborora	definition
diguri	degree
kucerererwa	delay
ekikyerereziibwe	delayed
okusangura	delete
ekigyenderirwe	deliberate
ekiratika	delicate
kunura	delicious
amashemererwa	delight
kushemererwa	delighted
okuhayo	deliver
okuhisya obutumwa	delivered
kuhitsya	delivery
kwenda	demand
okushaba	demanding
demokorasiya	democracy
omuzimu	demon
shoborara	demonstrate
okwimwa	denied
oburemeezi	density
omushaho wa amaino	dentist
kwehakana	deny
ekichweeka	department
kusimbura	departure
okurugyirira	depend
kutamu	deploy
kushashuraho	deposit
okuteganisibwa omumutwe	depressed
kutabagye	depression
oburaingwa	depth
kushoborara	describe
enshoborora	description
okoma	desert
ahashemerire	deserve
kutereza	design
okutebekanisa	designation
okwetenga	desire
entebe	desk
okwehwa amatsiko	despair
kuwa amatsiko	desperate
nobworabe	despite
okoma	dessert
empendera	destination
ahamuheru	destiny
okushisha	destroy
okushiisha	destruction
obwijwiire	detail
obwijwiire	details
okumanya	detect
ekigyendererwa	determination
kusharamu	determine
ofiireyo	determined
okuteganisibwa	devastated
kutunguka	develop
ekikurakureine	developed
entunguka	development
ekyoma	device
sitaani	devil
oyeheireyo	devoted
Dhivehi	Dhivehi
oburweire bwa shukari	diabetes
ekirukano	diarrhea
ebihandiiko by burizooba	diary
kavunuuzi	dictionary
kika	did
okufa	die
akafa	died
ebyokurya	diet
enyahukana	difference
tikirashwana	different
kigumire	difficult
okuhinga	dig
ekitinisa	dignity
okureeba hare	diligent
kyamwabazyo	dinner
okwibika	dip
kugyera kimwe	direct
orubaju gwokutoramu	direction
omutegyeki	director
oburofa	dirt
ekigubire	dirty
okuzibira	disable
ekimuga	disabled
kuburaho	disappear
kuwa amaani	disappointed
ekigwererezi	disaster
yesaasire	discard
okwesaasira	discard
okusibuura	discharge
emicwe	discipline
omuhendo ogusigaireho	discount
kujumbura	discover
okwahura	discrimination
kuganira	discuss
ekiganiiro	discussion
endwara	disease
endware	diseases
okwebeiha	disguise
kutama	disgusting
ediishi	dish
amadiishi	dishes
okusetura	dismiss
okusetura	dispatch
okusindika	dispatch
kworeka	display
okunaga	disposal
obutikirizana	dispute
akanya	distance
ekyomutano	distinct
kutanitsya	distinguish
okuteganisibwa	distress
kugaba	distribution
disiturikiti	district
kutabura	disturb
ekiina	ditch
guruka	dive
ekyiine bingi	diverse
amatane	diversity
okugabanisa	divide
ekya ruhanga	divine
okushenya eka	divorce
kutagira amaani	dizzy
kora	do
ori	do you
orankunda	do you love me
omushaho	doctor
ekihandiiko	document
kirakora	does
tikikaba	doesn't
embwa	dog
Dogri	Dogri
kukora	doing
ekidori	doll
ekishaka kyomuntu	domain
ebyomuka	domestic
ekikuru	dominant
otakikora	don't
otafayo	Don't worry
okugabira	donate
kyakorwa	done
endogoya	donkey
ekirungi	dope
okubazamu kabiri	double
kubanganisa	doubt
ekyokubumbamu	dough
ahansi	down
okuhanura kuruga ahamutimbaganano	download
kugyeza	draft
okukurura	drag
kwoma	drain
katemba	drama
kutera	draw
akashandukye	drawer
okuteera ekishushani	drawing
ebitutu byeishokye	dread
ekiroto	dream
ekiteteyi	dress
okurima	drill
kunywa	drink
kuvuga	drive
eitondo	drop
ekinagirwe	dropped
ekyanda	drought
osinzire	drunk
kwoma	dry
embata	duck
omusigazi	dude
ahabwokuba	due
aha bw'	due to
taine magezi	dull
ekiteta	dumb
kunaga	dump
obwire	duration
omubwire	during
omucucu	dust
omurimo	duty
okutuura	dwell
okufa	dying
buryomwe	each
buryomwe	each other
okwenda	eager
omukya	eagle
okutu	ear
enyimaho	earlier
kuchera	early
kutunga	earn
amatu	ears
ensi	earth
omusisa	earthquake
kurobya	ease
nobwangu	easily
bukika	east
ekyanguhi	easy
eirya	eat
okurya	eating
ekikwatagiine nesente	economic
eby'entasya	economy
eshonda	edge
okuboneza ekihandiiko	edit
obwegyese	education
okurugiramu	effect
kukorwa	effective
okugira okubasa	efficiency
kiramara	efficient
amaana	effort
eihuri	egg
entoonga	eggplant
okweyendeza	ego
munaana	eight
ikumi namunaana	eighteen
kinaana	eighty
oba	either
shoborora	elaborate
enkokora	elbow
omukuru	elder
omugurusi	elderly
omukaikuru	elderly
oine ekiteero kirungi	elegant
ekichweka	element
enjojo	elephant
ikumi nemwe	eleven
oshemerire	eligible
okwihamu	eliminate
ekindi	else
kutegwa enkuba	embarrassed
ekyokushwazana	embarrassing
kugumizamu	embrace
okureetwa	emerge
ekyahonaho	emergency
ekibeerabeera	emotional
embabazi	empathy
kukihamya	emphasis
okuta esira	emphasize
omukozi	employee
abakozi	employees
omukama	employer
omurimo	employment
busha	empty
okwikiriza	enable
kubugana	encounter
muhe amani	encourage
muheru	end
ekiri omukabi	endangered
ijuka	endeavor
okugumisiriza	endurance
okugumisiriza	endure
emwangi	enemy
amani	energy
kubamu	engage
kubamu	engaged
kuba omukintu	engagement
ingini	engine
owebyemikono	engineer
orujungu	English
omutindo	enhance
shemererwa	enjoy
kihango munonga	enormous
kiramara	enough
orebeke	ensure
okutaha omukintu	enter
kushemeza	entertainment
kushemererwa	enthusiasm
amashemererwa	enthusiastic
boona	entire
kishemereirwe	entitled
ekintu	entity
ahokutahiramu	entrance
omushubuzi	entrepreneur
ebahasa	envelope
omwanya	environment
kwetenga	envy
ekyamani	epic
endwara erajanjara kuhika hare	epidemic
kwingana	equal
ekikwato	equipment
oburinganiza	equity
ekiringana	equivalent
akasanguzo	eraser
enshobi	error
kutoroka	escape
namunomuno	especially
ekihandiko	essay
omugasho	essence
nikikuru	essential
kuhangaho	establish
kutaho	established
amaju	estate
kutebereza	estimate
ekirateberezibwa	estimated
nebindi	etc
ekitarihwaho	eternal
emichwe	ethics
okushwijuma	evaluate
okushwijuma	evaluation
nkekyo	even
nobukirabe	even though
omwabazyo	evening
ekikorwa	event
ahamuheru	eventually
burijo	ever
buri	every
buri omwe	everybody
buryomwe	everyone
burikimwe	everything
obuhame	evidence
ekibi	evil
okuruga omukintu	evolution
okureeta	evolve
Ewe	Ewe
owabeireho	ex
kyenyini	exact
kyenyine	exactly
ekigyezo	exam
okushwijuma	examine
ekyokureberaho	example
okurenzya	exceed
kyabonera munonga	excellent
kureka	except
okwihaho	exception
ekingi munonga	excess
ekiingi munonga	excessive
kuhanitsya	exchange
okushemererwa namani	excited
okushenmererwa	excitement
kushemeza	exciting
ekihiremu	exclusive
okusasira	excuse
nsasira	excuse me
okukora omurimo	execute
okwita	execute
okukora omurimo	execution
okwiita	execution
akakiko	executive
omurimo	exercise
ekizoozi	exhaust
okuwamu	exhausted
okworeka	exhibit
omworeko	exhibition
okushohora	exist
okubaho	existence
ekiriho	existing
okuruga	exit
kushanjura	expand
ndamanya	expect
nkaakitekaateka	expected
enshohoza	expenses
kusera	expensive
obikugu	experience
ekisipirimenti	experiment
omukugu	expert
kifire	expired
kushoborora	explain
okushoborora	explanation
okikozesa	exploit
kumanya	explore
ekushohoza kuruga omwihanga	export
ekworeka	expose
okumanywa	exposed
kuweza	exposure
kugyenderaho	express
kwegambaho	expression
kongyeraho	extend
ekyongeirweyo	extended
kwongerayo	extension
kwinganaki	extent
ekyaheeru	external
ekyarugireho	extinct
ekyeyogyeireho	extra
omubisi	extract
ekitari kya buriijo	extraordinary
ekirengeine	extreme
ekirungi	extremely
eriisho	eye
amaisho	eyes
ekijwaro	fabric
kushemererwa	fabulous
obuso	face
okuhereza obuhwezi	facilitate
ebyombeko	facilities
ekyombeko	facility
ekyamazima	fact
ekiraretera	factor
fakitore	factory
amazima	facts
okuhwamu esha	fade
kuremwa	fail
akaremwa	failed
kikaremwa	failed
kuremwa	failure
kurwa ahansi	faint
hakiri	fair
hakiri	fairly
hakiri	fairy
okwikiriza	faith
okuba omwesigwa	faithful
ekitahikire	fake
okurwa	fall
ekishuba	FALSE
okumanywa	fame
kmanyira	familiar
eka	family
enjara	famine
kumanywa	famous
kushemererwa	fan
kirungi	fancy
ekirungi munonga	fantastic
hare	far
embaga yokusibura	farewell
eihingiro	farm
eirisizo	farm
omuhiingyi	farmer
kwita	fascinating
enkora	fashion
juba	fast
muhango	fat
ekiraita	fatal
obuzibu	fate
taata	father
ekiniga	fatigue
obuzibu	fault
ekiboneire	favorite
okugombeza	favour
ekiboneire	favourite
kutina	fear
okurya	feast
eiyoya	feather
obumanyiso	feature
obumanyiso	features
okwezi kwa kabiri	february
okutamwa	fed up
esente zokushashura	fee
kurisa	feed
ekyarugamu	feedback
hurira	feel
kuhurira	feeling
ebigyere	feet
ekitashaya	fell
mutaahi	fellow
kuhurira	felt
omukazi	female
orugo	fence
ahareera	fertile
omukoeo	festival
kutaha	fetch
omushaijo	fever
kache	few
ebikye	fewer
omugore	fiance
ebyebishuba	fiction
ahamurimo	field
obwoba	fierce
ikumi neitano	fifteen
makuma ataano	fifty
kurwana	fight
okurwana	fighting
enamba	figure
okumanya	figure out
fayiro	file
kwijuza	fill
kyeijwiire	filled
akatambi	film
ekigubire	filthy
ahamuheru	finally
ebya entasya	finance
ebyesente	financial
shanga	find
okuronda	find out
kyabora	fine
orukumu	finger
kumara	finish
kikahwa	finished
omuriro	fire
kuhamya	firm
obwira	first
eizina byokubanza	first name
ekyenyanja	fish
kihikire	fit
itaano	five
kutamu	fix
ekikwatsire ahakindi	fixed
ebendera	flag
ekyererezi	flash
akaterero	flat
ekizibu omumaisho	flaw
ohikire	flawless
okutoroka	flee
omubiri	flesh
kikaguruka	flew
okuhinduka	flex
ekirabasa kuhinduka	flexible
oruguruka	flight
okuhindura	flip
okuzanisa	flirt
okwezesa	flirting
okutungama	float
omwijuro	flood
ahansi	floor
ensano	flour
kutamburagye	flow
ekimuri	flower
senyiga	flu
okugamba kurungi orurimi	fluent
okugamba orurimi kurungi	fluently
owebinyampo	fluffy
ekya amaizi	fluid
esnshwehera	fly
kureba	focus
ekiho	fog
oruho	foggy
okukuba	fold
abaturagye	folks
kukurata	follow
okukuratirira	follow up
kukurata	following
ebyokurwa	food
omushema	fool
obushema	foolish
ekijere	foot
omupiira gwebigyere	football
ekya	for
ekyokureberaho	For example
ekyokureberaho	for instance
ahabwawe	for you
ekibi	forbidden
kugyema	force
kutebereza	forecast
obusyo	forehead
enkoombe	forehead
amahanga	foreign
eihamba	forest
obutwire	forever
kwebwa	forget
okusasira	forgive
ekyebirwe	forgot
ehuma	fork
ekibina	form
ekya kare	formal
obire ariho	former
ekyomugisha	fortunately
omugisha	fortune
makumi ana	forty
ana neibiri	forty-two
omumaisho	forward
