bird	kanyunyi
birthday	mufikilu wa dituku dia mbotema
bit	ndambu
bite	kusuma
bitter	bululu
black	mufika
blade	dipaya
blame	kufila tshilema
blank	mutoke
blanket	bulanketa
blast	kubutula
bleach	mayi ya javel
blend	kusambakaja
bless	kubenesha
blessed	mutapika
blind	nfofu
bliss	disanka
block	tshibambalu
blood	mashi
bloom	kuela bilongu
blow	kupudila
blue	bule
blunt	kukonyangala
board	mubelu
boat	buatu
body	mibidi
boil	kusabisha
bold	munena
bond	kusuika
bone	mufuba
book	mukanda
boost	kukolesha
booster	kukolesha
boot	bikumba
boots	bikumba
border	mikalu
bore	disosu
bored	kutonda
boring	tshitondesha
born	kuledibua
borrow	kusomba
boss	mukalenge
both	bonsu babidi
bother	kunyanga
bottle	mulangi
bottom	muinshi
bought	tshisumba
bounce	kujukulula
bound	kutumpika
boundaries	mikalu
bow	buta
bowl	tshibakudi
box	kasheta
boy	muana wa balume
boyfriend	mulunda wa balume
bracelet	kakanu ka kudiboku
brain	kabongoshi
branch	ditamba
brand	tshimanyinu
brave	muena dikima
breach	kutupakana
bread	diampa
break	dikisha
break	kutshibula
breakfast	biakudia bia mudinda
breast	dibela
breath	Mupuya wa mu diulu
breathe	kupuyakana
breed	dikoba
brick	didiotu
bride	misedibua
bridge	tshilamba
brief	tshipi
bright	udi ukenka
brilliant	kukengesha
bring	kufila
bro	di
broad	bunene
broadcast	dikuma dia meyi mu kapepa
broke	kukoseka
broken	kutshibula
broom	lukombu
brother	muanetu wa balume
brother in law	bukonda
brought	kufila
brought	kulua nabi
brown	mufikuluka
brush	bulosu
bucket	kambumba
buddy	mulunda
budget	makuta
bug	koshia ka bogue
build	kwibaka
building	nzubu munene
built	mibaka
bulk	mu bunene
bull	ngombe
bully	mujima
bump	tshiuja
bunch	kasumbu ka tshilongo
bundle	kusuika tubuki
burden	bujitu
buried	mmujikibwe
burn	koshia
burst	kutayika
bury	kujîka
bus	mashinyi
bush	ka mutshi
business	kompani
bust	kunyanga
busy	kwikala ne mudimu
but	kadi
butter	manteka
butterfly	tshibeyibeyi
button	lubota
buy	kusumba
by	kudi
by	kupitshila
by the way	nansha nanku
bye	kulayangane
cabbage	chou
cabinet	nzubu wa mudimu
cage	musasa
cake	kato
calf	ngombe
call	kubikila
call me	mbikila
called	mubikila
calm	dipuwa
calm	ditalala
came	kulua
campaign	kampanye
can	udi mua
can't	kuena mua
Cancel	kwimanyika
Cancel	kumbusha
cancer	disama dia kansere
capable	makanda a
capacity	bukola
capital	musoko munene
caption	mmianu
capture	kukwata
car	mashinyi
career	moyi
careful	kuenza malu bimpa
carefully	bimpa
careless	kupanga budimu
caring	bulenga
carpenter	muenji wa mabaya
carpet	muakulu wa karpe
carrot	tshimuma tshia karote
carry	kwambula
carry on	kutungunuka
carry out	kuenza
case	bualu
cash	mabeji
cast	kuimansha
castle	nzubu wa bakalenga
casual	bua mpuka mpuka
cat	mpusu
catch	kukwata
category	mishindu
cattle	mikoku
caught	ku kuata
cause	tshidi tshifikisha
caution	tshibawu
cautious	didimuja
cave	tshisokomenu
cease	kulekela
ceiling	tshisasa
celebrate	kusekelela
cell	shambre
center	mu nkatshi
century	bidimu lukama
cereal	ntete
ceremony	musekelelu
certain	kushindika
certainly	kakuyi mpata
certificate	mukanda
chain	nkanu
chair	nkwasa
challenge	lutatu
chance	diakalenga
change	kushintuluka
chaos	tshinyangu
character	bumuntu
characteristics	ngikadilu
charge	bujitu
charity	dinanga
charity	kufila kapalusa
charming	mulenga
chart	karte
chase	kuipata
chat	kuyikila
cheap	kupanyibua bimpa
cheat	kwiba
cheat	kwuibila
cheating	kwuiba
check	kukenketa
check	kutangila
cheek	ditama
cheer	kututa bikashi
cheerful	ne disanka
cheers	kututa bikashi
cheese	fromaje
chemistry	chimi
cherish	kunanga
chess	mulisangu yonsu ya kubula
chest	tshiadi
chew	kuboza ku menu
chicken	nzolu
chief	nfumu
child	muana
childhood	buana
children	bana
chill	mashika
chimneys	kajila
chin	tshibanga
chocolate	nsukadi
chocolate	shokola
choice	kusungula
choose	kusungula
chop	kuzaza
chores	mudimu mukole
chubby	matama manene
church	tshitendelelu
cinnamon	kinamona
circle	tshijengu
circumstances	bikondu
citizen	muena kalaba
city	musoku
claim	kulomba
clarify	kutokesha
class	kalasa
clay	malaba
clean	kumbusha dinyanu
clear	biunvuika
clerk	mufundi
clever	mwena meji
client	kiliya
cliff	mukuna
climate	kapepa
climb	kubanda
clingy	kuja
clock	dîba
close	kukanga
closet	kabadi
cloth	mukusu wa tshilamba
clothes	bilamba
cloud	matutu
cloudy	mubuikila kudi matutu
clown	ka mmuntu
clue	tshijadiki
clumsy	mukonyangala
cluster	tshishishi
coach	mulongeshi
coal	makala
coast	lubadi
coast	ku muelelu
coat	tshizaku
coffee	kafe
cognitive	mu lungenyi
coincidence	mpukapuka
cold	mashika
collapse	dikuluka
collar	mabue a busanga
colleague	mulanda wa ku mudimu
colleagues	bena mudimu netu
collect	kusangisha
collection	kusangisha
college	kasumbu
color	mubidi
colorless green ideas slept furiously	malu a mâyi a matamba adi kaayi ne mekala adi alala ne tshiji tshikole
colour	mubidi
column	dikunji
comb	tshisaku
combination	nsangilu
combine	kusangisha
come	luaku
come here	luaku apa
come on	tuyayi
comfort	muaba wa bukubi
comfortable	tshidi tshisankisha
coming	kulua
coming soon	bidi bilua
command	kutuma diyi
comment	diandamuna
commercial	kuenda mushinga
commission	kasumbu
commit	kuenza
commitment	kudifila
committed	mudifila
commodity	bintu bia mushinga mukole
common	bonsu
common	difuanangana
communicate	kuyikila
communication	kuyikila
community	tshisumbu
commute	kubanga kupweka
companion	munanga
company	kumpanyi
compare	kuteta
comparison	kufuanyikija ku
compassion	kunvua lusa
compassionate	kunvua luse
compatible	kunvuangana
compete	kuluangana
competent	ni dimanya
competition	kufwila
competitive	kuluila
complain	kudilakana
complaint	kudilakana
complement	nsakidilu
complete	kabujima
completely	tshionsu tshijima
complex	lutatu
compliance	bia momumue
complicated	bualu bukola
compliment	tuasakidila
comply	ku divuija bu
composition	bulongolodi
compound	bidi ne
comprehension	ngunvuilu
comprehensive	udi ne diunvua
compromise	kunyanguka
compulsory	kuenzejibua
computer	ordinatere
concentrate	kutuishile mêsu pa
concept	ngunvuilu
concern	kwelangana meji
concern	kanyinganyinga
concerned	muena bualu
concert	konsere
conclusion	kushikija
concrete	dibua
condition	tshi udi ni tshia kuenza
conditions	bia kuenza
conduct	kuendesha
conference	tshisangilu
confess	kutonda
confidence	sekele
confident	muntu wa kutekela moyo
confirm	kujadika
conflict	makokianganyi
confused	kujimina
confusion	dibungakana
congrats	kututshila bikashi
congratulation	tuasakidila
congratulations	tuasakidila
conjunction	kalamakaji
connect	kutuangaja
conquer	kutshimuna
conscious	dimanya
consciousness	didimanya
consent	kuitaba
consequences	bipeta
consequences	mamuma
conservation	kulama tshintu
conservative	muntu udi mulamata ku bilele bia kala
conservative	mulami wa bintu
consider	kuelangana meji
consider	kutua mushinga
consider	kumona
considered	kutangidila
consist	kuleja
consistency	dilondangana
consistent	diunvuangana
constant	kupanga nshikilu
constantly	matuku onsu
constipation	constipatio
construction	kwibaka
consume	kudia
consumption	kudia
contact	kutuilangana
contagious	kutampakana
contain	kulama
contain	kukanga
contains	bidi ne
contemporary	ba mu tshikondu tshietu
contempt	kupepeja
content	bia munda
contest	dinaya
context	mishindu
continent	kontinent
continue	tungunuka
contract	kunvuangana
contrast	diunvuangana
contribute	kufila
contribute	kwambuluisha
contribution	kupa
control	kudikanda
controversial	makokianganyi
convenience	bintu bia mushinga
convenient	kuteka mu tshienzedi
conversation	muyuki
convert	kukudimuna
convey	kutumina
convince	kutuisha
convinced	mutuishibua
cook	kulamba
cooking	munkatshi mua kulamba
cool	bimpe
cooperation	diunvuangana
cope	ku dienzela malu
copper	kuivre
core	moyi
corn	matala
corner	ditumba
correct	bia bushuwa
cost	mushinga
costume	bilela
cottage	shenete
cotton	ndanda
couch	nkwasa wa bulalu
cough	lukosu
could	udi mua
council	mibelu
count	kubala
counter	kabadi ka dibadila makuta
country	ditunga
countryside	kampanye
couple	bena dibaka
courage	makanda
course	malongesha
court	kukeba
courtesy	kalolo
cousin	mwana wa tatwende
cover	tshibuikidiji
cow	ngombe
coward	mupungila
cozy	bimpa
crab	krabe
crack	mutanta
craft	mudimu wa bianza
crap	tunvi
crash	njiwu
craving	majinga
crawl	ukalaba
crazy	ditomboka
create	kufuka
creative	dienza malu
credit	kusomba
creep	kufinunuka
creepy	wenza bowa
crew	tshisumbu
crime	malu mabi
cringe	kunvuija buôwa
crisis	kusama
criteria	malu malomba
critical	bibi bikola
criticism	kujana
crop	bilela
crops	nsombelu
cross	nkulusa
crow	tshikololu
crowd	tshisumbu
crowded	muula
crown	tshifulu tshia butumbi
crucial	ditamba bunena
cruel	tshikisu
cruise	luendu
crush	kuzaza
cry	muadi
cucumber	konkombre
cuddle	kuakidila
culture	nsombelu
cunning	budimu
cup	dikopu
cupboard	kabadi
curb	kutonyama
cure	kondopa
curfew	kuvrefe
curiosity	lukuka
curious	lungenyi lua kumanya malu
curly	miongu miongu
currency	folanga
current	pindieu
current	eu
current	lelu
currently	mpindieu
curse	mulawu
curtain	tshilamba tshia kukosolola natshi
cushion	kuse
custom	tshilele
customer	kiliya
customs	tshitadi tshia douane
cut	kukosa
cute	mulenga
cycle	luendu
cycling	dikalu
dad	tatu
daddy	tatu
daily	dituku dionsu
dairy	tshifidi tshia mabela
dam	tshilamba
damage	bia dibungama
damn	kufila tshilema
damp	mutalela
dance	maja
danger	njiwu
dangerous	njiwu
dark	mîdima
darling	munanga
dash	kuya lukasalukasa
data	malu
date	dituku
daughter	mwana mukaji
day	dituka
dead	lufu
deadline	dituku dia ndekelu
deaf	mpudi matshi
deal	diunvuangana
dear	munanga
Dear All	Banangibua Bonsu
Dear Customer	Musumbi musuibwe
Dear Parents	Baledi Baswibue
Dear Sir	Mukalenga Muswibue
Dear students	Balongi baswibue
Dear Team	Tshisumbu Tshiswibwe
death	lufu
debate	nkonku ne mandamuna
debit	kukosa
debris	bukoya
debt	dibanza
decade	bidimu dikumi
decay	menu mabola
deceased	mufua
deceive	kushima
december	ngondu wa dikumi ne muidibi
decent	bikumbana
decide	kupangadika
decided	kupangadika
decision	dipangadika
deck	tshilamba
decline	dikuluka
decrease	kupuekesha
dedicated	bia
dedication	kudipesha
deed	tshienzedi
deep	mondoka
deer	ngulungu
default	tshilema
defeat	kubula
defend	kuluila
define	kujingulula
definitely	bulelela
definition	diumvuija
degree	bunyi
degree	mushindu
delay	kujingakana
delay	kunenga
delayed	kujingakaja
delete	kumbusha
deliberate	midifidi
delicate	ntshiteketa
delicious	muenya
delight	disanka
delighted	musanka
deliver	kupesha
delivered	kufikisha
delivery	kufikisha
demand	kulomba
demanding	kulomba ku makanda
democracy	mungalata
demon	demona
demon	demon
demonstrate	lejayi patoka
denied	kubenga
density	bungi
dentist	mondopu wa mênu
deny	kubenga
department	tshibambalu
departure	diya
depend	bidi bifuma ku
deploy	kutuma
deposit	tshibutshilu
depressed	kuelangana meji
depression	kuelangana meji
depth	buondokudoku
describe	kunvuija
description	diumvuija
desert	dîtu
deserve	kukumbane
design	kufuka
designation	dina
desire	dijinga
desk	biro
despair	kujimija ditekemena
desperate	mushikila
despite	nansha
dessert	biakudia bia bipepele
destination	kufika
destiny	njila
destroy	kobumbula
destruction	kabutu
detail	malu a makese
details	malu a makese
detect	kupeta
determination	lukunukunu
determine	kumanya
determined	kupangadika
devastated	kubutula
develop	kukolesha
developed	tshienza
development	kukolesha
device	tshiamu
devil	diabulu
devoted	kudifila
Dhivehi	Dhivehi
diabetes	disama dianyama
diarrhea	mmunda mpulumuku
diary	ajenda
dictionary	dictionnere
did	uvua muenza
die	kufua
died	mufua
diet	ndilu
difference	dishilangana
different	kushilangana
difficult	lutatu
dig	kumbula
dignity	kannemu
diligent	udi ne tshisumi
dinner	kudia
dip	kuina
direct	munkatshi mua kuenzeka
direction	buludiki
director	muludiki
dirt	dinyanu
dirt	bukoya
dirty	ni manyanu
disable	kumbusha
disabled	kukanga
disappear	kujimina
disappointed	kuteketa mu mikole
disaster	tshipupu
discard	kuimansha
discharge	kupanga midilu
discipline	dinyoka
discount	dipuekesha
discover	kumona
discrimination	kansungansunga
discuss	kuyikila
discussion	diyuki
disease	disama
diseases	masama
disguise	bavuale bu
disgusting	tshia manyanu
dish	dilongu
dishes	dilongu
dismiss	kubenga
dispatch	kutuma
display	lumuenu
disposal	mapangadika
dispute	matandu
distance	kula
distinct	kushilangana
distinguish	kusunguluja
distress	dikenga
distribution	kuabanya
district	distrike
disturb	kunyanga
ditch	dishilangana dinene
dive	kudîna
diverse	bia bungi
diversity	bia bungi
divide	kutapulula
divine	tshia nzambi
divorce	kutapuluka
dizzy	tshinyungannyunga
do	kuenza
do you	wewa udi
do you love me	udi munanga anyi
doctor	munganga
document	mikanda
does	kuenza
doesn't	kena ni
dog	mbua
Dogri	Dogli
doing	kuenza
doll	popi
domain	mianda ya
domestic	muena mudimu
dominant	kutuma diyi
don't	tshiena
Don't worry	kusamishi mutu to
Don't worry	kunvu bowa to
donate	kufila
done	kujikija
donkey	mpunda
dope	diamba
double	bibidi
doubt	kuelakana
dough	pate
down	kuinshi
download	kuela mu tshiamu
draft	dibeji
drag	kufinunuka
drain	kubueja
drain	kwakidila
drama	dikenga
draw	kuzola
drawer	tirware
drawing	tshinfuanyi
dread	buôwa
dream	tshilota
dress	nkanzu
drill	kutubula
drink	kunua
drive	kwendesha
drop	dimata
dropped	kulekela
drought	mushipu
drought	diuma
drunk	kukwatshika
dry	tshiuma
duck	dibata
dude	di
due	tshidi tshilombibua
due to	bua bualu bua
dull	bifikuluka
dumb	mutatakana
dump	tshilaminyi tshia bukoya
duration	bula
during	munkatshi mua
dust	lupuishi
duty	mudimu
dwell	kushala
dying	munkatshi mua difua
each	tshintu tshionsu
each other	umue ne mukuabu
eager	ni dijinga
eagle	nyunyi wa mukanku
ear	ditshi
earlier	pa tshiatshia
early	pa tshiatshia
earn	kutshimuna
ears	matshi
earth	buloba
earthquake	kunyungakane kwa buloba
ease	bipepela
easily	bipepele
east	este
easy	bualu buteketa
eat	kudia
eating	munkatshi mua kudia
economic	mianda ya kuenzela makuta
economy	malu a kulama makuta
edge	mibangabanga
edit	kushintulula
education	kalasa
effect	bipeta
effective	kumona bipeta
efficiency	bipeta biakane
efficient	bipeta
effort	madikolela
egg	diyi
eggplant	bijilujilu
eggplant	Njilu
ego	lumu
eight	muanda mukulu
eighteen	dikumi ne muanda mukulu
eighty	makumi muanda mukulu
either	ikala
either	anyi
elaborate	kuenza
elbow	lukenyibwa
elder	mukulu
elderly	muntu mukole
elegant	mwimpa
element	malu
elephant	nzevu
eleven	dikumi ni umue
eligible	mwanyishibua
eliminate	kumbushibua
else	mukwabu
embarrassed	kunvua bundu
embarrassing	bundu
embrace	kuakidila
emerge	kupatula mpala
emergency	malu a lukasa
emotional	mutudi tu diunvua
empathy	kwikala ne luse
emphasis	ngakwilu
emphasize	kwela mushongi
employee	bena mudimu
employees	bena mudimu
employer	patron
employment	mudimu
empty	mutupu
enable	kubangisha
encounter	tshisangilu
encourage	kukolesha mu mikolo
end	kushikila
endangered	munkatshi mua dijimina
endeavor	madikolesha
endurance	kutantamena
endure	kutantamana
enemy	muena lukuna
energy	makanda
engage	kuangata
engaged	kudifila
engagement	kudifila
engine	motere
engineer	mumanyi wa malu
English	anglais
enhance	kulongolola
enjoy	kuanyisha
enormous	tshinena bikola
enough	dikumbana
ensure	kujadika
enter	kubuela
entertainment	dinaya
enthusiasm	disanka dikole
enthusiastic	ne disanka
entire	mujima
entitled	tshiena bualu
entity	tshiapu
entrance	kubuela
entrepreneur	mudienzedi wa mudimu
envelope	amvelope
environment	mwaba
envy	dijinga
epic	mule
epidemic	tshipupu tshia masama
equal	momumue
equipment	biamu bia mudimu
equity	bululame
equivalent	bumudi
eraser	kukupula
error	tshilema
escape	kunyema
especially	nanga nanga
essay	diteta
essence	kasolonyi
essential	tshia mushinga mukole
establish	kujadika
established	muitabijibua
estate	bidi bitangila muanda wa
estimate	kutshintshika
estimated	kutshinka
etc	ni bintu bikwabu
eternal	tshiendelele
ethics	ngenzelu wa malu
evaluate	kukonkonona
evaluation	kukonkonona
even	kabidi
even	nansha
even though	nansha biobi bikala
evening	dilolo
event	bualu
eventually	ku ndekelu
ever	nansha kakese
every	bionsu
everybody	bantu bonsu
everyone	bonsu
everything	bionso
evidence	bijadiki
evil	bubi
evolution	kukola
evolve	kukola
Ewe	Ewe
ex	kale
exact	bulelela
exactly	anu nanku
exam	kukonkonona
examine	kukonkonona
example	tshilejelu
exceed	kupita
excellent	bimpa be
except	kumbusha anu
exception	kumbusha
excess	bungi bupita
excessive	kupitshisha
exchange	kushintula
excited	disanka
excitement	disanka
exciting	bisankisha
exclusive	anu
excuse	lusa
excuse me	nfuila lusa
execute	kwenza
execution	ngenzelu
executive	muenji wa midimu
exercise	kuditatshisha
exercise	kuditeta
exhaust	kunyema
exhausted	kupungila
exhibit	kuleja bantu
exhibit	kupatula kubantu
exhibition	kupatula patoka
exist	kwuikala
existence	kwikala ku
existing	ukatu pu
exit	kumbuka
expand	kukolesha
expect	kwindila
expected	mwadila
expenses	kutulu makuta
expensive	mushinga mukole
experience	dimonamona dia malu
experiment	malu mamonamona
expert	muena menji
expired	ntshijika
explain	kwakwila
explanation	kulumbulula
exploit	kuenzela
explore	kutangila
export	kutuma
expose	kupatula
exposed	kuleja
exposure	kupatula patoka
express	kwamba
expression	tshiambilu
extend	kutantshisha
extended	kulepesha
extension	ditamba
extent	kutanganaka
external	pambelu
extinct	ntshijima
extra	tshia nsakididi
extract	tshitupa
extraordinary	biadikema
extreme	bikola
extremely	bikola
eye	dîsu
eyes	mêsu
fabric	tshilamba
fabulous	bimpa be
face	mpala
facilitate	kupepejila
facilities	kuasa
facility	kupepeja
fact	malu
factor	mufundi wa mikanda
factory	tshiapu
facts	mianda
fade	kujimina
fail	kubula
failed	kubula
failure	kubula
faint	mutshioku
fair	buakane
fairly	bia kumbanyi
fairy	tshikena kumuana
faith	ditabuja
faithful	muena lulamatu
fake	mafi
fall	kukuluka
FALSE	mafi
fame	butumbi
familiar	mulunda
family	dîku
famine	nzala
famous	mumanyika bikola
fan	tshiamu tshia lupepele
fancy	meji a patupu
fantastic	bilenga
far	kulepa
farewell	nushala biakana
farm	kudima
farmer	tshidima
fascinating	tshikemesha
fashion	nvuadilu
fast	lukasa
fat	mafuta
fatal	kujiwula
fate	dilongolola
father	tatu
fatigue	mutshioku
fatigue	ditshioka
fault	tshilema
favorite	munangibua
favour	mudimu
favourite	tshintu munanga
fear	kutshina
feast	difesto
feather	disala
feature	ngenzelu
features	ngikadilu
february	ngondu mwibidi
fed up	ku tshioka
fee	makuta
feed	biakudia
feedback	lumu
feel	ku diunvua
feeling	majiya
feet	makasa
fell	kushipa
fellow	muinetu
felt	krayon
female	mukaji
fence	tshibuelelu
fertile	udi ni diminu
festival	tshibilu
fetch	kuya kukeba
fever	mubidi kapia
few	tshikesa
fewer	kumbushila
fewer	bikesa
fiance	mubanfila
fiction	bintu bifuanyikija
field	budimi
fierce	lonji
fifteen	dikumi ni itanu
fifty	makumi atanu
fight	nvita
fighting	nvita
figure	kuisu
figure out	kupangadika
file	kuteka
fill	kuuja
filled	muula ntenta
film	filime
filthy	ni mafuta
finally	ku ndekelu
finance	makuta
financial	nfranga
financial	makuta
find	kupeta
find out	kupeta
find out	kumanya
fine	bimpa
finger	minu
finish	kujikija
finished	kujikija
fire	mudilu
firm	kumpanyi
first	tshia kumpala
first name	dîna dia kumpala
fish	tshikela
fit	kushintulula
five	itanu
fix	kulongolola
fixed	kumanyika
flag	dibendele
flash	mupenya
flat	tshialabala
flaw	tshilema
flawless	kakuyi kalema
flee	kunyema
flesh	dikoba
flew	uvua mubuuka
flex	kuzakala
flex	kutunya
flexible	dinyunga
