approval	approval
apruf	approve
don apruf	approved
aproximate	approximately
april	april
arbitrary	arbitrary
architect	architect
architecture	architecture
akayiv	archive
dey	are
na yu	are you
shey yu busy	are you busy
yu don marry	are you married
yu don marry abi singol	are you married or single
Yu still dey dia?	Are you still there?
yu dey dia	are you there
aria	area
argue	argue
argument	argument
arise	arise
arm	arm
army	army
aroun	around
aranj	arrange
arangement	arrangement
arival	arrival
arive	arrive
arive	arrived
arogant	arrogant
arrow	arrow
art	art
book	article
artifisial	artificial
artist	artist
as	as
sotey	as long as
as well	as well
na so so	as well as
ash	ash
dey shame	ashamed
ask	ask
don ask	asked
asleep	asleep
aspet	aspect
Assamese	Assamese
beat	assault
asembly	assembly
konfam	assertive
enta	assess
asessment	assessment
asset	asset
asset	assets
assign	assign
asaiment	assignment
asist	assist
assistant	assistant
asoshiate	associate
asoshiate	associated
asoshiashon	association
assume	assume
assumpshon	assumption
for	at
at least	at least
eat	ate
athlete	athlete
attash	attach
atash	attached
atashment	attachment
attak	attack
atempt	attempt
atend	attend
attendans	attendance
atenshon	attention
atitude	attitude
attrat	attract
atrakshon	attraction
atractiv	attractive
assign	attribute
audiens	audience
august	august
aunt	aunt
aunty	aunty
origina	authentic
author	author
autority	authority
autumn	autumn
afailabol	available
averaj	average
afoid	avoid
awake	awake
award	award
awia	aware
awianes	awareness
away	away
good	awesome
very bad	awful
difikut	awkward
Aymara	Aymara
pikin	baby
bashelor	bachelor
bak	back
bakgroun	background
bad	bad
bag	bag
bait	bait
bake	bake
bakery	bakery
bakin soda	baking soda
balans	balance
boll	ball
Bambara	Bambara
banana	banana
band	band
bang	bang
bank	bank
bar	bar
almost	barely
bagain	bargain
bark	bark
barley	barley
barrier	barrier
base	base
base	based
basement	basement
basik	basic
basikaly	basically
basil	basil
bastard	bastard
batsh	batch
bath	bath
batroom	bathroom
battery	battery
battol	battle
bay	bay
bi	be
dey kiaful	be careful
beach	beach
beam	beam
beans	beans
bear	bear
beard	beard
dey bear	bearing
beast	beast
bit	beat
beautifu	beautiful
beauty	beauty
bikom	became
bikos	because
bikom	become
bed	bed
bedroom	bedroom
bee	bee
beef	beef
don	been
beer	beer
bifor	before
don bigin	began
bigin	begin
bigining	beginning
behalf	behalf
bihav	behave
bihavior	behavior
bihavior	behaviour
bihind	behind
being	being
bilif	belief
biliv	believe
stomash	belly
bilong	belong
biluv	beloved
bilow	below
belt	belt
bensh	bench
bend	bend
onda	beneath
benefit	benefit
benefit	benefits
biside	beside
beside	besides
betta pass	best
best of luck	best of luck
best rigads	best regards
beta	better
bitwin	between
beverage	beverage
biyond	beyond
Bhojpuri	Bhojpuri
pashia	bias
bais	biased
bicycle	bicycle
bid	bid
big	big
bike	bike
bill	bill
bind	bind
bird	bird
birthday	birthday
bit	bit
bite	bite
bita	bitter
blak	black
blade	blade
blame	blame
blank	blank
blanket	blanket
blast	blast
bleash	bleach
blend	blend
bless	bless
bless	blessed
blind	blind
bliss	bliss
blok	block
blood	blood
bloom	bloom
blow	blow
blue	blue
blunt	blunt
board	board
boat	boat
bodi	body
boil	boil
bold	bold
bond	bond
bone	bone
book	book
boost	boost
inkreas	boost
boosta	booster
boot	boot
boots	boots
border	border
bore	bore
dey borin	bored
borin	boring
born	born
borow	borrow
boss	boss
di two	both
boda	bother
bottol	bottle
botom	bottom
don buy	bought
bouns	bounce
bound	bound
boundaris	boundaries
bow	bow
bowl	bowl
box	box
boy	boy
boyfriend	boyfriend
bracelet	bracelet
brain	brain
branch	branch
brand	brand
brav	brave
breach	breach
bread	bread
brak	break
brakfast	breakfast
breast	breast
breath	breath
breathe	breathe
breed	breed
brik	brick
bride	bride
bridj	bridge
brif	brief
brite	bright
briliant	brilliant
bring	bring
bro	bro
broad	broad
broadkast	broadcast
broke	broke
brak	broken
broom	broom
broda	brother
broda in law	brother in law
don bring	brought
brown	brown
brush	brush
bucket	bucket
friend	buddy
budjet	budget
bug	bug
build	build
buildin	building
built	built
bulk	bulk
bull	bull
bully	bully
bump	bump
bunsh	bunch
bundol	bundle
burden	burden
don bury	buried
burn	burn
burst	burst
bury	bury
bus	bus
bush	bush
biznes	business
bust	bust
busy	busy
but	but
buta	butter
butterfly	butterfly
button	button
buy	buy
by	by
by di way	by the way
bye	bye
kabage	cabbage
kabinet	cabinet
kage	cage
cake	cake
kalf	calf
koll	call
koll mi	call me
koll	called
kulu tempa	calm
don kom	came
kampain	campaign
fit	can
nor fit	can't
Kancel	Cancel
cancer	cancer
kapabol	capable
kapasity	capacity
kapita	capital
kapshon	caption
kapshure	capture
car	car
karia	career
kiaful	careful
kiafuly	carefully
kialess	careless
dey kia	caring
carpenta	carpenter
kapet	carpet
carrot	carrot
karry	carry
karry on	carry on
karry am komot	carry out
case	case
cash	cash
kast	cast
castle	castle
kashual	casual
cat	cat
katsh	catch
kategory	category
cattle	cattle
don katsh	caught
kause	cause
kaushon	caution
kiaful	cautious
cave	cave
cease	cease
ceilin	ceiling
Selibrate	celebrate
cell	cell
senta	center
sentury	century
cereal	cereal
seremony	ceremony
satain	certain
e sure	certainly
satifikate	certificate
shain	chain
shair	chair
shalenj	challenge
palava	challenge
shans	chance
shanj	change
katakata	chaos
karakta	character
karakta	characteristics
sharge	charge
sharity	charity
dey fine	charming
shart	chart
shase	chase
tok-tok	chat
nor kost	cheap
sheat	cheat
dey cheat	cheating
shek	check
cheek	cheek
sheer	cheer
sheerful	cheerful
sheers	cheers
cheese	cheese
chemistry	chemistry
sherish	cherish
chess	chess
shest	chest
chu	chew
shikin	chicken
chief	chief
shild	child
shildhood	childhood
shildren	children
cold	chill
chimneys	chimneys
chin	chin
shokolate	chocolate
shoise	choice
shuse	choose
chop	chop
chores	chores
big-big	chubby
shursh	church
cinnamon	cinnamon
sirkol	circle
sakumstansis	circumstances
sitizen	citizen
city	city
klaim	claim
tak	claim
klarify	clarify
klass	class
klay	clay
klin	clean
klear	clear
clerk	clerk
kleva	clever
klient	client
cliff	cliff
klimate	climate
klimb	climb
klinsh	clingy
clock	clock
klose	close
kloset	closet
kloth	cloth
kloth	clothes
kloud	cloud
kloudy	cloudy
klown	clown
klue	clue
klumsy	clumsy
clusta	cluster
koash	coach
coal	coal
koast	coast
koat	coat
koffee	coffee
kognitiv	cognitive
koinsidens	coincidence
kold	cold
kollapse	collapse
kollar	collar
mate	colleague
mates	colleagues
kolet	collect
koleshon	collection
kolej	college
kolor	color
nor kolor green idias don sleep furiosly	colorless green ideas slept furiously
kolor	colour
kolumn	column
komb	comb
kombinashon	combination
combine	combine
kom	come
kom hia	come here
kom on	come on
komfot	comfort
komfotabol	comfortable
dey kom	coming
dey kom soon	coming soon
komand	command
koment	comment
komashia	commercial
komishon	commission
komit	commit
komitment	commitment
komit	committed
komodity	commodity
komon	common
komunikat	communicate
komunikashon	communication
komunity	community
kommute	commute
padi	companion
kompany	company
kompia	compare
komparison	comparison
kompashon	compassion
kompashonate	compassionate
kompatibol	compatible
kompete	compete
kompetent	competent
kompetshon	competition
kompetitiv	competitive
komplain	complain
komplaint	complaint
go wit	complement
kompliment	complement
komplete	complete
komplete	completely
hard	complex
komplayans	compliance
komplikated	complicated
kompliment	compliment
komply	comply
komposishon	composition
kompound	compound
komprehenshon	comprehension
komprihensiv	comprehensive
kompromis	compromise
kompulsory	compulsory
komputa	computer
konsentrat	concentrate
idea	concept
wory	concern
konsan	concern
konsan	concerned
konsert	concert
konclushon	conclusion
solid	concrete
konkrete	concrete
kondishon	condition
kondishon	conditions
kondut	conduct
konfrens	conference
konfes	confess
konfidens	confidence
konfident	confident
konfam	confirm
konflit	conflict
konfus	confused
konfushon	confusion
kongrat	congrats
kongratulashon	congratulation
kongratulashon	congratulations
konjuncshon	conjunction
konet	connect
win	conquer
konsious	conscious
konshiosnes	consciousness
alow	consent
gri	consent
konsikwens	consequences
konservashon	conservation
konsavativ	conservative
konsida	consider
konsida	considered
konsist	consist
konsistensy	consistency
konsistent	consistent
konstant	constant
konstantly	constantly
konstipashon	constipation
konstrukshon	construction
konsume	consume
konsumpshon	consumption
kontat	contact
kontagious	contagious
kontain	contain
kontain	contains
kontemporary	contemporary
kontempt	contempt
kontent	content
kontest	contest
context	context
kontinent	continent
kontinu	continue
kontrakt	contract
kantrakt	contract
difrens	contrast
against	contrast
kontribut	contribute
kontribushon	contribution
kontrol	control
kontrovashia	controversial
konvinent	convenience
konvenient	convenient
konvasashon	conversation
shange	convert
konvat	convert
konvey	convey
konvins	convince
konvins	convinced
cook	cook
dey cook	cooking
kul	cool
cooprashon	cooperation
kope	cope
copper	copper
kore	core
corn	corn
kona	corner
koret	correct
kost	cost
hau mush	cost
kostume	costume
cottage	cottage
cotton	cotton
shair	couch
kof	cough
fit	could
council	council
kount	count
kanta	counter
kontry	country
countryside	countryside
koupol	couple
koraj	courage
kourse	course
kourt	court
kourtesy	courtesy
kousin	cousin
kova	cover
cow	cow
kawad	coward
kozy	cozy
crab	crab
krack	crack
break	crack
kraft	craft
crap	crap
asident	crash
crash	crash
dey krave	craving
krawl	crawl
kraze	crazy
kreate	create
dey make	creative
kredit	credit
kreep	creep
kreepy	creepy
krew	crew
krime	crime
krinj	cringe
krisis	crisis
kriteria	criteria
kritika	critical
critisisim	criticism
crop	crop
crops	crops
kross	cross
krow	crow
plenty pipol	crowd
plenty pipol	crowded
krown	crown
koko	crucial
wiked	cruel
kruise	cruise
krush	crush
kry	cry
kukumba	cucumber
kuddol	cuddle
kushure	culture
kona-kona	cunning
cup	cup
kupboard	cupboard
stop	curb
kure	cure
curfew	curfew
eager	curiosity
kurios	curious
upandan	curly
kurrensy	currency
kurent	current
nau-nau	currently
kurse	curse
curtain	curtain
cushion	cushion
kustom	custom
kustoma	customer
customs	customs
kut	cut
kute	cute
cycle	cycle
dey cycle	cycling
papa	dad
papa	daddy
evryday	daily
dairy	dairy
dam	dam
damaj	damage
damn	damn
wet	damp
danse	dance
danger	danger
danjeros	dangerous
dark	dark
darlin	darling
dash	dash
data	data
date	date
girl pikin	daughter
day	day
dead	dead
deadline	deadline
deaf	deaf
dil	deal
dear	dear
Una all	Dear All
Dear Kustoma	Dear Customer
Dear Parents	Dear Parents
Dear Sir	Dear Sir
Dear students	Dear students
Dear Team	Dear Team
deat	death
debate	debate
debit	debit
debris	debris
gbese	debt
dekade	decade
dekay	decay
deceased	deceased
disiv	deceive
december	december
disent	decent
deside	decide
desishon	decided
desishon	decision
deck	deck
deklin	decline
dekrease	decrease
dedikate	dedicated
dedikashon	dedication
deed	deed
deep	deep
deer	deer
default	default
beat	defeat
loss	defeat
difend	defend
difine	define
definatly	definitely
definishon	definition
degri	degree
dilay	delay
don delay	delayed
delete	delete
deliberate	deliberate
delikate	delicate
swit	delicious
delite	delight
delite	delighted
deliva	deliver
don deliva	delivered
delivry	delivery
wont	demand
dimand	demand
dey dimand	demanding
democrsi	democracy
demon	demon
show	demonstrate
deny	denied
density	density
dentist	dentist
deny	deny
dipatment	department
dipashure	departure
dipend	depend
send	deploy
deposit	deposit
depress	depressed
dipreshon	depression
depth	depth
describ	describe
deskripshon	description
desert	desert
disav	deserve
disign	design
designashon	designation
disaya	desire
desk	desk
sad	despair
despirate	desperate
despit	despite
dessert	dessert
destinashon	destination
destiny	destiny
distroy	destroy
distrukshon	destruction
detail	detail
details	details
detect	detect
ditaminashon	determination
ditamin	determine
ditamin	determined
divastated	devastated
divelop	develop
don develop	developed
divelopment	development
devise	device
devil	devil
loyal	devoted
Dhivehi	Dhivehi
disbetes	diabetes
diarrhea	diarrhea
diary	diary
dictionary	dictionary
don do	did
die	die
don die	died
diet	diet
difrens	difference
difren	different
difikut	difficult
dig	dig
digniti	dignity
diligent	diligent
dinna	dinner
dip	dip
direkt	direct
direkshon	direction
direktor	director
dirt	dirt
dirty	dirty
disabol	disable
disabol	disabled
disappear	disappear
shak head	disappointed
disasta	disaster
diskard	discard
disharge	discharge
disiplin	discipline
diskant	discount
diskova	discover
diskriminashon	discrimination
diskus	discuss
diskushon	discussion
disease	disease
disease	diseases
disguise	disguise
piss	disgusting
dish	dish
plates	dishes
dismis	dismiss
dispatsh	dispatch
display	display
disposal	disposal
disput	dispute
distans	distance
unik	distinct
difren	distinguish
wahala	distress
distribushon	distribution
ditrict	district
distub	disturb
ditsh	ditch
dive	dive
divars	diverse
diversiti	diversity
divide	divide
divine	divine
divors	divorce
dizzy	dizzy
do	do
na yu	do you
shey yu luv mi	do you love me
doktor	doctor
dokument	document
does	does
nor dey	doesn't
dog	dog
Dogri	Dogri
dey do	doing
doll	doll
domain	domain
domentik	domestic
dominant	dominant
nor	don't
Nor wory	Don't worry
donate	donate
don do	done
donkey	donkey
dope	dope
two	double
doubol	double
doubt	doubt
dough	dough
down	down
download	download
draft	draft
drag	drag
drain	drain
drama	drama
draw	draw
drawer	drawer
drawing	drawing
dread	dread
drim	dream
dress	dress
drill	drill
drink	drink
drive	drive
drop	drop
don drop	dropped
drought	drought
don drink	drunk
dry	dry
duck	duck
dude	dude
due	due
due to	due to
dull	dull
dumb	dumb
dump	dump
durashon	duration
durin	during
dust	dust
duty	duty
live	dwell
dey die	dying
ish	each
ish oda	each other
eager	eager
eagle	eagle
ear	ear
bifor-bifor	earlier
early	early
earn	earn
ears	ears
eart	earth
eartquake	earthquake
izy	ease
izy-izy	easily
east	east
izy	easy
chop	eat
dey eat	eating
ekonomik	economic
ekonomy	economy
edge	edge
edit	edit
edukashon	education
efect	effect
efektiv	effective
efishiensy	efficiency
efishient	efficient
efot	effort
egg	egg
eggplant	eggplant
ego	ego
eight	eight
eighteen	eighteen
eighty	eighty
aida	either
elaborat	elaborate
elbow	elbow
elda	elder
elderly	elderly
elegant	elegant
element	element
elephant	elephant
eleven	eleven
elijibol	eligible
eliminate	eliminate
else	else
embaras	embarrassed
embarazin	embarrassing
embras	embrace
emerge	emerge
emajensy	emergency
emoshonal	emotional
empaty	empathy
emfasis	emphasis
emfasaiz	emphasize
wokas	employee
wokas	employees
employa	employer
employment	employment
empty	empty
enabol	enable
enkanta	encounter
enkoraj	encourage
end	end
dangeros	endangered
endivor	endeavor
endurans	endurance
endure	endure
enemy	enemy
enagi	energy
engage	engage
engage	engaged
engajment	engagement
enjin	engine
engineer	engineer
Enlgish	English
enhans	enhance
jolly	enjoy
big wella	enormous
enuf	enough
ensure	ensure
enta	enter
entatement	entertainment
zeal	enthusiasm
pashon	enthusiastic
entaya	entire
entitol	entitled
body	entity
entrans	entrance
trader	entrepreneur
envilop	envelope
enviroment	environment
envy	envy
epic	epic
epidemik	epidemic
ekwol	equal
ekwipment	equipment
no pashia	equity
same	equivalent
eraser	eraser
error	error
eskape	escape
espeshialy	especially
essay	essay
essence	essence
esenshia	essential
establish	establish
establish	established
estate	estate
estimat	estimate
don estimate	estimated
etc	etc
eternal	eternal
ethiks	ethics
evaluate	evaluate
evaluashon	evaluation
even	even
despite	even though
evenin	evening
event	event
las las	eventually
eva	ever
evri	every
evrybody	everybody
evryone	everyone
evrytin	everything
evidens	evidence
evol	evil
evolushon	evolution
evolve	evolve
Ewe	Ewe
ex	ex
gangan	exact
gan-gan	exactly
exam	exam
eksamine	examine
eksampol	example
pass	exceed
excelent	excellent
eksept	except
eksepshon	exception
ekses	excess
plenty wella	excessive
ekshanj	exchange
don happy	excited
happy	excitement
dey hapy	exciting
esklusiv	exclusive
eskuse	excuse
eskuse mi	excuse me
do	execute
deliva	execution
exekutiv	executive
eksasis	exercise
tayad	exhaust
don tayad	exhausted
eshibit	exhibit
eshibishon	exhibition
exist	exist
dey exist	existence
dey exist	existing
exit	exit
ekspand	expand
ekspet	expect
ekspet	expected
expense	expenses
ekspensiv	expensive
ekspiriens	experience
ekspiriens	experiment
ekspat	expert
don espaya	expired
eksplain	explain
eksplanashon	explanation
yus	exploit
eksplor	explore
export	export
expose	expose
don ekspose	exposed
eksposhur	exposure
ekspres	express
ekspreshon	expression
ekstend	extend
don extend	extended
extenshon	extension
extent	extent
external	external
vanish	extinct
ekstra	extra
komot	extract
extraordinary	extraordinary
extreme	extreme
ekstrim	extremely
eye	eye
eyes	eyes
fabrik	fabric
fabulos	fabulous
fase	face
facilitate	facilitate
fasilitis	facilities
fasility	facility
fakt	fact
faktor	factor
factory	factory
fakts	facts
fade	fade
fail	fail
don fail	failed
failure	failure
faint	faint
no wayo	fair
yelow	fair
fairly	fairly
fairy	fairy
faith	faith
faithful	faithful
fake	fake
foll	fall
NOR TRUE	false
fame	fame
familia	familiar
family	family
famine	famine
popula	famous
fan	fan
fansy	fancy
fantastik	fantastic
far	far
farewell	farewell
farm	farm
farmer	farmer
dey fasinate	fascinating
fashon	fashion
fast	fast
fat	fat
sirios	fatal
fate	fate
papa	father
fatg	fatigue
fault	fault
favorite	favorite
favor	favour
favorite	favourite
fear	fear
food	feast
feather	feather
feashure	feature
feashure	features
february	february
taya	fed up
fee	fee
feed	feed
feedbak	feedback
fil	feel
dey feel	feeling
feet	feet
fall	fell
felow	fellow
feel	felt
female	female
fense	fence
fertile	fertile
festival	festival
fetsh	fetch
feva	fever
few	few
few pass	fewer
fians	fiance
fikshon	fiction
field	field
fierce	fierce
fifteen	fifteen
fifty	fifty
fait	fight
dey fite	fighting
figure	figure
find out	figure
figor out	figure out
file	file
fill	fill
fill	filled
film	film
dirty-dirty	filthy
las las	finally
finans	finance
finansia	financial
find	find
find out	find out
fine	fine
finga	finger
finish	finish
don finish	finished
faya	fire
firm	firm
strong	firm
first	first
first name	first name
fish	fish
fit	fit
fiv	five
fix	fix
gidigba	fixed
flag	flag
flash	flash
haus	flat
flat	flat
flaw	flaw
nor get blame	flawless
run komot	flee
flesh	flesh
don fly	flew
flex	flex
flexibol	flexible
flight	flight
flip	flip
ashawo	flirt
dey flirt	flirting
float	float
flood	flood
floor	floor
flawa	flour
flow	flow
flowa	flower
flu	flu
tok wella	fluent
tok wella	fluently
fluffy	fluffy
fluid	fluid
fly	fly
fokus	focus
fog	fog
foggy	foggy
fold	fold
folk	folks
folow	follow
folow up	follow up
folow-folow	following
food	food
fool	fool
foolish	foolish
foot	foot
football	football
for	for
For eksampol	For example
for instans	for instance
for yu	for you
forbidden	forbidden
forse	force
forkast	forecast
forehead	forehead
foreign	foreign
forest	forest
foreva	forever
forget	forget
forgiv	forgive
don forget	forgot
fork	fork
form	form
fomal	formal
former	former
fortunately	fortunately
fortune	fortune
forty	forty
forty-two	forty-two
fowod	forward
fosta	foster
to fait	fought
don find	found
foundashon	foundation
four	four
fourteen	fourteen
fox	fox
fragile	fragile
frame	frame
framewok	framework
fraud	fraud
freak	freak
fri	free
fridom	freedom
friz	freeze
frikwensy	frequency
frikwensy	frequent
frikwently	frequently
fresh	fresh
friday	friday
fridj	fridge
friend	friend
friendly	friendly
friends	friends
friendship	friendship
fear katsh am	frightened
dey afraid	frightening
frog	frog
from	from
front	front
don freeze	frozen
fruit	fruit
frustrate	frustrated
fuel	fuel
Fulfulde	Fulfulde
full	full
fun	fun
funkshon	function
fundamental	fundamental
funeral	funeral
funny	funny
fur	fur
furios	furious
funishure	furniture
foda	further
fodamore	furthermore
fushur	future
gain	gain
game	game
gap	gap
garaj	garage
gabaj	garbage
garden	garden
garlik	garlic
gate	gate
gada	gather
dey gada	gathering
guage	gauge
don giv	gave
gear	gear
genda	gender
genera	general
evry-evry	generally
generate	generate
generashon	generation
giv yafun-yafun	generous
genius	genius
genre	genre
gentol	gentle
origina	genuine
gesture	gesture
get	get
wear kloth	get dressed
get up	get up
get well soon	get well soon
dey get	getting
ghost	ghost
dey ghost	ghosting
gayant	giant
gift	gift
ginga	ginger
gul	girl
girlfriend	girlfriend
giv	give
giv up	give up
don give	given
happy	glad
glans	glance
glass	glass
glass	glasses
sheck	glimpse
world	global
dim	gloomy
gloves	gloves
glow	glow
shine	glow
glow up	glow up
gum	glue
go	go
kontinu	go ahead
go away	go away
go to bed	go to bed
gol	goal
goals	goals
goat	goat
god	god
god bless yu	god bless you
dey go	goes
dey go	going
dey go to	going to
gold	gold
don go	gone
go	gonna
goo	goo
gud	good
gud aftanoon	good afternoon
good bye	good bye
good day	good day
gud evenin	good evening
good job	good job
dey look good	good looking
gud luck	good luck
gud moni	good morning
good morin mai luv	good morning my love
gud nite	good night
bye bye	goodbye
goodnite	goodnight
goods	goods
Google	Google
Google Translate	Google Translate
goose	goose
galant	gorgeous
aproko	gossip
don get	got
get am	got it
govament	government
grab	grab
grade	grade
gradualy	gradually
graduat	graduate
grain	grain
give	grant
don grant	granted
grapes	grapes
grasp	grasp
grass	grass
grateful	grateful
gratitude	gratitude
grave	grave
gray	gray
grate	great
greed	greed
gridy	greedy
green	green
greet	greet
dey greet	greeting
dey greet	greetings
grey	grey
grid	grid
grif	grief
grind	grind
grip	grip
grosery	grocery
husband	groom
gross	gross
groun	ground
grup	group
grow	grow
growt	growth
vex	grumpy
Guarani	Guarani
sure	guarantee
guard	guard
guess	guess
guest	guest
guidans	guidance
guide	guide
guilty	guilty
guy	guy
guys	guys
gym	gym
habit	habit
haus	habitat
had	had
hail	hail
hair	hair
half	half
hall	hall
hand	hand
handol	handle
handsom	handsome
hang	hang
hang out	hang out
hapun	happen
don hapun	happened
hapines	happiness
happy	happy
hapy bafday	happy birthday
happy birthday to yu	happy birthday to you
hapy new year	happy new year
hard	hard
hardly	hardly
nor too dey hapun	hardly ever
harm	harm
hamful	harmful
peace	harmony
harsh	harsh
havest	harvest
don	has
hate	hate
get	have
good day	have a good day
mak yu have nice day	have a nice day
go chop breakfast	have breakfast
get fun	have fun
shey yu don eat	have you eaten
dey get	having
danga	hazard
smoke	haze
e	he
e don	he has
na en	he is
head	head
headache	headache
heal	heal
dey heal	healing
health	health
galant well	healthy
hear	hear
heard	heard
heart	heart
heat	heat
heaven	heaven
heavy	heavy
hetik	hectic
height	height
heir	heir
krime	heist
don hold	held
hell	hell
Hello	Hello
helo dear	hello dear
hello hau yu dey	hello how are you
hello hau yu dey do	hello how are you doing
helmet	helmet
helep	help
helep	helpful
hence	hence
en	her
herd	herd
hia	here
heritaj	heritage
fast-fast	hesitate
Hey	Hey
Hi	Hi
hi hau yu bi	hi how are you
Hi dia	Hi there
don hide	hidden
hide	hide
hierarchy	hierarchy
high	high
show	highlight
hike	hike
waka	hiking
hilarios	hilarious
hill	hill
am	him
hint	hint
hip	hip
hips	hips
haya	hire
dey hire	hiring
en	his
history	history
hit	hit
Hmm	Hmm
hobby	hobby
hold	hold
hold on	hold on
hole	hole
holiday	holiday
hole	hollow
home	home
homwok	homework
honest	honest
for trut	honestly
honey	Honey
honor	honor
hood	hood
hook	hook
hop	hop
hope	hope
hopefuly	hopefully
hopeless	hopeless
horizontal	horizontal
horn	horn
horibol	horrible
horror	horror
horse	horse
hospital	hospital
hospital	hospitality
host	host
wiked	hostile
hot	hot
hotel	hotel
hawa	hour
hawa	hours
haus	house
haushold	household
hau	how
hau about yu	how about you
hau yu dey	how are you
hau yu dey do	how are you doing
hau yu dey do today	how are you doing today
hau yu dey today	how are you today
hau yu dey do	how do you do
hau bi	how is
hau many	how many
hau mush	how much
hau often	how often
how old yu bi	how old are you
hau yor day bi	how was your day
hau yor nite bi	how was your night
haweva	however
hub	hub
hubby	hubby
hug	hug
big-big	huge
human	human
humbol	humble
humid	humid
humidity	humidity
hundred	hundred
hongri	hungry
hunt	hunt
hurricane	hurricane
hurry	hurry
hurry up	hurry up
hurt	hurt
hosband	husband
hustol	hustle
hut	hut
hygiene	hygiene
I	I
I bi	I am
I dey fine	I am fine
I fit	I can
I nor fit	I can't
I do	I do
I nor sabi	I do not know
I nor ondastand	I do not understand
I nor	I don't
I nor sabi	I don't know
I nor undastan	I don't understand
I nor ondastan wetin yu mean	I don't understand what you mean
I nor ondastand yu	I don't understand you
I nor sabi	I don’t know
I nor ondastand	I don’t understand
I guess	i guess
I get	I had
I get	I have
I don bi	I have been
I hope so	I hope so
I sabi	I know
I lik	I like
I lik yu	I like you
I luv	I love
I luv my big broda	I love my big brother
I luv mai big broda	I love my big sister
I luv mai papa	I love my father
I luv mai litol broda	I love my little brother
I luv mai litol sista	I love my little sister
I luv mai mama	I love my mother
I luv yu	I love you
I luv yu wella	I love you so much
I luv yu too	I love you too
I mean	I mean
I miss yu	I miss you
I miss yu wella	I miss you so much
I si	I see
I tink	I think
I ondastan	I understand
I wont	I want
I wanna si yu	I want to see you
I wont yu	I want you
I don bi	I was
I go	I will
I go bi	I would be
I bi	I'm
I dey fine	I'm fine
I dey gud	I'm good
I dey hia	I'm here
I dey sory	I'm sorry
ice	ice
ice cream	ice cream
idia	idea
ideal	ideal
identika	identical
identify	identify
identity	identity
idiot	idiot
idle	idle
if	if
ignor	ignore
ill	ill
illegal	illegal
illness	illness
Ilocano	Ilocano
image	image
imajin	imagine
nau nau	immediate
nau nau	immediately
dip	immense
hit	impact
impakt	impact
nor pashient	impatient
impliment	implement
import	import
bring am	import
impotant	important
impose	impose
nor posibol	impossible
dey impres	impress
impreshon	impression
impresiv	impressive
impruf	improve
improve	improvement
inside	in
in adishon	in addition
In fact	In fact
for front of	in front of
so dat	in order to
nor good	inappropriate
insentiv	incentive
