ho paoh	anyone
zeithil paoh	anything
zei si hmanh ah	anyway
zeisi paoh ah	anyways
hmun dangdang i um	apart
inn khaandalmi	apartment
ngaithiam hal	apologize
a fianglangmi	apparent
leng zohnak in a fiangmi	apparently
nawl	appeal
a lang	appear
muisam umtuning	appearance
rak langh	appeared
rawl deuhnak	appetite
apple	apple
shouhhlua	application
hman	apply
tonnak caan sermi	appointment
lawmhnak langhter	appreciate
conglawmhnak	appreciation
halnak tuahmi	approach
naih	approach
aa tlak	appropriate
hnatlak pinak	approval
cohlaan	approve
cohlaanmi	approved
tluk	approximately
april thla	april
ruah satlo in tuah	arbitrary
innsakning suaitu	architect
innsakning thiamnak	architecture
catialmi chiahnak	archive
an si	are
nangmah ma	are you
na riantam tuk maw	are you busy
va na ngei cang maw	are you married
nupi	are you married
Nupi va ngei cangmi na si maw silo ah a lawngmi dah	are you married or single
Na um rih maw?	Are you still there?
na um maw	are you there
hmun	area
bia i el	argue
biaelnak	argument
thawh	arise
ban	arm
ralkap	army
kiangkap	around
tolrel	arrange
ningcang in chiahnak	arrangement
phaknak	arrival
phak	arrive
phak	arrived
aa porhlawmi	arrogant
fei	arrow
zungthiamnak	art
capar	article
serchommi	artificial
artist	artist
a si bantuk in	as
a si chung paoh	as long as
cu bantuk in	as well
cu ve bantuk in	as well as
vutcam	ash
ningzak	ashamed
hal	ask
hal	asked
i hngilh	asleep
muisam	aspect
Assamese	Assamese
dohralh	assault
i khawmhnak	assembly
fek tein	assertive
a khingthlai	assess
zohchunhnak	assessment
ngeihmi thilri	asset
ngeihmi thilri	assets
riantuan awk pek	assign
rian pekmi	assignment
bawmh	assist
rianbawmtu	assistant
pehtlai in	associate
pehtlaihnak	associated
aa kommi bu	association
ruah	assume
ruahnak	assumption
ah	at
a tlawm bik	at least
ei	ate
zaanglek lentecelh thiam	athlete
thilchih	attach
temchih	attached
hrenkhihnak	attachment
doh	attack
zuam	attempt
zuamnak	attempt
kai	attend
kainak	attendance
lungthin pek	attention
thinlungput	attitude
lungthin laak	attract
lungthinlaknak	attraction
mithlangmi	attractive
sining	attribute
thapetu	audience
august thla	august
ni	aunt
ni	aunty
a sit	authentic
catialtu	author
nawlngeihnak	authority
khuasik hram	autumn
sikpar	autumn
a ngah	available
azatawk	average
hrial	avoid
i hlauh	awake
minthatnak	award
theihhngalh	aware
theihhngalhnak	awareness
a hlat ah	away
a tha	awesome
fihnung	awful
duhlomi	awkward
Aymara	Aymara
ngakchia bawhte	baby
bachelor	bachelor
kir	back
hnulei	background
a chia	bad
zal	bag
sio tarh	bait
changreu rawh	bake
changreu rawhnak hmun	bakery
changreu rawhnak sawda	baking soda
ruanter	balance
ruantermi	balance
bawlung	ball
Bambara	Bambara
banhla	banana
thirhirtlap	band
awthawng	bang
bengh	bank
zudawr	bar
ceoceo	barely
chawdet	bargain
thinghawng	bark
uico bo	bark
barli	barley
khamtu	barrier
achekhan	base
hrambunh in	based
a dangbik dot	basement
a hrampi	basic
a chekhaan in	basically
pututnaan	basil
mithalo	bastard
mibu	batch
tikholh	bath
tikhaan zunput	bathroom
batteri	battery
tha	battery
raldoh	battle
rili kam	bay
si	be
i ralring	be careful
rilikam	beach
tha hoiher	beam
mepe	beans
i put	bear
vom	bear
khahmual	beard
biaring	bearing
sahrang	beast
tuk	beat
tuknak	beat
aa dawh	beautiful
dawhnak	beauty
a cang	became
a ruang cu	because
a hung si	become
a chia	bed
ihnak khaan	bedroom
khuai	bee
cawsa	beef
a rak um	been
beer	beer
hlaan	before
hramthok	began
aa thok	begin
hramthoknak	beginning
can ah	behalf
umtu ziaza lei	behave
ziaza	behavior
ziaza	behaviour
a hnu lei	behind
sinak	being
zumhnak	belief
zumh	believe
paw	belly
ngeihmi	belong
dawtmi	beloved
a tang lei ah	below
taisawmh	belt
thutdan sau	bench
kuaih	bend
a tangah	beneath
thathnemnak	benefit
i thathnem	benefit
thathnemnak	benefits
a kam ah	beside
a kam	besides
a tha bik	best
na vantha hram seh	best of luck
upatnak he	best regards
a tha deuh	better
karlak	between
dinhang	beverage
tang ah	beyond
Bhojpuri	Bhojpuri
papek mi ngeih	bias
tanhmi ngeih	biased
satbing	bicycle
nawlpek	bid
a ngan	big
satbing	bike
bill	bill
tem	bind
va	bird
chuahni	birthday
tlawmpal	bit
sehnak	bite
seh	bite
a khami	bitter
a nak	black
belet	blade
mi sualphawtnak	blame
mi sualphawt	blame
a lawngmi	blank
puanbu	blanket
khuai	blast
ranter	bleach
cawh	blend
thlawchuah	bless
thlawchuakmi	blessed
mitcaw	blind
nuamhnak	bliss
dawnhkhaan	block
thi	blood
chan lingcing	bloom
chem	blow
a dum muici	blue
a hnawlmi	blunt
riantuanbu hruaitu	board
bawd	board
tilawng	boat
pum	body
a tlok	boil
raltha	bold
temtu	bond
ruh	bone
cauk	book
cah	book
cawisanh	boost
cung lei ah cawitu	boost
chapmi	booster
kedan	boot
kedan pawl	boots
puantlang	border
kua	bore
huam lo	bored
thathut	bored
a nuamlomi	boring
hrin	born
i hlaan	borrow
rianngeitu	boss
a pahnih in	both
unau pa	bother
palang	bottle
a tang bik	bottom
cawk	bought
hlok	bounce
tuam	bound
rikhiahnak	boundaries
feibawm	bow
lu khun	bow
khengkuar	bowl
bawm	box
ngakchia pa	boy
tlangvaal	boyfriend
kutkhih	bracelet
thluk	brain
tengnge	branch
phun	brand
a ral thami	brave
awngka	breach
pawngmuk changreu	bread
dinh caan	break
khuai/hrawh	break
thawhhlam	breakfast
hnuk	breast
thaw	breath
thaw chuah	breathe
fahrin	breed
tlakrawh	brick
mo	bride
hlei	bridge
tawi tein chimmi bia	brief
a ceu	bright
a tha tukmi	brilliant
i ken	bring
unau pa	bro
lamkau	broad
thanh	broadcast
a rawkmi	broke
a rawkmi	broken
hmunphiah	broom
pa unau	brother
rak put	brought
khawfi muici	brown
hnor	brush
baltin	bucket
hawikom	buddy
tangka hmanding	budget
hmaifa	bug
ser	build
sak	build
inn	building
ser	built
a tam deuh	bulk
cawpa	bull
namneh	bully
i suk	bump
bor	bunch
tom	bundle
thilrit pek	burden
thilrit	burden
rak vui	buried
khangh	burn
puahkeh	burst
vui	bury
hmanlung mawtaw	bus
burbuk	bush
chawlehrawl	business
pum cheu	bust
manh lo	busy
asinain	but
thawpat	butter
pelep	butterfly
a tang	button
cawk	buy
in	by
biadang pi ah	by the way
mangtha	bye
kawpi hlum	cabbage
hrawl a ngeimi bizu	cabinet
saram chiahnak inn	cage
cake	cake
saram fa	calf
chawnhnak	call
chawnh	call
ra ka chawn	call me
auhmi	called
thinlung daih	calm
rak rat	came
a buin tuanmi	campaign
camping	campaign
dur	can
tuah khawh	can
kho lo	can't
Letthan	Cancel
cancer	cancer
tuah khawh	capable
tlum khawhnak	capacity
tangka hram	capital
cafang ngan	capital
biatlang	caption
tlaih	capture
mawtaw	car
pawcawmnak rian	career
ralrin	careful
ralring tein	carefully
daithlaan	careless
zawnruahnak	caring
lattama	carpenter
tuangphah	carpet
khakyauh	carrot
i ken	carry
pehzulh	carry on
i ken	carry out
thil a hung ummi	case
tangka	cash
cheuh	cast
hlonh	cast
hauhruang ngei inn	castle
a zaangdammi	casual
ruahlo pin thil a ummi	casual
chizawh	cat
tlaih	catch
thencheumi	category
innzuat satil	cattle
rak tlaih	caught
canter	cause
thil a cantertu	cause
ralrinpeknak	caution
aa ralringmi	cautious
lungkua	cave
donghter	cease
siling	ceiling
conglawmh	celebrate
khaan hmete	cell
tonnak hmun	center
kum zabu	century
cereal	cereal
phungphai	ceremony
a si taktak ti zumh	certain
pehl lo tein	certainly
lathmat	certificate
cikcin	chain
thutdan	chair
zuamcawhnak	challenge
zuamcawh	challenge
caantha	chance
thlen	change
buainak	chaos
sining	character
mah sining a langhtertu	characteristics
man chiah	charge
sifak bawmhnak	charity
iang a ngeimi	charming
cazin	chart
kawl	chase
bia i ruah	chat
a man fawimi	cheap
hlen	cheat
hlenthawinak	cheating
chek	check
zohfel	check
biang	cheek
cheer	cheer
lunglawm mi	cheerful
lunglawm in rak au piak	cheers
cawhnuk khal	cheese
sunhnak	cherish
chess	chess
taang	chest
khai	chew
arsa	chicken
nawlngeitu bik	chief
ngakchia	child
ngakchiat lio	childhood
ngakchai pawl	children
a daihnak	chill
daihter	chill
a daimi	chill
meikhu chuahnak	chimneys
khabe	chin
chocolate	chocolate
thimnak	choice
thim	choose
tan	chop
inn rian pawl	chores
a thaumi	chubby
biakinn	church
nakzik	cinnamon
a kulh	circle
thil sining	circumstances
rammi	citizen
khuapi	city
laak	claim
ngeihmi	claim
fianter	clarify
cacawnnak khaan	class
tlak	clay
a thiang	clean
a fiangmi	clear
fianh	clear
cazi	clerk
a fimmi	clever
hmangtu	client
thil cawtu	client
lungpang	cliff
nikhua	climate
kai	climb
aa banhmi	clingy
vampang benh suimilam	clock
khaar	close
hnipuan chiahnak dal	closet
thilpuan hrukaih	cloth
thilthuam pawl	clothes
minmei	cloud
minmei tammi	cloudy
mi nihchuak	clown
hliah	clue
tla nengnung in a ummi	clumsy
banhla thlar	cluster
chimhcawnpiak	coach
chimhcawnpiaktu	coach
meitil	coal
rilikam	coast
angki leng	coat
khawfi	coffee
hmuhtheihnak	cognitive
aa tongthiammi	coincidence
khuasik	cold
a rawk	collapse
angki hngawng	collar
riantuanhawi	colleague
riantuanhawi	colleagues
khawmh	collect
khawmhmi	collection
college	college
muici	color
muici ngeilo a hring ruahnak pawl thinhung ngai in a it	colorless green ideas slept furiously
muici	colour
tung	column
samthih	comb
fonhmi	combination
fonh	combine
rat	come
kaa hin ra	come here
rak ra	come on
hnangamter	comfort
siarem	comfortable
a raliomi	coming
a rauh hlaan ah a ra lai	coming soon
nawl pek	command
fianter	comment
sipuayi lei	commercial
puaisa man	commission
biakam	commit
biakamnak	commitment
bia rak i kam	committed
thilri	commodity
a tlangpi in	common
pehtlaih	communicate
pehtlaihnak	communication
zatlangbu	community
thlen	commute
hawikom	companion
company	company
tahchunhnak	compare
tahchunhnak	comparison
zaangfahnak	compassion
zaangfahnak a ngeimi	compassionate
aa rem khomi	compatible
zuamcawh	compete
a thiammi	competent
zuamcawhnak	competition
zuamcawh khawhnak	competitive
duhlonak chim	complain
duhlonak chim	complaint
chapmi	complement
i bawm in	complement
tlinh	complete
a ning in	completely
a buaimi thil	complex
zulhnak	compliance
a buaithlakmi	complicated
thangthatnak	compliment
nawlzulh	comply
phuahmi	composition
inn kulh chung	compound
hngalhnak	comprehension
a kaumi	comprehensive
hawi sining hrawmnak	compromise
hawi sining i hrawm	compromise
tuah lo a ngah lo mi	compulsory
computer	computer
thinlung chiah	concentrate
ruahnak	concept
theih duh	concern
lungretheihnak	concern
biapi i rak ruah	concerned
hlasak puai	concert
a donghnak huapnak	conclusion
lungdenmi	concrete
a fiangmi	concrete
thil sining	condition
sining	conditions
hruai	conduct
i pumhkhawmh ii ruahnak cheuhnak	conference
chimphuan	confess
fek te'n zumhnak	confidence
mah le mah zumhnak	confident
fehter	confirm
cohlaan	confirm
entainak	conflict
lungawtawmnak	confused
lung awtawmnak	confusion
conglawmh	congrats
lawmhpi	congratulation
kan in lawmhpi	congratulations
catlang behtu	conjunction
pehtonh	connect
tei	conquer
lungfim	conscious
thil hngalhnak	consciousness
lungtlinnak	consent
lungtlin	consent
a hnu zul thil pawl	consequences
khonnak	conservation
hlaanlio chan a hluanmi	conservative
ruah	consider
ruahnak	considered
a chung um	consist
a hlaan ning in umnak	consistency
a sining in a ummi	consistent
i thlenglo in a ummi	constant
a zungzal	constantly
ek fer	constipation
innsak liomi	construction
dinei	consume
ruahnak	consumption
pehtlaih	contact
pehtlaihnak	contact
chawnh khawh a simi	contagious
aa tel	contain
aa tel	contains
chankhat i a rak umtimi	contemporary
nauta	contempt
a chung ummi kong	content
zuamnak	contest
a chungum thil	context
khawntinent	continent
pehzulh	continue
hnatla in biakam	contract
hnatlaknak	contract
dannak	contrast
an i dannak langhter	contrast
pek	contribute
pekmi bawmhnak	contribution
uk	control
i el langmangmi	controversial
caan rem	convenience
a remmi thil	convenient
biaruahnak	conversation
lung i thlen	convert
lungthlennak	convert
lanhpi	convey
kalpi	convey
lung fiang lak in chimh	convince
lungfian lak in chimh	convinced
rawlchuangtu	cook
rawlchuan	cook
rawl chuannak	cooking
a tha tuk	cool
a daimi	cool
tuantinak	cooperation
tuah khawh	cope
darsen	copper
a muru	core
fangvui	corn
a kikam	corner
a hmaan	correct
a man	cost
tangka dih ter	cost
hnipuan	costume
innte	cottage
lapar	cotton
thutdannem	couch
khuh	cough
a si kho	could
khuakhangtu bu	council
rel	count
ralchah	counter
ram	country
khuate	countryside
pahnih	couple
ralthatnak	courage
pehtlai in thil a ummi	course
tiva luannak lam	course
biaceihzung	court
ziaza dawh tein tuahmi	courtesy
tawin kuai unau	cousin
a phaw	cover
caw	cow
miralchia	coward
a tlamtlingmi	cozy
cangai	crab
thler	crack
a kakmi	crack
zungthiamnak	craft
a mak tak mi	crap
khuai	crash
kuai thawng	crash
duhtuknak	craving
lawn	crawl
a hrutmi	crazy
ser	create
tharser	creative
credit	credit
lawn	creep
tihnungmi	creepy
riantuantu bu	crew
khuasual	crime
tih tuk ii bawh	cringe
ningzahnak chuahtermi	cringe
caanhar	crisis
khiahmi	criteria
midang thil tuah a soimi	critical
a that le thatlo kong chimnak	criticism
tawi tein riam	crop
tawi tein riam	crops
tan	cross
vailamtah tuang	cross
arkhuan	crow
mibu	crowd
mibu	crowded
siangpahrang luchinh	crown
a biapi ngaimi	crucial
zaangfahnak ngeilo mi	cruel
tinbaw ngan	cruise
man lak in rial	crush
mibu	crush
tah	cry
zil	cucumber
i kuh	cuddle
nunphung	culture
a hrokhrolmi	cunning
hrai	cup
bizu	cupboard
kham	curb
damter	cure
damnak	cure
karafui	curfew
theihdunak	curiosity
theih duh	curious
sam ker	curly
ram chung hmanmi phaisa	currency
a tu lio	current
tu hrawng	currently
chiatserh	curse
innka puanzar	curtain
thutnak caah a nemmi	cushion
zulh tawnmi phung	custom
thil hangtu	customer
thil cawtu	customer
zulh tawnmi phunglam	customs
tan	cut
tannak	cut
duhnung	cute
aa kualmi	cycle
satbing citnak	cycling
hringtu pa	dad
hringtu pa	daddy
nifatin	daily
cawhnuk he aa pehtlaimi	dairy
ti khamnak	dam
damn	damn
a cin	damp
laam	dance
tihnungmi	danger
tihnung	dangerous
a muimi	dark
dawtmi	darling
zuanhnah	dash
thil pakhat khat kong hngalhmi	data
nithla	date
tonnak	date
fanu	daughter
chun	day
thih	dead
rikhiahmi caan	deadline
a hnachetmi	deaf
a tlawmtam	deal
i tuaihmal	deal
dawtmi	dear
Dawtmi Nan Zapi	Dear All
Dawtmi Thilcawtu	Dear Customer
thilhmangtu	Dear Customer
Upatmi Nulepa hna	Dear Parents
Upatmi Saya	Dear Sir
Upatmi siangngakchia pawl	Dear students
Upatmi Phu	Dear Team
thihnak	death
biaelnak	debate
tangka cawimi	debit
hnawmtam	debris
pelpawi	debris
leiba	debt
kum hrabu	decade
thut	decay
thih	deceased
hlen	deceive
december thla	december
upat awk a tlakmi	decent
biakhiah	decide
biakhiah	decided
biakhiah	decision
cabuai	deck
a tla	decline
a tum	decrease
a dang tein tuah piakmi	dedicated
a hlei in pekchanhnak	dedication
tuahmi	deed
a thuk	deep
sakhi	deer
tlolh	default
sungh	defeat
sunghnak	defeat
dirkamh	defend
fianter	define
a si hrim	definitely
a sullam	definition
tahnak	degree
khulnuar	delay
nuarhnak	delay
nuarh	delayed
hlonh	delete
tuah hrammi	deliberate
tuaktaan a herhmi thil	delicate
a thawmi	delicious
lunglawmhnak	delight
lung i hmuih	delighted
kuat	deliver
pekchanh	delivered
thil chawnhnak	delivery
duhsaknak	demand
duh	demand
duhnak ngeih	demanding
demoracy	democracy
zauk pennak	democracy
khuachia	demon
langhternak in fianter	demonstrate
i pheh	denied
chahnak	density
ha sibawi	dentist
alnak	deny
zungthen	department
kal	departure
ngatchan	depend
a kaumi	deploy
bank ah chiahmi tangka	deposit
chiah	deposit
lungzawt	depressed
lungzawtnak	depression
a thuh	depth
langhter	describe
langhtermi	description
hmuh awk aa tlakmi thil	desert
kaltak	desert
a phu	deserve
design suai	design
design	design
langthernak	designation
thinlung duhnak	desire
thinlung nih duh	desire
cabuai	desk
ruahchannak ngeih lo	despair
ruahchannak ngeih lo	desperate
a siko nain	despite
kamphal eimi	dessert
tinhmi	destination
phak i tinhnak	destiny
hrawh	destroy
rawhnak	destruction
a dikthlir	detail
a dikthlir	details
hmuh	detect
biakhiahnak	determination
biakhiah	determine
biakhiah	determined
lungrawh	devastated
thancho	develop
thancho	developed
thanchonak	development
thilri	device
thil thalo	devil
zumhawktlak ngaimi	devoted
Dhivehi	Dhivehi
zunthlum	diabetes
chungtlik	diarrhea
nifatin a cangmi tialnak cauk	diary
diksineri	dictionary
rak tuah	did
thih	die
thih	died
rawl	diet
dannak	difference
aa dang	different
a har	difficult
cawh	dig
upat hmaizahnak	dignity
tei mami	diligent
zaanriah	dinner
hnim	dip
hmakhat te ah	direct
kalnak lam	direction
hmuhsaktu	director
hnawm	dirt
a thurhnawm	dirty
tlamtlinlo	disable
pumtlamtlin lo nak	disabled
tlau	disappear
lungsilo	disappointed
rawhralhnak	disaster
hlawt	discard
chuahternak	discharge
dingrep ngeih	discipline
manthumhnak	discount
hmuh	discover
thleidannak	discrimination
i ceih	discuss
i ceihnak	discussion
zawtnak	disease
zawtnak rungrul	diseases
mui i hlen	disguise
fihnungmi	disgusting
kheng	dish
kheng pawl	dishes
kalnak nawl pek	dismiss
kuat	dispatch
langhter	display
zorh	disposal
bia i el	dispute
lam hlat	distance
aa dangmi	distinct
thleidanmi	distinguish
minthan	distinguish
tihphaannak	distress
phawtzamhnak	distribution
pengkhat	district
hnahnawh	disturb
tiluannak	ditch
hlonh	ditch
mawngh	dive
dannak	diverse
i dannak	diversity
thencheu	divide
biaknak lei thil	divine
then	divorce
thennak	divorce
lungmih	dizzy
tuah	do
na si maw	do you
na ka daw maw	do you love me
siibawi	doctor
cahren	document
tuah	does
a si lo	doesn't
uico	dog
Dogri	Dogri
tuah liomi	doing
tunu	doll
uktu nih ukmi ram	domain
ramchung	domestic
uk	dominant
hlah	don't
Na thinphaang hlah	Don't worry
hlut	donate
tuah dih	done
khacer hme phun	donkey
a mak bak	dope
pahnih	double
karh	double
lung awtawmnak	doubt
lung awtawm/zumh lo	doubt
changvut	dough
a tang	down
download	download
a hran ser	draft
a cian	draft
hnuh	drag
ti roter	drain
drama	drama
zuh	draw
suai	draw
thilchiahnak bizu	drawer
zuk suainak	drawing
thinphan	dread
mang	dream
mang manh	dream
thilpuan	dress
vih	drill
dinawk	drink
din	drink
mawngh	drive
thumhthlaknak	drop
thumh thlak	drop
thlak	dropped
ramcar	drought
zurit	drunk
a rocar	dry
cawmpei	duck
kawi	dude
chung	due
ruang ah	due to
a hnawlmi	dull
lung i panh lo	dull
hlonh	dumb
hlonh	dump
caan tawisau	duration
lio ah	during
leidip	dust
rian	duty
um	dwell
thih	dying
pakhat cio	each
pakhat le pakhat	each other
i hngahhlangmi	eager
mupi	eagle
hnakhaw	ear
tuan deuh	earlier
tuan tein	early
pek	earn
hnakhaw	ears
vawlei pumpi	earth
lihnin	earthquake
fahnak damter deuh	ease
fawi tein	easily
nichuah lei	east
a fawi	easy
ei	eat
einak	eating
sipuazi	economic
sipuazi	economy
a par	edge
remhthan	edit
fimthiamnak	education
chuahter	effect
hmual ngeimi	effective
rang tein le tha tein thil tuahkhawhnak	efficiency
thil a ti khomi	efficient
thazaang chuahnak	effort
arti	egg
bawnbok	eggplant
duhfahnak	ego
pariat	eight
hleiriat	eighteen
sawmriat	eighty
pakhat silole pakhat	either
fianter	elaborate
kiu	elbow
tar lei	elder
upa deuh a simi	elderly
a thami	elegant
vui	elephant
hleikhat	eleven
a tlingtlakmi	eligible
chuah	eliminate
silole	else
ningzah	embarrassed
ningzak a simi	embarrassing
pom	embrace
a hung chuak	emerge
laakhruak	emergency
thinlung lei tuarnak he aa pehtlaimi	emotional
zaangfahnak	empathy
fak khun in uarnak	emphasis
biapi ah chiah	emphasize
riantuantu	employee
riantuantu pawl	employees
rianpetu	employer
rian	employment
a lawng	empty
tuah khawh lo	enable
ton	encounter
thazaang	encourage
a donghnak	end
tihnunnak phak ter	endangered
zuamnak	endeavor
in khawhnak	endurance
nguh	endure
ral	enemy
thazang	energy
rian pek	engage
i chawnhbiak	engaged
i hamnak	engagement
seh	engine
engineer	engineer
Mirang	English
thatter deuh	enhance
i nuamh	enjoy
a nganpi	enormous
a za tawk	enough
fian ter	ensure
luh	enter
lung nuamhternak	entertainment
thanuamhnak	enthusiasm
tha nuammi	enthusiastic
a ning in	entire
min bunh	entitled
thil a um takmi	entity
luhnak	entrance
entrepreneur	entrepreneur
cawbawm	envelope
pawngkam	environment
nahchuah	envy
khulrang in chawnhkhawhmi zawtnak	epidemic
aa tlukruangmi	equal
thilri	equipment
i tlukruannak	equity
aa tlukmi	equivalent
khephiat	eraser
palhnak	error
chuah	escape
luat	escape
a hlei in	especially
thil pakhat khat kong tialmi	essay
a muru	essence
a biapi tukmi	essential
dirh	establish
rak dirhmi	established
innlo	estate
tuaktaan	estimate
suaimi	estimated
zungzal hmunmi	eternal
tlangcungmi pawl	ethics
a man khiah	evaluate
a man khiahnak	evaluation
a si hmanh ah	even
si ko hmanhsehlaw	even though
zaan lei	evening
puai	event
a donghnak ah	eventually
bal	ever
zapi	every
zapi tein	everybody
ho paoh	everyone
zeithil paoh	everything
tat-te	evidence
langhtertu thil	evidence
thil thalo	evil
thlennak	evolution
duhsah tein thil a cangmi	evolve
Ewe	Ewe
a hlun	ex
dannak umlomi	exact
a si hrimmi	exactly
camipuai	exam
campuai tuah	examine
tahchunhnak	example
lonh	exceed
a tha tuk	excellent
dah ti lo	except
hawi he dannak	exception
a hleihluak	excess
a hleihluak	excessive
thlen	exchange
lung cawlcangh	excited
lungthawhnak	excitement
thinlung cawlcangh	exciting
midang lo in tuahnak nawl ngeimi	exclusive
ngaihthiam	excuse
zaangfahnak te'n	excuse me
tlinter	execute
thahnak	execution
a tuantu	executive
pum cawlcanghnak	exercise
pum cawlcanghnak tuah	exercise
tha batter	exhaust
thabat tuk	exhausted
langhter	exhibit
langhternak tuahmi	exhibition
a um	exist
dirhmun	existence
a ummi	existing
chuahnak	exit
kauhter	expand
i hngahhlang	expect
ruahchan	expected
phaisa hmanmi	expenses
a man faak	expensive
hmuhton	experience
hmuhtonnak	experience
hneksaknak	experiment
a thiami	expert
caan a luan	expired
fianh	explain
fianternak	explanation
raltha ngaiin tuahmi	exploit
kawl	explore
ramdang kuatding thil	export
langhter	expose
langter	exposed
langhternak	exposure
langhter	express
langhternak	expression
samh	extend
caan sauhmi	extended
caan sauh	extension
a hmetngan	extent
leng lei	external
a cimit cangmi	extinct
a hleiin	extra
phawi	extract
thil khuaruahhar	extraordinary
a hleihluak	extreme
a hleihluak	extremely
mit	eye
mit	eyes
la	fabric
khuaruahhar asimi	fabulous
hmai	face
ton/pah	face
fawiter	facilitate
thilri	facilities
hmanmi thil	facility
a sining tak	fact
tuahtu	factor
thilsernak sehinn	factory
a dikmi	facts
a ziam	fade
tlak	fail
tlaknak	fail
tlak	failed
sunghzatlak	failure
a dinmi	faint
a zaang tuk	fair
a sining tein a si	fair
lasi	fairly
lasi	fairy
zumhnak	faith
zumhawktlak	faithful
a deu	fake
thalpi le khuasik thla karlak	fall
tlak	fall
A PALH	false
minthannak	fame
aa lomi	familiar
chungkhar	family
mangtam	famine
a minthang	famous
thapetu	fan
pangka	fan
fancy	fancy
a thatuk	fantastic
hlat	far
thlahnak	farewell
lo thlawh	farm
lothlo	farmer
khuruah har ngai a simi thil	fascinating
ser	fashion
hnipuan hrukaih ning	fashion
a rang	fast
thau	fat
thihnak tiang a phaktertu thil	fatal
van	fate
hringtu pa	father
thatbatnak	fatigue
palhnak	fault
duh bikmi	favorite
papek	favour
duhbikmi	favourite
tih	fear
tihnak	fear
rawl danghnak puai	feast
ar	feather
va hmul	feather
hmaichung um thil	feature
a hlei in langhter	feature
hmai chung thil	features
february thla	february
ngaihchiat	fed up
man	fee
rawl pek	feed
ruahnak pekthan	feedback
tuar	feel
khaansar	feel
tuarnak	feeling
kedong	feet
tlak	fell
si timi	fellow
tuar	felt
nu	female
kulh	fence
vawlei a thami	fertile
puai	festival
va laak	fetch
tak linh	fever
tlawmpal	few
a tlawm deuh	fewer
tangka	fiance
serchom tuanbia	fiction
rian hmun	field
a hrangmi	fierce
