book	كتاب
book	يحجز
boost	يعزز
boost	دفعة
booster	داعم
boot	بوت
boots	بوت
border	حد
bore	تجويف
bored	زهقان
boring	مُمل
born	اتولد
borrow	يستلف
boss	رئيس
both	الإتنين
bother	يزعج
bottle	إزازه
bottom	قَعر
bought	اشترى
bounce	نطه
bound	مرتبط بـ
boundaries	حدود
bow	قَوس
bowl	سلطانية
box	صندوق
boy	ولد
boyfriend	عشيق
bracelet	إسورة
brain	مخ
branch	فرع
brand	ماركة
brave	شجاع
breach	يخالف
bread	عيش
break	إستراحة
break	يكسر
breakfast	فطار
breast	صدر
breath	يتنفس
breathe	يتنفس
breed	يربي
brick	قالب طوب
bride	عروسة
bridge	كوبري
brief	مختصر
bright	نبيه
brilliant	ذكي
bring	يجيب
bro	أخ
broad	واسع
broadcast	يذيع
broke	مفلس
broken	مكسور
broom	مقشه
brother	أخ
brother in law	أخو الزوج
brought	جاب
brown	بني
brush	فرشه
bucket	جردل
buddy	صاحب
budget	ميزانية
bug	حشرة
build	يبني
building	مبنى
built	مبني
bulk	حجم كبير
bull	ثور
bully	متنمر
bump	يصدم
bunch	ربطه
bundle	باقة
burden	يُحمّل عبء
burden	عبء
buried	مدفون
burn	يحرق
burst	ينفجر
bury	يدفن
bus	أتوبيس
bush	شجيرة
business	مشروع
bust	تمثال
busy	مشغول
but	بس
butter	زبده
butterfly	فراشة
button	زرار
buy	يشتري
by	عن طريق
by the way	على فكرة
bye	سلام
cabbage	كرنب
cabinet	خزانة
cage	قفص
cake	كيكه
calf	عجل
call	مكالمة
call	يتصل بـ
call me	اتصل بي
called	اسمه
calm	هادي
came	جه
campaign	حملة
can	ممكن
can	علبة
can't	مقدرش
Cancel	يلغي
cancer	سرطان
capable	قادر
capacity	سعة
capital	عاصمة
caption	تفريع الكلام
capture	يأسر
car	عربية
career	حياة مهنية
careful	مخلي باله
carefully	بحرص
careless	مش مهتم
caring	رعاية
carpenter	نجار
carpet	سجادة
carrot	جزرة
carry	يشيل
carry on	يكمل
carry out	ينفذ
case	قضية
cash	نقدي
cast	فريق عمل
castle	قلعة
casual	مش رسمي
cat	قطة
catch	يقبض على
category	فئة
cattle	بهايم
caught	قفش
cause	يسبب
cause	سبب
caution	تحذير
cautious	حذر
cave	كهف
cease	يوقف
ceiling	سقف
celebrate	يحتفل
cell	خلية
center	مركز
century	قرن
cereal	كورن فلكس
ceremony	احتفال
certain	مؤكد
certainly	أكيد
certificate	شهادة
chain	سلسلة
chair	كرسي
challenge	يتحدى
challenge	تحدي
chance	فرصة
change	يغير
chaos	فوضى
character	شخصية
characteristics	صفات
charge	تُهمة
charity	صدقة
charming	يخبل
chart	جدول
chase	يطارد
chat	يدردش
chat	دردشة
cheap	رخيص
cheat	يغش
cheating	غش
check	يراجع
check	فاتورة
cheek	خدّ
cheer	يشجع
cheerful	فرحان
cheers	هتافات
cheese	جبنه
chemistry	كيميا
cherish	يعتز
chess	شطرنج
chest	صدر
chew	يمضغ
chicken	فرخة
chief	شيف
child	طفل
childhood	طفولة
children	أطفال
chill	مرتاح
chill	رعشة
chill	يسقع
chimneys	مَداخِن
chin	دقن
chocolate	شوكولاتة
choice	اختيار
choose	يختار
chop	يقطع
chores	شغل البيت
chubby	متختخ
church	كنيسة
cinnamon	قرفة
circle	دايره
circumstances	ظروف
citizen	مواطن
city	مدينة
claim	مطالبة
claim	يطالب
clarify	يوضح
class	فصل
clay	فخار
clean	ينضف
clear	واضح
clear	يوضّح
clerk	موظف
clever	شاطر
client	عميل
cliff	جرف
climate	الجو
climb	يطلع على
clingy	لزج
clock	ساعة
close	يقفل
closet	دولاب
cloth	قماش
clothes	هدوم
cloud	سحابه
cloudy	مغيم
clown	بهلوان
clue	فكرة
clumsy	مرتبك
cluster	تَجَمَّع
coach	يدرّب
coach	مُدرِّب
coal	فحم
coast	ساحل
coat	بلطو
coffee	قهوة
cognitive	ذهني
coincidence	صدفة
cold	بارد
collapse	ينهار
collar	ياقه
colleague	زميل
colleagues	زملاء
collect	يجمع
collection	تشكيله
college	كلية
color	لون
colorless green ideas slept furiously	الأفكار الساذجة بترهق أصحابها
colour	لون
column	عمود
comb	مشط
combination	مزيج
combine	يجمع
come	يجي
come here	تعالى هنا
come on	يا سلام
comfort	راحة
comfortable	مستريح
coming	جاي
coming soon	جاي قريب
command	يأمر
comment	تعليق
commercial	تجاري
commission	عمولة
commit	يرتكب
commitment	إلّتزام
committed	ملتزم
commodity	سلعة
common	منتشر
communicate	يتواصل
communication	تواصل
community	مجتمع
commute	يسافر للشغل يوميًا
companion	صاحب
company	شركة
compare	يقارن
comparison	مقارنة
compassion	عطف
compassionate	حنون
compatible	متوافق
compete	ينافس
competent	كفء
competition	منافسة
competitive	تنافسي
complain	يشتكي
complaint	شكوى
complement	تكملة
complement	يكمل
complete	يكمّل
completely	بالكامل
complex	معقد
compliance	امتثال
complicated	معقد
compliment	مجاملة
comply	يمتثل
composition	تركيب
compound	كمباوند
comprehension	فهم
comprehensive	شامل
compromise	حل وسط
compromise	يماين
compulsory	إلزامي
computer	كمبيوتر
concentrate	يركز
concept	مفهوم
concern	يقلِق
concern	همّ
concerned	مهتم
concert	حفلة
conclusion	استنتاج
concrete	خرسانة
concrete	يقوي
concrete	ملموس
condition	حالة
conditions	شروط
conduct	سلوك
conference	مؤتمر
confess	يعترف
confidence	ثقة
confident	واثق
confirm	يأكّّد
conflict	خلاف
confused	حيران
confusion	ارتباك
congrats	مبروك
congratulation	مبروك
congratulations	مبروك
conjunction	أداة عطف
connect	يتصل
conquer	يغزو
conscious	واعي
consciousness	الوعي
consent	موافقة
consent	يوافق
consequences	عواقب
conservation	حفظ
conservative	محافظ
consider	إعتبر
considered	تمام
consist	يتكوّن من
consistency	تناسق
consistent	متسق
constant	ثابت
constantly	باستمرار
constipation	إمساك
construction	بناء
consume	تستهلك
consumption	استهلاك
contact	يتصل
contact	اتصال
contagious	معدي
contain	يحتوي على
contains	يحتوي على
contemporary	معاصر
contempt	احتقار
content	محتوى
contest	مسابقة
context	سياق
continent	القارة
continue	يستمر
contract	عقد
contract	يتعاقد
contrast	تباين
contrast	يتباين
contribute	يساهم
contribution	مساهمة
control	يتحكم
controversial	جدلي
convenience	راحة
convenient	مناسب
conversation	حوار
convert	يحوّل
convert	متحول
convey	يوصِّل
convince	يقنع
convinced	مقتنع
cook	يطبخ
cook	طباخ
cooking	طبخ
cool	جامد
cool	ساقع
cooperation	تعاون
cope	يجاري
copper	نحاس
core	جوهر
corn	دره
corner	ركن
correct	صحيح
cost	يكلّف
cost	تكلفة
costume	زي
cottage	كوخ
cotton	قطن
couch	كنبه
cough	يكُح
could	ممكن
council	مجلس
count	عدد
counter	عداد
country	دولة
countryside	ريف
couple	زوجين
courage	شجاعة
course	دورة
court	محكمة
courtesy	كياسة
cousin	إبن خال
cover	غطا
cow	بقرة
coward	جبان
cozy	مريح
crab	سلطعون
crack	يشق
crack	شرخ
craft	حرفة
crap	هزي
crash	يسحق
crash	تصادم
craving	يشتهي
crawl	يزحف
crazy	مجنون
create	يعمِل
creative	مُبدع
credit	رصيد
creep	يتسحب
creepy	مريب
crew	طقم
crime	جريمة
cringe	يكش
cringe	كاشش
crisis	مصيبة
criteria	معايير
critical	شديد الأهمية
criticism	نقد
crop	يقص
crops	محاصيل
cross	صليب
cross	يعدي
crow	غراب
crowd	يحشد
crowded	زحمة
crown	تاج
crucial	مهم
cruel	فظ
cruise	رحلة بحرية
crush	يفشش
crush	الكراش
cry	يعيط
cucumber	خيار
cuddle	يحضن
culture	ثقافة
cunning	مكًار
cup	كوبايه
cupboard	دولاب
curb	يقيد
cure	علاج
cure	يعالج
curfew	حظر تجول
curiosity	فضول
curious	فضولي
curly	مجعد
currency	عملة
current	تيار
currently	حاليًا
curse	لعنة
curtain	ستارة
cushion	مخدة
custom	عادة
customer	زبون
customs	جمارك
cut	يقطع
cut	تعويره
cute	ظريف
cycle	دورة
cycling	ركوب العجَل
dad	أب
daddy	بابي
daily	يوميًا
dairy	مذكرات
dam	سد
damage	تلف
damage	يُتلف
damn	يلعن
damp	مرطب
dance	يرقص
danger	خطر
dangerous	خطير
dark	مضلِّم
darling	حبيب
dash	اندفاع
data	بيانات
date	التاريخ
date	موعد غرامي
daughter	بنت
day	يوم
dead	ميت
deadline	معاد التسليم
deaf	أطرش
deal	صفقة
deal	يتعامل
dear	عزيز
Dear All	أعزائي
Dear Customer	عزيزي العميل
Dear Parents	الآباء الأعزاء
Dear Sir	سيدي العزيز
Dear students	طلابي الأعزاء
Dear Team	فريقي العزيز
death	موت
debate	مناظرة
debit	دَين
debris	أنقاض
debt	دين
decade	عقد
decay	تسوس
deceased	مرحوم
deceive	يخدع
december	ديسمبر
decent	مقبول
decide	يقرر
decided	قرر
decision	قرار
deck	سطح السفينة
decline	انخفاض
decrease	ينقص
dedicated	مخلص
dedication	تفاني
deed	معروف
deep	عميق
deer	غزالة
default	افتراضي
defeat	هزيمة
defeat	يهزم
defend	يدافع
define	يعرِّف
definitely	حتمًا
definition	تعريف
degree	شهادة
delay	تأخير
delay	يُؤخر
delayed	متأخر
delete	يمسح
deliberate	محسوب
delicate	حساس
delicious	لذيذ
delight	بهجة
delighted	مزقطط
deliver	يسلم
delivered	وصل
delivery	توصيل
demand	يطلب
demand	طلب
demanding	صعب
democracy	ديمقراطية
demon	شيطان
demonstrate	يتظاهر
denied	مرفوض
density	كثافة
dentist	دكتور أسنان
deny	ينكر
department	قسم
departure	رحيل
depend	تعتمد
deploy	ينشر
deposit	عربون
deposit	يودع
depressed	محبَط
depression	اكتئاب
depth	عمق
describe	يوصف
description	وصف
desert	صحرا
deserve	يستحق
design	يصمم
design	تصميم
designation	مُسمى وظيفي
desire	يرغب
desire	رغبة
desk	مكتب
despair	يأس
desperate	يائِس
despite	رغم
dessert	حلويات
destination	إتّجاه
destiny	نصيب
destroy	يدمر
destruction	دمار
detail	تفاصيل
details	تفاصيل
detect	يكشف
determination	عزيمة
determine	يفصل في
determined	مُصمِّم
devastated	مدمر
develop	يطوَّر
developed	متطور
development	تطوُّر
device	جهاز
devil	شيطان
devoted	متفاني
Dhivehi	المالديفية
diabetes	مرض السكر
diarrhea	إسهال
diary	مذكرات
dictionary	قاموس
did	عمل
die	يموت
died	مات
diet	ريجيم
difference	اختلاف
different	مختلف
difficult	صعب
dig	يحفر
dignity	كرامة
diligent	مجتهد
dinner	عشاء
dip	تراجع
direct	مباشر
direction	اتجاه
director	مخرج
dirt	تراب
dirty	وسِخ
disable	يلغي
disabled	عاجز
disappear	يختفي
disappointed	مُحبط
disaster	كارثة
discard	يتجاهل
discharge	براءة
discipline	تأديب
discount	تخفيض
discover	يكتشف
discrimination	تمييز
discuss	يناقش
discussion	مناقشة
disease	مرض
diseases	أمراض
disguise	يتنكر
disgusting	مقزز
dish	طبق
dishes	أطباق
dismiss	يرفد
dispatch	رسالة
display	يعرض
disposal	إزالة
dispute	نزاع
distance	مسافة
distinct	متميز
distinguish	يميز
distress	محنة
distribution	توزيع
district	حي
disturb	يزعج
ditch	يتخلص من
dive	يغوص
diverse	متنوع
diversity	تنوع
divide	يقسّم
divine	رباني
divorce	طلاق
divorce	يطلق
dizzy	دايخ
do	يعمل
do you	هو أنت
do you love me	بتحبني؟
doctor	دكتور
document	مستند
does	يعمل
doesn't	مش
dog	كلب
Dogri	الدوجرية
doing	فعل
doll	دميه
domain	مجال
domestic	محلي
dominant	مسيطر
don't	لا
Don't worry	ماتقلقش
donate	يتبرع
done	إتعمل
donkey	حمار
dope	لطخ
double	يتضاعف
double	الضعف
doubt	يشك
doubt	شك
dough	عجين
down	تحت
download	تحميل
draft	يألّف
draft	مسوّدة
drag	يجر
drain	بلاعة
drama	دراما
draw	يرسم
drawer	دُرج
drawing	رسم
dread	رهبة
dream	يحلم
dream	حلم
dress	فستان
drill	تدريبات
drink	يشرب
drink	مشروب
drive	يسوق
drop	ينقّط
drop	نقطة
dropped	متسقط
drought	جفاف
drunk	سكران
dry	جاف
duck	بطة
dude	يا عم
due	لازم
due to	بسبب
dull	قفل
dumb	أحمق
dump	أحمق
duration	مدة
during	أثناء
dust	تراب
duty	واجب
dwell	يسكن
dying	الموت
each	كل
each other	بعضنا
eager	متشوق
eagle	نسر
ear	ودن
earlier	قبل كده
early	بدري
earn	يكسب
ears	ودان
earth	كوكب الأرض
earthquake	زلزال
ease	يسهّل
easily	بسهولة
east	شرق
easy	سهل
eat	ياكل
eating	ياكل
economic	اقتصادي
economy	اقتصاد
edge	طرف
edit	يحرر
education	تعليم
effect	تأثير
effective	مفيد
efficiency	كفاءة
efficient	كـُفء
effort	مجهود
egg	بيضة
eggplant	بتنجان
ego	أنانية
Egyptian Arabic	اللهجة المصرية
eight	تمانية
eighteen	تمنتاشر
eighty	تمانين
either	إما
elaborate	يشرح
elbow	كوع
elder	مُسِن
elderly	مُسن
elegant	راقي
element	عنصر
elephant	فيل
eleven	إحداشر
eligible	ينفع
eliminate	يستبعد
else	آخر
embarrassed	مُحرَج
embarrassing	محرِج
embrace	يعتنق
emerge	يظهر
emergency	طارئ
emotional	عاطفي
empathy	تعاطف
emphasis	تشديد
emphasize	يأكد على
employee	موظف
employees	موظفين
employer	صاحب الشغل
employment	توظيف
empty	فاضي
enable	يُمكِّن
encounter	يواجه
encourage	يشجع
end	نهاية
endangered	مُهدد
endeavor	سعي
endurance	تَحمُّل
endure	يعافر
enemy	عدو
energy	طاقة
engage	يخطب
engaged	مرتبط
engagement	خطوبة
engine	موتور
engineer	مهندس
English	إنجليزي
enhance	يعزّز
enjoy	ينبسط
enormous	ضخم
enough	كفايه
ensure	يضمن
enter	يدخل
entertainment	ترفيه
enthusiasm	حماس
enthusiastic	متحمس
entire	بالكامل
entitled	مستحق
entity	كيان
entrance	مدخل
entrepreneur	صاحب مشروع
envelope	ظرف
environment	بيئة
envy	حسد
epic	ملحمي
epidemic	وبائي
equal	يساوي
equipment	مُعدات
equity	عدالة
equivalent	مساوي
eraser	أستيكه
error	خطأ
escape	يهرب
especially	خصوصًا
essay	مقال
essence	جوهر
essential	ضروري
establish	يأسس
established	مقرر
estate	عقار
estimate	تقدير
estimated	متقدر
etc	إلخ
eternal	أبدي
ethics	أخلاق مهنية
evaluate	يقيم
evaluation	تقييم
even	حتى
even though	رغم إن
evening	مساء
event	حدث
eventually	في الآخر
ever	للأبد
every	كل
everybody	الجميع
everyone	الكل
everything	كلّ حاجه
evidence	دليل
evil	شر
evolution	تطور
evolve	يتطور
Ewe	نعجه
ex	السابق
exact	دقيق
exactly	بالظبط
exam	امتحان
examine	يفحص
example	مثال
exceed	يعدي
excellent	ممتاز
except	إلّا
exception	استثناء
excess	إفراط
excessive	مُبَالَغ فيه
exchange	تبادل
excited	متحمس
excitement	حماس
exciting	مُثير
exclusive	حصري
excuse	عذر
excuse me	أعذرني
execute	ينفذ
execution	إعدام
executive	تنفيذي
exercise	يتمرّن
exercise	تمرين
exhaust	عادم
exhausted	خلصان
exhibit	يعرض
exhibition	معرض
exist	يخرج
existence	وجود
existing	موجود
exit	مخرج
expand	يوسع
expect	يتوقع
expected	مُتوقع
expenses	مصاريف
expensive	غالي
experience	خبرة
experience	يجرّب
experiment	تجربة
expert	خبير
expired	منتهي الصلاحية
explain	يشرح
explanation	شرح
exploit	يستغل
explore	يستكشف
export	يصدّر
expose	يفضح
exposed	مكشوف
exposure	تعرُّض
express	يعبّر
expression	تعبير
extend	يمدّ
extended	ممتد
extension	امتداد
extent	حد
external	خارجي
extinct	ينقرض
extra	إضافي
extract	يستخرج
extraordinary	مش طبيعي
extreme	أقصى
extremely	لأقصى درجة
eye	عين
eyes	عيون
fabric	قماش
fabulous	خلاب
face	يواجه
face	وش
facilitate	يسهل
facilities	مرافق
facility	منشأة
fact	حقيقة
factor	عامل
factory	مصنع
facts	حقائق
fade	يختفي
fail	رسوب
fail	يفشل
failed	فشل
failure	فشل
faint	أغم عليه
fair	منصف
fair	أبيضاني
fairly	خالص
fairy	جنية
faith	إيمان
faithful	مخلص
fake	مزيف
fall	يقع
fall	وقعة
false	خطأ
fame	شهرة
familiar	مألوف
family	عائلة
famine	مجاعة
famous	مشهور
fan	مروحة
fan	مُعجَب
fancy	خرافي
fantastic	رائع
far	بعيد
farewell	وداع
farm	مزرعة
farmer	مزارع
fascinating	مبهر
fashion	موضة
fast	سريع
fat	تخين
fatal	مميت
fate	قدر
father	أب
fatigue	تعب
fault	عيب
favorite	مفضل
favour	معروف
favourite	مفضل
fear	يخاف
fear	خوف
feast	وليمة
feather	ريشة
feature	ميزة
feature	يضم
features	ملامح
february	فبراير
fed up	جاب أخره
fee	رسوم
feed	يأكّل
feedback	تعليق
feel	يشعر
feeling	إحساس
feet	أقدام
fell	سقط
fellow	زميل
felt	حَسّ
female	أنثى
fence	سور
fertile	خصب
festival	مهرجان
fetch	يجيب
fever	حُمّى
few	شوية
fewer	أقل
fiance	خطيب
fiction	خيالي
field	مجال
fierce	شرس
fifteen	خمستاشر
fifty	خمسين
fight	يتخانق
fight	خناقة
fighting	قتال
figure	شكل
figure	يصور
figure out	يكتشف
file	ملف
fill	يملأ
filled	مليان
film	فيلم
filthy	قذر
finally	أخيرًا
finance	تمويل
financial	مالي
find	يلاقي
find out	يكتشف
fine	غرامة
fine	هايل
finger	صابع يد
finish	ينهي
finished	انتهى
fire	نار
firm	شركة
firm	ثابت
first	الأول
first name	الاسم الأول
fish	سمكة
fit	رشيق
five	خمسة
fix	يصلّح
fixed	مُثَبَّت
flag	علَم
flash	فلاش
flat	مفرود
flat	شقة
flaw	عيب
flawless	بلا عيوب
flee	يهرب
flesh	لحم بني أدمين
flew	طار
flex	يتنى
flexible	مرن
flight	رحلة طيران
flip	يقلب
flirt	يعاكس
flirting	معاكسة
float	يطفو
flood	فيضان
floor	دور
flour	دقيق
flow	تدفق
flow	يتدفق
flower	وردة
flu	أنفلونزا
fluent	لبلب
fluently	بطلاقة
fluffy	فلافي
fluid	سائل
fly	يطير
focus	تركيز
focus	يركز
fog	ضباب
foggy	ضبابي
fold	يتني
folks	ناس
follow	يتبع
follow up	متابعة
following	اللي جاي
food	أكل
fool	يغفل
fool	عبيط
foolish	غبي
foot	قدم
football	كرة قدم
for	علشان
For example	مثلاً
for instance	على سبيل المثال
for you	لك
forbidden	مُحرَّم
force	قوة
forecast	يتنبأ
forehead	جبين
foreign	أجنبي
forest	غابة
forever	للأبد
forget	ينسى
forgive	يسامح
forgot	نسي
fork	شوكة
form	يشكِّل
form	استمارة
formal	رَسمِيّ
former	سابق
fortunately	لحسن الحظ
fortune	حظ
forty	أربعين
forty-two	اتنين واربعين
forward	بجح
foster	عزز
fought	حارب
found	موجود
foundation	مؤسسة
four	أربعة
fourteen	أربعتاشر
fox	تعلب
fragile	هش
frame	إطار
framework	نطاق
fraud	غش
freak	غريب
free	ببلاش
freedom	حرية
freeze	تجمد
frequency	معدل تكرار
frequent	متكرر
frequently	باستمرار
fresh	طازه
friday	جمعة
fridge	ثلاجة
friend	صاحب
friendly	ودي
friends	أصحاب
friendship	صداقة
frightened	مرعوب
frightening	مخيف
frog	ضفدع
from	من
front	قورة
frozen	مجمد
fruit	فاكهة
frustrated	مُحبَط
fuel	وقود
Fulfulde	فولفولد
full	مليان
fun	مُتعة
function	وظيفة
fundamental	أساسي
funeral	جنازة
funny	مُضحك
fur	فرو
furious	على أخره
furniture	عفش
further	كمان
furthermore	وكمان
future	مستقبل
gain	يكسب
gain	مكسب
game	لعبة
gap	فجوة
garage	جراج
garbage	زبالة
garden	حديقة
garlic	توم
gate	بوابة
gather	يجمع
gathering	تجمع
gauge	كَيّل
gave	إدى
gear	ترس
gender	جنس
general	عام
generally	عمومًا
generate	يولد
generation	جيل
generous	كريم
genius	عبقري
genre	النوع
gentle	لطيف
genuine	أصيل
gesture	إشارة
get	يجيب
get dressed	يتشيك
get up	يصحى
get well soon	ربنا يشفيك
getting	ياخد
ghost	شبح
ghosting	انسحاب مفاجئ من علاقة
giant	عملاق
gift	هدية
ginger	جنزبيل
girl	بنت
girlfriend	عشيقة
give	يدّي
give up	يستسلم
given	ممنوح
glad	مبسوط
glance	يلمح
glass	إزاز
glasses	نضاره
glimpse	لمحة
global	عالمي
gloomy	كئيب
gloves	جوانتي
glow	وهج
glow	يتوهج
glow up	ينور
glue	صمغ
go	يروح
go ahead	تفضل
go away	يبتعد
go to bed	روح نام
goal	هدف
goals	أهداف
goat	معزة
god	إله
god bless you	يرحمكم الله
goes	يروح
going	ذاهب
going to	رايح
gold	دهب
gone	راح
gonna	هـ
goo	لزج
good	لطيف
