apporté	brought
brun	brown
brosse	brush
seau	bucket
copain	buddy
budget	budget
insecte	bug
construire	build
bâtiment	building
construit	built
en gros	bulk
taureau	bull
brute	bully
bosse	bump
bouquet	bunch
paquet	bundle
fardeau	burden
enterré	buried
brûler	burn
éclatement	burst
enterrer	bury
bus	bus
buisson	bush
entreprise	business
buste	bust
occupé	busy
mais	but
beurre	butter
papillon	butterfly
bouton	button
acheter	buy
par	by
d'ailleurs	by the way
au revoir	bye
chou	cabbage
armoire	cabinet
cage	cage
gâteau	cake
veau	calf
appel	call
appelez-moi	call me
appelé	called
calme	calm
est venu	came
campagne	campaign
peut	can
ne peut pas	can't
Annuler	Cancel
cancer	cancer
capable	capable
capacité	capacity
capital	capital
légende	caption
capture	capture
voiture	car
carrière	career
prudent	careful
soigneusement	carefully
imprudent	careless
bienveillant	caring
menuisier	carpenter
tapis	carpet
carotte	carrot
transporter	carry
poursuivre	carry on
mener	carry out
cas	case
espèces	cash
moulage	cast
château	castle
occasionnel	casual
chat	cat
attraper	catch
catégorie	category
bétail	cattle
attrapé	caught
cause	cause
prudence	caution
prudent	cautious
grotte	cave
cesser	cease
plafond	ceiling
célébrer	celebrate
cellule	cell
centre	center
siècle	century
céréale	cereal
cérémonie	ceremony
certain	certain
certainement	certainly
certificat	certificate
chaîne	chain
chaise	chair
défi	challenge
chance	chance
changement	change
chaos	chaos
personnage	character
caractéristiques	characteristics
charge	charge
charité	charity
charmant	charming
graphique	chart
chasse	chase
discuter	chat
bon marché	cheap
tricher	cheat
tricherie	cheating
vérifier	check
joue	cheek
bravo	cheer
joyeux	cheerful
salutations	cheers
fromage	cheese
chimie	chemistry
chérir	cherish
échecs	chess
poitrine	chest
mâcher	chew
poulet	chicken
chef	chief
enfant	child
enfance	childhood
enfants	children
refroidir	chill
cheminées	chimneys
menton	chin
chocolat	chocolate
choix	choice
choisir	choose
hacher	chop
corvées	chores
joufflu	chubby
église	church
cannelle	cinnamon
cercle	circle
circonstances	circumstances
citoyen	citizen
ville	city
réclamation	claim
clarifier	clarify
classe	class
argile	clay
propre	clean
clair	clear
greffier	clerk
intelligent	clever
client	client
falaise	cliff
climat	climate
grimper	climb
accaparant	clingy
horloge	clock
proche	close
placard	closet
chiffon	cloth
vêtements	clothes
nuage	cloud
nuageux	cloudy
clown	clown
indice	clue
maladroit	clumsy
grappe	cluster
entraîneur	coach
charbon	coal
côte	coast
manteau	coat
café	coffee
cognitif	cognitive
hasard	coincidence
froid	cold
effondrement	collapse
collier	collar
collègue	colleague
collègues	colleagues
recueillir	collect
collection	collection
collège	college
couleur	color
les idées vertes incolores dormaient furieusement	colorless green ideas slept furiously
couleur	colour
colonne	column
peigne	comb
combinaison	combination
combiner	combine
venir	come
venez ici	come here
allez	come on
confort	comfort
confortable	comfortable
à venir	coming
à venir	coming soon
commande	command
commentaire	comment
commercial	commercial
commission	commission
commettre	commit
engagement	commitment
engagé	committed
produit de base	commodity
commun	common
communiquer	communicate
communication	communication
communauté	community
navette	commute
compagnon	companion
entreprise	company
comparer	compare
comparaison	comparison
compassion	compassion
compatissant	compassionate
compatible	compatible
rivaliser	compete
compétent	competent
concours	competition
compétitif	competitive
se plaindre	complain
plainte	complaint
complément	complement
complet	complete
complètement	completely
complexe	complex
conformité	compliance
compliqué	complicated
compliment	compliment
se conformer	comply
composition	composition
composé	compound
compréhension	comprehension
complet	comprehensive
compromis	compromise
obligatoire	compulsory
ordinateur	computer
concentré	concentrate
concept	concept
préoccupation	concern
concerné	concerned
concert	concert
conclusion	conclusion
béton	concrete
condition	condition
conditions	conditions
conduire	conduct
conférence	conference
confesser	confess
confiance	confidence
confiant	confident
confirmer	confirm
conflit	conflict
confus	confused
confusion	confusion
félicitations	congrats
félicitations	congratulation
félicitations	congratulations
conjonction	conjunction
connecter	connect
conquérir	conquer
conscient	conscious
conscience	consciousness
consentement	consent
conséquences	consequences
conservation	conservation
conservateur	conservative
envisager	consider
considéré	considered
consister	consist
cohérence	consistency
cohérent	consistent
constant	constant
en permanence	constantly
constipation	constipation
construction	construction
consommer	consume
consommation	consumption
contact	contact
contagieux	contagious
contenir	contain
contient	contains
contemporain	contemporary
mépris	contempt
contenu	content
concours	contest
contexte	context
continent	continent
continuer	continue
contrat	contract
contraste	contrast
contribuer	contribute
contribution	contribution
contrôle	control
controversé	controversial
commodité	convenience
pratique	convenient
conversation	conversation
convertir	convert
transmettre	convey
convaincre	convince
convaincu	convinced
cuisiner	cook
cuisson	cooking
cool	cool
coopération	cooperation
se débrouiller	cope
cuivre	copper
cœur	core
maïs	corn
coin	corner
correct	correct
coût	cost
costume	costume
chalet	cottage
coton	cotton
canapé	couch
toux	cough
pourrait	could
conseil	council
compter	count
comptoir	counter
pays	country
campagne	countryside
couple	couple
courage	courage
cours	course
tribunal	court
courtoisie	courtesy
cousin	cousin
couverture	cover
vache	cow
lâche	coward
confortable	cozy
crabe	crab
fissure	crack
artisanat	craft
merde	crap
accident	crash
fringale	craving
ramper	crawl
fou	crazy
créer	create
créatif	creative
crédit	credit
fluer	creep
effrayant	creepy
équipe	crew
crime	crime
grimacer	cringe
crise	crisis
critère	criteria
critique	critical
critique	criticism
culture	crop
cultures	crops
croix	cross
corbeau	crow
foule	crowd
bondé	crowded
couronne	crown
crucial	crucial
cruel	cruel
croisière	cruise
écraser	crush
pleurer	cry
concombre	cucumber
câlin	cuddle
culture	culture
ruse	cunning
tasse	cup
armoire	cupboard
trottoir	curb
soigner	cure
couvre-feu	curfew
curiosité	curiosity
curieux	curious
frisé	curly
monnaie	currency
actuel	current
actuellement	currently
malédiction	curse
rideau	curtain
coussin	cushion
coutume	custom
client	customer
douanes	customs
couper	cut
mignon	cute
cycle	cycle
vélo	cycling
papa	dad
papa	daddy
quotidien	daily
laitier	dairy
barrage	dam
dommage	damage
condamner	damn
humide	damp
danse	dance
danger	danger
dangereux	dangerous
sombre	dark
chérie	darling
se précipiter	dash
données	data
date	date
fille	daughter
jour	day
mort	dead
date limite	deadline
sourd	deaf
accord	deal
cher	dear
Chers tous	Dear All
Cher client	Dear Customer
Chers parents	Dear Parents
Cher Monsieur	Dear Sir
Chers étudiants	Dear students
Chère équipe	Dear Team
décès	death
débat	debate
débit	debit
débris	debris
dette	debt
décennie	decade
carie	decay
défunt	deceased
tromper	deceive
décembre	december
décent	decent
décider	decide
décidé	decided
décision	decision
pont	deck
déclin	decline
diminuer	decrease
dédié	dedicated
dévouement	dedication
acte	deed
profond	deep
cerf	deer
défaut	default
défaite	defeat
défendre	defend
définir	define
certainement	definitely
définition	definition
degré	degree
retard	delay
retardé	delayed
supprimer	delete
volontaire	deliberate
délicat	delicate
délicieux	delicious
plaisir	delight
ravi	delighted
livrer	deliver
livré	delivered
livraison	delivery
demande	demand
exigeant	demanding
démocratie	democracy
démon	demon
démontrer	demonstrate
refusé	denied
densité	density
dentiste	dentist
refuser	deny
département	department
départ	departure
dépendre	depend
déployer	deploy
dépôt	deposit
déprimé	depressed
dépression	depression
profondeur	depth
décrire	describe
description	description
désert	desert
mériter	deserve
conception	design
désignation	designation
désir	desire
bureau	desk
désespoir	despair
désespéré	desperate
malgré	despite
dessert	dessert
destination	destination
destin	destiny
détruire	destroy
destruction	destruction
détail	detail
détails	details
détecter	detect
détermination	determination
déterminer	determine
déterminé	determined
dévasté	devastated
développer	develop
développé	developed
développement	development
appareil	device
diable	devil
dévoué	devoted
Dhivehi	Dhivehi
diabète	diabetes
diarrhée	diarrhea
agenda	diary
dictionnaire	dictionary
a fait	did
mourir	die
décédé	died
régime	diet
différence	difference
différent	different
difficile	difficult
creuser	dig
dignité	dignity
diligent	diligent
dîner	dinner
plonger	dip
direct	direct
direction	direction
directeur	director
saleté	dirt
sale	dirty
désactiver	disable
désactivé	disabled
disparaître	disappear
déçu	disappointed
catastrophe	disaster
jeter	discard
décharge	discharge
discipline	discipline
rabais	discount
découvrir	discover
discrimination	discrimination
discuter	discuss
discussion	discussion
maladie	disease
maladies	diseases
déguisement	disguise
dégoûtant	disgusting
plat	dish
plats	dishes
rejeter	dismiss
expédition	dispatch
afficher	display
disposition	disposal
litige	dispute
distance	distance
distinct	distinct
distinguer	distinguish
détresse	distress
distribution	distribution
district	district
perturber	disturb
fossé	ditch
plongée	dive
divers	diverse
diversité	diversity
diviser	divide
divin	divine
divorce	divorce
vertigineux	dizzy
faire	do
est-ce que vous	do you
est-ce que tu m'aimes	do you love me
médecin	doctor
document	document
fait	does
n'a pas	doesn't
chien	dog
Dogri	Dogri
action	doing
poupée	doll
domaine	domain
domestique	domestic
dominant	dominant
ne le faites pas	don't
Ne vous inquiétez pas	Don't worry
donner	donate
fait	done
âne	donkey
drogue	dope
double	double
doute	doubt
pâte	dough
bas	down
télécharger	download
ébauche	draft
traîner	drag
drain	drain
drame	drama
dessiner	draw
tiroir	drawer
dessin	drawing
peur	dread
rêve	dream
robe	dress
perceuse	drill
boire	drink
lecteur	drive
goutte	drop
abandonné	dropped
sécheresse	drought
ivre	drunk
sec	dry
canard	duck
mec	dude
exigible	due
en raison de	due to
terne	dull
stupide	dumb
décharge	dump
durée	duration
pendant	during
poussière	dust
devoir	duty
habiter	dwell
mourant	dying
chaque	each
l'un l'autre	each other
impatient	eager
aigle	eagle
oreille	ear
plus tôt	earlier
tôt	early
gagner	earn
oreilles	ears
terre	earth
tremblement de terre	earthquake
facilité	ease
facilement	easily
est	east
facile	easy
manger	eat
alimentaire	eating
économique	economic
économie	economy
bord	edge
modifier	edit
éducation	education
effet	effect
efficace	effective
efficacité	efficiency
efficace	efficient
effort	effort
œuf	egg
aubergine	eggplant
ego	ego
huit	eight
dix-huit	eighteen
quatre-vingts	eighty
soit	either
élaborer	elaborate
coude	elbow
aîné	elder
âgé	elderly
élégant	elegant
élément	element
éléphant	elephant
onze	eleven
admissible	eligible
éliminer	eliminate
autre	else
gêné	embarrassed
embarrassant	embarrassing
embrasser	embrace
émerger	emerge
urgence	emergency
émotionnel	emotional
empathie	empathy
accentuation	emphasis
souligner	emphasize
employé	employee
employés	employees
employeur	employer
emploi	employment
vide	empty
activer	enable
rencontre	encounter
encourager	encourage
fin	end
en voie de disparition	endangered
effort	endeavor
endurance	endurance
endurer	endure
ennemi	enemy
énergie	energy
engager	engage
engagé	engaged
engagement	engagement
moteur	engine
ingénieur	engineer
Anglais	English
améliorer	enhance
apprécier	enjoy
énorme	enormous
assez	enough
assurer	ensure
entrer	enter
divertissement	entertainment
enthousiasme	enthusiasm
enthousiaste	enthusiastic
entier	entire
intitulé	entitled
entité	entity
entrée	entrance
entrepreneur	entrepreneur
enveloppe	envelope
environnement	environment
envie	envy
épique	epic
épidémie	epidemic
égal	equal
équipement	equipment
équité	equity
équivalent	equivalent
gomme	eraser
erreur	error
évasion	escape
en particulier	especially
essai	essay
essence	essence
essentiel	essential
établir	establish
établi	established
domaine	estate
estimation	estimate
estimé	estimated
etc.	etc
éternel	eternal
éthique	ethics
évaluer	evaluate
évaluation	evaluation
même	even
même si	even though
soir	evening
événement	event
finalement	eventually
jamais	ever
chaque	every
tout le monde	everybody
tout le monde	everyone
tout	everything
preuve	evidence
mal	evil
évolution	evolution
évoluer	evolve
Éwé	Ewe
ex	ex
exact	exact
exactement	exactly
examen	exam
examiner	examine
exemple	example
dépasser	exceed
excellent	excellent
sauf	except
exception	exception
excès	excess
excessif	excessive
échange	exchange
excité	excited
excitation	excitement
passionnant	exciting
exclusif	exclusive
excuse	excuse
excusez-moi	excuse me
exécuter	execute
exécution	execution
exécutif	executive
exercice	exercise
échappement	exhaust
épuisé	exhausted
exposition	exhibit
exposition	exhibition
exister	exist
existence	existence
existant	existing
sortie	exit
étendre	expand
attendre	expect
attendu	expected
dépenses	expenses
cher	expensive
expérience	experience
expérience	experiment
expert	expert
expiré	expired
expliquer	explain
explication	explanation
exploiter	exploit
explorer	explore
exporter	export
exposer	expose
exposé	exposed
exposition	exposure
exprimer	express
expression	expression
étendre	extend
étendu	extended
extension	extension
étendue	extent
externe	external
éteint	extinct
supplémentaire	extra
extrait	extract
extraordinaire	extraordinary
extrême	extreme
extrêmement	extremely
œil	eye
yeux	eyes
tissu	fabric
fabuleux	fabulous
visage	face
faciliter	facilitate
installations	facilities
installation	facility
fait	fact
facteur	factor
usine	factory
faits	facts
disparaître	fade
échouer	fail
échoué	failed
échec	failure
faible	faint
équitable	fair
assez	fairly
fée	fairy
foi	faith
fidèle	faithful
faux	fake
automne	fall
faux	false
notoriété	fame
familier	familiar
famille	family
famine	famine
célèbre	famous
ventilateur	fan
fantaisie	fancy
fantastique	fantastic
loin	far
adieu	farewell
ferme	farm
agriculteur	farmer
fascinant	fascinating
mode	fashion
rapide	fast
graisse	fat
fatal	fatal
destin	fate
père	father
fatigue	fatigue
défaut	fault
préféré	favorite
service	favour
préféré	favourite
peur	fear
festin	feast
plume	feather
fonctionnalité	feature
caractéristiques	features
février	february
gavé	fed up
frais	fee
alimentation	feed
retour	feedback
se sentir	feel
sentiment	feeling
pieds	feet
abattre	fell
compagnon	fellow
feutre	felt
femme	female
clôture	fence
fertile	fertile
festival	festival
aller chercher	fetch
fièvre	fever
quelques	few
moins de	fewer
fiancé	fiance
fiction	fiction
champ	field
féroce	fierce
quinze	fifteen
cinquante	fifty
lutte	fight
lutte	fighting
chiffre	figure
déterminer	figure out
fichier	file
remplir	fill
rempli	filled
film	film
sale	filthy
enfin	finally
finance	finance
financier	financial
trouver	find
découvrir	find out
bien	fine
doigt	finger
finir	finish
fini	finished
feu	fire
entreprise	firm
premier	first
prénom	first name
poisson	fish
adapter	fit
cinq	five
réparer	fix
fixé	fixed
drapeau	flag
éclair	flash
plat	flat
défaut	flaw
impeccable	flawless
fuir	flee
chair	flesh
a volé	flew
fléchir	flex
flexible	flexible
vol	flight
retourner	flip
flirt	flirt
flirt	flirting
flotteur	float
inondation	flood
sol	floor
farine	flour
flux	flow
fleur	flower
grippe	flu
courant	fluent
couramment	fluently
duveteux	fluffy
fluide	fluid
voler	fly
se concentrer	focus
brouillard	fog
brumeux	foggy
pli	fold
gens	folks
suivre	follow
suivi	follow up
suivant	following
nourriture	food
idiot	fool
idiot	foolish
pied	foot
football	football
pour	for
Par exemple	For example
par exemple	for instance
pour vous	for you
interdit	forbidden
force	force
prévision	forecast
front	forehead
étranger	foreign
forêt	forest
pour toujours	forever
oublier	forget
pardonner	forgive
oublié	forgot
fourchette	fork
formulaire	form
officiel	formal
ancien	former
heureusement	fortunately
fortune	fortune
quarante	forty
quarante-deux	forty-two
avant	forward
favoriser	foster
combattu	fought
trouvé	found
fondation	foundation
quatre	four
quatorze	fourteen
renard	fox
fragile	fragile
cadre	frame
cadre	framework
fraude	fraud
monstre	freak
gratuit	free
liberté	freedom
gel	freeze
français	French
fréquence	frequency
fréquent	frequent
fréquemment	frequently
frais	fresh
vendredi	friday
réfrigérateur	fridge
ami	friend
amical	friendly
amis	friends
amitié	friendship
effrayé	frightened
effrayant	frightening
grenouille	frog
depuis	from
devant	front
congelé	frozen
fruit	fruit
frustré	frustrated
carburant	fuel
Fulfulde	Fulfulde
plein	full
amusant	fun
fonction	function
fondamental	fundamental
funérailles	funeral
drôle	funny
fourrure	fur
furieux	furious
meubles	furniture
plus loin	further
en outre	furthermore
futur	future
gain	gain
jeu	game
écart	gap
garage	garage
ordures	garbage
jardin	garden
ail	garlic
portail	gate
rassembler	gather
rassemblement	gathering
jauge	gauge
a donné	gave
engrenage	gear
genre	gender
général	general
généralement	generally
générer	generate
génération	generation
généreux	generous
génie	genius
genre	genre
doux	gentle
authentique	genuine
geste	gesture
obtenir	get
s'habiller	get dressed
se lever	get up
bon rétablissement	get well soon
obtenir	getting
fantôme	ghost
fantôme	ghosting
géant	giant
cadeau	gift
gingembre	ginger
fille	girl
petite amie	girlfriend
donner	give
abandonner	give up
donné	given
heureux	glad
regard	glance
verre	glass
lunettes	glasses
aperçu	glimpse
mondial	global
sombre	gloomy
gants	gloves
éclat	glow
s'illuminer	glow up
colle	glue
aller	go
poursuivre	go ahead
s'en aller	go away
aller au lit	go to bed
objectif	goal
buts	goals
chèvre	goat
dieu	god
que Dieu vous bénisse	god bless you
va	goes
train	going
va	going to
or	gold
disparu	gone
va	gonna
gelée	goo
bien	good
bon après-midi	good afternoon
au revoir	good bye
bonne journée	good day
bonne soirée	good evening
bon travail	good job
bonne apparence	good looking
bonne chance	good luck
bonjour	good morning
bonjour mon amour	good morning my love
bonne nuit	good night
au revoir	goodbye
bonne nuit	goodnight
marchandises	goods
Google	Google
Google Translate	Google Translate
oie	goose
magnifique	gorgeous
potins	gossip
obtenu	got
j'ai compris	got it
gouvernement	government
saisir	grab
grade	grade
progressivement	gradually
diplômé	graduate
grain	grain
subvention	grant
accordé	granted
raisins	grapes
saisir	grasp
herbe	grass
reconnaissant	grateful
gratitude	gratitude
grave	grave
gris	gray
super	great
avidité	greed
gourmand	greedy
vert	green
saluer	greet
salutation	greeting
salutations	greetings
gris	grey
grille	grid
deuil	grief
moudre	grind
poignée	grip
épicerie	grocery
marié	groom
brut	gross
terrain	ground
groupe	group
se développer	grow
croissance	growth
grincheux	grumpy
Guarani	Guarani
garantie	guarantee
garde	guard
deviner	guess
invité	guest
orientation	guidance
guide	guide
coupable	guilty
gars	guy
gars	guys
salle de sport	gym
habitude	habit
habitat	habitat
avait	had
grêle	hail
cheveux	hair
moitié	half
entrée	hall
main	hand
poignée	handle
beau	handsome
accrocher	hang
traîner	hang out
arriver	happen
arrivé	happened
bonheur	happiness
heureux	happy
joyeux anniversaire	happy birthday
joyeux anniversaire à vous	happy birthday to you
bonne année	happy new year
dur	hard
à peine	hardly
rarement	hardly ever
préjudice	harm
nuisible	harmful
harmonie	harmony
rude	harsh
récolte	harvest
a	has
haine	hate
ont	have
passez une bonne journée	have a good day
passez une bonne journée	have a nice day
prendre le petit-déjeuner	have breakfast
amusez-vous	have fun
avez-vous mangé	have you eaten
ayant	having
danger	hazard
brume	haze
il	he
il a	he has
il est	he is
tête	head
mal de tête	headache
guérir	heal
guérison	healing
santé	health
sain	healthy
entendre	hear
entendu	heard
cœur	heart
chaleur	heat
paradis	heaven
lourd	heavy
trépidant	hectic
hauteur	height
héritier	heir
cambriolage	heist
détenu	held
enfer	hell
Bonjour	Hello
bonjour chérie	hello dear
bonjour comment allez-vous	hello how are you
bonjour comment allez-vous	hello how are you doing
casque	helmet
aider	help
utile	helpful
ainsi	hence
son	her
troupeau	herd
ici	here
patrimoine	heritage
hésiter	hesitate
Hé	Hey
Salut	Hi
salut comment ça va	hi how are you
Bonjour à tous	Hi there
caché	hidden
cacher	hide
hiérarchie	hierarchy
haut	high
souligner	highlight
randonnée	hike
randonnée	hiking
hilarant	hilarious
colline	hill
lui	him
indice	hint
hanche	hip
hanches	hips
louer	hire
embauche	hiring
son	his
histoire	history
succès	hit
Hmm	Hmm
passe-temps	hobby
tenir	hold
tenir	hold on
trou	hole
vacances	holiday
creux	hollow
maison	home
devoirs	homework
honnête	honest
honnêtement	honestly
Miel	Honey
honneur	honor
capot	hood
crochet	hook
houblon	hop
espoir	hope
avec un peu de chance	hopefully
désespéré	hopeless
horizontal	horizontal
corne	horn
horrible	horrible
horreur	horror
cheval	horse
hôpital	hospital
hospitalité	hospitality
hôte	host
hostile	hostile
chaud	hot
hôtel	hotel
heure	hour
heures	hours
maison	house
ménage	household
comment	how
et vous	how about you
comment allez-vous	how are you
comment allez-vous	how are you doing
comment allez-vous aujourd'hui	how are you doing today
comment allez-vous aujourd'hui	how are you today
comment faites-vous	how do you do
comment est	how is
combien	how many
combien	how much
à quelle fréquence	how often
quel âge avez-vous	how old are you
comment s'est passée votre journée	how was your day
comment s'est passée votre soirée	how was your night
cependant	however
moyeu	hub
mari	hubby
câlin	hug
énorme	huge
humain	human
humble	humble
humide	humid
humidité	humidity
cent	hundred
affamé	hungry
chasse	hunt
ouragan	hurricane
hâte	hurry
dépêchez-vous	hurry up
blesser	hurt
mari	husband
agitation	hustle
cabane	hut
hygiène	hygiene
je	I
je suis	I am
je vais bien	I am fine
je peux	I can
Je ne peux pas	I can't
je le fais	I do
je ne sais pas	I do not know
je ne comprends pas	I do not understand
je ne sais pas	I don't
je ne sais pas	I don't know
je ne comprends pas	I don't understand
je ne comprends pas ce que vous voulez dire	I don't understand what you mean
je ne vous comprends pas	I don't understand you
je ne sais pas	I don’t know
je ne comprends pas	I don’t understand
je suppose	i guess
j'avais	I had
j'ai	I have
j'ai été	I have been
je l'espère	I hope so
je sais	I know
j'aime	I like
je vous aime bien	I like you
j'aime	I love
j'aime mon grand frère	I love my big brother
j'aime ma grande sœur	I love my big sister
j'aime mon père	I love my father
j'aime mon petit frère	I love my little brother
j'aime ma petite sœur	I love my little sister
j'aime ma mère	I love my mother
Je vous aime	I love you
je t'aime tellement	I love you so much
je vous aime aussi	I love you too
je veux dire	I mean
vous me manquez	I miss you
tu me manques tellement	I miss you so much
je vois	I see
