biyya alaatii galchuu	import
seeraan ala	illegal
akeekkachiisuu	alarm
akeekkachiisuu	alert
xiqqoo	a little
jiraataa	alive
hunda	all
hayyamuu	allow
hayyamamaa	allowed
tole	all right
qofaa	alone
irra	along
hedduu	a lot
hedduu	a lot of
silumaan	already
Tole	Alright
akkasumas	also
filannoo	alternative
ta'ullee	although
dha	am
bifaafi amalaan kan nama harkisu	elegant
ofitti amanaa	confident
ofitti amanamummaa	confidence
amala amanamummaa	integrity
kan amantaa	religious
kan amanuuf nama rakkisu	incredible
dinqisiisaa	amazing
fooyyessuu	amend
gidduutti	amid
yeroo ammaa	current
yeroo ammaa kana	nowadays
yeroo ammaatti	currently
hamma ammaattillee	not yet
yeroo ammaatti	right now
hanga ammaatti	so far
Ati ammayyuu achuma jirtaa?	Are you still there?
keessaa	among
hamma	amount
qeenxee	an
xiinxala	analysis
dur	ancient
fi	and
ergamaa	angel
aarii	anger
roga	angle
aaraa	angry
bineelda	animal
ayyaaneffannaa	anniversary
beeksisa	announcement
aarsuu	annoy
aarsuu	annoying
waggaatti	annual
deebii	answer
tilmaamuu	anticipate
yaaddoo	anxiety
yaadda'aa	anxious
kamuu	any
eenyuyyu	anyone
fakkaata	apparent
mul'achuu	appear
mul'ina	appearance
mul'ate	appeared
appilii	apple
iyyata	application
beellama	appointment
jajuu	appreciate
ajaajibsiifannaa	appreciation
akkaataa	approach
fudhatamaa	appropriate
mirkaneessa	approval
mirkaneessuu	approve
mirkanaa'e	approved
siiqsuudhaan	approximately
ebla	april
carraadhaan	arbitrary
arkiteekchara	architecture
kuusaa	archive
dha	are
naannoo	area
fuuteettaa	are you married
heerumteettaa	are you married
waraabbii argaa-dhageettii intarneetiirraa kaa'amu	podcast
Nan arga	I see
kan argamu	visual
falmuu	argue
falmii	argument
wal arguu	meet
barbaadanii arguu	retrieve
beekuuf ariifachuu	eager
arguuf ariifataa	keen
irree	arm
naannoo	around
qixeessuu	arrange
qindeeffama	arrangement
ga'uu	arrive
ga'e	arrived
hiddaa	arrow
aartii	art
aartistii	artist
akka	as
daaraa	ash
qaana'e	ashamed
toora asii gadii	column
An asin jira	I'm here
gaafachuu	ask
gaafate	asked
kallattii	aspect
Assaamiis	Assamese
rukuttaa	assault
gumii	assembly
gamaaggamuu	assess
gamaaggama	assessment
qabeenya	asset
qabeenyaa	assets
ramaduu	assign
gargaaruu	assist
gargaaraa	assistant
dhaabbata	association
yaaduu	assume
akkasuma	as well
akkasumas	as well as
itti	at
nyaate	ate
atileetii	athlete
Wanti ati jettu naaf hin galu	I don't understand what you mean
haleellaa	attack
yaalii	attempt
hirmaachuu	attend
xiyyeeffannoo	attention
ilaalcha	attitude
hawwachuu	attract
harkisa	attraction
amala	attribute
dhaggeeffattoota	audience
eebila	august
adaadaa	aunt
adaadee	aunty
barreessaa	author
taayitaa	authority
birraa	autumn
jira	available
giddu-galeessa	average
dhiisi	avoid
dammaqaa	awake
badhaasa	award
hubannoo	awareness
ajaa'iba	awesome
cookkoo	awkward
baga ayaana qillee geesse	merry christmas
Aymaaraa	Aymara
adda ba'aa	isolated
aduu ba'aa jiru	sunny
addatti ba'aa	prominent
badduu ba'aa	worse
hafuura baafachuu	breathe
hafuura baafachuu	sigh
hojjetaa baankii	clerk
baddu baasa	worst
ni baasa	worth it
gargar baasuu	distinguish
keessaa baasuu	extract
adda baasuuf mallattoo wayitti maxxanfamu	tag
adda baasuu	identify
adda baasuu	quarantine
irraa baasuu	rid
adda baasuu	separate
itti baasuu	spend
dhuga baatuu	witness
itti baay'ate	overwhelmed
kan baay'ee faffaca'e	viral
ati baay'eema bareedda	you are so beautiful
daa'ima	baby
qeerroo	bachelor
dugda	back
dugduubee	background
badaa	bad
kan badii hin qabne	innocent
guddis badii	rude
adda ba'e	apart
soorama ba'e	retired
korojoo	bag
karaa ba'iinsaa	outlet
tolchuu	bake
loltuu bakka tokkotti geessuu	deploy
lafa bal'aa baadiyyaa keessaa manni guddaan irra jiru	estate
minjaala bal'aa	counter
kan balaaf saaxilame	endangered
carraa balaan uumamuu	risk
imala balaa qabuu fi sodaachisaa	venture
madaallii	balance
guungummii balaqqeessaa	thunder
kubbaa	ball
sagalee balleessuu	mute
Baambaaraa	Bambara
muuzii	banana
wadaroo	band
baankii	bank
kan barabaraa	eternal
baga bara haaraa geessan	happy new year
adeemsa baratamaa	trend
kan baratameen ala	fabulous
wanta baratameen ala kan ta'e	freak
waan baratame irraan adda	peculiar
Jaallatamoo barattootaa	Dear students
Nan barbaada	I want
kan barbaadamu	required
maal barbaadda	what do you want
jechuu barbaade	meant
kan barbaadu	demanding
abjuu bareedaa	sweet dreams
baay'ee bareeda	so cute
ati bareedduudha	you are beautiful
kan bareedinaa	aesthetic
xoqqooma	barely
dutuu	bark
garbuu	barley
Asitti barreessi	Write here
dhorkaa	barrier
mana barumsaa	school
itti baruu	adapt
hundee	base
hundaa'e	based
bakka bashannanaa	lounge
qophii bashannanaa	party
iddoo bashannanaa	resort
bu'uura	basic
bu'urumaan	basically
ibsaa	battery
waraana	battle
darbatamanii ba'uu	surge
ta'i	be
kotoree	beans
qabi	bear
areeda	beard
bineensa	beast
reebuu	beat
bareedaa	beautiful
miidhagina	beauty
jechoota bebbeekamoo akka fakkeenyaatti fudhataman	quotes
ta'e	became
ta'uu	become
siree	bed
kanniisa	bee
akkuma beekamu	obviously
akka beekamutti	apparently
Ati beekta	You know
dandeettii beekumsa argatanii hojiitti hiikuu	intelligence
wal beekuu	acquaintance
biiraa	beer
dura	before
eegale	began
jalqabuu	begin
jalqaba	beginning
amala	behave
amala	behavior
amala	behaviour
duuba	behind
ta'uu	being
amantaa	belief
amanuu	believe
garaa	belly
jaallatamaa	beloved
gadi	below
saqqii	belt
barcuma	bench
dabsuu	bend
jala	beneath
bu'aa	benefit
faayidaalee	benefits
cinatti	beside
fooyya'aa	better
gidduu	between
dhugaatii	beverage
gararraa	beyond
Boyipuurii	Bhojpuri
loogii	bias
biskileettii	bicycle
caalbaasii	bid
guddaa	big
biskileettii	bike
qaama bilisaa	neutral
kaffaltii	bill
qe'ee biqiltuu	garden
kan biraa	another
kan biraa	other
yeroo biraatti dabarsuu	postpone
wal bira qabuu	compare
wal bira qabuu	comparison
simbirroo	bird
bashannanaaf bishaanirra dooniin deemuu	cruise
kuufama bishaani xiqqaa	pool
raammoo bishaan keessaa nyaataaf ooltu	shrimp
xiqqoo	bit
itti bitaacha'aa	confused
qabeenyaa bitame	acquisition
ciniinuu	bite
hadhaa'aa	bitter
kan biyya keessaa	indigenous
uffannaa biyya tokkoo	costume
gurraacha	black
qara	blade
komachuu	blame
duwwaa	blank
dhohuu	blast
eebbisuu	bless
eebbifamaa	blessed
dhowwuu	block
dhiiga	blood
ilillii	bloom
afuufuu	blow
cuquliisa	blue
doomaa	blunt
bidiruu	boat
qaama	body
danfisuu	boil
hidhaa	bond
lafee	bone
waaree booda	afternoon
sana booda	afterwards
kitaaba	book
humneessuu	boost
humneessituu	booster
foon booyyee	pork
nagaan boqodhu	rest in peace
daangaa	border
ure	bore
mukaa'aa	bored
hanga boriitti nagaatti	see you tomorrow
jibbisiisaa	boring
dhalachuu	born
ergifachuu	borrow
gooftaa	boss
lachuu	both
jeequu	bother
qaruuraa	bottle
jala	bottom
bite	bought
daangaawwan	boundaries
mar'ummaan	bowl
saanduqa	box
gurbaa	boy
sammuu	brain
damee	branch
goota	brave
daabboo	bread
cabsuu	break
ciree	breakfast
harma	breast
hafuura	breath
horsiisuu	breed
xuuphii	brick
misirroo	bride
riqicha	bridge
gabaabaa	brief
ifaa	bright
fidi	bring
obboleessoo	bro
bal'aa	broad
cabse	broke
cabaa	broken
haraa	broom
obboleessa	brother
fide	brought
burushii	brush
bakka bu'aa	agent
gad bu'aa	less
gadi bu'aa	low
rooba bubbeen makate	storm
baaldii	bucket
aabbee	buddy
bajata	budget
geergoo	bug
walitti bu'iinsa	dispute
ijaaruu	build
gamoo	building
ijaarame	built
raacitii bukoo	baking soda
qotee bulaa	farmer
nagaan buli	goodnight
sangaa	bull
doorsisuu	bully
akkam bulte	good morning
akkam bulte jaalallee koo	good morning my love
itti buluu	comply
dhiita	bump
bissii	bunch
hidhaa	bundle
ba'aa	burden
awwaalame	buried
gubuu	burn
dhohuu	burst
awwaaluu	bury
atoobisii	bus
daggala	bush
hojii	business
caccabsuu	bust
muddamuu	busy
garuu	but
dhadhaa	butter
billaacha	butterfly
furtuu	button
bakka bu'ummaa	agency
lafa buuse	dropped
gadi buusuu	lower
bakka buusuu	replace
bakka buusuu	substitute
walirra bu'uu	coincidence
gadi bu'uu	decline
gadi bu'uu	drop
bakka bu'uu	represent
bituu	buy
-n	by
nagaatti	bye
kana caalaa	anymore
harki caalaan	majority
hunda caalaa xiqqaa	least
rooba cabbii makate	hail
rooba cabbii	snow
seera cabsuu	breach
biiroo	cage
keekii	cake
jabbii	calf
waamuu	call
midhaan callaa	cereal
waamame	called
tasgabbaa'aa	calm
harka calu	most
dhufe	came
duula	campaign
danda'a	can
Haquu	Cancel
kaansarii	cancer
danda'uu	capable
dandeettii	capacity
qabuu	capture
konkolaataa	car
hojii	career
eeggannoodhaan	carefully
dhibaa'aa	careless
kunuunsa	caring
akka carraa	random
akka carraa ta'ee	fortunately
kaarotii	carrot
baachuu	carry
raawwachuu	carry out
dhimma	case
callaa	cash
adurree	cat
qabuu	catch
ramaddii	category
loon	cattle
qabe	caught
sababa	cause
eeggannoo	caution
holqa	cave
dhaabuu	cease
baaxii	ceiling
ayyaaneffachuu	celebrate
seelii	cell
wiirtuu	center
jaarraa	century
ayyyaaneffannaa	ceremony
barcuma	chair
carraa	chance
jijjiiruu	change
jeequmsa	chaos
amala	character
amaloota	characteristics
kaffalchiisuu	charge
fakkii	chart
ari'uu	chase
rakasa	cheap
hatuu	cheat
hatuu	cheating
sakatta'uu	check
maddii	cheek
gammadaa	cheerful
keemistirii	chemistry
kunuunsuu	cherish
cheezii	chess
laphee	chest
alanfachuu	chew
lukkuu	chicken
daa'ima	child
ijoollummaa	childhood
ijoollee	children
qorraa	chill
areeda	chin
chokoleetii	chocolate
filannoo	choice
filachuu	choose
murmuruu	chop
bondosaa	chubby
itti cichuu	insist
kutaa ciisichaa	bedroom
gara ciisichaa deemi	go to bed
man'ee cilalluu	shell
dhagaa cilee	coal
yaaddoo cimaa	distress
ogeessa cimaa	sage
irraan-gadee cimaa	steep
lafee cinaachaa	rib
wal cina	parallel
qarafaa	cinnamon
geengoo	circle
haalota	circumstances
lammii	citizen
magaalaa	city
ibsa	claim
ibsi	clarify
kutaa	class
suphee	clay
qulqulluu	clean
ifaa	clear
qaxalee	clever
maamila	client
qarree	cliff
yaabuu	climb
sa'atii	clock
cufuu	close
huccuu	cloth
uffannaa	clothes
duumessa	cloud
duumessaa'aa	cloudy
tuuta	cluster
leenjisaa	coach
dibuu	coat
buna	coffee
diilallaa'aa	cold
hiriyaa	colleague
hiriyoota	colleagues
funaanuu	collect
koolleejjii	college
halluu	color
halluu	colour
filaa	comb
kottu	come
kottu	come on
mijannaa	comfort
mijataa	comfortable
dhufuu	coming
ajaja	command
koomishinii	commission
raawwachuu	commit
meeshaa	commodity
baratamaa	common
hawaasa	community
hiriyaa	companion
dhaabbata	company
dorgomuu	compete
dorgommii	competition
komachuu	complain
mufii	complaint
guutuu	complete
walxaxaa	complex
walxaxaa	complicated
galata	compliment
dachaa	compound
dadhabuu	compromise
koompiitara	computer
yaada	concept
dhimma	concern
dhimmamaa	concerned
koonsartii	concert
goolaba	conclusion
jabaataa	concrete
haala	condition
haalota	conditions
dabarsuu	conduct
mirkaneessuu	confirm
waldhabdee	conflict
dammaqaa	conscious
dammaqina	consciousness
bu'aawwan	consequences
kunuunsa	conservation
lakkaa'ame	considered
qabachuu	consist
walfakkaataa	consistent
dhaabbataa	constant
dhaabbataadhaan	constantly
ijaarsa	construction
soorrachuu	consume
fayyadama	consumption
quunnamuu	contact
qabaachuu	contain
qaba	contains
tuffii	contempt
qabiyyee	content
dorgommii	contest
ardii	continent
waliigaltee	contract
gumaachuu	contribute
gumaacha	contribution
to'annaa	control
mijannaa	convenience
mijataa	convenient
haasaa	conversation
jijjiiruu	convert
agarsiisuu	convey
amansiisuu	convince
amane	convinced
bilcheessuu	cook
bilcheessuu	cooking
diilallaa'aa	cool
gamtoomina	cooperation
ijoo	core
boqqolloo	corn
qarqara	corner
sirrii	correct
baasii	cost
jirbii	cotton
soofaa	couch
qufaa	cough
danda'uu	could
gorsaa	council
lakkaa'uu	count
biyya	country
baadiyyaa	countryside
jaalalleewwan	couple
ija-jabina	courage
karaa	course
uwwisuu	cover
sa'a	cow
sodaataa	coward
baqaqaa	crack
caccabuu	crash
hamuummachuu	craving
daa'imuu	crawl
uumuu	create
liqaa	credit
gartuu	crew
yakka	crime
burjaaja'iinsa	crisis
ulaagaa	criteria
qeequu	criticism
midhaan	crop
midhaan	crops
qaxxaamuruu	cross
qurruu	crow
tuuta	crowd
ukkaamamaa	crowded
gonfoo	crown
murteessaa	crucial
gara-jabeessa	cruel
caccabsuu	crush
boo'uu	cry
kuukumbarii	cucumber
hammachuu	cuddle
furtuun cufuu	lock
aadaa	culture
gowwoomsaa	cunning
waancaa	cup
to'annaa	curb
fayyisuu	cure
mammaramaa	curly
maallaqa	currency
abaarsa	curse
golgaa	curtain
aadaa	custom
maamila	customer
barsiifatawwan	customs
kutuu	cut
miidhagduu	cute
marsaa	cycle
marsuu	cycling
muraa daabboo abiddarratti diimessanii gogsuu	toast
mana daabboo	bakery
daa'ima daaddisu	toddler
bakkee daawwachuu	sightseeing
deemsa daawwannaa dheeraa miillaan deemuu	hike
walitti dabalamuu	combination
itti dabaluu	include
abbaa	dad
kan daddarbu	contagious
aabboo	daddy
baay'ee dadhabsiisuu	exhaust
kan daggalaa	wild
kan daldalaa	commercial
gamoo daldalaa guddaa	mall
hidhaa	dam
barbadaa'uu	damage
uffata dambii	uniform
tole dammee	okay honey
tole dammee	ok honey
eeyyee dammee	yes honey
abaaruu	damn
jiidhaa	damp
shubbisa	dance
of danda'aa	independent
kan danda'amu	affordable
kan danda'amu	possible
obsaan danda'anii itti fufuu	perseverance
hin danda'u	can't
obsaan danda'uu	endure
obsaan danda'uu	tolerance
obsaan danda'uu	tolerate
ni dandeessa	you can
hamaa	danger
balaafamaa	dangerous
baay'ee darbaa	extreme
baay'ee darbaa	extremely
ofirraa darbachuu	cast
qormaata darbanii ragaa argachuu	qualification
darbee darbee kan mul'atu	rare
darbee darbee	rarely
darbee darbee	seldom
yeroo darbe garmalee yaaduu	nostalgic
kan darbe	past
irra darbuu	skip
duukkana	dark
jaalallee	darling
guyyaa	date
intala	daughter
guyyaa	day
du'aa	dead
waliigaltee	deal
kabajamoo	dear
du'a	death
falmii	debate
caccabaa	debris
liqaa	debt
tortoruu	decay
gowwomsuu	deceive
muddee	december
fudhatamaa	decent
murteessuu	decide
murteesse	decided
murtoo	decision
hir'isuu	decrease
ofkennaa	dedicated
irra deebiin	again
irra deebiin	re
kaffaltii deebisuu	refund
duubatti deebi'uu	retreat
keessa deebi'uu	review
keessa deebi'uu	revise
gocha	deed
ni deema	goes
narraa deemi	go away
saffisa deemsaa	pace
galaanarra deemuu	sail
bosonuu	deer
mo'uu	defeat
hiikuu	define
sirriimatti	definitely
hiika	definition
digirii	degree
harkifate	delayed
haquu	delete
beekaa	deliberate
mi'aawaa	delicious
gammachuu	delight
gammadaa	delighted
qaqqabsiisuu	deliver
qaqqabsiise	delivered
qaqqabsiisuu	delivery
barbaaduu	demand
dimookiraasii	democracy
agarsiisuu	demonstrate
gane	denied
guujja'a	density
ganuu	deny
qajeelcha	department
kuusuu	deposit
mukaa'aa	depressed
ibsuu	describe
ibsa	description
gammoojjii	desert
tolfama	design
galma	designation
hawwii	desire
barcuma	desk
galma	destination
hiree	destiny
balleessuu	destroy
jeequmsa	destruction
gadifageenyaan	details
kutannoo	determination
murteessuu	determine
kutataa	determined
balleeffame	devastated
misoomsuu	develop
guddate	developed
guddina	development
meeshaa	device
seexana	devil
isin ... dhaa	are you
ilaalcha dhaabbataa nama tokkoo	mindset
gidduutti dhaabuu	pause
gidduutti dhaabuu	withdraw
gidduutti dhaabuu	withdrawal
nama dhabeef gadduu	sympathy
jecha dhabuu	speechless
itti dhagaa'ame	felt
itti dhagaa'amuu	feel
inni ... dha	he is
faana dhahuu	trace
Ani ... dha	I am
Ani ... dha	I’m
Ani ..dha	I'm
inni ...dha	it's
guyyaa dhalootaa	birthday
muduraa dhangagga'aa	vinegar
baattuu dhangala'aa	vessel
isheen ... dha	she is
sun ...dha	that is
isaan ... dha	they are
kuni ..dha	this is
waliin dha'uu	fraud
nuti ... dha	we are
eenyu ...dha	who is
ati ...dha	you are
mi'a dheedhii	ingredients
barreeffama dheeraa	essay
barreeffama dheeraa	passage
ol dhihoo	shallow
gad dhiifame	released
hiriyaa dhiiraa	boyfriend
gad dhiisi	leave
gad dhiisuu	fade
fudhachuu dhiisuu	reject
gad dhiisuu	release
gad dhiisuu	resign
dhaqna dhiqachuu	bath
Diveehii	Dhivehi
kan dhiyeenyaa	latest
odeeffannoo dhiyeenyaa	update
yaada dhiyeessuu	suggest
yeroo dhiyootti	coming soon
dandeettii dhokataa	potential
walitti dhufeenya	interaction
eessaa dhufte	where are you from
isa dhugaa	actual
isa dhugaa	authentic
mana dhugaatii	bar
isa dhugumaa	seriously
mallattoolee dhukkubaa	symptoms
mataa dhukkubbii	headache
guyyaa dhumaa	deadline
isa dhumaa	last
isa dhumaati garuu isa hundaa gadii miti	last but not least
qalama dibuu	painting
halluu dibuu	stain
godhe	did
simachuu diduu	ignore
mijachuu diduu	inconvenience
du'uu	die
du'e	died
garaagarummaa	difference
gargar	different
rakkisaa	difficult
qotuu	dig
kabaja	dignity
sibiila diimaa	copper
qullubbii diimaa	onion
halluu diimaatti dhiyaatu	pink
kan diinagdee	economic
dhimmaa	diligent
irbaata	dinner
baay'ee dinqii	fantastic
nama dinquu	wonder
kallattiidhaan	direct
kallattii	direction
qindeessaa	director
muka diriiraa	board
bakkee diriiraa	plain
saanii diriiraa	tray
kan dirqama ta'e	compulsory
kutaa dirra lafaan gadii	basement
xurii	dirt
xuraa'aa	dirty
miidhamaa	disabled
baduu	disappear
mufate	disappointed
balaa	disaster
baasuu	discharge
naamuusa	discipline
argachuu	discover
mari'achuu	discuss
marii	discussion
dhukkuba	disease
dhibeewwan	diseases
salphisuu	disguise
jibbisiisaa	disgusting
gabatee	dish
saayinaawwan	dishes
balleessuu	dismiss
facaasuu	dispatch
agarsiisa	display
gatuu	disposal
fageenya	distance
adda	distinct
raabsaa	distribution
aanaa	district
jeequu	disturb
boolla	ditch
garaagarummaa	diversity
hiruu	divide
waaqa	divine
ogeessa dizaayinii	architect
dunquqqaa'aa	dizzy
hojjedhu	do
dooktora	doctor
sanada	document
godhe	does
saree	dog
Dogrii	Dogri
gochuu	doing
ashaangulliitii	doll
gumaachuu	donate
raawwatame	done
harree	donkey
hin	don't
lafa doonii isa irra keessaa	deck
bishaanirra dooniin imaluu	sailing
sibiila dooniin ittiin dhaabatu	anchor
buufata doonii	port
dachaa	double
shakkii	doubt
bukoo	dough
gadi	down
buusuu	download
ati ...	do you
axeereraa	draft
yaasuu	drain
do'ii	drama
kaasuu	draw
fakkii	drawing
abjuu	dream
uffachuu	dress
uruu	drill
dhuguu	drink
oofuu	drive
oongee	drought
machaa'aa	drunk
gogaa	dry
kan du'atti geessu	fatal
waliin dubbachuu	communicate
dhugaa dubbachuudhaaf	honestly
Dhugaa dubbachuudhaaf	In fact
dhugaa dubbachuuf taanaan	actually
osoo dubbannuu	by the way
waliin dubbii	chat
waliin dubbii	communication
daakiyyee	duck
namana	dude
ga'e	due
doomaa	dull
didaa	dumb
gatuu	dump
kan duraanii	ex
kan duraanii	former
kan duraanii irraa kaachisuu	pervert
bakka duraaniitti deebisuu	restore
haala duraaniitti deebi'uu	recover
kan duraa	previous
hiriyaa durbaa	girlfriend
adda duree	model
mata duree	subject
yeroo	during
awwaara	dust
hojii	duty
goorroo duuba	living room
dugda duuba	rear
diimaa duukkanaa'aa	brown
jiraachuu	dwell
wal	each other
joobira	eagle
gurra	ear
dursa	earlier
dursa	early
argachuu	earn
gurra	ears
dachee	earth
salphisuu	ease
salphaatti	easily
baha	east
salphaa	easy
nyaachuu	eat
nyaachuu	eating
diinagdee	economy
fiixee	edge
gulaaluu	edit
barumsa	education
nageenya eegamaa	secure
kan eegame	expected
of eeggadhu	be careful
of eeggadhu	take care
of eeggataa	careful
of eeggataa	cautious
na eegi	hold on
irraa eeguu	require
ati eenyu	who are you
kun eenyu	who is this
ati eessa jiraatta	where do you live
amma eessa jirta	where are you now
dhiibbaa	effect
bu'a-qabeessa	effective
carraaqqii	effort
killee	egg
of	ego
saddeet	eight
saddeettama	eighty
yookaan	either
suuta ejjechuu	creep
ibsuu	elaborate
ciqilee	elbow
angafa	elder
maanguddoo	elderly
qabiyyee	element
arba	elephant
balleessuu	eliminate
biraa	else
qaana'e	embarrassed
haammachuu	embrace
atattama	emergency
xiyyeeffannoo	emphasis
qacaramaa	employee
hojjettoota	employees
hojii	employment
duwwaa	empty
dandeessisuu	enable
jajjabeessuu	encourage
xumura	end
carraaqqii	endeavor
jabina	endurance
diina	enemy
annisaa	energy
naqachuu	engage
kaadhimamuu	engaged
kaadhimamuu	engagement
mootora	engine
injinara	engineer
jabeessuu	enhance
bashannani	enjoy
hedduu	enormous
gahaa	enough
mirkaneessuu	ensure
seenuu	enter
bohaaruu	entertainment
gammachuu	enthusiasm
gammadaa	enthusiastic
guutummaasaa	entire
qaama	entity
seensa	entrance
uwwisuu	envelope
naannoo	environment
weennoo	envy
weerara	epidemic
walqixxee	equal
meeshaa	equipment
al-loogummaa	equity
haqxuu	eraser
dogoggora	error
miliquu	escape
keessumaa	especially
maalummaa	essence
murteessaa	essential
hundeessuu	establish
hundeeffamuu	established
tilmaamuu	estimate
tilmaamame	estimated
kkf	etc
safuu	ethics
madaaluu	evaluate
qormaata	evaluation
-iyyuu	even
galgala	evening
taatee	event
dhumarratti	eventually
yoomiyyuu	ever
ragaa	evidence
hamaa	evil
Eewee	Ewe
ijasee	exact
sirriidhumatti	exactly
qormaata	exam
sakatta'uu	examine
fakkeenya	example
darbuu	exceed
malee	except
addatti	exception
darbaa	excess
darbaa	excessive
waljijjiiruu	exchange
gammadaa	excited
gammachuu	excitement
dhiifama	excuse
dhiifama	excuse me
shaakala	exercise
mudhukaa	exhausted
agarsiisuu	exhibit
agarsiisa	exhibition
jiraachuu	exist
jiraachuu	existence
ba'uu	exit
bal'isuu	expand
eeguu	expect
baasiiwwan	expenses
qaalii	expensive
muuxannoo	experience
yaalii	experiment
ogeessa	expert
ibsuu	explain
ibsa	explanation
alergii	export
saaxiluu	expose
saaxilame	exposed
saaxilama	exposure
ibsuu	express
ibsa	expression
dheeressuu	extend
dheerate	extended
dheerachuu	extension
hamma	extent
ija	eye
ija	eyes
waan faayidaa hin qabne	junk
huccuu	fabric
fuula	face
mijeessuu	facilitate
meeshaalee	facilities
meeshaalee	facility
dhugaa	fact
sababa	factor
warshaa	factory
dhugaawwan	facts
gadi fageenyaan ibsuu	explore
gadi fageenyaan	thoroughly
gadi fageenya	depth
gadi fageenya	detail
irraa fagoo	away
gadi fagoo	deep
kufuu	fail
kufe	failed
kufaatii	failure
walqixxee	fair
amantii	faith
amanamaa	faithful
gowwoomsaa	fake
itti fakkaachuu	seem
kan fakkaatee oomishame	artificial
barreeffama fakkii jalatti fakkicha ibsuuf barreeffamu	caption
kufuu	fall
yaada falmisiisaa	controversial
soba	false
beekamtii	fame
beekamaa	familiar
maatii	family
beela	famine
beekamaa	famous
deeggaraa	fan
miidhagaa	fancy
fagoo	far
geggeessaa	farewell
faashinii	fashion
ariifataa	fast
furdaa	fat
hiree	fate
abbaa	father
bututaa	fatigue
dogoggora	fault
oolmaa	favour
jaallatamaa	favourite
akkam fayyaa keetii	hello how are you
akkam fayyaa keetii	hi how are you
kan fayyadu	helpful
dafii fayyi	get well soon
of fayyisuu	self healing
sodaa	fear
nyaachisa	feast
baallee	feather
amala	feature
amaloota	features
gurraandhala	february
akka fedhan gochuu	manipulate
waanuma fedheefuu	anyway
waan fedhe	whatever
nuffe	fed up
kaffaltii	fee
sooruu	feed
duubdeebii	feedback
miira	feeling
miilla	feet
kufe	fell
hiriyaa	fellow
dhalaa	female
dallaa	fence
gabbataa	fertile
ayyaaneffannaa	festival
waraabuu	fetch
itti fe'uu	install
muraasa	few
muraasa	fewer
akaakilii fi abaabilii	ancestors
kaadhimaa	fiance
manaa fi bakka hojii gidduu marmaaruu	commute
asoosama	fiction
walitti fiduu	conjunction
dirree	field
balaafamaa	fierce
cimaa fi fayyabuleessa	robust
shantama	fifty
loluu	fight
lakkoofsa	figure
saffisaan fiiguu	dash
suuta fiiguu	jogging
dosee	file
guutuu	fill
guutamaa	filled
fiilmii	film
samaa	filthy
dhumarratti	finally
maallaqa	finance
mana fincaanii	toilet
argachuu	find
nagaa	fine
quba	finger
xumuruu	finish
xumurame	finished
abidda	fire
jalqaba	first
qurxummii	fish
shan	five
sirreessuu	fix
dhaabbataa	fixed
alaabaa	flag
balaqqee	flash
battee	flat
dadhabina	flaw
baqachuu	flee
foon	flesh
barrise	flew
daddabuu	flex
balallii	flight
garagalchuu	flip
bololi'uu	float
lolaa	flood
lafa	floor
daakuu	flour
