an	سبوتيڠ
an	سبيجي
an	سبواه
analysis	اناليسيس
ancestors	لالوهور
anchor	ساءوه
ancient	بهاري
and	وان
and you	ڤيان ڤڠ
angel	ملائکة
anger	ساريق
angle	بونچو
angle	هادڤ
angry	ساڠت
angry	ساريق
animal	بيناتڠ
ankle	ڤڬالاڠن باتس
anniversary	هاري جادي
announcement	ڤڠعمومن
annoy	مڽڠكالي
annoyed	ساڠکل
annoying	مماوكي
annual	تاهونن
anonymous	كادا بڠارن
another	لاݢي
answer	ساهوتن
answer	جاوابن
anticipate	مهارڤ
anticipate	مهادڠ
anxiety	باڤيكيرن
anxious	ڬاءر
any	ستياڤ
any	سابن
anymore	كادا لاݢي
anyone	سياڤا هاج
anything	اڤ هاج
anyway	كاياڤ جوا
anyways	كاياڤاجوءا
apart	تڤيسه
apartment	اڤرتمن
apologize	مينتا معاف
apparent	نمڤق
apparently	سكالڽ
appeal	ممباري كاڤيڠن
appear	تليهت
appearance	ڤنمڤيلن
appeared	چوڠول
appetite	نفسو ماکن
apple	اڤل
application	ڤندفترن
apply	مندفتر
appointment	جنجي
appreciate	مهرڬاي
appreciate	مڽوكوري
appreciation	ڤڠهرݢاءن
approach	ماماراكي
appropriate	ساسوءايي
approval	ساتوجو
approve	مهاكوني
approved	مهاكوني
approximately	كيكيرأن
april	اڤريل
arbitrary	سكاهندق
architect	ارسيتق
architecture	ارسيتكتور
archive	ارسڤ
are	اداله
are	ڠيتو
are you	ڤيان ن
are you busy	حور که ڤيان
are you married	سوده كاوين که ڤيان
are you married or single	ڤيان سوده كاوين اتاو بلوم
Are you still there?	ماسيه ديسانا که ڤيان
are you there	ڤيان ديسانا که
area	داءيره
argue	منانتڠ
argument	ساهوتن
arise	بباڠون
arm	تاڠن
army	تنتارا
around	د ڤارق
arrange	اتور
arrangement	باتورن
arrival	کداتڠن
arrive	سمڤاي
arrived	سمڤاي
arrogant	سومبوڠ
arrow	انق ڤانه
art	کسنين
article	توليسن
artificial	اولاهن
artist	ارتيس
as	کاي
as long as	سلاوس
as well	جوا
as well as	سام نڠ کاي
ash	هابو
ashamed	سوڤن
ask	تاكون
asked	ديتاكوني
asleep	تڬوريڠ
aspect	ڤاسل
Assamese	ڤندير اسسم
assault	مڽارڠ
assembly	مراکيت
assertive	تاڬس
assess	منيلاي
assessment	ڤنيلاين
asset	اسيت
assets	هرتا
assign	مڽوروه
assignment	توݢس
assist	بنتوء
assistant	اسيستين
assistant	نڠ مڠڬاني
associate	کاون بڬاوي
associated	بكاءت
association	هوبوڠن
assume	مندوݢ
assumption	اڠݢڤن
at	د
at least	ڤاليڠ كادا
ate	ماکن
athlete	اتلت
attach	مماسڠ
attached	بومڤت
attachment	كتاريكاتن
attack	مڽارڠ
attempt	چوب
attend	داتڠ
attendance	حاضير
attention	ڤهاتين
attitude	كالاكوءن
attitude	سيکڤ
attract	ممباريكاڤيڠن
attraction	ويسات
attractive	مناريق
attribute	كلڠكاڤن
audience	ڤنونتون
august	اڬوستوس
aunt	اچل
aunty	اچل
authentic	اصلي
author	ڤنوليس
authority	ککواساءن
autumn	موسيم ݢوݢور
available	اد
average	رات رات
avoid	مهنداري
awake	هاوس
award	هديه
aware	هاوس
awareness	كسادارن
away	جاءوه
awesome	منتڤ
awful	كادا باءيق
awkward	کيڤو
Aymara	ايمارا
baby	سايڠ
baby	بايي
bachelor	سرجان
back	بلوكوق
back	ببولق
background	اصل اصول
bad	كادا باݢوس
bag	تس
bait	اومڤن
bake	ڤڠݢڠ
bakery	توكو روتي
baking soda	سودا واداي
balance	ايمبڠ
ball	بل
Bambara	بمبارا
banana	ڤيسڠ
band	ڤيتا
bang	ملاتوڤ
Banjar	بنجر
Banjar	ڤندير بنجر
bank	بڠک
bar	واده بمينومن
barely	بباي
bargain	تاور
bark	مڽالق
barley	جالاي
barrier	هالڠن
base	مرکس
based	باسل
basement	واده باوه تانه
basic	باکو
basically	انتڽ
basil	کماڠي
bastard	بڠست
batch	ݢيليرن
bath	مندي
bathroom	ڤمندين
battery	باتراي
battle	کلاهي
bay	تالوق
be	جادي
be careful	بهاتي هاتي
beach	ڤنتاي
beam	بالوق
beam	تيهڠ
beans	کاچڠ بونچيس
bear	برواڠ
beard	جڠݢوت
bearing	كلاهر
beast	بيناتڠ بواس
beat	مڠالاهاكن
beautiful	بوڠس
beauty	كبوڠاسن
became	جادي
because	اوله
because	ݢارا ݢارا
become	جادي
bed	تيلم
bedroom	قمر
bee	واڽ
beef	داݢيڠ ساڤي
been	سواه
beer	مينومن بير
before	سبلوم
began	دمولاءي
begin	بامولا
beginning	ڤمولأن
behalf	مواكيلاكن
behave	بكلاكوءن باءيق
behavior	کلاکوان
behaviour	کلاکوان
behind	ديبلاكڠ
being	مهلوق
belief	كاڤرچايأن
believe	ڤرچاي
belly	ڤاروت
belong	امڤون
beloved	نڠ دسايڠ
below	ديباوه
belt	ڤنديڠ
bench	بڠکو
bend	بيڠکوق
beneath	ديباوه
benefit	هوجوڠن
benefits	هوجوڠن
beside	ديهيڬ
besides	ديهيڬ
best	ڤمباڬوسڽ
best of luck	موداهن بونتوڠ
best regards	دڠن هورمت
better	تباڬوس
better	تاباءق
between	دأنتارا
beverage	مينومن
beyond	لمڤس
Bhojpuri	بهوجڤوري
bias	باڤيله
biased	بارت سباله
bicycle	ساڤيدا تينجق
bid	تاورن
big	ڬانل
bike	سڤيدا
bill	تاݢيهن
bind	ميكت
bird	بورڠ
birthday	اولڠ تاهون
bit	سديکيت
bite	ايڬوت
bitter	ڤاهيت
black	هيرڠ
blade	ڤدڠ
blame	تيوس
blank	کوسوڠ
blanket	سليموت
blast	ملادق
bleach	ڤموته
blend	بچمڤور
bless	بتوءه
blessed	باونتوڠ
blind	بوتا
bliss	براکه
block	مهالاڠ
blood	داره
bloom	ملارق
blow	تيوڤ
blue	بيرو
blunt	تومڤول
board	ڤاڤن
boat	كلوتوق
body	اوق
boil	مڠڬورق
boil	منجارڠ
bold	تابل
bold	واني
bond	هوبوڠن
bone	تولڠ
book	بوکو
boost	تونجولن
booster	تمبهن
boot	سڤاتو بوت
boots	سڤاتو بوت
border	ڤرباتسن
bore	مويق
bored	مويق
boring	مويق
born	لاهير
borrow	منجم
boss	بوس
both	كادوءاڽ
bother	مهاور
bottle	بوتول
bottom	باوه
bought	منوکر
bounce	منجول
bound	تيكت
boundaries	باتسن
bow	ڤانه
bow	باتوندوق
bowl	مڠكوق
box	كوتق
boy	للاکي
boyfriend	ڤاچر
bracelet	ݢلڠ
brain	اوتق
branch	چابڠ
brand	مرق
brave	واني
breach	ملڠݢر
bread	روتي
break	ڤاته
breakfast	ماکن ڤاݢي
breast	دادا
breath	بهينق
breathe	بهينق
breed	کتورونن
brick	بات
bride	ڤڠنتين
bridge	جمباتن
brief	ستومت
bright	ترڠ
brilliant	منچيلڠ
bring	باوا
bro	ول
broad	ڬانل
broad	لواس
broadcast	سيارن
broke	بڠكروت
broken	روسق
broom	سساڤو
brother	داڠسانق
brother in law	ايڤر
brought	ممباوا
brown	چوکلت
brush	سيکت
bucket	ايمبير
buddy	کاول
budget	جاته
bug	کومبڠ
build	باوله
building	باڠونن
built	موله
bulk	ڤرتاءاءين
bull	هاداڠن
bully	ڤڠݢڠݢو
bump	مرمڤق
bunch	کلومڤوق
bundle	سيكت
burden	ببن
buried	ديكوبور
burn	تباكر
burst	ڤچه
bury	قبور
bus	بس
bush	سبت
business	اوروسن
business	بسنس
bust	ڤاچه
busy	هاورن
but	تاڤي
butter	منتيݢا
butterfly	کوڤو کوڤو
button	کيما
buy	نوكر
by	دري
by	اوله
by the way	مقصودڽ
bye	داده
cabbage	کول
cabinet	لماري
cage	کندڠ
cake	واداي
calf	انق ساڤي
call	كيياو
call me	تليڤون اولون
called	كيياو
calm	تنڠ
came	داتڠ
campaign	كمڤاڽ
can	کاوا
can	بيسا
can't	كادا
Cancel	كادا جادي
cancer	ڤڽاکيت كڠكر
capable	کاوا
capacity	کبيساءن
capital	مودل
capital	ايبو كوت
caption	توليسن ڤنجالس
capture	منڠکڤ
car	موتور
career	كارر
careful	بهاهاتي
carefully	بڬامت
careless	ممبارڠ
caring	هاتين
carpenter	توکڠ کايو
carpet	تيکر
carpet	امبل
carrot	وورتل
carry	باوا
carry	اڠکوت
carry on	تروساكن
carry on	تس كوڤر
carry out	مڠڬاوي
case	کيسيڠ
case	کاسوس
cash	دوءيت
cast	تمباي
castle	ايستان
casual	سنتاي
cat	کوچيڠ
catch	تڠکڤ
category	كلومڤوق
cattle	ساڤي
caught	تڠکڤ
cause	مرݢ
cause	السن
caution	بهاتي هاتي
cautious	وسڤادا
cave	ݢوا
cease	امڤه
ceiling	ڤلافون
celebrate	مراياکن
cell	ڤنجارا
cell	هڤ
center	تاڠه
century	سراتوس تاهون
cereal	سريل
ceremony	اوڤاچارا
certain	يقين
certainly	تنتو هاج
certificate	سرتيفيكت
chain	رنتاي
chair	کورسي
challenge	تانتڠن
chance	کسمڤتن
change	ݢنتي
chaos	کاچاو
character	صفة
characteristics	چيري چيري
charge	سارڠ
charity	سومبڠن
charming	ممباري کڤيڠين
chart	ݢرافيق
chase	ساسه
chat	بڤنديرن
cheap	موره
cheat	چولس
cheating	بچولس
check	ڤاركس
cheek	ڤيڤي
cheer	مڠوچياكي
cheerful	هيموڠ
cheers	مڽماڠتي
cheese	كجو
chemistry	کيميا
cherish	مهرڬاي
chess	چاتور
chest	دادا
chew	مامه
chicken	هايم
chief	کتوا
child	انق
childhood	وايه كاناكن
children	كاكاناكن
chill	سنتاي
chimneys	چاروبوڠ کوکوس
chin	داݢو
chocolate	چوکلت
choice	ڤيليهن
choose	ڤيليه
chop	تاتق
chores	ڬاوين رومه
chubby	تمبم
church	ݢريجا
cinnamon	كونت مانيس
circle	ليڠکر
circumstances	کأداءن
citizen	ورݢ
city	كوت
claim	مأاكوء
clarify	منجلاساكن
class	کلس
clay	تانه ليات
clean	براسه
clear	براسه
clerk	کاسير
clever	ڤينتر
client	ڤنوکر
cliff	جورڠ
climate	چواچ
climb	بناءق
clingy	اوڠه
clock	جم
close	ڤارق
closet	جمبن
closet	لماري
cloth	باجو
clothes	باجو
cloud	اون
cloudy	مورو
clown	بادوت
clue	کيسي کيسي
clumsy	کيکوق
cluster	تندن
coach	ڤلاتيه
coal	باتوبارا
coast	ڤيڠݢيرن
coat	جاکيت
coffee	کوڤي
cognitive	ڤڠرتين
coincidence	تكانا
coincidence	كادا بوارا
cold	ديڠين
collapse	رونتوه
collar	ڬولو باجو
colleague	کاون ساڬاوين
colleagues	کاون سڬاوين
collect	مڠومڤولاكن
collection	کوليقسي
college	كولييه
color	ورنا
colorless green ideas slept furiously	ݢوريڠ جانق وان اكالن هيجاو كادا بورن
colour	ورنا
column	تيهڠ
comb	سوروء
combination	چمڤورن
combine	مڠڬابوڠاكن
come	داتڠ
come here	داتاڠ كاسيني
come on	ايو
comfort	ڽامن
comfortable	ڽامن
coming	داتڠ
coming soon	ڤارق داتڠ
command	مڽوروه
comment	سمبت
commercial	جوالن
commission	کوميسي
commit	مڠڬاوي
commitment	بستيله
committed	بستيله
commodity	بارڠ
common	بياسا
communicate	بڤندر
communication	بڤنديرن
community	ڤاكومڤولن
commute	بجالن
companion	کاون
company	ڤراوسهاءن
compare	ممبنديڠاكن
comparison	بنديڠ
compassion	کاسيه سايڠ
compassionate	ڤڽاياڠن
compatible	راسوق
compete	بساءيڠ
competent	سڠݢوڤ
competition	لومب
competitive	ساءيڠ
complain	باروچاو
complaint	مڠڬرونوم
complement	ملڠکڤي
complete	تونتوڠ
completely	سباراتأن
complex	روميت
compliance	سيکڤ ڤاسين
complicated	ڠاله
compliment	امبوڠن
comply	ماسي
composition	باهن
compound	ݢابوڠن
comprehension	ڤمهمن
comprehensive	لواس
compromise	کومڤرومي
compulsory	واجب
computer	کومڤوتر
concentrate	فوکوس
concentrate	انتيساري
concept	رنچڠ
concern	ڬاءر
concerned	ڤدولي
concert	كونسر
conclusion	کسيمڤولن
concrete	سامين
condition	کأداءن
conditions	شرط
conduct	مڠڬاوي
conference	كونڤرنس
confess	مأاكو
confidence	ڤرچاي ديري
confident	يقين
confirm	ممستياكن
conflict	هوءل
confused	بيڠوڠ
confusion	بيڠوڠ
congrats	موچاڤي سلامت
congratulation	اوچڤن سلامت
congratulations	سالاامت
conjunction	سامبوڠن
connect	مهوبوڠاكن
conquer	مڠالاهاكن
conscious	هاوس
conscious	صدر
consciousness	كسادارن
consent	هاكون
consequences	سبب
conservation	منجاݢ عالم
conservative	تراديسيونل
consider	مميكيراكن
considered	مميكيراكن
consist	باءيسي
consistency	منونتوڠ
consistent	کونسيستن
constant	تاتڤ
constantly	بتاروسن
constipation	كابوڠكاراسن
construction	موله
consume	مماکن
consumption	ڤماکاين
contact	مهوبوڠ
contagious	منولر
contain	بيسي
contains	بيسي
contemporary	سأڠکتن
contempt	هينا
content	ايسي
contest	لومبا
context	هوبوڠن
continent	بنوا
continue	بسمبوڠ
contract	کونتراک
contrast	للاءينن
contribute	مڠڬاني
contribution	منداڠن
control	منجالاناكن
controversial	کونتروۏرسي
convenience	ݢمڤڠ
convenient	ڽامن
conversation	ڤاڤنديرن
convert	ماوبه
convey	مڽمڤاءاءياكن
convince	مياكيناناكن
convinced	يقين
cook	بماسق
cooking	بماسق
cool	كرن
cool	ديڠين
cooperation	ڬاوي بمباي
cope	موروسي
copper	تمباݢ
core	اينتي
corn	جاݢوڠ
corner	بونچو
correct	بوجور
cost	بياي
costume	سراݢم
cottage	ڤوندوق
cotton	کاڤوق
couch	سوفا
cough	باتوق
could	کاوا
council	ديوان
count	هيتوڠ
counter	بالس
country	ناݢارا
countryside	ڤكمڤوڠن
couple	سڤاسڠ
courage	كوانين
course	اره
course	ڤلاجرن
court	ڤڠاديلن
courtesy	سوڤن سنتون
cousin	سڤوڤو
cover	لالاڤق
cow	ساڤي
coward	ڤناكوتن
cozy	نعمة
crab	كاڤيتيڠ
crack	بڠکڠ
craft	اولاهن تاڠن
crap	تاهي
crash	برمڤق
craving	مڠيدم
crawl	باكارايڤ
crazy	ݢيلا
create	ماوله
creative	کرياتيف
credit	تالاڠن
creep	نوسيا اولو
creepy	ممباري تاكوتن
crew	انق بواه
crime	کجاهتن
cringe	انيه
crisis	مسئله
criteria	چيري چيري
critical	ڤنتيڠ
critical	کريتيس
criticism	ڤاڤاداهن
crop	مناتق
crop	تانمن
crops	تانمن
cross	مڽوبارڠ
crow	بورڠ ݢاݢق
crowd	ڬارومبوڠن
crowded	جاجل
crown	مهکوتا
crucial	ڤنتيڠ
cruel	ڤورون
cruise	بلاير
crush	مهنچور
crush	ڬندق
cry	مناڠيس
cucumber	بيلوڠك
cuddle	راڬڤ
culture	عادة
cunning	ليچيق
cup	چاڠکير
cupboard	لماري
curb	ماتور
cure	تمب
curfew	جم مالم
curiosity	راس ڤناسارن
curious	ڤناسارن
curly	کريتيڠ
currency	دوءيت
current	وايه اين
currently	هاهاڽارن
curse	مڽومڤه
curtain	تيراي
cushion	بوسا
custom	کبياساءن
custom	بيا چوکاي
customer	ڤنوکر
customer	ڤلڠݢن
customs	هوسوس
cut	تاتق
cute	ايموت
cute	لوچو
cycle	ليڠکرن
cycling	بسڤدأن
dad	ابه
daddy	ابه
daily	هاري هاري
dairy	سوسو ساڤي
dam	بندوڠن
damage	كروساكن
damn	باڠڠ
damp	لمبڤ
dance	بجوڬت
danger	بهاي
dangerous	بباهايا
dark	كادڤ
darling	کسايڠن
dash	بوكه
data	داتا
date	تڠݢل
daughter	انق
daughter	انق بينين
day	سياڠ
dead	ماتي
deadline	ڤاليڠ لمبت
deaf	تولي
deal	بجادين
dear	سايڠ
Dear All	کاونن براتأن
Dear Customer	هاي ڤانوكر
Dear Parents	کوءيتن نڠ تهورمت
Dear Sir	باڤ نڠ تهورمت
Dear students	موريد موريد نڠ دسايڠي
Dear Team	تيم نڠ تهورمت
death	كاماتين
debate	بساهوتن
debit	مناريق دوءيت
debris	ههنچورن
debt	تالاڠن
debt	هوتڠ
decade	سڤولوه تاهون
decay	بوروق
deceased	منيڠݢل
deceive	منيڤو
december	دسمبر
decent	باݢوس
decide	مميليه
decided	ديتنتوءاكن
decision	کڤوتوسن
deck	کرتو
decline	كادا هاكون
decline	منولق
decrease	مڠورڠي
dedicated	ديڤرسمباهاكن
dedication	ڤڠعبدين
deed	عمل
deep	دالم
deer	ڤيلندوق
default	اصل
defeat	کاله
defend	ملاون
define	ارتياكن
definitely	ڽات بانر
definition	ڤنجالاسن
degree	دراجت
delay	كينا
delayed	بلمبت
delete	مهاڤوس
deliberate	بوارا
delicate	لامه
delicious	سدڤ
delight	کسوکاءن
delighted	هيموڠ
deliver	مأنتر
delivered	دينتاراكن
delivery	ڤأنتارن
demand	كهندق
demanding	منونتوت
democracy	ديموکراسي
demon	سيتن
demonstrate	منچونتوهاكن
denied	كادا دتريما
density	ڤيسيت
dentist	دوكتور ݢيݢي
deny	كادا مڠاکو
department	باݢين
departure	ڤتولاكن
depend	تڬنتوڠ
deploy	ممڤر
deposit	مڽتور
depressed	سترس
depression	ديڤريسي
depth	دالم
describe	جلاساكن
description	ڤنجالاسن
desert	ڤادڠ ڤاسير
deserve	ڤانتس
design	رانچڠن
designation	ڤننتوءن
desire	كهندق
desk	ميجا
despair	ڤوتوس اسا
desperate	كادادا هارڤن
despite	والاو
dessert	ݢورون
destination	توجوان
destiny	تقدير
destroy	مروسق
destruction	هنچور
detail	دتل
details	ڤنجالاسن
detect	منچاري
determination	يقين
determine	مننتوءاكن
determined	بياكن
devastated	هنچور
develop	بكمبڠ
developed	ماجو
developed	بكمبڠ
development	ڤڠمبڠن
device	الت
devil	ايبليس
devoted	ديهوسوساكن
Dhivehi	ذيۏهي
diabetes	کنچيڠ مانيس
diarrhea	بهرأن
diary	بوکو هارين
dictionary	قاموس
did	سوده
die	ماتي
died	مانيڠڬل
diet	ديات
difference	ڤمبيدا
different	بالاءن
different	لاءين
difficult	ڠاله
dig	تابوق
dignity	هرݢ ديري
diligent	راجينن
dinner	ماکن مالم
dip	چولوڤ
direct	لڠسوڠ
direction	هادڤ
director	ديركتور
dirt	دابو
dirty	ريڬت
disable	ديماتي
disabled	ديماتي
disabled	چاچت
disappear	مهيلڠ
disappointed	کچيوا
disaster	بنچان
discard	ممبواڠ
discharge	مڠالوءاراكن
discipline	دسيڤلين
discount	ڤوتوڠن هرݢ
discover	منداڤتي
discrimination	ملاءيناكن
discuss	ممباهس
discussion	بڤنديرن
disease	ڤڽاکيت
diseases	ڤڽاکيت
disguise	سامرن
disgusting	مڠلياناني
dish	ماکنن
dishes	ڤباسوهن
dismiss	ممڤيهاكن
dispatch	منوڬاساكن
display	اوڠكاءاءين
disposal	ڤمبواڠن
dispute	هوءل
distance	جاءوه
distinct	ببدا
distinguish	ممبداكن
distress	بماساله
distribution	ممباݢي
district	ولايه
disturb	مهاور
ditch	ممبواڠ
dive	بڽالم
diverse	بابيدا
diversity	بماچم ماچم
divide	ممباݢي
divine	کتوهنن
divorce	بساراكن
dizzy	ڤوسيڠ
do	ڬاوي
do you	ڤيان تو
do you love me	سايڠ له ڤيان لاون اولون
doctor	دوکتور
document	برکس
does	ڬاوي
doesn't	كادا
dog	دوڤن
Dogri	دوڬر
doing	ڬاوي
doll	بونيک
domain	ولايه
domestic	رومه تڠݢ
dominant	تاكوءت
don't	جاڠن
Don't worry	جاڠن ڬاءر
donate	ممباري
done	تونتوڠ
done	سمڤون
donkey	كلداي
dope	كرن
double	دوا
doubt	راݢو
doubt	كادا يقين
dough	ادونن
down	باوه
down	تورون
download	مندونلوت
draft	رانچڠن
drag	باءر
drain	مڠورس
drama	دراما
draw	ايمبڠ
drawer	لاچي
drawing	ݢامبرن
dread	تاکوت
dream	ميمڤي
dress	ڤاکاين
drill	بور
drink	مينوم
drive	مڽوڤر
drop	ݢوݢور
dropped	ديڬوڬوراكن
dropped	تاڬوڬور
drought	ککريڠن
drunk	ماوق
dry	کاريڠ
duck	ايتيق
dude	ول
due	تلمبت
due to	سبب
dull	باڠڠ
dull	تومڤول
dumb	بوڠول
dump	لوروق
duration	لاوس
during	ڤاس
during	وايه
dust	دبو
duty	کهاروسن
dwell	منديامي
dying	سكارت
each	سبوتيڠ
each other	سامأن
eager	هندق
eagle	بورڠ هلاڠ
ear	تليڠا
earlier	تداهولو
early	سوڠسوڠ
earn	حاصيل
ears	تاليڠا
earth	بومي
earthquake	ݢمڤا بومي
ease	ݢمڤڠ
easily	ݢمڤڠ
east	هادڤ تيمور
easy	ڽامن
eat	ماکن
eating	ماکن
economic	ايکونومي
economy	ايکونومي
edge	بونچو
edit	موبه
education	ڤنديديقن
effect	ڤڠاروه
effective	امڤوه
efficiency	حرکة
efficient	حرکة
effort	اوسها
egg	هنتالو
eggplant	تاروڠ
ego	ڤڠراسا
eight	دلاڤن
eighteen	لاڤن بلس
eighty	لاڤن ڤولوه
either	سابوتيڠ
either	ساله ساتو
elaborate	منجلاساكن
elbow	سيکو
elder	نڠ تتوه
elderly	توها
elegant	ايليݢن
element	عنصور
elephant	ݢاجه
eleven	سبلس
eligible	سسواي
eliminate	مهاڤوس
else	نڠ لاءين
embarrassed	سوڤانن
embarrassing	مڽوڤاناكن
embrace	مراڬڤ
emerge	چوڠول
emergency	ضرورة
emotional	ڤڠراسا
empathy	راس كاسين
emphasis	مهاتياكن
emphasize	مهاتياكن
employee	کارياون
employees	انق بواه
employer	بوس
employment	ڬاوين
empty	کوسوڠ
enable	ڽالاي
encounter	بتامو
encourage	مڽماڠتي
end	تونتوڠ
end	اوجوڠ
endangered	ڤارق هابيس
endeavor	بوساها بانر
endurance	داي تاهن
endure	مناهني
enemy	موسوه
energy	تناݢ
engage	مومڤاتاكن
engaged	تاكاءت
engagement	تونڠن
engine	ميسين
engineer	اينسيڽور
English	ڤندير ايڠڬرس
enhance	ممباڬوسي
enjoy	نعمتي
enormous	ڬانل
enough	كرن
enough	سادڠ
ensure	ممستياكن
enter	ماسوق
entertainment	هيبورن
enthusiasm	ڤڠاتوجو
enthusiastic	بسماڠت
entire	سمووأن
entitled	امڤونڽ
entity	مهلوق
entrance	لاوڠ ماسوق
entrepreneur	ڤڠوسها
envelope	امڤلوڤ
environment	ليڠکوڠن
envy	بهيري
epic	هارت
epidemic	ايڤيدمي
equal	سام
equipment	ڤكاكس
equity	کعاديلن
equivalent	سامأن
eraser	ڤڠهاڤوس
error	روسق
escape	بجاوه
especially	هوسوسڽ
essay	ايساي
essence	اينتي
essential	ڤنتيڠ
establish	موله
established	ديوله
estate	كابون
estimate	ڤكيرأن
estimated	كيراكيرا
etc	ستروسڽ
eternal	سلاواسن
ethics	ادب
evaluate	منيليق
evaluation	ڤنيلاين
even	سام
even	ايمڤس
even	ايمبڠ
even though	تاڤي
evening	كالاماري
event	اچارا
eventually	احيرڽ
ever	سواه
every	ستياڤ
everybody	براتأن اورڠ
everyone	سموءأن
everything	براتأن
evidence	بوکتي
evil	جاهت
evolution	ڤراوبهن
evolve	بوبه
Ewe	ايوي
ex	باكس
ex	منتن
exact	ممڤس
exactly	بوجور بانر
exam	اوجين
examine	ممريقسا
example	چونتوه
exceed	ملابيهي
excellent	باݢوس بانر
except	کچوالي
exception	ڤڠاچوءالييأن
excess	سيسا
excess	لابيهنڽ
excessive	بلابيهن
exchange	هوروڤن
exchange	بهوروڤ
excited	هيموڠ
excitement	راس هيموڠ
exciting	رامي
exclusive	هوسوس
exclusive	ايكسلوسف
excuse	السن
excuse me	اومڤت لالو
execute	مڠڬاوي
execute	مكسكوسي
execution	ايكسكوسي
execution	مڠڬاوي
executive	ڤلقسان
exercise	لاتيهن
exhaust	كناڤوت
exhausted	كلاڤاهن
exhibit	ڤاميرن
exhibition	ڤاميرن
exist	باروڤ
existence	اد
existing	نڠ اد
exit	کلوار
expand	ملوءاسي
expect	بهارڤ
expected	دهارڤ
expenses	ڤڠالوءارن
expensive	لارڠ
experience	ڤڠالمن
experiment	ڤنچوباءن
expert	اهلڽ
expired	باسي
explain	منجلاساكن
explanation	ڤنجلسن
exploit	ممنفأاتاكن
explore	جلاجه
export	ايكسڤور
expose	ممبوک
exposed	تبوك
exposure	تكانا
express	مڽمڤاءاءياكن
expression	سمبتن
extend	منمبهي
extended	دتمبهي
extension	سامبوڠن
extent	جڠکاون
external	ديلوءر
extinct	ڤونه
extra	بلابه
extract	ساريڤاتي
extraordinary	لوار بياسا
extreme	بباهايا بانر
extremely	ليور
eye	مات
eyes	مات
fabric	کاءين
fabulous	هارت بانر
face	موه
facilitate	مڽاماناكن
facilities	فاسيليتس
facility	فاسيليتس
fact	نڠ بوجور
factor	عنصور
factory	ڤبريک
facts	فکتا
fade	كوبس
fail	ݢاݢل
failed	ݢاݢل
failure	ݢاݢل
faint	هاڽوت
fair	عاديل
fair	ڤوتيه
fairly	عاديل
fairy	ڤري
faith	کڤرچاياءن
faithful	ستيا
fake	ڤلسو
fall	ݢوݢور
FALSE	ساله
