kubvumbi	april
kuphitari	arbitrary
muvhaki	architect
arikutetura	architecture
munovigwa zvithupha	archive
ndiwo	are
na iwewe	are you
wakabatika ere?	are you busy
wakaroorwa ere	are you married
wakarovohwa kana awuzivi	are you married or single
Nuri pano vakuru	Are you still there?
uripo	are you there
mutengo o ruvanje	area
kunesana	argue
kunesesana	argument
kubuda ngo chavhumbo	arise
nvhuti	arm
chikwata cho hondo	army
panyasi po	around
kuyizanisa	arrange
dzidzo	arrangement
kuguma	arrival
-guma	arrive
kuguma	arrived
achikazwi	arrogant
muphasha	arrow
basa ro nyara	art
aritigu	article
zvokuyitwa ngo makina	artificial
anohita zviro	artist
kudai ngeku	as
kuvhira	as long as
nokuti	as well
engati	as well as
marasha	ash
kudhana	ashamed
-nyowejeka	ashamed
kuvhunjisa	ask
kudavira	asked
wakavata	asleep
magariro no kuyita	aspect
Chi Assamese	Assamese
kubiwa	assault
gungano	assembly
chupisiyari	assertive
kupuwa gwanja	assess
kuningira	assessment
zvidziyo	asset
zvidziyo	assets
kusinayi	assign
sinazwi	assignment
kubesa	assist
mudetseri	assistant
gungano	associate
kubhatana	associated
kuyita chikwata	association
kufunga kuti haii	assume
kutenda ndava	assumption
pa-	at
unane hako	at least
warhya	ate
anogogoma kumubikizano	athlete
kuhwana	attach
kutaka	attached
zvinoyita divi	attachment
kuvhida	attack
-tangisira	attempt
kuhanira	attend
kuwashira	attendance
ngwarira	attention
magariro	attitude
kuteya	attract
kusisika marodha yakayima	attraction
musiridzi	attractive
kuphavo	attribute
kudanwa	audience
Nyamavhuvhu	august
atete	aunt
atete	aunty
kutenda	authentic
muno o basa	author
vatongi	authority
vatungamiri	authority
akuru	authority
ngari yo nduva	autumn
zviripo	available
pakati no pakati	average
gara kure	avoid
-muka	awake
-pira	awake
chipuwo cho kuwina	award
unozwiro	aware
ruzivo	awareness
ndambo	away
zvakanaka	awesome
kuthyisa	awful
zvinonyowedza	awkward
Chi Aymara	Aymara
mwana	baby
achina mukaji kana mamuna	bachelor
-hwirira	back
zvinangwa zvikuru	background
shata	bad
bhegi	bag
nyambo	bait
kukocha	bake
padhariya	bakery
oda yekubikisa	baking soda
muphimo	balance
bhora	ball
Chi Bambara	Bambara
ninga	banana
qheyo	band
makaran'ganda	bang
bhanko	bank
bhare	bar
zvishomani	barely
bizi	bargain
deme	bark
mutumwi	barley
ruvharo	barrier
chiphingo	barrier
dako	base
kwanova	based
kuwunganija	basement
dako	basic
zvonazvo kamare	basically
bhariri	basil
wakashatiswa	bastard
mutoro	batch
kushamba	bath
charota	bathroom
bhathuri	battery
hondho	battle
chitundhu	bay
kuva	be
bhasopha	be careful
kugungwa	beach
vhiga	beam
bhochisi	beans
makhibwi	bear
ndhevhu	beard
chakaphotaphota	bearing
chinyama	beast
kutakataka	beat
zvakanaka	beautiful
kunaka	beauty
kuvha	became
ngokuti	because
-va	become
mubhedha	bed
mukuvata	bedroom
nyuchi	bee
ndindhi	beef
ave	been
doro	beer
sure	before
-tanga	began
-amba	begin
kutanga	beginning
unyasha	behalf
kugara zvakanaka	behave
mayitiro	behavior
mayitiro o kugara	behaviour
pasure	behind
kuri	being
kukhorwa	belief
-tenda	believe
ndani	belly
mundani	belly
kuva o umweni	belong
mudikani	beloved
pashi	below
sintu	belt
mabanko	bench
-gobesa	bend
pasi po	beneath
rubesero	benefit
zvinobesa	benefits
pamutivi	beside
achikaripi zvondhozvo	besides
zvakanakisa	best
rombo rakanaka	best of luck
vatambisenyi	best regards
-ita nane	better
pakati	between
doro	beverage
mberi	beyond
Chi Bhojpuri	Bhojpuri
kurerekera	bias
mayitiro o hasha	biased
bhasikoro	bicycle
chipho	bid
guru	big
bhasikoro	bike
fatura	bill
kubatanidza	bind
shiri	bird
njiku yo kubahwa	birthday
zvidoko	bit
-ruma	bite
kushasha	bitter
kusvipha	black
chireze	blade
kupa ndhango	blame
zvakachena	blank
bharangeti	blanket
kuphutika	blast
kumwa yo kurapa	bleach
kuvhengedza	blend
komborera	bless
kombhorehwa	blessed
bofu	blind
kudakara	bliss
kuvharira	block
ngazi	blood
kubuda nduva	bloom
kuyita zvakashata	blow
burumu	blue
-fondora	blunt
garan'andha	blunt
bhodhi	board
chikepe	boat
muviri	body
-ira	boil
kushinga	bold
kawusawu	bond
godo	bone
bhuku	book
kuyengejera ngo hasha	boost
kupa simba	booster
bhusu	boot
mabhota	boots
mugano	border
mucheto	border
-ntsekentsa	bore
bovoka	bore
muvhandabahwa	bored
kusadakadza	boring
-barhwa	born
kushonga	borrow
mukuru	boss
zveshe	both
-nesana	bother
botora	bottle
bwiko	bottom
kutengwa	bought
-tomuka	bounce
kuhanira	bound
mugano	boundaries
uta	bow
tasa	bowl
kaxa	box
bhokisi	box
murumbwana	boy
jaha	boy
mufana	boy
mudumbi	boyfriend
purechera	bracelet
ngqondo	brain
davi	branch
manyora	brand
-shinga	brave
kujipa	breach
chingwa	bread
-dambura	break
zvekurhya zvemangawanai	breakfast
mukaka	breast
zamu	breast
kufemesa	breath
-fema	breathe
rudzi	breed
muhlobo	breed
tijoro	brick
mudzimayi	bride
bhiriji	bridge
gurisira	brief
-n'anikira	bright
munikira	brilliant
-kuunza	bring
mukoma	bro
-pamphama	broad
fiyo	broadcast
kufambisa	broadcast
-pwanyika	broke
zvakapwanyika	broken
mutsvairo	broom
mukoma	brother
mukwambo	brother in law
zvaviswa	brought
bhurauni	brown
bhuratsho	brush
-bhuratsha	brush
bagedhi	bucket
shamwari	buddy
mare yo kuvaka	budget
kambuyu	bug
-vaka	build
kuvaka	building
kuvaka	built
kukura	bulk
burutu	bull
-yeyisa	bully
jowoyowoyo	bump
chikwata	bunch
butwa	bundle
muthwaro	burden
kuvigwa	buried
kupisha	burn
-putika	burst
bovoka	burst
-fuchira	bury
-tsira	bury
-ika	bury
bhasi	bus
gwasha	bush
bhizinisi	business
kuputika	bust
-batika	busy
asi	but
mantega	butter
betepeswa	butterfly
butawu	button
-tenga	buy
na-	by
ngo	by
zviyani	by the way
toonana	bye
kabichi	cabbage
reporiyo	cabbage
mubatira vandhu vo utongi	cabinet
dendhere	cage
khekhe	cake
gonyana	calf
-dana	call
ndifonereyi	call me
kunanwa	called
-porayi	calm
viyayi	came
mushandirapamwe	campaign
kukona kuyita	can
azvivhiri	can't
kugura bote	Cancel
gomara	cancer
-kona	capable
zvanokwanisa	capacity
dhorobha guru	capital
zvonotahwa ngo pasi	caption
-sunga	capture
movha	car
nguva yo kubata	career
hokoyo	careful
ngokungwarira	carefully
kuyita zvokumbombozeka	careless
itayi basopha	caring
muvaki	carpenter
rupasa	carpet
karoti	carrot
kuthwara	carry
enfayi mberi	carry on
kuyita	carry out
kaxa	case
mare	cash
chikwata	cast
mhatso yamambo	castle
kuzwirana	casual
chimangowe	cat
tsimba	cat
-bata	catch
chikamu	category
guzu ro n'gombe	cattle
kubodza	caught
ndava	cause
kawusawu	caution
chenjera	caution
-ngwara	cautious
bako	cave
kupeja	cease
mugano	ceiling
kudakara	celebrate
fone	cell
pakati	center
magumi o magumi o makore	century
musere	cereal
mushongano	ceremony
zvokwadi	certain
ndizvona kamare	certainly
chiphasera	certificate
mugunya	chain
chigaro	chair
-ambira	challenge
sana	chance
pinduja	change
-chicha	change
pasi	chaos
hundhu	character
hunhu	characteristics
kuzadza	charge
usizi	charity
wakasedza	charming
samba	chart
umbwa	chase
kurumbiswa	chase
mabuyo	chat
-tengeka	cheap
kuchengeja	cheat
shitawanya	cheating
kuverenga	check
dama	cheek
kudakajisa	cheer
kudakadzihwa	cheerful
kutaka manja	cheers
kejo	cheese
kimika	chemistry
kukhoronda	cherish
shadreji	chess
diti	chest
-tsenga	chew
huku	chicken
mambo	chief
mwana	child
udoko	childhood
uchia	childhood
vana	children
tukayi	chill
kandeya shamineya	chimneys
chirebvu	chin
chokhoreti	chocolate
chikheto	choice
kusana	choose
kubayiwa	chop
basa ro pamuzi	chores
muphundi	chubby
chiara	church
sonto	church
chanera	cinnamon
denderedzwa	circle
njiku no njiku	circumstances
vagari vo nyika	citizen
dhorobha	city
kuyita hondo uwane kuzika	claim
kuturujira	clarify
-qhasa	clarify
vadzidzi	class
mathope	clay
-chenesa	clean
kujeka	clear
ano ashira mare	clerk
-ngwara	clever
mutengi	client
mudzeu	cliff
zvonazvo	cliff
mamiriro okunze	climate
-khwira	climb
kubatana	clingy
rerogiyo	clock
-konya	close
munogara nguvo	closet
nguvo	cloth
nguvo	clothes
gore	cloud
makwiti	cloudy
madakadze	clown
chitatidzo	clue
kupsejeka	clumsy
phakahwandihwa	cluster
mudzidzisi	coach
masimbe	coal
mahombekombe	coast
bhachi	coat
kofi	coffee
zvinozika	cognitive
kudoyezana	coincidence
tondhora	cold
-hohloka	collapse
-dhirika	collapse
kunamikija	collar
mudoni o kubasa kana kucikora	colleague
-doni	colleagues
kukorora	collect
kukokova	collection
konofundwa mabuku makuru	college
ruara	color
vara	color
mazano o burumo acikana mushovo akavata akanyangajwa	colorless green ideas slept furiously
mushovo	colour
musana	column
phente	comb
phangana	combination
kuzwanana	combine
-za	come
-uya	come
viyayi kuno	come here
hambai	come on
garika	comfort
-nyararisa	comfort
kugarika	comfortable
samusambi	coming
kuuya	coming
samusambi	coming soon
murawu	command
mavonero	comment
kunotengeswa	commercial
chikwata	commission
kuzvipira	commit
kugara wakabatwa	commitment
gungano	committed
mujiyo jo kutengesa	commodity
ngari ese	common
kubuya no vamweni	communicate
masoko makuru	communication
gungano	community
kenda kubasa	commute
mudoni wako	companion
kuperekedzwa	company
kuyezanisa	compare
-ezanisa	comparison
usizi	compassion
usizi	compassionate
chinokwanisa	compatible
muphikizano	compete
anokwanisa kushanda	competent
muphikisano	competition
muphikizano	competitive
kunesa	complain
nyunyuto	complaint
anogumisa	complement
-zvese	complete
kuphedzisa	completely
kukura	complex
kurungama	compliance
kunesa	complicated
kurumbidza	compliment
kutendera	comply
muvhaki	composition
komboni	compound
kuzwirana	comprehension
kuzika	comprehensive
kubata ayite wako	compromise
chichimidza	compulsory
kombiuta	computer
wakangwarira	concentrate
ciziviso	concept
thukathuka	concern
ngo ndava yo	concerned
mutambo	concert
gumisa	conclusion
zvokwadi	concrete
mamiriro e-	condition
muthemo	conditions
mayitiro akanaka	conduct
muhlangano	conference
-dekecha	confess
ugondi	confidence
zvakafinarika	confident
-tenda	confirm
johoyowoyo	conflict
ndhango	confused
ndhango	confusion
makorokoto	congrats
makorokoto	congratulation
rudakaro kwawuri	congratulations
mavereketero	conjunction
-batanidza	connect
-nyisa	conquer
-hluya	conquer
kugara no hwiru	conscious
kuzwanana	consciousness
kuyitira usizi	consent
ruphochero	consequences
kuchengeta	conservation
munochengetwa	conservative
kunyinda	consider
kunyinda	considered
zvinodari ngokuti	consist
kuwirirana	consistency
kuenderana	consistent
kazhinji	constant
kazhinji	constantly
kukhosora	constipation
kuvaka	construction
kushandisa	consume
kushandisa	consumption
rusungo	contact
kupavo ndhenda	contagious
kupha ndhenda	contain
zvina	contains
zvowari	contemporary
kutama rugondiso	contempt
kudakara	content
kugara pamwepo	contest
zvinoyita maga amwe	context
nyika	continent
-enda mberi	continue
rusongano	contract
rereka	contrast
-besera	contribute
muhengomuhengo	contribution
kuvonerera	control
kuphinga	controversial
kufanera	convenience
kuyita nyore	convenient
mubiyisano	conversation
kuchicha	convert
kunanga	convey
kuyitisa atende	convince
kuyita vatende	convinced
-bika	cook
-bika	cooking
kutondhora	cool
kubatana	cooperation
kuva na	cope
mutongi	copper
mushovo	core
hlobo	corn
bonore	corn
phamutivi	corner
izvona	correct
mutengo	cost
kuroveja	costume
mhatso	cottage
thonje	cotton
kadera sofa	couch
-kotsora	cough
zvayidika	could
maga anophonesa	council
kuverenga	count
chekuverengesa	counter
nyika	country
kuchiripi dhorobha	countryside
vachadhi	couple
-chunga	courage
dare	court
kuyita unyasha	courtesy
hama vana va sekuru	cousin
kapha	cover
n'ombe yo kadzi	cow
wakahungwa	coward
kusununguka	cozy
gaye	crab
nghara	crab
-mwesa	crack
zvokuyita ngo nyara	craft
svina	crap
ngozi	crash
nthomba	craving
kwava	crawl
benzi	crazy
-sika	create
haraka	creative
chikwereti	credit
kufamba ngo ndani	creep
-tambarara	creepy
chikwata	crew
ndhango	crime
vhahira vhahira	cringe
kunesa	crisis
ndaa	crisis
gwanja kuti uyite	criteria
kukosha	critical
karira	criticism
chirimwa	crop
marimwa	crops
-sika	cross
gunguhwe	crow
mbumba yo vandhu	crowd
kutsvikinyidzana	crowded
-gadza	crown
-fanera	crucial
kushata mwoyo	cruel
kusika	cruise
-chwanya	crush
-chema	cry
gaka	cucumber
kumbatira	cuddle
magariro	culture
kungwarisa	cunning
kumicho	cup
khabhadhi	cupboard
kuyimisa	curb
-rapa	cure
nguwa yekupetuka kumhatso	curfew
kuzivisisa	curiosity
kuda kuvona	curious
mavara mavara	curly
mare	currency
wari	current
wari	currently
chitukwa	curse
keteni	curtain
muchago	cushion
muthetho	custom
mutengi	customer
mutengi	customs
-gura	cut
chakanyarisa	cute
bororindo	cycle
kufamba ngo basikoro	cycling
baba	dad
baba	daddy
njiku no njiku	daily
zvemukaka	dairy
kunovha magezi	dam
ngozi	damage
kubirabira	damp
kutamba ngoma	dance
perigu	danger
chikerema	dangerous
-svina	dark
mudikani	darling
mutatariko	dash
njiku	data
njiku	date
mwanasikana	daughter
njiku	day
zuva	day
kufa	dead
-tamika	dead
mugano	deadline
mburunzee	deaf
tazwana	deal
mudiwa	dear
Imwe mese	Dear All
nandiwe mutengi	Dear Customer
Haye vaberi vagu	Dear Parents
Haye Vakuru	Dear Sir
Haye Mujiji	Dear students
Haye Chikwata	Dear Team
rufo	death
mushongano	debate
mare	debit
mumba	debris
chikwereti	debt
gumi ro makore	decade
kuruka	decay
njuwaneji	deceased
-chengedzera	deceive
zvita	december
mundhu kwaye	decent
kuketa	decide
kusarudza	decided
mutemo	decision
kuvhevhenga	deck
kuramba	decline
kupungura	decrease
haraka	dedicated
haraka	dedication
chiito	deed
kudzamisa	deep
varekhe	deer
-nesa	default
-nyisa	defeat
-vhika	defend
-vhikira	defend
kujekesa	define
zvonazvo	definitely
kutukira	definition
mukwiro	degree
-nonosa	delay
-nonoka	delayed
nyungurusa	delete
kuregera	deliberate
kurembaremba	delicate
-naka	delicious
kuseja	delight
sisimudzwa	delighted
kuphekeja	deliver
kuphekeja	delivered
kupekeja	delivery
kuda	demand
-khumbusa	demanding
rutendere	democracy
dhimoni	demon
kuratidza	demonstrate
kurambiwa	denied
kukura	density
anovhisa mazino	dentist
-ramba	deny
-nyima	deny
pawukwa	department
hwendo	departure
-gonda	depend
kukovanisana	deploy
kuisa-	deposit
kusvinyika	depressed
ushungu	depression
udzamu	depth
kudzama	depth
kujekesa	describe
kuverenga	description
gwenya	desert
kufanera	deserve
chidombe	design
manangiro	designation
chishuwo	desire
tebhura	desk
kuchumbachumba	despair
kupera chigondiso	desperate
achikaripi ngo	despite
mugomo	destination
kwayida gumira	destiny
-pwanya	destroy
kupwanyapwanya	destruction
masoko	detail
kupha gwanja	details
kuvona	detect
kuwana simba	determination
kupana simba	determine
-tsunga	determined
kupwanyapwanya	devastated
kunasira	develop
kuva o pamwepo	developed
kukura	development
diyabho	devil
kucheneswa	devoted
Chi Dhivehi	Dhivehi
dhiyabhete	diabetes
muhudho	diarrhea
thwetwetwe	diarrhea
njiku no njiku	diary
disiyonariyo	dictionary
zvakayitwa	did
-tamika	die
rufu	died
kurhya kwakanaka	diet
musiyano	difference
kusiyana	different
-nesa	difficult
-phauya	dig
-rima	dig
-tsa	dig
wakanaka	dignity
kutumira	diligent
kurarira	dinner
mutoro	dip
-dhibhi	dip
-pinga	direct
-tintha	direct
divi	direction
musharukwa	director
-svina	dirt
-svipa	dirty
kujima	disable
chigono	disabled
ngarangara	disappear
-nyangarika	disappear
kunyangadziswa	disappointed
phikizwa	disaster
siyayi hako	discard
kuvhisa muriro	discharge
unthu hwakanaka	discipline
kuphungura	discount
-thumba	discover
kuramba mudoni wako	discrimination
jawoyowoyo	discuss
kuyita yowoyowoyo	discussion
ndhenda	disease
ndhenda	diseases
kufayeresa	disguise
zvinosembuza	disgusting
ndiro	dish
ndiro	dishes
kuyeneka	dismiss
kuyita ngokasikakasika	dispatch
panovoneka muterefone	display
kupseja	disposal
kuyita muphikisano	dispute
ndhambo	distance
zvonazvo	distinct
kuziva kuziyanisa	distinguish
kunyangajwa	distress
kukovanisa	distribution
mudhundhu mudoko	district
-nyangadza	disturb
mugero	ditch
bwimira	dive
zvaksiyana siyana	diverse
zvakasiyana siyana	diversity
kukovanisa	divide
zvokudenga	divine
-tura	divorce
jungu	dizzy
kuyita	do
muno----ere	do you
unondida ere	do you love me
chiremba	doctor
chithupha	document
ano	does
ana	doesn't
imbwa	dog
Chi Dogri	Dogri
kuyita	doing
masaramuso	doll
kukwanisa	domain
basa ro kanyi	domestic
kunyisa	dominant
asipi	don't
usa neseka	Don't worry
mupako	donate
-nikera	donate
zvapera	done
mbongora	donkey
fowha	dope
zviviri	double
kutama chigondiso	doubt
saja	dough
pashi	down
kujusa	download
achikashandi	draft
kwekweredza	drag
-bomphesa	drain
mugeri	drain
mutambo jo ngano	drama
kunyora mufananidzo	draw
gavheta	drawer
chithombe	drawing
kunyaruka	dread
hope	dream
-gqoka	dress
chinibovora	drill
-svuta	drink
kumwa	drink
-vhuta	drive
-riga	drop
kuwa	dropped
-vomesa	drought
kudhakwa	drunk
-omesa	dry
sekwe	duck
mumeso	dude
ngo ndaa yo.	due
ngo ndava yo	due to
dofo	dull
kuhungwa	dumb
kupata	dumb
kurasa	dump
mukuvo	duration
panguwa yo-	during
bukuta	dust
mphukuta	dust
-shonga	duty
kugara	dwell
chomasikati	dying
umwe na umwe	each
inini kana imwimwi	each other
kuvetera no moyo wese	eager
chapungu	eagle
nzee	ear
mangwanani matete	earlier
fumirisa	early
kuwana	earn
njeve	ears
mavhu	earth
kutengenda	earthquake
kutama kunesa	ease
zvichikanesi	easily
kakusi	east
-reruka	easy
kurhya	eat
kuha	eating
kuchengerera	economic
kuchengeta	economy
mombera	edge
kunasira	edit
fundo	education
kubatika	effect
kushanda	effective
kushanda yaamho	efficiency
unane	efficient
kuyedza kuyita	effort
zanda	egg
birinjari	eggplant
musoro	ego
sere	eight
gumi no makumasere	eighteen
-sere	eighty
-kana-	either
kujekesa	elaborate
chikokora	elbow
ndodha	elder
chikarahwa	elderly
kusedza	elegant
vanoyina divi	element
nzou	elephant
gumi na posa	eleven
zvinovoneka	eligible
kufudzura	eliminate
kutama zvino.	else
kudhana	embarrassed
kupseruka	embarrassed
kutsveruka	embarrassed
kudhanisa	embarrassing
kubinga	embarrassing
kumbatira	embrace
kupa zano	emerge
kasikira	emergency
kuthimwathimwa	emotional
kugara pachina chiro	empathy
panovoneka	emphasis
kuchingijira	emphasize
mushandi	employee
vareke	employees
varanda	employees
mushandirwi	employer
kuva pabasa	employment
pachina chiro	empty
ativari	enable
rusongano	encounter
kukurudzira	encourage
gumisira	end
uri pangozi	endangered
bizi	endeavor
utsungi	endurance
kutsungirira	endure
muvengi	enemy
simba	energy
kuyita divi	engage
-batikana	engaged
kuyita umwevo	engagement
motori	engine
muvaki wakadzidza	engineer
chiyungu	English
chingezi	English
kuvangisa	enhance
kuwana chiro chese	enjoy
kukura yaamho	enormous
-kwana	enough
kunyisa	ensure
-pinda	enter
-ngena	enter
mutambo	entertainment
kudakarasisa	enthusiasm
vanodzigondha	enthusiastic
zveshe	entire
chitendehwa	entitled
kuzivika	entity
pamusuvo	entrance
mukuphuki	entrepreneur
munogara samba	envelope
ruvanje ukuru	environment
godo	envy
ngano	epic
Urwere	epidemic
kuenzana	equal
midziyo ye-	equipment
kuenzana	equity
kuyezanisa	equivalent
chifujuri	eraser
kuphosa	error
-pokonyoka	escape
kakarutu	especially
samba yo kupedzisa kudzidza	essay
mayitiro	essence
fanera	essential
kudzidzisa	establish
zvisinei	established
utongi	estate
kurera	estimate
kurehwa	estimated
no zvimwenizve	etc
zvomukati	eternal
mayitiro	ethics
kupima	evaluate
kupima	evaluation
zvakayenzana	even
kudayi	even though
madeekoni	evening
chiitiko	event
mudiro	event
kasinji	eventually
narini	ever
vese	every
vandhu vese	everybody
munthu weshe	everyone
zveshe	everything
zvitatidziro	evidence
-shata	evil
kubudirira	evolution
chinoyita divi	evolve
Chi Ewe	Ewe
okare	ex
ndizvona	exact
ndizvona	exactly
zama	exam
kuda kuvona zvicini zvamba	examine
muedzaniso	example
mutodzaniso	example
-pinda	exceed
zvakanaka yaamho	excellent
kusiya	except
kudira phamutivi	exception
kuwanda	excess
ngari zhinji	excessive
-chicha	exchange
-onyerwa	excited
manyau	excitement
kudakadzisa	exciting
haye	exclusive
rusesa	excuse
rusesa	excuse me
kuwuraya	execute
kuwuraya	execution
vakuru	executive
kuyita	exercise
sembhuswa	exhaust
kusembhuswa	exhausted
kukombidza	exhibit
kukombidzwa	exhibition
kuriyo	exist
kuphunda	existence
kuvepho	existing
-buda	exit
kuphandaraja	expand
kutarisira	expect
kuvetehwa	expected
dishipheza	expenses
kudhura	expensive
ruzivo	experience
-eja	experiment
kungwara	expert
kupera kota	expired
kufundisa	explain
maverekero	explanation
kuha zvo umweni	exploit
kutsvaka	explore
kuvhisa	export
kudira	expose
kudhihwa	exposed
mushongano	exposure
manangiro	express
mazwi	expression
kuguma-	extend
kukura enga kunika	extended
kukura	extension
kuwedzera kukura	extent
zvokunja	external
mazvonero	extinct
zvimweni	extra
kupuwa chiziviso	extract
zvakaphindirisisa	extraordinary
zvikuru	extreme
zvona kamare	extremely
dziso	eye
madziso	eyes
chira	fabric
kudakadzisa	fabulous
hope	face
kubeseka	facilitate
-besera	facilities
kuyita zvitame kunesa	facility
chironjo	fact
kuyitwa	factor
fekitari	factory
zvokadi	facts
ngarangara	fade
-korerwa	fail
kuphosa	failed
kukorerwa	failure
-ti khwabada	faint
zvisina sarudzo	fair
zvakaenzana	fairly
fadha	fairy
kugonda	faith
mugondeki	faithful
kushata	fake
kuwa	fall
manyepo	FALSE
fama	fame
kujaira	familiar
ukama	family
mhuri	family
njara	famine
wakakudzwa	famous
vhintwinya	fan
zvonodakadza azvo	fancy
zvakanaka yaamho	fantastic
ndhambo	far
kuyeneka	farewell
marimwa	farm
murimi	farmer
zvinosisimudza	fascinating
-ntsentsa	fashion
kasika	fast
fema	fat
kufisa	fatal
kukwana ko zuva	fate
baba	father
kuremba	fatigue
ndaa	fault
kudika	favorite
unyasha	favour
chokudika	favourite
kuthya	fear
-busa	feast
buso	feast
pena	feather
kushandiro	feature
kushandira	features
Kukadzi	february
kuremba	fed up
mutengo	fee
-paka	feed
ziviso	feedback
kuzwa muviri	feel
kuzwa	feeling
mirenje	feet
kuwa	fell
mudoni	fellow
ndayiti	felt
mwanakadzi	female
fenzi	fence
-orera	fertile
-vhundira	fertile
mutambo	festival
-tora	fetch
kupisha muiri	fever
shomani	few
zvishomani	fewer
rugondeko	fiance
machengejero	fiction
munda	field
chinoruma	fierce
gumi no mashanu	fifteen
makumashanu	fifty
-rova	fight
kurovana	fighting
chithombe	figure
fukunyura	figure out
bokiso	file
-kwiza	file
-zadza	fill
chakakwana	filled
firimu	film
wakangora	filthy
kugumisira	finally
kupocheresa	finance
kubhadara	financial
-ona	find
kufukunyura	find out
zvirinane	fine
chikunwe	finger
zvapera	finish
kuphejiswa	finished
muriro	fire
bhizinisi	firm
khampane	firm
-kutanga	first
zina rokutanga	first name
hove	fish
-sisa	fit
shanu	five
-nasira	fix
kugarepho	fixed
bandera	flag
mbhene	flash
-terama	flat
kuphosa	flaw
wakanaka	flawless
kutiza	flee
nyama	flesh
mburuka	flew
kasika	flex
kusanduka	flexible
kumburuka	flight
vindhuja	flip
vhunjirira	flirt
kuvhunjirira	flirting
nderuka	float
guwe	flood
pashi	floor
upfu	flour
-popoma	flow
ruva	flower
mukhuhlani	flu
zvinyorenore	fluent
kazinji	fluently
kufhava	fluffy
kumwakumwa	fluid
-mburuka	fly
