জ্যাঁতা	alive
বিয়াগ	all
বেগগুন	all
ঠিক আছে	all right
শুভ কামনা	all the best
অনুমতি	allow
মানি লই লন	allowed
প্রায়	almost
একা	alone
ফুঁয়ারে	along
ইতোমধ্যে	already
বিয়াগ ঠিক	Alright
এরজে	also
বিকল্প	alternative
যদিও	although
সবসময়	always
অইলাম	am
চমৎকার	amazing
অনিশ্চিত	ambiguous
বড় কিছু গরনের আশা	ambition
বড় কিছু গরিত ছায়	ambitious
ঠিকগরি লন	amend
মধ্যে	amid
মধ্যে	among
আঁরার ভিতরে	among us
পরিমান	amount
পরিমাণ	amount
মজালার	amusing
ওগ্গো	an
বিশ্লেষন	analysis
পূর্বপুরুষ	ancestors
উপস্থাপক	anchor
পুরন	ancient
এবং	and
আর অনে	and you
ফেরেশতা	angel
রাগ	anger
কোণা	angle
গোস্সা	angry
পশু	animal
গোরালি	ankle
বার্ষিক	anniversary
ঘোষণা	announcement
বিরক্ত গরন	annoy
বিরক্ত	annoyed
বিরক্তিকর	annoying
বার্ষিক	annual
অচিনা	anonymous
আরেক	another
উত্তর	answer
অনুমান গরন	anticipate
দুশচিন্তে	anxiety
চিন্তিত	anxious
যে কোনো	any
আর	anymore
যে কেই	anyone
হোনো কিছু	anything
যাইহোক	anyway
যাই অক	anyways
আলাদা	apart
বাসা	apartment
মাফ ছাওন	apologize
স্পষ্ট	apparent
ফরিষ্কার	apparently
গইত্তে হন	appeal
আচমকা উপস্থিত হন	appear
উপস্থিতি	appearance
আচমকা চলি আয়ুন	appeared
ভোগ লাইজ্ঞি	appetite
আপেল	apple
দরহাস্ত	application
আবেদন গরন	apply
এপয়েন্টমেন্ট	appointment
প্রশংসা গড়ি	appreciate
প্রশংসা	appreciate
প্রশংসা	appreciation
ইয়া কি চিন্তে হইজ্জুন	approach
একবেরে বরাবর	appropriate
পারমিশন	approval
অনুমতি	approve
অনুমোদন গরি গেইয়্যি	approved
আনুমানিক	approximately
আন্দাজে	approximately
এপ্রিল	april
ইচ্চেমত	arbitrary
ওয়তুনু	architect
আর্কিটেকচার	architecture
জমা রাহন	archive
অয়	are
অঁনে	are you
অনে কি বিজি	are you busy
অনে কি বিয়াইত্তে	are you married
অনে কি বিয়াইত্তে নাকি আবিয়াইত্তে	are you married or single
অনে কি এহনো এডে আছন্না?	Are you still there?
অনে কি এডে	are you there
এলাহা	area
তর্ক গরন	argue
যুক্তি দিওন	argument
বাড়ি ওডন	arise
ভাইরে	arm
আর্মি	army
চাইরপাশে	around
আয়োজন গরন	arrange
ব্যবস্থা	arrangement
আগমন	arrival
পৌছন	arrive
পোঁছন	arrived
বেয়াদব	arrogant
তীর	arrow
শিল্প	art
আর্টিকেল	article
নহল	artificial
কৃত্রিম	artificial
শিল্পী	artist
যেনডইল্লে	as
যতক্ষণ পযন্ত নো	as long as
সই	as well
আরও	as well as
ছাঁই	ash
সরমিন্দা	ashamed
পুছার লন	ask
পৌঁছার গরন	asked
ঘুম	asleep
দিক	aspect
আসামর	Assamese
বেইজ্জত	assault
এসেম্বলি	assembly
জেদী	assertive
পরিক্ষে গরন	assess
পরীক্ষে	assessment
সম্পদ	asset
সম্পত্তি	assets
হাজত লাগায় দন	assign
এসাইনমেন্ট	assignment
সাহায্য গরা	assist
এসিস্ট্যান্ট	assistant
লগোর	associate
সম্পর্কিত	associated
সংগঠন	association
মনে গরা	assume
ধৃষ্টতা	assumption
অবস্থিত	at
অন্তত	at least
খাইলাম	ate
খেলুয়াড়	athlete
এক্কানত গরন	attach
লাগাইন্নে	attached
লাগাইন্যা	attachment
আক্রমন গরন	attack
ছেষ্টা	attempt
যোগ দিয়ন	attend
আজির অন	attendance
মনোযোগ	attention
দৃষ্টিভঙ্গি	attitude
আটিটিউট	attitude
টানা	attract
টান	attraction
আকর্ষনীয়	attractive
বৈশিষ্ট্য	attribute
দর্শক	audience
আগস্ট	august
মামি	aunt
আন্টি	aunt
চাচি	aunt
ফু	aunty
হাঁটি	authentic
লেহখ	author
কর্তৃপক্ষ	authority
শরৎ কাল	autumn
এভেলেবল	available
আছে	available
এভারেজ	average
এড়ায় চলন	avoid
অজাগ	awake
ফুরুষ্কার	award
সচেতন	aware
সচেতনতা	awareness
দূরে	away
সেই	awesome
দারুণ	awesome
কুৎসিত	awful
পেরায়	awkward
আয়মারা	Aymara
পুয়া	baby
ব্যচলার	bachelor
ফিরি যা	back
পুরন ইতিহাস	background
হরাপ	bad
থইলে	bag
লোভ দেহন	bait
স্যাকন	bake
বেহারি	bakery
বেকিং সোডা	baking soda
ব্যালেন্স	balance
বঅল	ball
বাম্বারা	Bambara
কেলা	banana
ব্যন্ড	band
আঘাত গরন	bang
ব্যাংক	bank
বারো	bar
মাত্র	barely
মুলামূলি	bargain
বাকল	bark
মাঝে মইধ্যে	barley
বাধা	barrier
বেইস	base
ভিত্তিক	based
বেসমেন্ট	basement
একদম মেইন জিনিস	basic
আদতে	basically
পুদিনা	basil
জারগো	bastard
ব্যাচ	batch
গোছল	bath
বাথরুম	bathroom
ব্যাটারি	battery
যুদ্ধু	battle
সাগর	bay
অন	be
সতর্ক অই যন	be careful
সাগর ফার	beach
আলো	beam
মটরশুটি	beans
বইত পারা	bear
দাড়ি	beard
বহন গরা	bearing
জানোয়ার	beast
মারন	beat
সুন্দর	beautiful
সুন্দরয্য	beauty
অই গেইয়্যি	became
হারণ	because
হওয়া	become
বিছানা	bed
শুয়ার ঘর	bedroom
মৌমাছি	bee
গরুর গোস্ত	beef
বিয়ার	beer
আগে	before
শুরু	began
শুরু	begin
শুরু	beginning
পক্ষততুন	behalf
আচরণ গরন	behave
আচরণ	behavior
ব্যবয়ার	behaviour
আচরণ	behaviour
পিছে	behind
হওয়া	being
বিশ্বেস	belief
বিশ্বাস গরা	believe
ফেট	belly
থাহন	belong
আপন	beloved
নিচে	below
বেল্ট	belt
এজলাস	bench
বাঁক	bend
নিচে	beneath
সুবিধে	benefit
লাভ	benefits
হাছে	beside
ইয়ান ছাড়াও	besides
সেরা	best
শুভ কামনা	best of luck
শুভ কামনা	best regards
ভালা	better
মইধ্যে	between
পানীয়	beverage
ছাড়ায় জন	beyond
ভুজপুরি	Bhojpuri
ফক্ষ লওন	bias
পক্ষপাতি গরা	biased
সারকেল	bicycle
বিড	bid
বড়	big
বাইক	bike
বিল	bill
বাঁধা	bind
পাখি	bird
জন্মদিন	birthday
ইক্কিনি	bit
হও'ড়	bite
তিতে	bitter
কালা	black
ব্লেইড	blade
দোষ	blame
হালি	blank
হম্বল	blanket
বিস্ফোরণ	blast
ব্লিচ	bleach
মিইয়াই দন	blend
দুয়া	bless
দোয়া পওন	blessed
আন্ধা	blind
সুখ	bliss
ব্লক	block
রক্ত	blood
ফুটা	bloom
উরি যন	blow
নীল	blue
ভোঁতা	blunt
বোর্ড	board
নৌকৌ	boat
শরীল	body
ফুডান	boil
কড়া	bold
বন্ধন	bond
আঁড্ডি	bone
বই	book
ছড়ায় দন	boost
বুস্টার	booster
বুট জুতা	boot
হোটেলর চাহর	boots
বডার	border
বিরক্ত	bore
বিরক্ত	bored
বিরক্তিকর	boring
জন্ম	born
উদর লন	borrow
বস	boss
দুনুজন	both
বিরক্ত	bother
বোতল	bottle
তলা	bottom
কিনন	bought
বাউন্স	bounce
বাঁধা	bound
বাওয়ন্ডারি	boundaries
মাথানত গরা	bow
বাটি	bowl
বাক্সো	box
মরৎ ফুয়া	boy
বয়ফ্রেন্ড	boyfriend
ব্রেসলেইট	bracelet
মগজ	brain
শাখা	branch
ব্রেন্ড	brand
সাহসী	brave
লঙ্ঘন গরন	breach
রুটি	bread
ভাঙগন	break
বেয়াইন্না নাস্তা	breakfast
বুক	breast
নিয়েশ	breath
নিয়েশ	breathe
পুয়াঅন	breed
ইট	brick
নুয়া বউ	bride
ব্রিজ	bridge
সংক্ষেফে	brief
উজ্জল	bright
বুদ্ধিমান	brilliant
আনা	bring
বদ্দা	bro
পাতাজ্জে	broad
সম্প্ররচার গরন	broadcast
ভাঙ্গা	broke
ভাঙ্গা	broken
ঝাডা	broom
ভাই	brother
আলা	brother in law
আইন্নি	brought
বাদামী	brown
ব্রাস	brush
বালতি	bucket
দোস্ত	buddy
বাজেট	budget
ভুল	bug
তৈরি গরন	build
বিল্ডিং	building
তৈরি গরা	built
টাল	bulk
বিরিষ	bull
বুলি	bully
সন্ত্রাসী	bully
আতিক্কে	bump
গুছা	bunch
বান্ডেল	bundle
বোঝা	burden
গাড়াই ফেলা	buried
পোড়া	burn
ফাডি ফরা	burst
হবর দিয়ন	bury
বাস	bus
জওল	bush
ব্যবসা	business
বুক	bust
লালবাতি	bust
বিজি	busy
কিন্তু	but
মাখন	butter
ফদ্দাফতি	butterfly
বোতাম	button
কিনা	buy
দ্বারা	by
ইন বাদ দিয়ন	by the way
বাই	bye
বাধাহপি	cabbage
মন্ত্রীসভা	cabinet
ক্যাবিনেট	cabinet
খাঁচা	cage
কেক	cake
ছা	calf
ডাহন	call
কল	call
আঁরে ডাহন	call me
ডাকা অইয়ি	called
ঠান্ডা	calm
আইলো	came
ক্যাম্ফেইন	campaign
পাবলিশিটি	campaign
পারা	can
ন পারি	can't
ক্যান্সেল	Cancel
বাতিল গড়ন	Cancel
ক্যান্সার	cancer
সক্ষম	capable
হেডাম	capacity
মূলধন	capital
ক্যাপশন	caption
ধারণ হরন	capture
কার	car
ক্যারিয়ার	career
সাবধান	careful
সাবধানে	carefully
খিয়াল ন রাহা	careless
যত্নবান	caring
ফার্নিচের মিস্ত্রি	carpenter
কার্পেট	carpet
গাজর	carrot
হাদত লন	carry
চলাই যা	carry on
গরি ফেলান	carry out
কেইস	case
নগদ	cash
জাত পাত	cast
দূর্গ	castle
সাধারণ	casual
বিড়াল	cat
বিলাই	cat
ধরা	catch
ক্যাটাগরি	category
পাইল্লে পশু	cattle
কট ধরা	caught
ক্যাচ ধরা	caught
হারন	cause
সতর্ক গরন	caution
উশিয়ের	cautious
গুহা	cave
বন্ধ	cease
ছাঁদ	ceiling
উৎযাপন	celebrate
খুঁপরি ঘর	cell
কেন্দ্র	center
সেঞ্চুরি	century
চিরিয়াল	cereal
অনুষ্ঠান	ceremony
নিশ্চিত	certain
নিশ্চিতগরি	certainly
সার্টিফিকেট	certificate
চেইন	chain
ছিয়ার	chair
চ্যালেঞ্জ	challenge
চান্স	chance
পরিবর্তন	change
ঝামিলে	chaos
চরিত্র	character
হাইস্যুত	characteristics
চার্জ	charge
দান গরন	charity
সুন্দর	charming
চাট	chart
ইতেরে ধর	chase
চ্যাট	chat
সস্তা	cheap
বাটপারি	cheat
ধোঁকা দন	cheating
যাচাই	check
গাল	cheek
চিয়ার গীন	cheer
আনন্দিত ফওন	cheerful
চিয়ার্স	cheers
মাহন	cheese
রসায়ন	chemistry
উৎসাহ দিওন	cherish
দাবা খেলা	chess
বুক	chest
চাবান	chew
কুরা	chicken
কুরো	chicken
প্রধান	chief
গুরো ফুয়া	child
বাইল্যহাল	childhood
গুরাপুয়া	children
চিল	chill
চুঁয়ও	chimneys
তুথনি	chin
চাটগাঁইয়া	Chittagonian
চকলেট	chocolate
ফছন্দ	choice
পছন্দ	choose
হাডন	chop
হাজ কর্ম	chores
গোলগাল	chubby
গীর্জা	church
দারুচিনি	cinnamon
বৃত্ত	circle
অবস্থা	circumstances
নাগরিক	citizen
শহর	city
দাবি জানোন	claim
ফরিস্কার গরি হওয়া	clarify
ক্লাস	class
বিজবিজ্জা	clay
ক্লে	clay
ফরিস্কার	clean
ফরিস্কার	clear
কেরানি	clerk
চালাক	clever
ক্লাইয়েন্ট	client
হাস্টোমার	client
খাঁরা বাঁধ	cliff
জলবায়ু	climate
বাই উডন	climb
আঠাইল্লা	clingy
ঘড়ি	clock
বন্ধ	close
আলমারি	closet
হড়চোড়	cloth
কড়চোড়	clothes
মেগ	cloud
মেঘলা	cloudy
ক্লাউন	clown
উপায়	clue
আনাড়ি	clumsy
ক্লাস্টার	cluster
সুফা	coach
কয়লে	coal
সাগর পার	coast
কোট	coat
কফি	coffee
জ্ঞান বিষয়ক	cognitive
কাকতাল	coincidence
ঠান্ডা	cold
ভাংগি পড়া	collapse
কলার	collar
সহকর্মী	colleague
পোয়াজ্জে	colleagues
জমা গরন	collect
তোয়াই আনন	collection
কলেজ	college
রং	color
বেরঙিন সবুজ ছিন্তে ফলের ডইল্লে ঘুম যার	colorless green ideas slept furiously
রং	colour
খুঁডি	column
ফনি	comb
মিশ্রণ	combination
একগলে গড়ন	combination
এক্কফরে	combine
আয়	come
আসা	come
এডে আইয়ু	come here
ইক্কে আয়ু	come on
সান্তনা	comfort
আরাম	comfort
আরামদায়ক	comfortable
আইয়্যের	coming
জলদি আইয়্যের	coming soon
হাম আড়ন	command
মন্তইব্য	comment
বানিজ্যিক	commercial
কমিশন	commission
ওয়াদা গরন	commit
হতা দন	commitment
হতা দিয়্যি	committed
বাজার	commodity
মালামাল	commodity
সাধারণ	common
যুগাযোগ	communicate
যোগাযোগ	communication
সমাজ	community
বিনিময়	commute
অঙ্গী	companion
কোম্পানি	company
তুলনা গরন	compare
তুলনা	comparison
মায়া	compassion
দয়ালু	compassionate
উপযুক্ত	compatible
কম্পিটিশন গরা	compete
দক্ষ	competent
ফতিযোগিতা	competition
ফতিযোগিতামূলক	competitive
অভিযোগ গরন	complain
বিচের	complaint
পরিপূরক	complement
শেষ গড়ন	complete
শেষ	complete
গোডা	completely
জামিলার	complex
মত দেওন	compliance
বৎ প্যাঁচ	complicated
প্রশংসা	compliment
মানি ছলন	comply
গঠন	composition
জটিল	compound
বুঝি লন	comprehension
বিয়াজ্ঞিন মিলাইয়া	comprehensive
মিটমাট হরি ফেলা	compromise
বাধ্যতামূলক	compulsory
কম্পিটার	computer
মনযোগী অন	concentrate
ধারণা	concept
হুশিয়ের তাহন	concern
সজাগ	concerned
কনসার্ট	concert
শেষ হতা	conclusion
বাস্তব	concrete
অবস্থা	condition
অবস্থা	conditions
চালানো	conduct
সম্মেলন	conference
স্বীকার গরা	confess
আত্মবিশ্বাস	confidence
আত্মবিশ্বাসী	confident
কনফার্ম	confirm
নিশ্চিত গড়ন	confirm
ঝামিলা	conflict
গোলমাল লাগন	confused
বুঝিত ন পারন	confusion
শুভকামনা জানন	congrats
অভিনন্দন	congratulation
অভিনন্দন	congratulations
সংযোগ	connect
জয় গরা	conquer
সচেতন	conscious
হুঁশ	consciousness
অনুমতি	consent
পরিণতি	consequences
ফলাফল	consequences
হতাবার্তা	conservation
রক্ষণাত্মক	conservative
বিবেচনা	consider
বিবেচনা গরন	considered
ব্যেয়াক মিলাই	consist
ধারাবাহিক	consistency
রেগুলার	consistent
ধ্রুবক	constant
ছিড়েচিটে	constantly
কোষ্ঠকাঠিন্য	constipation
তৈরি গরা	construction
ব্যবহার গরন	consume
হরছ	consumption
ছুক্তি	contact
ছোয়াঁচে	contagious
ধারন গরন	contain
ধারণ গরন	contains
আতিক্কে বিতিক্কে	contemporary
উফেক্ষা গরন	contempt
কন্টেন্ট	content
প্রতিযোগিতা	contest
বিষয়	context
মহাদেশ	continent
চালায় যন	continue
চুক্তি	contract
বিফরিতে	contrast
অবদান	contribute
অবদান	contribution
কন্ট্রোল	control
বিতর্কিত	controversial
সুবিধে	convenience
সুবিধে	convenient
আলোচনা	conversation
হতা হন	conversation
পাল্টাইন্নে	convert
লই যন	convey
সন্তুুষ্ট	convince
রাজিগরি ফেলন	convinced
রান্না	cook
রাঁধন	cooking
ঠান্ডা	cool
সাহাইয্যু গরন	cooperation
সামলাইতে	cope
তামা	copper
মূল	core
ভুট্টা	corn
কোণা	corner
ঠিক	correct
হরছ	cost
কস্টিউম	costume
ফোশাক	costume
কুটির	cottage
তুলো	cotton
পালংক	couch
কফ	cough
ফাইরতাম	could
পরিষদ	council
গনা	count
কাউন্টার	counter
দেশ	country
গ্রামাঞ্চল	countryside
জোড়া	couple
সাহস	courage
ফথ	course
আদালত	court
ভদ্রতা	courtesy
চাচাতো ভাই	cousin
কাজিন	cousin
ঢাকি দন	cover
গরু	cow
কাপুরুষ	coward
আরামে থাহন	cozy
কেঁরা	crab
ক্রেক	crack
ফাডল	crack
হারিগরি হাজ	craft
কুরোর গু	crap
ফুডি গেইয়ি	crash
ক্ষিদে	craving
ক্রল	crawl
ফল	crazy
তৈরি গরন	create
ছতুর	creative
জমা	credit
ত্রিপ	creep
হাবিল	creepy
নাবিকঅল	crew
অফরাধ	crime
আনাড়ি	cringe
গাটতি	crisis
মানদণ্ড	criteria
নির্ণয়	criteria
চরম	critical
সমালোচনা গরা	criticism
ফসল	crop
দানা	crops
আগে যন গোয়	cross
হাউয়্যা	crow
ভীড়	crowd
ভীড়	crowded
মুকুট	crown
বেশি গুরুত্বপূর্ণ	crucial
নিষ্ঠুর	cruel
সাগরত বেরোন	cruise
ক্রাশ	crush
হান্দন	cry
খিরে	cucumber
বেড়ায় ধরন	cuddle
সংস্কৃতি	culture
ছতুর	cunning
কাফ	cup
আলমারি	cupboard
বেঁহা গরন	curb
ভালা অয় যন	cure
কারফিউ	curfew
কৌতূহল	curiosity
আগ্রহ	curious
কুকড়ানো	curly
টিয়্যা	currency
মুদ্রা	currency
বর্তমান	current
বর্তমানে	currently
বদ্দোয়া	curse
ফর্দা	curtain
বওনের জাগা	cushion
প্রথা	custom
কাস্টমার	customer
কাস্টমস	customs
হাডা	cut
আদইরজে	cute
সাইরকেল	cycle
সাইরকেল চলন	cycling
বাপ	dad
আব্বু	daddy
ফতিদিন	daily
দুগদো	dairy
গোদা	dam
খতি	damage
সেই	damn
ভিজে	damp
নাচ	dance
বিপদ	danger
বিপজ্জনক	dangerous
আঁধার	dark
প্রিয়া	darling
মারামারি	dash
ডেটা	data
তারিখ	date
মাইয়া	daughter
দিন	day
মরা	dead
লাস তারিখ	deadline
বরা	deaf
কারবার	deal
প্রিয়	dear
প্রিয় বিয়াগ্গুন	Dear All
প্রিয় কাস্টমার	Dear Customer
প্রিয় বাপ মা	Dear Parents
প্রিয় শিক্ষক	Dear Sir
প্রিয় ছাত্রছাত্রী	Dear students
প্রিয় দল	Dear Team
মওত	death
বিতর্ক	debate
হরচ	debit
ধবংস অনের ফরর অবস্থা	debris
হজ্য	debt
দশ বছর	decade
হয় গেইয়ি	decay
মরা	deceased
প্রতারণা গরা	deceive
ডিসেম্বর	december
ভদ্র	decent
সিদ্ধান্ত লন	decide
সিদ্ধান্ত লন	decided
সিদ্ধান্ত	decision
ডেক	deck
বাতিল গরি দিওন	decline
কমি যন	decrease
জান ফরান চেষ্টা	dedicated
উজাড় গরি দন	dedication
দলিল	deed
গভীর	deep
হরিণ	deer
যেইল্লে আছে এইল্লে	default
অডি যন	defeat
রক্ষা গরন	defend
মূল হতা হন	define
নিশ্চয়	definitely
সংজ্ঞা	definition
ডিগ্রী	degree
দেরি	delay
দেরি অই গেইয়্যি	delayed
হাডি দন	delete
ইচ্চে গরি	deliberate
কোনরহমে লাগি রইয়ি	delicate
ফুয়াৎ	delicious
আনন্দ	delight
আনন্দিত	delighted
বাডি	deliver
বিতরণ গরা	delivered
ডেলিভারি	delivery
চাহিদা	demand
চাইদে	demanding
গণতন্ত্র	democracy
জ্বিন	demon
দেহানো	demonstrate
মানি ন লওন	denied
ঘারু	density
দাঁতর ডাক্তর	dentist
ন মানন	deny
বিভাগ	department
ছওলি যওন	departure
নির্ভর গরা	depend
প্রয়োগ গরন	deploy
আমানত	deposit
বেজাড়	depressed
ডিপ্রেশন	depression
মানুসিক চাপ	depression
গভীরুত	depth
বর্ণনা হরন	describe
বর্ণনা	description
মরুভূমি	desert
ডিজার্ব	deserve
উপযুক্ত	deserve
ডিজাইন	design
টাইটেল	designation
চাওয়া	desire
ডেস্ক	desk
হতাশা	despair
মরিয়া	desperate
পরেও	despite
ইতা অওয়ার পরেও	despite
ডেজার্ট	dessert
গন্তব্য	destination
ভাইগ্য	destiny
নিশেষ	destroy
ধ্বংস	destruction
বিস্তারিত	detail
আগাগোড়া	details
চিহ্নিত গরি ফেলন	detect
সংকল্প	determination
চিন্নিত হরি রাহন	determine
চিনিত পারন	determined
ভাঙ্গি পড়া	devastated
উন্নতি	develop
উন্নতি	developed
উন্নয়ন	development
যন্ত্র	device
শয়তান	devil
জানপরান	devoted
দিবেহি	Dhivehi
ডায়বেটিস	diabetes
ডায়রিয়া	diarrhea
ডায়েরি	diary
ডিকশনারি	dictionary
গইজ্জিল	did
মরি যন	die
মরি গেইয়ি	died
ডায়েট	diet
ফার্থক্য	difference
নানাব	different
কঠিন	difficult
খুড়ন	dig
ইজ্জত	dignity
পরিশ্রমী	diligent
রাইতির হানা	dinner
চুবন	dip
সরাসরি	direct
দেহাই দিয়ন	direction
পরিচালক	director
হাচারা	dirt
হাঁচারা	dirty
অক্ষম	disable
অনড়	disabled
গায়েব অয় যন	disappear
নারাজ	disappointed
বিফদ	disaster
বাতিল গরি দন	discard
ছাড়ি দন	discharge
শৃংখলা	discipline
ছাড়	discount
আবিষ্কার গরা	discover
বৈষম্য	discrimination
আলোচনা গরন	discuss
আলাফ আলোছনা	discussion
অসুখ	disease
রোগ	diseases
বেশ ধরা	disguise
ফালতু	disgusting
বাসোন	dish
বাসন	dishes
বাদ দিয়ন	dismiss
পাঠন	dispatch
ডিসপ্লে	display
নিষ্পত্তি	disposal
ঝামেলা	dispute
দূরুত্ব	distance
আলাদা	distinct
আলাদা	distinguish
মনোর হষ্ট	distress
ভাগ গরি দন	distribution
জেলা	district
বিরক্ত গরন	disturb
গাতা	ditch
ফাল দিয়ন	dive
বিন্ন রহম	diverse
নানান কিছিম	diversity
ভাগ গরন	divide
শিক	divine
তালাক	divorce
মাথা হাজ ন গরন	dizzy
গর	do
অঁনে না	do you
ওনে আরে ভালবাসন না	do you love me
ডাক্তার	doctor
ডকুমেন্ট	document
হরা	does
ন গরের	doesn't
কুত্ত	dog
ডগ্রি	Dogri
গরির	doing
ফুতুল	doll
ডোমেইন	domain
ঘরর	domestic
জোর দেহন	dominant
ন গর	don't
চিন্তা ন গইজ্জু	Don't worry
দান গরন	donate
শেষ অইয়ে	done
শেষ	done
গাঁধা	donkey
মাদক জাতীয়	dope
ডাবল	double
সন্দেহ	doubt
ডাউট	doubt
ময়দা	dough
নিচ	down
ডাউন	down
ডাউনলোড গড়ইন	download
ডাউনলোড	download
খসড়া	draft
টান	drag
ড্রেইন	drain
নাটক	drama
ড্র	draw
ড্রয়ার	drawer
আহন	drawing
ডর	dread
স্বপন	dream
ড্রেস	dress
ডিল গরা	drill
খঅন	drink
ছালানো	drive
ফেলা	drop
পড়ি গেইয়ি	dropped
খরা	drought
পল	drunk
পুয়ানা	dry
আঁস	duck
বন্ধু	dude
হারণে	due
হারণে	due to
রুক্ষ	dull
বোকা	dumb
খালাস গরন	dump
হতদিন পযন্ত	duration
সময়ে	during
ধুলা	dust
ডিউটি	duty
দায়িত্ব	duty
থাহা	dwell
মরি যন	dying
একে একে	each
একজনে আরএকজনরে	each other
আগ্রহী	eager
ঈগল	eagle
হান	ear
আগে	earlier
সরে সরে	early
অর্জন গরন	earn
হান	ears
পৃথিবী	earth
ভুইছেল	earthquake
আরাম লাগন	ease
সজে	easily
ফুক	east
সহজ	easy
হাওয়া	eat
খার	eating
অর্থনৈতিক	economic
অর্থনীতি	economy
মাথা	edge
ইডিট গরা	edit
শিক্ষে	education
ফ্রভাব	effect
হাইয্যোহর	effective
দক্ষ	efficiency
হাবিল	efficient
চেস্টা	effort
আন্ডা	egg
বায়ুন	eggplant
ইগো	ego
দেমাগ	ego
আষ্ট	eight
আডারো	eighteen
আশি	eighty
ইবা নুঅইলি অইবা	either
বর্ণনা গরন	elaborate
হুনুই	elbow
বড়	elder
বুড়ো	elderly
মার্জিত	elegant
উপাদান	element
আঁতি	elephant
এগার	eleven
যোইগ্য	eligible
ইচন	eliminate
আরও	else
শরম ফাই যন	embarrassed
একডল্লে	embarrassing
মুকাবেলা গরা	embrace
আবির্ভূত	emerge
ইমাজ্জেন্সি	emergency
ইমোশনাল	emotional
সহমর্মিতা	empathy
জোর দিয়ন	emphasis
জোর দিয়ুন	emphasize
হর্মচারি	employee
হর্মচারী	employees
নিয়োগ লইন্নে	employer
হাজর ব্যবস্থা	employment
হালি	empty
সক্ষম	enable
মুকাবিলা	encounter
উৎসাহ দন	encourage
হালাস	end
বিফদো ফড়ি যন	endangered
চেষ্টা	endeavor
সইত পারে	endurance
ছবুর গর	endure
শত্রু	enemy
শক্তি	energy
জড়িত থাহন	engage
যুক্ত থাহন	engaged
যুক্ত থাহন	engagement
ইঞ্জিন	engine
ইন্জিনিয়ার	engineer
ইংরেজি	English
উন্নতি গরা	enhance
ফুর্তি গরন	enjoy
ফুর্তি গরো	enjoy
বউত	enormous
যথেষ্ট	enough
শিওর গরন	ensure
ভিতরে ডুক	enter
বিনোদন	entertainment
আনন্দ উৎসাহ	enthusiasm
হাজে আগ্রহী	enthusiastic
পুরা	entire
মালিক	entitled
পতিস্টান	entity
অস্তিত্ত্ব	entity
যাইবের পথ	entrance
ব্যাবসায়ী	entrepreneur
খাম	envelope
লেপোয়া	envelope
পরিবেশ	environment
হিংসে গরন	envy
মহাকাব্য	epic
মহামারী	epidemic
সমান	equal
যন্ত্রপাতি	equipment
ইকুইটি	equity
সমান	equity
