टालल	avoid
पुरस्कार	award
जानकारी	aware
जागरुकता	awareness
ओहटा	away
भद्दा	awful
अजीब	awkward
आइमारा	Aymara
बचवा	baby
पीछे	back
पृष्ठभूमि	background
खराब	bad
थइला	bag
प्रलोभन	bait
सेंकल	bake
बेकरी	bakery
संतुलन	balance
गैंदा	ball
बंबारा	Bambara
केला	banana
बैंड	band
धमाका	bang
बैंक	bank
सरिया	bar
खाली	barely
मोलभाव	bargain
भौंकल	bark
जौ	barley
रोड़ा	barrier
आधार	base
आधारित	based
तहखाना	basement
बुनियादी	basic
तुलसी	basil
हरामी	bastard
जत्था	batch
नहाईल	bath
नहानघर	bathroom
बैटरी	battery
लड़ाई	battle
खाड़ी	bay
होवे	be
किरन	beam
फली	beans
भालू	bear
दाढ़ी	beard
जानवर	beast
मारल	beat
सुंदर	beautiful
सुंदरता	beauty
भईल	became
होखल	become
बिछवना	bed
मधुमक्खी	bee
हईं	been
बियर	beer
पहिले	before
शरू-भईल	began
शुरुआत	beginning
बेवहार	behavior
बेवहार	behaviour
पीछे	behind
होखल	being
आस्था	belief
बिस्वास	believe
पेट	belly
होखल	belong
निच्चे	below
कमरबंद	belt
बेंच	bench
नीचे	beneath
फायदा	benefit
लाभ	benefits
लगे	beside
सुभकामना	best of luck
बढ़िया	better
पार	beyond
भोजपुरी	Bhojpuri
पक्षपात	bias
पक्षपाती	biased
साइकिल	bicycle
बोली	bid
बड़हन	big
बाइक	bike
बिल	bill
जिल्द	bind
चिरई	bird
जनमदिन	birthday
कौर	bit
कौर	bite
तीत	bitter
करिया	black
ब्लेड	blade
अछरंग	blame
खाली	blank
कंबल	blanket
विस्फोट	blast
ब्लीच	bleach
मिलावल	blend
भाग्यवान	blessed
आन्हर	blind
परमानंद	bliss
खंड	block
खून	blood
फलल-फूलल	bloom
फूँकल	blow
बूलू	blue
कुंद	blunt
बोड	board
नाव	boat
देह	body
उबाल	boil
हिम्मती	bold
मेलभाव	bond
हड्डी	bone
किताब	book
बढ़ावा	boost
बूस्टर	booster
जूता	boot
बूट	boots
सरहद	border
सुराख	bore
उबियाइल	bored
ऊबन	boring
जनम	born
मालिक	boss
दूनो	both
झंझट	bother
बोतल	bottle
पेनी	bottom
कीनायिल	bought
उछाल	bounce
विवश	bound
सरहद	boundaries
धनुही	bow
कचोरी	bowl
बक्सा	box
लईका	boy
प्रेमी	boyfriend
कंगन	bracelet
दिमाग	brain
साखा	branch
ब्रांड	brand
हिम्मती	brave
उल्लंघन	breach
रोटी	bread
तोड़ल	break
नास्ता	breakfast
छाती	breast
सांस	breath
नसल	breed
ईंट	brick
दुलहिन	bride
पुल	bridge
छोटहन	brief
चटक	bright
लियाव	bring
भाई	bro
प्रसारण	broadcast
टूटल	broken
झाड़ू	broom
भाई	brother
साला	brother in law
भूअर	brown
कूंची	brush
बालटी	bucket
संगी-साथी	buddy
कीड़ा	bug
निर्माण	build
इमारत	building
थोक	bulk
सांढ	bull
धमकावल	bully
टक्कर	bump
गुच्छा	bunch
बेडल	bundle
बोझा	burden
दफनावल	buried
जलन	burn
चटख	burst
गाड़ल	bury
बस	bus
झाड़ी	bush
कारोबार	business
व्यस्त	busy
लेकिन	but
माखन	butter
तितली	butterfly
बटन	button
किनायिल	buy
द्वारा	by
बाए	bye
ओइसे	by the way
गोभी	cabbage
मंत्रिमंडल	cabinet
पिंजरा	cage
केक	cake
बछड़ा	calf
पुकारल	call
शांत	calm
अभियान	campaign
सकिले	can
कैंसर	cancer
काबिल	capable
क्षमता	capacity
पूंजी	capital
शीर्षक	caption
कब्जा	capture
कार	car
करियर	career
सावधान	careful
लापरवाह	careless
देखभाल	caring
बढ़ई	carpenter
गलीचा	carpet
गाजर	carrot
ढोअल	carry
केस	case
रोकड़ा	cash
फेंकल	cast
किला	castle
अनौपचारिक	casual
बिलार	cat
धरीं	catch
श्रेणी	category
मवेशी	cattle
पकड़ायिल	caught
कारन	cause
सावधानी	caution
सर्तक	cautious
गुफा	cave
छत	ceiling
कक्ष	cell
केंद्र	center
सदी	century
अनाज	cereal
समारोह	ceremony
कुछु	certain
प्रमाण-पत्र	certificate
जंजीर	chain
कुर्सी	chair
ललकारल	challenge
मौका	chance
बदलल	change
अव्यवस्था	chaos
चरित्तर	character
विशैषता	characteristics
चार्ज	charge
दान-पुन्न	charity
आर्कषक	charming
चार्ट	chart
बातचित	chat
सस्ता	cheap
धोखाा	cheat
धोखाधड़ी	cheating
जाँच	check
गाल	cheek
जयकारा	cheer
हंसमुख	cheerful
जयकारा	cheers
पनीर	cheese
रसायन	chemistry
शतरंज	chess
सीना	chest
चबाईल	chew
चूजा	chicken
मुख्य	chief
बच्चा	child
बचपन	childhood
बुतरू	children
ठिठुरन	chill
चिमनी	chimneys
ठोड़ी	chin
चॉकलेट	chocolate
पसंद	choice
चुनीं	choose
गुलफुला	chubby
गिरजाघर	church
दालचीनी	cinnamon
वृत्त	circle
परिस्थिति	circumstances
नागरिक	citizen
शहर	city
माॅंंग	claim
कक्षा	class
साफ	clean
साफ	clear
लिपिक	clerk
चँल्हाक	clever
ग्राहक	client
आबोहवा	climate
चढ़ाई	climb
चिपचिपा	clingy
घड़ी	clock
कोठरी	closet
कपड़ा	cloth
कपड़ा	clothes
बादल	cloud
बदरियाईल	cloudy
जोकर	clown
संकेत	clue
फूहड़	clumsy
झुरमुट	cluster
कोच	coach
कोयला	coal
किनारा	coast
कोट	coat
कॉफी	coffee
संज्ञानात्मक	cognitive
संजोग	coincidence
ठंढा	cold
ढहल	collapse
गिरेबान	collar
संग्रह	collection
कालेज	college
रंग	color
रंग	colour
खंभा	column
कंघी	comb
संयोजन	combination
जोड़ल	combine
आईं	come
आराम	comfort
आरामदेह	comfortable
आवतानी	coming
आदेश	command
टिप्पणी	comment
व्यावसायिक	commercial
आयोग	commission
वादा	commitment
समर्पित	committed
माल	commodity
साधारण	common
संचार	communication
बेरादरी	community
पहिनल	commute
संगी-साथी	companion
कंपनी	company
तुलना	compare
तुलना	comparison
दया	compassion
दयालु	compassionate
अनुकूल	compatible
सक्षम	competent
होड़	competition
प्रतिस्पर्धात्मक	competitive
सिकायत	complain
सिकायत	complaint
पुराव	complement
जटिल	complex
जटिल	complicated
प्रशंसा	compliment
संरचना	composition
हाता	compound
समझ-बूझ	comprehension
व्यापक	comprehensive
अनिवार्य	compulsory
कंपूटर	computer
संकल्पना	concept
चिंता	concern
परवाह	concerned
कंसर्ट	concert
ठोस	concrete
हालत	condition
हालात	conditions
सम्मेलन	conference
बिस्वास	confidence
बिस्वास	confident
टकराव	conflict
अउँजियाइल	confused
उलझन	confusion
बधाई	congrats
बधाई	congratulation
बधाई	congratulations
संयोजन	conjunction
जुड़ीं	connect
सचेत	conscious
चेतना	consciousness
सहमत	consent
नतीजा	consequences
संरक्षण	conservation
रुढ़िवादी	conservative
मथल	consider
बनावट	consist
संगतता	consistency
स्थिर	constant
लगातार	constantly
कब्ज	constipation
निर्माण	construction
खपत	consumption
संपर्क	contact
छुतहा	contagious
समकालीन	contemporary
निंदा	contempt
सामग्री	content
प्रतियोगिता	contest
प्रसंग	context
महाद्वीप	continent
ठेका	contract
योगदान	contribution
नियंत्रण	control
विवादास्पद	controversial
सुविधा	convenience
सुबिधाजनक	convenient
बतकही	conversation
कायल	convinced
ठंढा	cool
सहयोग	cooperation
तांबा	copper
मरम	core
मकई	corn
कोना	corner
सही	correct
दाम	cost
पोशाक	costume
झोंपड़ी	cottage
रूई	cotton
सोफा	couch
खांसी	cough
सकिले	could
परिषद	council
गिनती	count
काउंटर	counter
देश	country
जोड़ा	couple
हिम्मत	courage
कोर्स	course
अदालत	court
सौजन्य	courtesy
चचेरा	cousin
ढँकल	cover
गाय	cow
डरपोक	coward
आरामदायक	cozy
केकड़ा	crab
दरार	crack
कारीगरी	craft
बकवास	crap
दुर्घटना	crash
चाह	craving
सनकी	crazy
बनावल	create
रचनात्मक	creative
करज	credit
रेंगना	creep
अपराध	crime
घिघियाइल	cringe
संकट	crisis
मानदंड	criteria
समालोचनात्मक	critical
आलोचना	criticism
फसल	crop
फसल	crops
कऊआ	crow
भीड़	crowd
मुकुट	crown
निरदयी	cruel
क्रूज	cruise
मसलल	crush
रोआई	cry
खीरा	cucumber
चलन	culture
धूर्त	cunning
कप	cup
अलमारी	cupboard
नियंत्रण	curb
रोगमुक्ति	cure
कर्फ्यू	curfew
उत्सुक	curious
घुंघराला	curly
मुद्रा	currency
अबही	current
अभी	currently
सराप	curse
परदा	curtain
तकीया	cushion
रिवाज	custom
गहकी	customer
सीमाशुल्क	customs
सुंदर	cute
साइकिल	cycle
बाबूजी	dad
बाबूजी	daddy
रोज	daily
डेयरी	dairy
बांध	dam
नुकसान	damage
सराप	damn
नम	damp
नाच	dance
खतरा	danger
खतरनाक	dangerous
अन्हरिया	dark
जानू	darling
आंकड़ा	data
तारीख	date
बेटी	daughter
दिन	day
मरल	dead
समय-सीमा	deadline
बहिर	deaf
सौदा	deal
प्रिय	dear
मऊगत	death
बहस	debate
नामे	debit
मलबा	debris
कर्ज	debt
दशक	decade
सड़न	decay
मृतक	deceased
दिसम्बर	december
सुघर	decent
निहचित	decided
फैसला	decision
डेक	deck
घटाईं	decrease
समर्पित	dedicated
समर्पण	dedication
बैनामा	deed
गहिर	deep
हरिन	deer
बाकी	default
हराईं	defeat
बिल्कुल	definitely
परिभाषा	definition
डिग्री	degree
देरी	delay
हटाईं	delete
नाजुक	delicate
स्वादिस्ट	delicious
खुसी	delight
प्रसन्न	delighted
सौंपल	deliver
मांग	demand
लोकतंत्र	democracy
रोक्षस	demon
घनत्व	density
मना	deny
विभाग	department
आश्रित	depend
तौनाती	deploy
जमा	deposit
अवसादग्रस्त	depressed
अवसाद	depression
गहराई	depth
बिबरन	description
रेगिस्तान	desert
लायक	deserve
डिजाइन	design
पदनाम	designation
मनकामना	desire
मेज	desk
निराशा	despair
खिसियाह	desperate
ठिकाना	destination
भाग्य	destiny
विनाश	destruction
ब्योरेवार	detail
विवरण	details
तहस-नहस	devastated
बिकास	develop
विकसित	developed
बिकास	development
जंतर	device
शैतान	devil
समर्पित	devoted
दिवेही	Dhivehi
मधूमेह	diabetes
दस्त	diarrhea
डायरी	diary
शब्दकोश	dictionary
मरल	die
आहार	diet
अंतर	difference
अलग	different
अलटाह	difficult
खोदल	dig
इज्जत	dignity
मेहनती	diligent
गोता	dip
सीधा	direct
दिशा	direction
निर्देशक	director
गंदगी	dirt
गंदा	dirty
विकलांग	disable
विकलांग	disabled
गायब	disappear
उदासल	disappointed
विपत्ति	disaster
स्राव	discharge
अनुशासन	discipline
छुट	discount
भेदभाव	discrimination
बतियावल	discuss
विचार-विमर्श	discussion
बेमारी	disease
रोग	diseases
स्वांग	disguise
घिनौना	disgusting
बरतन	dish
बरतन	dishes
खारिज	dismiss
रवानगी	dispatch
देखावऽ	display
निपटान	disposal
विवाद	dispute
दूरी	distance
अलग	distinct
संकट	distress
वितरण	distribution
जिला	district
परेशान	disturb
खाई	ditch
डुबकी	dive
विविध	diverse
विविधता	diversity
बाँटल	divide
दिव्य	divine
तलाक	divorce
करीं	do
डाक्टर	doctor
दस्तावेज	document
नईखे	doesn't
कुकुर	dog
डोगरी	Dogri
काम	doing
गुड़िया	doll
डोमेन	domain
घरेलू	domestic
प्रमुख	dominant
गदहा	donkey
दुगुना	double
शक	doubt
लोई	dough
नीचे	down
मसउदा	draft
खींचल	drag
नाली	drain
नाटक	drama
खींचीं	draw
दराज	drawer
चित्रकारी	drawing
खौफ	dread
सपना	dream
पहिनावा	dress
कवायद	drill
पियल	drink
गिरल	drop
गिरल	dropped
सूखा	drought
सूखल	dry
बत्तख	duck
छोकड़ा	dude
बकाया	due
सुस्ताह	dull
गूंग	dumb
घूरा	dump
अवधी	duration
धूल	dust
डिउटी	duty
बसल	dwell
मौत	dying
उत्सुक	eager
बाज	eagle
कान	ear
पहिले	earlier
सेकराहे	early
कमाइल	earn
कान	ears
धरती	earth
भूकंप	earthquake
आराम	ease
पूरब	east
आसान	easy
खाईं	eat
खाईल	eating
किफायती	economic
अर्थबेवस्था	economy
कोर	edge
पढ़ाई	education
प्रभाव	effect
असरदार	effective
क्षमता	efficiency
माहिर	efficient
कोशिश	effort
अंडा	egg
बैंगन	eggplant
अहंकार	ego
आठ	eight
अठारह	eighteen
अस्सी	eighty
कऊनो	either
कोहनी	elbow
बड़	elder
बुजुर्ग	elderly
सुरूचिपुर्ण	elegant
तत्त्व	element
हाथी	elephant
एगारह	eleven
योग्य	eligible
हटावल	eliminate
संकोची	embarrassing
उभरल	emerge
आपातकाल	emergency
भावुक	emotional
समानुभूति	empathy
करमचारी	employee
कर्मचारी	employees
नियोक्ता	employer
रोजगार	employment
खाली	empty
मुठभेड़	encounter
लुप्तप्राय	endangered
परयास	endeavor
धीरज	endurance
दुश्मन	enemy
ऊर्जा	energy
बाझल	engaged
जुड़ाव	engagement
इंजिन	engine
इंजीनियर	engineer
अंगरेजी	English
बढ़ावल	enhance
मजा	enjoy
बिसाल	enormous
बहुते	enough
घुसऽ	enter
मनोरंजन	entertainment
उत्साह	enthusiasm
उत्साही	enthusiastic
सगरे	entire
हकदार	entitled
संस्था	entity
प्रवेश	entrance
उद्यमी	entrepreneur
लिफाफा	envelope
वातावरण	environment
महाकाव्य	epic
महामारी	epidemic
बराबर	equal
औजार	equipment
हिस्सेदारी	equity
समकक्ष	equivalent
त्रुटि	error
खासकर	especially
निबंध	essay
सार	essence
जरूरी	essential
स्थापित	established
जायदाद	estate
आकलन	estimate
अनुमानित	estimated
आदि-आदि	etc
अविनाशी	eternal
आचार-विचार	ethics
मूल्याकंन	evaluate
मूल्यांकन	evaluation
तब्बो	even
सांझि	evening
कार्यक्रम	event
हमेशा	ever
हरेक	every
सबूत	evidence
बुराई	evil
एवै	Ewe
भूतपूर्व	ex
सटीक	exact
एकदम	exactly
परीच्छा	exam
परीछा	examine
उदाहरण	example
अपवाद	exception
अधिक	excess
लेनदेन	exchange
उत्साह	excitement
रोमांचक	exciting
एकमात्र	exclusive
क्षमा	excuse
अमल	execution
कार्यकारी	executive
वर्जिश	exercise
निकास	exhaust
थाकल	exhausted
प्रदर्शनी	exhibit
प्रदर्शनी	exhibition
जिन्दा	exist
अस्तित्व	existence
मौजूदा	existing
निकास	exit
बढ़ावऽ	expand
अनुमान	expect
अपेक्षित	expected
खरचा	expenses
महँग	expensive
अनुभव	experience
प्रयोग	experiment
विशेषज्ञ	expert
व्याख्या	explanation
शोषण	exploit
निर्यात	export
उजागर	exposed
खुलासा	exposure
अभिव्यक्ति	expression
बढ़ावल	extend
बढ़ावल	extended
बढ़ावल	extension
हद	extent
बाहरी	external
दुर्लभ	extinct
अतिरिक्त	extra
निचोड़	extract
असाधारण	extraordinary
चरम	extreme
अत्यंत	extremely
आँख	eye
आंख	eyes
कपड़ा	fabric
सानदार	fabulous
चेहरा	face
सुविधा	facilities
सुविधा	facility
तथ्य	fact
कारक	factor
कारखाना	factory
तथ्य	facts
मुरझाईल	fade
फेल	fail
असफल	failed
असफल	failure
मूर्छा	faint
सुंदर	fair
पर्याप्त	fairly
अप्सरा	fairy
भरोसा	faith
वफादार	faithful
नकली	fake
गिरल	fall
गलत	false
प्रसिध्दि	fame
परिचित	familiar
परिवार	family
अकाल	famine
नामी	famous
पंखा	fan
फैंसी	fancy
सानदार	fantastic
ओहटा	far
बिदाई	farewell
खेत	farm
किसान	farmer
फैशन	fashion
तेज	fast
मोट	fat
घातक	fatal
तकदीर	fate
बाप	father
थकाहट	fatigue
दोष	fault
मनजोग	favorite
एहसान	favour
पसंदीदा	favourite
भय	fear
दावत	feast
पंख	feather
चेहरा-मोहरा	feature
विशेषता	features
फरवरी	february
थकल	fed up
शुल्क	fee
प्रतिक्रिया	feedback
अनुभव	feeling
गोड़	feet
संगी-साथी	fellow
मेहरारू	female
बाड़	fence
उपजाऊ	fertile
परब-त्यौहार	festival
निकालल	fetch
तनी	few
कम	fewer
मंगेतर	fiance
खेत	field
आग-बबूला	fierce
पंदरह	fifteen
पचास	fifty
मारामारी	fight
मार-पिटाई	fighting
डौल	figure
फाइल	file
भरल	fill
भरल	filled
फिलिम	film
गंदा	filthy
आमदनी	finance
माली	financial
पावल	find
नीक	fine
अंगुरी	finger
आगि	fire
कंपनी	firm
पहिला	first
मछरी	fish
फिट	fit
पाँच	five
तय	fixed
झंडा	flag
चौंध	flash
चापुट	flat
खोट	flaw
दोषरहित	flawless
गूदा	flesh
मोड़ल	flex
लचीला	flexible
उड़ान	flight
पलटी	flip
इशकबाजी	flirt
छेड़खानी	flirting
डोंगा	float
बाढ़ि	flood
फर्श	floor
आटा	flour
बहाव	flow
फूल	flower
बुखार	flu
बेधड़क	fluently
भुलक्कड़	fluffy
तरल	fluid
उड़ल	fly
ध्यान	focus
कोहरा	fog
धुंधला	foggy
ईयार	folks
चेला	following
खाना	food
मूरख	fool
मूरख	foolish
गोड़	foot
फुटबॉल	football
खातिर	for
निषिद्ध	forbidden
बल	force
पूर्वानुमान	forecast
माथा	forehead
बिलायती	foreign
जंगल	forest
भुलल	forget
कांटा	fork
फारम	form
औपचारिक	formal
भाग्यवश	fortunately
भाग्य	fortune
चालीस	forty
बयालीस	forty-two
आगे	forward
लड़ले	fought
नींव	foundation
चार	four
चौदह	fourteen
लोमड़ी	fox
नाजुक	fragile
ढांचा	frame
ढांचा	framework
धोखा	fraud
सनकी	freak
आजादी	freedom
फ्रीज	freeze
आवृत्ति	frequency
बार-बार	frequent
अकसर	frequently
ताजा	fresh
शुक	friday
संघतिया	friend
मित्रवत	friendly
ईयार	friends
ईयारी	friendship
डरल	frightened
डरावना	frightening
मेढक	frog
से	from
सामने	front
जमल	frozen
फल	fruit
हताश	frustrated
ईंधन	fuel
फुलफुल्दे	Fulfulde
भरल	full
मस्ती	fun
परोजन	function
मौलिक	fundamental
मजगर	funny
छाल	fur
आगबबूला	furious
अऊरो	furthermore
भविष्य	future
फायदा	gain
खेल	game
अंतर	gap
गैराज	garage
कचरा	garbage
बगईचा	garden
लहसुन	garlic
दरवाजा	gate
जलसा	gathering
नाप	gauge
दैहनीं	gave
गियर	gear
लिंग	gender
साधारन	general
उपजावल	generate
पीढ़ी	generation
दिलदार	generous
प्रतिभावन	genius
शैली	genre
सज्जन	gentle
असली	genuine
हाव-भाव	gesture
प्राप्त	get
पावल	getting
भूत	ghost
छलावा	ghosting
भेंट	gift
अदरक	ginger
लइकी	girl
प्रेमिका	girlfriend
दिहीं	give
खुश	glad
झलक	glance
कांच	glass
चश्मा	glasses
झलक	glimpse
वैश्विक	global
उदास	gloomy
दस्ताना	gloves
चमक	glow
चमकल	glow up
गोंद	glue
जाईं	go
मकसद	goal
लक्ष्य	goals
बकरी	goat
भगवान	god
सोना	gold
गईले	gone
नीमन	good
अलविदा	good bye
अलविदा	goodbye
सुनर	good looking
सामान	goods
गूगल	Google
बत्तख	goose
खूबसूरत	gorgeous
गपशप	gossip
मिलल	got
सरकार	government
झपटल	grab
कक्षा	grade
धीरै-धीरै	gradually
स्नातक	graduate
अनाज	grain
अंगूर	grapes
पकड़ल	grasp
घास	grass
आभारी	grateful
कृतज्ञता	gratitude
समाधि	grave
धूसर	gray
बढियाॅंं	great
लालच	greed
लालची	greedy
हरियर	green
अभिवादन	greeting
अभिवादन	greetings
धूसर	grey
ग्रिड	grid
शोक	grief
पीस	grind
पकड़	grip
किराना	grocery
दूलहा	groom
सकल	gross
ज़मीन	ground
समूह	group
बढ़ल	grow
विकास	growth
क्रोधी	grumpy
गुआरानी	Guarani
गारंटी	guarantee
रक्षक	guard
पहिचानीं	guess
मेहमान	guest
दिशानिर्देश	guidance
मार्गदर्शन	guide
दोषी	guilty
लोग	guy
लोग	guys
जिम	gym
आदत	habit
ठौर-ठिकाना	habitat
ओसा	hail
बार	hair
आधा	half
सभामंडप	hall
हाथ	hand
हेंडिल	handle
सुघर	handsome
टंगाई	hang
अड्डा	hang out
भईल	happen
भईल	happened
खुसी	happiness
खुश	happy
कड़ा	hard
नुकसान	harm
हानिकारक	harmful
सद्भाव	harmony
कठोर	harsh
कटाई	harvest
घिन	hate
पास	have
जोखिनम	hazard
धूंध	haze
ऊ	he
कपार	head
इलाज	healing
स्वास्थ	health
सुनल	hear
सुनाइल	heard
दिल	heart
गरम	heat
स्वर्ग	heaven
भारी	heavy
ऊँचाई	height
वारिस	heir
सेंधमारी	heist
पकड़ल	held
नरक	hell
प्रणाम	Hello
हेलमेट	helmet
मदद	help
मददगार	helpful
ऊनकर	her
झुंड	herd
इहाॅंं	here
विरासत	heritage
झिझक	hesitate
अरे	Hey
एहो	Hi
छिपल	hidden
लुकाइल	hide
पदक्रम	hierarchy
ऊँच	high
बढ़ोतरी	hike
आनंददायक	hilarious
टीला	hill
उनके	him
इशारा	hint
कूल्हा	hip
कूल्हा	hips
भर्ती	hiring
उनकर	his
इतिहास	history
पीटल	hit
राम-राम	Hi there
हम्म	Hmm
शौक	hobby
पकड़	hold
रूकऽ	hold on
छैद	hole
खोखला	hollow
घर	home
गृहकार्य	homework
ईमानदार	honest
मध	Honey
सम्मान	honor
ओढ़नी	hood
हुक	hook
छलांग	hop
उम्मेद	hope
नाउम्मीद	hopeless
क्षैतिज	horizontal
सींग	horn
डरावना	horrible
डर	horror
घोड़ा	horse
अस्पताल	hospital
सत्कार	hospitality
जजमान	host
विरोधी	hostile
गरम	hot
होटल	hotel
घंटा	hour
घंटा	hours
घर	house
गिरस्ती	household
कईसे	how
हालांकि	however
केतना	how many
कतना	how much
हब	hub
पति	hubby
बड़	huge
इंसान	human
रहनदार	humble
नम	humid
नमी	humidity
सौ	hundred
भूखा	hungry
शिकार	hunt
तूफान	hurricane
खसम	husband
कुटिया	hut
स्वच्छता	hygiene
बरफ	ice
आइसक्रीम	ice cream
विचार	idea
आर्दश	ideal
समान	identical
पहचान	identify
पहिचान	identity
बेवकूफ	idiot
आलसी	idle
अगर	if
बेमार	ill
अवैध	illegal
बेमारी	illness
इलोकानो	Ilocano
छवि	image
तुरंत	immediate
तुरंत	immediately
असर	impact
बेताब	impatient
आयात	import
महत्वपूर्ण	important
थोपल	impose
असंभव	impossible
ठप्पा	impress
प्रभाव	impression
परभावशाली	impressive
सुधार	improve
सुधार	improvement
में	in
अनुचित	inappropriate
प्रोत्साहन	incentive
घटना	incident
समेत	including
कमाई	income
असुविधा	inconvenience
बढ़ल	increase
बढ़ल	increased
अजगुत	incredible
सच्चो	indeed
आजाद	independent
भारत	India
बेकती	individual
उद्योग	industry
दरअसल	In fact
शिशु	infant
संक्रमण	infection
अनंत	infinity
सूजन	inflammation
मुद्रास्फीति	inflation
चलती	influence
खबर	information
सामग्री	ingredients
विरासत	inheritance
शुरुआती	initial
पहल	initiative
चोटग्रस्त	injured
चोट	injury
शरीफ	innocent
ताकि	in order to
जांच	inquiry
पगलेट	insane
कीड़ा-मकोड़ा	insect
असुरक्षित	insecure
डालीं	insert
भीतर	inside
अंतर्दृष्टि	insight
प्रैरणा	inspiration
उदाहरण	instance
तुरंत	instant
निर्देश	instructions
औजार	instrument
अपमान	insult
बीमा	insurance
बरकरार	intact
सच्चाई	integrity
बुद्धिजीवी	intellectual
अकलमंदी	intelligence
होशियार	intelligent
इरादा	intend
इच्छित	intended
तीव्र	intense
इरादा	intention
सूद	interest
दिलचस्पी	interested
मजदार	interesting
मध्यवर्ती	intermediate
भीतरी	internal
अंतरराष्ट्रीय	international
इंटर्नशिप	internship
दुभाषिया	interpreter
साक्षात्कार	interview
में	into
परिचय	introduce
परिचय	introduction
अंतर्मुखी	introvert
अमान्य	invalid
सूची	inventory
नेवता	invitation
चालान	invoice
सामिल	involve
शामिल	involved
लोहा	iron
द्वीप	island
पृथक	isolated
मुद्दा	issue
समस्या	issues
इ	it
सामान	item
वस्तू	items
इसका	its
जैकट	jacket
जेल	jail
जनवरी	January
जार	jar
जबड़ा	jaw
डाही	jealous
झटका	jerk
गहना	jewelry
नौकरी	job
ज्वाइन	join
जोड़	joint
मजाक	joke
पत्रकार	journalist
सफर	journey
हर्ष	joy
रस	juice
जुलाई	july
कूदल-फांदल	jump
जून	june
कचरा	junk
