ankle	yavana
anniversary	ivakananumi
announcement	itukutuku
annoy	vakacudrui
annoyed	cudru
annoying	veivakacudrui
annual	yabaki
anonymous	sega ni kilai
another	dua tale
answer	sauma
anticipate	namaka
anxiety	lomaocaoca
anxious	lomaleqa
any	dua
anymore	dua ga
anyone	dua tale
anything	dua na ka
anyway	se cava ga
anyways	Ia e dina
apart	tawase
apartment	vale
apologize	kere veivosoti
apparent	rairai
apparently	kena irairai
appeal	veibeitaki
appear	rairai
appearance	irairai
appeared	basika
appetite	sega ni kana
apple	apolo
application	kerekere
apply	vakayagataka
appointment	lesi
appreciate	vakavinavinakataka
appreciation	vakavinavinaka
approach	iwalewale
appropriate	veiganiti
approval	vakadonui
approve	vakadonuya
approved	vakadonui
approximately	rauta ni
april	Epereli
arbitrary	lewa ga vakataki koya
architect	daudroini peleni ni vale
architecture	daudroini vale
archive	veika maroroi
are	era
are you	o iko
are you busy	o sa osooso
are you married	o sa vakawati
are you married or single	o vakawati se sega ni vakawati
Are you still there?	O se tiko e keri?
are you there	O tiko e kea
area	Vanua
argue	veiba
argument	veiba
arise	tubu cake
arm	liga
army	mataivalu
around	vakavolivolita
arrange	vakarautaka
arrangement	ituvatuva
arrival	yaco mai
arrive	yaco yani
arrived	yaco mai
arrogant	dokadoka
arrow	dakai
art	ivakatakarakara
article	itukutuku
artificial	sega ni dina
artist	daunivakatagi
as	vaka
as long as	me vaka ga
as well	vaka kina
as well as	vaka kina
ash	dravusa
ashamed	madua
ask	taroga
asked	taroga
asleep	moce
aspect	ivakatagedegede
Assamese	Assamese
assault	vakacaca
assembly	isoqoni
assertive	vakauqeti
assess	vakadikeva
assessment	vakadikeva
asset	iyau
assets	iyau
assign	lesi
assignment	itavi
assist	veivuke
assistant	dauveivuke
associate	itokani
associated	veiwekani
association	isoqosoqo
assume	nanuma
assumption	vakasama
at	ena
at least	kela levu
ate	kana
athlete	dauqito
attach	vakauta vata
attached	vakacurumi
attachment	isema
attack	vakacaca
attempt	tovolea
attend	tiko
attendance	tiko
attention	kauaitaka
attitude	itovo
attract	uqeta
attraction	veiuqeti
attractive	rairai vinaka
attribute	ivakatakilakila
audience	vakarorogo
august	Okosita
aunt	tinaqu
aunty	tinaqu
authentic	dina
author	dauvolaivola
authority	veiliutaki
autumn	vulaitubutubu
available	tiko
average	ivakatagedegede
avoid	qarauna
awake	yadra
award	icovi
aware	kila
awareness	kila
away	lako tani
awesome	totoka
awful	vakaloloma
awkward	dredre
Aymara	Aymara
baby	gone
bachelor	dawai
back	lesu tale
background	itukutuku makawa
bad	ca
bag	taga
bait	kakana
bake	tavuna
bakery	vale ni buli madrai
baking soda	soda
balance	iwiliwili
ball	polo
Bambara	Bambara
banana	jaina
band	mataivakatagi
bang	mavoa
bank	baqe
bar	iqaqi
barely	dredre ga
bargain	veivoli
bark	kodro
barley	parile
barrier	isema
base	yavu
based	yavutaki
basement	rumu e ra
basic	veika yaga
basically	vakabibi
basil	vuanikau
bastard	kawa ca
batch	iwasewase
bath	kaukau
bathroom	valenisili
battery	batiri
battle	vala
bay	toba
be	tiko
be careful	qarauna
beach	baravi
beam	na cina
beans	bini
bear	me
beard	kumi
bearing	iTaukei
beast	manumanu
beat	taubale
beautiful	totoka
beauty	totoka
became	yaco me
because	baleta ni
become	yaco me
bed	idavodavo
bedroom	rumu ni moce
bee	oni
beef	lewe ni manumanu
been	dau
beer	yaqona
before	liu
began	tekivu
begin	tekivu
beginning	tekivu
behalf	ena vukuna
behave	ivalavala
behavior	itovo
behaviour	itovo
behind	muri
being	tiko
belief	vakabauta
believe	vakabauta
belly	gacagaca
belong	vakaivotavota
beloved	lomani
below	e ra
belt	beleti
bench	idabedabe
bend	cuva
beneath	e ra
benefit	yaga
benefits	yaga
beside	volekata
besides	vakavo ga
best	vinaka duadua
best of luck	kalougata tiko
best regards	Veikidavaki vinaka
better	vinaka cake
between	ena kedrau maliwa
beverage	gunu
beyond	sivia
Bhojpuri	Bhojpuri
bias	lecaika
biased	dau veivakaduiduitaki
bicycle	basikeli
bid	isau
big	levu
bike	basikeli
bill	bili
bind	vauci
bird	manumanuvuka
birthday	siga ni sucu
bit	vakalailai
bite	kati
bitter	gaga
black	loaloa
blade	iqaqi
blame	beitaki
blank	lala
blanket	isulu
blast	rorogo
bleach	wainimate
blend	okati vata
bless	kalougata
blessed	kalougata
blind	mataboko
bliss	reki
block	iWalewale
blood	dra
bloom	vuata
blow	Tava
blue	karakarawa
blunt	mucu
board	idabedabe
boat	waqa
body	yago
boil	buebue
bold	yaloqaqa
bond	ivotavota
bone	sui
book	ivola
boost	vakalevutaka
booster	ivakatakilakila
boot	ivava
boots	ivava
border	iyalayala
bore	iqaqi
bored	lomabibi
boring	mosi
born	sucu
borrow	dinau
boss	boso
both	ruarua
bother	lomaocaoca
bottle	tavaya
bottom	boto
bought	voli
bounce	lutu
bound	vauci
boundaries	iyalayala
bow	dakai
bowl	boulu
box	kato
boy	gone
boyfriend	daulomani
bracelet	taube
brain	mona
branch	tabana
brand	ivakatakilakila
brave	yaloqaqa
breach	basulawa
bread	madrai
break	vakacegu
breakfast	kakana mataka
breast	sucu
breath	cegu
breathe	cegu
breed	mataqali
brick	vatu
bride	yalewavou
bridge	kawakawa
brief	vakalekaleka
bright	rarama
brilliant	totoka
bring	kauta mai
bro	taciqu
broad	vuqa
broadcast	kaburaki
broke	kavoro
broken	kavoro
broom	isulu
brother	taciqu
brother in law	tuakana
brought	kau mai
brown	barauni
brush	barasi
bucket	saqa
buddy	itokani
budget	ituvatuva ni ilavo
bug	manumanu vuka
build	tara
building	vale
built	tara
bulk	levu
bull	bulumakau
bully	dau veivakasaurarataki
bump	vaka na sisi
bunch	iwiliwili
bundle	isema
burden	icolacola
buried	bulu
burn	kama
burst	kacabote
bury	bulu
bus	basi
bush	veikau
business	bisinisi
bust	ibulibuli
busy	osooso
but	ia
butter	bata
butterfly	bebe
button	na ibulukau
buy	volia
by	ena
by the way	E dina sara
bye	Bula vinaka
cabbage	kaveti
cabinet	idabedabe
cage	vale
cake	keke
calf	luve ni bulumakau
call	kaci
call me	kacivi au
called	kacivi
calm	lomavakacegu
came	lako mai
campaign	itavi lavotaki
can	rawa
can't	sega ni rawa
Cancel	Biuta laivi
cancer	kenisa
capable	rawa
capacity	iwiliwili
capital	ilavo
caption	iyaloyalo
capture	toboka
car	motoka
career	veiqaravi
careful	qarauna
carefully	qarauna
careless	vakawelewele
caring	veikauaitaki
carpenter	matai
carpet	ibe ni vavalagi
carrot	kareti
carry	kauta
carry on	tomana
carry out	vakayacora
case	kisi
cash	ilavo
cast	vakacurumi
castle	vale
casual	vakavudua
cat	pusi
catch	qoli
category	iwasewase
cattle	bulumakau
caught	tauri
cause	vuna
caution	qarauna
cautious	qaqarauni
cave	qaravatu
cease	cegu
ceiling	icavacava
celebrate	marautaki
cell	sela
center	lomadonu
century	senitiuri
cereal	kakana
ceremony	soqo
certain	dina
certainly	dina sara
certificate	sitivikiti
chain	sinucodo
chair	idabedabe
challenge	bolebole
chance	madigi
change	veisau
chaos	veilecayaki
character	itovo
characteristics	veika
charge	icolacola
charity	loloma
charming	totoka
chart	iYaloyalo
chase	vakasaqarai
chat	veitalanoa
cheap	sau lailai
cheat	vakaisini
cheating	vakaisini
check	vakacuruilavo
cheek	baluna
cheer	marau
cheerful	mamarau
cheers	marau
cheese	jisi
chemistry	kemisitiri
cherish	vakamareqeta
chess	qito
chest	na lomaserena
chew	vakamoce
chicken	toa
chief	iliuliu
child	gone
childhood	gauna ni gone
children	gone
chill	batabata
chimneys	vakuvukuvu
chin	kumina
chocolate	jokalliti
choice	digidigi
choose	digia
chop	tiki
chores	itavi e vale
chubby	muneke
church	lotu
cinnamon	sinamoni
circle	wirini
circumstances	ituvaki
citizen	lewenivanua
city	korolevu
claim	kerekere
clarify	vakamatatataka
class	kalasi
clay	qele
clean	savasava
clear	savasava
clerk	vakailesilesi
clever	vuku
client	koya mai laurai
cliff	qaravatu
climate	draki
climb	cabe
clingy	kabita
clock	kaloko
close	voleka
closet	isulu
cloth	isulu
clothes	isulu
cloud	na o
cloudy	vakatuloaloa
clown	daulawaki
clue	ivakatakilakila
clumsy	vakalialia
cluster	iSoqosoqo
coach	dauvakavakarau
coal	koala
coast	baravi
coat	isulu
coffee	kofi
cognitive	vakasama
coincidence	veibasai
cold	batabata
collapse	rusa
collar	isulu
colleague	itokani
colleagues	kemuni na noqu itokani
collect	kumuna
collection	kumuni
college	koronivuli
color	roka
colorless green ideas slept furiously	Na vakasama drokadroka e sega na kena roka e moce tu ga
colour	roka
column	iyatu
comb	iseru
combination	iSoqoni
combine	kumuni
come	lako mai
come here	Lako mai
come on	lako mai
comfort	vakacegu
comfortable	vakacegu
coming	lako mai
coming soon	Sa voleka
command	ivakaro
comment	ivakamacala
commercial	bisinisi
commission	ivotavota
commit	soli ka
commitment	veidinadinati
committed	vakaliuci
commodity	ivoli
common	levu
communicate	veivosaki
communication	veivosaki
community	itikotiko
commute	veilakoyaki
companion	itokani
company	kabani
compare	vakatauvatani
comparison	vakatauvatani
compassion	yalololoma
compassionate	yalololoma
compatible	tautauvata
compete	veiqati
competent	vakaitutu
competition	veisisivi
competitive	veisisivi
complain	kudruvaka
complaint	kudru
complement	ikuri
complete	taucoko
completely	taucoko
complex	veika dredre
compliance	kena muri
complicated	dredre
compliment	veivakacaucautaki
comply	muria
composition	kena tuvani
compound	isema
comprehension	kila
comprehensive	vakaitamera
compromise	veiyaloni
compulsory	na ka e gadrevi
computer	kompiuta
concentrate	rai matua
concept	vakasama
concern	lomaleqa
concerned	veika e vauci
concert	soqo
conclusion	ivakamacala
concrete	simede
condition	ituvaki
conditions	ituvaki
conduct	itovo
conference	bose
confess	vakatusa
confidence	nuidei
confident	nuidei
confirm	vakadeitaka
conflict	veileti
confused	veilecayaki
confusion	veilecayaki
congrats	marautaki
congratulation	vakavinavinaka
congratulations	vakavinavinaka
conjunction	isema
connect	sema
conquer	qaqa
conscious	kila
consciousness	lewaeloma
consent	veivakadonui
consequences	na kena itinitini
conservation	maroroi
conservative	mamaroroi
consider	vakasamataka mada
considered	okati
consist	vaka
consistency	dei
consistent	dei
constant	sega ni veisau
constantly	sega ni mudu
constipation	na vuvu
construction	taravale
consume	vakayagataka
consumption	Vakayagataki
contact	veitaratara
contagious	tauvi mate
contain	tiko kina
contains	e tiko kina
contemporary	yaco vata
contempt	beci
content	iwiliwili
contest	veisisivi
context	kotokoto
continent	vanua
continue	tomana
contract	veidinadinati
contrast	duidui
contribute	cau
contribution	cau
control	lewa
controversial	veilecayaki
convenience	rawarawa
convenient	rawarawa
conversation	veivosaki
convert	veisautaka
convey	vakauta
convince	vakadeitaka
convinced	vakadeitaka
cook	vakasaqa
cooking	vakasaqa
cool	totoka
cooperation	duavata
cope	vosota
copper	kopa
core	uto
corn	com
corner	tutu
correct	donu
cost	isau
costume	isulu
cottage	vale
cotton	vutika
couch	idavodavo
cough	cegu
could	rawa
council	matabose
count	wili
counter	sabaya
country	vanua
countryside	lomanivanua
couple	veiwatini
courage	yaloqaqa
course	iWalewale
court	mataveilewai
courtesy	yalovinaka
cousin	tacina
cover	ubi
cow	bulumakau
coward	tamata dau rere
cozy	maleka
crab	cagi
crack	kavoro
craft	waqa
crap	ka vakasisila
crash	vakacalaka
craving	gagadre
crawl	qasi
crazy	lialia
create	bulia
creative	maqosa
credit	dinau
creep	sala
creepy	vakarerevaki
crew	lewe ni cakacaka
crime	basulawa
cringe	lomabibi
crisis	leqa
criteria	iVakatagedegede
critical	bibi
criticism	vakalelewa
crop	vuata
crops	itei
cross	kauveilatai
crow	reveni
crowd	ilala levu
crowded	osooso
crown	isala
crucial	bibi
cruel	yaloca
cruise	soko
crush	qaqi
cry	tagi
cucumber	cucumber
cuddle	veiciqomi
culture	itovo vakavanua
cunning	qaseqase
cup	bilo
cupboard	kovate
curb	icili
cure	wainimate
curfew	sogo
curiosity	via kila
curious	via kila
curly	qiliqilia
currency	ilavo
current	gauna oqo
currently	ena gauna qo
curse	kalouca
curtain	ilatilati
cushion	isulu
custom	ivakarau
customer	kasitama
customs	ivoli
cut	tagutu
cute	totoka
cycle	ituvaki
cycling	vodo basikeli
dad	tamaqu
daddy	tamaqu
daily	veisiga
dairy	sucu
dam	bai
damage	vaka caca
damn	Na ca
damp	suasua
dance	meke
danger	rerevaki
dangerous	rerevaki
dark	butobuto
darling	luvequ
dash	dusi
data	itukutuku
date	tikinisiga
daughter	luvena yalewa
day	siga
dead	mate
deadline	gauna lokuci
deaf	didivara
deal	veitaratara
dear	daulomani
Dear All	Kemuni na Tacida
Dear Customer	Dauvolivolitaki
Dear Parents	Kemuni na iTubutubu
Dear Sir	Saka
Dear students	Kemuni na gonevuli
Dear Team	Vei ira na Timi
death	mate
debate	veivosaki
debit	dinau
debris	soqosoqo
debt	dinau
decade	yabaki tini
decay	ca
deceased	mate
deceive	vakacalai
december	Tiseba
decent	vinaka
decide	vakatulewa
decided	vakatulewataka
decision	vakatulewa
deck	varada
decline	lutu
decrease	lailai
dedicated	yalataki
dedication	yalayala
deed	ivolatukutuku
deep	titobu
deer	dia
default	default
defeat	druka
defend	taqomaki
define	vakamacalataka
definitely	dina sara
definition	ivakamacala
degree	ivakatagedegede
delay	vakaberabera
delayed	vakaberabera
delete	bokoca
deliberate	nakita
delicate	malumu
delicious	totoka
delight	taleitaka
delighted	marau
deliver	soli
delivered	soli yani
delivery	vakau
demand	veika e gadrevi
demanding	vinakata
democracy	veiliutaki vakavanua
demon	timoni
demonstrate	vakaraitaka
denied	cakitaki
density	kena rawa ni vude
dentist	vuniwai ni bati
deny	cakitaka
department	tabana
departure	biubiu
depend	vakatau
deploy	vakayagataka
deposit	vakacuruilavo
depressed	lomabibi
depression	lomabibi
depth	titobu
describe	vakamacalataka
description	ivakamacala
desert	vanua talasiga
deserve	dodonu
design	ituvatuva
designation	itukutuku
desire	gagadre
desk	idabedabe
despair	yalolailai
desperate	yalolailai
despite	dina ga
dessert	kakana kamikamica
destination	vanua
destiny	itavi
destroy	vakarusa
destruction	vakarusai
detail	itukutuku matailalai
details	itukutuku matailalai
detect	raica
determination	lewa
determine	lewa
determined	kilai
devastated	rarawa
develop	vakatorocaketaki
developed	tubu
development	veivakatorocaketaki
device	iyaya
devil	tevoro
devoted	yalodina
Dhivehi	Dhivehi
diabetes	matenisuka
diarrhea	mateni
diary	ivola
dictionary	ivolavosa
did	cakava
die	mate
died	mate
diet	vakalutu kana
difference	duidui
different	duidui
difficult	dredre
dig	qara
dignity	dokai
diligent	gugumatua
dinner	kana
dip	vakasuasuataka
direct	vakadodonu
direction	ituvatuva
director	iliuliu
dirt	duka
dirty	dukadukali
disable	sega ni yavala
disabled	malumalumu
disappear	yali
disappointed	yalolailai
disaster	leqa tubukoso
discard	biuta laivi
discharge	suka
discipline	veivakadodonutaki
discount	lutusobu
discover	kila
discrimination	veivakaduiduitaki
discuss	veivosakitaka
discussion	veivosaki
disease	mate
diseases	mate
disguise	vakaisulu
disgusting	vakasisila
dish	veleti
dishes	iyaya ni kana
dismiss	vakasivoi
dispatch	vakau
display	vakaraitaki
disposal	tu vakarawarawa
dispute	veileti
distance	yawa
distinct	duidui
distinguish	vakaduiduitaka
distress	rarawa
distribution	veisoliyaki
district	yasayasa
disturb	vakacacana
ditch	qara
dive	dromu
diverse	duidui
diversity	duidui
divide	wasea
divine	kalou
divorce	veisere
dizzy	vucesa
do	cakava
do you	o cakava
do you love me	o sa lomani au
doctor	vuniwai
document	itukutuku
does	cakava
doesn't	sega
dog	koli
Dogri	Dogri
doing	cakava
doll	matakau
domain	vanua
domestic	vale
dominant	veiliutaki
don't	kua ni cakava
Don't worry	Kua ni lomaleqa
donate	soli
done	caka
donkey	asa
dope	wainimate gaga
double	vakaruataki
doubt	vakatitiqa
dough	falawa
down	lutu
download	lavetaka
draft	ituvatuva
drag	tosoya
drain	tasova
drama	drama
draw	vakatura
drawer	itaba
drawing	droini
dread	rere
dream	tadra
dress	isulu
drill	drill
drink	gunu
drive	draiva
drop	lutu
dropped	lutu
drought	daravuisiga
drunk	mateni
dry	mamaca
duck	ga
dude	tagane
due	kena gauna
due to	na
dull	momosi
dumb	lialia
dump	benu
duration	gauna
during	ena gauna
dust	dravusa
duty	isau
dwell	tiko
dying	mate
each	yadua
each other	keda
eager	yalokatakata
eagle	na ikeli
ear	daliga
earlier	e liu
early	totolo
earn	rawata
ears	daliga
earth	qele
earthquake	uneune
ease	rawarawa
easily	rawarawa
east	tokalau
easy	rawarawa
eat	kana
eating	kana
economic	bula vakailavo
economy	bula vakailavo
edge	icavacava
edit	veisautaka
education	vuli
effect	revurevu
effective	yaga
efficiency	maqosa
efficient	maqosa
effort	sasaga
egg	yaloka
eggplant	vuanikau
ego	dokadoka
eight	walu
eighteen	tinikawalu
eighty	walusagavulu
either	se
elaborate	vakamatailalai
elbow	iqaqi
elder	qase
elderly	qase
elegant	totoka
element	ivakatakilakila
elephant	elefanti
eleven	tinikadua
eligible	vakadonui
eliminate	vakaotia
else	veika tale
embarrassed	madua
embarrassing	vakamadua
embrace	vakacibi
emerge	basika
emergency	leqa tubukoso
emotional	rarawa
empathy	veinanumi
emphasis	vakabibitaki
emphasize	vakabibitaka
employee	tamata cakacaka
employees	tamata cakacaka
employer	itaukei ni cakacaka
employment	cakacaka
empty	lala
enable	vakarawarawataka
encounter	sota
encourage	veivakayaloqaqataki
end	icavacava
endangered	voleka ni kawaboko
endeavor	sasaga
endurance	vosota
endure	vosota
enemy	meca
energy	kaukaua
engage	veidinadinati
engaged	veimusumusuki
engagement	veimusumusuki
engine	idini
engineer	idinia
English	Vosa vakavalagi
enhance	vakalevutaka
enjoy	marautaka
enormous	vakaitamera
enough	sa rauta
ensure	vakadeitaka
enter	curu
entertainment	ka ni veivakamarautaki
enthusiasm	ivakarau ni yalo
enthusiastic	gugumatua
entire	taucoko
entitled	rawata
entity	isoqosoqo
entrance	curu
entrepreneur	daucakacaka
envelope	waqanivola
environment	veikabula
envy	vuvu
epic	balavu dina
epidemic	mate
equal	tautauvata
equipment	iyaya
equity	ivotavota
equivalent	tautauvata
eraser	bokoca
error	cala
escape	dro
especially	vakabibi
essay	itukutuku
essence	ibulibuli
essential	yaga
establish	tauyavutaka
established	tauyavutaki
estate	ivotavota
estimate	iwiliwili
estimated	kena iwiliwili
etc	kei na so tale
eternal	tawamudu
ethics	itovo
evaluate	vakadikeva
evaluation	vakadikevi
even	mada ga
even though	dina ga
evening	yakavi
event	ka e yaco
eventually	ena dua na gauna
ever	sega vakadua
every	kece
everybody	kemuni kece
everyone	kece
everything	na ka kece
evidence	ivakadinadina
evil	ca
evolution	veisau
evolve	tubu
Ewe	Ewa
ex	e liu
exact	dina
exactly	dina sara
exam	veitarogi
examine	dikeva
example	iVakaraitaki
exceed	sivia
excellent	totoka
except	vakavo ga
exception	vakatau
excess	sivia
excessive	sivia
exchange	veisau
excited	lomaleqa
excitement	vakauqeti
exciting	veiuqeti
exclusive	vakatabakidua
excuse	vosoti au
excuse me	vosoti au
execute	cakava
execution	vakayacori
executive	veiliutaki
exercise	vakaukauayago
exhaust	waiwai
exhausted	oca
exhibit	ivakadinadina
exhibition	vanua ni sarasara
exist	tiko
existence	bula tiko
existing	tiko
exit	curu i tuba
expand	vakalevutaka
expect	namaka
expected	namaki
expenses	isau
expensive	saulevu
experience	veika e sotava
experiment	vakatovotovo
expert	kenadau
expired	oti na kena gauna
explain	vakamacalataka
explanation	ivakamacala
exploit	vakayagataka
explore	vakadikeva
export	volitaki
expose	vakamuai
exposed	ceburaki
exposure	tarai koya
express	vakaraitaka
expression	vosa
extend	vakalevutaka
extended	vakalevutaki
extension	vakalevutaki
extent	levu
external	e tautuba
extinct	mate
extra	ikuri
extract	iwasewase
extraordinary	vakaitamera
extreme	levu
extremely	vakaitamera
eye	mata
eyes	mata
fabric	isulu
fabulous	totoka
face	mata
facilitate	vakarawarawataka
facilities	iyaya
facility	iyaya
fact	dina
factor	iwiliwili
factory	vale ni buli iyaya
facts	itukutuku dina
fade	yali
fail	guce
failed	cala
failure	cala
faint	malumalumu
fair	dodonu
fairly	dodonu
fairy	daulawaki
faith	vakabauta
faithful	yalodina
fake	lasu
fall	lutu
FALSE	lasu
fame	rogo
familiar	kilai
family	vuvale
famine	dausiga
famous	rogo
fan	dauveisausaumi
fancy	totoka
fantastic	totoka
far	yawa
farewell	Ni sa bula vinaka
farm	iteitei
farmer	dauteitei
fascinating	veivakurabuitaki
fashion	kena vou
fast	totolo
fat	uro
fatal	mate
fate	icavacava
father	tama
fatigue	oca
fault	cala
favorite	taleitaki
favour	yalovinaka
favourite	taleitaki
fear	rere
feast	kana magiti
feather	vuti ni manumanu vuka
feature	ivakatakilakila
features	ibulibuli
february	Feperueri
fed up	lomaleqa
fee	isau
feed	kakana
feedback	itukutuku vakalesui
feel	vakila
feeling	vakila
feet	yava
fell	lutu
fellow	itokani
felt	katakata
female	yalewa
fence	bai
fertile	bulabula
festival	soqo
fetch	kauta mai
fever	katakata
few	vica
fewer	lailai
fiance	daulomani
fiction	sega ni yaco dina
field	iteitei
fierce	kaukaua
fifteen	tinikalima
fifty	limasagavulu
fight	vala
fighting	veivala
figure	iyaloyalo
figure out	kila
Fijian	Fiji
file	itukutuku
fill	vakasinaiti
filled	sinai
film	iyaloyalo
filthy	dukadukali
finally	icavacava
finance	veika vakailavo
financial	veika vakailavo
find	kunea
find out	kila
fine	vinaka
finger	iqaqalo
finish	vakacavara
finished	oti
fire	kama
firm	tudei
first	taumada
first name	imatai ni yaca
fish	ika
fit	veiganiti
five	lima
fix	vakavinakataka
fixed	dei
flag	na kuila
flash	rarama
flat	vanua
flaw	cala
flawless	sega ni cala
flee	dro
flesh	lewena
flew	vuka
flex	vakaseva
flexible	malumu
flight	vuka
flip	vuki
flirt	wedeva
flirting	veisamei
float	ciri
flood	waluvu
floor	taba ni vale
flour	falawa
flow	drodro
flower	senikau
flu	matetaka
fluent	taladrodro
fluently	malumu
fluffy	drokadroka
fluid	waiwai
fly	vuka
focus	vakabibitaka
fog	draki
foggy	butobuto
fold	vakaruataka
folks	Kemuni na tamata
follow	muria
follow up	muria
following	muria
food	kakana
fool	lialia
foolish	lialia
foot	yava
football	soka
for	ena
For example	Kena ivakaraitaki
for instance	kena ivakaraitaki
for you	vei iko
forbidden	vakatabui
force	kaukaua
forecast	veika na yaco
forehead	ulu
foreign	vanua tani
forest	veikau
forever	tawamudu
forget	guilecava
forgive	vosoti
forgot	guilecava
fork	icula
form	fomu
formal	kena vinaka
former	liu
fortunately	e ka ni marau
fortune	iyau
forty	vasagavulu
forty-two	vasagavulu karua
forward	toso
foster	bucina
fought	veivala
found	kunei
foundation	yavu
four	va
fourteen	tinikava
fox	manumanu vuka
fragile	malumu
frame	ituvatuva
framework	ituvatuva
fraud	veivakaisini
freak	tamata vakasisila
free	galala
freedom	galala
freeze	cevata
frequency	wasoma
frequent	wasoma
frequently	wasoma
fresh	bulabula
friday	Vakaraubuka
fridge	katubaleka
friend	itokani
friendly	yalovinaka
friends	itokani
friendship	veitokani
frightened	rere
frightening	vakarerei
frog	boto
from	mai
front	mata
frozen	katakata
fruit	vuanikau
frustrated	yalolailai
fuel	waiwai
Fulfulde	Fulfulde
full	sinai
fun	lasa
function	itavi
fundamental	yaga vakalevu
funeral	veibulu
funny	lasa
fur	vuti ni manumanu
furious	cudru
furniture	iyaya ni vale
further	vaka kina
furthermore	Kena ikuri
future	gauna se bera mai
gain	tubu
game	qito
gap	vanua lala
garage	qaraji
garbage	benu
garden	were
garlic	vuanikau
gate	matamata
gather	soqoni vata
gathering	kumuni
gauge	kila rawa
gave	solia
gear	iyaya
gender	tagane se yalewa
general	raraba
generally	raraba
generate	buli
generation	itabatamata
generous	lomasavu
genius	vuku
genre	ivakatagi
gentle	yalovinaka
genuine	dina
gesture	ivakatakilakila
get	taura
get dressed	vakaisulu
get up	tucake
get well soon	bulabula totolo
getting	taura
ghost	yalo
ghosting	yalo
giant	vakaiyanaqa
gift	isolisoli
ginger	zinza
girl	goneyalewa
girlfriend	daulomani
give	solia
give up	soro
given	soli
glad	marau
glance	rai
glass	iloilo
glasses	iloilo lase
glimpse	raica
global	vuravura raraba
gloomy	rarawa
gloves	qaniliga
glow	rarama
glow up	serau
glue	isema
go	lako
go ahead	lako yani
go away	lako tani
go to bed	moce
goal	inaki
goals	isausau
goat	me
god	Kalou
god bless you	Me vakalougatataki kemuni na Kalou
goes	lako
going	lako
going to	lako
gold	koula
gone	lako
gonna	na
goo	drega
good	vinaka
good afternoon	Bula vinaka
good bye	Bula vinaka
good day	Siga vinaka
good evening	Bula vinaka
good job	vinaka na sasaga
good looking	rairai vinaka
good luck	Vakanuinui vinaka
good morning	Bula vinaka
good morning my love	Bula vinaka noqu daulomani
good night	Vakanuinui vinaka
goodbye	moce mada
goodnight	Vakanuinui vinaka
goods	ivoli
Google	Google
Google Translate	Vakadewa ena Google
goose	manumanu
gorgeous	totoka
gossip	veicavilaki
got	taura
got it	Au taura
government	matanitu
grab	taura
grade	ivakatagedegede
gradually	vakamalua
graduate	tuvaitutu
grain	sila
grant	veivuke
granted	soli
grapes	vaini
grasp	taura
grass	co
