apart	ntɛm te
apologize	pa kyɛw
apparently	saa na
apparent	pefee
appeal	apiili
appearance	mmaeɛ
appeared	puee
appear	pue
appetite	akɔnnɔ
apple	aprɛ
application	abisadeɛ
apply	pere
appointment	yi obi
appreciate	ani sɔ
appreciation	anisɔ
approach	kwan
appropriate	deɛ ɛdi mu
approval	ɔpeneeɛ
approved	agye atom
approve	ma kwan
approximately	bɛyɛ
april	oforisuo
arbitrary	kɛkɛ
architect	akitɛte
architecture	dan nhyehyɛeɛ
archive	nsɛm dada
area	beaeɛ
are	yɛ
are you busy	wonni berɛ anaa
are you married or single	woaware anaasɛ woyɛ sugyani
are you married	woaware?
Are you still there?	woda so wɔ hɔ
are you there	wowɔ hɔ
are you	woyɛ
argue	gye kyin
argument	akyinnyeɛ
arise	sɔre
arm	abasa
army	asraafoɔ
around	ho
arrange	hyehyɛ
arrangement	nhyehyɛeɛ
arrival	abɛduru
arrived	aduru
arrive	duru
arrogant	ahantan
arrow	agyan
art	adeyɛ
article	atwerɛ
artificial	anisodeɛ
artist	dwontoni
ashamed	ani awu
ash	nso
ask	bisa
asked	bisaa
asleep	ada
as long as	kɔpem sɛ
aspect	ɔfa
Assamese	Assamese
assault	ɔtaa
assembly	nhyiamu
assertive	yereketee
assess	kari
assessment	nkarihwɛ
asset	agyapadeɛ
assets	agyapadeɛ
as	sɛ
assign	fa ma
assignment	dwumadie
assistant	abadiakyire
assist	boa
associate	apamfo
associated	ka ho
association	nkabomkuo
assume	fa no sɛ
assumption	nsusuiɛ
as well as	ne
as well	ne
ate	dii
athlete	agodini
at least	anyɛ bie koraa
attached	ka ho
attach	fa ka ho
attachment	nkekaho
attack	to hyɛ
attempt	tu anamɔn
attendance	ne kɔ
attend	kɔ
attention	adwene nsisoɔ
attitude	suban
attraction	deɛ ɛtwe obi
attractive	akɔnnɔ
attract	twe
attribute	su
at	wɔ
audience	atiefoɔ
august	ɔsanaa
aunt	sewaa
aunty	sewaa
authentic	papa
authority	tumi
author	ɔtwerɛfoɔ
autumn	ɔtum
available	wɔ hɔ
average	adantam
avoid	po
awake	anyane
award	abasobɔdeɛ
awareness	nim
aware	nim
away	akyirikyiri
awesome	kama
awful	nyɛ koraa
awkward	nwanwa
Aymara	Aymara
baby	abɔfra
bachelor	osugyani
back	akyire
background	akyi asɛm
bad	nyɛ
bag	bɔtɔ
bait	adɔdɔdeɛ
bakery	foronoo ase
bake	to
baking soda	soda a yɛde to aduane
balance	nsesa
ball	bɔɔlo
Bambara	Bambara
banana	kwadu
band	nnwontokuo
bang	bɔ adeɛ so
bank	sikakorabea
barely	pɛ
bargain	di ano
bark	pɔ
barley	nsensan
bar	nsanombea
barrier	akwansideɛ
based	wɔ
basement	aseɛ
base	nhini
basically	ɛno ara ne sɛ
basic	mfiasesɛm
basil	basil
bastard	mpenaba
batch	ekuo
bath	dware
bathroom	adwareɛ
battery	batere
battle	ɔko
bay	gyinabea
beach	mpoano
beam	bum
beans	adua
beard	abɔdwesɛ
bearing	bɛɛren
bear	sisire
beast	sisire
beat	hwe
beautiful	fɛfɛɛfɛ
beauty	ahoɔfɛ
became	bɛyɛ
be careful	hwɛ yie
because	ɛfiri
become	bɛyɛ
bed	mpa
bedroom	pea
beef	nantwinam
been	yɛ
beer	biɛ
bee	wowa
before	ansa na
began	hyɛɛ aseɛ
begin	hyɛ aseɛ
beginning	rehyɛ aseɛ
behalf	ma
behave	da suban adi
behavior	suban
behaviour	suban
behind	akyire
being	reyɛ
belief	gyidie
believe	gye di
belly	afuro
belong	ka ho
beloved	ɔdɔfoɔ
below	aseɛ
belt	abɔsoɔ
bench	akonnwa
bend	koa
beneath	aseɛ
benefit	mfasoɔ
benefits	mfasoɔ
beside	ɛno akyi
besides	to nkyɛn
best of luck	nya tipa
best	papa pa ara
best regards	mekyea wo
better	ɛyɛ
between	ntam
beverage	anonneɛ
be	yɛ
beyond	boro
Bhojpuri	Bhojpuri
biased	tɛnkyea
bias	tɛnkyea
bicycle	sakre
bid	pere
big	kɛseɛ
bike	sakre
bill	ɛka
bind	kyekyere
bird	anomaa
birthday	awoda
bite	ka
bit	kakra
bitter	nwono
black	tuntum
blade	bleedi
blame	fa hyɛ
blanket	dabua
blank	hunu
blast	woso
bleach	pɔ
blend	yam
blessed	wɔ nhyira
bless	hyira
blind	anifira
bliss	hyerɛn
block	si kwan
blood	mogya
bloom	hane
blow	hu gu
blue	bunu
blunt	ano akum
board	agyinatukuo
boat	subonto
body	nipadua
boil	noa
bold	akokoɔduro
bond	yɛ baako
bone	dompe
book	nwomasua
booster	nkanyan
boost	kanyan
boot	mpaboa
boots	mpaboa
border	hyeɛ so
bored	ani nka
bore	hunu
boring	tebɔɔ
born	awoɔ
borrow	bɔ besea
boss	owura
both	baanu
bother	ha ho
bottle	toa
bottom	aseɛ
bought	tɔɔ
bounce	huri
bound	ahuriahuri nanteɛ
boundaries	ahyeɛ
bow	koto
bowl	kyɛnsee
box	adaka
boy	abarimawa
boyfriend	mpena
bracelet	abakɔn kawa
brain	adwene
branch	fa
brand	adeban
brave	akokoɔduro
breach	bu so
bread	paanoo
break	bu
breakfast	anɔpa aduane
breast	nofoɔ
breathe	home
breath	home
breed	ase
brick	breke
bride	ayefrɔyere
bridge	twene
brief	tiawa
bright	hann
brilliant	adenim
bring	fa bra
broadcast	bɔ dawuro
broad	tɛtrɛɛ
broke	abu
broken	abu
bro	nuabarima
broom	praeɛ
brother in law	akonta
brother	nuabarima
brought	de baeɛ
brown	dodoeɛ
brush	twitwi
bucket	bokiti
buddy	adamfoɔ
budget	bɔgyete
bug	aboawa bɔne
building	dan
build	si
built	siiɛ
bulk	dodoɔ mu
bull	nantwie barima
bully	osisifoɔ
bump	dwoa
bunch	saka
bundle	saka
burden	adesoa
buried	siee
burn	hye
burst	pae
bury	sie
bus	bɔɔso
bush	nwuram
business	dwadie
bust	ɔbaa koko
busy	adaagye nni hɔ
but	nanso
butter	bɔta
butterfly	afafrantɔ
button	bɔtom
buy	tɔ
bye	akyire
by	mu
by the way	kwan ho
cabbage	kabegyi
cabinet	aban mu mpanimfoɔ
cage	buo
cake	keeki
calf	odwan ba
called	frɛɛ
call	frɛ
call me	frɛ me
calm	bɔkɔɔ
came	baeɛ
campaign	ntoabɔ
can	bɛtumi
Cancel	Twam
cancer	kokoram
can't	ntumi
capable	bɛtumi
capacity	deɛ ahoɔden bɛtumi
capital	kɛseɛ
caption	dintoɔ
capture	kyere
career	adwuma
careful	hwɛ yie
carefully	hwɛ yie
careless	mfa ho
caring	ɔhwɛ
car	kaa
carpenter	duadwumfoɔ
carpet	ntiasoɔ
carrot	karɔto
carry on	kɔ so
carry out	yɛ
carry	soa
case	asɛm
cash	sika
castle	abansoro
cast	to
casual	ɛnyɛ anibereɛ so
catch	kyere
category	ɔfa
cat	ɔkra
cattle	nantwie
caught	kyeree
cause	sɛnti
caution	ahwɛyie
cautious	yɛ ahwɛyie
cave	bohwa
cease	gyae
ceiling	siilin
celebrate	di
cell	nnaduafie
center	mfimfini
century	mfeha
cereal	emo
ceremony	fahyɛ
certainly	ɛno ara
certain	pampee
certificate	abodinkrataa
chain	kyen
chair	akonnwa
challenge	ko tia
chance	kwan
change	sesa
chaos	basabasayɔ
characteristics	esu
character	suban
charge	kwaadu
charity	ahummɔborɔ
charming	ka akoma
chart	pono
chase	ti
chat	di nkɔmmɔ
cheap	fo
cheating	asisie
cheat	sisifoɔ
check	hwɛ
cheek	afono
cheerful	anigyeɛ
cheers	anogyeɛ
cheer	sereɛ
cheese	kyiisi
chemistry	kɛmistri
cherish	apɛdeɛ
chess	dame
chest	kokoɔ
chew	we
chicken	akokɔ
chief	ɔhene
child	abɔfra
childhood	mmɔfrabrɛ
children	mmɔfra
chill	gye w'ani
chimneys	baabi a wɔhye nneɛma
chin	afono
chocolate	kyokolate
choice	ɔpɛ
choose	yi
chop	di
chores	adwumayɛ
chubby	bofuu
church	asɔre
cinnamon	sinamɔn
circle	kanko
circumstances	tebea
citizen	manba
city	kuropɔn
claim	asɛnka
clarify	kyerɛ mu
class	klaase
clay	dɔtekɔkɔɔ
clean	ho te
clear	wann
clerk	twerɛtwerɛfoɔ
clever	nyansani
client	dwumadiwura
cliff	bepɔ anim
climate	berɛ tenten mu wien bɔberɛ
climb	foro
clingy	tumi sen
clock	wɔɔkye
closet	ntaadeɛ adaka
close	to mu
clothes	ntoma
cloth	ntoma
cloud	nsumuna
cloudy	ɛbɔ
clown	nsɛnkwaayini
clue	adwene
clumsy	bisii basaa
cluster	mmɔho
coach	tenee
coal	kool
coast	mpoano
coat	kootu
coffee	kɔfe
cognitive	adwenem
coincidence	ahyiasɛm
cold	nwunu
collapse	gu
collar	atadeɛ kɔn
colleagues	atipɛnfoɔ
colleague	tipɛn
collect	gye
collection	nneɛma
college	kolegyi
color	ahosuo
colorless green ideas slept furiously	ɔkasamu a nteasɛ nnim
colour	ahosuo
column	nkyekyɛmu
comb	afe
combination	nkabom
combine	ka bom
come	bra
come here	bra ha
come on	bra so
comfortable	ahotɔ
comfort	ahotɔ
coming	reba
coming soon	reba seesei ara
command	hyɛ
comment	adwenkyerɛ
commercial	adwadie
commission	hyɛ aseɛ
commitment	ahofama
committed	atu ho asi hɔ
commit	yɛ
commodity	adeɛ
common	daa daa
communicate	nkutahodie
communication	nkutahodie
community	mpɔtam
commute	nante
companion	yɔnkoɔ
company	adwumakuo
compare	fa toto ho
comparison	ntotoho
compassion	ahummɔbrɔ
compassionate	ahummɔborɔ
compatible	ne no fa
competent	dwumadie mu ahoɔden
compete	si akan
competition	akansie
competitive	akansie
complain	bɔ kwaadu
complaint	kwaadu
complement	abasobɔ
completely	ne nyinaa
complete	wie
complex	kuntann
compliance	ɛsodie
complicated	ayɛ hwanyann
compliment	bɔ aba so
comply	di so
composition	susutwerɛ
compound	adiwo
comprehension	nteaseɛ
comprehensive	nteaseɛ
compromise	hwere biribi na te aseɛ
compulsory	ɔhyɛ
computer	kɔmputa
concentrate	de ani sii
concept	asɛmpɔ
concern	dadwene
concerned	fa ho
concert	anikasɛm
conclusion	awie
concrete	anituadeɛ
conditions	tebea
condition	tebea
conduct	suban
conference	nhyiamudie
confess	pae mu ka
confidence	gyidie
confident	akokoɔduro
confirm	si pi
conflict	ɔko
confused	keserenee
confusion	kesereneeyɛ
congrats	mo ne yɔ
congratulations	ayikoo
congratulation	woayɛ adeɛ
conjunction	nkabomdeɛ
connect	fa ka ho
conquer	di so nkunim
conscious	anidahɔ
consciousness	anidahɔ
consent	peneeɛ
consequences	ɔhaw a ɛbɛtumi aba
conservation	fa to hɔ
conservative	teteni
considered	ahwɛ
consider	hwɛ
consistency	nsisisoɔ
consistent	sisi so
consist	wɔ mu
constant	daa
constantly	daa
constipation	ayamtim
construction	adesie
consume	di
consumption	ne di
contact	di nkutaho
contagious	deɛ ɛsane
contain	ɛwɔ
contains	wɔ
contemporary	nnɛɛmasɛm
contempt	deɛ mfasoɔ nni so
content	emu nsɛm
contest	si akan
context	ne nkaeɛ mu
continent	asasetam
continue	toa so
contract	kɔntraagye
contrast	abirabɔ
contribute	boa
contribution	ntoboa
control	kyerɛ kwan
controversial	akyinnyeɛ wɔ ho
convenience	ahodwoɔ
convenient	ahotɔ
conversation	nkɔmmɔdie
convert	sesa kɔ
convey	soa kɔ
convinced	agye nkyerɛmu atom
convince	sesa adwene
cooking	aduanenoa
cook	noa
cool	nwunu
cooperation	nkabomdie
cope	gyina mu
copper	kɔpa
core	tintiman
corn	aburo
corner	ntweaso
correct	siesie
cost	ɛka
costume	afadeɛ
cottage	akuraa
cotton	asaawa
couch	akonnwa
cough	ɛwa
could	bɛ
council	mpanimfoɔ
counter	pono a wɔtɔn so adeɛ
count	kan
country	ɔman
countryside	nkuraseɛ
couple	awarefoɔ
courage	akokoɔduro
course	adesuadeɛ
court	asɛnnibea
courtesy	firi
cousin	nua
cover	kata so
coward	hufoɔ
cow	nantwibaa
cozy	ahotɔ
crab	kɔtɔ
crack	pae
craft	nwene
crap	nsɛnhunu
crash	pem
craving	repɛ
crawl	wea
crazy	dam
create	yɛ
creative	bɔsrɛmuka
credit	mfasoɔ
creep	mumuɔ
creepy	huhuuhu
crew	adwumayɛfoɔ
crime	amumuyɔ
cringe	yere mu
crisis	oyene
criteria	susudua
critical	emu yɛ den
criticism	ka tia
crop	nnɔbaeɛ
crops	nnɔbaeɛ
cross	twam
crowd	dɔm
crowded	abɔ apee so
crow	kwaakwaadabi
crown	ahenkyɛ
crucial	hia pa ara
cruel	atirimuɔden
cruise	twi
crush	yam
cry	su
cucumber	kakumma
cuddle	korɔkorɔ
culture	amammerɛ
cunning	aniteɛ
cupboard	kɔbɔɔdo
cup	kuruwa
curb	si kwan
cure	sa
curfew	nhyɛnna
curiosity	mfeefeemu
curious	nsekuo
curly	abubu agu so
currency	sika
current	foforɔ
currently	seesei ara yi
curse	dome
curtain	kɛten
cushion	motoo
custom	amaneɛ
customer	adetɔni
customs	amanneɛ
cute	kama
cut	twa
cycle	kanko
cycling	sakretwie
dad	agya
daddy	agya
daily	da biara
dairy	nwoma
damage	sɛe
dam	dam
damn	hyie
damp	kum
dance	sa
dangerous	hu
danger	ɔhaw a ɛbɛtumi aba
dark	sum
darling	ɔdɔ
dash	kyɛ
data	nsɛm
date	da
daughter	babaa
day	da
dead	awu
deadline	awieeɛ da
deaf	mumu
deal	nteaeɛ
Dear All	Anuanom Nyinaa
Dear Customer	Onua Adetɔni
dear	onua
Dear Parents	Awofoɔ Pa
Dear Sir	Owura
Dear students	Asuafoɔ pa
Dear Team	Ekuo mma
death	owuo
debate	gye kyin
debit	ɛka
debris	mporoporowa
debt	ɛka
decade	mfedu
decay	porɔ
deceased	awu
deceive	daadaa
december	ɔpɛnimma
decent	suban pa
decided	sii gyinaeɛ
decide	si gyinaeɛ
decision	agyinaesie
deck	pono so
decline	te kɔ fam
decrease	te so
dedicated	ato din ama
dedication	dintoɔ
deed	dwumadie
deep	emu dɔ
deer	wansane
default	mfiaseɛ
defeat	nkuguodie
defend	bɔ ban
define	kyerɛ mu
definitely	ɛyɛ dɛn ara
definition	nkyerɛaseɛ
degree	anoɔden
delayed	kaa akyire
delay	ka akyi
delete	pepa
deliberate	di ho nkɔmmɔ
delicate	mrɛ
delicious	dɛdɛɛdɛ
delight	ani ku ho
delighted	ani agye
delivered	de kɔeɛ
deliver	fa kɔma
delivery	de kɔma
demand	bisa
demanding	repɛ
democracy	kabimamenkabi
demon	honhommɔne
demonstrate	da no adi
denied	annye antom
density	muduro
dentist	ɛse dɔkota
deny	si kwan
department	asoɛeɛ
departure	rekɔ
depend	gyina
deploy	bue
deposit	fa to hɔ
depressed	atɔ baha
depression	hahaahayɔ
depth	emu dɔ
describe	kyerɛ mu
description	nkyerɛmu
desert	mpaprɛ
deserve	sɛ
designation	nkyekyɛmu
design	hyehyɛ
desire	ɔpɛ
desk	akonnwa
despair	ani atu atɔ nsam
desperate	ahopere
despite	ɛwom
dessert	nnɛdɛɛwa
destination	kɔbea
destiny	hyɛbrɛ
destroy	sɛe
destruction	ɔsɛeɛ
detail	nkyerɛmu
details	nkyerɛmu
detect	hunu
determination	nsiyɛ
determined	bɔ adwene pɔ
determine	si nkete
devastated	ayɛ basaa
developed	atu mpɔn
develop	hyehyɛ
development	mpuntuo
device	afidie
devil	bonsam
devoted	tu ho asi hɔ
Dhivehi	Dhivehi
diabetes	asikyireyareɛ
diarrhea	ayamtuo
diary	nwoma
dictionary	dihyinari
did	yɛɛ
died	wuiɛ
diet	adidie
die	wu
difference	nsonsonoeɛ
different	soronko
difficult	den
dignity	animuonyam
dig	tu
diligent	yie
dinner	adidie
dip	fa bɔ mu
direction	kwan a ɛrefa
director	kwankyerɛfoɔ
direct	tee
dirt	efi
dirty	fi
disabled	dɛmdie
disable	sɛe
disappear	yera
disappointed	di yeaw
disaster	atowerɛnkyɛm
discard	to gu
discharge	yi no
discipline	ahohyɛsoɔ
discount	ntosoɔ
discover	pɛhunu
discrimination	nyiyimu
discussion	mpɛnsɛmpɛnsɛmu
discuss	pɛnsɛpɛnsɛ mu
diseases	nyarewa
disease	yareɛ
disguise	suma
disgusting	ɛyɛ tan
dish	aduane
dishes	nnuane
dismiss	po
dispatch	soma
display	da no adi
disposal	wo hɔ
dispute	masno
distance	ntwemu tenten
distinct	nso
distinguish	da nso
distress	ahokyerɛ
distribution	akyekyɛ
district	masnini
disturb	ha adwene
ditch	gyaemu
diverse	sonobi-sonobi
diversity	sonobi-sonobi
dive	to wo ho
divide	kyɛ mu
divine	deɛ ɛfiri nyame hɔ
divorce	awaregyaeɛ
dizzy	biri
doctor	dɔkotani
document	nwoma
doesn't	n
does	yɛ
dog	kraman
Dogri	Dogri
doing	reyɛ
doll	abaduaba
domain	ɔfa
domestic	afisɛm
dominant	di so
donate	yi boa
done	mawie
donkey	afrum pɔnkɔ
don't	n
Don't worry	nha wo ho
dope	kama
double	mmienu
doubt	nnye nni
dough	mmɔre
down	fam
download	twe
do	yɛ
do you love me	wodɔ me
do you	woyɛ
draft	atwerɛkan
drag	twe
drain	we
drama	ahwɛgorɔ
drawer	korabea
drawing	nyɛeɛ
draw	twe
dread	huhuuhu
dream	daeɛ
dress	afadeɛ
drill	tu
drink	nom
drive	twi
drop	gyae mu
dropped	tɔeɛ
drought	ɔpɛ
drunk	aboro
dry	wesee
duck	dabodabo
dude	adamfo
due	aso
due to	ɛsiane
dull	bɔtee
dumb	gyimie
dump	to gu
duration	berɛ
during	mu
dust	mfuturo
duty	asodie
dwell	tena
dying	rewu
each	ebiara
each other	obiara
eager	ho pere
eagle	kɔdeɛ
ear	aso
earlier	ahyɛaseɛ
early	ntɛm
earn	nya
ears	aso
earth	asase
earthquake	asasewosoɔ
ease	go mu
easily	fo koraa
east	apueɛ
easy	mrɛ
eat	di
eating	redidi
economic	sikasɛm
economy	sikasɛm
edge	ntweaso
edit	sa mu
education	nwomasua
effective	yɛ adwuma
effect	nsunsuansoɔ
efficiency	ɛso
efficient	bɔ adwuma
effort	ahoɔden
egg	kosua
eggplant	aturopo
ego	akoma
eighteen	dɔnwɔtwe
eight	nwɔtwe
eighty	aduɔwɔtwe
either	sɛ anaa
elaborate	kyerɛ mu
elbow	abatwɛ
elderly	mpanin
elder	panin
elegant	ahofa kuntann
element	adeɛ
elephant	ɔsono
eleven	dubaako
eligible	yɛ yie
eliminate	yi firi hɔ
else	anyɛ saa a
embarrassed	fɛreeɛ
embarrassing	aniwusɛm
embrace	gye to mu
emergency	putupuru
emerge	pue mu
emotional	atenka
empathy	tema
emphasis	nnyinasoɔ
emphasize	si so dua
employee	odwumayɛni
employees	adwumayɛfoɔ
employer	adwumawura
employment	adwumafa
empty	hunu
enable	ma kwan
encounter	ahyia
encourage	hyɛ nkuran
endangered	ayɛ hu
end	awieeɛ
endeavor	yere wo ho
endurance	tirimudie
endure	gyina mu
enemy	tamfo
energy	ahoɔden
engaged	obi afa
engage	hunu no
engagement	kɔkɔɔkɔbɔ
engine	engyin
engineer	engyinia
English	Borɔfo
enhance	tu mpɔn
enjoy	di dɛ
enormous	ɛso
enough	so
ensure	hwɛ sɛ
entertainment	anigyedeɛ
enter	wuram
enthusiasm	ɛhotuntunu
enthusiastic	ɛho tuntunu
entire	ne nyinaa
entitled	ɛwɔ no
entity	adeɛ bi
entrance	baabi a wɔde wura mu
entrepreneur	deɛ ɔyɛ n'adwuma
envelope	ɛmflopu
environment	atenaeɛ
envy	merenyawoayɛ
epic	ne mpɔmpɔnsoɔ
epidemic	nsanyareɛ
equal	pɛ
equipment	akadeɛ
equity	pɛpɛɛpɛyɛ
equivalent	sɛso
eraser	apepadeɛ
error	mfomsoɔ
escape	firi mu
especially	nkanka
essay	susutwerɛ
essence	emu aba
essential	hia
established	de asi hɔ
establish	fa si hɔ
estate	adan
estimated	di ani abu
estimate	fa ani bu
etc	ne ade
eternal	daa
ethics	mmara
evaluate	kari
evaluation	nkarihwɛ
evening	anwummerɛ
even	mpo
event	dwumadie
even though	ɛwɔm sɛ
eventually	ɛbɛwie akyire
ever	pɛn
every	biara
everybody	obiara
everyone	obiara
everything	biribiara
evidence	adanseɛ
evil	bɔne
evolution	nsesaeɛ
evolve	dane
Ewe	Ewe
exactly	pɛpɛɛpɛ
exact	pɛpɛɛpɛ
examine	sɔ hwɛ
example	nhwɛsoɔ
exam	sɔhwɛ
exceed	boro so
excellent	asɛnka nni ho
except	gye sɛ
exception	deɛ ɛnka ho
excessive	deɛ ɛboro so
excess	mmorosoɔ
exchange	sesa
excited	ani gyeeɛ
excitement	anigyeɛ
exciting	ahosɛpɛ
exclusive	nko ara
excuse me	ma me kwan
excuse	nkyerɛkyerɛmu hunu
ex	dada
execute	kum
execution	dii dwuma
executive	mpanin
exercise	dwumadie
exhausted	asa
exhaust	sa
exhibit	da no adi
exhibition	adida
existence	atenaseɛ
existing	deɛ ɛwɔ hɔ
exist	te ase
exit	firi
expand	trɛ mu
expected	rehwɛ kwan
expect	hwɛ kwan
expenses	ɛka
expensive	aboɔden
experience	suahunu
experiment	nhwehwɛmu
expert	ɔbenfoɔ
expired	atwam
explain	kyerɛ mu
explanation	nkyerɛmu
exploit	nom obi
explore	hwehwɛ mu
export	mane kɔ
exposed	tee toɔ
expose	te toɔ
exposure	anibue
express	da no adi
expression	asɛnka
extended	twe mu kɔɔ
extend	trɛ mu kɔ
extension	ntrɛmu
extent	deɛ ɛkɔduru
external	abɔnten
extinct	aseɛ hye
extract	twe
extra	deɛ ɛboro so
extraordinary	soronko koraa
extreme	boro so
extremely	boro so
eye	ani
eyes	ani
fabric	ntoma
fabulous	kukuruoo
face	anim
facilitate	boa ma ɛnkɔ so
facilities	nneɛma
facility	akadeɛ
fact	nokwasɛm
factor	sɛnti
factory	mfididwuma
facts	nokorɛ
fade	pepaeɛ
fail	di nkoguo
failed	dii nkoguo
failure	nkuguodie
faint	twa hwe
fairly	pɛpɛɛpɛ
fair	pɛrepɛre
fairy	maame wata
faithful	nokorɛdie
faith	gyidie
fake	daadaakra
fall	hwe ase
false	ɛnyɛ ampa
fame	dingyeɛ
familiar	nim
family	abusua
famine	ɛkɔm
famous	gye din
fancy	fɛ
fan	papa
fantastic	kamakama
farewell	akyire
farm	afuo
farmer	okuani
far	ware
fascinating	ɛyɛ nwanwa
fashion	afadeɛ a aba so
fast	ntɛm
fatal	deɛ ɛne owuo nam
fate	nkrabea
father	agya
fatigue	ɔbrɛ
fat	kɛseɛ
fault	mfomsoɔ
favorite	apɛdeɛ
favour	boa
favourite	apɛdeɛ
fear	ehu
feast	afahyɛ
feather	takra
features	su
feature	su
february	ɔgyefoɔ
fed up	fono
feedback	adwenkyerɛ
feed	didi
feeling	atenka
feel	te nka
fee	sikatua
feet	anamɔn
fellow	yɔnkoɔ
fell	te hweeɛ
felt	tee
female	ɔbaa koko
fence	fasuo
fertile	adɔre
festival	afahyɛ
fetch	sa
fever	huraeɛ
fewer	kakra bi
few	kakra bi
fiance	mpena
fiction	bɔsrɛmuka
field	prama
fierce	dennen
fifteen	dunnum
fifty	aduonum
fighting	reko
fight	ko
figure out	pɛ anoyie
figure	yɛbea
file	faale
filled	de agu mu
fill	gu mu
film	sini
filthy	efi
finally	ne korakora
finance	sikasɛm
financial	sikasɛm
find	hwehwɛ
find out	hwehwɛ mu
fine	kama
finger	nsatea
finished	wieeɛ
finish	wie
fire	ogya
firm	pintinn
first	deɛ ɛdi kan
first name	fie din
fish	nsunam
fit	ahoɔden
five	nnum
fixed	nni nsesaemu
fix	siesie
flag	frankaa
flash	frɛw
flat	tratra
flawless	sintɔ nni ho
flaw	sintɔ
flee	dwane
flesh	nam
flew	tuiɛ
flex	da adi
flexible	mrɛ
flight	wiemhyɛn
flip	dane
flirt	dɛfɛdɛfɛ
flirting	nnɛfɛnnɛfɛ
float	da nsuo ani
flood	nsuyiri
floor	fam
flour	esam
flower	nhwiren
flow	tene
fluent	anoteɛ
fluently	anoteɛ
fluffy	motoo
fluid	nsudeɛ
flu	papu
fly	tu
focus	baabi a ani si
fog	ɛbɔ
foggy	ɔbɔ
fold	bobɔ
folks	amanfoɔ
follow	di akyire
following	redi so
follow up	di akyire
food	aduane
fool	gyimifoɔ
foolish	kwasea
foot	anamɔn
football	bɔɔl
forbidden	akyiwadeɛ
force	hyɛ
forecast	fa ani bu
forehead	moma
foreign	hɔhoɔ
forest	kwaeɛ
forever	daa
For example	Nhwɛsoɔ
forget	werɛ firi
forgive	fa kyɛ
