beginning	començament
behalf	nom
behave	se comportar
behavior	comportament
behaviour	comportament
behind	darrièr
being	essent
being	èsser
belief	cresença
believe	creire
belly	ventre
belly	enflar
belong	aperténer
belong	èsser a sa plaça
beloved	aimat
below	dejós
below	en bas
belt	cencha
bench	banqueta
bench	banc
bend	plegar
bend	plec
beneath	dejós
beneath	en dejós
benefit	benfach
benefit	profechar
benefit	benefici
benefits	avantatges
benefits	primas
benefits	benfachs
beside	al costat de
besides	en mai de
besides	d'un autre costat
best	batre
best	melhor
best of luck	bon astre
best regards	melhoras salutacions
better	melhor
between	entre
beverage	bevenda
beyond	enlà
Bhojpuri	bojpuri
bias	influenciar
bias	desviament
bias	partit pres
biased	biaissat
bicycle	bicicleta
bid	far un enquant
bid	ordenar
bid	enquant
big	grand
bike	bicicleta
bike	far de bicicleta
bill	factura
bill	projècte de lei
bill	bilhet
bind	ligar
bird	aucèl
birthday	anniversari
bit	pauc
bit	tròç
bit	mossegat
bite	mossegar
bite	fissar
bite	mossegada
bitter	amar
black	negre
blade	lama
blame	blaime
blame	blaimar
blame	colpa
blank	verge
blank	blanc
blanket	cobèrta
blanket	tapar
blast	explosion
blast	destruire
bleach	descolorar
bleach	aiga clorada
blend	se mesclar
blend	mescla
bless	benesir
blessed	benesit
blessed	sant
blind	òrb
blind	persiana
bliss	beatitud
block	blòc
block	blocar
blood	sang
bloom	florida
bloom	florir
blow	buf
blow	bufar
blow	còp
blue	trist
blue	blau
blunt	brusc
blunt	motut
board	conselh
board	montar a bòrd
board	pòst
boat	batèu
body	massa
body	còs
boil	floronc
boil	bolir
boil	far bolir
bold	gras
bold	audaciós
bold	temerari
bond	ligam
bone	òs
bone	espina
bone	desossar
book	libre
book	reservar
boost	impulsion
boost	estimular
booster	amplificador
boot	bòta
boots	bòtas
border	bòrd
border	confrontar
border	frontièra
bore	enutjar
bore	forar
bored	las
boring	foratge
boring	enujós
born	nascut
borrow	manlevar
boss	cap
both	totes dos
bother	gèina
bother	geinar
bottle	botelha
bottle	embotelhar
bottom	tafanari
bottom	fons
bought	crompat
bounce	rebombir
bound	saut
bound	obligat
bound	segur
boundaries	limits
bow	s'inclinar
bow	reveréncia
bow	arc
bowl	bola
bowl	bòl
box	boxar
box	bróstia
box	caissa
boy	dròlle
boyfriend	amiguet
bracelet	braçalet
brain	del cervèl
brain	cervèl
branch	branca
branch	se ramificar
brand	estigmatizar
brand	flame
brand	marca
brave	coratjós
brave	afrontar
breach	infraccion
breach	enfrànher
bread	pan
break	pausa
break	copar
breakfast	dejunar
breast	pitre
breath	respiracion
breathe	respirar
breed	se reproduire
breed	raça
breed	far venir
brick	malon
bride	nòvia
bridge	pont
bridge	palanca
brief	dorsièr
brief	brèu
bright	brilhant
brilliant	brilhant
bring	aportar
bro	collèga
broad	general
broad	larg
broadcast	difusar
broadcast	emission
broke	ruinat
broke	copèt
broke	copat
broken	marrit
broken	copat
broom	escoba
brother	fraire
brother in law	conhat
brought	aportat
brown	brun
brown	marron
brush	brossar
brush	bròssa
bucket	ferrat
buddy	camarada
budget	budgetizar
budget	budgèt
budget	bon mercat
bug	mal
bug	virus
bug	insècte
build	s'acumular
build	bastir
building	immòble
building	construccion
built	bastiguèt
built	bastit
bulk	màger part
bulk	volum
bull	taure
bully	maltractar
bully	secutaire
bump	se dordar
bump	bombament
bunch	paquet
bunch	grop
bundle	paquet
bundle	empaquetar
burden	carga
burden	cargar
buried	enterrèt
buried	enterrat
burn	cremada
burn	gravar
burn	cremar
burst	esclatar
burst	explosion
burst	se precipitar
bury	enterrar
bus	bus
bus	transportar en bus
bush	bartàs
bush	brossa
business	afars
business	comèrci
bust	bust
bust	arrestar
busy	ocupat
but	mas
butter	burrar
butter	burre
butterfly	parpalhon
button	boton
button	botonar
buy	crompar
buy	crompa
by	prèp
by	per
by	en
by the way	a prepaus
bye	adieu
cabbage	caulet
cabinet	gabinet
cage	engabiar
cage	gàbia
cake	còca
calf	vedèl
call	sonar
call me	sona-me
call me	sonatz-me
called	sonèt
called	sonat
calm	calmar
calm	calma
came	venguèt
campaign	campanha
can	poder
can't	pòt pas
Cancel	Suprimir
Cancel	Anullar
cancer	oncologic
cancer	cancèr
capable	capable
capacity	capacitat
capital	capital
capital	capitala
caption	legenda
capture	captar
capture	capturar
car	veitura
car	vagon
career	carrièra
careful	prudent
careful	atentiu
carefully	atentivament
careless	inchalhent
careless	negligent
caring	benvolent
carpenter	fustièr
carpet	moqueta
carpet	tapís
carpet	moquetar
carrot	pastenaga
carry	transportar
carry	portar
carry on	quites pas d'avançar
carry on	contunhar d'avançar
carry on	exercir
carry out	emportar
carry out	efectuar
case	estug
case	maleta
case	cas
cash	en espècias
cash	encaissar
cash	argent
cast	distribucion
cast	plastre
cast	distribuir de ròtles
castle	torre
castle	castèl
casual	informal
casual	ocasional
casual	fortuit
cat	gat
catch	presa
catch	agantar
category	categoria
cattle	bestiar
caught	atrapat
caught	atrapèt
cause	causar
cause	causa
caution	circonspeccion
caution	avertir
cautious	prudent
cave	cauna
cease	cessar
cease	ruptura
ceiling	plafon
celebrate	celebrar
cell	cellula
cell	cellular
center	centre
century	sègle
cereal	cereala
ceremony	ceremonia
certain	cèrt
certain	segur
certainly	segurament
certainly	plan segur
certificate	certificar
certificate	certificat
chain	cadena
chain	encadenar
chair	presidir
chair	cadièra
chair	president
challenge	contestacion
challenge	desfisar
challenge	desfís
chance	escasença
change	cambi
change	cambiar
chaos	caòs
character	personatge
character	caractèr
characteristics	caracteristicas
charge	carga
charge	fraisses
charge	cargar
charity	caritat
charity	associacion caritativa
charming	embelinaire
chart	planificar
chart	carta
chart	grafic
chase	perseguir
chase	percaç
chat	conversar
chat	convèrsa
cheap	avar
cheap	bon mercat
cheat	trichar
cheat	trichaire
cheat	enganar
cheating	trichar
cheating	trichant
check	verificar
check	chèc
cheek	gauta
cheek	audàcia
cheer	aclamar
cheer	encoratjar
cheerful	gaujós
cheers	santat
cheers	mercés
cheers	adieu
cheese	formatge
chemistry	quimia
cherish	presar
chess	escacs
chest	pitre
chest	còfre
chew	mastegar
chicken	coard
chicken	pol
chief	cap
chief	principal
child	enfant
childhood	enfança
children	enfants
chill	gelar
chill	frejor
chill	relaxat
chimneys	chimenèias
chin	menton
chocolate	chocolat
choice	causida
choose	causir
chop	costèla
chop	capolar
chores	corrogada
chubby	gautut
church	glèisa
cinnamon	canèla
circle	cercle
circle	enrodar
circumstances	circonstàncias
citizen	ciutadan
city	vila
city	ciutat
claim	reivindicacion
claim	reclamar
clarify	clarificar
class	classa
clay	argila
clean	netejar
clean	net
clear	netejar
clear	clar
clerk	grafièr
clerk	emplegat
clever	intelligent
client	client
cliff	bauç
climate	climat
climb	aumentar
climb	ascension
climb	escalar
clingy	pegós
clingy	èsser un tavan
clock	relòtge
close	prèp
close	barrar
closet	armari
cloth	pelha
clothes	farda
clothes	cobèrtas
clothes	vestits
cloud	s'ennivolar
cloud	embolhar
cloud	nívol
cloudy	nivolós
cloudy	opac
clown	palhassa
clue	indici
clumsy	malbiaissut
cluster	grop
coach	autocar
coach	segonda classa
coach	entrainaire
coal	carbon
coast	còsta
coat	mantèl
coat	cobrir
coffee	cafè
cognitive	cognitiu
coincidence	coïncidéncia
cold	freg
collapse	s'estavanir
collapse	s'avalir
collar	collar
colleague	collèga
colleagues	collègas
collect	reculhir
collect	colleccionar
collect	collectar
collection	recuèlh
collection	colleccion
collection	collècta
college	universitat
college	facultat
color	colorejar
color	color
colorless green ideas slept furiously	d'idèas verdas sens color dormissián furiosament
colour	colorar
colour	color
column	colomna
comb	penche
comb	penchenar
combination	combinason
combine	combinar
come	venir
come here	veni aicí
come on	anem
comfort	confòrt
comfort	conortar
comfortable	confortable
coming	a venir
coming	arribant
coming soon	a venir lèu
command	comandar
command	comandament
comment	comentar
comment	comentari
commercial	comercial
commercial	publicitat
commission	comission, comandar, perpetracion
commit	cometre
commit	assignar
commit	far internar
commitment	engatjament
committed	cometèt
committed	engatjat
committed	comés
commodity	denada
commodity	produch
common	comun
communicate	comunicar
communication	comunicacion
community	comunitat
community	collectivitat
commute	far lo vai e veni
companion	companhon
company	companhiá
compare	comparar
compare	compara
comparison	comparança
compassion	compassion
compassionate	compatissent
compatible	compatible
compete	participar
compete	rivalizar
competent	competent
competition	competicion
competitive	de competicion
competitive	competitiu
complain	se plànher
complaint	plancha
complaint	reclamacion
complement	complement
complement	complementar
complete	complet
completely	completament
complex	complèx
compliance	flexibilitat
compliance	conformitat
complicated	compliquèt
complicated	complicat
compliment	compliment
compliment	complimentar
comply	seguir la lei
comply	èsser confòrme
composition	composicion
compound	compausar
compound	compausat
compound	compausant
comprehension	compreneson
comprehensive	complet
comprehensive	comprensiu
compromise	comprometre
compromise	compromés
compulsory	obligatòri
computer	ordenador
concentrate	concentrat
concentrate	concentrar
concept	concèpte
concern	concernir
concerned	concernit
concerned	preocupat
concert	concèrt
concert	concertar
conclusion	conclusion
concrete	betum
concrete	concret
concrete	betumar
condition	condicionar
condition	condicion
conditions	condiciona
conditions	condicions
conduct	conducha
conduct	comportament
conduct	conduire
conference	congrès
conference	conferéncia
confess	se confessar
confess	confessar
confidence	confidéncia
confidence	fisança
confident	fisançós
confirm	confirmar
conflict	contradire
conflict	conflicte
confused	confús
confused	desorientat
confusion	confusion
congrats	felicitacions
congratulation	felicitacion
congratulations	felicitacions
conjunction	conjoncion
connect	connectar
conquer	conquistar
conscious	conscient
conscious	deliberat
consciousness	consciéncia
consent	consentiment
consent	consentir
consequences	consequéncias
conservation	conservacion
conservative	conservador
consider	considerar
considered	considerat
considered	considerèt
consist	consistir
consistency	consisténcia
consistency	coeréncia
consistent	omogenèu
consistent	constant
constant	constant
constant	incessant
constant	constanta
constantly	constantament
constipation	constipacion
construction	construccion
consume	consumir
consumption	consomacion
contact	contactar
contact	contacte
contagious	contagiós
contain	contenir
contains	conten
contemporary	contemporanèu
contempt	mesprètz
content	contengut
contest	competicion
context	contèxt
continent	continent
continue	contunhar
contract	se contractar
contract	contracte
contract	s'engatjar
contrast	contrastar
contrast	contrast
contribute	contribuir
contribution	contribucion
control	contraròtle
control	contrarotlar
controversial	controvertit
convenience	convenéncia
convenience	comoditat
convenient	practic
conversation	conversacion
convert	convertir
convert	se convertir
convey	transmetre
convey	transportar
convince	convéncer
convince	persuadir
convinced	convençut
convinced	convencèt
cook	còire
cook	cosinièr
cook	cosinar
cooking	cuècha
cool	fresc
cool	refrescar
cool	tranquillon
cooperation	cooperacion
cope	far fàcia
cope	se despatolhar
copper	de coire
copper	policièr
copper	coire
core	centre
core	còr
corn	blat
corn	milh
corn	agacin
corner	canton
corner	acantonar
correct	corrècte
correct	corregir
cost	costar
cost	còst
costume	vestit
cottage	ostalet de campèstre
cotton	coton
couch	sofà
couch	redigir
cough	tossir
cough	tos
could	podriá
council	conselh
count	comptar
count	conte
counter	comptador
counter	taulièr
country	país
country	del campèstre
country	campèstre
countryside	campèstre
couple	parelh
couple	associar
courage	coratge
course	cors
course	percors
court	cort
court	tribunal
court	sollicitar
courtesy	cortesiá
cousin	cosin
cover	cobèrta
cover	cobrir
cow	intimidar
cow	vaca
coward	coard
cozy	confortable
crab	cranc
crack	fendilha
crack	falha
crack	asclar
craft	dexteritat
craft	nau
craft	art
crap	mèrda
crap	cagar
crash	s'espotir
crash	espotir
crash	accident
craving	enveja devoranta
crawl	se rebalar
crawl	cròl
crazy	caluc
create	crear
creative	creatiu
credit	atribuir
credit	credit
creep	intrar discretament
creep	se rebalar
creepy	que dona la carn de galina
crew	equipa
crew	equipatge
crime	criminalitat
crime	crim
crime	infraccion
cringe	sentir una gèina
cringe	geinant
crisis	crisi
crisis	situacion critica
criteria	critèris
critical	critic
criticism	critica
crop	recòlta
crop	cultivar
crop	recoltar
crops	recòlta
crops	copa
crops	recòltas
cross	traversar
cross	crotz
cross	embufat
crow	còrb
crow	se conflar
crow	cant
crowd	monde
crowd	s'amolonar
crowded	comol de gents
crown	coronar
crown	corona
crucial	crucial
cruel	crusèl
cruise	èsser en crosièra
cruise	crosièra
crush	esclafar
cry	cridar
cry	crit
cry	plorar
cucumber	cogombre
cuddle	se calinhar
cuddle	calinhada
culture	cultura
cunning	finàs
cup	taça
cup	copa
cupboard	armari
curb	restriccion
curb	refrenar
cure	remèdi
cure	garir
curfew	cobrifuòc
curiosity	curiositat
curious	estranh
curious	curiós
curly	anelat
curly	crespat
currency	devisa
currency	moneda
current	actual
current	corrent
currently	actualament
curse	malediccion
curse	renèc
curse	renegar
curtain	encortinar
curtain	cortina
cushion	coissin
custom	clientèla
custom	costuma
customer	client
customs	doana
customs	dreches de doana
cut	talh
cut	copar
cute	manhac
cycle	bicicleta
cycle	cicle
cycle	far de bicicleta
cycling	en bicicleta
cycling	ciclisme
dad	papà
daddy	papà
daily	quotidian
daily	cada jorn
dairy	lachariá
dairy	lachièr
dam	paissièra
dam	restancar
damage	damatge
damage	damatjar
damn	mèrda
damn	damnar
damp	umiditat
damp	moste
damp	ime
dance	dança
dance	dançar
danger	perilh
dangerous	perilhós
dark	fosc
dark	negre
darling	mon còr
dash	se precipitar
dash	vam
dash	gota
data	donadas
date	sortir amb
date	data
daughter	filha
day	jorn
dead	mòrt
dead	completament
deadline	data limita
deaf	sord
deal	pacha
deal	distribuir
deal	afar
dear	car
Dear All	Cars totes
Dear Customer	Car client
Dear Parents	Cars parents
Dear Sir	Car sénher
Dear students	Cars estudiants
Dear Team	Cara equipa
death	mòrt
debate	debatre
debate	debat
debit	debit
debris	brigalhs
debt	deute
decade	decennia
decay	se desparricar
decay	desparricament
deceased	defuntat
deceive	enganar
december	decembre
decent	onorable
decent	decent
decide	decidir
decided	decidit
decision	decision
deck	veranda
deck	pont
deck	jòc de cartas
decline	declin
decline	declinar
decrease	diminucion
decrease	demesir
dedicated	dedicat
dedicated	fidèl
dedicated	dediquèt
dedication	devocion
dedication	consacracion
deed	accion
deep	prigond
deep	prigondor
deer	cèrvi
default	impagament
default	defautar
default	defaut
defeat	derrotar
defeat	desfacha
defend	defendre
define	definir
definitely	definitivament
definition	definicion
degree	diplòma
degree	gra
delay	retardar
delay	retard
delayed	retardèt
delayed	retardat
delete	escafar
delete	suprimir
deliberate	deliberar
deliberate	deliberat
delicate	delicat
delicious	deliciós
delight	rabir
delight	delici
delighted	encantat
deliver	liurar
delivered	liurat
delivered	liurèt
delivery	liurason
delivery	jasilha
demand	exigir
demand	demandar
demand	demanda
demanding	exigent
democracy	democracia
demon	demòni
demonstrate	manifestar
demonstrate	demostrar
denied	negat
denied	neguèt
density	densitat
dentist	dentista
deny	negar
deny	refusar
department	departament
departure	partença
depend	dependre
depend	comptar
deploy	desplegar
deposit	depaus
deposit	acompte
deposit	depausar
depressed	en baissa
depressed	deprimit
depression	depression
depth	prigondor
describe	descriure
description	descripcion
desert	desèrt
desert	desertar
deserve	meritar
design	concepcion
design	concebre
designation	nom
designation	designacion
desire	desir
desire	desirar
desk	burèu
despair	desesperar
despair	desespèr
desperate	desesperat
despite	malgrat
dessert	dessèrt
destination	destinacion
destiny	destin
destroy	destruire
destruction	destruccion
detail	detalhar
detail	detalh
details	detalhs
details	detalha
detect	detectar
determination	determinacion
determine	determinar
determined	determinat
devastated	devastat
develop	desvolopar
developed	desvolopèt
developed	desvolopat
development	evolucion
development	desvolopament
development	debanament
device	aparelh
device	mejan
devil	diable
devil	èsser estagiari
devoted	fidèl
devoted	abnegat
Dhivehi	maldivian
diabetes	diabèta
diarrhea	diarrèa
diary	jornal
diary	agenda
dictionary	diccionari
did	faguèt
die	morir
died	moriguèt
died	mòrt
diet	alimentacion
diet	dièta
difference	diferéncia
different	diferent
difficult	dificil
dig	cavar
dig	comprendre
dignity	dignitat
diligent	diligent
dinner	sopar
dip	trempar
direct	dirigir
direct	dirècte
direction	direccion
director	director
dirt	brutícia
dirty	brut
disable	mutilar
disable	desactivar
disabled	andicapat
disabled	desactivat
disappear	desaparéisser
disappointed	decebut
disaster	desastre
discard	laissar de caire
discharge	descargament
discharge	descargar
discipline	sancionar
discipline	disciplinar
discipline	disciplina
discount	rebais
discount	far un rebais
discover	descobrisson
discover	descobrir
discrimination	discriminacion
discuss	discutir
discussion	discussion
disease	malautiá
diseases	malautiás
disguise	desguisar
disguise	desguisament
disgusting	fastigós
dish	plat
dishes	plats
dismiss	laissar partir
dismiss	fòragetar
dispatch	despacha
dispatch	expedir
dispatch	enviament
display	exposicion
display	manifestacion
display	mostrar
disposal	disposicion
disposal	cession
dispute	disputar
dispute	disputa
distance	s'alunhar
distance	distància
distinct	distint
distinguish	distinguir
distress	destressa
distribution	distribucion
district	districte
district	barri
disturb	destorbar
disturb	inquietar
ditch	abandonar
ditch	rèc
dive	cabussar
diverse	divèrs
diversity	diversitat
divide	diferéncia
divide	devesir
divine	divin
divine	devinar
divorce	divòrci
divorce	divorciar
dizzy	esterlucar
dizzy	estabosit
do	fai
do	far
do you love me	m'aimatz
do you love me	m'aimas
doctor	modificar
doctor	doctor
document	document
does	fa
doesn't	pas
dog	seguir de prèp
dog	gos
Dogri	dogri
doing	fasent
doing	accion
doll	peteta
domain	domeni
domestic	interior
domestic	domestic
dominant	dominant
don't	pas
don't	non
Don't worry	Te tafures pas
donate	far un don
donate	far una donacion
done	fach
donkey	ase
dope	dròga
dope	dopar
dope	piòt
double	doble
double	doblar
doubt	dobte
doubt	dobtar
dough	pasta
dough	moneda
down	abatre
down	bas
down	engolir
download	descargar
draft	corrent
draft	borrolhon
draft	conscripcion
drag	trigossar
drag	tirassar
drain	dren
drain	toat
drain	drenar
drama	drama
draw	tirar
draw	dessenhar
drawer	tirador
drawing	dessenh
drawing	dessenhant
dread	crénher
dread	crencha
dream	somiar
dream	sòmi
dress	rauba
dress	se vestir
drill	traucadoira
drill	pertusar
drill	manòbras
drink	bevenda
drink	beure
drive	unitat de disc
drive	campanha
drive	menar
drop	gota
drop	far tombar
dropped	tombèt
dropped	faguèt tombar
drought	secada
drunk	bandat
dry	secar
dry	eissugar
dry	sec
duck	evitar
duck	tiron
dude	tipe
due	degut
due	convenent
due	çò degut
due to	degut a
dull	tediós
dull	talhvirat
dull	tèrne
dumb	idiòt
dumb	mut
dump	escampar
dump	bordilhièr
duration	durada
during	durant
dust	esposcar
dust	posca
duty	servici
duty	dever
duty	obligacion
dwell	abitar
dying	morent
each	cada
each other	l'un l'autre
eager	despacient
eagle	agla
ear	aurelha
ear	ausida
earlier	mai abans
earlier	mai d'ora
early	tre l'enfança
early	matinièr
early	d'ora
earn	ganhar
earn	meritar
ears	aurelhas
earth	tèrra
earthquake	tèrratremol
ease	facilitat
ease	solatjar
easily	aisidament
east	èst
easy	tranquillament
easy	facil
eat	manjar
eating	a manjar
eating	manjar
economic	economic
economy	economia
edge	bòrd
edit	editar
edit	modificar
edit	revision
education	ensenhament
education	educacion
effect	efectuar
effect	efièch
effective	efectiu
effective	eficaç
efficiency	eficacitat
efficient	eficaç
efficient	economic
effort	esfòrç
egg	uòu
eggplant	aubergina
ego	ego
eight	uèch
eighteen	dètz-e-uèch
eighty	ochanta
either	l'un o l'autre
either	siá
elaborate	desvolopar
elaborate	elaborar
elbow	coide
elbow	butar amb los coides
elder	ainat
elderly	ainat
elderly	d'edat avançada
elegant	elegant
element	element
elephant	elefant
eleven	onze
eligible	eligible
eliminate	eliminar
else	autre
else	autrament
embarrassed	embarrassat
embarrassing	embarrassant
embrace	embraçar
embrace	abraçada
emerge	emergir
emergency	urgéncia
emotional	emotiu
emotional	emocional
empathy	empatia
emphasis	enfasi
emphasize	metre l'enfasi sus
employee	emplegat
employees	emplegats
employer	emplegaire
employment	emplec
empty	vojar
empty	vuèg
enable	activar
enable	permetre
encounter	encontre
encounter	encontrar
encounter	afrontament
encourage	encoratjar
end	acabar
end	fin
endangered	en via d'extincion
endeavor	s'esforçar
endeavor	temptativa
endurance	endurança
endure	endurar
endure	durar
enemy	de l'enemic
enemy	enemic
energy	energia
engage	engatjar
engage	passar
engaged	engatjat
engaged	promés
engaged	ocupat
engagement	acordalhas
engagement	engatjament
engine	motor
engineer	organizar
engineer	engenhaire
English	anglés
enhance	melhorar
