archive	arkayb
are	ang
are you	ikaw bala
are you busy	damo ka sang naubra
are you married	kasal bala ikaw
are you married or single	ikaw bala kasal ukon single
Are you still there?	Ara ka pa da?
are you there	ara ka pa da
area	lugar
argue	bais
argument	baisay
arise	nagutwas
arm	braso
army	sundalo
around	sa palibot
arrange	kahimusan
arrangement	mahimo sang kahimusan
arrival	pag abot
arrive	nag-abot
arrived	nag abot
arrogant	arogante
arrow	arow
art	arte
article	artikulo
artificial	artipisyal
artist	artist
as	kaangay
as long as	tubtob
as well	pati ang
as well as	amo man ang
ash	abo
ashamed	nahuya
ask	pamangkot
asked	nangabay
asleep	pagtulog
aspect	aspeto
Assamese	Assamese
assault	pagsalakay
assembly	pagtilipon
assertive	nagapamilit
assess	pagbanabana
assessment	pagbinagbinag
asset	bentaha
assets	bentaha
assign	asayn
assignment	asaynment
assist	nagabulig
assistant	kabulig
associate	gina-angot
associated	naangot sa
association	asosasyon
assume	naghaum
assumption	haumhaum
at	sa
at least	sa gamay
ate	kaon
athlete	humalampang
attach	ginaangot
attached	na lakip
attachment	kaangtanan
attack	atake
attempt	pagpanikasog
attempt	pagtinguha
attend	mag-atend
attendance	tumalambong
attention	atensyon
attitude	panimuot
attract	makaganyat
attraction	atraksyon
attractive	maganyat
attribute	kinaiya
audience	tumalan-aw
august	agosto
aunt	tiya
aunty	tita
authentic	masaligan
author	nagsulat
authority	awtoridad
autumn	tigragas
available	libre
average	promedyo
avoid	likawan
awake	bugtaw
award	premyo
aware	nakabalo
awareness	makabalo
away	layo
awesome	makahalawhaw
awful	makahaladlok
awkward	balik-awot
Aymara	Aymara
baby	bata
bachelor	kurso
back	balik
background	sa likod
bad	kado
bag	bag
bait	paon
bake	magbake
bakery	panaderya
baking soda	baking soda
balance	maayo nga pagdala
balance	balanse
ball	bola
Bambara	Bambara
banana	saging
band	banda
bang	banggg
bank	bangko
bar	bilangguan
barely	diutayan lang
bargain	baratilyo
bark	taghol
bark	pagpanaghol
barley	sebada
barrier	sagang
base	base
based	ginbase
basement	basement
basic	simple
basically	sadsaran
basil	basil
bastard	bastardo
batch	kaupod
bath	maligo
bathroom	palaliguan
battery	baterya
battle	inaway
bay	bey
be	mangin
be careful	maghalong
beach	baybay
beam	pasagi
beans	mga balatong
bear	ginadala
bear	oso
beard	burangos
bearing	pagpanaksi
beast	sapat
beat	tiempo
beat	patik
beautiful	gwapa
beauty	gwapa
became	nangin
because	tungod
become	nahimo
bed	balatangan
bedroom	kwarto
bee	buyog
beef	baka
been	nangin
beer	ilimnon
before	antes
began	maumpisa
begin	umpisahan
beginning	sa umpisa
behalf	tungad sa
behave	paghipos
behavior	pamatasan
behaviour	batasan
behind	sa likod
being	mangin
belief	pagpati
believe	nagapati
belly	busong
belong	ginapanagiyahan ni
beloved	hinigugma
below	idalom
belt	paha
bench	pulungkuan
bend	tikuon
beneath	sa idalom
benefit	makabulig
benefit	benepisyo
benefits	benepisyo
beside	luwas sa
besides	kapin pa
best	pinakamaayo
best of luck	hatagan ka sang kaswertehan
best regards	kamusta
better	mas maayo
between	sa tunga
beverage	ilimnon
beyond	lapaw
Bhojpuri	Bhojpuri
bias	may ginadampigan
biased	may ginadampigam
bicycle	bisikleta
bid	presyo
big	dako
bike	bisekleta
bill	balayran
bind	gingapus
bird	pispis
birthday	kaadlawan
bit	diutay
bite	kagat
bitter	pait
black	itom
blade	nagaidlab
blame	balasulon
blame	pasibangod
blank	blangko
blanket	kapay
blast	paglupok
bleach	pag-ugis
blend	magsamo
bless	pakamayuhon
blessed	ginpakamaayo
blind	bulag
bliss	kalipay
block	nagbalag
blood	dugo
bloom	silabo
blow	huyop
blue	asul
blunt	masakit
board	talapuanan
boat	baruto
body	lawas
boil	magbukal
bold	madukot
bond	kaangtanan
bone	tulan
book	maparehistro
book	mga kasulatan sa papel
boost	pagpasaka
boost	pag-uswag
booster	booster
boot	botas
boots	botas
border	dulunan
bore	nagpanaksi
bored	boryo
boring	boryo
born	nabun-ag
borrow	hulam
boss	amo
both	pareho
bother	kabalaka
bottle	botilya
bottom	idalom
bought	ginbakal
bounce	umpok
bound	makadto sa
boundaries	mga limitasyon
bow	magduko
bowl	yahong
box	kahon
boy	lalaki
boyfriend	nobyo
bracelet	pulsiras
brain	utok
branch	sanga
brand	ngalan
brave	maisog
breach	bulho
bread	tinapay
break	nabuka
break	naguba
breakfast	pamahaw
breast	dughan
breath	ginahawa
breathe	ginhawa
breed	rasa
brick	tisa
bride	kalaslon nga babayi
bridge	tulay
brief	mugo
bright	masanag
brilliant	masanag
bring	magdala
bro	meg
broad	malapad
broadcast	brodkast
broke	nabuka
broken	nabuka
broom	silhig
brother	bugto nga lalaki
brother in law	bayaw nga laki
brought	gindala sang
brown	kaki
brush	paghusay
bucket	balde
buddy	kaupod
budget	budyet
bug	buyog
build	maghimo
building	estraktura
built	natukod
bulk	madamo
bull	toro
bully	nagapangdaugdaug
bump	batsi
bunch	pungpong
bundle	pinutos
burden	lulan
burden	pabug-at
buried	ginlubong
burn	nasunog
burst	pagsilabo
bury	lubong
bus	bus
bush	talon
business	negosyo
bust	dughan
busy	masako
but	pero
butter	matika
butterfly	alibangbang
button	buton
buy	bakal
by	sang
by the way	sa iban nga istorya
bye	bye
cabbage	repolyo
cabinet	kabinet
cage	hawla
cake	tinapay
calf	tinday
call	tawag
call	ginatawag
call me	tawgi ako
called	natawag
calm	kalma
came	nagkadto
campaign	kampanya
can	mahimo
can	lata
can't	indi
Cancel	I-kansel
cancer	kanser
capable	masarangan
capacity	kapasidad
capital	kapital
caption	kapsyon
capture	nakuha sa camera
car	salakyan
career	propesyon
careful	mahalong
carefully	mahinay
careless	pagpatumbaya
caring	pagtatap
carpenter	karpentero
carpet	alpombra
carrot	karot
carry	dala
carry on	nagapadayon
carry out	ginpatuman
case	kaso
cash	kwarta
cast	gintagbong
castle	kastilyo
casual	kaswal
cat	kuti
catch	nadakop
category	kategorya
cattle	baka
caught	nadakpan
cause	nagtuga
cause	ginhalinan
caution	nagapaandam
cautious	mainamdamon
cave	kueba
cease	untat
ceiling	atop
celebrate	selebrar
cell	selula
center	tunga
century	ginatos
cereal	uyas
ceremony	seremonya
certain	napat-od
certainly	sa pagkamatuod
certificate	sertipiko
chain	kadena
chair	pulungkuan
challenge	pagtilaw
challenge	paghangkat
chance	chansa
change	ilis
chaos	magamo
character	karakter
characteristics	karakteristiko
charge	gincharge
charity	kaluoy
charming	makagalanyat
chart	tsart
chase	lagas
chat	mag-istoryahanay
chat	magchismis
cheap	baratuhon
cheat	pagtinunto
cheating	nagapangdaya
check	ginatan-aw
check	gina usisa
cheek	yahun
cheer	mapahalipay
cheerful	masinadyahon
cheers	singgitan
cheese	keso
chemistry	kemestri
cherish	ginapalangga
chess	shess
chest	dughan
chew	usang
chicken	manok
chief	hepe
child	bata
childhood	magkababata
children	mga bata
chill	ginakudog
chill	ginalamig
chill	malamig
chimneys	simburyo
chin	sag-ang
chocolate	chokolate
choice	ginpili
choose	pili
chop	tinuktok
chores	mga ulubrahon
chubby	matambok
church	simbahan
cinnamon	kanela
circle	bilog
circumstances	sirkumstansya
citizen	banwahanon
city	syudd
claim	gapang angkon
clarify	ginpaathag
class	klase
clay	daga
clean	matinlo
clear	himuon nga maathag
clear	maathag
clerk	klerk
clever	tuso
clever	maalam
client	kliyente
cliff	banglid
climate	klima
climb	magsaka
clingy	magsunodsunod
clock	orasan
close	sarado
closet	kloset
cloth	tela
clothes	mga bayo
cloud	gall-um
cloudy	magal-um
clown	komikero
clue	ideya
clumsy	pungay
cluster	klaster
coach	naga tudlo
coach	pagbulig
coal	uring
coast	baybay
coat	panapton
coffee	kape
cognitive	paminsaron
coincidence	na tyempohan
cold	lamig
collapse	nalipong
collar	kwelyo
colleague	kaupod
colleagues	mga kaupod
collect	kolekta
collection	koleksion
college	kolehiyo
color	kolor
colorless green ideas slept furiously	walang sang kolor nga berde nga mga ideya nagtulog nga kasingkal
colour	kolor
column	kolumna
comb	husay
combination	kombinbasyon
combine	madungan
come	agto
come here	kadto di
come on	dali run
comfort	comport
comfortable	komportable
coming	matabo
coming soon	maabot sa di magdugay
command	sugo
comment	komento
commercial	komersyal
commission	komisyon
commit	pangako
commitment	pangako
committed	pangako
commodity	manugbaligya
common	kinaandan
communicate	mag-istorya
communication	komunikasyon
community	komunidad
commute	magbiyahe
companion	kaupod
company	kompanya
compare	kompara
comparison	komparar
compassion	pagkamaluluyon
compassionate	maluluy-on
compatible	magkabagay
compete	pag kompetensia
competent	kompetensya
competition	kompetisyon
competitive	indi magpaperdi
complain	reklamo
complaint	reklamo
complement	apresasyon
complement	pagdayaw
complete	kumpleto
completely	kumpleto
complex	pagkasibod
compliance	pagsunod
complicated	komplokado
compliment	dayaw
comply	magsunod
composition	komposisyon
compound	kompownd
comprehension	paghangop
comprehensive	komprehensibo
compromise	pag istoryahanay
compromise	kompromiso
compulsory	obligado
computer	kompyuter
concentrate	konsentrasyon
concept	konsepto
concern	magkabalaka
concern	kabalaka
concerned	kabalaka
concert	konsierto
conclusion	kongklusyon
concrete	espesipiko
concrete	kongkreto
condition	kondisyon
conditions	mga kondisyon
conduct	naghiwat
conference	komperensia
confess	magsugig
confidence	kompyansa
confident	kompyansa
confirm	kompirmado
conflict	problema
confused	hinid sigurado
confusion	nagagamo
congrats	panginbulahan
congratulation	pagpanginbulahan
congratulations	panginbulahan
conjunction	dungan
connect	kaangot
conquer	madaug
conscious	pangalibutan
consciousness	hinalung-ong
consent	pag ugyon
consent	pahanugot
consequences	silot
conservation	konserbasyon
conservative	konserbatibo
consider	konsideron
considered	konsiderar
consist	may lakip
consistency	regular
consistent	nahisanto
constant	dalayon
constantly	permi
constipation	konstipasyon
construction	konstraksyon
consume	makaon
consumption	konsumo
contact	kontak
contact	pag-istorya
contagious	makalalaton
contain	naga unod sang
contains	mga unod
contemporary	komtemporaryo
contempt	pagtamay
content	unod
contest	paindis-indis
context	konteksto
continent	kontinente
continue	magpadayon
contract	inistpryahan
contract	kontrata
contrast	kinatuhayan
contrast	ikompara
contribute	ginhatag
contribution	kontribusyon
control	kontrol
controversial	kontrobersyal
convenience	kombinyente
convenient	kombinyente
conversation	istoryahanay
convert	nagsaylo
convert	magpabunyag sa iban
convey	magpabutyag
convince	kombinsido
convinced	kombinsi
cook	kagat
cooking	nagaluto
cool	mabugnaw
cool	tuman kaayo
cooperation	kooperaasyon
cope	atubangon
copper	saway
core	sentro
corn	mais
corner	sa gilid
correct	insakto
cost	bili
cost	pagbayad
costume	kostyum
cottage	payag
cotton	koton
couch	pulungkuan
cough	ubo
could	dapat
council	konsilyo
count	isip
counter	nagabantay
country	pungsod
countryside	kaumhan
couple	pares
courage	kaisog
course	kurso
court	kort
courtesy	pagtahod
cousin	pakaisa
cover	tabon
cow	baka
coward	talaw
cozy	mahal
crab	kasag
crack	maglitik
crack	litik
craft	ukitan
crap	basura
crash	pag guba
crash	magkalabuka
craving	ginapangita sang ginhawa
crawl	kamang
crazy	buang
create	naghimo
creative	pagpanuga
credit	utang
creep	kaladlukan
creepy	kaladlukan
crew	kaupod
crime	krimen
cringe	nahadlok
cringe	nakurog
crisis	krisis
criteria	krayterya
critical	kritikal
criticism	kritisismo
crop	ginutod
crops	mga patubas
cross	krus
cross	pagtabok
crow	pagpamalo sang manok
crowd	damo tawo
crowded	madamo tawo
crown	korona
crucial	mabudlay
cruel	pintas
cruise	panakayon
cruise	barko
crush	dunuton
crush	pagkagusto
cry	hibi
cucumber	atimon
cuddle	dugsing
culture	kultura
cunning	malimbungan
cup	tasa
cupboard	platera
curb	matapna
cure	bulong
cure	mapasag-uli
curfew	tagpululi
curiosity	makapukaw atensyon
curious	interesado
curly	kulong
currency	kwarta
current	subong
currently	subong lang gid
curse	sumpa
curtain	kurtina
cushion	kutson
custom	kustom
customer	kustomer
customs	mga kinabatasan
cut	utod
cut	pagkihad
cute	kyut
cycle	siklo
cycling	pagbisekleta
dad	tatay
daddy	tatay
daily	kada adlaw
dairy	lista adlawan
dam	dam
damage	nahalitan
damage	magpanghalit
damn	malaut
damp	humog
dance	saot
danger	katalagman
dangerous	delikado
dark	madulom
darling	darling
dash	palumba
data	datos
date	pagkilitaay
date	oras
daughter	bata nga babayi
day	adlaw
dead	patay
deadline	pasahay nga adlaw
deaf	bungol
deal	pag istoryahanay
deal	naga atubang
dear	Pinalangga
Dear All	Pinalangga ko nga TANAN
Dear Customer	Pinalangga nga Manugbakal
Dear Parents	Palangga ko nga mga Ginikanan
Dear Sir	Palangga ko nga Maestro
Dear students	Palangga ko nga mga estudyante
Dear Team	Palangga ko nga Grupo
death	kamatayon
debate	debate
debit	debit
debris	mga guba
debt	utang
decade	dekada
decay	nagakadunot
deceased	napatay
deceive	ginlimbungan
december	disyembre
decent	disente
decide	desisyon
decided	desisyon
decision	desisyon
deck	barko
decline	hindi pagbatunon
decrease	nagbuhin
dedicated	dedikado
dedication	dedikasyon
deed	buhat
deep	madalom
deer	usa
default	default
defeat	perdi
defeat	malutos
defend	pangapinan
define	nagakahulugan
definitely	sa pagkamatuod
definition	depinisyon
degree	kasangkaron
delay	mahinay
delay	pagkalantang
delayed	naulihu
delete	ginpanas
deliberate	hungod
delicate	alamligan
delicious	manamit
delight	nagakalipay
delighted	masadya
deliver	deliber
delivered	gin dul-ong
delivery	deliberi
demand	kinanglan
demand	nagsugo
demanding	ginapangayo
democracy	demokrasya
demon	yawa
demonstrate	gintudlo
denied	ginpanghiwala
density	kadamulon
dentist	dentista
deny	wala ginamin
department	departamento
departure	paghalin
depend	depende
deploy	palukpon
deposit	deposito
depressed	depres
depression	depresyon
depth	madalom
describe	laragway
description	paglaragway
desert	desyerto
deserve	nagakabagay
design	disensyo
design	pagplano
designation	alagtunan
desire	luyag
desire	handum
desk	lamisa
despair	mahanusbo
desperate	desperado
despite	walay sapayan
dessert	pangyam-is
destination	destinasyon
destiny	padulongan
destroy	gubaon
destruction	pag guba
detail	detalye
details	mga detalye
detect	mamutikan
determination	determinasyon
determine	mahibaluan
determined	determinado
devastated	ginhalitan
develop	pag-uswag
developed	pagpauswag
development	pagbag-o
device	device
devil	yawa
devoted	debosyon
Dhivehi	Dhivehi
diabetes	dayabetes
diarrhea	ginalupot
diary	lista-adlawan
dictionary	dictionary
did	ginhimo
die	patay
died	napatay
diet	nagapaniwang
difference	pagkalainlain
different	lain
difficult	mabudlay
dig	kutkot
dignity	dignidad
diligent	mapisan
dinner	yapon
dip	isawsaw
direct	direkta
direction	direksyon
director	direktor
dirt	higko
dirty	mahigko
disable	ginpatay
disabled	imbalido
disappear	madula
disappointed	nasubuan
disaster	gamo
discard	ihaboy
discharge	ginpaguwa
discipline	disiplina
discount	buhin
discover	makita
discrimination	diskriminasyon
discuss	pag istorya
discussion	diskusyon
disease	balatian
diseases	mga balatian
disguise	pakunokuno
disgusting	makasuluka
dish	pinggan
dishes	mga pinggan
dismiss	maghalin
dispatch	ginpadala
display	ginpakita
disposal	paghaboy
dispute	pagsuay
distance	distansya
distinct	distikto
distinguish	ginkilala
distress	kalisod
distribution	distribusyon
district	distrito
disturb	distorbo
ditch	wala nagkadto
dive	naglukso
diverse	lainlain
diversity	dibersyo
divide	tungaon
divine	balaan
divorce	pagbulaganay
divorce	ginabulagan
dizzy	lingin
do	himuon
do you	ikaw bala
do you love me	palangga mo bala ako
doctor	doktor
document	dokumento
does	paano
doesn't	indi
dog	ido
Dogri	Dogri
doing	ginaubra
doll	manika
domain	duog
domestic	domestiko
dominant	nagapangibabaw
don't	indi
Don't worry	Indi magkabalaka
donate	donar
done	tapos
donkey	asno
dope	astig
double	doble
doubt	duhaduha
doubt	pagduhaduha
dough	linamas nga tinapay
down	idalom
download	download
draft	plano
draft	pagsuldado
drag	isayluhon
drain	naubos
drama	kasubo
draw	malaragway
drawer	hunoshunos
drawing	paglaragway
dread	kahadlok
dream	handum
dream	nagadamgo
dress	bistida
drill	ensayo
drink	pag inom
drink	mag inom
drive	drayb
drop	pag hulog
drop	nahulog
dropped	ginhulog
drought	tagpiligado
drunk	nahubog
dry	mala
duck	pato
dude	meg
due	bangod
due to	tungod sa
dull	wala sulod
dumb	mango
dump	basurahan
duration	kalawidon
during	sa tion
dust	yab-ok
duty	katungdanan
dwell	magpuyo
dying	tagumatayon
each	kada isa
each other	kada isa
eager	gusto gid
eagle	agila
ear	talinga
earlier	kaina
early	aga pa
earn	sweldo
ears	mga talinga
earth	kalibutan
earthquake	linog
ease	hapos
easily	mahapos
east	sidlangan
easy	mahapos
eat	kaon
eating	gakaon
economic	ekonomiya
economy	ekonomiya
edge	punta
edit	edisyon
education	edukasyon
effect	epekto
effective	epektibo
efficiency	epektibo
efficient	maayo man
effort	panikasog
egg	itlog
eggplant	talong
ego	bugal
eight	walo
eighteen	diseotso
eighty	otsenta
either	ukon
elaborate	ipaathag
elbow	siko
elder	mas gurang
elderly	tigulang
elegant	elegante
element	elemento
elephant	elepante
eleven	onse
eligible	pwede gid
eliminate	kuhaon
else	iban pa
embarrassed	kahuluya
embarrassing	kahuluya
embrace	batunon
emerge	pagguwa
emergency	emerhensya
emotional	emosyonal
empathy	empatiya
emphasis	pat0od
emphasize	ginapat-od
employee	manog ubra
employees	mga manog ubra
employer	gina-ubrahan
employment	ubra
empty	wala sulod
enable	nagaposible
encounter	pagtubangay
encourage	pagpalig-on
end	katapusan
endangered	katalagman
endeavor	nagapanikasog
endurance	nagabatas
endure	agwanta
enemy	kaaway
energy	enerhiya
engage	pagpakigbahin
engaged	kalaslon
engagement	pagpakigbahin
engine	makina
engineer	enhinyero
English	Ingles
enhance	panamion
enjoy	magsinadya
enormous	dako
enough	sakto
ensure	siguraduhon
enter	magsulod
entertainment	kalingawan
enthusiasm	kapagsik
enthusiastic	nakunyag
entire	kabilogan
entitled	natig-ulohan
entity	ahensya
entrance	entrans
entrepreneur	negosyante
envelope	sobre
environment	palibot
envy	kahisa
epic	epiko
epidemic	epidemia
equal	tupong
equipment	mga gamit
equity	pag-alalangay
equivalent	katumbas
eraser	manog pana
error	sala
escape	naka halin
especially	labi na gid
essay	sulat
essence	kahulugan
essential	importante
establish	pamatud-an
established	ginpat-os
estate	estado
estimate	ginbulubanta
estimated	ginabanabana
etc	iban pa
eternal	dayon
ethics	pagginawi
evaluate	ebalwar
evaluation	ebalwasyon
even	bisan pa
even though	bisan pa
evening	gab-i
event	hitabo
eventually	san ulihi
ever	asta san-o
every	kada
everybody	ang tanan
everyone	tanan
everything	bisan ano
evidence	ebidensya
evil	yawa
evolution	ebolusyon
evolve	nagtuhaw
Ewe	Ewe
ex	eks
exact	eksakto
exactly	insakto gid
exam	eksam
examine	eksamin
example	halimbawa
exceed	magsobra
excellent	mayad gid
except	luwas
exception	luwas sa
excess	sobra
excessive	sobra
exchange	baylo
excited	makakulunyag
excitement	kalangkag
exciting	makakulunyag
exclusive	eksklusibo
excuse	paagiha
excuse me	pwede kaagi
execute	pagpatuman
execution	kamatayon
executive	ehukutibo
exercise	paglangoy
exercise	pisikal nga aktibidades
exhaust	kakapoy
exhausted	kakapoy
exhibit	ginapakita nga mga ubra
exhibition	nagpakita
exist	may yara
existence	pagluntad
existing	yara nga nga daan
exit	pagguwa
expand	malapad
expect	ginapaabot
expected	ginaekspektar
expenses	mga gasto
expensive	mahal
experience	naka-eksperyensya
experience	eksperyensya
experiment	eksperimento
expert	eksperto
expired	ekspayr
explain	eksplikar
explanation	eksplinasyon
exploit	hingalitan
explore	usisaon
export	eksport
expose	ginpakita
exposed	ginpakita
exposure	pagbuyagyag
express	magpabutyag
expression	ekspresyon
extend	itanyag
extended	ginpalaba
extension	dugang pa
extent	kasangkaron
external	naguwa
extinct	kalaglagan
extra	ekstra
extract	kuhaon
extraordinary	tumalagsahon
extreme	daku gid
extremely	tuman
eye	mata
eyes	mata
fabric	tela
fabulous	matahom
face	pag atubang
face	itsura
facilitate	magapahapos
facilities	mga pasilidad
facility	pasilidad
fact	kamatuoran
factor	kabangdanan
factory	paktorya
facts	tuod
fade	ga amat-amat dula
fail	pigaw
fail	napaslawan
failed	napaslawan
failure	kaperdihan
faint	nalipong
fair	makatarunganon
fair	naga alalangay
fairly	parehos
fairy	engkanto
faith	pagtuo
faithful	matutom
fake	peke
fall	hulog
fall	nahulog
false	SALA
fame	kabantugan
familiar	pamilyar
family	pamilya
famine	tiggulutom
famous	kilala
fan	humalangad
fan	abaniko
fancy	malahalon
fantastic	kaayo
far	malayo
farewell	paalam
farm	uma
farmer	mangunguma
fascinating	makatilingala
fashion	pamayo
fast	madasig
fat	tambok
fatal	makamamatay
fate	kapalaran
father	tatay
fatigue	nakapoy
fault	sala
favorite	paborito
favour	pabor
favourite	paborito
fear	kahadlok
fear	nahadlok
feast	sinalusalo
feather	bulbol
feature	kaanggid sa kaundan
feature	kaundan
features	bahin
february	pebrero
fed up	ginpakaon
fee	bayad
feed	pakaunon
feedback	komento
feel	nabatyagan
feeling	nabatyagan
feet	kahig
fell	mmahulog
fellow	kaupod
felt	nabatyagan
female	babayi
fence	bakod
fertile	mabungahon
festival	pista
fetch	magkuha
fever	hilanat
few	diutay
fewer	mas diutay
fiance	inog kasal
fiction	indi matuod
field	latagon
fierce	wala emosyon
fifteen	kinse
fifty	singkwenta
fight	pakigbato
fight	inaway
fighting	pakigbato
figure	panglawason
figure	mahibaluan
figure out	mahibaluan
file	rekord
fill	butangan
filled	pun-on
film	pelikula
filthy	mahigko
finally	sa katapusan
finance	pundo
financial	pinansyal
find	makita
find out	makita ang
fine	manami
fine	multa
finger	tudlo
finish	tapos
finished	nahuman
fire	kalayo
firm	negosyo
firm	para maligon
first	una
first name	una nga ngalan
fish	isda
fit	nakaigo
five	lima
fix	pagkay-o
fix	sakto gid
fixed	gin kay-o
flag	plag
flash	pag-igpat
flat	tapan
flaw	sala
flawless	makinis
flee	magpalagyo
flesh	unod
flew	naglupad
flex	ipakita
flexible	pleksibol
flight	paglupad
flip	magbaliskad
flirt	magbiga
flirting	paglandi
float	nagalutaw
flood	baha
floor	salog
flour	harina
flow	paghulag sa isa ka direksyon
flow	nagailig
flower	bulak
flu	hilanat
fluent	talunsay
fluently	talunsay
fluffy	mahumok
fluid	tubig
fly	lupad
focus	pagbinagbinag
focus	sentro
fog	alipuop
foggy	maambunon
fold	pilikon
folks	mga kaupod
follow	sundon
follow up	follow up
following	naga sunod
food	pagkaon
fool	buangbuang
fool	mango
foolish	kabuangan
foot	tiil
football	football
for	para
For example	Halimbawa
for instance	halimbawa
for you	para sa imo
forbidden	ginadumilian
force	pwersa
forecast	pagbanabana
forehead	agtang
foreign	taga ibang pungsod
forest	kagubatan
forever	hasta sano
forget	lipatan
forgive	patawad
forgot	nalipat
fork	tinidor
form	paghuman
form	porma
formal	pormal
former	sang una
fortunately	maayo na lang kay
fortune	swerte
forty	kuwarenta
forty-two	kuwarentay dos
forward	forward
foster	amay-amay
fought	nakig-away
found	nakita
foundation	Pundasyon
four	apat
fourteen	katorse
fox	sora
fragile	kahuyang
frame	balayan
framework	balayan
fraud	daya
freak	buang
free	pagusto
freedom	kahilwayan
freeze	tigdas
frequency	kasunson
frequent	pirme
frequently	permi
fresh	presko
friday	byernes
fridge	ref
friend	abyan
friendly	maabyanon
friends	mga abyan
friendship	pagabyanay
frightened	nahadlok
frightening	nahadlok
frog	paka
from	halin sa
front	tubang
frozen	nagyelo
fruit	prutas
frustrated	kapaslawan
fuel	gatong
Fulfulde	Fulfulde
full	buta
fun	masadya
function	pagpanghikot
fundamental	Panguna
funeral	lubong
funny	kaladlawan
fur	balahibo
furious	madasig
furniture	pagkabutang
further	madamo pa
furthermore	dugang pa
future	palaabuton
gain	pagtigayon
gain	balor
game	hampang
gap	lak-ang
garage	garahe
garbage	basurahan
garden	hardin
garlic	ahos
gate	pwerta
gather	magkuha
gathering	pagtililipon
gauge	ginatakos
gave	hatag
gear	kambyo
gender	kasarian
general	kabilogan
generally	nagahilisugot
generate	maghimo
generation	henerasyon
generous	madamo
generous	alwan
genius	henyo
genre	sahi sang musika
gentle	mahinay
genuine	puro
gesture	hulag
get	kuha
get dressed	ilis dun
get up	magbangon
get well soon	magpaayo ka
getting	makuha
ghost	kalag
ghosting	wala gapanapak
giant	dako
gift	regalo
ginger	luy-a
girl	babayi
