brand	marka
brave	baliente
breach	infrakshon
bread	pan
break	kibra
break	pousa
breakfast	desayuno
breast	pechu
breath	rosea
breathe	hala rosea
breed	rasa
brick	klenku
bride	brùit
bridge	brùg
brief	kòrtiku
bright	kla
brilliant	espléndido
bring	trese
bro	brò
broad	hanchu
broadcast	transmishon
broke	bashí
broke	a kibra
broken	kibrá
broom	basora
brother	ruman hòmber
brother in law	suá
brought	a trese
brown	brùin
brush	skeiru
bucket	hèmber
buddy	kompinchi
budget	presupuesto
bug	insekto
build	konstruí
building	edifisio
built	a konstruí
bulk	granèl
bull	toro
bully	tentadó
bump	desnivel
bunch	bòshi
bundle	pakete
burden	karga
buried	derá
burn	kima
burst	sker
bury	dera
bus	bùs
bush	mata
business	negoshi
bust	pechu
busy	drùk
but	pero
butter	manteka
butterfly	barbulètè
button	boton
buy	kumpra
by	dor di
by the way	a pesar
bye	ayo
cabbage	kolo
cabinet	kashi
cage	kouchi
cake	bolo
calf	bisé
calf	batata di pia
call	bèl
call	yama
call me	bèl mi
called	yamá
calm	kalma
came	a bini
campaign	kampaña
can	por
can't	no por
Cancel	Kanselá
cancer	kanser
capable	kapas
capacity	kapasidat
capital	kapital
caption	teksto abou
capture	kapturá
car	outo
career	karera
careful	kuidou
carefully	kuidadosamente
careless	deskuidá
caring	atento
carpenter	karpinté
carpet	tapeit
carrot	wòrtel
carry	karga
carry on	kontinuá
carry out	ehekutá
case	asuntu
cash	kèsh
cast	benta
castle	kastio
casual	kasual
cat	pushi
catch	fangu
category	kategoria
cattle	bakanan
caught	a kue
cause	kousa
caution	prekoushon
cautious	kouteloso
cave	kueba
cease	stòp
ceiling	plafòn
celebrate	selebrá
cell	sélula
center	sentro
century	siglo
cereal	sereal pa desayuno
ceremony	seremonia
certain	sigur
certainly	naturalmente
certificate	sertifikado
chain	kadena
chair	stul
challenge	desafio
chance	chèns
change	kambia
chaos	káos
character	karakter
characteristics	karakterísikanan
charge	kobra
charity	karidat
charming	simpátiko
chart	grafik
chase	pèrsiguí
chat	chèt
cheap	barata
cheat	hunga shushi
cheating	kòrta orea
cheating	hunga shushi
check	kuenta
check	chèk
cheek	banda di kara
cheer	animá
cheerful	kontentu
cheers	salú
cheese	keshi
chemistry	kímika
cherish	tesorá
chess	skak
chest	pechu
chest	kaha
chew	kou
chicken	galiña
chief	hefe
child	mucha
childhood	hubentut
children	muchanan
chill	fria
chill	rilèks
chimneys	chimenea
chin	kachete
chocolate	chukulati
choice	opshon
choose	skohe
chop	kòrta
chores	trabou di kas
chubby	gorditu
church	iglesia
cinnamon	kané
circle	serkel
circumstances	sirkunstansha
citizen	siudadano
city	siudat
claim	kleim
claim	demanda
clarify	klarifiká
class	klas
clay	klèi
clean	limpi
clear	transparente
clear	klaro
clerk	empleado
clever	sabí
client	kliente
cliff	baranka
climate	klima
climb	subi
clingy	pega pega
clock	oloshi
close	serka
close	sera
closet	kashi
cloth	duki
clothes	pañanan
cloud	nubia
cloudy	nublá
clown	payaso
clue	pista
clumsy	sokete
cluster	klùster
coach	entrenadó
coal	karbon
coast	kosta
coat	yas
coffee	kòfi
cognitive	kognitivo
coincidence	koinsidensia
cold	friu
collapse	kolapsá
collar	krag
colleague	kolega
colleagues	koleganan
collect	kolekshoná
collection	kolekshon
college	universidat
color	koló
colorless green ideas slept furiously	ideanan di koló bèrdè sin koló tabata drumi furiosamente
colour	koló
column	kolumna
comb	peña
combination	kombinashon
combine	kombiná
come	bini
come here	bin akinan
come on	ban
comfort	komfortabel
comfortable	komfortabel
coming	biniendo
coming soon	próksimamente
command	komandá
comment	komentá
commercial	komersial
commission	komishon
commit	kometé
commitment	kompromiso
committed	dediká
commodity	komodidat
common	komun
communicate	komuniká
communication	komunikashon
community	komunidat
commute	desplasamentu laboral
companion	kompañero
company	kompania
compare	kompará
comparison	komparashon
compassion	kompashon
compassionate	kompadesé
compatible	kompatibel
compete	kompetí
competent	kompetente
competition	kompetishon
competitive	kompetitivo
complain	keha
complaint	keho
complement	komplemento
complete	kompletu
complete	kaba
completely	kompletamente
complex	kompleho
compliance	kumplimentu
complicated	kompliká
compliment	kòmplimènt
comply	kumpli
composition	komposishon
compound	kompuesto
comprehension	komprenshon
comprehensive	komprensivo
compromise	kompromiso
compulsory	obligatorio
computer	kòmpiuter
concentrate	konsentrá
concept	konsepto
concern	preokupashon
concerned	preokupá
concert	konsierto
conclusion	konklushon
concrete	betòn
condition	kondishon
conditions	kondishonnan
conduct	komportashon
conduct	ehekutá
conference	konferesia
confess	konfesá
confidence	konfiansa
confident	sigur di su mes
confirm	konfirmá
conflict	konflikto
confused	bruhá
confusion	konfushon
congrats	pabien
congratulation	pa bien
congratulations	pabien
conjunction	konhunshon
connect	konektá
conquer	konkista
conscious	konsiente
consciousness	konsiensia
consent	pèrmití
consequences	konsekuensha
conservation	konservashon
conservative	konservativo
consider	konsiderá
considered	a konsiderá
consist	konsistí
consistency	konsistensia
consistent	konsistente
constant	konstante
constantly	konstantemente
constipation	será di kurpa
construction	konstrukshon
consume	konsumí
consumption	konsumo
contact	kontakto
contagious	kontagioso
contain	kontené
contains	e ta kontené
contemporary	kontemporáneo
contempt	despresio
content	kontenido
contest	kòntèst
context	konteksto
continent	kontinente
continue	kontinuá
contract	kontrato
contrast	kontraste
contribute	kontribuí
contribution	kontribushon
control	kòntròl
controversial	kontroversial
convenience	komodidat
convenient	adekuá
conversation	kòmbersashon
convert	kombertí
convey	transmití
convince	konvensé
convinced	kombensí
cook	kòki
cooking	kushinando
cool	cool
cooperation	koperashon
cope	akapará
copper	koper
core	núkleo
corn	maishi
corner	huki
correct	korekto
cost	kosto
costume	pak
cottage	kabana
cotton	katuna
couch	sofa
cough	tosa
could	lo por
council	konseho
count	konta
counter	kontadó
country	pais
countryside	kunuku
couple	par
couple	pareha
courage	kurashi
course	kurso
court	korte
courtesy	kortesia
cousin	primu
cover	tapa
cow	baka
coward	kobarde
cozy	komfortabel
crab	kangreu
crack	krak
craft	trabou di man
crap	kaka
crash	choke
craving	antoho
crawl	gatia
crazy	loko
create	krea
creative	kreativo
credit	krédito
creep	lastra
creepy	spantoso
crew	tripulashon
crime	krimen
cringe	krem den otro
crisis	krisis
criteria	kriterio
critical	krítiko
criticism	krítika
crop	kòrta
crop	kosecha
crops	kosechanan
cross	krus
cross	krusa
crow	krai
crowd	multitut di hende
crowded	yen yen
crown	korona
crucial	krusial
cruel	kruel
cruise	krusero
crush	machiká
crush	namorá
cry	yora
cucumber	kòmkòmer
cuddle	karisiá
culture	kultura
cunning	astuto
cup	kòpi
cupboard	kashi
curb	bògt
cure	kura
curfew	toke di keda
curiosity	kuriosidat
curious	kurioso
curly	krùl
currency	moneda
current	aktual
currently	aktualmente
curse	maldishon
curtain	kortina
cushion	kusinchi
custom	kustumber
custom	na midí
customer	kliente
customs	duana
cut	kòrta
cute	kiut
cycle	siklo
cycling	kore baiskel
dad	tata
daddy	papi
daily	tur dia
dairy	produkto di lechi
dam	dam
damage	daño
damn	malditu
damp	húmedo
dance	baila
danger	peliger
dangerous	peligroso
dark	sukú
darling	kerido
dash	strepi
data	dato
date	sita
date	fecha
daughter	yu muhé
day	dia
dead	morto
deadline	fecha límite
deaf	surdu
deal	dil
dear	estimado
Dear All	Estimado tur
Dear Customer	Estimado kliente
Dear Parents	Estimado mayornan
Dear Sir	Estimado señor
Dear students	Estimado estudiantenan
Dear Team	Estimado ekipo
death	morto
debate	debate
debit	debito
debris	restunan di demolishon
debt	debe
decade	dékada
decay	dekadensia
deceased	morto
deceive	gaña
december	dezèmber
decent	na drechi
decide	desidí
decided	a disidí
decision	desishon
deck	dèk
decline	rechasá
decline	bahada
decrease	bahamentu
dedicated	dediká
dedication	dedikashon
deed	akto
deep	hundu
deer	biná
default	standart
defeat	derotá
defend	defendé
define	definí
definitely	sigur
definition	definishon
degree	diploma
degree	grado
delay	retraso
delayed	retrasá
delete	eliminá
deliberate	deliberá
delicate	delikado
delicious	dushi
delight	delisia
delighted	kontentu
deliver	entregá
delivered	a entregá
delivery	entrega
demand	demanda
demanding	eksigente
democracy	demokrasia
demon	demonio
demonstrate	demostrá
denied	nengá
density	densidat
dentist	dentista
deny	nenga
department	departamento
departure	salida
depend	dependé
deploy	desplegá
deposit	bòrg
depressed	deprimí
depression	depreshon
depth	profundidat
describe	deskribí
description	deskripshon
desert	desierto
deserve	meresé
design	diseño
designation	designashon
desire	deseá
desk	büró
despair	desesperashon
desperate	desesperá
despite	a pesar di
dessert	pasaboka
destination	destino
destiny	destino
destroy	destruí
destruction	destrukshon
detail	detaye
details	detayenan
detect	detektá
determination	determinashon
determine	stipulá
determined	determiná
devastated	destruí
develop	desaroyá
developed	a desaroyá
development	desaroyo
device	aparato
devil	diabel
devoted	dediká
Dhivehi	Dhivehi
diabetes	diabétis
diarrhea	diarea
diary	diario
dictionary	dikshonario
did	a hasi
die	muri
died	a muri
diet	dieta
difference	diferensia
different	otro
different	diferente
difficult	difísil
dig	koba
dignity	dignidat
diligent	diligente
dinner	kuminda djanochi
dip	sambuyá
direct	direkto
direction	direkshon
director	direktor
dirt	porkeria
dirt	lodo
dirty	shushi
disable	desabilitá
disabled	desabilitá
disappear	disparsé
disappointed	desepshoná
disaster	desaster
discard	deskartá
discharge	deskarga
discipline	disiplina
discount	deskuento
discover	deskubrí
discrimination	diskriminashon
discuss	diskutí
discussion	diskushon
disease	malesa
diseases	malesanan
disguise	disfras
disgusting	repugnante
dish	kuminda
dishes	tayónan
dismiss	kita for di trabou
dispatch	despachá
display	reprodusí
disposal	eliminashon
dispute	disputa
distance	distansha
distinct	diferente
distinguish	diferenshá
distress	emergensia
distribution	distribushon
district	distrito
disturb	stroba
ditch	bandoná
ditch	roi
dive	sambuyá
diverse	diverso
diversity	diversidat
divide	parti
divine	divino
divorce	divorsio
dizzy	biramentu di kabes
do	hasi
do you	abo ta
do you love me	bo stima mi
doctor	dòkter
document	dokumento
does	hasi
doesn't	no ta
dog	kachó
Dogri	Dogri
doing	hasiendo
doll	pòpchi
domain	dominio
domestic	domestiko
dominant	dominante
don't	no
Don't worry	no wòri
donate	hasi donashon
done	klá
donkey	buriku
dope	tremendo
double	dòbel
doubt	duda
dough	mansa
down	abou
download	deskargá
draft	klat
draft	kònsèpt
drag	lastra
drain	drenahe
drama	drama
draw	pinta
drawer	lachi
drawing	dibuho
dread	tin miedu
dream	soño
dress	shimis
drill	bor
drink	bebe
drive	kore
drop	drùpel
drop	laga kai
dropped	a laga kai
drought	sekia
drunk	fuma
dry	seku
duck	patu
dude	sua
due	pa motibu di
due to	pa motibu di
dull	laf
dumb	dòm
dump	lèntfel
dump	kibra
duration	durashon
during	mientras
dust	stòf
duty	deber
dwell	permanesé
dying	muriendo
each	kada
each other	ku otro
eager	ansioso
eagle	águila
ear	orea
earlier	anteriormente
early	trempan
earn	gana
ears	oreanan
earth	mundu
earthquake	teremoto
ease	fasilidat
easily	fásilmente
east	ost
easy	fásil
eat	kome
eating	komiendo
economic	ekonómiko
economy	ekonomia
edge	rant
edit	editá
education	edukashon
effect	efekto
effective	efektivo
efficiency	efisiensia
efficient	efisiente
effort	esfuerso
egg	webu
eggplant	berehèin
ego	ego
eight	ocho
eighteen	diesocho
eighty	ochenta
either	sea
elaborate	elaborá
elbow	kokoti di man
elder	ansiano
elderly	hende grandi
elegant	elegante
element	elemento
elephant	olefante
eleven	diesun
eligible	na konsiderashon
eliminate	eliminá
else	otro
embarrassed	bèrgwensa
embarrassing	bergonsoso
embrace	brasa
emerge	surgi
emergency	emerhensia
emotional	emoshonal
empathy	empatía
emphasis	énfasis
emphasize	enfatisá
employee	empleado
employees	empleadonan
employer	dunadó di trabou
employment	empleo
empty	bashí
enable	aktivá
encounter	enkuentro
encourage	animá
end	final
endangered	menasá
endeavor	esfuerso
endurance	resistensia
endure	soportá
enemy	enemigo
energy	energía
engage	komprometé
engage	partisipá
engaged	komprometí
engagement	kompromiso
engine	motor
engineer	ingeniero
English	Ingles
enhance	mehorá
enjoy	disfrutá
enormous	enorme
enough	sufisiente
ensure	garantisá
enter	drenta
entertainment	farándula
enthusiasm	entusiasmo
enthusiastic	entusiasmá
entire	henter
entitled	titulá
entity	entidat
entrance	entrada
entrepreneur	empresario
envelope	ènvelòp
environment	medio ambiente
envy	envidiá
epic	épiko
epidemic	epidemia
equal	igual
equipment	ekipo
equity	akshon
equivalent	ekivalente
eraser	gùm
error	eror
escape	skapa
especially	spesialmente
essay	ensayo
essence	esensia
essential	esensial
establish	establesé
established	establesé
estate	propiedat
estimate	estimado
estimated	estimado
etc	etc
eternal	eterno
ethics	étika
evaluate	evaluá
evaluation	evaluashon
even	pareu
even though	maske
evening	anochi
event	evento
eventually	finalmente
ever	yega di
every	kada
everybody	tur hende
everyone	tur hende
everything	tur kos
evidence	prueba
evil	malisioso
evolution	evolushon
evolve	evolushoná
Ewe	Ewe
ex	èks
exact	eksakto
exactly	presis
exam	èksamen
examine	eksaminá
example	ehèmpel
exceed	sobrepasá
excellent	ekselente
except	eksepto
exception	eksepshon
excess	ekseso
excessive	eksesivo
exchange	interkambio
excited	speshá
excited	eksitá
excitement	eksitashon
exciting	eksitante
exclusive	eksklusivo
excuse	èksküs
excuse me	despensa
execute	ehekutá
execution	ehekushon
executive	ehekutivo
exercise	hasi deporte
exercise	ehersisio
exhaust	telpaip
exhausted	morto kansá
exhibit	eksibí
exhibition	eksibishon
exist	eksistí
existence	eksistensia
existing	eksistiendo
exit	salida
expand	ekspandé
expect	ferwagt
expected	sperá
expenses	gastonan
expensive	karu
experience	eksperiensia
experiment	eksperimento
expert	eksperto
expired	kaduká
explain	splika
explanation	eksplikashon
exploit	eksplotá
explore	eksplorá
export	eksportá
expose	eksponé
exposed	a eksponé
exposure	eksposishon
express	ekspresá
express	èksprès
expression	ekspreshon
extend	ekspandé
extended	ekstendé
extension	ekspanshon
extent	dimenshon
external	eksterno
extinct	ekstinshon
extra	èkstra
extract	ekstrakto
extraordinary	èkstraordinario
extreme	ekstremo
extremely	ekstremadamente
eye	wowo
eyes	wowonan
fabric	tela
fabulous	fabuloso
face	kara
face	konfrontá
facilitate	fasilitá
facilities	institushonnan
facility	institushon
fact	echo
factor	faktor
factory	fábrika
facts	echonan
fade	bira vago
fail	frakasá
failed	a faya
failure	frakaso
faint	desmayá
fair	honesto
fair	feria
fairly	basta
fairy	ada
faith	fe
faithful	leal
fake	falsu
fall	kai
FALSE	falsu
fame	fama
familiar	di konfiansa
familiar	konosí
family	famia
famine	hamber
famous	famoso
fan	fanátiko
fan	fèn
fancy	luhoso
fancy	gusta
fantastic	fantastiko
far	leu
farewell	despedida
farm	kunuku
farmer	kunukero
fascinating	fasinante
fashion	moda
fast	lihé
fat	gordo
fatal	letal
fate	destino
father	tata
fatigue	kansansio
fault	falta
favorite	preferí
favorite	faborito
favour	fabor
favourite	faborito
fear	miedu
feast	fiesta
feather	pluma
feature	karakterístika
features	karakterístikanan
february	febrüari
fed up	fadá
fee	tarifa
feed	duna kuminda
feedback	fitbèk
feel	sinti
feeling	sentimentu
feet	pia
fell	a kai
fellow	kompañero
felt	a sinti
female	femenino
fence	hèkchi
fertile	fértil
festival	festival
fetch	buska
fever	keintura
few	tiki
fewer	menos
fiance	prometido
fiction	fikshon
field	kunuku
fierce	brabu
fifteen	diesinku
fifty	sinkuenta
fight	bringa
fighting	bringando
figure	figura
figure out	averiguá
file	dokumento
fill	yena
filled	yená
film	pelíkula
filthy	shushi
finally	finalmente
finance	finansa
financial	finansiero
find	haña
find out	haña sá
fine	bon
finger	dede
finish	kaba
finished	kabá
finished	kla
fire	kandela
firm	fuerte
firm	kompania
first	prome
first name	promé nòmber
fish	piská
fit	pas
fit	fet
five	sinku
fix	drecha
fixed	a drecha
flag	bandera
flash	flèsh
flat	plat
flaw	fout
flawless	impekabel
flee	kore bai
flesh	karni
flew	a bula
flex	span
flexible	flèksibel
flight	vuelo
flip	bòltu
flirt	flert
flirting	bezeg ta flert
float	drif
flood	inundashon
floor	flur
flour	hariña
flow	fluho
flower	flor
flu	grip
fluent	papia bon
fluently	ku fluides
fluffy	plushi
fluid	líkido
fly	bula
focus	enfoká
fog	neblina
foggy	yen di neblina
fold	dobla
folks	hendenan
follow	sigui
follow up	sigimentu
following	siguiente
food	kuminda
fool	idiot
foolish	idiot
foot	pia
football	futbòl
for	pa
For example	Por ehèmpel
for instance	por ehèmpel
for you	pa bo
forbidden	prohibí
force	forsa
forecast	pronóstiko
forehead	frenta
foreign	ekstranhero
forest	mondi
forever	pa sèmper
forget	lubidá
forgive	pordoná
forgot	a lubidá
fork	fòrki
form	forma
formal	formal
former	antes
fortunately	afortunadamente
fortune	fortuna
forty	kuarenta
forty-two	kuarentidos
forward	dilanti
foster	fomentá
fought	a bringa
found	a haña
foundation	fundashon
four	kuater
fourteen	dieskuater
fox	soro
fragile	frágil
frame	leshi
framework	marko
fraud	froude
freak	straño
free	liber
freedom	libertat
freeze	fris
frequency	frekuensia
frequent	frekuente
frequently	frekuentemente
fresh	fresku
friday	djabièrnè
fridge	frishidèr
friend	amigu
friendly	amikabel
friends	amigunan
friendship	amistat
frightened	spantá
frightening	spantoso
frog	sapu
from	di
front	dilanti
frozen	di fris
fruit	fruta
frustrated	frustrá
fuel	kombustibel
Fulfulde	Fulfulde
full	yen
fun	dibertido
function	funshon
fundamental	fundamental
funeral	entiero
funny	prèt
fur	bònt
furious	furioso
furniture	muebel
further	mas detayá
furthermore	ademas
future	futuro
gain	ganashi
game	wega
gap	abismo
garage	garashi
garbage	shushi
garden	kurá
garlic	konofló
gate	porta grandi
gather	kolektá
gathering	reunion
gauge	meter
gave	a duna
gear	ekipamentu
gender	género
general	general
generally	generalmente
generate	generando
generation	generashon
generous	generoso
genius	genio
genre	género
gentle	suave
genuine	outéntiko
gesture	gesto
get	haña
get	buska
get dressed	bisti paña
get up	lanta para
get well soon	mehorá pronto
getting	hañando
ghost	spiritu
ghosting	ignorá
giant	gigante
gift	regalo
ginger	ehèmber
girl	mucha muhé
girlfriend	frei
give	duna
give up	bandoná
given	a duna
glad	kontentu
glance	bista
glass	glas
glasses	brelnan
glimpse	vislumbrá
global	global
gloomy	skur
gloves	hanskun
glow	lumbra
glow up	lumbra
glue	leim
go	bai
go ahead	bai numa
go away	bai
go to bed	bai kama
goal	ophetivo
goals	metanan
goat	kabritu
god	dios
god bless you	bendishon pa bo
goes	ta bai
going	bayendo
going to	mi ta bai
gold	oro
gone	a bai
gonna	m'a bai
goo	sleim
good	bon
good afternoon	bon tardi
good bye	ayo
good day	bon dia
good evening	bon nochi
good job	bon trabou
good looking	bunita
good luck	suerte
good morning	bon dia
good morning my love	bon dia mi amor
good night	bon nochi
goodbye	ayó
goodnight	bon nochi
goods	produktonan
Google	Google
Google Translate	Google Translate
goose	ganso
gorgeous	maravioso
gossip	redu
got	tabatin
got it	mi tin e
got it	mi a komprondé
government	gobièrnu
grab	kue
grade	grado
grade	sèifer
gradually	gradualmente
graduate	graduá
grain	grano
grant	supsidio
granted	konsedé
grapes	drùifnan
grasp	kue tene
grass	yerba
grateful	gradesido
gratitude	gradesimentu
grave	tumba
gray	shinishi
great	fantástiko
greed	kudishi
greedy	kodisioso
green	bèrdè
greet	kumindá
greeting	kumindamentu
greetings	kumindamentu
grey	shinishi
grid	raster
grief	luto
grind	mula
grip	gara
grocery	kompra
groom	kasadó
gross	fis
gross	bruto
ground	suela
group	grupo
grow	krese
growth	kresimentu
grumpy	fadá
Guarani	Guarani
guarantee	garantia
guard	vigilante
guess	rèi
guest	huéspet
guidance	guia
guide	guia
guilty	kulpabel
guy	gai
guys	matinan
gym	gym
habit	kustumber
habitat	habitat
had	tabatin
hail	hagel
hair	kabei
half	mitar
hall	hal
hand	man
handle	hèndel
handle	manehá
handsome	bunita
hang	kologá
hang out	ban basilá
happen	sosodé
happened	a pasa
happiness	felisidat
happy	felis
happy birthday	pabien
happy birthday to you	masha pabien pa bo
happy new year	felis aña nobo
hard	duru
hardly	apénas
hardly ever	kasi nunka
harm	daño
harmful	dañino
harmony	armonia
harsh	duru
harvest	koshecha
has	tin
hate	odia
have	tin
have a good day	pasa un bon dia
have a nice day	pasa un bon dia
have breakfast	desayuná
have fun	gosa di
have you eaten	bo a kome
having	teniendo
hazard	peliger
haze	neblina
he	e
he has	e tin
he is	e ta
head	kabes
headache	doló di kabes
heal	kura
healing	sanashon
health	salut
healthy	saludabel
hear	skucha
heard	a tende
heart	kurason
heat	kalor
heaven	shelu
heavy	pisá
hectic	agitá
height	altura
heir	heredero
heist	atrako
held	a tene
hell	fièrnu
Hello	Halo
hello dear	halo dushi
hello how are you	halo kon ta ku bo
hello how are you doing	halo konta bai ku bo
helmet	hèlm
help	yuda
helpful	servisial
hence	ta p'esei
her	e
herd	trupa
here	akinan
heritage	patrimonio
hesitate	duda
