مزٕ دار	amusing
ا	an
تجزیہ	analysis
جد	ancestors
اینکر	anchor
پرٲنۍ	ancient
تہٕ	and
تہٕ توہہہ	and you
فرشتہ	angel
شرارت	anger
زاویہ	angle
ناراضگی	angry
جانور	animal
ٲٹھۍ ٲٹھۍ	ankle
سالانہٕ تقریبات	anniversary
اعلان	announcement
ناراضگی	annoy
ناراضگی	annoyed
پریشان کن	annoying
پریتھ وأری	annual
ناواقف	anonymous
بیاکھ اکھ	another
جواب	answer
پیشین گوئی کر	anticipate
اضطراب	anxiety
پریشان	anxious
کانٛہہ تہ	any
بیٚیہ	anymore
کانہہ تہ	anyone
کانٛہہ تہ	anything
وونہ گو٘	anyway
وونہ گو٘	anyways
الگ الگ	apart
اپارٹمنٹ	apartment
درخاست کر	apologize
واضح	apparent
واضح طور پٲٹھۍ	apparently
اپیل	appeal
وچھنہٕ چھ یوان	appear
شکٕل	appearance
آو ؤچھنہٕ	appeared
بھوک	appetite
ایپل	apple
ایپلیکیشن	application
لاگو کر	apply
اپائنٹمنٹ	appointment
تعریف کر	appreciate
تعریف	appreciation
نقطہ نظر	approach
موزوں	appropriate
منظوری	approval
منظوٗری	approve
منظور شدٕ	approved
لگ بگ	approximately
اپریل	april
صوابدیدی	arbitrary
آرکیٹیکٹ	architect
فن تعمیر	architecture
آرکائیو	archive
چھ	are
کیا تہۍ چھو ؟	are you
کیا تہۍ چھو مصروف	are you busy
کیا تہۍ چھو خانٛدر کٔرتھ	are you married
کیا تہۍ چھو خانٛدر کٔرتھ یا وٲحد	are you married or single
کیا تہۍ چھوٕ ونہٕ تہٕ ییٚتہ ؟	Are you still there?
کیا تہۍ چھو ییٚتہ ؟	are you there
علاقہٕ	area
بحث کر	argue
دلیل	argument
وٮ۪تُھن	arise
بانہٕ	arm
فوج	army
أنٛد پٔکھۍ	around
انتظام کر	arrange
انتظام	arrangement
آمدٕ	arrival
ووت	arrive
آو	arrived
حٲران	arrogant
تیر	arrow
آرٹ	art
مضمون	article
مصنوعی	artificial
فنکار	artist
یتھ کٕنہ	as
یوتتھ تام ز	as long as
تہ تہ	as well
تہ تہ	as well as
ایش	ash
شرمسار	ashamed
پرژھ	ask
پرٛژھ	asked
سونٛچھ	asleep
پہلو	aspect
آسامیہ	Assamese
حملہ	assault
اسمبلی	assembly
زور دار	assertive
تشخیص	assess
تشخیص	assessment
اثاثہ جات	asset
اثاثہ جات	assets
تفویض کر	assign
تفویض	assignment
مدد کر	assist
معاونین	assistant
ایسوسی ایٹ	associate
وابستہٕ	associated
ایسوسی ایشن	association
فرض کر	assume
مفروضہٕ	assumption
پیٹھ	at
کم از کم	at least
کھٮ۪وان	ate
ایتھلیٹ	athlete
اٹیچ کر	attach
منسلک	attached
اٹیچمنٹ	attachment
حملہٕ	attack
کوشش کر	attempt
حاضر	attend
حاضری	attendance
توجہ	attention
رویہٕ	attitude
کشش کرن	attract
کشش	attraction
پرکشش	attractive
خصوصیت	attribute
سامعیٖن	audience
اگست	august
آنٹی	aunt
آنٹی	aunty
اصلی	authentic
مصنف	author
اتھارٹی	authority
موسم خزاں	autumn
دستیاب	available
اوسط	average
بچاو	avoid
جاگایہ	awake
ایوارڈ	award
جان	aware
آگہی	awareness
دور	away
بہت خوب	awesome
خوفناک	awful
ناگوار	awkward
امیری	Aymara
بچہٕ	baby
باسلر	bachelor
واپس	back
پس منظر	background
خراب	bad
بیگ	bag
باٹ	bait
پکاو	bake
بیکری	bakery
بیکنگ سوڈا	baking soda
توازن	balance
بال	ball
بمبرا	Bambara
کیلہٕ	banana
بینٛڈ	band
بنگ	bang
بینک	bank
بار	bar
بمشکل	barely
سودا	bargain
چھلکہ	bark
بارلی	barley
رکاوٹ	barrier
بنیاد	base
پیٹھ مبنی	based
تہہ خانہ	basement
بنیٲدی	basic
بنیٲدی طور پٲٹھۍ	basically
ببر	basil
بیسیل	basil
بکارڈ	bastard
بیچ	batch
باتھ روم	bath
باتھ روم باتھ روم	bathroom
بیٹری	battery
لڑایہ	battle
باے	bay
آسن	be
احتیاط کریو	be careful
بیچ	beach
بیم	beam
بینہٕ	beans
بیور	bear
ژھاڑٕ	beard
بارنہٕ	bearing
جانور	beast
بیٹ	beat
خوبرو	beautiful
خوبصورتی	beauty
بنییہ	became
کیازٕکہ	because
بنیوو	become
بیڈ	bed
بیڈروم	bedroom
بی بی	bee
گاڑٕ	beef
اوس	been
بیئر	beer
امہ برٛونٛہہ	before
شروٗع کٔر	began
شروٗع کر	begin
شروعات	beginning
طرفہٕ	behalf
برتاو کر	behave
طرز عمل	behavior
برتاو	behaviour
پتہٕ	behind
آسن	being
عقیدٕ	belief
یقین	believe
پیٹ	belly
تعلق چھ	belong
محبوب	beloved
بۄن چھ	below
بیلٹ	belt
بنچ	bench
بانٛڑ	bend
بۄن	beneath
فأئدٕ	benefit
فائدٕ	benefits
بغٲر	beside
امہ علاوٕ	besides
بہتٔریٖن	best
بہت خوش قسمت	best of luck
بہت بہت نیک خواہشات	best regards
بہتر	better
درمیان	between
مشروبات	beverage
امہ نیبر	beyond
بھوجپوری	Bhojpuri
پاگل پن	bias
متعصبانہ	biased
سایکل	bicycle
بولی	bid
بجہ	big
سایکل	bike
بل	bill
بانڈ	bind
پردٕ	bird
زینہٕ دوہ	birthday
تھوڑا سا	bit
ژوپ	bite
کریر	bitter
کالا	black
بلیڈ	blade
الزام تراو	blame
خالی	blank
کمبل	blanket
دھماکہٕ	blast
بلیچ	bleach
ملاو	blend
آشیرواد	bless
آشیرواد	blessed
اندٕ	blind
مزیٖد	bliss
بلاک	block
خون	blood
بلوم	bloom
بلہ	blow
نیلا	blue
چپ چاپ	blunt
بورڈ	board
ناو	boat
جسمہٕ	body
بولاو	boil
بولڈ	bold
بانڈ	bond
ہڈی	bone
کتاب	book
بڑاو	boost
بوسٹر	booster
بوٹ	boot
بوٹس	boots
سرحدٕ	border
بورو	bore
بورٕ	bored
بورنگ	boring
پیدٲیش	born
ادھار	borrow
باس	boss
دۄشوٕے	both
پریشان کرن	bother
بوتل	bottle
بوم	bottom
کنن	bought
اچھن	bounce
بانڈ	bound
حدود	boundaries
کمان	bow
باول	bowl
ڈبہ	box
لڑکا	boy
بوائے فرینڈ	boyfriend
قؤر	bracelet
دماغ	brain
شاخہ	branch
برانڈ	brand
بہادر	brave
خلاف ورزی	breach
روٹی	bread
پھٹراو	break
ناشتہ	breakfast
چھاتی	breast
سان	breath
شاہ کھیو	breathe
نسل	breed
بریک	brick
مہرنہ	bride
پل	bridge
مختصر	brief
روشن	bright
شاندار	brilliant
انۍ	bring
برو	bro
وسیع تر	broad
نشریہ	broadcast
پھٹکھ	broke
ژٹتھ ژٹتھ	broken
جھاڑو	broom
بوے بوے	brother
دُری	brother in law
انۍ	brought
برۄنۍ	brown
بروس	brush
بالٹن	bucket
یار	buddy
بجٹ	budget
بگ	bug
بناو	build
عمارت تعمیر	building
بناوتھ	built
تھوک	bulk
بلہ	bull
بٗللی	bully
بمپ	bump
بنچ	bunch
بنڈل	bundle
بوجھ	burden
دفن کردین	buried
جلاو	burn
پھٹراو	burst
دفن کر	bury
بس	bus
بش	bush
کاربار	business
بسٹ	bust
مصروف	busy
مگر	but
مکھن	butter
چمگادڑ	butterfly
بٹن	button
کن	buy
ذریعہ	by
وونہ گو٘	by the way
الوداع	bye
کبوتر کبوتر	cabbage
کابینہ	cabinet
کیج	cage
کیک	cake
کاپھ	calf
کال کر	call
مےٚ کر کال	call me
کال کر	called
پرسکون	calm
آو	came
مہم	campaign
ہٮ۪کہٕ کٔرتھ	can
بہٕ ہیٚکہٕ نہٕ کٔرتھ	can't
رد کر	Cancel
کینسر	cancer
قٲبل	capable
صلاحیت	capacity
کیپٹل	capital
کیپشن	caption
رٹن	capture
کار	car
پیشور	career
احتیاط	careful
احتیاط سان	carefully
لاپرواہ	careless
دیکھ بھال	caring
کارپینٹر	carpenter
کارپیٹ	carpet
کریٹ	carrot
ننننن	carry
جٲری تھوو	carry on
چلاو	carry out
کیس	case
نقد رقم	cash
کاسٹ	cast
قلعہ	castle
معموٗلی	casual
کیت	cat
رٹن	catch
زمرہ جات	category
مویشی	cattle
پکٔمتھ	caught
وجہ	cause
احتیاط	caution
احتیاط	cautious
غار	cave
رکاو	cease
چھت	ceiling
جشن مناو	celebrate
سیل	cell
مرکز	center
صدی	century
اناج	cereal
تقریب	ceremony
یقینی	certain
یقینی طور	certainly
سرٹیفکیٹ	certificate
چین	chain
کرسی	chair
چیلنج	challenge
موقعہ	chance
بدلاو	change
افراتفری	chaos
کردار	character
خصوصیات	characteristics
چارج کر	charge
خیراتی کام	charity
دلکش	charming
چارٹ	chart
پیچھا کر	chase
چیٹ کر	chat
سستہٕ	cheap
دھوکہ دہی	cheat
دھوکہ دہی	cheating
چیک کر	check
چیخ	cheek
چایٔر	cheer
مزٕ دار	cheerful
چایٔر	cheers
چیز چیز	cheese
کیمسٹری	chemistry
مزیٖد کر	cherish
شطرنج	chess
چھاتی	chest
چبانہٕ	chew
چکن چکن	chicken
چیف	chief
بچہٕ	child
بچپن	childhood
بچہٕ	children
ٹھنڈا	chill
چمنی	chimneys
چن	chin
چاکلیٹ	chocolate
چن	choice
ژارنہٕ	choose
نِکراوُن	chop
کٲم	chores
چبوتر	chubby
گرجہ گھر	church
دالچٮ۪ن	cinnamon
دائرٕ	circle
حالات	circumstances
شہری	citizen
شہر	city
داواہ	claim
وضاحت کر	clarify
کلاس	class
میژ	clay
صاف	clean
صاف	clear
کلرک	clerk
چالاک	clever
کلائنٹ	client
کلف	cliff
آب و ہوا	climate
چڑھو	climb
کلنگ	clingy
گھنٛٹہٕ	clock
بند کر	close
کوٹھ	closet
پوشاک	cloth
پلو	clothes
کلاؤڈ	cloud
کلاؤڈی	cloudy
جوکُر	clown
کٗلو	clue
کلیمسی	clumsy
کلسٹر	cluster
کوچ	coach
کول	coal
ساحلی علاقہٕ	coast
کوٹ	coat
کافی کافی	coffee
نفسیٲتی	cognitive
اتفاقن	coincidence
سرد	cold
ژٹتھ	collapse
کالر	collar
سٲتھی	colleague
سٲتھی کارکنان	colleagues
جمع کر	collect
مجموعہٕ	collection
کالج	college
رنگ	color
بے رنگ سبز خیالات سوے غصہٕ سان	colorless green ideas slept furiously
رنگ	colour
کالم	column
کمب	comb
امتزاج	combination
یکجا کر	combine
آو	come
ٮ۪ٮ۪ور ٮ۪ۍ	come here
آو	come on
آرام	comfort
آرام دہ	comfortable
پیشین گوئی کر	coming
جلدی ینۍ	coming soon
کمانڈ	command
تبصرٕ	comment
تجٲرتی	commercial
کمیشن	commission
کر	commit
وابستگی	commitment
عہد بند	committed
سامان	commodity
عام	common
کتھ باتھ کر	communicate
کمیونیکیشن	communication
کمیونٹی	community
آمد و رفت کر	commute
سٲتھی	companion
کمپنی	company
موازنہ کر	compare
موازنہ	comparison
ہمدردی	compassion
رحم دل	compassionate
ہم آہنگ	compatible
مقابلہٕ کر	compete
قٲبل	competent
مقابلہٕ	competition
مسابقتی	competitive
شکایت کر	complain
شکایت	complaint
تکمیلی	complement
پوٗرٕ	complete
مکمل طور پر	completely
کمپلیکس	complex
تعمیل	compliance
پیچیدٕ	complicated
تعریفیں	compliment
تعمیل کر	comply
کمپوزیشن	composition
کمپاؤنڈ	compound
تفہیم	comprehension
مکمل طور پر	comprehensive
سمجھوتہٕ	compromise
ضٔروٗری	compulsory
کمپیوٹر	computer
توجہ مرکوز کرنا	concentrate
تصور	concept
فکر	concern
فکر مند	concerned
کنسرٹ	concert
نتیجہٕ	conclusion
کنکریٹ	concrete
حالت	condition
حالات	conditions
طرز عمل	conduct
کانفرنس	conference
اعتراف	confess
ٹرٛنٹیشن	confidence
بھروسہ	confident
تصدیق کر	confirm
تنازعہ	conflict
الجھنس منز	confused
الجھن	confusion
مبارک باد	congrats
مبارک باد	congratulation
مبارک باد	congratulations
کنجکشن	conjunction
کنیکٹ کر	connect
فتح کر	conquer
آگہی	conscious
شعور خیٲلی	consciousness
قبولیت	consent
نتیجہٕ	consequences
بچاو	conservation
کنزرویٹو	conservative
غور کریو	consider
غور کرتھ	considered
شٲمل	consist
مستقل مزاجی	consistency
مستقل	consistent
مستقل	constant
لگاتار	constantly
قبضہٕ	constipation
تعمیر	construction
کھیوان	consume
کھپت	consumption
رٲبطہٕ	contact
متعدی	contagious
اتھ منٛز چھ شٲمل	contain
اتھ منٛز چھ شٲمل	contains
معاصر	contemporary
بے عزتی	contempt
مواد	content
مقابلہٕ	contest
تناظرس منز	context
براعظم	continent
جٲری تھوو	continue
معاہدٕ	contract
تضاد	contrast
تعاون کریو	contribute
حصہٕ	contribution
کنٹرول	control
تنازعہ	controversial
سہولت	convenience
آرام دہ	convenient
کتھ باتھ	conversation
بدلاو	convert
بٲگراو	convey
یقین دہانی	convince
یقین دہانی	convinced
پکاو	cook
کھین پکاون	cooking
ٹھنڈا	cool
باہمی تعاون	cooperation
سمبھالتھ	cope
کاپر	copper
کور	core
مرغی	corn
کٗنن	corner
ٹھیک چھ	correct
قۭمت	cost
پوشاک	costume
کاٹیج	cottage
کپاس	cotton
سوٚپھ	couch
ژاس	cough
ہیکہ ٲستۍ	could
کونسل	council
شمار کر	count
کاؤنٹر	counter
ملک	country
دیہی علاقہٕ	countryside
جوٗرۍ	couple
ہمت	courage
کورس	course
عدالت	court
شائستگی	courtesy
کزن	cousin
کور	cover
گاؤ	cow
کاورڈ	coward
کوزی	cozy
کریب	crab
کریک	crack
کرافٹ	craft
بکواس	crap
کریش	crash
درٛاوٗن	craving
کرال	crawl
پاگل پن	crazy
بناو	create
تخلیقی	creative
کریڈیٹ	credit
کریپ	creep
کریٚپ	creepy
منیجر	crew
جرم	crime
کرنٛگہ	cringe
کراس	crisis
معیارات	criteria
تنقیدی	critical
تنقیٖد	criticism
فصل	crop
فصلہٕ	crops
کراس	cross
کووا	crow
ہجوم	crowd
بھڈ	crowded
تاج	crown
اہم	crucial
کرول	cruel
کروز	cruise
کرش	crush
رٮ۪وان	cry
ککڑی	cucumber
نالہ مُت کرُن	cuddle
ثقافت	culture
چنک	cunning
کپ	cup
چمچہ	cupboard
کرب	curb
علاج	cure
کرفیو	curfew
تجسس	curiosity
تجسس	curious
کرلی	curly
کرنسی	currency
موجودٕ	current
ونکینس	currently
لعنت	curse
پردٕ	curtain
کوٹھ	cushion
کسٹم	custom
کسٹمر	customer
رسم و رواج	customs
ژٹتھ	cut
خوبرو	cute
سایکل	cycle
سایکل چلاو	cycling
مٲلۍ	dad
مٲلہ	daddy
پرٛٮ۪تھ دۄہ	daily
ڈایری	dairy
ڈیم	dam
نقصان	damage
لعنتی	damn
نم	damp
ڈانس	dance
خطرٕ	danger
خطرناک	dangerous
تاریک	dark
مہربٲنی	darling
ڈیش	dash
ڈیٹا	data
تٲریخ	date
کوٗر	daughter
دۄہہ	day
مٔرتھ	dead
ڈیڈ لائن	deadline
بوٕڑ	deaf
سودا	deal
مہربٲنی	dear
پریٚے سٲری	Dear All
ٹوٹھ کسٹمر	Dear Customer
پیارے مول موج	Dear Parents
مہربٲنی سر	Dear Sir
پرآرہو طٲلبہ علمو	Dear students
مہربٲنی ٹیم	Dear Team
موت	death
بحث	debate
ڈبٹ	debit
کھنڈرات	debris
قرضہ	debt
دہ ورھے	decade
ڈیک	decay
مٔرتھ	deceased
دھوکہ دیو	deceive
دسمبر	december
شانٛدار	decent
فٲصلہٕ کر	decide
فٲصلہٕ	decided
فٲصلہٕ	decision
ڈیک	deck
کم کرن	decline
کم کر	decrease
وقف	dedicated
وقف	dedication
عمل	deed
سرٛن	deep
مرغی	deer
ڈیفالٹ	default
شکست	defeat
بچاو	defend
وضاحت کر	define
یقینی طور	definitely
تعریف	definition
ڈگری	degree
تاخیر	delay
تاخیر	delayed
ڈیلیٹ کر	delete
ارادٕ سان	deliberate
حٔقیقت	delicate
مزٕ دار	delicious
مزیٖد	delight
مزیٖد	delighted
ڈلیور کر	deliver
ڈلیور	delivered
ڈلیوری	delivery
منٛگ	demand
منٛگ کرن	demanding
جمہوریت	democracy
ڈیمن	demon
نمٲئش کر	demonstrate
انکار	denied
ڈینسٹی	density
تجاویز	dentist
انکار	deny
محکمہٕ	department
نیرٗن	departure
انحصار	depend
تعینات کر	deploy
ڈپازٹ	deposit
ڈپریشن	depressed
ڈپریشن	depression
سرٛن	depth
بیان کر	describe
وضاحتیں	description
صحرا	desert
قابل	deserve
ڈزاین	design
نامزدگیاں	designation
چاہت	desire
میز	desk
مایوسی	despair
مایوس	desperate
امہ باوجود	despite
ڈیسرٹ	dessert
منزل	destination
تقدیر	destiny
تباہ کر	destroy
تباہ کن	destruction
تفصیل	detail
تفصیلات	details
پتہ لگاو	detect
ارادٕ	determination
طے کر	determine
طے شدہ	determined
تباہ کن	devastated
ترقی	develop
تیار کرکھ	developed
ترقی	development
ڈیوائس	device
شیطانن	devil
وقف	devoted
دھیوی	Dhivehi
ذیابطیس	diabetes
ڈایریا	diarrhea
ڈایری	diary
ڈکشنری	dictionary
کرکھ	did
مران	die
مٔرتھ	died
غذا	diet
فرق	difference
مختٔلف	different
مشکل	difficult
حھنُن	dig
وقار	dignity
مستعد	diligent
ڈنر	dinner
ڈب	dip
براہ راست	direct
ڈایریکشن	direction
ڈائریکٹر	director
میژ	dirt
گندھک	dirty
غیر فعال کر	disable
غیر فعال	disabled
غٲئب	disappear
مایوس	disappointed
آفات	disaster
تراوکھ	discard
ڈسچارج	discharge
نظم و ضبط	discipline
رعایت	discount
دریافت کر	discover
تفریق	discrimination
کتھ باتھ کر	discuss
بحث	discussion
کم	disease
بٮ۪مار	diseases
بھٮ۪س بدلاوُن	disguise
ناگوار	disgusting
ڈش	dish
پکوان	dishes
رد کریو	dismiss
سوز	dispatch
ڈسپلے کر	display
تخفیف	disposal
تنازعہ	dispute
فاصلہٕ	distance
الگ الگ	distinct
فرق کر	distinguish
تکلیف	distress
تقسیم کرنا	distribution
ضلعہٕ	district
پریشان کرن	disturb
ڈچ	ditch
ڈائیونگ	dive
مختٔلف	diverse
تنوع	diversity
تقسیٖم کر	divide
دیوی	divine
طلاق	divorce
چکرٕ	dizzy
کر	do
کیا تہۍ چھوٕ	do you
کیٛاہ ژٕ چُکھ مےٚ پیار کران	do you love me
ڈاکٹر	doctor
دستاویز	document
چھ کران	does
چھنہٕ کران	doesn't
کٗنہ	dog
ڈوگری	Dogri
کران	doing
ڈول	doll
ڈومین	domain
گھریلو	domestic
غلبہٕ دار	dominant
کر نہٕ	don't
فکر کریو مت	Don't worry
ڈونیٹ کر	donate
کرکھ	done
گاڑٕ	donkey
ڈوپ	dope
دۄگنہٕ	double
شک	doubt
ڈول	dough
بۄن	down
ڈاؤن لوڈ	download
ڈرافٹ	draft
ڈریگ	drag
ڈرین	drain
ڈراما	drama
تراو	draw
ڈراور	drawer
مصوری	drawing
ڈراو	dread
خواب	dream
پلو	dress
ڈرل	drill
پیوٗن	drink
ڈرائیو کر	drive
ڈراپ	drop
ترٲوتھ	dropped
خشک سالی	drought
شراب پیتھ	drunk
خشک	dry
ڈک	duck
یار	dude
واجب الادا	due
امہ کہ وجہ سۭتۍ	due to
دمٲغی	dull
گونٛب	dumb
ڈمپ	dump
دورانیہ	duration
دوران	during
دھول	dust
ڈیوٹی	duty
ڈول	dwell
مران چھ	dying
پرٛٮ۪تھ کانٛہہ	each
اکھ اکس خٲطرٕ	each other
حٲران	eager
عقاب	eagle
کان	ear
گۄڈے	earlier
جلدی	early
کماو	earn
کَن	ears
زمین	earth
زلزلہ	earthquake
آرام	ease
آسان	easily
مشرق کہ طرفہٕ	east
سہل	easy
کھٮ۪ن	eat
کھٮ۪وان	eating
معٲشی	economic
اکانومی	economy
کنارٕ	edge
ترمیم کر	edit
تدریس خصوصی	education
اثر	effect
اثر دار	effective
کارکردگی	efficiency
کارآمد	efficient
کوشش	effort
انڈٕ	egg
بینکن	eggplant
اگو	ego
ٲٹھ	eight
ارداہ	eighteen
شٮ۪تھ	eighty
یا تہ	either
تفصیل	elaborate
ہہہہہہہہہ	elbow
بوڑ	elder
بوڑٕ	elderly
شانٛدار	elegant
عنصر	element
ہاتھی	elephant
ژوٗرۍ	eleven
اہل	eligible
ہٹاو	eliminate
بیٚیہ	else
شرمسار	embarrassed
شرمناک	embarrassing
گلے لگاو	embrace
ابھرن	emerge
ایمرجنسی	emergency
جذبٲتی	emotional
ہمدردی	empathy
زور	emphasis
زور	emphasize
کارکنان	employee
کارکنان	employees
ملٲزم	employer
نوکریاں	employment
خالی	empty
چالو کر	enable
ملاقات	encounter
حوصلہٕ افضٲیی	encourage
ٲخٕری	end
خطرس منز	endangered
کوشش کر	endeavor
تحمل برداشت	endurance
برداشت کر	endure
دشمن	enemy
توانٲئی محفوظ	energy
شٲمل کر	engage
مصروف	engaged
منگنی	engagement
انجن	engine
انجینئر چھ	engineer
انگریز	English
بڑاو	enhance
مزٕ کر	enjoy
بجہ	enormous
کٲفی	enough
یقینی بناو	ensure
دٲخل کر	enter
تفریح	entertainment
جوش	enthusiasm
پرجوش	enthusiastic
پوٗرٕ	entire
عموٗمن	entitled
ہستی	entity
اژھو اندر اژنچ جاے	entrance
کارٕبٲرۍ	entrepreneur
لفافہ	envelope
بہتری	environment
شرارت	envy
مہاکاوی	epic
مہاماری	epidemic
برابر	equal
سازوسامان	equipment
اکویٹی	equity
مساوی	equivalent
ایراسر	eraser
غلطی	error
ژلن	escape
خاص طور پٲٹھۍ	especially
تجربہٕ	essay
معموٗل	essence
ضروری	essential
قٲیم کر	establish
قٲئم کر	established
جائیداد	estate
تخمینہ	estimate
اندازٕ	estimated
وغیرہ	etc
ابدی	eternal
اخلاقیات	ethics
اندازٕ لگاو	evaluate
تشخیص	evaluation
یوتتھ تام ز	even
حالانٛکہ	even though
شام	evening
واقعہٕ	event
ٲخر کار	eventually
زانٛہہ تہ	ever
پرٛٮ۪تھ کانٛہہ	every
پرٛٮ۪تھ کانٛہہ	everybody
پرٛٮ۪تھ کانٛہہ	everyone
تمام چیز	everything
ثبوت	evidence
شر	evil
ارتقاء	evolution
ارتقا	evolve
گب	Ewe
سابقہ	ex
صحیح	exact
بالکل	exactly
امتحان	exam
جٲیزٕ	examine
مثال	example
زیادٕ	exceed
بہت خوب	excellent
بجز	except
مستثنی	exception
اضٲفی	excess
حد کھوتہٕ زیادٕ	excessive
تبادلہٕ	exchange
پرجوش	excited
جوش	excitement
پرجوش	exciting
خصوصی	exclusive
معاف کر	excuse
معاف کر	excuse me
چلاو	execute
ادایگی	execution
ایگزیکٹو	executive
ورزش	exercise
تھکُن	exhaust
تھکاوٹ	exhausted
نمٲئش	exhibit
نمٲئش	exhibition
موجود	exist
وجود	existence
موجودٕ	existing
نٮ۪بر	exit
بڑاو	expand
توقع	expect
توقعات	expected
اخراجات	expenses
قۭمتی	expensive
تجربہٕ	experience
تجربہٕ	experiment
تجربہٕ کار	expert
میعاد ختم	expired
وضاحت کر	explain
وضاحت	explanation
استحصال کرن	exploit
ژھار	explore
برآمدات	export
افشا کر	expose
ہاونہٕ آمت	exposed
نمائش	exposure
ایکسپریس	express
اظہار	expression
بڑاو	extend
بڑھوو	extended
ایکسٹینشن	extension
حدٕ	extent
بیرونی	external
معدوم	extinct
اضٲفی	extra
کڑن	extract
غیر معمولی	extraordinary
انتہٲئی	extreme
انتہٲئی	extremely
ٲچھ	eye
ٲچھ	eyes
کپڑا	fabric
شاندار	fabulous
مو٘کھ	face
سہولت فراہم کر	facilitate
سہولیات	facilities
سہولت	facility
حقیقت	fact
فیکٹر	factor
فیکٹری	factory
حقائق	facts
چکراو	fade
ناکام	fail
ناکام	failed
ناکٲمی	failure
دمٲغی	faint
معموٗلی	fair
معموٗلی	fairly
پری	fairy
عقیدٕ	faith
وفادار	faithful
فرضی	fake
ژلن	fall
وٮ۪س پٮ۪ون	fall
فایل	FALSE
شہرت	fame
واقف	familiar
خاندان	family
قحط	famine
مشہور	famous
فین	fan
فینسی	fancy
شاندار	fantastic
دور	far
الوداع	farewell
فارم	farm
کاشتکار	farmer
دلچسپ	fascinating
فیشن	fashion
تیز	fast
چربی	fat
مہلک	fatal
قسمت	fate
مٲلۍ	father
تھکاوٹ	fatigue
غلطی	fault
پسندیدٕ	favorite
فیور	favour
پسندیدٕ	favourite
خوف	fear
ضیافت	feast
پنکھ	feather
خصوصیت	feature
خصوصیات	features
فروری	february
تھکاوٹ	fed up
فیس	fee
کھٮ۪ن	feed
فیڈ بیک	feedback
محسوس کر	feel
احساس	feeling
پاٹھۍ	feet
درٛاو	fell
سٲتھی	fellow
آو محسوس کرنہٕ	felt
زنانہٕ	female
فنہ تعمیٖرات	fence
زرخیزی	fertile
تہوار	festival
حٲصل کر	fetch
بخار	fever
کینٛہہ	few
کم	fewer
منگیتر	fiance
فکشن	fiction
مٲدان	field
سخت	fierce
پنٛدہ	fifteen
پنژاہ	fifty
لڑو	fight
لڑایہ	fighting
فگر	figure
ژھانٛڑو	figure out
فایل	file
