qamukile	broken
umthanyelo	broom
umfo	brother
umkhwenyana	brother in law
lethe	brought
nsundu	brown
thanyela	brush
ibhakede	bucket
umngane	buddy
isibungu	bug
ukwakha	build
isakhiwo	building
yakhiweyo	built
inkunzi	bull
khahlameza	bully
thuza	bump
inqwaba	bundle
hlupha	burden
umthwalo	burden
ngcwatshwe	buried
tshisa	burn
dubuka	burst
ngcwaba	bury
ibhasi	bus
iganga	bush
ibhizinisi	business
matasatasa	busy
kodwa	but
uvevane	butterfly
isikopela	button
thenga	buy
nge	by
kenje	by the way
hamba kuhle	bye
ikhabitshi	cabbage
ikhabothi	cabinet
ikhekhe	cake
ithole	calf
biza	call
ucingo	call
ngitshayele ucingo	call me
phozisa	calm
umkhankaso	campaign
igabha	can
enzeka	can
ngeke	can't
Yekela	Cancel
umdlavuza	cancer
ubukhulu	capacity
bamba	capture
imota	car
nanza	careful
ngesineke	carefully
lomusa	caring
umbazi	carpenter
thwala	carry
qhubeka	carry on
yenza	carry out
imali	cash
umangoye	cat
gama	catch
isigaba	category
inkomo	cattle
game	caught
ukuqapha	caution
qaphile	cautious
ubhalu	cave
yekela	cease
ikhulu leminyaka	century
umcimbi	ceremony
thize	certain
sibili	certainly
incwadi	certificate
iketane	chain
isitulo	chair
ubunzima	challenge
ithuba	chance
ntshintsha	change
isiphithiphithi	chaos
izici	characteristics
ukugijimisa	chase
xoxa	chat
ingxoxo	chat
tshiphile	cheap
qila	cheat
ukuqila	cheating
khangela	check
ukukhangela	check
isihlathi	cheek
thokoza	cheer
thokozile	cheerful
isifuba	chest
hlafuna	chew
inkukhu	chicken
induna	chief
umntwana	child
ubuntwana	childhood
abantwana	children
qandayo	chill
qandisa	chill
isilevu	chin
itshokholethi	chocolate
ukukhetha	choice
khetha	choose
qoba	chop
isidludla	chubby
isonto	church
isigombolozi	circle
umumo	circumstances
isakhamuzi	citizen
idolobho	city
chasisa	clarify
udaka	clay
ukuhlanzeka	clean
cengeka	clear
obala	clear
umabhalani	clerk
hlakaniphile	clever
iklayenti	client
iliwa	cliff
khwela	climb
nombelela	clingy
iwatshi	clock
vala	close
ikhabothi	closet
ilembu	cloth
izigqoko	clothes
iyezi	cloud
fiphala	cloudy
isiphoxo	clown
iqoqo	cluster
amalahle	coal
ijazi	coat
ikhofi	coffee
qanda	cold
bhidlika	collapse
qoqa	collect
iqoqo	collection
umbala	color
imicabango eluhlaza engenambala yalala ngokufutheka	colorless green ideas slept furiously
umbala	colour
ikama	comb
inhlanganisela	combination
hlanganisa	combine
buya	come
woza lapha	come here
woza	come on
induduzo	comfort
zinza	comfortable
kuyeza masinya	coming soon
laya	command
ukuzibophezela	commit
ukuzimisela	commitment
ukuzimisela	committed
jwayelekileyo	common
ukukhuluma	communicate
ukuya emsebenzini	commute
umngane	companion
fananisa	compare
ukufanisa	comparison
uzwelo	compassion
ububele	compassionate
qomana	compete
umncintiswano	competition
ukuncintisana	competitive
khalaza	complain
isikhalazo	complaint
qeda	complete
ngokuphelele	completely
dida	complex
landela	comply
inhlanganisela	compound
ukuzwisisa	comprehension
pheleleyo	comprehensive
ikhomputha	computer
gxilisa ingqondo	concentrate
umcabango	concept
ukuqondana	concern
qonda	concern
phitsheka	concerned
isigqibo	conclusion
umumo	condition
umumo	conditions
inhlangano	conference
vuma	confess
qiniseka	confirm
ingxabano	conflict
ukudideka	confused
ukudideka	confusion
amhlophe	congrats
amhlophe	congratulation
amhlophe	congratulations
isihlanganiso	conjunction
xhuma	connect
nqoba	conquer
ukuphila	consciousness
vuma	consent
imvumo	consent
nakana	consider
bala	consistent
njalonjalo	constant
njalonjalo	constantly
ukuqunjelwa	constipation
ukwakha	construction
dla	consume
ukudla	consumption
thinta	contact
thelelwanayo	contagious
isimanje	contemporary
enama	content
umncintiswano	contest
ilizwekazi	continent
qhubeka	continue
thola	contract
ikontilika	contract
phamba	contrast
umnikelo	contribution
ukulawula	control
lula	convenience
lula	convenient
ingxoxo	conversation
ukuphenduka	convert
phenduka	convert
ukutshela	convey
umpheki	cook
pheka	cook
ukupheka	cooking
hle	cool
qanda	cool
ukubambisana	cooperation
ithusi	copper
iphakathi	core
umumbu	corn
lungile	correct
intengo	cost
utshinda	cotton
khwehlela	cough
anelisa	could
umphakathi	council
bala	count
ilizwe	country
emaphandleni	countryside
isibindi	courage
indlela	course
inkantolo	court
umusa	courtesy
umzala	cousin
inkomo	cow
igwala	coward
inkala	crab
umkenke	crack
qamula	crack
umsebenzi wezandla	craft
ikaka	crap
ukunxanela	craving
khasa	crawl
ukuhlanya	crazy
dala	create
nyenya	creep
iqembu	crew
ubusela	crime
imibandela	criteria
qakathekile	critical
ukusola	criticism
isilimo	crop
izilimo	crops
isiphamban	cross
phamba	cross
iwabayi	crow
ixuku	crowd
minyene	crowded
umqhele	crown
qakathekile	crucial
ulunya	cruel
fihliza	crush
khala	cry
singatha	cuddle
isiko	culture
ubuqili	cunning
inkomitsho	cup
ikhabothi	cupboard
umuthi	cure
elapha	cure
imali	currency
khathesi	current
khathesi	currently
isithuko	curse
ikhethini	curtain
isiko	custom
khastoma	customer
amasiko	customs
sika	cut
hle	cute
ukutshova ibhasikili	cycling
ubaba	dad
baba	daddy
nsuku zonke	daily
uchago	dairy
idamu	dam
manzi	damp
umgido	dance
ingozi	danger
ingozi	dangerous
mnyama	dark
sithandwa	darling
ilanga	date
indodakazi	daughter
ilanga	day
file	dead
isacuthe	deaf
isivumelwano	deal
thandekayo	dear
Salibonani Lonke	Dear All
Khastoma Elithandekayo	Dear Customer
Bazali Abathandekayo	Dear Parents
Mnumzane Othandekayo	Dear Sir
Bafundi abathandekayo	Dear students
Qembu Elithandekayo	Dear Team
ukufa	death
impikiswano	debate
isikwelede	debt
itshumi leminyaka	decade
ukubola	decay
otshonileyo	deceased
qila	deceive
uMpalakazi	december
nquma	decide
nqume	decided
isinqumo	decision
ukwala	decline
ehlisa	decrease
isenzo	deed
ukutshona	deep
nqoba	defeat
ukunqoba	defeat
vikela	defend
impela	definitely
incazelo	definition
phuza	delay
ukuphuza	delay
phuzile	delayed
susa	delete
ngabomu	deliberate
mnandi	delicious
injabulo	delight
thabile	delighted
hambisa	deliver
ngenkani	demanding
idimoni	demon
tshengisa	demonstrate
aliwe	denied
udokotela wamazinyo	dentist
phika	deny
umnyango	department
ukusuka	departure
sekele	depend
dangele	depressed
ukudangala	depression
ukujula	depth
chasisa	describe
isicasiso	description
inkangala	desert
isifiso	desire
fisela	desire
itafula	desk
phelelewa	despair
loba	despite
isiphetho	destiny
diliza	destroy
ukudiliza	destruction
imininingwane	detail
imininingwane	details
fica	detect
ukuzimisela	determination
nquma	determine
zimisele	determined
usathane	devil
zinikeleyo	devoted
isiDhivehi	Dhivehi
umkhuhlane wetshukela	diabetes
isihudo	diarrhea
wenze	did
ukufa	die
ukudla	diet
umehluko	difference
ahlukile	different
zima	difficult
gebha	dig
isithunzi	dignity
okhuthele	diligent
ukudla kwakusihlwa	dinner
cwilisa	dip
ngqo	direct
indlela	direction
umphathi	director
ingcekeza	dirt
ngcolile	dirty
citsha	disable
nyamalala	disappear
ingozi	disaster
lahla	discard
khupha	discharge
umthetho	discipline
thola	discover
ubandlululo	discrimination
khuluma	discuss
ingxoxo	discussion
isifo	disease
izifo	diseases
zifihle	disguise
kubi	disgusting
umganu	dish
imganu	dishes
thumela	dispatch
ukulahla	disposal
phika	dispute
umango	distance
ahlukanisa	distinguish
umkhono	district
phazamisa	disturb
umsele	ditch
cwila	dive
ezihlukahlukene	diverse
ahlukanisa	divide
ngcwele	divine
ukwahlukana	divorce
hluka	divorce
isiyezi	dizzy
yenza	do
uyangithanda na	do you love me
udokotela	doctor
idokhumenti	document
inja	dog
isiDogri	Dogri
ukwenza	doing
udoli	doll
busayo	dominant
Ungakhathazeki	Don't worry
nikela	donate
qedile	done
ubabhemi	donkey
inhlama	dough
phansi	down
hlela	draft
hudula	drag
cenga	drain
dweba	draw
ikhabothi	drawer
umdwebo	drawing
uvalo	dread
iphupho	dream
phupha	dream
isigqoko	dress
ibhola	drill
tha	drink
uiunatha	drink
ukutshayela	drive
ithonsi	drop
wisa	drop
iwile	dropped
isomiso	drought
dakiwe	drunk
omile	dry
idada	duck
ngenxa	due to
buthundu	dull
sthutha	dumb
lahla	dump
ngesikhathi	during
uthuli	dust
imfanelo	duty
ukufa	dying
munye	each
ukhozi	eagle
indlebe	ear
ngaphambili	earlier
masinyane	early
hola	earn
izindlebe	ears
umhlaba	earth
ukuzamazama komhlaba	earthquake
lula	ease
kalula	easily
empumalanga	east
lula	easy
dlana	eat
ukudla	eating
ezomnotho	economic
umnotho	economy
hlela	edit
imfundo	education
ukusebenza kuhle	efficiency
umzamo	effort
iqanda	egg
isificaminwembili	eight
itshumi lesificaminwembili	eighteen
amatshumi ayisificaminwembili	eighty
kumbe	either
indololwane	elbow
umdala	elder
abantu abadala	elderly
indlovu	elephant
itshumi lanye	eleven
vunyelwa	eligible
qeda	eliminate
phoxekile	embarrassed
amahloni	embarrassing
ukugona	embrace
thutsha	emerge
uzwelo	empathy
qonqosela	emphasis
gcizelela	emphasize
isisebenzi	employee
izisebenzi	employees
umqhatshi	employer
umsebenzi	employment
vumela	enable
ukuhlangana	encounter
khuthaza	encourage
ukuphela	end
engozini	endangered
zama	endeavor
bekezela	endure
isitha	enemy
amandla	energy
ukuxoxisa	engage
injini	engine
Isikhiwa	English
engeza	enhance
kholisa	enjoy
inkalakatha	enormous
anele	enough
qiniseka	ensure
ngena	enter
inhlangano	entity
umnyango	entrance
imvilophu	envelope
umona	envy
umqedazwe	epidemic
lingana	equal
imitshina	equipment
ukulingana	equity
kulingana	equivalent
iphutha	error
ukuphunyuka	escape
ikakhulu	especially
indaba	essay
ingqikithi	essence
qakathekile	essential
ilifa	estate
linganisela	estimate
phakade	eternal
hlolisisa	evaluate
ukuhlola	evaluation
loba	even though
kusihlwa	evening
nke	every
wonke umuntu	everybody
wonke umuntu	everyone
konke	everything
ubufakazi	evidence
okubi	evil
isiEwe	Ewe
ngqo	exact
lakanye	exactly
hlola	exam
hlola	examine
isibonelo	example
dlula	exceed
kuhle kakhulu	excellent
phandle	except
okuhlukileyo	exception
okweqileyo	excess
kakhulu	excessive
tshintshanisana	exchange
phaphathekile	excited
ukuthaba	excitement
izaba	excuse
uxolo	excuse me
enza	execute
ukubulawa	execution
qeda	exhaust
ukudinwa	exhausted
umbukiso	exhibit
umbukiso	exhibition
khona	exist
ekhona	existing
phuma	exit
qhela	expand
lindela	expect
lindele	expected
izindleko	expenses
dula	expensive
ukwenza	experience
ingcitshi	expert
chasisa	explain
isicasiso	explanation
veza	expose
veziwe	exposed
kunwetshiwe	extended
ububanzi	extent
ngaphandle	external
okwengeziweyo	extra
khupha	extract
kakhulu	extremely
ilihlo	eye
amehlo	eyes
ilembu	fabric
ubuso	face
indawo	facility
iqiniso	fact
amaqiniso	facts
ukwehluleka	fail
ahluleka	fail
ehlulekile	failed
ukwehluleka	failure
mhlophe	fair
ukulunga	fair
untokolotsha	fairy
ukukholwa	faith
ethembekileyo	faithful
ukuwa	fall
AMANGA	false
udumo	fame
fanisa	familiar
imuli	family
indlala	famine
dumile	famous
khatshana	far
ipulazi	farm
umlimi	farmer
ukumangalisa	fascinating
phangisa	fast
amafutha	fat
ebulalayo	fatal
ubaba	father
ukudinwa	fatigue
intandokazi	favourite
sabisa	fear
ukwesaba	fear
idili	feast
usiba	feather
uNhlolanja	february
tshipheka	fed up
intengo	fee
funza	feed
impendulo	feedback
ukuzwa	feel
umuzwa	feeling
inyawo	feet
umngane	fellow
ilembu	felt
owesifazana	female
uthango	fence
vundile	fertile
umkhosi	festival
thatha	fetch
umkhuhlane	fever
lutshwana	few
inganekwane	fiction
insimu	field
sabeka	fierce
itshumi lanhlanu	fifteen
amatshumi amahlanu	fifty
ukulwa	fight
ukulwa	fighting
thola indlela	figure out
gcwalisa	fill
gcwaliswe	filled
ifilimu	film
ngcolile	filthy
ekucineni	finally
ezemali	finance
thola	find
thola ukuthi	find out
inhlawulo	fine
ngcono	fine
umunwe	finger
qeda	finish
qedile	finished
umlilo	fire
ukuqina	firm
qinile	firm
kuqala	first
ibizo lokuqala	first name
inhlanzi	fish
lingana	fit
hlanu	five
lungisa	fix
ifulegi	flag
cwazima	flash
isipatalala	flat
iphutha	flaw
baleka	flee
inyama	flesh
ndize	flew
tebha	flex
tebha	flexible
ndenda	float
uzamcolo	flood
ifulawa	flour
geleza	flow
ukugeleza	flow
iluba	flower
umvimbano	flu
amanzi	fluid
ukuphapha	fly
inkungu	fog
lenkungu	foggy
goqa	fold
landela	follow
landelela	follow up
ukulandela	following
ukudla	food
isithutha	fool
qila	fool
ubuthutha	foolish
unywawo	foot
ibhola	football
Ngokwesibonelelo	For example
kwakho	for you
ibunzi	forehead
isizwe	foreign
ihlathi	forest
kokuphela	forever
khohlwa	forget
thethelela	forgive
khohliwe	forgot
imfolokwe	fork
ngenhlanhla	fortunately
inhlanhla	fortune
amatshumi amane	forty
amatshumi amane lambili	forty-two
phambili	forward
ondla	foster
ulwe	fought
thole	found
isisekelo	foundation
kune	four
itshumi lane	fourteen
unga	fox
famanga	fragile
khululeka	free
inkululeko	freedom
kutsha	fresh
uLwesihlanu	friday
ifuliji	fridge
umngane	friend
abangane	friends
ubungane	friendship
thusile	frightened
thusayo	frightening
ixoxo	frog
vela	from
phambili	front
banjiwe	frozen
izithelo	fruit
ukujiyela	frustrated
amafutha	fuel
isiFulfulde	Fulfulde
ukugcwala	full
mnandi	fun
umcimbi	function
okuyisisekelo	fundamental
umngcwabo	funeral
hlekisa	funny
uboya	fur
thukuthela	furious
impahla	furniture
phambili	further
njalo	furthermore
ikusasa	future
umdlalo	game
isikhala	gap
igaraji	garage
ingcekeza	garbage
ingadi	garden
isango	gate
ukubuthana	gather
umbuthwano	gathering
nike	gave
igiya	gear
ubulili	gender
isizakulwana	generation
ukuphana	generous
isihlakaniphi	genius
thola	get
gqoka	get dressed
sukuma	get up
usile masinya	get well soon
ukuthola	getting
isipoko	ghost
isipho	gift
intombi	girl
intombi	girlfriend
nika	give
ukwehluleka	give up
thabile	glad
khangela	glance
ingilazi	glass
izibuko	glasses
tshazi	glimpse
nyukumala	gloomy
amagilovisi	gloves
khanyisa	glow
ukukhanya	glow
iglu	glue
hamba	go
qhubeka	go ahead
hamba	go away
hamba uyelala	go to bed
inhloso	goal
imbuzi	goat
umlimu	god
inkosi ikubusise	god bless you
ukuya	going to
igolide	gold
hambile	gone
ngiza	gonna
hle	good
lungile	good
utshone njani	good afternoon
hamba kuhle	good bye
ilanga elihle	good day
utshone njani	good evening
umsebenzi omuhle	good job
ukubukeka kuhle	good looking
uvukile	good morning
uvukile sithandwa sami	good morning my love
lala kuhle	good night
hamba kuhle	goodbye
ulale kuhle	goodnight
impahla	goods
idada	goose
hle	gorgeous
vetheza	gossip
thole	got
ngiyitholile	got it
uhulumende	government
thatha	grab
uhlamvu	grain
nikiwe	granted
amagilebusi	grapes
bamba	grasp
utshani	grass
bongile	grateful
ukubonga	gratitude
ingcwaba	grave
mpunga	gray
kuhle	great
ubuhwaba	greed
isihwaba	greedy
luhlaza	green
bingelela	greet
ukubingelela	greeting
ukubingelela	greetings
mpunga	grey
usizi	grief
gaya	grind
bamba	grip
umyeni	groom
phansi	ground
iqembu	group
khula	grow
ukukhula	growth
isiGuarani	Guarani
isiqinisekiso	guarantee
umlindo	guard
qagela	guess
umvakatshi	guest
isiqondiso	guidance
qhuba	guide
lecala	guilty
indoda	guy
amadoda	guys
umkhuba	habit
indawo yokuhlala	habitat
isiqhotho	hail
inwele	hair
isandla	hand
isibambo	handle
hle	handsome
lenga	hang
ukuzikhipha	hang out
kwenzeke	happen
kwenzeka	happened
injabulo	happiness
thaba	happy
ilanga lokuzalwa elihle	happy birthday
ilanga lokuzalwa elihle kuwe	happy birthday to you
umnyaka omutsha omuhle	happy new year
nzima	hard
ukulimala	harm
limala	harm
ingozi	harmful
ukuzwana	harmony
isivuno	harvest
ukuzonsa	hate
ukuba le	have
woba lelanga elihle	have a good day
woba lelanga elihle	have a nice day
dlana ukudla kwekuseni	have breakfast
ukholise	have fun
usudlile	have you eaten
ukuba	having
ingozi	hazard
inkungu	haze
yena	he
ikhanda	head
tshaywa likhanda	headache
phola	heal
ukuphola	healing
ukuphila	health
philile	healthy
zwana	hear
zwe	heard
inhliziyo	heart
khudumeza	heat
ukutshisa	heat
izulu	heaven
sinda	heavy
matasatasa	hectic
ubude	height
indlalifa	heir
bambe	held
isihogo	hell
Sakubona	Hello
sakubona sithandwa	hello dear
sakubona unjani	hello how are you
Sakubona kunjani	hello how are you doing
ncedisa	help
uncedo	helpful
ngakho	hence
yena	her
umhlambi	herd
lapha	here
ukuthikaza	hesitate
Sakubona	Hey
Sakubona	Hi
sakubona unjani	hi how are you
Sakuubona lapho	Hi there
fihliweyo	hidden
catsha	hide
phezulu	high
vezisa	highlight
hlekisa	hilarious
intaba	hill
yena	him
inqulu	hip
ukhalo	hips
qhatsha	hire
ukuqatsha	hiring
umlando	history
tshaya	hit
bamba	hold
mana kancane	hold on
umgodi	hole
isikhala	hollow
ikhaya	home
umsebenzi wekhaya	homework
qotho	honest
ngokwethembeka	honestly
uluju	Honey
udumo	honor
ingwegwe	hook
gxuma	hop
ithemba	hope
themba	hope
ngethemba	hopefully
ngelathemba	hopeless
uphondo	horn
ibhiza	horse
isibhedlela	hospital
tshisa	hot
iwetela	hotel
ihola	hour
amahola	hours
indlu	house
ikhaya	household
njani	how
wena ke	how about you
unjani	how are you
unjani	how are you doing
unjani lamuhla	how are you doing today
unjani lamuhla	how are you today
unjani	how do you do
kunjani	how is
mangaki	how many
malini	how much
kangakanani	how often
uleminyaka emingaki	how old are you
utshone njani	how was your day
bebunjani ubusuku bakho	how was your night
kodwa	however
umyeni	hubby
go	hug
ukugona	hug
khulu	huge
umuntu	human
ukuthobeka	humble
khudumala	humid
isikhudumezi	humidity
ikhulu	hundred
lambile	hungry
ukuzingela	hunt
isiphepho	hurricane
phangisa	hurry
phangisa	hurry up
limala	hurt
umyeni	husband
iqhugwane	hut
Ngi	I
Ngi	I am
Ngiyaphila	I am fine
Nginga	I can
Angenelisi	I can't
Ngiyavuma	I do
angikwazi	I do not know
Angizwisisi	I do not understand
angifuni	I don't
Angikwazi	I don't know
Angizwisisi	I don't understand
Angizwisisi ukuthi uthini	I don't understand what you mean
Angikuzwisisi	I don't understand you
angikwazi	I don’t know
Angizwisisi	I don’t understand
Ngiyathemba	I hope so
Ngiyakwazi	I know
ngithanda	I like
Ngiyakuthanda	I like you
Ngiyathanda	I love
Ngiyamthanda umfowethu omdala	I love my big brother
Ngiyamthanda udadewethu omdala	I love my big sister
Ngiyamthanda ubaba wami	I love my father
Ngiyamthanda umfowethu omncane	I love my little brother
Ngiyamthanda udadewethu omncane	I love my little sister
Ngiyamthanda umama wami	I love my mother
Ngiyakuthanda	I love you
Ngiyakuthanda kakhulu	I love you so much
lami ngiyakuthanda	I love you too
Ngitsho	I mean
Ngiyakukhanuka	I miss you
Ngiyakukhanuka kakhulu	I miss you so much
Ngiyabona	I see
ngicabanga	I think
Ngiyazwisisa	I understand
Ngifuna	I want
Ngifuna ukukubona	I want to see you
ngiyakufuna	I want you
Ngiza	I will
Nginga	I would be
Ngi	I'm
Ngiyaphila	I'm fine
Ngiyaphila	I'm good
Ngikhona	I'm here
Ngiyaxolisa	I'm sorry
iliqhwa	ice
ayisikhilimu	ice cream
umcabango	idea
efanayo	identical
isithutha	idiot
vilapha	idle
nxa	if
gula	ill
ngekho emthethweni	illegal
ukugula	illness
isiIlocano	Ilocano
isithombe	image
cabanga	imagine
masinya	immediate
kathesi	immediately
okukhulu	immense
iwala	impatient
ukusungula	implement
ngenisa	import
qakathekile	important
akwenzeki	impossible
umbono	impression
ukumangaza	impressive
ngcono	improve
ngcono	improvement
phakathi	in
ngaphezu kwalokho	in addition
eqinisweni	In fact
ngaphambi kwe	in front of
ukuze	in order to
isikhuthazo	incentive
isenzakalo	incident
kuhlanganisa	including
imali engenayo	income
ukuphazamiseka	inconvenience
engeza	increase
ukwengeza	increase
anda	increased
mangalisa	incredible
sibili	indeed
zimele	independent
Indiya	India
abomdabu	indigenous
usana	infant
ukutheleleka	infection
kokuphela	infinity
ukuvuvukala	inflammation
tshela	inform
ulwazi	information
ilifa	inheritance
okuqala	initial
limele	injured
ukulimala	injury
msulwa	innocent
emisha	innovation
uphenyo	inquiry
ubuhlanya	insane
ukungazethembi	insecure
faka	insert
phakathi	inside
umbono	insight
gcizelela	insist
faka	install
kuloku	instead
kulokuthi	instead of
imilayezelo	instructions
ithuluzi	instrument
isithuko	insult
ihlangene	intact
ubuqotho	integrity
inhlakanipho	intelligence
ukuhlakanipha	intelligent
hlose	intend
umqondo	intention
ukufuna	interested
chazayo	interesting
phazamisa	interfere
ngaphakathi	internal
tolika	interpret
umtoliki	interpreter
phazamisa	interrupt
phakathi	into
ukwazisa	introduce
isingeniso	introduction
okungalunganga	invalid
qamba	invent
impahla	inventory
phenya	investigate
isimemo	invitation
nxusa	invite
insimbi	iron
ku	is
isihlenge	island
ubunzima	issue
ubunzima	issues
kulungile	it's ok
Kulungile	It's okay
into	item
izinto	items
ngi	I’m
ibhatshi	jacket
ijele	jail
uZibandlela	January
imbiza	jar
umhlathi	jaw
hawukela	jealous
ubucwebecwebe	jewelry
umsebenzi	job
ukugijima	jogging
ihlayaza	joke
intatheli	journalist
uhambo	journey
injabulo	joy
umgwebi	judge
thonisisa	judge
uNtulikazi	july
yeqa	jump
uNhlangula	june
ingcekeza	junk
sanda	just
ukulunga	just
kwenze nje	just do it
ukulunga	justice
thethelela	justify
isiKalaallisut	Kalaallisut
tshiseka	keen
gcina	keep
qhubeka ngomsebenzi omuhle	keep it up
igcinwe	kept
Igedlela	kettle
ikhiye	key
khahlela	kick
umntwana	kid
ukudlala	kidding
inso	kidney
abantwana	kids
bulala	kill
umusa	kind
musa	kind
ngomusa	kindly
umusa	kindness
inkosi	king
qabuza	kiss
umkulu	kitchen
umangoye	kitten
idolo	knee
bekwazi	knew
ingqamu	knife
ukwazi	know
ulwazi	knowledge
aziwayo	known
isiKonkani	Konkani
