muɔ̱c gua̱th kuärä	appointment
la̱t tɛɛthlɔa̱c	appreciate
la̱t tɛɛth lɔa̱c	appreciation
cuɔ̱pdɛ	approach
mɔ gua̱thdɛ	appropriate
lot rɔ	appropriate
nho̱k tuɔ̱k	approval
nhɔ̱k	approve
nho̱k tuɔ̱k	approved
thia̱k kɛ thuɔ̱k	approximately
guak	april
läth luäŋä lät ɛ jiëk	arbitrary
ran thurä	architect
thuɔ̱r lduëli	architecture
ti ca tɔw	archive
kɛ	are
ɛ jin	are you
tikɛ la̱t	are you busy
ti lätdä	are you busy
ca ji kuɛ̱n	are you married
ca ji kuɛ̱n kiɛ ŋotdi ba̱ŋ	are you married or single
ŋotdi ti wa̱nɔ	Are you still there?
ŋotdi ti thi̱n	Are you still there?
ti wëni	are you there
ti thin	are you there
dhɔ̱r	area
gua̱th	area
ŋaŋnɔm	argue
tɛɛr	argue
rɔa̱l	argue
ŋaŋnɔm	argument
bën nia̱l	arise
wuɔ̱k	arm
jiëc	army
dëc	army
ɛn wanɔ	around
ca̱a̱r kä duɔ̱r	arrange
ria̱̱likä	arrange
ca̱a̱r ŋɔa̱kni	arrangement
cop	arrival
cop	arrive
cop	arrived
lia̱̱k mi diit ɛlɔŋ	arrogant
kuinkuin	arrow
thuɔ̱r kɛ tɛt	art
mi ca gɔr	article
mi ca̱kɛ ɛ ra̱n	artificial
kit diin	artist
ra̱m mi thur ŋɔa̱kni	artist
kɛ	as
kɛ jɛn gua̱th kɛli̱w	as long as
cëtɛ nɔ	as well
ma̱tkɛ kä	as well as
bä	as well as
ŋɛ̱ath	ash
po̱c	ashamed
thiɛ̱̱c	ask
thiɛ̱c	asked
tɛɛth niɛn	asleep
tha̱ŋ kä duɔ̱r	aspect
thok Assamese	Assamese
ciɛŋ jiëk	assault
bën naath kɛl	assembly
päl lɔa̱c pi̱ny	assertive
go̱r ŋäcä kɛ pëk	assess
go̱̱r ŋäcä	assessment
kua̱k	asset
kua̱k	assets
la̱äth kä duɔ̱r	assign
mi la̱tkɛ	assignment
luäk	assist
ra̱m mi tho̱k luäk	assistant
kuär mi gur kuär	assistant
thiëk kɛ duɔ̱r rɛ̱y cärä	associate
mi thiëk kɛ	associated
buɔ̱n naath	association
na̱ŋ inɔ	assume
ta̱a̱ in ca̱r jɛ	assumption
thin	at
mi tëë där	at least
miɛ̱th	ate
ram mi wur	athlete
la̱th thi̱n	attach
ma̱t thin	attached
mi ma̱tkɛ thi̱n	attachment
la̱t ŋi̱i̱cä	attachment
ka̱p muɔ̱t	attack
no̱ŋ ko̱r	attack
no̱ŋ mut	attack
ɣɔn	attempt
wër thin	attend
ma̱tkɛ rɔ kä la̱t	attend
nɛy tin ci bën	attendance
na̱̱ŋ cärä	attention
ta̱a̱ lɔa̱c	attitude
bɛr lɔc	attract
mi na̱ŋ ca̱r	attraction
na̱ŋ cärä	attraction
mi bɛ̱r lɔc naa̱th	attractive
ta̱a̱ ran mi gɔa̱	attribute
mi tuɔ̱k kɛ	attribute
ta̱a̱ kä duɔ̱r mi gɔa̱	attribute
nɛy tin gui̱c	audience
tho̱o̱r	august
ma̱lën	aunt
wa̱c	aunt
wac	aunty
ma̱nlën	aunty
min mɔ thuɔ̱k	authentic
ra̱m mi gɔr bok	author
kua̱r	authority
ruël ɣɔa̱	autumn
tëë thi̱n	available
tëë ka̱mämɔ	average
titi rɔ	avoid
ga̱ŋ rɔ	avoid
kër	awake
muc	award
tëë kɛ ŋäc	aware
lär ŋäc	awareness
gua̱th mi na̱n	away
jorä	away
gɔa̱ ɛlɔŋ	awesome
gɔa̱ɛ ɛlɔŋ	awful
mi jiëk	awkward
thok  Aymara	Aymara
ga̱t	baby
ra̱m mi thiɛ̱l ciëk	bachelor
jɔk	back
jɔ̱k kä duɔ̱r	background
mi jiëk	bad
bɛa̱ŋ	bag
möl	bait
bul jura̱yni	bake
gua̱th buɔ̱l jurayni	bakery
min la̱tkɛ ni jurayni	baking soda
pär	balance
tin ci duɔ̱th	balance
kurɛ	ball
thok Bambara	Bambara
mo̱th	banana
buɔ̱n ji kitdä	band
jɔw mi diit	bang
gua̱th tɔwä yio̱wni	bank
gua̱th kɔŋä	bar
thiëk kɛ ka̱c	barely
la̱t ko̱kä	bargain
gue̱k	bark
bël	barley
mi ga̱ŋ duɔ̱r	barrier
mi tëë ka̱mä mɔ	barrier
pëk in tëë pi̱ny	base
lät ala tukdɛ	based
tuk ta̱th duël	basement
min tɔtdiɛn	basic
gua̱th mi tëë pi̱ny	basically
jia̱̱th	basil
rol	bastard
ti ka̱mkɛ raar kɛɛl	batch
pua̱k	bath
gua̱th puɔ̱kä	bathroom
pathariy	battery
gua̱th ko̱̱r mi diit	battle
wi̱c ba̱r	bay
ja̱k	be
tit rɔ	be careful
thok yiër	beach
thir	beam
ŋɔa̱r	beans
läthni jɛ cärädu	bear
miëm tiɛ̱k	beard
ta̱a̱ cuŋä ran	bearing
ta̱a̱ ja̱l ran	bearing
lëy mi diit	beast
duäc	beat
mi gɔa̱ ɛlɔŋ	beautiful
gɔy pua̱ny	beauty
cɛ tuɔ̱k	became
kɛ ɣöö	because
bi la	become
cɛ la	become
bɛ la̱	become
dha̱ŋrɛb	bed
gɛ̱n tɔcä min ciɛ̱k	bed
dha̱ŋ	bed
duël tɔcä	bedroom
tua̱r	bee
ri̱ŋ ya̱ŋ	beef
cɛ	been
kɔa̱ŋ	beer
a ŋot	before
tukdɛ	began
tuɔ̱k	begin
tuk kä duɔ̱r	beginning
kɛ kui̱ kä	behalf
moc rɔ cia̱ŋ mi gɔa̱	behave
ta̱a̱ ra̱n	behavior
ta̱a̱ ciɛŋä ran	behaviour
jɔw	behind
jɔk	behind
mi mɔ	being
mi ŋa̱thkɛ	belief
ŋa̱th	believe
jia̱c	belly
duŋ	belong
mi nhɔa̱kɛ	beloved
pi̱ny	below
ga̱̱c	belt
ka̱rna̱b	bench
nɛy ti lip raar	bench
guɔ̱ŋ	bend
pi̱ny kä duɔ̱r	beneath
min jëkɛ	benefit
tin gɔw tin jëkɛ	benefits
min dɔŋ	beside
gëkä kä	beside
kui̱y kä	besides
mi gɔa̱ ni jɛn	best
a ti gɔw tuɔ̱k	best of luck
nër mi gɔa̱	best regards
gɔa̱	better
ka̱mä	between
piw dɛni jiɛn	beverage
mi bäl	beyond
Thok Bhojpuri	Bhojpuri
ta̱a̱ mi jiëk	bias
mi ka̱n la̱t kɛ gua̱thdɛ	biased
ɣa̱njɛlɛ	bicycle
la̱r pëk yio̱wniku	bid
mi diit	big
ɣa̱njɛlɛ	bike
yio̱w tin wä raar	bill
ma̱t kɛl	bind
diit	bird
cäŋ diëth	birthday
mi tɔt kä duɔ̱r	bit
kac	bite
kɛ̱ckɛ̱c	bitter
ŋɛ̱ɛ̱ny mi diit	bitter
ca̱r	black
jɔk ŋɔa̱k	blade
bɛ̱l	blame
bël	blame
mi tëë baŋ	blank
pa̱ta̱n	blanket
ma̱r kä duɔ̱r	blast
puo̱th gupä	bleach
ma̱ätni ŋɔa̱kni	blend
puɔ̱th	bless
ca poth	blessed
cɔ̱r	blind
buɔ̱t	bliss
gäk raar	block
riɛ̱m	blood
gaak jia̱th	bloom
kuɔ̱th	blow
tɔc	blue
yiël	blue
puɔ̱lpuɔ̱l	blunt
thubur	board
riɛ̱y rɛy yiër	boat
bo̱t	boat
puɔ̱̱ny	body
tho̱l kä duɔ̱r	boil
ɛ jɔc	bold
min na̱ŋkɛ kɛ kui̱ ŋuäli	bond
cɔ̱a̱	bone
bok	book
rëp	boost
mi rëp duɔ̱r	booster
wa̱r	boot
wa̱ri	boots
kam	border
tët kɔkä	bore
lua̱ŋ pua̱th	bored
dua̱l pua̱ny	bored
thiɛ̱lɛ mi nhɔa̱kɛ thin	bored
thiɛ̱lɛ mi nhɔa̱kɛ thi̱n	boring
cɔ̱a̱	born
na̱ŋ ŋua̱lä	borrow
kuär	boss
ra̱̱m mi tëë yio̱w	boss
kɛn da̱ŋ rɛw	both
ŋɔa̱ŋ	bother
jut	bother
gida̱th	bottle
pi̱ny kä duɔ̱r	bottom
kɔk	bought
kac nhia̱l	bounce
thie̱p cio̱kä	bound
këy	boundaries
guɔ̱ŋ	bow
tuɔ̱ɣ	bowl
thanduk	box
dhɔ̱l	boy
lum mi mɔ wut	boyfriend
tik tɛtkä	bracelet
ŋi̱th	brain
ka̱r	branch
min nyoth kua̱k	brand
cio̱t kua̱kni	brand
buɔ̱m lɔa̱c	brave
ŋuëth	brave
to̱l	breach
ba̱k puɔny duël	breach
jura̱y	bread
pa̱mpa̱m	bread
to̱l	break
lɔa̱ŋ	break
miɛ̱th ruɔ̱nwa̱ŋ	breakfast
thin	breast
yië	breath
yiëɣ	breathe
pampam	breed
jura̱y	breed
tuɔpni	brick
kaw ciëk	bride
kumri	bridge
kumbur	bridge
mi tɔt	brief
mi ciɛ̱k	brief
buɔ̱y buɔ̱y	bright
mi gɔa̱̱ ɛlɔŋ	brilliant
no̱ŋ	bring
no̱ŋni	bring
däma̱r	bro
mi diit	broad
mi ɣäpɣäp	broad
la̱th thukni	broadcast
thiɛ̱l tio̱w	broke
tia̱th	broken
yiëc	broom
däma̱r	brother
dämanthuk ra̱n	brother in law
no̱ŋ	brought
thiäŋ	brown
tuɔ̱̱th	brush
jɛrdɛl	bucket
määth	buddy
däkni yio̱wni kä lät	budget
ja̱k ra̱n kä ga̱k	bug
täth	build
duël mi ca täth	building
täth	built
pëk mi diit	bulk
thäk	bull
kuëthni	bully
gua̱th mi tëë nhia̱l duël	bump
ti cät ti ca ma̱t kɛl	bunch
ti ca yiɛ̱n kɛl	bundle
la̱t mi thiɛ̱k thiɛ̱k	burden
kuɔ̱ny	buried
wa̱ŋ	burn
pa̱t	burst
kuɔ̱ny	bury
ba̱th	bus
rup	bush
rɛy jua̱cni	bush
ko̱̱k ŋɔäkni	business
pa̱t	bust
ma̱r	bust
lät ti ŋua̱n	busy
kuɛ la ɣöö	but
liɛ̱th	butter
ŋa̱̱pŋa̱p	butterfly
ya̱ŋ jɔa̱k	butterfly
min nhia̱ckɛ	button
min tua̱nykɛ	button
kɔk	buy
kɛ	by
kɛ duɔ̱p ɛmɔ	by the way
kɛ jɛn kui̱ ɛmɔ	by the way
wër kɛ ma̱l	bye
dothni kɛ ma̱l	bye
kabëc	cabbage
buɔ̱̱n kuärä	cabinet
gua̱th tɔwä kua̱kni	cabinet
da̱k tho̱pä thukä	cage
kek	cake
dɔw ya̱ŋ	calf
cɔ̱l	call
yɔa̱t	call
yɔ̱tni ɣä ikä	call me
cɔa̱l	called
päl pi̱ny	calm
bën	came
la̱t thia̱thɛ	campaign
lär ŋäcä	campaign
nho̱k ɣöö bi duɔ̱r la̱t	can
lua̱ŋ	can
cä jɛ luäŋ	can't
käp kuɔ̱ŋ	Cancel
wuɔ̱c	Cancel
juɛ̱y cua̱ny	cancer
lua̱ŋ kä duɔ̱r	capable
min de̱rɛ na̱ŋ	capacity
kua̱k lätdä	capital
min ca la̱th thin	caption
ka̱p	capture
thurbil	car
la̱t ra̱n	career
tit mi ro̱ŋ	careful
kɛ tit mi ro̱ŋ	carefully
thiɛ̱l tit	careless
yuɔ̱p	caring
ra̱n lätdä dha̱ŋrɛ[ni	carpenter
mi pa̱pkɛ duël	carpet
ba̱ndo̱ri ti lua̱l	carrot
na̱ŋ kɛl kɛ rɔ	carry
wër kɛ wä nhia̱m	carry on
na̱ŋ raar	carry out
la̱t kä duɔ̱r	carry out
luk	case
min la̱tkɛ	case
yio̱w ti bo̱r	cash
kua̱ny	cast
ja̱k kä jɔc	cast
duël mi diit	castle
ci tëë thin ni cia̱ŋ	casual
päl pi̱ny	casual
kuɔ̱t	cat
nya̱w	cat
käp	catch
läth bua̱ni	category
däk ŋɔa̱kni	category
ɣɔk	cattle
käp	caught
min do̱ŋ jɛ	cause
lui̱k	caution
tit	caution
tit mi ro̱ŋ	cautious
kɔa̱̱k	cave
päl	cease
min ca pa̱r wi̱c duël	ceiling
la̱t tɛɛthkä lɔa̱c	celebrate
cuɔŋ pua̱ny	cell
duël yiënä mi tɔt	cell
där kä duɔ̱r	center
gua̱th in la̱tkɛ lät thi̱n	center
ni runi	century
bɛl	cereal
bul	ceremony
ŋa̱ckɛ	certain
ɣɔ̱n	certainly
ca̱dɛ	certificate
kua̱̱t	chain
kɔm	chair
mi gäy wi̱c naath	challenge
gua̱th	chance
gɛr	change
rɔa̱l	chaos
ta̱a̱̱ ciɛŋä ra̱n	character
tin nyuɔ̱thkɛ duɔ̱r	characteristics
thia̱ŋ	charge
la̱̱t luäkä	charity
na̱ŋ lɔc naath	charming
bɛr lɔc naath	charming
thurɛ ŋɔa̱kni	chart
joc	chase
rua̱c kɛ duɔ̱p warɛga̱kni	chat
kui̱ ko̱dɛ	cheap
tëë yio̱w ti tɔt	cheap
ɣäŋ	cheat
mɛ̱tni	cheating
gui̱l	check
gui̱c	check
pëk nhia̱m	cheek
tɛɛth lɔa̱c	cheer
tɛɛth lɔa̱c mi diit	cheerful
tɛɛth lɔa̱c a ŋot ma̱th	cheers
jibnä	cheese
bok tha̱ny	chemistry
yuɔ̱̱p	cherish
ga̱ŋ	cherish
ŋa̱r wi̱c tha̱rbëtdä	chess
ka̱̱w	chest
nyuɛy	chew
nyatër	chicken
manpa̱lɛɛk	chicken
kuär dhɔ̱ar	chief
ga̱t	child
ni ga̱a̱tdä	childhood
ga̱a̱t	children
päl pi̱ny	chill
ti bëë kɛ tol raar	chimneys
thaŋ	chin
mi ma̱̱̱thkɛ ni ca̱y	chocolate
min nhɔ̱k ra̱nɛ	choice
kuëny	choice
kuëny	choose
tëmni	chop
La̱t mi la̱tkɛ ni cia̱ŋ	chores
mi gukguk	chubby
duël kuɔ̱th	church
lua̱th kuɔ̱th	church
mi la̱̱tkɛ kɛ ko̱m jiɛn kä india	cinnamon
go̱lgo̱l	circle
tin tuɔ̱k	circumstances
ra̱n wëc	citizen
rɛk	city
madinɛ	city
go̱̱r	claim
lɛyni jɛ	clarify
ja̱kni jɛ kä ŋa̱ckɛ	clarify
lua̱k gɔrä	class
mun mi dɔk	clay
puɔ̱thpuɔ̱th	clean
pua̱̱th	clean
lo̱ŋlo̱ŋ	clear
lɛ̱ylɛ̱y	clear
ra̱n gɔrä ŋɔa̱kni pi̱ny	clerk
pɛ̱l pɛ̱l	clever
pɛ̱l	clever
ra̱m mi go̱r duɔ̱r	client
päm mi pär	cliff
ta̱a̱ jɔa̱m	climate
ko̱t	climb
tëë kɛ jiëk lɔa̱c mi diit	clingy
thaak pua̱ny duël	clock
ga̱k	close
mi thiëk	closet
bi̱y	cloth
luɔ̱ɔ̱t	cloth
biɛ̱yni	clothes
pua̱̱r	cloud
ta̱a̱̱ pua̱ri	cloudy
ra̱n ca̱a̱pni	clown
ŋäc mi tɔt	clue
ta̱a̱ mi nyuärnyuär	clumsy
ti ca ma̱a̱t bua̱ni	cluster
ŋi̱i̱c	coach
päm mi ca̱r	coal
gëk bäbdiin	coast
biɛ̱y mi thiɛ̱k	coat
bun	coffee
gɔy cäri	cognitive
ti tuɔ̱k kɛ gua̱th kɛl	coincidence
kɔc	cold
tɛɛth	collapse
ŋuäk biɛ̱y	collar
ra̱m mi lät kɛl kɛ ra̱n	colleague
ji la̱t kɛl	colleague
nɛy ti gɔr kɛl	colleagues
nɛy tilät kɛl	colleagues
ruɔ̱l	collect
määtni ŋɔa̱kni	collection
due̱l gɔrä kɔlij	college
bi̱ɛl	color
cär ti tɔc ti thiɛ̱l biɛ̱l ti bä nhia̱l cikɛ niɛ̱n ɛlɔŋ	colorless green ideas slept furiously
biɛ̱l	colour
ca̱r ŋɔa̱kni a bä pi̱ny	column
këk miɛ̱mni	comb
cut miëmni	comb
mätni ŋɔa̱kni	combination
ma̱ätni	combine
bër	come
bër wa̱nɛmɛ	come here
bër nhia̱l	come on
ta̱̱a̱ mi thiɛ̱l riɛ̱k	comfort
gɔa̱ ɛ kɛ ji	comfortable
bëë	coming
bɛkɛ	coming
bɛ bën kɛ gua̱th mi tɔt	coming soon
kuk duɔ̱r	command
ka̱p naath gua̱th mi diit	command
mi ma̱̱tkɛ thin	comment
duŋ ko̱kä	commercial
lua̱ŋ mi ca ka̱m buɔ̱n, lua̱ŋ mi ca ka̱m ra̱n	commission
la̱t	commit
la̱äth lɔa̱c thi̱n	commitment
läth lɔa̱c thi̱n	committed
lätni kä duɔ̱r	committed
kua̱̱k ko̱kä	commodity
tëë thi̱n ni cia̱ŋ	common
rua̱c	communicate
rua̱cni	communication
nɛy ti ciëŋ kɛl	community
yuth pi̱ny	commute
wä gua̱th mi nan kɛ ciëŋ	commute
ra̱n kiɛ lëy mi cia̱ŋɛ kɛl ɛlɔŋ	companion
ja̱l kɛl kɛ ra̱n kiɛ naath	company
cɛrikä	company
pär ŋɔa̱k	compare
cät ŋɔa̱kni	comparison
pa̱r cucä ra̱m mi dɔŋ	compassion
nho̱k kä duɔ̱r	compassionate
mi wä kɛl	compatible
ta̱a̱ rɛy ko̱ŋä	compete
ta̱a̱̱  luäŋä kɛ la̱t kä duɔ̱r	competent
ko̱ŋ	competition
ko̱̱ŋ mi diit ɛlɔŋ	competitive
go̱ny	complain
go̱ny	complaint
lia̱k mi ma̱tkɛ thin	complement
thuk	complete
kɛ̱li̱w	completely
ti go̱l ti lät kɛl	complex
mi diit	complex
la̱t kɛ ta̱a̱ in go̱rkɛ	compliance
mi ci rɔ li̱ŋ	complicated
lia̱k mi ma̱tkɛ thin	compliment
wër kɛl kɛ	comply
ma̱t ŋɔa̱kni	composition
ka̱l	compound
liɛ̱ŋ mi ro̱ŋ	comprehension
mi liɛ̱ŋkɛ ɛ gɔa̱	comprehensive
pälikä	compromise
min ba yi̱k kiɛ dhi̱l la̱t	compulsory
kɔmputa	computer
läth cärä kä	concentrate
tëë gua̱th kɛl	concentrate
cä mi bä nhia̱l	concept
mi go̱ri	concern
diɛ̱r	concern
diɛ̱r	concerned
kët diin kä ke̱t diin	concert
mi ca ma̱t pi̱ny kiɛ ma̱l	concert
ŋok kä duɔ̱r pi̱ny	conclusion
mi jɔc	concrete
mi nɛnkɛ	concrete
ta̱a̱ kä duɔ̱r	condition
gɔy kä duɔ̱r	condition
tin tuɔ̱k	conditions
ta̱a̱ ciɛŋä ran	conduct
duɔ̱̱l	conference
la̱t thukä	confess
päl lɔa̱c pi̱ny	confidence
päl lɔa̱c pi̱ny	confident
go̱r thuɔ̱k	confirm
rɔa̱l	conflict
ga̱k	conflict
riɛ̱r wëc	confused
nyuɔ̱n wëc	confused
mi nyon wi̱c naath	confusion
ciɛ jëk	congrats
ciɛ luäŋ	congratulation
ciɛ luäŋ	congratulations
mi ro̱m	conjunction
ja̱̱k kä ro̱m	connect
ko̱t pam	conquer
na̱ŋ buɔ̱m	conquer
ŋäc kɛ tin tuɔ̱k	conscious
ŋäc kɛ min wä gëkä ra̱n	consciousness
na̱ŋ ŋäcä	consent
tin dërɛ no̱ŋ	consequences
yuɔ̱p kä duɔ̱r	conservation
ta̱a̱̱ ciëŋ naath	conservative
ca̱rɛ	consider
ca la̱th lät	considered
tëë rɛydɛ kɛ	consist
ta̱a̱̱ mi gur rɔ	consistency
thiɛ̱l mi gɛr rɔ	consistent
mi ci rɔ gɛ̱r	constant
ni cia̱ŋ	constantly
mätni kɛ tɛ̱̈ɛ̱̈ɣ	constipation
ta̱th	construction
ca̱a̱m	consume
ca̱a̱m	consumption
thiëëk	contact
thiëk	contact
mi dɔp naath ɛlɔŋ	contagious
mi tëë kɛ	contain
mi tëë kɛ	contains
tuɔ̱k kɛ gua̱th ɔ kɛl ɔ	contemporary
mi thiɛ̱l luɔ̱t	contempt
ro̱ŋ	content
tɛɛth lɔac	content
köŋ	contest
mi ca gɔr	context
ta̱a̱ in dëë li̱ŋ rua̱cni	context
wi̱c ti tëë kɛl	continent
wä nhia̱m	continue
rua̱c mi ca ma̱t pi̱ny	contract
te̱ëë kɛ däk	contrast
ma̱̱t tɛtni	contribute
ruɔ̱l tɛtni	contribution
ka̱̱p ɛ bum	control
mi dëë däk naath pi̱ny no̱ŋ	controversial
ta̱a̱ mi gɔa̱	convenience
min gɔa̱ ni jɛn	convenient
yuɔ̱p kä duɔ̱r	conversation
läthni kä ta̱a̱ mi dɔŋ	convert
gɛr	convert
na̱ŋ gua̱th mi dɔŋ	convey
tho̱p	convey
lät ŋɔa̱k	convince
no̱ŋ we̱c pi̱ny	convinced
lät ŋɔa̱k	convinced
tha̱t	cook
tha̱t	cooking
gɔa̱	cool
la̱t naath kɛl	cooperation
ŋiɛ̱c kä duɔ̱r	cope
yiëth	copper
där	core
ta̱ŋ ma̱nyta̱bä	corn
gɔŋtɔt	corner
ɛ gua̱thdɛ	correct
tin na̱ŋkɛ ɛ ko̱k	cost
biɛ̱yni do̱nyä	costume
due̱l mi tɔt	cottage
laath	cotton
ŋi̱i̱c	couch
kiɛl	cough
dërɛ	could
buɔ̱n kua̱ri	council
kuën nämbäni	count
gua̱̱th in da̱kɛ yio̱w thin	counter
jëkdu kɛ riɛ̱k	counter
we̱c	country
pi̱ny cie̱ŋ	countryside
pëk we̱c	countryside
ciëk kɛnɛ cɔwdɛ	couple
ji ciëŋ	couple
buɔ̱m lɔa̱c	courage
min ŋiɛ̱ckɛ	course
gua̱th luɔ̱k	court
ta̱a̱ mi kɔckɔc	courtesy
cia̱ŋ luthä	courtesy
gat muɔ̱lën	cousin
ga̱t gulën	cousin
kum	cover
ya̱ŋ	cow
buɔ̱̱c	coward
ta̱a̱ pälä pi̱ny	cozy
