makila ya mbote	best of luck
chance ya mbote	best of luck
matondo	best regards
mbote mingi	better
na kati ya	between
malafu	beverage
na zulu	beyond
kuluta	beyond
Bhojpuri	Bhojpuri
bangindu ya mbi	bias
ti bangindu ya mbi	biased
ya kubeba	biased
velo	bicycle
luzayisu	bid
kulomba	bid
nene	big
velo	bike
faktire	bill
kukanga	bind
kukanga bansinga	bind
ndeke	bird
lubutuku	birthday
fioti	bit
kutatika	bite
kutafuna	bite
ndudi	bitter
ndombe	black
kibende	blade
kupesa foti	blame
mpembe	blank
bulangeti	blanket
feti	blast
kusepela	blast
kufwa	blast
masa ya javel	bleach
kuvukisa	blend
kuwakana	blend
sakumuna	bless
sakumunaka	blessed
kifwa-meso	blind
mambote	bliss
kimvuka	block
kigonsa	block
menga	blood
kubasisa bintuntu	bloom
mupepe	blow
mpasi	blow
bleu	blue
mbwa ya kopale	blunt
kumana meno	blunt
tablo	board
bamfumu	board
maswa	boat
nitu	body
kutokisa	boil
kikesa	bold
ngolo	bold
kukanga	bond
kuwakana	bond
mukwa	bone
mukanda	book
kuyika	boost
kusadisa	boost
amplificateur	booster
botte	boot
babotte	boots
ndilu	border
kutobula	bore
dibulu	bore
lembisaka	bored
kulembisa	boring
kubutuka	born
kudefa	borrow
mfumu	boss
yonso zole	both
kuyangisa	bother
mulangi	bottle
nsi	bottom
sumbaka	bought
kuvutuka	bounce
kupumbuka	bounce
kudenda	bound
bandilu	boundaries
munduki ya tolo-tolo	bow
bolo	bowl
lupangu	box
kesi	box
mwana-bakala	boy
sheri	boyfriend
makangu	boyfriend
nsinga ya diboko	bracelet
butomfu	brain
filiale	branch
kitini	branch
lutangu	branch
modele	brand
marque	brand
kikesa	brave
kubebisa	breach
kufwa	breach
dimpa	bread
kubuka	break
kupema	break
madia ya suka	breakfast
ntulu	breast
mabele	breast
mpema	breath
kupema	breath
kufulumuna	breathe
kupema	breathe
mpusu ya nitu	breed
mutindu	breed
briki	brick
nkento ya makwela	bride
pont	bridge
bunkufi	brief
nkufi	brief
mayele	bright
kusema	bright
kungenga	brilliant
nata	bring
mpangi	bro
nene	broad
kusonga	broadcast
bukanaka	broke
bukanaka	broken
fwaka	broken
kikombo	broom
mpangi ya bakala	brother
semeki	brother in law
nataka	brought
brun	brown
kikombo	brush
brosse	brush
kantini	bucket
nduku	buddy
mbongo	budget
diniama	bug
kukumisa ngolo	build
kutunga	build
kisalu ya kuutunga	building
nzo	building
tungaka	built
na mvimba	bulk
nene	bulk
ngombe	bull
kusosila	bully
dibaku	bump
kisikaya kuvimba	bump
dibuki	bunch
kimvuka	bundle
kizitu	burden
zikaka	buried
kuyoka	burn
kuluta ndilu	burst
kupanzana	burst
kuzika	bury
kutula na nsi ya ntoto	bury
bisi	bus
nseke	bush
kisalu	business
mumbongo	business
bombi	bust
ntulu ya nkento	bust
kisalu mingi	busy
kansi	but
manteka	butter
kipeki-peki	butterfly
bouton	button
kusumba	buy
pene-pene	by
na	by
kima ve	by the way
bikala mote	bye
chou	cabbage
armoire	cabinet
selile	cage
boloko	cage
gato	cake
mwana ya ngombe	calf
appel	call
kubinga	call
binga mono	call me
bingaka	called
pima	calm
nie	calm
kwisaka	came
kampanie	campaign
lenda	can
lenda ve	can't
Kukatula	Cancel
kansere	cancer
kufwana	capable
makuki	capacity
nto-mbanza	capital
bangogo ya ke tendula kima	caption
kukanga	capture
kamio	car
kisalu	career
mayele	careful
dikebi	careful
na mayele	carefully
kukonda dikebi	careless
dikebi	caring
sharpantie	carpenter
tapis	carpet
carotte	carrot
kunata	carry
kufula	carry on
kulanda	carry on
kusala	carry out
diambu	case
mbongo	cash
kubaka	cash
kulosa	cast
nzo ya nene	castle
kaka mpidina	casual
mbala mingi ve	casual
niawu	cat
kubaka	catch
kukanga	catch
kitini	category
bitwisi	cattle
kukanga	caught
kikuma	cause
kukebisa	caution
kutula dikebi	caution
mayele	cautious
dibulu	cave
kuzenga	cease
kuyambula	cease
ludi	ceiling
kusepela	celebrate
kusala feti	celebrate
selile	cell
katikati	center
centre	center
kisika ya nene	center
mvu-nkama	century
siekle	century
cereale	cereal
masangu	cereal
feti	ceremony
nkisi	ceremony
siki-siki	certain
kieleka	certain
ya kieleka	certainly
diplome	certificate
kulandana	chain
chaine	chain
kiti	chair
mpasi	challenge
shanse	chance
dibaku ya mbote	chance
nsoba	change
kusoba	change
mavwanga	chaos
muntu	character
kikalulu	character
bikalulu	characteristics
mambu ya bo ke funda	charge
makabu ya mawa	charity
kitoko mingi	charming
dessin	chart
kifwanisu	chart
kuzomba	chase
disolo	chat
kusolula	chat
ntalu ya mote	cheap
ntalu mingi ve	cheap
kuyiba	cheat
kukusa	cheating
kuyiba	cheating
kutala	check
kuzikisa	check
ditama	cheek
kubudila maboko	cheer
kusikisa	cheer
kuseka	cheerful
kiese	cheerful
kusikisa	cheers
fromaze	cheese
chimie	chemistry
kuzola	cherish
nsaka ya kubela	chess
ntulu	chest
kutafuna	chew
kuyindula	chew
nsusu	chicken
mfumu	chief
mwana	child
buleke	childhood
bumwana	childhood
bana	children
madidi	chill
mumbunda	chimneys
nzila ya tiya	chimneys
kibeku	chin
chocolat	chocolate
nsola	choice
kupona	choose
kusola	choose
kuzenga bitini-bitini	chop
bisalu ya nzo	chores
bisalu ya mpas	chores
nene	chubby
nzo-nzambi	church
cannelle	cinnamon
cercle	circle
bonso dilonga	circle
mambu	circumstances
muntu	citizen
munkwa-bwala	citizen
mbanza	city
kutuba	claim
kulomba	claim
kutendula	clarify
klase	class
ntoto ya tuma	clay
bunkete	clean
pwelele	clear
bunkete	clear
kalaki	clerk
mayele	clever
kiliya	client
lweka ya matadi	cliff
nsungi	climate
climat	climate
kutombuka	climb
kumata	climb
ya ke baka ntangu mingi	clingy
montre	clock
kukanga	close
placard	closet
lele	cloth
bilele	clothes
matuti	cloud
mudidi	cloudy
matuti	cloudy
zoba	clown
kidimbu	clue
diboko ya kimama	clumsy
mbote ve	clumsy
kimvuka	cluster
dibuki	cluster
kisuka	cluster
kamio	coach
entraineur	coach
makala	coal
lweka ya nzadi-mungwa	coast
kazaka	coat
kafe	coffee
mayele	cognitive
kaka mpidina	coincidence
madidi	cold
kubwa	collapse
diyaka ya mungungu	collar
nduku	colleague
banduku	colleagues
kubaka	collect
kukutika	collect
kimvuka	collection
kimvuka	college
nzo-nkanda	college
mukubu	color
bangindu ya vert ya kukonda mukubu ke lala na makasi	colorless green ideas slept furiously
mukubu	colour
ndonga	column
kisanuna	comb
kimvuka	combination
kuvukisa	combination
kuvukisa	combine
kukwisa	come
kwisa	come here
kwisa awa	come here
kwisa	come on
kwenda nswalu	come on
mbote	comfort
kufwana	comfortable
ya ke wisa	coming
ke basika ntama mingi ve	coming soon
nsiku	command
komantere	comment
kutuba	comment
ya kuteka	commercial
ya mumbongo	commercial
kisalu, mukumba	commission
kudipesa	commit
kudipesa	commitment
kudipesaka	committed
bima ya mfunu	commodity
ya ke monanaka mingi	common
kusolula	communicate
disolo	communication
communauté	community
bwala	community
kusoba	commute
kusala nzietelo	commute
nduku	companion
kompani	company
kinduku	company
kufwanisa	compare
kufwanisa	comparison
mawa	compassion
kuditula na kisika ya muntu	compassionate
mawa	compassionate
kuwakana ti	compatible
kufwanana	compatible
kunwana	compete
kutesana	compete
ya me fwana	competent
me zaba kisalu	competent
nsaka ya kutesana	competition
ya kutesana	competitive
ya mbote	competitive
kudila	complain
kubokuta	complain
kubokuta	complaint
kuyika	complement
ya mvimba	complete
ya mvimba	completely
ya mpasi	complex
ya mindondo	complex
kuwakana	compliance
kuyikana	compliance
ya mpasi	complicated
ya mindondo	complicated
kusikisa	compliment
kundima	comply
kuwakanisa	comply
bima ya kele na kati	composition
ya kele ti bima mingi	compound
kuzaba	comprehension
kubakisa	comprehension
ya kele ti mambu mingi	comprehensive
kubebisa	compromise
kuzitisa ve	compromise
ya mfunu	compulsory
kisalu ya kingolo-ngolo	compulsory
ordinatere	computer
kuyindula	concentrate
dibanza	concept
susi	concern
kudiyangisa	concern
tadilaka	concerned
concert	concert
nsukilu	conclusion
bangogo ya nsuka	conclusion
ya pwelele	concrete
mutindu	condition
mambu ya kusala	conditions
kikalulu	conduct
makita	conference
lukutakanu	conference
kufunguna	confess
kutula ntima	confidence
kutula ntima	confident
kundimisa	confirm
kukonda kuwakana	conflict
matata	conflict
kisaka-saka	confused
mavwanga	confused
kisaka-saka	confusion
mavwanga	confusion
kulosila bintuntu	congrats
kukumisa	congratulation
kusikisa	congratulation
kusikisa	congratulations
kulosila bintuntu	congratulations
conjonction	conjunction
vukana	connect
vukisa	connect
kununga	conquer
kubedisa	conquer
kuzaba	conscious
kuzaba	consciousness
kundima	consent
malanda	consequences
kubumba	conservation
ya ke sobaka ve	conservative
kutadila	consider
tadilaka	considered
kele ti	consist
kukonda kusoba	consistency
kuvanda kiteso mosi	consistent
kusala mambu kiteso mosi	consistent
ya ke soba ve	constant
mbala na mbala	constantly
mputa ya divumu	constipation
kisalu ya kutunga	construction
kutunga	construction
kuyoka	consume
kudia	consume
kunwa	consumption
kusimba	contact
kusolula	contact
kusambukila	contagious
kuvanda ti	contain
kele ti	contains
ya nsungi mosi	contemporary
kuvweza	contempt
mambu ya ke na kati	content
kiese	content
kunwana	contest
nsaka ya kutesana	contest
mambu ya bo ke tubila	context
kontina	continent
kufula	continue
kulanda	continue
kuwakana	contract
kontra	contract
luswaswanu	contrast
kupesa maboko	contribute
kusadisa	contribute
dikabu	contribution
kuyala	control
ya ke kotisa mavwanga	controversial
luzolo	convenience
ya mbote	convenient
kufwana	convenient
disolo	conversation
kubalusa	convert
kukumisa	convert
kunata	convey
kupesa	convey
kundimisa	convince
ndimisaka	convinced
kulamba	cook
muntu ya ke lambaka	cook
kulamba	cooking
madidi	cool
ngwisani	cooperation
kuwakana	cooperation
kunwana	cope
kwivre	copper
munkanzi	core
ya mfunu	core
ntima	core
masangu	corn
kikonko	corner
nsongi	corner
ya mbote	correct
ntalu	cost
kazaka	costume
costume	costume
chalet	cottage
nzo ya fioti	cottage
coton	cotton
kiti ya nene	couch
kosu-kosu	cough
lendaka	could
bamfumu	council
kutanga	count
compteur	counter
insi	country
bwala	countryside
nkwelani	couple
zole	couple
kikesa	courage
nzila	course
kisika bo ke sambisaka bantu	court
tribinale	court
bulemfu	courtesy
luzitu	courtesy
cousin	cousin
mpangi	cousin
kufika	cover
ngombe	cow
molo	coward
tiya	cozy
kufwana	cozy
pusu-pusu	crab
mianzi	crack
muntu ya ke salaka bisalu ya maboko	craft
avion	craft
buzoba	crap
kisumbula	crash
aksida	crash
nzala ya ngolo	craving
kukomfula	crawl
kilawu	crazy
kuyituka	crazy
kuganga	create
kusala	create
kuganga	creative
lukumu	credit
luzitu	credit
kusieta	creep
kukomfula	creep
kupesa boma	creepy
kimvuka	crew
ekipe	crew
mubul	crime
nku	crime
kudikulumusa	cringe
mpasi	crisis
munsiku	criteria
ya mfunu	critical
ya mbalu	critical
kutonga	criticism
bimaya bilanga	crop
bima ya bilanga	crops
kusabuka	cross
kulunsi	cross
kwanga-kwanga	crow
kimvuka ya bantu	crowd
ya kufuluka ti bantu	crowded
mpu ya kimfumu	crown
ya mfunu	crucial
nkulu	cruel
maswa ya nene	cruise
kubuka	crush
kupanza	crush
kuboka	cry
kudila	cry
concombre	cucumber
kuyamba	cuddle
beze	cuddle
nsiku ya bambuta	culture
kinkulu	culture
mayele ya mbi	cunning
dikopa	cup
kofre	cupboard
armoire	cupboard
nzila	curb
kubelula	cure
couvre-feu	curfew
kusosa kuzaba mambu	curiosity
kusosa kuzaba	curious
kudiengana	curly
mbongo	currency
ya mpa	current
ya bubu	current
ya sesepi	current
sesepi	currently
kusinga	curse
rido	curtain
coussin	cushion
kikalulu	custom
kinkulu	custom
kiliya	customer
bikalulu	customs
binkulu	customs
kuzenga	cut
mputa	cut
mbote	cute
kitoko	cute
sikle	cycle
velo	cycling
papa	dad
papa	daddy
konso kilumbu	daily
ya miliki	dairy
kibaka	dam
kubebisa	damage
kusinga	damn
kubedisa	damn
madidi	damp
kulemba nitu	damp
kukina	dance
kigonsa	danger
ya kigonsa	dangerous
mudidi	dark
mpimpa	dark
sheri	darling
kunwanina	dash
nsangu	data
bima	data
dati	date
kilumbu	date
mwana ya nkento	daughter
kilumbu	day
muntu ya kufwa	dead
kufwa	dead
mawa	dead
dati ya nsuka	deadline
kiwulu	deaf
kifwa-makutu	deaf
diambu	deal
kuwakana	deal
mpangi	dear
Bampangi Yonso	Dear All
Mpangi Kiliya	Dear Customer
Bampangi Bibuti	Dear Parents
Ntotila	Dear Sir
Mfumu	Dear Sir
Bampangi bana ya klase	Dear students
Bampangi bana ya nzo-nkanda	Dear students
Bampangi balongoki	Dear students
Bampangi ya Ekipe	Dear Team
lufwa	death
masolo	debate
mbongo ya bo me basisa	debit
mvindu	debris
mfuka	debt
bamvula kumi	decade
kubeba	decay
fwaka	deceased
kukusa	deceive
desembri	december
decembre	december
ngonda ya kumi na zole	december
ya mbote	decent
kubaka lukanu	decide
bakaka lukanu	decided
desizo	decision
lukanu	decision
pont	deck
kubuya	decline
kukulumuka	decrease
kudipesaka	dedicated
kudipesa	dedication
kisalu	deed
salaka	deed
mudindu	deep
kabuluku	deer
kifu	default
kubedisa	defeat
kubela	defeat
kunwanina	defend
kutendula	define
mpidina mpenza	definitely
ntendula	definition
kiteso	degree
nivo	degree
kusukinina	delay
wumisaka	delayed
kufwa	delete
kuvwansa	delete
na luzolo	deliberate
na nku	deliberate
pete	delicate
kitoko	delicate
ntomo	delicious
kitoko	delicious
kiese	delight
sepelaka	delighted
kubuta	deliver
kupesa	deliver
pesaka	delivered
butaka	delivered
kubuta	delivery
kupesa	delivery
kulomba	demand
ya mpasi	demanding
makambu ngolo	demanding
luyalu ya ba peuple	democracy
demokrasi	democracy
diabulu	demon
munganzi	demon
kumonisa	demonstrate
buyaka	denied
wanganaka	denied
ngolo	density
munganga ya meno	dentist
kukanga nzila	deny
kubuya	deny
departema	department
kukwenda	departure
kutadila	depend
kusala	deploy
kubumba	deposit
kutula	deposit
kuniokwama na mabanza	depressed
kuniokwama na mabanza	depression
mudindu	depth
dibulu	depth
tendula	describe
ntendula	description
ntoto ya zelo na zelo	desert
kufwana	deserve
modele	design
zina	designation
mpusa	desire
nzala	desire
biro	desk
maswa	despair
kukonda kivuvu	despair
kukonda lusadisu	desperate
mpasi	desperate
mawa	desperate
ata	despite
madia ya sukadi	dessert
kisika	destination
mambu me kanamaka	destiny
destin	destiny
kufwa	destroy
kufwa	destruction
mambu ya fioti-fioti	detail
mambu ya fioti-fioti	details
kumona	detect
lukanu	determination
kubaka lukanu	determine
kubaka lukanu	determined
kubebisa	devastated
kufwa	devastated
kukumisa mayumbu	devastated
kusala	develop
salaka	developed
kusala	development
apareyi	device
diabulu	devil
kudipesaka	devoted
Dhivehi	Dhivehi
diabete	diabetes
maladi ya sukadi	diabetes
pulu-pulu	diarrhea
agenda	diary
zulunalu	diary
diksionere	dictionary
salaka	did
kufwa	die
kuzenga mpema	die
fwaka	died
madia	diet
luswaswanu	difference
kuswaswana	different
mutindu mosi ve	different
mpasi	difficult
kutimuna	dig
dibulu	dig
lukumu	dignity
kikesa	diligent
madia ya midi	dinner
kuvoka	dip
kudilosa na masa	dip
masonga	direct
kutwadisa	direct
mbala mosi	direct
ndambu ya	direction
diretere	director
mvindu	dirt
salete	dirt
mvindu	dirty
kukanga nzila	disable
ya kufwa	disabled
ke sala ve	disabled
kuvila	disappear
lembaka nitu	disappointed
mpasi	disaster
kisumbula	disaster
losa	discard
bima ya ke basika	discharge
ndola	discipline
disipline	discipline
kukulumusa ntalu	discount
kumona	discover
kusengumuna	discover
kubakila muntu bangindu ya mbi	discrimination
kuswana	discuss
kusolula	discuss
disolo	discussion
maladi	disease
bimbefo	diseases
maladi	diseases
kudibuma	disguise
ya mvindu	disgusting
ya nzanzi	disgusting
madia	dish
malonga	dishes
kukatula	dismiss
kulosa	dismiss
kukwenda	dismiss
kutinda	dispatch
kumonisa	display
kuteka	disposal
kuyambula	disposal
kukonda kuwakana	dispute
kuswana	dispute
kitamina	distance
kuswaswana	distinct
kuswaswanisa	distinguish
kuswaswana	distinguish
mpasi	distress
kukabula	distribution
distrike	district
kuyangisa	disturb
dibulu	ditch
kubwa nge mosi	dive
kubwisa	dive
kuswaswana	diverse
kuswaswana	diversity
kukabula	divide
ya nzambi	divine
kufwa makwela	divorce
kizungu-zungu	dizzy
kusala	do
keti nge	do you
keti nge ke zolaka mono	do you love me
munganga	doctor
doktere	doctor
mukanda	document
kusala	does
lenda ve	doesn't
mbwa	dog
Dogri	Dogri
kusala	doing
mwana ya popi	doll
kisika	domain
ya bwala	domestic
ya nzo	domestic
ya mfunu	dominant
ya nene	dominant
ve	don't
Kudiyangisa ve	Don't worry
Bwisa ntima	Don't worry
kupesa makabu	donate
salaka	done
manisaka	done
mpunda	donkey
bima ya ke lausaka	dope
bangi	dope
zole	double
ntembe	doubt
dute	doubt
poto-poto	dough
pate	dough
na nsi	down
kubaka	download
kumeka	draft
kubenda	drag
egout	drain
kuyumisa	drain
drame	drama
kusala kifwanisu	draw
tiroir	drawer
dessin	drawing
kifwanisu	drawing
boma	dread
ndosi	dream
kulwata	dress
robe	dress
lele	dress
kutobula	drill
malafu	drink
kunwa	drink
masa	drink
kunata	drive
kutambwisa	drive
kubwisa	drop
ditonsi	drop
kitaka	dropped
kulumukaka	dropped
yambulaka	dropped
nsungi ya kuyuma	drought
kulawuka	drunk
kuyuma	dry
kukauka	dry
dibata	duck
mwana ya bakala	dude
mbote	due
kufwana	due
sambu na	due to
mudidi	dull
mbi	dull
zoba	dumb
kiyungu	dumb
mvindu	dump
kulosa	dump
kuyambula	dump
bunda	duration
na ntangu	during
putulu	dust
kisalu	duty
kuzinga	dwell
ke na kufwa	dying
kufwa	dying
konso	each
konso muntu	each other
nzala ya ngolo	eager
ngo-zulu	eagle
kuwa	ear
dikutu	ear
ntete	earlier
na luyantiku	early
kuzwa	earn
makutu	ears
ntoto	earth
kunikana ya ntoto	earthquake
pete	ease
ngemba	ease
na pete yonso	easily
esti	east
pete	easy
kudia	eat
kudia	eating
mambu ya mbongo	economic
ekonomi	economic
mambu ya mbongo	economy
ekonomi	economy
nsongi	edge
kusoba	edit
kulonga	education
bupusi	effect
ya ke sala	effective
kuvanda na ngala	effective
kusala mbote	efficiency
kufwana	efficiency
mbote	efficient
kufwana	efficient
kikesa	effort
diakki	egg
aubergine	eggplant
mono	ego
lulendo	ego
bwimi	ego
nana	eight
kumi na nana	eighteen
makumi nana	eighty
yai to ve	either
ya mindondo	elaborate
coude	elbow
mununu	elder
nkuluntu	elder
mununu	elderly
ngolo	elegant
kitoko	elegant
kima	element
nzioku	elephant
kumi na mosi	eleven
kundimama	eligible
kukatula	eliminate
ya nkaka	else
pesaka nsoni	embarrassed
kupesa nsoni	embarrassing
kuyamba	embrace
kubasika	emerge
kima ya kintulumukina	emergency
urgence	emergency
mawi	emotional
kuditula na kisika ya muntu ya nkaka	empathy
kubula munsonso	emphasis
kubenda dikebi	emphasis
kubenda dikebi	emphasize
muntu ya kisalu	employee
bantu ya kisalu	employees
patron	employer
mfumu ya kisalu	employer
kisalu	employment
mpamba	empty
kupesa nzila	enable
kukutana	encounter
kusiamisa	encourage
kupesa kikesa	encourage
nsuka	end
na kigonsa	endangered
kikesa	endeavor
kumeka	endeavor
