demede	alert
sọp	alert
eyene uwem	alive
kpupru	all
kpukpru ofon	all right
eye fon ye afo	all the best
yak	allow
yak	allowed
ekpere	almost
ikpon	alone
ku suŋ	along
ikọfọfiọk	already
ntre ke edi	Alright
n̄ko	also
efen	alternative
okposụkedi	although
ana	always
nka	am
utịben̄kpọ	amazing
ikpaidem	amazing
uwak ibɔrɔ	ambiguous
udọñ ikpọ ñkpọ	ambition
akamba udọñ	ambitious
dion	amend
ufɔt	amid
ke nkpo	among
ke out nyin	among us
ifan	amount
anem-imam	amusing
ndi	an
oro	an
nam-aŋwaŋa	analysis
mme nkani owo ke ufok idun	ancestors
ukwak ubom	anchor
eset	ancient
ye	and
ye afo	and you
isuñ utom Abasi	angel
mme oduñ enyọñ	angel
ifiopesit	anger
iyatesit	anger
itie-edidiana-kiet	angle
iyaresit	angry
unam ikot	animal
itọñ ukot	ankle
mboho editi	anniversary
usuan-etop	announcement
ayaresit	annoy
ifiopesit	annoyed
iyatesit	annoyed
ayayat esit	annoying
ke-isua	annual
enyin-iduho	anonymous
owo efen	another
bɔrɔ	answer
bem iso kere	anticipate
eke owo ebeñede idem ndikut	anticipate
ntịmede-esịt	anxiety
nte nkeme	anxious
eke	any
aba	anymore
owo eke ededi	anyone
se-ede-di	anything
ofri-ŋkpɔŋ	anything
usuŋ-ekededi	anyway
nte edide	anyways
ke ñkañ kiet	apart
isio	apart
ke afañ efen	apart
itie iduñ	apartment
ndjtua nkpọfiọk	apologize
ndifiɔk-kpukpru	apparent
ọwọrọ	apparently
ebeŋe	appeal
wo-nwa	appear
uworo-nwa	appearance
ama-wo-di	appeared
udɔŋ-udia	appetite
mfri	apple
ñwed-udomo	application
nam ntre	apply
ndomokiet	appointment
toro	appreciate
ekom	appreciation
ẹkpere	approach
kpere	approach
eti eti	appropriate
sọñọ	approval
nyime	approval
yime	approve
sọñọ	approved
nyime	approved
ekpere	approximately
ofion inan	april
mek-nte-amade	arbitrary
owo emi adade iso	architect
obọp ufọk	architect
ukpepñkpọ emi abañade ubọp ufọk	architecture
akani	archive
eset	archive
mbuk	archive
ade	are
afo edi	are you
Ndi anam ñkpọ	are you busy
ame-dɔ-ebe	are you married
ame dɔ ndɔ me udɔhɔ	are you married or single
afo suk odu mi?	Are you still there?
Afo me ba de	are you there
ebiet	area
faña	argue
utɔk	argument
dahada	arise
Idighe	arm
mon ekon	army
kanare	around
tim-bon	arrange
ndutim	arrangement
edidi	arrival
edisim	arrive
sim	arrived
idiọk ido	arrogant
eduat	arrow
uwutñkpọ	art
ikɔ-mbuk	article
se owo anamde	artificial
mbiet ñkpọ	artificial
ɔkwɔ-ikwɔ	artist
kpa	as
nte	as
nte-ebihide	as long as
kpa ye	as well
kpa ye	as well as
nton	ash
but anam	ashamed
but	ashamed
bup	ask
buk	asked
ade-idap	asleep
ke-itie	aspect
Assa-mese	Assamese
ewan	assault
mboho	assembly
ñwọñọ	assertive
sọñọ tiñ	assertive
sọñọ wut se inende	assertive
se	assess
udomo-nse	assessment
inyene	asset
inyene	assets
yak no	assign
utom-ufɔk	assignment
ñwam	assist
ndinọ uñwam	assistant
nsaña utom	assistant
owo uñwam	assistant
ebuana	associate
duk-out	associated
ñka	association
nkere	assume
nkere-nte	assumption
ke	at
yak-akam-ade	at least
dia	ate
owo-mbre	athlete
dian	attach
dian	attached
mbọp nyire	attachment
nda ndian	attachment
ekon	attack
ñwana	attempt
ñwana-nam	attempt
aka	attend
du-do	attend
ndi-du-ke-out	attendance
ñkpaŋ-utoŋ	attention
edu	attitude
ido	attitude
duri	attract
kot da	attract
duri-dian-idem	attraction
ofɔn	attractive
eye	attractive
edu-uwem	attribute
Mmo owo	audience
ɔfiɔŋ-itiaita	august
millie	aunt
eyeneka-eka-anwan	aunty
eti	authentic
unen	authentic
awed-ŋwed	author
odudu	authority
ebekpo	authority
ukwọ	autumn
odu	available
idaha-idaha	average
ndifep	avoid
demede	awake
ndinọ enọ	award
ndinọ utip	award
emekop	aware
nam-awaŋa	awareness
ka	away
akaka	awesome
akwa	awesome
awful	awful
nkana	awkward
Ay-mara	Aymara
Nsek eyen	baby
erenowo emi midọhọ ñwan	bachelor
edem	back
ntuŋɔ-ikɔ	background
idiok	bad
ekpat	bag
uwam	bait
fọp	bake
ufok-utem-bread	bakery
nkpɔ utem akara	baking soda
eti idaha	balance
mmọñ ọkpọ	ball
Bam-bara	Bambara
mboro	banana
ñka	band
ubọp-ñkpọ	band
udịm	band
to	bang
itie unịm okuk	bank
mben akpa	bank
itie unyam mmin	bar
anyan ukwak mme eto	bar
itie ukpe ikpe	bar
baba	barely
Efana mfana	bargain
kpọi	bark
ikpọk eto	bark
mkpasip udia	barley
mkpo-ubiono	barrier
isọñ	base
ukot	base
etak	base
etak	based
efut-efut	basement
ñtuŋɔ	basic
ke-ntɔŋɔ	basically
ikɔ-udia	basil
anana-ete	bastard
ikpehe	batch
yere mmọñ	bath
ufɔk-uyeri-dem	bathroom
odudu-ikan	battery
ekon	battle
ituñ ke mben mmọñ	bay
ke	be
kpeme	be careful
men-idim	beach
eto-enyon-ufok	beam
ọkọti	beans
onwum	bear
ntañebek	beard
ojo-nkpo	bearing
idiọk unam	beast
unam	beast
etim	beat
ediye	beautiful
ndiye	beautiful
uyai	beauty
ama edi	became
ntak ekedi	because
akabare	become
nkpɔ-na	bed
esit-ubed	bedroom
ɔkwɔk	bee
unam	beef
edi	been
ọkpọsọñ mmin	beer
mbemiso	before
tọñọ	began
tɔŋɔ	begin
akpa-ituŋɔ	beginning
nam-no	behalf
edu-uwem	behave
edu-uwem	behavior
edu	behaviour
ido	behaviour
daha	behind
edaha	behind
emi edide	being
ekpri	belief
nim	believe
idibi	belly
buana	belong
edima	beloved
idak emi	below
idak	below
mkpaha isin	belt
mbot	bench
anyan ñkpọ itie	bench
nuhọ	bend
kọbọ	bend
ñwọñọde	bend
isɔŋ-isɔŋ	beneath
udori	benefit
ufọn	benefits
ke-bede	beside
eke-bede-oro	besides
ata-eti	best
mfon-iso	best of luck
akpan-ekom	best regards
ofon	better
ke ndaha	between
iwon-nkpo	beverage
enion	beyond
Bho-jpuri	Bhojpuri
nkari	bias
idiok ke esit	biased
enaŋ-ukwak	bicycle
kọm	bid
ekamba	big
enañ ukwak	bike
okuk	bill
bop	bind
Inuen	bird
usen-emana	birthday
ekpiri	bit
dom	bite
idot	bitter
obufit	black
ukpeke mbara	blade
dori	blame
nkana	blank
Abrankin	blanket
ɔfɔŋ-eti-eti	blast
nkpɔ usana ɔfɔŋ	bleach
kọk	blend
diɔŋ	bless
ediɔŋ	blessed
nnan	blind
mfɔnɔ-ŋkpɔ	bliss
efak-usuŋ	block
iyip	blood
nsehe	bloom
mia	blow
obubit eñyọñ	blue
nte-edide	blunt
esop	board
ubom	boat
idem	body
tem	boil
sọbọ	boil
ŋwɔ-nda	bold
edidiana-kiet	bond
ɔkpɔ	bone
ñwed	book
odudu	boost
nam-tɔt	booster
nam-awak	booster
atayad	boot
atayad	boots
adaŋa	border
ebɔbɔ	border
tibe-ndudu	bore
edenhe	bored
edenhe	boring
man-eyen	born
benhe	borrow
etubom	boss
iba	both
ñwana	bother
ekpeme	bottle
efot-efot	bottom
dep	bought
ɔtɔ-atamare	bounce
dian-kiet	bound
adaña	boundaries
tuak ibuot	bow
usan	bowl
ekebe	box
eyen eren	boy
ufan-eren	boyfriend
nkpaha-iton	bracelet
udiɔŋɔ	brain
mfuri	brain
nkok	branch
utọ	brand
uko	brave
ndi biat ediomo	breach
udia	bread
ndisin̄wọn̄	break
udia-usen-ubɔk	breakfast
eba	breast
nwek	breath
ñwek	breathe
uduot	breed
itiat-ubɔb-ufɔk	brick
aŋwan-ndɔ	bride
ebɔbɔ	bridge
ibio	brief
uwana	bright
ediye	brilliant
nsem-nsem	brilliant
ben di	bring
eyeneka eren	bro
Da	bro
ñwaña	broad
tara	broad
ndisuan etop	broadcast
ndisuan mkpasip	broadcast
unana okuk	broke
ama obuñọ	broke
buñọ	broken
ayan	broom
eyen eka	brother
eyen-eka-ebe	brother in law
eben	brought
ben	brought
ukañ	brown
tuk	brush
duep	brush
kwọhọde	brush
ɔkpɔ-mmɔŋ	bucket
ima-mi	buddy
ñwed okuk	budget
ndaŋ	bug
bọp	build
ufọk	building
bub	built
otu	bulk
Uwak	bulk
enan-ikot	bull
fiomo	bully
suan	bump
uyọ	bunch
ebek	bunch
ebɔbɔ	bundle
mbiomo	burden
ema ebuk	buried
nam-asak	burn
fɔp	burn
bom	burst
buk	bury
ubom isọñ	bus
ikot	bush
udua	business
utom	business
bom	bust
sin idem	busy
edi	but
mmọñ eba	butter
ọfọñ ekpo	butterfly
kpaha	button
mkpaha	button
edi deb	buy
deb	buy
nkan	by
nte-edide	by the way
eka edi	bye
ka di	bye
ndisi ikọñ	cabbage
utom-eto	cabinet
nkpokobi	cage
akara-mfia-owo	cake
idibi-ukot	calf
Eyen enañ	calf
kot	call
kot mi	call me
kot	called
kere	called
suk-idem	calm
ama-di	came
udịm ekọñ	campaign
ekeme	can
nkanke	can't
sio-fep	Cancel
ọnọk	cancer
ekeme	capable
ukeme	capacity
akamba okuk	capital
ibuot iko	caption
mum	capture
mkpɔ-isaŋ	car
utom-nwed	career
Ndutim	careful
ket-ket	carefully
nte-amade	careless
kama	caring
bọk	caring
diọñ	caring
utom-ukon-eto	carpenter
mbri	carpet
udia-mbakara	carrot
bene	carry
ka-iso	carry on
nam	carry out
esop	case
ikpe	case
ikɔ	case
okuk	cash
top duọk	cast
akwa ufok	castle
nte edide	casual
awan	cat
mum	catch
ikpehe	category
enañ	cattle
mmom	caught
akede	cause
nọ item	caution
ntọt	caution
tim-nam	cautious
ndudu-itiat	cave
tre	cease
usid enyɔŋ ufɔk	ceiling
usɔrɔ	celebrate
ufok-nkpokobo	cell
aku	center
ufañ isua ikie	century
ibokpot	cereal
usɔrɔ	ceremony
ndusụk	certain
ke-akpan	certainly
ñwed itoro	certificate
kọbi	chain
ñkpọkọbi	chain
mkpɔ-itie	chair
idomo	challenge
mfina	challenge
Ke mfoniso	chance
kpuho	change
ndutimere	chaos
edu-uwem	character
etikuọ	characteristics
ekɔm-udua	charge
ima	charity
ediye	charming
ndinyene ibọk mfọniso	charming
nwed-okpokoro	chart
bene	chase
tiŋ-ikɔ	chat
isonke	cheap
Tuk	cheat
Kari	cheat
ediyip	cheating
yem	check
mfuk	cheek
mkpo-idara	cheer
idara	cheerful
uyom idara	cheers
unam	cheese
ukpepñkpọ eke abañade mmọñ ye aran	chemistry
ma	cherish
bọk	cherish
mbre-ɔkpɔk	chess
esit	chest
ta	chew
unen	chicken
ọbọñ	chief
eyen	child
uyen	childhood
nditọ	children
mmon kama	chill
nkpo-nsun-ika	chimneys
ebek	chin
iniñe udia	chocolate
se-mek	choice
eso	choose
kpehe	chop
utom ufọk	chores
uyai-idem	chubby
ubom	chubby
ufok-Abasi	church
itie-ndise	cinnamon
ikara	circle
nkpɔ-ntibe	circumstances
eyen-ison	citizen
ebiet	city
yime	claim
nam-anwana	clarify
ufɔk-ukpep-nkpɔ	class
mbat eso	clay
nam-asana	clean
nam-añwaŋ	clear
añwaŋa	clear
ọkwọrọikọ	clerk
ɔdiɔŋɔ ñkpɔ	clever
owo urua	client
diana	cliff
ofim	climate
dök	climb
ndinyeñe	clingy
ndiyire	clingy
nkanika	clock
kuk	close
ke-ndibe	closet
ofon	cloth
me-ofon	clothes
idiọk enyọñ	cloud
obubit enyọñ	cloud
idiọk enyọñ	cloudy
obubit enyọñ	cloudy
mbre-inemesit	clown
ndinyene ifiọk mbaña	clue
nsuana-nsuana	clumsy
kanade	cluster
boho	cluster
etuek	cluster
andikpep	coach
itai	coal
ukañ	coal
adaña	coast
akwa-ɔfɔŋ	coat
uñwọñ	coffee
abañade se ekpepde ke ufọkñwed	cognitive
saña kiet	coincidence
tibe ke ukem ini	coincidence
Tuep	cold
asuanare	collapse
iton ofon	collar
ufan itie utom	colleague
nsaña	colleagues
bɔ	collect
mme-nkpɔ	collection
Ufak Nwat	college
uduot	color
ntimere ekikere-esit	colorless green ideas slept furiously
nam-eye	colour
anyan udịm	column
sat idet	comb
edisat	comb
efa ekikọ unen	comb
ndibuaha	combination
edidiana-kiet	combine
di	come
di mi	come
di mi	come here
di	come on
ifure	comfort
idọñesit	comfort
ndɔŋesit	comfortable
edidi	coming
ke ndi Idahaemi	coming soon
fik	command
edinọ ekikere mbaña	comment
editiñ ikọ mbaña	comment
udua	commercial
odudu edinam , etop, ñkpọ eyen utom	commission
sin-idem	commit
nam-ŋkpɔ baŋa	commitment
sin-idem	committed
mkpɔ-udua	commodity
n̄kpọ-ata oro	common
neme	communicate
tọt	communicate
buana	communicate
ido utiñ ikọ	communication
ebiet iduñ	community
obio	community
ŋka-isaŋ	commute
nsan	companion
esop	company
ŋka	company
domo-se	compare
domo	comparison
esit-ima	compassion
esit-mbɔm	compassion
esit mbom	compassionate
ukem-ukem	compatible
kweŋe	compete
udiono utom	competent
udomo	competition
ndimia mbuba	competitive
ndidomo idem	competitive
kuni	complain
eseme	complaint
ekɔm	complement
sin-yɔhɔ	complete
kpukpuru	completely
ọyọhọ ọyọhọ	completely
ndikem ibat	completely
ɔkpɔsɔŋ	complex
uyime	compliance
ndiyene uwak usuñ	complicated
ekɔm	compliment
nyime	comply
edibot iko	composition
edidiana	composition
mbuaha	composition
ndibuak	compound
esit ebiet	compound
ndidiɔŋɔ	comprehension
uwak	comprehensive
ndudue	compromise
akpan	compulsory
Ekebe Mbakara	computer
tiñ enyin	concentrate
usuŋ unam-ŋkpɔ	concept
ke ntre	concern
ke baŋa	concerned
mbre-ikwɔ	concert
Utit	conclusion
Akpatre	conclusion
nsɔŋ	concrete
nte-eke-di-de	condition
mme-mfana	conditions
dat-usuŋ	conduct
mboho-ukpe-ŋkpɔ	conference
tiñ	confess
buk	confess
nsɔŋɔ-ke-idem	confidence
uko	confidence
uko	confident
sɔŋɔ	confirm
eñwan	conflict
ntimere	confused
ntimere-esit	confused
ndutimere	confusion
anam-ofon	congrats
etop-ekom	congratulation
eson idem	congratulations
da-dian	conjunction
mum-yire	connect
kan	conquer
enyene uwem	conscious
kut ọfọn	consciousness
fiọk	consciousness
nyime	consent
utib	consequences
neme	conservation
owo eke etiede ubiọñ	conservative
nịm	consider
yom	considered
sine	consist
du	consist
iwuk	consistency
ukem kpukpru ini	consistent
Ntinenyin	constant
ifik ke ifik	constantly
ubop-idip	constipation
ubop ñkpọ	construction
dia ma	consume
ta	consume
biat	consume
abañade udia	consumption
ñwed ọdọñọde enyiñ owo	contact
nyene ebuana	contact
eke abaña udọñọ mme ñkpọ eke ekemede ndibe owo	contagious
se idọñọde	contain
esine	contains
ufan	contemporary
obufa eyo	contemporary
uke	contemporary
emine	contempt
yoho	content
ŋwana	contest
ke abaña se etiñde	context
me-iduŋ	continent
kaiso	continue
utom okuk	contract
ukpuhɔre	contrast
tip	contribute
etip	contribute
etibe	contribution
odudu mfara ke idem	control
kara	control
tre	control
eke abañade utọk	controversial
eke abañade eneni	controversial
eke abañade mfaña	controversial
itie ukeñ idem	convenience
se ifọnde owo ke idem	convenience
ke ukeme mmon	convenient
etiŋ-ikɔ	conversation
ediomo	conversation
kabare-esit	convert
men	convey
nam enyime	convince
nam-eyime	convinced
tem	cook
etem	cooking
sụn̄-sụn̄	cool
erediana-kiet	cooperation
yọ	cope
kem ye	cope
okpoho	copper
ata-akpan	core
ibokpot	corn
ituñ	corner
inuk	corner
nditunọ	corner
nehere	correct
udua	cost
ibat okuk	cost
ofon-mbre	costume
ufɔk-inwaŋ	cottage
afo	cotton
akpakaha	couch
ikɔŋ	cough
keme	could
esop	council
bat	count
biọñọ	counter
biat	counter
okpokoro ubat okuk	counter
ukan nnyin	country
ikɔŋ-eto-ke-iduŋ	countryside
iba iba	couple
nwan ye ebe	couple
ukeme	courage
ukpep-ekamba ufɔk-nwed	course
ufọk ikpe	court
esa ikpe	court
edu mbukpek	courtesy
mfọnido	courtesy
eyen eyaka mi	cousin
ukubi	cover
kubi	cover
enaŋ	cow
ndisime	coward
nditeñ	coward
owo ufep	coward
ifure	cozy
isobo	crab
duat	crack
nsiaha	crack
ọkọ	craft
usọ	craft
ñkari	craft
isobo	crap
biat	crash
ndibeñe	craving
ndiyom	craving
nyọni	crawl
ndisime	crazy
bot	create
mbufiɔk	creative
ifiɔk	creative
isọn	credit
biọk	creep
nyọni	creep
ndinyọni	creepy
anam utom	crew
ubiat mbet	crime
idiọk ñkpọ	crime
yibe	cringe
ñkpọ-ntibe	crisis
nde	crisis
akpan ini	crisis
udomo-nkpo	criteria
akpan	critical
siono-ndo	criticism
mbuñwum	crop
eñwek	crop
mfri	crop
mkpasip	crops
eto	cross
kpọk	crow
mboho	crowd
ediwak owo	crowded
ntinya	crown
akpan-nkpɔ	crucial
idiɔk	cruel
wat dọk wat suk	cruise
ndidia uwem	cruise
mbarakpa	cruise
owo ima	crush
ima mi	crush
tua	cry
kọkumba	cucumber
mum-dian	cuddle
ido	culture
ñkari	cunning
iko-ediñwɔ mmɔŋ	cup
ekeme-eto	cupboard
nkpɔ-ubɔb-inua	curb
usọbọ	cure
ini anade owo oduk ufọk	curfew
edibup mbume	curiosity
domo idem	curious
nwaŋa	curly
okuk	currency
Idaha	current
Idahaemi	current
obufa	currently
isuñi	curse
ikpehe	curtain
ukara	curtain
nkpo-ite	cushion
ido	custom
ubono-nkpɔ	custom
owo-udua	customer
ido-unam-ŋkpɔ	customs
kpehe	cut
ediye	cute
Ndiye	cute
wat	cycle
ufañ ini kiet ye eñwen	cycle
nam-ikara-ikara	cycling
Ette	dad
ete	daddy
kusen-kusen	daily
ekpri ñwed	dairy
nkpɔ utre mmɔŋ ndisaŋa	dam
abiara	damage
biat	damn
ndeden	damp
unek	dance
nkpo-ndik	danger
unọmo	dangerous
ekim	dark
ima-mi	darling
eno-mfon	dash
mbuk-idem	data
ini	date
usen	date
ndito iban	daughter
usen	day
akpa	dead
ini enimde ndinam ñkpọ mma	deadline
inan	deaf
utom	deal
edima	dear
mme-edima	Dear All
edima mbonurua	Dear Customer
edima mme-ete ye mme-eka mi	Dear Parents
edima ete	Dear Sir
edima eyen ufok-nwed	Dear students
edima mmon utom mi	Dear Team
ñkpa	death
eneni	debate
mfaña	debate
sio-okuk	debit
mbio	debris
isuŋ	debt
isua duop	decade
etebe	decay
abiara	decay
akpa-nkpa	deceased
biaŋa	deceive
utid usua	december
ofion doup eba	december
edisana	decent
bere	decide
bere	decided
mkpe-mbiere	decision
sin-itiat	deck
kuyime	decline
suhɔ	decrease
nwa idem	dedicated
nọ	dedication
edinam	deed
ɔyiɔŋ	deep
Edop	deer
nte esidide	default
Ndikan	defeat
nam-anwana	defend
eriyarare	define
edi ntoro	definitely
ntoro	definitely
tiŋ-baŋa	definition
nwed itọrọ	degree
kpene	delay
biat ini	delayed
kwohore	delete
sɔk	delete
mfiɔk-nam	deliberate
eyak-enɔ	delicate
enem	delicious
idaresit	delight
dat esit	delight
idaresit	delighted
uman	deliver
yak nọ	deliver
ke-nɔ	delivered
emen-edi	delivery
ibɔrɔ	delivery
yom	demand
oyom	demand
oyom nkpo eti-eti	demanding
ukara-owo	democracy
ekpok	demon
nan-wud	demonstrate
inɔhɔ	denied
suhu	denied
udom nkpɔ	density
anam-utom-edet	dentist
kañ	deny
ikpehe	department
udaha isañ	departure
yak idorenyin duọk	depend
em sio	deploy
nim okuk	deposit
foho	depressed
mfuhọ	depression
utuŋɔ	depth
nam-awaŋa	describe
nam-awaŋa	description
nsat-isɔŋ	desert
ekemede	deserve
idiọñọ	design
itie	designation
unyime	desire
okpokoro	desk
unana idorenyin	despair
nduaidem	desperate
kpa ye	despite
ndita	dessert
ebiet-iduɔŋ	destination
enɔ-Abasi	destiny
timede	destroy
biat	destroy
ndibiat	destruction
ndisobo	destruction
nkene-nkpo	detail
eke etiñde ñkpọ ọyọhọ ọyọhọ abaña owo	details
mbuk	details
ikọ	details
kut	detect
nkpe-mbiere	determination
enyime	determine
kpe-brere	determined
biat	devastated
grow	develop
kɔri	developed
ŋkɔri	development
nkpɔ-utom	device
andidiọk	devil
sin-idem	devoted
Dhi-vehi	Dhivehi
udono-ikim	diabetes
uso-idip	diarrhea
nwed-eriti	diary
nwed-ifiok	dictionary
nnam	did
kpa	die
akpa	died
udia	diet
nsio nsio udia	diet
ukpuhọde	difference
efen	different
okposon	difficult
dɔk	dig
Nkoworoke	dignity
ntiŋ-enyin	diligent
udia mbureyo	dinner
nyin	dip
nim	dip
nen-nen	direct
wut-usuŋ	direct
Ndiwut usuñ	direction
Ada usuñ	director
mbat	dirt
mbat	dirty
bọ odudu	disable
buñ	disable
biat	disable
bọ odudu	disabled
mbuñọ	disabled
biat	disabled
sop	disappear
ibehe	disappointed
afanekọñ	disaster
sio feb	discard
sio fep	discharge
sana yak	discharge
ediduọi	discharge
ntimidem	discipline
sio urua	discount
nyam ọfọn	discount
diɔŋɔ	discover
asari	discrimination
neme	discuss
nneme	discussion
udɔŋɔ	disease
udono	diseases
kpuhọde idem	disguise
dip idem	disguise
nam abiaña abiaña	disguise
Mbumbia	disgusting
udia	dish
usan	dish
ekese udia	dishes
mme usan udia	dishes
suan	dismiss
deme	dispatch
nọ	dispatch
dọñ	dispatch
uwutñkpo	display
eduok	disposal
efaña	dispute
aŋyan-usuŋ	distance
ukpuhọde	distinct
ukpuhọde	distinguish
nan-enyin	distress
deme	distribution
akamba itie utom	district
fina	disturb
ukpe	ditch
udiọñ mmọñ	ditch
tama	dive
nsio-nsio	diverse
Nsio Nsio	diversity
deme	divide
bahade	divide
Eke abañade Abasi	divine
ukpɔk inɔ	divorce
Idap	dizzy
ndi	do
afo ama	do you
afo ame ma mi	do you love me
ɔŋɔ-ibɔk	doctor
nwed-utom	document
inam	does
idie-ntre	doesn't
ebua	dog
Do-gri	Dogri
ke anam	doing
Eyen ọkpọ	doll
ufɔk-duŋ	domain
uman-ufɔk	domestic
ewak	dominant
Kunam	don't
ku-kere	Don't worry
enɔ	donate
anam	done
enan-isan	donkey
ndisime	dope
iba	double
eyihe	doubt
mfefere udia	dough
suhode	down
ndiwet-nwed-owo	download
nsa obukpọk	draft
wet	draft
duri	drag
duhɔre	drain
mbre	drama
duri	draw
keme	drawer
Ndimiñ	drawing
dihe	dread
ndap	dream
ọfọñ	dress
nditibi odudu	drill
wọñ	drink
mmin	drink
wat	drive
nim	drop
nim	dropped
nsat-isɔŋ	drought
nwon	drunk
ŋwan	dry
unen-mbakara	duck
da	dude
ekem	due
atoho	due to
efek	dull
imum	dumb
itie mbio	dump
tañ bon	dump
ini	duration
nana	during
ñtɔŋ	dust
edinam	duty
dun	dwell
kpa	dying
kiet	each
kiet eken	each other
udɔŋ	eager
ukwɔ	eagle
utọñ	ear
tuhi	earlier
eset	earlier
bak	earlier
usiyere	early
bak	early
uduk	earn
uton	ears
isɔŋ	earth
uyek-isɔŋ	earthquake
mem-mem	ease
mem-mem	easily
usiaha utin	east
emem	easy
dia	eat
adia-nkpo	eating
ndinam-ɔfɔŋ	economic
ukara	economy
utit	edge
wet ọfọn	edit
wet	edit
ukpep-ñkpɔ	education
anan-utom	effect
asaŋa	effective
ndifiọk nte enamde ọfọn	efficiency
eti	efficient
akeme	effort
Ikɔ-efik	Efik
Usem mbok Efik	Efik
nsen unen	egg
mme-asua-Abasi	eggplant
ñkoñine	ego
uko	ego
Itiaita	eight
efud-eta	eighteen
aŋaŋ	eighty
enye n̄ko	either
nam ediọñọ	elaborate
ekuñ ubọk	elbow
ikpo owo	elder
ebio owo	elderly
akani owo	elderly
ñkọnine	elegant
nkpɔ-unam-utomo	element
akamba-unam-ikɔt	elephant
douekiet	eleven
ndibe	eligible
sio fep	eliminate
sọhi	eliminate
efen	else
esuene	embarrassed
esuene	embarrassing
but	embarrassing
fat	embrace
ewɔ-ŋwaŋ	emerge
usɔp-usɔp	emergency
abañade se ekopde ke esit	emotional
ntuk	emotional
ndikop owo mbom	empathy
nam-ɔsɔŋɔ	emphasis
dọhọ ke nsọñ-uyo	emphasize
sọñọ tiñ	emphasize
sọñọ uyo	emphasize
anam utom	employee
mbon-utom	employees
etubom	employer
andinọ utom	employer
ndinyene ubọk utom	employment
ikọwọrọke	empty
nam-asana	enable
nam-ɔfɔn	enable
ebuana	encounter
edon item	encourage
Utit	end
Tre	end
sin ndik	endangered
sin ke afanikọñ	endangered
nwana-nam	endeavor
nyene-ime	endurance
Me	endure
Yọ	endure
Asua	enemy
Owo usua	enemy
odudu	energy
ifik	energy
yene mbubehe	engage
nam mbubehe	engaged
mbubehe	engagement
ukwak	engine
andibop ufok	engineer
ikɔ-mbakara	English
nka-isoka-iso	enhance
anam-aka-iso	enhance
kop inem	enjoy
ediwak	enormous
ekem	enough
tim-nim	ensure
duk	enter
abañade ido inemesit	entertainment
sin-esit	enthusiasm
sin-idem	enthusiasm
edima	enthusiasm
owo enyende udọñ	enthusiastic
kpukpru	entire
nọ unen	entitled
dori enyiñ	entitled
ikpọñ	entity
nto nduk	entrance
ayam urua	entrepreneur
efọk ñwed	envelope
n̄kann̄kụk	environment
usua	envy
mbuk	epic
udono	epidemic
ukem-ukem	equal
nkpɔ-utom	equipment
unen	equity
nkem-nkem	equity
ukem-ukem	equivalent
