min bɛ fɛn bolo la	manual
kan bɛ	good bye
ne bɛ	I do
ne bɛ i fɛ	I love
ne bɛ i fɛ	love you
ne bɛ	I have
a bɛ i na fɔ	apparently
i bɛ ka mun de kɛ sisan sisan	what are you doing right now
min bɛ kɛ fɔlɔ	priority
i bɛ min sisan	where are you now
i bɛ min	where are you
a bɛ min	where is
min bɛ mɔgɔ sama	attractive
e bɛ mun baara kɛ	what do you do
i bɛ mun baara kɛ	what is your job
e bɛ mun fɛ	what do you want
ka bɛn	agree
ne bɛ na...	I will
ka bɛn a ma	compliance
ka bɛn a ma	comply
ne bɛ n ba fɛ	I love my mother
k'an bɛn	bye
ne bɛ n dɔgɔkɛ fɛ	I love my little brother
ne bɛ n dɔgɔmuso fɛ	I love my little sister
i bɛ ne fɛ wa	do you love me
ne bɛ n fa fɛ	I love my father
kan bɛn	goodbye
kan bɛn kɔfɛ	see you later
ne bɛ n kɔrɔkɛ fɛ	I love my big brother
ne bɛ n kɔrɔmuso fɛ	I love my big sister
gafesɛ bɛnnenw ani kumakan maralenw	literature
kan bɛn	see you
k'an bɛn sini	see you tomorrow
kan bɛn sɔɔni	see you soon
min bɛ ɲɛfɛ	advanced
kuman bɛ	regularly
ka bɛrɛbɛn	adapt
ka bɛrɛbɛn	balance
ka bɛrɛbɛn	moderate
ne bɛ se	I can
a bɛ se ka kɛ	maybe
a bɛ se ka kɛ	probably
a bɛ se	may
an bɛ se	we can
i bɛ se	you can
a bɛ ten	absolutely
a bɛ wagati bɔ	ago
min bɛ wele ko	called
Aw bɛ yan hali bi wa?	Are you still there?
Ne bɛ yan	I'm here
a bɛ yen	exist
min bɛ yen kɔrɔlen	existing
a bɛ yen	there is
mun bɛ ye	what's up
Bojpuri	Bhojpuri
nɛgɛso	bicycle
ka bi don	goal
ka bi	fall
n b'i fɛ	I love you
n b'i fɛ kojugu	I love you so much
belebele	big
nɛgɛso	bike
ka bila	deposit
ka bila	give up
k'a bila ka bin	drop
ka bila kɔfɛ la	postpone
ka bila	release
ka bila sen kan	set up
tɛ bilen	anymore
ka bin	attack
ka bin	collapse
kɔ̀nɔ	bird
wolodon	birthday
ka bisigi	suppose
hali bi	still
kin	bit
kuna	bitter
ka bizu kɛ	kiss
finman	black
murukisɛ	blade
lankolon	blank
birifini	blanket
duba	bless
dubalen	blessed
fiyentɔ	blind
daamu	bliss
kare	block
joli	blood
bula	blue
tabulo	board
bato	boat
farikolo	body
ka bo kɛ	poop
farin	bold
ka boli	drive
ka boli	flee
ka boli	ran
ka boli	ride
ka boli	run
sariya bolo	bill
ka bolomafara di	contribute
bɛ ... Bolo	possess
bɔn	bond
kolo	bone
ka bon	intense
ka bon	vast
gafe	book
fangadilan	booster
samarabaw	boots
dancɛ	border
forazidingɛ	bore
girin	bored
taabataaba	boring
wolo	born
patɔrɔn	boss
buteli	bottle
jukɔrɔla	bottom
sani	bought
danfaraw	boundaries
kala	bow
tasa	bowl
buwati	box
cɛmani	boy
kamalen	boyfriend
ka bɔ a la	depend
k'a bɔ a la	off
ka bɔ a la	regardless
pilan bɔ	architecture
ka bɔ	eliminate
ka bɔ	exit
ka bɔ ... fɛ	resemble
ka bɔ	from
ka bɔ i bolo	disposal
pilan bɔla	architect
ka bɔn	shed
ka bɔ ɲɔgɔnfɛ	hang out
ka bɔ	quit
kuru bɔ	stroke
ka bɔ	take off
bololanɛgɛ	bracelet
kunsɛmɛ	brain
bolofara	branch
mariki	brand
jalagɛlɛn	brave
buuru	bread
daraka	breakfast
sin	breast
ninakili	breath
biriki	brick
kɔɲɔmuso	bride
pɔn	bridge
surunma	brief
manamanalen	bright
kunkɛnɛma	brilliant
balimakɛ	bro
belebeleba	broad
ganseli	broadcast
kari	broke
karilen	broken
furalan	broom
balimakɛ	brother
nimɔgɔkɛ	brother in law
bilenman	brown
bɔrɔsi	brush
palan	bucket
teri	buddy
baarakɛnafolo	budget
fɛnɲɛnama	bug
ka bugɔ	beat
ka bugɔ	hit
so	building
jɔ̀len	built
caman	bulk
ntura	bull
jùnkun	bump
caman	bunch
fɔrifɛ	bundle
doni	burden
ka buruɛrɛ	cherish
kaare	bus
kungo	bush
ko	business
degu	busy
nka	but
naare	butter
nfirinfirinin	butterfly
butɔn	button
ka caaya	usually
Supompe	cabbage
kabinɛ	cabinet
gato	cake
misiden	calf
weleli	call
mada	calm
jama caman	crowded
kuma caman	frequent
kuma caman	frequently
sugu caman	miscellaneous
siyɛn caman na	mostly
nana	came
kanpaɲi	campaign
kansɛri	cancer
sékola	capable
fanga	capacity
faaba	capital
minɛni	caption
mɔbili	car
baara	career
jàntońyɛ̀rɛla	careful
nɛmɛnɛmɛ	carefully
hamibali	careless
hami	caring
jiridɛsɛla	carpenter
tapi	carpet
karɔti	carrot
jati	case
nafolomugu	cash
nɔgɔma	casual
jakuma	cat
suguya	category
misiw	cattle
minɛli	caught
bila	cause
jantoyɛrɛla	caution
jasigi	cautious
kuluwo	cave
ka caya	increase
pilafɔn	ceiling
ɲɛnajɛ	celebrate
selili	cell
santiri	center
sànkɛmɛ	century
suman	cereal
ɲɛnajɛ	ceremony
dɔw	certain
jaati	certainly
dipilomu	certificate
ani ce yan	Hi there
caman cɛ	amid
ka cɛci	split
ka cɛ	collect
ka cɛɛnɛ	slide
i cɛ ka ɲi	you are beautiful
i cɛ ka ɲi	you are so beautiful
an cɛman	among us
cogo cɛɲi na	harmony
fɛn cɛ ɲumanw	luxury
jɔlɔkɔ	chain
sɛsi	chair
gɛlɛya	challenge
garisigɛ	chance
cɛnnin	chaos
jogo	character
kɛcogow	characteristics
jalakilen	charge
kànuya	charity
cɛɲi	charming
sɛbɛn	chart
namarali	cheating
waritasɛbɛn	check
dafuruku	cheek
nísɔnduman	cheerful
tɛkɛrɛfɔw	cheers
foromazi	cheese
furafeereyɔrɔ	chemistry
damu	chess
disi	chest
sisɛ	chicken
kuntigi	chief
denmisɛn	child
denmisɛnya	childhood
denmisɛnw	children
nɛnɛ	chill
sisibɔyɔrɔ	chimneys
bonbon	chin
sokola	chocolate
ɲɛnata	choice
sugandi	choose
belebeleba	chubby
egilisi	church
ka ci	blast
ka ci	burst
ka ci	chop
ka ci	dispatch
a ci la	sent
kanɛli	cinnamon
ka ci	pop
koori	circle
kɛcogo	circumstances
ka ci	send
ka ci	shoot
jamanaden	citizen
ka ci	transfer
ka ci	trigger
duguba	city
kilasi	class
bɔgɔ	clay
jɛman	clear
pilantɔn	clerk
kegun	clever
sannikɛla	client
kulu	cliff
wagati	climate
nɔrɔnan	clingy
mɔnturu	clock
alimɔri	closet
fini	cloth
fini	clothes
kabanɔgɔ	cloud
kabafin	cloudy
sosi	clown
ekuru	clue
ɲɛnabɔbali	clumsy
jɛkulu	cluster
degelikaramɔgɔ	coach
sarabon	coal
kɔgɔjida	coast
dolokiba	coat
kafe	coffee
kunkolola	cognitive
a cogola	intact
labɛn cogo	layout
kɛ cogo	theory
balinan	coincidence
nɛnɛ	cold
kannakɔnɔ	collar
baarakɛɲɔgɔn	colleague
baarakɛɲɔgɔnw	colleagues
farankan	collection
kolɛzi	college
ɲɛ	color
ɲɛ	colour
kɔlɔni	column
pɛɲi	comb
farankan	combination
don	come on
lafia	comfort
lafiyalen	comfortable
nata	coming
sɔɔni	coming soon
jateminɛ	comment
jago	commercial
ci	commission
layidu	commitment
cɛsirilen	committed
dumunifɛn	commodity
kumaɲɔgɔnya	communicate
kunnafonin	communication
sigida	community
tɔɲɔgɔn	companion
cakɛda	company
sangali	comparison
hinɛ	compassion
makaritigi	compassionate
fàamuyalen	competent
ɲɔgɔndan	competition
ɲɔgɔndanli	competitive
makasi	complain
makasi	complaint
dafalan	complement
pewu	completely
gɛlɛnman	complex
ɲagamilen	complicated
tanuli	compliment
dukɛnɛ	compound
famuyali	comprehension
famuyalen	comprehensive
sèndòn	compromise
jagoya	compulsory
ɔridinatɛri	computer
cɛsiri	concentrate
kumasen	concept
hanminanko	concern
kɔnsɛri	concert
kuncɛli	conclusion
bɛtɔn	concrete
cogo	condition
bɛnkanw	conditions
kɛwale	conduct
lajɛba	conference
lanaya	confidence
dannayabaa	confident
sɛmɛntiya	confirm
kɛlɛ	conflict
ɲaamilen	confused
ɲaamili	confusion
síratigɛ	conjunction
hakilima	conscious
làadirima	consciousness
bɛnkan	consent
kɔlɔlɔw	consequences
marali	conservation
maralikɛla	conservative
bɛna	consist
fasaya	consistency
fasaman	consistent
kumabɛ	constant
kumabɛ	constantly
kɔnɔja	constipation
sojɔ	construction
dunmuli	consumption
fiɲɛbana	contagious
kɔnɔnafɛnw	contains
ɲígi	contempt
kɔnɔnafɛn	content
hukumu	context
bangu	continent
bɛnkan	contract
kɔnɔnafilila	contrast
bolomafara	contribution
lagosilen	controversial
sagoma	convenience
ɲɛnama	convenient
masala	conversation
yɛlɛma	convert
lasɔnna	convinced
tobili	cooking
suma	cool
tɛgɛdiɲɔgɔnma	cooperation
nɛgɛ	copper
kìsɛ	core
kàba	corn
seleke	corner
jaati	correct
sɔngɔ	cost
fini	costume
kɔɔri	cotton
dilan	couch
sɔgɔsɔgɔ	cough
kɔnseye	council
kɔntɛri	counter
jamana	country
burusi	countryside
jagɛlɛya	courage
kalan	course
kiritikɛso	court
ɲumanya	courtesy
kanimɛ	cousin
misimuso	cow
fukari	coward
lafiyalen	cozy
turuto	crab
cida	crack
bololabaara	craft
benni	crash
kɔngɔ	craving
fofo	crawl
fatɔ	crazy
kekuman	creative
juru	credit
bagabagalifɛn	creepy
ekipu	crew
sariyatiɲɛ	crime
gɛlɛya	crisis
sariyasenw	criteria
kìsɛ	critical
lagosili	criticism
sɛnɛfɛnw	crops
jama	crowd
masafugula	crown
fariya	cruel
bato	cruise
nɔɔni	crush
kɔnkɔn	cucumber
mùnumɛnɛ	cuddle
dɔnko	culture
kegun	cunning
bɔli	cup
alimɔri	cupboard
kuwurufe	curfew
kiriyosite	curiosity
dayɛlɛnan	curly
wari	currency
sisan	current
sisan	currently
danga	curse
irido	curtain
kunkolodalan	cushion
laada	custom
sannikɛla	customer
laada	customs
cɛɲi	cute
sikili	cycle
nɛgɛsoboli	cycling
ka dabila	cease
ka dabila	stop
fa	dad
baba	daddy
ka dafa	complete
nɔnɔmafɛn	dairy
ka dálabɔ	tease
ka dalacɛ	deny
ka dalafalen kɛ	interact
ɲɔgɔn dalajɛ	meet
ka dalaminɛli kɛ	interpret
ka da	lay
jìgi dali	expected
barazi	dam
ka daminɛ	begin
ka daminɛ ko kura ye	resume
ka daminɛ	start
kɔrɔtɔli	damn
suma	damp
dɔ̀n	dance
i dancɛ	you’re welcome
farati	danger
faratima	dangerous
ka dankari	Cancel
a danma	apart
i danse	welcome
ka dansiri	restrict
ka daraka dun	have breakfast
dibi	dark
kanu	darling
tiirinin	dash
ka dasun	embrace
kunnafoniw	data
don	date
ka datugu	cage
ka datugu	close
ka datugu	cover
ka datugu	shut
denmuso	daughter
don	day
ka dayɛlɛ	open
su	dead
dan	deadline
tulogeren	deaf
ɲɛsin	deal
saya	death
sɔsɔli	debate
sarali	debit
ɲaman	debris
juru	debt
toli	decay
banbaatɔ	deceased
desanburukalo	december
wasobaliya	decent
latigɛlen	decided
latigɛ	decision
pɔn	deck
kɛrɛnkɛrɛnlen	dedicated
dedikasi	dedication
kɛwale	deed
dun	deep
minan	deer
fɔlɔ	default
dànsìgi	define
tigitigi	definitely
yirali	definition
dipilomu	degree
o de kama	so
o de kosɔn	then
o de kosɔn	thus
ɲɛ́namisɛn	delicate
dumanba	delicious
nisɔndiyalen	delighted
jiginni	delivered
jiginni	delivery
laɲininnen	demanding
bɛɛjɛfanga	democracy
sitanɛ	demon
hakɛ	density
ɲinfurakɛla	dentist
depariteman	department
tagali	departure
jigitigɛlen	depressed
farifaga	depression
dunya	depth
cogojirali	description
cɛncɛnkungo	desert
ka desɛn	draw
desɛn	design
welecogo	designation
nege	desire
tabali	desk
jigintanya	despair
jigitigɛ	desperate
hali	despite
desɛri	dessert
taayɔrɔ	destination
dakan	destiny
cɛnni	destruction
faranfasiyali	detail
ɲɛfɔli	details
wúlikajɔ	determination
dansigi	determine
jijalen	determined
nagasila	devastated
yiriwalen	developed
yiriwali	development
minɛn	device
sitanɛ	devil
kariyalen	devoted
ne de wasala	my pleasure
ka dɛmɛ don	assist
ka dɛmɛ don	rescue
ka dɛsɛ	fail
ka dɛsɛ	failure
Dwehi	Dhivehi
jabɛti	diabetes
ka di a ma	supply
kɔnɔboli	diarrhea
jurunali	diary
ka dibi don	shade
daɲɛgafe	dictionary
ka di	deliver
sa	died
erezimu	diet
danfara	difference
wɛrɛ	different
gɛlɛnman	difficult
ka digi	press
ka di	give
danbe	dignity
cogo di	how
ka diina i la	rest in peace
a dila	gave
ka dilan	create
ka dilan	generate
ka dilan	invent
ka dilan	repair
kan dimi	sore throat
fose dingɛ	ditch
ji dingɛ	pond
surafana	dinner
ka dipilomu sɔrɔ	graduate
k'a di	provide
sɔngɔ di	quotation
sɔngɔn di	quotes
kuntilenna	direction
kuntigi	director
nɔgɔ	dirt
nɔgɔlen	dirty
jigitigɛ	disappointed
kojugu	disaster
kolo	discipline
dajigi	discount
ɲɛnawoloma	discrimination
jɛkafɔ	discussion
bana	disease
banaws	diseases
ɲígintɔ	disgusting
daga	dish
dagaw	dishes
dalamankan	dispute
janya	distance
kelen	distinct
faranfasiya	distinguish
kàmanagan	distress
ɲinli	distribution
sigida	district
caman	diverse
danfaraw	diversity
furusa	divorce
ɲɛnamini	dizzy
kɛ	do
dɔgɔtɔrɔ	doctor
sɛbɛn	document
ayi	doesn't
wulu	dog
ka dogo	hide
Dogri	Dogri
kɛli	doing
witɛsi dolan	gear
dendennin	doll
donko	domain
sokɔnɔna	domestic
fangatigi	dominant
ta don	belong
su don	buried
ka don	enter
ka don	insert
o don	it is
fali	donkey
fini donna	get dressed
k'a don	put
ka don	slot
nin don	that is
ka don	wear
siɲɛfila	double
sigasiga	doubt
ndoro	dough
mun do	what is
duguma	down
ka dɔgɔya	blunt
ka dɔgɔya	reduce
ko dɔn	experience
ka dɔnkili da	sing
ka dɔn	know
i dɔnnin diyaran ye	nice to meet you
waati dɔ	often
dɔɔni dɔɔni	gradually
dama dɔɔnin	fewer
dɔɔni dɔrɔn	a little
sɔɔni dɔrɔn	nearly
fɛn dɔ	something
tuma dɔ	sometimes
jiboli	drain
tiyatiri	drama
tiriwari	drawer
desɛn	drawing
siranya	dread
sugon	dream
fini	dress
bɔla	dropped
ja	drought
minnen	drunk
tɔnkɔnɔ	duck
teri	dude
sarata	due
manamantanya	dull
ka dulon	hang
sɔngɔ duman	cheap
naloma	dumb
ka dumini kɛ	supper
dingɛ	dump
ka dun	consume
ka dun	eat
senfɛ	during
buguri	dust
baara	duty
satɔ	dying
kɔrɔtɔ	eager
samatasɛgɛ	eagle
ani e	and you
kulo	ear
joona	earlier
joona	early
sɔrɔ	earn
tulo	ears
dugukolo	earth
dugukoloyɛrɛyɛrɛ	earthquake
nɔgɔya	ease
nɔgɔnman	easily
kɔrɔn	east
nɔgɔnman	easy
dumuni	eating
marali	economic
sɔrɔ	economy
kɛrɛda	edge
ladamuni	education
nɔ	effect
seko	effort
sɛfan	egg
obɛrizini	eggplant
yɛrɛkanu	ego
segin	eight
bisegin	eighty
walima	either
nɔnkɔnkuru	elbow
cɛkɔrɔba	elder
mɔgɔkɔrɔbaw	elderly
buga	elegant
fɛn	element
sama	elephant
tannikelen	eleven
yamaruyalen	eligible
dasunsun	embarrassed
maloyako	embarrassing
nisɔndiya	emotional
hinɛ	empathy
faranfasiya	emphasis
baarakɛla	employee
baarakɛdenw	employees
baara	employment
lankolon	empty
laban	end
cɛsiri	endeavor
jugu	enemy
kisɛya	energy
maninɛlen	engaged
angageman	engagement
motɛrɛ	engine
ɛnzeniyɛri	engineer
Angilɛtɛri	English
tonɔmabɔ	enjoy
camanba	enormous
fisa	enough
ɲɛnajɛ	entertainment
nisɔndiya	enthusiasm
nísɔnduman	enthusiastic
bakuruba	entire
yɔrɔ	entity
donda	entrance
kɛnyɛrɛye	entrepreneur
anwulopu	envelope
sigida	environment
nege	envy
poyi	epic
bana	epidemic
kan	equal
baarakɛminɛn	equipment
kelenya	equity
ɲɔ̀gɔn	equivalent
jɔsilikɛlan	eraser
filijuru	error
ka eseye	tentative
kɛrɛnkɛrɛnlenyala	especially
sɛbɛn	essay
esansi	essence
fanba	essential
gilalen	established
so	estate
jateminɛna	estimated
banbali	eternal
taabolow	ethics
ewaliyasiyɔn	evaluation
hali	even
su	evening
lajɛrɛ	event
labanna	eventually
badaa	ever
bɛɛ	every
bɛɛ	everybody
bɛɛ	everyone
bɛɛ	everything
seereya	evidence
juguya	evil
ɲɛtaga	evolution
ewoliye	evolve
ka ewaliye	evaluate
ka ewaliye	gauge
Ewe	Ewe
kɔrɔlen	ex
jaati	exactly
isamɛn	exam
misaliya	example
fɔ	except
fɔ	exception
dantɛmɛ	excess
dantɛmɛ	excessive
nisondiyalen	excited
nisɔndiya	excitement
sugubalan	exciting
kelen	exclusive
faga	execute
fagali	execution
ɲɛmɔgɔ	executive
degeli	exercise
bɔli	exhaust
sɛgɛnlen	exhausted
perezantasiyɔn	exhibition
ɲɛnamaya	existence
makɔnɔ	expect
musakaw	expenses
gɛlɛn	expensive
dɔnnibaga	expert
ɲɛfɔli	explanation
lakanabali	exposed
dàntigɛli	exposure
kumasen	expression
samanen	extended
samali	extension
janya	extent
kɔfɛla	external
farankan	extra
dákabana	extraordinary
damatɛmɛ	extreme
kojugu	extremely
ɲɛ	eye
ɲɛw	eyes
finimugu	fabric
kabakoma	fabulous
ɲɛda	face
nɔgɔya	facilitate
baarayɔrɔw	facilities
nɔ̀gɔya	facility
walen	fact
fɛn	factor
izini	factory
kow	facts
fɔsɔnfɔsɔn	fade
ka fa	fill
ka faga	extinct
ka faga ka mɛnɛ	boot
ka faga	kill
dɛsɛla	failed
fisa	fair
fisa	fairly
nsiirin	fairy
dannaya	faith
kantigi	faithful
lankolon	fake
ka falen	exchange
ka falen	grow
ka falen	replace
ka falen	substitute
ka falen	swap
nkalon	false
tɔgɔ	fame
delina	familiar
denbaya	family
kɔ́ngɔba	famine
tɔgɔtigi	famous
a famuna	noted
ka famuya	understand
fifalan	fan
ani fana	as well
ani fana	as well as
ne fana bɛ i fɛ	I love you too
ani fana	in addition
ne fana	me too
ani fana	moreover
o fana tɛ	neither
e fana	you too
dɛmɛ fan	bias
ɲɛnamaba	fantastic
jan	far
ka fara kan	add
ka fara kan	include
ka faranfasiya	highlight
ka faraɲɔgɔnkan	combine
ka faraɲɔgɔn kan	pack
ka fara	rip
ka fara	separate
bɛ faratila	endangered
bilasirali	farewell
foro	farm
sɛnɛkɛla	farmer
dabalibanfɛn	fascinating
mɔdɛli	fashion
teliman	fast
belebeleba	fat
juguman	fatal
dakan	fate
fa	father
sɛgɛn	fatigue
jalaki	fault
kɛrɛnkɛrɛnlen	favorite
barika	favour
ninkanta	favourite
siranya	fear
duminiba	feast
si	feather
suguya	feature
suguya	features
fewuruyekalo	february
sɔngɔ	fee
dùsukunnata	feeling
ka feere	sell
ka feere	sold out
dumunifɛn feereyɔrɔ	grocery
senw	feet
benna	fell
jɛɲɔgɔn	fellow
kásasama	felt
muso	female
sinsan	fence
yɔrɔduman	fertile
gintanba	festival
farigan	fever
damadɔ	few
kɛrɛ fɛ	adjacent
ɲɛ fɛ	ahead
kɛrɛ fɛ	beside
ni fɛn	being
kɛrɛ fɛ	near
kɛrɛ fɛ	nearby
kɛ fɛnw	composition
sɛnɛ fɛnw	crop
bolo fɛnw	properties
bɛ ... fɛ	own
ka fɛsɛfɛsɛ	diligent
ka fɛsɛfɛsɛ	investigate
ka fɛsɛ-fɛsɛ	outline
ɲɔgɔn fɛ	together
san fɛ	top
bɛ ... fɛ	want
maminɛkɛ	fiance
suya	fiction
foro	field
farin	fierce
biduuru	fifty
kɛlɛ	fighting
jateden	figure
u fila bɛ	both
fan fila ko	mutual
siɲɛ fila	twice
papiye	file
min filen	mug
ka filɛ	look
ka filɛri bɔ	bloom
ka fili	abandon
ka fili	discard
ka fili	reject
ka fili	rid
ka fili	throw
falen	filled
filimu	film
nɔgɔlen	filthy
finansi	finance
wariko	financial
bolokɔni	finger
laban	finish
tasuma	fire
ka firifiri	resist
gɛlɛn	firm
fɔlɔ	first
tɔgɔ	first name
ka fisaya	boost
ka fisaya	enhance
ka fisaya	improve
ka fisaya	prefer
ka fisaya	upgrade
jɛgɛ	fish
dakɛɲɛ	fit
so fitini	cottage
duuru	five
labɛnnen	fixed
ka fiyɛ	blow
darapo	flag
yelen	flash
fɛnsɛlen	flat
wo	flaw
ɲumanba	flawless
farisogo	flesh
bolila	flew
labilalen	flexible
awiyɔn	flight
kilape	flip
jalali	flirting
filotɛri	float
jiwalankata	flood
dugukolo	floor
mugu	flour
sooro	flow
filɛri	flower
murusɔgɔsɔgɔ	flu
kɔsɛbɛ	fluent
kɔsɛbɛ	fluently
makama	fluffy
ji	fluid
dimɔgɔ	fly
ɲɛsin	focus
bugun	fog
ɲaamilen	foggy
ka fo	hail
i fo	I'm sorry
ka foli kɛ	greet
jama	folks
ɲɛfɛta	following
dumuni	food
lafili	fool
