bende idich	are you busy
isenyombo	are you married
oseyuomi	are you married
in kod jaot koso ionge godo	are you married or single
Pod in kanyo?	Are you still there?
in kanyo	are you there
aluora	area
dundo wach	argue
dhawo	argument
chungo	arise
bat	arm
bad	arm
jolweny	army
aluora	around
pangi	arrange
pango	arrange
kaka opangi	arrangement
pangruok	arrangement
chopo	arrival
chopo	arrive
ochopo	arrived
sing'ai	arrogant
jasing'ai	arrogant
jasunga	arrogant
asere	arrow
andike	article
ma ok mar adieri	artificial
jagoro	artist
kaka	as
nyaka	as long as
bende	as well
bende	as well as
buru	ash
kuodo wich	ashamed
wiye okuot	ashamed
penji	ask
penjo	ask
ne openjo	asked
openjo	asked
manindo	asleep
mosenindo	asleep
kido	aspect
kidieny	aspect
Assamese	Assamese
kinyo	assault
buko	assault
goyo	assault
kuma iriedoe	assembly
wacho gichir	assertive
pimo	assess
nono	assess
nonro	assessment
non	assessment
nono	assessment
gima nengo ne ni malo	asset
mwandu	assets
gik man gi nengo	assets
miyo ting'	assign
miyo tich	assign
tich	assignment
konyo	assist
kony	assist
jakony	assistant
teno kod	associate
ma iteno kod	associated
riwruok	association
bedo gi paro	assume
paro	assume
paro ma ok otenore gi adieri	assumption
kuma	at
katin	at least
chamo	ate
ochamo	ate
jang'wech	athlete
riwo	attach
chomo	attach
oriw	attached
yudo tiegruok mar tich	attachment
monjo	attack
goyo	attack
tem	attempt
temo	attempt
dhi	attend
biro	attendance
chopo	attendance
chiko it	attention
kido	attitude
ywayo	attract
lombo	attract
ywayo	attraction
lombo	attraction
ma ywayo wang'	attractive
kido	attribute
kit	attribute
joneno gi jowinjo	audience
dwe mar aboro	august
waya	aunt
waya	aunty
wayu	aunty
mar adieri	authentic
jandiko	author
sirkal	authority
telo	authority
opon	autumn
yudore	available
man e diere	average
hepo	avoid
ma ochiewo	awake
mich	award
ng'eyo	aware
kelo ng'eyo	awareness
onge	away
mabor	away
ber ahinya	awesome
marach	awful
mawiriwiri	awkward
Aymara	Aymara
nyathi	baby
misumba	bachelor
mapok onyombo kata onyuom	bachelor
chien	back
kuma gimor oaye	background
marach	bad
ofuko	bag
bag	bag
kirowo	bag
otegu	bait
obadho	bait
bago	bake
kar bago makate	bakery
thowi	baking soda
diedo	balance
opira	ball
Bambara	Bambara
rabolo	banana
jothum	band
njaga	bang
bengi	bank
kar math	bar
od kong'o	bar
mana	barely
hojo nengo	bargain
gwe	bark
gweyo mar guok	bark
thiwi	barley
osiki	barrier
tiende	base
kaluwore	based
bwo ot	basement
dwaro	basic
kimira	bastard
kanyakla	batch
luok	bath
od luok	bathroom
baf	bathroom
betri	battery
dhawo	battle
lweny	battle
wath	bay
bedo	be
dembri	be careful
dho wath	beach
ler	beam
oganda	beans
ting'o	bear
nyuol	bear
yie tik	beard
kaka ng'ato chung' kata wuotho	bearing
le maduong' kendo ger	beast
goyo	beat
jaber	beautiful
ber mar dhano	beauty
bedo	became
nobedo	became
nickech	because
bedo	become
otanda	bed
korka nindo	bedroom
kich	bee
ring'o	beef
osebedo	been
kong'o	beer
kapok	before
ne ochako	began
chako	began
chaki	begin
chakruok	beginning
e loo ng'ato	behalf
timruok maber	behave
timbe	behavior
kido	behavior
kido maber	behaviour
chien mar	behind
tok	behind
toke	behind
bedo	being
yie kuom gimoro	belief
yie	believe
bed gi yie	believe
bund ich	belly
mar	belong
mogen	beloved
moher	beloved
ebwo	below
piny	below
masip	belt
desk	bench
dolo	bend
dol	bend
bwo	beneath
ebwo	beneath
ber	benefit
ohala	benefit
yuto	benefits
ber	benefits
ohala	benefits
machiegn	beside
e bathe	beside
ka omedore gi	besides
hewo	best
hingo	best
hawi maber	best of luck
mos mogundho	best regards
hingo	better
loyo	better
e kind	between
amadha mamit	beverage
gik mamit ma imadho	beverage
dhiero	beyond
Bhojpuri	Bhojpuri
goso	bias
gos	bias
ma otenore nyakonchiel	biased
ndiga	bicycle
nyiso dwaro	bid
maduong'	big
ndiga	bike
chik	bill
gowi	bill
tweyo	bind
twe	bind
winyo	bird
odiochieng' mar nyuol	birthday
matin	bit
kayo	bite
ka	bite
makech	bitter
kech	bitter
rateng'	black
pala	blade
beti	blade
siemo	blame
maonge gimoro	blank
manono	blank
ongeti	blanket
muocho	blast
loko rangi	bleach
riwo	blend
gwedho	bless
ma ogwedhi	blessed
ogwedhi	blessed
muofu	blind
mor mokadho	bliss
dino	block
din	block
remo	blood
thiewo	bloom
kudho	blow
rambulu	blue
ma ok bith	blunt
obindi	blunt
idho	board
anduru	boat
ndururu	boat
del	body
dend	body
chwako	boil
mathuon	bold
thuon	bold
gima riwo ji	bond
chogo	bone
buk	book
medo teko	boost
gir jiwo	booster
gambut	boot
bude	boots
keiwo	border
boda	border
tucho	bore
jogo	bore
hobo	bore
jony	bored
jongruok	bored
onge ndhadho	boring
onyuol	born
kwayo	borrow
holo	borrow
jatelo	boss
tel	boss
telo	boss
duto	both
thago	bother
chupa	bottle
piny	bottom
man piny	bottom
ng'iewo	bought
ng'iepo	bought
chikruok	bounce
otwe	bound
kiewo	boundaries
kulruok	bow
bakul	bowl
boksi	box
wuoyi	boy
wuowi	boy
osiep ma wuoyi	boyfriend
bangli	bracelet
obuongo	brain
bad yien	branch
nying	brand
chir	brave
bedo gi chir	brave
kadho	breach
muomo	breach
makate	bread
toyo	break
baro	break
kawo yueyo	break
chiemo ma okinyi	breakfast
thuno	breast
muya	breath
yueyo	breathe
kido mar le	breed
pidho	breed
kidi mar gero	brick
nyako ma idhi nyuom	bride
oloko	bridge
machuok	brief
maler	bright
marieny	bright
mariek	brilliant
kel	bring
kelo	bring
owadwa	bro
lach	broad
lando	broadcast
maonge pesa	broke
otur	broken
motur	broken
ywech	broom
owadgi	brother
owadwa	brother
owadgi chiegi	brother in law
kelo	brought
rabuor	brown
rudhi	brush
rudho	brush
ndowo	bucket
osiepa	buddy
osiep	buddy
bajet	budget
koko	bug
ger	build
gero	build
gero	building
ot	building
moger	built
pek mar	bulk
thoth mar	bulk
ruath	bull
kinyo	bully
biewo	bully
ronyo	bully
tuomruok kuom	bump
rormo gi	bump
pumbi	bunch
twech	bundle
dhuk	bundle
pek	burden
oike	buried
oiki	buried
wang'o	burn
wang'	burn
muoch	burst
iko	bury
matoka	bus
bungu	bush
ohala	business
muoch	bust
dich	busy
kata kamano	but
to	but
mo apuoya	butter
aguyo	butterfly
ofungu	button
ng'iewo	buy
eyo	by
to bende	by the way
oriti	bye
kabich	cabbage
alot kabich	cabbage
kabat	cabinet
od le	cage
kek	cake
nyathi dhiang'	calf
nyaroya	calf
luongi	call
luongo	call
goyo sime	call
gona sime	call me
luongo	called
boch	calm
pie	calm
ling'	calm
obiro	came
usruok	campaign
nyalo	can
ok nyal	can't
ketho	Cancel
rucho	Cancel
cansa	cancer
man kod nyalo	capable
nyalo	capable
nyalo	capacity
pesa mar chako ohala	capital
mako	capture
omaki	capture
gari	car
nyamburko	car
matoka	car
tij andika	career
tich	career
dembo	careful
ademba	careful
ademba	carefully
malore	careless
jwang'ore	careless
madewo	caring
dewo	caring
jago randa	carpenter
kapet	carpet
karat	carrot
ting'o	carry
ting'	carry
dhi nyime	carry on
timo	carry out
tim gimoro	carry out
bura	case
manyonge	cash
goyo	cast
kuma kingi odakie	castle
ma onge araka	casual
pusi	cat
mako	catch
kidieny	category
dhok	cattle
chiaye	cattle
mako	caught
miyo	cause
keto	cause
kelo	cause
siem	caution
tang'	cautious
motang'	cautious
gogo	cave
rogo	cave
weyo	cease
tado	ceiling
loso nyasi	celebrate
nyiriri	cell
diere	center
kinde mar higni apar	century
kothe	cereal
nyasi	ceremony
adiera	certain
adier	certainly
adiera	certainly
oboke mar tiegruok	certificate
nyororo	chain
nyiroro	chain
kom	chair
jakom	chair
ng'anjo	challenge
both	chance
thuolo	chance
loko	change
nywandruok	chaos
koko	chaos
kikruok	chaos
kido	character
kido	characteristics
kit	characteristics
jigo	charge
jimbo	charge
chiwo	charity
ma lombo	charming
chat	chart
lawo	chase
goyo mbaka	chat
nengo man piny	cheap
wuondo	cheat
wuondo	cheating
riambo	cheating
ng'iyo	check
rango	check
lemb	cheek
pako gi puoyo	cheer
mbulo	cheer
mamor	cheerful
nyiso hawi maber	cheers
hero	cherish
geno	cherish
tuk chess	chess
kor	chest
njako	chew
nyamo	chew
gwen	chicken
gweno	chicken
ruoth	chief
nyathi	child
kapod dongo	childhood
nyithindo	children
koyo	chill
ng'ich	chill
buogo	chill
kum airo kadhoe	chimneys
tik	chin
chokolet	chocolate
yiero	choice
yier	choose
yiero	choose
ng'adi	chop
ng'ado	chop
tije mag ot	chores
machwe	chubby
od lamo	church
kanisa	church
luoro	circle
gik mamiyo gimoro timore	circumstances
japiny	citizen
boma	city
kawo	claim
wacho	claim
chiwo ler weche	clarify
klas	class
lowo	clay
maler	clean
maler	clear
maliw	clear
jakony mar office	clerk
riek	clever
mariek	clever
jauso	client
janyiepo	client
wi got	cliff
kor lwasi	climate
idhi	climb
idho	climb
mamoko	clingy
saa	clock
machiegni	close
umo	close
kar kano lewni	closet
rwako nanga	cloth
nanga	cloth
nengni	clothes
lewni	clothes
bor	cloud
boche	cloud
ma otimoo boche	cloudy
jami ji nyiero	clown
ranyisi	clue
paro	clue
aredha	clumsy
radhianja	clumsy
ng'inore	cluster
ng'inruok	cluster
tiego	coach
puonjo	coach
makaa	coal
genge	coast
koti	coat
chae	coffee
otenore kod weche mag somo	cognitive
timruok mar gikmoko ma ok ochan	coincidence
ng'ich	cold
gorruok piny	collapse
ng'ut nanga	collar
jatich wadwa	colleague
jok ma watiyo godo	colleagues
choko	collect
gudruok	collection
choko	collection
kar tiegruok	college
rangi	color
rangi	colour
siro	column
golo yier wich	comb
riwruok	combination
riwo	combine
riw	combine
bi	come
bi ka	come here
bi	come on
yom	comfort
mayom	comfortable
yom	comfortable
mabiro	coming
biro machiegni	coming soon
chiko	command
wacho  qwachi	comment
mar ohala	commercial
komison	commission
chiwruok	commit
chiwri	commit
chiwruok	commitment
timo	commitment
ochiwore	committed
gir uso	commodity
gima nigi nengo	commodity
mapilepile	common
mapile	common
wuoyo	communicate
oro weche	communication
weche	communication
gweng'	community
wuok e boma achiel kidhi e machielo kuom weche tich	commute
nyawadgi	companion
kambi	company
poro	compare
pimo	compare
rango pogruok	comparison
ng'uono	compassion
miwafu	compassion
mar ng'uono	compassionate
madonjore gi moro	compatible
piem	compete
mapiem	compete
maromo tich	competent
man gi tiegruok mar tich	competent
piem	competition
ma ohero piem	competitive
chiwo ywak	complain
ywak	complaint
medo	complement
mamedo	complement
tieko	complete
rumo	complete
duto te	completely
mogajore	complex
rito chik	compliance
yie	compliance
otudore	complicated
ogajore	complicated
dendi	compliment
dendo	compliment
rito chik	comply
andike mar sigana	composition
aluora	compound
liare	compound
winjo	comprehension
ma oriwo duto	comprehensive
winjruok	compromise
ma ochuno	compulsory
ochuno	compulsory
kompiuta	computer
keto paro	concentrate
paro	concept
kibaji	concern
badhruok	concerned
badho	concerned
thum	concert
kar tieko	conclusion
gima nitie	concrete
chal mar gimoro	condition
andike kata chike mag timo gimoro	conditions
telo ne	conduct
romo	conference
hulo	confess
fulo	confess
chir	confidence
bedo gi chir	confident
jiwo	confirm
dhawo	conflict
lweny	conflict
rochni	confused
chachini	confused
wilo paro	confusion
wilo wich	confusion
puoch gi pak	congrats
puoch kod pak	congratulation
pak kod puoch	congratulations
tudo	connect
hewo	conquer
loyo	conquer
ma ong'eyo	conscious
ma neno	conscious
ng'ichno	consciousness
yie	consent
gik manyalo wuok kuom wach kata tim	consequences
rito	conservation
ma ok yie lokruok	conservative
rango	consider
dewo	considered
ting'o	consist
keto chuny	consistency
keto chuny	consistent
pile	constant
mapilepile	constant
mapile	constant
mapilepile	constantly
pilepile	constantly
dhi oko matek	constipation
neno pek dhi oko maduong'	constipation
gero	construction
gedo	construction
chamo	consume
tiyo godo	consumption
chiemo	consumption
tudruok godo	contact
malandore	contagious
oting'o	contain
moting'o	contains
masani	contemporary
jaro	contempt
hanji	contempt
gik ma oting'o	content
romo	content
piem	contest
ligawa	context
piny mangima	continent
dhi nyime	continue
orak	contract
pogruok	contrast
kelo paro	contribute
golo	contribution
chudo	contribution
tayo	control
rieyo	control
makelo koko	controversial
makelo yot	convenience
ber	convenient
yot	convenient
mbaka	conversation
twak	conversation
wach	conversation
loko	convert
oro	convey
wacho	convey
dego	convince
loko paro	convince
loyo gi wach	convince
dego	convinced
jatedo	cook
tedo	cook
tedi	cook
timo tedo	cooking
tedo	cooking
kweyo	cool
riwruok	cooperation
kanyakla	cooperation
dak godo	cope
mula	copper
maduong	core
oduma	corn
kona	corner
kare	correct
nono	correct
nengo	cost
nanga	costume
ot moro matin	cottage
pamba	cotton
kom	couch
fuolo	cough
fuol	cough
ne nyalo	could
kanjo	council
kwan	count
kwano	count
kwedo	counter
piny	country
gwenge	countryside
joot	couple
chir	courage
ng'akruok	course
ng'ako	course
doho	court
nikech	courtesy
wat	cousin
umo	cover
um	cover
dhiang'	cow
jaluoro	coward
mayom	cozy
okela	crab
bar	crack
baro	crack
barruok	crack
gik molos gi lwedo	craft
yugi	crap
ruombruok piny	crash
gombo	craving
lagi	crawl
lak	crawl
neko	crazy
janeko	crazy
chweyo	create
riek	creative
hola	credit
gowi	credit
swero	creep
lago	creep
makelo buok	creepy
jotich	crew
kuo	crime
wich kuot	cringe
midhiero	crisis
rang'iny mag timo gimoro	criteria
dhedho	critical
marach	critical
lwero	criticism
cham	crop
cham	crops
kadho	cross
kadhi	cross
agak	crow
ji mang'eny	crowd
chabni	crowd
opong' gi ji	crowded
osimbo	crown
malich	crucial
makiny	cruel
machach	cruel
suoruok	cruise
lwar piny	crush
swago	crush
ywagi	cry
ywak	cry
agwata	cucumber
nindo machiegni gi ng'ato	cuddle
timbe	culture
kido	culture
onjwaria	cunning
okombe	cup
kabat	cupboard
duoko piny	curb
geng'o	curb
thiedhi	cure
thieth	cure
chik mar donjo eot sama owachi	curfew
gombo ng'eyo	curiosity
kanoni	curious
gombo ng'eyo	curious
tang'tang'	curious
modolore	curly
manyonge ma tiyo e pinje	currency
masani	current
masani	currently
kuong'o	curse
kuong'	curse
katen	curtain
tach	cushion
cashon	cushion
ng'iyo	custom
kido	custom
timbe	custom
jauso	customer
jang'iepo	customer
kido gi timbe	customs
ng'adi	cut
ng'ado	cut
jaber	cute
ber	cute
riembo ndiga	cycle
riembo ndiga	cycling
baba	dad
baba	daddy
pilepile	daily
pile	daily
mar chak	dairy
dag pi	dam
ketho	damage
ng'ich	damp
mang'ich	damp
miel	dance
malich	danger
lich	danger
malich	dangerous
lich	dangerous
molil	dark
mudho	dark
jahera	darling
ringo	dash
weche	data
tarik	date
nyar	daughter
odiochieng'	day
odiechieng'	day
ma otho	dead
tho	dead
tarik ma ogik mar timo gimoro	deadline
ite odino	deaf
ok winj wach	deaf
winjruok	deal
mogen	dear
moher	dear
Ne Ji Duto	Dear All
Ne Jang'iepo	Dear Customer
Ne Jonyuol	Dear Parents
Ne Jatelo	Dear Sir
Ne jopuonjre	Dear students
Ne Tim	Dear Team
tho	death
twak	debate
golo kata wuodho pesa koa e bengi	debit
ngohora	debris
yugi	debris
gowi	debt
kinde mar higni apar	decade
tou	decay
towo	decay
mane osetho	deceased
motho	deceased
wuondi	deceive
wuondo	deceive
dwer mar apar gi ariyo	december
moromo	decent
moyiego	decent
ng'ado paro	decide
ng'ado wach	decide
ng'ado paro	decided
chiwo paro	decision
ng'ado paro	decision
chodo paro	decision
kar wuotho ma ni ewi meli	deck
tamruok	decline
tamri	decline
duoko piny	decrease
ganjore	dedicated
chiwruok	dedication
keto chuny	dedication
din	deed
tut	deep
matut	deep
ng'amo	deer
abur	deer
rem chulo	default
rem timo	default
loyo	defeat
chwako	defend
chiwo tiend wach	define
onge kiawa	definitely
tiend wach	definition
rang'iny	degree
deko	delay
modeko	delayed
rucho	delete
timo kuom ng'eyo	deliberate
mayom	delicate
yom	delicate
mamit	delicious
chiwo mor	delight
mamor	delighted
tero kuma idware	deliver
ne oore mochopo	delivered
tero	delivery
kwayo gi thuon	demand
dwaro ratiro	demanding
ratiro mar wuoyo kendo goyo ombulu kaka idwaro	democracy
jachien	demon
chiw ranyisi	demonstrate
tamruok	denied
tamo	denied
tuono	denied
pek	density
laktar mar lak	dentist
tamo	deny
tamruok	deny
migao	department
wuok	departure
luwore gi	depend
oro jolweny dhawo	deploy
keto	deposit
bedo gi dang'ni mar paro	depressed
tuo mar paro	depression
dang'ni mar paro	depression
tut mar gimoro	depth
pimo	describe
kit gimoro	description
gungu	desert
ringo tich	desert
winjore	deserve
winjruok	deserve
loso	design
buono	design
tich ma omiyi	designation
gombo	desire
mesa mar ofis	desk
mesa mar sikul	desk
koso geno	despair
onge geno	desperate
kata obedo	despite
chiemo mamit ma ichamo tok chiemo	dessert
kuma idhiye	destination
gik mabiro timore be ng'ato	destiny
ketho	destroy
kethruok	destruction
ketho	destruction
weche motenore gi gimoro	detail
weche ewi gimoro	details
fwenyo	detect
ketruok	determination
keto chuny	determination
ramo	determine
ketruok	determine
ketruok	determined
ramruok	determined
chuny mogore	devastated
loso	develop
buono	develop
ma oger	developed
gerruok	development
gir	device
jachien	devil
moketo chuny	devoted
ganjore	devoted
Dhivehi	Dhivehi
tuo sukari	diabetes
diep	diarrhea
bug kano weche mapile	diary
buk ma itng'o weche duto mag dhok moro	dictionary
timo	did
tho	die
ne otho	died
kit chiemo	diet
pogruok	difference
ma opogore	different
matek	difficult
tek	difficult
puro	dig
pur	dig
dewo	dignity
mariek	diligent
chiemb otieno	dinner
luto	dip
achiel ka chiel	direct
yoo ma iluwo	direction
jatelo	director
chilo	dirt
ma olil	dirty
ng'ol	disable
ng'ol	disabled
bedo gi ng'ol	disabled
lal	disappear
yudo wichkuot	disappointed
masira	disaster
wito	discard
witi	discard
riembo	discharge
golo	discharge
gonyo	discharge
bedo gi luoro	discipline
kido maber	discipline
ng'ado nengo	discount
fwenyo	discover
kwedo	discrimination
twak	discuss
timo twak	discuss
twak	discussion
tuo	disease
midekre	disease
tuoche	diseases
pondo	disguise
pando	disguise
machudo chuny	disgusting
bakul	dish
chiemo	dish
dise	dishes
sende	dishes
riembo	dismiss
riembe	dismiss
tero	dispatch
oro	dispatch
nyiso	display
wito	disposal
dhawo	dispute
dondruok	dispute
bor	distance
makende	distinct
keto pogruok	distinguish
chiwo lit	distress
lit	distress
pogo	distribution
gweng'	district
chando	disturb
aiti	ditch
bugo	ditch
dumbruok e pi	dive
yore	diverse
mayore	diverse
pogruok	diversity
pogo	divide
pogi	divide
mag polo	divine
werruok	divorce
wich mawirore	dizzy
tim	do
bende	do you
bende ihera	do you love me
laktar	doctor
oboke	document
timo	does
ok	doesn't
guok	dog
Dogri	Dogri
timo	doing
mitimo	doing
doli	doll
apidha	domestic
pith	domestic
man kod teko kata giago kuom gik moko kata jomoko	dominant
kik	don't
kik ibed gi paro	Don't worry
chiwo ne jomoko	donate
timo	done
punda	donkey
yath	dope
ber	dope
raura	dope
riwo	double
manitie diriyo	double
kiawa	doubt
mogo mobagi	dough
piny	down
golo koa e mbui	download
goro	draft
yuayo	drag
oula	drain
tugo	drama
goro	draw
kar kano lewni	drawer
agora	drawing
goro	drawing
luoro	dread
lek	dream
nanga	dress
rwakruok	dress
kunyo	drill
math	drink
madhi	drink
riembo	drive
riembi	drive
lwar	drop
lwaro	drop
lwaro	dropped
oro	drought
ma omer	drunk
madho	drunk
mer	drunk
motwo	dry
atudo	duck
kuto	duck
ng'ato	dude
nikech	due
gowi	due
nikech	due to
obindi	dull
ma ofuwo	dumb
wito	dump
kinde	duration
thuolo	duration
ekinde	during
buru	dust
tich	duty
ting'	duty
dak	dwell
matho	dying
moro ka moro	each
waduto	each other
hejore	eager
hejruok	eager
otenga	eagle
it	ear
chon	earlier
motelo	earlier
gokinyi	early
chamo pesa	earn
ite	ears
piny	earth
yiengni mar piny	earthquake
piyo	ease
yom	ease
yot	ease
mayot	easily
wuok chieng'	east
mayot	easy
yot	easy
chiem	eat
chamo	eating
chiemo	eating
mar ochumi	economic
ochumi	economic
ochumi	economy
bathe	edge
bath	edge
loko	edit
nono	edit
somo	education
tiedgruok	education
keto etim	effect
matiyo	effective
matiyo makare	efficiency
tich maber	efficient
tiyo maber	efficient
mahino	effort
tong'	egg
aboro	eight
apar gi aboro	eighteen
piero aboro	eighty
kata	either
chiwo ler	elaborate
chiw ler	elaborate
okumbo	elbow
jaduong'	elder
jaduong'	elderly
ondisore	elegant
gomoro	element
liech	elephant
apar gi achiel	eleven
ma oromo	eligible
tieko	eliminate
golo	eliminate
nego	eliminate
ka ok kamano	else
wich ma okuot	embarrassed
ma kuodo wich	embarrassing
kwako	embrace
rwako	embrace
wuok	emerge
gik matimore apoya	emergency
thagruok mar paro	emotional
ng'uono	empathy
nuoyo	emphasis
nuoyo wacho	emphasize
jatich	employee
jotich	employees
jandik	employer
ng'ama ondiki	employer
tij andika	employment
ni nono	empty
chiwo teko	enable
romo godo	encounter
jiwo	encourage
chiwo	end
man kuma rach	endangered
tem	endeavor
temo	endeavor
dhil	endurance
budho	endurance
dhil	endure
jawasigu	enemy
wasigu	enemy
teko	energy
ndik etich	engage
ket e tich	engage
dich	engaged
modich	engaged
dich	engagement
tich	engagement
gima riembo garii	engine
ngire	engineer
Dho Ngere	English
medo	enhance
winjo maber	enjoy
maduong'	enormous
duong'	enormous
oromo	enough
tem matek mondo~	ensure
donjo	enter
donji	enter
tugo	entertainment
mor mar tich	enthusiasm
man kod mor	enthusiastic
duto	entire
gimoro	entity
gima	entity
kar donjo	entrance
ja oala	entrepreneur
dhogo	envelope
otas oro barua	envelope
aluora	environment
timo siga	envy
siga	envy
higa	envy
malich	epic
landruok	epidemic
ngofora	epidemic
marom	equal
gige tich	equipment
marom	equity
marom godo	equivalent
raruchi	eraser
kier	error
timo kosa	error
pondo	escape
hepo	escape
ringo	escape
mana mano	especially
andike	essay
kido mar gimoro	essence
dwarore	essential
chako	establish
ma osedak	established
kar dak	estate
riwo kar romo	estimate
lieko	estimate
olieke	estimated
gi mamoko	etc
mosiko	eternal
chike	ethics
non	evaluate
non	evaluation
nono matut	evaluation
kata	even
kata	even though
kata kamano	even though
odhiambo	evening
godhiambo	evening
gima otimore	event
gikone	eventually
giko	eventually
pile ka pile	ever
saa asaya	ever
duto te	every
ji te	everybody
ji duto	everybody
ji te	everyone
ji duto	everyone
gik moko duto	everything
weche mag adiera	evidence
jachien	evil
donge mos mos mar gimoro	evolution
lokruok	evolve
Ewe	Ewe
machon	ex
kamano	exact
kamano	exactly
mana kamano	exactly
penj	exam
rango	examine
nono	examine
kaka	example
ranyisi	example
hingo	exceed
loyo	exceed
ber kabisa	excellent
mak mana	except
mak mana	exception
asasa	excess
mang'eny	excess
ma okadho tong'	excessive
wilo	exchange
wil	exchange
bedo kor mor	excited
mor ma malo	excitement
kelo mor	exciting
makelo mor	exciting
lilo	exclusive
kwayo rusa	excuse
ng'uonna	excuse me
miya thuolo	excuse me
nego	execute
timo	execution
keto e tim	execution
mar timo	execution
bad sirkal	executive
man kod teko	executive
timo orako	exercise
olo	exhaust
ol	exhaust
olo	exhausted
nyiso	exhibit
bedo mantie	exist
mantie	existence
manitie	existing
wuok	exit
kuodo	expand
rito	expect
geno	expect
madwarore	expected
pesa ma onengo ochul	expenses
nengo man malo	expensive
ng'iyo	experience
neno	experience
timo nono	experiment
