beyond	ngeliwatin
Bhojpuri	orang Bhojpuri
Bhojpuri	basa Bhojpuri
bias	sangler
biased	berat sebelah
bicycle	sepeda
bid	nawar
big	gede
bike	sepeda
bill	bon
bind	nyangcang
bird	manuk
bird	burung
birthday	milad
birthday	ulang tahun
bit	tiris
bit	nyokot
bit	dikit
bite	cokot
bite	nyokot
bitter	pait
black	gaok
black	item
blade	pedang
blame	nyalahin
blank	kosong
blanket	selimut
blanket	lapisan
blast	ledakan
bleach	pemutih
blend	nyampur
bless	terberkatin
bless	berkat
bless	ngeberkatin
blessed	berkah
blessed	diberkatin
blind	kagak bisa liat
blind	buta
bliss	kebahagiaan
block	ngehadang
block	ngeblokir
blood	dara
bloom	mekar
blow	sebul
blow	nyebul
blue	biru
blunt	ga tajem
blunt	tumpul
blunt	kagak tajem
board	taek
board	papan
boat	kapal
boat	perahu
body	awak
body	badan
boil	ngedidihin
bold	jagoan
bold	berani
bond	nyancang
bond	cancang
bond	iket
bone	tulang
book	mesen
book	pesen
book	buku
boost	ngebopong
boost	naekin
boost	taekin
booster	pemacu
booster	penggerak
boot	nendang
boot	sepatu bot
boot	mecat
boots	sepatu bot
border	batasan
bore	ngebosenin
bore	bosen
bored	bosen
boring	bosenin
born	lahir
born	brojol
borrow	ngijon
borrow	pinjem
boss	bos
boss	majikan
both	keduanye
bother	ngeganggu
bottle	botol
bottom	dasar
bought	dapet
bought	beli
bounce	mantul
bound	teriket
bound	ngeloncat
boundaries	batesan
bow	ngangguk
bow	nunduk
bowl	mangkok
box	kotak
boy	entong
boyfriend	pacar
bracelet	gelang
brain	otak
branch	ranting
branch	cabang
brand	merek
brave	jagoan
breach	ngelanggar
bread	roti
break	mecahin
break	ngasoh
breakfast	nyarap
breast	tetek
breast	payudara
breath	ambek
breath	ambekan
breath	ambeg
breathe	napas
breathe	ngirup
breed	keturunan
breed	ngebiakin
brick	batu bata
bride	penganten cewe
bride	penganten wadon
bride	penganten cewek
bridge	jembatan
brief	ringkas
bright	terang
bright	pinter
brilliant	pinter
bring	gebet
bring	comot
bring	nyorog
bro	kawan
bro	sodara
broad	lebar
broad	biasa
broad	babar
broadcast	siaran
broke	gulung tiker
broke	bangkrut
broke	pecah
broken	ringsek
broken	butut
broom	sapu
brother	adek
brother	abang
brother in law	abang ipar
brother in law	adek ipar
brought	gebet
brought	comot
brought	nyorog
brown	cokelat
brush	sikat
brush	nyikat
bucket	ember
buddy	temen
budget	itungan
bug	serangga
build	ngeuja
build	ngebuat
building	gedung
built	dibangun
bulk	bejubel
bulk	bejibun
bull	banteng
bully	ngeganggu
bully	ngegertak
bump	senggolan
bump	benjolan
bunch	seiket
bunch	kelompok
bundle	ngegabungin
bundle	buntelan
burden	nyusahin
burden	beban
buried	kekubur
buried	dikubur
burn	bakar
burn	tambus
burn	nambus
burst	gompal
burst	sempal
burst	meletus
bury	nguburin
bus	bis
bush	semak-semak
business	usaha
business	bisnis
bust	nyergap
bust	tetek
bust	payudara
busy	coyah
busy	sungsang
busy	sumbel
but	tapi
butter	mentega
butterfly	kupu-kupu
button	kancing
button	tombol
buy	dapet
buy	beli
by	ama
by the way	ngomong-ngomong
bye	dadah
cabbage	kubis
cabbage	kol
cabinet	grobok
cage	kandang
cake	kue
calf	anak lembu
calf	anak sapi
calf	betis
call	geroin
call	nelpon
call me	geroin aye
call me	geroin gua
call me	telpon ane
called	geroin
called	nelpon
calm	diem
calm	de'pe
came	dateng
came	sampe
came	nyampe
campaign	kampanye
can	begug
can't	kagak bisa
Cancel	Ngusekin
Cancel	Ngebatalin
Cancel	Nyabut
cancer	zodiak kanser
cancer	azab
cancer	kanker
capable	begug
capable	ahli
capable	mampu
capacity	muatan
capacity	kapasitas
capital	modal
capital	ibu kota
caption	keterangan
caption	judul
capture	gogoh
capture	nangkep
car	mobil
career	karir
careful	ati-ati
careful	teliti
carefully	dengan ati-ati
careless	teledor
caring	ngerawat
carpenter	tukang kayu
carpet	karpet
carrot	wortel
carry	gebet
carry	comot
carry	nyorog
carry on	ngelanjutin
carry out	ngebawa
carry out	ngelaksanain
case	soal
cash	uang tunai
cast	tempong
cast	nempong
castle	benteng
casual	sederhane
cat	kucing
catch	gogoh
catch	nangkep
category	kategori
cattle	ternak
cattle	sapi
cattle	lembu
caught	gogoh
caught	nangkep
cause	lantaran
caution	peringatan
cautious	ati-ati
cave	goa
cease	berhenti
ceiling	loteng
celebrate	ngerayain
cell	penjara
center	pusat
century	abad
cereal	sereal
ceremony	upacare
certain	beberape
certain	yakin
certain	sekian
certainly	emang
certainly	puguh
certificate	sertifikat
chain	nyancang
chain	cancang
chain	iket
chair	kursi
chair	bangku
challenge	nantangin
chance	kesempetan
chance	peluang
change	tuker
change	nuker
chaos	ribut
chaos	kaco
character	tokoh
characteristics	ciri-ciri
charge	nuntut
charge	ongkos
charge	biaye
charity	ngamalin
charity	amal
charming	mempesona
charming	menawan
chart	peta
chase	kejer
chase	ngejer
chat	obrolan
cheap	murah
cheat	curang
cheat	nyontek
cheat	selingkuh
cheating	curang
cheating	selingkuh
check	impleng
check	liat
check	longok
cheek	pipi
cheek	kelancangan
cheer	nyorakin
cheer	semangat
cheerful	seneng
cheerful	girang
cheers	nyorakin
cheese	cheese
chemistry	kimia
chemistry	kemistri
cherish	ngehargain
cherish	ngormatin
chess	catur
chest	tetek
chest	miswar
chest	grobog
chew	ngeganyem
chicken	ayam
chief	ketua
chief	kepala
child	eneng
child	entong
child	enok
childhood	waktu kecil
children	bocah
chill	dingin
chimneys	cerobong asep
chin	dagu
chocolate	cokelat
choice	pilihan
choose	mutusin
choose	milih
chop	motong
chop	potongan
chores	gawean rumah
chubby	montok
church	gereja
cinnamon	kayu manis
circle	buletan
circle	lingkeran
circle	bunderan
circumstances	situasi
citizen	warga
city	kota
claim	nuntut
claim	hak
clarify	ngejelasin
class	kelas
clay	tanah liat
clean	ngumbah
clean	kumbah
clear	danta
clerk	pelayan
clerk	staf
clever	pinter
client	langganan
client	klien
cliff	jurang
climate	suasana
climate	iklim
climb	taek
climb	ngedaki
climb	naek
clingy	nemplok
clingy	manja
clock	jam
close	tutup
close	nyaris
closet	lemari
cloth	baju
cloth	pakean
clothes	kaen
cloud	awan
cloud	langit
cloudy	berawan
clown	badut
clue	petunjuk
clumsy	kikuk
clumsy	canggung
cluster	kelompok
coach	ngelatih
coach	pelatih
coal	batu bara
coast	pante
coast	pesisir
coat	mantel
coffee	kopi
cognitive	kognitif
coincidence	kebetulan
cold	santai
cold	dingin
collapse	ngejoprak
collapse	joprak
collapse	roboh
collar	kerah
colleague	temen kerja
colleagues	temen-temen kerja
collect	ngumpulin
collection	koleksi
college	kampus
college	universitas
color	warna
colorless green ideas slept furiously	ide baru nyang kosong tuh ngeselinnya kagak bisa diungkapin
colour	warna
column	kolom
comb	sisir
combination	kombinasi
combine	ngegabungin
come	dateng
come	sampe
come here	sini lu
come on	ayo
comfort	cekrah
comfort	seneng
comfort	girang
comfortable	seneng
comfortable	nyaman
coming	dateng
coming	nyampe
coming soon	segera nyampe
coming soon	segera dateng
command	perentah
comment	komentar
commercial	iklan
commercial	komersil
commission	komisi
commit	ngejalanin
commit	ngelakuin
commit	nyerahin
commitment	janji
committed	berkomitmen
commodity	barang jualan
common	umum
common	biase
common	rempug
communicate	komunikasi
communication	ngontak
community	gutekan
commute	ngeganti
commute	pulang pergi gawe
companion	temen
company	temen
compare	ngebandingin
comparison	perbandingan
compassion	iba
compassion	kasih sayang
compassionate	sayang
compatible	nepak
compatible	telek
compete	ngelawan
competent	jago
competent	ahli
competition	tanding
competition	saingan
competitive	persaingan
complain	ngedumel
complain	ngegerutu
complaint	ngadu
complaint	komplen
complement	pelengkap
complement	nyempurnain
complete	nyelesein
complete	ngelengkapin
complete	ngisi
completely	bener-bener
completely	dengan lengkap
completely	sama sekali
complex	ribet
compliance	nyesuein
compliance	menuhin
complicated	ribet
compliment	pujian
compliment	hadiah
comply	matuhin
comply	ngikutin
composition	komposisi
compound	ngegabungin
compound	nyatuin
compound	senyawe
comprehension	nalar
comprehensive	semuenye
compromise	kompromi
compromise	ngebikin berabe
compromise	ngebikin brabe
compulsory	wajib
computer	komputer
concentrate	konsentrasi
concentrate	musatin
concept	konsep
concept	ide
concern	kicep
concern	open
concern	prihatin
concerned	kicep
concerned	kuatir
concerned	kekirig
concert	konser
conclusion	hasilnye
concrete	cor-coran
concrete	beton
condition	kondisi
conditions	syarat-syarat
conduct	nyalurin
conduct	ngadain
conference	musyawarah
confess	ngakuin
confidence	percaye
confident	yakin
confident	pastinye
confirm	mastiin
conflict	permasalahan
confused	pusing
confused	bingung
confusion	kebingungan
congrats	selamet
congratulation	selamet
congratulations	selamet
conjunction	kate penghubung
conjunction	kate sambung
connect	ngubungin
conquer	naklukin
conscious	sadar
consciousness	kesadaran
consent	izin
consequences	buntutnye
consequences	hasilnye
consequences	akibatnye
conservation	obrolan
conservative	konservatif
consider	mikirin
consider	pikirin
considered	mikirin
considered	ngitungin
consist	berisi
consistency	konsistensi
consistent	nepak
consistent	telek
constant	terus-terusan
constant	tetep
constantly	terus-terusan
constipation	sembelit
construction	ngebangun
construction	ngeuja
consume	ngabisin
consume	trindil
consumption	pemakean
contact	ngontak
contagious	nular
contain	nampung
contain	berisi
contains	berisi
contemporary	moderen
contemporary	sejaman
contempt	ngehina
content	isi
content	konten
content	seneng
contest	perlombaan
contest	lomba
context	konteks
continent	benua
continue	nyampein
continue	nerusin
contract	akad
contract	kontrak
contrast	berlawanan
contrast	beda
contribute	ngedukung
contribute	ngebantu
contribution	andil
contribution	kontribusi
contribution	sumbangan
control	kendali
controversial	kontroversial
convenience	kenyamanan
convenience	manfaat
convenient	nepak
convenient	telek
conversation	ngobrol
convert	ngeganti
convey	nyampein
convey	nerusin
convince	ngeyakinin
convinced	percaya
convinced	yakin
cook	masak
cooking	masak
cooking	masakan
cool	keren
cool	dingin
cooperation	kerja same
cope	nanganin
cope	ngatasin
copper	tembaga
core	inti
corn	jagung
corner	sudut
corner	pojok
correct	betulin
correct	benerin
cost	ongkos
cost	biaye
costume	kostum
cottage	pondok
cotton	kapas
couch	dipan
couch	sofa
cough	batuk
could	begug
council	badan
count	reken
count	ngarep
count	ngereken
counter	ngebales
counter	ngejawab
counter	nyaut
country	negara
country	bumi
countryside	perkampungan
countryside	pedesaan
couple	pasangan
courage	berani
course	jalan
course	jalanan
course	ngladog
court	lapangan
court	pengadilan
courtesy	kesopanan
cousin	misanan
cover	nutupin
cow	sapi
coward	pengecut
cozy	nyaman
crab	kepiting
crack	retak
craft	keahlian
craft	kapal
crap	sialan
crap	tai
crash	ngejoprak
crash	joprak
craving	ngidam
crawl	ngerangkak
crawl	ngerayap
crazy	gile
crazy	kagak waras
create	ngebikin
create	ngebuat
creative	kreatif
credit	ngeredit
creep	orang aneh
creep	ngerangkap
creep	ngerayap
creepy	nyeremin
creepy	nakutin
crew	pegawe
crime	kejahatan
crime	kesalahan
cringe	gelik
crisis	krisis
criteria	kriteria
critical	kritis
criticism	kritik
crop	taneman
crop	mangkas
crops	taneman
crops	panen
cross	nyeberang
cross	ngelintas
crow	burung gagak
crow	berkokok
crowd	kerumunan
crowd	seabreg orang
crowd	seabreg penonton
crowded	coyah
crowded	sungsang
crowded	sumbel
crown	mahkota
crucial	penting
cruel	ganas
cruel	kejem
cruise	pelayaran
crush	ngancurin
crush	rombak
cry	geroin
cry	nangis
cry	sedih
cucumber	timun
cuddle	pelukan
cuddle	ngemong
culture	budaye
cunning	pinter
cunning	licik
cup	piala
cup	cangkir
cupboard	miswar
cupboard	grobog
curb	trotoar
curb	mengendalikan
curb	membatasi
cure	ngaburin
cure	nyembuhin
curfew	jam malem
curiosity	kepengen tau
curious	penasaran
curly	keriting
currency	mata uang
current	cucur
current	kucur
current	ngucur
currently	sekarang
curse	nyumpahin
curse	kutukan
curtain	gorden
curtain	tirai
cushion	bantal
custom	angger
customer	langganan
customs	bea cukai
customs	adat
cut	motong
cut	potong
cute	lucu
cycle	lingkeran
cycle	siklus
cycling	gowes
dad	babeh
dad	babe
dad	abah
daddy	babe
daily	harian
daily	tiap ari
dairy	produk susu
dam	bendungan
damage	ringsek
damage	butut
damn	sialan
damp	lembap
dance	nari
danger	bahaya
dangerous	bBerabe
dangerous	brabe
dark	gaok
dark	item
dark	gelap
darling	sayang
dash	ngibrit
dash	lari
data	data
date	tanggal
daughter	eneng
daughter	enok
day	penter
day	ari
dead	modar
dead	mampus
deadline	bates waktu
deaf	budeg
deaf	tuli
deaf	pekak
deal	urusan
dear	sayang
Dear All	Halo Semuanye
Dear Customer	Pelanggan nyang terhormat
Dear Parents	Orang Tua Nyang Terhormat
Dear Sir	Bapak Nyang Terhormat
Dear students	Murid-murid tercinte
Dear Team	Tim Nyang Terhormat
death	modar
death	mampus
debate	diskusi
debate	ngedebat
debit	beban
debit	debet
debit	utang
debris	serpian
debris	puing
debt	utang
decade	sepuluh taon
decade	dasawarsa
decade	sepuluh taun
decay	membusuk
deceased	meninggal
deceased	modar
deceive	nipu
december	desember
decent	lumayan
decent	nepak
decent	telek
decide	mutusin
decide	milih
decided	mutusin
decided	milih
decision	putusannye
decision	hasilnye
deck	geladak
deck	kartu
decline	nyeralak
decline	nolak
decline	gerojogan
decrease	ngurangin
dedicated	dedikasi
dedication	dedikasi
deed	amal
deep	dalem
deer	rusa
default	bawaan
default	lalai
defeat	kalah
defend	ngebela
define	netepin
define	ngeuja
define	ngebangun
definitely	emang
definitely	puguh
definition	definisi
definition	artikel
degree	gelar
delay	Nunda
delayed	ketunda
delayed	telat
delete	apus
deliberate	sengaja
delicate	alus
delicate	lembut
delicious	leker
delicious	cekrah
delight	cekrah
delight	seneng
delight	girang
delighted	cekrah
delighted	seneng
delighted	girang
deliver	ngasi
deliver	angsrong
deliver	angsrongin
delivered	dianter
delivery	ngirim
demand	nuntut
demand	minta
demanding	mintain
demanding	maksain
democracy	demokrasi
demon	setan
demonstrate	nunjukin
demonstrate	ngebuktiin
denied	ditolak
density	kepadetan
dentist	dokter gigi
deny	nolak
deny	nyangkal
department	departemen
department	jurusan
departure	ngayab
departure	merad
departure	ngladog
depend	ngandelin
depend	mercayain
deploy	nyebarin
deposit	simpenan
depressed	depresi
depression	depresi
depth	kedaleman
depth	lebar
describe	ngejelasin
describe	ngejabarin
description	gambaran
description	bayangan
desert	gurun
deserve	urup
deserve	pantes
design	pola
designation	tujuan
designation	gelar
desire	pengen
desire	napsu
desk	meja
despair	putus ase
desperate	nekat
desperate	putus asa
despite	walopun
dessert	cemilan
destination	tujuan
destination	arah
destiny	takdir
destroy	ngancurin
destroy	rombak
destruction	ngeringsek
destruction	ngerombak
detail	detil
details	rinci
detect	ngerasain
determination	tekad
determine	netepin
determine	nentuin
determine	mastiin
determined	niat
devastated	rombak
devastated	ancur
develop	ngebangun
developed	dibangun
development	perkembangan
device	alat
devil	iblis
devil	setan
devoted	setia
Dhivehi	basa Dhivehi
diabetes	sakit gula
diarrhea	mencret
diary	buku harian
dictionary	kamus
did	begawe
did	ngelakuin
die	modar
died	meninggal
died	modar
diet	makanan
diet	diet
difference	perbedaan
different	beda
different	laen
difficult	ribet
dig	ngegali
dignity	kehormatan
dignity	harga diri
dignity	martabat
diligent	rajin
dinner	dahar
dip	nyelupin
direct	sigra
direct	langsung
direction	arahan
direction	arah
director	sutradara
director	direktur
dirt	kotoran
dirt	bumi
dirt	lawu
dirty	belepotan
dirty	jorok
disable	disabilitas
disable	ngematiin
disabled	ngematiin
disabled	dengan disabilitas
disappear	ilang
disappear	ngilang
disappointed	ngajog
disappointed	nyesel
disaster	bencana
discard	ngebuang
discharge	ngelepasin
discharge	mulangin
discipline	disiplin
discount	diskonan
discover	ngerase
discover	ngeratak
discover	nemu
discrimination	diskriminasi
discuss	ngebahas
discussion	diskusi
disease	penyakit
diseases	penyakit
disguise	ngumpetin
disguise	ngumpet
disguise	nyamar
disgusting	jorok
disgusting	jijik
dish	piring
dish	hidangan
dishes	cucian piring
dishes	hidangan
dismiss	ngebubarin
dismiss	ngeberentiin
dispatch	ngirim
dispatch	nugasin
dispatch	ngutus
display	nampilin
display	nunjukkin
disposal	pembuangan
dispute	ngebantah
dispute	berantem
dispute	ribut
distance	kejaohan
distance	jarak
distinct	danta
distinguish	ngenalin
distinguish	ngebedain
distress	penderitaan
distribution	pembagian
distribution	penyaluran
district	gutekan
district	kawasan
disturb	dongkol
disturb	ampyang
disturb	emet
ditch	parit
ditch	nyampakin
dive	nyelem
diverse	beda
diverse	macem-macem
diversity	bhineka
diversity	perbedaan
divide	ngebagi
divine	bersifat ketuhanan
divine	hebat
divine	baek
divorce	cere
dizzy	pusing
dizzy	pening
do	begawe
do	ngelakuin
do you	ape lu
do you	ape ente
do you	ape elu
do you love me	lu cinta kaga ame gua
doctor	dokter
document	akte
document	surat
does	begawe
does	ngelakuin
doesn't	kagak
dog	segawon
dog	asu
dog	anying
Dogri	basa Dogri
doing	ngelakuin
doll	boneka
domain	gutekan
domain	wewenang
domestic	domestik
domestic	lokal
dominant	berkuasa
don't	ulah
don't	ontong
don't	jangan
Don't worry	ontong kirig
Don't worry	ontong kicep
donate	nyumbang
done	udah
donkey	keledai
dope	antep banget
dope	obat bius
dope	mantep banget
double	dobel
doubt	nyangsi
dough	adonan
down	di bawah
down	ngurangin
down	ngecilin
download	unduh
draft	konsep
drag	narik
drag	nyeret
drain	ngabisin
drain	trindil
drama	kejadian
draw	ngegambar
draw	betot
draw	ngebetot
drawer	lemari
drawing	ngegambar
dread	kekirig
dream	ngimpi
dress	kaen
dress	pakean
drill	ngebor
drink	minum
drink	inom
drink	nenggak
drive	nyetir
drop	murag
drop	joprak
drop	jatoh
dropped	joprak
drought	kekeringan
drunk	mabok
dry	kerontang
duck	bebek
duck	entok
dude	sobat
due	nepak
due	telek
due to	karena
dull	ngebosenin
dumb	tolol
dumb	bego
dumb	geblek
dump	ngebuang
duration	durasi
during	selagi
dust	abu
dust	awu
dust	lawu
duty	gawean
