arrogant	prawd
arrow	aro
art	drɔin
article	atikul
artificial	gini gini
artist	pɔsin we de drɔ
as	as
ashamed	shem
ash	ashis
ask	aks
asked	dɔn aks
asleep	slip
as long as	wans
aspect	tin
Assamese	Assamese
assault	trɛtin
assembly	asɛmbli
assertive	fɔ klem
assess	chɛk
assessment	chɛk
assets	valyu tin dɛn
asset	valyu tin
assign	gi wok
assignment	wok
assistant	pɔsin we de ɛp
assist	ɛp
associated	dɔn kip kɔmpin
associate	kip kɔmpin
association	kip kɔmpin
assume	fɔ tink
assumption	fɔ tink
as well as	bak
as well	ɛn
ate	dɔn it
athlete	spɔtman
at least	lɛk
attached	jɔyn
attach	kam nia
attachment	lɛk
attack	atak
attempt	tray
attendance	go
attend	kam
attention	atɛnshɔn
attitude	aw wi tink
attraction	lɛk
attractive	fayn
attract	lɛk
attribute	kwaliti
audience	ɔdiɛns
august	Ɔgɔst
aunt	anti
aunty	anti
authentic	rial
authority	pawa
author	pɔsin we de rayt buk
autumn	reni sizin
available	de
average	lɛk
avoid	avɔyd
awake	wek
a	wan
award	prayz
awareness	fɔ no
aware	no
away	go
awesome	wɔndaful
awful	bad
awkward	nɔ fil fayn
Aymara	Aymara
baby	bebi
bachelor	man we nɔ mared
back	bak
background	stori
bad	bad
bag	bag
bait	bet
bake	bek
bakery	ples fɔ bek
baking soda	bekin soda
balance	tink di rayt we
ball	bɔl
Bambara	Bambara
banana	banana
band	band
bang	nak
bank	bank
bar	ba
barely	nɔ izi
bargain	bunya
bark	bak
barley	bali
barrier	sɔntin we stɔp yu
base	bɔt
based	bay
basement	ɔnda di grɔn
basically	men
basic	men
basil	pasmegi
bastard	basta-dɔg
batch	grup
bathroom	batrum
bath	was
battery	batri
battle	fɛt
bay	waf
beach	bich
beam	shayn
beans	binch dɛn
bear	bia
beard	bia-bia
bearing	de bia
beast	animal
beat	bit
beautiful	rili fayn
beauty	fayn
be	bi
became	dɔn bi
be careful	tek tɛm
because	bikɔs
become	fɔ bi
bed	bed
bedroom	bedrum
beef	bif
been	bin
bee	ɔni bi
beer	bia
before	bifo
began	dɔn stat
begin	bigin
beginning	bigin
behalf	fɔ
behave	biev
behavior	biev
behaviour	biev
behind	biɛn
being	fɔ bi
belief	biliv
believe	biliv
belly	bɛlɛ
belong	gɛt
beloved	wan we a lɛk
below	dɔŋ
belt	bɛlt
bench	bɛnch
bend	bɛn
beneath	ɔnda
benefit	bɛnifit
benefits	bɛnifit dɛn
beside	nia
besides	apat frɔm dat
best	bɛst
best of luck	ɔl di bɛst
best regards	ɔl di bɛst
better	bɛtɛ
between	bitwin
beverage	drink
beyond	sote
Bhojpuri	Bhojpuri
biased	nɔ trit ɔlman di sem
bias	nɔ lɛk ɔda pipul dɛn
bicycle	baysikul
bid	ɔmɔs yu go pe
big	big
bike	bayk
bill	pe mɔni
bind	tay
bird	bɔd
birthday	batde
bit	dɔn bɛt
bite	bɛt
bitter	bita
black	blak
blade	nɛf
blame	blem
blanket	kɔba
blank	ɛmti
blast	sawnd
bleach	blich
blend	miks
bless	blɛs
blessed	dɔn blɛs
blind	blayn
bliss	ɛnjɔy
block	blɔk
blood	blɔd
bloom	gro
blow	blo
blue	blu
blunt	tɔk tret
board	bod
boat	bot
body	bɔdi
boil	bwɛl
bold	gɛt maynd
bond	nia
bone	bon
book	buk
booster	maklɛt
boost	ɛp
boots	sus
boot	sus
border	bɔda
bored	nɔ bisin bɔt
bore	dɔl
boring	gens
born	bɔn
borrow	lɛnt
boss	bɔs
bother	ambɔg
both	ɔltu
bottle	bɔtul
bottom	bɔtɔm
bought	dɔn bay
bounce	bawns
boundaries	bɔda dɛn
bound	tay
bow	butu
bowl	bol
box	bɔks
boy	bɔy
boyfriend	bɔyfrɛn
bracelet	breslɛt
brain	bren
branch	branch
brand	mak
brave	gɛt maynd
breach	prɔblɛm
bread	bred
breakfast	mɔnintɛm it
break	pwɛl
breast	brɛst
breath	briz we yu de blo
breathe	blo
breed	kip
brick	blɔk
bride	yawo
bridge	brij
brief	shɔt
bright	brayt
brilliant	brayt
bring	briŋ
broad	big
broadcast	TV
bro	bro
broke	brok
broken	dɔn brok
broom	brum
brother	brɔda
brother in law	brɔdaɛnlɔ
brought	kam wit
brown	brawn
brush	brɔsh
bucket	bɔkɛt
buddy	padi
budget	plan mɔni biznɛs
bug	bɔg
build	bil
building	de bil
built	dɔn bil
bulk	mɔ
bull	kaw
bully	buli
bump	bɔmp
bunch	grup
bundle	pakɛj
burden	lod
buried	bin bɛr
burn	bɔn
burst	bɔs
bury	bɛri
bus	bɔs
bush	bush
business	biznɛs
bust	arɛst
busy	bizi
but	bɔt
butter	bɔta
butterfly	bɔtaflay
button	bɔtin
buy	bay
by	bay we
bye	baybay
by the way	ɛniwe
cabbage	kabɛj
cabinet	say fɔ kip tin dɛn
cage	fɛns
cake	kek
calf	kaw pikin
called	bin kɔl
call	kɔl
call me	kɔl mi
calm	kolat
came	dɔn kam
campaign	spɛshal program
Cancel	nɔ
cancer	kansa
can	kin
can't	nɔ kin
capable	ebul
capacity	ebul fɔ du
capital	kapital
caption	pikchɔ
capture	kech
career	wok
carefully	saful saful
careful	tek tɛm
careless	nɔ tek tɛm
caring	de kia
car	motoka
carpenter	kapɛnta
carpet	kapɛt
carrot	karɔt
carry	kɛr
carry on	kɔntinyu
carry out	du
case	kes
cash	kɔpɔ
castle	kastɛl
cast	plasta
casual	rilaks
catch	kech
category	kayn
cat	pus
cattle	kaw dɛn
caught	bin kech
cause	mek
caution	kɛlɛkɛlɛ
cautious	kɛlɛkɛlɛ
cave	kev
cease	stɔp
ceiling	silin
celebrate	sɛlibret
cell	sɛl
center	sɛnta
century	wan ɔndrɛd ia
cereal	pap
ceremony	sɛrimɔni
certainly	na dat
certain	shɔ
certificate	pepa
chain	chen
chair	chia
challenge	wetin mit yu
chance	chans
change	chenj
chaos	plabah
characteristics	karakta
character	karakta
charge	chaj
charity	ɛp
charming	biev fayn
chart	bɔks
chase	rɔnata
chat	chat
cheap	nɔ dia
cheating	de rog
cheat	rog
check	chɛk
cheek	jɔ
cheerful	gladi
cheer	gladi
cheers	bɔk ɔp
cheese	chiz
chemistry	kɛmistri
cherish	valyu
chess	chɛs
chest	chɛst
chew	cham
chicken	fɔl
chief	chif
childhood	we a bin pikin
child	pikin
children	pikin dɛn
chill	kol
chimneys	chimni dɛn
chin	chin
chocolate	chɔklɛt
choice	disayd
choose	pik
chop	kɔt
chores	wok dɛn
chubby	bɔmp
church	chɔch
cinnamon	sinamum
circle	sakul
circumstances	tin dɛn
citizen	sitizin
city	siti
claim	se
clarify	mek klia
class	klas
clay	kle
clean	klin
clear	klia
clerk	wokman
clever	sɛns
client	kɔstɔma
cliff	mawnten
climate	wɛda
climb	klem
clingy	eng pan yu nɛk
clock	klok
close	tayt
closet	klɔsɛt
clothes	klos
cloth	klos
cloud	klawd
cloudy	klawd
clown	klawn
clue	ɛp
clumsy	bɔk yu fut
cluster	grup
coach	koch
coal	chakol
coast	kost
coat	kot
coffee	kɔfi
cognitive	tink
coincidence	chans
cold	kol
collapse	fɔdɔm
collar	kɔla
colleague	kɔmpin
colleagues	kɔmpin dɛn
collect	gɛda
collection	wetin yu gɛda
college	kɔlɛj
color	kɔlɔ
colorless green ideas slept furiously	Grin aydia dɛn we nɔ gɛt kɔlɔ dɔn rili slip
colour	kɔlɔ
column	pila
combination	togɛda
combine	miks togɛda
comb	kom
come here	kam na ya
come	kam
come on	kam ya
comfortable	fil fayn
comfort	ɛnkɔrej
coming	de kam
coming soon	kam jisnɔ
command	tɛl
comment	kɔmɛnt
commercial	biznɛs
commission	wok
commit	du
commitment	nɔ kɔmɔt biɛn
committed	dɔn du
commodity	tin
common	kɔmɔn
communicate	tɔk
communication	tɔk
community	pipul na di eria
commute	travul
companion	kɔmpin
company	kɔmni
compare	kɔmpia
comparison	kɔmpia
compassionate	sɔri-at
compassion	sɔri-at
compatible	gri
compete	kɔmpitishɔn
competent	ebul du
competition	kɔmpitishɔn
competitive	kɔmpitishɔn
complain	kɔmplen
complaint	kɔmplen
complement	ɛp
complete	dɔn
completely	kpatakpata
complex	at
compliance	obe
complicated	at
compliment	tɛl tɛnki
comply	obe
composition	aw fɔ arenj sɔntin
compound	kɔmpawnd
comprehension	ɔndastand
comprehensive	kpatakpata
compromise	sɛtul
compulsory	pawpa
computer	kɔmpyuta
concentrate	put atɛnshɔn pan
concept	pɔynt
concern	bisin
concerned	bisin bɔt
concert	myuzik sho
conclusion	dɔn
concrete	simɛnt
condition	kɔndishɔn
conditions	kɔndishɔn dɛn
conduct	biev
conference	mitin
confess	kɔnfɛs
confidence	kɔnfidɛns
confident	kɔnfidɛns
confirm	mek wi biliv
conflict	fɛt-fɛt
confused	bin kɔnfyuz
confusion	kɔnfyus
congrats	kɔngrats
congratulation	kɔngrats
congratulations	kɔngrats
conjunction	togɛda
connect	kɔnɛkt
conquer	win am
consciousness	no
conscious	no
consent	gri
consequences	rizɔlt dɛn
conservation	kip
conservative	soba
considered	bin tink bɔt
consider	tink bɔt
consistency	ɔltɛm
consistent	ɔltɛm
consist	min
constantly	ɔltɛm
constant	ɔltɛm
constipation	banbɛlɛ
construction	bil
consume	yuz
consumption	ɔmɔs yu yuz
contact	kɔl
contagious	sɔntin we de prɛd
contain	gɛt
contains	gɛt
contemporary	da tɛm de
contempt	fil bad bɔt
content	satisfay
contest	kɔmpitishɔn
context	sem say
continent	pat na di wɔl
continue	kɔntinyu
contract	agrimɛnt
contrast	difrɛn
contribute	gi
contribution	gi
control	kɔntrol
controversial	agyumɛnt
convenience	izi
convenient	izi
conversation	tɔk
convert	chenj
convey	ɛksplen
convinced	dɔn mek biliv
convince	mek am biliv
cooking	de kuk
cook	kuk
cool	kol
cooperation	jɔyn an togɛda
cope	bia
copper	kɔpa
core	men
corner	kɔna
corn	kɔn
correct	kɔrɛkt
cost	pe
costume	klos
cottage	smɔl os
cotton	kɔtin
couch	sɛti chia
cough	kɔf
could	ebul
council	kɔmiti
counter	nɔ gri
count	kɔnt
country	kɔntri
countryside	ɔplayn
couple	tu
courage	kɔrɛj
course	kɔz
courtesy	bisin bɔt
court	kɔt
cousin	kɔzin
cover	kɔba
coward	fred man
cow	kaw
cozy	ɛnjɔy
crab	crabs
crack	koken
craft	mek
crap	gini gini
crash	kapsay
craving	de want ɔltɛm
crawl	krip
crazy	ful
create	mek
creative	du nyu tin
credit	krɛdit
creep	fulman
creepy	strenj
crew	wan dɛn we wok na bot
crime	kraym
cringe	shem
crisis	prɔblɛm
criteria	lɔ dɛn
critical	tranga
criticism	fɛn fɔlt
crops	tin dɛn we yu plant
crop	tin we yu plant
cross	krɔs
crow	blak bod
crowd	bɔku bɔku pipul
crowded	bɔku bɔku pipul
crown	krawn
crucial	impɔtant
cruel	wikɛd
cruise	travul insay bot
crush	mas
cry	kray
cucumber	kɔkumba
cuddle	ɔg
culture	kɔlchɔ
cunning	kɔni kɔni
cupboard	kɔpbɔd
cup	kɔp
curb	gɔta
cure	mɛn
curfew	kɔfyu
curiosity	bisin
curious	want fɔ no
curly	kɔli
currency	mɔni
currently	tide
current	naw
curse	kɔs
curtain	kɔtin
cushion	pilo
customer	kɔstɔma
customs	kɔstɔm dɛn
custom	wetin kɔmɔn
cute	fayn
cut	kɔt
cycle	abit
cycling	de baysikul
daddy	papa
dad	papa
daily	ɛnide
dairy	tin we dɛn yuz milk mek
damage	pwɛl
dam	dam
damn	dam
damp	sok
dance	dans
danger	denja
dangerous	denja
dark	dak
darling	dalin
dash	layn
data	data
date	det
daughter	gal pikin
day	de
dead	dɔn day
deadline	ustɛm i fɔ dɔn
deaf	dɛf
deal	du
Dear All	kushɛ ɔlman
Dear Customer	To di kɔstɔma
Dear Parents	Mi mama ɛn papa dɛn
Dear Sir	Kushɛ Sa
Dear students	kushɛ mi studɛnt dɛn
Dear Team	kushɛ-o tim
dear	valyu
death	day
debate	agyu
debit	dɛbit
debris	dɔti
debt	dɛt
decade	tɛn ia
decay	rɔtin
deceased	dɔn day
deceive	ful pipul
december	Disɛmba
decent	gud
decided	dɔn disayd
decide	disayd
decision	disayd
deck	dɛk
decline	go dɔŋ
decrease	go dɔŋ
dedicated	bin gi
dedication	de biɛn sɔntin
deed	tin we yu du
deep	dip
deer	dia
default	balans
defeat	win
defend	protɛkt
define	wetin i min
definitely	shɔ
definition	minin
degree	kayn we
delayed	westɛm
delay	westɛm
delete	dilit
deliberate	bay wilful
delicate	wik
delicious	swit
delighted	gladi
delight	gladi
deliver	briŋ
delivered	dɔn lɛf
delivery	go lɛf
demanding	de aks
demand	tɛl
democracy	gɔvmɛnt fɔ di pipul
demon	dɛbul
demonstrate	sho
denied	dɔn dinay
density	tik
dentist	tit dɔktɔ
deny	dinay
department	dipatmɛnt
departure	lɛf
depend	abop
deploy	sɛn
deposit	put
depressed	at bin rili pwɛl
depression	pwɛl at
depth	dip
describe	tɔk bɔt
description	tɔk bɔt
desert	dɛzat
deserve	fɔ gɛt
designation	taytul
design	dizayn
desire	want
desk	dɛks
despair	at pwɛl
desperate	fil se ɔltin dɔn
despite	pan ɔl
dessert	swit
destination	usay yu de go
destiny	mak
destroy	pwɛl
destruction	pwɛl
detail	patikyula tin
details	tin dɛn
detect	notis
determination	mekɔp yu maynd
determined	mekɔp yu maynd
determine	mekɔp yu maynd
devastated	at pwɛl
developed	bin mek
develop	go bifo
development	aw i go bifo
device	ilɛktronik tul
devil	dɛbul
devoted	dɔn gi
Dhivehi	Dhivehi
diabetes	shuga
diarrhea	rɔnbɛlɛ
diary	jɔnal
dictionary	dikshɔnari
did	dɔn du
die	day
died	dɔn day
diet	lɛ yu bɔdi kam dɔŋ
difference	difrɛn
different	difrɛn
difficult	nɔ kin izi
dig	dig
dignity	rɛspɛkt
diligent	wok tranga wan
dinner	ivintɛm it
dip	put
direct	dayrɛkt
direction	we
director	dayrɛktɔ
dirt	dɔti
dirty	dɔti
disabled	disebul
disable	disebul
disappear	lɔs
disappointed	fil bad
disaster	bad bad tin
discard	trowe
discharge	dischaj
discipline	kɔrɛkt
discount	ridyus
discover	kam no
discrimination	tek wan pɔsin impɔtant pas ɔda pɔsin
discussion	tɔk bɔt
discuss	tɔk bɔt
disease	sik
diseases	sik dɛn
disguise	ayd
disgusting	dɔti dɔti
dishes	pan dɛn
dish	pan
dismiss	pul
dispatch	sɛn
display	sho
disposal	trowe
dispute	cham-mɔt
distance	fa
distinct	spɛshal
distinguish	mek wi difrɛn
distress	trɔbul
distribution	sheb
district	distrikt
disturb	ambɔg
ditch	gɔta
dive	dayv
diverse	difrɛn
diversity	difrɛn
divide	sheb
divine	lɛk ɛvin
divorce	dayvɔs
dizzy	ed de tɔn
doctor	dɔktɔ
document	pepa
do	du
does	du
doesn't	nɔ
dog	dɔg
Dogri	Dogri
doing	de du
doll	dɔlbebi
domain	domen
domestic	na os
dominant	men
donate	gi
done	dɔn
donkey	dɔnki
don't	nɔ
Don't worry	nɔ wɔri
dope	drɔg
double	tu
doubt	dawt
dough	mɔni
down	dɔŋ
download	dɔŋlod
do you love me	yu lɛk mi
do you	yu de
draft	briz
drag	drɛg
drain	dren
drama	stori
draw	drɔ
drawer	drɔwɔ
drawing	drɔin
dread	fred
dream	drim
dress	drɛs
drill	mek ol
drink	drink
drive	drayv
drop	drɔp
dropped	dɔn drɔp
drought	ren nɔ kam
drunk	chak
dry	dray
duck	dɔks
dude	bɔbɔ
due	fɔ gɛt
due to	bikɔs
dull	dɔl
dumb	bigful
dump	dɔti bɔks
duration	ɔmɔs tɛm
during	we
dust	dɔst
duty	wok
dwell	ste
dying	de day
each	ɛni
each other	dɛnsɛf
eager	rili want
eagle	igul
earlier	bin
early	ali
earn	gɛt
ears	yes
earth	dunya
earthquake	atkwek
ear	yes
ease	izi
easily	izi
east	ist
easy	izi
eating	de it
eat	it
economic	mɔni biznɛs
economy	mɔni biznɛs
edge	nia
edit	kɔrɛkt
education	skul biznɛs
effect	apin
effective	gud gud
efficiency	ɔganayz
efficient	ɔganayz fayn
effort	tray tranga wan
egg	eg
eggplant	gadineg
ego	prawd
eighteen	etin
eight	et
eighty	eti
either	ɔ
elaborate	ɛksplen
elbow	ɛlbo
elderly	ol pɔsin
elder	ol pa
elegant	fayn stayl
element	tin
elephant	ɛlifant
eleven	ilɛvin
eligible	fit fɔ
eliminate	dɔnawe wit
else	bak
embarrassed	shem
embarrassing	shem
embrace	ɔg
emerge	kɔmɔt
emergency	sɔntin yu nɔ plan
emotional	aw yu de fil
empathy	sɔri-at
emphasis	atɛnshɔn pan
emphasize	put atɛnshɔn pan
employees	wokman dɛn
employee	wokman
employer	bɔsman
employment	wok
empty	ɛmti
enable	ɛp
encounter	mit
encourage	ɛnkɔrej
endangered	ambɔg
end	dɔn
endeavor	tray
endurance	bia
endure	bia
enemy	ɛnimi
energy	pawa
engage	aks fɔ mared
engaged	bin put an pan
engagement	ɛngej
engineer	injinia
engine	injin
English	Inglish
enhance	mek bɛtɛ
enjoy	ɛnjɔy
enormous	big big
enough	du
ensure	mek shɔ
enter	ɛnta
entertainment	ɛnjɔymɛnt
enthusiasm	zil
enthusiastic	zil
entire	ɔl
entitled	gɛt rayt
entity	ɔganayzeshɔn
entrance	domɔt
entrepreneur	biznɛsman
envelope	ɛnvilop
environment	ples
envy	milɛ
epic	spɛshal
epidemic	sik prɔblɛm
equal	ikwal
equipment	tul
equity	valyu tin
equivalent	sem
eraser	pul
error	mistek
escape	kɔmɔt
especially	mɔ
essay	ripɔt
essence	minin
essential	impɔtant
established	bin stat
establish	stat
estate	prɔpati
estimated	lɛk
estimate	lɛk
etc	ɛn ɔda tin dɛn
eternal	sote go
ethics	biliv dɛn
evaluate	chɛk
evaluation	chɛk
evening	ivin
even	ivin
even though	pan ɔl
event	program
eventually	as tɛm de go
ever	ɛva
everybody	ɔlman
every	ɛvri
everyone	ɔlman
everything	ɔl wetin
evidence	pruf
evil	wikɛd
evolution	ɔltin kam bay chans
evolve	chenj
Ewe	Ewe
exactly	jɔs lɛk
exact	sem
exam	ɛgzam
examine	chɛk
example	ɛgzampul
exceed	pas
excellent	wɛl dɔn
exception	pas
except	pas
excessive	pasmak
excess	pasmak
exchange	gi
excited	gladi
excitement	zil
exciting	gladi
exclusive	spɛshal
excuse	ɛkskyuz
excuse me	sɔri ya
execute	kil
execution	kil
executive	bigman
exercise	ɛksasayz
ex	ɛks
exhausted	dɔn taya
exhaust	taya
exhibition	sho
exhibit	sho
exist	de de
existence	de de
existing	de de
exit	kɔmɔt
expand	gro
expected	bin wet
expect	wet fɔ
expenses	spɛn mɔni
expensive	dia
experience	ɛkspiriɛns
experiment	tɛst
expert	masta sabi bukman
expired	dɔn dɔn
explain	ɛksplen
explanation	fɔ ɛksplen
exploit	yuz fɔ bad
explore	lan mɔ
export	sɛn
exposed	mek ɔlman no
expose	tɛl ɔlman
exposure	ɛkspiriɛns
expression	tɔk
express	tɔk
extended	bin prɛd
extend	gro
extension	lɔng
extent	lɛvul
external	ɔda tin
extinct	nɔ de igen
extract	pul kɔmɔt
extra	mɔ
extraordinary	rili spɛshal
extremely	rili
extreme	rili
eyes	yay
eye	yay
fabric	klos
fabulous	wɔndaful
face	fes
facilitate	ɛp
facilities	ɔfis
facility	ples
factor	tin
factory	faktri
facts	trut dɛn
fact	trut
fade	fed
failed	dɔn fel
fail	fel
failure	fel
faint	fent
fair	du tin tret
fairly	fia wan
fairy	fɛri
faith	fet
faithful	fetful
fake	gini gini
fall	fɔdɔm
false	lay
fame	ɔlman no bɔt am
familiar	sabi
family	famili
famine	bad angri
famous	wetin ɔlman sabi
fancy	pɔsh
fan	fan
fantastic	wɔndaful
farewell	baybay
far	fa
farmer	fama
farm	fam
fascinating	spɛshal
fashion	stayl
fast	kwik
fatal	kin kil
fat	bɔmp
fate	wetin go apin
father	papa
fatigue	taya
fault	fɔlt
favorite	bɛst
favour	aks
favourite	bɛst
fear	fred
feast	bɔku it
feather	fɛda
features	tin dɛn
feature	tin
february	Fɛbwari
fed up	dɔn taya
feedback	ansa
feed	it
fee	fi
feel	fil
feeling	filin
feet	fut
fell	fɔdɔm
fellow	kɔmpin
felt	dɔn fil
female	uman
fence	fɛns
fertile	fatayl
festival	fɛstival
fetch	briŋ
fever	fiva
fewer	nɔ bɔku
few	sɔm
fiance	man we yu go mared
fiction	stori stori
field	fil
fierce	wayl
fifteen	fiftin
fifty	fifti
fight	fɛt
fighting	de fɛt
figure	nɔmba
figure out	tray fɔ no
file	fayl
filled	dɔn fil
fill	fil
film	fim
filthy	dɔti
finally	dɔn
finance	mɔni biznɛs
financial	mɔni biznɛs
find	fɛn
find out	fɛnot
fine	fayn
finger	finga
finish	dɔn
finished	dɔn dɔn
fire	faya
firm	kɔmni
first	fɔs
first name	fɔs nem
fish	fish
fit	fit
five	fayv
fixed	bin mek
fix	mek bak
flag	flag
flash	flash
flat	flat
flawless	pafɛkt
flaw	mak
flee	rɔnawe
flesh	bɔdi
flew	dɔn flay
flex	bɛn
flexible	ajɔst
flight	flay
flip	tɔn oba
flirt	flɔt
flirting	de mek lɛk se yu lɛk am
float	pantap
flood	ebi ebi ren
floor	grɔn
flour	flawa
flower	flawa
flow	flo
fluently	gud gud wan
fluent	tɔk gud gud wan
fluffy	saf
flu	flu
fluid	wata-wata
fly	flay
focus	tink bɔt
fog	fɔg
foggy	fɔg
fold	fol fol
folks	pipul dɛn
follow	fala
following	fala
follow up	go bak
food	it
fool	ful
foolish	nɔ gɛt sɛns
football	futbɔl
foot	fut
forbidden	nɔ fɔ du
force	fos
forecast	wetin dɛn tink se go apin
forehead	fɔed
foreign	ɔda
forest	bush
forever	sote go
For example	fɔ ɛgzampul
for	fɔ
forget	fɔgɛt
forgive	fɔgiv
forgot	dɔn fɔgɛt
for instance	fɔ ɛgzampul
fork	fɔk
formal	ɔfishal
former	trade
form	fɔm
fortunately	i gud
fortune	bɔku mɔni
forty	fɔti
forty-two	fɔti-tu
forward	wet fɔ
for you	fɔ yu
foster	mek
fought	bin fɛt
foundation	fawndeshɔn
found	bin fɛn
four	fɔ
fourteen	fɔtin
fox	fɔks
fragile	wik
frame	frem
framework	ɛksplen
fraud	kruk
freak	aksidɛnt
freedom	fridɔm
free	fri
freeze	friz
frequency	ɔmɔs tɛm
frequent	bɔku
frequently	bɔku tɛm
fresh	frɛsh
friday	Frayde
fridge	friza
friendly	bi padi
friend	padi
friendship	padi biznɛs
friends	padi dɛn
frightened	fred
frightening	fred
frog	frɔg
from	frɔm
front	bifo
frozen	dɔn friz
fruit	frut
frustrated	gens
fuel	fyuɛl
Fulfulde	Fulfulde
full	ful-ɔp
function	wok
fundamental	impɔtant
funeral	bɛrin
fun	ɛnjɔy
funny	fɔni
furious	vɛks bad wan
fur	kanda
furniture	tin dɛn
furthermore	bɔt nɔto dat nɔmɔ
further	mɔ
future	tumara bambay
gain	gɛt
game	gem
gap	spes
garage	garaj
garbage	dɔti
garden	gadin
garlic	galik
gate	get
gather	gɛda
gathering	mitin
gauge	mɛzhɔ
gave	dɔn gi
gear	gia
gender	bɔy ɔ gal
general	kɔmɔn
generally	bɔku tɛm
generate	mek
generation	pipul dɛn
generous	fri-an
genius	bɔku sɛns
genre	kayn
gentle	saful
genuine	rili
gesture	aw yu mek yu an
get dressed	drɛs
get	gɛt
getting	de gɛt
get up	grap
get well soon	gɛt wɛlbɔdi kwik kwik wan
ghost	gost
ghosting	dɔn dɔn di padi biznɛs wantɛm wantɛm
giant	big big
gift	gift
ginger	jinja
girlfriend	galfrɛn
girl	gal
give	gi
given	dɔn gi
give up	giv ɔp
glad	gladi
glance	luk kwik wan
glasses	glasis
glass	glas
glimpse	si smɔl
global	ɔlsay na di wɔl
gloomy	dɔŋ
gloves	glɔv dɛn
glow	shayn
glow up	shayn ɔn
glue	glu
go ahead	go bifo
goal	gol
goals	gol dɛn
goat	got
go away	kɔmɔt
god bless you	Gɔd blɛs yu
god	Gɔd
goes	go
go	go
going	de go
going to	go go
gold	gold
gone	dɔn
gonna	go
good afternoon	gud aftanun
