Aymara	आइमारा
a	इक
baby	ञ्याणा
bachelor	कुआरा
background	पछौकड़
back	पिच्छै
bad	बुरा
bad	भैड़ा
bag	झोला
bag	थैल्ला
bait	चारा
bakery	बेकरी
bake	सेंकना
baking soda	बेकिंग सोडा
balance	बकाया
balance	संतुलन
ball	खिन्नू
ball	गेद
ball	बाल
Bambara	बंबारा
banana	केला
band	गरोह्‌
band	जत्था
band	बैंड
bang	घम्म
bang	ठल्ल
bang	ठाह्‌
bank	बैंक
barely	बड़ा घट्ट
barely	मसां-मसां
bargain	सौदा
bark	सिक्कड़
barley	जौ
barrier	रकाबट
barrier	रकौट
bar	रोक
based	अधारत
basement	तैह्‌खाना
base	अधार
base	कमीना
base	बुनियाद
basically	बुनियादी तौर पर
basic	बुनियादी
basil	तुलसी
bastard	र्‌हामी
batch	बैच
bathroom	गुसलखाना
bathroom	बाथरूम
bath	न्हौना
battery	बैटरी
battle	जंग
battle	जुद्ध
bay	खाड़ी
beach	समुंदरी कनारा
beam	शतीर
beans	भौंठे
beard	दाढ़ी
bearing	सैहन करना
bear	रिच्छ
beast	डंगर
beast	दरिंदा
beat	रहाना
beautiful	रूपवान
beauty	शलैपा
became	बनी गेआ
be careful	खबरदार होना
because	की जे
become	होई जाना
bedroom	अरांमगाह्‌
bed	बिस्तर
beef	गौमांस
been	गेआ
beer	बीयर
bee	मधुमक्खी
before	पैहलें
began	शुरू करना
beginning	शुरुआत
begin	शुरू
behalf	दी तरफा
behave	ब्यहार करना
behavior	ब्यहार
behaviour	ब्यहार
behind	पिच्छें
being	होआ करदा
belief	आस्था
belief	इमान
belief	जकीन
believe	मन्नो
belly	ढिड्ड
belong	सरबंधत होना
beloved	दिलबर
beloved	प्रेमका
beloved	मशूका
below	हेठ
belt	बेल्ट
bench	अदालत
bench	बेंच
bend	झुकना
beneath	थल्लै
benefits	फायदे
benefits	लाह्
benefit	लाह्
besides	अलावा
beside	छुट्ट
beside	बिजन
best of luck	शुभकामनां
best regards	सादर
best	तैंत
best	बधिया
better	बधिया
between	बिच्च
beverage	सोडा
beyond	पिच्छें
be	होना
Bhojpuri	भोजपुरी
biased	तरफदार
biased	पक्खपाती
bias	तरफदारी
bicycle	सैकल
bid	बोली
big	बड्डा
bike	बाइक
bill	बिल
bind	बन्नना
bird	पक्खरू
birthday	साल-गिरह
bite	टक्क मारना
bitter	कौड़ा
bit	टुकड़ा
black	काला
blade	पच्छना
blade	ब्लेड
blame	तोहमत
blanket	कंबल
blank	कोरा
blast	धमाका
bleach	रंग-काट
blend	मलावट
blend	रला
blessed	धन्न
bless	शीरवाद देना
blind	अन्ना
bliss	नंद
block	खंड
block	ब्लाक
blood	खून
blood	लहू
bloom	बूर
blow	धमाका
blue	नीला
blunt	खुंढा
board	परिशद
board	बोर्ड
boat	किश्ती
body	जिसम
body	शरीर
boil	दाना
boil	फोड़ा
bold	न-झक्क
bond	रिश्ता
bone	हड्डी
book	कताब
booster	बूस्टर
boost	बढ़ावा देना
boots	बूट
boot	जूत
boot	बूट
border	कंढा
border	सरहद्‌द
border	सीमा
border	हद्‌द
bored	उबाऊ
bore	छेक
bore	बेध
bore	सराख
boring	उबाऊ
born	जम्मे दा
borrow	दुहार
boss	सरदार
boss	साहब
bother	भ्रा
both	दोए
bottle	बोतल
bottom	तला
bought	खरीदो
bounce	टपाकी
boundaries	हद्दां
bound	बज्झे दा
bowl	कौली
bow	धनख
box	डब्बा
box	संदूक
boyfriend	आशक
boyfriend	प्रेमी
boy	जागत
bracelet	कंगन
brain	दमाग
branch	ब्रांच
branch	शाखा
brand	ब्रांड
brave	ब्हादर
breach	छेका
breach	तरेड़
bread	ब्रैड
breakfast	न्हारी
break	बकफा
break	बसूनी
breast	स्तन
breathe	साह् लैना
breath	दम
breath	साह्
breed	नसल
brick	इट्ट
bride	लाड़ी
bridge	पुल
brief	मुखसर
bright	चमकीला
brilliant	बुधवान
bring	आहनो
broadcast	प्रसारन
broad	चैड़ा
broken	भज्जे दा
broke	त्रुट्टना
broom	झाड़ू
brother in law	साला
brother	भ्रा
brought	खरीदो
brown	भूरा
bro	भ्रा
brush	बुरश
bucket	बालटी
buddy	दोस्त
budget	बजट
bug	बग
building	बिल्डिंग
build	बनाना
built	बनाया
bulk	डील-डौल
bully	लुंड
bully	सीन्नाजोर
bull	दांद
bull	बलद
bump	रोड़
bump	हचकोला
bunch	गुच्छा
bunch	घुंगा
bundle	गंढ
bundle	पंड
bundle	बंडल
burden	भार
buried	दफन
burn	छाल्ला
burst	फोड़ना
bury	दब्बना
bush	ज्हूड़ी
bush	झाड़ी
business	बपार
bust	छाती
busy	मसरूफ
bus	बस्स
butterfly	तितली
butter	मक्खन
button	बटन
button	सुच्च
but	पर
buy	खरीदो
bye	अलविदा
by the way	उं'आं
by	राहें
cabbage	बंदगोभी
cabinet	कैबिनट
cage	पिंजरा
cake	केक
calf	कट्टा
calf	बच्छा
called	सद्देआ
call me	मिगी काल करो
call me	मिगी सद्दो
call	काल
call	सद्दो
calm	दा'वा
came	आया
campaign	म्हीम
Cancel	मुल्तवी
Cancel	रद्द
cancer	कैंसर
can't	नेईॆ करी सकदा
can	सकना
capable	समर्थ
capacity	थबीक
capacity	समर्था
capital	राजधानी
caption	कप्तान
capture	कब्जा करना
capture	फड़ना
career	पेशा
carefully	ध्यान कन्नै
careful	खबरदार
careless	लापरवाह्
caring	ममतालू
carpenter	तरखान
carpet	दरी
carrot	गाजर
carry on	लग्गे रवो
carry out	अंजाम देना
carry	लेई जाओ
car	कार
case	मसला
case	मामला
cash	नकद
castle	किला
castle	मैह्‌ल
cast	ढालना
casual	बे-ध्यान
catch	पकड़ो
category	वर्ण
category	श्रेणी
cattle	डंगर
cat	बिल्ली
caught	पकड़ो
cause	कारण
caution	चौकसी
cautious	खबरदार
cautious	चौकस
cave	गुफा
cease	बंद करना
ceiling	छत्त
celebrate	समारोह् मनाना
cell	कोठरी
cell	सेल
center	केंदर
center	बश्कार
center	सेंटर
century	शतक
cereal	गल्ला
ceremony	समारोह्
certainly	जकीनी
certain	जकीनी
certificate	सार्टिफिकेट
chain	कड़ी
chain	चेन
chain	लड़ी
chair	कुर्सी
challenge	चनौती
chance	मौका
change	बदलो
chaos	अफरा-तफरी
characteristics	खासियतां
character	चाल-चलन
charge	अलजाम
charge	औहदा-सम्हालना
charge	चार्ज
charity	दान
charming	चमकीला
charming	लिशकना
chart	नक्शा
chase	पिच्छा करना
chat	गल्ल-बात
chat	चैट
cheap	सस्ता
cheating	धोखा देना
cheat	धोखा देना
check	चेक
check	परखो
cheek	खाख
cheerful	जिंदादिल
cheers	तालियां
cheer	दाद
cheese	पनीर
chemistry	कैमीस्ट्रि
chemistry	रसैन
cherish	दुलारना
chess	शतरंज
chest	छाती
chew	गुआली करना
chew	चब्बना
chicken	कुक्कड़ू
chief	मकद्‌दम
chief	मुक्ख
chief	मुखिया
childhood	बचपन
children	ञ्याणें
child	बच्चा
chill	सर्द
chimneys	चिमनी
chin	ठुड्डी
chocolate	चाकलेट
choice	पसंद
choose	चुनो
chop	छांङना
chores	उबाऊ कम्म
chubby	गुग्गलू-मुग्गलू
church	चर्च
cinnamon	दालचीनी
circle	घेरा
circumstances	हालात
citizen	नागरक
citizen	शैह्‌री
city	शैहर
claim	दा'वा
clarify	सफाई देना
class	जमात
class	वर्ग
clay	मिट्टी
clean	साफ
clear	साफ
clerk	क्लर्क
clever	चलाक
client	गाहक
cliff	अंडी
cliff	पड़बी
cliff	पड़ी
cliff	फाट
climate	मौसम
climb	चढ़ना
clingy	लेसदार
clock	घड़ी
closet	नेड़मां
close	बंद
clothes	कपड़े
cloth	कपड़ा
cloth	टल्ला
cloudy	बदलोखा
cloud	बद्दल
clown	जोकर
clue	सराग
clue	सूह्
clumsy	नचज्जा
cluster	घुंगा
coach	कोच
coal	कोला
coast	कनारा
coat	कोट
coffee	काफी
cognitive	संज्ञानात्मक
coincidence	इत्तफाक
cold	ठंडा
cold	सर्द
collapse	डिग्गना
collar	पट्टा
colleagues	सैहकर्मी
colleague	सैहकर्मी
collection	संग्रैह्
collect	किट्ठा करना
college	कालेज
colorless green ideas slept furiously	colorless green ideas slept furiously
color	रंग
colour	रंग
column	थ'म्म
combination	मेल
combine	संयुक्त
comb	कंघा
come here	इत्थें आओ
come on	गल्ल मन्नो
come	आओ
comfortable	अरामदायक
comfort	अराम
coming soon	तौले आवै करदा
coming	औना
command	कमांड
command	हुकम
comment	टिप्पनी
comment	तबसरा
commercial	तजारती
commission	आढ़त
commission	दलाली
commitment	कौल
commitment	जबान
committed	पबंद
commit	पाबंद रौहना
commodity	पदार्थ
commodity	बस्त
common	सांझा
communicate	संचार करना
communication	संचार
community	समुदाय
commute	पाना
commute	लाना
companion	संगी
company	कंपनी
company	साथ
compare	मकाबला करना
comparison	मकाबला
compassionate	किरपालू
compassionate	क्यासी
compassion	जनून
compatible	मेलमां
compatible	संगत
competent	अख्तेयारी
compete	मकाबला करना
competition	मकाबला
competitive	मकाबले आहला
complaint	शकैत
complain	शकैत
complement	पूरक
completely	पूरी चाल्ली
complete	पूरा
complex	मुश्कल
compliance	पालमां
complicated	औक्खा
compliment	शरधांजली
comply	पालन करना
composition	बनावट
compound	हाता
comprehension	समझ
comprehensive	व्यापक
compromise	सुलह-सफाई
compulsory	जरूरी
compulsory	लाजमीं
computer	कंप्यूटर
concentrate	ध्यान देना
concept	धारना
concerned	फिकरमंद
concern	चैंता
concert	कंसर्ट
conclusion	निश्कर्श
concrete	पक्का
concrete	मजबूत
conditions	हालात
condition	हालात
conduct	चाल-चलन
conduct	सलूक
conference	इजलास
confess	इकबाल करना
confidence	जकीन
confidence	भरोसा
confident	बिश्वास पात्तर
confirm	तसदीक
conflict	झगड़ा
confused	परेशान
confusion	झमेला
confusion	धांदल
congrats	बधाई
congratulations	मबारक
congratulation	मबारक
conjunction	संगम
conjunction	संयोजन
connect	जोड़ना
conquer	जित्त
consciousness	सुध-बुध
consciousness	सुर्त
consciousness	होश
conscious	सचेत
consent	रजामंदी
consent	सैहमती
consequences	नतीजे
conservation	सांभ-सम्हाल
conservative	रूढ़िवादी
considered	मन्नेआ
consider	बचारना
consistency	नरंतरता
consistent	सिलसिलेवार
consist	बनावट
constantly	लगातार
constant	नरंतर
constipation	कब्ज
construction	नरमान
consume	खपत करना
consumption	खपत
contact	राबता
contagious	छूहती
contains	शामल
contain	शामल
contemporary	समकाली
contempt	नरादर
content	समग्गरी
contest	मकाबला
context	संदर्भ
continent	महाद्वीप
continue	जारी रक्खना
contract	करार
contract	ठेका
contrast	उलटा
contribute	जोगदान
contribution	जोगदान
control	काबू
controversial	झमेलेदार
convenience	स्हूलत
convenient	सौक्खा
conversation	गल्ल-बात
convert	बदलना
convey	सनेहा देना
convinced	संतुश्ट
convince	संतुश्ट करना
cooking	रुट्टी बनाना
cook	रसोइया
cook	लांगरी
cool	ठंडा
cool	बधिया
cooperation	सैहयोग
cope	सामना करना
copper	त्रामा
core	मुक्ख
corner	कोना
corner	नुक्कर
corn	चंडी
correct	स्हेई
costume	लाब्बा
cost	कीमत
cost	मुल्ल
cottage	कुल्ली
cotton	कपाह्
couch	सोफा
cough	खंग
could	सकदा
council	कौंसल
council	परिशद
counter	जवाबी
countryside	ग्राईं अलाके
country	देश
country	मुल्क
count	गिनना
couple	जोड़ा
courage	दलेरी
courage	हिम्मत
course	कोर्स
courtesy	खलूस
courtesy	नम्मरता
court	अदालत
court	कोर्ट
cousin	परतेर
cover	कवर
cover	जिल्द
coward	डरपोक
cow	गौ
cozy	अरामदेह्
crab	सरकाह्‌ड़
crack	दरेड़
craft	दस्तकारी
crap	बकोआस
crash	टक्कर
craving	चा
craving	चाह्‌त
craving	तमन्ना
crawl	रेंगना
crazy	खबती
crazy	जनूनी
create	बनाना
creative	तमीरी
credit	दुहार
creepy	मुश्कल
creep	मुश्कल
creep	रेगना
crew	चालक दल
crime	जुर्म
cringe	जी-हजूरी
crisis	संकट
criteria	पैमाना
critical	संगीन
criticism	अलोचना
crops	फसलां
crop	फसल
cross	पार करना
crowded	भोड़-भरोचा
crowd	भीड़
crown	ताज
crow	कां
crucial	म्हत्तवपूर्ण
cruel	जालम
cruise	क्रूज
crush	चूर-चूर करना
cry	रौना
cucumber	खीरा
cuddle	बिलङनी
culture	संस्कृति
cunning	चलाक
cunning	चालबाज
cunning	छातर
cupboard	लमारी
cup	कप
curb	रोक लाना
cure	ठीक करना
curfew	कर्फ्यू
curiosity	खतोला
curiosity	खरतोला
curious	उत्सुक
curly	घुंघराले
currency	करैंसी
currency	मुद्रा
currently	मजूदा
current	मजूदा
curse	बद-दुआ
curse	शराप
curtain	पड़दा
cushion	गद्दी
customer	गाह्क
customs	रवाज
custom	रवाज
cute	प्यारा
cut	चीर
cut	टक्क
cycle	सैकल
cycling	सैकल चलाना
daddy	पिता
daddy	प्यौ
daddy	बापू
dad	प्यौ
dad	बापू
daily	रोजना
dairy	डेरी
damage	खराब
damn	लानत
damp	जाबा
damp	सलाबी
dam	डैम
dam	ब'न्न
dance	डांस
dance	नाच
dangerous	खतरनाक
danger	खतरा
dark	न्हेरा
darling	प्यारा
darling	लाडला
dash	झपटा
dash	थपेड़
data	डेटा
data	समग्गरी
date	तरीक
daughter	धी
day	दिन
day	ध्याड़ा
deadline	समें-सीमा
dead	मरे दा
deaf	बोला
deal	सौदा
Dear All	प्यारे साथियो
Dear Customer	प्यारे गाह्क
Dear Parents	प्यारे माता-पिता
Dear Sir	श्रीमान
Dear students	प्यारे विद्यार्थियो
Dear Team	प्यारी टीम
dear	जिगरी
dear	लाडला
death	मौत
debate	बैहस
debit	दुहार
debris	मलबा
debt	कर्ज
debt	दुहार
decade	द्हाका
decay	त्रक्क
decay	त्रक्कड़
deceased	सुरग-बासी
deceive	धोखा देना
december	दिसंबर
decent	शायस्ता
decided	तैऽ
decide	तै करना
decision	फैसला
deck	ज्हाजै दी छत्त
decline	पतन
decrease	घटना
dedicated	समर्पत
dedication	अर्पण
dedication	त्याग
dedication	निश्टा
deed	करनी
deed	कारनामा
deep	डूंहगा
deer	हिरन
default	डिफाल्ट
defeat	हार
defend	हिफाजत करना
define	परिभाशा देओ
definitely	जरूर
definitely	पक्क
definition	परिभाशा
degree	डिग्री
delayed	चिरें
delay	चिर
delete	म्हेसना
deliberate	जानी-बुज्झियै करना
delicate	कुंगला
delicate	नरम
delicious	सुआदला
delighted	खुश
delight	खुशी
delight	मौज
delivered	सपुर्द कीता गेआ
delivery	सपुर्दगी
deliver	सपुर्द
demanding	मंग च होना
demand	मंग
democracy	जम्हूरीयत
democracy	लोक-राज
demonstrate	जलूस कड्ढना
demon	दैंत
demon	प्रेत
demon	बलाऽ
denied	इंकार कीता
density	गाढ़ापन
dentist	दंदे आहला डाक्टर
deny	मनाही
department	मैहकमां
departure	रवानगी
depend	मन्हस्सर
deploy	तैनाती
deposit	जमा
depressed	दलगीर
depression	दुआसी
depression	मलाल
depth	गैहराई
describe	वर्णन करना
description	ब्यौरा
desert	रेगस्तान
desert	रेगिस्तान
deserve	चाहना
designation	औहदा
design	डजैन
desire	अकांख्या
desk	डेस्क
despair	ओ हो
desperate	नराश
despite	बाबजूद
dessert	मठेआई
destination	मंजल
destiny	तकदीर
destiny	नसीब
destroy	तबाह् करना
destruction	तबाही
details	तफसील
detail	तफसील
detect	पता लाना
determination	इरादा
determination	संकल्प
determined	नरधारत
determine	मिथना
devastated	तैह्‌स-नैह्‌स
devastated	बरबाद
developed	तरक्कीयाफ्ता
development	तरक्की
development	बकास
develop	पैदा करना
device	डिवाइस
devil	शतान
devoted	श्रद्धालू
Dhivehi	दिवेही
diabetes	शूगर दी बमारी
diarrhea	दस्त
diary	रोजनामचा
dictionary	डिक्शनरी
did	कीता
died	मरी गेआ
diet	खराक
die	मरना
difference	फर्क
different	बक्खरा
difficult	औक्खा
dignity	मरजादा
dig	हुज्ज
diligent	मैह्‌नती
dinner	रातीं दी रुट्टी
dip	गोता
dip	गोत्ता
dip	टोह्‌बा
dip	डुबकी
direction	दिशा
director	डायरेक्टर
direct	प्रतक्ख
direct	सिद्धा
dirty	गंदा
dirt	गलाजत
dirt	मिट्‌टी
disabled	नकारा
disable	नकारा
disappear	गायब होना
disappointed	नराश
disaster	कैहर
discard	रद्द
discharge	छुट्टी
discharge	रिहाई
discipline	शास्तर
discount	छुट्ट
discount	डिस्कांउट
discover	खोज करना
discrimination	फर्कोफर्की
discussion	चर्चा
discuss	चर्चा करना
diseases	बमारी
disease	बमारी
disguise	सुआंग
disgusting	गंदा
disgusting	घनौना
dishes	पकवान
dishes	प्लेटां
dish	डिश
dish	प्लेट
dismiss	रद्द
dispatch	रवानगी
display	डिस्पले
disposal	नबेड़ा
dispute	झगड़ा
dispute	फसाद
distance	छिंडा
distance	बक्फा
distinct	टकोहदा
distinct	नमायां
distinguish	पंछानना
distinguish	फर्क करना
distress	अपगत
distress	आफत
distress	मसीबत
distribution	बंड
district	जि'ला
disturb	खलल पाना
ditch	खाई
diverse	भांत सभांता
diversity	बन्न-सबन्नता
dive	गोत्ता
dive	चलोभी
divide	बंड
divine	इलाही
divine	ईश्वरी
divorce	तलाक
dizzy	चक्कर
doctor	डाक्टर
document	दस्तावेज
doesn't	नेईं ऐ
does	करदा ऐ
Dogri	डोगरी
dog	कुत्ता
doing	करना
doll	गुड्डी
domain	बादशाही
domain	हद्द
domestic	घरेलू
dominant	हावी
donate	दान देना
done	होई गेआ
donkey	गधा
Don't worry	फिक्र नेईं करो
don't	नेईं
dope	सूध
dope	सैह्‌ल-सूतर
double	दुगना
doubt	शक्क
dough	पीठा
download	डाउनलोड
down	ख'ल्ल
do you love me	क्या तूं मिगी प्यार करनां
do you	क्या तुस
do	करो
draft	मसौदा
drag	खिच्चना
drain	बैह्‌ल
drama	ड्रामा
drawer	दराज
drawer	रखना
drawing	चित्तर
draw	खिच्चो
dread	कौफ
dread	खौफ
dread	दैह्‌शत
dread	हौल
dream	सुखना
dress	पैहनावा
drill	बरमा
drill	भ्यास
drink	पीना
drink	शराब
drive	ड्राइव
dropped	डिग्गेआ
drop	बूंद
drought	सोका
drunk	शराबी
dry	सुक्का
duck	बतख
dude	दोस्त
due to	इस करियै
due	देने जोग
dull	नकम्मा
dumb	ज'ल्ला
dump	ढेर
dump	दत्थर
duration	म्याद
during	दरम्यान
dust	खुक्खल
dust	गर्द
duty	ड्यूटी
dwell	बस्सना
dying	मरै करदा
each other	इक दुए
each	हर
eager	उत्सुक
eagle	इल्ल
earlier	पैहलें
early	सबेला
earn	कमाना
ears	कन्न
earthquake	भचाल
earth	धरत
ear	कन्न
ease	सैहलें
easily	सैह्‌लें
east	पूरब
easy	असान
easy	सखल्ला
eating	खाना
eat	खाओ
economic	आर्थक
economic	माली
economy	अर्थबवस्था
edge	कंढा
edge	कनारा
edge	सिरा
edit	तरमीम करना
education	तलीम
education	शिक्षा
effective	असरदार
effect	असर
efficiency	म्हारत
efficient	चतर
effort	जतन
eggplant	काबली-भट्टा
egg	अंडा
ego	हंकार
eighteen	ठारां
eighty	अस्सी
eight	अट्ठ
either	जां
elaborate	तफसील करना
elbow	आरक
elderly	बजुर्ग
elder	बड्डा
elegant	शानदार
element	तत्व
elephant	हाथी
eleven	ञारां
eligible	काबिल
eligible	जोग्य
eliminate	खतम करना
else	होर
embarrassed	शर्मिंदा
embarrassing	झित्था पौना
embrace	कलावा
embrace	झप्फी
emergency	अमरजैंसी
emerge	उब्भरना
emotional	जजबाती
empathy	हमदर्दी
emphasis	जोर
emphasize	जोर देना
employees	मलाजम
employee	नौकर
employer	नियोक्ता
employment	रुजगार
empty	खा'ल्ली
enable	समर्थ
encounter	टाकरा
encourage	दलासा
encourage	हौसला
endangered	खतरे च
endeavor	उट-नट
endeavor	उट्ट-निट्ट
endurance	दम
endurance	धरेठ
endure	भोगना
end	अंजाम
end	अंत
enemy	दुश्मन
energy	ऊर्जा
engaged	मशगूल
engagement	सगाई
engage	मसरूफ
engineer	इंजीनियर
engine	इंजन
English	अंगरेजी
enhance	बधाना
enjoy	नंद
enjoy	मजा
enormous	बराट-रूप
enough	खासा
enough	बत्हेरा
ensure	जकीनी करना
entertainment	मनोरंजन
enter	दाखल होना
enthusiasm	जोश
enthusiastic	जोशीला
entire	पूरा
entitled	हक्कदार
entity	कंपनी
entity	सत्ता
entrance	दाखला
entrance	दुआठन
entrepreneur	उद्यमी
envelope	लफाफा
environment	चपासम
environment	म्हौल
envy	ईरखा
envy	जलन
epic	महाकाव्य
epidemic	महामारी
equal	बरोबर
equipment	उपकरण
equipment	साजो-समान
equity	इक्विटी
equivalent	बरोबर
eraser	रबड़
error	गलती
error	त्रुटि
escape	बचना
especially	खास करियै
essay	मजमून
essay	लेख
essence	तत्त
essence	सार
essential	जरूरी
established	स्थापत
establish	स्थापत करना
estate	संपत्ति
estimated	अंदाजन
estimate	अंदाजा लाना
etc	बगैरा
eternal	सनातनी
ethics	धरम
ethics	नीति
evaluate	मूल्यांकन करना
evaluation	मूल्यांकन
evening	तरकालां
even though	बेशक्क गै
eventually	आखरकार
event	घटना
event	समारोह्
even	तगर
even	धोड़ी
even	सामां
everybody	हर कोई
