ofa'anga	beloved
ʻi lalo	below
leta	belt
sea lōlōa	bench
piko'i	bend
ofe'i	bend
mapelu	bend
'i lalo	beneath
monū'ia	benefit
ngaahi faingamālie	benefits
tafa'aki	beside
tukukehe	besides
lelei taha	best
ofa ke ola lelei	best of luck
tu'a'ofa atu	best regards
lelei ange	better
vaha'a	between
inu fakaneifua	beverage
mahulu atu	beyond
Bhojpuri	Bhojpuri
fakafaha'itaha	bias
fakapalataha	biased
pasikala	bicycle
peti	bid
lahi	big
paiki	bike
mo'ua	bill
fakapipiki	bind
manupuna	bird
aho fā'ele'i	birthday
konga	bit
u'u	bite
kona	bitter
uli'uli	black
hele	blade
tukuaki'i	blame
atā	blank
kafu	blanket
maumau'i	blast
piliu	bleach
fakataha'i	blend
tāpuaki	bless
tapuaki	blessed
kui	blind
fiefia	bliss
poloka	block
poloka'i	block
toto	blood
matala	bloom
puhi'i	blow
lanu pulū	blue
peku	blunt
poate	board
vaka	boat
sino	body
fakalili	boil
anga mālohi	bold
fehokotaki	bond
hui	bone
ta'ofi	book
tohi	book
langa'i	boost
fakavave'i	booster
puti	boot
puti	boots
kauāfonua	border
keli	bore
ta'eoli'ia	bored
ta'eoli'ia	boring
fā'ele'i	born
fanau'i	born
ave kae toki fakafoki	borrow
pule	boss
fakatouʻosi	both
tuonga'ane	bother
hina	bottle
takele	bottom
fakatau	bought
puna	bounce
puna	bound
hifo	bound
'alu	bound
'ā vahevahe	boundaries
līpine	bow
poulu	bowl
puha	box
tamasi'i	boy
kaume'a tangata	boyfriend
vesa	bracelet
uto	brain
va'a	branch
fakaʻilona	brand
lotolahi	brave
maumau'i	breach
mā	bread
mālōlō	break
tō mei tuliki	break
maumauʻi	break
kai pongipongi	breakfast
huhu	breast
mānava	breath
manava	breathe
fa'ahinga	breed
piliki	brick
ta'ahine mali	bride
hala fakakavakava	bridge
fakanounou	brief
māama	bright
ngingila	brilliant
fifisimuʻa	brilliant
lelei ʻaupito	brilliant
ʻomai	bring
toko	bro
fālahi	broad
fakamafola	broadcast
hala pa'anga	broke
maumau	broken
taufale	broom
tokoua	brother
tokoua 'i he fono	brother in law
omai	brought
lanu koko	brown
hali hake	brush
polosi	brush
kane	bucket
toko	buddy
patiseti	budget
fokotu'u fakapulipuli	bug
pekitilia	bug
'inisēkite iiki	bug
langa'i	build
langa	build
fokotu'utu'u	build
fale	building
langa	building
langa	built
lahi	bulk
pulu	bull
fakamamahi'i	bully
pamu	bump
tuki'i	bunch
fatunga	bundle
kavenga	burden
fakakavenga	burden
tanu	buried
tutu	burn
papā	burst
tanu	bury
pasi	bus
vao	bush
pisinisi	business
huhu	bust
moʻua	busy
ka	but
pata	butter
pepe	butterfly
fakama'u	button
fakatau	buy
ʻe	by
kaekehe	by the way
nofo ā	bye
kapisi	cabbage
kapineti	cabinet
ā	cage
keke	cake
ʻuhikiʻi pulu	calf
ui	call
telefoni	call
tā mai	call me
ui	called
fiemālie	calm
na'e hau	came
feinga	campaign
malava	can
kapa	can
ikai malava	can't
Kaniseli	Cancel
kanisa	cancer
malava	capable
malava lahi taha	capacity
koloa	capital
kolomu'a	capital
pa'anga kamata	capital
ʻuluʻitohi	caption
puke'i	capture
kā	car
ngāue fakapolofesinale	career
tokanga	careful
fakalelei	carefully
ta'etokanga	careless
tokanga'i	caring
tokotaha langa	carpenter
kāpeti	carpet
kāloti	carrot
fata	carry
hoko atu	carry on
fakahoko	carry out
keisi	case
paanga	cash
fa'u	cast
kāsolo	castle
faingofua mo fiemālie	casual
pusi	cat
hapo	catch
fakakalakalasi	category
fanga pulu	cattle
ma'u	caught
ngāue	cause
fakatupu	cause
fakaalaala	caution
faka'ehi'ehi	cautious
ana	cave
ikai toe ngāue'aki	cease
aofi	ceiling
fakafiefia'i	celebrate
kātonga'i	celebrate
pilīsone	cell
lotomālie	center
senituli	century
siliolo	cereal
kātoanga	ceremony
pau	certain
pau 'aupito	certainly
tohi fakamo'oni ako	certificate
haʻi seini	chain
seini	chain
sea	chair
pole	challenge
pole'i	challenge
faingamālie	chance
liliu	change
fihi tu'u	chaos
felekeu	chaos
ulungāanga	character
ngaahi ʻulungaanga	characteristics
mo'ua	charge
kulupu tokoni	charity
fakamānako	charming
fakaʻofoʻofa	charming
sāati	chart
taufetuli	chase
fetuli	chase
tuli	chase
talanoa	chat
pōtalanoa	chat
ma'ama'a	cheap
kākā	cheat
fakakāinga	cheat
kākā'i	cheating
vakai'i	check
tonu	check
mio'i	cheek
kakā	cheek
fakakaekae	cheer
fiefia	cheerful
'ofa atu	cheers
siisi	cheese
fetokanga'aki	chemistry
fakamahu'inga'i	cherish
veimau	chess
fatafata	chest
lamu	chew
moa	chicken
eiki	chief
leka	child
tupu hake	childhood
fānau	children
fakamokomoko	chill
momoko	chill
tu'utu'ukina	chill
ū siminī	chimneys
kumukumu	chin
sokoleti	chocolate
fili	choice
fili	choose
fahi	chop
ngāue faka'aho 'i 'api	chores
feti	chubby
'api siasi	church
fale lotu	church
sinamoni	cinnamon
fuopotopoto	circle
ngaahi makatu'unga	circumstances
tangata'ifonua	citizen
siti	city
ʻeke'i	claim
kole	claim
fakamahino'i	clarify
kalasi	class
kelekele molū	clay
ma'a	clean
mahino	clear
fakamahino'i	clear
kalake	clerk
poto	clever
tokotaha fiema'u tokoni	client
lilifa	cliff
'ea	climate
kaka	climb
pipiki	clingy
uasi	clock
tāpuni	close
kōpate	closet
tupenu	cloth
vala	clothes
'ao	cloud
ao'aofia	cloudy
tokotaha fakaoli	clown
fakaofiofi	clue
faikehe	clumsy
falukunga	cluster
faiako	coach
tofunanga	coal
matāfanga	coast
kote	coat
kofi	coffee
founga fakakaukau	cognitive
hoko ta'epalani	coincidence
momoko	cold
holofa	collapse
kola	collar
kaungā ngāue	colleague
kaungā ako	colleague
kaungāngāue	colleagues
tānaki	collect
tānaki	collection
kolisi	college
lanu	color
mohe misi fakailifia he ngaue 'a e fanga kihi'i fakakaukau	colorless green ideas slept furiously
lanu	colour
kolomu	column
helu	comb
tuifio	combination
fakataha'i	combine
haʻu	come
ha'u ki heni	come here
ʻai ā foki	come on
fiemālie	comfort
fiemālie	comfortable
oku teuaki hoko	coming
vave hoko mai	coming soon
fekau'i	command
lau	comment
fakatau atu	commercial
fakatau mai	commercial
fefakatau'aki	commercial
kōmiti	commission
loto 'aki	commit
tukupa	commitment
papau	committed
loto 'aki	committed
koloa	commodity
tatau	common
fetu'utaki	communicate
fetu'utaki	communication
kolo	community
fefononga'aki	commute
kaungā fononga	companion
kautaha	company
fakafehoanaki	compare
fakatauhoa	comparison
faka'ofa'ia	compassion
ongo'i 'ofa	compassion
loto'ofa	compassionate
fenāpasi	compatible
fe'auhi	compete
pōto'i	competent
fe'auhi	competition
fe'au'auhi	competitive
lāunga	complain
lāunga	complaint
fakakakato'i	complement
fakakakato	complement
kakato	complete
kakato 'aupito	completely
fihitu'u	complex
faingata'a	complex
fihi	complex
talangofua	compliance
faingata'a	complicated
fakamālō'ia'i	compliment
fai ki ai	comply
fa'u	composition
ʻapi	compound
komipauni	compound
lotoʻā	compound
mahino'i	comprehension
kakato	comprehensive
kātoa	comprehensive
felotoi	compromise
aleapau ke felotoi	compromise
tu'utu'uni pau ke fakahoko	compulsory
komipiuta	computer
tāfataha	concentrate
tokanga taha	concentrate
fo'i fakakaukau	concept
fo'i palani	concept
hoha'a	concern
fakahoha'asi	concern
hoha'a	concerned
koniseti	concert
aofangatuku	conclusion
fefeka	concrete
sima	concrete
sima'i	concrete
makatu'unga	condition
ngaahi fakatu'unga	conditions
fakahoko	conduct
konifelenisi	conference
vetehia	confess
matakakai	confidence
loto lahi	confident
fakapapau'i	confirm
fepaki	conflict
puputu'u	confused
puputu'u	confusion
talamonū	congrats
talamonū atu	congratulation
fakamonū	congratulations
fehokotakinga	conjunction
feohi	connect
tau'i 'o pule'i	conquer
kei 'ilo'i pē	conscious
ake	consciousness
fakamafai'i	consent
ngofua	consent
iku'anga	consequences
ola	consequences
fakatolonga	conservation
pukepuke fonua	conservative
fakakaukauʻi	consider
fakakau	considered
kau ai	consist
'iai	consist
fatu	consistency
faitatau	consistency
founga tatau ma'u pē	consistent
hoko ma'u pē	constant
ma'u pe	constantly
kahi	constipation
fokotu'utu'u	construction
keina	consume
faka'aonga'i	consumption
fetu'utaki	contact
pipihi	contagious
ma'u	contain
i ai	contains
kuonga taha	contemporary
taʻu taha	contemporary
taimi taha	contemporary
ta'efaka'apa'apa	contempt
nonga	content
fiemālie	content
fe'auhi	contest
makatu'unga	context
konitinēniti	continent
hoko atu	continue
aleapau	contract
faikehekehe	contrast
fakafaikehekehe'i	contrast
tokoni	contribute
tokoni	contribution
pule'i	control
fakaloloa me'a	controversial
faingamālie	convenience
fe'unga	convenient
pō talanoa	conversation
fakaului	convert
ului	convert
fakahā	convey
tohoaki'i	convince
feinga'i	convince
fakaloto'i	convinced
kuki	cook
feime'atokoni	cooking
mokomoko	cool
sai ʻaupito	cool
fengāue'aki	cooperation
lava'i	cope
kopa	copper
tefito	core
koane	corn
tuliki	corner
tonu	correct
totongi	cost
teunga	costume
fale	cottage
vavae	cotton
sofa	couch
tale	cough
malava	could
kaunisolo	council
lau	count
kānita	counter
fonua	country
uta	countryside
ongoua	couple
ongo me'a	couple
lotolahi	courage
koosi	course
fale hopo	court
eva'i	court
fale va'inga	court
angamalū	courtesy
tokoua'aki	cousin
tuonga'ane'aki	cousin
tuofefine'aki	cousin
ufi'ufi	cover
kāpui	cover
pulu	cow
tokotaha lotosi'i	coward
māfana mo fakalata	cozy
paka	crab
ava	crack
fahi'i	crack
ngāue	craft
paka	crap
ʻuʻulu	crash
fepaki	crash
tō	crash
uakai	craving
totolo	crawl
fakasesele	crazy
ngaahi	create
mohu founga	creative
ngāue lelei	credit
totongi hū mai	credit
fakamo'ua	credit
ngaolo	creep
fakailifia	creepy
kau ngāue vakapuna	crew
kau ngāue ngāue fakataha	crew
hia	crime
manini'ia	cringe
holomui	cringe
palopalema	crisis
tu'unga mahu'inga	criteria
fakaanga'i	critical
fakaanga	criticism
ngoue me'akai	crop
ngoue	crops
fekolosi'aki	cross
kolosi	cross
manupuna	crow
matanga	crowd
fu'u tokolahi	crowded
kalauni	crown
mahu'inga	crucial
angakovi	cruel
'eva me'alele	cruise
'eva vaka	cruise
manakoʻanga	crush
taʻomi	crush
tangi	cry
kiukamipā	cucumber
fā'ofua	cuddle
tala fakafonua	culture
kākā	cunning
ipu	cup
kōpate	cupboard
fakangatangata	curb
faito'o	cure
fakatolonga	cure
taimi tapu ʻa e feʻaluʻaki ʻi he poʻulí	curfew
fie'ilo	curiosity
fie'ilo	curious
mingimingi	curly
paʻanga	currency
taka	current
lolotonga	current
lolotonga	currently
talatuku'i	curse
mala	curse
puipui	curtain
fakamolū sea	cushion
angafakafonua	custom
kasitomā	customer
ngaahi anga fakafonua	customs
tu'usi	cut
lavea	cut
talavou	cute
vilo	cycle
aka pasikala	cycling
tamai	dad
tamai	daddy
faka'aho	daily
teuli	dairy
tānaki'aga vai fakafonua	dam
maumau'i	damage
maumau	damage
tautea'i	damn
hauhau	damp
tau'olunga	dance
fakatu'utāmaki	danger
fakatu'utāmaki	dangerous
fakapo'uli	dark
ofa'anga	darling
tesi	dash
teita	data
'aho	date
teiti	date
ōfefine	daughter
'aho	day
mate	dead
ʻaho ngata ki ai	deadline
tuli	deaf
tufa	deal
felotoi	deal
mamafa	dear
Ki he taha kotoa pē	Dear All
ʻAlā siʻi Kasitomā	Dear Customer
Alā si'i ngaahi mātu'a	Dear Parents
Alā si'i Tangata'eiki	Dear Sir
Alā si'i fānau ako	Dear students
Alā si'i Timi	Dear Team
mate	death
fakafekiki	debate
mole	debit
veve	debris
mo'ua	debt
hongofulu'i ta'u	decade
kovi	decay
tokotaha pekia	deceased
kākā'i	deceive
tīsema	december
tu'unga lelei	decent
fakakaukau'i	decide
fakapapau'i	decided
tu'utu'uni	decision
fakafaletolo	deck
taa'i fale	deck
ta'etali	decline
holo	decrease
luva	dedicated
ngāue lī'oa	dedication
aleapau fakalao	deed
loloto 'aupito	deep
tia	deer
tefito	default
foʻi	defeat
ikuʻi	defeat
tō	defeat
malu'i	defend
fakamatala'i	define
ko ia hono kotoa	definitely
'uhinga	definition
tu'unga	degree
toloi'i	delay
toloi	delay
toloi	delayed
tamate'i	delete
ilo'ilopau	deliberate
fu'u lelei 'aupito	delicate
mahulu	delicate
ifo	delicious
lelei 'aupito	delight
sai 'aupito	delight
ongo'i fiefia	delighted
tiliva	deliver
osi 'ave	delivered
tiliva	delivery
tu'utu'uni	demand
fiema'u	demand
faingata'a	demanding
temokālati	democracy
tēvolo	demon
fakatātā	demonstrate
ta'etali	denied
matolu	density
toketā nifo	dentist
faka'ikai'i	deny
vaʻa	department
potungāue	department
mavahe	departure
fakatefito	depend
tuku atu	deploy
tānaki	deposit
tātānaki	deposit
loto tāngia	depressed
loto ta'ota'omia	depression
puputu'u	depression
loloto	depth
fakamatala'i	describe
fakamatala	description
li'aki	desert
totonu	deserve
tisaini	design
hingoa	designation
fiema'u	desire
tesi	desk
tēpile	desk
mole 'a e 'amanaki	despair
holi	desperate
neongo	despite
hikinga ua	dessert
feitu'u taumu'a ki ai	destination
hoko 'i he kaha'u	destiny
haveki	destroy
tene maumau'i	destruction
tene haveki	destruction
fakaikiiki	detail
ngaahi fakaikiiki	details
ilo'i	detect
papau	determination
feinga	determine
feingamālohi	determined
lotomamahi	devastated
langa	develop
fakatupu	developed
langa fakalakalaka	development
me'angāue	device
tēvolo	devil
tauhi vā	devoted
tivehi	Dhivehi
mahaki suka	diabetes
fakalele	diarrhea
tohi noa	diary
tikisinale	dictionary
ne	did
mate	die
osi mate	died
meʻakai fakafuofua	diet
kehekehe	difference
kehekehe	different
faingata'a	difficult
keli	dig
ngeia	dignity
fakamātoato	diligent
kai efiafi	dinner
peke	dip
fakahangatonu	direct
fakahinohino	direct
feituʻu	direction
fakahinohino	direction
fua	direction
talēkita	director
uli	dirt
uli	dirty
ta'ofi	disable
poliō	disable
fakangata	disable
faingata'ai'a	disabled
pulia	disappear
ikai ke fiemālie	disappointed
maumau fakanatula	disaster
maumau	disaster
li'aki	discard
faka'atā	discharge
'ulungaanga lelei	discipline
fakama'ama'a	discount
ma'u	discover
'ilo'i	discover
filifilimānako	discrimination
talanoa'i	discuss
talanoa	discussion
mahaki	disease
ngaahi mahaki	diseases
fakapuli	disguise
palakū	disgusting
fakapoulu	dish
tisi	dish
ū peleti	dishes
tukuange ke alu	dismiss
tuku atu	dispatch
faka'ali'ali	display
li'aki	disposal
ta'eloto kiai	dispute
fakafekiki	dispute
vā mama'o	distance
makehe	distinct
fakafaikehekehe'i	distinguish
tailiili 'aupito	distress
vahevahe	distribution
vahenga	district
hoha'asi	disturb
luo	ditch
uku	dive
lahi mo kehekehe	diverse
matakali kehekehe	diversity
kalasi kehekehe	diversity
vaeua	divide
mā'oni'oni	divine
vete	divorce
vete'i	divorce
ninimo	dizzy
fai	do
'oku ke	do you
oku ke 'ofa 'ia au	do you love me
toketā	doctor
tohi fakamatala	document
fakahoko	does
ikai	doesn't
kulī	dog
tokili	Dogri
'ai	doing
tamapua	doll
vāhenga pule	domain
fakaloto fonua	domestic
pulea	dominant
'oua	don't
oua teke tokanga kiai	Don't worry
foaki	donate
helaʻia	done
lava	done
mate hela	done
tongikī	donkey
masoli	dope
faitatau	double
lōua'i	double
ta'etui	doubt
faka'ikai'i	doubt
tou	dough
lalo	down
taunilouti	download
tatau fakaangaanga	draft
hiki tatau fakaangaanga	draft
toho	drag
tukuange	drain
talanoa fakatātā	drama
tā fakatātā	draw
toloa	drawer
fakatātā	drawing
tā	drawing
manavahē	dread
faka'amu	dream
mohe misi	dream
misi	dream
kofu	dress
keli	drill
inu	drink
fononga	drive
fakatōoki	drop
tō	drop
fakatōoki	dropped
pakukā	drought
konā	drunk
mōmōa	dry
pato	duck
masi'i	dude
osi	due
me'a koe	due to
ta'eoli	dull
vale	dumb
laku'anga	dump
vaha'a taimi	duration
lolotonga	during
efu	dust
fatongia	duty
nofo	dwell
holo ke mate	dying
takitaha	each
kia koe mo au	each other
fu'u fiema'u	eager
īkale	eagle
telinga	ear
kimuʻa atu	earlier
fuofua	early
ma'u	earn
ongo telinga	ears
mamani	earth
kelekele	earth
mofuike	earthquake
faingofua	ease
faingofua	easily
hahake	east
faingofua	easy
kai	eat
lolotonga kai	eating
faka'ekonōmika	economic
ekonōmika	economy
mui'i me'a	edge
fakatonutonu	edit
ako	education
uesia	effect
ola lelei	effective
lelei	efficiency
lavameʻa	efficiency
fai-lava-meʻa	efficiency
maau	efficient
feinga	effort
fuaʻimoa	egg
paingani	eggplant
ulu pupula	ego
valu	eight
tahavalu	eighteen
valunoa	eighty
ha taha	either
fakamahino'i	elaborate
tuiʻinima	elbow
mātu'a	elder
vaivai	elderly
masani	elegant
fakalaukau	elegant
matamatalelei	elegant
elemēniti	element
elefānite	elephant
tahataha	eleven
totonu	eligible
fakataʻeʻaongaʻi	eliminate
tamateʻi	eliminate
kehe	else
mā	embarrassed
fakamā	embarrassing
pukepuke	embrace
asi hake	emerge
fakatu'upākē	emergency
fu'u ongo'i	emotional
ongo'i	empathy
fakamahu'inga'i	emphasis
fakamamafa'i	emphasize
tokotaha ngāue	employee
kau ngāue	employees
tokotaha	employer
kautaha 'oku ne fakangaue'i	employer
ngāue totongi	employment
osi	empty
fakaai	enable
fakakau	encounter
fakalotolahiʻi	encourage
iku	end
ʻosi	end
fakaʻosi	end
tu'utamaki	endangered
feinga mālohi	endeavor
kātaki'i	endurance
kātaki	endure
tuʻuloa	endure
kātekina	endure
fili	enemy
ivi	energy
mo'ua	engage
mo'ua	engaged
fatongia 'osi pau	engagement
fakama'u	engagement
mīsini	engine
enisinia	engineer
Lea Faka-Pilitānia	English
fakalelei'i	enhance
fakalata	enjoy
lahi 'aupito	enormous
feʻunga	enough
fakapapau'i	ensure
fakakau	enter
fokotuʻu	enter
hū ki loto	enter
fakafiefia	entertainment
loto vēkeveke	enthusiasm
fu'u ongo'i fiefia	enthusiastic
kātoa	entire
malava ke ma'u	entitled
hoko	entity
hū'anga	entrance
tokotaha fokotu'u pisinisi	entrepreneur
sila	envelope
ʻātakai	environment
loto 'ita	envy
loto kovi	envy
fo'i māau lōlōa	epic
mahaki	epidemic
tatau	equal
me'angāue	equipment
mahu'inga	equity
tatau	equity
tatau ʻo e	equivalent
tatau	equivalent
lapa	eraser
hala	error
hola	escape
tautautefito	especially
ʻēsei	essay
elito	essence
uhoʻi	essential
fokotu'u ke tu'uloa	establish
fakapapau'i	established
api kelekele lahi	estate
fakafuofua	estimate
fakafuofua	estimated
mo e ngaahi me'a pehē	etc
itāniti	eternal
ngaahi 'ēfika	ethics
fakamahuinga	evaluate
sivi	evaluate
fakafuofua	evaluate
fakafuofua mahuʻinga	evaluation
fakamahuʻinga	evaluation
tatau aipē	even
neongo	even though
efiafi	evening
kātoanga	event
iku'anga	eventually
ha taimi pē	ever
kotoa	every
tokotaha kotoa pē	everybody
tokotaha kotoa pē	everyone
me'a kotoa	everything
fakamo'oni	evidence
kovi	evil
ta'efe'unga	evil
fakalakalaka	evolution
liliu	evolve
eue	Ewe
ki mu'a	ex
tatau tofu pe	exact
ko ia tonu	exactly
sivi	exam
vakai'i	examine
fakatātā	example
fakalaka	exceed
tōtōatu	excellent
tukukehe	except
atā	exception
ova	excess
ova 'aupito	excessive
fakafetongi	exchange
loto-māfana	excited
loto fiefia 'aupito	excitement
fakafiefia	exciting
kau kotoa	exclusive
kotoa	exclusive
uhinga	excuse
kātaki	excuse me
fakahoko	execute
fakahoko ngāue	execution
mafai ngāue	executive
fakamalohisino	exercise
hela'ia	exhaust
hela'ia	exhausted
faka'ali'ali	exhibit
fakaʻaliʻali	exhibition
oku hoko	exist
asi	existence
oku hoko	existing
hū'anga ki tu'a	exit
fakalahi	expand
amanaki	expect
tui 'e hoko	expected
'amanaki	expected
