bo ta	are you
bo ta bezeg	are you busy
bo ta kasá	are you married
bo ta kasá òf soltero	are you married or single
Bo tei ahinda?	Are you still there?
bo tei	are you there
área	area
diskutí	argue
argumento	argument
surgi	arise
brasa	arm
ehérsito	army
rònt di	around
regla	arrange
akuerdo	arrangement
yegada	arrival
yega	arrive
a yega	arrived
arogante	arrogant
flecha	arrow
arte	art
artíkulo	article
artifisial	artificial
artista	artist
manera	as
tanten ku	as long as
tambe	as well
manera	as well as
as	ash
tin bèrgwensa	ashamed
puntra	ask
a puntra	asked
drumí	asleep
aspekto	aspect
Assamese	Assamese
atake	assault
montahe	assembly
asertivo	assertive
evaluá	assess
evaluashon	assessment
aktivo	asset
akshonnan	assets
asigná	assign
ehresisio	assignment
asistí	assist
asistente	assistant
sosio	associate
asosiá	associated
asosiashon	association
asumí	assume
suposishon	assumption
na	at
sikiera	at least
a kome	ate
atleta	athlete
athuntá	attach
athuntá	attached
athunto	attachment
atake	attack
purba	attempt
asistí	attend
asistensia	attendance
atenshon	attention
aktitut	attitude
atraé	attract
atrakshon	attraction
atraktivo	attractive
atributo	attribute
públiko	audience
ougùstùs	august
tanta	aunt
tanchi	aunty
outéntiko	authentic
autor	author
outoridat	authority
hèrfst	autumn
disponibel	available
promedio	average
evitá	avoid
spièrtá	awake
premio	award
konsiente	aware
konsenshi	awareness
ousente	away
tremendo	awesome
horibel	awful
inkómodo	awkward
Aymara	Aymara
beibi	baby
soltero	bachelor
patras	back
desendensia	background
malu	bad
saku	bag
garnachi	bait
hòrna	bake
panaderia	bakery
bikarbonato di soda	baking soda
balans	balance
bala	ball
Bambara	Bambara
bakoba	banana
banda	band
klap	bang
banko	bank
bar	bar
apénas	barely
ganga	bargain
blaf	bark
puspas	barley
barera	barrier
base	base
basá na	based
kèlder	basement
básiko	basic
basikamente	basically
yerba di hole	basil
bastardo	bastard
lote	batch
baño	bath
kamber di baño	bathroom
bateria	battery
bataya	battle
baia	bay
ta	be
tene kuidou	be careful
laman	beach
stral	beam
bonchinan	beans
ber	bear
barba	beard
beri	bearing
bestia	beast
derotá	beat
bunita	beautiful
bunitesa	beauty
a bira	became
pasobra	because
a bira	become
kama	bed
kamber	bedroom
abeha	bee
karni	beef
tabata	been
serbes	beer
antes	before
a kuminsá	began
kuminsá	begin
kuminsamentu	beginning
na nòmber di	behalf
komportá	behave
komportamentu	behavior
komportamentu	behaviour
patras	behind
ta	being
ser humano	being
kreensia	belief
kere	believe
barika	belly
pèrtenesé	belong
stimá	beloved
abou	below
faha	belt
banki	bench
dobla	bend
bou di	beneath
benefisio	benefit
benefisionan	benefits
banda di	beside
ademas di	besides
mihó	best
hopi éksito	best of luck
un kordial saludo	best regards
mihó	better
meimei	between
bebida	beverage
mas leu	beyond
Bhojpuri	Bhojpuri
prehuisio	bias
prehudisial	biased
baiskel	bicycle
ofresé	bid
grandi	big
baiskel	bike
kuenta	bill
mara	bind
para	bird
dia di nasementu	birthday
un tiki	bit
morde	bite
marga	bitter
pretu	black
blat	blade
kulpa	blame
bashí	blank
deken	blanket
eksploshon	blast
kloròks	bleach
meskla	blend
bendishon	bless
bendishoná	blessed
siegu	blind
bienaventuransa	bliss
blòki	block
sanger	blood
floresementu	bloom
supla	blow
blou	blue
bòt	blunt
bòrchi	board
boto	boat
kurpa	body
herebé	boil
lèter diki	bold
riská	bold
vínkulo	bond
wesu	bone
buki	book
impulso	boost
èmplifayer	booster
bota	boot
botanan	boots
rant	border
bora	bore
fèrfelá	bored
laf	boring
nase	born
fia	borrow
hefe	boss
tur dos	both
molèster	bother
bòter	bottle
fondo	bottom
a kumpra	bought
bòns	bounce
mará	bound
límitenan	boundaries
arko	bow
strek	bow
hasi reverensha	bow
kòmchi	bowl
kaha	box
mucha hòmber	boy
frèi	boyfriend
armbant	bracelet
serebro	brain
establesimentu	branch
marka	brand
baliente	brave
infrakshon	breach
pan	bread
kibra	break
pousa	break
desayuno	breakfast
pechu	breast
rosea	breath
hala rosea	breathe
rasa	breed
klenku	brick
brùit	bride
brùg	bridge
kòrtiku	brief
kla	bright
espléndido	brilliant
trese	bring
brò	bro
hanchu	broad
transmishon	broadcast
bashí	broke
a kibra	broke
kibrá	broken
basora	broom
ruman hòmber	brother
suá	brother in law
a trese	brought
brùin	brown
skeiru	brush
hèmber	bucket
kompinchi	buddy
presupuesto	budget
insekto	bug
konstruí	build
edifisio	building
a konstruí	built
granèl	bulk
toro	bull
tentadó	bully
desnivel	bump
bòshi	bunch
pakete	bundle
karga	burden
derá	buried
kima	burn
sker	burst
dera	bury
bùs	bus
mata	bush
negoshi	business
pechu	bust
drùk	busy
pero	but
manteka	butter
barbulètè	butterfly
boton	button
kumpra	buy
dor di	by
a pesar	by the way
ayo	bye
kolo	cabbage
kashi	cabinet
kouchi	cage
bolo	cake
bisé	calf
batata di pia	calf
bèl	call
yama	call
bèl mi	call me
yamá	called
kalma	calm
a bini	came
kampaña	campaign
por	can
no por	can't
Kanselá	Cancel
kanser	cancer
kapas	capable
kapasidat	capacity
kapital	capital
teksto abou	caption
kapturá	capture
outo	car
karera	career
kuidou	careful
kuidadosamente	carefully
deskuidá	careless
atento	caring
karpinté	carpenter
tapeit	carpet
wòrtel	carrot
karga	carry
kontinuá	carry on
ehekutá	carry out
asuntu	case
kèsh	cash
benta	cast
kastio	castle
kasual	casual
pushi	cat
fangu	catch
kategoria	category
bakanan	cattle
a kue	caught
kousa	cause
prekoushon	caution
kouteloso	cautious
kueba	cave
stòp	cease
plafòn	ceiling
selebrá	celebrate
sélula	cell
sentro	center
siglo	century
sereal pa desayuno	cereal
seremonia	ceremony
sigur	certain
naturalmente	certainly
sertifikado	certificate
kadena	chain
stul	chair
desafio	challenge
chèns	chance
kambia	change
káos	chaos
karakter	character
karakterísikanan	characteristics
kobra	charge
karidat	charity
simpátiko	charming
grafik	chart
pèrsiguí	chase
chèt	chat
barata	cheap
hunga shushi	cheat
kòrta orea	cheating
hunga shushi	cheating
kuenta	check
chèk	check
banda di kara	cheek
animá	cheer
kontentu	cheerful
salú	cheers
keshi	cheese
kímika	chemistry
tesorá	cherish
skak	chess
pechu	chest
kaha	chest
kou	chew
galiña	chicken
hefe	chief
mucha	child
hubentut	childhood
muchanan	children
fria	chill
rilèks	chill
chimenea	chimneys
kachete	chin
chukulati	chocolate
opshon	choice
skohe	choose
kòrta	chop
trabou di kas	chores
gorditu	chubby
iglesia	church
kané	cinnamon
serkel	circle
sirkunstansha	circumstances
siudadano	citizen
siudat	city
kleim	claim
demanda	claim
klarifiká	clarify
klas	class
klèi	clay
limpi	clean
transparente	clear
klaro	clear
empleado	clerk
sabí	clever
kliente	client
baranka	cliff
klima	climate
subi	climb
pega pega	clingy
oloshi	clock
serka	close
sera	close
kashi	closet
duki	cloth
pañanan	clothes
nubia	cloud
nublá	cloudy
payaso	clown
pista	clue
sokete	clumsy
klùster	cluster
entrenadó	coach
karbon	coal
kosta	coast
yas	coat
kòfi	coffee
kognitivo	cognitive
koinsidensia	coincidence
friu	cold
kolapsá	collapse
krag	collar
kolega	colleague
koleganan	colleagues
kolekshoná	collect
kolekshon	collection
universidat	college
koló	color
ideanan di koló bèrdè sin koló tabata drumi furiosamente	colorless green ideas slept furiously
koló	colour
kolumna	column
peña	comb
kombinashon	combination
kombiná	combine
bini	come
bin akinan	come here
ban	come on
komfortabel	comfort
komfortabel	comfortable
biniendo	coming
próksimamente	coming soon
komandá	command
komentá	comment
komersial	commercial
komishon	commission
kometé	commit
kompromiso	commitment
dediká	committed
komodidat	commodity
komun	common
komuniká	communicate
komunikashon	communication
komunidat	community
desplasamentu laboral	commute
kompañero	companion
kompania	company
kompará	compare
komparashon	comparison
kompashon	compassion
kompadesé	compassionate
kompatibel	compatible
kompetí	compete
kompetente	competent
kompetishon	competition
kompetitivo	competitive
keha	complain
keho	complaint
komplemento	complement
kompletu	complete
kaba	complete
kompletamente	completely
kompleho	complex
kumplimentu	compliance
kompliká	complicated
kòmplimènt	compliment
kumpli	comply
komposishon	composition
kompuesto	compound
komprenshon	comprehension
komprensivo	comprehensive
kompromiso	compromise
obligatorio	compulsory
kòmpiuter	computer
konsentrá	concentrate
konsepto	concept
preokupashon	concern
preokupá	concerned
konsierto	concert
konklushon	conclusion
betòn	concrete
kondishon	condition
kondishonnan	conditions
komportashon	conduct
ehekutá	conduct
konferesia	conference
konfesá	confess
konfiansa	confidence
sigur di su mes	confident
konfirmá	confirm
konflikto	conflict
bruhá	confused
konfushon	confusion
pabien	congrats
pa bien	congratulation
pabien	congratulations
konhunshon	conjunction
konektá	connect
konkista	conquer
konsiente	conscious
konsiensia	consciousness
pèrmití	consent
konsekuensha	consequences
konservashon	conservation
konservativo	conservative
konsiderá	consider
a konsiderá	considered
konsistí	consist
konsistensia	consistency
konsistente	consistent
konstante	constant
konstantemente	constantly
será di kurpa	constipation
konstrukshon	construction
konsumí	consume
konsumo	consumption
kontakto	contact
kontagioso	contagious
kontené	contain
e ta kontené	contains
kontemporáneo	contemporary
despresio	contempt
kontenido	content
kòntèst	contest
konteksto	context
kontinente	continent
kontinuá	continue
kontrato	contract
kontraste	contrast
kontribuí	contribute
kontribushon	contribution
kòntròl	control
kontroversial	controversial
komodidat	convenience
adekuá	convenient
kòmbersashon	conversation
kombertí	convert
transmití	convey
konvensé	convince
kombensí	convinced
kòki	cook
kushinando	cooking
cool	cool
koperashon	cooperation
akapará	cope
koper	copper
núkleo	core
maishi	corn
huki	corner
korekto	correct
kosto	cost
pak	costume
kabana	cottage
katuna	cotton
sofa	couch
tosa	cough
lo por	could
konseho	council
konta	count
kontadó	counter
pais	country
kunuku	countryside
par	couple
pareha	couple
kurashi	courage
kurso	course
korte	court
kortesia	courtesy
primu	cousin
tapa	cover
baka	cow
kobarde	coward
komfortabel	cozy
kangreu	crab
krak	crack
trabou di man	craft
kaka	crap
choke	crash
antoho	craving
gatia	crawl
loko	crazy
krea	create
kreativo	creative
krédito	credit
lastra	creep
spantoso	creepy
tripulashon	crew
krimen	crime
krem den otro	cringe
krisis	crisis
kriterio	criteria
krítiko	critical
krítika	criticism
kòrta	crop
kosecha	crop
kosechanan	crops
krus	cross
krusa	cross
krai	crow
multitut di hende	crowd
yen yen	crowded
korona	crown
krusial	crucial
kruel	cruel
krusero	cruise
machiká	crush
namorá	crush
yora	cry
kòmkòmer	cucumber
karisiá	cuddle
kultura	culture
astuto	cunning
kòpi	cup
kashi	cupboard
bògt	curb
kura	cure
toke di keda	curfew
kuriosidat	curiosity
kurioso	curious
krùl	curly
moneda	currency
aktual	current
aktualmente	currently
maldishon	curse
kortina	curtain
kusinchi	cushion
kustumber	custom
na midí	custom
kliente	customer
duana	customs
kòrta	cut
kiut	cute
siklo	cycle
kore baiskel	cycling
tata	dad
papi	daddy
tur dia	daily
produkto di lechi	dairy
dam	dam
daño	damage
malditu	damn
húmedo	damp
baila	dance
peliger	danger
peligroso	dangerous
sukú	dark
kerido	darling
strepi	dash
dato	data
sita	date
fecha	date
yu muhé	daughter
dia	day
morto	dead
fecha límite	deadline
surdu	deaf
dil	deal
estimado	dear
Estimado tur	Dear All
Estimado kliente	Dear Customer
Estimado mayornan	Dear Parents
Estimado señor	Dear Sir
Estimado estudiantenan	Dear students
Estimado ekipo	Dear Team
morto	death
debate	debate
debito	debit
restunan di demolishon	debris
debe	debt
dékada	decade
dekadensia	decay
morto	deceased
gaña	deceive
dezèmber	december
na drechi	decent
desidí	decide
a disidí	decided
desishon	decision
dèk	deck
rechasá	decline
bahada	decline
bahamentu	decrease
dediká	dedicated
dedikashon	dedication
akto	deed
hundu	deep
biná	deer
standart	default
derotá	defeat
defendé	defend
definí	define
sigur	definitely
definishon	definition
diploma	degree
grado	degree
retraso	delay
retrasá	delayed
eliminá	delete
deliberá	deliberate
delikado	delicate
dushi	delicious
delisia	delight
kontentu	delighted
entregá	deliver
a entregá	delivered
entrega	delivery
demanda	demand
eksigente	demanding
demokrasia	democracy
demonio	demon
demostrá	demonstrate
nengá	denied
densidat	density
dentista	dentist
nenga	deny
departamento	department
salida	departure
dependé	depend
desplegá	deploy
bòrg	deposit
deprimí	depressed
depreshon	depression
profundidat	depth
deskribí	describe
deskripshon	description
desierto	desert
meresé	deserve
diseño	design
designashon	designation
deseá	desire
büró	desk
desesperashon	despair
desesperá	desperate
a pesar di	despite
pasaboka	dessert
destino	destination
destino	destiny
destruí	destroy
destrukshon	destruction
detaye	detail
detayenan	details
detektá	detect
determinashon	determination
stipulá	determine
determiná	determined
destruí	devastated
desaroyá	develop
a desaroyá	developed
desaroyo	development
aparato	device
diabel	devil
dediká	devoted
Dhivehi	Dhivehi
diabétis	diabetes
diarea	diarrhea
diario	diary
dikshonario	dictionary
a hasi	did
muri	die
a muri	died
dieta	diet
diferensia	difference
otro	different
diferente	different
difísil	difficult
koba	dig
dignidat	dignity
diligente	diligent
kuminda djanochi	dinner
sambuyá	dip
direkto	direct
direkshon	direction
direktor	director
porkeria	dirt
lodo	dirt
shushi	dirty
desabilitá	disable
desabilitá	disabled
disparsé	disappear
desepshoná	disappointed
desaster	disaster
deskartá	discard
deskarga	discharge
disiplina	discipline
deskuento	discount
deskubrí	discover
diskriminashon	discrimination
diskutí	discuss
diskushon	discussion
malesa	disease
malesanan	diseases
disfras	disguise
repugnante	disgusting
kuminda	dish
tayónan	dishes
kita for di trabou	dismiss
despachá	dispatch
reprodusí	display
eliminashon	disposal
disputa	dispute
distansha	distance
diferente	distinct
diferenshá	distinguish
emergensia	distress
distribushon	distribution
distrito	district
stroba	disturb
bandoná	ditch
roi	ditch
sambuyá	dive
diverso	diverse
diversidat	diversity
parti	divide
divino	divine
divorsio	divorce
biramentu di kabes	dizzy
hasi	do
abo ta	do you
bo stima mi	do you love me
dòkter	doctor
dokumento	document
hasi	does
no ta	doesn't
kachó	dog
Dogri	Dogri
hasiendo	doing
pòpchi	doll
dominio	domain
domestiko	domestic
dominante	dominant
no	don't
no wòri	Don't worry
hasi donashon	donate
klá	done
buriku	donkey
tremendo	dope
dòbel	double
duda	doubt
mansa	dough
abou	down
deskargá	download
klat	draft
kònsèpt	draft
lastra	drag
drenahe	drain
drama	drama
pinta	draw
lachi	drawer
dibuho	drawing
tin miedu	dread
soño	dream
shimis	dress
bor	drill
bebe	drink
kore	drive
drùpel	drop
laga kai	drop
a laga kai	dropped
sekia	drought
fuma	drunk
seku	dry
patu	duck
sua	dude
pa motibu di	due
pa motibu di	due to
laf	dull
dòm	dumb
lèntfel	dump
kibra	dump
durashon	duration
mientras	during
stòf	dust
deber	duty
permanesé	dwell
muriendo	dying
kada	each
ku otro	each other
ansioso	eager
águila	eagle
orea	ear
anteriormente	earlier
trempan	early
gana	earn
oreanan	ears
mundu	earth
teremoto	earthquake
fasilidat	ease
fásilmente	easily
ost	east
fásil	easy
kome	eat
komiendo	eating
ekonómiko	economic
ekonomia	economy
rant	edge
editá	edit
edukashon	education
efekto	effect
efektivo	effective
efisiensia	efficiency
efisiente	efficient
esfuerso	effort
webu	egg
berehèin	eggplant
ego	ego
ocho	eight
diesocho	eighteen
ochenta	eighty
sea	either
elaborá	elaborate
kokoti di man	elbow
ansiano	elder
hende grandi	elderly
elegante	elegant
elemento	element
olefante	elephant
diesun	eleven
na konsiderashon	eligible
eliminá	eliminate
otro	else
bèrgwensa	embarrassed
bergonsoso	embarrassing
brasa	embrace
surgi	emerge
emerhensia	emergency
emoshonal	emotional
empatía	empathy
énfasis	emphasis
enfatisá	emphasize
empleado	employee
empleadonan	employees
dunadó di trabou	employer
empleo	employment
bashí	empty
aktivá	enable
enkuentro	encounter
animá	encourage
final	end
menasá	endangered
esfuerso	endeavor
resistensia	endurance
soportá	endure
enemigo	enemy
energía	energy
komprometé	engage
partisipá	engage
komprometí	engaged
kompromiso	engagement
motor	engine
ingeniero	engineer
Ingles	English
mehorá	enhance
disfrutá	enjoy
enorme	enormous
sufisiente	enough
garantisá	ensure
drenta	enter
farándula	entertainment
entusiasmo	enthusiasm
entusiasmá	enthusiastic
henter	entire
titulá	entitled
entidat	entity
entrada	entrance
empresario	entrepreneur
ènvelòp	envelope
medio ambiente	environment
envidiá	envy
épiko	epic
epidemia	epidemic
igual	equal
ekipo	equipment
akshon	equity
ekivalente	equivalent
gùm	eraser
eror	error
skapa	escape
spesialmente	especially
ensayo	essay
esensia	essence
esensial	essential
establesé	establish
establesé	established
propiedat	estate
estimado	estimate
estimado	estimated
etc	etc
eterno	eternal
étika	ethics
evaluá	evaluate
evaluashon	evaluation
pareu	even
maske	even though
anochi	evening
evento	event
finalmente	eventually
yega di	ever
kada	every
tur hende	everybody
tur hende	everyone
tur kos	everything
prueba	evidence
malisioso	evil
evolushon	evolution
evolushoná	evolve
Ewe	Ewe
èks	ex
eksakto	exact
presis	exactly
èksamen	exam
eksaminá	examine
ehèmpel	example
sobrepasá	exceed
ekselente	excellent
eksepto	except
eksepshon	exception
ekseso	excess
eksesivo	excessive
interkambio	exchange
speshá	excited
eksitá	excited
eksitashon	excitement
eksitante	exciting
eksklusivo	exclusive
èksküs	excuse
despensa	excuse me
ehekutá	execute
ehekushon	execution
ehekutivo	executive
hasi deporte	exercise
ehersisio	exercise
telpaip	exhaust
morto kansá	exhausted
eksibí	exhibit
eksibishon	exhibition
eksistí	exist
eksistensia	existence
eksistiendo	existing
salida	exit
ekspandé	expand
ferwagt	expect
sperá	expected
gastonan	expenses
karu	expensive
eksperiensia	experience
eksperimento	experiment
eksperto	expert
kaduká	expired
splika	explain
eksplikashon	explanation
eksplotá	exploit
eksplorá	explore
eksportá	export
eksponé	expose
a eksponé	exposed
eksposishon	exposure
ekspresá	express
èksprès	express
ekspreshon	expression
ekspandé	extend
ekstendé	extended
ekspanshon	extension
dimenshon	extent
eksterno	external
ekstinshon	extinct
èkstra	extra
ekstrakto	extract
èkstraordinario	extraordinary
ekstremo	extreme
ekstremadamente	extremely
wowo	eye
wowonan	eyes
tela	fabric
fabuloso	fabulous
kara	face
konfrontá	face
fasilitá	facilitate
institushonnan	facilities
institushon	facility
echo	fact
faktor	factor
fábrika	factory
echonan	facts
bira vago	fade
frakasá	fail
a faya	failed
frakaso	failure
desmayá	faint
honesto	fair
feria	fair
basta	fairly
ada	fairy
fe	faith
leal	faithful
falsu	fake
kai	fall
falsu	FALSE
fama	fame
di konfiansa	familiar
konosí	familiar
famia	family
hamber	famine
famoso	famous
fanátiko	fan
fèn	fan
luhoso	fancy
gusta	fancy
fantastiko	fantastic
leu	far
despedida	farewell
kunuku	farm
kunukero	farmer
fasinante	fascinating
moda	fashion
lihé	fast
gordo	fat
letal	fatal
destino	fate
tata	father
kansansio	fatigue
falta	fault
preferí	favorite
faborito	favorite
fabor	favour
faborito	favourite
miedu	fear
fiesta	feast
pluma	feather
karakterístika	feature
karakterístikanan	features
febrüari	february
fadá	fed up
tarifa	fee
duna kuminda	feed
fitbèk	feedback
sinti	feel
sentimentu	feeling
pia	feet
a kai	fell
kompañero	fellow
a sinti	felt
femenino	female
hèkchi	fence
fértil	fertile
festival	festival
buska	fetch
keintura	fever
tiki	few
menos	fewer
prometido	fiance
fikshon	fiction
kunuku	field
brabu	fierce
diesinku	fifteen
sinkuenta	fifty
bringa	fight
bringando	fighting
figura	figure
averiguá	figure out
dokumento	file
yena	fill
yená	filled
pelíkula	film
shushi	filthy
finalmente	finally
finansa	finance
finansiero	financial
haña	find
haña sá	find out
bon	fine
dede	finger
kaba	finish
kabá	finished
kla	finished
kandela	fire
fuerte	firm
kompania	firm
prome	first
promé nòmber	first name
piská	fish
pas	fit
fet	fit
sinku	five
drecha	fix
a drecha	fixed
bandera	flag
flèsh	flash
plat	flat
fout	flaw
impekabel	flawless
kore bai	flee
karni	flesh
a bula	flew
span	flex
flèksibel	flexible
vuelo	flight
bòltu	flip
flert	flirt
bezeg ta flert	flirting
drif	float
inundashon	flood
flur	floor
hariña	flour
fluho	flow
flor	flower
grip	flu
papia bon	fluent
ku fluides	fluently
plushi	fluffy
líkido	fluid
bula	fly
enfoká	focus
neblina	fog
yen di neblina	foggy
dobla	fold
hendenan	folks
sigui	follow
sigimentu	follow up
siguiente	following
kuminda	food
idiot	fool
idiot	foolish
pia	foot
futbòl	football
pa	for
Por ehèmpel	For example
por ehèmpel	for instance
pa bo	for you
prohibí	forbidden
forsa	force
pronóstiko	forecast
frenta	forehead
ekstranhero	foreign
mondi	forest
pa sèmper	forever
lubidá	forget
pordoná	forgive
a lubidá	forgot
fòrki	fork
forma	form
formal	formal
antes	former
afortunadamente	fortunately
fortuna	fortune
kuarenta	forty
kuarentidos	forty-two
dilanti	forward
fomentá	foster
a bringa	fought
a haña	found
fundashon	foundation
kuater	four
dieskuater	fourteen
soro	fox
frágil	fragile
leshi	frame
marko	framework
froude	fraud
straño	freak
liber	free
libertat	freedom
fris	freeze
frekuensia	frequency
frekuente	frequent
frekuentemente	frequently
fresku	fresh
djabièrnè	friday
frishidèr	fridge
amigu	friend
amikabel	friendly
amigunan	friends
amistat	friendship
spantá	frightened
spantoso	frightening
sapu	frog
di	from
dilanti	front
di fris	frozen
fruta	fruit
frustrá	frustrated
kombustibel	fuel
Fulfulde	Fulfulde
yen	full
dibertido	fun
funshon	function
fundamental	fundamental
entiero	funeral
prèt	funny
bònt	fur
furioso	furious
muebel	furniture
mas detayá	further
ademas	furthermore
futuro	future
ganashi	gain
wega	game
abismo	gap
garashi	garage
shushi	garbage
kurá	garden
konofló	garlic
porta grandi	gate
kolektá	gather
reunion	gathering
meter	gauge
a duna	gave
ekipamentu	gear
género	gender
general	general
generalmente	generally
generando	generate
generashon	generation
generoso	generous
genio	genius
género	genre
suave	gentle
outéntiko	genuine
gesto	gesture
haña	get
buska	get
bisti paña	get dressed
lanta para	get up
mehorá pronto	get well soon
hañando	getting
spiritu	ghost
ignorá	ghosting
gigante	giant
regalo	gift
ehèmber	ginger
mucha muhé	girl
frei	girlfriend
duna	give
bandoná	give up
a duna	given
kontentu	glad
bista	glance
glas	glass
brelnan	glasses
vislumbrá	glimpse
global	global
skur	gloomy
hanskun	gloves
lumbra	glow
lumbra	glow up
leim	glue
bai	go
bai numa	go ahead
bai	go away
bai kama	go to bed
ophetivo	goal
metanan	goals
kabritu	goat
dios	god
bendishon pa bo	god bless you
ta bai	goes
bayendo	going
mi ta bai	going to
oro	gold
a bai	gone
m'a bai	gonna
sleim	goo
bon	good
bon tardi	good afternoon
ayo	good bye
bon dia	good day
bon nochi	good evening
bon trabou	good job
bunita	good looking
suerte	good luck
bon dia	good morning
bon dia mi amor	good morning my love
bon nochi	good night
ayó	goodbye
bon nochi	goodnight
produktonan	goods
Google	Google
Google Translate	Google Translate
ganso	goose
maravioso	gorgeous
redu	gossip
tabatin	got
mi tin e	got it
mi a komprondé	got it
gobièrnu	government
kue	grab
grado	grade
sèifer	grade
gradualmente	gradually
graduá	graduate
grano	grain
supsidio	grant
konsedé	granted
drùifnan	grapes
kue tene	grasp
yerba	grass
gradesido	grateful
gradesimentu	gratitude
tumba	grave
shinishi	gray
fantástiko	great
kudishi	greed
kodisioso	greedy
bèrdè	green
kumindá	greet
kumindamentu	greeting
kumindamentu	greetings
shinishi	grey
raster	grid
luto	grief
mula	grind
gara	grip
kompra	grocery
kasadó	groom
fis	gross
bruto	gross
suela	ground
grupo	group
krese	grow
kresimentu	growth
fadá	grumpy
Guarani	Guarani
garantia	guarantee
vigilante	guard
rèi	guess
huéspet	guest
guia	guidance
guia	guide
kulpabel	guilty
gai	guy
matinan	guys
gym	gym
kustumber	habit
habitat	habitat
tabatin	had
hagel	hail
kabei	hair
mitar	half
hal	hall
man	hand
hèndel	handle
manehá	handle
bunita	handsome
kologá	hang
ban basilá	hang out
sosodé	happen
a pasa	happened
felisidat	happiness
felis	happy
pabien	happy birthday
masha pabien pa bo	happy birthday to you
felis aña nobo	happy new year
duru	hard
apénas	hardly
kasi nunka	hardly ever
daño	harm
dañino	harmful
armonia	harmony
duru	harsh
koshecha	harvest
tin	has
odia	hate
tin	have
pasa un bon dia	have a good day
pasa un bon dia	have a nice day
desayuná	have breakfast
gosa di	have fun
bo a kome	have you eaten
teniendo	having
peliger	hazard
neblina	haze
e	he
e tin	he has
e ta	he is
kabes	head
doló di kabes	headache
kura	heal
sanashon	healing
salut	health
saludabel	healthy
skucha	hear
a tende	heard
kurason	heart
kalor	heat
shelu	heaven
pisá	heavy
agitá	hectic
altura	height
heredero	heir
atrako	heist
a tene	held
fièrnu	hell
Halo	Hello
halo dushi	hello dear
halo kon ta ku bo	hello how are you
halo konta bai ku bo	hello how are you doing
hèlm	helmet
yuda	help
servisial	helpful
ta p'esei	hence
e	her
trupa	herd
akinan	here
patrimonio	heritage
duda	hesitate
