apparent	ظاہر
apparently	ویکھن اچ
apparently	ظاہری
appeal	دہائی
appear	نمودار ہوندا اے
appearance	دسنا
appearance	ظاہری حلیہ
appeared	نمودار ہویا
appetite	بھک
apple	سیپ
application	درخواست
apply	درخواست دیو
appointment	ملاقات
appreciate	تعریف کرو
appreciation	تعریف و توصیف
approach	پہنچ جانا
approach	پہنچ
appropriate	مناسب
approval	منظوری
approve	منظور کرنا
approved	منظور شدہ
approximately	تقریباً
april	اپریل
arbitrary	من مانی
architect	آرکیٹیکٹ
architecture	فن تعمیر
archive	آرکائیو کیتا
are	نیں
are you	کی تسی
are you busy	کی تسی مصروف او
are you married	کی تہاڈا ویاہ ہویا اے
are you married or single	کی تسی شادی شدہ او یا نئیں
Are you still there?	کی تسی اجے وی اوتھے موجود او؟
are you there	کی تسی اوتھے او
area	علاقہ
argue	بحث کرنا
argument	دلیل
arise	اٹھنا
arm	بانّہہ
army	فوج
around	آلے دوالے
arrange	ترتیب دینا
arrangement	انتظام
arrival	پہنچ
arrive	پہنجو
arrive	اپڑو
arrived	پہنجیا
arrogant	مغرور
arrow	تیر
art	فن
article	آرٹیکل
artificial	مصنوعی
artist	فنکار
as	جیویں
as long as	جدوں تائیں
as well	ایہدے نال
as well as	ایہدے نال نال
ash	راکھ
ashamed	شرمندہ
ask	پچھنا
asked	پچھیا
asleep	سویا
aspect	پہلو
Assamese	اسامی
assault	حملہ
assembly	اسمبلی
assertive	زور دے کے
assess	جائزہ لینا
assessment	تشخیص
assessment	اندازہ
asset	اثاثے
assets	اثاثے
assign	تفویض کرو
assignment	کم
assignment	سپردگی
assist	معاونت کرو
assistant	اسسٹنٹ
associate	سنگی
associate	ساتھی
associated	نال رلیا
association	ایسی ایشن
assume	فرض کرو
assumption	مفروضہ
at	تے
at least	گھٹ توں گھٹ
ate	کھادا
athlete	کھلاڑی
attach	نال لانا
attached	نال لایا
attachment	منسلکہ
attack	حملہ
attempt	کوشش
attempt	کوشش کرو
attend	شرکت کرو
attendance	حاضری
attendance	شرکت
attendance	شرکت کر رئیا اے
attention	توجہ
attitude	آکڑ
attract	کشش کرنا
attraction	کشش
attractive	پرکشش
attribute	وصف
audience	ناظرین
august	اگست
aunt	چاچی
aunty	آنٹی
authentic	مستند
author	مصنف
authority	اتھارٹی
autumn	پت جھڑ دا موسم
available	دستیاب
average	اوسط
avoid	بچنا
awake	جاگدا
award	عطا کردا اے
aware	آگاہ
aware	واقف
awareness	آگاہی
away	دور
awesome	شاندار
awesome	رعب دار
awful	شاندار
awful	رعب دار
awkward	پھسکڑ
awkward	بے ڈھنگا
Aymara	ایمارہ
baby	نکا بال
bachelor	کنوارہ
back	کنڈھ
background	پچھوکڑ
bad	مندا
bag	بیگ
bait	چارہ
bake	پکانا
bakery	بیکری
baking soda	بیکنگ سوڈا
balance	توازن
balance	توازن بنانا
ball	گیند
Bambara	بمبارا
banana	کیلا
band	بینڈ
bang	دھماکے
bank	بینک
bar	بار
barely	بمشکل
bargain	سودا
bark	بھونک
bark	بھونکنا
barley	جو
barrier	رکاوٹ
base	بنیاد
based	بنیاد
basement	تہہ خانہ
basic	بنیادی
basically	بنیادی طور تے
basil	تلسی
bastard	حرامی
bastard	حرامدا
batch	بیچ
bath	نہانا
bathroom	غسل خانہ
battery	بیٹری
battle	جنگ
bay	کھاڑی
be	ہونا
be careful	محتاط رہوو
beach	ساحل
beam	بیم
beans	پھلیاں
bear	ریچھ
bear	برداشت کرنا
beard	داڑھی
bearing	برداشت کرنا
beast	درندہ
beast	حیوان
beat	ہراؤنا
beat	ہراؤ
beat	پٹائی کرنا
beautiful	سوہنا
beauty	خوبصورتی
became	بن گیا
because	تاں جے
become	بننا
bed	بستر
bedroom	سون دا کمرہ
bee	شہد دی مکھی
beef	گوشت
been	رئیا
beer	بیئر
before	پہلاں
began	شروع کیتا
begin	شروع کرو
beginning	شروع کر رئیا
behalf	دے ولوں
behave	رویہ
behavior	سبھاؤ
behavior	رویہ
behaviour	رویہ
behind	پچھے
being	ہونا
belief	یقین
believe	یقین کرنا
belly	ڈھڈ
belong	ملکیت اے
beloved	محبوب
below	تھلے
belt	بیلٹ
bench	بینچ
bend	جھکو
bend	مڑو
beneath	تھلے
benefit	فائدہ چکو
benefit	فائدہ
benefits	فوائد
beside	ایہدے علاوہ
besides	ایہدے علاوہ
best	ودھیا
best of luck	قسمت چنگی ہووے
best regards	نیک تمنا
better	بہتر
between	وچکار
beverage	شربت
beyond	حدوں ودھ
Bhojpuri	بھوج پوری
bias	تعصب
biased	متعصب
bicycle	سائیکل
bid	بولی
big	وڈا
bike	بائیک
bill	بل
bind	بندھنا
bird	پنچھی
birthday	سالگرہ
bit	تھوڑا جیا
bite	کٹیا
bite	کٹ لیو
bitter	کڑوا
bitter	کسیلا
black	کالا
blade	بلیڈ
blame	الزام لاؤ
blame	الزام
blank	خالی
blanket	کمبل
blast	دھماکہ
bleach	بلیچ
blend	بلینڈ کرنا
bless	رحمت
blessed	رحمتاں
blind	انّھا
bliss	مسرت
bliss	خوشی
block	ڈکنا
blood	لہو
bloom	کلی
blow	پھونکا مارنا
blue	نیلا
blunt	کھنڈا
board	تختہ
boat	کشتی
body	جُثہ
boil	ابالنا
bold	بولڈ
bond	بانڈ
bone	ہڈی
book	کتاب
book	بکنگ
book	بک کرو
boost	فروغ دیو
boost	بوسٹ کرو
boost	فروغ
boost	بوسٹ
booster	بوسٹر
boot	بوٹ
boots	بوٹ
border	کنارہ
bore	اکتایا ہویا
bored	بور ہویا
boring	بور کرن آلا
born	پیدا ہویا
born	جمیا
borrow	ادھار لینا
boss	باس
both	دونویں
bother	سپاپا
bother	نکو نک کرنا
bottle	بوتل
bottom	سبھ توں تھلے
bought	خریدیا
bounce	اچھال
bound	مقدر ہونا
boundaries	حداں
bow	جھُکنڑا
bowl	برتن
box	ڈبہ
boy	منڈا
boyfriend	بوائے فرینڈ
bracelet	کنگن
brain	دماغ
branch	برانچ
brand	برانڈ
brave	بہادر
breach	خلاف ورزی
bread	روٹی
break	بھن دینا
break	وقفہ
break	بھننڑو
breakfast	ناشتہ
breast	چھاتی
breath	ساہ
breathe	ساہ لیو
breed	نسل ودھانا
brick	اینٹ
bride	دلہن
bridge	پل
brief	مختصر
bright	روشن
brilliant	شاندار
bring	لیانا
bro	بھرا
broad	کھلا
broadcast	نشریات
broke	ٹٹیا ہویا
broken	ٹٹیا ہویا
broom	جھاڑو
brother	بھرا
brother in law	سالا
brought	لیایا
brown	بھورا
brush	برش
bucket	بالٹی
buddy	سجن
buddy	دوست
budget	بجٹ
bug	بگ
build	اُساری کرنا
building	اُساری
built	تعمیر کیتا
bulk	جسا
bulk	ودھیا
bull	سانڈھا
bully	بدمعاش
bump	ٹکر
bunch	گچھہ
bundle	پُلندا
burden	بھار پاؤ
burden	وزن
burden	بھار
buried	دفنایا
burn	بلدا
burst	پھٹنا
bury	دفنانا
bus	بس
bush	جھاڑی
business	کاروبار
bust	ہٹا کٹا
busy	مصروف
but	لیکن
but	پر
butter	مکھن
butterfly	تتلی
button	بٹن
buy	خریدو
by	ولوں
by the way	انج ای
bye	اللہ بیلی
cabbage	گوبھی
cabinet	الماری
cage	پنجرا
cake	کیک
calf	بچھڑا
call	بلاؤ
call	کال
call me	مینوں کال کرو
called	سدیا
calm	پرسکون
came	آیا
campaign	مہم
can	سکو
can	سکدا
can	سکی
can	سکدی
can't	نئیں کر سکدا
Cancel	منسوخ کرو
cancer	کینسر
capable	قابل
capacity	توفیق
capacity	پج
capital	سرمایہ
caption	کیپشن
capture	کھچنا
capture	بنانا
car	گڈی
career	کیرئیر
careful	ہشیار
carefully	احتیاط نال
careless	لاپرواہ
caring	خیال رکھن آلا
carpenter	بڑھئی
carpet	قالین
carrot	گاجر
carry	لے جانا
carry on	ودھانان
carry out	انجام دینا
case	کیس
cash	نقدی
cast	کاسٹ
castle	قلعہ
casual	عمومی
cat	بلی
catch	پھڑنا
category	زمرہ
cattle	ڈھور ڈنگر
caught	پھڑیا
cause	وجہ
cause	کارن
cause	کارن بننا
caution	خبردار کرنا
cautious	محتاط
cave	غار
cease	مک جانا
ceiling	سیلنگ
celebrate	مناؤنا
cell	خلیہ
center	مرکز
century	صدی
cereal	سیریل
ceremony	تقریب
certain	یقینی
certainly	یقیناً
certificate	سرٹیفکیٹ
chain	چین
chair	کرسی
challenge	چنوتی دیو
challenge	چیلنج
challenge	چنوتی
chance	موقع
change	تبدیل کرو
chaos	افراتفری
character	حرف
characteristics	صفتاں
charge	چارج
charity	خیرات
charming	دلکش
chart	چارٹ
chase	پیچھا کرنا
chat	چیٹ
chat	چیٹ کرنا
cheap	سستا
cheat	دھوکہ دینا
cheating	دھوکہ
check	جانچ
check	پڑتال کرنا
cheek	گلھ
cheer	خوش ہونا
cheerful	خوشگوار
cheers	دلاسا
cheese	پنیر
chemistry	کیمسٹری
cherish	پالنا
chess	شطرنج
chest	چھاتی
chew	چبانا
chicken	چکن
chief	چیف
child	بال
childhood	بچپن
children	بال
chill	ٹھنڈا
chill	ٹھنڈ
chill	ٹھنڈا  لگنا
chill	سردی لگنا
chimneys	چمنیاں
chin	ٹھوڈی
chocolate	چاکلیٹ
choice	چُون
choose	منتخب کرنا
chop	کٹنا
chores	چھوٹے موٹے کم
chubby	موٹے
church	چرچ
cinnamon	دار چینی
circle	دائرہ
circumstances	حالات
citizen	شہری
city	شہر
claim	دعویٰ کرنا
claim	دعویٰ
clarify	وضاحت کرو
class	کلاس
clay	چکنی مٹی
clean	صاف
clear	صاف
clear	واضح
clear	صاف کرو
clerk	کلرک
clever	چالاک
client	کلائنٹ
cliff	پہاڑ
climate	موسم
climb	اتے چڑھنا
clingy	چپچپا
clock	کلاک
close	بند کرو
closet	الماری
cloth	کپڑا
clothes	کپڑے
cloud	بدل
cloud	کلاؤڈ
cloudy	ابرآلود
clown	بھانڈ
clue	کھوج
clumsy	اناڑی
cluster	خوشہ
coach	تربیت کرنا
coach	کوچ
coal	کوئلہ
coast	ساحل
coat	کوٹ
coffee	کافی
cognitive	عقلی
coincidence	اتفاق
cold	ٹھنڈ
collapse	سمیٹو
collar	کالر
colleague	ساتھی
colleagues	ساتھی
collect	جمع کرو
collection	مجموعہ
college	کالج
color	رنگ
colorless green ideas slept furiously	بے رنگ سارے خیال غصے نال سو گئے
colour	رنگ
column	کالم
comb	کنگھی
combination	میل ملاپ
combine	اکٹھیا کیتا
come	آؤ
come here	ایتھے آؤ
come on	آؤ
come on	گل سنو
comfort	تسلی دینا
comfortable	آرام اچ
coming	آنا
coming soon	چھیتی آ رئیا اے
command	کمانڈ
comment	تبصرہ
commercial	تجارتی
commission	کمیشن
commit	سپرد کرو
commitment	اقرار
commitment	عہد
committed	وقف ہویا
commodity	تجارے دی شیواں
common	عام
communicate	گل بات کرنا
communication	مواصلت
community	وسیبی لوک
commute	سفر کرنا
companion	ساتھی
company	کمپنی
compare	مقابلہ کرو
comparison	نسبت
comparison	مقابلہ کرنا
compassion	دردمندی
compassionate	رحم دل
compatible	ہم آہنگ
compete	مقابلہ کدا اے
competent	مجاز
competition	مقابلہ
competitive	مسابقتی
complain	شکایت کرنا
complaint	شکایت
complement	تکمیل
complement	مکمل کرنا
complement	تعریف
complement	تعریف کرنا
complete	پورا کرو
completely	پوری طرحاں
complex	پیچیدہ
compliance	تعمیل
complicated	پیچیدہ
compliment	خراج تحسین
comply	تعمیل کرنا
composition	بناوٹ
composition	ترکیب
compound	مرکب
comprehension	سجھ بوجھ
comprehension	سنبھود
comprehensive	سمجھ آں آلا
comprehensive	تفصیلی
compromise	راجی نانواں کرو
compromise	راجی نانواں
compulsory	لازمی
computer	کمپیوٹر
concentrate	سوچ وچار کردا اے
concept	تصور
concern	تعلق
concern	تشویش
concern	فکر کرو
concerned	فکرمند
concerned	چنت اچ
concert	کنسرٹ
conclusion	نتیجہ
concrete	کنکریٹ
concrete	حقیقی
concrete	مضبوط کرنا
concrete	ٹھوس بنانا
concrete	ٹھوس
condition	شرط
conditions	شرطاں
conduct	منعقد کرو
conference	کانفرنس
confess	اعتراف کرنا
confidence	بھروسہ
confidence	اعتماد
confident	پر اعتماد
confirm	تصدیق کرنا
conflict	تنازعہ
confused	الجھن اچ
confusion	الجھن
congrats	مبارکباد
congratulation	ودھائی
congratulations	ودھائیاں
conjunction	حروف عطف
connect	جوڑ ملاؤ
connect	منسلک کرو
conquer	فتح کرنا
conscious	ہوش
consciousness	شعور
consent	رضامندی دیو
consent	رضامندی
consequences	نتیجے
conservation	تحفظ
conservative	قدامت پسند
conservative	دقیانوسی
consider	غور کرو
consider	سوچ وچار کرو
considered	غور کیتا
consist	مشتمل اے
consistency	مستقل مزاجی
consistent	متواتر
consistent	مستقل
constant	مسلسل
constantly	مستقل طور تے
constipation	قبض
construction	تعمیر
consume	خرچ کردا اے
consumption	خرچ
contact	رابطہ
contact	رابطہ کرو
contagious	متعدی
contain	تے مشتمل
contains	سمویاں
contemporary	ہم عصر
contemporary	نال دا
contempt	توہین
content	مواد
contest	مقابلہ
context	تناظر
continent	براعظم
continue	جاری رکھو
contract	معاہدہ کرو
contract	معاہدہ
contrast	مقابلہ
contrast	موازنہ کرنا
contrast	مقابلہ کرنا
contrast	موازنہ
contribute	شراکت کرنا
contribution	سانجھا
contribution	شراکت
control	کنٹرول کرنا
controversial	متنازعی
convenience	سہولت
convenient	سوکھا
conversation	گل وات
convert	تبدیلی
convert	تبدیل کرنا
convey	پہنچانا
convince	قائل
convinced	قائل
cook	باورچی
cook	پکاؤ
cooking	پکانا
cool	سوہنڑا
cool	ٹھنڈا
cooperation	تعاون باہمی
cope	نمٹنا
copper	تانبا
core	بنیادی
corn	مکئی
corner	کونہ
correct	درست کرو
cost	لاگت کڈھو
cost	لاگت
costume	لباس
cottage	کاٹیج
cotton	کپاہ
couch	صوفہ
cough	کھانسی
could	سکدا سی
council	کونسل
count	گنتی
counter	کاؤنٹر
country	ملک
countryside	پینڈ
countryside	دیہات
couple	جوڑا
courage	حوصلہ
course	کورس
court	عدالت
courtesy	خوش اخلاقی
cousin	پتریر
cousin	مسیر
cover	ڈکو
cow	گاں
coward	بزدل
cozy	آرام دہ
crab	کیکڑا
crack	کریک
crack	رسائی ہونا
craft	ہندرمندی
crap	بکواس
crash	کریش
crash	تباہی
crash	تباہی چکنا
craving	شديد خواہش
crawl	رینگنا
crazy	سنکی
crazy	سر سڑیا
create	بنایا
creative	تخلیقی
credit	کریڈٹ
creep	سرکنا
creep	چلنا
creepy	ڈراونا
crew	عملہ
crime	جرم
cringe	نک رگڑنا
cringe	فرشی سلام
cringe	پیرے پینا
cringe	عاجزی
crisis	بحران
criteria	معیار
critical	اشد ضروری
criticism	تنقید
crop	کراپ کرو
crops	کراپ کرو
cross	عبور کرنا
cross	کراس کرنا
crow	کوا
crowd	جمگھٹا
crowd	ہجوم
crowded	جمگھٹا ہونا
crowded	ہجوم
crown	تاج
crucial	لازمی
cruel	قصائی
cruel	ظالم
cruise	کروز
crush	چاہت
crush	کچلنا
cry	رونا
cucumber	ککڑی
cuddle	لاڈ کرنا
culture	سبیتا
cunning	ہوشیار
cunning	استرام
cup	کپ
cupboard	الماری
curb	نکیل
cure	علاج
cure	علاج کرو
curfew	کرفیو
curiosity	تجسس
curious	ٹوہ لان آلا
curly	گھنگھریالا
currency	کرنسی
current	موجودہ
currently	ہونہی
curse	آفت
curse	لعنت
curtain	پردہ
cushion	کشن
custom	مخصوص
customer	صارف
customer	گراہک
customs	رواج
cut	کٹو
cut	کٹ
cut	زخم
cute	پیارا
cute	سوہنڑا
cycle	چکر لانا
cycling	سائیکل چلانا
dad	پیو
daddy	پیو
daily	روزانہ
dairy	گوالمنڈی
dam	ڈیم
damage	نقصان
damage	نقصان پہنچاؤ
damn	سواہ پینا
damn	فٹے منہ
damp	نمدار
dance	نچنا
danger	خطرہ
dangerous	خطرناک
dark	کالا
darling	چہیتی
darling	لاڈلی
dash	ڈیش
data	کوائف
date	ڈیٹ تے جانا
date	تریخ
daughter	دھی
day	دن
dead	مردہ
deadline	اخیری تریخ
deaf	بہرہ
deal	سودا
deal	نمٹنا
dear	عزیز
Dear All	سارے سوہنڑے لوکو
Dear Customer	معزز صارف
Dear Parents	عزیز والدین
Dear Sir	محترم سر
Dear students	پیارے طالب علموں
Dear Team	پیاری ٹیم
death	موت
debate	مباحثہ کرنا
debit	ڈیبٹ
debris	ملبہ
debt	قرضہ
decade	دہائی
decay	انحطاط
deceased	فوت ہویا
deceive	دھوکہ دینا
december	دسمبر
decent	باحیا
decent	معقول
decide	فیصلہ کرو
decided	فیصلہ کیتا
decision	فیصلہ
deck	ڈیک
decline	انکار کرنا
decrease	گھٹانا
dedicated	منسوب کیتا
dedication	وقف
deed	وثیقہ
deep	ڈونگھا
deer	ہرن
default	طے شدہ
defeat	شکست
defeat	شکست دینا
defend	دفاع کرنا
define	وضاحت کرنا
definitely	یقینی طور تے
definition	تعریف
degree	درجہ
degree	سند
delay	دیری
delay	دیری کرو
delayed	تاخیر کیتی
delete	مکاؤ
deliberate	جان بجھ کے
delicate	نازک
delicious	مزیدار
delight	خوشی
delighted	خوش ہویا
deliver	گھلنا
delivered	پہنچایا
delivery	گھلنا
demand	مطالبہ
demand	مطالبہ کرنا
demanding	مطالبہ کرنا
democracy	جمہوریت
demon	بھوت پریت
demonstrate	مظاہرہ کرو
denied	انکار کیتا
density	کثافت
dentist	دندان ساز
deny	انکار کرنا
department	محکمہ
departure	روانگی
depend	منحصر ہونا
deploy	تعینات کیتا
deposit	ناکام ہویا
deposit	ڈیپازٹ
depressed	اداس
depression	ذہنی دباؤ
depth	گہرائی
describe	بیان کرو
describe	دسو
description	تفصیل
desert	صحرا
deserve	مستحق ہونا
design	ڈیزائن
design	ڈیزائن بنانا
designation	عہدہ
desire	خواہش کرنا
desire	خواہش
desire	مانگ
desk	میز
despair	مایوسی
desperate	لاچار
desperate	بیتاب
despite	تنازعہ
dessert	مٹھا
destination	منزل
destiny	تقدیر
destroy	تباہ کرو
destruction	تباہی
detail	تفصیل
details	تفصیلاں
detect	گویڑلاؤ
detect	پتہ لگاؤ
determination	عزم
determine	تعین کرو
determined	پُرعزم
devastated	تباہ
develop	تیار کرو
developed	تیار شدہ
development	ترقی
device	آلہ
devil	شیطان
devoted	وقف کیتا
Dhivehi	ڈھویہی
diabetes	ذیابیطس
diarrhea	اسہال
diary	ڈائری
dictionary	لغت
did	کیتا
die	مرنا
died	مر گیا
died	مویا
died	مریا
diet	خوراک
difference	فرق
different	وکھرا
difficult	اوکھا
difficult	مشکل
dig	کھودنا
dignity	شان
dignity	رُتبہ
diligent	محنتی
dinner	رات دا کھانا
dip	ڈپ
direct	براہ راست
direction	سمت
director	ڈائریکٹر
dirt	گندگی
dirty	گندہ
disable	نااہل بناؤ
disabled	نااہل بناؤ
disappear	غائب ہونا
disappointed	مایوس
disaster	تباہی
discard	رد کرو
discharge	ڈسچارج
discipline	طور طریقے
discipline	بندوبست
discount	رعایت
discover	گویڑ لاؤ
discrimination	وکھرا سلوک
discuss	گل وات کرو
discussion	گل وات
disease	بیماری
diseases	بیماریاں
disguise	بھیس بدلنا
disgusting	ناگوار
dish	پلیٹ
dishes	پلیٹاں
dismiss	برخاست کرو
dispatch	روانہ کیتا
display	وکھاؤ
disposal	تلفی
dispute	پھڈا
dispute	رپھڑ
distance	فاصلہ
distinct	منفرد
distinguish	ممتاز
distress	دکھ
distress	تکلیف
distribution	تقسیم
district	ضلع
disturb	پریشان کرنا
ditch	کھائی
dive	غوطہ لانا
diverse	بھن بھن دا
diversity	تنوع
divide	ونڈو
divine	الہامی
divorce	طلاق
divorce	طلاق دینا
dizzy	چکر آنا
do	کرو
do you	کی تسی
do you love me	کی تہانوں میرے نال پیار اے
doctor	ڈاکٹر
document	دستاویز
does	کرنا
doesn't	نئیں
dog	کتا
Dogri	ڈوگری
doing	کرنا
doll	گڑیا
domain	ڈومین
domestic	گھریلو
dominant	غالب
don't	نہ کرو
Don't worry	فکر نہ کرو
donate	عطیہ دیو
done	ہو گیا
donkey	کھوتا
dope	نشئی
double	دوہرا
double	دوہرا ہونا
doubt	شک
doubt	شبہہ
doubt	شک کرنا
dough	پیڑا
down	تھلے
download	ڈاؤن لوڈ کرو
draft	مسودہ بناؤ
draft	مسودہ
drag	گھسیٹو
drain	نالی
drama	ڈرامہ
draw	بنانا
drawer	دراز
drawing	ڈرائینگ
dread	اندیشہ
dread	خیال
dread	شبیہہ
dream	خواب
dream	خواب ویکھنا
dress	پہناوا
drill	ڈرل
drink	ڈرنک
drink	مشروب
drink	پیو
drive	چلاؤ
drop	چھڑ دینا
drop	چھڈو
drop	سٹ دینا
dropped	چھڈ دتا
drought	خشک سالی
drunk	نشے اچ
dry	خشک
duck	بطخ
dude	دوست
dude	نفیس بندہ
due	واجب
due to	ایہدے کارن
dull	پھیکا
dull	مندا
dumb	بہرہ
dumb	گونگلو
dump	ڈھیری
dump	ذخیرہ
duration	دورانیہ
during	وچکار
dust	دھول جھاڑو
duty	فرض
dwell	رہائش
dying	مرنا
each	ہر اک
each other	ہر اک
eager	شوقين
eagle	چیل
ear	کان
earlier	شروع اچ
early	شروع اچ
earn	کماؤ
ears	کن
earth	دھرتی
earthquake	زلزلہ
ease	آسانی
easily	آسانی نال
east	پُورب
easy	آسان
eat	کھاؤ
eating	کھانا پینا
economic	معاشی
economy	معیشت
edge	کنارا
edit	تدوین کرنا
education	تعلیم
effect	اثر
effective	مؤثر
efficiency	کارکردگی
efficient	فعال
effort	کوشش
egg	انڈہ
eggplant	بتاؤں
ego	انا
eight	اٹھ
eighteen	اٹھارہ
eighty	اسی
either	یا تے
elaborate	تفصیل دسو
elbow	کہنی
elder	بزرگ
elderly	وڈی عمر دے
elegant	پاکیزہ
element	عنصر
elephant	ہاتھی
eleven	یارہ
eligible	اہل
eliminate	مکاؤ
else	علاوہ
embarrassed	شرمندہ ہویا
embarrassing	شرمندہ ہونا
embrace	قبول کرنا
embrace	جبھی پاؤنا
embrace	چھاتی نال لانا
emerge	ابھر رئے نیں
emergency	ایمرجنسی
emotional	جذباتی
empathy	ہمدردی
emphasis	زور دینا
emphasize	زور دینا
employee	ملازم
employees	ملازمین
employer	آجر
employment	ملازمت
empty	خالی
enable	اہل بناؤ
encounter	سامنا
encourage	حوصلہ افزائی کرنا
end	مکاؤ
endangered	خطرے اچ
endeavor	کوشش
endurance	برداشت
endure	برداشت کرنا
enemy	دشمن
energy	توانائی
engage	مشغول
engaged	مصروف
engagement	مصروفیت
engine	انجن
engineer	انجینئر
English	انگریجی
enhance	ودھانا
enjoy	موج مارو
enormous	بہت وڈا
enough	واوا
ensure	یقینی بناؤ
enter	داخل کرو
entertainment	تفریح
enthusiasm	جوش و جذبہ
enthusiastic	پرجوش
entire	پورا
entitled	حق دار
entity	ادارہ
entrance	داخلہ
entrepreneur	اینٹرپرینؤر
entrepreneur	منتظم
envelope	لفافہ
environment	ماحول
envy	حسد کرنا
epic	عظیم الشان
epidemic	وبائی
equal	برابر
equipment	سامان
equity	مساوات
equivalent	برابر
eraser	صافی
error	نقص
escape	چھٹکارا
especially	خاص طور تے
essay	مضمون
essence	جوہر
essential	لازمی
establish	قائم کرو
established	قائم
estate	اسٹیٹ
estimate	اندازہ لانا
estimated	اندازہ لایا
etc	وغیرہ
eternal	ابدی
ethics	اخلاقیات
evaluate	تشخیص کرنا
evaluation	تشخیص
even	تد وی
even though	یتھے تائیں کہ
evening	شام
event	واقعہ
eventually	اخیر اچ
ever	کدے وی
every	ہر اک
everybody	ہر بندہ
everyone	ہر اک
everything	ہر شے
evidence	ثبوت
evil	برائی
evolution	ارتقاء
evolve	تیار ہونا
Ewe	ایو
ex	سابقہ
ex	پہلاں دا
exact	عین صحیح
exactly	بالکل اوہی
exam	امتحان
examine	جانچ کرنا
example	مثال
exceed	ودھدا اے
excellent	شاندار
except	دے سوا
exception	رعایت
