are	sihaj
are you	kao hagu
are you busy	kao bisi hao
are you married	kao umasagua hao
are you married or single	kao umasagua hao pat sino mamaisa
Are you still there?	Kao gagaigi hao ha guenao?
are you there	kao gaigi hao guenao
area	lugat
argue	dibati
argument	atgumentu
arise	kahulo'
arm	kannai
army	Aklåsi
around	uriya
arrange	aregla
arrangement	areklo
arrival	finattu
arrive	fattu
arrive	mattu
arrived	esta mattu
arrogant	binadosu (masculine)
arrogant	banidosa (feminine)
arrow	yumi'
art	atte
article	atikulu
artificial	ti naturat
artist	atista
as	as
as long as	kontat ki
as well	lokkue
as well as	yan lokkue
ash	apu
ashamed	mamahlao
ask	faisen
asked	ma faisen
asked	ha faisen
asleep	mamaigo
aspect	aspettu
Assamese	Assamese
assault	na iridao
assembly	inetnon taotao
assertive	Må'åyo
assess	para klasifika
assessment	katnon
asset	guinaha
assets	guinaha
assign	tagu'
assignment	achaki
assist	asisti
assistant	ayudanti
associate	atungo'
associated	Minagof
association	asosasion
assume	asumti
assumption	Lina'la'
at	gui
at	gi
at least	meseha didde'
ate	chumo'chu
athlete	Atleta
attach	na chettun
attached	uma'chettun
attachment	achettun
attack	ataka
attempt	chagi
attend	atendi
attendance	Mannge
attention	atension
attitude	sensia
attract	Tuge'
attraction	atgån
attractive	atanun
attribute	atributo
audience	mame'nu
august	agusto
aunt	tiha
aunty	tiha
authentic	prifektu
author	manåmko'
authority	aturidat
autumn	gaige
available	guaha
average	medio
avoid	eskapayi
avoid	suhayi
awake	makmata
award	premiu
aware	måhung
awareness	maåfok
away	taigue
awesome	tremendu
awful	malago'
awkward	mababa
Aymara	Aymara
baby	neni
bachelor	mangatchang
back	tatti
background	kalamyo
bad	baba
bag	balutan
bait	katnada
bake	hotnu
bakery	bikori
baking soda	Soda para bai konfesa
balance	balansia
ball	bola
Bambara	Bambara
banana	aga'
band	danderos
bang	bumbum
bank	bangku
bar	sagan gumimen
barely	ti gof
bargain	hetsaolågu
bark	haohao
barley	Barli
barrier	kollat
base	basi
based	basådu
basement	basamentu
basic	måsngingeʼ
basically	kumuentusi
basil	basil
bastard	bastatdu
batch	manafa
bath	baniu
bathroom	baniu
battery	batteria
battle	gera
bay	saguan
be	hui
be careful	adahi
beach	kantun tasi
beach	tasi
beam	kandit
beans	kakaguatis
bear	osu
bear	sungon
beard	batbas
bearing	ti hu kamyo
beast	kåtne
beat	ania
beat	ganna
beautiful	bunito (masculine)
beautiful	bunita (feminine)
beauty	besti
became	mama'
because	sa pot
because	pot rason
become	gaige
bed	katre
bedroom	apusentu
bee	sisata
beef	katnin guaka
been	ginen
beer	sitbesa
before	antes
before	antes di
began	ha tutuhun
began	ma tutuhun
begin	tutuhon
beginning	tutuhon-na
behalf	enkuenta
behave	ketu
behavior	kinalamten
behaviour	kostumbri
behind	tatti-na
behind	san tatti
being	sih
belief	hinenggi
believe	honggi
belly	tuyan
belong	minalago'
beloved	ma guaiya
below	san papa
below	gi san papa
belt	sinturon
bench	bangku
bend	na echung
beneath	gi san papa'
benefit	benefisiu
benefits	benefisiu siha
beside	fi'on
besides	para
best	sen maolek
best of luck	buena suetti
best regards	Biba na'taiguini na más minaolek yu'
better	mas maolek
between	gi entalu
beverage	gimen
beyond	inupus
Bhojpuri	Bhojpuri
bias	bies
biased	Mansegurådu
bicycle	bisikleta
bid	ha'ånen
big	dangkulo
bike	bisikleta
bill	dibi
bind	batchit
bird	paluma
birthday	komplianios mafanagu'
bit	låo
bite	akka'
bitter	mala'it
black	atilung
blade	blet
blame	sogni
blank	blanko
blanket	sabanas
blast	pakpak
bleach	hasni
blend	chalegua
bless	bendisi
blessed	ma bendisi
blind	batchit
bliss	kalang
block	pidasu
blood	haga'
bloom	manfloris
blow	guaifi
blue	asut
blunt	naniu'
board	tableru
board	tabla
boat	boti
body	tataotao
boil	lokluk
bold	atotgante
bond	chettun
bone	tolang
book	leblo
boost	Tåya
booster	buusta
boot	Guatu
boots	buts
border	kanteha
bore	Dañu
bored	o'sun
boring	manmataotao
born	mafanagu
borrow	ayao
boss	magas
both	todu i dos
both	i dos
bother	estotba
bottle	boteya
bottom	san papa
bottom	papa
bought	fahan
bounce	taya
bound	bundåhu
boundaries	muhon siha
bow	tekun
bow	kottesia
bowl	tason
bowl	tasa
box	kahun
boy	patgon lahi
boyfriend	nobiu
bracelet	pucheras
brain	titanus
branch	ramas
brand	Mårkåtu
brave	brabu
breach	yulang
bread	pan
break	yulang
break	yamak
breakfast	amotsa
breast	susu
breast	ha'of
breath	hinagung
breathe	hagungi
breed	Raza
brick	paddit
bride	nobia
bridge	tellai
brief	kadada'
bright	malak
brilliant	tomtum
brilliant	malati'
bring	chuli'
bro	chelu
broad	ancho'
broadcast	Lalågua'
broke	mayulang
broken	mayulang
broom	skoba
brother	chelun lahi
brother in law	kuniadu
brought	manjåña
brown	kulot fachi'
brush	guesguis
bucket	batdi
buddy	amigu
budget	Presupuesto
bug	Gagu
build	haksa
building	Edifisu
built	haksa
bulk	mineggai
bull	toru
bully	na'bubu
bump	ottu
bunch	pacha
bundle	ramayete
burden	minappot
buried	ha tatmi
buried	ma tatmi
burn	songgi
burst	mapta
bury	tatmi
bus	Guagua
bush	chemchom
business	bisnis
bust	bust
busy	bisi
but	lao
butter	mantikiya
butterfly	ababang
button	battunis
buy	fahan
by	ni'
by the way	put i otro
bye	adios
cabbage	ripoyu
cabinet	Kabinete
cage	tangkat
cake	kek
calf	toreti
call	a'gang
call me	a'gang yu'
called	ma a'gang
calm	katma
came	mattu
campaign	kampaña
can	sina-ha'
can	sina
can't	tisina
Cancel	Kansela
cancer	kanset
capable	gai sina
capacity	kapasidat
capital	kapitat
caption	kapsion
capture	gacha'
capture	konni'
car	atumobit
car	kareta
career	ofisiu
careful	adahi
carefully	Manafanafanu
careless	makalamya
careless	brongku
caring	adaiyun
carpenter	kapinteru
carpet	karpet
carrot	karot
carry	katga
carry on	katga mona
carry out	katga huyong
case	kes
case	kaosa
cash	kas
cast	daggao
castle	kastiyu
casual	ti fotmat
cat	katu
catch	konni'
catch	chalao
category	kategoria
cattle	kolat gaga'
caught	konni'
caught	chalao
cause	kausa
caution	adahi
cautious	manmanañaggue
cave	bokkongo
cease	para
ceiling	kisami
celebrate	silebra
cell	selu
center	talu'
century	siglo
cereal	Sihalum
ceremony	seremoniu
certain	sen siguru
certainly	Siguru
certificate	sitifiku
chain	kadena
chair	siya
challenge	kontra
Chamorro	Chamoru
Chamorro	Chamorro
chance	chansa
change	tinulaika
change	tulaika
chaos	kalma'ut
character	karakter
characteristics	Karateristika
charge	akusa
charity	karidat
charming	kariniosu (masculine)
charming	kariniosa (feminine)
chart	mapa
chase	dulak
chase	dulalak
chat	kuentus
cheap	baratu
cheat	fababa
cheating	dumigegera (feminine)
cheating	dumigegeru (masculine)
check	chek
cheek	kiadas
cheer	manmanok
cheerful	Maolek
cheers	biba
cheese	kesu
chemistry	kemistri
cherish	adora
chess	chongka
chest	pecho
chest	ha'of
chew	ngangas
chicken	mannok
chief	magas
child	patgon
childhood	pinatgon
children	famagu'on
chill	fugo'
chill	finugo'
chimneys	Tasa
chin	kiadas
chocolate	chokolati
choice	inayek
choose	ayek
chop	taga'
chores	cho'chu' guma siha
chubby	debu'
church	guma' Yu'os
cinnamon	Sinnamon
circle	aridondu
circumstances	kalamidad
citizen	siudadanu
city	siudat
claim	kobransa
clarify	na klaru
class	klasi
clay	fachi'
clean	gasgas
clear	klaru
clerk	eskribienti
clever	tomtum
clever	malati'
client	kliente
cliff	ladera
climate	klema
climb	feddus
clingy	klengi
clock	rilos
close	huchom
close	hihot
closet	kommun magagu
cloth	yaddas
cloth	magagu
clothes	magagu siha
cloud	mapaga'is
cloudy	Putpet
clown	mangua
clue	Pista
clumsy	makalamsa
cluster	chenchun
coach	fanagui
coal	pinigan
coast	kantun tasi
coat	saku
coffee	kafe
cognitive	kognitibu
coincidence	kusinanse
cold	manengheng
collapse	Lokkue
collar	Kolar
colleague	kulehu
colleagues	afenelus
collect	rikohi
collection	koleksion
college	kulehu
color	kulot
colorless green ideas slept furiously	sin kulot betdi idea siha maigo sen fotmat
colour	kulot
column	kulumna
comb	paini
combination	Kumonu
combine	na dania
come	maila
come here	maila magi
come on	lagusi'
comfort	Kumfont
comfortable	gefsaga
coming	mamaila'
coming soon	ti apmam magi
command	tagu'
comment	sinangan
commercial	kometsianti
commission	komision
commit	komiti
commitment	achaki
committed	ha komiti
committed	ma komiti
commodity	risan komo
common	sesso
communicate	kuentusi
communication	komunikasion
community	kominidat
commute	karera
companion	gachung
company	kompania
compare	kompara
comparison	komparasion
compassion	finiho
compassionate	kompasionat
compatible	Kumplimentåt
compete	umachagui
competent	maolek
competition	kompitensia
competitive	kompetensia
complain	keha
complain	fangeha
complaint	keha
complement	komplimentu
complete	kumpletu
completely	todudu
complex	Komplesi
compliance	konsumon
complicated	mappot
compliment	komplimentu
comply	ekungok
composition	komposision
compound	kompuesto
comprehension	Tiningo'
comprehensive	komprehensibu
compromise	kompromesa
compulsory	Obligåtu
computer	Kumpotadora
concentrate	konsentra
concept	chunggan
concern	minagof
concerned	mangnginge
concert	konset
conclusion	pot uttimo
concrete	paddit
condition	kondision
conditions	kondision siha
conduct	kondukta
conference	konferensia
confess	konfisat
confidence	inangoku
confident	angokuyon
confirm	confitma
conflict	chinatkomprendi
confused	abak
confusion	dinida
congrats	kongrats
congratulation	kongrayulasion
congratulations	konggrayulasion
conjunction	ina'chettun
connect	na chettun
conquer	konkista
conscious	siniente
consciousness	Manåmko' yan Manåmko'na
consent	konsentimiento
consequences	Konsekuentes
conservation	konservasion
conservative	konservatibo
consider	konsidera
considered	ma konsidera
consist	konsisti
consistency	Konsistensiya
consistent	Mananåga
constant	sessu
constantly	sessu
constipation	makkat masinik
construction	konstraksion
consume	gimen
consume	kanno'
consume	usa
consumption	konsumo
contact	a'gang
contagious	tatmi
contain	saguan (verb)
contain	sinaguan (noun)
contains	Konteni
contemporary	kontemporariu
contempt	gimenat
content	kontentu
contest	kontesta
context	kustumbre
continent	Kontinente
continue	kontinua
contract	kontrak
contrast	kontrasta
contribute	fan na'i
contribution	kontribusion
control	disponi
controversial	Ma'pos na Kustumbre
convenience	kombenensia
convenient	kombinienti
conversation	kombetsasion
convert	tulaika
convey	Ti yu'us
convince	konbinsi
convinced	konbinsi
cook	kusineru
cook	nalagu
cooking	mu nanalagu
cool	na maopao
cool	fresku
cooperation	koperasion
cope	sungun
copper	kupre
core	kor
corn	mais
corner	kantu
correct	dinanchi
cost	gastu
costume	Sumisión
cottage	kotahi
cotton	atgidon
couch	Kåtse
cough	lolu'
could	sina ha'
could	sina
council	Konsehu
count	tufong
counter	sagan pinelu
country	bariu
countryside	fina'lancho
couple	pareha
courage	atrebimientu
courage	gai animu
courage	korahi
course	putahe
course	hinanao
court	kotti
courtesy	faboresi
cousin	prima (feminine)
cousin	primo (masculine)
cover	tampi
cow	guaka
coward	dangi'
cozy	Lokdåun
crab	panglao
crack	kaka'
craft	mestizu
crap	taki'
crash	kras
craving	minalagu'
crawl	kunanaf
crazy	kaduku
create	fatinas
creative	kabilosu
credit	kreditu
creep	Kåkung
creepy	na'maniao
crew	Kru
crime	issao
cringe	hetdo
crisis	krisis
criteria	kriterian
critical	kridikat
criticism	kinassi
crop	tinanum
crops	tinanum siha
cross	kilu'us
crow	kåhågu
crowd	buyadan taotao
crowded	buyadao
crown	korona
crucial	maolek
cruel	tailayi
cruise	paseo
crush	lommok
cry	kati
cucumber	pipinu
cuddle	atoktuk
culture	kuttura
cunning	kånik
cup	basu
cupboard	kabinetåda
curb	kalang
cure	amot
curfew	Ordu
curiosity	ina'dudda
curious	kuriosu
curly	mulato (masculine)
curly	mulata (feminine)
currency	piso
current	kurenti
currently	gi prisenti
curse	matdisi (verb)
curse	desparati (noun)
curtain	kuttina
cushion	kochun
custom	kostumbri
customer	kustomer
customs	kostumbri siha
cut	utot
cut	chachak
cute	bunito (masculine)
cute	bunita (feminine)
cycle	siklu
cycling	mansetbon
dad	tataotao
daddy	tata
daily	kada dia
dairy	lechi
dam	Dam
damage	yinamak
damage	yinilang
damn	damn
damp	fotgun
dance	baila
danger	piligru
dangerous	piligru
dark	homhum
darling	kirida
dash	gi
data	datos
date	fetcha
daughter	haga
day	dia
dead	matai
deadline	tinalo' yan dibihi
deaf	tanga'
deal	maha
dear	magofli'e
Dear All	Magofli'e Todu
Dear Customer	Magofli'e Kostuma
Dear Parents	Magoflie' Manaina siha
Dear Sir	Magoflie' Siniot
Dear students	Magofli'e estudiante siha
Dear Team	Magoflie Team
death	finatai
debate	dibati
debit	ebito
debris	basula
debt	dibi
decade	dagkot
decay	lamas
deceased	matai
deceive	fababa
december	disiembri
decent	asintadu
decide	disidi
decided	ma disidi
decision	disision
deck	dako
decline	reusa
decrease	ribaha
dedicated	fumino'
dedication	dedikasion
deed	palao'an
deep	taddung
deer	binadu
default	ti kumpronte
defeat	ganna
defend	difendi
define	pula'
definitely	sigurado
definition	pinila'
definition	defenision
degree	gradu
delay	inatrasao (noun)
delay	ditieni (verb)
delayed	atrasao
delete	funas
deliberate	gotpi
delicate	dilikao
delicious	gof mange'
delicious	gef mange'
delight	kalang
delighted	Ma'åse
deliver	diliba
delivered	ha diliba
delivered	ma diliba
delivery	diliba
demand	dimanda
demanding	Demandånte
democracy	Demokrasiya
demon	dimoniu
demonstrate	na li'e
denied	ha renunsia
denied	ma renunsia
density	tine'ok
dentist	dentista
deny	diroga
department	dipatamentu
departure	hinanao
depend	dipendi
deploy	na facho'chu'
deposit	na'halom
depressed	disisperao
depression	Kalang
depth	tinaddung
describe	sangan
description	ketsura
desert	desiertu
deserve	miresi
design	Disehu
designation	designasion
desire	diseo
desk	lamasa
despair	disparati
desperate	gof malago'
despite	taya
dessert	fina'mamis
destination	destinasion
destiny	destino
destroy	distrosa
destruction	yinamak
detail	mas infotmasion
details	mas infotmasion
detect	sodda'
determination	detetminasion
determine	detetmina
determined	ma detetmina
devastated	Haemahon
develop	fatinas
developed	ma naguaha
developed	ha naguaha
development	fina'tinas
device	kosas
devil	diablo
devil	magnganiti
devoted	dibotu
Dhivehi	Dhivehi
diabetes	daibitis
diarrhea	putin tuyan
diary	låttara
dictionary	diksionariu
did	jågu
die	matai
died	matai
diet	Dihetu
difference	difirensia
different	diferentis
difficult	mappot
dig	guaddok
dignity	minagof
diligent	mapot
dinner	sena
dip	tochi
direct	tagu'
direct	esgaihun
direction	direksion
director	direktot
dirt	odda'
dirty	aplacha'
disable	tinai setbi
disabled	tinai setbi
disappear	falingu
disappointed	mago'
disaster	disgrasia
discard	yutti'
discharge	sotta
discipline	disiplina
discount	diskuenton
discover	diskubri
discrimination	diskriminat
discuss	diskuti
discussion	diniskuti
disease	chetnot
disease	minalangu
diseases	chetnot siha
disguise	disfatta
disgusting	kuchinu
dish	nayan
dishes	nayan siha
dismiss	sotta
dispatch	dispacha
display	na annok (verb)
display	ina'annok (noun)
disposal	sagan basula
dispute	kontra
distance	distansia
distinct	distinggui
distinguish	distinggui
distress	pulan
distribution	nirepatti
district	distritu
disturb	estotba
ditch	hoyu
dive	dibe
diverse	Mapotge
diversity	manåmko
divide	dibidi
divine	Lina'la'
divorce	dibusia
dizzy	bulachi
do	cho'gue
do you	kao un
do you love me	kao un guaiya hu
doctor	doktu
document	dokumentu
does	jåchadot
doesn't	ti
dog	galagu
Dogri	Dogri
doing	Håfa'
doll	muneka
domain	tano
domestic	trastisguma
dominant	Ga'chong
don't	munga
Don't worry	Cha'mu luluhan
donate	na'e
done	monhayan
donkey	asno
dope	dope
double	dobli
doubt	dinuda
dough	pan
down	papa'
download	Gua'åni
draft	Kinalamten
drag	batsala
drain	chuda'
drama	drama
draw	yunga
drawer	sagan ramenta
drawing	yininga
dread	mina'anao
dream	guifi (verb)
dream	guinifi (noun)
dress	chinina
drill	dulok
drink	gimen
drive	sugun
drop	sotta papa'
dropped	pumoddung
drought	tiempon anglu'
drunk	bulachu
dry	anglo'
duck	nganga' (noun)
duck	tekkun (verb)
dude	chelu
due	debíu
due to	sa pot
dull	nianiu
dumb	mudoru
dump	yuti'
duration	inannako'-na
during	duranti
dust	potbus
duty	cho'chu'
dwell	sagayi
dying	mamatai
each	kada
each other	uno yan otro
eager	tai pasensia
eagle	agila
ear	talanga
earlier	gi alacha'
early	taftaf
earn	miresi
ears	talanga siha
earth	odda'
earth	i tano
earthquake	linao
ease	kapas
ease	kayada
easily	sen libianu
east	san haya
easy	libianu
eat	cho'chu
eating	chumochochu
economic	pot ekonomia
economy	ekonomia
edge	kanto
edit	na dinanchi
education	edukasion
effect	epekto
effective	efektibu
efficiency	Efisiensiya
efficient	fittin
effort	esfuerso
egg	chada'
eggplant	biringenas
ego	binanidosu
eight	ochu
eighteen	disiochu
eighty	ochenta
either	maseha
elaborate	sangan mas
elbow	tomun kannai
elder	amko'
elderly	amko'
elegant	spot
element	elementu
elephant	elefanti
eleven	onsi
eligible	kanu'un
eliminate	na suha
else	otro
embarrassed	mamahlao
embarrassing	namamahlao
embrace	toktuk
emerge	kumahulo'
emergency	dangkulo na nisisida
emotional	sentida (feminine)
emotional	sentidu (masculine)
empathy	sentidu
emphasis	Gof Magof
emphasize	na klaruyi
employee	emplehao
employees	emplehao siha
employer	amo
employment	inempleha
empty	tai sinaguan
enable	sedi
encounter	fakchai
encourage	na'e ganas
end	finakpo'
endangered	inaminasu
endeavor	luchiyu
endurance	para agupa'
endure	sungun
enemy	enemigu
energy	enerhiya
engage	Kumuentusi
engaged	uma'tungo'
engagement	achaki
engine	makina
engineer	enjiniero
English	Ingles
enhance	mapasko
enjoy	gosa
enormous	gof dangkulo
enough	nahung
ensure	asegura
enter	halom
enter	entra
entertainment	fina'huegu
enthusiasm	minagof
enthusiastic	magof
entire	todu
entitled	ma titiluyi
entity	Entidad
entrance	entrada
entrepreneur	Negoshiante
envelope	subri
environment	tano'
envy	enbibia
epic	Epik
epidemic	Epidemian
equal	parehu
equipment	ramenta
equity	kuekuentusiåt
equivalent	parehu-na
eraser	risá
error	linachi
escape	falagu
especially	espisiatmenti
essay	ese
essence	Esensia
essential	esentiat
establish	establesi
established	ma establesi
estate	yana' (land)
estimate	adibina
estimated	failamuni
estimated	tasa
etc	etc
eternal	taifinatai
ethics	Etika
evaluate	balua
evaluation	Kaompuesto
even	mismo
even though	achuka'
evening	pupuengi
event	fungsion
eventually	katnat
ever	mås
every	kada
everybody	todus hamyo
everybody	todus hita
everyone	todus
everything	todu
evidence	ebidensia
evil	tailayi
evolution	Sinangan
evolve	minalas
Ewe	Ewe
ex	eks
exact	eksaktu
exactly	eksakto
exam	eksam
examine	eksamina
example	ehemplu
exceed	upus
excellent	paire
except	lao ti
exception	Mangge'
excess	sobla
excessive	mampus meggai
exchange	tulaika
excited	manmataotao
excitement	minagof
exciting	na'magof
exclusive	Exklusivu
excuse	eskusu
excuse me	dispensa yu'
execute	Manengga
execution	paghalom
executive	eksekatibu
exercise	ehesti
exercise	ehestsita
exhaust	eksaustu
exhausted	yayas
exhibit	ekspo
exhibition	Ekspo
exist	esta
existence	na'tungo'
existing	gagaigui
exit	hiniyung
expand	na dangkulo
expand	na ancho'
expect	ekspekta
expected	ma ekspekta
expenses	gastu siha
expensive	guaguan
experience	ekspirensia
experiment	chinagi
expert	peritu
expert	ansianu
expired	na'sadagi
explain	esplikayi
explanation	sinangan
exploit	fa'fatto
explore	estudiayi
export	Lokat
expose	na'annok
exposed	ma na'annok
exposure	inannuk
express	chadeddek
express	sangan
expression	ekspresion
extend	ekstendi
extended	ma ekstendi
extension	ekstension
extent	Minagof
external	san hiyong
extinct	sen matai
extra	Mås
extract	feggi'
extract	fotgi'
extraordinary	ekstrodinariu
extreme	dimasiao
extremely	gof dimasiao
eye	ataddok
eyes	atadok
fabric	yaddas
fabric	magagu
fabulous	fabulosu
face	fasu
facilitate	dirihi
facilities	fasilidat siha
facility	fasilidat
fact	faktu
factor	faktot
factory	fakteria
facts	faktu siha
fade	boksiun
fail	dimalas
failed	dimalas
failure	dinimalas
faint	lalangu
fair	gatbo
fairly	bastante
fairy	espiritu
faith	hinenggi
faithful	dibotu
fake	ti magahit
fall	poddung
FALSE	ti magahit
fame	fama
familiar	Mañelu
family	familia
famine	ha'ilas
famous	magof tungo'
fan	fan
fancy	spot
fantastic	Paseo
far	chagu'
farewell	buen birada
farm	lanchu
farmer	lancheru
fascinating	Estoriafascinante
fashion	Låhi
fast	chaddek
fat	debu'
fatal	pegno
fate	destinu
father	tatamudu
fatigue	afatigao
fault	isao
favorite	i mafaboresi
favour	fabot
favourite	i ma faboresi
fear	mina'aniao
feast	fiesta
feather	pulu
feature	guinaha
features	guinaha siha
february	feburariu
fed up	o'sun
fee	chalan
feed	nacho'chu
feedback	ineppi
feel	senti
feeling	sinenti
feet	ading
feet	peha
fell	poddung
fellow	gachung
felt	senti
female	palao'an
fence	kollat
fertile	fèrtil
festival	gupot
fetch	konni'
fetch	chalao
fever	kalintura
few	didde'
fewer	didde' mas
fiance	Manmåtge'
fiction	ti magahet
field	plasa
fierce	matatnga
fifteen	kinsi
fifty	sinkuenta
fight	mumu (verb)
fight	plaitu (noun)
fighting	mumumu
figure	figura
figure out	espiha empenio
file	fila
fill	na bula
fill	nayiyi
filled	mana bula
film	kumuentus
filthy	aplacha'
finally	pot uttimo
finance	fanansiat
financial	fanansiat
find	sodda'
find out	ketungo'
fine	finu
finger	kalulot
finish	funhayan
finished	ma nafonhayan
finished	ha nafonhayan
fire	guafi
firm	fitmi
first	fine'nena
first name	primet na'an
fish	guihan
fit	dinanchi
fit	hulat
five	singku
fix	aregla
fixed	areklao
flag	bandera
flash	chalamlam
flat	mapanas
flaw	linachi
flawless	ti hu tungo'
flee	malagu
flesh	sensin
flew	gumupu
flex	stira
flexible	stiranti
flight	lancho
flip	kuma'
flirt	andi'i (verb)
flirt	andi' (noun)
flirting	uma'andi
float	gama'
flood	dilubiu
floor	satgi
flour	harina
flow	minilak (noun)
flow	milak (verb)
flower	floris
flu	sagu
fluent	Lina'la'
fluently	Fino' i mas fino'
fluffy	puti'puti'
fluid	makalamsa
fly	gupu
focus	enfoque
fog	sirenu
foggy	mayaya'
fold	dobla
folks	taotaogui siha
follow	tatiyi
follow	dalak
follow up	tatiyi hulo'
following	tinatitiyi
food	nengkano
fool	Lågu
foolish	mudoru
foot	adding
football	Fútbol
for	para
For example	Pot ehemplu
for instance	pot ehemplo
for you	para hagu
forbidden	prohibidu
force	fuetsas
forecast	Pronóstiku
forehead	hae
foreign	estranio
forest	halom tano
forever	tainhinekok
forget	maleffa
forgive	dispensa
forgot	maleffa
fork	tenidut
form	fotma
formal	fotmat
former	gi un tiempo
fortunately	sumen suetti
fortune	futuna
forty	kuarenta
forty-two	kuarenta-dos
forward	mohna
foster	poksai
fought	mumu
found	sodda'
foundation	fondision
four	kuatro
fourteen	katotsi
fox	zorro
fragile	dilikao
frame	kuadro
framework	Estriktura
fraud	malabida
freak	Manamko
free	na libre
free	libre
freedom	minalulog
freeze	na manenghing
frequency	kuentusi
frequent	sessu
frequently	sesso
fresh	fresku
friday	Betnis
fridge	Prisidji
friend	amigo
friendly	Manaina'e
friends	mangachung siha
friendship	umagachung
frightened	ma'anao
frightening	na'manao
frog	kairu
from	ginen
front	senmena
frozen	ti frío
fruit	fruta
frustrated	osun
fuel	Manteka
Fulfulde	Fulfulde
full	bokka'
full	aspok
fun	na'magof
function	ofisiu
fundamental	fundamentu
funeral	interu
funny	na'chalek
fur	pilu
furious	ginuafi
furniture	meblon
further	mucho mas
further	yan lokkue
furthermore	mucho mas
future	futura
gain	ganna
game	hugandu
gap	chichi'
garage	sagan pinelu
garbage	basula
garden	hatdin
garlic	ahos
gate	kollat
gather	rikohi
gathering	inetnon taotao
gauge	gaige
gave	ha na'i
gave	ma na'i
gear	gia
gender	henero
general	enerat
generally	gi enerat
generate	famatinas
generation	enerasion
generous	geftao
genius	menhalum
genre	genre
gentle	mansu
genuine	magahit
gesture	senias
get	chuli
get dressed	minagagu
get up	kahulu'
get well soon	na chaddek hao homlu'
getting	manunuli'
ghost	fafaniagui
ghosting	Ma'espihu
giant	yaguanti
gift	rikueddo
ginger	asngot
girl	patgon palao'an
girlfriend	nobia
give	na'e
give up	basta
give up	para
given	ma na'e
glad	magof
