apologize	lakei meuah
apparent	lagejih
apparently	jeulah jih
appeal	lagak
appear	deuh
appearance	hie
appeared	deuh
appetite	naksu
apple	apel
application	aplikasi
apply	lamar
appointment	meujanji
appreciate	hareugai
appreciation	apresiasi
approach	rap
appropriate	cocok
approval	persetujuan
approve	situjui
approved	jitrimeung
approximately	kira kira
april	april
arbitrary	paleh
architect	arsitek
architecture	arsitektur
archive	areusip
are	nakeuh
are you	pukeuh
are you busy	gata sibuk
are you married	gata ka neumeukawen
are you married or single	gata ka kawen atau manteung sidro
Are you still there?	Pu droe neuh manteung sinan
are you there	gata hinan
area	wilayah
argue	meudawa
argument	meudakwa
arise	itubit
arm	sapai
army	teuntra
around	rap rap
arrange	susoen
arrangement	peususon
arrival	troek
arrive	troh
arrived	troeh
arrogant	jungkat
arrogant	mbong
arrow	aneuk panah
art	seni
article	artikel
artificial	dipeugeut
artist	areutih
as	sebago
as long as	seupanjang
as well	meunansit
as well as	meunan keuh
ash	abee
ashamed	kanjai
ask	tanyeung
asked	teumanyeung
asleep	teungeut
aspect	aspek
Assamese	Assamese
assault	seurang
assembly	suson
assertive	asertif
assess	kira
assessment	tugah
asset	aset
assets	aset
assign	meuyu
assign	jok
assignment	tugah
assist	bantu
assistant	nyang bantu
associate	asosiasi
associated	asosiasikan
association	asosiasi
assume	kira
assumption	asumsi
at	i
at least	paleng han
ate	ka dipajoh
athlete	atlit
attach	sangkot
attached	peucangiek
attachment	lampiran
attack	seurang
attempt	aci
attend	roeh
attendance	ureung yang ikoet
attention	pratian
attitude	peunapat
attract	teumarek
attraction	atraksi
attractive	dhiet
attractive	meunarek
attribute	atribut
audience	yang deungee
august	agustus
aunt	mawa
aunty	tante
aunty	makcek
authentic	aseuli
author	yang karang
authority	otoritah
autumn	musem gugo
available	seudiya
average	saree
avoid	meukroh
awake	teubeudeh
award	hadiah
aware	sadar
awareness	sadai
away	jioh
awesome	bereh
awesome	mantap
awesome	hayeu
awful	coh coh
awkward	aneh
awkward	licu
Aymara	Aymara
baby	manyak
bachelor	lajang
back	wo
back	balek
background	latar beulakang
bad	broek
bag	tah
bait	eumpeun
bake	teut
bakery	tukang ruti
baking soda	soda kueh
balance	imang
ball	bola
Bambara	Bambara
banana	pisang
band	klah
bang	dhumm
bank	bank
bar	gareh
bar	jreujak
barely	rap tan
bargain	lakee kureueng
bark	groeh
barley	gandom
barrier	halangan
base	uram
based	idukong le
basement	aleu
basic	dasar
basically	bak dasar jih
basil	basil
bastard	ureung paleh
batch	klompok
bath	mano
bathroom	kama mano
battery	batre
battle	prang
bay	lhoek
be	jeut
be careful	beuteugah
beach	pante
beam	cahya
beam	balok
beans	reuteuek
bear	cage
beard	janggot
bearing	kri
beast	meunta
beat	peutaloe
beautiful	ceudah
beauty	ceudah
became	jeut keu
because	sabab
become	jeut keu
bed	tumpat eh
bedroom	ruang eh
bee	unoe
beef	sie leumo
been	adalah
beer	bir
before	segalom
began	ka geupeuphon
begin	mulai
beginning	uram
behalf	ateuh nan
behave	meuadab
behavior	akai
behaviour	akai
behind	ilikoet
being	jeut
belief	nyakin
belief	iman
believe	peucaya
belly	pruet
belong	atra
beloved	teurcinta
below	diyup
below	dibaroh
belt	taloe keuing
bench	bangku
bend	bungkok
beneath	diyup
benefit	untong
benefits	paedah
benefits	kasiet
beside	isampeng
besides	geunireng
best	paleng get
best of luck	seumoga berhasil
best regards	saleum yang paleung ceudah
better	leubeh geut
between	antara
beverage	minoman
beyond	iluwa
Bhojpuri	Bhojpuri
bias	hana jelah
biased	hana jelah
bicycle	gari
bicycle	itangeun
bid	lelang
big	rayeuk
bike	keureta
bill	teugiyan
bind	ikat
bird	ticem
birthday	uro lahee
bit	ubit
bit	bit
bite	kap
bitter	phet
black	itam
blade	mata sikin
blame	peusalah
blank	soh
blanket	ija limbot
blast	bretoh
bleach	pemuteh
blend	jampu laweuk
bless	meutuwah
blessed	meutuwah
blind	butet
bliss	bahgeya
block	blok
blood	darah
bloom	meubungoeng
blow	prueh
blue	blau
blunt	tumpoi
board	papeun tuleh
boat	jalo
body	badan
boil	dhek dhok
bold	samlakoe
bond	bon
bone	tuleung
book	buku
boost	peu'ek
booster	peuningkat
boot	pacok
boots	patu pacok
border	batah
bore	bo
bored	glak
boring	glak
born	lahee
borrow	pinyam
boss	bos
both	bandua
bother	bek kahire
bottle	gaca
bottom	imiyup
bought	bloe
bounce	meulambong
bound	grop
boundaries	batah batah
bow	panah
bowl	cawan
box	kutak
boy	aneuk agam
boyfriend	cewek
bracelet	gleung
brain	utak
branch	cabeung
brand	merek
brave	beuheu
breach	teumboh
bread	ruti
break	piyoh
breakfast	bue beungoh
breast	tek
breath	laphah
breathe	laphah
breed	meuaneuk
brick	bata
bride	darabaro
bridge	tutu
brief	singkat
bright	trang
bright	peungeuh
brilliant	ceudah
bring	mee
bring	ba
bro	gam
broad	luwah
broadcast	peu bie thee
broke	ka patah
broken	patah
broom	peujampoh
brother	syeara
brother	adoe
brother	abang
brother in law	ipar
brought	ba
brown	sukla
brush	sampoh
bucket	tima
buddy	rakan
buddy	ngeun
budget	bajet
bug	gure
build	peugoet
building	geudong
built	peugeut
bulk	lam jumlah rayeuk
bull	leumo agam
bully	buli
bump	pakhoek
bunch	mue
bundle	saboh ikat
burden	teuteugen
buried	kubu
burn	teutot
burst	breutoh
bury	seumiyup
bus	bas
bush	uteun seumak
business	meuniyaga
business	urosan
bust	nen
busy	sibok
but	man
butter	mantega
butterfly	bangbang
button	tomboi
buy	bloe
by	uleh
by the way	meunyo meunan
bye	ka beuh
cabbage	boh kol
cabinet	kabinet
cage	cintra
cake	kuweh
calf	aneuk lumo
call	hei
call me	hei long
call me	neutlepon long
called	dihei
calm	seungap
calm	iem
came	teuka
campaign	kompanye
can	bisa
can't	hanjeut
Cancel	batai
cancer	kanker
capable	jeut
capacity	kapasitah
capital	kapital
caption	peunjelasan
capture	droep
car	mato
career	karir
careful	teugah
carefully	beuteugah
careless	lalee
caring	papah
carpenter	tukang kayee
carpet	karpet
carrot	wortel
carry	mee
carry on	lanjot
carry out	mee
case	kopho
case	kasuh
cash	tune
cast	peutameng
castle	istana
casual	beyasa
cat	mi
catch	drop
category	kategori
cattle	hiweun teurenak
caught	droep
cause	sabab
caution	beuteugah teugah
cautious	teugeh
cave	guha
cease	seutop
cease	piyoh
ceiling	bubong
celebrate	meuseuraya
cell	sel
center	pusat
century	siabad
cereal	ie bubo gandong
ceremony	seremoni
certain	teuntee
certainly	kateuntee
certificate	sertifikat
chain	rante
chair	grusi
chair	krusi
challenge	tantangan
chance	can
change	tuka
chaos	keng keung
character	karakter
characteristics	karakteristik
charge	cas
charity	seudeukah
charming	lagak
chart	peta
chart	geurafik
chart	diagram
chase	pagap
chat	peugah haba
cheap	murah
cheat	tipei
cheating	peungeut
check	preksa
check	cek
cheek	mieng
cheer	surak
cheerful	ngen geumira
cheers	pok pok aro
cheese	keju
chemistry	kimia
cherish	peuhareuga
chess	dada
chest	dada
chew	mameuh
chicken	manok
chief	pang ulee
child	aneuk miet
childhood	masa ubit
children	aneuk mit
chill	sijuk
chimneys	cerubong asap
chin	keueng
chocolate	coklat
choice	pilehan
choose	pileh
chop	koeh
chores	buet siuro uro lam rumoh
chubby	teumbon
church	greja
cinnamon	kaye maneeh
circle	bulat
circumstances	sualan
citizen	peundudok
city	kuta
claim	tunggee
clarify	pejeulah
class	glah
clay	tanoh leukit
clean	gleeh
clear	klir
clerk	awak tumuleh
clever	carong
client	klien
cliff	teubeng
climate	paksa
climb	rhak
clingy	meugantong
clock	jeum
close	toep
closet	kloset
cloth	ija
clothes	pakayan
cloud	awan
cloudy	reudok
clown	badut lawak
clue	peutunyok
clumsy	janggai
cluster	klaster
coach	peulatih
coal	batubara
coast	pante
coat	mantel
coffee	kupi
cognitive	kognitif
coincidence	kebetulan
cold	leupi
collapse	rhet
collapse	reubah
collar	kupeek
colleague	rakan
colleagues	rakan keurija
collect	kumpoi
collection	koleksi
college	ikula
color	wareuna
colorless green ideas slept furiously	ide yang hana warna ijo tinget ngeun beungeeh
colour	wareuna
column	kolom
comb	seugot
combination	kombinasi
combine	gabong
come	teuka
come	trok
come here	kajak keuno
come on	jak hai
comfort	mangat
comfortable	mangat
coming	teuka
coming soon	akan troek bagah
command	prentah
comment	komen
commercial	komersial
commission	komisi
commit	peugeut
commitment	komitmen
committed	peuget
commodity	komoditah
common	jamak
communicate	komunikasi
communication	komunikasi
community	komunitah
commute	jak wo
companion	rakan
company	prusahaan
compare	bandeng
comparison	perbandingan
compassion	simpatik
compassionate	peunoh gaseh
compatible	cucok
compete	meusayeng
competent	kompeten
competition	kompetisi
competitive	kompetitif
complain	keluh
complaint	ngeloh
complement	meuleungkap
complete	leungkap
completely	luloeh
complex	cat cut
compliance	seumateh
complicated	payah
compliment	pujo
comply	seumateeh
composition	komposisi
compound	majemok
comprehension	meuphom
comprehensive	komprehensif
compromise	kompromi
compulsory	keuwajeban
computer	komputer
concentrate	konsentrasi
concept	kunsep
concern	hiro
concerned	paduli
concert	konser
conclusion	konklusi
concrete	kongkrit
concrete	beuton
condition	kondisi
conditions	kondisi
conduct	peuget
conference	konferensi
confess	meuakui
confidence	konfiden
confident	peucaya dro
confirm	konfirmasi
conflict	konflik
confused	mumang
confusion	mumang
congrats	seulamat
congratulation	seulamat
congratulations	seulamat dan sukses
conjunction	nyang tulong
connect	sambong
conquer	takloek
conscious	sada
consciousness	sadar
consent	konsen
consequences	konsekuensi
conservation	konservasi
conservative	konservatif
consider	lon pikei
considered	pikei
consist	asojih
consistency	konsistensi
consistent	konsisten
constant	konstan
constantly	seucara konstan
constipation	konstipasi
construction	konstruksi
consume	pajoeh
consumption	konsumsi
contact	kontak
contagious	meujangkeet
contain	meuasoe
contains	meungandong
contemporary	moden
contempt	hina
content	teunang
content	mangat
content	asoe
contest	kontes
context	kontek
continent	benua
continue	sambong
contract	kuntrak
contrast	kontras
contribute	kontribusi
contribution	kontribusi
control	keundali
controversial	kontroversi
convenience	puah
convenient	ladid
convenient	mangat
conversation	haba
convert	ubah
convey	peutroh
convince	nyakin
convinced	nyakin
cook	taguen
cooking	magun
cool	bereh
cool	leupi
cooperation	koperasi
cope	lindong
copper	teumaga
core	krak
corn	jagong
corner	sagoe
correct	betoi
cost	yum
costume	kostum
cottage	jambo
cotton	katon
couch	teumpat duek
cough	batok
could	jeut
council	diwan
count	itong
counter	mrempek
country	nanggroe
countryside	gampoeng
couple	pasangan
courage	peuseumangat
course	teumon bu
court	mahkamah
courtesy	geut akai
cousin	keumuen
cover	tutop
cover	khop
cow	leumo
coward	geuseun
cozy	mangat
crab	bieng
crack	reutak
craft	meutoh
crap	haba oek
crap	broeh
crash	meupeek
craving	hawa
crawl	eu
crazy	pungo
create	peujeut
creative	kreatif
credit	kredit
creep	lata
creepy	ipeuyeu
crew	awak krija
crew	kru
crime	maksiet
cringe	luwat
crisis	krisih
criteria	kriteria
critical	lisek
criticism	keuritisi
crop	hase keumeukoh
crop	seulaman
crops	seulaman
cross	jeumeurang
crow	ak ak
crowd	ureung rame
crowded	rame
crown	mahkuta
crucial	peunteng
cruel	keujam
cruise	meulayeu
crush	luloeh
cry	kliek
cucumber	boh timon
cuddle	mueng
culture	adat
cunning	ilat
cup	mangkok
cupboard	leumari
curb	keundali
cure	peupuleh
curfew	tahanan reumoh
curiosity	rasa hawa teupu
curious	peunasaran
curly	kriteng
currency	mata peng
current	jino
currently	baro baronyo
curse	laknat
curtain	tiree
cushion	bantai
custom	adat
customer	peulanggan
customs	bea cukai
cut	koeh
cute	lagak
cute	ceudah
cute	mameh
cycle	gari
cycle	itangen
cycling	ek garie
dad	abu
daddy	ayah
daily	tiep uroe
dairy	produk ie abin
dam	dam
damage	rosak
damn	pup chok
damp	leuboet
dance	juget
danger	paloe
dangerous	meupaloe
dark	seupoet
darling	boh hate
dash	gareh
data	data
date	tanggai
daughter	aneuk ineung
day	uroe
dead	mate
deadline	dedlen
deaf	klo
deal	jadeh
dear	teuhoreumat
Dear All	Yang terheureumat mandum mandum
Dear Customer	Peulanggan teuheureumat
Dear Parents	Nyan terheuremat ureung tuha
Dear Sir	Nyan terheuremat tuan
Dear students	Nyan terheuremat aneuk murit
Dear Team	Nyan terheuremat tim
death	mawot
debate	dakwa
debit	debit
debris	abee
debt	utang
decade	dekade
decay	broek
deceased	meuninggai
deceive	taki
december	desemeber
decent	bereh
decent	lagak
decide	putohkan
decided	keputosan
decision	keputusan
deck	dek
decline	jitren
decrease	itren
dedicated	dedikasi
dedication	dedikasi
deed	buet
deed	peneugeut
deep	lhok
deer	rusa
default	lagena
defeat	peutalo
defend	peutheun dro
define	jeulahkan
definitely	hana pat bantah
definition	definisi
degree	tingkat
delay	preh dilei
delayed	preupreh
delete	peugadeuh
delete	sampoh
deliberate	singaja
deliberate	niet
delicate	haloh
delicious	lazat
delight	that seunang
delighted	jeut seunang that ate
deliver	kirem
delivered	tekirem
delivery	pengkireman
demand	lagot
demanding	brat buet
democracy	demokrasi
demon	iblih
demonstrate	demonstrasi
denied	bantah
density	jeunih geuheen
dentist	doto igo
deny	bantah
department	departemen
departure	embarkasi
depend	hana labah
deploy	putubit
deposit	deposit
depressed	teugon
depression	teugen
depth	lhoek
describe	jeulahkan
describe	deskripsi
description	deskripsi
desert	padang pasi
deserve	pantah
design	desain
designation	designasi
desire	hawa
desk	mija
despair	putoh asa
desperate	putoh asa
despite	beuthat
dessert	idangan peunutop
destination	teumpat akan tajak
destiny	kada
destroy	peuanco
destruction	peuhanco
detail	detil
details	detil
detect	deteksi
determination	peuteuntee
determine	peuteuntee
determined	meutekad
devastated	hanco leubor
develop	keumbang
developed	peugeut
development	peurkembangan
device	alat
devil	syaitan
devoted	teutia
Dhivehi	Dhivehi
diabetes	darah mameh
diarrhea	ciret
diary	catatan tiep uro
dictionary	kamuh
did	peubuet
die	matee
died	matee
diet	diet
difference	peuparak
different	bida
difficult	susah
difficult	payah
dig	ku'eh
dignity	meuruwah
diligent	jeumot
dinner	pajoh bu malam
dip	lhap
direct	lansong
direction	arah
director	direktur
dirt	tanoh
dirty	kutoe
disable	cacat
disabled	cacat
disappear	gadeuh
disappointed	asa
disaster	bala
discard	beuh
discard	tulak
discharge	peulheuh
discipline	disiplin
discount	koh hareuga
discover	merempek
discover	tumee
discrimination	diskriminasi
discuss	meupakat
discussion	meupakat
disease	peunyaket
diseases	peunyaket
disguise	soem
disgusting	luwat
dish	pingan
dishes	teumon bu
dismiss	bubar
dispatch	pengireman
display	peudeuh
disposal	teumpat beuh broeh
dispute	meudawa
distance	jarak
distinct	parak
distinguish	peubeda
distress	sulet
distribution	distribusi
district	wilayah
disturb	peukaru
ditch	beuh
dive	nom
diverse	macam dum
diversity	macam moden
divide	bagi
divine	suci
divorce	meucree
dizzy	mumang
do	pubuet
do you	pukeuh gata
do you love me	pu gata neucintai lon
doctor	doto
document	dokumen
does	pubuet
does	adalah
doesn't	hana
dog	asee
Dogri	Dogri
doing	pubuet
doll	aneuk popi
domain	wilayah
domestic	domestik
dominant	dominan
don't	bek
Don't worry	gute
donate	donasi
done	kalheuh
donkey	keuleudee
dope	geut that
double	lipat dua
double	dobel
doubt	chok
dough	laweuk
down	mate
download	download
download	coek dari internet
draft	kunsep
drag	hue
drain	peutho
drama	drama
draw	gamba
drawer	laci
drawing	gamba
dread	yeu
dream	leumpo
dress	bajee bebe
drill	boe
drink	jep
drive	setir
drop	rheut
dropped	peurheut
drought	khueng
drunk	mabok
dry	thou
duck	itek
dude	gam
due	rheut tempo
due to	sabab
dull	bangai
dumb	klo
dump	beuh
duration	trep
during	seulawet
dust	abee
duty	buet
dwell	aso lhoek
dying	nadak
each	tiep
each other	ngen laen
eager	hawa
eagle	kleung
ear	glinyung
earlier	leubeeh beungeuh
early	beungeuh
earn	raseuki
ears	glinyung
earth	bumo
earthquake	geumpa
ease	mangat
easily	ngen mudah
east	timu
easy	mangat
eat	pajouh
eating	pajoh
economic	ikonomi
economy	ikonomi
edge	bineh
edit	edit
education	edukasi
effect	efek
effective	efektif
efficiency	eifisiensi
efficient	efisien
effort	usaha
egg	boh manok
eggplant	boh trueng
ego	ego
eight	lapan
eighteen	lapan blah
eighty	lapan ploh
either	salah saboh
elaborate	elaborasi
elaborate	peujeulah
elbow	singkee
elder	ureung tuha
elderly	ureung tuha
elegant	elegan
element	elemen
elephant	gajah
eleven	siblah
eligible	roeh lam syarat
eliminate	peugadoh
else	laen
embarrassed	peumale
embarrassing	peumale
embrace	uem
emerge	deuh
emergency	darurat
emotional	emosi
empathy	impati
emphasis	peuteukankan
emphasize	peuneukanan
employee	peugawe
employees	awak krija
employer	toke
employment	peukeurjaan
empty	soh
enable	peubisa
encounter	merempek
encourage	peuseumangat
end	akhe
endangered	teurancam
endeavor	useha ngen kreuh
endurance	peusaba
endure	saba
enemy	musoh
energy	energi
engage	meutunangan
engaged	tonangan
engagement	pertunangan
engine	meuseen
engineer	insinyur
English	inggreh
enhance	peuget leubeh get
enjoy	gura
enormous	that jai
enough	sep
ensure	peunyakin
enter	tamong
entertainment	piyasan
enthusiasm	antusias
enthusiastic	antusias
entire	mandum
entitled	na hak
entity	entitah
entrance	pinto tameung
entrepreneur	toke
envelope	amplop
environment	lingkungan
envy	ku'eh
epic	epik
epidemic	epidemik
equal	sama
equipment	alat
equity	ekuitah
equivalent	ekivalen
eraser	seutip
error	eror
escape	plueng
especially	terutama
essay	ese
essence	esensi
essential	peunteng
establish	peudeeng
established	jipeudeung
estate	lampoh
estimate	kira kira
estimated	kira kira
etc	laen laen
eternal	keukai
ethics	etika
ethics	kri
evaluate	evaluasi
evaluation	evaluasi
even	padahai
even though	bah pih
evening	malam
event	even
eventually	akhejih
ever	tom
every	tiep tiep
everybody	mandum ureung
everyone	mandum
everything	mandum mandum
evidence	bukti
evil	brok akai
evolution	evolusi
evolve	meukembang
Ewe	Ewe
ex	beukah
exact	pah
exactly	pah jih
exam	ujiyan
examine	preksa
example	cunto
exceed	leubeeh
excellent	bereh
except	seulaen
exception	eksepsi
excess	leibeeh
excessive	teuelebeh
exchange	peutuka
excited	beureuhi
excitement	seunang that
exciting	hoei
exclusive	eklusif
excuse	peuidin
excuse me	lon lake meuah
execute	eksekusi
execution	eksekusi
executive	eksekutif
exercise	meulatih
exhaust	knepot
exhausted	hek
exhibit	pameran
exhibition	pameran
exist	na
existence	na
existing	na
existing	ata jino
exit	teubit
expand	tamah
expect	kira
expected	kheundak
expenses	beulanja
expensive	meuhai
experience	peungalaman
experiment	teumeutree
expert	ahli
expired	basi
explain	jeulahkan
explanation	penjeulasan
exploit	cok guna
explore	eksplor
export	ekspor
expose	peudeuh
exposed	terekspos
exposure	paparan
express	peutroeh
expression	ekspresi
extend	peutamah
extended	peupanyang
extension	ekstensi
extent	perluah
external	eksternal
extinct	punah
extra	ekstra
extract	bleuet
extraordinary	luwa jamek
extreme	ekstrim
extremely	ngeun ekstrim
eye	mata
eyes	mata
fabric	ija
fabulous	ta'ajub
face	muka
face	jumoh
facilitate	fasilitasi
facilities	fasilitah
facility	fasilitah
fact	fakta
factor	faktor
factory	pabrek
facts	fakta fakta
fade	reudom
fail	gagal
failed	hana sukseh
failure	gagai
faint	pansan
fair	adee
fairly	sep
fairy	pari
faith	iman
faithful	meuiman
fake	peuleusu
fall	rheut
false	salah
fame	meugah
familiar	jamek
family	famili
famine	musem deuk
famous	meugah
fan	kipah angen
fancy	ayeum mata
fancy	lagak that
fantastic	fantastis
far	jioh
farewell	peurpisahan
farm	mublang
farm	mulampoh
farmer	ureung meutani
fascinating	dhiet
fashion	fesyen
fast	bagah
fat	tumbon
fatal	parah
fate	naseb
father	abu
fatigue	hekeumat
fault	cacat
favorite	favori
favour	get akai
favourite	favorit
fear	yeu
feast	keureuja
feather	bule
feature	fitur
features	fitur
february	februari
fed up	glak
fee	iyaya
feed	peumpeun
feedback	masokan
feel	reusam
feeling	reusam
feet	aki
fell	rhet
fellow	rakan
felt	jipeurasa
female	inong
fence	pageu
fertile	subur
festival	festival
fetch	coek
fever	deumam
fever	sijuek seum
few	bacut
fewer	leubeh niet
fiance	tunangan
fiction	fiksi
field	blang
fierce	bueh
fifteen	limeng blah
fifty	limeng ploh
fight	meulheu
fighting	meulhee
figure	kira
figure out	kira kira
file	peuajukan
fill	paso
filled	meuasoe
film	film
filthy	luwat
finally	akhejih
finance	keuangan
financial	finansial
find	mita
find out	aci mita
fine	geut
finger	aneuk jaroe
finish	lheuh
finished	peulheuh
fire	apui
firm	gap
first	phoen
first name	nan keuphon
fish	eungkot
fit	lot
five	limong
fix	peubereh
fixed	ka teuntee
flag	bandera
flash	bIee
flat	saree
flat	rata
flaw	cacat
flawless	hana cacat
flee	plueng
flesh	sie
flew	pheu
flex	leunuet
flexible	fleksibel
flight	penerbangan
flip	balek
flirt	teukeuch 'ak
flirting	keuch'ak
float	meuambang
flood	ie raya
floor	aleu
flour	teupong
flow	ale
flower	bungong
flu	flu
fluent	paseh
fluently	ngen lancar
fluffy	meunyap nyap
fluid	caye
fly	pheu
focus	fokus
fog	sagop
foggy	meusagoep
fold	lipat
folks	rakyat
follow	ikot
follow up	taikuti
following	brikot
food	peunajoh
food	eumpeun
food	makanan
fool	bangai
foolish	bangai
foot	gaki
football	bola
for	keu
For example	miseujih
for instance	sebago cunto
for you	keu gata
forbidden	tham
force	pakeusa
forecast	ramalan
forehead	dhoe
foreign	iluwa
forest	uteun
forever	seulama jih
forget	tuweu
forgive	peumeuah
forgot	tuweu
fork	garpu
form	forom
formal	formal
former	sigolomjih
fortunately	untongjih
fortune	hareuta
forty	peut ploh
forty-two	peut ploh dua
forward	ukeu
foster	pliara
fought	meulheu
fought	meuprang
found	teumee
foundation	pondasi
four	peut
fourteen	peut blah
fox	rubah
fragile	bagah beukah
frame	rangka
framework	rangka keurija
fraud	peungeut
freak	teumakot
free	pre
freedom	meurdehka
freeze	beku
frequency	frekuensi
frequent	sereng
frequently	kayem
fresh	seugar
friday	jumuat
fridge	kulkah
friend	rakan
friend	ngeun
friendly	ramah
friends	rakan rakan
friendship	peurteumanan
frightened	yoe
frightening	peuyeu
frog	cangguk
from	dari
front	ukeu
frozen	beku
fruit	boh
frustrated	frustrasi
fuel	minyeuk
Fulfulde	Fulfulde
full	peunoh
fun	gura
function	fungsi
fundamental	fondamen
funeral	seumiyup
funny	lucu
funny	beurakah
funny	hayeu
fur	bulee
furious	beungeeh
furniture	furnitur
further	leubeh jioh
furthermore	lebeh lanjot
future	singoh ngoh
gain	meurempeuk
game	gem
game	ayeum
gap	parak
garage	garasi
garbage	broeh
garden	lampoih
garlic	bawang puteh
gate	greubang
gather	meusapat
gathering	meukumpoi
gauge	meu uko
gave	ka joek
gear	alat
gear	igo
gender	jeuneeh keulamin
general	umum
generally	umum jih
generate	peuhasee
generate	pebeudeh
generation	generasi
generous	murah ate
genius	careung that
genre	genre
gentle	lembot
genuine	aseuli
gesture	basa tuboh
get	cok
get dressed	meupakayan
get up	beudeuh
get well soon	bagah puleh
getting	jeut keu
ghost	burong
ghost	hantu
ghosting	gadeuh tiba tiba
giant	geugasi
gift	bungong jaroe
ginger	halia
girl	aneuk ineung
girlfriend	cewek
give	joek
give up	piyoh
given	dibie
glad	geumira
glance	siklep
glass	glah
glasses	gaca gaca
glimpse	ngieng siat
global	global
gloomy	seudeeh
gloves	saroeng jaroe
glow	meucahya
glow up	meuubah ngen taajub
glue	lem
go	jak
go ahead	jak aju
go away	kajak keudeh
go to bed	jak eh
goal	makeusut
goal	gol
goals	tujoan
goat	kameng
god	poe
god bless you	lam lendungan po
goes	geujak
going	teungeuh geujak
going to	jak u
gold	meuh
gone	ka ijak
gone	ka gadeuh
gonna	keumeung
goo	zat leukit ngeun keuntai
good	geut
good afternoon	seulamat asa
good bye	seulamat tinggai
good day	uroe yang geut
good evening	seulamat malam
good job	pekerjaan get
good looking	lagak
good luck	seulamat
good morning	seulamat beungoh
good morning my love	seulamat beungoh cinta lon
good night	seulamat malam
goodbye	seulamat tinggai
goodnight	seulamat malam
goods	barang
Google	Google
Google Translate	Teurjemahan google
goose	itek ansa
gorgeous	lagak
gossip	gosip
got	merempek
got it	meuphom
government	pemerentah
grab	cok
grab	mat
grade	gred
gradually	bacut bacut
graduate	luloh
grain	bijeh
grant	joek
granted	dijok
grapes	anggo
grasp	gruep
grasp	sambot
grass	naleung
grateful	syuko
gratitude	rasa syuko
grave	kubu
gray	klabe
great	Hayeu
greed	geureuda
greed	greuda
greedy	bulo
greedy	greuda
green	ijo
greet	bie saleum
greeting	saleum dari bandum
greetings	saleum dari kamoe
grey	klabe
grid	kisi
grief	meuduka
grind	toep
grip	grep
grocery	groseri
groom	linto
gross	kuto
ground	tanoh
group	grup
grow	timoh
growth	timoh
grumpy	bingkeng
Guarani	Guarani
guarantee	jamin
guard	kawai
guess	kira
guest	jamek
guidance	peutunyok
guide	gaet
