anyway	Ee yic
anyways	yen mɛɛn
apart	tɛ̈n kɔ̈k
apartment	ɣön
apologize	thiëc pɛ̈l piny
apparent	ye nyuɔɔth
apparently	nyuɔɔth
appeal	kɔɔr
appear	thöŋ
appearance	tɛ̈n yen tiɛ̈m thïn
appeared	acï bɛ̈n
appetite	cït
apple	jaaɫ
application	kë kɔɔr
apply	gam
apply	loi
appointment	tɛ̈n yenë raan kuany thïn
appreciate	aye leec
appreciation	tɛ̈n ye yïn puɔ̈u miɛt thïn
approach	tɛ̈n benë
appropriate	aye yic
approval	tɛ̈ bï yïn
approve	gam
approved	cï gam
approximately	ye
approximately	thöŋ
april	Pɛi ŋuan
arbitrary	cök kë
architect	raan ë thurumbil
architecture	cï thöl
archive	kä tɔ̈u thïn
are	kek
are	aa
are you	kek looi
are you busy	ye busy
are you married	ye thiëk
are you married or single	ye thiëk ka cïï thiëk
Are you still there?	ŋuot yï rɛ̈ɛ̈r etën?
are you there	le kɔc kök tuany cïmen
area	baai
area	ɣän
argue	bɛ̈n jam
argument	kä ye lueel
arise	bɛ̈n nhial
arm	yecin
army	apuruk
around	buɔ̈k
arrange	kɔc
arrangement	tɛ̈n yenë käŋ luɔɔi thïn
arrival	akutnhom de wëu
arrive	kɔ̈ɔ̈n
arrived	acï bɛ̈n
arrived	bën
arrogant	lëëï
arrogant	raan ye nhiam
arrow	cït
art	thurumbil
article	në warɛŋ
artificial	kuët
artist	raan ë luɔi
as	cïmën
as long as	cɔk alɔn
as well	ëya
as well as	ku
ash	ŋeth
ashamed	cï guɔ̈p yär
ask	thiëc
asked	thiëc
asleep	nin
aspect	jɔ̈ɔ̈r
Assamese	Assamese
assault	tɛ̈ɛ̈k raan
assembly	cuɔ̈̈k
assertive	kë ye nyuɔɔth
assess	tɛ̈n
assessment	bakuany cok
assessment	tɛ̈ɛ̈k nhom
asset	cuɔ̈t
assets	kä tɔ̈ thïn
assign	kuany
assignment	luɔi
assist	ɣön
assistant	raan kony
associate	kuɛt
associated	ye thiääk kenë
association	raan
assume	ye tak
assumption	ye tak
at	në
at least	ëya
ate	cam
ate	cääm
athlete	raan ë tɔŋ
attach	këc
attached	ye thiäk
attachment	kä cï mat thïn
attack	bɛ̈n dɔm
attempt	ye them
attend	keɛ̈n
attendance	keɛ̈n cïɛ̈n
attention	yïnhom
attention	barɔ̈twai pïny
attitude	tɛ̈ ye raan luui thïn
attract	cïnɔ̈k
attraction	kä ye kɔc nhiaar
attractive	rän
attribute	ye luui
audience	kɔc ye piŋ
august	pɛnëdhoŋuan
aunt	bɛ̈ny
aunt	molen
aunty	yïwac
aunty	malën
authentic	aye yic
author	raan gät
authority	dïït
autumn	ruön
available	aye yök
average	kam
avoid	ye rɔt gël
awake	jɔt rot
award	kä ye yök
aware	ŋic
aware	anyεi
awareness	ŋïc
away	aŋiɛ̈r
awesome	Aŋuɛ̈ɛ̈n
awful	kë rac apɛi
awkward	kë cïï path
Aymara	Aymara
baby	mɛnh
baby	meth
bachelor	raan këc thiëëk
back	dhuk ciëën
background	kä cï röt looi
bad	kërac
bad	rac
bag	këth
bag	käŋ
bait	kä ye ke cam
bake	cuët
bakery	ɣɔ̈n ye kumon thaal thïn
baking soda	bakumboda
balance	caar
ball	aye
Bambara	Bambara
banana	kuany
band	luɔm
bang	bï akɔ̈n e kuöm
bank	akutnhom de wëu
bar	ye bar
barely	aacïï lëu
bargain	kä cë bɛ̈n
bark	kuär
barley	gäma
barrier	kë ye gël
base	keɛr
based	cï looi
basement	tɛ̈n piny
basic	kä ye yök
basically	aŋuum
basil	barii
bastard	ye bastard
batch	jïtic
bath	lɔ̈ɔ̈m
bathroom	ɣön laac
battery	tɛ̈ɛ̈n
battle	tɔŋ
bay	tɛ̈n tɔ̈u
be	aye
be careful	wël ye kek lueel
beach	Ɣɔ̈k
beam	luɔi
beans	tɛ̈r
bear	bɛr
beard	kuol
bearing	ago aririr ke lɔ
beast	lääi
beat	duui
beautiful	adhɛ̈ŋ
beautiful	ajɔ̈ɔ̈t
beauty	piath
became	kuɔ̈t
because	rin cï
become	baaŋ
bed	biöök
bedroom	ɣön tɔ̈ɔ̈c
bee	thöc
beef	mïïth
been	lɔc
beer	muɔ̈n kɔ̈u
before	tueŋ
began	acï jɔɔk
begin	jɔɔk
beginning	jɔɔk
behalf	tënë
behave	ye luui
behavior	kä ye looi
behaviour	kɔu
behind	lɔ̈ɔ̈m
behind	ciɛ̈n
being	bäɛ̈r
belief	kë cë bɛ̈n
believe	gam
believe	kë ye gaam
belly	puɔ̈ɔ̈r
belong	adöc
belong	ye raan
beloved	raan nhiaar
below	piny
belt	kɔk
bench	lɔŋ
bend	bɛ̈ɛ̈k
beneath	piny
benefit	wëu ye yök
benefits	kä ye yök
beside	tɔ̈ thïn
besides	ëyadɛ̈
best	ye path apɛi
best of luck	yïn aca ŋääth miɛt guɔ̈p
best regards	ajuɛɛr path
better	aŋuɛ̈n
better	aŋuɛ̈ɛ̈n
between	ye kaam
beverage	kë ye dek
beyond	awan
beyond	tɛ̈n kɔ̈u
Bhojpuri	Bhojpuri
bias	atëk tho
biased	bɛ̈ɛ̈k
bicycle	thiɛ̈k
bid	bɛ̈n lɔ
big	dït
big	kïgö
bike	bäk
bill	akuɛ̈n wɛ̈u ɣɔɔc
bind	kuɛɛt
bird	diɛt
birthday	aköl de dhiëëth
bit	ye koor
bite	tɛ̈k
bite	käc
bitter	kë rac apɛi
black	thith
blade	ɔ̈ɔ̈k
blame	awuɔ̈c
blank	kën cïn kë tɔ̈ thïn
blanket	kë tɔ̈c
blast	ye rɔt
bleach	kë ye cɔl bleach
blend	kuac ku thɛ̈ɛ̈c
bless	dɔɔc
blessed	ye nhialic dɔɔc
blind	cï cɔɔr
bliss	puɔ̈u miɛt
block	rɔ̈t
blood	rïëm
bloom	ŋany
blow	kuɔ̈l
blue	alääk
blue	thith
blunt	kë cïï rot ye looi
board	ruɔc
boat	riäi
body	guöp
boil	kuat raan
bold	cïŋ
bond	kä cï mat
bone	looi apath
book	athör
boost	bɛ̈n nhial
booster	ye raan cɔl adhuk
boot	kuɛt
boots	kuen
border	tɛ̈n cïï käŋ tɔ̈u thïn
bore	apɛi
bored	cï riääk
boring	kë cïï path
born	dhiëëth
borrow	kɔɔr
borrow	ba dhëën
boss	bɛ̈ny
both	kedhiɛ
bother	caar
bottle	ka dɛɛk
bottom	kedethar
bottom	piny
bought	ɣɔɔc
bounce	tɔŋ
bound	cï thiääk
boundaries	pïu ë nyin
bow	guŋ
bow	tɛ̈ɛ̈n
bowl	këdïït
box	tɛ̈n ye rɔ̈m thïn
boy	meth
boy	dhuuk
boyfriend	athuöndu
bracelet	kë ye raan muk
brain	nhom
branch	caar
brand	jɔŋ
brave	ye raan ril puɔ̈u
breach	Ɣɛn awïc ba yï tïŋ
bread	mïïth
break	lɔ̈ŋ
break	duɔny
breakfast	mïïth ye cam
breast	kɔ̈u
breath	nɔŋ wɛ̈l
breathe	lɔ̈ɔ̈m
breed	kuɔ̈r
brick	kuur
bride	nyai
bridge	keɛ
brief	bä cä cëk
brief	wël lik
bright	ye ruɛl
bright	kedεu
brilliant	ye raan path apɛi
bring	bɛ̈ɛ̈i
bro	aye aye bro
broad	lek
broadcast	tɛ̈n ë wɛ̈t
broke	cï riääk
broken	dhöŋ
broken	cï riääk
broom	kuɔ̈t
brother	mɛnhdu
brother in law	thuu
brought	bɛ̈ɛ̈i
brought	cï bëi
brown	cïɛ̈l
brush	jiäŋ
bucket	kë tɔ̈u
buddy	tuany
budget	wëu ye kek tääu thïn
bug	kuɔ̈l
build	yïïk
build	ɣɔ̈ɔ̈t
building	yïïc
building	ɣön
built	kaam kënë
bulk	kɔɔc
bull	thïïn
bully	raan ye kɔc yɔŋ
bump	kë cë rot looi
bunch	kɔ̈ɔ̈r
bundle	kä cë kek looi
burden	kä cë bɛ̈n
buried	cï thiɔ̈k
burn	cïŋ
burst	cuäŋ
bury	cɔr
bus	kuɔɔny
bush	kuɛt
business	tɔ̀ŋ
bust	cɔ̈ŋ
busy	ye luui
but	ku
butter	miök weŋ
butterfly	cïŋ
button	ɛr
buy	ɣɔɔc
buy	ba ɣööc
by	në
by the way	ë path
bye	ɣɔk bï yök
cabbage	käl
cabinet	yɔɔk në kɔc
cage	kuɔr
cake	kek
calf	kuɔ̈l
call	cɔl
call	ba cuut
call me	ye rɔ̈m
called	cɔl
called	cöt
calm	lɔ̈ŋ
calm	ba rɔt wai piny
came	kɔɔ̈n
campaign	käɛ̈r
can	aye lëu
can't	a lëu
Cancel	riɔ̈k
Cancel	Lëk cë bɛ̈n
cancer	tuaany
capable	ye lëu
capacity	aŋuɔ̈th
capital	wëu tɔ̈ɔ̈u
caption	tɛ̈t nhom
capture	ye dɔm
car	mac
career	luɔi
careful	tiɛt rot
carefully	lɔ̈ɔ̈ŋ
careless	cuɔ̈l
caring	kë ye raan kony
carpenter	raan ë luɔi
carpet	thiärou
carrot	mɛc
carry	naŋ
carry	ba kë dεεt ɣɔ̈ɔ̈c
carry on	lɔ tueŋ
carry out	tɛ̈n luɔi
case	cët
cash	wëu
cast	luɔ̈i
cast	aye tɔ̈ɔ̈u
castle	kä ye tak
casual	löicïn
casual	kë ye looi
cat	këdïït
cat	nyau
catch	ye dɔm
category	ɛcɔk
cattle	mïïth
caught	cï dɔm
caught	dɔɔm
cause	kë ci gɔ̈ɔ̈l
cause	kë cë looi
caution	gël
cautious	tɛ̈n ye kɔc rëër thïn
cave	tɛ̈nthuth
cease	lɔ̈ŋ
ceiling	kë tɔ̈u nhial
celebrate	aye yai looi
cell	päl piny
center	ciɛl
century	run buɔt
cereal	mïïth
ceremony	looi
certain	cï lɔ
certainly	Ee yic
certificate	athöör
chain	ye ket
chair	kɔɔc
challenge	anuan
challenge	bɛ̈n riääc
chance	kë cë rot looi
change	waar
chaos	cɔ̈c
character	kɔu
characteristics	kä ye ke looi
charge	wëu
charity	kɔc kony
charming	raan path
chart	tɔ̈̈r
chase	cuöp
chase	bɛ̈i
chat	wɛ̈t ye lueel
cheap	ye ɣɔɔc
cheap	kë ci gal
cheat	thany
cheating	raan
check	thëm
check	ŋëëŋ
cheek	kɛr
cheer	puɔ̈th miɛt
cheerful	ye puɔ̈u miɛt
cheers	puɔ̈th miɛt
cheese	raan
chemistry	käke kemia
cherish	cïɛ̈n
chess	thää
chest	puɔ̈u
chest	thuuk nhom
chew	puɔ̈ɔ̈c
chicken	mïïth
chicken	ajïth
chief	bɛ̈ny
child	meth
child	mëth
childhood	nyic
children	mïth
chill	wat
chimneys	dhiŋi tiɔp
chin	kɛc
chocolate	bɛ̈ny
choice	kuany
choose	ba lɔ̈c
choose	kuany
chop	cïɛ̈l
chores	luɔi baai
chubby	kuc
church	kanitha
cinnamon	kënam
circle	kä ye röt looi
circumstances	kääk jɔ̈ɔ̈r
circumstances	kä cï röt looi
citizen	raan ë baai
city	pëën
city	gen
city	rök
claim	aye luel
claim	kë kɔɔr
clarify	bɛ̈n deet yic
class	keeɲ
clay	puɔth
clean	cïn kë tɔ̈ thïn
clear	nɔ̈k
clerk	raan luɔi
clever	Raan ŋic käŋ
client	raan lui
cliff	tɛ̈n ciɛl
climate	piny
climb	bɛ̈n nhial
clingy	ye rɔt rɔt
clock	thaa
close	ba thïök
close	thiääk
closet	tɛ̈n ɣään
cloth	alɛ̈th
clothes	alɛ̈th
clothes	luubɔ̈
cloud	piny tɔ̈c
cloudy	ye cuɔl
clown	cäk
clue	kë ye nyuɔɔth
clumsy	kë cïï path
cluster	käɛ̈r
coach	raan ë lɔ̈ɔ̈m
coach	dukkuny
coal	cï ceŋ
coast	piny tɔ̈u
coat	ran
coffee	kɔ̈u
cognitive	tɛ̈n ye käŋ ŋic
coincidence	kë ye rot looi
cold	juäi
collapse	bɛ̈n piny
collar	dier
collar	nhiarweng
collar	dir
colleague	raan ë luɔi
colleagues	Kɔc cï gam
collect	kuany
collection	awuɔ̈c
college	thukuul
color	kït
colorless green ideas slept furiously	kä ye tak ke cïn yic kɔ̈u aa rëër ke nin apɛi
colour	kuïr
column	aye
comb	kën
combination	kä ye mat yiic
combine	bɛ̈n mat thïn
come	bär
come here	bär tënë
come on	ye ke
comfort	tɛ̈ bï yïn puɔ̈u ya miɛt thïn
comfortable	ba lääu
comfortable	tɛ̈ ye yïn lɔ̈ŋ thïn
coming	kɔɔ̈n
coming soon	bɛ̈n ëmën
command	kuëër
comment	wël cë gɔ̈t
commercial	tɔŋ
commission	kuɔ̈t
commit	kuöl
commitment	kä cï looi
commitment	barɔ̈tgam
committed	cï röt gam
commodity	kä ye kek luɔ̈ɔ̈i
common	aye
common	ye lac yök
communicate	jam
communication	jäm
community	akutnhom
community	akutnhom de kɔ̈c
commute	bɛ̈n luɔi
companion	cïn
company	thiaŋ
compare	thɔ̈ɔ̈ŋ
comparison	thɔ̈ɔ̈ŋ
compassion	puɔ̈u ë puɔ̈u
compassionate	puɔ̈n ŋɛr
compatible	ye rɔt mat
compete	jam ku jam
competent	raan lëu
competition	tɛ̈ ye kɔc röt thɔ̈ɔ̈ŋ thïn
competitive	ye rɔt thɔ̈ɔ̈ŋ
complain	bɛ̈n jam
complain	guëel
complaint	tënë raan dɛ̈t
complement	cïk
complete	cï thöl
complete	kecïthok
completely	kor thöl
complex	kä ril apɛi
compliance	guël
compliance	kë tɔ̈u thïn
complicated	kë cië nuën
complicated	kë ril apɛi
compliment	ye leec
comply	bɛ̈n riɔp
composition	cɔ̈l
compound	kä ye röt looi
comprehension	ŋïc
comprehensive	cɛ̈̈r
compromise	kä cë röt looi
compulsory	ye kɔɔr
computer	kɔmpiötaar
concentrate	ye wɛ̈ɛ̈r
concept	kä ye tak
concern	kë diɛɛr
concern	kɛ̈n kɔc diir
concerned	rɛ̈ɛ̈t
concert	cïmen
conclusion	kë cë bɛ̈n
concrete	cuöth
condition	bɛ̈n
conditions	tɛ̈ ye käŋ luɔɔi thïn
conduct	kä ye looi
conference	akutnhomnhom
confess	wɛ̈t
confidence	gam ë rot
confident	ke cin riɔc
confident	ye ŋɔ̈ɔ̈th
confirm	bɛ̈n gam
conflict	töŋ
conflict	kä cë rɔ̈m
confused	cï muɔ̈r
confusion	kä ye ke gɔ̈ɔ̈r
congrats	yïn alɛɛc
congratulation	ye leec
congratulations	Yïn alɛɛc
conjunction	tɛ̈n ye kek röt mat thïn
connect	mat thïn
conquer	kä cï mat
conscious	nɔ̈ŋ nyïc
conscious	ŋïc
consciousness	ŋïc
consent	gam
consequences	kä cï röt looi
conservation	cïc cïr
conservative	kɔc ye röt tiit
consider	tak yïnhom
considered	ye yök
consist	kɔc kɔ̈k
consistency	cɔ̈ɔ̈r
consistent	ye yic
constant	ye lɔ tueŋ
constantly	lac looi
constipation	kë ye cɔl kɔ̈ɔ̈c
construction	ɣɔ̈ɔ̈t
consume	cam
consumption	kä ye cam
contact	jääc
contact	ye jam
contagious	ye tuany
contain	aye tɔ̈ thïn
contains	aye naŋ
contemporary	ye mɛn
contempt	ŋɛ̈ɛ̈ny
content	caak
contest	tɛ̈ ye kɔc röt thɔ̈ɔ̈ŋ thïn
context	kä tɔ̈ thïn
continent	pinynhom
continue	kë lɔ̈
continue	lɔ̈ɔ̈ŋ
contract	kä cï mat
contrast	tɛ̈n yenë käŋ thɔ̈ŋ thïn
contribute	juaar
contribution	kä cï bɛ̈n
control	gël
controversial	kä ye thɔ̈ɔ̈ŋ
convenience	caɛ̈t
convenient	kë puɔth
convenient	ba gam
conversation	jam
convert	Kɔc ëbën
convey	bëër
convince	lääŋ
convince	bɛ̈n gam
convinced	cï gam
cook	thäär
cook	bɛ̈i
cooking	bɛ̈i ye ke tɔ̈c
cool	ye cool
cooperation	bɛ̈ŋ
cope	raan
copper	riääk puɔ̈u
core	kä tɔ̈u thïn
corn	cï gɔ̈t
corner	tɛ̈nthuth
correct	yic
cost	wëu
costume	alɛ̈th
cottage	tɛ̈n tɔ̈ɔ̈u
cotton	aleth
cotton	alath
couch	kuën
cough	cät
could	A lëu bï
council	kuɛɛr
count	kuɛ̈ny
count	kuën
counter	ë thää
country	dhɔŋ
countryside	bɛ̈ɛ̈i
couple	kɔc thii
courage	riɛl ë puɔ̈u
course	tɛ̈n yen lɔ thïn
course	dhöl ye kuanyic
court	luk
court	të dë luɔ̈k
courtesy	ye puɔ̈ɔ̈c
cousin	mɛnh de raan
cousin	manh nyankäi
cover	kë tɔ̈ thïn
cover	cuum
cow	cïɛ̈l
coward	raan cï riɔ̈ɔ̈c
cozy	ye puɔl puɔl
crab	kuɛ̈t
crack	kä cï rɔt
craft	aye aye
crap	ye puɔ̈ɔ̈c
crash	bɛ̈i cï riääk
craving	kuɔ̈l
crawl	roor
crazy	miöl
create	cak
creative	dïiŋ
credit	wëu
creep	ye rɔt
creepy	kë rɛ̈ɛ̈c
crew	kɔc cï luöi
crime	cïŋ
cringe	kuac
crisis	bɛ̈n nɔ̈k
criteria	lööŋ
critical	kä rac apɛi
criticism	wël cë gɔ̈ɔ̈r
crop	tɛ̈r
crops	kä ye cam
cross	bɛ̈i kɔ̈k
cross	tëm
crow	kuëër
crowd	kɔc juëc
crowded	kɔc juëc
crown	ceɛ̈r
crucial	kë ril apɛi
cruel	raan rac
cruise	tɛ̈n yenë käŋ röt luɔɔi thïn
crush	bɛ̈i
crush	niɔŋic
cry	bɛ̈ɛ̈r
cucumber	tɛŋkuɔɔr
cuddle	ye rɔ̈m
culture	ciɛɛŋ
culture	cëŋ
cunning	cïɛ̈t
cup	knot
cup	biny
cup	akoc
cupboard	alɔŋ
curb	tɛ̈n lɔ̈ɔ̈m
cure	kony
cure	dëm
curfew	tɛ̈n bï kɔc jäl
curiosity	ye luui
curious	kë kɔr ba dët
curious	kë ye tak
curly	tɛ̈c
currency	wëu
current	kuer
currently	emen thïɔ̈kë
currently	në yemɛɛn
curse	kuëëŋ
curtain	roŋɛr
cushion	kuɔt
custom	bɛ̈ɛ̈k
customer	raan lui
customs	cïmën
cut	ye cut
cute	tuany
cycle	mïɛr
cycling	kë ye raan cath
dad	wun
daddy	cë thou
daily	nhial
dairy	mïïth
dam	ciir
damage	kä cï riääk
damn	nïn
damp	ye tɔŋ
dance	ye bɛ̈n
danger	kë rac
dangerous	kë rac apɛi
dark	cuöl
dark	kën col
darling	Aye aye
darling	në luöt
dash	yök
data	wël
date	aköl
daughter	nya
day	aköl
dead	cï thou
dead	thou
deadline	tɛ̈ bï yen rot luɔɔi thïn
deaf	kɔc cï miŋ
deal	ruɔ̈r
dear	luel
Dear All	kɔc nhiaar
Dear Customer	raan diεn ye ɣoc
Dear Customer	raan ɣɔɔc
Dear Parents	Kɔckuan ke dhiɛ̈th
Dear Sir	Raandït
Dear students	Mïthkuan piööc
Dear Team	Wek akutdan
death	thöu
death	thou
debate	tɛ̈n ye jam thïn
debit	tɛ̈n wëëu
debris	riääk puɔ̈u
debt	wëu cë bɛ̈n
decade	run ke thiäär
decay	ajuiɛɛr
deceased	raan cï thou
deceive	cät
december	pɛi thiäär ku rou
decent	cɛc
decide	kuany yic
decided	cï guiir
decision	thöök
decision	tɛ̈ bï yen kë looi
deck	tɛ̈n ye kɔc luui thïn
decline	bɛ̈n piny
decrease	bɛ̈n piny
dedicated	kë cä gääm
dedicated	cï rɔt tääu
dedication	akɔ̈l ciɛl
deed	ye lɔ tueŋ
deep	ye deep
deer	yeer
default	kä cë röt waar
defeat	cë bɛ̈n
defend	gël
define	nyic
definitely	etɛ̈de
definitely	Acie yic
definition	wɛ̈t ye lueel
degree	waragäk de jäma
delay	bɛ̈n lɔ
delayed	nyic
delete	cothden wei
deliberate	kɔ̈ɔ̈r
delicate	kä ril apɛi
delicious	aye cam apɛi
delicious	kë thiekic riëu ɣë
delight	kɛt
delighted	puɔ̈u miɛt
deliver	bɛ̈ɛ̈i
delivered	cï bɛ̈ɛ̈i
delivery	buɔ̈n
demand	kɔɔr
demanding	wïc käŋ apɛi
democracy	yiny raan
demon	jɔk
demonstrate	nyooth
denied	cï bɛ̈n jai
density	tɛ̈n ye kek rëër thïn
dentist	raan laany
deny	bɛ̈n jai
deny	jäi
department	bëɛ̈r
departure	jääl
departure	bɛ̈n
depend	lɔ tueŋ
deploy	baan
deposit	tëu thïn
deposit	tɛ̈ɛ̈u
depressed	raan cï puɔ̈u riääk
depression	ceɛ̈r
depth	yic
describe	luel
description	bakëde luel
description	tɛ̈ɛ̈k
desert	roor
deserve	aye yök
design	tɛ̈n yenë käŋ luɔɔi thïn
design	thööŋ
designation	tɛ̈ ye ke kuany thïn
desire	kë wïc
desk	alɔŋ luɔi
desk	kanaba
despair	alɛ̈th
desperate	bɛ̈n riɔ̈ɔ̈c
desperate	määm thin
despite	tɛ̈ cɔk
dessert	kë ye cam
destination	tɛ̈ bï yen la thïn
destiny	kä cï röt looi
destroy	bɛ̈n rac
destruction	bɛ̈n lɔ
detail	cïɛ̈l
details	Kɔɔc kɔ̈k
detect	yök
determination	tɛ̈n yenë käŋ luɔɔi thïn
determine	nyic
determined	ye yök
devastated	cï rac
develop	loi de ye wal
developed	wɛ̈t luɛɛl
development	thiiɛ̈c
device	tɔ̈ɔ̈l
devil	ye ruɛl
devoted	cï rɔt gam
Dhivehi	Dhivehi
diabetes	mïïth ke tuaany
diarrhea	tɛ̈ cï yïn rɔ̈m
diary	nɔŋ yic
dictionary	thoŋ cɔl
did	looi
die	thou
died	thou
diet	mïïth
difference	kä wääc
different	kë wääc
different	wääc
difficult	ril apɛi
difficult	arïï
dig	wec
dignity	lɛc
diligent	ye luui apath
Dinka	Dinka
dinner	miëth
dip	roat
direct	kën yic
direction	tɛ̈n yen lɔ thïn
director	bɛ̈ny
dirt	acuɔl
dirty	kë rac
disable	käpiɛth
disabled	raan cï puɔ̈u riääk
disappear	nyoth
disappointed	cï puɔ̈u riääk
disaster	kë cë rot looi
discard	bɛ̈i wei
discharge	tɛ̈n luɔi
discipline	riëu
discipline	tɛ̈ ye kɔc kuɔny thïn
discount	wëu cë bɛ̈n
discover	yök
discrimination	kɔc kɔ̈k
discuss	bɛ̈n jam
discuss	juïïr
discussion	jam ku jam
disease	tuaany
diseases	tuaany
disguise	kë ye nyuɔɔth
disgusting	kë rac
dish	kä ye cam
dishes	mïïth
dismiss	thiaŋ keɛr
dispatch	kɛ̈l
display	bë dë nyööth
display	nyuɔɔth
disposal	ciɛl
dispute	kä cë röt looi
distance	kaam
distinct	ke ye nyuɔɔth
distinguish	tëk
distinguish	wuɔ̈ɔ̈c
distress	cäɛ̈l
distribution	tɛ̈k
district	akutnhom de baai
disturb	bɛ̈n riɔ̈ɔ̈c
ditch	puɔ̈u miɛt
dive	nyɛ̈t
diverse	kuɔ̈̈r
diversity	cïɔ̈ɔ̈r
divide	tɛ̈k
divine	nhialic
divorce	puok ke tik
divorce	lioi tik
divorce	apok
dizzy	ye nhom rou
do	cök piny
do	loi
do you	ye looi
do you love me	nhiar ɣɛn
doctor	akïm
document	athöör
does	looi
doesn't	ebën a kënë
dog	köŋ
Dogri	Dogri
doing	looi
doll	këdïït
domain	tɛ̈n ye kɔc cath thïn
domestic	baai
dominant	jɔ̈̈t
don't	duk ye looi
Don't worry	duk diɛɛr
donate	kuɔ̈l
done	e thök
donkey	akaja
dope	këdïït
double	keke
doubt	ye diu
doubt	riɔc de piɔu
dough	cïmën de
down	piiny
down	piny
download	bɛ̈i piny
draft	kë cë bɛ̈n
drag	caar
drain	tɛ̈k
drama	cït
draw	athuɔ̈ɔ̈r
draw	bɛ̈i
drawer	këdïït
drawing	thurumbil
