area	oria
area	ẹkwotọ
argue	vravro
argument	ikẹ-isio
arise	uye
arm	ugbobọ
army	ogbaẹmo
around	wariẹe họ
arrange	ọruẹrẹfihotọ
arrangement	oruerefihoto
arrival	te
arrive	nyaze
arrived	nyaze
arrived	te zi te
arrogant	Omaoro
arrogant	omorro
arrow	ose
art	ona
article	Uzoẹme
artificial	sẹro
artist	egede
as	wọhọ
as	ọrara
as long as	ọvo me re
as well	iei re
as well as	oware nọ o
ash	Enwo
ashamed	enẹna
ashamed	Oma
ask	nọ
asked	yare no
asleep	oweze
aspect	abọ sa-sa
Assamese	ẹvẹrẹ Assamese
assault	kpe
assembly	okokohọ
assertive	ino
assess	eriwo
assess	riwi
assessment	oghẹrẹ
asset	ekwakwa
assets	eware
assets	ekwakwa
assign	vi iruo
assignment	iruo
assist	obo ho
assistant	fioboho
associate	nyusu
associate	usu
associated	nya usu
associated	usu
association	ukoko
assume	roro
assume	romai
assumption	kẹkẹe
at	eva obọ
at	evaọ
at least	tẹ kawo
ate	re
athlete	egba
attach	hu
attached	talamu
attachment	omofa
attack	hore
attempt	muhọ
attend	ra
attendance	enya
attention	muẹrohọ
attitude	uruemu
attract	isiuru
attraction	siuru
attractive	isiuru
attribute	okwakwa
audience	ogbotu
august	aria
aunt	oniovo-oni
aunty	omoni
authentic	omamọ
author	ọnoweme
authority	udu-esuo
autumn	obọ emuhọ okiewhru
autumn	uvewhru
available	fialoma via
average	tẹ ghale iẹe
avoid	whaha
awake	jaja aro vi
award	aroza
aware	riẹ
awareness	ẹriẹ
awareness	riẹ kpahẹ
awareness	vuhu
away	thabọ
away	si no otọ
awesome	Idudu
awesome	Ibadidi
awesome	igbunu
awful	roro
awkward	ẹkpẹlobọ
awkward	vuoma
awkward	kpakre kpakre
Aymara	ẹvẹrẹ Aymara
baby	ọmọ ọboba
baby	ọmọ
bachelor	ikuo
back	ugbuko
background	eria
bad	yoma
bag	ẹmẹkpa
bag	ẹkpa
bait	eta
bake	beki
bakery	eki emu
baking soda	kakọ ebrẹdi ogo
balance	edikihẹga
balance	owowa
ball	obọro
Bambara	ẹvẹrẹ Bambara
banana	iriwo
band	egbaẹmo
bang	ehrugbakpọ na
bank	ebanke
bar	ọkpọ
bar	ete are sudi
barely	ẹmẹvo
barely	whra no
bargain	ghare hrọ họ
bark	ehọrọ-ire
bark	gbọ
barley	ebali
barrier	u bru ahwo
base	ebaibol
based	Ebaibol
basement	te woho
basic	ugogo
basically	ugogo
basil	ko
bastard	gba ha
batch	ukulu
bath	ẹhọ
bathroom	oria-ẹhọ
battery	ebatri
battle	fi emo
bay	ovatha
be	ginọ
be	jọ
be careful	e re sero
beach	unueri
beam	ruẹ
beans	eyaya
bear	kareghẹh
bear	adaka
bear	imuẹro
beard	etuagba
bearing	adaka
beast	arao
beat	kpei
beautiful	wo erru
beautiful	wo erru ziezi
beautiful	erru
beauty	obọdẹ
became	te zuge ryo
because	keme
because	fikinọ
because	fiki
become	zihe ruọ
bed	ehwha
bedroom	ukpe
bee	enyo
beef	imẹlu
been	họ
been	nọ
beer	ebiẹ
before	taure
began	muhọ
begin	emuhọ
beginning	emuhọ
behalf	fiki
behave	eru
behave	yeri
behavior	uruemu
behaviour	uruemu
behind	ugbuko
being	bi
being	no
belief	erowo
believe	rọwo
belly	eri
belong	orọ
belong	rrọ
beloved	iyoyou
below	Obotọ
belt	umueku
bench	ekpala
bend	diguẹ
bend	kigwẹ
bend	ruwẹ
beneath	otọ
benefit	irere
benefit	erere
benefits	irere
beside	kele
beside	U te no
besides	kele
besides	U te no
best	mai woma
best	emamọ
best of luck	emamọ emajiki
best regards	mai woma abo
better	emamọ
better	woma viere
between	udevie
beverage	udi
beyond	kpehru vi
Bhojpuri	ẹvẹrẹ Bhojpuri
bias	ọriẹwẹ
biased	ọriẹwẹ
bicycle	edasikoro
bid	họre
big	ode
bike	edhighere
bill	ugho
bill	hwaosa
bind	gba
bird	ọvra
bird	emevra
birthday	ẹdẹ-eyẹ
bit	ọmọriẹ
bite	rowa
bitter	ẹyayare
bitter	ọkora
black	obiebi
blade	kpenẹ
blame	wha ebẹbẹ
blame	afuẹwẹ
blank	obe-igho
blanket	eblankẹte
blast	kporo
bleach	Iblishi
blend	wuhu ai
bless	ghale
blessed	ghale
blind	ituaro
bliss	uzuazo evawere
block	ezoruẹ
blood	azẹ
bloom	wheho
blow	fou
blow	kpe
blow	kporo
blue	iburu
blue	ekọlọ iburu
blunt	zue eme họ
board	ebọdo
boat	okọ
body	oma
boil	there
bold	aruọwha
bond	ọgbakugbe
bond	okugbe
bone	ugbonwa
book	ebe
boost	evevọwẹ
booster	fihọ
boot	evie
boots	ibutu
border	uwhru
bore	eghogho
bored	be
boring	be
born	viẹ
borrow	momo
boss	ọga-iruo
both	Aimava
bother	kpokpo
bottle	eva ololo
bottom	obotọ
bought	dẹ
bounce	ekoko izi
bound	gba
boundaries	uwhru oto
bow	guzou kpotọ
bow	ruwẹ
bowl	omodhe
bowl	omodhe okokodo
bowl	omodhe emu
box	ekpeti
box	okiekpemu
boy	ọmọzae
boyfriend	emezae
bracelet	ifiare
brain	ẹvori
branch	uwou ogha
branch	ogha
brand	utionana
brave	ọhwaro
brave	wo udu
breach	ruereho
bread	ebrẹdi
break	sioma
break	kporo
breakfast	emu ohiohiẹ
breast	ivie
breast	ẹkpudu
breast	evie
breath	ẹwẹ
breathe	ẹwẹ
breed	udevie ahwo
brick	ma ibriki
bride	aye
bridge	okpẹdẹ nyai fi iko
bridge	uyero
brief	ọkpẹkpẹe
bright	ọnwranwra
brilliant	ọnwranwra
brilliant	e riobe gaga
bring	wha rehọ
bring	wha ze
bro	ọrivẹ
broad	kokoko
broadcast	irediyo
broke	o du lahwe
broken	kporo
broken	wiri
broom	uwhere
brother	Oniọvo-ọmọzae
brother in law	rehọ oniọvo
brought	rehọ ziọ
brown	wawae
brush	ẹdhẹ
bucket	ibokiti
buddy	ugbesu
budget	omaa ugho
bug	isapa
build	omaa
build	bọ
building	Ọgwa Uvie
building	ebabọ
built	bo
bulk	buobu
bull	eruo
bully	ọgwọlọ-ẹme
bully	thuethu
bump	igbuhru fiho edhere
bunch	ekru igbe
bundle	ekru
burden	owha ogbẹgbẹdẹ
buried	ki ei fiho
buried	ki
burn	mahe
burn	erae
burst	tẹ va
burst	bẹre sa
burst	bẹre
bury	nyai ki ori
bus	omoto
bush	ewo
business	Eria Iruo Hayo Ekiọthuọ
business	Ekiọthuọ
bust	ivie
busy	wo uvẹ hẹ
busy	wo uvẹ vievie he
but	Rekọ
but	Rekọ oyena
butter	ebọta
butterfly	ezi
button	ovue
buy	dẹ
by	Fikinọ
by	Fiki
by the way	rọ edhere nọ
bye	wha kodẹ
bye	kodẹ
bye	akodẹ
cabbage	oghoghẹrẹ
cabinet	ekọbọdo ekpokpo
cage	ekpe
cake	ikeki
calf	ọmọ-eruẹ
call	ese
call	se
call me	se ome
called	se
called	weze
calm	r’udu kpotọ
came	nyaze
campaign	uzizie
can	rẹ sai
can	sae
can't	sai
Cancel	kpairoro
Cancel	kpairoro vrẹ̀
cancer	eyao ota
capable	Owoma
capable	te ziezi
capable	te
capacity	isiuru ẹgba
capital	ẹkwoma
caption	ikere
capture	reho
car	imoto
career	iruẹru
careful	fioma kpotọ
carefully	romatoto
careless	uzuazo
caring	imu
carpenter	owena
carpet	ekapete
carrot	egaliki
carry	wha
carry	ru
carry on	na haro
carry out	ru
case	Ẹsejọ
cash	ugho
cast	ewu
castle	shushan
casual	evevere
cat	ologbo
catch	mu
category	eware
cattle	iruẹ
caught	mu
cause	ru
caution	unuovẹvẹ
cautious	yoroma
cave	eghogho
cease	kpiri
ceiling	isilini
celebrate	ehaa
cell	uzuazo
center	udevie
century	udhusoi
cereal	emu in'ọka ze
ceremony	ithethei
ceremony	jo
certain	oghẹrẹ
certain	imuẹro
certainly	ginẹ
certainly	uzuẹme
certificate	obe-erae
chain	egbregba
chain	ufiare
chair	egbara
challenge	ẹgbakiete
chance	uvẹ
change	enwene
change	rẹriẹ
chaos	ozighi
chaos	oghoghẹrẹ ozighi
character	uruemu
characteristics	uruemu
charge	rẹrote
charity	Ọghọ-Oruo
charming	erru
chart	omaa gbakugbe
chase	te le
chat	itanete
cheap	ikuẹku
cheat	ewhariọ
cheating	ewhario
check	kiẹ
check	kiẹ riwi
cheek	ibiegba
cheer	evawere
cheerful	owhẹwhẹtiẹ
cheerful	evawere
cheerful	okẹ-evawere
cheers	gb’oghọghọ
cheese	ichizi
chemistry	eriariẹ
chemistry	wuhrẹ emọ isukulu
cherish	riwi ghaghae
chess	efi chess
chest	udu
chew	rẹ re
chicken	erifẹ
chief	olori
chief	iletu
child	ọmọ
childhood	ole emaha
children	emọ
children	emaha
chill	ekpahe
chimneys	iwiri
chin	agbotọ
chocolate	echokoleti
choice	ẹsalọ
choose	salọ
chop	ure
chores	iruo uwou
chores	ru iruo
chubby	iwhri
church	ichọche
church	egagọ
cinnamon	sinamọn
circle	uviuwou
circumstances	Otọ Uyero
citizen	emotọ
city	ẹwho
city	okpẹwho
claim	ta
claim	ta inọ
clarify	ru otorie
class	eklase
clay	ọviẹ
clay	ma ebẹ
clean	fo
clear	kẹnoma
clear	vevẹ
clerk	rẹrote
clever	wo areghẹ
clever	ẹ̀ghẹ
client	ọruẹ
cliff	fiho
climate	Enwene oria
climb	gadiẹ
clingy	athethe
clock	oke
close	urere
close	okpekpe
closet	rie
cloth	iwu
clothes	ewu
clothes	iwu
cloud	ẹgho
cloudy	ẹgho obọ ihru
clown	ijehwe
clue	Re u fi obọ họ
clumsy	ẹkpẹlobọ
cluster	koko ibi
coach	Iticha
coach	ẹkeria okioke
coal	ekuerae
coast	unueri
coat	ewu
coffee	iti
cognitive	iwoareghe
coincidence	gbunu
cold	edhedhẹ
cold	ekpahe
collapse	kie
collar	uriohọ-ewu
colleague	Egbẹnyusu
colleague	ibe iruiruo
colleagues	ibe iruiruo
collect	rehọ
collection	igho ho
college	isukulu
color	ekolo
colorless green ideas slept furiously	ohwo ọrọrọ lahwe wezẹ avọ ofu
colour	ekolo
column	onwa
comb	othuzou
combination	kuomagbe
combine	ive
come	nyaze
come here	nyaze obonẹ
come on	Wha nyaze
comfort	omosaso
comfortable	omosasọ
coming	tha
coming soon	ze kẹle
command	ujaje
comment	uyo
commercial	ọthueki
commission	ujaje inọ
commit	bruẹnwae
commitment	bruẹnwae
committed	bruẹnwae
commodity	okwakwa
common	dotọ fia
common	buobu
common	gheghe
communicate	ẹmeọta
communicate	ta ẹme kugbe
communication	ẹmeọta-kugbe
community	ẹmeọta
commute	nwene
companion	egbẹnyusu
company	ugbesu
compare	wawo
comparison	Ọtadhesẹ
compassion	ọdawẹ
compassionate	elọlọhọ
compatible	enwenwene
compete	vi
compete	hroma
competent	ziezi
competition	omuhrowo
competitive	Oma-uhrowo
complain	eguago
complaint	unoma
complement	uyere
complete	kpobi
complete	ọsoso
completely	ovo
complex	gaga
complex	egaga
compliance	yoẹme
complicated	ekwakwa
compliment	ujiro
comply	lele
composition	kere
compound	ulogbo
compound	ighẹ
comprehension	kpahẹ
comprehensive	Otoriẹ
compromise	siobọno ẹrọwọ
compulsory	ọgbahọ họ
computer	ekọmputa
concentrate	muẹro họ
concept	ẹjiroro
concern	kpahẹ
concerned	kpahẹ
concert	na nyai kporo ile
conclusion	kẹse kẹse
conclusion	ekuhọ
concrete	compliment
concrete	ujiro
condition	Uyero
conditions	akpọ
conduct	uruemu
conference	egwae
confess	izieraha
confidence	imuẹro
confident	imuẹro
confirm	dhesẹ
conflict	ozighi
confused	Ozighi
confusion	ozighi
congrats	yele iei
congratulation	yeye iei
congratulations	yere iei
conjunction	ogha gbe
conjunction	owhegbe
connect	kpahẹ
conquer	kparobo
conscious	iwhrori
consciousness	gbe
consent	rehọ
consequences	oware
conservation	rovie aro ahwo
conservative	rovie aro tere he
consider	roro kpahẹ
considered	ta kpahe
considered	roro kpahe
consist	ekakao
consistency	kẹse kẹse
consistent	sasasa
consistent	rọwokugbe
constant	ikẹse kẹse
constantly	kẹse kẹse
constipation	akpala
construction	iruiruo Ebabọ
consume	oma fia
consumption	umutho
contact	usu
contact	ovao
contagious	whalie
contagious	vo
contain	u wo
contains	u wo
contemporary	evaọ etoke
contempt	orivo
content	oware
contest	orewho
context	e wariẹ oria ikere
continent	unuakpọ
continue	ruabọhọ
contract	ọtamuo
contrast	ufofe
contribute	ọzọhọkugbe
contribute	unevaze
contribution	ọzọhọkugbe
control	kpọ
control	oriẹsuo
controversial	ewho
convenience	akpọriọ
convenient	kiehọ
conversation	ẹmeọta
convert	kurerie
convey	vi
convey	ta
convince	rọwo
convince	ẹtẹzẹ
convince	imuẹro
convinced	imuẹro inọ
cook	there
cooking	ebẹro
cool	kiekpo
cool	dhedhẹ
cooperation	okugbe ọvo
cope	thihakọ
copper	ekopa
core	tọtọ
corn	wuhu
corner	ubienẹ
correct	uzẹme
cost	unuigho
costume	edrama
cottage	umuwou ke ome
cotton	eghere eho
cotton	epapa
couch	akaba
cough	wọre owọre
could	rẹ sai
council	ichọche
count	kere
counter	Ọgwa Uvie rehọ
country	orẹwho
countryside	iwhre
couple	ezae avọ eyae
courage	uduowha
course	edhere
court	ogbẹgwae
courtesy	Uruemu Ezi
cousin	ọmọ-oniọvo-oni
cover	ruru
cow	eruẹ
cow	imẹlu
coward	ọdhozọ họ
cozy	jiro
crab	ohro
crack	ha
crack	ige
crack	va
craft	eware
crap	ezuzu tha
crash	asidẹnte
crash	ekie
crash	bẹre
craving	a kare
crawl	si
crawl	siawọ
crazy	moruẹ
create	ọ ma
creative	emama
credit	oware riosa
credit	erere
creep	si
creep	ruọ
creepy	nuhẹ
crew	utu
crime	ethube
cringe	guzou kpotọ avọ iguegue evaọ
crisis	idabolo
criteria	itee
critical	obẹbẹ
criticism	ekueku
crop	ekako
crops	ekakọ
cross	fa vrẹ
cross	uruwhere
cross	akotọ
crow	okpa
crowd	ogbotu
crowded	ogbotu obuobu
crowded	udevie ogbotu
crown	etu uvie
crucial	r’oja gaga
cruel	ọgeva
cruise	oyibo
crush	guọghọ
cry	viẹ
cucumber	ikukumba
cuddle	gbalọ
culture	uruemu ẹwho
cunning	eghe
cup	egho
cup	igho
cupboard	emuore
curb	whaha
cure	siwi
cure	siwi eyao
curfew	ro no otafe ze
curiosity	okpakpa
curious	gwọlọ riẹ
curly	vekpriri
currency	ugho
current	nẹnẹ
current	Eroro
currently	obọnana
curse	oduwu
curse	eka
curtain	ekotini
cushion	othuzou
custom	uruemu-ẹwho
customer	ọnọ ọ be dẹ
customs	iruemu
cut	bru
cut	gbẹre
cut	kpe
cute	owama
cycle	sa
cycling	owotọ
dad	ọsẹ
daddy	ose me
daily	kẹdikẹdẹ
dairy	oria a de mi miliki imelu
dam	nana no ohwohwo
damage	thabọ
damn	orai
damp	ovuavo
dance	Ile-igbe
danger	yoma
dangerous	ebẹbẹ
dangerous	enwoma
dark	biebi
dark	muebi
darling	oyoyou
dash	usi nana
data	ekiakiẹ
date	ukeledẹ
daughter	Ọmọtẹ
day	ẹdẹ
dead	owhuowhu
deadline	sobọmu
deaf	diezọ
deal	eyerikugbe
dear	oyoyou
dear	ọghaghae
Dear All	egbẹnyusu
Dear Customer	assarion ọghaghae
Dear Customer	assarion oyoyou
Dear Parents	ọghaghae Esẹgbini
Dear Sir	ọghaghae oga
Dear students	ọghaghae inievo
Dear Team	ọghaghae kugbe
death	Uwhu
debate	vravro
debit	ekade ebanke
debris	erare
debt	esa
decade	ikpe ikpe
decay	egbo no
deceased	whu
deceive	vie ho
december	Amara Akpegbivẹ
decent	ziezi
decide	isiuru
decided	jiroro
decision	iroro
decision	jiroro
deck	oria oko
decline	Kie Kpo
decline	rọwo ho
decrease	kpotọ
dedicated	omaromudhe
dedication	roma mudhe
deed	iruo
deep	edada
deep	udidi
deer	orua
default	ekie
default	kie
defeat	kparobọ
defend	thothọ
define	define
definitely	vevẹ
definition	otofa ubiẹme
degree	ikpehru
delay	raha oke
delayed	raha oke he
delete	si ei no
deliberate	keke aro fiho
delicate	lọlọhọ
delicious	wewere gaga
delight	were
delight	oma
delighted	evawere
deliver	siwi
delivered	okeno
delivery	ẹmeọta
delivery	eruo ẹme na
demand	nọe
demanding	gwọlọ
democracy	esuo-omoma
demon	idhivẹri
demonstrate	dhesẹ
denied	gbo
density	owha
dentist	ubiako edokita
deny	rọwo
department	ẹko
departure	ezihe vrẹ
departure	zihe
departure	ekpo
departure	ẹnyavrẹ
departure	zihe kpobọ odhiwu
depend	reroso
deploy	odhiwu
deposit	fihọ oria
depressed	ọkora
depression	ọkora
depth	diwi
describe	fodẹ
describe	dhesẹ
description	Ọgwakugbe
desert	udude
deserve	u fo
design	ma
designation	se rie
desire	isiuru
desire	urusio
desk	ehru emẹjẹ
despair	uweri
desperate	okpakpa
despite	Dede nọ
despite	ghelọ
dessert	eriosehọ
dessert	enuawere
destination	idhede
destiny	otatha
destroy	raha
destruction	oraha
detail	romatotọ ta kpahe
details	eware
detect	rue no
determination	ọtamuo
determine	gbae
determined	gbamu inọ
determined	gba riẹ mu
devastated	fọfọ whọhọ whọhọ
develop	ẹnyaharo
developed	nyaharo
development	Okpoware
device	etablẹte
devil	edho
devoted	omaroke
Dhivehi	ẹvẹrẹ Dhivehi
diabetes	wo ẹyao-evẹ
diarrhea	dhe eva
diary	kere eware fiho
dictionary	obe ofeme
did	Kọ
did	Ẹvẹ
die	whu
died	o te whu
diet	emu
difference	oherie
different	wo ohẹriẹ
different	ohẹriẹ
difficult	ogaga
difficult	bẹbẹ
difficult	obẹbẹ
dig	Romatotọ Kiẹ
dignity	ọghọ
diligent	ohwo no
dinner	emu ason
dip	ho
direct	kpọ
direction	edhere
director	wuzou iruo
director	wuzou oria
dirt	gbegbe
dirty	gbegbe
disable	ko
disabled	omonwa
disappear	rayẹ
disappear	rayẹ no
disappointed	idhọvẹ
disaster	okpẹtu
discard	noi
discharge	hwẹ
discipline	ọwhọkuo
discount	omojo roro
discover	ruẹ
discrimination	omagbẹre
discuss	t'ẹme
discussion	t’ẹme kpahe
disease	eyao
diseases	eyao
disguise	ba evuhu
disgusting	etọtọ
dish	uke omodhe
dishes	imidhe
dismiss	kpairoro vrẹ
dispatch	rehọ ai
display	Odhesẹvia
disposal	yoeme
dispute	ẹwhọ
distance	ugbo
distinct	evuhu
distinct	ohẹriẹ
distinguish	hẹriẹ
distinguish	hẹriẹ uwoma no
distress	Jọ Ọkora
distribution	ghale
district	eria
disturb	kpokpo
ditch	jo
dive	la ruo ame nyai
diverse	sa-sa
diversity	erẹwho sa-sa
diversity	sa-sa
divide	ghale
divine	Ọghẹnẹ
divorce	aforoo
dizzy	bizibizi
do	ru
do you	Kọ whọ be
do you love me	kọ who you omẹ
doctor	edọkita
document	kere
does	rue
does	ru
doesn't	oroniko
dog	arakọ
Dogri	ẹvẹrẹ Dogri
doing	ru
doll	ibebi
domain	kpata kpata
domestic	uviuwou
dominant	esuo
don't	wẹ rue
Don't worry	wọ rere oma ha
donate	unevaze
done	ru oware
done	ru
donkey	eketekete
dope	yoma
double	yeri
doubt	doubt
dough	gua
down	oto
download	reho ke omara
draft	ọkiẹriwo
drag	si
drain	azẹ
drain	ku
drama	edrama
draw	si
draw	ro si
drawer	edrowa
drawing	si
dread	idudu
dream	ewezẹ
dress	ẹgọ
drill	kare
drink	edada
drink	udi
drink	da
drive	ugbẹdhẹ imoto
drop	ogẹgẹ
dropped	fihotọ
drought	oso
drunk	da idibe
dry	ya
dry	yaya
duck	ọrọ evra ame
dude	ozae
due	adhẹẹ
due	fo rai
due to	epanọ ute
dull	muoma ha
dumb	dienu
dump	ezuzu
duration	ubroke
during	evaọ etoke
dust	ovu
duty	owha-iruo
dwell	be rria
dying	whu
each	omomọvo
each	ovuovo
each	imava
each other	ohwohwo
eager	kpakpa
eager	rọ okpakpa rẹro
eagle	ugo
ear	orie
earlier	evaọ oke ọsosuọ
earlier	no vẹre
early	ọsosuọ
early	emuhọ
early	emaha
earn	wo ugho
ears	ozo
earth	otọakpọ
earthquake	nuhu
ease	kuoma
ease	lẹliẹ
easily	rọwo
east	ovatha-ore
easy	lọlọhọ
eat	re
eat	re emu
eating	re
eating	emuorio
economic	ọbẹwẹ
economy	ekọ
edge	akọ
edit	uvitha
education	Isukulu
effect	enwoma
effective	emamọ
efficiency	ọriẹruo
efficient	egaga
effort	daoma
effort	omodawọ
egg	eke
eggplant	ẹbe ẹwọ
ego	kọ ruọ
eight	eree
eighteen	ikpegbere
eighty	udhone gbọvo
either	gbehe
either	hayo
elaborate	ilogbo
elaborate	okpemu
elbow	ighilabọ
elbow	eghilobọ
elder	ekpako
elderly	kpako no
elegant	egbara nọ
element	jẹhọ ohwohwo
elephant	eni
eleven	ikpegbovo
eligible	h’otọ
eliminate	sinu
else	ọfa
embarrassed	kpomovuọ
embarrassing	kpomovuọ
embarrassing	omovuọ
embrace	gbalọ
emerge	no ze
emergency	idudhe
emotional	re tuduho
empathy	ọdawẹ
emphasis	fiẹgba họ
emphasize	fiẹgba họ
employee	iruiruo
employees	iruiruo
employer	ọga iruo
employment	iruo
empty	ufofe
enable	fiobọhọ
encounter	kienyẹ
encounter	nyaku
encourage	ta udu họ
encourage	uduotahawọ
end	edẹ urere
end	ekuhọ
endangered	fi ho oza
endeavor	otioye
endurance	thihako
endure	thihakọ
enemy	owegre
energy	ogaga
energy	ẹgba
engage	duomahọ
engaged	amọfa
engaged	w’obọ
engagement	amọfa
engagement	duomahọ
engine	ẹjini
engineer	ọwena
English	oyibo
enhance	fiobọhọ
enhance	woma viere
enjoy	omokpokpọ
enjoy	reawere
enormous	ulogbo
enormous	egaga
enough	ginẹ
ensure	ruẹ nnọ
ensure	ruẹ
enter	ru
entertainment	eware omaweromẹ aruọzaha
entertainment	eware ẹkeriotọ
enthusiasm	omawere
enthusiastic	wo ajọwha
entire	kpobi
entitled	ọnọ
entity	isuesu
entrance	unuẹthẹ
entrepreneur	ọhreki
entrepreneur	ọthueki
envelope	ẹnvẹlopu
environment	ẹkwotọ
environment	Oria
envy	ihri-eriọ
envy	ihri
epic	iku
epidemic	họre ẹyao
equal	ẹrẹrẹ
equipment	ekwakwa
equity	ẹrẹrẹe
equivalent	ẹrẹrẹe
eraser	si
error	uzioraha
escape	vabọ no
escape	dhẹ vabọ
especially	maero kọ
essay	kere kpahe
essay	oware
essence	otofe eme
essential	r’oja
establish	dikihẹ
established	dikihẹ
established	k’owọwọ
established	dafia no
estate	d’omai
estimate	ekiakiẹ
estimate	ekiotọ
estimated	unuigho
etc	utioye
etc	ru
eternal	bede
ethics	ẹria omokpokpọ
evaluate	muẹrohọ
evaluation	romatotọ kiẹ
even	makọ
even though	dede nọ
even though	dede
evening	Ason
event	eware via
eventually	uwhremu
ever	ofa
every	kpobi
everybody	ohwo kpobi
everyone	awho kpobi
everything	oware kpobi
evidence	imuẹro
evil	dabolo
evolution	uwuhre eghrorotha
evolve	hrere
Ewe	ẹvẹrẹ Ewe
ex	exse
exact	fode
exactly	uzedhe
exactly	epanọ
exam	edawo
examine	ta kpahe
example	oriruo
exceed	da vrẹ umuo
excellent	obọdẹ
except	ọjẹrehọ
exception	ajokpaọ
excess	vrẹ-oma
excessive	vrẹta
exchange	nwene
excited	evawere
excitement	were
