always	зэпымыун
am	сысейщ
amazing	щӀагъуэ
amazing	узыгъэгъуащэ
ambiguous	мыгъэнэхуа
ambition	хъушышэ
ambitious	къэтэмакъкӀэщӀ
ambitious	хъушышэн
amend	зэхъуэжын
amid	икум
among	язэхуакум
among us	фызэдэгъэты
amount	хуэдиз
amount	тӀэкӀу
amusing	тхъэгъуэ
an	зы
analysis	зэхэхын
analysis	зэхэгъэкӀын
ancestors	Tэтэжхьэр
anchor	фӀанэ
ancient	пэсэрей
ancient	ипэм
and	икӀи
and you	уэрынтӀэ
angel	мэлэӀич
anger	губжь
angle	къуапэпaгyэ
angry	ябгэ
angry	губжьа
animal	хъэсэп
animal	псэущхьэ
ankle	лъэщхьэвэ
ankle	лъэдий
anniversary	хуэгъэмахуэкӀын
anniversary	илъэсым зэ
announcement	гъуогъэджэн
annoy	гъэтэмакъкӀэшын
annoyed	тэмакъкӀэщӀын
annoying	хуэӀэлын
annoying	тэмакъкӀэщӀыгъэ
annual	илъэс къэс
anonymous	аноним
another	щхьэхуэ
another	адрейр
answer	жэуап
answer	пэгъуэкӀ
answer	пэджэж
anticipate	гъэпэсын
anxiety	гуныкъуэ
anxiety	гузэвэгъуэ
anxious	пӀейтей
any	зыгуэр
anymore	къела
anymore	икӀэмкъина
anyone	дэтхэнэрамияз
anything	сытдэтхэнэрэми
anyway	сытми
anyway	дауэрэми
anyways	мыбдежым тетх
apart	щхьэхуэ
apartment	унэ
apartment	хъурей
apologize	къысхуэгъэгъу
apologize	гъэгъу
apparent	къэлъэгъуэнщ
apparently	къэлъагъуэрэмджэ
appeal	мыдэн
appear	къэлъагьуэрэ
appearance	теплъэкӀэ
appeared	утӀыкум кихьа
appetite	мэжэлӀэн
apple	мые
apple	мы
application	щӀын щӀэдзэн
apply	чэнджэщ
appointment	зэӀущӀэ
appointment	пӀалъэ
appreciate	щытхъун
appreciation	щытхъу
approach	екӀуэлӀэн
appropriate	игъуэ
appropriate	хуэфащэ
approval	дэн
approve	игъуэу ӀэщӀэдзэн
approved	гъэда
approximately	хуэпэблагъэу
approximately	игъунэгъуэу
april	мэлхуэгъуэ
arbitrary	чэфу
architect	унэгъэпс
architecture	гъэтхыкӀуэныгъэ
archive	тхылъхъумапӀэ
are	мыбыхэр
are you	Уэрэ
are you busy	ухьэулея
are you married	унагъуэ ухъуа
are you married or single	унагъуэ уиӀэрэ хьэмэрэ уиӀэкъэ
Are you still there?	иджийабыутэ?
are you there	уэабыушыӀэрэ
area	тафэ
area	Ӏэгъуэблагъуэ
argue	зэныкъуэкъун
argument	тхылъгъэпэжын
arise	утӀыкум къихьэн
arise	гъэнэхун
arm	блэгу
arm	ӀэфракӀэ
arm	къуэпс
army	дзэ
around	Ӏэгъуэблагъуэ
around	Ӏуфэлъафэ
arrange	зэгъэзэхуэн
arrangement	гъэзэхуэн
arrival	къэкӀуэн
arrival	нэсын
arrive	нэсын
arrived	къэса
arrived	къэкӀуа
arrogant	пагэ
arrow	шабзэщэ
art	ӀэдакъэщӀэкӀ
art	ӀэщӀагъэ
article	Ӏуэрытх
artificial	ӀэрыщӀ
artist	эшӀагъакӀуэ
as	хъуау
as long as	нэсфэкӀэ
as well	къинэмыщӀу
as well as	игъусу
ash	яжа
ashamed	УкӀыта
ask	ЕупщӀ
asked	еупщӀа
asleep	мэжей
aspect	бгъу
aspect	гупэ
aspect	лъэныкъуэ
Assamese	Ассамсабзэ
assault	теуэ
assembly	зэфӀэлъхьэн
assertive	хьэрхуэрын
assess	гъэуэсэн
assess	гъэлъэпӀэн
assess	хуэфащу зехьэн
assessment	гъэуэсэн
asset	щыӀэн
asset	щыӀэпсори
asset	хущӀагъэ
assets	мылъкухэ
assign	тегъэхьэн
assignment	къалэн
assist	дэӀэпыкъун
assistant	дэӀэпыкъуэгъу
associate	дарэ
associate	Ӏыхьэгъу
associated	ещхь
associated	хуэгъунэгъу
association	хасэтхьэмадэ
assume	щыӀэуулъытэн
assumption	щыӀэулъытэ
at	икӀуэцӀ
at	илъ
at least	зикӀ мыхуми
ate	ишхащ
athlete	плӀэпс
attach	хэлъхьэн
attach	зэфэлъхьэн
attached	зэпыщӀа
attached	пыт
attached	зэпыт
attachment	нэхъыфӀдыдэ
attack	теуэ
attempt	зэгъэпэщын
attend	хэтын
attendance	хэхьэн
attendance	къыхэхьэн
attention	фысакъ
attention	фымыбэлэрыгъ
attitude	хъущытыкӀэ
attract	къызэтигъэнэцӀын
attraction	гуапых
attractive	екъурей
attractive	удэзыхьэх
attribute	купщӀэгъу
audience	еплъакӀуэ
august	шышхьэӀу
aunt	анэшыпхъу
aunt	адэшыпхъу
aunty	анэшыпхъуцӀыкӀу
aunty	адэшыпхъуцӀыкӀу
authentic	аутентичный
author	тхакӀуэ
authority	лъытэн
authority	гъэдэӀун
autumn	бжьыхьэ
available	игъуэ
available	хуит
average	курыт
avoid	пэӀуувэ
avoid	хуэсакъ
awake	мыжей
awake	къэуша
award	саугъэт
aware	гулъыта
awareness	гулъытэныгъэ
away	пэжыжьэ
awesome	гъэщӀэгъуэн
awful	шынагъуэ
awkward	Ӏэшмыгу
awkward	гугъу
Aymara	Аймарабзэ
baby	нану
bachelor	лӀыншэ
bachelor	къэзмыша
bachelor	фызыншэ
back	нэгъуэщӀ
back	къэнэжа
back	щӀыбагъ
background	план щӀыб
bad	Ӏей
bag	тхылъылъэ
bag	къэлътмакъ
bait	Ӏупхъэ
bait	Ӏус
bait	гъэӀэгъ
bake	гъэвэн
bakery	хьэку
baking soda	къэгъэпшаджабэ
balance	зэхуэтэрэз
balance	зэхуэдэ
balance	зэхуэфащ
ball	Ӏэщэщхуэ
ball	топ
ball	хъурей
Bambara	Бамбарабзэ
banana	Ӏэпэхэкъуэт
band	бант
bang	шызееутын
bank	банк
bar	къэфапӀэ
barely	ерагъпсэрагъу
bargain	узэрыгурыӀуэ
bark	вэгъу
bark	фэ
barley	хьэ
barrier	хэкӀыпӀэншэ
base	лъэгу
base	нэхъмащӀэ
based	зикур
basement	щӀытунэ
basic	лъабжьэ
basic	хим
basic	лъапсэ
basically	лъапсэмкӀэ
basil	фэслэгъэн
bastard	зинэкӀэ къалъхуа
batch	зэхуэхьэса
bath	зыгъэпскӀын
bath	зыгъэпскӀыпӀэ
bathroom	згъэпскӀыпӀэ
bathroom	згъэпскӀын
battery	батарей
battle	заyэ
bay	хытӀэкуэгъу
bay	хьэгъэжь
be	шыӀ
be careful	зыхуэсакъыж
beach	хы Ӏуфэ
beam	нэхубзий
beans	джэшхэ
bear	мыщэ
beard	жьакӀэ
bearing	шэчын
beast	хьэкӀэкхъуэкӀэ
beast	цӀыхушх
beast	псэрхэзых
beat	убэрэжьын
beat	ӀэщэкӀэ еуэн
beat	гъэсэбэн
beautiful	дахэ
beauty	дахагъэ
beauty	псалъэдахэ
beauty	фафӀэ
became	пэжхъуа
because	жыпӀамэ
become	хъуафӀ
bed	щӀыпӀэ
bed	пӀэ
bedroom	лэгъунэ пэш
bee	бжьэ
beef	былымыл
been	шыӀа
beer	пивэ
before	япэ
began	ежьа
begin	ежь
begin	хуежь
beginning	пэщӀэдзэ
behalf	цӀэ хуэгъахьыгъэу
behave	тэджын
behave	хуежьэн
behave	зэпэща
behavior	щэныкӀэ
behaviour	щэныкӀэ
behind	ищӀыбым
being	хъун
being	мэхъу
being	шыӀэн
belief	динфӀэщхъуныгъэ
believe	уифӀэщхъун
belly	ику
belly	бынжэ
belly	ныбэ
belong	ей
beloved	къэшэн
beloved	дотэ
beloved	щӀасэ
below	ищӀагъ
belt	бгырыпх
bench	щӀапӀэ
bench	телъхьэпӀэ
bend	ӀуэнтӀэн
bend	щӀэджэн
beneath	ищӀагъ щӀэлъ
benefit	фӀыгъэ
benefit	фӀагъэ
benefit	хэхъуэ
benefits	фӀагъэхэ
benefits	щхьэпэнхэ
beside	идей
besides	щхьэхуэу
besides	къинэмыщӀу
best	нэхъыфӀ
best of luck	яжэ
best regards	ЛытэныгъэкӀэ
better	нэхъдэгъу
better	нэхъыфӀ
between	изэхуакум
beverage	ирафхэр
beyond	адреим
Bhojpuri	Бхуэжпурибзэ
bias	дзыхьтемылъын
bias	епэгупсысэн
biased	гупшып
bicycle	лъэгургъажэ
bid	жеӀэн
big	ин
big	шхуэ
bike	лъэгургъажэ
bill	документ
bind	фипхын
bird	бзу
birthday	къыщадхъуа махуэ
bit	тӀэкӀу
bit	мащӀэ
bite	дзэкъапӀэ
bitter	дыдж
black	фӀыцӀэ
black	вынд
blade	сэ
blade	сэмпӀaл
blame	лажьэтеплъхьэн
blank	нэд
blank	нэщӀ
blank	надэ
blanket	цытепхъуэ
blast	пӀэнкӀыныгъ
blast	Уэныгъ Зэгуэудыныгъ
bleach	гыкӀэпс
blend	зэхалъхьар
bless	къеухъум
blessed	еушиягъэ
blind	хьэфиз
blind	нэф
bliss	тхъэгъуэ
block	Блок
blood	лъы
bloom	къэгъэгъа
blow	уӀэгъэ
blow	еундэкӀыгъэ
blue	щхъуантӀэ
blunt	мыжан
blunt	цӀакуэ
board	гъэӀурыщӀэхэщӀыпщӀэ
boat	кхъуафэжьей
body	пкъы
boil	къэвэн
bold	хъыжьэ
bold	Ӏув
bold	гъум
bond	зэпыщӀэныгъэ
bond	зэпхыныгъэ
bond	Ӏэрамэ
bone	къупщхьэ
book	тхылъ
boost	гъэгуащӀэн
boost	гъэлъэщын
booster	гуащӀэ хэзылъхьэр
booster	зыгъэлъэщыр
boot	къатыр
boot	лъыгъын
boot	шырыкъу
boots	къуфэжэй
border	гъунапӀэ
border	гъунэ
border	гъунапкъэ
bore	къуий
bore	пхъэвылъэ
bore	гъуанэ
bored	езэша
boring	бэмпӀэгъуэ
boring	шэчыгъуей
born	къэхъун
born	къэхъуа
borrow	щӀыхуэ езыт
boss	лэжьэпщ
both	тӀури
bother	пыӀэгъуэй
bottle	бащырыбэ
bottom	лъабжьэ
bottom	щӀагъ
bought	ищэхуа
bounce	пкӀэн
bounce	дэлъеин
bound	япха
boundaries	гъунапхъэхэ
bow	бзащӀэ
bowl	фалъэ
bowl	Ӏэгубжэ
box	пхъуантэцӀыкӀу
boy	щӀалэцӀыкӀу
boyfriend	шӀалъэныбжэгъу
bracelet	Ӏэпщэхъу
brain	куцӀ
branch	къудамэ
brand	нагъыщэ
brave	хъыжьэ
brave	хахуэ
brave	лӀыхъужь
breach	къутэ
bread	щӀакхъуэ
break	псэхун
breakfast	пщэдджыжышхэ
breast	бгъэ
breast	быдз
breath	бауэ
breathe	жьыкъашэ
breathe	бауэ
breed	лӀэужь
breed	лъэпкъ
brick	чырбыш
bride	нысэ
bridge	лъэмыж
brief	кӀэщӀу
bright	лыд
brilliant	лыд
bring	къэхьын
bro	къуэшцӀыкӀу
broad	ин
broad	куэд зэрыхуэ
broad	быхъу
broadcast	тедзэн
broke	пыупщӀа
broke	къута
broken	къута
broom	жыхапхъэ
brother	къуэш
brother in law	шыкъу
brought	къыхьа
brown	гъуатӀэ
brush	тхъунщӀ
brush	цейлъэщӀ
bucket	пэгун
buddy	нэӀуасэ
budget	хэхъуэ-хэщӀ
bug	хьэпӀацӀэ
build	унэщӀын
build	зэтещӀыхьэн
building	унэ
built	унэщӀар
bulk	зэхуэхьэса
bulk	зэщӀэкъуа
bull	шӀэбжэхуэн
bully	лӀыгъэхэзылъхьэ
bump	тыкъыр
bump	хъурей
bunch	гъагъэӀэрамэ
bundle	пакет
burden	хьэлъэ
buried	щӀэтӀагъ
burn	исын
burn	щӀэнэн
burst	къэуа
burst	къэубэта
burst	зэгуэуда
bury	щӀэхъумэн
bury	щӀэтӀэн
bus	автобус
bush	къуачэ
business	Ӏуэху
bust	щхьэсын
bust	унэхъун
bust	теуэн
busy	хьэулей
but	ауэ
butter	тхъу
butterfly	хьэндырабгъуэ
button	щӀыӀу
buy	къэщэху
by	идежкӀэ
by the way	мы зэпыум
bye	фӀыкӀэ
cabbage	къэбаскъэ
cabinet	пхъуантэ
cabinet	пцӀы
cage	хъар
cake	кек
calf	шкӀэ
call	льыхъууэн
call me	къысхутеу
called	теуа
calm	шыӀэныгъэ
calm	мамыр
calm	пыӀэгъуэ
came	къэкӀуа
campaign	компани
can	щӀыфын
can	гъэкӀуэщӀын
can't	щӀыфынкъым
Cancel	Ӏэтыжын
cancer	узӀей
capable	ӀэкӀуэлъакӀуэ
capable	ӀэпэӀэсэ
capacity	кӀуэцӀыху
capital	Ӏуэхуублэ ӀэпэщӀэгъэж
caption	щхьэрыхъуэн
capture	къэубыдын
car	гу
career	лэжьэнгъуэгу
career	щӀэныгъэлэжь
careful	мыбэлэрыгъ
carefully	сакъу
careless	хуэмысакъ
caring	еплъын
carpenter	пхъащӀэ
carpet	алэрыбгъу
carrot	пхъы
carry	зешэн
carry	здехьыкӀын
carry on	гъэкӀуатэ
carry on	зэпымыу
carry out	кӀуэн
case	тхьэусыхэ
cash	Ӏэрылъхь
cast	икӀутыгъэ
cast	лӀэужьыгъуэ
cast	лъэпкъ
castle	гъуэ
castle	3къалэ
castle	быдапӀэ
casual	махуэен
casual	махуэкъэс
casual	махуэрей
cat	джэду
catch	къэубыдын
category	категори
cattle	былым
caught	Къаубыда
cause	жыпӀамэ
cause	щхьэкӀэ
caution	фысакъ
caution	фымыбэлэрыгъ
cautious	сакъу
cave	щӀыунэ
cease	къэгъэувыӀэн
ceiling	нэхъыбэ
ceiling	ищхьэ
ceiling	унащхьэ
celebrate	ехъуэхъун
cell	уэтэ
cell	уатэ
center	кузэку
century	лӀэщӀыгъуэ
century	илъэсищэ
cereal	хьэдзэ
cereal	мэш
ceremony	хьэгъуэлӀыгъуэ
certain	гъэнэхуа
certainly	шэчхэмылъу
certificate	документ
chain	гъущӀкӀапсэ
chair	шэнт
challenge	пэдысэн
challenge	еныкъуэкъун
chance	насып
change	зызхъуэжь
chaos	бырсыр
chaos	къызэӀахьэн
character	щэн
characteristics	щхьэхуныгъэхэ
charge	игъэхъун
charity	фӀагъэм ехьылӀауэунэ
charming	узыӀэпишэн
charming	удэзыхьэх
chart	тхыгъэтеплъэ
chase	ехужэн
chat	псэлъэкъуэн
chat	уэршэр
cheap	пуд
cheat	хэгъэзэрыхьын
cheat	гъэпцӀэн
cheating	тэтхыкӀыншэпхуэ
cheating	гъэпцӀэншэпхуэ
cheating	уукъагъэпцӀэн
check	пыплъэж
check	уплъэкӀуж
cheek	нэкӀу
cheer	гуфӀэн
cheerful	хьэуэжьыуэ
cheers	узыншагъэмкӀэ
cheers	гуэхьуэхъу
cheese	кхъуей
chemistry	химия
cherish	гъэлъэпӀэн
chess	шахъмат
chest	бгъэ
chew	гъэныщкӀун
chew	пӀытӀын
chew	хабзэрлъэгущӀэтщӀын
chicken	джэд
chief	Ӏэтащхьэ
chief	лэжьакӀуащхьэ
child	бын
child	цӀыкӀу
child	нану
childhood	нануугъуэ
children	бынхэ
children	нанухэ
children	цӀыкӀухэ
chill	щӀыӀэ
chimneys	yэжэкъхэр
chin	жьэпкъ
chocolate	шоколад
choice	хэдзыгъуэ
choice	хэхыгъуэ
choose	хэхын
chop	цагэгавэ
chores	унагъуэ Ӏуэхухэ
chubby	пшэр
church	чилисэ
cinnamon	тарчын
circle	дымышкъы
circle	уэрдыхъу
circle	хъурей
circumstances	пэубыдхэ
citizen	хэкуэгъу
city	къалэ
claim	баз
clarify	гъэнэхун
class	еджапӀэщ
class	еджапӀэпэш
clay	щӀы
clay	щӀыгу
clean	къабзэ
clear	къаргъуэ
clear	къабзэ
clerk	секретар
clever	губзыгъэ
client	щэхуакӀуэ
cliff	бгызадэ
cliff	ехыгъуей
climate	гъэрыкӀуэ
climb	дэпщын
climb	дыщеин
clingy	кӀэрыпщӀэрей
clock	щхьэрыкӀуэ
clock	сыхьэт
close	гъэбыд
closet	пхъуантэ
closet	пцӀы
cloth	хъыдан
cloth	щэкӀ
clothes	щыгъынхэр
cloud	пщэ
cloudy	пщагъуэ
clown	ажэгъафэ
clue	узлъыхъуэлъагъуэ
clumsy	Ӏэшмыгу
cluster	Ӏэтэ
coach	гъэсакӀуэ
coal	фӀамыщӀ
coast	хыӀуфэ
coat	цакуэкӀэщӀ
coffee	кофе
cognitive	зэхэщӀыкӀэу
coincidence	къыӀущӀэ
coincidence	хуэзэ
coincidence	къыпэщӀэхуэ
cold	щӀыӀэ
collapse	ухыгъэ
collapse	етӀысэхын
collapse	иухын
collar	адрыщӀ
collar	пщампӀэ
colleague	лэжьэкӀуэгъу
colleague	язэдэщӀыгъу
colleague	Ӏуэхугъу
colleagues	зэӀуэхущӀэгъу
collect	зэхуэхьэсын
collect	къэугъуэин
collect	зэщӀэкъуэн
collection	колекция
college	коледж
color	фэ
colorless green ideas slept furiously	фэншэу фхъуантӀэ гупсысэхъэр губжьауэу жеихэщ
colour	фэ
column	мывэпкъо
comb	мажьэ
combination	зэхахь
combine	гъэзэгухэн
come	КъакӀуэ
come here	мыбдежкъакӀуэ
come on	къеблагъэ
comfort	тынш
comfortable	тынш
comfortable	пыӀэгъуэ
coming	къокӀуэ
coming soon	бэ темыщӀу
command	дзэпщунафэщӀэт
comment	теуэршэрыхь
commercial	щэн-щэхуныгъ
commission	Ӏыхьэ
commit	Ӏуэхупщэдэлъхьэ
commitment	фӀылъэгъун
committed	теубыдауэ иӀ
commodity	зэрэкӀу
common	дарэ
common	Ӏыхьэгъу
communicate	гупсысэ зэддегъэщӀэн
communication	гупсысэхэр зэдегъэщӀэн
communication	ЗэдегъэщӀэн
community	жылэ зэхэт
community	зэхэт
commute	кӀуэ нэкӀуэжын
companion	сымэджаплъ
company	фирмэ
compare	егъэпщэн
compare	зэгъэпщэн
comparison	зэгъэпщэн
compassion	гущӀэгъу
compassionate	гухуабэ
compatible	вэгъзэгъ
compatible	къызэдиштауэ
compatible	зэдекӀуау
compete	зэпеуэн
compete	ныкъуэкъуэн
competent	лъэкӀ зиӀэ
competition	зэпеуэн
competition	ныкъуэкъуэн
competitive	ныкъуэкъуэкӀуэ
complain	хуэтхьэусыхэн
complaint	тхьэусыхэ
complement	изыригъэкъу
complete	зэпсори
complete	зэкӀэри
completely	фӀэкхъыу
complex	зэхэгъэкӀуэхьа
complex	зэхэлъэфагъ
compliance	зэзэгъын
compliance	зэдебгъэштэн
compliance	зэгурыӀуэн
complicated	зэхэлъэфа
complicated	зэхэгъэкӀуэхьа
compliment	едэхэщӀэн
comply	зэдегъэщӀын
comply	зэтехуэн
composition	композиция
compound	ЗэхэткӀухьа
compound	Зыхэхьа
compound	Зэгуэт
comprehension	гурыӀуакӀэ
comprehensive	фэбгъуауэу
comprehensive	быхъууэ
compromise	зэгурыӀуэн
compulsory	амалыншэ
compulsory	егъэзыгъэ
computer	щӀэныгъэгъэпс
computer	компутер
concentrate	егугъын
concentrate	гугъэ елӀ
concept	хуэжыӀар
concern	пӀейтей
concern	гузэвэгъуэ
concerned	пӀейтеин
concerned	гузэвэгъуэм зыхэтыр
concert	концерт
conclusion	икӀэм
conclusion	кӀэ
conclusion	икӀэ
concrete	нэӀэсын
concrete	лъэӀэсын
concrete	бетон
condition	Ӏуэхур зытетыр
conditions	фӀэкӀыпӀэншэ тхыгъэхэр
conduct	щэныкӀэ
conference	яхуэпсэлъэн
conference	яхэпсэлъыхьын
confess	къэумысын
confess	Ӏуэтэн
confidence	дзыхь
confidence	дзыхь зиӀэ
confident	ирамыгъащӀэ зищӀысырямыщӀэ
confident	щэху
confident	къэмылъагъуэ
confirm	хуэбдэн
confirm	дегъэщтэн
conflict	Зауэ
conflict	зэщыхьэ
confused	Щхьэ зэӀэхьэн
confusion	зэхэзэрыхьаныгъ
congrats	ехэӀуэхун
congratulation	хуэгуфӀэ
congratulation	хуэщытхъу
congratulations	сынохъуэхъу
conjunction	хасэ зэӀущӀэ
connect	зэпыщӀэн
connect	зегъэпхэнб
conquer	къэзэун
conscious	гупсысафӀэу
consciousness	гупсысэкӀэ
consent	езэгъ
consent	дэн
consequences	щӀэухыхэ
conservation	хъумэн
conservative	зыухъумэн
consider	къыдэплытэн
considered	лъытэныгъэхуащӀа
consist	техъукӀ
consist	хэщӀыкӀ
consist	тещӀыкӀ
consistency	таучэлыгъэ
consistency	зэтехуэныгъ
consistent	таучэл
constant	мыхъуэж
constant	мыхъей
constantly	зэпымыу
constipation	зыкӀуэцӀынэн
construction	унэщӀын
consume	уухын
consumption	ухын
contact	гуэуж зэдегъэщӀэн
contact	ЗэпыщӀан
contagious	узцӀалэ
contagious	узпышэ
contain	итхэр
contain	дэтхэр
contains	изэхэлъ
contemporary	лъэхъэнэгъу
contemporary	ныбжьэгъу
contemporary	лэгъу
contempt	зэфӀэмгъэшӀын
content	итхэр
content	дэтхэр
contest	зэныкъуэкъу
contest	зэпеуэ
contest	зэдэжэн
context	Ӏэрамэ
continent	хытӀэ
continue	зэпымыгъэу
continue	кӀэлъыгъакӀуэ
contract	зэгурыӀуэтхьэпэ
contract	зэзэгъыныгъэ
contrast	лыдыгъуэ
contribute	дэӀэпыӀэн
contribute	ифӀагъэ егъэкӀын
contribute	деӀэн
contribution	халъхьэ
control	уплъэкӀун
controversial	зэтемыхуэр
convenience	тыншагъэ
convenient	игъуэ
convenient	пэхъу
conversation	псалъэ
convert	зэблэдзын
convey	хьын
convey	лъэгъэӀэсын
convey	гъэӀэпхъуэн
convince	къытегъэхьэн
convince	фӀэщщӀын
convinced	къэгъэдэӀуэн
cook	пщафӀэ
cooking	пшэрэхьэн
cool	щӀыӀэ
cooperation	зэдеа
cope	хуэлъэкӀын
cope	хурикъун
copper	гъуаплъэ
core	жылэ
core	ику
core	икӀэ
corn	нартыху
corner	къуапэ
corner	шындэбзий
corner	дорэш
correct	пэж
correct	тэрэз
correct	захуэ
cost	Зытрамылъха хьэпшып
cost	Хэхъуэр
costume	шыгъын
cottage	гъэмахуэпсэуалъэ
cotton	бжьэхуц
couch	гъуэлъыпӀэ
cough	псчэн
could	хъуфынт
council	хасэ
count	щӀыхьхуэщӀын
count	лъытэн
counter	гупэщыт
counter	адрыщӀ
counter	къыпэщыт
country	хэгъэгу
countryside	губгъуэ
couple	тӀурытӀ
courage	лӀыхъужьыгъэ
courage	хъыжьэ
courage	лӀыгъэ
course	джын
course	курс
court	хей
courtesy	щэныфӀагъэ
cousin	къуэрылъху
cousin	пхъурылъху
cover	щхьэтепӀэ
cover	тепӀэ
cow	жэм
coward	хьэгъапхъэ
coward	къэрабгъэ
cozy	гухуабэ
crab	къалыркъаш
crack	къутэ
craft	ӀэщӀагъэ
crap	мыхъумыщӀэныгъэ
crash	жьыхэуэн
crash	зэундэкӀын
craving	дэхьэх
craving	гукъэкӀ
crawl	пщын
crawl	зыщыхуэн
crazy	щхьэзэ
create	гъэщӀын
create	гъэхъун
creative	къэзыхутэ
credit	дзыхьӀэпэщӀэгъэж
creep	хьэпщхупщ
creepy	хэщтыкӀыгъуэ
crew	зезхуэгуп
crime	лажьэ
cringe	ӀущтыкӀын
crisis	зэхэзэрыхьын
crisis	гууз
criteria	критер
critical	тепсэлъыхьын
criticism	тепсэлъыхьын
crop	гъавэ
crops	мэшхэр
crops	гъавэхэр
cross	мет
crow	къуаргъ
crowd	цӀыхуӀув
crowded	цӀыхуӀув
crown	таж
crucial	куэдууэим
crucial	гъэлъэпӀэн
cruel	гущӀэгъуншэ
cruise	кхъухь есыкӀыгъуэ
crush	пӀытӀын
cry	гъын
cry	гъы
cucumber	нащэбэгу
cuddle	Ӏэплэ зэшэкӀын
culture	гъасэ
cunning	губзыгъэ
cup	Ӏэгубжьей
cup	ӀэгубжьэцӀыкӀу
cupboard	пхъуантэ
cupboard	пцӀы
curb	лъэсгъуэгу
cure	хэӀэзэн
cure	еӀэзэн
curfew	удэкӀыну хунукъым
curiosity	гуныкъуэ
curious	гуныкъуэрей
curly	тӀэрэза
currency	хъышэ загъуэ
current	щыӀэр
currently	иджыр
currently	идж
curse	бгэ
curtain	Ӏупхъуэ
cushion	щхьэнтэ
custom	хэха
custom	щхьэхуэ
